Feature ID,Feature Name,Cluster 1 Mean Counts,Cluster 1 Log2 fold change,Cluster 1 Adjusted p value,Cluster 2 Mean Counts,Cluster 2 Log2 fold change,Cluster 2 Adjusted p value,Cluster 3 Mean Counts,Cluster 3 Log2 fold change,Cluster 3 Adjusted p value,Cluster 4 Mean Counts,Cluster 4 Log2 fold change,Cluster 4 Adjusted p value,Cluster 5 Mean Counts,Cluster 5 Log2 fold change,Cluster 5 Adjusted p value,Cluster 6 Mean Counts,Cluster 6 Log2 fold change,Cluster 6 Adjusted p value
ENSG00000078328,RBFOX1,0.421988985231683,-1.50534382511475,0,0.6258782161285379,-0.6878226477518941,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000016944357119084887,2.4868584179207045,2.3647564389043962,0,0.4617085638796895,-1.0469087167892552,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000055119187574469834,0.3386586536812848,-1.5003656185706207,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000004215920963223704,0.46726111293359673,-1.0144006502289307,0.0000000000000000000000000000000000000000000000000000000000000000000000009136998928501866
ENSG00000121039,RDH10,3.124939023436243,1.033911544364595,0,2.0134014533088127,-0.07999541417408951,0.007107099902956759,1.2250362517337177,-0.9367850036727905,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000024795141728077766,1.0894296490589908,-1.0004298362845827,0.00000000000000000000000000000000000000000000000000000000000000000000000000000016713296140446274,1.6435050238331927,-0.3760031864761689,0.0000000000011521441498046777,1.0637393804292496,-1.0216105078630275,0.000000000000000000000000000000000000000000000000000000000000025382042868678767
ENSG00000189056,RELN,0.24847146780176674,-1.192713778570042,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000019083400192141662,1.2302769078960922,2.5098369929387916,0,0.16223531502467384,-1.7180877403381554,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000050732062485242654,0.24219333346097208,-0.9535432983486514,0.0000000000000000000000000000000001055173344443322,0.1441887280957435,-1.715460140347631,0.00000000000000000000000000000000000000000000000000000000000000000000000000000037066578034337786,0.2673458370249441,-0.7926772143358944,0.0000000000000000005351004061510392
ENSG00000131378,RFTN1,1.2559613932332327,0.5578400555921915,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000002821150051955302,0.7670486749790283,-0.47825243027632686,0.000000000000000000000000000000000000000000000000000000000000000000000000617000320417233,0.39441465674155946,-1.5635901393510832,0,0.6019605215293615,-0.7728544711045887,0.00000000000000000000000000000000000000000000000000000000000000011665802373223789,2.7255366756969774,1.630954550386233,0,1.1926594840612783,0.27274511205414464,0.000000008699744419995187
ENSG00000148908,RGS10,0.02360961668621521,-0.9530786235444291,0.00000000000000000000000000000000002863635882772017,0.015197776670507342,-1.5504011082795888,0.00000000000000000000000000000000000000000000000000000027556193448658023,0.01661533414161463,-1.3891302737719808,0.0000000000000000000000000000000000000000000671652962416676,0.02686144243839872,-0.5137334157456159,0.0005129566142420528,0.04732347999039787,0.3559360574376571,0.007964489382287004,0.3231914118701546,3.8913777705264683,0
ENSG00000143333,RGS16,2.57134178459497,1.2252718660420672,0,1.4987034167342974,-0.15528486318118762,0.000000031663851951262946,0.8169810586662913,-1.1830663625823998,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000004,0.729001933717526,-1.2203305277831447,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000004701082524358004,1.086221751654601,-0.6173922721331324,0.0000000000000000000000000000000010137342277609612,1.0197758427851478,-0.7058810246958108,0.0000000000000000000000000000000000051064114033415795
ENSG00000152214,RIT2,0.16667160627183153,-1.6444727409433182,0,0.7388821288830214,1.3576005078567062,0,0.5999659302052898,0.8353351199529974,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000008813106003553113,0.17856253948804396,-1.1986517503927228,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000018087394764488937,0.1385197695552271,-1.5672131130666203,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000002513495164981417,0.16456621523535447,-1.3024335866651113,0.00000000000000000000000000000000000000000000000000000000000000000000000006507023601349613
ENSG00000026297,RNASET2,0.4112373939898192,-0.9413668383615003,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000016439408774359054,0.5698153066328886,-0.2531462865798365,0.0000000000000005489898543699096,0.6133887983982972,-0.11598566412412903,0.0002722006500973826,0.4086462062759674,-0.7182425597245761,0.0000000000000000000000000000000000000004087284215972416,0.38943280408764913,-0.7858149175112198,0.000000000000000000000000000000000000000001323454170076242,3.4757929322543006,2.8110223043012086,0
ENSG00000137393,RNF144B,0.30771492974673054,0.251865274713571,0.000000000000038857056727888815,0.07430024150025812,-2.183294268267878,0,0.1089791785183632,-1.5651460435687619,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000009308731350535514,0.09973961823438214,-1.535955180089294,0.0000000000000000000000000000000000000000000000000000000000000000000000000000004374378562934093,1.3987539007578538,2.8106933903568225,0,0.5198391275485024,0.9861734582031314,0.00000000000000000000000000000000000000000000000000017298214607786527
ENSG00000176641,RNF152,0.36801160879293815,-1.0990442195323638,0,0.7336811119780033,0.27180251774058056,0.000000000000000000001993406449080993,0.5799404619822084,-0.17124782311056275,0.000000014502693566915961,0.5213761942141654,-0.309135560579162,0.0000000004307002027442977,2.231844329755483,2.079377735141334,0,0.5029072245369226,-0.3578894756600016,0.00000000043581808964280705
ENSG00000198963,RORB,0.5747054649120341,-0.06486455000673819,0.01376729195259333,0.945436800253739,0.9668104537204696,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000029521542794119204,0.4919299802626514,-0.33223651728553993,0.000000000000000000000000009612785320888462,0.3522812123068685,-0.7917995710885262,0.00000000000000000000000000000000000000000000000000232399378932459,0.22675834162065647,-1.4419909853700643,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000033492897790514644,0.3211120553599606,-0.9172952620651175,0.0000000000000000000000000000000000000000000000000136763938287122
ENSG00000047936,ROS1,0.023653500732100367,-0.2590645351424188,0.002289565578758487,0.02546471913236119,-0.08241032375994628,0.39872641835837325,0.023435602304548143,-0.22969456251349474,0.02094886381456146,0.05130095154218772,1.0567041271177002,0.0000000000000003736029870896119,0.02514059874489887,-0.0768530857815044,0.6818939163954206,0.03386380602315958,0.3789868952747284,0.026715707080429602
ENSG00000083750,RRAGB,0.5209475087027151,-0.7073280724932154,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000003076643238006521,1.0959285621288073,0.8194315034763026,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000023257361514416566,0.6886294163234254,-0.11170096422819947,0.00002133619517258337,0.8148704792173251,0.16742398594876073,0.00005027186826907187,0.7566827269297993,0.05124615158422047,0.2569593680843746,0.596478267495653,-0.31004441591316756,0.0000000004661480581108466
ENSG00000147655,RSPO2,0.09040113452342625,-1.2832929074145474,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000005914105356998289,0.3362423656257135,1.4416303501692498,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001325510787664457,0.19379719428931297,0.20822745250765307,0.000022018833954624834,0.15368267886887138,-0.18553245826015008,0.02081953210212971,0.06580921436164704,-1.453195295016903,0.000000000000000000000000000000000000000000000040864502228228996,0.09267989016864728,-0.9372966448576019,0.00000000000000000004400699588183077
ENSG00000171509,RXFP1,0.014306198958561632,-0.915977499868629,0.00000000000000000000009993924077998268,0.050389072871993235,1.8527222262899574,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000012036218375440778,0.007690940694371836,-1.776470465714934,0.0000000000000000000000000000000000000000015487328643014866,0.018274587888418802,-0.3026420513927226,0.0778391595546105,0.023908216453482258,0.10948998861547388,0.5718904209142093,0.01930831045180152,-0.20930266380394347,0.2899467856550782
ENSG00000143171,RXRG,0.4040404104646532,-1.1328116369024024,0,0.78190872327908,0.17724604670212735,0.0000000001652254342144879,1.4441555054790285,1.5038448184177473,0,0.44101204265666094,-0.733837385133075,0.00000000000000000000000000000000000000000000000007064478480506055,0.26865933952882126,-1.466686212501072,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000530497781800235,0.4036922139076656,-0.853993393239374,0.00000000000000000000000000000000000000000000000012607966909968901
ENSG00000198838,RYR3,1.2754897936521283,1.9782234142399981,0,0.25397173458270045,-1.64025812644083,0,0.3816447929471307,-0.9653042967038734,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000014260924229212712,0.3560242001876289,-0.9542090899764382,0.000000000000000000000000000000000000000000000000000000000000000000000000001751107718953651,0.24992712869928876,-1.4736243632745762,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000015790364271079524,0.4384471727209083,-0.6302565797503492,0.0000000000000000000000000026120632448667555
ENSG00000196154,S100A4,0.3597614081665284,-0.1903776470101759,0.00000000023255910450500162,0.2876770259541812,-0.5599790954562691,0.0000000000000000000000000000000000000000000000000000000012114870172568115,0.2448766494670278,-0.8228725646010273,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000066918521215010855,0.5627692366602224,0.5701967744103018,0.0000000000000000000000000017541355618131967,0.9287232948115582,1.3851800736772928,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000003345050367644905,0.7990670017745551,1.1130846962310257,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000006317086769690285
ENSG00000203727,SAMD5,0.27897087969195183,-0.5462054013751061,0.0000000000000000000000000000000000000000000000000000000000000000000000000000006086674402598052,0.479304103350756,0.5598090121838355,0.000000000000000000000000000000000000000000000000000000000000000000000008563293452289343,0.22187638342819882,-0.8497005356482579,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000012162533701264322,0.8509793034787791,1.3959855248408375,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000005441704717434403,0.31327157847810255,-0.2176621693541525,0.00016720747137504373,0.365669694864118,0.019473374323358605,0.7742723005881339
ENSG00000146555,SDK1,0.07451510991299892,-0.5582297265192522,0.00000000000000000000000000000000071568090200233016,0.10814062421992113,0.2072239697541205,0.00004634115924052643,0.10709272136691349,0.18420929487393467,0.0004148755171151535,0.0735387030690588,-0.4236602208414677,0.000006305652438521024,0.1328508110147107,0.49150619945120955,0.000000005420733993330455,0.14882251594388554,0.6623967262203823,0.00000000000011332505078668055
ENSG00000112902,SEMA5A,0.5745299287284935,-0.7688052937546467,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000014733942802900867,0.9475307161505644,0.24659398462453547,0.000000000000000000018825760651537236,1.2436105990710686,0.7896654701192126,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000002131521045862648,0.683205376117633,-0.3065919973141322,0.00000000002590160521437699,0.9060474606494926,0.12914080890951438,0.005650485743768156,0.5204332294085579,-0.7090974702876991,0.000000000000000000000000000000000000034140328262757253
ENSG00000196136,SERPINA3,13.200364886301525,1.8028185895339643,0,2.6119912171045283,-1.7128196729959937,0,2.239950199213654,-1.9312497324808795,0,5.668645057532897,-0.3626175714008988,0.0000000000000000012486337603749144,4.755023833201853,-0.6259142923991643,0.0000000000000000000000000000000000000000000029563226518501526,11.538646325996586,0.7359950740056171,0.000000000000000000000000000000000000000000000000000000000000000000011832759825536622
ENSG00000145423,SFRP2,0.12423573390088337,0.692275726347332,0.00000000000000000000000000000000000000000000000016007739592237826,0.03917649097286337,-1.4954127628311809,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000004504534594378656,0.08104510146805038,-0.26580160369256367,0.000002684332431993204,0.09643698186900525,0.043851004564058105,0.6453832836274388,0.052006532697780994,-0.8899304046336103,0.0000000000000022417564642408727,0.2293233179813965,1.4107783116297306,0.000000000000000000000000000000000000000000000000000000000000002430376589104758
ENSG00000251322,SHANK3,1.5233030007656176,-0.8338333217987924,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000027966636979811072,1.9547718081977,-0.28854565571751467,0.000000000000000000000000000010125184309592481,2.1696433923000096,-0.0959846535689024,0.00021141731123223628,2.036845934406775,-0.17898419717277436,0.000023531265688991233,9.043467730873376,2.3095167466984003,0,1.5809050496075028,-0.5572281040126521,0.0000000000000000000000000001157374230259568
ENSG00000145642,SHISAL2B,0.06556276455242661,-1.2630031218661317,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000324911984817098,0.30429326178060256,2.130286596584927,0,0.051152011222001366,-1.4988404537943731,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000024776163206944138,0.13276598188815106,0.10360895940658432,0.18461657103837786,0.07394293748499667,-0.7854393147114274,0.00000000000000005574391520645491,0.08050080203751094,-0.6512057320052294,0.00000000009963746408293521
ENSG00000145248,SLC10A4,0.08074664442869142,-1.1355684619363342,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000015432943902881656,0.3173971225542844,1.8281974272726846,0,0.09787810374252459,-0.6636393691825697,0.00000000000000000000000000000000000000010950864769408433,0.11162910914973895,-0.37568041367957505,0.0000037323663596125705,0.07665417852611321,-0.9371350630887552,0.000000000000000000000008829447857450847,0.09832385783917388,-0.558287619051105,0.0000000070138757350229546
ENSG00000091664,SLC17A6,0.5284516805490772,-2.425032953919785,0,1.3017402310845223,-0.7716878723465153,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000004321648424596873,6.517927126391558,3.1140897681769597,0,0.4942945760180748,-2.10305683337646,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000010412856161134777,0.4254183669970142,-2.313530705513918,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000008748355882350944,0.5997458277259579,-1.7981688264134292,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000035632844143716975
ENSG00000104888,SLC17A7,0.016368749115164075,-0.3167958179696262,0.006140687732823238,0.018102240656426523,-0.08291712051597333,0.5337369752012199,0.013277756104434397,-0.62317917721683,0.000010104209634906053,0.03126495759223458,0.8041568350608195,0.000019139251127618864,0.029084222077432026,0.6814015218245313,0.0007378464245532548,0.03475495881324273,0.9537966796349941,0.000004689575745143546
ENSG00000185052,SLC24A3,0.5564058177779231,-1.1428349552746242,0,1.3095079836050036,0.5597395242287635,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000002969488085594416,1.8279044237104687,1.2795990380539197,0,0.513229691179569,-0.9953904953157334,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000017531852375318678,0.34309522993038455,-1.5865029476773382,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000002426280385863885,0.45240856643221095,-1.167839358538757,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000181734685256907
ENSG00000091137,SLC26A4,0.06841522753496192,1.1580975572574945,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000002106313617117187,0.02708581531054864,-0.8660694878896411,0.000000000000000000000000000015039558050565942,0.026990848474587954,-0.8581051548815202,0.000000000000000000000000001691049220908158,0.04139304244605704,-0.09621875918023903,0.4002759518093013,0.041408044991598135,-0.09397501037193301,0.44812871296735846,0.03386380602315958,-0.3927310313235033,0.0055811631798606525
ENSG00000142319,SLC6A3,0.02949007883482643,-0.2405856294704405,0.004115249966753633,0.034245656764209875,0.0758751003447653,0.4266464839043778,0.017631118761626003,-1.071688399974481,0.00000000000000000000005272743628137062,0.09071241216901862,1.6741866389199394,0.000000000000000000000000000000000000000000003258943822359257,0.030070127910565313,-0.12906629193626973,0.47190797034961357,0.03861662090360304,0.25362791851564115,0.14476733970361835
ENSG00000184347,SLIT3,0.1921243528852234,-1.3952013996357295,0,0.4510700115806579,0.2669026520228359,0.000000000000005358335650175265,0.6638152491774333,1.0648890919011644,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000005294151997628755,0.17239761827267375,-1.2474226517347928,0.0000000000000000000000000000000000000000000000000000000000000000000000000004382357577457715,0.7473166215150331,1.0203791879011839,0.00000000000000000000000000000000000000000000000000000000000000000000000000000006856069003887086,0.25368149424366915,-0.657595024206024,0.0000000000000000000576193622113885
ENSG00000145335,SNCA,1.3474596289037881,-1.2459908699398599,0,2.1154629668605307,-0.3292150346161664,0.00000000000000000000000000000000000000000021443399059594205,5.489517754674328,1.684200868198869,0,2.30766211636768,-0.1431969232641277,0.0002843667114107878,1.1594252597647479,-1.1788263571161834,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001001632550198285,2.210355970336232,-0.20582871681116832,0.000006331955714802731
ENSG00000173267,SNCG,0.8219920634749016,-0.40124727699180895,0.000000000000000000000000000000000000000000000000000000000000000000000000006193748962613714,1.0080516401362292,0.03268423414435201,0.18694015655287188,1.4880519122723772,0.8037099462937025,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000009665352048305126,0.7446344125136433,-0.43929788149145665,0.0000000000000000000000002012777098439586,0.6132334282089057,-0.7289973161031635,0.0000000000000000000000000000000000000000000000000000000013399721255786373,0.8079785296753865,-0.30896200816000063,0.00000000013971420093301077
ENSG00000168807,SNTB2,1.229411545472712,1.25187208444438,0,0.44944891540247045,-0.9551114039446231,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000047422843373664396,0.36836703684269634,-1.2648038570517262,0,0.5008998487488286,-0.6639435119613535,0.00000000000000000000000000000000000000000000017803680748916136,0.9846734508418723,0.3768797035407844,0.000000000000000012635591300976097,0.87125037777129,0.1834068011491288,0.0002119866827387871
ENSG00000108018,SORCS1,0.14894245173422754,-0.7707429490890385,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000990082160097243,0.32820443040886743,0.8493196815205093,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000037658449042926214,0.3042274936934067,0.6652304341657356,0.000000000000000000000000000000000000000000000000000000000000000002110638327322883,0.12660106067278085,-0.8161905756492764,0.000000000000000000000000000012981054601715353,0.07616122560954658,-1.5643343315080593,0.00000000000000000000000000000000000000000000000000000000000000000000000007713298712641266,0.11020589504028251,-1.0087056163892663,0.00000000000000000000000000000011692022048213256
ENSG00000100146,SOX10,0.417556696597282,-1.0162651594738115,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000049046310500817055,0.3592754404907936,-1.140548668895541,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000012494279904409822,0.27535018806736905,-1.5502767516718314,0,5.134939020887992,3.884068793925036,0,0.19101925516957474,-1.9231685208559912,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000016635747195880977,0.309230018158852,-1.2030878839851469,0.0000000000000000000000000000000000000000000000000000000000000000009163510345942509
ENSG00000176887,SOX11,0.6045466161139418,-0.41040821201947464,0.000000000000000000000000000000000000000000000000000000000000000000006909117589337491,0.991030130265261,0.602080993390567,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000008947939847438218,0.7614756847870984,0.07341997204203665,0.006196049553621724,0.7613677700982194,0.06148243459393199,0.15593728933433154,0.4254183669970142,-0.8231026380802694,0.000000000000000000000000000000000000000000000000000000000000003911003322624259,0.6633147267518891,-0.14936031342567108,0.0034809964786716475
ENSG00000181449,SOX2,1.6257722479074626,1.0429068556045764,0,0.7449612395512243,-0.6821436496065515,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000002739266571281752,0.746964475929793,-0.6663322464167594,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000005747101120457214,1.5868066856847507,0.593287974402913,0.000000000000000000000000000000000000000000000000000012079039860640075,0.34753180617948437,-1.714268648219296,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000039410426303871626,0.6110337630670111,-0.8699763707951579,0.00000000000000000000000000000000000000000000000000000000000000014478654326947237
ENSG00000124766,SOX4,0.5405197931674958,-0.3663022582835789,0.00000000000000000000000000000000000000003385175510116341,0.8729602919539418,0.6157840567172924,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000002435095583606381,0.7430464495383206,0.2798064763800055,0.00000000000000000009080565410041312,0.38112423656449335,-0.7930097472490191,0.0000000000000000000000000000000000000000000000016336028611521815,0.4865445286512781,-0.4199434892205183,0.000000000000029675726206264325,0.4117125890184139,-0.6657392950103251,0.0000000000000000000000000050903263020513424
ENSG00000125398,SOX9,5.563136612815643,2.3968557136044804,0,0.7973091369718608,-2.0277371445602697,0,1.3110877202575386,-1.2217055998520607,0,1.250598303689383,-1.1566131339240702,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000010172780460863678,0.6174235279997222,-2.1904487086435926,0,1.4187152418123699,-0.9540884478541898,0.000000000000000000000000000000000000000000000000000000000000000000000000000004904283872654512
ENSG00000153820,SPHKAP,0.18870139730618102,-1.6185628688368188,0,0.5817708909470211,0.5572997737961806,0.000000000000000000000000000000000000000000000000000000558577154455917,0.8868525293142165,1.4962184179786882,0,0.23316612739560857,-0.9629450424338499,0.000000000000000000000000000000000000000000000018825293380922791,0.18091372037995854,-1.334020731546225,0.00000000000000000000000000000000000000000000000000000000000000000000000056154776296425006,0.25932546191419575,-0.7908041822834413,0.00000000000000000000000007018774540381465
ENSG00000066336,SPI1,0.35853265488174396,-0.5558693421481912,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000003531101103644412,0.3024019829060505,-0.7720787584129322,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000025434627930018095,0.29689933322046747,-0.7904646134097317,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000064578300001074635,0.5924929639486144,0.3756936413004124,0.000000000000018327874777774964,0.5047837865642439,0.12239799778623717,0.022593435586489654,2.396309852533582,2.741989119482249,0
ENSG00000262655,SPON1,4.138133874832779,1.49944423343381,0,1.374959741799322,-0.9981157118085742,0,1.83058899734907,-0.5014034088989212,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000006524250260595427,1.1477762248473158,-1.1371823078866787,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000006384751699802053,0.9513991289736239,-1.409090148126294,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000004413210057557987,1.3940600146200695,-0.8333013126741524,0.000000000000000000000000000000000000000000000000000000000000000000009246861123714015
ENSG00000157005,SST,0.4304147220416334,-0.8822241644611176,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000005117471992988159,1.1143685311556895,1.0856294891520972,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000029752796475737313,0.8245994433163766,0.41654177583760293,0.0000000000000000004905315796438374,0.37606019413758207,-0.8645262390721625,0.0000000000000000000000006026195244742022,0.3339756009739016,-1.0363124631175453,0.0000000000000000000000000000006989975986622581,0.3707195606745891,-0.872790568527049,0.00000000000000000021296396808445166
ENSG00000139874,SSTR1,0.30990913204098847,-1.0421138290591463,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000005911783681680819,0.9609047596206108,1.3170273684639129,0,0.62920601605276,0.3614477894122605,0.000000000000000000000000000000038027899657519604,0.28204514560318655,-0.9322413026957794,0.00000000000000000000000000000000000000000000000000000000000000013308589121132048,0.23119491786975627,-1.2223856921654745,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000006193376492057352,0.22724396147120246,-1.2380431660808568,0.00000000000000000000000000000000000000000000000000000000000000000000000014742324666408298
ENSG00000180616,SSTR2,0.30661782859960157,0.5208849172694747,0.00000000000000000000000000000000000000000000000000000000012129258277530687,0.24498815992857836,-0.016131205706339635,0.6733628228957288,0.18929871954354832,-0.4751780293555967,0.0000000000000000000000000000000013364976556296232,0.1096475273305128,-1.2305713714384565,0.000000000000000000000000000000000000000000000000000000000000012893238490964382,0.38401032200541607,0.6921398036478303,0.0000000000000000000000000000007306716773446221,0.11109704783036566,-1.1939771799348735,0.000000000000000000000000000000000000000000006191331610241952
