Feature ID,Feature Name,Cluster 1 Mean Counts,Cluster 1 Log2 fold change,Cluster 1 Adjusted p value,Cluster 2 Mean Counts,Cluster 2 Log2 fold change,Cluster 2 Adjusted p value,Cluster 3 Mean Counts,Cluster 3 Log2 fold change,Cluster 3 Adjusted p value,Cluster 4 Mean Counts,Cluster 4 Log2 fold change,Cluster 4 Adjusted p value
ENSG00000174145,NWD2,0.10712321256345415,-0.41831165470968124,0.000000000000000000000000000003653803421854281,0.07699488176326189,-0.9796258105176521,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000066516377099073986,0.20176145528812997,1.0454759138150633,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000003291139789368501,0.12952466232928622,-0.023708774936602506,0.7121213413491713
ENSG00000144227,NXPH2,0.07417003968193632,-0.15542893771457678,0.0001870396214469615,0.07354075561217137,-0.16144986952475682,0.00021544266745539666,0.0864787534272618,0.1725894406211408,0.00002307701133427742,0.09734215420452492,0.3147393861208334,0.000006304745988171873
ENSG00000184221,OLIG1,2.803017883212684,-0.11100221956105094,0.00000000007122619244752514,4.902650100382139,1.1357908312299283,0,1.7335561020685801,-1.0317720680722662,0,1.9640600637457206,-0.6321517980152298,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000003380505499195642
ENSG00000205927,OLIG2,1.2407733213641183,0.12711610967468773,0.0000000020524593600206917,1.8895676616767962,1.066592936206388,0,0.700026272907332,-0.9961180207807531,0,0.3781113608896853,-1.713896338297071,0
ENSG00000197430,OPALIN,0.7306595598621435,-1.6931520276680754,0,4.988802432871548,2.903247150136398,0,0.5338599408867482,-2.208321408888991,0,0.943622923411211,-1.023509922704218,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000013002461853788548
ENSG00000165899,OTOGL,0.033562789646026894,0.4342579816350929,0.000000015709122532428874,0.02763300920872414,0.00015776088782981645,1,0.01916917822584952,-0.7256883878902105,0.000000000000000048588603713778425,0.03814223185156895,0.5182511437063466,0.00008015154749066055
ENSG00000180914,OXTR,0.26250775231720935,1.318547148306479,0,0.07799898820253238,-1.243159563893756,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000017636870709206842,0.12381348798231952,-0.46740058958478015,0.00000000000000000000000000000000000000000000039951006716774726,0.12157836402687604,-0.38452884999961157,0.000000000021125438230560242
OXT_gene,OXT_gene,0.1539282330385391,0.6655382708935473,0.0000000000000000000026307142217156562,0.07333993432431726,-0.8356554544938022,0.000000000000000000000000050648215846439735,0.10287124440573696,-0.23794980281992784,0.0010578435437957041,0.1521716124911553,0.44273466241626647,0.000185302187370018
ENSG00000169313,P2RY12,0.4477296459338805,-1.2643994377824816,0,0.39634089370885145,-1.4072983046327614,0,0.29292377756638466,-1.9778987570223636,0,6.413987113095431,4.085820979392986,0
ENSG00000181631,P2RY13,0.1263938758415463,-1.2028914444225096,0,0.11535174774339495,-1.2981525423343288,0,0.06898227836248118,-2.211712426389917,0,1.749245132970565,4.088873699813373,0
ENSG00000007372,PAX6,0.5175646330681968,1.4865275274943963,0,0.20973775303482187,-0.618965196370618,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000004594890926979094,0.14177831993219944,-1.3599880547920964,0,0.2720282785525091,-0.10885307405770095,0.011037440519019682
ENSG00000165194,PCDH19,0.36668448385220304,-1.1536504979526871,0,0.16547674119177827,-2.376730907830992,0,1.484858596080857,2.4110850779970274,0,0.3117597700645601,-1.1740787059150009,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000006417083728266452
ENSG00000169851,PCDH7,0.9341699564140866,-0.2653472399957093,0.0000000000000000000000000000000000000000050459484982401434,0.3303510185199942,-2.013840728640899,0,1.9419749159377642,1.6062308069618272,0,0.49293537135951265,-1.1749851378712206,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000012317888811021083
ENSG00000186472,PCLO,0.42751068991099644,-1.3620944763611158,0,0.32030995412728924,-1.7698927256167603,0,1.883798299995788,2.2334841308319495,0,0.5598167154047985,-0.7041480930066661,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000014012340862576682
ENSG00000132646,PCNA,0.5537013601643731,-0.13942961423238098,0.000000000001350905505598007,0.8071810844007689,0.6573821230958693,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000012232949372887016,0.41921286622708614,-0.6873469859899088,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000008699592753483364,0.7142397790816367,0.2982506229847078,0.0000000000000000000299541679047446
ENSG00000183036,PCP4,0.5567155763888901,-0.46035465823973953,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000031734181098201756,0.4050163733441486,-0.9961594141528217,0,1.0962561977013316,1.112519853032956,0,0.6488152563917927,-0.116026747837639,0.003742059428111441
ENSG00000175426,PCSK1,0.29115974024913543,-0.8010151429190401,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000005322772109836124,0.17214400794853438,-1.6400651900458727,0,0.8281887891084306,1.7303757570609253,0,0.34235301852883937,-0.38251538836454957,0.000000000002025226567983143
ENSG00000140479,PCSK6,0.38426176722888106,-2.1376516026319314,0,3.716278260255259,3.360004580983826,0,0.3209917366091207,-2.42941841305858,0,0.4366490917174404,-1.6236059351977812,0
ENSG00000170962,PDGFD,0.1770598024918553,-0.6872907325616948,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000003217487612336928,0.1836309856137889,-0.5836333125167048,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000013222283562553142,0.38746496022999855,1.071986558265426,0,0.2148149307751557,-0.23877231057841342,0.000001084606582855069
ENSG00000134853,PDGFRA,1.3253745812387654,1.204560255380916,0,0.42473702381142114,-1.1790458557487957,0,0.7237117496680676,-0.25032272759199525,0.0000000000000000000006429563445322292,0.48234030695629904,-0.8106159233152732,0.000000000000000000000000000000000000000000000000000000000000000028700504025718495
ENSG00000261371,PECAM1,0.6422312614103007,2.0601208857334843,0,0.06932350856723526,-2.5304924219860263,0,0.10029528153769086,-2.039753839257294,0,0.6457691753758688,1.200866541299409,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000007259747096689215
ENSG00000242265,PEG10,2.4529962575903954,-1.1694463761167164,0,1.6399066366165793,-1.7738388036348396,0,9.369613302664186,2.0908409970775894,0,3.0527029311759177,-0.6118965953398472,0.0000000000000000000000000000000000000000000000000000000000000000000000000000003322380964196071
ENSG00000144824,PHLDB2,0.6527640843970962,1.7540171159964628,0,0.2379732261071083,-0.6730481785524913,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000012048728825945545,0.12906577590807583,-1.7802163632551908,0,0.3020917737966277,-0.18960765259300372,0.00018641567725646542
ENSG00000138193,PLCE1,0.27127946020653426,1.3903500760486887,0,0.0671948029159818,-1.5060872739239448,0,0.13481987478215282,-0.31988689560665673,0.000000000000000000015105392530562134,0.09906385217004714,-0.7135828389660182,0.00000000000000000000000006547870210496548
ENSG00000114805,PLCH1,0.1871184791062549,0.05905172419808302,0.04632659456387586,0.15258401451154505,-0.33864820266054485,0.0000000000000000000000000030032025509532844,0.2028988934376568,0.23866449934513412,0.00000000000000015348254435384942,0.17667269892358675,-0.046124525199561006,0.37180902875638944
ENSG00000180287,PLD5,0.1579246096058763,-1.3479779260616895,0,0.427669014614091,0.5860259316689462,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000010312737543386407,0.4526334753852426,0.7922829003810008,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000002780650520517001,0.11747277657063077,-1.540510663067851,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000016507231820821882
ENSG00000115138,POMC,0.04910801714100807,-0.3146293069041217,0.00000001101834527662909,0.021688699088242783,-1.697641606211584,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000006765213618233477,0.09681605896266757,1.3430324653101522,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000002730880900706076,0.04966436439006374,-0.21859693573701477,0.016014371424693075
ENSG00000133110,POSTN,0.11152600030713074,0.3127855464231799,0.000000000000000003773237255585286,0.11551240477367823,0.3632054082724543,0.00000000000000000000037234948048524356,0.055767923390036916,-1.0629591080573988,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000007305766997066469,0.13972241181737932,0.5892653971198714,0.000000000000000000000010539894248119788
ENSG00000106536,POU6F2,0.05218996856158168,0.6694058343014415,0.00000000000000000000000000000000005130094824151359,0.022813298300225743,-0.9806032376950542,0.0000000000000000000000000000000000000000000006450999746022255,0.040512870561088606,0.08016698630385655,0.15468324846518414,0.03536102744572538,-0.15035575760384123,0.15109040408602015
ENSG00000169618,PROKR1,0.5146520196377645,0.14241928222496647,0.000000000006387309255444542,0.684238291976489,0.7509720722215671,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000003837302872293036,0.21735104874929206,-1.487177548501169,0,0.7330460183973408,0.6744214061621105,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000003156287251533945
ENSG00000117707,PROX1,0.2576308182011368,-1.2838342133499263,0,0.8583905128035644,1.1815330149566075,0,0.5171329092760591,0.0360945629715399,0.0855806145382269,0.30182689718654737,-0.8037310985525734,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000006852701498053152
ENSG00000080815,PSEN1,0.46110734715505164,-0.5824955843328374,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000009599763739706443,1.1321500924062733,1.412931877942885,0,0.3787334497292189,-0.949768190658291,0,0.46843428492708117,-0.42742792355559767,0.0000000000000000000000000000000000044785684744949286
ENSG00000143801,PSEN2,0.17929506396172187,-0.058769983833249384,0.05596904225076584,0.0657890539010031,-1.7951991391571136,0,0.2977746167334845,1.199391609662075,0,0.14621188876434765,-0.3599504223275356,0.000000000021209321474190627
ENSG00000205155,PSENEN,0.2709746518242797,-0.11584868834715412,0.000003624556538917546,0.2325108870774768,-0.39788041491795756,0.000000000000000000000000000000000000000000000000008906316266363603,0.3510669394451394,0.46041902764069853,0.000000000000000000000000000000000000000000000000000000000000000000000000000000012908153057858013,0.2679226910962639,-0.10382723177567899,0.01704976597161716
ENSG00000244694,PTCHD4,0.2058811284139228,-0.12362285362278858,0.000009694487016971509,0.2622324376798836,0.37590476354227165,0.0000000000000000000000000000000000000007840094180098976,0.18011667638389847,-0.39491452752566447,0.000000000000000000000000000000000000000000002972014229799025,0.27427972973819204,0.3626172182156788,0.000000000000002107774535922239
ENSG00000107317,PTGDS,12.121992289076573,0.636413416812696,0,12.59788086540582,0.6695709776849701,0,4.037035625176554,-1.5317136765065622,0,6.860304201080805,-0.4539595881676859,0.000000000000000000000000000000000000000000000000000000000000000021466201023901574
ENSG00000081237,PTPRC,0.072205718996296,-1.3432503928335593,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000004556446681123255,0.05333813405404892,-1.77456663992777,0,0.03713401017572944,-2.434064052823759,0,1.1902230473960076,4.456447365016968,0
ENSG00000054356,PTPRN,0.6617389978745908,-1.6806075424618816,0,0.4157000658579867,-2.344852367551787,0,3.8735790722769012,2.737468811949512,0,0.8088007288803181,-1.0949820891333357,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001839531273049935
ENSG00000106278,PTPRZ1,4.145834277436014,1.717042922593064,0,0.9299230555371947,-1.5140694261760523,0,1.554710680087094,-0.6816867400498551,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001969575059656637,1.1900906090909673,-0.9364663693218807,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000011020388924005812
ENSG00000100362,PVALB,0.014325993965963044,-0.3462502163335648,0.00035351467190309076,0.021528042057959502,0.49481483780340874,0.00000019527119486114377,0.014619425627742131,-0.307720069846412,0.0014068084760035778,0.021719882026587877,0.399162968277448,0.009356807253973651
ENSG00000241945,PWP2,0.2511282393797068,-0.768931346036599,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000002134968846217829,0.5812972998224774,0.9884363331544823,0,0.3231662507185103,-0.2867854800544971,0.000000000000000000000000000000000000018683112039849767,0.33718792463227276,-0.14976635305767316,0.000097630316988415
ENSG00000169213,RAB3B,0.7459338465728984,-0.6455263986339863,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000033970111821394693,0.5884867019276542,-1.0234855863001489,0,1.710104803750394,1.2797310498422947,0,0.9236247393501454,-0.17293303034229188,0.0000013012365911875382
ENSG00000172575,RASGRP1,0.10322843879020178,0.24257849335971526,0.00000000809720767362319,0.05036597899380824,-1.099860898370148,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000928356403858043,0.11645359407361638,0.5276008314918239,0.00000000000000000000000000000000000021836905261978725,0.09336900505331983,0.018185437931163673,0.8021384346436423
ENSG00000078328,RBFOX1,0.35317131223891873,-1.0331643294543358,0,0.25199055199932446,-1.5439659761906372,0,1.1832702161401354,1.8659275990628843,0,0.4524092500172206,-0.44877631252606365,0.0000000000000000000000000000011304586500494075
ENSG00000121039,RDH10,0.2708053138341383,0.46569249220186304,0.00000000000000000000000000000000000000000000000000000000000000000022812891957136062,0.1522627004509785,-0.6879446626406298,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000010592414936724351,0.22956178182509498,0.09091044275551097,0.0008606937210849271,0.2081930155231472,-0.08662799517318032,0.072002056583983
ENSG00000189056,RELN,0.13499624574072977,-1.3265052369917982,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000006086911834468345,0.16676199743404452,-0.906935353118286,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000018746852732271816,0.526500046978045,1.8018367782248714,0,0.16157473214900736,-0.8085294172425099,0.000000000000000000000000000000000000020551855155954916
ENSG00000131378,RFTN1,0.47326581484720465,0.7316811564807515,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000006185170051956513,0.21210744423150024,-0.8972666233799695,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000016564872722955855,0.31911830906872357,-0.16677426007622032,0.00000000003753448717106248,0.3902956849533809,0.1929471669526921,0.0000055867237662369365
ENSG00000148908,RGS10,0.1044815399172482,-0.9458781769454263,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000012299226616594024,0.08518839030770915,-1.243620196296488,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000026762524288407205,0.0564035505912431,-1.9958140525430057,0,1.157908100966206,3.8241184451349257,0
ENSG00000143333,RGS16,0.15670537607685817,-0.7090603597996572,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000040822083494480613,0.06145131408335455,-2.2113139014895262,0,0.39134563156367835,1.4461030021409074,0,0.36341070903022643,0.7794261815044687,0.000000000000000000000000000000000000000000007442464123764299
ENSG00000152214,RIT2,0.13746858039679433,-1.1614855335000547,0,0.08856218794365803,-1.825362189769689,0,0.5320199674095724,2.1694237493144533,0,0.14104679486778102,-0.8972422132811457,0.000000000000000000000000000000000000000000000000000000000000000012294800785468033
ENSG00000026297,RNASET2,0.5434733455598321,-0.8389053354784356,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000004016082698635874,0.37738336413542445,-1.4119246192168207,0,0.531451248334809,-0.8834746739195262,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000245273,4.677853372323844,3.254334729213097,0
ENSG00000137393,RNF144B,0.23314454482668934,2.2732459578581414,0,0.03160927070823531,-2.1027882686394013,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000008604351695666025,0.04195139527960785,-1.730923734673115,0,0.127802964363764,0.2730383470250133,0.000045303626974326253
ENSG00000176641,RNF152,0.32516280866953,0.037595313228300675,0.13526461926095623,0.25556517092312747,-0.4254932165435348,0.000000000000000000000000000000000000000000000000000000002650957681463315,0.38455445672973865,0.4165614315706012,0.000000000000000000000000000000000000000000000000000000000000000009577477270516376,0.2505732731360016,-0.3776282498896626,0.000000000000000009667628901307551
ENSG00000198963,RORB,0.2941062212775959,0.04283468426645021,0.105639739868017,0.1384060315890456,-1.313157519371264,0,0.42694075483122446,0.947395900049403,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000007104056269729315,0.21070934331891042,-0.4858708079194458,0.00000000000000000000000026486543050084705
ENSG00000047936,ROS1,0.04494230258352946,0.24674968878289594,0.0000029016082094244833,0.0502856504786666,0.4671330429124527,0.000000000000000007687172585325375,0.021778595157116998,-1.1687336145178753,0.00000000000000000000000000000000000000000000000000000000000000000000004442746679972978,0.06078918201343802,0.668682075120107,0.00000000000019057761864187842
ENSG00000083750,RRAGB,0.4582286013226477,-0.3607683219294686,0.000000000000000000000000000000000000000000000000000000000000000000010221407760181942,0.5044630750894988,-0.15640705300643598,0.00000000000035489651130714425,0.6750695417441841,0.47820070135322845,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001923948341662893,0.5223366750784304,-0.07102283411074228,0.04668715285492431
ENSG00000147655,RSPO2,0.08913951801043672,-1.634538866610437,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000590753614711107,0.08799988833766655,-1.5860664085783873,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000004896760304911951,0.47374298927793207,2.3570854109246806,0,0.12012154267143417,-0.905066831774441,0.00000000000000000000000000000031857166075431123
ENSG00000171509,RXFP1,0.014563067152161014,0.10344007116671783,0.28190013707978034,0.01401732589221617,0.02067487091556064,0.8707128898865911,0.011876192443589145,-0.32097031868959824,0.0010578435437957041,0.018806239315704135,0.4923518140412071,0.0012003776861201048
ENSG00000143171,RXRG,0.24330482423517377,-0.584121462683858,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000013011361946641058,0.17993587391727345,-1.078044805501251,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000193,0.5472081121120779,1.3217074846709929,0,0.2520300944914435,-0.39849748498565085,0.0000000000000000004543565502155815
ENSG00000198838,RYR3,0.7332334973122929,2.0631988647963957,0,0.1663201906007655,-1.3524323020987425,0,0.1746302100155925,-1.3381727546466309,0,0.2087227687433079,-0.8166149453521812,0.000000000000000000000000000000000000000000000000000000000000000000000550933080354887
ENSG00000196154,S100A4,0.5658598278565261,0.3084358672766502,0.000000000000000000000000000000000000000003975069593061632,0.5526200199169119,0.23550756731882083,0.00000000000000000000004691082716660226,0.2870024083762008,-1.0415054534404127,0,0.814230699386965,0.8141690617086648,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000006578561058629943
ENSG00000203727,SAMD5,0.5293166895840105,0.057130145951719835,0.006927962990043584,0.5972826743356637,0.3006694798020928,0.00000000000000000000000000000000000000000012469890329157168,0.4024189264899545,-0.5018478145751053,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000047064832122035957,0.6379553153784988,0.3389825031664401,0.000000000000000000000151772099619431
ENSG00000146555,SDK1,0.04714369645536775,0.10424119912517238,0.061773647761895326,0.02421904731520444,-1.117558048637635,0.00000000000000000000000000000000000000000000000000000000000013654894508860817,0.05044872733783783,0.2559451848752117,0.000002580624957574081,0.08264150234506606,0.9938823793893716,0.000000000000000000000000000000004213466990992291
ENSG00000112902,SEMA5A,0.7339785844689151,0.3952988910330415,0.00000000000000000000000000000000000000000000000000000000000000000000000000020912932950068626,0.4225279896450261,-0.6991284746963442,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000027041871106565235,0.7209016083574719,0.3558014081646846,0.000000000000000000000000000000000000000000000000000000000000016613880759889376,0.36036462801430247,-0.8223539806214498,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000033429927097014346
ENSG00000196136,SERPINA3,0.3466687334174887,1.3387547632450685,0,0.21142465185279632,0.06717519911562908,0.052104935338311426,0.0441593634522188,-2.672514622712452,0,0.25957907787873313,0.3803550244457736,0.000000000001852989544035487
ENSG00000145423,SFRP2,0.15745046323348036,1.379632787482464,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000010701927331464979,0.07024728649136412,-0.5035358275825215,0.0000000000000000000000000000000011081980715560714,0.040312146181760336,-1.5292501567522865,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000006420511627865874,0.10833453352285903,0.2661338844335517,0.00006491253425458861
ENSG00000251322,SHANK3,1.9366847256492452,0.3280140134659859,0.00000000000000000000000000000000000000000000000000000000000000000000000008833284300717817,1.3423698165319449,-0.4159790419128419,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000017884500817706152,1.778685633354219,0.1377515136556806,0.000000000000030362104952893325,1.2699509070301898,-0.425181152817443,0.000000000000000000000000000000000000004257321374294797
ENSG00000145642,SHISAL2B,0.09333910016594361,-0.04831037798132032,0.18289751748420818,0.11896653092476875,0.45522047194020043,0.00000000000000000000000000000000001622499938034584,0.06854737554060326,-0.6622056783604333,0.00000000000000000000000000000000000000000000000000000000000000000000000020218805956551506,0.13336537317545116,0.5349094975218196,0.000000000000000000026159554991623885
ENSG00000145248,SLC10A4,0.08267080678703496,-0.8435878942389698,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000008382499636335244,0.06526691855258245,-1.2029332048751469,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000917519618695521,0.2319704743770342,1.5951566188238142,0,0.09164730708779763,-0.507678449854513,0.0000000000000024909007422786497
ENSG00000091664,SLC17A6,0.28401367706516806,-2.3815676300780955,0,0.2345190999560178,-2.593706364635574,0,2.7893663373352657,3.3225173454182615,0,0.4044665835926791,-1.5167537098547614,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000008856914030562698
ENSG00000104888,SLC17A7,0.04839679758241416,-0.31391497181140604,0.00000029902765279728893,0.03739292379843339,-0.7619556447740896,0.0000000000000000000000000000006653661837059515,0.08192900082915441,0.8942154801400668,0.000000000000000000000000000000000000000000000000000020305851033630309,0.04926704947494323,-0.2078322989610708,0.05497600894613692
ENSG00000185052,SLC24A3,0.918455390928964,-0.3638800316255868,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000015496927697959974,0.8089081474763141,-0.5743269940323409,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000003845586230315571,1.5266092669811366,0.7781443275362694,0,1.0475869928677446,-0.07268084919645107,0.021879306820368837
ENSG00000091137,SLC26A4,0.033596657244055174,-0.00034706715840115976,1,0.03341666229892221,-0.010573263615483164,0.8942569050605362,0.03275152789372894,-0.0544701538186354,0.39680062677468647,0.03774491693644844,0.18755776220886133,0.09625068589146792
ENSG00000142319,SLC6A3,0.06627888934134675,0.15219231501811903,0.0003167718957426358,0.09173516429175281,0.8570774894452602,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000008788522945602558,0.02502363928959065,-1.6663381664391386,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000009512035382756241,0.09098511556259677,0.6223977139185699,0.000000000000000018576012624584268
ENSG00000184347,SLIT3,0.22985938781794604,0.0382871387581063,0.3116307724090308,0.053378298311619735,-2.440154492013826,0,0.3807406935225016,1.3337846051940188,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000010227661042212017,0.1648856897750116,-0.48699311474843743,0.0000000000004565643152972855
ENSG00000145335,SNCA,0.7989027698891306,-1.194798875936545,0,1.3766700924974253,-0.16440393167032524,0.000000000000000010525066730955289,2.334156899081977,1.0927283731247586,0,1.3192179565051332,-0.1985216271873721,0.0000000003680759069864657
ENSG00000173267,SNCG,0.3183892890638737,-0.3457005122775276,0.00000000000000000000000000000000000000000009662035119442267,0.19897373200584212,-1.1547004562183547,0,0.5888918748859148,1.100337158930263,0,0.35321295954213333,-0.10143463583760393,0.01866072582815887
