Feature ID,Feature Name,Cluster 1 Mean Counts,Cluster 1 Log2 fold change,Cluster 1 Adjusted p value,Cluster 2 Mean Counts,Cluster 2 Log2 fold change,Cluster 2 Adjusted p value,Cluster 3 Mean Counts,Cluster 3 Log2 fold change,Cluster 3 Adjusted p value
ENSG00000145423,SFRP2,0.1619752669096135,0.7662997634756508,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000622810511823737,0.07336498920060032,-1.1597750285905875,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000023509972147967014,0.1698643842083736,0.5663983325426716,0.0000000000000000000000000003472461863380363
ENSG00000251322,SHANK3,1.7606556709328576,-0.6398384254272681,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000009788010676857254,2.112856319174119,-0.2690958371557213,0.00000000000000000000000000000000000000000015022417823441555,4.896196721670076,1.3292994698061529,0
ENSG00000145642,SHISAL2B,0.1028023246584518,-1.1065859664550106,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000015955636778728542,0.25439656066577976,1.2860977388415804,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000075913789347,0.1088001704083684,-0.7538331316296372,0.00000000000000000000000000000000000000000000015305874235174925
ENSG00000145248,SLC10A4,0.09578876716792435,-1.468599683939822,0,0.31646611001964614,1.745928564584049,0,0.08998936770527083,-1.2444420120428137,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001086209735822617
ENSG00000091664,SLC17A6,0.353173690029758,-2.6058505739840787,0,2.6524627359699307,2.82758140958877,0,0.4348225750464767,-1.8599666614299388,0
ENSG00000104888,SLC17A7,0.017249560314540467,-0.22159360035556297,0.016254209798519336,0.018714993471549365,-0.03504370827620917,0.7076737983660764,0.02495503474179779,0.4730444073856068,0.00010681667961599942
ENSG00000185052,SLC24A3,0.5844947168119289,-1.200391045055699,0,1.6205633991872983,1.5925402643844855,0,0.3962557031727892,-1.5201109677935523,0
ENSG00000091137,SLC26A4,0.022525524733090392,0.3095215225844532,0.000437381852556843,0.013925505497321496,-0.8470662535845781,0.000000000000000000002523090861674643,0.03270621977523498,0.8690829463269649,0.000000000000013222322777842417
ENSG00000142319,SLC6A3,0.0375636029560231,0.5063431198713477,0.000000000000007291562284766822,0.024528822804427128,-0.5694848496610803,0.0000000000000008570585028993643,0.03298979971548269,0.11102492993688085,0.2768926416991868
ENSG00000184347,SLIT3,0.1990333882446977,-2.0451529575109686,0,0.708899589988895,0.6514168060407044,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000007141369924120301,1.2061600125202265,1.3572729668997547,0
ENSG00000145335,SNCA,1.7251455870618988,-0.944859664205749,0,3.6139870529231573,0.9472894319854721,0,2.320251071106699,-0.23564800462291235,0.000000000000000028188766802274675
ENSG00000173267,SNCG,0.6382969168406146,-0.7576224674378164,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000010270703135346108,1.1824775165041663,0.8403779418833133,0,0.7265318069146129,-0.35355276196223706,0.000000000000000000000000000002167766474730818
ENSG00000168807,SNTB2,0.36805380524614734,0.08534216301439779,0.0004664373074355987,0.29849860889089536,-0.43720207163864777,0.00000000000000000000000000000000000000000000000000000000000000000000000006355792361515435,0.5122398987340994,0.6301467359752841,0.000000000000000000000000000000000000000000000000000000000000000000000000000000007810914673984052
ENSG00000108018,SORCS1,0.1091840301228056,-1.2155035973347381,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000002935,0.3004365520018546,1.5123675685788283,0,0.09367590692849095,-1.1710343739784284,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000014919558061830754
ENSG00000100146,SOX10,2.3512477597973622,1.6467335934812994,0,0.8237365617640234,-1.1966148366803082,0,0.5021255475319313,-1.6139894245362636,0
ENSG00000176887,SOX11,0.6783879279013323,-0.5115220264952893,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000007517761448601804,1.092750750466753,0.7645298384878733,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000770108271074,0.5380456732966402,-0.7408423139860278,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000014088283425039154
ENSG00000181449,SOX2,2.512907100693889,1.3988421165261222,0,0.9791872841645407,-1.1005151031314462,0,0.8634063914075039,-0.973563822851341,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000002118757848258831
ENSG00000124766,SOX4,0.4998581379059694,-1.0659542185133137,0,1.0840300064674364,0.8420705736937539,0,0.9184208998155581,0.17910675417797256,0.000000006787074323659911
ENSG00000125398,SOX9,4.579631893105259,2.007623831512514,0,1.038100754737702,-1.8735061121741048,0,1.4828395075552347,-0.8604186090557415,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000006277326886064832
ENSG00000153820,SPHKAP,0.24184136301796205,-1.952339368399592,0,0.9491768508462574,1.2305606199630506,0,0.8911026989050295,0.5260669501153484,0.00000000000000000000000000000000000000000000016118040923365287
ENSG00000066336,SPI1,0.27008514858792393,-0.4736991022725985,0.0000000000000000000000000000000000000000000000000000000000000000004435815136500095,0.22654554967113677,-0.902208356580587,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000016486752199343093,0.8822171941106015,1.8372757946535212,0
ENSG00000262655,SPON1,4.326796304831876,1.3778872703238858,0,1.803311434550756,-0.9737278430250788,0,1.1920755421545908,-1.3227529632484694,0
ENSG00000157005,SST,0.35431102367687056,-1.3651489809431125,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000382922,1.0833932537309783,1.637225784741795,0,0.33018157709507456,-1.1696070647902472,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000004511290905256757
ENSG00000139874,SSTR1,0.33007949847311135,-1.5828430047731814,0,1.2013586193852266,1.9387820116873975,0,0.26325671119661687,-1.5930870861053406,0
ENSG00000180616,SSTR2,0.09597832277577645,-1.622566519842534,0,0.3408565083161476,1.6674649160751158,0,0.14112828359660645,-0.681676039479528,0.000000000000000000000000000000000000000000000000002494720055107844
ENSG00000147488,ST18,1.2179579656523152,2.09290198588804,0,0.29924610123369394,-1.700426802742915,0,0.23849072974831753,-1.6102124874464856,0
ENSG00000168610,STAT3,1.880202074284911,-0.23116896696463696,0.000000000000000000000000000000000004949878308324077,2.059812047737006,-0.019539228015339027,0.2821801313979547,2.709322749126547,0.4553269539036098,0.0000000000000000000000000000000000000000000000000000000000000000000000033810580061940336
ENSG00000152953,STK32B,0.2094589466765628,-0.1613859558236137,0.00000003716254944530498,0.2465894184187725,0.26557068754552926,0.000000000000000000017273962096332948,0.19217267284119285,-0.2540046859884768,0.0000000031177513565590326
ENSG00000076944,STXBP2,0.1148391057570597,-0.3602536917953909,0.0000000000000000000005166331987193819,0.06206954935386639,-1.6585245258803423,0,0.43888722085669374,2.3394471596766664,0
ENSG00000137573,SULF1,0.4193917823727559,-0.013869824245657636,0.6014843003314797,0.449630486644132,0.17591194117865672,0.0000000000053802952252284675,0.33405716961179316,-0.3823594319884094,0.00000000000000000000003102359003160932
ENSG00000163630,SYNPR,0.6031027589827427,-0.7700729541992707,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000051515915161815695,1.0976509780473214,0.754667370910623,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000002250771211040254,0.7925114063455784,-0.12903146939712992,0.000238432028319477
ENSG00000006128,TAC1,0.18326868019166528,-2.0898800593403553,0,0.9638498486863775,2.4544013506440368,0,0.15360580096750534,-1.9632799761173398,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000762739152525191
ENSG00000166863,TAC3,0.0724734274021169,-2.5826447046516,0,0.539246513075205,2.877547327528184,0,0.07599942398638418,-2.078003063520007,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000048897731961077055
ENSG00000115353,TACR1,0.10428717691995985,-0.45133837208075844,0.0000000000000000000000000000000000007948171877854028,0.15835763706695616,0.6570250958694239,0.000000000000000000000000000000000000000000000000000000000000000000000000000000012365895575178814,0.08885504794428002,-0.5817761115283844,0.0000000000000000000000000005957153778158382
ENSG00000009694,TENM1,0.23937714011588485,-1.8594639680045095,0,1.0497007285018725,2.115400030722055,0,0.25077919382571795,-1.4200314649834977,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000003732485944985442
ENSG00000135426,TESPA1,0.06514394389850264,0.4365204496890849,0.000000000000000000004394346559025953,0.039893943184175495,-0.7674771999561609,0.00000000000000000000000000000000000000000000000000000000000024144935231762655,0.07628300392663188,0.5628289696130535,0.00000000000000006734249380221901
ENSG00000105329,TGFB1,0.5492689663527482,-0.7179001591213006,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000002901740250440244,0.5167940578896627,-0.9064190571093059,0,2.223644838128982,2.0634399417106737,0
ENSG00000092969,TGFB2,0.9324872202270631,0.8545313656442468,0,0.409210530329839,-1.1674191026211773,0,0.8792868680613752,0.42793091389573873,0.00000000000000000000000000000000000000000006205878824211789
ENSG00000120708,TGFBI,0.05231734776717768,-1.4432864899684752,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000006693168389553997,0.04185957119671988,-1.9409220989702352,0,0.4853943310573169,3.3760220892025012,0
ENSG00000137801,THBS1,0.06170035035585629,-1.924050076131116,0,0.1779031775860595,0.2165512343548084,0.0000009130566263933048,0.4265987567792933,1.7868607210675544,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000008201619101000451
ENSG00000172673,THEMIS,0.04432441963608109,-0.09670347355740283,0.3681091739794916,0.024501137902841995,-1.3996044836021224,0.000000000000000000000000000000000002319926129934838,0.12562591352973207,1.8961133292952979,0.0000000000000000000000000000000000000000000000012724997462858285
ENSG00000187720,THSD4,0.17480186304093848,-1.5479854662245218,0,0.2656089458077583,-0.8205902596009336,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000006431184335621231,1.3497459889323131,2.596179257429133,0
ENSG00000144229,THSD7B,0.07004079710134838,-1.7123170284040063,0,0.2377579348131153,1.2063139868362365,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000010695391380292096,0.2017198641628655,0.3398799343428527,0.0000000000272385538204092
ENSG00000095587,TLL2,0.06972487108826156,-0.9708861582314996,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000015916603566308686,0.16555571147909054,1.420734193086986,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000025382945928469193,0.03818876528669056,-1.6581127427889912,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000567754683912146
ENSG00000181234,TMEM132C,0.40561740820217046,-0.7983978250753379,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000008864868543842614,0.7248184084003461,0.6429296271041869,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000019009618789673714,0.6393782386118192,0.15131563508379764,0.000005897539288600542
ENSG00000224982,TMEM233,0.025400451452180468,-1.3252535485256347,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000005083341645162311,0.07552441152424064,1.6007400623479047,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000015226461208621328,0.023348081747060812,-1.1530771770413448,0.0000000000000000000000000000000000014208809695455749
ENSG00000121933,TMIGD3,0.16491337883132096,0.04099869381813326,0.23586810784014497,0.05525906356392386,-2.197684568958519,0,0.518951290653295,2.285074202980984,0
ENSG00000100354,TNRC6B,1.1385341659622883,-0.04886480952886743,0.011064221180913094,1.1902292889480035,0.06512777572249495,0.0005348234827699075,1.1351705008115518,-0.03877796557729821,0.1682250054913085
ENSG00000131747,TOP2A,0.013426855556189924,0.3679919477239135,0.0020004136659590127,0.008222415770784263,-0.8197717073983739,0.000000000013873661997863013,0.017865536235605238,0.7514083178422624,0.0000017944240606517535
ENSG00000141510,TP53,0.882286576747567,0.8939035080527206,0,0.3186532172448716,-1.5197488854586996,0,1.0079376342870827,0.7925668411188707,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000039895358184709424
ENSG00000139287,TPH2,0.0258743404718107,-0.7797451117587837,0.000000000000000000000000000000000000013413722137303538,0.04667674407253289,0.7049552984916758,0.0000000000000000000000000000000000020198044043751676,0.03686539223220128,-0.00074135555207544,1
ENSG00000277734,TRAC,0.03020252685110016,-1.499460601270818,0.000000000000000000000000000000000000000000000000000000000000000016015699748141968,0.0357688928479908,-1.2740414228817492,0.0000000000000000000000000000000000000000000000000009827249578663561,0.25512741957618273,2.9430802926228092,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000007749343049712104
ENSG00000095970,TREM2,0.05335990361036419,-0.6413156986842439,0.000000000000000000000000000000000000003058017798109362,0.02001618384605058,-2.5199073208572833,0,0.2991768369613258,3.071237886383862,0
ENSG00000170893,TRH,0.3062270844850563,-1.1580555741820802,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000050371856819337276,0.7991800540580112,1.405381789685578,0,0.2881172192916654,-0.9813298634504874,0.000000000000000000000000000000000000000000000000000000000000000000000000013995315893655418
ENSG00000072657,TRHDE,0.0613212391401521,-0.5840546410262162,0.0000000000000000000000000000000000000000000043698665089782336,0.09764464789076126,0.6065925397215728,0.000000000000000000000000000000000000000000000000000935941910483955,0.07250193805666252,-0.152694299576702,0.015440083640645669
ENSG00000255690,TRIL,3.859320583267306,1.7415821472773505,0,1.0742849211094698,-1.5969998284089446,0,1.4265016260926913,-0.735477605237322,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000602065877679082
ENSG00000072315,TRPC5,0.12485396037191196,-2.049465048635105,0,0.5638583905843875,1.6238263936520205,0,0.35674356483160935,-0.008190132768711722,0.8414666419629321
ENSG00000137672,TRPC6,0.03547849126965008,-3.1440124595603307,0,0.2709521318136888,0.9327567201438705,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000013759616447234677,0.4604392963155191,1.5162072531919915,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000016802199909141564
ENSG00000182463,TSHZ2,0.745016724061343,-0.33626758515807176,0.00000000000000000000000000000000000000000000000000000006979045106837346,0.9875204395416655,0.38950432173007243,0.000000000000000000000000000000000000000000000000000000000000000000000000000002536402108862875,0.7803174689149271,-0.1639687776755811,0.0000001202650913910142
ENSG00000167614,TTYH1,7.056460243104633,1.6124288872514196,0,2.3086993129873443,-1.3453204343573757,0,2.3045596477463266,-0.9738342953728842,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000016812133909902298
ENSG00000174607,UGT8,3.210787663602678,2.8354729610674827,0,0.43166298551538124,-2.5537580892600475,0,0.5117672655003532,-1.7567582774255066,0
ENSG00000107731,UNC5B,0.4138946697450452,0.5940274282400801,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000021273918731448143,0.15747172021623193,-1.6039622870620411,0,0.6727461449142988,1.2789833176647998,0
ENSG00000038427,VCAN,1.5982697002062312,1.3036260378882454,0,0.6595650953641895,-1.0330592620959147,0,0.6061048589560888,-0.8571175992009709,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000009126247268934964
ENSG00000128564,VGF,0.20829002042814157,-2.1505448424599827,0,1.0715441158525416,2.029841322894107,0,0.4242355906105625,-0.6556086545188127,0.000000000000000000000000000000000000000000000000015652718765498297
ENSG00000146469,VIP,0.07291572382043846,-0.8602118565703147,0.000000000000000000000000000000000000000000000000000000000007341596510342443,0.09399024088152381,-0.36030952198627153,0.000000000001422853499178094,0.26354029113686456,1.6471784990468565,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000006824883830393459
ENSG00000163032,VSNL1,2.3881795107272117,-1.7969599144494046,0,9.946659126407882,2.0160205729723044,0,2.671606617073602,-1.2641586679288928,0
ENSG00000174453,VWC2L,0.08387835647455118,-2.134608247435641,0,0.4521774975899642,2.4360491699526423,0,0.08252176261208133,-1.7619822957706233,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000004010298245660989
ENSG00000156076,WIF1,0.40151037003204176,-0.9490052302889078,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000031438031961292084,0.9586174022867875,1.502999734650191,0,0.14878494198329442,-2.2301095200129404,0
ENSG00000169064,ZBBX,0.10754121485475412,-0.06360233496099665,0.08965474649881723,0.12715675298051218,0.40341820181966526,0.00000000000000000000000000010192850834054222,0.062009480267497544,-0.9262694590253671,0.0000000000000000000000000000000000000000000000000000005460205791956877
ENSG00000174460,ZCCHC12,2.444603896664518,-2.394768576996637,0,15.789834454965883,2.6341744697913736,0,2.838824255172997,-1.7513474743344017,0
ENSG00000184307,ZDHHC23,0.0258743404718107,-1.154993746376439,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000062748931549655,0.06458887539811342,1.2095200738242111,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000012025630748975254,0.03402959282972426,-0.44724988133373156,0.000000034876882416663644
