Feature ID,Feature Name,Cluster 1 Mean Counts,Cluster 1 Log2 fold change,Cluster 1 Adjusted p value,Cluster 2 Mean Counts,Cluster 2 Log2 fold change,Cluster 2 Adjusted p value,Cluster 3 Mean Counts,Cluster 3 Log2 fold change,Cluster 3 Adjusted p value,Cluster 4 Mean Counts,Cluster 4 Log2 fold change,Cluster 4 Adjusted p value,Cluster 5 Mean Counts,Cluster 5 Log2 fold change,Cluster 5 Adjusted p value,Cluster 6 Mean Counts,Cluster 6 Log2 fold change,Cluster 6 Adjusted p value,Cluster 7 Mean Counts,Cluster 7 Log2 fold change,Cluster 7 Adjusted p value
ENSG00000112902,SEMA5A,0.9393568935306644,-0.2115194168933089,0.00000000000000000009388328269935552,1.5857446887951272,0.8829257248988037,0,0.7309979278750742,-0.5686656126626599,0.000000000000000000000000000000000000000000000000000000000004504642962069119,1.8644993829353553,0.9103383600430575,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000007655919184585595,0.7439151969695644,-0.5653234759354347,0.000000000000000000000000000000000000000000000000000000000000000000000000000000216157663347076,0.48889963601506436,-1.1402341010749855,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001059413875434705,0.4128749482460788,-1.3993806931992034,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000034566513528219646
ENSG00000196136,SERPINA3,1.3513593696599482,1.476006567941928,0,0.08468348496351312,-3.5036612101861024,0,1.1757364781365869,0.784261732605842,0.000000000000000000000000000000000000000000000000000000000000000015281908317609835,0.4208380859776729,-0.8495541416030656,0.000000000000000000000000000000010390262484704884,0.11050884889286179,-2.952528427902232,0,2.4044870834267327,1.91407665195853,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000007268140291400321,0.1623859629084996,-2.2612208123467883,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000002423207209507349
ENSG00000145423,SFRP2,0.1784104190312363,0.8491227654721984,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000011463115250697183,0.07840877505216805,-0.8056325417745875,0.00000000000000000000000000000000000000000000000000000000000000000000000011965826625852597,0.10070620763690392,-0.30952573477954193,0.0000005514722121124385,0.08824024383402819,-0.4920461091594164,0.00000000858819039216888,0.06502896444353344,-1.0298355127964505,0.000000000000000000000000000000000000000000000000000000000000000000010565531552897654,0.272884670401052,1.2711517275944013,0.00000000000000000000000000000000000000000000000000000000000000000000000002276855759360424,0.11727875098947194,-0.06137969698610357,0.43166234414374177
ENSG00000251322,SHANK3,1.6727344291069433,-0.6494243761886216,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000009989228628481526,2.644313349678687,0.236276220820534,0.0000000000000000000000000040466536028960314,1.9989445893822346,-0.25813655480833486,0.00000000000000019152680634496033,8.255977813721262,2.0684229771154725,0,1.4653731863424801,-0.7774103656835583,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000026999616607796645,1.190667297458297,-1.0208574829804813,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000006769121900340351,2.4832000025381316,0.08761754604713756,0.023999256284252018
ENSG00000145642,SHISAL2B,0.0967976077746124,-1.0826375781271165,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000009833876014081424,0.10978232460889342,-0.8299690870693173,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000027103276979246592,0.12336227234711852,-0.5429314054262551,0.000000000000000000000364429544261664,0.08548273621421482,-1.0641395083618161,0.000000000000000000000000000000000000021442743980480668,0.5483436157052236,2.4100695616022327,0,0.17937559059311325,0.05240459136067921,0.4659164097781128,0.022457633168196753,-3.0245163672857815,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000008618793778734644
ENSG00000145248,SLC10A4,0.10051722651821188,-1.2330391541876953,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000026448733762617683,0.2541006525698301,0.5202683226308977,0.0000000000000000000000000000000000000000000050283779705681434,0.0986671618129846,-1.082762374390152,0.0000000000000000000000000000000000000000000000000000000000000000000000000003995885867166801,0.09142198339535133,-1.1513192689136118,0.00000000000000000000000000000000000000000000011582285027368447,0.473863236553748,1.7110118448685692,0,0.12340501157345762,-0.7026672106954357,0.0000000000000000000653601002662853,0.06506955251298034,-1.6595114413370706,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000006445203554340679
ENSG00000091664,SLC17A6,0.4060948463600375,-2.1823410958190803,0,3.7778773434226425,2.603172960979436,0,0.32817309732745853,-2.251755376409239,0,0.3690817891134833,-2.0144370308447317,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000004643325650314969,1.0840853451331909,-0.4568857624804672,0.0000000000000000000000000000000000000015448472102501786,0.30795057532902903,-2.27512964472404,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000030051425481872997,1.4628172852549355,0.04133325831432266,0.39931636608149607
ENSG00000104888,SLC17A7,0.0175916086461999,-0.14867540183531958,0.14000132870041873,0.012951001257016233,-0.6940687561040937,0.00000000025949911981646345,0.020163897592090998,0.10685537213960572,0.45005647905929325,0.027787192168888687,0.6042773485459652,0.0004326404242310167,0.028596588090696692,0.7396326545792062,0.000000000026377836566028974,0.02967115032367287,0.7050762161861792,0.00004080684552833968,0.005950313061658969,-1.6966352463670589,0.0000000000016059280175770561
ENSG00000185052,SLC24A3,0.6574535529863366,-0.8594290810609433,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000024512949043181012,2.0763768061830215,1.6056438805690534,0,0.46682821335397195,-1.2481938714828442,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000008461533090883496,0.4390800594625922,-1.2913474613905063,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000312847036358517,1.2054188912129267,0.26224423788913653,0.000000000000000000000635027513681513,0.46102673722615956,-1.2161442938215243,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000005475294611612884,0.3218927420774868,-1.7559423219124264,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000006742629728409892
ENSG00000091137,SLC26A4,0.02034850253851481,0.043691702617636885,0.6616140344034555,0.013904757163540685,-0.6573416980224254,0.0000000007560436047170589,0.026054474416746794,0.44857695314767554,0.0005231240044913107,0.04178684623871047,1.1786395441133752,0.000000000000003886046386966787,0.01639860842489104,-0.3230760081585293,0.009403062438302176,0.0305702760910569,0.6731333804109871,0.00006504605464409601,0.010365061462244656,-0.9668579831703861,0.0000031936254078884573
ENSG00000142319,SLC6A3,0.029844470389821725,-0.07144718886703938,0.36656958633049,0.021635199774317816,-0.6541700356527125,0.000000000000021941621493166294,0.0546011159516172,0.9690981700710193,0.0000000000000000000000036066503630434135,0.021423713046242424,-0.5449443191091765,0.0007887842573625614,0.032474091560621664,0.08624500997736195,0.374919377436537,0.060241426414729765,1.0505228183223938,0.00000000000000008163329827021675,0.011132843792781297,-1.515041547541136,0.00000000000000008550482231376886
ENSG00000184347,SLIT3,0.19731483429282426,-1.8743201845751545,0,0.5864092894746653,0.05499283353873052,0.06364172465320769,0.1448855338218224,-2.105791393498738,0,1.294543769517005,1.305596858640909,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000007201301425893515,0.3591537589018008,-0.7631550554781367,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000008147701610504936,0.3544803337911524,-0.717313071058063,0.000000000000000000000000000000006455808909051862,2.8926199302967954,2.837483591155035,0
ENSG00000145335,SNCA,1.3990142497985345,-1.1946267276286529,0,4.44495430351756,1.100233415674596,0,2.503495150478714,-0.10813346455278583,0.0003151255886335144,1.4027229146019915,-0.975356617102014,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000005365403075293319,1.7890639447589254,-0.6681065752809363,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000009923174934418289,2.342447405477235,-0.20316402730756744,0.0000010015973829830392,5.353746190831998,1.1067742739589628,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000005974697549255982
ENSG00000173267,SNCG,0.6968377514479782,-0.4995255889248368,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000005599903606189366,1.4450405937431252,1.0138046556367124,0,0.5014919923606003,-0.9242919867127921,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000007972641524047861,0.734133374782624,-0.3125131899779282,0.0000000000025960058565464055,0.8486885719798289,-0.10205258427500902,0.00033653922019623317,0.49856523801444264,-0.8918274203500486,0.0000000000000000000000000000000000000000000000000000000000000000000000000005879183842703944,1.013280730725732,0.1821560940356501,0.000007140735295737066
ENSG00000168807,SNTB2,0.39681767961129527,0.22967896820736633,0.0000000000000000009596942217395938,0.2819101668969115,-0.432633422587797,0.000000000000000000000000000000000000000000000000000015179025076681576,0.30098581967520105,-0.26743546976035004,0.000000000005060469444379726,0.6312571289665094,0.9022012967313213,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000007916848658341709,0.3144816876753735,-0.20735331904383303,0.0000000005097070892254148,0.4187678261591103,0.2524435589095293,0.0000006152506987504663,0.341279245923537,-0.06231411346583915,0.20548765452517095
ENSG00000108018,SORCS1,0.11683978876953666,-0.9612348610712496,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000004671693354605082,0.2714690496044333,0.6814918143455742,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000010910458071923775,0.09447578984159491,-1.137457072141677,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000289233006472295,0.09269467921988057,-1.1196259715154206,0.00000000000000000000000000000000000000000000000000054562786843998755,0.38419596881173296,1.26559124096208,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000015290165532240934,0.09575689422639881,-1.0685418802611641,0.00000000000000000000000000000000000000000000107332740819117,0.1474142074630351,-0.42894646862202057,0.000000000008362024197338577
ENSG00000100146,SOX10,1.2600317894494526,-0.20652882171767234,0.000000000000000005848598107313504,1.04210382207619,-0.5431701351975053,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000008128288394328641,5.064536705321372,2.442238975858017,0,0.47832151405224416,-1.6058537413182,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001505437198674729,0.6318715029531907,-1.2861244914078274,0,0.7907811124142512,-0.8585164978143782,0.0000000000000000000000000000000000000000000000000000000000000002273840431977945,0.31344713644158373,-2.233421999920199,0
ENSG00000176887,SOX11,0.7141667987711005,-0.34414855642143993,0.00000000000000000000000000000000000000000000000000026943993689363123,0.9688152103116795,0.2580994755429924,0.000000000000000000000000000015587970421192037,0.6237214614722081,-0.4952766769300574,0.0000000000000000000000000000000000000000000000001179675575391568,0.4980482993324476,-0.8094285993476564,0.000000000000000000000000000000000000000000000000000000000000000000004968782542331075,1.4904961775747023,1.0290527379902434,0,0.7887580794376372,-0.11486619227862777,0.010909847415329016,0.23071859032626066,-1.954194572243243,0
ENSG00000181449,SOX2,3.1509984382544034,1.7487118197443374,0,1.0625844752268203,-0.7285032965667642,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000003342578822427469,0.9847458526294778,-0.7525901353604865,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000002813222529892678,0.6263784616391472,-1.3922652272014813,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000039203785094032366,0.7998158719943163,-1.1131016804969738,0,1.2104480643407456,-0.40760473091945854,0.0000000000000000000017550265184232607,0.7558817044133233,-1.1191876147223772,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000006275225295530712
ENSG00000124766,SOX4,0.5682702235809749,-0.713179301468861,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000015557504859475126,1.0208200060569075,0.42727219050244486,0.00000000000000000000000000000000000000000000000000000000000000000000006314559999785724,0.36464936151090405,-1.27760172735315,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001186050266364552,1.0803066390545808,0.41653481458817343,0.0000000000000000000005209377051926235,1.1345736715645056,0.5634866572649835,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000001197272124389756,0.61185508470483,-0.4545000038173635,0.000000000000000000009245492069199033,1.2079135515167707,0.5971907019569028,0.00000000000000000000000000000000000000000000000024428879802664083
ENSG00000125398,SOX9,5.941106337938631,2.402157796268753,0,0.8189249399494684,-1.9259271992557325,0,1.2778020496561038,-1.0727328131340852,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000007284542519892984,0.9137956020120035,-1.5263149377545209,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000018577655522187768,1.0505610963827978,-1.4174700145813985,0,2.3276118303153983,-0.126702865222857,0.0038491144988559425,1.3658847660246847,-0.935211677296657,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000006209145070513206
ENSG00000153820,SPHKAP,0.21289347279542917,-1.9763476679601883,0,0.8192261260252129,0.4497894918411126,0.00000000000000000000000000000000000000000000000000007706777122901809,0.2065100298336061,-1.7862728589087116,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000002336978459081147,0.34065824903233,-0.9875779439888139,0.00000000000000000000000000000000000000000000000000000000003756983112940026,0.34485546485645246,-1.0494988680788493,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000014094736994844318,0.3425669173733141,-0.9766677851203168,0.0000000000000000000000000000000000000000000000000000006911720039689024,4.0231794120119995,3.2744160096228505,0
ENSG00000066336,SPI1,0.24645756192885035,-0.578828368753421,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000015056736744384376,0.1601305969375263,-1.2893621403419613,0,0.29634132640960703,-0.18631311642147597,0.000014251643590729648,0.37396045644084547,0.18081274499556654,0.0011510099526238636,0.33564639411538066,0.015501816117888145,0.6747190696547883,1.600443865943567,2.642129385116404,0,0.3050015308056807,-0.13316868187953323,0.015297428084012145
ENSG00000262655,SPON1,5.748342566579152,1.9365373545778874,0,1.725444830261314,-0.8388736211164862,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000007127996564114284,0.9816872838935988,-1.5939519514729283,0,0.8597060294695102,-1.7343470220367738,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000036669119488923684,1.7914066031053384,-0.7040500616732766,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000012208911740181956,1.6851864695195116,-0.7345591516828854,0.00000000000000000000000000000000000000000000000000000000000031652558894785746,1.2628099881501405,-1.172066416017881,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000005024728615546042
ENSG00000157005,SST,0.4085891789292748,-0.9726140368780412,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000008503605286295037,0.7564288292324713,0.18901920784627574,0.0000007605104977586917,0.3396144100061169,-1.1062351303957159,0.0000000000000000000000000000000000000000000000000000000000000000000000000000002112660051848371,0.335567465734213,-1.079949271746346,0.0000000000000000000000000000000000000000007529350300211014,1.709251998336303,1.7866887977092725,0,0.37403631923175495,-0.915976646901606,0.000000000000000000000000000001742454559628203,0.3900334239126137,-0.8603890694610727,0.00000000000000000000000000000013249076230655086
ENSG00000139874,SSTR1,0.3804951173599705,-1.1824274948123201,0,0.8231917426891829,0.25785209508180973,0.00000000000000000000049557227350762055,0.2491034314888096,-1.6515111246239407,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000003873,0.3864752987153831,-0.9449226850365308,0.0000000000000000000000000000000000000000000000000000000000000000003206431520309786,2.091024527479333,2.1658036832380705,0,0.21331758831186026,-1.8191910598876009,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000002945132085054115,0.13013910502596068,-2.553423352674749,0
ENSG00000180616,SSTR2,0.11106343966182923,-1.2141201495715546,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000011319414922898373,0.2880342837703843,0.5999241350575528,0.00000000000000000000000000000000000000000000000000000000000000000000000000027056441118382243,0.07147988416072708,-1.7037937216361234,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000013976004919808695,0.20214652012939632,-0.09305214568917419,0.14655998758431882,0.49971325968658115,1.62926478686128,0,0.09283473548240072,-1.2567747913241445,0.0000000000000000000000000000000000000000000000000000000000000003434736309827879,0.07370710373151755,-1.6068026858950866,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000022701103793004012
ENSG00000147488,ST18,0.2666747838058264,-1.6291980485116797,0,0.35645372064369096,-1.104293969969929,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000004162216279,3.624064111045928,3.6627843970454483,0,0.2136007825501596,-1.6924497235226115,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000007225648136508171,0.2698096164489462,-1.4470812359259215,0,0.3983127149511237,-0.7670495485914153,0.0000000000000000000000000000000000000000001924637199168035,0.11094454676254464,-2.6582891191036433,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000034648626
ENSG00000168610,STAT3,2.104997887333716,0.029351498063024506,0.1427699215792234,1.3636701556128024,-0.7650469260475254,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000005159710122828939,1.3095205402504042,-0.7301029943113084,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001278304725489712,3.2144054208193826,0.6829092553989071,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000001652279625218088,2.9231529283896904,0.6095164352577441,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000004857522408292453,1.8252253077895735,-0.19555182078494038,0.000001065831110439037,3.126601595527837,0.6443867488028845,0.000000000000000000000000000000000000000000000000000000000000000000000000000000007821985608459901
ENSG00000152953,STK32B,0.22440241079033107,0.0015830130620448912,0.9656595506811452,0.31112521624413414,0.6768867033357209,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000021234954479426664,0.16890096241464989,-0.45265898899046286,0.000000000000000000000759646213948055,0.14975387535294207,-0.611153600772234,0.0000000000000000006195630402443767,0.16915608887547703,-0.4712141172794384,0.0000000000000000000000000000005855177421376937,0.2769307363542801,0.3257959332280125,0.0000000628810355363841,0.13839276507922957,-0.7334465502377743,0.0000000000000000000000000004828712997047388
ENSG00000076944,STXBP2,0.09513471939512086,-0.6600744729730246,0.0000000000000000000000000000000000000000000000000000000018560440611584996,0.06028741282820348,-1.4025009022484425,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000005583038651127454,0.13627622923194085,0.025104038471835732,0.6750047431818634,0.20957057910581697,0.6961368220154638,0.0000000000000000000001571433683037588,0.0620400555187996,-1.2509009674420075,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000018992269593916473,0.8062910319016257,3.1033629706426513,0,0.11497540399786202,-0.23643715756515915,0.004419299458445962
ENSG00000137573,SULF1,0.47536727543201374,0.2499436510879347,0.00000000000000000018622552956318776,0.4915858732944185,0.3046352157082879,0.000000000000000000000000030140661165370615,0.25023623472432033,-0.8254890706591027,0.000000000000000000000000000000000000000000000000000000000000000000000000000000006369044835594679,0.25538762878887006,-0.7590277325468329,0.0000000000000000000000000000000000000022256436398684994,0.4478516507763346,0.10335014813566978,0.0030003393468585287,0.46934365057446176,0.16421005370309105,0.00278060604786224,0.2589345909734822,-0.7423831530422138,0.00000000000000000000000000000000000000001834328937618321
ENSG00000163630,SYNPR,0.4875763769551226,-1.0486316634386963,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000140305,1.317638883703175,0.9135261444733285,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000623938286500322,0.8357822271598168,-0.04003178258284973,0.2976965783329132,0.5780160203070357,-0.597133723870728,0.000000000000000000000000000011285571278975718,0.4093997413662453,-1.199884803246501,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000022213997638877444,0.8989009859421804,0.07375419404299974,0.15192955928549717,2.0271372981993667,1.390209306432123,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000014975136203136674
ENSG00000006128,TAC1,0.21516900426210178,-1.643830723344628,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000022378427428923655,1.0608777541309344,1.5542363803070522,0,0.15723308908888936,-1.9010698577707352,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000623796140128276,0.1945103451822208,-1.5273521633293745,0.000000000000000000000000000000000000000000000000000000000000000001878028820544101,1.042806089442948,1.2298539579789807,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000023558657744627767,0.1670126112915829,-1.7477592238199846,0.000000000000000000000000000000000000000000000000000000000000000000000000002363034899073488,0.044723320753759344,-3.6768867098447693,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000007707385710348642
ENSG00000166863,TAC3,0.07369221134378268,-2.352031268585225,0,0.2328670342298384,-0.39843017867626895,0.0000000000001207525433318201,0.08665944751657087,-1.8543448813737256,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000009955044277174253,0.08102830082836243,-1.8917218139636423,0.000000000000000000000000000000000000000000000000000000003694650036031729,1.1700366720498612,3.253702770038087,0,0.10632162199316111,-1.489405680988009,0.0000000000000000000000000000000000001802607940523216,0.028599891812489883,-3.4130352701387956,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000003091154262224858
ENSG00000115353,TACR1,0.09500343873358205,-0.5626165146266464,0.00000000000000000000000000000000000000000000006008853870265457,0.2200164283314037,1.2046334034944652,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000007666475095254307,0.1230224313764653,-0.05226875034911149,0.34885310301823985,0.09375525907365495,-0.4605582773164314,0.00000001510528182975371,0.09015195567575567,-0.5715064704076611,0.0000000000000000000000000000009859002139210445,0.12452891878268765,-0.02945746667267235,0.7265970037505259,0.0401166267705395,-1.7262254299137512,0.000000000000000000000000000000000000000000000000000000000000000000000003680193838311589
ENSG00000009694,TENM1,0.2640929307955632,-1.522398786240003,0,1.1821051496181212,1.4895781979035423,0,0.19201014841906877,-1.798243661629678,0,0.20744941939826822,-1.625361653152677,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000023868544056870362,0.847234508178607,0.569772035832967,0.0000000000000000000000000000000000000000000000000000000000000000000000000005639862256992033,0.18184818645341932,-1.815062119275396,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000045140839615197107,0.8814141154560641,0.5658297365574183,0.0000000000000000000000000000000000009849636058476195
ENSG00000135426,TESPA1,0.05583804137450516,0.031229905528234347,0.5581685045370811,0.04060992254622532,-0.5597931140795556,0.000000000000000000038107338082947946,0.08473368201620263,0.7272341171460415,0.0000000000000000000000007223048524885798,0.06130151554815901,0.1712364160334383,0.10492193874498326,0.04507597783787783,-0.333234516036109,0.000003705491047380181,0.12115719715499755,1.2495725533019582,0.00000000000000000000000000000000000000000000004196611608874741,0.017467048019708588,-1.7083059337058968,0.000000000000000000000000000000000006944001050755906
