Feature ID,Feature Name,Cluster 1 Mean Counts,Cluster 1 Log2 fold change,Cluster 1 Adjusted p value,Cluster 2 Mean Counts,Cluster 2 Log2 fold change,Cluster 2 Adjusted p value,Cluster 3 Mean Counts,Cluster 3 Log2 fold change,Cluster 3 Adjusted p value,Cluster 4 Mean Counts,Cluster 4 Log2 fold change,Cluster 4 Adjusted p value,Cluster 5 Mean Counts,Cluster 5 Log2 fold change,Cluster 5 Adjusted p value,Cluster 6 Mean Counts,Cluster 6 Log2 fold change,Cluster 6 Adjusted p value
ENSG00000100362,PVALB,0.025687327681303655,-0.37804995515802986,0.00001251395300723205,0.027635761243160424,-0.24016283795953441,0.004443732412007625,0.06094249237214548,1.1928276532798572,0.000000000000000000000000000000000444134745929224,0.02435467837604762,-0.4058260633270603,0.00029693170612964055,0.027054253804353116,-0.20498202752595507,0.22681605203399907,0.03250898510420407,0.07458618687210894,0.6718761487403879
ENSG00000241945,PWP2,0.3604552399752464,-0.45103681544115704,0.000000000000000000000000000000000000000000000000000000000000000000000000000000010842446652744977,0.5417819528969363,0.3839236164016999,0.00000000000000000000000000000000000000000000000000000000000000008480728891794323,0.5079485875855102,0.18891857216081087,0.000000001227659119764128,0.4252391360162222,-0.10964285649956085,0.00024162449167172635,0.4338851380803398,-0.0682371255699652,0.13725522689795147,0.44003992255429175,-0.04652757361003412,0.33476206673686426
ENSG00000169213,RAB3B,1.7292525811517483,-0.209638071592399,0.0000000000000000000000023051553026063274,2.7425568081004417,0.8141337596567224,0,2.47861147658681,0.43257021618151714,0.000000000000000000000000000000000000000000000000000000000019902051530489924,0.298546421682544,-2.888531540763364,0,1.525412400592812,-0.35084857748032905,0.0000000000000000056196801831823545,1.9877225859465957,0.05307319529384913,0.19887971545757757
ENSG00000172575,RASGRP1,0.25275164724991006,-1.2928986842845414,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000003356153658029491,0.20289086611949458,-1.670957534795332,0,0.21051143101572112,-1.401026574162376,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000014391618015895901,2.1008732661404523,3.219223940238493,0,0.1647665081317746,-1.693491918840935,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000002229411710825868,0.30362967133272956,-0.7863866429128769,0.00000000000000000000002884784445132069
ENSG00000078328,RBFOX1,0.6907268291094149,-1.0808002016917142,0,1.1913232025536995,-0.07210891831348204,0.00034295137751457806,0.793386214649466,-0.7119290817539203,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000003352587784354994,3.037721937314443,1.739509109643723,0,0.6434030434824729,-0.9828313288345921,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000008607059255727225,1.0832078827531528,-0.19856868249253157,0.0000012725800480126853
ENSG00000121039,RDH10,0.35587565157177253,0.21528807802609196,0.0000000000000031415914012221487,0.22673427472490743,-0.6764813400922352,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000014139496977053582,0.24953352303075382,-0.41071021588938095,0.00000000000000000000000002793638837449058,0.5033837828585737,0.8038838684046625,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000005842015316301674,0.3559770237414883,0.15933350354417852,0.002426457997693501,0.2849316929721416,-0.18163700327706866,0.0012328275160862052
ENSG00000189056,RELN,0.2900961090491473,-1.5466716087189365,0,1.3631087082082647,1.8222586783497134,0,0.3489312005121446,-1.070691451985234,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000016260611949520825,0.6721729942528375,-0.027358914925882827,0.49916509112487983,0.26403324389511534,-1.4263541878781425,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000005143454336210234,0.3255148050956905,-1.114356020263279,0.0000000000000000000000000000000000000000000000000000000000003869758513197457
ENSG00000131378,RFTN1,0.5555040733413852,-0.17926155557337065,0.00000000000006522874546906608,0.8481556330145426,0.7568906787580083,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000016658088177858193,0.40694467387105515,-0.6468813946686681,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000040729323523174206,0.14282164041053091,-2.2733387444926487,0,1.316097910632817,1.2281126577749637,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000006537719006295949,0.537566877866904,-0.18590697036478676,0.00011257675403517191
ENSG00000148908,RGS10,0.06428076813603378,-1.0470719923880432,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000571377533468149,0.0423210416701829,-1.7597617407508288,0,0.07086336322342497,-0.7449071161191285,0.000000000000000000000000000003681973773373086,0.0691930928696982,-0.7983992878026056,0.0000000000000000000000000000000000000055149308202595636,0.1283551439890738,0.20314118485982036,0.01228889401514369,0.9219378193930816,3.8711389302715955,0
ENSG00000143333,RGS16,0.21390841106408134,-0.8311175353934488,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000028333825842292767,0.6055660967296905,1.5180969804046056,0,0.13841976949642346,-1.3791873056774142,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000004162072898460265,0.17007952548041202,-1.0829101989714804,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000538087777676118,0.29230799035229643,-0.19141211520772372,0.0015799829421066368,0.38734561990172567,0.2404085947655692,0.00005314085840619319
ENSG00000152214,RIT2,0.26719816703177773,-0.750604151385778,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001650602461053123,0.7496754969640979,1.6378955919637224,0,0.2570922817745858,-0.6957028425020826,0.00000000000000000000000000000000000000000000000000000000000000000000000000021876776353080477,0.17620851738961607,-1.3040100282482354,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000005280199780990274,0.21806135397192886,-0.9000067806002119,0.0000000000000000000000000000000000000000000000000000000000008569812339833147,0.26432142137012987,-0.6107100450084411,0.000000000000000000000000000048775677089642905
ENSG00000026297,RNASET2,0.6405595197804507,-0.8180119998549868,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000007179669874534308,0.771501696719645,-0.4834305556432995,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000022888956045107128,0.5176804894681939,-1.0269336331020782,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000010115636476422773,1.0591059308365345,0.12407369243200485,0.000015734332466297198,0.7733855110086507,-0.36881307903374305,0.0000000000000005822369019129531,4.946040230429166,2.7363549254932846,0
ENSG00000137393,RNF144B,0.0885525866744455,-0.7052479377489473,0.000000000000000000000000000000000000000000000000000000000000691001166983868,0.050349532892648485,-1.6841293448537384,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000003051725116167696,0.05565136125146308,-1.3157400515772673,0.00000000000000000000000000000000000000000000000000000000000000000000000009770176121467572,0.03895135647559934,-1.88288237047934,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000004978294984921768,1.0896965235332303,4.0421069114068455,0,0.1300359404168163,0.026804230978748844,0.7658682308707437
ENSG00000176641,RNF152,0.3470911683614726,-0.7417292978953994,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000038944192502902935,0.6827445073255531,0.6447866072363551,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001854003240728039,0.39683483405117986,-0.4138286039290111,0.0000000000000000000000000000000003125178278938193,0.2576595940777223,-1.1124559715266154,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000012257382843998472,1.4145509846276056,1.640861206292682,0,0.4336656117495459,-0.2514470475467018,0.00000030601508314744487
ENSG00000198963,RORB,0.44788374585974833,0.05375087825914093,0.03824668027592003,0.6594659171981027,0.9613599728108956,0,0.2624778973795661,-0.8163540591390777,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000011681405009037418,0.19532129479068655,-1.2956822353807587,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000003312970577106905,0.3179383360616836,-0.48105928785736696,0.00000000000000000001214983439721304,0.3520744334487984,-0.32604399986180144,0.000000000470160257012394
ENSG00000047936,ROS1,0.030391813950326856,0.11930191790648514,0.1147468788766765,0.021906888109541767,-0.5304437117218468,0.000000000008670529259928648,0.044974614525800385,0.7775790449824109,0.000000000000000014527405273666,0.021128893160677075,-0.5042583153822751,0.0000009281246686785954,0.030715731762836995,0.11273972354163053,0.45414657152327026,0.03718347969435107,0.4069765510427974,0.003934562395266899
ENSG00000083750,RRAGB,0.5448877547696958,-0.5288820957391063,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000008790116189984436,0.9513963819506703,0.637628104701362,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000026137113074446436,0.6543995382472552,-0.14586339801094805,0.0000006837896640540286,0.5883832232835875,-0.3263019668211755,0.00000000000000000000000000000005518640494699623,0.8657361217392997,0.2957020501839483,0.00000000000009299888276595436,0.6506046561377312,-0.14395457168759862,0.0008833283251860628
ENSG00000147655,RSPO2,0.08688728180045499,-0.6345175139740706,0.00000000000000000000000000000000000000000000000063432729351346335,0.20640080951826092,1.309596090768507,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001268618734565715,0.11111375353433037,-0.1362152322526775,0.019001655984888382,0.04475776986326632,-1.5840881297227578,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000009444903303631865,0.08990962542499306,-0.4461968388399793,0.00000021671470062051012,0.09667704720531277,-0.33565782074314443,0.00012335572311329907
ENSG00000171509,RXFP1,0.0313493642528714,-1.4062382914088332,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000002896955827828236,0.03477668057168509,-1.242892267067016,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000018655668540600467,0.042518017934054984,-0.7506901098564316,0.00000000000000000000008687368129480736,0.24386936228201325,2.7491140038000044,0,0.037428441353390775,-0.8927731168116013,0.0000000000000027021172677376182,0.05396916481351526,-0.3439655366382235,0.0012282189103520022
ENSG00000143171,RXRG,0.5364779651560436,-0.833133259761925,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000004398345587256535,0.8458156707486982,0.034083038357424295,0.1156957926402873,0.5840085974453197,-0.5735235962441962,0.00000000000000000000000000000000000000000000000000000000000000000000000000020827145685875056,1.7818431083403052,1.4296469963596343,0,0.45381985140986314,-0.9158005455573568,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000011595140666897896,0.7190222587753372,-0.2225512885869213,0.0000004842219029993077
ENSG00000198838,RYR3,0.9931878268479417,1.7748234521188064,0,0.229114581167749,-1.424713152711051,0,0.2883666460771907,-0.8747574822282603,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001335284301505388,0.3979006063159568,-0.3735310971274589,0.00000000000000000000000000008641353006649488,0.305326578649128,-0.7394485090789693,0.00000000000000000000000000000000000000000002386827619785042,0.3168032469958711,-0.6826423702696665,0.0000000000000000000000000000000000009731962823461974
ENSG00000196154,S100A4,0.6463464542175676,-0.006160581468038107,0.7992605720094934,0.4647245748320656,-0.6488114589083713,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000017089295441552884,0.7856384869370382,0.32362997892886075,0.000000000000000000000000009751870036196705,0.5944315705624073,-0.14646863699767998,0.0000007001044237570895,1.0561329755804614,0.7635617065926491,0.00000000000000000000000000000000000000000000000000000000000000000000000000000025876314864828133,1.0322133963151856,0.7243759956640032,0.000000000000000000000000000000000000000000000000000000000000000000054377802847961525
ENSG00000203727,SAMD5,0.6667048063021017,-0.19675731783960598,0.000000000000000000894775092925183,0.7865904189166406,0.14176119642317797,0.00000000005973717937685697,1.116523150948284,0.7187003250769546,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000009475969584635492,0.3358042409200738,-1.2650567999606037,0,0.8824161879946151,0.2816388712038539,0.000000000007482426378050686,0.8584071883724474,0.23808074225778705,0.00000002052892043535809
ENSG00000146555,SDK1,0.06540484892597738,-0.0886071020523902,0.05925126878952853,0.07495948086101033,0.1961362308385537,0.000015489406161075916,0.05961970959197488,-0.22239030558732686,0.0011980061648068274,0.02653208339642274,-1.511513744016122,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000003607067679296308,0.1035384600482386,0.6501224038278943,0.0000000000000054067647065477075,0.1415096998653589,1.1496342572692129,0.0000000000000000000000000000000000000000000000001865641264634255
ENSG00000112902,SEMA5A,0.8187471412974355,0.16307883075818685,0.0000000000005201615421567268,0.8822464625772732,0.3291770976147491,0.00000000000000000000000000000000000000000000000006828040273750829,0.596952971794132,-0.38758379965142303,0.0000000000000000000000000000000005513291764619854,0.38265877117333097,-1.1069776517048722,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000013619749030960656,1.3315574842353044,0.8866913244857815,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000009860167467912082,0.5292802738207343,-0.5424929626080182,0.0000000000000000000000000000012928272117294575
ENSG00000196136,SERPINA3,0.7000525364037617,1.5576653322166534,0,0.13019065917033387,-1.8849937480144516,0,0.3413724417683126,-0.15093646101815783,0.00150690297691679,0.21007926215100678,-0.9418210605662016,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000010170202514647386,0.37713222972383964,0.012521309443759732,0.847994960630154,0.49910853601160377,0.4457554973916744,0.0000000000049656991746126925
ENSG00000145423,SFRP2,0.07901871627084982,0.1707281354313941,0.0003446992381303063,0.06616445027559577,-0.19420450138361556,0.000046504305075914794,0.08805953936564277,0.3212577146515647,0.000000389697444075737,0.05072547251170183,-0.5961552022673415,0.000000000000000013799175793220748,0.08258666950802529,0.19719828734132339,0.037720163836788355,0.08987778234691715,0.32749444233511715,0.0006017076216359369
ENSG00000251322,SHANK3,2.220226090626001,-0.5566296681032121,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000003831480558641231,2.2778725774453736,-0.5147484184944022,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000004427691752684679,2.7405224670605888,-0.12552688013616065,0.0000004552728365413154,4.749404217220438,0.8498094659100488,0,6.098598370739178,1.1460623987554857,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000012339532119040416,2.778987033842386,-0.0951468722376807,0.00961823427274358
ENSG00000145642,SHISAL2B,0.14546438074307128,-0.1239480765776464,0.0005191301282265184,0.1773530020801945,0.2931091183160963,0.00000000000000001722601872865298,0.19794499460410042,0.41782964670325073,0.00000000000000000015215975399687676,0.07725755590812457,-1.1245071523988721,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000003788664184244321,0.1464591183393552,-0.08211323338170651,0.26167886149177516,0.19760363494712282,0.3792252355993355,0.000000016450464638331898
ENSG00000145248,SLC10A4,0.13314112467554148,-0.7554994329069928,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000002889364127852876,0.36172589095792174,1.5213713582171737,0,0.16222985953949423,-0.3233923329524919,0.000000000009098523477439643,0.07080598547738348,-1.6379270674473148,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000004673096023636744,0.12062535718783005,-0.746949209889415,0.0000000000000000000000006836261910417707,0.15914529309182257,-0.3291232997875273,0.0000027567021457483954
ENSG00000091664,SLC17A6,0.3131605815539159,-1.4091018954476766,0,1.661655617988392,2.741258261578701,0,0.2572812507431816,-1.5271368053543373,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000030132495167838547,0.04120940612635872,-4.2641052184286465,0,0.3213963985780295,-1.1258988074936362,0.0000000000000000000000000000000000000000000000000000000003437043537963741,0.3686476415411377,-0.9199842014292121,0.0000000000000000000000000000000000000047577498277775565
ENSG00000104888,SLC17A7,0.049334656891968934,0.23130434692395774,0.003800138304539866,0.022391018233509544,-1.26094999504181,0.0000000000000000000000000000000000000000039782913947253715,0.05791898887461268,0.46046734177133253,0.000022195606311571726,0.05604801811706323,0.41553118153628077,0.00005098939817365215,0.05349826128229225,0.3000402610599293,0.051775246226719675,0.06098090669873575,0.5028009263104662,0.00122951091860993
ENSG00000185052,SLC24A3,1.3272896171922883,-0.48526804644454635,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000024521274794278345,2.245839300909506,0.618190717080282,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000019278310102755034,1.3899612485064063,-0.3306566497682389,0.000000000000000000000000000000000000042946374183658446,1.8166009440359228,0.1121152206650664,0.0000012411894524113683,1.285178763427842,-0.4273323856651975,0.00000000000000000000000000000031983286590052015,1.575304676879536,-0.11775831777082924,0.0015958047816901928
ENSG00000091137,SLC26A4,0.03443017826975385,0.020114908023274758,0.8125654668566376,0.02400478531340212,-0.6810663187904007,0.0000000000000015482455344505942,0.04620291282167308,0.5185071379825779,0.0000005936133141947539,0.028790133047182122,-0.2811581630513764,0.009547866465661766,0.059804139988570044,0.8856714011748608,0.00000000010609565802053486,0.045682560767345594,0.45763262123936954,0.0025620734158391762
ENSG00000142319,SLC6A3,0.04392241605149977,-0.11841341821394913,0.040509641445246956,0.042885860148145306,-0.16806958752586887,0.003016726272595713,0.07067439425482917,0.7184926285071529,0.0000000000000000000019637376411062992,0.029032066938334912,-0.7734058734316598,0.000000000000000000738735394947751,0.051260691418774325,0.152194793088535,0.19591000989472782,0.06693026344983193,0.5656866669246914,0.000000301428998719528
ENSG00000184347,SLIT3,0.1525002938356812,-1.132387641063515,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000297270917802776,0.4149398604173795,0.902558984782815,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000073069074074184784,0.11999529505833297,-1.3436222108081637,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000002002912553522643,0.2311275106812996,-0.3251790660654661,0.00000000000007340752479822175,0.7847767757683783,1.6600770575211719,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000005788134521412525,0.19377904846427527,-0.5606392286018402,0.0000000000000006995996833743446
ENSG00000145335,SNCA,1.2340741768706693,-0.8092067343031031,0,2.2971167498730924,0.4260928485780269,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000014248964266526314,2.0017482843353087,0.09693313323508379,0.00021344574615066845,2.451354829790462,0.4556689321432299,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000013688646399007494,1.372037157220765,-0.4861393817595536,0.000000000000000000000000000000000013192674605681056,1.878509394158616,-0.008267773614987872,0.8511188946768038
ENSG00000173267,SNCG,0.5765701799973653,0.08626126795342148,0.00025309587595631736,0.6942829419467851,0.4994011784737058,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000012941936423557255,0.6424000087414219,0.25157432742513397,0.0000000000000008505548472714456,0.10628962284645949,-2.5738024237905477,0,0.6141112198146019,0.16171214378953813,0.00029730683210383674,0.6004600778070636,0.1266346172754358,0.006435514863579025
ENSG00000168807,SNTB2,0.2926773316038326,0.09545954385238264,0.0005307778902424369,0.23335071975246702,-0.3607361246969454,0.000000000000000000000000000000000000005863476535927622,0.23139250204555703,-0.3086104263860612,0.0000000000000007951674764015211,0.30999795919710943,0.1783195636953685,0.00000023134713368169682,0.4859594912676661,0.8685404241234727,0.00000000000000000000000000000000000000000000000000000000000000000000000044538835995719955,0.2670836227188531,-0.06856862978671052,0.22858870176901064
ENSG00000108018,SORCS1,0.13776234570086515,-0.7508730400859349,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000008965671357495129,0.19453962148105047,-0.09843343656161352,0.001659368441097125,0.12301879855586575,-0.8127596297463322,0.00000000000000000000000000000000000000000000000000000000000000000000003565038525113089,0.4755613853760027,1.6142716719152792,0,0.11350581671300028,-0.8849300844153478,0.000000000000000000000000000000000000008035677637099734,0.1548957525553253,-0.41762517260454013,0.00000000010265507131274046
ENSG00000100146,SOX10,1.3218357437299693,0.18615230325561571,0.00000000000000013864736014532171,0.6482098918158519,-1.1659619537877988,0,3.601370603498755,2.080288686021725,0,0.5941896366712545,-1.1509108061559785,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000061920980870324944,0.4548369286205531,-1.4667750312410541,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000007114455498592175,0.6146960386043293,-1.0185749662841777,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000016973243421677315
ENSG00000176887,SOX11,0.6137064786873536,-0.2337692768915774,0.0000000000000000000000000012518714035488012,0.8433546759518621,0.43779989741892555,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000030122265495263347,0.5826858146651491,-0.2765093441929417,0.000000000000000000007542576141469669,0.6793503663570369,-0.025945888968179176,0.34643835040653886,0.5063010354814654,-0.4704022862505046,0.00000000000000000000000000031473221177474227,0.7298585871434052,0.08665027155991145,0.041780620933395504
ENSG00000181449,SOX2,1.7796280535899613,1.6288032591213197,0,0.5787775632034736,-0.9062622536318187,0,0.6817055542093483,-0.5056828329752954,0.0000000000000000000000000000000000000000000000000000000000000000000603494557849273,0.5099966425500833,-0.9804031123074859,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000028417066241501288,0.42940999835330396,-1.1646891134868351,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000010833823828089434,0.6438053912793356,-0.5585797857220207,0.0000000000000000000000000000000000000024674251950718963
ENSG00000124766,SOX4,0.5428893889209071,-0.16110551791706074,0.00000000004085289631311888,0.8727252368059071,0.9128328616418617,0,0.3285225519037982,-0.9319888589544892,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000020994365826930543,0.3624169689468808,-0.7944563897233421,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000009036522212888302,0.6381142419868852,0.1257727371286561,0.0064332817139763675,0.4462017563322128,-0.41923802671148636,0.0000000000000000317930691971854
ENSG00000125398,SOX9,2.7294763210923,2.0689957897096845,0,0.44778002049319354,-1.8560100374268653,0,0.9094131613672872,-0.5340338424490165,0.000000000000000000000000000000000000000000000000000000000000000000000004017913197292781,0.7657207654985833,-0.8216172861591767,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000212680438829872,0.6466576905566809,-1.011176626063149,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000002056612534528697,0.8360971005558369,-0.6256804921570134,0.0000000000000000000000000000000000000000000002186014355028319
ENSG00000153820,SPHKAP,0.3148258864279064,-0.8778308550353761,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000011797562232644031,0.9332818464788761,1.5833529313812025,0,0.45456485395719676,-0.15923328557981598,0.000060450064124224254,0.14677322729935982,-1.9423700370334784,0,0.4027625754332268,-0.33179708245617046,0.000000006621623742825295,0.3106414132179501,-0.7214217012271867,0.000000000000000000000000000000008993819195095749
ENSG00000066336,SPI1,0.4326878388845849,-0.2164443537577051,0.00000000000000000012285416163434158,0.31085188376430817,-0.8414042120276471,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000011745065939849992,0.5275068758351755,0.1504923283670926,0.000002131848758713741,0.4601582609726083,-0.07875082285393664,0.009547866465661766,0.579937425535419,0.2857760599541783,0.00000000009586004146009224,1.4892514810154664,1.8250422371496278,0
ENSG00000262655,SPON1,4.439286467840208,1.9629937945673877,0,1.2637410002638791,-0.9749231049891898,0,0.7909296180577207,-1.5461650436062118,0,1.3705554933805606,-0.7124480155345851,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000009001115490804745,0.7499927351627814,-1.552442989139951,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000040569314695799885,1.05643577737322,-1.043294088450278,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000010632051019224864
ENSG00000157005,SST,0.42652621085082004,-0.6040811217462391,0.00000000000000000000000000000000000000000000000000006580733110854553,0.938526589488527,1.1353114399432838,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000003614017381991568,0.47081618525643554,-0.3488330612538929,0.00000000008491352148492511,0.2863690824945202,-1.1513011950798946,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000015530189008092016,0.5235913480631949,-0.16397505700334447,0.031110818988688258,0.6034347561826116,0.053240107456609564,0.4886910844797342
