Feature ID,Feature Name,Cluster 1 Mean Counts,Cluster 1 Log2 fold change,Cluster 1 Adjusted p value,Cluster 2 Mean Counts,Cluster 2 Log2 fold change,Cluster 2 Adjusted p value,Cluster 3 Mean Counts,Cluster 3 Log2 fold change,Cluster 3 Adjusted p value
ENSG00000131378,RFTN1,0.46958103543095,-0.9462434704930336,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000005000526387588881,0.85572341620849,0.46448153711574797,0.000000000000000000000000000000000000000000000000000000000000000031843894519641386,1.1326663866446391,0.7102315839114808,0.0000000000000000000000000000000000000000000000000000000000000000000201802140452058
ENSG00000148908,RGS10,0.16086692829711674,-0.7194555833415408,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001583524611496232,0.09425954176940841,-1.94992109482478,0,1.0564149893737909,3.1087737316562603,0
ENSG00000143333,RGS16,0.3341942850754279,-1.067006222349777,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000009526128832375076,0.7626039269520158,1.1170166842435365,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000009478834600492426,0.41076342163658064,-0.500745032828027,0.000000000000000000011520835133746138
ENSG00000152214,RIT2,0.5407701667287469,-0.8393343891420133,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001004306951039913,1.064717842879607,0.9917945158275714,0,0.5170500433525341,-0.7050378746691062,0.0000000000000000000000000000000000000000000000000000000000015768412335299646
ENSG00000026297,RNASET2,0.8380181937888626,-0.9778397560205101,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000009045486772266238,0.9373055740340689,-0.9202054286604672,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000030730568642309654,4.958561737088754,2.4693794309891235,0
ENSG00000137393,RNF144B,0.12183875330364974,-0.2847735423144462,0.000000000007875961641377579,0.038602178087955595,-2.6569232197912385,0,0.65791947631338,3.155472484131182,0
ENSG00000176641,RNF152,0.6095355737833189,-0.6127700025038092,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000007017349211810972,0.8446193047325098,0.12419115023334831,0.000001203708208033261,1.3379423396303762,0.8444149711366962,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001016477042164063
ENSG00000198963,RORB,0.7961623405116331,-0.5477887885396341,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000014724329807591941,1.2680576090865696,0.7198000442898108,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000005840417764017385,0.6806574103123154,-0.650296477508421,0.0000000000000000000000000000000000000000000000023462757294638614
ENSG00000047936,ROS1,0.004039540405374768,-0.006535050721527824,1,0.00387617854397664,-0.13282549358940354,0.4287535076853827,0.004970618129999817,0.3587229358462176,0.1864484170079903
ENSG00000083750,RRAGB,0.7516652492770434,-0.6511888079713253,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000006422262249676812,1.2302306667074094,0.6269163158529584,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000008789880854996252,0.9497053363276247,-0.11384391949597565,0.0038253090546669405
ENSG00000147655,RSPO2,0.166646578415576,-1.7006631327732307,0,0.6196413418300539,1.8674554675226855,0,0.18052862016829122,-1.2444542590546361,0.000000000000000000000000000000000000000000000000000000000000000000000000000000004234615865841025
ENSG00000171509,RXFP1,0.03576546928143352,-0.6933710726104749,0.0000000000000000000000000000004159947039558413,0.0628852966134563,0.8245788267453014,0.000000000000000000000000000000000000000000000022862817445705354,0.03458281124489235,-0.5680207756918669,0.000000003819235141948726
ENSG00000143171,RXRG,0.9982636543313061,-0.4973381548367381,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000020761697791503245,1.4956348917185158,0.5800350567014411,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000034460665828765446,1.0080836598969842,-0.3503010770193302,0.0000000000000000031550325074208897
ENSG00000198838,RYR3,0.9906506743365614,1.6487336262322632,0,0.3103906971714941,-1.4418177379750527,0,0.34159779914679594,-0.8082752310825624,0.0000000000000000000000000000000000000000000000000000000000001337872650869945
ENSG00000196154,S100A4,0.08877666875504395,-0.8256105655835833,0.0000000000000000000000000000000000000000000000000000000000011175656544178808,0.0715952978122744,-1.4430667233238381,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000014072897217657364,0.5552286209042349,2.815490785344262,0
ENSG00000203727,SAMD5,0.3360586883394471,-0.6216012774248155,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000024491978636378164,0.534935440119035,0.577940509131175,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000002031410454492945,0.43424166046338825,-0.053703882752174525,0.24013564781091554
ENSG00000146555,SDK1,0.09409021805749845,-0.5410262292640486,0.00000000000000000000000000000000000000000676171816710518,0.12852952030821363,0.19003588703300967,0.0000005941721369325422,0.17587527553595098,0.626669308753987,0.0000000000000000000000000008871494570955012
ENSG00000112902,SEMA5A,1.054723999843352,0.13273341341164296,0.00000027905702696639426,0.9122244187495142,-0.2517086097434123,0.00000000000000000000001044786178163251,1.1929483511999561,0.2946859075308965,0.00000000000004304336561251524
ENSG00000196136,SERPINA3,0.6777727332464188,1.380718761316353,0,0.18058431804879405,-1.8846653197789927,0,0.6298936506867854,0.687972940456338,0.000000000000000000000000000000000000003183988431302351
ENSG00000145423,SFRP2,0.09247440189534854,-0.27128903235204715,0.0000000005185371324733386,0.11601174371619496,0.33133130285977686,0.0000000000000029285366598692675,0.0912690094934009,-0.21519120399477298,0.0020294265263501856
ENSG00000251322,SHANK3,2.9028758820777756,0.06302539229874116,0.009377209628597389,2.365996582193082,-0.4841483823800041,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001221044630172564,4.693321093045359,0.8557574181200651,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000772152691456555
ENSG00000145642,SHISAL2B,0.09005067765212368,-0.7262656136565364,0.0000000000000000000000000000000000000000000000000000000000000000000045859129975412697,0.15826208984554033,0.7561930097107163,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000003370189263703632,0.10607510605084716,-0.28551893439106646,0.000009308879543266122
ENSG00000145248,SLC10A4,0.14579633524629548,-1.2891148472432568,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000002813620099544977,0.3969206829032079,1.3953632720195026,0,0.16815495375956827,-0.7887257957920515,0.0000000000000000000000000000000000000000005856238407956886
ENSG00000091664,SLC17A6,1.31353424627694,-1.6209835721008838,0,4.626105086984826,1.813986450271836,0,1.3229247274078237,-1.285207457420123,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000002168116159502381
ENSG00000104888,SLC17A7,0.5424170562786305,3.1219079460280517,0,0.04366401124538392,-3.37433425398056,0,0.14869551256978175,-0.7758985624803285,0.00000000000000026510975179103905
ENSG00000185052,SLC24A3,0.9026197668871252,-0.9526241498854028,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000002297949300430062,1.974114931397044,1.2070665534375464,0,0.6932425923861447,-1.133163497668324,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000032841587235034795
ENSG00000091137,SLC26A4,0.012398281705727173,-0.6613405392447769,0.000000000002078706886092602,0.019540500071694004,0.46531811574143855,0.0000001230053071959259,0.020093988185105643,0.28904000550000397,0.03344017944142511
ENSG00000142319,SLC6A3,0.008918062279558143,-0.07339227999051179,0.5501228161581707,0.008938011701404958,-0.0895542723932552,0.43669848989146987,0.011527603748297447,0.3793488892717205,0.03137155946399917
ENSG00000184347,SLIT3,0.29572543106116667,-0.8664547739818823,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000008768547162193914,0.498978183861087,0.343062449489135,0.00000000000000000000000000005617459344266823,0.7257102469799733,0.8134349240844712,0.00000000000000000000000000000000000000000000000000000000000000000000001130315887455891
ENSG00000145335,SNCA,3.2694486371716693,-0.16898820222746336,0.0000000000044069252515950415,3.7664598901318422,0.20563004106002802,0.000000000000000002276503803367083,3.2548030546569016,-0.12782253547003664,0.0008576438929095969
ENSG00000173267,SNCG,1.1644752053186112,0.2429754401073312,0.0000000000000000000001999434008773548,0.938901647552177,-0.3186451420426965,0.0000000000000000000000000000000000000029170994201923955,1.1930541090325093,0.2058828172448896,0.00000006964088540917422
ENSG00000168807,SNTB2,0.3791264037382888,0.21310932435763807,0.0000000000001504363967997159,0.29303909792463395,-0.46018387112699055,0.0000000000000000000000000000000000000000000000000000000000023452942668900637,0.4848996622563651,0.5576474164209066,0.000000000000000000000000000000000000004131454804469351
ENSG00000108018,SORCS1,0.20744593650986118,-0.8667128660893961,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000006929634955900164,0.4251939852239787,1.1108097995098503,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000010930306174777323,0.16085766331339835,-1.0491418931875542,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000008699871514655509
ENSG00000100146,SOX10,1.735604071863136,2.080457675822374,0,0.40508345889581754,-1.8299132782113485,0,0.4347704496261542,-1.154844660679735,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000007913422769193155
ENSG00000176887,SOX11,0.8752751856815113,-0.46293278507655156,0.000000000000000000000000000000000000000000000000000000000000000000000000016152241752989014,1.27464711261133,0.5367546770031537,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000038320318125035976,0.8900579187676269,-0.31286725963985174,0.000000000000004121445823599227
ENSG00000181449,SOX2,2.3375577390394437,1.6248193584820516,0,0.7351286613902991,-1.4459642277765905,0,0.8637242184618831,-0.7104137785027604,0.000000000000000000000000000000000000000000000000000000000000000000017541732792028315
ENSG00000124766,SOX4,0.871639599316674,-0.6847976504303421,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000052532282554100394,1.4602248606667763,0.6513900052220646,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000012106498212333274,1.1271669793518735,-0.10365496021971649,0.009841517611230376
ENSG00000125398,SOX9,3.5451938799200975,2.6030199823289495,0,0.5022387340480791,-2.5582202051272382,0,0.9603868774154966,-0.8983344988043646,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000005734442519983418
ENSG00000153820,SPHKAP,0.3065389699924776,-1.0880834376984694,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000003077840290208862,0.7332361742188281,1.2937846306147345,0,0.2735955128150963,-1.0139238552774432,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000003672743882040805
ENSG00000066336,SPI1,0.20890638573334283,-0.5426894913099602,0.000000000000000000000000000000000000000000000012974957725412275,0.16763332150186033,-1.1598082485233896,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000018258968386679797,0.9383892482444336,2.3417991509553224,0
ENSG00000262655,SPON1,5.021801265023243,1.5293725202664552,0,1.80741645295579,-1.2181943847850485,0,1.4254040671518624,-1.152155117738935,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000005695279205258067
ENSG00000157005,SST,0.6136061875764273,-0.7217970983798496,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000011413805581193761,1.0895937887118334,0.8079720899930452,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000027429824693799787,0.6521027955229547,-0.4456145090698852,0.0000000000000025614253808211832
ENSG00000139874,SSTR1,0.7228602188479479,-0.9086875102292487,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000002497757178923311,1.511595626899596,1.1021413522972732,0,0.6403636761095509,-0.8790211970809954,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000010845256357056666
ENSG00000180616,SSTR2,0.15645450723893814,-1.0610911232284377,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000004383965189184501,0.3578624838100786,1.1431343022113625,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000002596041651731547,0.18095165149850398,-0.5906549905832612,0.00000000000000000000000000001343200879941172
ENSG00000147488,ST18,0.5402419191372748,1.0822043889729491,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000005818656292528708,0.2599547739992804,-0.8557014221875359,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000006338873375164988,0.23287874728211908,-0.7005460514289443,0.0000000000000000000000000000000000000006197389260922758
ENSG00000168610,STAT3,1.8436773144007779,0.03919968980638444,0.10393071209581392,1.686821698137599,-0.20590759227319644,0.0000000000000000007758495114410372,2.2925125362554475,0.3868553842714343,0.000000000000000000000000003357950135198226
ENSG00000152953,STK32B,0.3081237127668939,-0.1621702920301078,0.00000018800848775160197,0.3573608607043875,0.23703116840778593,0.0000000000000026565543001825374,0.2864979683865852,-0.23183527880081156,0.0000023159761515653093
ENSG00000076944,STXBP2,0.09573710760738201,-0.8614096856132698,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000009122413605656513,0.06008076743163792,-1.9578473412894337,0,0.7022320081531657,3.2235223201755256,0
ENSG00000137573,SULF1,0.48145106954520506,-0.34700977697481494,0.00000000000000000000000000000013840178436390926,0.6668851179660515,0.5554382048387376,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000025085222066273117,0.35957663068083784,-0.7102509687142077,0.000000000000000000000000000000000000000000000000824245912878011
ENSG00000163630,SYNPR,0.9688371561475377,-0.39054302551142994,0.000000000000000000000000000000000000000000163673750506159,1.3556820452307006,0.517522885778642,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000033678046206382516,0.8728193920614572,-0.44955465474867395,0.00000000000000000000001620835720343397
ENSG00000006128,TAC1,0.6870326027910472,-1.2802473255195501,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000009869057413646561,1.8795817770245313,1.4502305598625296,0,0.690598646572315,-0.9932962344616307,0.0000000000000000000000000000000000000000000000000000000000000000010904268731816713
ENSG00000166863,TAC3,0.0941212914452321,-2.9198518300663285,0,0.8355444867295527,2.993005970933925,0,0.1417154956212714,-1.8794689688206692,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000072475462807908
ENSG00000115353,TACR1,0.08998853087665638,-0.677756690972251,0.0000000000000000000000000000000000000000000000000000000000000022573654787636832,0.15552596381449801,0.7875903495891237,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000050727633959198365,0.0904229468329754,-0.4975966188313756,0.000000000000027024589077118346
ENSG00000009694,TENM1,0.45059519552568855,-1.2830703876228013,0,1.2578199375204198,1.5569575580116193,0,0.3487893317604127,-1.3929946444026913,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000016623171679037424
ENSG00000135426,TESPA1,0.031228754672320325,0.8047954063179636,0.000000000000000000000017423532689917763,0.012016153486327584,-1.5143662354147063,0.000000000000000000000000000000000000000000000000000000000000001317912788641838,0.045052836667657914,1.1633303898464762,0.00000000000000000000006351706989806032
ENSG00000105329,TGFB1,0.5953971823645072,-0.5112520627274074,0.00000000000000000000000000000000000000000000000000000000000000000000000000000040314908865570656,0.5284599418455681,-0.9058129708523,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000003940689811978108,2.3336523331186374,2.067283426109264,0
ENSG00000092969,TGFB2,0.7832668846021675,1.1336049534531238,0,0.3104134982217528,-1.2445045468828009,0,0.5729959367731704,0.16660422057370972,0.00007533214656495055
ENSG00000120708,TGFBI,0.026257012634935992,-0.914128460529195,0.0000000000000000000000000039247037637321525,0.017420002397636195,-1.9060799914328839,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000055014576507868236,0.19840169386977993,3.2287480737136587,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000059625468499546305
ENSG00000137801,THBS1,0.06146316093716378,-2.0103422353477978,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000149279347448706,0.20888042141982352,0.529756744004418,0.0000000000000000000000000001215710924081006,0.427896190510197,1.546555633326793,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000005957771820066732
ENSG00000172673,THEMIS,0.01370336399054056,-0.8337052595478669,0.000000000005039051886039891,0.007547147635625104,-2.1664914838812237,0.000000000000000000000000000000000000000000000000000000000000000000000007263949685173769,0.10290237107425153,3.3408334700422575,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000041765017579315595
ENSG00000187720,THSD4,0.28960397367763724,-0.19794420742060703,0.000000024573486119915977,0.2358312628255905,-0.7650479086734181,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000793337851934139,0.7792237102518862,1.5913640498329418,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000021050236241734356
ENSG00000144229,THSD7B,0.10300828033705658,-1.4995943102409166,0,0.3071985501352781,1.250896967114192,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000003000182488879742,0.21775537722701327,-0.019419947458951814,0.7286564153845045
ENSG00000095587,TLL2,0.058852996367537005,-1.2897426295685017,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000033392198560200235,0.16346072930452077,1.5039941355844832,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000008032630063806082,0.053407705439359736,-1.1555584592414427,0.000000000000000000000000000000000000000000000000000000020552942627065026
ENSG00000181234,TMEM132C,0.5651006293241965,-0.5499719021557858,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000018175055737817918,0.8660294909254161,0.5686220236165047,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000012064633865492754,0.6479782400533804,-0.18890580398679785,0.000015432738332420096
ENSG00000224982,TMEM233,0.06932472803377776,-0.6967150742232944,0.0000000000000000000000000000000000000000000000000012549431989426684,0.12061755586844956,0.7757269692250461,0.0000000000000000000000000000000000000000000000000000000000000000000009892435652832683,0.0742419984523377,-0.412139600083008,0.000000005080727611145971
ENSG00000121933,TMIGD3,0.17168046722842764,-0.6641160142390434,0.00000000000000000000000000000000000000000000000000000000000000000000000000000011059324184164782,0.0914778136378487,-2.0719756053439133,0,1.1097169369805975,3.145186119133214,0
ENSG00000100354,TNRC6B,1.2981218459610486,0.10876642223609978,0.000007523161269364672,1.1890519699402222,-0.12012482039790742,0.00000034089840657638906,1.2724782412799531,0.0428519130107371,0.2614100153416356
ENSG00000131747,TOP2A,0.0047542283232487655,0.14952276226847427,0.4840434347809194,0.0034201575388029177,-0.7007259828381054,0.0004497256367767967,0.00835486877170182,1.0813806933285406,0.0000860809227882991
ENSG00000141510,TP53,0.7238234938676912,1.1990127045624215,0,0.18487091549742704,-2.0551951262021424,0,0.9200931432127321,1.155730845806839,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000006798508156933567
ENSG00000139287,TPH2,0.032192029692063535,-0.5726811244938101,0.0000000000000000000021957488153434764,0.05089194417738741,0.6414932175461798,0.00000000000000000000000000009105133825832272,0.034054022082126406,-0.33186319518857843,0.0007105437335128001
ENSG00000277734,TRAC,0.05667785922618136,-0.27611503713185526,0.00026666897478609203,0.03684649721803677,-1.3335856274784579,0.00000000000000000000000000000000000000000000000000000000000000000000000005703340439008722,0.21616900973871545,2.256653062976893,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000660132007818871
ENSG00000095970,TREM2,0.040892578257486115,-1.1297169483073133,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000002249476768017209,0.02232222820325371,-2.4576965145065426,0,0.40124521670679375,3.732357355511904,0
ENSG00000170893,TRH,0.2030956622271499,-0.7485358834535605,0.00000000000000000000000000000000000000000000000000000000000000000007955187151263047,0.36689169971251834,0.82246283632245,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000012094576918742924,0.22230296402680033,-0.4202082090272319,0.0000000005147698343339907
ENSG00000072657,TRHDE,0.0904235583049275,-0.026569448729465428,0.5385204074306061,0.09282307560311118,0.04351772090532213,0.29189362936863966,0.08883657934467758,-0.046082539412846124,0.5150832212336092
ENSG00000255690,TRIL,3.2483498069005194,1.8943920775395144,0,0.7590241620614021,-1.8985151914428857,0,1.4058388681295226,-0.366641727839628,0.00000000000000000001403836639684074
ENSG00000072315,TRPC5,0.1618612767045936,-1.3933301132341993,0,0.48427150644423445,1.602149560679904,0,0.15144521621616464,-1.198722550474783,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000009197275227014105
ENSG00000137672,TRPC6,0.06425976583319247,-2.826852083391215,0,0.4969944924885813,2.1726851353265673,0,0.26661549586658595,-0.23493649479784073,0.000022573423546645658
ENSG00000182463,TSHZ2,0.8437046237441208,-0.5510281557612937,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000022353803463101594,1.309441515306085,0.6138889789179075,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000021525723176402635,0.8961918730557117,-0.31168528904759596,0.00000000000004106755377291651
ENSG00000167614,TTYH1,7.404539709827418,2.027317655930052,0,1.5707871533711453,-2.025258130758309,0,2.9555083885313804,-0.4509576329689535,0.00000000000000000000000000000012082178936051367
ENSG00000174607,UGT8,1.4908700700728923,2.393533530781634,0,0.2661110575691257,-2.2146431941351654,0,0.36539331147126314,-1.1019910892213525,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000015421316469885217
ENSG00000107731,UNC5B,0.2137227608320589,0.06695108342348988,0.05252548595578614,0.10853299923134592,-1.5237866987100563,0,0.6470264195604017,2.0797808061211147,0
ENSG00000038427,VCAN,1.4297176430130651,1.9383382383313446,0,0.37437044419736737,-1.6663359507074682,0,0.3667681632944546,-1.1622907169903676,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000046142025138917293
ENSG00000128564,VGF,0.368033204317375,-1.817495977283383,0,1.4973449704879174,2.023295534925541,0,0.3693063512757311,-1.4645568549360357,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000023860990488019393
ENSG00000146469,VIP,0.16481324853929055,-1.1970573104371598,0.0000000000000000000000000000000000000000000000000000000000000000000007403991256841641,0.39949720158243945,1.0684662965660299,0.000000000000000000000000000000000000000000000000000000000000002669465807828059,0.27782582611722384,-0.11126077295988934,0.29110920505124027
ENSG00000163032,VSNL1,8.240538133413592,-0.6268943534009996,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001770355856667635,13.665741069392748,0.7249004923941667,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000027131957174607446,8.36280060914331,-0.44324747782029617,0.00000000000000000000000000000001983820958336903
ENSG00000174453,VWC2L,0.21484140279047037,-1.4584539400514616,0,0.6660414791064801,1.5944220110501077,0,0.23996452206318267,-0.9848932087418887,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000004529651271904822
ENSG00000156076,WIF1,0.743399728139892,0.10892243540077473,0.0006601023392733883,0.7744148709860152,0.27161627816370687,0.000000000000000002026395071281145,0.29474707932573385,-1.3686066568308093,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000004104068005599899
ENSG00000169064,ZBBX,0.08060436778109345,-0.62134409047334,0.00000000000000000000000000000000000000000000000000001065086650611448,0.13885839607539846,0.8915763719494048,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000004323185299698703,0.05520558859276393,-1.0462628854660503,0.00000000000000000000000000000000000000000000000000675176101060614
ENSG00000174460,ZCCHC12,8.150021354945464,-1.3965405243199336,0,24.136507772337364,1.531594615292999,0,9.024844640926263,-0.9447925977359168,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000014760483214041565
ENSG00000184307,ZDHHC23,0.039618569360406385,-0.4954577290667057,0.000000000000000000044321861303644225,0.059373934873618646,0.5829986747437088,0.000000000000000000000000000017029152178132406,0.03965918720744535,-0.35987197351208877,0.00003210841632511199
