Feature ID,Feature Name,Cluster 1 Mean Counts,Cluster 1 Log2 fold change,Cluster 1 Adjusted p value,Cluster 2 Mean Counts,Cluster 2 Log2 fold change,Cluster 2 Adjusted p value,Cluster 3 Mean Counts,Cluster 3 Log2 fold change,Cluster 3 Adjusted p value,Cluster 4 Mean Counts,Cluster 4 Log2 fold change,Cluster 4 Adjusted p value,Cluster 5 Mean Counts,Cluster 5 Log2 fold change,Cluster 5 Adjusted p value,Cluster 6 Mean Counts,Cluster 6 Log2 fold change,Cluster 6 Adjusted p value,Cluster 7 Mean Counts,Cluster 7 Log2 fold change,Cluster 7 Adjusted p value
ENSG00000148908,RGS10,0.07631474069722881,-1.783183775984227,0,0.13526368449866746,-0.7034756987098438,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000025957804571272045,0.21133736085129887,0.08531800270814616,0.06895611968000981,0.16266414446116156,-0.33018056308560784,0.000000000000009101680866498659,0.14037661183698227,-0.5468955655412158,0.0000000000000000000000000004904026467375956,1.325415411651257,3.4110756926188466,0,0.13978159707802273,-0.5684400173517408,0.0000000000000000000000000000000000000008225570576117931
ENSG00000143333,RGS16,1.0582718129385484,1.486921406067837,0,0.4177984180023012,-0.6680189807352043,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000007059147121373034,0.5218497960685704,-0.23219707621133412,0.00000000714558086191499,0.19677911700772735,-1.7301427284513304,0,0.22029013829049793,-1.5332621263443609,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000013215865636283362,0.6833072091559957,0.18628808077499281,0.000015053414429927709,0.2883651549194796,-1.1573273985284354,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000022020568472643143
ENSG00000152214,RIT2,1.1403922796547856,1.267735572416455,0,0.5797531717950908,-0.3392128338199071,0.000000000000000000000000000000000000000000000000000000000000062731682313660105,0.27004814621730217,-1.4422919250878916,0,0.08322734848316778,-3.2048993724286037,0,0.3090952949474645,-1.238407757746251,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000754253157371835,0.4247292331405971,-0.7521071579161848,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000015786591484300704,0.9209758028162042,0.457489879404696,0.0000000000000000000000000000000000000000000000000000000000000000006853682827764178
ENSG00000026297,RNASET2,0.8047296463979052,-0.6597228535797426,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000010432630309341634,0.7473137734748572,-0.7170321866118551,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000006166865467139573,0.9959367045907579,-0.17599436626588388,0.000000019835424540455657,0.9443419936802997,-0.264775898515778,0.0000000000000000000028285468502545816,0.5887370648459977,-0.9766384023819509,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000004132861525244173,5.553327947160896,2.7657041842819052,0,0.9133043691233029,-0.318214858843552,0.0000000000000000000000000000026525552116032092
ENSG00000137393,RNF144B,0.0482282678947452,-2.1011729424576826,0,0.1254263256260371,-0.3737085949409247,0.00000000000000000000000034916503582109835,0.9364745929038003,3.442244573354791,0,0.07951919929332366,-1.0285640870911479,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000010907957174611616,0.04868167536389409,-1.736166266282634,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000003234812113704456,0.20260695709801935,0.42961837448970686,0.0000000000004005350128213539,0.08301298775055309,-0.9646923518871997,0.00000000000000000000000000000000000000000000000000000000000000000000000003665899132210296
ENSG00000176641,RNF152,0.8441474704216991,0.21155411627229198,0.000000000000000000000000000005869874991965983,0.6748355853103305,-0.23872012544564025,0.000000000000000000000000000019936022306940985,1.9010702566776059,1.505217169900463,0,0.18532505617687556,-2.1710480243601724,0,0.5750661834081918,-0.4463366023719188,0.0000000000000000000000000000000000000993121312621465,0.6242191601294161,-0.3162188896007569,0.00000000000000006481940536370418,0.675247668842534,-0.20528887442894406,0.000000000002831514451901153
ENSG00000198963,RORB,1.375651501977674,1.136788614063219,0,0.8861579672690776,0.01950324664399225,0.34060697331409967,0.41612744947713853,-1.139525618590637,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000009360802731592496,0.36916685267781346,-1.3416821586494603,0,0.3693360895758449,-1.3153519638644435,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000029413914649122376,0.625438867563451,-0.5152694567421632,0.00000000000000000000000000000000000000000002328765000040802,0.6389900506518741,-0.5024039366587684,0.00000000000000000000000000000000000000000000000000000000000000000010612550497650825
ENSG00000047936,ROS1,0.03860298528428391,0.3553555944932052,0.00000000008463077669711095,0.033237252955688606,0.01429138258381446,0.8408149156831788,0.035848998742678426,0.13378664386057082,0.1817906966038286,0.024638591283630856,-0.45912517457885915,0.000001648592153868765,0.04279097035410782,0.4138323082222639,0.00001421300811149727,0.03672674606927307,0.16984818379321087,0.12736076249140446,0.011466774572547215,-1.622814457612761,0.000000000000000000000000000000000000000000006528791606417142
ENSG00000083750,RRAGB,1.3241129517036698,0.6975115510890688,0,0.8135712788228675,-0.35446507088542284,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000012206100876011145,0.9989420098745753,0.01936875938227077,0.49019754401206606,0.6421690363656697,-0.6766391007546964,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000005071603556501044,0.74611891944708,-0.43209508800496066,0.00000000000000000000000000000000000000000000000021429060733899972,0.8402428990018194,-0.24606247876289702,0.000000000000008109864134231933,0.8935201453889785,-0.15908253835172606,0.00000000011180624282518239
ENSG00000147655,RSPO2,0.6152796394618417,1.6975008394007027,0,0.1521173949201592,-1.3509134637495823,0,0.13631206108742996,-1.3567028976273967,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001484766050981955,0.2787704157609471,-0.2801326329968452,0.0000000011661178121044983,0.1748316788753548,-0.9819498660017383,0.00000000000000000000000000000000000000000000000000000000000000000002423996540681749,0.20951863255755046,-0.7004675490740353,0.00000000000000000000000000000036894542754522555,0.2254593986376889,-0.613449948655759,0.000000000000000000000000000000000000003716358106542741
ENSG00000171509,RXFP1,0.17832236539963076,1.905336016513595,0,0.07320152337574945,-0.4064479040600344,0.0000000000000000002981939155354097,0.050338863503940665,-0.9131046372250027,0.00000000000000000000000000000018201751269959827,0.017551906165262116,-2.503266428714294,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000007786128253282715,0.04356898799690978,-1.1274144702887834,0.0000000000000000000000000000000000000000013591951346542025,0.06789704716127605,-0.4514477346780734,0.00000003257671148986288,0.008640456896215155,-3.5369584784771475,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000008569134932335445
ENSG00000143171,RXRG,0.909105396187008,0.2614928607683309,0.000000000000000000000000000000000000000000000000000021658570613176687,0.6791394298171063,-0.32208238888892715,0.00000000000000000000000000000000000000000000000000000000000023449030519429624,0.4240700420129415,-0.9896218301487151,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000007778049992753048,0.4511581514310332,-0.9141543218137949,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000006206223373119801,0.511157591320888,-0.7056099784410508,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000629130297227224,0.6538987076909321,-0.32530791477719934,0.000000000000000000006121352744644512,1.7298679217824398,1.3050762266617557,0
ENSG00000198838,RYR3,0.23648148043215347,-1.424567167595529,0,0.7402250884048736,0.7921948143654336,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000012414044192287806,0.4024962433683955,-0.340797427633747,0.00000000000000000037033575641465802,1.1873493705880835,1.4924266030315616,0,0.3057609336211704,-0.7589482832427438,0.00000000000000000000000000000000000000000000000000000000000000000000000000000022782029363667142,0.32661054622490077,-0.651073704703111,0.0000000000000000000000000000000000000000000000000668890490309841,0.4556831613583376,-0.15290365723710286,0.0000034318716152902318
ENSG00000196154,S100A4,0.3464592465553871,-0.7305486564886549,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000009690571268704343,0.4878534332092314,-0.03986018692601612,0.1005890298147198,1.7131313441074563,2.1227523757685893,0,0.34024328899702944,-0.6021874568713337,0.000000000000000000000000000000000000000000000000000000000000000004381254922697574,0.4003456499103802,-0.3389605398032819,0.00000000000000000715714526369595,0.7353480596748181,0.6083495147975464,0.00000000000000000000000000000000000000000000000000000276719828221191,0.17402041692844541,-1.624161476864645,0
ENSG00000203727,SAMD5,0.8353624902613574,0.5802315036792056,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000056492661239634565,0.47664173743527766,-0.5656989448260223,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000941281421422703,0.6636358060658105,0.02906903280628126,0.3713662816554594,0.8581481258452566,0.4514060870430051,0.00000000000000000000000000000000000000000000000000000000000005976160159170479,0.73478209093768,0.18907573225444968,0.0000000031946160875806034,0.5881700293012736,-0.15675372823602307,0.00001745852451271073,0.2242481196335466,-1.6459540444959835,0
ENSG00000146555,SDK1,0.161032505895654,0.23028457976037497,0.000000000000000044175248266360746,0.13085133971020826,-0.1938171275996683,0.0000000005247975778894834,0.2232512496550034,0.6891956264392314,0.00000000000000000000000000000000000000000000000000008973863266503912,0.12772513876129707,-0.20468691632958036,0.0000029203739453587234,0.07113304162760781,-1.0878628747712722,0.000000000000000000000000000000000000000000000000000000000000000000000008142821488164267,0.19393348201154895,0.4506930416100343,0.000000000000000002437004005768571,0.11063014904499778,-0.4319700491079841,0.00000000000000000000012467726140671356
ENSG00000112902,SEMA5A,0.8638818461442057,-0.4269745042622537,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000022686358580588777,1.2529250861196088,0.32159451677304723,0.0000000000000000000000000000000000000000000000000000000000000000000034476126897841357,2.1301174522371142,1.1357854519061474,0,0.35318060950381885,-1.6948194857517638,0,0.8519293188681466,-0.3410120912832735,0.00000000000000000000000000016235606213071728,0.6857466240240655,-0.6644288309442132,0.000000000000000000000000000000000000000000000000000000000000000000000000000000006747982707621731,1.5286341032275972,0.602917051603236,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000003357037617870913
ENSG00000196136,SERPINA3,0.09984320930057863,-2.9501504657496023,0,0.25888167209664753,-1.295185853188434,0,0.4316906375540498,-0.36600314099834497,0.00000000000000459387892430321,2.5943035765302684,3.0657153607972725,0,1.1076748325949053,1.148039066318064,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000013267581353977433,0.9365997862905764,0.8481459641717648,0.000000000000000000000000000000000000000000000000000000000000000000000000000462534728186384,0.044655819286046554,-3.7595242860486655,0
ENSG00000145423,SFRP2,0.086678470915371,-1.759058414034168,0,0.10803011379612827,-1.2667110105748112,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000026192839802155005,0.34260480235517826,0.6799142175340258,0.0000000000000000000000000000000002114475127114689,1.0578113588895295,3.0493143755328735,0,0.1240382413381411,-0.9050930227785101,0.0000000000000000000000000000000000000000005966271528376432,0.25451228456861563,0.1971382147908889,0.002698640500055339,0.06775087229835995,-1.838808176823949,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000042635075854376713
ENSG00000251322,SHANK3,2.006744105728131,-0.08969521616948262,0.000000006125851676666443,2.0399137959300377,-0.04771939700312955,0.005857397113202098,4.716933975282901,1.338174177782588,0,0.7292693406693413,-1.6252457766286421,0,2.036739043477989,-0.042088412325652635,0.13029289690523632,1.4893983000048379,-0.5180999359104788,0.0000000000000000000000000000000000000000000000000000000000011394593596836613,2.2412699173313237,0.11136298659020971,0.0000018865486789931654
ENSG00000145642,SHISAL2B,0.4335706005511228,1.4151545998203598,0,0.20965871097293456,-0.3483970842072164,0.000000000000000000000000000000002156335473612937,0.1509092581802571,-0.7966404940541396,0.0000000000000000000000000000000000000000000000000000000000000372467594668507,0.08075524902327169,-1.7579993325823082,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000016011,0.18983630484367833,-0.44599277477962773,0.0000000000000000000032341341068148055,0.24095997974600564,-0.07697767497976948,0.13354799637745612,0.07986366233978308,-1.7769886733957203,0
ENSG00000145248,SLC10A4,0.4491034640230312,1.421051602695279,0,0.22698258928172113,-0.26559394555717586,0.000000000000000000010750140832775372,0.14210800699193485,-0.9379298478908593,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000002898837893868336,0.09237411648478323,-1.6072775526601557,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000008877945074045516,0.17583198727324303,-0.6139041471216282,0.000000000000000000000000000000000000017674411634332756,0.22835633626097834,-0.21036093618509577,0.000030163542559498094,0.08640456896215155,-1.709494550709238,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001167533
ENSG00000091664,SLC17A6,2.980731036548619,0.8660838674678715,0,0.9731028596580606,-1.3205137746319722,0,0.4452145113312279,-2.323115514930162,0,0.10481701709959347,-4.464306644926548,0,0.4993761813013154,-2.1511773814213826,0,0.7876599562900927,-1.4644535057461894,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000008200759370648451,6.839446520922757,2.1654647520178476,0
ENSG00000104888,SLC17A7,0.032720868133446455,-1.6695801037915219,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000010447639842582488,0.08759589407908358,0.16913018140915081,0.0024837077533875936,0.35945597841086846,2.6803889089870334,0,0.05619906105497071,-0.5604215947795126,0.0000000006527949968432553,0.06713180803605487,-0.27410858018199047,0.006891002210009624,0.10855396162910602,0.4727391501468161,0.0000018221340287848648,0.02034948726959083,-2.095277197674433,0.000000000000000000000000000000000000000000000000000000000000000000000000000000007334753479715245
ENSG00000185052,SLC24A3,1.8679414191947328,1.0064334384814773,0,1.0795778027500598,-0.26275704849352677,0.0000000000000000000000000000000000000000000000007216146002600603,0.7384464411665497,-0.8025670767663647,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000054471568314373985,0.4008097257644832,-1.7430295665214215,0,0.5888482102235408,-1.1411785586217134,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000026664569153113763,0.7989083692928589,-0.6735301122682612,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000044575811712117364,1.583464666148439,0.39491733303718235,0.0000000000000000000000000000000000000000000000000000000000000008390349181811738
ENSG00000091137,SLC26A4,0.018461190192022317,-0.6836908966057349,0.00000000000000000000000029180019101535695,0.025678399998410133,-0.01622760505142473,0.8256802450071223,0.06751203655432554,1.5980357340336653,0.00000000000000000000000000000000000000000000000000000000000000000000000000000003159073892394844,0.022743315031043865,-0.20427697169331616,0.04204525868248781,0.033788194773113706,0.42347144653232593,0.0000438056286802051,0.03591360777991647,0.5131335414212952,0.000004267785772200837,0.010255495568404905,-1.426464521949911,0.00000000000000000000000000000014696317884913408
ENSG00000142319,SLC6A3,0.03231344876369148,-0.04071455301519489,0.45037152436298716,0.03175441577268183,-0.06753916411325545,0.306437938553761,0.046045570241344445,0.5366473809353742,0.000000004169533585793763,0.029335580257433394,-0.1816389739273987,0.04814009142269229,0.04912625687406664,0.6397241147310337,0.0000000000021659387595186396,0.047568589927361064,0.5775612342498837,0.000000010605961087047308,0.010740007170061829,-1.7169838526381298,0.0000000000000000000000000000000000000000000000006916795912790858
ENSG00000184347,SLIT3,0.6529404674535673,0.43474272222334587,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000013497453785040937,0.33168536110622443,-0.8655714551212126,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000006881165314716649,1.7586402526909761,2.0162463175261447,0,0.1391791995921489,-2.074082651900138,0,0.14048775721452542,-2.0277737281867667,0,0.31021225738954267,-0.8400227418948443,0.000000000000000000000000000000000000000000000000000000000000000000066182199079973005,0.5502436756150474,0.030380928709593635,0.3851876572102781
ENSG00000145335,SNCA,2.865889701698935,0.023629616017969646,0.11068907044082232,2.14743757507831,-0.5049582551568679,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000006119066024240521,1.6718083964549677,-0.8122186510577712,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000004089452048116897,1.3049389015638067,-1.2066426653129776,0,2.3879584365143027,-0.2664203412258448,0.00000000000000000000006073876648496752,2.874714898972031,0.02135071611693462,0.47190465446709134,6.947169600357814,1.5644264990224954,0
ENSG00000173267,SNCG,0.8047041826872956,0.018207212588672028,0.2844389874113842,0.9877865644458839,0.41792888550243573,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000021515812020200272,0.48889877027814443,-0.7541884541540482,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000015861813860347093,0.10811314971278824,-3.0202615147493597,0,0.5000430535665742,-0.718311147872402,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000003657976098176238,0.7503911180279151,-0.09445430239385083,0.005205817537145573,1.5064273214849881,1.076593208545852,0
ENSG00000168807,SNTB2,0.3526723919441505,-0.22414003399213245,0.0000000000000000000000000000013877772824277684,0.37067312899113447,-0.10508869397030374,0.000001358504163031291,0.6917568769358158,0.9177284131178363,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000042389231549315674,0.5671820194154888,0.6091741748927553,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000009960075365819468,0.31031789410043903,-0.3618957186418632,0.0000000000000000000000024756625095207223,0.3992509000740903,0.028182564596796356,0.47453511963510675,0.2229560886957948,-0.8857712703471505,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000306794702448922
ENSG00000108018,SORCS1,0.38213390511955714,1.1172809714789353,0,0.20553570026896448,-0.3248401163523853,0.0000000000000000000000000000000011382870222492643,0.11881689104235037,-1.1070271907236784,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000038235347715966287,0.06221450307405116,-2.096291010433961,0,0.10736643470667052,-1.2561161901109552,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000004552002830459339,0.1493463991451621,-0.7516982082600958,0.0000000000000000000000000000000000000000000000000007557769563014067,0.33124443166611744,0.49520061605765964,0.00000000000000000000000000000000000000000000038232897322177135
ENSG00000100146,SOX10,0.3761753968368906,-1.8650863440060972,0,1.4101419942788889,0.6132790391197027,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000023182341995164153,0.5486828789597968,-0.9759083622645159,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000015568197234104136,0.4385504441855632,-1.3347242666753805,0,4.952749168699737,2.799587248526124,0,0.6224573605024768,-0.774632483869209,0.000000000000000000000000000000000000000000000000000000000000000000000000000000004498818581005436,0.6561902125106949,-0.7216042261028156,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000006310049653480244
ENSG00000176887,SOX11,1.319631338636365,0.7843900125970935,0,0.9724518579679601,0.04081701138537461,0.028497440082357675,0.4992026741083754,-0.9888610374419589,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000009143291919142239,0.5587768812518422,-0.8354370334464708,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000005616271804527024,0.609187814313935,-0.6861287573994527,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000032001772879625486,0.89269031866532,-0.09837138999967261,0.002997658692221162,0.74832816875912,-0.38283792739902733,0.000000000000000000000000000000000000000000000016562764034116906
ENSG00000181449,SOX2,0.7121181309104775,-1.2676548968947956,0,2.2645455457752846,1.0355311062465873,0,0.4427458677052351,-1.7205779724486652,0,2.7942140195205307,1.201574031595968,0,1.0915587528511503,-0.36148056635476006,0.00000000000000000000000000000000000004363520902937582,1.0169649538886536,-0.46403452798006556,0.00000000000000000000000000000000000000000000000002533973661055671,1.253916025088121,-0.15199960847818855,0.00000000015953328184979327
ENSG00000124766,SOX4,1.6064036475226482,0.8784110621812298,0,1.0684746072577895,-0.08737136804424728,0.0000024447771725643332,0.9556870802539184,-0.2462735721793366,0.00000000000000007433228575890137,0.5717966050739616,-1.0484554166300124,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000010677859300107766,0.4719232730481605,-1.3137782573648287,0,0.8619265867179954,-0.3992416673304616,0.000000000000000000000000000000008627047115534941,0.9726570403262761,-0.22495402630282937,0.000000000000000003397845519588017
ENSG00000125398,SOX9,0.5408746770603394,-2.3165247205653468,0,2.9127985620731764,0.7924139815783338,0,0.8991229415192131,-1.1995870045848145,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000009045,6.762510475861036,2.252885807671282,0,1.4795672658542423,-0.44446406165165564,0.00000000000000000000000000000000000000000000000002241282961162701,1.631968546738695,-0.2900092637998041,0.00000000000000000029965299634985307,1.0861942589812155,-0.9352945528489426,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000411762756612994
ENSG00000153820,SPHKAP,1.0446232640517568,1.4228339558790732,0,0.427491109832687,-0.6382092255532417,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000007014385634276974,0.33798951209788736,-0.9041544374229986,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000010967186616670486,0.12566505587805035,-2.4031880258884395,0,0.3454398334040704,-0.8692941794085247,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000002957457355096787,0.3856985952514803,-0.6943428258605402,0.000000000000000000000000000000000000000000000009483657909739265,0.6369712523116369,0.07211022647987331,0.03956089533023856
ENSG00000066336,SPI1,0.38827065937649147,-0.5636992253190343,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000003947278208002506,0.5207290185593086,0.03328319479056452,0.1319341402927755,0.6238155110552306,0.3135870530865581,0.00000000000000000000330496809296886,0.38861403509566256,-0.4362410935266432,0.0000000000000000000000000000000000000000002179702428424373,0.4139053859706429,-0.32843872562011067,0.00000000000000000006107701254523837,1.7558366128173504,2.03630907580669,0,0.2486352035836118,-1.1259460577668152,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000002764302546035819
ENSG00000262655,SPON1,1.8189237762710873,-1.0987689629810231,0,5.938509750618235,1.3355771982483506,0,0.9165107792327278,-1.8898557330290657,0,5.783064669850212,0.9953251269507217,0,1.5127997337396404,-1.1425354972699346,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000005,1.8466370551288374,-0.8333997545189215,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000015990581694430665,2.6781378781586507,-0.28413722370710914,0.00000000000000000000000000000000505370467824794
ENSG00000157005,SST,0.8641110195396929,1.1660808320692262,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000059574375251057745,0.5183781791228345,-0.09614035536018761,0.011909836159374233,0.31426906682204325,-0.8476452251677957,0.0000000000000000000000000000000000000004403600370292803,0.14404099519661115,-2.03866034965759,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000007200118428830076,0.2531891700432665,-1.1703182735315667,0.000000000000000000000000000000000000000000000000000000000000000000022008785543426562,0.5015708014847957,-0.1292313866696485,0.058353610918266206,0.40327515644578027,-0.47995987071010493,0.0000000000000000009001891145189436
