Feature ID,Feature Name,Cluster 1 Mean Counts,Cluster 1 Log2 fold change,Cluster 1 Adjusted p value,Cluster 2 Mean Counts,Cluster 2 Log2 fold change,Cluster 2 Adjusted p value,Cluster 3 Mean Counts,Cluster 3 Log2 fold change,Cluster 3 Adjusted p value,Cluster 4 Mean Counts,Cluster 4 Log2 fold change,Cluster 4 Adjusted p value,Cluster 5 Mean Counts,Cluster 5 Log2 fold change,Cluster 5 Adjusted p value,Cluster 6 Mean Counts,Cluster 6 Log2 fold change,Cluster 6 Adjusted p value,Cluster 7 Mean Counts,Cluster 7 Log2 fold change,Cluster 7 Adjusted p value,Cluster 8 Mean Counts,Cluster 8 Log2 fold change,Cluster 8 Adjusted p value,Cluster 9 Mean Counts,Cluster 9 Log2 fold change,Cluster 9 Adjusted p value
ENSG00000176641,RNF152,0.27520546397985635,-0.7537815626112683,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001951649326245808,0.15350287792948714,-1.5658329513937879,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000005172038019866834,0.948851447509092,1.343314160502511,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000002408688158632373,0.47181450075394055,0.22130650857480139,0.000000000010692485377995113,0.4120912029531281,-0.022832579186528923,0.6365625791429195,0.34378691892078445,-0.3034114507656216,0.000000002748736784884635,0.6055694431386426,0.6593692467029034,0.000000000000000000000000000000000000000000000000000000000000000000000000000000002016754955024589,0.08415828978676075,-2.322645094210194,0.0000000000000000000000000000000000000000000000000000000000001852294814125056,0.30289241102615544,-0.4625544421106458,0.004441543323582717
ENSG00000198963,RORB,0.6499651192920232,0.29411893595918326,0.00000000000000000000000001453868683518083,0.2811137041600246,-1.0881203796843022,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000013677315707714427,0.2517121868366371,-1.2155579198898017,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000040407214392652395,0.7344857618247078,0.5101621238446292,0.000000000000000000000000000000000000000000000000000000000000000000007361421520940181,0.459972864465673,-0.30911663085319085,0.00000000000018537015240758206,0.45511936614247905,-0.3196552387072973,0.0000000000069194764156389726,0.753070092966922,0.5247178244518038,0.0000000000000000000000000000000000000000000000000000000000004636016555624482,0.08494481585953421,-2.730463613751306,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000994578987441936,0.21024296765344908,-1.4095928394702502,0.000000000000000002044442524590887
ENSG00000047936,ROS1,0.013360086282691013,-0.10295330829720317,0.38724209803078274,0.012452843912351968,-0.194849122939865,0.1997021992986476,0.01933243327915211,0.5082851036474363,0.003010219267761102,0.012798542385219387,-0.17120847772186565,0.17101746426036507,0.016835810015701263,0.2926341042289513,0.0770780587759761,0.020155011997030913,0.5757811070866037,0.0006439140609534913,0.011723178683420248,-0.3056602475312413,0.032358053858800015,0.00314610429109386,-1.8707260450592633,0.0002482578482582115,0.028507521037755806,1.107193979495002,0.016933453838345075
ENSG00000083750,RRAGB,0.5517654067533496,-0.4807413871006576,0.00000000000000000000000000000000000000000000000000000000000000000000000000000050562246877700823,0.7955024645791574,0.17233873860412013,0.00000008477575045687735,0.6903045620384113,-0.05873979660683626,0.16063118196439474,0.9912094649635202,0.6118664205888158,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000013965902106813005,0.6040812199211709,-0.2709743456541847,0.00000000000025826923434899074,0.550135851271339,-0.409806032843819,0.000000000000000000000051595200173820855,0.7410586393978439,0.05701340393643689,0.054197061194783853,0.6913564179678757,-0.05272362042132672,0.5425019478349309,0.5630235404956772,-0.3491026871822141,0.006883224283162067
ENSG00000147655,RSPO2,0.11408405475496058,-1.077687979355928,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001721858263610298,0.0648534247316548,-1.824545302811324,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000058707543540061884,0.05428703486468977,-2.0332658824721386,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000004859862372933441,0.5858720990692781,2.3300767257875683,0,0.11908632589087773,-0.8824887304795865,0.0000000000000000000000000000000000002573455035559622,0.11843468954445785,-0.8766943904834226,0.0000000000000000000000000000030664987397705782,0.19785266318985484,-0.10087078046191156,0.06504819558362541,0.0605625076035568,-1.796331876096775,0.000000000000000000000006770279629774465,0.07126880259438952,-1.5341605035624344,0.000000003637254509246767
ENSG00000171509,RXFP1,0.037617570132369625,-1.072279104254302,0.0000000000000000000000000000000000000000000000000000000019637654541965477,0.02996080268021315,-1.3085836927299992,0.0000000000000000000000000000000000000000012553340118290755,0.09744327481107984,0.5488002633861502,0.00000000039040544646745824,0.19958197566597996,2.446303168697001,0,0.02239626103006131,-1.716743461298417,0.000000000000000000000000000000000000000000000000007208488334772591,0.036279021594655646,-0.9789344420610986,0.0000000000000000028403536176326562,0.02008315036749862,-1.9535665403776439,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000023600531558200906,0.0314610429109386,-1.1156162631418969,0.0000013073481732581844,0.03385268123233502,-0.9640094477562271,0.005707063522414638
ENSG00000143171,RXRG,0.43078582359441947,-0.6923989446352168,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000046668142018702404,0.641259813743986,0.02520183653627661,0.4827999333992885,0.28080847530728015,-1.2337319343893283,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000036888488930374347,0.9535666932422867,0.7901319775722724,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000005880556695736436,0.38289883512773787,-0.7813833717241433,0.00000000000000000000000000000000000000000000000000000000000000000000000000010083723290985148,0.4188403445478234,-0.6327013835663908,0.000000000000000000000000000000000000000000704396013446104,1.0085777332883519,0.8441420491875301,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000730620445713453,0.39876871889614673,-0.6719218049516489,0.0000000000004999720826726686,0.258349409404662,-1.289431023529954,0.00000000000000007041744007598456
ENSG00000198838,RYR3,0.7778402308549229,2.1485132504193407,0,0.04512614724674079,-2.9943666625430847,0,0.23999556060684793,-0.4542401909339011,0.00000000000001280853103221936,0.14469881449642152,-1.3394206944928804,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000010603320425660853,0.16279764914265257,-1.0583969037346725,0.000000000000000000000000000000000000000000000000000000000000000000000000000000012960665381759174,0.19771107006611277,-0.7498085791670561,0.000000000000000000000000000000000009048837217206572,0.29010062660037483,-0.17727484362183898,0.000025108987934590524,0.1211250152071136,-1.420541494851478,0.00000000000000000000000002623935015782644,0.1318472847996206,-1.2793989656628582,0.00000000012739392979365687
ENSG00000196154,S100A4,0.4538119630862464,-0.5554615787112921,0.0000000000000000000000000000000000000000000000000000000000000000000000000000034361451714744744,0.5789955941822261,-0.09871917762874038,0.01015119041890843,1.475123242330455,1.4403457778196556,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000004247580215780367,0.4813004792276914,-0.42968631193683393,0.000000000000000000000000000000000000000012068152172500894,0.48762066256485215,-0.36653212441384486,0.000000000000000020977081604554587,0.7522618287272776,0.31812736439185235,0.0000000000011269695298422058,0.4629694663665472,-0.4741648792730784,0.000000000000000000000000000000000000000034253184950260643,0.5686583506152152,-0.11442549133438173,0.2582152142196487,4.242275474431036,2.8581610830636945,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000006788886932731051
ENSG00000203727,SAMD5,0.3344331275925234,-1.1060309792948546,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000052006438711035,1.967919224604453,2.1602237395794157,0,0.6463672136767019,0.05011715694341734,0.27342539208801736,0.5303113680087373,-0.2932184376750322,0.0000000000000000000001977439731325809,0.44190139866900285,-0.5472113835416841,0.0000000000000000000000000000000000000048524222107043096,0.49024667276587575,-0.37877634749463873,0.00000000000000012319808859936628,0.38417433095339465,-0.803869191166665,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001449335640464783,0.28236286012567396,-1.1611741530028294,0.000000000000000000000000001840530959576742,0.4026687346583008,-0.6372582025820924,0.000029545472477650018
ENSG00000146555,SDK1,0.059042961958989316,-1.3029451096882085,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001102697784541708,0.35003587987294293,1.9051463210468682,0,0.1314214908774684,0.08429548122876529,0.28196963880157555,0.08469623637277535,-0.6674555127589228,0.000000000000000000000000000000000000000014103903102566596,0.061164961157960544,-1.1010183768214326,0.000000000000000000000000000000000000000041278201170553367,0.11747492706840876,-0.09088649114297542,0.2637379503718559,0.09426588761012511,-0.46578877891458736,0.0000000000000000056078041564551345,0.5419164641409174,2.217793736058932,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000047199456593608236,0.06948708252952979,-0.8149033683223443,0.0023514196184909516
ENSG00000112902,SEMA5A,0.6394371250323911,-0.13584423303176762,0.000002376946840952935,0.17939492962843676,-2.0773554210105396,0,1.2921485960419143,1.0205923863498343,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000007483339843509513,0.5933253678700823,-0.2600713332130777,0.00000000000000007861348445477525,0.521755653514118,-0.43405357069739214,0.000000000000000000000007080945256314048,0.38179351297232844,-0.9008552591208916,0.00000000000000000000000000000000000000000000000000000000000000000000000020624921932196135,1.2867629979482011,1.1587287868902223,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000002781614384334553,0.3098912726727452,-1.1617860352612661,0.0000000000000000000000000005511756806459429,0.591531061533433,-0.21623474144830246,0.14839474032870084
ENSG00000196136,SERPINA3,0.585996779901627,0.9782086798227896,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000088080354738127515,0.6958797132803417,1.1104539134016504,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000024083302261502518,0.3163489082043073,-0.23328115137691485,0.0002499896911702659,0.10758304157928532,-2.0062397894201363,0,0.3028901233100016,-0.30652729083220387,0.00000007976805625443806,0.5942849251695973,0.7699684013306699,0.000000000000000000000000000000000000000003026932575264136,0.04910282219039137,-3.1165880383123286,0,0.35236368060251233,-0.06075380998642088,0.6760904849793945,0.523825699068763,0.5178955815688099,0.0025096573321644546
ENSG00000145423,SFRP2,0.20150950416243174,-0.8500917766832266,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000004911993874936826,1.3391122547728191,2.868678814394385,0,0.6467577678843616,1.122628134589792,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000011609605678193863,0.05510901779988583,-2.8241374303783147,0,0.12155763745281553,-1.5061693944546093,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000022407243422601393,0.3297743867704677,0.028638777643702484,0.6634465618148377,0.042568591448812865,-3.1395435628800294,0,0.08022565942289343,-2.0214843852318864,0.0000000000000000000000000000005616473686772854,0.659236423998103,1.0392387162902517,0.00000000031742824147108414
ENSG00000251322,SHANK3,1.1944040271161551,-0.5092139583894129,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000388859025597644,0.5862700277547882,-1.547579943973271,0,4.582763072678199,1.788098266180069,0,1.4233484843232806,-0.1822577601479186,0.00000000006340836450062885,1.5326765393192991,-0.04536421048556272,0.23822574661771345,0.9966173551293762,-0.706193217563615,0.00000000000000000000000000000000000000000000000000000000023718500300193698,2.0065853874359147,0.4222837738565587,0.000000000000000000000000000000000000000000000029396613989399745,1.6383338095871276,0.05587739685649096,0.4880662058243392,0.9496567945702403,-0.7362531793254333,0.00000007742436359031529
ENSG00000145642,SHISAL2B,0.10540307703210607,-0.8755342508328239,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000005322245993561932,0.10492445712288638,-0.787672169434956,0.00000000000000000000000000000000000000000008588347764666917,0.07869667284341718,-1.188659000815902,0.00000000000000000000000000000000000000000000000000000008648209950152966,0.45352011369742107,2.1526281377008893,0,0.12634580360407002,-0.48434572603541204,0.0000000000000008501179781530981,0.11382782965942222,-0.6344189367013198,0.000000000000000000019359654680812725,0.0904222224680201,-1.0478147354890939,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000008101188781537796,0.05191072080304869,-1.727426829123353,0.00000000000000000000000034024153945825633,0.11046664402130375,-0.6228926674795954,0.002929900116416084
ENSG00000145248,SLC10A4,0.10583404755735416,-0.7839239802832547,0.000000000000000000000000000000000000000000000000000000000000018995569507199153,0.07718297315972605,-1.1843791625358167,0.0000000000000000000000000000000000000000000000000000000000000000000005921452715953824,0.14313811710725755,-0.2068606523783485,0.004548164482063115,0.39788409709343797,1.9161702662106246,0,0.11229021909554879,-0.5898818260097918,0.000000000000000005503901365103507,0.11843468954445785,-0.49822587392985396,0.00000000002688626603839813,0.10224149277999298,-0.7745969223739664,0.0000000000000000000000000000000000000000006026709435064393,0.06764124225851799,-1.2758061010395378,0.00000000000006218403352367089,0.10155804369700507,-0.6707776400294763,0.0047097858896653815
ENSG00000091664,SLC17A6,0.3265525237022725,-1.8824533203735172,0,0.036248872378529494,-4.947930002484993,0,0.19351960989535094,-2.4478065026447835,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000023656367080779426,0.8076633100507857,-0.35894812968505807,0.000000000000000000023653844313658674,0.5317953567344903,-0.9670296908480818,0.0000000000000000000000000000000000000000000000000000000000000000002888472836938172,0.33553296162676227,-1.639649383555759,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000007544632711309107,4.1673017470702405,3.370572345444812,0,0.07157387262238532,-3.801638400596845,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000429640765322188,0.12828384466990114,-2.941942053635812,0.0000000000000000000000000000000000029510866224666967
ENSG00000104888,SLC17A7,0.01249814523219482,-0.6102728166598803,0.000013592920271004701,0.019973868453475433,0.2235625867618829,0.18446748653608525,0.05409175776085995,1.903661152644542,0.00000000000000000000000000000016554076556572846,0.011593973690139914,-0.7054315179612809,0.0000043872427515844035,0.01621798212521681,-0.11181048248429537,0.6016337674638217,0.020346964492240733,0.24657220386318546,0.2387847127980982,0.011242720540657123,-0.7228268408526732,0.000027399630526006366,0.01730357360101623,0.04251783599969894,0.9349370716147778,0.04097956149177397,1.2990249580775668,0.008417576508566154
ENSG00000185052,SLC24A3,0.7213215248295296,-0.4016795651708877,0.000000000000000000000000000000000000000000000000000000017543054540169248,0.5482950185963288,-0.7847970955734673,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000009951322626849655,0.6383608524196793,-0.5239327329914747,0.000000000000000000000000000000000012232996266459079,1.2328760594138393,0.6009718626272901,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000013954297600394857,0.6169011486487233,-0.5867289238095721,0.000000000000000000000000000000000000000000000000000006022946885110822,0.6259570868792173,-0.5545195999304116,0.00000000000000000000000000000000000000056469243372869946,1.5132509664467382,0.9515276816779225,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000035082049855731974,0.4923653215561891,-0.8760036671902757,0.000000000000000000000010738409228447409,0.6093482621820304,-0.5593210521624421,0.000012656715985930961
ENSG00000091137,SLC26A4,0.01446829620475755,-0.4015462670672889,0.00041084867496586814,0.014672162629404795,-0.3231440897146314,0.0315179003075357,0.05643508300681778,1.9310951799991223,0.000000000000000000000000000000000000000000000000026570804984344044,0.013024399015546787,-0.5583563626852053,0.000010046084121680376,0.015136783316869025,-0.2635672561334772,0.11604685266432281,0.018811344530562185,0.0799136187640439,0.6816574678975222,0.013837194511577998,-0.43375795316620014,0.0017028451616575419,0.02674188647429781,0.6220866090316832,0.050804535655600724,0.021380640778316855,0.36019415364921414,0.5965451131746707
ENSG00000142319,SLC6A3,0.018901135893023693,-0.24701612063791156,0.012147819580358842,0.017261367799299758,-0.3548480247361203,0.007954863980468744,0.02284742114808886,0.09810285006617558,0.5656870055420002,0.030264788463871727,0.6393969790361593,0.000000000017088691855151208,0.023940830756272437,0.1725126587072534,0.2244036471920024,0.02956068426231201,0.5055951801228487,0.0003525314948778103,0.013260644740262248,-0.7949672506963683,0.0000000004419695825847211,0.013370943237148904,-0.622958395878781,0.06357744889893535,0.01959892071345712,-0.020133322633276052,1
ENSG00000184347,SLIT3,0.15490312021774466,-1.4216726000082984,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000019276016251768917,0.2218085762210019,-0.7365170047071716,0.00000000000000000000000000000000000000000000007661661426438241,0.9707224831380318,1.6929357050589056,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000013181409412007266,0.5504878936513186,0.8648446905151715,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000005289740305540545,0.1385479044411379,-1.4338091739775383,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000013138608139512592,0.20711674233139388,-0.812396811912284,0.00000000000000000000000000000000000016892318047008566,0.3996450831503673,0.22124822041103998,0.00000022483228372255376,0.460117752572477,0.39751399954495437,0.0003123011857826176,0.24053220875606462,-0.5440433269998317,0.006883224283162067
ENSG00000145335,SNCA,0.9329280527263453,-0.8725284606714354,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000008439715218804706,0.3026904139091493,-2.4787587388197085,0,0.7461538137337396,-1.0855441202337044,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000027470305262265194,1.628953303464658,0.12667745416380538,0.0000014384852120893912,1.606661429204812,0.0895626304983631,0.012550448536822396,1.4972294626365823,-0.022940310292877908,0.5933226066256495,3.6460046621722495,1.6950509611165956,0,1.3079928590222722,-0.22017831294007106,0.006712905232445055,0.767921347954547,-0.9896095124041633,0.00000000000007081957488886953
ENSG00000173267,SNCG,0.3871962333264691,-0.170254263817599,0.00000001828110370579698,0.03945455496982802,-3.591861960165578,0,0.21500009131663106,-1.0363695805649007,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000011818921359025075,0.4248363216458412,0.004064631324511847,0.9021670525865418,0.42552895957116493,0.006378568517737104,0.8987326487444087,0.36413388341302516,-0.23595802076758465,0.00000189484389154898,0.9753300298091435,1.5990976098485186,0,0.02988799076539167,-3.815625376919699,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000008977169720712354,0.13006556473476089,-1.6959350541210862,0.0000000000000000000007972660251801907
ENSG00000168807,SNTB2,0.35185665025612506,-0.04897146412333475,0.10358359726104449,0.606983669113948,0.892371316060666,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000057414851293702465,0.6295733827473374,0.8943525599331025,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000030598715159709234,0.26959753106747425,-0.5093763748190385,0.000000000000000000000000000000000000000000000000000008024755224608542,0.24620441435805332,-0.6002994460216953,0.0000000000000000000000000000000000000007306125276988133,0.33035024425609716,-0.13811737930272128,0.0048487559056207465,0.24243917883827282,-0.6593519838430912,0.000000000000000000000000000000000000000000000000000000000000000000000025636255322328802,0.2540479215058292,-0.5121700432482545,0.0000014929215318764961,0.8409718706137963,1.2366036442202755,0.00000000000000000000000007266563180082464
ENSG00000108018,SORCS1,0.08748701662536373,-0.49408723136569055,0.000000000000000000000002216628223430807,0.036988645284213764,-1.7558303149401513,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000007856290433521622,0.05370120355320031,-1.1507089081027848,0.000000000000000000000000000000000000000016679556509123936,0.22540491706674615,1.3736956124039872,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000004945785791530089,0.07568391658434512,-0.6472415341727142,0.00000000000000000001675053789877932,0.0652638483713382,-0.8596651666673409,0.000000000000000000000000010989558646876754,0.16950563276683048,0.699653618413465,0.00000000000000000000000000000000000000034993884264630306,0.02359578218320395,-2.2556216213856586,0.000000000000000000000000005789062902324534,0.04454300162149345,-1.3164764698613265,0.0000008152669876416513
ENSG00000100146,SOX10,0.9058384768536077,0.025051581691507535,0.4129463466063321,0.22119209879959834,-2.157448405736385,0,0.23843334377620937,-1.9912922100948145,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000010631438604289903,0.3448830745099412,-1.5791712780157396,0,4.033334926055111,2.857439950438801,0,0.379106178039391,-1.3060528597044594,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000009471021499924325,0.8500265461765206,-0.08589620102288958,0.018672577985961582,0.17696836637402963,-2.353914934822685,0.0000000000000000000000000000000000000000000000000000000000000000000000019630931359895298,0.2619128495343815,-1.7726846968514067,0.0000000000000000000006041074737880081
ENSG00000176887,SOX11,0.4584910716460828,-0.10973000498459573,0.0001184887408513874,0.15720174245790852,-1.7563519472520852,0,0.24331527137195486,-1.0557402078527158,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000005962385061814906,0.8033720340745651,0.9812047703237334,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000026972682400050736,0.40977434836381144,-0.2696941197681335,0.00000000015604098075410436,0.43438849665981866,-0.17429803343809658,0.00018501737076778637,0.6128724069086421,0.4063792869494839,0.0000000000000000000000000000000000030966304219031475,0.2611266561607904,-0.9056955596393732,0.00000000000000000010829482398600753,0.24231392882092437,-1.0019829019386866,0.00000000007402753941327035
ENSG00000181449,SOX2,2.074630541326447,1.0977974844820664,0,1.8209510073418438,0.6531159432231537,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000012448493464083278,0.31791112503494584,-2.047896516054029,0,0.6539302303412682,-1.0815351803245474,0,0.8615609932805655,-0.5700418280822579,0.0000000000000000000000000000000000000000000000000000010685332728518982,0.7409366315098984,-0.7894243910489465,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000021191926822142416,1.0199165454575616,-0.3265315923952618,0.00000000000000000000000000002793921047758438,2.7945271365641213,1.2089049666559193,0.00000000000000000000000000000000000000000000000000000000000000000000000000009691544210441249,0.35812573303680734,-1.7941879619189436,0.00000000000000000000000000000000017761866939798672
ENSG00000124766,SOX4,0.468711229816252,-0.7381494132171127,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000006821550850328385,1.415062273089738,1.2202029883172907,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000035,0.7192055734052245,0.029983766280781976,0.510886009871657,0.9055345165259928,0.46538400223720566,0.00000000000000000000000000000000000000000000000000000000000003336422267865946,0.3631283426322355,-1.031375812638104,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000038425725155955734,0.5278693618270002,-0.44889100105030383,0.000000000000000000000024156125939118918,0.6127763152800895,-0.23807557296100434,0.0000000000002311795310749092,0.44360070504423427,-0.6785388066513138,0.0000000000014716303548941588,0.367034333361106,-0.9443775612243959,0.000000000435025044979507
ENSG00000125398,SOX9,4.528453577653328,0.993571037155589,0,6.549086238538609,1.5048789514283436,0,1.140027732158485,-1.3781939789119722,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000019527486006048523,1.0416507790699732,-1.6488832499545871,0,1.4804700825733632,-1.003374408753224,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000003988481877670398,1.7803593930710642,-0.7098205237773724,0.000000000000000000000000000000000000000000000000000000000000000000000000001532460801643218,1.1666484622574198,-1.4236691266848132,0,8.018633311925475,1.5575178142898032,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000035195755289285944,1.284620166763871,-1.1432793446152467,0.00000000000000000005963326062719031
ENSG00000153820,SPHKAP,0.16549268169526932,-1.0846671664503849,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000029636257883369506,0.04981137564940787,-2.7733148940967336,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000478737455,0.15915083962130272,-0.9975787141028227,0.000000000000000000000000000000000000000000004449617749427867,0.6936809972788908,1.7278775707843383,0,0.17623540576068936,-0.8587667130459475,0.0000000000000000000000000000000000000000018951262527493525,0.20596502736013497,-0.6089402064834359,0.000000000000000000459099850950412,0.47757539390654613,0.8009703026310535,0.0000000000000000000000000000000000000000000000000000000000000000000000020724778582625443,0.02831493861984474,-3.4202046262605474,0.000000000000000000000000000000000000000000000000000000000000008990845803269016,0.0979946035672856,-1.6271068542606058,0.0000000000065528002691435745
ENSG00000066336,SPI1,0.4326944073490896,-0.42695109742020854,0.0000000000000000000000000000000000000000000000000009948810756831908,0.48541432161316533,-0.1898575861719587,0.0000002579657758091077,0.5774343960247756,0.08947770412315781,0.04657214384787704,0.3960772440508188,-0.5565664777192082,0.0000000000000000000000000000000000000000000000000000000000000000000000002303441517680342,0.42259427709136377,-0.40238914028805395,0.0000000000000000000002948991095151748,1.6507914588044368,1.8693848355861569,0,0.45066973791181114,-0.3208306375572494,0.0000000000000000000007761929421865127,0.561579615960254,0.04376453174454398,0.6110578846561473,0.7964288689923029,0.5524066782825532,0.000005901342285264603
