Feature ID,Feature Name,Cluster 1 Mean Counts,Cluster 1 Log2 fold change,Cluster 1 Adjusted p value,Cluster 2 Mean Counts,Cluster 2 Log2 fold change,Cluster 2 Adjusted p value,Cluster 3 Mean Counts,Cluster 3 Log2 fold change,Cluster 3 Adjusted p value,Cluster 4 Mean Counts,Cluster 4 Log2 fold change,Cluster 4 Adjusted p value,Cluster 5 Mean Counts,Cluster 5 Log2 fold change,Cluster 5 Adjusted p value,Cluster 6 Mean Counts,Cluster 6 Log2 fold change,Cluster 6 Adjusted p value
ENSG00000189056,RELN,0.2150037546933666,-1.2542025922218016,0.000000000000000000000000000000000000032234652569626786,1.1153165377370307,2.57240764055437,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000003254128325657519,0.208245164324094,-1.0292711090824609,0.000000004257222103370999,0.157956146823695,-1.4316729655605818,0.0000000000004515257237067555,0.11330556757754921,-2.065793776586371,0.00000000000000000000000000000000000000000000000000000021207369209313853,0.2680877975799435,-0.6287551698573763,0.0032706073703113662
ENSG00000131378,RFTN1,1.0040589625921286,0.5117430183825239,0.000000007554445190363656,0.5556831586266212,-0.6800356553027911,0.00000000015395281285884373,0.5091632689341132,-0.7221114450781236,0.000015370537054814994,2.223165835972819,1.6721513805590607,0.0000000000000000000000000000000032140724222835134,0.30031270060741083,-1.6308237443722444,0.000000000000000000000000000000000000002864889364060079,0.9653038735978351,0.267200096557778,0.15560411563763013
ENSG00000148908,RGS10,0.020386038103184526,-0.9516010352550266,0.000000000000000409359673018047,0.011568502845380049,-1.7531903242251774,0.00000000000000000000000000000003510167511336712,0.020440300262069746,-0.716232552266229,0.0008070034558669124,0.04087226850014254,0.3587762424728913,0.06652586439921288,0.012777761826502435,-1.5374220582546663,0.0000000000000000000009180969826240111,0.27160909089316515,3.8927023469762707,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000010046909758400125
ENSG00000143333,RGS16,1.9710727298011392,1.2493424136699502,0.00000000000000000000000000000000000000000000022711926393376694,1.1666129723050818,-0.10992530680848664,0.3010201165372468,0.28908424656355786,-2.1981943032106184,0.00000000000000000000000000000013881774303483803,0.7860326221599466,-0.6961221507000033,0.000109071630264447,0.6837867461408983,-0.998121988852283,0.00000000000000004839576820075794,0.7897087137118476,-0.67860830593622,0.0011698856286396211
ENSG00000152214,RIT2,0.12257711027673475,-1.5864225232299878,0.0000000000000000000000000000000000000000000000000000000001741802759242138,0.5409544793942105,1.435895640510358,0.000000000000000000000000000000000000000000000000019848081439791496,0.09159713500897419,-1.7014145673079188,0.00000000000000000009205853766106766,0.09887876309641472,-1.574976174447479,0.0000000000000030581019823403726,0.4590110905851869,0.9421929104814477,0.0000000000000000004350953774357405,0.12418427751295107,-1.2203240937674622,0.00000006333819239234823
ENSG00000026297,RNASET2,0.345332777082464,-0.9505903072479038,0.000000000000000000000005059016194298574,0.45969280087056524,-0.33770174950334164,0.0014272038491844894,0.3839087974033851,-0.5656128990128326,0.0007060751276196458,0.3464326338811209,-0.7152515624760231,0.00008095140361175158,0.4808956550394176,-0.24250398878757307,0.03493898316992684,3.0074192423788584,2.8933885664356063,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000012795367640517973
ENSG00000137393,RNF144B,0.22592351550549286,0.0852434559901254,0.3649383876900275,0.06675872617602242,-1.9835077766235842,0.000000000000000000000000000000000000000000000000000000000000018935480109875079,0.04118797346041122,-2.503212138885735,0.00000000000000000000000000000000055258296550090175,0.9977117070558813,2.6890688545171004,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000007472762375855364,0.10462233716506414,-1.2201190072449886,0.0000000000000000000000872575440606288,0.4117565647593878,1.0000914483136971,0.000000012364066843414992
ENSG00000176641,RNF152,0.2861871784174661,-1.166018357300346,0.00000000000000000000000000000000008173852582743194,0.6258277880744622,0.38045015280302463,0.00014536333297116775,0.3261226853843008,-0.7080683101703272,0.00002482003310697856,1.7755341792114325,2.1026442526243976,0.00000000000000000000000000000000000000000000000000000015338843809938066,0.43938557794558647,-0.2774089316686271,0.01569773166747003,0.3772478902898154,-0.47154646398268396,0.024008733505566583
ENSG00000198963,RORB,0.41569628702544825,-0.02756994212110242,0.7712125822391118,0.6801151038659529,0.9969591402203087,0.0000000000000000000000007853965915605025,0.13509040549142334,-1.7280844161016544,0.000000000000000000011621272703343637,0.18115874466220386,-1.2797190415551793,0.000000000014675066853258137,0.3949104953450532,-0.11221500377528071,0.33283711273703,0.21292086900613727,-1.0240347502271254,0.000002077926524812514
ENSG00000047936,ROS1,0.01785175914337365,-0.20641205076517277,0.10477133689238873,0.01670378947430485,-0.29429341336646697,0.04438942136576624,0.04810386452652504,1.5098137427780314,0.000000000000000004011465889759141,0.023559560882178237,0.2962661103257709,0.17269963713991646,0.007906681351205926,-1.4878604633387038,0.0000000000000001360402054653766,0.03333491003183185,0.8345430835610754,0.0003293703045396971
ENSG00000083750,RRAGB,0.4274732304269223,-0.7212685546162318,0.0000000000000070839282600142155,0.8911133094214456,0.784000863164779,0.0000000000000006920552066828469,0.7151031362361694,0.264606902052892,0.08095424164443236,0.6378929590371591,0.08108559094607404,0.625793874849178,0.5473258974633888,-0.17805432229810425,0.12057483321186081,0.5253769623326738,-0.21637400600492984,0.30369351820379115
ENSG00000147655,RSPO2,0.06551856487275758,-1.2485102982537053,0.000000000000000000000000000000000026912526847504234,0.22668622404825198,1.3069732979739466,0.000000000000000000000000000000000000014240144163679867,0.10419942539611494,-0.2645946558921186,0.1438026967862426,0.04872545546086862,-1.4056102294359718,0.000000000009446557257163328,0.15615695668631704,0.43045705109273014,0.00015685972399313448,0.0786422173286174,-0.6784474971099086,0.0028844885770250833
ENSG00000171509,RXFP1,0.00853455708524544,-0.88712660094125,0.000019872041607467596,0.027764406828912118,1.6686357512396697,0.00000000000000011492805364220174,0.014292841536635235,0.13679290315503145,0.6129548442326098,0.011779780441089118,-0.15966454041777656,0.7895810533382163,0.004023936044810159,-1.909393821480296,0.00000000011347738605004411,0.013146161702694252,0.0145787135210238,0.8873221015685134
ENSG00000143171,RXRG,0.29211291892643565,-1.1387806954989954,0.0000000000000000000000000000000029213741946189006,0.5726691067069108,0.19341463114394686,0.05756300818513651,0.30476026631341585,-0.8194322411093282,0.0000013405504460856187,0.1850853381425669,-1.5559208496539538,0.0000000000000009098030273809723,1.1833901740202228,1.7047411392138032,0.000000000000000000000000000000000000000000000000000000000000000007912850276568842,0.26057570517840395,-1.032177250066784,0.00000161293894943323
ENSG00000198838,RYR3,1.0336503963287438,1.9980321160537806,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000017174773361282436,0.19807534140138522,-1.6915623417189873,0.00000000000000000000000000000000000000000000000011831833890263423,0.25834695293638527,-1.1205570468576695,0.00000000009928235742197151,0.21042971424309195,-1.415977882525787,0.00000000000011965965011434398,0.32120892989274075,-0.8660061922943961,0.0000000000002744679173035984,0.36762302190034285,-0.5694824629808398,0.006518868167306954
ENSG00000196154,S100A4,0.24709219858156015,-0.1732867003755043,0.06461470993391825,0.1792271465215953,-0.7166361465758144,0.00000000004108862646332566,0.32950378768328975,0.3340200442098231,0.028896687650385097,0.6627018905721802,1.4927475422993979,0.0000000000000000000000005704675939949339,0.1218476072516199,-1.3049882728786657,0.00000000000000000000000005594574898420718,0.630781008841776,1.3614799224564695,0.00000000000000025381273596871515
ENSG00000203727,SAMD5,0.30456070087609494,-0.4541401962906968,0.0000009346308783377837,0.4406188791059874,0.302321276657628,0.002775782406790655,0.9357969044792683,1.5303075930388552,0.0000000000000000000000000000025461027571844962,0.3153768490818859,-0.27580528486059386,0.12800716319654026,0.15806303165491134,-1.436234184084814,0.0000000000000000000000000000004121617216305742,0.5239684450073852,0.5094653877916934,0.005472526042395642
ENSG00000146555,SDK1,0.05269809484077316,-0.573554082470785,0.000000011207883010673377,0.08086665647526639,0.30098152790165145,0.006037913002552391,0.03473314179870498,-1.056344975736526,0.00000005512831502720796,0.0967369848343985,0.5312310369479278,0.001707934287782415,0.07765490612791535,0.20736914628847192,0.08348431326571464,0.11385515046083415,0.7765973124976773,0.00003763647852241725
ENSG00000112902,SEMA5A,0.43749853984146825,-0.7220745102916677,0.000000000000007345861431275137,0.7012769993148188,0.2369088158408993,0.018744755482035434,0.577707433722708,-0.11145481782308053,0.5085195957827688,0.6901880449347215,0.16768468149839288,0.3123382594097381,0.9376476938099743,0.779282617048494,0.00000000000009827340134706075,0.3500165553342345,-0.8618752390801696,0.00004760075035262991
ENSG00000196136,SERPINA3,11.155486024196907,1.7704293945546066,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000061259201878683745,2.163987212740433,-1.754185601916776,0.00000000000000000000000000000000000000000000000000000305416679558203,4.067619752151879,-0.626593993970185,0.00014442452726405526,4.241256403357586,-0.5564558416093108,0.001707934287782415,1.934948474600029,-1.8660385525103047,0.00000000000000000000000000000000000000000000000008096551819411611,9.812905452398615,0.742581128601103,0.000021303738516836754
ENSG00000145423,SFRP2,0.13673925740508963,0.9590677742928704,0.000000000000000000000002034513954454754,0.03583414296007966,-1.6427602113008177,0.0000000000000000000000000000000000000044377743730069646,0.07960959049437691,-0.2592198113959494,0.16291450022136753,0.06300397720764331,-0.6124792274452542,0.002196133237061311,0.0650183350398273,-0.6315743064832642,0.0000003716859225127868,0.22700604225902396,1.400112218489785,0.0000000000000010367552629290717
ENSG00000251322,SHANK3,1.2135842024753156,-0.8308907397678329,0.00000000000000000025606152287055887,1.5594341835572305,-0.2863338915211002,0.006037913002552391,1.695315430006702,-0.112653989782741,0.5027188254853268,6.685917807927248,2.2262152854295088,0.00000000000000000000000000000000000000000000000000000000000000009350632844664148,1.6315295777475014,-0.19299776777922462,0.08994011396030538,1.1580359942748348,-0.6843160326109945,0.001017628883749884
ENSG00000145642,SHISAL2B,0.059033792240300344,-0.9223115137878084,0.00000000000000000002744770573324622,0.19547948222632433,1.671195912005898,0.000000000000000000000000000000000000000000000000000000000000009781672808973466,0.1121911217391798,0.3002901459360179,0.05727670646727525,0.06550271851332888,-0.5366083351594488,0.007040994395692015,0.03409756332707556,-1.6434960501143432,0.00000000000000000000000000000001771926382316835,0.08380678085467586,-0.15562694839007385,0.5478761743510941
ENSG00000145248,SLC10A4,0.05370435266305101,-1.1918011903536363,0.00000000000000000000000002761410063564393,0.21291688407618986,1.7660425416718288,0.000000000000000000000000000000000000000000000000000000002220651304402521,0.06593149483028513,-0.6141079863414416,0.002677820242387646,0.0565786424215947,-0.8378879893840345,0.00017712695014868973,0.07730192928187937,-0.4116872236775557,0.0025992820555136476,0.0725386422523665,-0.4533776284116242,0.08559372243771167
ENSG00000091664,SLC17A6,0.3623646224447224,-2.4635947694413884,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000007422216009081528,1.0313461365959307,-0.5711968858514931,0.00000007761654508595009,0.20870622372850162,-2.8716924536062205,0.00000000000000000000000000000000000000000000003697238953982233,0.2716488762323884,-2.4704231477627614,0.000000000000000000000000000000017209750576567686,5.216362426088903,3.2988164793119314,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000055864019940984435,0.3312363243303855,-2.15822273187611,0.000000000000000000022597274192584333
ENSG00000104888,SLC17A7,0.010733416770963698,-0.17559172491498476,0.22769954799872782,0.008239031294758474,-0.6153671906780422,0.00031713164380124583,0.01997924085766216,0.8899137334788589,0.00003169788183362681,0.022488671751170135,1.0720900425654385,0.000001326455170681654,0.006071201751818836,-1.0764075731134115,0.00000004545359027577602,0.02300578297971494,1.0827186435435587,0.000016746384735903392
ENSG00000185052,SLC24A3,0.4048137950215545,-1.100621769613904,0.00000000000000000000000000000013950931120394736,1.0197776337505504,0.75417976007416,0.000000000000009187211391613042,0.26142068229910254,-1.509161966915045,0.000000000000000021781410717405245,0.2513019827432345,-1.5553373037829852,0.0000000000000006808556266575817,1.373221121818372,1.3288276191692665,0.000000000000000000000000000000000000001773160248247775,0.2960233911981688,-1.295515730711567,0.000000003008446947226937
ENSG00000091137,SLC26A4,0.049604783757474596,1.1599884623078793,0.00000000000000000000000000018098911358807858,0.01980753414013852,-0.8486479281572263,0.00000000018130123987859775,0.02674144545564012,-0.27338244213649077,0.18876959261185988,0.029984895668226846,-0.09295241553647227,0.7164094437395213,0.018848963578321273,-0.8900763201784629,0.0000000014087513082036608,0.02605757051784039,-0.29990359482764184,0.2587107608274484
ENSG00000142319,SLC6A3,0.02672173550271171,-0.28476363589824594,0.015736932577186006,0.023701322902729857,-0.4564106628960731,0.000812213371877986,0.09298031322219696,1.9222284546946633,0.00000000000000000000000000000000011908554945055808,0.02927096958088811,-0.0553764030332653,0.8583648382983677,0.010730496119493758,-1.7001278739765198,0.000000000000000000000006937648274726047,0.05422791702361379,0.905385692366977,0.000021272049259695226
ENSG00000184347,SLIT3,0.15310026421916276,-1.5134109550025148,0.000000000000000000000000000000000000000000000000000005350514792707961,0.5031452261922367,0.8255563245957461,0.00000000000000006149246893192678,0.06792941891605134,-2.4070899878822396,0.000000000000000000000000000000001424155635554184,0.6400347372991754,1.0408438570616017,0.000000000006312427376404307,0.5117458313829621,0.7961976682889577,0.00000000000006950608580081335,0.2117471045683967,-0.6950724394744068,0.001125920739745943
ENSG00000145335,SNCA,1.0472162425253784,-1.2726155339948828,0.000000000000000000000000000000000000000013766264886974763,2.02539090548066,0.023656908722907488,0.8166936076668896,1.9664183597983638,-0.02697735341142049,0.8869473926747278,1.0250193798965879,-1.020113417439294,0.00000002372333452343543,4.285633078461234,1.5448034411423128,0.0000000000000000000000000000000000000000000000000000007309955259358036,1.6324715800095684,-0.3090669988534287,0.13724163159822333
ENSG00000173267,SNCG,0.5815052148518979,-0.3788464244876248,0.00003663938175482317,0.8140275782663766,0.3101056637748787,0.001974597997559789,0.27494509149505847,-1.415025603001709,0.0000000000000009863128795405993,0.4205024654425146,-0.7670395560352545,0.000021930568826657765,1.1181600528727738,0.9100023708298384,0.0000000000000000014338170247804327,0.4880512532125241,-0.5325149014926877,0.010445504741211436
ENSG00000168807,SNTB2,0.9624669726046442,1.2381336590486636,0.0000000000000000000000000000000000000000000018944371990367546,0.3544476408382053,-0.9480363401834259,0.0000000000000000020096711095397024,0.29892018052425307,-1.0871310382311234,0.00000000025750668399288226,0.7439109830069612,0.3222527782401763,0.04784198079246172,0.31012545692721105,-1.1217381531761657,0.000000000000000000010369927752820717,0.6810181267770719,0.17895861404981717,0.3420329987801894
ENSG00000108018,SORCS1,0.10599249061326653,-0.6258113278592661,0.0000000000895602367489332,0.21455340399090217,0.8275615231990292,0.0000000000000002993282188851233,0.07761166640861068,-0.9405015960247982,0.00000020641129316416932,0.05318749350673571,-1.4937433355694472,0.00000000000033673003925522843,0.2086093160072635,0.7076649804163586,0.00000000011230679248272034,0.07840746444106929,-0.9018392474059036,0.00007453565514085479
ENSG00000100146,SOX10,0.4395483242942565,-1.1114175814404608,0.00000000000000000000000000000004310402322099358,0.3466600633130226,-1.3720544876813876,0.00000000000000000000000000000000006735057615644368,5.212276566827785,3.9141185640255656,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000028998901936203673,0.20186260119502716,-2.008898987941487,0.000000000000000000000010880879540759382,0.21432754091304637,-2.063334605794032,0.0000000000000000000000000000000000000000000000000000000010828088766869993,0.3765436316271711,-1.0701639690805442,0.0000006472278125292311
ENSG00000176887,SOX11,0.47137588652482243,-0.3226553227302179,0.000449941337077845,0.7254297759871245,0.5593350440772143,0.000000013870173629346868,0.5462017077548562,-0.0030351259384522322,0.9947206449629971,0.33340348278718895,-0.7593548211979964,0.000027412994249798876,0.5557267463990451,0.02724660488717645,0.7987611342624115,0.5396968884731087,-0.021143706617990254,0.9474944993209586
ENSG00000181449,SOX2,1.2285662633847858,1.1431859599495362,0.000000000000000000000000000000000000003837871544755204,0.5509993257672722,-0.6627408613823468,0.0000000004254845972696724,0.8461976935560603,0.09594709413792635,0.52530391408158,0.23702346099645982,-1.8272783672128332,0.000000000000000000014857498547072525,0.6005548058456145,-0.48753646636978754,0.000021747375383968278,0.40753101278352183,-1.0080154068622966,0.0000021859168284336844
ENSG00000124766,SOX4,0.39717368933388936,-0.3644140607766989,0.00008358158672453704,0.6463689345901613,0.6350309246429051,0.00000000013073909335053411,0.2000997815128933,-1.309310814993303,0.00000000000011268535936825527,0.3405427436605763,-0.497768125411147,0.005801832277651328,0.6196861509007645,0.5077297406597205,0.0000022051673219545515,0.2892155574592735,-0.7343942225243991,0.0005257465435918241
ENSG00000125398,SOX9,4.049367820887218,2.288801541054972,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000012671763528400584,0.6592353670230718,-1.8565259173210524,0.000000000000000000000000000000000000000000000000000000000022164704534428907,0.7349286906256957,-1.5130085318767026,0.00000000000000001161466352158966,0.44370506328102344,-2.244721602923107,0.00000000000000000000000000015441842990394509,1.1954619821546533,-0.8547217113904495,0.0000000000002994188881747788,0.9631910976099021,-1.0831414836586835,0.0000003992094686760909
ENSG00000153820,SPHKAP,0.164020025031289,-1.5534313989346304,0.000000000000000000000000000000000000000000000000000000017864892458894382,0.6410079210764487,1.1757748502015524,0.0000000000000000000000000000000008819679235599205,0.13555146489583095,-1.5236639335493256,0.00000000000000010413300804062942,0.20418286097887803,-0.8999644523914638,0.0000013095996980838051,0.6256161619141689,1.021584531712857,0.0000000000000000000002001751261410734,0.2319358528975343,-0.6968342539890962,0.0011136880510330684
ENSG00000066336,SPI1,0.2956907245167569,-0.5460076861729777,0.000000003969844859775771,0.24305142319537498,-0.8107167388529657,0.00000000000006216576027633293,0.48949140101272287,0.3921636753359108,0.009278608860570048,0.4199670208770105,0.14400146437720962,0.3912645157703622,0.20296168647068785,-1.0659518421851248,0.000000000000000000904885331704175,1.9047849295653778,2.7073047515635102,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000016103684871445222
ENSG00000262655,SPON1,3.086863579474341,1.5258724262594294,0.0000000000000000000000000000000000000000000000000000000000000000000022268109195049923,1.0656001913624948,-0.9200679205306075,0.000000000000000009559894332133556,0.527298272174145,-1.8581510599661906,0.000000000000000000000001561222980354543,0.6951855275460926,-1.4354527929541412,0.00000000000003092261707939157,1.4920331281940826,-0.3193703635535621,0.00492168682606261,1.0289219061233734,-0.8368947377443825,0.00006486482484987961
ENSG00000157005,SST,0.2886841885690445,-0.8616405423731743,0.0000000000000000007417441221763847,0.7417385434130506,1.0951768195342004,0.0000000000000000000000000004447840663106779,0.11157637586663635,-2.077454705169208,0.0000000000000000000000000629392625558369,0.15849159138919905,-1.5453408152101098,0.0000000000000293286752045811,0.6919052135997258,0.8577653527114399,0.000000000000002499711172206406,0.1774731829863724,-1.3602322106102134,0.000000005401183117371622
ENSG00000139874,SSTR1,0.21533917396745922,-0.9782723911457414,0.0000000000000000000000006270027789584404,0.6421365555003882,1.308443349198596,0.0000000000000000000000000000000000000000025335278654976153,0.15153485758196067,-1.2804731382678904,0.0000000000004619255307323355,0.17348403922331246,-1.0672426515355757,0.000000012107164553931506,0.4607759748153668,0.5091449446555736,0.0000023425319713217946,0.1431992614043481,-1.336116052013036,0.0000000038076636357725964
ENSG00000180616,SSTR2,0.2231656236962869,0.5064359615021319,0.000000033342175552450215,0.18334666216897452,0.02766433204662544,0.799385947260896,0.045030135163807786,-2.0993818872650216,0.00000000000000000000000004218552551086223,0.2830716936298082,0.7154917686284548,0.000006975745450356034,0.14839146607352552,-0.34256263345742566,0.0037420862704297497,0.08239826352938719,-1.175760992027663,0.00000029778174716978775
ENSG00000147488,ST18,0.12335975524961751,-1.669321955392756,0.00000000000000000000000000000000000000000000000000000000000000014176506730894633,0.20337992319390094,-0.6759821637202881,0.0000000004223353044838966,1.9687236568204018,3.838264512398543,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001041003463953519,0.08227998156578914,-1.9272698461723625,0.000000000000000000020276363991615777,0.1050459093803073,-1.6969298559189063,0.0000000000000000000000000000000000000001770088749671285,0.13498291034016419,-1.1786199978222853,0.0000002121892148804393
ENSG00000168610,STAT3,2.13244666944792,0.00551489529050353,0.9456769982776644,2.3238582788914655,0.16932708350929948,0.09232376133499619,1.6939322517934792,-0.356276985772483,0.028821949757841324,4.5077293154567695,1.2196873819768623,0.00000000000000003488354478700997,1.122113393548377,-1.0731185809905974,0.0000000000000000001454597852985162,2.149162685502962,0.01554057007254217,0.9171798516015874
ENSG00000152953,STK32B,0.14605645946321782,-0.21066256709556308,0.027174342548175273,0.23904477099038968,0.8067409376840415,0.0000000000000008718150779061979,0.14861481468737928,-0.12312061171092692,0.47926046887175106,0.0826369446094585,-1.0133690593230935,0.00000022845011264222622,0.12911893027996107,-0.38089640611892284,0.0013062218405463732,0.15540641155684992,-0.05064536712781731,0.8963798287453768
ENSG00000076944,STXBP2,0.09872507300792652,-1.0823055995366575,0.00000000000000000000000002085071895184691,0.13684692390266642,-0.39335689684080677,0.000566093489231509,0.19779448449085535,0.24506629834404414,0.13780490390252065,0.2675438012301907,0.7264912865849968,0.000013417262876278358,0.08414968009497736,-1.1704466434894352,0.0000000000000000003114926146220452,0.8655338963898876,2.759575513242074,0.000000000000000000000000000000000000000000000000000000000000000000000000004430765372258901
ENSG00000137573,SULF1,1.1467612293144203,1.422268568476126,0.0000000000000000000000000000000000000000000000000000000000221686560389017,0.46477165577829305,-0.6955037015411705,0.00000000007532738829755526,0.2162368606671589,-1.752938866509477,0.0000000000000000000005510617813929265,0.3201958501714224,-1.1567550166093166,0.0000000005486670917587368,0.5161227442738083,-0.48813924026307853,0.00002305771533146316,0.44579573345386403,-0.6487780451342775,0.0019379868241167946
ENSG00000163630,SYNPR,0.3615447086636071,-0.979019645094095,0.00000000000000000000000017772633111103112,0.6372834274774483,0.15659619040101147,0.12500312220337442,1.0613587489462681,0.9689201104559642,0.0000000000056319380761980435,0.35910482193138343,-0.7535226471769019,0.0000319678061466643,0.8128350810516521,0.6041025106139857,0.000000011765942565486583,0.6258511982032656,0.09785119275638632,0.6099429427507459
ENSG00000006128,TAC1,0.9738339591155606,0.33576351880518784,0.00022988294534596567,0.9758737546593034,0.28108552249642765,0.006010091736837264,0.17673943835624217,-2.3587385580235325,0.0000000000000000000000000000000005352857751279677,0.21756897511647932,-2.038504433101848,0.00000000000000000000001685555303149034,1.1547284541221012,0.5815897988670558,0.00000006610467653902891,0.2854595112585038,-1.6192205062418223,0.0000000000010851083221431505
ENSG00000166863,TAC3,0.04244917257683213,-1.5465820222318936,0.0000000000000000000000000000000000000000000020241364840401167,0.2737502795265298,2.7861807277964177,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000045677757273292576,0.07868747168556173,-0.2913411562732877,0.13901197886647246,0.037838082628952927,-1.38878526916442,0.0000000005670997026827748,0.009812756319800213,-3.5370568933612483,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000009871536008330256,0.06432229118818258,-0.5843098562354934,0.019146189794197264
ENSG00000115353,TACR1,0.07405312195800302,-0.7329315625787394,0.00000000000010198336903356606,0.121497495737089,0.2716829764695672,0.011061469033407947,0.09666878845745767,-0.13688538297652997,0.4773487688441847,0.08549264895881345,-0.32390685037634404,0.10575912350394912,0.15488624004058751,0.7189578745708523,0.00000000011495008517584965,0.11408990334838226,0.12124225334041405,0.5158919977975454
ENSG00000009694,TENM1,0.1549637046307884,-1.4883505874325265,0.00000000000000000000000000000000000000000000000000010202975577510859,0.7038164267686827,1.672013585041069,0.000000000000000000000000000000000000000000000000000000000000000000001386270386745329,0.10681209535442461,-1.7368979848960875,0.0000000000000000000138735350155242,0.09530913265972105,-1.8912760683042642,0.000000000000000000024039745677329324,0.4790601754400305,0.6690460342821207,0.0000000003808050706235307,0.11667218511141149,-1.5739311544874737,0.000000000008605488973507168
ENSG00000135426,TESPA1,0.043604505632040026,-0.0597805782271168,0.6126519152459874,0.031488900427912525,-0.633373406856804,0.000006074404200536893,0.08452755747472451,1.0445766488944992,0.000000002912102964537352,0.06282549568580863,0.5387666799287403,0.006839020802348256,0.019766703378014817,-1.3520980327645349,0.00000000000000012743681641681806,0.10657781094684268,1.3775564228349513,0.000000000022793373767723576
ENSG00000105329,TGFB1,0.42989570296203566,-0.6068539104232304,0.000000000053008234042024744,0.41883623472395476,-0.5714375882758254,0.0000000717316916202134,0.19256914457423602,-1.6639614931065876,0.00000000000000000002893889704430967,1.5749209486692481,1.6734345269412318,0.000000000000000000000000000000005299639234908865,0.34337587582380025,-0.8710209707305774,0.00000000000017377080760201072,2.1670039049566188,2.1786052256096125,0.000000000000000000000000000000000000000000000000596585351795865
ENSG00000092969,TGFB2,1.1858934779585586,1.5815204837971653,0.00000000000000000000000000000000000000000000000000000000000000000000000020056338975967616,0.3675398001559037,-1.0751181038440953,0.00000000000000000000005905221183796181,0.285549457796433,-1.3250374079382963,0.00000000000003722762147734873,0.44584684154303966,-0.6446381408801249,0.00032291209278672314,0.4044408701880246,-0.8755682730429778,0.0000000000001179534017284438,0.5920467823963376,-0.20722836029404346,0.3231318591032398
ENSG00000120708,TGFBI,0.06313336114587675,-1.3274751887492813,0.000000000000000000000000000000000000002735949480841398,0.03837357041394358,-1.974571070783726,0.000000000000000000000000000000000000000000000000000031438674519130317,0.05763242555094853,-1.1785552263046473,0.0000000008483878852058014,0.4419202480626766,2.1609310934962527,0.00000000000000000000000000000000000000000000000000008115931308116812,0.01920194042435725,-2.9499173629710573,0.0000000000000000000000000000000000000000000000000000000000000000000000000000002723599800451983,0.9028596055100374,3.539959734655321,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000015564812286931767
ENSG00000137801,THBS1,0.8349703796412178,0.05316254622562705,0.5688007075958489,0.2831743769664248,-1.7909017950654675,0.000000000000000000000000000000000000000000000000000033614771014214096,0.15583807868976482,-2.4932235086497236,0.00000000000000000000000000000000000063710005285511065,4.407422700185677,3.066772199393875,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000040700640184403106,0.2940297127479704,-1.6715685115061532,0.000000000000000000000000000000000000003094146262477283,0.9256306356022042,0.19442984492904591,0.30994681553895176
ENSG00000172673,THEMIS,0.023032123487692936,-1.1053150557148888,0.0000000000000000000023603735150654737,0.020879736842881063,-1.1379498642082364,0.00000000000000009999019245698324,0.10419942539611494,1.6156482769386407,0.00000000000000000000000030089212067629005,0.047833047851695204,0.28109919291608687,0.14657089011872024,0.013766096995403175,-1.7412156311431088,0.0000000000000000000000000034531984364041145,0.2072867997049826,2.7863976561498904,0.000000000000000000000000000000000000000000000000000000000000000006273787475338786
ENSG00000187720,THSD4,0.2259980531219579,-0.28027792719094413,0.002885864538473494,0.1437315938886975,-1.0231077133776942,0.000000000000000000034157938177861224,0.1452337123883903,-0.881387554988692,0.00000036020036084889106,1.1089056951588891,2.556585025075476,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000024883148047845722,0.20197335130178712,-0.4183738812399689,0.00036222079004676023,0.15939721064516782,-0.7208937430886999,0.001125920739745943
