Feature ID,Feature Name,Cluster 1 Mean Counts,Cluster 1 Log2 fold change,Cluster 1 Adjusted p value,Cluster 2 Mean Counts,Cluster 2 Log2 fold change,Cluster 2 Adjusted p value
ENSG00000260148,AC009090.2,0.00013892039694673222,-1.8097938722819347,1.0,0.0,1.8097938722819347,1.0
ENSG00000140848,CPNE2,0.24727830656518332,0.5129444978532862,0.08805517336562023,0.17255771428008893,-0.5129444978532862,0.08805517336562023
ENSG00000172775,FAM192A,0.24116580909952712,-0.3095066789417209,0.2928374191675903,0.2983201162130351,0.3095066789417209,0.2928374191675903
ENSG00000159579,RSPRY1,0.06043037267182851,0.2035029503315231,0.8053337701219767,0.05166982404997013,-0.2035029503315231,0.8053337701219767
ENSG00000102931,ARL2BP,0.2358868340155513,0.2986244454459097,0.4132958549054194,0.19108085875083294,-0.2986244454459097,0.4132958549054194
ENSG00000276663,AC009090.3,0.0018059651603075186,-2.002438950224331,0.046382319669608964,0.006824316383958319,2.002438950224331,0.046382319669608964
ENSG00000260038,AC009090.1,0.00027784079389346443,-2.2248313715607786,0.5938418114132248,0.0009749023405654742,2.2248313715607786,0.5938418114132248
ENSG00000102934,PLLP,0.1419766456795603,-1.8027252886123015,2.44904883516666e-19,0.49525038900726087,1.8027252886123015,2.44904883516666e-19
ENSG00000006210,CX3CL1,0.16920504348111984,0.8123319182586677,0.005940680392957873,0.09554042937541647,-0.8123319182586677,0.005940680392957873
ENSG00000102970,CCL17,0.0,-3.8097938722819347,0.3037116027890798,0.0009749023405654742,3.8097938722819347,0.3037116027890798
ENSG00000005194,CIAPIN1,0.12530619804595244,0.633748873851999,0.05165010809853526,0.07994199192636887,-0.633748873851999,0.05165010809853526
ENSG00000088682,COQ9,0.09349342714515077,0.3773575432709739,0.3728916615952945,0.07116787086127961,-0.3773575432709739,0.3728916615952945
ENSG00000102978,POLR2C,0.15934169529790185,0.3778331308938365,0.3037116027890798,0.12186279257068428,-0.3778331308938365,0.3037116027890798
ENSG00000125170,DOK4,0.03681390519088403,1.4381336411616505,0.0022254651212758035,0.012673730427351164,-1.4381336411616505,0.0022254651212758035
ENSG00000135736,CCDC102A,0.008613064610697397,0.3601311291603775,0.7726376600906171,0.005849414043392845,-0.3601311291603775,0.7726376600906171
ENSG00000159618,ADGRG5,0.0015281243664140543,-1.2248313715607786,0.6866090117427727,0.0029247070216964224,1.2248313715607786,0.6866090117427727
ENSG00000205336,ADGRG1,0.4701066232677418,0.10136505496338732,0.9474913356115714,0.4377311509138979,-0.10136505496338732,0.9474913356115714
ENSG00000182885,ADGRG3,0.000694601984733661,-0.2248313715607786,1.0,0.0,0.2248313715607786,1.0
ENSG00000159625,DRC7,0.01125255215268531,1.5477581323361491,0.053525522190000736,0.0029247070216964224,-1.5477581323361491,0.053525522189929245
ENSG00000140854,KATNB1,0.09210422317568345,1.0733924627353155,0.0015406904631943487,0.042895702984880865,-1.0733924627353155,0.0015406904631943487
ENSG00000140859,KIFC3,0.11447040708410734,0.6886318779712259,0.0373795713656163,0.07019296852071413,-0.6886318779712259,0.0373795713656163
ENSG00000276166,AC092118.2,0.0022227263511477155,1.2776689689684044,0.5008834014542641,0.0,-1.2776689689684044,0.5008834014542641
ENSG00000070729,CNGB1,0.050289183694717056,3.10906936499266,1.2888262258374207e-09,0.004874511702827371,-3.10906936499266,1.2888262258374207e-09
ENSG00000159648,TEPP,0.014030960091619953,1.8626314696895614,0.01278139340477122,0.0029247070216964224,-1.8626314696895614,0.01278139340477122
ENSG00000166188,ZNF319,0.034313338045842856,0.19020612771806533,0.8867368789472257,0.029247070216964224,-0.19020612771806533,0.8867368789472257
ENSG00000103005,USB1,0.0737667307787148,0.9975610497756691,0.005878133714917041,0.036071386600922545,-0.9975610497756691,0.005878133714917041
ENSG00000102996,MMP15,0.049177820519143205,1.8545264200525056,1.920413173330902e-05,0.012673730427351164,-1.8545264200525056,1.920413173330902e-05
ENSG00000070761,CFAP20,0.21768826201552938,0.8049159718332732,0.004398524758046491,0.12381259725181522,-0.8049159718332732,0.004398524758046491
ENSG00000260927,AC009107.2,0.0022227263511477155,-0.7223310310315956,0.9894993701237093,0.0029247070216964224,0.7223310310315956,0.9894993701237093
ENSG00000070770,CSNK2A2,0.08793661126728149,0.08915422171977117,1.0,0.08189179660749983,-0.08915422171977117,1.0
ENSG00000103021,CCDC113,0.034313338045842856,0.2864214429773684,0.6866090117427727,0.027297265535833275,-0.2864214429773684,0.6866090117427727
ENSG00000103023,PRSS54,0.000694601984733661,-1.2248313715607786,0.8319800453492981,0.0009749023405654742,1.2248313715607786,0.8319800453492981
ENSG00000181938,GINS3,0.017365049618341528,-0.002438950224330938,1.0,0.016573339789613062,0.002438950224330938,1.0
ENSG00000276131,AC009118.2,0.0023616467480944477,-0.2248313715607786,1.0,0.0019498046811309484,0.2248313715607786,1.0
ENSG00000103034,NDRG4,1.1655421303830833,1.025160822079049,1.6289376732713984e-05,0.5722676739119333,-1.025160822079049,1.6289376732713984e-05
ENSG00000103037,SETD6,0.03209061169469514,0.524625166788625,0.35152949475629297,0.021447851492440433,-0.524625166788625,0.35152949475629297
ENSG00000125107,CNOT1,0.14155988448872012,0.08652748161639678,1.0,0.1325867183169045,-0.08652748161639678,1.0
ENSG00000276259,AC009118.3,0.009029825801537593,1.2346002470765187,0.16833390737920836,0.0029247070216964224,-1.2346002470765187,0.16833390737920836
ENSG00000103042,SLC38A7,0.03459117883973632,0.4011029102166832,0.652040857586313,0.02534746085470233,-0.4011029102166832,0.652040857586313
ENSG00000125166,GOT2,0.2893711868400432,0.5429203480250782,0.06192325750341785,0.19790517513479125,-0.5429203480250782,0.06192325750341785
ENSG00000245768,AC106793.1,0.001389203969467322,-0.9353247543657925,0.9254383062539097,0.0019498046811309484,0.9353247543657925,0.9254383062539097
ENSG00000286653,AC092125.2,0.001389203969467322,-0.35036225364463647,1.0,0.0009749023405654742,0.35036225364463647,1.0
ENSG00000150394,CDH8,0.08376899935887952,1.1806833535995582,0.0007037695871911184,0.036071386600922545,-1.1806833535995582,0.0007037695871911184
ENSG00000231589,AC009110.1,0.00013892039694673222,-4.809793872281935,0.0009506443986595309,0.006824316383958319,4.809793872281935,0.0009506443986595309
ENSG00000269986,AC040174.2,0.00013892039694673222,-1.8097938722819347,1.0,0.0,1.8097938722819347,1.0
ENSG00000259846,AC092131.1,0.0,-4.809793872281935,0.02391453258834779,0.0029247070216964224,4.809793872281935,0.02391453258834779
ENSG00000140937,CDH11,0.09307666595431058,-0.14754537064494988,0.784346035281964,0.10236474575937479,0.14754537064494988,0.784346035281964
ENSG00000261742,LINC00922,0.00041676119084019665,-0.8097938722819347,1.0,0.0,0.8097938722819347,1.0
ENSG00000286928,AC012325.1,0.0,-3.8097938722819347,0.3037116027890798,0.0009749023405654742,3.8097938722819347,0.3037116027890798
ENSG00000179776,CDH5,0.02208834311453042,-0.6577907788368851,0.1503142858970302,0.034121581919791595,0.6577907788368851,0.1503142858970302
ENSG00000246898,LINC00920,0.003334089526721573,-1.3358626839495225,0.24941326123454932,0.0077992187245237935,1.3358626839495225,0.24941326123454932
ENSG00000166546,BEAN1,0.012919596916046095,1.744794979395703,0.027118664711092002,0.0029247070216964224,-1.744794979395703,0.027118664711092002
ENSG00000261656,BEAN1-AS1,0.00013892039694673222,-1.8097938722819347,1.0,0.0,1.8097938722819347,1.0
ENSG00000166548,TK2,0.11085847676349231,-0.28668325207746514,0.41101361659690316,0.13453652299803542,0.28668325207746514,0.41101361659690316
ENSG00000260755,AC010542.2,0.006390338259549682,0.4228668845083403,0.8208705504014981,0.0038996093622618968,-0.4228668845083403,0.8208705504014981
ENSG00000261519,AC010542.4,0.0012502835725205898,0.5121342226054271,0.8902765518040975,0.0,-0.5121342226054271,0.8902765518040975
ENSG00000217555,CKLF,0.11294228271769328,0.10420360982084409,0.9773213578434614,0.10431455044050573,-0.10420360982084409,0.9773213578434614
ENSG00000277978,AC010542.5,0.003334089526721573,0.8340623174927906,0.6445065362171525,0.0009749023405654742,-0.8340623174927906,0.6445065362171525
ENSG00000089505,CMTM1,0.008335223816803933,1.120943465280952,0.26501005273482575,0.0029247070216964224,-1.120943465280952,0.26501005273482575
ENSG00000140932,CMTM2,0.0016670447633607866,0.890645845859158,0.6665697018851531,0.0,-0.890645845859158,0.6665697018851531
ENSG00000140931,CMTM3,0.05056702448861052,-0.9562527012663495,0.0020075025082401925,0.09749023405654741,0.9562527012663495,0.0020075025082401925
ENSG00000183723,CMTM4,0.18698685429030154,-0.5280019028688199,0.03177543454080165,0.26907304599607085,0.5280019028688199,0.03177543454080165
ENSG00000135720,DYNC1LI2,0.4192617579852378,-1.1462712346782513,2.210334499881161e-09,0.9281070282183314,1.1462712346782513,2.2103344998822284e-09
ENSG00000260465,AC018557.1,0.009307666595431058,-0.0442591259189582,1.0,0.008774121065089267,0.0442591259189582,1.0
ENSG00000260558,AC018557.2,0.00013892039694673222,-1.8097938722819347,1.0,0.0,1.8097938722819347,1.0
ENSG00000246777,AC044802.1,0.001944885557254251,-0.48786577739457293,0.8084286169943566,0.0019498046811309484,0.48786577739457293,0.8084286169943566
ENSG00000249961,TERB1,0.00041676119084019665,-0.8097938722819347,1.0,0.0,0.8097938722819347,1.0
ENSG00000159593,NAE1,0.18782037667198195,0.43228091491621345,0.19522866004887393,0.13843613236029734,-0.43228091491621345,0.19522866004887393
ENSG00000258122,AC044802.2,0.0029173283358813764,0.6496377463553635,0.8039806003916693,0.0009749023405654742,-0.6496377463553635,0.8039806003916693
ENSG00000168748,CA7,0.0012502835725205898,-1.072828278115729,0.9100491262609285,0.0019498046811309484,1.072828278115729,0.9100491262609285
ENSG00000172840,PDP2,0.047510775755782414,-0.2946197017176404,0.5325332507108501,0.05751923809336298,0.2946197017176404,0.5325332507108501
ENSG00000166592,RRAD,0.030423566931334352,-2.1679855111560684,4.462228980632849e-16,0.13648632767916638,2.1679855111560684,4.462228980632849e-16
ENSG00000166595,CIAO2B,0.5041421205196912,0.0705161242232667,1.0,0.4796519515582133,-0.0705161242232667,1.0
ENSG00000172831,CES2,0.08515820332834684,-0.3421148932618614,0.3176321612109669,0.10723925746220216,0.3421148932618614,0.3176321612109669
ENSG00000172828,CES3,0.004306532305348699,-0.6171487943395393,0.7522868099804884,0.005849414043392845,0.6171487943395393,0.7522868099804884
ENSG00000172824,CES4A,0.03097924851912128,1.0906704541671512,0.029881257931280568,0.013648632767916637,-1.0906704541671512,0.029881257931280568
ENSG00000067955,CBFB,0.0711272432367269,-0.725842093949475,0.008739302816199392,0.1169882808678569,0.725842093949475,0.008739302816199392
ENSG00000125149,C16orf70,0.053067591633651705,-0.37834040986165984,0.6552986578721403,0.06824316383958319,0.37834040986165984,0.6552986578721403
ENSG00000237172,B3GNT9,0.033063054473322265,-0.9533211836596398,0.15127783786284774,0.06336865213675583,0.9533211836596398,0.15127783786284774
ENSG00000102871,TRADD,0.02139374112979676,-0.44056006261621583,0.48218991904427827,0.02827216787639875,0.44056006261621583,0.48218991904427827
ENSG00000135722,FBXL8,0.008751985007644129,0.6052436269969093,0.5582615591363133,0.004874511702827371,-0.6052436269969093,0.5582615591363133
ENSG00000102878,HSF4,0.06459798458023047,1.4694297716511895,0.0001293255954483045,0.022422753833005904,-1.4694297716511895,0.0001293255954483045
ENSG00000140939,NOL3,0.128640287572674,0.6543142335648358,0.044193435648638854,0.08091689426693435,-0.6543142335648358,0.044193435648638854
ENSG00000196123,KIAA0895L,0.07084940244283343,1.486945890514594,5.844388387151142e-05,0.024372558514136854,-1.486945890514594,5.844388387151142e-05
ENSG00000179044,EXOC3L1,0.005417895480922556,-0.9472973960318694,0.329725218092042,0.009749023405654741,0.9472973960318694,0.329725218092042
ENSG00000205250,E2F4,0.10057836738943411,0.5022187537403449,0.16935243382453394,0.07019296852071413,-0.5022187537403449,0.16935243382453394
ENSG00000102890,ELMO3,0.014308800885513418,1.0832909238015533,0.14233556198311997,0.005849414043392845,-1.0832909238015533,0.14233556198311997
ENSG00000125122,LRRC29,0.017781810809181724,0.11397054189098021,1.0,0.015598437449047587,-0.11397054189098021,1.0
ENSG00000168701,TMEM208,0.23922092354227287,0.7314597483140637,0.009283593765361803,0.1433106440631247,-0.7314597483140637,0.009283593765361803
ENSG00000135723,FHOD1,0.019448855572542507,-0.25520502060429706,0.8153253044543705,0.022422753833005904,0.25520502060429706,0.8153253044543705
ENSG00000135740,SLC9A5,0.012780676519099364,1.4074368439387346,0.07657576855122013,0.0038996093622618968,-1.4074368439387346,0.07657576855122013
ENSG00000196155,PLEKHG4,0.00625141786260295,-1.0935868382825262,0.23538969073980964,0.012673730427351164,1.0935868382825262,0.23538969073980964
ENSG00000168676,KCTD19,0.0008335223816803933,-1.002438950224331,0.8882015406818091,0.0009749023405654742,1.002438950224331,0.8882015406818091
ENSG00000159708,LRRC36,0.006529258656496414,1.1902061277180653,0.25857823273321134,0.0019498046811309484,-1.1902061277180653,0.25857823273321134
ENSG00000159713,TPPP3,0.9393797241538032,-0.11010058715843384,0.8278509793799416,1.0138984341880932,0.11010058715843384,0.8278509793799416
ENSG00000159714,ZDHHC1,0.04042583551149907,0.25074766965311657,0.743591499995091,0.033146679579226124,-0.25074766965311657,0.743591499995091
ENSG00000176387,HSD11B2,0.0016670447633607866,0.890645845859158,0.6665697018851531,0.0,-0.890645845859158,0.6665697018851531
ENSG00000159720,ATP6V0D1,0.8047658595124196,1.0943603408440583,5.8905977823023575e-06,0.37631230345827305,-1.0943603408440583,5.8905977823023575e-06
ENSG00000270049,AC009061.2,0.005973577068709485,-0.35036225364463736,0.9480262820439824,0.006824316383958319,0.35036225364463736,0.9480262820439824
ENSG00000159723,AGRP,0.3596649076950897,3.721587588234377,1.2567940816819072e-28,0.026322363195267803,-3.721587588234377,1.2567940816819072e-28
ENSG00000276075,AC027682.6,0.023616467480944474,0.2157412198252029,0.8520000119052326,0.019498046811309483,-0.2157412198252029,0.8520000119052326
ENSG00000039523,RIPOR1,0.12655648161847305,0.5801526460340787,0.08041008796170479,0.08384160128863077,-0.5801526460340787,0.08041008796170479
ENSG00000261386,AC027682.4,0.0008335223816803933,-1.587401450945487,0.5115445781852095,0.0019498046811309484,1.587401450945487,0.5115445781852095
ENSG00000259804,AC027682.1,0.001389203969467322,-0.35036225364463647,1.0,0.0009749023405654742,0.35036225364463647,1.0
ENSG00000102974,CTCF,0.08599172571002724,-0.28855696917116536,0.45462093698778994,0.10431455044050573,0.28855696917116536,0.45462093698778994
ENSG00000159753,CARMIL2,0.08376899935887952,1.784754677268419,8.143424872721862e-07,0.02339765617357138,-1.784754677268419,8.143424872721862e-07
ENSG00000102977,ACD,0.0655704273588576,-0.011560340192878549,1.0,0.06531845681788677,0.011560340192878549,1.0
ENSG00000102981,PARD6A,0.06709855172527165,1.3541818628291913,0.0002776857731543616,0.02534746085470233,-1.3541818628291913,0.0002776857731543616
ENSG00000124074,ENKD1,0.04889997972524974,0.06876800026808993,1.0,0.045820410006577286,-0.06876800026808993,1.0
ENSG00000159761,C16orf86,0.022782945099264082,-0.44347165803611865,0.4624084186627367,0.0302219725575297,0.44347165803611865,0.4624084186627367
ENSG00000141098,GFOD2,0.09154854158789652,1.1642109191851207,0.0005942776869445152,0.03997099596318444,-1.1642109191851207,0.0005942776869445152
ENSG00000141084,RANBP10,0.03264629328248207,0.2654942550223023,0.8071159548750456,0.026322363195267803,-0.2654942550223023,0.8071159548750456
ENSG00000270165,AC010530.1,0.00013892039694673222,-1.8097938722819347,1.0,0.0,1.8097938722819347,1.0
ENSG00000102904,TSNAXIP1,0.0336187360611092,1.0275557900735075,0.033410790797902275,0.015598437449047587,-1.0275557900735075,0.033410790797902275
ENSG00000102901,CENPT,0.08140735261078508,0.5545328066633757,0.14109890914556014,0.05459453107166655,-0.5545328066633757,0.14109890914556014
ENSG00000168286,THAP11,0.10238433254974164,0.1327206330573052,0.9124475144083635,0.09261572235372005,-0.1327206330573052,0.9124475144083635
ENSG00000102898,NUTF2,0.3506350818935521,-0.0737802379265069,0.9254383062539097,0.3685130847337492,0.0737802379265069,0.9254383062539097
ENSG00000038358,EDC4,0.11738773541998872,0.5748699779533903,0.09393272526896122,0.07799218724523793,-0.5748699779533903,0.09393272526896122
ENSG00000188038,NRN1L,0.015003402870247078,0.9583904524949922,0.20081699512118859,0.006824316383958319,-0.9583904524949922,0.20081699512118859
ENSG00000159792,PSKH1,0.0336187360611092,0.07062451196539321,1.0,0.031196874898095174,-0.07062451196539321,1.0
ENSG00000141086,CTRL,0.005140054687029091,0.1162055462742888,1.0,0.0038996093622618968,-0.1162055462742888,1.0
ENSG00000205220,PSMB10,0.269227729282767,0.3431188910479315,0.30616219693973745,0.2115538079027079,-0.3431188910479315,0.30616219693973745
ENSG00000213398,LCAT,0.03570254201531018,-1.6440566678030564,2.9762864211532957e-10,0.11113886682446406,1.6440566678030564,2.9762864211532957e-10
ENSG00000124067,SLC12A4,0.05848548711457426,-0.7034045276899574,0.018375669967732648,0.094565527034851,0.7034045276899574,0.018375669967732648
ENSG00000141096,DPEP3,0.0005556815877869289,-0.48786577739457293,1.0,0.0,0.48786577739457293,1.0
ENSG00000167261,DPEP2,0.0030562487328281087,-1.6081600111122851,0.06430526925410149,0.008774121065089267,1.6081600111122851,0.06430526925410149
ENSG00000167264,DUS2,0.01694828842750133,-0.39084132299970786,0.6471251274459225,0.021447851492440433,0.39084132299970786,0.6471251274459225
ENSG00000182810,DDX28,0.03125708931301475,1.1034944945247345,0.051652048417610265,0.013648632767916637,-1.1034944945247345,0.051652048417610265
ENSG00000072736,NFATC3,0.02333862668705101,-0.8683460546370476,0.054669374685201146,0.04192080064431539,0.8683460546370476,0.054669374685201146
ENSG00000262160,AC020978.5,0.0005556815877869289,-0.48786577739457293,1.0,0.0,0.48786577739457293,1.0
ENSG00000103067,ESRP2,0.00013892039694673222,-1.8097938722819347,1.0,0.0,1.8097938722819347,1.0
ENSG00000103066,PLA2G15,0.05959685029014812,-0.03888094619239091,1.0,0.0604439451150594,0.03888094619239091,1.0
ENSG00000103064,SLC7A6,0.025978114229038923,0.7447949793957029,0.19354507578807037,0.014623535108482112,-0.7447949793957029,0.19354507578807037
ENSG00000103061,SLC7A6OS,0.043621004641273914,-0.5329536669231101,0.14530235434852684,0.06239374979619035,0.5329536669231101,0.14530235434852684
ENSG00000132600,PRMT7,0.06029145227488178,0.28265237648265984,0.6015316951699041,0.04874511702827371,-0.28265237648265984,0.6015316951699041
ENSG00000103056,SMPD3,0.032368452488588606,2.06057084730147,0.000106971025492935,0.006824316383958319,-2.06057084730147,0.000106971025492935
ENSG00000287760,AC099521.3,0.006668179053443146,2.8049159718332737,0.02318525864646262,0.0,-2.8049159718332737,0.02318525864646262
ENSG00000274698,AC099521.1,0.004862213893135627,1.3601311291603784,0.3192659677078974,0.0009749023405654742,-1.3601311291603784,0.3192659677078974
ENSG00000184939,ZFP90,0.10641302406119688,-0.02112697112910711,1.0,0.10723925746220216,0.02112697112910711,1.0
ENSG00000275383,AC126773.6,0.0005556815877869289,-2.487865777394573,0.14944367646158277,0.0029247070216964224,2.487865777394573,0.14944367646158277
ENSG00000062038,CDH3,0.0030562487328281087,0.7137680837750775,0.6353991033053118,0.0009749023405654742,-0.7137680837750775,0.6353991033053118
ENSG00000260577,AC126773.4,0.002778407938934644,-1.2248313715607795,0.3210418109943391,0.005849414043392845,1.2248313715607795,0.3210418109943391
ENSG00000039068,CDH1,0.0011113631755738577,-1.9617969657269851,0.16982718922358747,0.0038996093622618968,1.9617969657269851,0.16982718922358747
ENSG00000103047,TANGO6,0.0250056714504118,-0.11730290725633363,1.0,0.026322363195267803,0.11730290725633363,1.0
ENSG00000103044,HAS3,0.010419029771004916,0.8531711404404954,0.34836460454159734,0.004874511702827371,-0.8531711404404954,0.34836460454159734
ENSG00000168802,CHTF8,0.0005556815877869289,-2.072828278115729,0.37624011096077203,0.0019498046811309484,2.072828278115729,0.37624011096076937
ENSG00000141076,UTP4,0.08043490983215795,1.0847129988707511,0.0018842607049814081,0.037046288941488016,-1.0847129988707511,0.0018842607049814081
ENSG00000168807,SNTB2,0.02695055700766605,-0.902903276673416,0.01349021694842044,0.04972001936883918,0.902903276673416,0.01349021694842044
ENSG00000132612,VPS4A,0.2363035952063915,0.28659682886037885,0.45286302522354427,0.19303066343196387,-0.28659682886037885,0.45286302522354427
ENSG00000213380,COG8,0.054595716000065755,-0.14193836321243403,0.8807741926237487,0.05946904277449392,0.14193836321243403,0.8807741926237487
ENSG00000258429,PDF,0.00013892039694673222,-1.8097938722819347,1.0,0.0,1.8097938722819347,1.0
ENSG00000132603,NIP7,0.0327852136794288,0.43509318684159926,0.44956841530088154,0.02339765617357138,-0.43509318684159926,0.44956841530088154
ENSG00000132604,TERF2,0.12905704876351423,0.23111407129827155,0.6625123859324422,0.1091890621433331,-0.23111407129827155,0.6625123859324422
ENSG00000103018,CYB5B,0.19226582937427739,0.20802387376871811,0.6598232154007692,0.16573339789613062,-0.20802387376871811,0.6598232154007692
ENSG00000102908,NFAT5,0.02764515899239971,-0.2103318018656628,0.8319800453492981,0.031196874898095174,0.2103318018656628,0.8319800453492981
ENSG00000181019,NQO1,0.18865389905366234,0.021107040449707792,1.0,0.1852314447074401,-0.021107040449707792,1.0
ENSG00000261602,AC092115.2,0.0005556815877869289,-0.48786577739457293,1.0,0.0,0.48786577739457293,1.0
ENSG00000262136,AC092115.3,0.00027784079389346443,-1.2248313715607786,1.0,0.0,1.2248313715607786,1.0
ENSG00000141101,NOB1,0.0737667307787148,0.6605260624980991,0.13558289206693064,0.045820410006577286,-0.6605260624980991,0.13558289206693064
ENSG00000198373,WWP2,0.0987724022291266,0.2565486225467617,0.664650733139631,0.08189179660749983,-0.2565486225467617,0.664650733139631
ENSG00000157322,CLEC18A,0.00041676119084019665,-1.8097938722819347,0.6866090117427727,0.0009749023405654742,1.8097938722819347,0.6866090117427727
ENSG00000090857,PDPR,0.05098378567945072,-0.3947563730030912,0.32677489222486417,0.06629335915845225,0.3947563730030912,0.32677489222486417
ENSG00000247228,AC009060.1,0.0,-4.809793872281935,0.01408840717627827,0.0029247070216964224,4.809793872281935,0.01408840717627827
ENSG00000157335,CLEC18C,0.00041676119084019665,-0.8097938722819347,1.0,0.0,0.8097938722819347,1.0
ENSG00000223496,EXOSC6,0.18962634183228946,0.6172632092359902,0.041238962267350764,0.12283769491124974,-0.6172632092359902,0.041238962267350764
ENSG00000090861,AARS,0.31729418662633635,-0.06966793722240072,0.9391569252496558,0.3324416981328267,0.06966793722240072,0.9391569252496558
ENSG00000157349,DDX19B,0.04334316384738045,-0.04333698140632869,1.0,0.04387060532544634,0.04333698140632869,1.0
ENSG00000261777,AC012184.3,0.001944885557254251,-0.48786577739457293,0.8177863305796526,0.0019498046811309484,0.48786577739457293,0.8177863305796526
ENSG00000168872,DDX19A,0.08599172571002724,0.04006577829020497,1.0,0.08286669894806531,-0.04006577829020497,1.0
ENSG00000157350,ST3GAL2,0.04084259670233927,0.5367962768396968,0.27575583720091035,0.027297265535833275,-0.5367962768396968,0.27575583720091035
ENSG00000260111,AC012184.1,0.00013892039694673222,-2.8097938722819347,0.4729936370988362,0.0009749023405654742,2.8097938722819347,0.4729936370988362
ENSG00000157353,FCSK,0.034730099236683055,-0.2305677411099234,0.7503979810937292,0.03997099596318444,0.2305677411099234,0.7503979810937292
ENSG00000103051,COG4,0.10252325294668838,0.033136154680998064,1.0,0.09944003873767836,-0.033136154680998064,1.0
ENSG00000189091,SF3B3,0.1733726553895218,0.4994839658261063,0.12291963933491812,0.12186279257068428,-0.4994839658261063,0.12291963933491812
ENSG00000157368,IL34,0.062097417435189296,1.9100982085253309,2.3144078710390216e-06,0.015598437449047587,-1.9100982085253309,2.3144078710390216e-06
ENSG00000132613,MTSS2,0.13878147654978548,-1.54444930576094,2.3604383553357745e-14,0.4045844713346718,1.54444930576094,2.3604383553357745e-14
ENSG00000103043,VAC14,0.08085167102299815,0.4706676053100436,0.24862384568556986,0.05751923809336298,-0.4706676053100436,0.24862384568556986
ENSG00000260156,AC020763.1,0.00027784079389346443,-1.2248313715607786,1.0,0.0,1.2248313715607786,1.0
ENSG00000214353,VAC14-AS1,0.010557950167951647,-0.8649354264743954,0.20758016091487047,0.018523144470744008,0.8649354264743954,0.20758016091487047
ENSG00000157423,HYDIN,0.044454527022954306,1.1947075199530062,0.005207287854615022,0.018523144470744008,-1.1947075199530062,0.005207287854615022
ENSG00000180917,CMTR2,0.048066457343569347,-0.07144173784476582,1.0,0.04972001936883918,0.07144173784476582,1.0
ENSG00000261260,AC106736.1,0.00013892039694673222,-1.8097938722819347,1.0,0.0,1.8097938722819347,1.0
ENSG00000172137,CALB2,0.8717254908407446,2.4839076697988007,5.265278416050898e-22,0.1550094721499104,-2.4839076697988007,5.265278416050898e-22
ENSG00000167377,ZNF23,0.03445225844278959,0.19601174939927102,0.8339124946685733,0.029247070216964224,-0.19601174939927102,0.8339124946685733
ENSG00000247324,AC010547.1,0.0016670447633607866,-0.10935415414084204,0.9173754536684678,0.0009749023405654742,0.10935415414084204,0.9173754536684678
ENSG00000157429,ZNF19,0.014725562076353614,0.34671061339805664,1.0,0.010723925746220216,-0.34671061339805664,1.0
ENSG00000140835,CHST4,0.00013892039694673222,-1.8097938722819347,1.0,0.0,1.8097938722819347,1.0
ENSG00000260886,TAT-AS1,0.001389203969467322,0.6496377463553635,0.8983755526909438,0.0,-0.6496377463553635,0.8983755526909438
ENSG00000198650,TAT,0.0,-3.8097938722819347,0.3037116027890798,0.0009749023405654742,3.8097938722819347,0.3037116027890798
ENSG00000260593,AC009097.2,0.00013892039694673222,-2.8097938722819347,0.46206248374746567,0.0009749023405654742,2.8097938722819347,0.46206248374746567
ENSG00000140832,MARVELD3,0.00013892039694673222,-3.3947563730030907,0.14018028958294876,0.0019498046811309484,3.3947563730030907,0.14018028958294876
ENSG00000040199,PHLPP2,0.064320143786337,1.4632246221244816,0.00012407501804039494,0.022422753833005904,-1.4632246221244816,0.00012407501804039494
ENSG00000261513,AC009097.4,0.00013892039694673222,-1.8097938722819347,1.0,0.0,1.8097938722819347,1.0
ENSG00000260612,AC009097.3,0.00027784079389346443,-1.2248313715607786,1.0,0.0,1.2248313715607786,1.0
ENSG00000166747,AP1G1,0.1268343224123665,0.4263436405890073,0.24569680050343523,0.09359062469428552,-0.4263436405890073,0.24569680050343523
ENSG00000224470,ATXN1L,0.041676119084019664,0.06627379985968407,1.0,0.038996093622618966,-0.06627379985968407,1.0
ENSG00000182149,IST1,0.19518315771015876,-0.03189309271484575,1.0,0.19888007747535671,0.03189309271484575,1.0
ENSG00000102984,ZNF821,0.05959685029014812,1.1835114751440567,0.002101880080034352,0.02534746085470233,-1.1835114751440567,0.002101880080034352
ENSG00000277481,PKD1L3,0.00013892039694673222,-1.8097938722819347,1.0,0.0,1.8097938722819347,1.0
ENSG00000102967,DHODH,0.01444772128246015,-0.18301119586615133,0.9739251934045734,0.015598437449047587,0.18301119586615133,0.9739251934045734
ENSG00000140830,TXNL4B,0.045565890198528164,0.028587945396293613,1.0,0.04387060532544634,-0.028587945396293613,1.0
ENSG00000257017,HP,0.00027784079389346443,-1.2248313715607786,1.0,0.0,1.2248313715607786,1.0
ENSG00000261701,HPR,0.006529258656496414,-2.3122942128111177,1.7493358473095724e-06,0.032171777238660645,2.3122942128111177,1.7493358473095724e-06
ENSG00000140829,DHX38,0.07571161633596905,0.2829632686379182,0.5691392022308808,0.06141884745562487,-0.2829632686379182,0.5691392022308808
ENSG00000118557,PMFBP1,0.000694601984733661,-1.8097938722819347,0.45286302522354427,0.0019498046811309484,1.8097938722819347,0.45286302522354427
