Feature ID,Feature Name,Cluster 1 Mean Counts,Cluster 1 Log2 fold change,Cluster 1 Adjusted p value,Cluster 2 Mean Counts,Cluster 2 Log2 fold change,Cluster 2 Adjusted p value,Cluster 3 Mean Counts,Cluster 3 Log2 fold change,Cluster 3 Adjusted p value,Cluster 4 Mean Counts,Cluster 4 Log2 fold change,Cluster 4 Adjusted p value,Cluster 5 Mean Counts,Cluster 5 Log2 fold change,Cluster 5 Adjusted p value,Cluster 6 Mean Counts,Cluster 6 Log2 fold change,Cluster 6 Adjusted p value,Cluster 7 Mean Counts,Cluster 7 Log2 fold change,Cluster 7 Adjusted p value,Cluster 8 Mean Counts,Cluster 8 Log2 fold change,Cluster 8 Adjusted p value,Cluster 9 Mean Counts,Cluster 9 Log2 fold change,Cluster 9 Adjusted p value
ENSG00000205155,PSENEN,0.5496144394542845,0.29292486213538815,0.0000000000000000000000000000028828105618557847,0.6092872293678311,0.4310558275029611,0.000000000000000000000000000000000000000002903187054618444,0.34689004523559713,-0.4794588994646758,0.000000000000000000000000000023935726986375097,0.32586947621156037,-0.5877792219421154,0.00000000000000000000000000000000000000000000000000002378110652181676,0.3914408798798209,-0.2947254707462432,0.0000000000006942400167732877,0.5238943894998004,0.17820409706369134,0.0000000031469276756317456,0.3552277480690506,-0.47908364951826754,0.00000000000000000000000000000000000000000000000000012341873199288,0.7417314138458867,0.6759842206571276,0.00000000000000000000000000005180476064599579,0.360065846400608,-0.39198493147703206,0.002660664344235973
ENSG00000244694,PTCHD4,0.12973088864227372,-0.2631860470332197,0.000000000017948445889782275,0.09155955632576696,-0.788930694689157,0.000000000000000000000000000000000000000000003492178746525548,0.1267710092320844,-0.25611046241675073,0.00008273898198129312,0.22921880992035612,0.7096822141601966,0.000000000000000000000000000000000000000000002158173414398624,0.20773274190021593,0.528395886571476,0.00000000000000000000370654561888019,0.13251191423410996,-0.20434189853879348,0.000008350667925557217,0.19072630768808088,0.42959283391176184,0.00000000000000000000002805349962296411,0.06465675921799627,-1.2255720382503181,0.00000000000000000000004113148798038536,0.09373615009602605,-0.6584595498215506,0.0013552675733587874
ENSG00000107317,PTGDS,20.836519674154665,0.9901421671790542,0,3.845397320731842,-1.8983590560162373,0,15.576291447257773,0.29198041331902225,0.0000000000000000000000006088095216249915,18.802864690919787,0.616073921653638,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000020451553352548986,13.423507194602157,0.05626008678639849,0.049732445027629094,7.971081302604489,-0.8011166274422119,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000005560225270229622,9.115355176721065,-0.5867038848262989,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000007575834985763553,6.57222297572224,-1.001202092107711,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000022974456953680527,18.736814891416763,0.536640416509901,0.000000000009052314619760407
ENSG00000081237,PTPRC,0.08838744521344438,-2.0964954413017995,0,0.09530517453909379,-1.840652689677218,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000011251817105820897,0.30232606862138905,-0.034875743915127044,0.5898634994964576,0.0847652465175562,-1.982964968697659,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000007289163065998526,1.7561985465966596,3.3367768654736665,0,0.06655928720195975,-2.412649250673071,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000006623894,0.10549548893996973,-1.7222145096812602,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000011253796869471712,0.18668500900970753,-0.7428712014357757,0.00000000007163225574663115,6.3770339573264705,4.654929775205652,0
ENSG00000054356,PTPRN,0.8173103565860779,-1.6932059893709575,0,0.2321242842758933,-3.4332259385757724,0,0.48159479272854433,-2.2932540497326226,0,0.8557502237026628,-1.4677701593293184,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001210853439724,0.8064258716018405,-1.5366027963387396,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000017655107606218185,5.380295714563624,1.738302209218389,0,4.449627729228312,1.323033177050649,0,7.118162794753068,1.7910913103030983,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000004091063701498836,0.40767785914779586,-2.4452880241802197,0.000000000000000000000000000000000000000000000000000000000000001444932098791102
ENSG00000106278,PTPRZ1,8.255732871320903,1.1804556270370445,0,6.74513008754903,0.604330116296941,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000004261616003396682,1.2482977540229883,-2.016140214339834,0,2.374994210593593,-1.0792763025771601,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000027001118315765744,2.458838129261461,-1.0107849152730817,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000008335790153500321,3.3394909033243683,-0.5834782963666107,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000006884872800819266,4.588755759032921,-0.05588605223411092,0.017243211226555158,1.5544941969735158,-1.638630631707318,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000007255212685164984,1.2929637211658196,-1.8845829673915921,0.0000000000000000000000000000000000000000000000000000000000000008019373741250388
ENSG00000100362,PVALB,0.014568093575896696,-0.1563223152671558,0.20955681118936148,0.006971011674802712,-1.2850453869593332,0.000000000003149831103723799,0.025995653024954723,0.8030580867730874,0.0000014830171005028604,0.02768910980234501,0.9395958369379791,0.0000000001233803284528278,0.02354411184219872,0.6437020976448729,0.00011627452866173023,0.007279922037714348,-1.248708058961947,0.00000000000012633879331135538,0.016518260576557003,0.07459375132121338,0.6041158042083895,0.006829939354013689,-1.1507180435661049,0.0022169222940042394,0.047612012747187835,1.6528042325010261,0.0000318960923385917
ENSG00000241945,PWP2,0.26844447529972487,-0.5344090069788763,0.0000000000000000000000000000000000000000000000000000000000000000000000000000004941058432068065,0.2844588943120987,-0.3854977965502968,0.000000000000000000000000004389276892435384,0.33912510991645484,-0.09393378962900667,0.03361160483826769,0.545423219502796,0.6884689564473421,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000034342145941894907,0.36741627595921,0.031736077063543755,0.46753353380379803,0.4451152331631058,0.3709080683130854,0.000000000000000000000000000000011541407263664282,0.3288325894157894,-0.15508670847184125,0.000001677907961281779,0.4862916820057747,0.44949093318687305,0.000000000007274572898192979,0.4999261338454723,0.48028460641178206,0.000025391401005305528
ENSG00000169213,RAB3B,0.5172536940406325,-0.6614104614965043,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000004456664537257011,0.19414787739077405,-2.0959103393094294,0,0.29895000978697933,-1.39419258369393,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000011702572228621732,0.577683644602698,-0.40752283551371893,0.0000000000000000000000000024706640505584587,0.5461593291285554,-0.4864585140852531,0.00000000000000000000000000000017635057741081333,1.1385278072553975,0.7587528005204096,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000019387649217504797,1.6513151836172502,1.5271781925180492,0,0.5946600530894586,-0.3367482061399368,0.0000007620577897583349,0.254426693117785,-1.5554787690183607,0.0000000000000000000000000015161061117319751
ENSG00000172575,RASGRP1,0.21685154310998797,0.8051799094014127,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000003641504535079833,0.028092136599951228,-2.54134296440815,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000002284991506016046,0.07342927964841107,-1.052561751306512,0.000000000000000000000000000000000000000001685314530777337,0.07967149518599272,-0.9486335324212529,0.000000000000000000000000000000000000000000001597776945120888,0.09497726749948192,-0.6666443712869028,0.000000000000000000004080096035695338,0.23408415980793396,0.8523752622901863,0.00000000000000000000000000000000000000000000000000000000000000000000000004532326536157578,0.11256257980519772,-0.4385786428742948,0.00000000000000001532700635870516,0.05463951483210951,-1.4363917508929531,0.000000000000000000000000013360671047285952,1.2617183378004777,3.215089205501784,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000039458818509848403
ENSG00000078328,RBFOX1,0.2945288483822593,-1.2055249737060034,0,0.19602068649743745,-1.7225274268606614,0,0.2317664389822262,-1.416917767835233,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000006479743186296107,0.35329736799690215,-0.79988562496781,0.000000000000000000000000000000000000000000000000000000000000000000000000000000016528352608748611,0.36469348751487407,-0.7384333024645608,0.0000000000000000000000000000000000000000000000000000000008301652544089818,0.3962357566241666,-0.6543356104812658,0.00000000000000000000000000000000000000000000000000000000000000000000000000000012643731402705151,2.088793651876786,2.8009066884655076,0,0.13477746991920347,-2.1544836777108225,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000007033539617521232,0.18300867399700324,-1.68292730224156,0.000000000000000000000000007172466462071231
ENSG00000121039,RDH10,0.635295558983669,-1.6724471864165862,0,8.247227036043459,3.5584255942529097,0,0.9559310589631078,-0.8801867884583314,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000001708753058202204,0.4411972307184974,-2.0609019332149474,0,0.8714524662136275,-1.023255286248266,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000907169308892317,0.8352843880891772,-1.1515542416118068,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000034285312596835897,0.21337505672604049,-3.2124206622036215,0,2.749278254635644,0.7261358822603095,0.0000000000000000000000000000000048664876908113905,0.9522402549437567,-0.8370140160556372,0.0000000007197059715125718
ENSG00000189056,RELN,0.24708177681491195,-0.8932068783848883,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000005925111092359122,0.4565492422243925,0.186419330712011,0.000011334669624252976,0.13909362397767983,-1.634655979324657,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000022130373838695435,0.18324443892778325,-1.2462708514594019,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000044441271298886796,0.21606127125936106,-0.9804592604134241,0.0000000000000000000000000000000000000000000000000000000000000000036986605328406367,0.9623363607950013,1.660115924744475,0,0.3080570451854806,-0.47353921050884584,0.0000000000000000000000000000010180738929042881,1.2439596210110266,1.700855894559542,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000009289086130735076,0.1413481628432139,-1.5270165706868268,0.0000000000000016526890038156177
ENSG00000131378,RFTN1,0.5824358360482018,0.1843410180906584,0.0000000000028078122975423956,0.358122719174193,-0.6322352691377225,0.000000000000000000000000000000000000000000000000000000000000000000000027880591451704243,1.0312171709704443,1.0887180345806904,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000007403100680341204,0.3317468815941336,-0.7351843127964781,0.0000000000000000000000000000000000000000000000000000000000000000000000000000648254524630086,0.5099622592215015,-0.05816026883884717,0.16823435748682364,0.6416731281813932,0.33681637831181566,0.00000000000000000000000000011459651773280946,0.3993332067219193,-0.47247766131752733,0.0000000000000000000000000000000000000000000000004221577515503772,0.20580883920094584,-1.3871395937543567,0.00000000000000000000000000000000000000000000000000000000000012259375879307072,0.9998522676909446,0.9298266312353219,0.0000000000000000004706075308447812
ENSG00000148908,RGS10,0.1930704259287811,-0.8043449139116992,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000005530846726105649,0.2198469801322109,-0.5207657487785506,0.0000000000000000000000000000000000022150452483518626,0.29321070976848285,-0.05053666877836993,0.32464779111092495,0.19695838482045414,-0.678312415513493,0.000000000000000000000000000000000000000000000002397930968143896,1.4904864272347027,2.9581630306936835,0,0.11318545453874926,-1.5798143106772689,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001562016,0.16731124759244595,-0.97472167576549,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000804904808320732,0.18577435042917237,-0.7197651288611753,0.000000000000006639151222962747,0.5996137855348969,0.9996854385628975,0.0000000000000008022893511982403
ENSG00000143333,RGS16,0.1795387975084818,-1.2546577173704108,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001694398443909789,0.14004450319827538,-1.5276222289431913,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000016768378232274495,0.5497911811836204,0.6382419722390656,0.000000000000000000000000016287536860880003,0.15503289309143173,-1.345914884768019,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000003819526777085178,0.5743481977287389,0.7145458411654898,0.00000000000000000000000000000000010440869112713874,0.7015591535154481,1.1932744693501882,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000028587324930184893,0.2957109225896004,-0.37419223147818714,0.000000000000018728579491337483,1.212086570692296,1.8207469011434596,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000003946452975119446,0.31691745984846903,-0.21775342777927498,0.31334217499711875
ENSG00000152214,RIT2,0.22589182252269857,-1.3123726223448795,0,0.10352472561833878,-2.378036897834696,0,0.1382496092690774,-1.8863170681475323,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000019400575834618024,0.21929252527423243,-1.222719147021623,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000006898777246807606,0.20581077358656705,-1.3000556765786113,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000025181631771676153,0.9939693553636411,1.3683521989351946,0,0.8448153682505082,1.0375311658100497,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000005691421565529095,2.254790645405053,2.4027957244301756,0,0.10266340248612377,-2.220956073560778,0.000000000000000000000000000000000008845127195811357
ENSG00000026297,RNASET2,0.6987502590652427,-0.7083761525085471,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000004233669383293306,0.5859811604849086,-0.9145328208708211,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000012759519455218802,0.9095102499899744,-0.20377630636558597,0.0000003675532146678736,0.4989264124762167,-1.1395132234381864,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000004742913540218163,4.627779371214217,2.724361618029942,0,0.6262466267205223,-0.8300203779899906,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000013579786777396633,0.8109273903666439,-0.4127522865944441,0.00000000000000000000000000000000000000000027087389770460774,0.9133905562767641,-0.18738114455393745,0.0037584716784826414,1.4536542641875787,0.49298182987280287,0.000003854733000900969
ENSG00000137393,RNF144B,0.10007646891268164,-1.0072620831626908,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000028659176866121808,0.2169337215218456,0.34256213517874734,0.000000000001582520720042317,0.9000572852536273,2.9900007966290456,0,0.04910898719661191,-1.9648721982763075,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001233528579734385,0.19604076799218528,0.1613408377808967,0.007645691578478248,0.04645283585970107,-2.116088339665377,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000003846005750112726,0.08855149999803755,-1.1315727425841802,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000004838016100295654,0.20080021700800246,0.18914765178814097,0.06364059915948168,0.22764493594749186,0.37265866321653407,0.03732808772059749
ENSG00000176641,RNF152,0.24247526501225686,-1.0222902463932664,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000008669563231525129,0.16657596554267376,-1.506382765169201,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000002613893388267633,0.9410764000917051,1.2777058673310455,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000037364662116995906,0.44511550097354624,0.04459976929189757,0.2677398419493426,0.3339419944964921,-0.4050527710872398,0.0000000000000000002614523858010502,0.4361019963545071,0.012202988324939268,0.7165337272496077,0.6408063355627217,0.7047391281292387,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000022723307890971264,0.8715002615721468,1.0551271076588102,0.000000000000000000000000000000000000000000000000000000000000002912980725319857,0.35709009560390875,-0.2767446233685462,0.05013324977154871
ENSG00000198963,RORB,0.5718408589020952,0.10926934417239198,0.000035524689363702665,0.3200422673387036,-0.8411175363638419,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000014660283181000823,0.25539885082309416,-1.1453904080780783,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000019979447687343304,0.3768069895271951,-0.5692787025640283,0.0000000000000000000000000000000000000000000000014030751292621247,0.3935230122196072,-0.4925409506912206,0.0000000000000000000000000000004248696224581328,0.6917659250599514,0.4353876021254841,0.000000000000000000000000000000000000000000000006522771626847536,0.7819778615211316,0.6636397620126042,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000003344267750933761,1.0117416829745611,0.945245179940842,0.000000000000000000000000000000000000000000000000000000009704266382117396,0.223181309752443,-1.2753551370071643,0.00000000000000000037988318180359705
ENSG00000047936,ROS1,0.018426047210620328,0.03756346629322316,0.7107025531239214,0.011028764739240112,-0.7850246993818173,0.00000001343459020660371,0.01873712653097386,0.06647705746078714,0.7131333452961507,0.027427891785341756,0.6955629194986184,0.000000007147925428974992,0.023864439894473535,0.4513041427838669,0.0011505878189818936,0.013433189474353855,-0.48992790496107474,0.00005307088374490378,0.019924087499558447,0.1720292912647361,0.12361726788816667,0.011383232256689482,-0.6302569915312484,0.020367230229138184,0.0148787539834962,-0.15033843826966375,0.694865423685009
ENSG00000083750,RRAGB,0.573280393840425,-0.48029977508588895,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000007544286160527525,0.8320474681104073,0.18330681680946664,0.00000000007758314433213617,0.7007010110817342,-0.09770496618516683,0.007269107247257605,0.6171275651701895,-0.30212814107987934,0.00000000000000000001375296830680035,0.5961305052834261,-0.3499782570664247,0.00000000000000000000017049033824797323,0.9890294082666207,0.49829625464551186,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000026597762922457974,0.7650338725791994,0.0437859880952704,0.0990696738204832,1.4174400806029743,0.9670071944732911,0.000000000000000000000000000000000000000000000000000000000000000000000000000000006306943927805722,0.5237321402190662,-0.51212097769419,0.000005643109076777022
ENSG00000147655,RSPO2,0.14332009846010624,-0.6651902855087233,0.00000000000000000000000000000000000000000000000000000058358656260947584,0.07522449911764717,-1.5940870843968962,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000003360509179840905,0.07326047670669059,-1.5780563150485274,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000003266526608476639,0.13309057966315832,-0.6977655913868683,0.0000000000000000000000000000009594650701087176,0.13934270273954347,-0.6156116018107256,0.000000000000000000002690889738685084,0.6227799971787535,2.2680909398819398,0,0.18825708316890483,-0.16408748565222808,0.0006773657753005163,0.06055879560558805,-1.7968552031378033,0.00000000000000000000000000000000000000000062013844940088515,0.09076039929932682,-1.178130590290987,0.00000005400527972271179
ENSG00000171509,RXFP1,0.029366512741926146,-1.1750378282610785,0.0000000000000000000000000000000000000000000000000000000000018115491742843998,0.03194179976364825,-0.9407425086772614,0.00000000000000000000000024755870929491637,0.06870279728023748,0.2820745325155265,0.0026918121667626866,0.020897441360260387,-1.5581867779765526,0.000000000000000000000000000000000000000000033443415341737216,0.03219296925361866,-0.8910516624437133,0.0000000000000007498368610025398,0.20253783097783845,2.737347893057071,0,0.01881719374958298,-1.783213069643351,0.00000000000000000000000000000000000000000000000000000000000000000000000000000006239091169971636,0.008651256515084006,-2.6995857481472942,0.00000000000000000000000003682509447223266,0.0595150159339848,0.08082607479265924,0.7975384723306053
ENSG00000143171,RXRG,0.4371579700719672,-0.6867304597001851,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001159198815467462,0.687112852244733,0.11806129416793765,0.0001522871040930392,0.3163367127841893,-1.0797816069673654,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000003530521721414936,0.4016227011425043,-0.7342515565664728,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000013271363893840623,0.4311615583618977,-0.6135651548248288,0.0000000000000000000000000000000000000000000000000002158068881454658,1.0341822580481583,0.8689661458857978,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000003265651994485515,1.016724482189006,0.8398914696080976,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000024525061601770644,0.3578888221503173,-0.8575875676698809,0.00000000000000000000000000000000005704379006394005,0.3154295844501194,-1.0234895094954015,0.0000000000000032472189865702494
ENSG00000198838,RYR3,0.8107460772672943,2.0789555445729984,0,0.06117843081767156,-2.637900382237248,0,0.24746511256223133,-0.48829878466261656,0.00000000000000000003584070963200068,0.17828129660472142,-1.0052621164195774,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000016500950793626384,0.22855406529807876,-0.6122575973485258,0.00000000000000000000000000000015894366627763974,0.14481844910738897,-1.3747244666029965,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000003471666829680671,0.313676659608433,-0.1333258396814634,0.00047919810932770397,0.1671058495282016,-1.0406952562382767,0.00000000000000000000000000014317265021200548,0.14581178903826275,-1.2132029643888507,0.000000000005619721266304173
ENSG00000196154,S100A4,0.35234057150558057,-0.6978829250151604,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000015584853047509132,0.49681463801765596,-0.07349189651543053,0.05677496828609259,1.4777009518211277,1.7651411838791407,0,0.42669963077481676,-0.3132690160661683,0.0000000000003691782448765267,0.669005137175946,0.40469331630101146,0.00000000000000000004798973648624326,0.3591428205272411,-0.6133787987996068,0.000000000000000000000000000000000000000000000000000000000000026498995673318046,0.29026159951279806,-0.9564349166446494,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000004112663250464434,0.3082579295111512,-0.7693406251245898,0.0000000000000000014489819931295183,3.823839773758523,2.9664755516000434,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000003989994018511618
ENSG00000203727,SAMD5,0.3773308980349844,-1.0832782300248132,0,1.9457446168729182,1.9319519747606262,0,0.7265278611649684,0.06069963696710712,0.12008535331476715,0.5596596014294735,-0.35407528063404325,0.000000000000000000000012288177472785783,0.5642578640820823,-0.3347006400556912,0.000000000000000006478889691640162,0.4665216705835278,-0.6707993065557676,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000005792808732664331,0.4544224572014677,-0.7150058655537126,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001801098634050285,1.1893201061789171,0.7982830128177669,0.0000000000000000000000000000000000000000000006332361331666508,0.4478504949032356,-0.6445830183340737,0.00000044971634465497046
ENSG00000146555,SDK1,0.08401125900092205,-0.7103765930603556,0.0000000000000000000000000000000000000000000000000000000000013053104116733225,0.3971395755630142,2.250343838606425,0,0.10921550329315394,-0.2063373745790371,0.004245461270826766,0.05211299439214934,-1.3518312828326504,0.00000000000000000000000000000000000000000000000000000000000000000000003551179407565889,0.12124416778601654,-0.043918540278510054,0.5383319506157624,0.08111913127738844,-0.7120165807285916,0.0000000000000000000000000000000000000000000387403986850156,0.0799517870174589,-0.7372483359331059,0.000000000000000000000000000000000000000000000010837659646661854,0.050086221929433725,-1.331338406576454,0.0000000000000000000017551397918094634,0.0595150159339848,-1.0418573866986431,0.00001995953156202078
ENSG00000112902,SEMA5A,0.5332037411573257,-0.4484682418339086,0.0000000000000000000000000000000000000000000000000000000000011260620322500574,0.2997535020165166,-1.301949460534078,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000004243473313121419,1.2641652305447137,1.00505868397296,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000024732641840197934,0.504411990833285,-0.47689545130405064,0.00000000000000000000000000000000003942917096018077,0.3723813607694696,-0.9312042354085979,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000008409704448748463,0.6542396602703049,-0.06927014811992105,0.027509136625863444,1.3026436523749774,1.2123942578006686,0,0.298696014415532,-1.2131214867459525,0.00000000000000000000000000000000000000000000000000004183669730244272,0.5743199037629533,-0.24707201209336394,0.05888164229887443
