Feature ID,Feature Name,Cluster 1 Mean Counts,Cluster 1 Log2 fold change,Cluster 1 Adjusted p value,Cluster 2 Mean Counts,Cluster 2 Log2 fold change,Cluster 2 Adjusted p value,Cluster 3 Mean Counts,Cluster 3 Log2 fold change,Cluster 3 Adjusted p value,Cluster 4 Mean Counts,Cluster 4 Log2 fold change,Cluster 4 Adjusted p value,Cluster 5 Mean Counts,Cluster 5 Log2 fold change,Cluster 5 Adjusted p value,Cluster 6 Mean Counts,Cluster 6 Log2 fold change,Cluster 6 Adjusted p value,Cluster 7 Mean Counts,Cluster 7 Log2 fold change,Cluster 7 Adjusted p value,Cluster 8 Mean Counts,Cluster 8 Log2 fold change,Cluster 8 Adjusted p value,Cluster 9 Mean Counts,Cluster 9 Log2 fold change,Cluster 9 Adjusted p value
ENSG00000262655,SPON1,1.1877476879399025,-0.8459349303612147,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000022446860187231807,5.331265899306203,2.187456353681906,0,1.3246270125141433,-0.7544058300433794,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000003194500454032008,0.7525314118699428,-1.5233483506649728,0,1.3122755409106721,-0.7110405320770491,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000058011469818880315,0.7044947875435733,-1.579516430734503,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000031177,1.0098805053267446,-1.0418658743437272,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000002368913800263744,1.3839704379910294,-0.5792374687012785,0.000000000000000000000000000000000000000000000000000000029438500493217926,1.2677069509907126,-0.6998519328323592,0.00000000000000000000000000000000000000000000000000000005785271269555301
ENSG00000157005,SST,0.7287188945439128,0.4898368789616524,0.00000000000000000000019478734515473224,0.41261142939557466,-0.4830499580817874,0.000000000000000000000000000010441179458324323,0.8001918037459697,0.7779879019029099,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000008967758553804489,0.430180098188097,-0.3676180709501786,0.00000000034512492018791123,0.2697987425959898,-1.1275206998317664,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000045837773988009306,0.4296121587842404,-0.35545503297525227,0.0000024890655176173593,0.5468845667170069,0.011151066007770827,0.883182843991416,0.3852581348105062,-0.5213323564856358,0.0000000000024068220307516925,0.8620052166750575,0.7039090988973312,0.00000000000000000011843018417554043
ENSG00000139874,SSTR1,0.37312117005093015,-0.31729226333151295,0.000000000000000001772864029950635,0.24110175862820332,-1.0797834172035405,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000006512910344645232,0.6159438013185388,0.5994548180972565,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000013468143306904848,0.22007161282269988,-1.1234162506099987,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000005075554282257522,0.22795515062688268,-1.112733697742238,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000024335265835991395,0.3870399277578343,-0.24397613260017703,0.000000980506139040171,0.3085814727131709,-0.5816125304515212,0.000000000000000000000000033692345167072585,1.0216129708467974,1.2893238153846767,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000036715549537809273,1.6334599368507783,2.016906409242048,0
ENSG00000180616,SSTR2,0.09691320195767286,-0.30835855908187115,0.000000034158987225959235,0.08352241169268378,-0.595191034938424,0.000000000000000000000000000000000000000035885784919296257,0.16032733525198456,0.6145131426241393,0.0000000000000000000000000000000000000000000000000000008386369497409618,0.05687810738282959,-1.1211767763792864,0.0000000000000000000000000000000000000000000000000000000000599067809536591,0.07604106572699182,-0.7102186627404796,0.0000000000000000000000000000000000000000003911767281992975,0.15689055698056265,0.44856972764867153,0.000000000041386017887373047,0.09353953222580481,-0.34036403708730756,0.00005965631201716883,0.07356586161820818,-0.7057288195382228,0.000000000000000003451036545586006,0.43263014994127497,2.059047257260441,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000010877674513985225
ENSG00000147488,ST18,0.5077525200693069,0.5399728708075446,0.000000000000000000000000000000000000000000000000000001611596067008039,0.16531841573099276,-1.343913217800733,0,0.18563936114457089,-1.182249152747303,0,1.740394416592125,2.9852923988242095,0,0.14762889777052446,-1.4549831826652646,0,0.1819584696661622,-1.0555379316681324,0.000000000000000000000000000000000000000000000000000000000000000004655014529623104,0.2506760480019584,-0.5742319685996073,0.000000000000000000000007790127405404153,0.19637829175769622,-0.9451796281832632,0.0000000000000000000000000000000000000000000000000000000000000000000005658268547222969,0.18435607620616573,-1.0237717164970495,0.00000000000000000000000000000000000000000000011228284166493672
ENSG00000168610,STAT3,0.9122876717911917,-0.36822719018718597,0.0000000000000000000000000000000000000000000013558704609784234,1.446193832680233,0.4350127315579047,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000044764845118962714,1.0903436100664836,-0.09433719389146697,0.0000008379272059735587,0.8772596783923784,-0.4230137113901177,0.0000000000000000000000000000000000000000000000000023477593561103814,0.4877551232543509,-1.368681378850097,0,2.476969096571913,1.214461493473546,0,1.104904792032324,-0.05694030258478,0.14445604572579132,1.0175597553306426,-0.18340035940284066,0.00000010978596316717741,1.999804756021297,0.8486327783564449,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000002128044374897574
ENSG00000152953,STK32B,0.5585064020206792,0.6183970833982504,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000004500906439541966,0.25324614350725355,-0.7315535167399925,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000005149381169837493,0.5044745625568953,0.5232363869567709,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000019991322676183116,0.2750579871440163,-0.5329061039672185,0.000000000000000000000000000000000000000000000867543731428897,0.1847671862250332,-1.1858927804099821,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000002793688706661964,0.34079395090681447,-0.18980190214469084,0.00005544371705501166,0.46621290664924936,0.28789544947457224,0.0000000020057258632402195,0.8716439967490727,1.296264625981916,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000021632332655524994,0.14233591116398991,-1.4760899345411123,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000035437050826176136
ENSG00000076944,STXBP2,0.3440578944914075,0.8741377348210686,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000006886700076353145,0.13912464442323733,-0.67946805463979,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000006139765660065525,0.09648537565398135,-1.3022399226536314,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000031293397,0.16508523850138346,-0.3464521195240442,0.00000000000005962387599758338,0.18938846646258517,-0.13777151126296783,0.00027698878414644324,0.32004809213252516,0.6876862218951194,0.00000000000000000000000000000000000003569134692494158,0.8475473488713796,2.2988993078729,0,0.14429447237510806,-0.5369657888056447,0.00000000000000016997433495363777,0.07457099711710075,-1.4974796379526927,0.000000000000000000000000000000000000000000000000000000000017734877968473725
ENSG00000137573,SULF1,0.33529617171243375,-0.17323322168633815,0.000009271064313581323,0.34385277971271666,-0.14728213741260077,0.0000012809707144730293,0.5395796132662751,0.7364379737266862,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000008266714569400742,0.19875808699631806,-0.9791342179044551,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000005567685268598148,0.4628002099715701,0.3707229661507616,0.00000000000000000000000000009689476353367331,0.2621325697209676,-0.5345101310675213,0.0000000000000000000006829259763105702,0.25488285236131997,-0.5728596096701413,0.0000000000000000000009282731707233601,0.20833527753035264,-0.8805175873710156,0.000000000000000000000000000000000000000000000000000000025733970371949816,0.332906237129914,-0.17085638775396372,0.0064226268561334956
ENSG00000163630,SYNPR,2.552332585626165,-0.05051386845257877,0.05369386792907349,1.1365120182644517,-1.410042922516052,0,2.1845402135035092,-0.34035717539823107,0.00000000000000000000000000000000000000000000000000000000000000000049672026967136125,1.889210750764495,-0.5220136196117763,0.00000000000000000000000000000000000000000000000000000000000000000000000006621198023955606,7.679727522040943,2.1158929955669663,0,1.4046675211758364,-0.9462777037463255,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000011044799713869769,2.1734330993101683,-0.28980767089556925,0.00000000000010322359808860465,1.6255420827538507,-0.7308040525122595,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000013119276706273427,0.44239539956375246,-2.6235078804424408,0
ENSG00000006128,TAC1,0.4291107156141281,-1.2487952676583194,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000026972639983846226,0.2945013333169684,-1.9301866262451903,0,0.9505655727907215,-0.003180097542321611,0.925962046831584,0.4150462336959916,-1.2826875790577155,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000153406354935365,3.421763934437586,2.6883155293371037,0,0.3105395735276426,-1.6730241546300584,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000013589525063507574,0.5320370219192602,-0.8721702458942563,0.0000000000000000000000000000000000008753724176973425,0.4369366326414789,-1.172795742555993,0.000000000000000000000000000000000000000000000000000000000000000000000000011732501954307237,0.37522231882731644,-1.3800400243116275,0.0000000000000000000000000000000000000000000000000000000000000000000033748582903103116
ENSG00000166863,TAC3,0.3038821900414792,0.31370377204949573,0.00000006364396971345046,0.11507399985884371,-1.3160689566379886,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000009131320580965786,0.5526369796886663,1.770860120226663,0,0.14906856524723855,-0.8145090413592004,0.000000000000000000000000000000020611043539033245,0.09813918759019498,-1.4984521227902898,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000005046910487177914,0.12944551464374246,-0.9967199968336422,0.000000000000000000000000005315437419079115,0.1578788930160409,-0.6966721099543394,0.0000000000003744786253911034,0.14814502711545505,-0.7986405656618427,0.00000000000000000008119505700422047,0.32610015405970244,0.39511148517061523,0.000014802078624580193
ENSG00000115353,TACR1,0.3788910850517177,0.967514394425468,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000051134080352018095,0.14019620779491823,-0.7408963779053961,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000016428841423671915,0.29223884439622416,0.6055566320922456,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000051314072550688824,0.18614653325289685,-0.2278348457395043,0.000001171861416971414,0.1688027635862172,-0.4004051868716605,0.000000000000000000000004438985159176371,0.16899230793223138,-0.3643308277895261,0.000000011957022123565665,0.19945201844973195,-0.11234093297251135,0.0988192506531565,0.16901908702365184,-0.3654785138123202,0.000000004260605818038533,0.0849280800500314,-1.3726826208896301,0.0000000000000000000000000000000000000000000000000000014614159635365732
ENSG00000009694,TENM1,0.383699347552374,-0.9574607320578427,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000002839278712684601,0.2701530322604412,-1.5947404555857814,0,1.4420897965188517,1.572967697214754,0,0.24188960079881855,-1.6386316896359308,0,1.00332195121106,0.6203151209095521,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001374689946136634,0.22820444651718202,-1.6811801312471437,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000026342879095598633,0.2979407322747857,-1.281964545653214,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000019421520939498775,0.7980781351308646,0.19393492745951357,0.0000028244041445403907,0.6909653899540883,-0.027483420906043166,0.5964701776258854
ENSG00000135426,TESPA1,0.34224143976893734,1.163433337012785,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000007020258067339599,0.1626395073017905,-0.12663003451676857,0.00033115361176378914,0.11484060796086744,-0.742742702303393,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000025210980255655425,0.16533746957625187,-0.08532893245682516,0.07922774483393033,0.15183006162284446,-0.23204322805196442,0.000000011829013625983517,0.21653490095664432,0.3332269722812362,0.000000019554870940496727,0.24993367076207104,0.5519276742480557,0.00000000000000000042938720109789163,0.16354724607684298,-0.09813549266823918,0.14706823392534513,0.06894858066779554,-1.371358262918207,0.0000000000000000000000000000000000000000000003560177377427752
ENSG00000105329,TGFB1,0.4179982867237224,-0.05896038570965767,0.09857575479216507,0.41546893172005706,-0.07660353147801136,0.005482220609382244,0.20565352115266242,-1.2846029246185053,0,0.19320900334921273,-1.2486274477655834,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000006888491409588975,0.2162759151174331,-1.121050302533346,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000042288485529315194,1.229840440463336,1.6730304677755956,0,1.9190451651087732,2.429664320934651,0,0.21725235166589305,-1.0411446096583452,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000267453081927341,0.6033740600070175,0.5019378555135877,0.0000000000000000000013530111648623134
ENSG00000092969,TGFB2,0.3385016800462047,-0.0042203724822151845,0.9112776360647294,0.671572577551793,1.4060291498674267,0,0.20378053826420467,-0.8975444794876182,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000007602254550871399,0.20821675230388395,-0.7631584169960384,0.00000000000000000000000000000000000000000000000000000000000000000000000000000024733996648174482,0.20249609768182353,-0.8408335255110757,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000060109055002523774,0.5171337504882733,0.6537586092619809,0.00000000000000000000000000000000000000000000001962634256082604,0.284825401036776,-0.2642288957112513,0.000000966275555801286,0.21178051071908416,-0.713990182631294,0.0000000000000000000000000000000000000000000021653995670009538,0.2396924907335381,-0.5188165985297375,0.00000000000000006499343597647435
ENSG00000120708,TGFBI,0.14157661807488042,0.8850362462980779,0.0000000000000000000000000000000000000000000001307500564560213,0.06292458243703973,-0.5092381267325123,0.000000000000000000007162515555456495,0.04752025157001411,-0.9980282812771542,0.00000000000000000000000000000000000000000000000000000000004504299361974863,0.06103992011815859,-0.5023012514857919,0.0000000030477023145508263,0.028651937472822336,-1.7039583421466498,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000002638247611290038,0.29865392527153933,2.068083638070278,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000007242582117605995,0.23310645332462468,1.6107346866311056,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000019274221204200867,0.06262217972459043,-0.44536031390398056,0.000027563733438145097,0.04202016504217582,-1.0229322289446947,0.00000000000017544960311129237
ENSG00000137801,THBS1,0.1430725219639735,-0.07210315812133228,0.33989794596981665,0.06744896111747022,-1.3404231808485219,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000010647097262524543,0.15122998979376112,0.020117747121419782,0.7218968603370348,0.0706247009631587,-1.1606426608658977,0.000000000000000000000000000000000011558905061704847,0.16359332040934044,0.15226445191377636,0.018610262265419415,0.6824523125958909,2.5364642671278252,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000014669521925955055,0.11011929058328873,-0.45934573212139185,0.00013308217537425586,0.08653615126990329,-0.8257410034039014,0.00000000000022139917634831646,0.11363199560701066,-0.4088065055273131,0.0015434510843034715
ENSG00000172673,THEMIS,0.2344295094764435,1.0394047903524841,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000009004779862503183,0.11144259065481399,-0.2451593201247837,0.000000002372597342544825,0.09985674485320532,-0.44716573557802075,0.00000000000000000000000000003385150437608824,0.13645701150381734,0.10515113389823538,0.05930430063387709,0.0865439753577918,-0.6395538428286214,0.0000000000000000000000000000000000000014485761322992332,0.16834399984553486,0.4257513953188736,0.0000000009032429361554712,0.1759434058532995,0.4904066333737802,0.000000000029395571552979376,0.11734058919267917,-0.12961283504770282,0.09110835684338352,0.0973565795695482,-0.4043710087971242,0.000015688743543214554
ENSG00000187720,THSD4,0.22962124697578717,-0.1774622296163335,0.0002481153246545422,0.19395297027424357,-0.4900107493270114,0.00000000000000000000000000000000000022908168199882443,0.2598629973243114,0.025993862008218738,0.476651537980518,0.124349919910133,-1.119980346421935,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000008072530369513927,0.10754979461939175,-1.388130512290439,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000019676612951392442,1.3681461656252647,2.8516894304898295,0,0.1732213559737126,-0.5877442580892109,0.00000000000012336555140436206,0.1226097693636803,-1.1093585890366,0.00000000000000000000000000000000000000000000005962074973814046,0.22608032459311495,-0.18694855036479985,0.02213706118558355
ENSG00000144229,THSD7B,0.15792471057711188,-0.222255011554243,0.000009205163666459479,0.09346413852994549,-1.1256497917988653,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000022560281637303794,0.38647664058405623,1.6824149050099737,0,0.08512798776809308,-1.168813862325949,0.00000000000000000000000000000000000000000000000000000000000000000000000000000101955389207643,0.06116894568977906,-1.7202208646347725,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000017004385414880363,0.3042725953562427,0.8076593645596999,0.0000000000000000000000000000000000000037626373586443816,0.1163057675823499,-0.6644772271692916,0.00000000000000010038997955272152,0.11794857152010238,-0.6501509459068537,0.00000000000000000020183109141544983,0.19856007565704206,0.13880806919840616,0.06710909108053673
ENSG00000095587,TLL2,0.07020063250958221,0.47490194961884225,0.00000000010987888061334702,0.033754246207948466,-0.7728198255347323,0.000000000000000000000000000017791331066643332,0.07850473992478682,0.7969949326489791,0.00000000000000000000000000000000000000000000017428219698439252,0.08109229057019829,0.7057400256282378,0.000000000000000000012390859748458489,0.024450773620502343,-1.2331750443443674,0.00000000000000000000000000000000000000000000012604424828254532,0.047326490328847406,-0.16146220210936946,0.15660116537381402,0.03860361647414167,-0.46385948662093135,0.0002966163911589574,0.04559867455674061,-0.21891822577097564,0.053857311801678395,0.026040665659939944,-1.035970780884198,0.000000000012917369958167274
ENSG00000181234,TMEM132C,0.361581340049355,-0.48170035715926074,0.000000000000000000000000000000000000000029646934449871345,0.26372365203035575,-1.051738398366526,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000004399566909195099,0.8211692120966966,1.0747250930212782,0,0.334962867425267,-0.5921636523539886,0.00000000000000000000000000000000000000000000000000022260964825037764,0.15098982885238046,-1.8541939183414229,0,0.6148121688838852,0.35435984534026554,0.000000000000008372393119335668,0.28853728723621275,-0.7893439773160418,0.000000000000000000000000000000000000000000000025484386261853546,1.3331025832632877,1.618116876841469,0,0.5009868972986173,0.03823044981155033,0.4922773045685159
ENSG00000224982,TMEM233,0.06571292084230299,0.5301268780244559,0.000000000006297520108886313,0.03482580957962937,-0.5554284535639678,0.00000000000000280506592736053,0.07358147061798356,0.8710801803594275,0.00000000000000000000000000000000000000000000000019318071082959442,0.035690697093881986,-0.45803336385242943,0.000002377681961394727,0.022686284802527948,-1.1965172743309411,0.0000000000000000000000000000000000000004278480773633024,0.04516546337319228,-0.08262808173975689,0.49284869678214704,0.052708784032001126,0.15252146555971535,0.23063411362309094,0.03728958274862343,-0.3735953390851243,0.0021169771436078625,0.05178541466465329,0.12591193104504228,0.3540759834720556
ENSG00000121933,TMIGD3,0.31884122893240996,0.9257940607169932,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000009554178944046112,0.1108472776705468,-0.8823190741348359,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000003994762981488437,0.0788258227056653,-1.4582956646751888,0,0.1938395810363838,0.07399959102195597,0.127591158935582,0.10906221360622695,-0.8605410019190711,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000009964410550355867,0.15905158393621777,-0.2299309706372381,0.0008122251632912089,1.0851080656353282,2.9717149478192213,0,0.12179912626044936,-0.6336989967832092,0.00000000000000000032684314713190923,0.07220366387528802,-1.390785231647711,0.00000000000000000000000000000000000000000000003893051253164908
ENSG00000100354,TNRC6B,0.7956071684419318,-0.10934336076728221,0.000026190198625087777,0.8840993129351723,0.06946824030570878,0.0005309844702927793,0.9351000855117416,0.178700584257936,0.000000000000000000007999461216069783,0.6526479062220469,-0.4186446257720423,0.0000000000000000000000000000000000000000000000007453934700596153,0.7156262506041872,-0.28871675424680265,0.00000000000000000000000000000000013291703457068972,1.002500404728416,0.2517157509543684,0.00000000000023616542444869187,0.7844452834809557,-0.12341443479036329,0.0015194634045161536,0.8495539721860295,-0.002725651079274527,0.9472594377246139,1.1934318705288385,0.5129320342853948,0.00000000000000000000000000000000000000023121202252290084
ENSG00000131747,TOP2A,0.05096758250695695,1.0501789075807224,0.0000000000000000000000001880748221098982,0.02702720948572946,-0.03990612510510072,0.6750188865909452,0.020174701398530767,-0.5639894028451238,0.0000000018416693597513937,0.02648426286118451,-0.06352845907245452,0.6249703518649061,0.01688867868632636,-0.7984602124792133,0.0000000000110145899679788,0.03565694476830969,0.3991307236545518,0.00852367146229879,0.0398409118739539,0.5675573589382825,0.00031990596882309683,0.03364168878408418,0.310093724883445,0.04133299672171111,0.014203999450876333,-0.9630529860351542,0.000014768003815786706
ENSG00000141510,TP53,0.598254705359438,0.11593466469690605,0.0001190673280503616,1.0059598808146617,1.1890187564580843,0,0.24520021699752778,-1.4063147581226159,0,0.4482146200411893,-0.3443470485622686,0.0000000000000000000000008208752242020429,0.260388135566793,-1.2232120353044134,0,1.1213568872894484,1.098921954962402,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000008073218427107981,0.7953334829993033,0.5453926808038457,0.000000000000000000000000000000000000010404711266854266,0.4679437313400625,-0.2668317566922117,0.00000000015973069885242472,0.31663082109245155,-0.8416179017352007,0.0000000000000000000000000000000000000000000000000000000009392439054207007
ENSG00000139287,TPH2,0.0759705475103698,0.7264318514210224,0.0000000000000000000000006591373395696391,0.03589737295131027,-0.5574757808847677,0.00000000000000006251182895269157,0.08075231939093615,1.0102793679729207,0.000000000000000000000000000000000000000000000000000000000000000000000000035851775217366054,0.03619515924361883,-0.4851996896037063,0.00000013816342981683737,0.015376259699491164,-1.8367736123852012,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000040331588839122,0.04646207954658536,-0.08764359986530135,0.43064311588514165,0.04429517531327794,-0.1578424325544754,0.20674316247830785,0.04114013748897041,-0.27302134442448356,0.016648788664092473,0.042611998352628994,-0.21264333487357678,0.11076774539879033
ENSG00000277734,TRAC,0.1227709691834246,1.3461573401399471,0.00000000000000000000000000000000000000000004632814039326736,0.03899300046949955,-0.6549443724904132,0.0000000000035767268981297217,0.052978658844948165,-0.12953933362749837,0.12297330361237904,0.03632127478105304,-0.6967507743723802,0.00000015164023029655835,0.0442802670034527,-0.4115767281342686,0.00010768909323369428,0.10286488308918432,0.9298778921973048,0.0000000000062045735940706496,0.08562084166700652,0.632871598150134,0.00002943213511666522,0.03728958274862343,-0.6326878644573908,0.000163946660531939,0.007989749691117936,-2.831699746503534,0.00000000000000000000000033415630483013112
ENSG00000095970,TREM2,0.09392139417948671,0.4549292907361586,0.00000000002016726690336459,0.036968936322991176,-1.1192806306074417,0.0000000000000000000000000000000000000000000000000000000000000000190981741524012,0.02515148450214711,-1.7580002490393687,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000013978178365014383,0.04401432256453997,-0.7543359655290609,0.00000000000000000832419624279734,0.03327321771037432,-1.2258696247054752,0.00000000000000000000000000000000000000000000000000000010150626768673122,0.05597059815146794,-0.36659720212528013,0.0006327871664225141,0.6414139352626615,3.9391530136511346,0,0.039924172834124,-0.8739434421850518,0.00000000000000921502851279098,0.02189783248676768,-1.7306630895945228,0.00000000000000000000000000047258174036466695
ENSG00000170893,TRH,0.2987533767074458,-0.08083891913163366,0.16127990999655042,0.2262189340215241,-0.5739648990140065,0.0000000000000000000000000000000000029290062007779253,0.6578451042231795,1.6333759411070097,0,0.13431304736743574,-1.3104837185522347,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000039610582264641464,0.0425157781854783,-3.080798672903284,0,0.21999254408569252,-0.5382476961549323,0.00000000004085392230720869,0.25042858892199593,-0.3407510210451643,0.00008543002984350316,0.275618655098521,-0.1989507606809826,0.011013589455050642,0.5311703961317296,0.8021823399552527,0.00000000000000000000008670008380732681
ENSG00000072657,TRHDE,0.20119907308301874,0.6195329712088022,0.0000000000000000000000000000000000000000005197930495009371,0.0970360164355485,-0.6269881507593333,0.0000000000000000000000000000000000000000000000000000000004335693547401108,0.1485007861562941,0.12461537773938502,0.0005137703576584816,0.1064415135944749,-0.4200242333323678,0.00000000000006826686654278722,0.177793254230182,0.4253409813818694,0.0000000000000000000000009156755876840987,0.1272844876880873,-0.13279774487588547,0.05584069270121224,0.1571365157761536,0.18805947728503236,0.007654837148834036,0.13679602367022184,-0.023309430952530352,0.7470367873363797,0.06125474763190418,-1.2106847288783729,0.000000000000000000000000000000000020170138985614102
