Feature ID,Feature Name,Cluster 1 Mean Counts,Cluster 1 Log2 fold change,Cluster 1 Adjusted p value,Cluster 2 Mean Counts,Cluster 2 Log2 fold change,Cluster 2 Adjusted p value,Cluster 3 Mean Counts,Cluster 3 Log2 fold change,Cluster 3 Adjusted p value,Cluster 4 Mean Counts,Cluster 4 Log2 fold change,Cluster 4 Adjusted p value,Cluster 5 Mean Counts,Cluster 5 Log2 fold change,Cluster 5 Adjusted p value,Cluster 6 Mean Counts,Cluster 6 Log2 fold change,Cluster 6 Adjusted p value
ENSG00000145423,SFRP2,0.18840229938984573,-0.9903504555325975,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000020398205439501964,0.05067484003139173,-3.1923020758628944,0,1.350650096254072,2.879396947411267,0,0.6543890218605386,1.1573882203705281,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000004407712663911888,0.1178454253429373,-1.55799344489665,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000012529263390373832,0.3098618154248423,-0.06909716559306767,0.27351440328848026
ENSG00000251322,SHANK3,1.2264663620004272,-0.4772032293273602,0.00000000000000000000000000000000000000000000000000000000000000000000000000000031099071349971905,1.6798953312593736,0.1403791497344835,0.0000000011843408338125214,0.5891637467504145,-1.5386740067952522,0,4.253883516834207,1.677534389373526,0,1.555765073549786,-0.02164563515439566,0.5759239110332914,1.035690188642871,-0.6507742898934157,0.00000000000000000000000000000000000000000000000000002516452774095721
ENSG00000145642,SHISAL2B,0.10069492211449073,-0.9791134280854221,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000007780783048960804,0.3030293364956802,1.5283348632700327,0,0.10785749014584307,-0.743789368135316,0.000000000000000000000000000000000000002327882065964808,0.08162119036221469,-1.1411025232567207,0.000000000000000000000000000000000000000000000000000000002586828036628492,0.12371568314333269,-0.5195100199775742,0.0000000000000000015212394185158481,0.11599586241963047,-0.608723716152773,0.0000000000000000000320248630491036
ENSG00000145248,SLC10A4,0.09693682403337911,-0.9590826155597729,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000005002587268863673,0.2823692529833193,1.4547587209261799,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000039321029573970185,0.07643542365248764,-1.1979615290744063,0.0000000000000000000000000000000000000000000000000000000000000000000001893997773652085,0.13911089835647025,-0.25300770716241106,0.000277346418094265,0.10977382086739365,-0.6278112099406519,0.00000000000000000000693102659378812,0.1161757009660175,-0.5302875738705422,0.00000000000032365168985976555
ENSG00000091664,SLC17A6,0.35215589665945934,-1.8019614113334474,0,2.296638725552191,2.831352175493969,0,0.03728253127584633,-4.90510664049379,0,0.19145492261049923,-2.473538210038917,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001659527812153449,0.6068379001158727,-0.7687745444948714,0.00000000000000000000000000000000000000000000010529719459224995,0.42298026110228043,-1.3003497400506956,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000019755390554876698
ENSG00000104888,SLC17A7,0.012711214097877534,-0.5998164620542257,0.000007739830652171034,0.011261075562531496,-0.8767873186377209,0.000000000005219830758384401,0.019202373968161657,0.15802016878077652,0.3501577462859897,0.05411839795755539,1.9377639339557966,0.000000000000000000000000000000000037552149878107474,0.01673023473112684,-0.06393076460833047,0.783986694597617,0.020141917195346686,0.23115365216910622,0.252644985913108
ENSG00000185052,SLC24A3,0.6888925379567108,-0.4993475643628846,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000058442587447876326,1.3914078561200334,1.1124505225869887,0,0.5497614728936672,-0.7796995659951148,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000002768905049554471,0.6387745332695063,-0.5266547060362481,0.000000000000000000000000000000000000003136497669909087,0.6360424326728397,-0.5420061824882686,0.000000000000000000000000000000000000000000000000854095902430084,0.645080865890255,-0.5110400269046849,0.0000000000000000000000000000000000016674381656852884
ENSG00000091137,SLC26A4,0.015308723065704685,-0.31097586744201244,0.0042257167682019075,0.0132118130615527,-0.6297092751720976,0.0000000013393660628133653,0.014838198066306735,-0.30467799546664764,0.04528788391909533,0.05411839795755539,1.8837486217387367,0.00000000000000000000000000000000000000000000000001079410568974408,0.015115913836018109,-0.2678747864651827,0.10357822548822632,0.0179838546387024,0.009093009028356747,1
ENSG00000142319,SLC6A3,0.01785096588528019,-0.3631928749970532,0.00013813852730662772,0.023541854817733167,0.19203822429950357,0.02597305312759353,0.017082631387260697,-0.37072918440037306,0.00543899753293922,0.02306685814584328,0.11280341070659894,0.470554987197945,0.023334274756571644,0.1315959436034273,0.3448513077936526,0.028954005968310863,0.4748938444109223,0.000618836182109644
ENSG00000184347,SLIT3,0.17751486818427237,-1.2304075127710963,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001322519024835786,0.49491097049031135,0.8293147634649751,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000047100463294195486,0.224443332095396,-0.717183012433408,0.00000000000000000000000000000000000000000003244281213100622,0.9054629009095251,1.5907739660931928,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000007821887665882106,0.14572914989481536,-1.363059194463334,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000016760393620178977,0.21256916182946237,-0.7766105356409956,0.000000000000000000000000000000000001059213965205438
ENSG00000145335,SNCA,1.0353560213462512,-0.7149652288081487,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000013507848508352536,2.461564714105802,1.24630504183463,0,0.3028738075887316,-2.4760263022684663,0,0.7509149513323751,-1.0824001328472197,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000003766535016977175,1.6759586020128816,0.158565850156142,0.000004512580616988549,1.6127920839988312,0.09419316299877678,0.014870079126057532
ENSG00000173267,SNCG,0.38078376145380965,-0.2083226970489811,0.0000000000009999577223320578,0.645649777232859,1.055872621960881,0,0.04102325347743627,-3.53303846113531,0,0.20760172331258953,-1.0953877400614678,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000004118432069983316,0.4501020168453159,0.09691995803403963,0.023553431760549682,0.4040972137316429,-0.07480841951628725,0.1240886861405853
ENSG00000168807,SNTB2,0.34237378841891886,-0.10414761044582099,0.0003032408618225057,0.2569209956097245,-0.6892313732503472,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001776614605702415,0.612605605880378,0.9071514945084809,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001500371420590215,0.649243338120312,0.9570064102724725,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000004597396959560644,0.2488989307367642,-0.5862427246605673,0.0000000000000000000000000000000000000006252934795934285,0.32694647733160964,-0.15507273015609946,0.0010920108623698993
ENSG00000108018,SORCS1,0.0779805351830661,-0.7163090407205241,0.0000000000000000000000000000000000000000000000000006329399110077817,0.209127926883705,1.6587886220337746,0,0.038404747936323314,-1.6979475923568064,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000002488615236312722,0.05358608584649747,-1.1610647919883594,0.00000000000000000000000000000000000000000000037219568020731245,0.07646010785014985,-0.6345795855394725,0.000000000000000000009495214304045879,0.06833864762706912,-0.7940080435218464,0.0000000000000000000000005877214313551358
ENSG00000100146,SOX10,0.7148123614867307,-0.4266348747306204,0.0000000000000000000000000000000000000000000003251467662920783,0.6297778675817318,-0.7084783838043706,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000007144664043045178,0.2361642616603778,-2.05827108460851,0,0.23687888942077523,-2.0101013050259326,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000022011571509427078,3.9797412757780495,2.8739263504034533,0,0.3828762652579741,-1.2962118072168718,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000006117540776485572
ENSG00000176887,SOX11,0.43223654547608786,-0.22698272409691733,0.00000000000000019517589296089827,0.738221138550047,1.0483150708012474,0,0.1573597139468832,-1.753261949900142,0,0.23883070049465427,-1.0901178534641285,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000218404525566428,0.4156142522679931,-0.2487584328238408,0.000000001454660187610711,0.4476181419573027,-0.1284563575417943,0.004607626116762207
ENSG00000181449,SOX2,2.1437186245329203,1.2497712271275514,0,0.7665068322858545,-0.9490379028363323,0,1.8214823306941916,0.6523487385686126,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000021281517448454633,0.3140641455241739,-2.075090267383285,0,0.872026796248734,-0.5539550896819807,0.0000000000000000000000000000000000000000000000000000027032256511561463,0.7531638322688565,-0.768058861315646,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000003307122456696929
ENSG00000124766,SOX4,0.4341708606648953,-0.8936309081526748,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000002255338854224985,0.8197530990205014,0.3408903015573677,0.0000000000000000000000000000000000000000000014802290976850434,1.4270855199065595,1.2333441096065625,0,0.6840210627094296,-0.0487549536644451,0.2590169213992992,0.3657170609646323,-1.02475638655769,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000009881222225575295,0.5235100085326269,-0.4638730822026604,0.000000000000000000000000032500029695698016
ENSG00000125398,SOX9,4.846288540186439,1.2272234262845791,0,0.9790042148496869,-1.9436756472882875,0,6.5303034380556,1.4950363085475036,0,1.142519227700653,-1.3823977948096917,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000047256320070324715,1.467124180763816,-1.0212668354210672,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000002436461239860778,1.7410169675727794,-0.7470310878069956,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000047864504372141384
ENSG00000153820,SPHKAP,0.14628949442209493,-1.3198925542648352,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000211301067935843,0.6236596454257108,2.1202028679099683,0,0.0504997497214641,-2.7512188186228226,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000013076491078447163,0.15295101324397622,-1.0636244721048482,0.0000000000000000000000000000000000000000000000000000008580815398136434,0.1825650175922964,-0.8083794329042129,0.00000000000000000000000000000000000000068592537181485826,0.2105909378192051,-0.577915562149655,0.000000000000000002078007629061759
ENSG00000066336,SPI1,0.43875795096978154,-0.41535323090364173,0.00000000000000000000000000000000000000000000000000007499373231432409,0.41173861712295273,-0.5759379144470607,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000007533430432958125,0.48567043250642633,-0.1887279169671463,0.0000003459510045717801,0.594947502792404,0.13763427330106126,0.0011254105191561504,0.42309883096349715,-0.4025278432091395,0.00000000000000000000003060226818771829,1.6208848185862472,1.8563751908285766,0
ENSG00000262655,SPON1,4.550835711633164,1.1549550111959532,0,1.437205852403872,-1.234501219602279,0,5.654226298443238,1.2829797543811883,0,1.2338994734322628,-1.2136042155041598,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000004795387208869037,1.0955368619987882,-1.4090518081586731,0,1.2784722262653536,-1.1593582722498945,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000006036522794879174
ENSG00000157005,SST,0.22532008642194223,-0.9364093979066692,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000024669339564276122,0.6127089144652963,1.2698813868932382,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000023870739043862423,0.39489557374784395,0.08360134238974459,0.17662565262591856,0.11817328865485865,-1.7541064476736645,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000004402901357455924,0.27986454063384986,-0.4643469853671405,0.000000000022397903531866942,0.2506949336635114,-0.62467234589901,0.0000000000000007151194376188175
ENSG00000139874,SSTR1,0.2825205498623911,-0.9990345299705812,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000014285912881264402,0.9939894256376226,2.11413707270402,0,0.12755862707421672,-2.073765583859129,0,0.1926969842029677,-1.4183916836448724,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000004643846899742891,0.23348950401072632,-1.1465199266823767,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000018889324415144238,0.2370272041380976,-1.107456078552291,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000008871274302369046
ENSG00000180616,SSTR2,0.07836739822082758,-0.4980482742995065,0.0000000000000000000000010706125863952367,0.16842844906321713,1.3090999504354315,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000003992000607666246,0.026683818371341525,-2.0661944252757114,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000025314193347080043,0.10770448380405286,0.08867017108640773,0.2181946261060495,0.060170142454052666,-0.8234065368070822,0.00000000000000000000000000018821298342308249,0.0629434912354584,-0.741433932034889,0.00000000000000000006131253133363601
ENSG00000147488,ST18,0.13634158773679947,-1.716041933178103,0,0.26880276037649,-0.6155506729228624,0.00000000000000000000000000000000000000000000000000000000000000000000000008923171433608394,0.0841662495357735,-2.2527757252634215,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000828075208132761,0.09670336684218914,-2.002483708566171,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000004706749306931098,1.9823860591935205,3.467244111224864,0,0.17606193691289648,-1.1107649094344278,0.0000000000000000000000000000000000000000000000000000000000000000000007590568563197795
ENSG00000168610,STAT3,1.4757719567635819,-0.1776590329198795,0.00000000000000019154118396283663,1.7371317428783821,0.15968279134021923,0.0000000000000012292310568821892,1.9991666352697133,0.35372366389041654,0.000000000000000000000000000000000007125820609769758,2.134394127971914,0.4439651264942409,0.000000000000000000000000000000000000000005427581339054726,1.038888874224973,-0.6955123611836727,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000004477432405501257,1.2182263132257005,-0.4402775538279738,0.00000000000000000000000000000000019100508897270712
ENSG00000152953,STK32B,0.1603823622262635,-0.09668618415240138,0.01040970694011431,0.187226464962876,0.23643543670600575,0.00000000001197047146901126,0.09638594206096729,-0.8863766190749671,0.0000000000000000000000000000000000000000000000000012488923343681776,0.12615797032072748,-0.44900383473914385,0.0000000000037150907521131194,0.16216587173592242,-0.060522387672047095,0.28869428214862813,0.2737142676010505,0.7848005478825293,0.00000000000000000000000000000000000000000000785776035315955
ENSG00000076944,STXBP2,0.0977105501089021,-0.9753825864051615,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000002127707565374979,0.08490141615058194,-1.2942182043095678,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000012215104663906908,0.07930331067370659,-1.168381595925827,0.000000000000000000000000000000000000000000000000000000000000000000003822700810800217,0.3298560714855589,1.1230936372819473,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000005746039745811322,0.09862033104664242,-0.8197069816311329,0.0000000000000000000000000000000026880925298670393,0.7653928534231741,2.7716211068713448,0
ENSG00000137573,SULF1,0.5490139167318062,0.2371154894395553,0.0000000000000002126126101406632,0.3830982438418687,-0.5010790555436446,0.000000000000000000000000000000000000000000000000000000000000000000000010241142759308494,0.8744561599916734,1.0053406502600237,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001395128089961544,0.5692190840912711,0.2433252792897761,0.00000010854938433998051,0.2547691885371596,-1.0147387208878627,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000002577504270093185,0.3657916033512068,-0.44917004609712574,0.00000000000000000007811446036383257
ENSG00000163630,SYNPR,0.33933415026507857,-0.7532765250222999,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000031743376545011592,0.8038368544262148,1.1664026370990472,0,0.13940424737925153,-2.003537005224753,0,0.3397925642253068,-0.6258263711166409,0.00000000000000000000000000000004128499603597183,0.5413845256414641,0.09996936451682803,0.030736100484088133,0.5287253263778505,0.060488334030153745,0.24643735551240667
ENSG00000006128,TAC1,0.2721857801393342,-1.5446375192662467,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000057202064988393884,1.400363514638267,2.3734046888722875,0,0.3369143796232,-1.0456734913909476,0.00000000000000000000000000000000000000000000000000000000003686721223063941,0.14922482846657076,-2.2263256532348454,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000008005993855054767,0.26122647211759453,-1.4153867669605043,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000019586449851202188,0.3014094037446522,-1.1826572392045405,0.00000000000000000000000000000000000000000000000000018101342472956922
ENSG00000166863,TAC3,0.031999099837700405,-1.1579367293885818,0.0000000000000000000000000008867882466970628,0.12365015647204859,2.1091907697352426,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000067604412543354,0.01458881658620074,-2.189657497518495,0.0000000000000000000000000000000000010348773342794616,0.024486357108664404,-1.3792915630929556,0.00000000000010427137892315026,0.029791558337006564,-1.103618762019742,0.00000000001573206473812512,0.04082335002985445,-0.6110095696358098,0.00040551583271121515
ENSG00000115353,TACR1,0.05189491320829133,-0.41062866142782983,0.00000000000033607840812397703,0.08760584768331589,0.7384953373231018,0.0000000000000000000000000000000000000000000000025887139880991113,0.03142206649335544,-1.1272795814067202,0.0000000000000000000000000000000000017368960654857587,0.05748970799425556,-0.17369497032727121,0.05383468747794719,0.06530661802939863,0.025605247915213347,0.7783315047675592,0.06420236106016756,-0.0009666180268403934,1
ENSG00000009694,TENM1,0.20266096563876923,-1.3187047065640694,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000094115,0.9134771688598383,2.401302534046334,0,0.0897773328381584,-2.3834423747063527,0,0.14177245891175985,-1.662941351795278,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000008075400612358745,0.214851435494471,-1.0566712654127828,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000039903798550129,0.17606193691289648,-1.3394967589721194,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000044195675973100405
ENSG00000135426,TESPA1,0.05681360040268742,-0.2501380549613894,0.0002989002922808992,0.04810341332813651,-0.6040003052092544,0.000000000000000000029164913964920846,0.06471449408750585,0.003064093004331081,0.9764583761692973,0.12828721876495916,1.1266083632057797,0.00000000000000000000000000000034414710255720684,0.07279119672490274,0.19347395796409605,0.05963694509423338,0.08308540843080509,0.4015749972847211,0.00020730506272757
ENSG00000105329,TGFB1,0.43781842644950364,-0.6208821202663038,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000003179423229834976,0.34683226033733816,-1.100270159928848,0,0.2995071576073007,-1.121404870222149,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000023599212031356739,1.7534360938247946,1.7991323835696869,0,0.2918985691246604,-1.1445801181953184,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000008663938135014014,1.9095256855374207,1.9588705962611441,0
ENSG00000092969,TGFB2,1.2090022591529086,0.6767791441857918,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000006631050307024856,0.4452558341515898,-1.3059358260414458,0,2.1046550013545495,1.5643610660063902,0,0.6233374820488266,-0.5341694382247446,0.00000000000000000000000000000000000004799708491324835,0.4151739829329634,-1.166236865477118,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000013534730055334603,0.6260179799732305,-0.5270387213603529,0.0000000000000000000000000000000000016973620233402378
ENSG00000120708,TGFBI,0.03735991621810963,-2.575714344466543,0,0.04149750679736016,-2.5286745969628814,0,0.11459079010870496,-0.6548892920743059,0.00000000000000000000000016602966416967705,0.8834606669857976,3.0451117013046125,0,0.04343990772292583,-2.1041068319728122,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000005227020705079577,0.6664816529103109,2.3835824473509652,0
ENSG00000137801,THBS1,0.05134225172577491,-2.3993674856960308,0,0.13256148004712273,-0.9254854825871528,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000003981450003533017,0.45050764381148095,1.3332341836786743,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000019364430871994482,1.0074893888622936,2.8678926392555106,0,0.0399177530426886,-2.527887403885303,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000032911551637069664,0.11149989875995488,-0.9823058548222097,0.000000000000000000000000001357546422202335
ENSG00000172673,THEMIS,0.031833301392945476,-1.169149956858666,0.000000000000000000000000000000000000000000001685497660221242,0.029305397428477632,-1.392144207134089,0.000000000000000000000000000000000000000000000000000000000000000000000002707462533303376,0.04576150159945019,-0.4564351408698957,0.000024354363186103337,0.29277166108185704,2.891239387583166,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000052596994227894855,0.06251824557421082,0.04572285919212149,0.6854963884543045,0.06815880908068209,0.18207217581483093,0.12452856341671245
ENSG00000187720,THSD4,0.3837128673111466,-0.8067453325314677,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000025548626632577068,0.28516235440237236,-1.396337380566092,0,1.7653714976703425,2.0274713298613616,0,1.6911555768310178,1.7815229281112508,0,0.14763698367994388,-2.1236968139274572,0,0.2674199184775047,-1.2191474318267692,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000021234838662207227
ENSG00000144229,THSD7B,0.05261337313556267,-1.3046532525338046,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000005980550138895826,0.13118709680917598,0.4246340319562232,0.0000000000000000000013426786992323683,0.04089856273738327,-1.5292347548548086,0.00000000000000000000000000000000000000000000000000000000000000000000004286749465125063,0.3871683421094618,2.2152954785142036,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000029294043557015754,0.06251824557421082,-0.8681907336658985,0.00000000000000000000000036434231276370983,0.0764313822144852,-0.5486587643073646,0.0000000004862830523784083
ENSG00000095587,TLL2,0.022216991597159865,-1.8836698850103644,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000024374123698843714,0.11948267181504875,1.6333487827571598,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000538402087010287,0.051746657121994076,-0.38753254701121476,0.0000011954477066956157,0.024308919738311764,-1.510503363886893,0.0000000000000000000000000000000000000008888563092800427,0.08643954611082201,0.4454846017809291,0.000000002792972977933384,0.028054813236375743,-1.2967889002955242,0.00000000000000000000000000000017513705322117867
ENSG00000181234,TMEM132C,0.3680725473559321,-0.35922903561543307,0.00000000000000000000000000000007566494665087849,0.5378271954687779,0.44191824849930206,0.0000000000000000000000000000000000000000000000000000000036170427151778404,0.16683621019091102,-1.529157338287637,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000005915973940127759,0.9017367161321196,1.166725570657533,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000007880538650764492,0.4483409395051973,0.01614091686207786,0.7311534302102562,0.24008445942667703,-0.9450282620876782,0.00000000000000000000000000000000000000000000000000000000000000000000001210653356903156
ENSG00000224982,TMEM233,0.02763307412582073,-1.406068125041326,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000004342812073254711,0.11296543517059154,1.7167733203755335,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000038498703095357817,0.02468876653049356,-1.4097939782604536,0.0000000000000000000000000000000000000000000000004137247665427789,0.06618413914153495,0.13364003602909502,0.13186504706309696,0.032726687237204254,-0.965313577802176,0.000000000000000000000006807962404410151,0.03992415729791932,-0.6490187592745538,0.00000000008725327118910892
ENSG00000121933,TMIGD3,0.13833116907385856,-0.6548996486075409,0.0000000000000000000000000000000000000000000000000000000000000034131649487582566,0.11052701329681504,-1.1189233459395869,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000229716840014473,0.06097377188591591,-1.8139177239933653,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000008193095186676871,0.1240287218764958,-0.7087450414084033,0.00000000000000000000000032104391147128405,0.19606661053320576,-0.0009843830955342803,0.9941190862536353,1.0013410262829496,3.0245923976098603,0
ENSG00000100354,TNRC6B,1.0630443616203233,0.036224185659575976,0.10296832087514439,1.0220534446576321,-0.04573203906531782,0.029685877237882054,1.4479088734954102,0.5504672696468231,0.000000000000000000000000000000000000000000000000000000000000000000000000000000008795000145219215,1.0064247646401776,-0.05742204381198835,0.11848700103083452,0.7577035255860339,-0.5064446724984809,0.00000000000000000000000000000000000000000000000014668535811726948,0.8754540438120328,-0.2747722174212111,0.00000000000010447071604247377
