Feature ID,Feature Name,Cluster 1 Mean Counts,Cluster 1 Log2 fold change,Cluster 1 Adjusted p value,Cluster 2 Mean Counts,Cluster 2 Log2 fold change,Cluster 2 Adjusted p value,Cluster 3 Mean Counts,Cluster 3 Log2 fold change,Cluster 3 Adjusted p value,Cluster 4 Mean Counts,Cluster 4 Log2 fold change,Cluster 4 Adjusted p value,Cluster 5 Mean Counts,Cluster 5 Log2 fold change,Cluster 5 Adjusted p value,Cluster 6 Mean Counts,Cluster 6 Log2 fold change,Cluster 6 Adjusted p value,Cluster 7 Mean Counts,Cluster 7 Log2 fold change,Cluster 7 Adjusted p value
ENSG00000184347,SLIT3,0.21773141004636787,-1.6023891943546746,0,0.6776142792085896,0.5979930957180745,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000012764287446311459,0.139174202947418,-2.033535977764301,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000507555203322193,1.448474088890091,1.7202967203240522,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000016082245747064365,0.4761148767480114,-0.13391214594871237,0.0426182592144492,0.7128954467079278,0.5211915589858515,0.00000000000000000000000000000628962897587676,0.3886949307799994,-0.41545822607414107,0.08170194928298967
ENSG00000145335,SNCA,1.2721154588811874,-1.1475932756082607,0,2.4255158045068494,0.08943178896767501,0.000020951318082188765,2.1925752995314958,-0.09586368323181849,0.0019828649525947474,1.9183743515688598,-0.2994498301358841,0.0000000000000011769704995187649,2.2901483967259586,-0.023645046215738486,0.5993107496625373,5.679983629413427,1.5618049245102024,0,1.5602931263934727,-0.5798890991506837,0.00010176031791796579
ENSG00000173267,SNCG,0.6159104233484949,-0.43808447041628223,0.00000000000000000000000000000000000000000000000000000000000000000000009331172028788856,0.9132486215087426,0.3901504646442508,0.0000000000000000000000000000000000000000000000000000000000045838366361973227,0.4038378297913771,-1.0084334144525497,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000006223875767452795,0.7113795768044123,-0.11304364567333869,0.008472725543933784,0.4386211748153365,-0.8390112801484962,0.0000000000000000000000000000000000000000000000000000000015407995084243015,1.3948344517400553,1.0167177271358487,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001130781236649406,0.5623671338944672,-0.4427211518820632,0.011687581656182118
ENSG00000168807,SNTB2,0.34880180484726964,0.2460272679732951,0.000000000000000027258866931765188,0.26899804619263035,-0.2992435154588924,0.000000000000000000000011616569471156805,0.25125254337409975,-0.34629745248162447,0.0000000000000033798218608667174,0.515303195284755,0.8101676107742921,0.00000000000000000000000000000000000000000000000000000000000000000016310909153474904,0.30739321805097436,-0.019737746099962594,0.7549825508275331,0.21863921608705486,-0.5608380196590315,0.000000000000000000000000000000002076905509644578,0.7415527402824102,1.264067560579076,0.00000000000000006563586151308559
ENSG00000108018,SORCS1,0.11491240585530822,-0.799246740771629,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000014457710678627477,0.29064625100835995,1.288211207744821,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000015657398024789634,0.06513954828217401,-1.5199486308080545,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000043121290517251045,0.0803591727539579,-1.1674848901297432,0.000000000000000000000000000000000000000000000000000012022222579731994,0.08243100645492496,-1.110118652136579,0.0000000000000000000000000000000000008907265988185401,0.23912729584350254,0.5361566804626667,0.00000000000000000000005526753872530607,0.11026806546950338,-0.6204156121883395,0.02216796078099568
ENSG00000100146,SOX10,1.2973058640075474,0.08036851093469771,0.001461314708869543,0.5348380013297895,-1.5594696821100338,0,4.416899286461026,2.4113246582628824,0,0.35458484977683924,-1.9032309876808022,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000025778179410569417,0.6668916542289749,-0.9463640132877769,0.00000000000000000000000000000000000000000000000000000000000000001012270278662443,0.7574607588788871,-0.7884056026817676,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000003324176647106921,0.6560949895435451,-0.9311829695404041,0.0000009538416161391214
ENSG00000176887,SOX11,0.644513074587589,-0.2827562694450915,0.00000000000000000000000000000035484523436239917,1.0762468695330594,0.8782479897938384,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000185718622859188,0.5248112766011289,-0.5491711189466156,0.000000000000000000000000000000000000000000000000007988010678915764,0.3766836222841776,-1.0328775592247799,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000002222076771215617,0.619197459858734,-0.27048811637307024,0.000000054973322475304527,0.607015443295045,-0.3155108823680106,0.00000000000000003241754811360525,0.6974455140946089,-0.08341955902095555,0.6901969036319214
ENSG00000181449,SOX2,2.766578896078912,1.751921860637729,0,0.7098064331933922,-1.3233008397929176,0,0.882394553200542,-0.7801408638781672,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000021427884748087593,0.5787869417603818,-1.3889532798105426,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000011206124083596308,1.0856632221387776,-0.4306730392763493,0.000000000000000000000850753393366692,1.1160769286304313,-0.40751692488816693,0.00000000000000000000000000000000067595659913536116,0.8849012253927646,-0.70659791928753,0.000004994040253494074
ENSG00000124766,SOX4,0.5402890278795213,-0.5610751657567603,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000360285933456393,0.9903162306527399,0.7486439822087058,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000042594158830793294,0.2816327528670465,-1.4555468165514962,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000004449206550354716,0.9655154606388041,0.477119266143464,0.000000000000000000000000000010897881025675831,0.5613027730509271,-0.3684328744115948,0.000000000005558346221803127,0.8163826816821016,0.21540163254861322,0.000000014641077735049542,0.4217753504208504,-0.7600694688686027,0.000055612438978436455
ENSG00000125398,SOX9,4.88282382714263,2.410730833328828,0,0.6642178606990911,-2.11456915258968,0,1.0902663469833622,-1.0933999826335197,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000023068594970335843,0.8230788269324137,-1.482100535716417,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000003700061463038389,2.008945632230897,-0.1263563976142401,0.006415700890764291,0.9251040976159517,-1.3341009537058974,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000006902653025599755,1.4720786740178702,-0.5717240241553561,0.00041243197518485463
ENSG00000153820,SPHKAP,0.24989684766787554,-1.5980087930129434,0,1.0858739535569957,1.5514102490342352,0,0.19610288379906587,-1.7233781563002442,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000008378328076793711,0.9209161197603575,0.6999376708317804,0.0000000000000000000000000000000000000000037844302072095063,0.5216035592398597,-0.20076341426797628,0.002462466666839098,0.432343347269272,-0.507184793736522,0.000000000000000000000011872582125614903,0.3004804784043967,-0.980836004310059,0.00003352736228996436
ENSG00000066336,SPI1,0.20122216047152228,-0.6107428838290638,0.0000000000000000000000000000000000000000000000000000000000000000000000000005405883366961701,0.18423895721998562,-0.7705946135294348,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000058055285866114625,0.22128287725267937,-0.3410380183630899,0.0000000000016257152956496974,0.3063693461244645,0.1793797904801957,0.0012215576572619218,1.3886454164329667,2.7610269111554464,0,0.17123249139512847,-0.7378208928494707,0.0000000000000000000000000000000000000000000007964047650978664,0.4107485438739001,0.5965477795016478,0.0025190264744039768
ENSG00000262655,SPON1,4.837511205969117,1.960451612529654,0,1.38660572116186,-1.0380591759913276,0,0.8009701178478246,-1.6979571223454042,0,0.7419160624509163,-1.770330027915455,0,1.427793252274436,-0.7778328419084528,0.00000000000000000000000000000000000000000000000000000000000017758291164952945,1.5879009551384053,-0.6459399973308242,0.00000000000000000000000000000000000000000000000000000000000000000000000000008202990808327157,1.0392765170500693,-1.2055132302677736,0.0000000000000946597755294596
ENSG00000157005,SST,0.35703133958974587,-0.9814194650802304,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000019498734428528202,1.1594778499304763,1.7899796916297726,0,0.2445470016391701,-1.388120545806245,0.0000000000000000000000000000000000000000000000000000000000000000000000000000016946799872525464,0.31239628408101133,-0.9846397179472287,0.0000000000000000000000000000013562116038691696,0.3024308163245909,-1.0161170194849887,0.000000000000000000000003435386080196522,0.4105093352660503,-0.5853639084300187,0.0000000000000004536565740162133,0.22329283257574434,-1.4032430760830246,0.00010150922678198599
ENSG00000139874,SSTR1,0.39090290026762053,-0.9255689721756538,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000018380565092779563,1.235475783071814,1.8050809028339818,0,0.19637657938008343,-1.8078075043196116,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000007891233118790864,0.278645431524349,-1.2452566229982138,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000003399911543093051,0.17809508418020578,-1.884330625538548,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000020178273258040364,0.5702266285498907,-0.1611444363092286,0.00031049293846973833,0.25361655057985777,-1.3071767437587685,0.0000000037498653729760935
ENSG00000180616,SSTR2,0.09418802872943823,-1.2418684686581738,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000012981260526949433,0.32034249432029016,1.4353371588024733,0,0.05391802946045496,-1.878899241609104,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000005379893720310672,0.16955785451085117,-0.10798443595726726,0.0919393298604731,0.0694736241693682,-1.4368038743642422,0.00000000000000000000000000000000000000000000000000000009401611308182194,0.25109113803704863,0.5334148765891995,0.000000000000000000000045409920201767105,0.09372785564907787,-0.9224440645951155,0.0008771829904261927
ENSG00000147488,ST18,0.2478896440721496,-1.6887694207871091,0,0.2556016276831318,-1.6312723465062406,0,3.3920461833408555,3.721410835987035,0,0.14786087786728253,-2.1667358878832523,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000003457530618343314,0.34516260896844836,-0.8915562701615896,0.0000000000000000000000000000000000000000000001169348181575507,0.320481422759616,-1.0413753841205504,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000031818202138135466,0.2977237767676591,-1.0615479889815456,0.0000018669573405862763
ENSG00000168610,STAT3,1.8145622306261138,0.0408647173436667,0.04503878257301869,1.9301539413704492,0.1735986334671462,0.000000000000000006795595292283312,1.115856883808502,-0.7432906062458204,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001327845453580187,2.859179366585822,0.761240634223715,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000006221033590892751,1.6389710146305314,-0.12627373949429643,0.002408808762642567,1.22285422020783,-0.59476315530382,0.00000000000000000000000000000000000000000000000000000000000000000000000000028928966727308373,2.009635493181699,0.17414047346590267,0.1677070243656023
ENSG00000152953,STK32B,0.23414029944142714,0.25134377488173376,0.0000000000007853320120873201,0.24816483261702235,0.38115758500519137,0.0000000000000000000000000010794965356144382,0.13903735515690924,-0.6467883767066951,0.000000000000000000000000000000011210945746731112,0.12274863638167069,-0.8138533320456571,0.000000000000000000000000000003299345544827527,0.2533581770303546,0.30036719109326704,0.000014696655710979037,0.1348923207322322,-0.6877747114538209,0.0000000000000000000000000000000008370375927423951,0.16264539656751748,-0.3409930289470551,0.21668294186195594
ENSG00000076944,STXBP2,0.08641011479600033,-0.7619803187660676,0.000000000000000000000000000000000000000000000000000000000000013556434724450696,0.05185381765273579,-1.6422617235432218,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000039788587082766713,0.12302616366738327,-0.05584845183533593,0.4379277450739464,0.17779466971813185,0.5320994725300623,0.0000000000024600287668543317,0.7741346693158171,3.1437773956635944,0,0.053239097761280114,-1.3524908542752083,0.000000000000000000000000000000000000000000000000000008720095575401143,0.7663630550130485,2.6324380091943906,0.0000000000000000000000000000000000000000000010569977023675324
ENSG00000137573,SULF1,0.40389954354994584,0.1779339416449579,0.000000013392583816787425,0.4466151995866281,0.40281624591645127,0.000000000000000000000000000000000000017151593005102738,0.22484091980590737,-0.7992939506023393,0.000000000000000000000000000000000000000000000000000000000006304107684711742,0.221389520937154,-0.7973150352059784,0.0000000000000000000000000000000000000000026042182095938945,0.39919764998906804,0.10895194771868599,0.08627736834849692,0.32242554711606725,-0.22868247270522168,0.000002643849370309952,0.2508598489431202,-0.5593246972821777,0.01535608867800384
ENSG00000163630,SYNPR,0.5199660914727965,-0.8804799954690132,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000002653505352525961,1.1093558886629988,0.69659073065854,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000197230897928269,0.8566671685848936,0.07591330453949213,0.0464294216222995,0.6466904427374762,-0.36458749567018156,0.00000000000000938892221078737,0.9751119392343465,0.2708262888966779,0.00000012898895557672995,0.8397121739595165,0.04261839176830445,0.28142934848193246,1.0061960974092183,0.30082291369371617,0.06397279274408915
ENSG00000006128,TAC1,0.20664161017998223,-1.5011973774366822,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000003422187376027673,0.7558534382602616,1.1909897680622934,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000023434914139162065,0.11481529623685714,-2.151705343008152,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000010095689104753641,0.1376150833411529,-1.838322176675258,0.0000000000000000000000000000000000000000000000000000000000000000000000000000013974943218979713,0.12295728722038975,-1.9784311372826178,0.00000000000000000000000000000000000000000000000000000000000000009738761553054889,1.2031138805884791,1.677965759145412,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000014087781391073704,0.18194230802468056,-1.3394353034521855,0.00031397581968938253
ENSG00000166863,TAC3,0.07281131043495731,-2.16824978939756,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001212705556373323,0.6406340516880727,3.2829911126346447,0,0.08525617348696304,-1.6482068850432678,0.000000000000000000000000000000000000000000000000000000000002295618203028532,0.058059502314734585,-2.172524713998448,0.0000000000000000000000000000000000000000000000000000000000000013287462452498023,0.0915287429532946,-1.4790097331862606,0.000000000000000000000000018473659520719103,0.014805254714513291,-4.195882946924024,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000011159346990999969,0.07718764582865237,-1.633139304557294,0.0009522193752152262
ENSG00000115353,TACR1,0.09815225583099689,-0.5120798304514826,0.00000000000000000000000000000004442483593556743,0.16615633907978797,0.613568262816941,0.00000000000000000000000000000000000000000000000030219647038006033,0.10783605892090992,-0.25895508671071577,0.00009180845752556127,0.08156456034526727,-0.6757946921715199,0.0000000000000010332368803802972,0.10090216843646334,-0.342767569519109,0.0002602685741543845,0.16375509002416216,0.4228065703424493,0.000000000008214328843391308,0.12956497692666646,0.058978464940051545,0.8444867722275438
ENSG00000009694,TENM1,0.26349565202891856,-1.4134563614390534,0,1.1469982965661145,1.9612208916634704,0,0.15559593780847028,-1.984141944853471,0,0.2517251086517731,-1.22575574973953,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000014203524050717368,0.18857126560257081,-1.6321975730043028,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000002460483293847245,0.634083636257943,0.195908575241449,0.0000031374315653397956,0.18745571129815575,-1.5731042032233589,0.000000000001261241109188749
ENSG00000135426,TESPA1,0.05138441205058324,0.14519358100762592,0.017807632185922004,0.031071541029635396,-0.8433917649712788,0.00000000000000000000000000000013373012717890175,0.06555009165370032,0.5217083533202103,0.00000000626472021212945,0.049621789175569,0.055667281238855004,0.6431980376335084,0.08932323107490196,0.9765526216231257,0.000000000000000005185472055526844,0.03394740222418704,-0.5453416833358631,0.0000007326615789675564,0.25637325221659535,2.463691172856878,0.0000000000000000000013595881926558964
ENSG00000105329,TGFB1,0.5293999483727082,-0.45227924427198946,0.00000000000000000000000000000000000000000000000000000000000000008874030532489494,0.4653599981094245,-0.6929220948343806,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000007524532602149578,0.28040112275246754,-1.3453944435058862,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000122790145761359,1.6021610067820355,1.463514828604564,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000394700637062564,2.348043083533766,2.0718814432563835,0,0.3382776380225158,-1.0508097976092188,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000013461227114000594,2.519625295978152,1.9492468719855216,0.000000000000000000000000000000000000000000000000000003507818458116752
ENSG00000092969,TGFB2,0.9402243443279084,1.1059200577590431,0,0.369394779585108,-0.9253406356243955,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000036954377798905046,0.3789315319187812,-0.7243146884894245,0.00000000000000000000000000000000000000000000000000000000000000000000000000033198338098678825,0.8214716434773346,0.5074791897192454,0.00000000000000000000000000000000029653384540652683,0.7010770883440608,0.24685403119235505,0.0000006983310090333398,0.2612604039015628,-1.2863793842120947,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000006627878573018338,0.5678805371679424,-0.07022458429839895,0.7657140438790421
ENSG00000120708,TGFBI,0.0500797297133614,-1.2524599595659063,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000005048937951603075,0.04360203134650475,-1.4817783549008072,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000065125247788636896,0.07307672013168261,-0.4576802149738297,0.00000037353565859441386,0.3817060705813,2.3924086215768057,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000024218454185213253,0.4358642849673457,2.5113549900824315,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000008921377668058494,0.016450283016125878,-2.68870794492458,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000006737993166304832,0.28945367185744636,1.5988876468556685,0.000000009962147586489344
ENSG00000137801,THBS1,0.05690422193882949,-1.71119315427724,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000011201918387622817,0.1949357172465814,0.6716630128787124,0.00000000000000000000000000000010379424742536842,0.0563812896896128,-1.4735293811288428,0.0000000000000000000000000000000000000000000045479407211011295,0.5852156755806984,2.450011727915687,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000014245514142930378,0.09456132178608449,-0.6453498433882876,0.000001194390298897231,0.05623005830966664,-1.4669456033606374,0.000000000000000000000000000000000000000030750241884061957,0.19572581620836849,0.45015120047840407,0.1939798816678447
ENSG00000172673,THEMIS,0.030810575194392686,-0.8745762793864174,0.000000000000000000000009663682515195689,0.024449737203647525,-1.2756002656807786,0.000000000000000000000000000000000000000000010221930608871937,0.06308683142454248,0.4455879596237238,0.00006731035982306587,0.03535803601174148,-0.47725016851743973,0.001955379927602704,0.04879695030943718,0.02131887091400131,0.8972329207130783,0.02258175214031825,-1.17881557760815,0.0000000000000005742076729431821,2.657460377815031,6.322853471462799,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000037225748623082364
ENSG00000187720,THSD4,0.1764331960643073,-1.1931019520237434,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000016504143051343715,0.24032054193085212,-0.6327760616975056,0.00000000000000000000000000000000000000000000000000000000000000035053023741566006,0.11782594762805006,-1.607269090323929,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000003788755352859013,1.9543350813762561,3.3570202022328397,0,0.15741841032027476,-1.1165193280286432,0.0000000000000000000000000000000000004286538039275261,0.1770648644644822,-0.9803209917332028,0.0000000000000000000000000000000000000000000000000000000000008573019084705888,0.3418310029554605,0.05379598776175043,0.796039270401016
ENSG00000144229,THSD7B,0.06839546252436031,-1.4662423930654551,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000029994388706287715,0.2632421705592717,1.4098119668672122,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000023740044070213036,0.05378118166994619,-1.6002027157062755,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000003339924233306516,0.28668134879974483,1.046497637294723,0.0000000000000000000000000000000000000000000000000000000003947564572862095,0.04796988335503995,-1.7022782149454327,0.0000000000000000000000000000000000000000000000000001619476123329731,0.13010678385481378,-0.23324309758015893,0.00042417744645262425,0.060647436008226856,-1.2573720805772477,0.0002667163078766145
ENSG00000095587,TLL2,0.03341993986883637,-1.8569317826183016,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000024973784945240874,0.058832180146276856,-0.8884353613281486,0.0000000000000000000000000000000000000000000000000000000000000005240276241728144,0.13547931260368123,0.6294065965237752,0.00000000000000000008166244591425116,0.030134689782734213,-1.702392762701006,0.00000000000000000000000000000000000000000000000000000028367660269586602,0.04273179264385742,-1.1641902405135216,0.000000000000000000000008541540718542145,0.40318148192250336,2.844949528243811,0,0.04686392782453894,-0.9182452304116366,0.011687581656182118
ENSG00000181234,TMEM132C,0.4259787831029308,-0.42072747957852275,0.00000000000000000000000000000000000000000000000012084059943814817,0.6655422214642887,0.5341702144704169,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000001054336535845778,0.32268709001967716,-0.7713635729661334,0.00000000000000000000000000000000000000000000000000000000000000000000005098434616622683,0.8289048669570758,0.7353568572065599,0.0000000000000000000000000000000000000000000000000000000000006853221312389147,0.19077677748096347,-1.5121775297083915,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000002354390049320164,0.5901165161966611,0.19270665744803006,0.000003377673437996276,0.27842686531049604,-0.9067097647516184,0.000016953572993778424
ENSG00000224982,TMEM233,0.019871315597686488,-1.33864061210926,0.000000000000000000000000000000000000000000000000000000000000000007720113023460253,0.02933968464437703,-0.6412304918615641,0.000000000000000000910216756026883,0.0281906448448064,-0.5788809198814482,0.00000010940447783004114,0.017277222142100947,-1.2882736371554913,0.0000000000000000039026238627552225,0.03308267817588962,-0.30230769472986463,0.03865603693206963,0.17048475125803184,2.764411628758846,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000014950471794143204,0.04686392782453894,0.2847542902937299,0.622227444414607
ENSG00000121933,TMIGD3,0.11405934432712471,-0.6538630683468059,0.000000000000000000000000000000000000000000000000000001348324695643171,0.04859385269224945,-2.1035022552940434,0,0.22388298527234599,0.5781834497528853,0.0000000000000000000000009844624293163045,0.0918103548713969,-0.838000409518219,0.00000000000000000000027355870399445,1.155412535292945,3.570167596795122,0,0.04680853258224909,-1.8736503369148285,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001646151342869465,0.2618866554900705,0.7396177700657613,0.00324560300011713
ENSG00000100354,TNRC6B,1.100449371356729,0.11004497711526841,0.00000023548829857451745,1.1895306519099595,0.2803951764429908,0.0000000000000000000000000000000000000004162441471652967,0.767579256963685,-0.4954576458866302,0.00000000000000000000000000000000000000000000000000005728523680420184,1.0991125853422592,0.07870271538610871,0.03379040511122198,0.867041857193107,-0.2848828503411397,0.0000000001090189758263762,0.8030729072417815,-0.4198842671462084,0.00000000000000000000000000000000000368015139080273,1.3287301889075156,0.34731237764050465,0.007191967558843579
ENSG00000131747,TOP2A,0.010838899416919902,0.10246228178531425,0.5186619603538385,0.005042758298252302,-1.32941654339694,0.00000000000008225611725985412,0.016011191489525966,0.7475316800569312,0.00030509615071224415,0.01747812007398584,0.8584523703944642,0.00033764543492984455,0.01874685096633745,0.9494275844531037,0.0004615985176440721,0.008225141508062939,-0.3429341860076116,0.18356093733893444,0.013783508183687922,0.6731845347711456,0.4513643571754
ENSG00000141510,TP53,0.891499477041662,1.1059027546292195,0,0.245414237181612,-1.5389119564104607,0,0.4548820556511479,-0.353016055998405,0.000000000000000000007023455192692029,0.9090631417791487,0.7603265839838657,0.000000000000000000000000000000000000000000000000000000000000000000000000000000054123847744079965,0.8072173474917067,0.5496962662296916,0.0000000000000000000000000000005059270859096466,0.25497938674995113,-1.2426310827631768,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000013639720967051235,0.9427919597642539,0.7411353354388703,0.0000002546586404475723
