Feature ID,Feature Name,Cluster 1 Mean Counts,Cluster 1 Log2 fold change,Cluster 1 Adjusted p value,Cluster 2 Mean Counts,Cluster 2 Log2 fold change,Cluster 2 Adjusted p value,Cluster 3 Mean Counts,Cluster 3 Log2 fold change,Cluster 3 Adjusted p value,Cluster 4 Mean Counts,Cluster 4 Log2 fold change,Cluster 4 Adjusted p value,Cluster 5 Mean Counts,Cluster 5 Log2 fold change,Cluster 5 Adjusted p value,Cluster 6 Mean Counts,Cluster 6 Log2 fold change,Cluster 6 Adjusted p value,Cluster 7 Mean Counts,Cluster 7 Log2 fold change,Cluster 7 Adjusted p value,Cluster 8 Mean Counts,Cluster 8 Log2 fold change,Cluster 8 Adjusted p value,Cluster 9 Mean Counts,Cluster 9 Log2 fold change,Cluster 9 Adjusted p value
ENSG00000145248,SLC10A4,0.12087618699843818,-0.7086080388593317,0.0000000000000000000000000000000000000000000000000000000046045506185157325,0.11071505198260051,-0.9056949876053166,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000007843952332332923,0.37850295169896564,1.5305654323655198,0,0.17304477806939056,-0.1294727176115651,0.0010777498191264314,0.07872659672202922,-1.291400008987662,0.00000000000000000000000000000000000000000000000000000000000000010264691839955469,0.10145905084492327,-0.9107331637066554,0.0000000000000000000000000000000023354503523423263,0.15150685244143122,-0.315117648754061,0.0000012350749233290306,0.10431793960268605,-0.846805531415693,0.000000000000044007653852337955,0.1805386678350752,-0.048121782450210926,0.4989529466220623
ENSG00000091664,SLC17A6,0.5784565848090634,-1.8937374926514403,0,0.6117776564055059,-1.900786824562958,0,1.303042948471849,-0.6891707876890838,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000023930882261922964,7.396178128566454,3.253812088476863,0,0.0828391801328815,-4.6152810294847155,0,0.4717072211395779,-2.0838493065746504,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000002067157821358924,0.7627720151084604,-1.3861062842085436,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000007820949533735391,0.2763422342359616,-2.8244193786775185,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000006692672223390226,1.0329470038220314,-0.9313309119298193,0.0000000000000000000000000000000000000000000000000000000000000000000046355448254955486
ENSG00000104888,SLC17A7,0.0379495005692771,0.8973221063742463,0.00000000000000000041893837442950935,0.019209400815462983,-0.3168924802383337,0.001541523125397746,0.013267529827646004,-0.9516119760392678,0.0000000000000000003110664909763891,0.01639646632518574,-0.5636612217627555,0.0000005575967129748587,0.015275309811737013,-0.5988250364074519,0.0016417941150767821,0.04288247464905254,0.9778495457988035,0.00000000019012669350530976,0.02774069129209304,0.3016967764690568,0.0696811122274837,0.05968189813807519,1.4440934679891537,0.0000000000026005382826717395,0.027911499567140455,0.30997939834402466,0.08213055307583678
ENSG00000185052,SLC24A3,0.6943353067119589,-0.626505116267607,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000016351403637688839,0.6321876447719353,-0.8299218029531635,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000199859656,1.4542322522492448,0.7068688917165665,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000002706224349344512,1.5640007838948087,0.7928485512106129,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000018956612393832298,0.3805118841564746,-1.472535609720407,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000028675933829219424,0.5784713203946933,-0.8473114936781244,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000056179436278696545,0.72940558921867,-0.504843832962659,0.0000000000000000000000000000000000000020299311383844244,0.8696505157262385,-0.23088411373374051,0.000107743386020912,1.3483912528982853,0.4319798225979677,0.00000000000000000000000000000027312926211710758
ENSG00000091137,SLC26A4,0.03724673204021642,0.7323125552903491,0.000000000000000614759372956491,0.019626996485364354,-0.40109188631917103,0.0000076105148544023425,0.029158297491936845,0.32653447282874826,0.000060122904421096796,0.011105176395544127,-1.296435542889288,0.0000000000000000000000000000009022461114116112,0.01566698442229437,-0.6654922476776184,0.0001062953972923646,0.040229950443956504,0.7670574232247525,0.00000004439892948077174,0.028322663836682402,0.2260049307815457,0.14249421399872142,0.0315962990142751,0.39216567594529295,0.09080421176431175,0.022595023459113704,-0.11564931608031603,0.5231504001800089
ENSG00000142319,SLC6A3,0.08042795388138975,1.5354086569385927,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000016448193565756376,0.0236985542669027,-0.7021335694261657,0.0000000000000000017447614986218712,0.03586773272797076,0.02639843396801833,0.7295851452591514,0.013195562540587728,-1.594772649656477,0.00000000000000000000000000000000000000000000000000000004629657370187103,0.03192148076042479,-0.1493585998120759,0.2752747388399424,0.028956722572298362,-0.293306968809639,0.05085828577309335,0.043259959147809425,0.3154216701266028,0.012466752884869838,0.03811617023944298,0.12733446179186725,0.5461853717862252,0.030569737621153833,-0.21211656454996408,0.15205872469430592
ENSG00000184347,SLIT3,0.12282832180138453,-1.5381559842687693,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000008512349987913632,0.1657332814921059,-1.1446581330406589,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000503720985317563,0.3847583650017341,0.3345505568278022,0.000000000000000000000000001509708901057064,0.6018352360714591,1.1856339784690149,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000003683999982575621,0.1492280266223539,-1.1592428571341,0.000000000000000000000000000000000000000000000000000000000000000000010379731937398413,0.8333346877676704,1.4959264478934675,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000003758172040637647,0.2228954845777266,-0.5616370433445561,0.000000000000000000004054532981452031,0.22719243576931145,-0.5150201947968731,0.00000007426064069331511,0.18319690588908855,-0.8499542490580074,0.000000000000000000000000000000000001449740974463318
ENSG00000145335,SNCA,1.7388055116803756,-0.24674185426688577,0.0000000000000000000000013535593092550573,1.2762767661360597,-0.7991541637725739,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001435986553432244,1.9059840758483702,-0.10365518992794542,0.00000024005756560279973,4.182078781427853,1.420405613009307,0,0.45786761974155304,-2.2050158311409644,0,1.0716197788587973,-0.947789837586214,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000007955603091990464,2.340305592642031,0.2294208316894637,0.00000000004672445732098948,0.8350450453772705,-1.2908622357374766,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000016643035271873345,1.9413998587811028,-0.05748797702832131,0.14935763742037975
ENSG00000173267,SNCG,0.39378463245033835,-0.6255416351987934,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000009172406348894764,0.5491905053790381,-0.08912120422378345,0.00014406175954755025,0.6861784818085207,0.3325008678845801,0.00000000000000000000000000000000000000000000000015135149635486906,0.8804445144655515,0.7793445882791383,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000011829964406098286,0.06305961229973485,-3.2653495907582952,0,0.4239617854478493,-0.46371352697605384,0.0000000000000000000000036873478574822645,0.5666472675818445,-0.02650250756080863,0.5501754190718929,0.14644633828838619,-1.9976699135156297,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000662478377233978,0.6355404147470315,0.1485002944311239,0.0006680814580480238
ENSG00000168807,SNTB2,0.20505223970148492,-0.38906726140469794,0.0000000000000000000000000000058654692941504865,0.24220548854279414,-0.12492283438063967,0.000012336645031501009,0.22363102557397238,-0.270191092893306,0.000000000000000000002012586497667809,0.16794946184084678,-0.7294639565502932,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000022555860025113488,0.6362754048504302,1.429246990138445,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000003634344756451244,0.45910773116537174,0.8852345631171097,0.000000000000000000000000000000000000000000000000000000000000000000000000001763075349571455,0.2519941118071948,-0.04349770088996796,0.4155588824049625,0.5180789981229552,1.0322664362786673,0.0000000000000000000000000000000000000000000000001597807538592608,0.22129831799661362,-0.23941356118545198,0.000013964413626036236
ENSG00000108018,SORCS1,0.0862843582902288,-0.7340028443215081,0.00000000000000000000000000000000000000000000000000001586003637518547,0.06337014290753278,-1.2914389004488926,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000045116789437781526,0.22257164106301966,1.0157377332185886,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000014980061201688135,0.18963721809567413,0.6139473775127362,0.00000000000000000000000000000000000000000000000000001655914500855063,0.04895932631966991,-1.5166408201207133,0.00000000000000000000000000000000000000000000000000000000000000000000024203728012585287,0.0634395372385468,-1.1290027716601592,0.00000000000000000000000000000000000000014884225335285786,0.0948615247680664,-0.5363056339974941,0.00000000000007614511363973531,0.07573081192310381,-0.8432340355371877,0.0000000000026842516064113207,0.2545262936717808,0.9824269071429235,0.0000000000000000000000000000000000000000000000000006884468653709078
ENSG00000100146,SOX10,3.5780288376243115,2.4560483250777545,0,0.3491621794962823,-1.8707624796200217,0,0.3207917192927792,-2.012319892291239,0,0.49999423606761617,-1.2589021350181993,0,0.5224939304835173,-1.0867069499493205,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000017206899109122572,0.37135338871344464,-1.5843334491395347,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000006317127938470349,0.47197973366197454,-1.2378466986676369,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000005949807978072393,0.5160728838998266,-1.0765506819705184,0.000000000000000000000000000000000000000000000000034430978578587217,4.600967031821487,2.3758835815067147,0
ENSG00000176887,SOX11,0.544879866198386,-0.09396702030795245,0.0006711998067451767,0.44192061767312396,-0.4730544428460868,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000006542790865903218,0.7305717375055872,0.45854687830960894,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000003005419180732362,0.7404539673146628,0.450473265397818,0.0000000000000000000000000000000000000000000000000000000000000000000000000005404768979877172,0.19622897988923702,-1.61023669036312,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000014755010829341278,0.3638379034656726,-0.6912989410524705,0.00000000000000000000000000000000000000000000000009564506707272581,0.5868223157942758,0.028012702605259343,0.5201627497195265,0.2853697482400402,-1.0288132777796022,0.000000000000000000000000000000000000000004934893209457523,0.7602560834478258,0.42484732181648194,0.000000000000000000000002705783050629831
ENSG00000181449,SOX2,0.669113725057892,-0.30528408408938357,0.000000000000000000000000000000011126969358067316,1.540667024642364,1.360185061163842,0,0.4334900525055594,-1.071498315428193,0,0.4786984272149845,-0.8652991113662949,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000011671353394011649,1.3845697483202652,0.849464340733836,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000034799730202712075,0.2847042646803076,-1.5463024706993735,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000011028859904286147,0.5598575878949686,-0.5487563694182358,0.0000000000000000000000000000000000000000003163865463535905,0.2447459352216865,-1.7366191529684378,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000007709467784318882,1.179593136468436,0.5897513266917065,0.00000000000000000000000000000000000000000000000000000022500768150858258
ENSG00000124766,SOX4,0.2308204191003768,-1.2322457033831842,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000004842321056078,0.2657474444334838,-1.078588953899813,0,0.6933923858592941,0.6543447269147343,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000019967240192099554,0.5882477261286757,0.2988469507771664,0.0000000000000000000000000001004077194180722,0.5969121064894156,0.2815231325104378,0.00000000009764047782677657,0.5338204962755767,0.10834418556697523,0.023929517863126845,0.5755708465988815,0.22531753474370875,0.0000002908019489623909,0.27584070568017943,-0.8630388403613822,0.00000000000000000000000000344596115881048,0.9248453229588207,0.9635774342054156,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000010035923990322354
ENSG00000125398,SOX9,1.3568117734398333,-0.9050894112385058,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000011821591040295003,6.297342702112648,2.295945552604011,0,0.9569268946791523,-1.5373344460378318,0,1.0355250366009736,-1.3548844094150134,0,3.549942832786626,0.6279300349595391,0.00000000000000000000000000000000000000000000000000000000000000000000000002530369290074567,0.8892587397584452,-1.4615293188475764,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000003307563338384386,1.5604623828922826,-0.6327411292323598,0.00000000000000000000000000000000000000000000000000000000008181526834997308,0.8937238864037814,-1.4270323953920951,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000012409355920879188,1.01943429371413,-1.2602415230655624,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000742354937965632
ENSG00000153820,SPHKAP,0.2234803922412985,-0.5968266115841132,0.0000000000000000000000000000000000000000000000000000029535162423256053,0.16823885551151413,-1.1125751419437957,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000018208395416704908,0.39958974815507226,0.4189985428873484,0.0000000000000000000000000000000000000000000449064839769205,0.7222284131125639,1.6043746274522657,0,0.06305961229973485,-2.4151404422822034,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000004552189271696989,0.14765718075034584,-1.162098195128259,0.00000000000000000000000000000000000000000000000000000000000000000009439893304813912,0.20698823502561728,-0.6655660425970593,0.000000000000000000000000000019798839322528313,0.10281335393533961,-1.6608587229859693,0.00000000000000000000000000000000000000000000000000016138623561827624,0.2414566232395484,-0.4311439312771417,0.000000000003221126031120293
ENSG00000066336,SPI1,0.4208021781231159,0.29502403219161644,0.0000000000000000000018324901389512582,0.2719591800232667,-0.4712271271400945,0.0000000000000000000000000000000000000000000000000000000000000008736469193456681,0.22696051975125237,-0.7848336153442079,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000006684999486402311,0.22719884413942631,-0.7451606923445895,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000050980694684617785,0.2681012709265125,-0.42272323335028794,0.00000000000000003268718669320885,0.37577426238860473,0.09021053976079152,0.08264520859319503,1.3523102027774865,2.2089639713129294,0,0.6580054651861735,0.9223918536349328,0.0000000000000000000000000000000000000000031305283060281305,0.307026495238545,-0.21614982510396574,0.000041752495831119865
ENSG00000262655,SPON1,0.8594078256491025,-1.2215485718200225,0,3.7697927105758726,1.5316985967654686,0,1.0202881778104198,-1.023973456843037,0,1.554202098839917,-0.2881770151288574,0.00000000000000000000000000000000000002140173418907774,3.7308965028641263,1.1150296501561185,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000005886799534134473,0.6507526049835601,-1.5474231589685956,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000008890350997615991,1.0477445711090525,-0.8490038704610646,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000005282758763368636,1.0577237241445427,-0.8115026608534761,0.0000000000000000000000000000000000000000752864001088028,1.270637789818394,-0.5566521492566143,0.00000000000000000000000000000000000000000001600370288873253
ENSG00000157005,SST,0.588295344215913,-1.0960014308980792,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000024340728144357383,0.7311056190798222,-0.8073987046104465,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000007634338107182929,1.4514072268867042,0.43097593532696415,0.0000000000000000000000000000000000000000000000000009864254827285979,2.454048009714154,1.4636970327889611,0,0.6707427705794778,-0.827812583695513,0.000000000000000000000000000000000000000000000006144233895009521,0.4630865174730158,-1.3712289048023618,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000014831129129857155,0.8331906930037735,-0.5031370436195447,0.000000000000000000082471898206394,0.2357184212176079,-2.3237346172042637,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000039828948473494657,0.9800037625795982,-0.25609011917783486,0.000010007927621431846
ENSG00000139874,SSTR1,0.24776494918995112,-1.3137125042033264,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000386169549192344,0.2756131421349037,-1.2199957746495578,0,1.186964674200315,1.6348676906978592,0,0.5947148582649043,0.09724851362672593,0.0009492783337617303,0.0973311407235038,-2.6000903315903585,0,0.2877988762529196,-1.0039977992262883,0.00000000000000000000000000000000000000000000000000000000000000000000001497308161145886,0.3357981582280633,-0.7797580545323392,0.0000000000000000000000000000000000000000000000000024591573809481267,0.1048194681584682,-2.445093172042162,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000004217867300317266,1.0874408839293055,1.024813719709943,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000005907366387602271
ENSG00000180616,SSTR2,0.08386371113457533,-1.1613995336084524,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000031277245784349075,0.20331689178322912,0.308427091653948,0.000000000000000046794178826914626,0.23654542723130081,0.617265696758809,0.00000000000000000000000000000000000000000000000000000000000000000026059433074767584,0.14684962668931292,-0.2778321263276138,0.00000000002667126584392982,0.061297076552226736,-1.5459413351699332,0.0000000000000000000000000000000000000000000000000000000000000000000000021116568854020433,0.25000040633030113,0.5699617052225727,0.000000000000000007780176677873987,0.11600652722147999,-0.6008898955498565,0.00000000000000032060781916403285,0.3856754593964691,1.2020067179372507,0.000000000000000000000000000000000000000000003333429933494985,0.12094983145760864,-0.534542438640321,0.000000000006394805851866413
ENSG00000147488,ST18,1.784641636853556,3.1271535693440544,0,0.16270571288532099,-1.6424317328512155,0,0.29657721618528843,-0.6724654727874047,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000007254279247431224,0.16899465491336857,-1.531158537625664,0,0.15764903074933712,-1.5121129323106968,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000006229053627630852,0.14279421970766978,-1.6505418023140723,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000013168096239407104,0.21920965846199394,-1.0253103984896748,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000005290593068790933,0.138923409951654,-1.6588182527735122,0.0000000000000000000000000000000000000000000000000000000000035375017578636676,0.2206337584831103,-1.0099677186656801,0.0000000000000000000000000000000000000000000000000000000000000000000000043863260872286453
ENSG00000168610,STAT3,1.1231021948310957,-0.7013471838747953,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000015491860849076526,1.680979169729224,-0.04674224002396399,0.019284000525567804,1.86128813886246,0.1437712434310222,0.00000000000011833863900024557,0.906639665845629,-1.0640309172370537,0,4.078507719733783,1.3679351514636149,0,3.2351953554821287,0.977471718242523,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000005159221064312937,1.6803487270776916,-0.03964562042370168,0.2877095492249434,2.572339962606619,0.5930911040004435,0.0000000000000000000000000000008918609695605086,1.2837074602506267,-0.44547674840867973,0.0000000000000000000000000000033254361150912616
ENSG00000152953,STK32B,0.16725890991644354,-0.3642418332611359,0.0000000000000000000011711038843712564,0.12527870097041077,-0.8847900204616113,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000005072831555951432,0.20501612631008884,-0.030163529324321647,0.34162164689260655,0.2585546363150803,0.3859396004797879,0.0000000000000000000000000000006230961446803251,0.07402650139534091,-1.545705298027475,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000005528004328152991,0.13771021498123573,-0.6219417124252593,0.000000000000000000003642850052843074,0.27973480309928783,0.4562774486268859,0.000000000000000011963446035235501,0.1273882531686647,-0.7181193477810384,0.0000000000008388548734787274,0.6997811677190214,1.9434069896592017,0
ENSG00000076944,STXBP2,0.2051303250936028,0.4457159645550468,0.0000000000000000000000000049044118003601385,0.09531621165498752,-0.8844459943953504,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000009169002530397077,0.06658988354559972,-1.4741808437852075,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000018747608345028266,0.09001725337094005,-0.9407470166657954,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000004512762864828546,0.110648077482454,-0.5431607639154907,0.000000000001931498083775974,0.1746245101688222,0.14874645496024552,0.04613717713515333,0.7844989901064633,2.711431933733622,0,0.507045369895748,1.7529964759791044,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000003874561210998138,0.10012696670117052,-0.6885605313200731,0.0000000000000002912000534341211
ENSG00000137573,SULF1,0.24956091320866178,-1.0900458167645268,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000021766785265630695,0.5267969375805772,0.13268679320155763,0.00000046648880769599967,0.6150483789302664,0.43625108409532687,0.000000000000000000000000000000000000000000000000000000000000000009708653540932712,0.4584478114348746,-0.11720194476785739,0.00006069170925855964,1.0471420713251,1.1979707608499184,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000020411954941754604,0.31653455514145995,-0.6587199195960025,0.00000000000000000000000000000000002755012891974989,0.334828203987081,-0.5785364488477384,0.00000000000000000000000000000023590014461208157,0.5742501963705554,0.2334830304015546,0.0012848338096892744,0.2682605236175166,-0.9046822413515937,0.00000000000000000000000000000000000000000000000000000000000007647975927688323
ENSG00000163630,SYNPR,1.3743029012742325,1.135768504022244,0,0.5024719898088225,-0.6672188308416461,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000003469047354239861,0.737382066504569,0.008771037820591354,0.7110671307519014,0.7256252905982598,-0.019786224495782878,0.4569864413461866,0.24029237357693994,-1.668249767480801,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000009458353941199915,0.5822290630185792,-0.34981407325054037,0.00000000000003426234374661782,0.7907066972487499,0.11451292153502834,0.006667805815840698,0.5050392556726194,-0.5488755769397138,0.000000000000004939566593664103,0.659021517557483,-0.16304518955645814,0.0003952811422706071
ENSG00000006128,TAC1,0.3766839315765283,-0.9970615334803536,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000006927971382200222,0.3340765359210954,-1.2563211524381002,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000027964072239488243,1.2822083864231122,1.2785310940860855,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000048845833175767,1.1305722816334247,0.8976033849131998,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000023331946330553235,0.3129480138353301,-1.2037463318432806,0.000000000000000000000000000000000000000000000000000000000003421404936516966,0.3103453319962359,-1.2103074596533385,0.00000000000000000000000000000000000000000000000000000357656745178699,0.4093206896945197,-0.805144606908128,0.000000000000000000000000000006326470289878899,0.2607948490067151,-1.4380587827084217,0.00000000000000000000000000000002889860823487873,0.4598751833443142,-0.6269246586614332,0.00000000000000003766898248872749
ENSG00000166863,TAC3,0.10635230406451732,-0.26626048477801456,0.0002200159038861422,0.048232299873608143,-1.5970043211097815,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000804571831589379,0.3577188365317027,2.636430768248612,0,0.018160229635066277,-3.0139024981932465,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000439802246258505,0.03544655225544102,-1.8708851872793395,0.00000000000000000000000000000000000000000017949806045584727,0.06564997407612683,-0.9593199372295769,0.00000000000003956098661993094,0.0845800098136543,-0.5874014391354851,0.00000026269823373823097,0.05566966969181803,-1.1714309419139726,0.00000000259893871695094,0.07863954243122906,-0.6916711152442114,0.000000020827321637185354
