Feature ID,Feature Name,Cluster 1 Mean Counts,Cluster 1 Log2 fold change,Cluster 1 Adjusted p value,Cluster 2 Mean Counts,Cluster 2 Log2 fold change,Cluster 2 Adjusted p value,Cluster 3 Mean Counts,Cluster 3 Log2 fold change,Cluster 3 Adjusted p value,Cluster 4 Mean Counts,Cluster 4 Log2 fold change,Cluster 4 Adjusted p value,Cluster 5 Mean Counts,Cluster 5 Log2 fold change,Cluster 5 Adjusted p value,Cluster 6 Mean Counts,Cluster 6 Log2 fold change,Cluster 6 Adjusted p value,Cluster 7 Mean Counts,Cluster 7 Log2 fold change,Cluster 7 Adjusted p value,Cluster 8 Mean Counts,Cluster 8 Log2 fold change,Cluster 8 Adjusted p value,Cluster 9 Mean Counts,Cluster 9 Log2 fold change,Cluster 9 Adjusted p value
ENSG00000184347,SLIT3,0.18094257838896527,-0.6954697995804844,0.00000000000000000000000000000000000000002482605095670383,0.1397635466778862,-1.1818792108889786,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000026919675418899905,0.31750168114206456,0.23242369381408223,0.0000000001172269325548615,0.10894677693958969,-1.4519083338924457,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000062308826548051716,0.23774173811463228,-0.2755465400778654,0.0000000006469472174515396,0.7509482806460758,1.569766128529683,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000008497592660176583,0.18720679164209866,-0.6083623245993188,0.0000000000000024640619301910176,0.14105887174724055,-1.035959543241293,0.0000000000000000000000000000000000000000001798153952752913,0.9487963035027432,2.0001338174596643,0
ENSG00000145335,SNCA,2.45031486741799,0.43015399072484917,0.000000000000000000000000000000000000000000000000000000010296708466637105,1.0270439676355314,-1.0397087407330607,0,2.283189373140958,0.36196853760877823,0.000000000000000000000000000000000000000000000000000000000000000000050665855805133184,1.8139770257266066,-0.06400822383465887,0.040765088648160475,2.496849572869002,0.481986560473298,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000009067601529132866,1.2472443991822815,-0.6271792078183418,0.00000000000000000000000000000000000000000000000000012774150154948066,1.8455672147469753,-0.03508502839108674,0.4276601273613343,1.4691918930525274,-0.38252434160924154,0.00000000000000000000009204411103934054,2.066999012792733,0.13905972912147957,0.00013389964906415145
ENSG00000173267,SNCG,1.1167913334858426,1.2101443883579521,0,0.4912339107477138,-0.211854658650228,0.000000000000003649539782712,0.6454496899100843,0.2932230617030185,0.00000000000000000000000000000054430220208898785,0.4778621947362391,-0.23044167783938552,0.000000001205515609060573,0.09887914643707009,-2.6665610164284974,0,0.5877945144458127,0.09364569524024591,0.04662968028522068,0.5630791291468837,0.027754792927200067,0.6061051692043052,0.521465450074347,-0.0896278983468417,0.0563648553453468,0.5656247055787457,0.03496146957769819,0.44080927921189955
ENSG00000168807,SNTB2,0.2856521537579623,0.03585443415690137,0.3931145866347068,0.2968556220161345,0.11057518685731726,0.00033757376649143594,0.22843006845905275,-0.3636722965764918,0.00000000000000000000000000000004793119663786948,0.220927180839967,-0.36924783986586407,0.00000000000000014603997756591848,0.30976375394739775,0.17481929124837436,0.0000008189045549242367,0.49409133791187776,0.8892079384396396,0.000000000000000000000000000000000000000000000000000000000000000000000015569565438732678,0.2581994970440374,-0.1191197360709415,0.047853953391901384,0.25620897113274305,-0.13220976441939647,0.01566478662067288,0.25792325999598587,-0.1222408028940285,0.022276684355005016
ENSG00000108018,SORCS1,0.15567931576025487,-0.43202524401934905,0.00000000000000000010339677932059793,0.09046687031651121,-1.367251140383956,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000004047508676910984,0.17314232384295997,-0.2978934954723025,0.000000000000000021767506272044376,0.10828729281767935,-0.9809038665304421,0.000000000000000000000000000000000000000000000000000000000000000000008304579750408285,0.48282384954555363,1.6125879617371761,0,0.11001855315396118,-0.9278020840310304,0.00000000000000000000000000000000000000720808769011879,0.15414169597544228,-0.4218982487197276,0.0000000010778361936865838,0.3717703208731937,0.9428229144714324,0.0000000000000000000000000000000000000000000000000000000000000000031596054017942687,0.24668302454090787,0.29388237752719926,0.0000004526915194076131
ENSG00000100146,SOX10,1.1402817355792048,-0.09466259773509123,0.005279947217487725,0.41845409037419284,-1.756095241568532,0,0.4035727529112382,-1.832641850536882,0,4.220962173874999,2.229858486995113,0,0.43100944966586624,-1.6341583935603494,0,0.44624759836396277,-1.4902558348201798,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000012280149746109729,0.5830154368282502,-1.0911953468791271,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000006567982994148369,6.318039203069553,2.8363747792818614,0,0.3476444251463405,-1.86310576762473,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000007807304174320191
ENSG00000176887,SOX11,0.8551836007385388,0.3538085879320109,0.00000000000000000000000000000003307321152895678,0.5271457925576366,-0.4733982098938885,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000008015147699249973,0.8664895372294986,0.4378265045193294,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000002782086581825749,0.49052428987691776,-0.5338836484663521,0.0000000000000000000000000000000000000000000000000001662714681455,0.6758324890973891,-0.03434485031962686,0.22467202237350714,0.5024695042843237,-0.4798094177229647,0.0000000000000000000000000033548335358478124,0.7111426825365437,0.0464293366381584,0.32188257388875885,0.7984425641319753,0.22554139890652924,0.00000002086930603549483,0.6812385559738334,-0.0191008406040436,0.6503558359086682
ENSG00000181449,SOX2,0.7566790372432601,-0.3318565832370226,0.000000000000000000000000004628443829824436,2.0500246940679436,1.6769828147452819,0,0.5941626665124425,-0.788363100665218,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001843871983548599,0.704329042200253,-0.43760521207829906,0.000000000000000000000000000000000000006879779877515312,0.4874871455347255,-1.0424975087301798,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000018860426854647428,0.4277274411196086,-1.1665055017365307,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000012144579701184087,0.6496318795684255,-0.5415295618462022,0.00000000000000000000000000000000798711260613252,1.1780266417491854,0.3644758120672732,0.0000000000000000000012509503353676402,0.5250795705443572,-0.8659584420990669,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000024332622294838238
ENSG00000124766,SOX4,0.45662239163559454,-0.40458539144475525,0.00000000000000000000000000016147266497231542,0.3195619699159194,-1.0409516774229428,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000015423234780193148,0.8560432096035434,0.7413060152226099,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000002783957148621243,0.2783022994461674,-1.1549707960425928,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000016114810000460527,0.32582621791010086,-0.9546819760378151,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001328377620549032,0.6140314038753144,0.06615594519519763,0.17313368983014127,0.4330068778111399,-0.4613676712689785,0.00000000000000000443242850636208,1.741234002850777,1.7577222093492169,0,0.8205371882206928,0.5181713273800367,0.00000000000000000000000000000001444135642111803
ENSG00000125398,SOX9,1.0111953278491714,-0.3572874738933312,0.000000000000000000000000000009662519509353603,3.4268061729072663,2.282758959506662,0,0.41207428550044645,-1.869226213798377,0,0.9413476356148325,-0.46233668169949993,0.000000000000000000000000000000000000000027475824529151004,0.7468182169325609,-0.8536494123114862,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000017132238277285532,0.6442368984286063,-1.013128525638861,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000027227946668342653,0.8331917856590547,-0.6269636167291419,0.00000000000000000000000000000000000000004793267225337246,0.7009762300092464,-0.8905196327185373,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000012662726176978067,0.6944859763316039,-0.9054412638664124,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000006797976931622325
ENSG00000153820,SPHKAP,0.7686458458568598,0.717814216953488,0.0000000000000000000000000000000000000000000000000000000000000000000000000025966577071886663,0.23919344906010195,-1.2485685154793131,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000038111518146201767,0.9118866099444211,1.2474049473262627,0,0.35229641792450855,-0.5502588184907564,0.0000000000000000000000000000003828251141277489,0.13592644235104656,-2.045053850309116,0,0.3260870543380934,-0.6476048320945809,0.000000000000000000000000025731816208599695,0.27935143324256023,-0.874693276531949,0.00000000000000000000000000000000000000011192304030589703,0.35305842972304957,-0.5304642524904989,0.00000000000000000012276407330532918,0.9688681525296683,1.0428785341637252,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000007185070218706562
ENSG00000066336,SPI1,0.7561250183259638,0.7554498073436435,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000008061915979121851,0.37501326162907817,-0.442804455325544,0.0000000000000000000000000000000000000000000000000000000001330975585298294,0.2943864029910147,-0.8625699734800664,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000006180251726078958,0.43723797282656157,-0.15432894488506177,0.000046954664173115646,0.4466401269629053,-0.12749085722279552,0.00004580883655171833,0.585369255759052,0.2986476096940204,0.00000000006812361182993523,1.53898570272011,1.853458453534591,0,0.36991969427592675,-0.40272814124363276,0.00000000000000002610226730625415,0.31673377764487604,-0.6372813138718705,0.0000000000000000000000000000000000000002112547111945451
ENSG00000262655,SPON1,1.2159607196818767,-0.8712106708014855,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000005704891383081575,5.619701598102541,2.2214865933495576,0,1.3665241239633872,-0.7661814103595015,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000706454737762928,0.7685627956743211,-1.5499031221382191,0,1.3659139381616923,-0.7112215274716843,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000176483456187682,0.758003578643925,-1.532086969284065,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000110970616228308,1.0678080894702564,-1.02173870268239,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000003429877159824912,1.430123109332446,-0.5921526131744369,0.000000000000000000000000000000000000000000000032115891722847845,1.191264239747997,-0.8668877353148337,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000006978426128429954
ENSG00000157005,SST,0.7416097226928012,0.3972557687820799,0.000000000000168810821466719,0.37507301517618286,-0.7632770653199292,0.000000000000000000000000000000000000000000000000000000000000004715075191429995,0.8698234715782077,0.7945102145768257,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000011721965772283925,0.4196956951837463,-0.5145687125984102,0.00000000000000041492157212844573,0.2676213753785853,-1.2466621572142729,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000002649636025214788,0.4846107812272679,-0.28039694449300867,0.0004182529641184888,0.5686710203258036,-0.03729284473660344,0.6864164669492608,0.4067266010437927,-0.5462267728301056,0.0000000000034061928111077533,1.211536807265191,1.1605929653481613,0.0000000000000000000000000000000000000000000000000000000000000000000000024711744567434126
ENSG00000139874,SSTR1,0.35091558221546415,-0.4011435893210755,0.000000000000000000000014014195053502155,0.2229404842476244,-1.1936305907647786,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000003997793036707835,0.6515063373102392,0.7251787238217953,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000009261442051237206,0.21934441894738216,-1.1134695185568226,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000004092598245111779,0.23394201545678855,-1.0574022080091883,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000007226334834115983,0.35033964120570005,-0.3827166512028597,0.000000000003979463580718733,0.27667705050481595,-0.7334375683847743,0.000000000000000000000000000000000130903144341254,1.063493417896105,1.3677005217742575,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000003205281497423091,1.1689844873281101,1.5320082245412883,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000006668952643643904
ENSG00000180616,SSTR2,0.09429401972382696,-0.42359860850550257,0.0000000000006941987830842849,0.08395373368209924,-0.664294363263922,0.0000000000000000000000000000000000000000000000017461872293485646,0.1805325449825985,0.7589728980896662,0.0000000000000000000000000000000000000000000000000000000000000000000000000000004149233890028808,0.0608044360401342,-1.0868265841564542,0.00000000000000000000000000000000000000000000000000010580067470166974,0.08886169579366386,-0.5330032233676176,0.0000000000000000000000029276749966165966,0.1719728886975746,0.51901453510302,0.00000000000005806635047125956,0.07950210502203411,-0.6527502156511273,0.00000000000030260404378522107,0.07854881779511062,-0.6765883846356191,0.00000000000000021322019540910293,0.3073000086022213,1.469553280597579,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000027728033130913057
ENSG00000147488,ST18,0.5637696502406951,0.6683636520438232,0.000000000000000000000000000000000000000000000000000000000000000000000000000830221749649808,0.16683190351631394,-1.374063959903461,0,0.20598157717774473,-1.0505057471472552,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000009223516175221845,1.8010511369371638,2.957822500074299,0,0.1522479783131481,-1.4472368506426303,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000004026064061062209,0.19468212912815175,-0.9963913822671555,0.00000000000000000000000000000000000000000000000000000019619015655606907,0.26816765088472055,-0.5161685002384424,0.0000000000000000013470320707146696,0.20315767534442225,-0.936147624969339,0.00000000000000000000000000000000000000000000000000000000000001196212116927011,0.15836688882243802,-1.3069522766681094,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000007889521151994644
ENSG00000168610,STAT3,0.8991727027718635,-0.4479454948659787,0.0000000000000000000000000000000000000000000000000008357157943133275,1.4901937112440378,0.42143582279510483,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000001619676477352398,1.0897520074480522,-0.16147796793771174,0.00000000000009207604359280206,0.8841044138330142,-0.4666008354873759,0.0000000000000000000000000000000000000000000000039544292973188305,0.4883507188660536,-1.4197784922752859,0,2.5033079208618743,1.1694312423994697,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000012738309106147008,1.0753449862766264,-0.1539194695550733,0.0002717225538752312,1.0692509228653804,-0.16400921045439626,0.000023247007493695395,2.1884336994056293,0.9595388998863319,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000012378322499978117
ENSG00000152953,STK32B,0.48332610344927524,0.5908899570766564,0.000000000000000000000000000000000000000000000000000000000003474428324607492,0.2010109324602006,-0.8978261642234573,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000009552167543375182,0.4478029486041124,0.5398400568403483,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000003306795233987597,0.26049622815458795,-0.4130947789711781,0.0000000000000000000004401987179190845,0.19939908220366362,-0.8601249803664446,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000006812333912344611,0.27647949029071606,-0.30860782157058586,0.000000011741546756741815,0.4026161648822278,0.26340810301755413,0.000001035855735999234,0.7930963095176484,1.3549176789924697,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000039909713289831945,0.151943897133822,-1.2068301057667408,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000005715445089719981
ENSG00000076944,STXBP2,0.3646552513644119,0.9441564059847043,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000070894749435720805,0.14077935697866606,-0.686276348032735,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000036070562272362104,0.09879558786674673,-1.281201515810634,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000015364145435732528,0.17515898277938877,-0.27750798716248326,0.000000014214732945579779,0.19041791955785115,-0.1546800629344096,0.00011651090294138671,0.3547492024543558,0.8247158199401503,0.00000000000000000000000000000000000000000000000001759703693509457,0.8152004836051387,2.205826947800056,0,0.1402363710373441,-0.6034535037253113,0.0000000000000000023143676299117665,0.08229458101039237,-1.3971100987998337,0.0000000000000000000000000000000000000000000000000000000000000000000000005847857693416178
ENSG00000137573,SULF1,0.3565665751718862,-0.10200716032168611,0.01621715436326185,0.3352771528044547,-0.2231157395597021,0.000000000006623939042662489,0.5788265685083805,0.8398707616495352,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001299723150084106,0.20813318887490623,-0.9327145816693376,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000001586151446940306,0.4728927562352802,0.37598417052289923,0.00000000000000000000000010337502135643134,0.259943635608257,-0.5729971597970953,0.0000000000000000000011578640511003745,0.2581994970440374,-0.5803640743588028,0.0000000000000000000385828969180624,0.20768142924885272,-0.9109321442832408,0.0000000000000000000000000000000000000000000000000002690170514658105,0.2757872056299491,-0.4867006045804061,0.000000000000000009672612330069825
ENSG00000163630,SYNPR,3.023392035469263,0.17057159245320963,0.0000000011910746588243755,1.1941148853402643,-1.3852321566419352,0,2.288023577946586,-0.3153951955835823,0.000000000000000000000000000000000000000000000032584102553234877,1.9722532149850904,-0.505979938191458,0.00000000000000000000000000000000000000000000000000000005617572571937451,7.761538029977772,2.0393453387056044,0,1.5270310604094892,-0.8717312545297097,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000024555754107535654,2.389682539026218,-0.19819809823084533,0.000002750471779334121,1.6865377056426634,-0.7259725565096277,0.000000000000000000000000000000000000000000000000000000000000000000000005082536754993849,0.7007082495299507,-2.0266334838535762,0
ENSG00000006128,TAC1,0.5024951579877266,-0.9861752504420936,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000005834275938964945,0.31687306029620804,-1.798378626609872,0,0.9456149124388615,0.00934350053616638,0.7852982718914998,0.43578710775835877,-1.1875280755616744,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000011578251625960028,3.3944476934514536,2.6681488302380174,0,0.31748840990321464,-1.6219153762852407,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000010388426203082802,0.5798548026836433,-0.7271955822219869,0.000000000000000000000000028239272505987967,0.44867413724851146,-1.1151179542703131,0.00000000000000000000000000000000000000000000000000000000000000003210660161720207,0.22560758306263665,-2.1289503020813028,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000024340888111594973
ENSG00000166863,TAC3,0.297618962371562,0.37432482254579647,0.00000000018246684732700387,0.11418902851707591,-1.2356430470251323,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000040622836606104133,0.5275951106832172,1.7692342544750561,0,0.15946326067792244,-0.619605617413594,0.00000000000000000035642416006613393,0.1178777597262888,-1.1234408862056358,0.0000000000000000000000000000000000000000000000000000000000000000000000000000001260291286114654,0.10979807509152839,-1.1536580448940685,0.000000000000000000000000000000004997584200186354,0.16216484418867508,-0.5708896676517297,0.0000000014962262120151187,0.16100451396222937,-0.5865794518476273,0.000000000013601376584008169,0.13970006922739778,-0.8001115067678044,0.00000000000000000007336319290152216
ENSG00000115353,TACR1,0.45706560676943153,1.0883991782447446,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000009689664685764713,0.15314834122933832,-0.7892617429606064,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000809119004467061,0.3328377791461265,0.6240583671427045,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000001597687008861921,0.20404438731906205,-0.2672325469791672,0.000000024687507383141157,0.19879458087173393,-0.32406470947736254,0.00000000000000036308860113878235,0.20614698837465673,-0.24150388010368706,0.00007638342407939952,0.22805190981855655,-0.0877148443036111,0.1821452705103758,0.1949326682454578,-0.32736182665087155,0.00000003764592898154572,0.06784284971100639,-1.895778279870267,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000064360676968666875
ENSG00000009694,TENM1,0.37717607889530785,-1.012793226251494,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000026591838903379154,0.2658435310687968,-1.6523410652306405,0,1.5555582015351939,1.6928935328886532,0,0.25680311707189,-1.5762520053221114,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000586766906074956,0.9740243604049901,0.5263166672024921,0.000000000000000000000000000000000000000000000000000000000000000000000001343224429448839,0.2398801319268733,-1.6375640911182092,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000008071680620023136,0.29272334693128155,-1.3396757817956628,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000037886824134443985,0.7717112910603408,0.1096664340667261,0.015554782021628143,0.6798335265419487,-0.08501846515680761,0.06212767714177122
ENSG00000135426,TESPA1,0.3001674493911249,1.2211095213040941,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000050124013892630006,0.12739456242721395,-0.2642547288961907,0.000000000020963106665037946,0.07984772765158327,-1.0641984383241798,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000014740905408539523,0.1591994670291583,0.11978986711593675,0.028311897357553788,0.17599624492467147,0.29899159862549096,0.00000000000890515352345265,0.1662404590743221,0.18199746133422634,0.010630221526892192,0.20398246517885815,0.49576620954134887,0.0000000000025536168514310035,0.13612386748786187,-0.12394933164062127,0.09538474588299575,0.05078177803812017,-1.5961931137768564,0.000000000000000000000000000000000000000000000000000000000000000000021686481987133294
ENSG00000105329,TGFB1,0.40853354961427735,-0.1170177225366027,0.002398219414679177,0.4243696915375579,-0.06234906159178433,0.03366729436602929,0.19720221672614405,-1.3647920965333329,0,0.20457197461659035,-1.1788796188326804,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000007012321456017316,0.21382075683684326,-1.156144378453614,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001874728093127255,1.2437167501833568,1.6663013681918857,0,1.9360099764234178,2.428258186063715,0,0.2220751916720405,-1.0277016195646256,0.000000000000000000000000000000000000000000000000000000000000000000000000000007420139838766087,0.5447499825907437,0.33342547451195514,0.0000000000022761915099829806
ENSG00000092969,TGFB2,0.3737411616080709,0.09774692678598695,0.00993272118946326,0.6762906461309602,1.3347660468231606,0,0.229374683191187,-0.7537509639684601,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000021835484850627308,0.21420044279648143,-0.7729055638610973,0.00000000000000000000000000000000000000000000000000000000000000000000012638057315010987,0.2000899408687261,-0.914275139499809,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000005107674806051534,0.5258401789021993,0.6218634386934812,0.000000000000000000000000000000000000039157184696103067,0.26986953080873965,-0.40029175954362795,0.0000000000015870563832000161,0.21899081400992884,-0.7179973002934812,0.00000000000000000000000000000000000000004971594246630631,0.2687620584705253,-0.41065374104877317,0.0000000000000011917284916275877
ENSG00000120708,TGFBI,0.15767378386252148,1.0137779628529064,0.00000000000000000000000000000000000000000000000000000000000004031781399266368,0.06172541415915197,-0.5974549626952008,0.00000000000000000000000000014372824927879004,0.051398154542598835,-0.9153907765772544,0.000000000000000000000000000000000000000000000000000000000000000011318863768847382,0.06621220583979906,-0.425334832836592,0.0000005564205797416239,0.03134771192721087,-1.6133998333935522,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000019733560456589234,0.3002911210334572,2.014415526606612,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000002088700274673721,0.22100126441904894,1.470497798462441,0.0000000000000000000000000000000000000000000000000000000000000000000000015622440506593095,0.058603175580121805,-0.59404392407441,0.00000004015914980389496,0.05539830331431291,-0.6791615646200984,0.0000000002816473848057023
ENSG00000137801,THBS1,0.1567873535948474,0.018331789292288736,0.8195714167220225,0.06411555604333985,-1.4771615307520083,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000005050413597281833,0.1586397094260753,0.04224405621572336,0.45432532015539356,0.08151223746811917,-0.9946883990864239,0.000000000000000000000000002913202839552426,0.17573717292527305,0.21289028093972107,0.0009501465774393394,0.6934035063511181,2.491063389525188,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000034902916452849185,0.12350785734309887,-0.34175039487145575,0.0034385620237996034,0.08266132134459286,-0.9468985812104771,0.00000000000000007804245474297977,0.11561385039508783,-0.4455058058463335,0.000023048164306196402
