Feature ID,Feature Name,Cluster 1 Mean Counts,Cluster 1 Log2 fold change,Cluster 1 Adjusted p value,Cluster 2 Mean Counts,Cluster 2 Log2 fold change,Cluster 2 Adjusted p value,Cluster 3 Mean Counts,Cluster 3 Log2 fold change,Cluster 3 Adjusted p value,Cluster 4 Mean Counts,Cluster 4 Log2 fold change,Cluster 4 Adjusted p value,Cluster 5 Mean Counts,Cluster 5 Log2 fold change,Cluster 5 Adjusted p value,Cluster 6 Mean Counts,Cluster 6 Log2 fold change,Cluster 6 Adjusted p value,Cluster 7 Mean Counts,Cluster 7 Log2 fold change,Cluster 7 Adjusted p value,Cluster 8 Mean Counts,Cluster 8 Log2 fold change,Cluster 8 Adjusted p value,Cluster 9 Mean Counts,Cluster 9 Log2 fold change,Cluster 9 Adjusted p value,Cluster 10 Mean Counts,Cluster 10 Log2 fold change,Cluster 10 Adjusted p value
ENSG00000205155,PSENEN,0.3631248608099842,-0.4790298241784139,0.00000000000000000000000000000000000000000000006595861951121099,0.5936594474646574,0.45426158003515793,0.000000000000000000000000000000000000000000000000000008387568980388899,0.4243189348470425,-0.19165700591896062,0.00000029970259954752334,0.4191388958315016,-0.19302203263357565,0.0006112074433373161,0.6217976595584651,0.4500154032099537,0.0000000000000000000000000000010972274171276488,0.49177888527862057,0.05150710378461776,0.46409005664535413,0.36462898430522434,-0.40544366689329525,0.0000000000006461883093248736,0.3983373328883386,-0.26485035018303815,0.00010973716752137878,0.36743340860716245,-0.38076555131564627,0.000004086284529773273,0.48431084698659915,0.03165399892078402,0.8557012082802319
ENSG00000244694,PTCHD4,0.14186092378637133,-0.5829892784830291,0.000000000000000000000000000000000000000000519226186690031,0.31379970493286224,1.0089612663840581,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000021990497583409317,0.17895255937764776,-0.16487439739093768,0.0004875396071106909,0.22067545484967468,0.17400695107119057,0.011528696574001041,0.11307169127811692,-0.8847982414455959,0.00000000000000000000000000000000000000000000000000000000293387700865128,0.1567239095439775,-0.3427531973870628,0.00019074514846943377,0.1435222685152259,-0.48510433599763836,0.00000000006327935447118636,0.14017093775864561,-0.5096275928493275,0.0000000253415618846401,0.21953081420470086,0.1607680293452991,0.11239082943086587,0.158390968825806,-0.29521514182706055,0.4400022136405401
ENSG00000107317,PTGDS,27.08799580515759,1.3702368355777916,0,7.082703743743318,-1.2230793743643744,0,7.7112215596961,-0.9799990128010574,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001381999547368627,15.35102977938322,0.13625158538105442,0.00284761587004752,6.459486131058168,-1.2252555748100926,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000010328613530551531,17.706056537984033,0.34871470423360584,0.0000000001783524243335221,12.920766922473726,-0.129737767930866,0.005557385731947986,27.747275163504394,1.0450128405427908,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000014291252204101008,19.516173228927958,0.49062575694973987,0.0000000000000033244273382461784,16.53967232161782,0.23170894167381428,0.24441748247155307
ENSG00000081237,PTPRC,0.07120201802600797,-1.7985693544780883,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000007044694835901631,0.04776570266957013,-2.4838396275190116,0,0.07424061592864623,-1.6578705102235411,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000035666027131958123,1.8062159569610852,4.185440332260519,0,0.06127132672677447,-1.9079514315709019,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000030642735057420505,0.2045477495886471,-0.03665074750640285,0.7613909747586847,0.057337235861263776,-1.938805617108044,0.000000000000000000000000000000000000000000000000000000000000000000000000006312826403148694,0.0900707783644422,-1.2523425551000256,0.00000000000000000000000005228424307351423,0.1812000371213404,-0.2151827237334123,0.10342497921843864,6.445294039142413,5.112824506206266,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000002681772877377054
ENSG00000054356,PTPRN,2.2900871793170494,-1.457580933282473,0,8.582841162038052,0.9948068061177899,0,6.887127926383748,0.4156709960203733,0.000000000000000000000000000000000000000007757818297400941,2.8160499532944576,-0.9942567109135112,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000029504276728873038,7.878004323007057,0.6298039228599577,0.00000000000000000000000000000000000000000000000000000000000000000000000000000002926787422517601,1.8469797501588965,-1.5952135549639528,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000018800055061648267,2.622999361790751,-1.1005574314945805,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000026644107593273174,2.402617480019285,-1.2115380773650197,0.00000000000000000000000000000000000000000000000000000000000000000000000000000024000260727317945,4.24426240795755,-0.36514681188623355,0.0000002836351854294639,2.8723593000525973,-0.923703760015983,0.00004915173201223775
ENSG00000106278,PTPRZ1,7.026786492909924,0.8337546373032241,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000015541331273815065,2.316123689109352,-1.2268333160189693,0,2.8519186862006363,-0.7884985908901396,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000008633366718923408,3.1806520345886415,-0.5651547855586039,0.00000000000000000000000000025147979701568567,2.2944855507051725,-1.1020155816349597,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000007729222580228477,2.048934640949941,-1.2025410513661774,0.0000000000000000000000000000000000000000000000000000000000000000000003349295892022906,19.233238233074736,2.4232687116273883,0,2.725120145409294,-0.7836890922717927,0.00000000000000000000000000000000011180874975999028,3.228690405031747,-0.5265143899914337,0.0000000000013574364914257205,2.7413821527543347,-0.7538300843393255,0.0019219114560028593
ENSG00000100362,PVALB,0.009069974836264936,-0.3199057317287872,0.07139466724270459,0.010837596404020114,-0.003454928836862159,1,0.006914939661726517,-0.7322260582325528,0.000514602675240973,0.010654543237422919,-0.009620429917260864,1,0.004832123558893885,-1.2502357591265385,0.0000008280060262606861,0.010947626034321957,0.04508070372239281,0.8668180419697141,0.005733723586126378,-0.9281738671677573,0.005126924639743082,0.013962339503302591,0.40452252398916144,0.2080910283588759,0.07511283590072658,3.085857235130986,0.0000000000000000000000000000000014528175741827848,0.015229900848635193,0.744848606213167,0.48353895039537564
ENSG00000241945,PWP2,0.40527037262400567,-0.3430612028645944,0.000000000000000000000000043339986417980674,0.6005723175989088,0.4113492326053022,0.0000000000000000000000000000000000000000000011310798143125307,0.38229737844116596,-0.41670214550103446,0.00000000000000000000000000007164001219951791,0.4818020569058364,-0.02782387491656202,0.6296832342568311,0.5567572764557535,0.2094274307395777,0.00000010459597061979984,0.47074791947584416,-0.061795116412542095,0.38411139438193853,0.41408235023556433,-0.26009794519546325,0.0000021827113210920193,0.6417200744262994,0.4073833433216114,0.00000000005676152628183635,0.4305436779464327,-0.19333898513737746,0.017680042183535895,0.48735682715632617,-0.005198771342907582,0.97377210368437
ENSG00000169213,RAB3B,1.8118225181904086,-0.29790418784481787,0.0000000000000000000000005829963203501807,2.8713386587951395,0.6131814472007174,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000007255345414693608,2.4825393269077503,0.25854876591272147,0.00000000000000025290482140141785,2.272848833664489,0.09452492801771828,0.04883213343501994,1.356860295337403,-0.726721655955661,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000013628227097222282,1.3817056437002133,-0.6512521376881086,0.000000000000000000000000844524691046193,1.9845850762479926,-0.11465001053731672,0.018975762858273213,1.5366786594517146,-0.4944700823521848,0.0000000000000005388713728496252,1.4190131112173345,-0.6064636704905232,0.00000000000000013776211030872437,1.7940823199692257,-0.25574277911195664,0.32441129675168445
ENSG00000172575,RASGRP1,0.29007626108078455,0.3318373087504314,0.00000000000000005962134700528578,0.15993259549307048,-0.7709954338933704,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000014924324357642044,0.0615505618241591,-2.165263898509089,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000002198532970391028,0.1329109122498859,-0.9154151144180804,0.000000000000000000000000000000011022817608908778,0.5130748794833527,1.315318119040318,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000004216832678288618,0.11235721456277799,-1.1440516297098458,0.0000000000000000000000000000015542583949390042,0.12237916279138487,-1.0389525535617876,0.00000000000000000000000000000000000000016092772503353308,0.1330528823255894,-0.8972502956725354,0.0000000000000000000012636437996519238,1.1363720276733633,2.398512704444458,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000002114077220237698,1.6052315494461493,2.75159200843296,0.0000000000000000000000000000000000000000000000000000000026039665914958796
ENSG00000078328,RBFOX1,1.01056899268492,-0.78741892151757,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000028750599191105364,1.4787744196217898,-0.13554533281966985,0.0000010609754808522963,3.6772281330798853,1.6085307291459991,0,1.4524490043829243,-0.13559283321927362,0.008298402508804415,0.3811579063255497,-2.2004423713788044,0,0.7438623794899815,-1.1244087041894815,0.000000000000000000000000000000000000000000000000000000000005530544961768922,1.4653247339794224,-0.12211793762081047,0.01620632284288385,0.8903044718576475,-0.861153643252095,0.0000000000000000000000000000000000000025432223476595603,3.5124930272752137,1.2021320948091327,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000016995859904487035,1.181840305854091,-0.4266535443803072,0.09572911055613223
ENSG00000121039,RDH10,0.37795182566208196,0.3740160377946695,0.000000000000000000000002306384306880481,0.20636032329794676,-0.7502658529778035,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000071391745559836775,0.1584357054362614,-1.0919757188097696,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000014521827977023463,0.25679255056975236,-0.2891789213141138,0.000011855013888651784,0.6313652642050751,1.2469526611737394,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000012843034205674,0.32093830005880686,0.05185731430115892,0.529661821060356,0.3356020086504596,0.12209748087881378,0.05284566795433863,0.2663795360139886,-0.22792811595616125,0.004283715295060907,0.3260051949918133,0.07491044011238013,0.42106756940667417,0.2924140962937957,-0.07516688704645036,0.899622010372268
ENSG00000189056,RELN,0.289424526362011,-1.5564565758835527,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000020747220000210524,1.7997545896618423,2.3614265046564515,0,0.20858801507076138,-1.9838457315673983,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000007451645135369704,0.33119376775311243,-1.1940305751140954,0.0000000000000000000000000000000000000000000000000000024699295712753934,0.4833089983605664,-0.6612170264107912,0.0000000000000000000000000000000008720236132695205,0.2520834942113609,-1.5729346065439969,0.00000000000000000000000000000000000000000000000000002593373931264905,0.31965508992654557,-1.2471401996068345,0.00000000000000000000000000000000000000000000000000000000005905320591860259,0.38711270701313455,-0.9452021128687791,0.0000000000000000000000009311353642758877,1.1599899812297774,0.6940104450225,0.000000000000036093461308200776,0.3381037988397013,-1.1055991180513454,0.002399462397763214
ENSG00000131378,RFTN1,0.5128066012216378,-0.6480568215129816,0.0000000000000000000000000000000000000000000000000000000000000000000000000000012005405716499242,1.393634619065105,1.4530845123954426,0,0.25190137339146595,-1.7199025030391306,0,0.5675801592410209,-0.4076566954613827,0.000000000002371387988139193,0.3969106291275437,-0.9898725589983941,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001649452730817043,2.0158036674250193,1.5526402030731197,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000016005604309931576,0.360507870477696,-1.0898232896983626,0.00000000000000000000000000000000000000000000000000000000000000000000016282723431587742,0.3553552289271914,-1.0926316030230447,0.000000000000000000000000000000000000000000000014406462457275408,0.5312103652360664,-0.49237477044575095,0.000000007884866174441945,1.2732197109459022,0.7839859775759731,0.0002464813586821403
ENSG00000148908,RGS10,0.15076796494294287,-0.7078455159353698,0.00000000000000000000000000000000000000000000000000000000000000046202408339602246,0.09776136344696333,-1.4717052331149207,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000004972474365249796,0.12963612157038942,-0.9071730472327317,0.00000000000000000000000000000000000000000000000000000000000000000000000000009149749244700006,1.6176847173022797,3.644428210748905,0,0.06958257924807194,-1.8273479698590416,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000004164373532548405,0.2592858797602569,0.2100815947545469,0.01328317850161965,0.14997270754961808,-0.6220117559578942,0.0000000000000004987046676562267,0.16535790313715226,-0.46428533115802795,0.0000005031364704013964,0.17539234362386155,-0.371527606063101,0.0007725862967997945,0.46908094613796397,1.0660481496987386,0.000021718684410122232
ENSG00000143333,RGS16,0.34541940094997,-0.8484154602857402,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000024066636571216526,1.0818418764292834,1.5178146886142232,0,0.3465068665656364,-0.7959978651643564,0.0000000000000000000000000000000000000000000000000000000000000037246412102139676,0.4404479823063474,-0.37389369475318834,0.000000056410499780594724,0.54689974439561,-0.04577160372443401,0.3743125708981395,0.36300023166435963,-0.6524747737377806,0.00000000000009962481526288673,0.32288030944374163,-0.8424329309293396,0.000000000000000000000000000000019274884055598277,0.307171469072657,-0.9006829381321595,0.00000000000000000000000088908927780111,0.19862311761377696,-1.5281831058112607,0.0000000000000000000000000000000000000002728787904207762,0.34419575917915535,-0.7022905381812651,0.04567449089878613
ENSG00000152214,RIT2,0.5043883611041464,-0.8191337113283653,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000036607447234725252,1.0561081598650053,0.5560048426483885,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000022566479251797278,1.1636855602162623,0.6491525842293789,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000007749727589980855,0.6358414701519677,-0.36464979277775394,0.000000000013558956124757792,0.8754841464003942,0.13464168929818493,0.0004638677822115083,0.35867880033502203,-1.2025223510022198,0.00000000000000000000000000000000000000000000000000000000000009370055293352218,0.8385570744709827,0.05947733329647925,0.25029057509735625,0.44597355001725336,-0.8835057494625891,0.00000000000000000000000000000000000009458717619645414,0.15448464703293766,-2.4178067149669493,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000006380417800510631,0.5300005495325047,-0.6044698506785572,0.020940806771109304
ENSG00000026297,RNASET2,0.7852860248955371,-0.9319221445616058,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000004944297557834593,1.027074105301149,-0.5050273060803439,0.000000000000000000000000000000000000000000000000000000000000036395949576489355,1.0027422392982759,-0.48854457512725713,0.000000000000000000000000000000000000005610404790369185,7.648156189683651,3.073929472679016,0,0.6769805106010334,-1.0854116124311184,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000003350514629052776,1.1518054969794522,-0.23213976093838373,0.0007055186768088757,0.8123969606092811,-0.7662764755884584,0.00000000000000000000000000000000000000003158509475820162,0.661431612548609,-1.0557366173449567,0.0000000000000000000000000000000000000000000000006018454778868958,1.3086669347652362,-0.04048861740688248,0.6437339838810149,1.809312220817861,0.4281511991283179,0.048431001771869764
ENSG00000137393,RNF144B,0.1554387304274865,0.21698215985120806,0.000006259638594375057,0.04339498477823692,-1.9872845118126419,0,0.04772068250070607,-1.6968675301749716,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000876295094666418,0.1625269307403496,0.25025906745862514,0.003592289646000232,0.039043558355862595,-1.9586749955014495,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000005899559295764687,1.47821761005542,4.1764786882792135,0,0.07149236596451328,-0.9979555441689114,0.00000000000000000000005931314075703441,0.049005073942963995,-1.5316133137915915,0.000000000000000000000000000005877524649191986,0.10453848295461945,-0.4114056149531726,0.0032755177797897613,0.27109223510570646,0.9866028434433234,0.002144412081139618
ENSG00000176641,RNF152,0.5792292313099733,-0.5938078047129327,0.00000000000000000000000000000000000000000000000000000000000000000000000000314667161588044,1.0665889629717737,0.567483422092032,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000004213777693814077,0.6272838121709055,-0.4281606972057007,0.00000000000000000000000000000016956960977947894,0.7911449817483018,-0.03755052067317016,0.5055454629138268,0.673308096696274,-0.3010970845822227,0.00000000000008415844675282742,2.2183347490599754,1.5621245996932867,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000023954615637427876,0.6502400904391445,-0.3378472851554442,0.00000000041817199828281335,0.6400774462494403,-0.354173307649853,0.00000009577438673069958,0.44022316710889753,-0.9006014401083282,0.0000000000000000000000000014194473234451756,0.9838515948218335,0.2805466755022118,0.19929162023975702
ENSG00000198963,RORB,0.8874997532898521,-0.26075919361203226,0.0000000000000012252671661261987,1.7017702304040967,1.116163269204097,0,0.565353308607091,-0.9721698148027755,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000002244092548567796,0.7597231084718342,-0.4583087242733889,0.0000000000000004812403624198324,1.15526410046035,0.19729587998095627,0.0000006838926537836468,0.5629384545017133,-0.892179656969534,0.0000000000000000000000000000000004502629717102345,0.6887635457834311,-0.6067845972757487,0.00000000000000000000000001464505396594724,0.6061297972610183,-0.7844113121305963,0.00000000000000000000000000019573142415552202,0.5141744643101284,-1.0176518974924702,0.000000000000000000000000000000032123543969118864,0.7097133795464,-0.5308865722236156,0.05865020459287402
ENSG00000047936,ROS1,0.003638852179818866,-0.18175780544238584,0.39959290328989955,0.0041477220805509075,0.05230790312112976,0.8246515173156648,0.0018997086982765156,-1.176493133176277,0.00002236603414943917,0.004875807922210488,0.3325987341864467,0.3832460240707142,0.005218693443605396,0.44202447651067533,0.08136102193530571,0.004897622173249297,0.3614324446164625,0.46760387824418714,0.002866861793063189,-0.44796727110834844,0.23428868945387626,0.0054754272561970945,0.5202079375334057,0.2263955481827681,0.009679489162464765,1.369097093923612,0.0004561717200650092,0.009137940509181116,1.5843019370867157,0.23951650131742142
ENSG00000083750,RRAGB,0.6879603068920236,-0.6900517946153522,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000009242415123029195,1.3988527210374109,0.6620176129188748,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000045886159704037,0.8883037873140986,-0.23139733830261622,0.000000000011367420678739128,0.9029273930019422,-0.1858772229816476,0.0002789400065477509,1.2086107445505385,0.28351052564778295,0.000000000000003994013172586796,1.0619197253292298,0.06197501366805747,0.3242184781122417,0.8901605867461202,-0.20776429608101937,0.000040975643063920276,0.7668335872304031,-0.4259890329893037,0.000000000013034378356626137,0.833210427104967,-0.298553523696491,0.00006669198466095991,0.8833342492208412,-0.2063758192925325,0.4556047085600108
ENSG00000147655,RSPO2,0.16228194497460854,-1.5213311504696916,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000037803924971408115,0.49513989826103416,0.4323214671444733,0.000000000000000000000000024690979566531567,0.27371002924768034,-0.6299236445383984,0.000000000000000000000000000000044829771833915493,0.20532568916864166,-1.0110212487266335,0.00000000000000000000000000000000020909388981540624,1.2031021236933996,2.0522870785285443,0,0.16392629509287351,-1.3225058856496246,0.00000000000000000000000000000000007998782616732286,0.20838501658328054,-0.9893613908348264,0.0000000000000000000000000000000021773966720299045,0.22613514568094,-0.8512812423715426,0.00000000000000000897430228521363,0.12660771824503914,-1.6882488143560332,0.000000000000000000000000000000000000039903452660111685,0.2528163540873442,-0.6531173669324144,0.10035229698821066
ENSG00000171509,RXFP1,0.020203776281979377,-1.5080152050287712,0.00000000000000000000000000000000000000000000000000000000000000000000000000015965351423913266,0.05062004904758366,0.04283663677094207,0.519228411776782,0.005395172703105304,-3.396064619221777,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000040003102526076337,0.03683943763447924,-0.44648429164928327,0.00030443395171348005,0.1487327631427538,2.051377110456376,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001079364463756857,0.027369065085804892,-0.8689544875179873,0.00000012635878720958726,0.023651609792771307,-1.108274752175741,0.0000000000000003609429353598726,0.02135416629916867,-1.2327977020965246,0.0000000000006169412621170058,0.2311462011996586,2.398326669588491,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000003647876879130184,0.0395977422064515,-0.22228470854860305,0.7588465229066151
ENSG00000143171,RXRG,0.9292650865179224,-0.5321017191120865,0.000000000000000000000000000000000000000000000000000000000000000000360464111264082,0.9639662908497562,-0.49417947118725564,0.0000000000000000000000000000000000000000000000000000000000000000002202766551839792,2.2607293392969843,1.07719200087344,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000265891995261993,1.1638734095795036,-0.11540314727097598,0.025747173896257122,1.7867260071366031,0.5969971171997354,0.0000000000000000000000000000000000000000000000000000000000000012078513946812902,0.7196623640456908,-0.8273433163969031,0.0000000000000000000000000000000001585034856739331,1.0098520666065083,-0.33247527835688595,0.0000000001122302216523504,0.8002336934932054,-0.6716382504422658,0.0000000000000000000000005165533272018857,0.9497514766210428,-0.4123256932812016,0.000000058461312539650914,1.020403356858558,-0.2990868123167215,0.25960540596270654
ENSG00000198838,RYR3,1.3978080380895248,2.0282246709288625,0,0.359112453683827,-0.8444006796653856,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000022370020229805774,0.4171000417935917,-0.5188974998788285,0.00000000000000000000000000000000000169548664680459,0.28514447071001336,-1.0474656109982332,0.000000000000000000000000000000000000000000000000000000000011816321365692205,0.14361071217032628,-2.129164764394671,0,0.4134169305066318,-0.47921263754074783,0.00000000037114743134184643,0.20354718730748642,-1.5477146607608003,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000004031080103477257,0.28554353141067845,-1.027808613869321,0.000000000000000000000000000000000000003838818158586605,1.0287361081867552,0.8886957741845134,0.00000000000000000000000000000007655553333796743,0.33505781866997425,-0.7599435458240061,0.011740555372852127
ENSG00000196154,S100A4,0.08266168683110917,-0.809724976223205,0.00000000000000000000000000000000000000020350287384416095,0.058291104938495014,-1.4339559556950494,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000631020165827372,0.05288789016001819,-1.4617565000065644,0.00000000000000000000000000000000000000000000000000000000000000000000022906043179101016,0.14880243436672008,0.1923022398161902,0.05761347034904074,0.13046733609013492,-0.012772259718938361,0.8726525270921476,0.8729291285261982,3.1232013715980407,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000004540448501757502,0.0795554147575035,-0.76200707966697,0.00000000002632502411731368,0.09718883379749843,-0.4499377651822365,0.0009776920170720435,0.14945131266845596,0.19323533869665432,0.18756386680327852,4.060291566246143,5.120900382820622,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000010813733667939196
ENSG00000203727,SAMD5,0.3636136618490643,-0.3773594998260752,0.000000000000000000000000000713820784819665,0.837706062784814,1.4307231475224695,0,0.20562446950145002,-1.2617700112820904,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000060749324858201704,0.337514259504126,-0.43566624590021297,0.00000000000019084218263880416,0.26895599728803365,-0.816309017070014,0.000000000000000000000000000000000000000000000000000000000000000000000004601750627137178,0.5917479966972974,0.4182834946402626,0.0000000005137376568774683,0.2736061223754681,-0.7525737355802258,0.000000000000000000000000000000000018686607279038195,0.341119118061079,-0.4108813865807073,0.000000012117110891686333,0.2299846625001628,-0.9848851323353369,0.00000000000000000000000014380773096463828,0.38074752121587985,-0.231439423691721,0.46778950681723974
ENSG00000146555,SDK1,0.083584977682705,-0.6477271409203023,0.00000000000000000000000000000000000000004753869117584311,0.171483778491594,0.738547160124706,0.00000000000000000000000000000000000000000000000000000000000000000000015225437120752093,0.1134506034610735,-0.10575576718948065,0.04779713626124037,0.18076606407898885,0.6329880192458588,0.0000000000000000041608916330401,0.05411978385961152,-1.261801105049054,0.000000000000000000000000000000000000000000000000000000000000000000004082117403392421,0.17112868064176956,0.5299754445690166,0.000000006827884069242905,0.1428055530669601,0.2612910190203115,0.0006801649946304249,0.06762152661403412,-0.8598554092497599,0.000000000000018811568155306498,0.08440514549669274,-0.5248032794620854,0.00004533686069730531,0.10356332577071932,-0.1856187038224033,0.7313612815213236
ENSG00000112902,SEMA5A,0.6335404578744339,-0.7915431078818943,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001906556872923793,0.8095193923019304,-0.3937031933984203,0.000000000000000000000000000000000000000016218242033860473,1.210874324281451,0.33795415921533817,0.000000000000000000000016830354977219868,0.7915061527055025,-0.35323692683185215,0.00000000003895385083121553,0.6842286959393742,-0.603920664590702,0.000000000000000000000000000000000000000000000000038242849938133217,1.8458273684710733,0.9414876379320185,0.000000000000000000000000000000000000000000000000000000000001913240679684688,2.9731148582685933,1.791242475859847,0,0.7139957142081012,-0.49954953711700945,0.00000000000003509461438927965,0.8243052970754994,-0.2819274928687846,0.00030165134872531447,0.8528744475235708,-0.22517948333146462,0.44249188360197544
