Feature ID,Feature Name,Cluster 1 Mean Counts,Cluster 1 Log2 fold change,Cluster 1 Adjusted p value,Cluster 2 Mean Counts,Cluster 2 Log2 fold change,Cluster 2 Adjusted p value,Cluster 3 Mean Counts,Cluster 3 Log2 fold change,Cluster 3 Adjusted p value,Cluster 4 Mean Counts,Cluster 4 Log2 fold change,Cluster 4 Adjusted p value,Cluster 5 Mean Counts,Cluster 5 Log2 fold change,Cluster 5 Adjusted p value,Cluster 6 Mean Counts,Cluster 6 Log2 fold change,Cluster 6 Adjusted p value,Cluster 7 Mean Counts,Cluster 7 Log2 fold change,Cluster 7 Adjusted p value
ENSG00000083750,RRAGB,0.5432816804733827,-0.5053041816160628,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000020116327329835977,0.713556465439783,-0.0013030301536841593,0.9654637582655173,0.9295534956134208,0.5200027029275438,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000046454394327245056,0.5607113246545994,-0.37119860052371456,0.000000000000000000000000545688543436339,0.7224446995203443,0.020547283293018803,0.3642142263444326,0.8012553213128586,0.17688335418832335,0.0000018055740281794303,0.6528456314247548,-0.1371876422769297,0.00029505876594412985
ENSG00000147655,RSPO2,0.1659537751183979,-1.0657028497866843,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000003570457396058297,0.1907065526235273,-0.7506659908725068,0.000000000000000000000000000000000000000000000000012595021657967604,0.7419230114141419,2.1472449791928545,0,0.13760194926319155,-1.188888564152173,0.00000000000000000000000000000000000000000000000000000000032892442856117264,0.1914374178301065,-0.772156316162588,0.00000000000000000000000000000000000000000000000000000000000000006221921819261463,0.06125503072921977,-2.365577881487939,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000008300713244302123,0.1790242778214942,-0.7903155413263088,0.00000000000000000000000027760859830403057
ENSG00000171509,RXFP1,0.01550167343834708,-0.828232420671954,0.000000000000000020373122281651092,0.018573295059911583,-0.45674703242244696,0.00010175995031127985,0.05458868361101578,1.8274432677927592,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000005309013411903097,0.02010849741648089,-0.296666172013043,0.07392127773715584,0.007851326332026155,-1.8414544104750208,0.00000000000000000000000000000000000000000000021842043379770592,0.019957284205326442,-0.30260478478707853,0.09347422423675693,0.02051908126450354,-0.2623530862726309,0.142788416599572
ENSG00000143171,RXRG,0.39350749454136447,-0.8383172855016414,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001163061719286077,0.3144249029807626,-1.1106238751922193,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000017072743349490126,0.8861724001420118,0.6975682318481273,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000017914375979146066,0.2803556623272997,-1.2153217406924215,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000045538964110422995,1.140711842161644,1.1625292984820272,0,0.3199093379051833,-1.0100970124636253,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000004592592150120869,0.43861889308525914,-0.5401833644115794,0.00000000000000000000000000000000005068971694029016
ENSG00000198838,RYR3,0.5892443681899977,1.5721986237677341,0,0.2870700918464995,-0.051686552075388636,0.14451482508015842,0.1713988048246761,-0.9629786119466399,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000016202610533523613,0.2308322554668757,-0.3813111325131715,0.000000000000049008907644569056,0.17383327207001661,-0.8965770119825687,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000007620588013617401,0.08793060862742838,-1.8088457627565246,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000693912004370134,0.2296631114008653,-0.3860315794280378,0.0000000000008856070093714781
ENSG00000196154,S100A4,0.29168454918685727,-0.35192653061826773,0.000000000000000000000000000000000000011303001531410187,0.41599518182304057,0.28592881865071074,0.0000000000000000002813154276571763,0.2382578651057786,-0.6993894183982143,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000012140333626010634,0.9580618810414243,1.6378531530994231,0,0.2556588136866017,-0.5483353386315255,0.00000000000000000000000000000000000000000000000000000000000000000000007376589174216415,0.294419341246895,-0.2718195003542201,0.00000010601586193657447,0.5574036662770181,0.7176578298351032,0.0000000000000000000000000000000000000000000000000000000023403326452742057
ENSG00000203727,SAMD5,0.3551826575859175,-0.6777447810105327,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000010758329266164036,1.2541248354680046,1.6890979786314895,0,0.38878736787739376,-0.5093468469076099,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000018121015762975265,0.4364042497163539,-0.2542431067922064,0.0000000013328889856539866,0.23008066462054774,-1.331857616193836,0,0.7986865619596978,0.6825813523871808,0.0000000000000000000000000000000000000000000000000000000000000573092880559744,0.5732165362423236,0.16552890306222046,0.00012171389796985133
ENSG00000146555,SDK1,0.05138601370087647,-0.5940479006467014,0.0000000000000000000000000000000007997322367005838,0.048725757332906114,-0.6174471247592783,0.00000000000000000007447625272403447,0.05908138058077194,-0.33776386288913995,0.000000000008387349776312675,0.09921299964990986,0.5260191018592475,0.00000000003828125833052837,0.05544999221993473,-0.42631395926555404,0.000000000000005368914636143637,0.2388946198439571,1.9735340134844876,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000014047533667005253,0.10974884749729874,0.68039995864536,0.00000000000000014071379165636743
ENSG00000112902,SEMA5A,0.5855836231506213,-0.22278429262928734,0.0000000000000000000000692178466653279,0.47420186801498104,-0.5417564528274381,0.00000000000000000000000000000000000000000000000000000000000000000000000000000010894503685712328,0.6967544988687439,0.10618020664587668,0.0000029139493043646615,0.9138564239109787,0.5132868648559419,0.000000000000000000000000000000000000000000004715436869247839,0.9342464950241436,0.6469646111519385,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000006264893706397661,0.2965929068534157,-1.1983022945419752,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000009575126254777515,0.4755155896709719,-0.4957270228650471,0.0000000000000000000000000000008412715347624568
ENSG00000196136,SERPINA3,1.0502722712354162,0.1672891656543276,0.0000000000024230158703140383,1.1239563449853607,0.2627247291014885,0.0000000000000000001245763691083865,0.24782296188009817,-2.254984473455165,0,1.1330556643435266,0.25157871409936816,0.0000000005157135152755978,0.1319390854702208,-3.1259408119216254,0,5.5838900431516825,3.0300460081150344,0,0.9698560245387361,0.009200167906981395,0.8502187450276925
ENSG00000145423,SFRP2,0.14914146456718763,-0.47222699672799084,0.000000000000000000000000000000000000018121685729327817,0.16886933123509568,-0.2180789523005866,0.0000009565644116583933,0.03980626132343097,-2.5852763269674064,0,0.2993008582403478,0.6971693390868698,0.00000000000000000000000000000000012051824908610313,0.06109313302107852,-1.8613688249481255,0,1.3090792857454225,3.3923739008645453,0,0.24340524839452363,0.36412361093573287,0.000000007067724979185606
ENSG00000251322,SHANK3,1.332420805566614,-0.3488579380952703,0.0000000000000000000000000000000000000000000000000000000000000000000026116759728006124,1.659240262862645,0.0555484610826239,0.02041256234646014,1.5347632551521868,-0.08451366875971644,0.00002444616895692636,3.7059462180787097,1.3514058317387865,0,1.7183363739482869,0.1209001385886933,0.000000019130746557677247,0.505255205079403,-1.7266265036607629,0,1.2136377698371956,-0.4262157869435925,0.000000000000000000000000000001876237321723092
ENSG00000145642,SHISAL2B,0.09513417664058485,-0.7369804057147014,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000001005138380883853,0.18581066313074723,0.4571767456619016,0.000000000000000000000000000950414122428646,0.25574556728913056,1.2415925266566001,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000414634942600333,0.092399376558375,-0.6617005025434928,0.000000000000000000003787852906356176,0.05992770176866839,-1.4284910196068266,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000010759515258235458,0.1068999084661545,-0.43650481579468803,0.0000000030595200716263826,0.1413745874279097,-0.013020322314479138,0.8684278454883185
ENSG00000145248,SLC10A4,0.11804772892408913,-0.8263665573175079,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000013465862474296449,0.12123154934502957,-0.7043935078979722,0.000000000000000000000000000000000000000000000000000000011328056552719516,0.3744880312854817,1.5371465778611113,0,0.09921299964990986,-0.9571215631338537,0.000000000000000000000000000000000000000000000031709907651006243,0.17107304015641367,-0.1511304231899615,0.00009148833821427382,0.0780507649614252,-1.3036176910840824,0.00000000000000000000000000000000000000000000000000000000000000004704639022428678,0.14702204098694738,-0.3611880783667072,0.000000019808190816139563
ENSG00000091664,SLC17A6,0.607096149554858,-1.95940785648257,0,0.5655140926819103,-1.928715209133549,0,1.2824475963023325,-0.7235363642362849,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000005223835491697288,0.3764111293250349,-2.434185752826944,0,7.121275660121661,3.2545507543375134,0,0.08200270242782647,-4.629140438333867,0,0.7243800431725653,-1.464053293811153,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000015093339929801895
ENSG00000104888,SLC17A7,0.02038266682418231,-0.22136034322360665,0.018327504795529734,0.03807914049940031,0.9047899921667533,0.00000000000000000018859506494962706,0.013478090909268497,-0.9346565736932781,0.00000000000000000026761676039268875,0.047861547569805755,1.1839334617535,0.00000000000000000012293554266928933,0.01778816122099676,-0.4346690593589564,0.000058849279024989236,0.014424571752364656,-0.6831555778613456,0.0003883514081279063,0.029555006958963813,0.40023133468289185,0.011715959913476598
ENSG00000185052,SLC24A3,0.7110432309198677,-0.6548220431901175,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000040151854951728884,0.7035315488593287,-0.6058285395083407,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000006628756100172145,1.452638686887827,0.7163658522450842,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000032867545202689953,0.6542740027164072,-0.6737074879092001,0.000000000000000000000000000000000000000000000000000000000000000000000000000014244879775821127,1.553090490053924,0.7934320349049472,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000009718,0.37938599677452245,-1.4763940192474254,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000036205112206066264,0.7304039936355388,-0.5035912705789886,0.00000000000000000000000000000000000000023008667977178355
ENSG00000091137,SLC26A4,0.020337472440980133,-0.3530548389228487,0.0000286092038097223,0.03823456556266317,0.7816126692282319,0.000000000000000003364951695538905,0.028695290322958734,0.29932382191838247,0.00020966825488494194,0.0377242058970344,0.679820318986323,0.00000005385921914705401,0.011347620089256553,-1.2748960892836338,0.00000000000000000000000000000009905099802306455,0.015610152992285038,-0.6704131951881509,0.00010061509181847424,0.02767252243928459,0.1904267347148032,0.20762602806144478
ENSG00000142319,SLC6A3,0.024585744461984874,-0.6634939611633444,0.0000000000000000011542496134911267,0.08152044568136924,1.566794093705301,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000891405480911118,0.035072021505838456,-0.015609763128825449,0.8284791775345586,0.03207388430893233,-0.14501514375216296,0.24355892887814923,0.013923836541952636,-1.5254439748626565,0.0000000000000000000000000000000000000000000000000000000979990624239123,0.03141790285789014,-0.17323740933882803,0.2085978897735335,0.043297143952622144,0.31722472944385416,0.011039607439104523
ENSG00000184347,SLIT3,0.16423638855671513,-1.194703023904799,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000013459234000720634,0.1199881488389267,-1.5746129331347007,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000036088025931922077,0.3806715281900923,0.3181118336234252,0.00000000000000000000000010684802228273498,0.6768752890688154,1.187799405986922,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000011178075820886222,0.5843104268662591,1.1467710888552891,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000024410611469071666,0.14800005811672776,-1.171020660224769,0.000000000000000000000000000000000000000000000000000000000000000000003319235787642126,0.21516798059933526,-0.6155701545211296,0.0000000000000000000000001570733725998713
ENSG00000145335,SNCA,1.327856172863194,-0.7582120384107129,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000045995483272,1.7291815413309313,-0.25607909167513265,0.00000000000000000000000001990212775263676,1.908623275033294,-0.10238480316086718,0.00000021866852400308762,0.9419418459224272,-1.1529176211680479,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000015402049446617174,4.114524367390488,1.4163209214640087,0,0.45526319612942695,-2.21273040293093,0,2.260299162778844,0.17602347577350064,0.0000003670483131151448
ENSG00000173267,SNCG,0.555303386405162,-0.07199548926838273,0.0012533122701652189,0.3861535696765717,-0.6572650828541928,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001831504042114455,0.6879623392075006,0.3425495998874756,0.0000000000000000000000000000000000000000000000000000051819690274257533,0.312429546636232,-0.9310609768025091,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000056500556092015735,0.8856050748577627,0.8054263844477424,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000013947476886283074,0.06184782134917996,-3.2926861181789935,0,0.5342491066849637,-0.11663638776275898,0.005248804966926215
ENSG00000168807,SNTB2,0.2430101984781115,-0.12406938833545311,0.000005061641815337279,0.2035291203427131,-0.4014921931003961,0.00000000000000000000000000000007257097529950887,0.22299235712252108,-0.2785621144248731,0.00000000000000000000002515232140346433,0.4892513751580144,1.0122024240137883,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000004118070266137982,0.16935556252128295,-0.7237134479200777,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000014320479351774562,0.6332979789908044,1.4200490301108142,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000010098742744628254,0.2644890750149309,0.03060462253782159,0.5718412443220873
ENSG00000108018,SORCS1,0.08464907973767953,-0.8461051382943685,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000007319445794576223,0.08960254897103788,-0.6743961564999319,0.0000000000000000000000000000000000000000000004485866173749422,0.2244416142095392,1.0546413965663222,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000006912832622105362,0.07129376356752316,-0.9704540050015233,0.000000000000000000000000000000000000000004839785157107441,0.1913147408561686,0.6416711098348906,0.00000000000000000000000000000000000000000000000000000000000037153169295979956,0.04959681520333601,-1.4970918204267223,0.000000000000000000000000000000000000000000000000000000000000000000016838272473578747,0.09205349301231404,-0.5823760636101403,0.0000000000000002728347279811354
ENSG00000100146,SOX10,0.8812904724424725,-0.3725913568162162,0.00000000000000000000000000000000000000000000000000000000000027401261460776852,3.6629024659157845,2.5276245080985262,0,0.46603277061545945,-1.4377141251438654,0,0.4309201140573137,-1.3816818623214275,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001439951037150211,0.6777902810069455,-0.7826589011422433,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000002104812229180279,0.5226437299315687,-1.0858626843826888,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000029673876970370648,0.4772098257386832,-1.2231027652763564,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000003303439857053878
ENSG00000176887,SOX11,0.47729788099820264,-0.35223702890990904,0.0000000000000000000000000000000000000000000000000000004311766747404476,0.5537795004055646,-0.06690509100103659,0.01544226544341335,0.732309606070255,0.47043695108208705,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000052425667663236776,0.33004525511678556,-0.8479368152248268,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000005143583460501688,0.7404782146892168,0.4578476335221473,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000034600070243187664,0.19660888895346346,-1.6068534455634254,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000014930678873274763,0.5715223001746124,-0.012491536254251367,0.7892214549487528
ENSG00000181449,SOX2,1.4995044402650664,1.3910674041837487,0,0.6745447745608055,-0.29223149212500926,0.0000000000000000000000000000029743455543375756,0.4503807940756638,-1.017984957292174,0,0.263903255350179,-1.6755946327228446,0,0.5061038559808423,-0.7837266656172102,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000008626894506932118,1.4076801255321343,0.8753474500603997,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000005181119056990176,0.5491207343904295,-0.5787618824624245,0.00000000000000000000000000000000000000000000000050848904776522255
ENSG00000124766,SOX4,0.34722844614233417,-0.6565051368174505,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000002123124740395705,0.24324022400637343,-1.1516984992480706,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000010226597450370066,0.7051601899734489,0.7013149398586922,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000011731558725250375,0.45368758633878375,-0.14124001457572244,0.0008524889769916334,0.6036933887484487,0.3514307650290023,0.000000000000000000000000000000000000000033460246731428985,0.5971377511732328,0.28194068132657557,0.00000000010787784122091154,0.5549564364014351,0.16931319617821983,0.00010719117723052389
ENSG00000125398,SOX9,5.620418689406067,2.1304199548625755,0,1.3328476300106424,-0.933659147577171,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000004226833052297759,0.9396499866529804,-1.5785436165792295,0,0.8666596200574203,-1.5161939846081645,0,1.0346575981923218,-1.3682739650454392,0,3.582233716419436,0.6417937112178898,0.00000000000000000000000000000000000000000000000000000000000000000000000000003621542194543371,1.5511672442156803,-0.6426796765696124,0.00000000000000000000000000000000000000000000000000000000000002943078803806264
ENSG00000153820,SPHKAP,0.17020204713940262,-1.1276989954611967,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000647362224187667,0.22303496578220183,-0.6004274058996091,0.0000000000000000000000000000000000000000000000000000004412438944157025,0.3938597676819572,0.3960028928413615,0.00000000000000000000000000000000000000015417617287079479,0.12663367794511107,-1.4049008688873614,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000735133612728994,0.7041658304035958,1.5837381350474788,0,0.06283580571578028,-2.4196341521647264,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000011971181295619959,0.20048460134583732,-0.7144461837189116,0.0000000000000000000000000000000002536337578686405
ENSG00000066336,SPI1,0.27984362078788666,-0.43795621478148994,0.00000000000000000000000000000000000000000000000000000000000012401843608743593,0.4270303613147035,0.32095320280381734,0.00000000000000000000000026400733395759555,0.22714689410530636,-0.7912782966232081,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000021169641312354653,0.431584857773561,0.30822632336815436,0.0000000000008626640656832904,0.231062080412051,-0.7255788970396806,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000002609259617776686,0.26655818210876603,-0.43121349525934405,0.000000000000000011062610407278208,1.3576478355926562,2.2262739111417185,0
ENSG00000262655,SPON1,3.4553365677225245,1.4121488400774589,0,0.8427146930112184,-1.2525601093181002,0,1.0184412636171987,-1.0364508351816493,0,0.7810738665905801,-1.2941311594080132,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000002720388777909897,1.534259574554455,-0.3138218109137271,0.000000000000000000000000000000000000000000000025962382705230275,3.733000130762645,1.1150300466102818,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000009431761958498886,1.0348017404676693,-0.8687790721805044,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000006040713915262971
ENSG00000157005,SST,0.7457977116023425,-0.800708140796943,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000023252814701215828,0.5724305079971076,-1.1391574890117988,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000023145821455586225,1.4356340704001476,0.41526019754455334,0.0000000000000000000000000000000000000000000000002128714687516109,0.3499875666042046,-1.8008946938356876,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000003465072844930962,2.4058794743832963,1.4525483018094985,0,0.6767692911212184,-0.8141231502580464,0.0000000000000000000000000000000000000000000003732697467500891,0.7994911755077663,-0.5661220482204229,0.0000000000000000000000004198642337927606
ENSG00000139874,SSTR1,0.3630012858798943,-0.7937982049447886,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000044096411362122885,0.2591712929908164,-1.2449453172773635,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000009307717718269852,1.1959752567769182,1.6964364272820234,0,0.22468337609158814,-1.3855582154266353,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000006316801847042358,0.617923917725246,0.16755660010749962,0.000000004103808622241575,0.09939122727999208,-2.5689470933716905,0,0.3164456477580775,-0.869591608688589,0.0000000000000000000000000000000000000000000000000000000000000003093975645602509
ENSG00000180616,SSTR2,0.19198573984285247,0.20793696855298638,0.000000003867624047145973,0.08253070859257781,-1.1868923157443962,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000007370517797586782,0.23458641381866602,0.6096441403873736,0.0000000000000000000000000000000000000000000000000000000000000000002046779078719416,0.29680806930442044,0.8597133754661526,0.00000000000000000000000000000000000000000000000000006943425501789653,0.14457481378582537,-0.3080202726265311,0.00000000000003952558364656585,0.059081465122699066,-1.5994042564276447,0.000000000000000000000000000000000000000000000000000000000000000000000000002103858707821381,0.12330273603898916,-0.5102024965101615,0.0000000000010067456537768564
ENSG00000147488,ST18,0.17160307301867014,-1.6007750882283434,0,1.7789952741066775,3.124870797228258,0,0.2932330172733325,-0.6988851225556301,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000004705685741192272,0.1424213412059845,-1.6725965677474883,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000012643386283008847,0.16843548521674861,-1.5493011777247163,0,0.15787990178273095,-1.5094342242462961,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000018005650008069274,0.2129089991757202,-1.0700669780011673,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000003051074194190778
ENSG00000168610,STAT3,1.6396522225750205,-0.09611240308386171,0.00000042492992206152775,1.1116777649875949,-0.7180850064282741,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000022585308875849658,1.844517803217526,0.12828564656784025,0.000000000019270020613424283,3.15154995872846,0.9598634818305121,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000011702234529215952,0.9157836104464884,-1.0583412438221378,0,4.073854737239754,1.3647842652091715,0,1.7188966149190992,-0.004937197463423915,0.907732069214348
ENSG00000152953,STK32B,0.1980869815751465,-0.09667552110364008,0.0014300571901905126,0.17889424781555005,-0.25418763345515805,0.000000000016267452759786116,0.22217111143987747,0.12193899809065556,0.00006546936153132442,0.1312868839588422,-0.7035845323331849,0.0000000000000000000000000000000008407294361646418,0.2770046071517978,0.5223308892428129,0.000000000000000000000000000000000000000000000000000000000063111007903853915,0.07587719935490449,-1.5088754351209026,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000009536815147202622,0.27220726154561575,0.4145405586014621,0.0000000000000044362756198160735
