Feature ID,Feature Name,Cluster 1 Mean Counts,Cluster 1 Log2 fold change,Cluster 1 Adjusted p value,Cluster 2 Mean Counts,Cluster 2 Log2 fold change,Cluster 2 Adjusted p value,Cluster 3 Mean Counts,Cluster 3 Log2 fold change,Cluster 3 Adjusted p value,Cluster 4 Mean Counts,Cluster 4 Log2 fold change,Cluster 4 Adjusted p value,Cluster 5 Mean Counts,Cluster 5 Log2 fold change,Cluster 5 Adjusted p value,Cluster 6 Mean Counts,Cluster 6 Log2 fold change,Cluster 6 Adjusted p value
ENSG00000198838,RYR3,0.9030220845263699,1.690777405485167,0,0.23081247378821082,-1.3189007089662592,0,0.2410000600787723,-1.0673558129842284,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000005089562494701999,0.3922218856859164,-0.3155674043122503,0.000000000000000000000002516247881804324,0.2895352559459498,-0.7435445454715042,0.000000000000000000000000000000000000000000000000017285303422266857,0.3011353995454332,-0.6836803822550683,0.0000000000000000000000000000000000000000051311064847690145
ENSG00000196154,S100A4,1.0122093547755315,0.2162622575837524,0.000000000000000000000000000000012948723723813573,0.8088740710881496,-0.24706595979273985,0.0000000000000000000000000000000000000016461280996354776,0.9450942887441691,0.05306748489706384,0.044036284458578184,0.5427957406680907,-0.8567401689372446,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001977021776736776,1.433487407101716,0.7001783747066341,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000007278982221312321,1.3365664777853956,0.587828918872985,0.000000000000000000000000000000000000000000000000000000000000000007570335940313636
ENSG00000203727,SAMD5,0.6791290538349481,-0.069956894597278,0.0004518803206599762,0.7587135745523902,0.16102983913201713,0.0000000000000004475321194738488,0.9373692762743308,0.4840137044607248,0.0000000000000000000000000000000000000000000000000000000000000000000000017305738393726876,0.35319009609095875,-1.116960492880779,0,0.8303575024927169,0.2582448210861586,0.000000000008089657095155157,0.8489432868254788,0.2920142556346138,0.000000000000024267622677149236
ENSG00000146555,SDK1,0.08112180583854682,0.16589997287246083,0.00007894672749550129,0.0800424685886974,0.13419228502716596,0.001615496997425654,0.059462267037571404,-0.3744528709498973,0.000000027815210660064558,0.027528518271240494,-1.6010920940219115,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000797470567275278,0.10980953599086449,0.594012268875554,0.000000000000035161953406459976,0.14050159739523027,0.985413882950307,0.00000000000000000000000000000000000000027077360823881694
ENSG00000112902,SEMA5A,0.8082223065663577,0.23173377701484388,0.00000000000000000000000000006755202887972332,0.8277924506361476,0.2787950039342566,0.0000000000000000000000000000000000000002007657261564298,0.5645357797037122,-0.4051131787423934,0.000000000000000000000000000000000000003235812427841871,0.3632653751124214,-1.123710295916672,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000002048,1.260342033872675,0.8655555864556227,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000035752956799955505,0.5077553957148895,-0.5409758002131577,0.00000000000000000000000000000000015440833279865443
ENSG00000196136,SERPINA3,0.6892988429050867,1.557270862804588,0,0.1438456309858671,-1.7187184460406983,0,0.31408274383947976,-0.2897671863827542,0.0000000007602641723457879,0.20198157786333804,-1.0114154346920803,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000007194296868386412,0.36130216242687063,-0.05896379656594286,0.3676728804842365,0.48741127301512766,0.40282399792261026,0.00000000006819549447944676
ENSG00000145423,SFRP2,0.07903266312258814,0.2664900395244083,0.000000019876975816354293,0.06062949088258181,-0.28207577157794717,0.000000008877827227637927,0.07745341450022121,0.172130075371685,0.016156351258352065,0.04633041691759207,-0.6763502323652779,0.0000000000000000000025683491456159325,0.08472196409782054,0.3009254675363682,0.0015645083163000877,0.09960143405091738,0.5525175395975781,0.0000000027762348369337545
ENSG00000251322,SHANK3,2.3043638334895276,-0.538650736739023,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000906539222930782,2.3268782513774005,-0.5117956383639157,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000005384578148279231,2.712495825922445,-0.1767516816517547,0.000000000000003853857572529031,4.94347135168821,0.8871129378167759,0,6.059059883840491,1.0975221756918767,0,2.8591969110956965,-0.08548976540774911,0.007477519116639462
ENSG00000145642,SHISAL2B,0.16807744416694056,-0.04227468738477835,0.1682726810469004,0.20921502088374253,0.42716083527977844,0.00000000000000000000000000000000000000000000038737530424049904,0.19952894050385073,0.25119446086578767,0.000000002725027795886627,0.06870229631958003,-1.4684422466515508,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000006413596629095703,0.17129465071234104,-0.0008143332154775251,1,0.21297753451313187,0.33476580758954055,0.000000012158123984532567
ENSG00000145248,SLC10A4,0.16129758478684822,-0.45092755497752046,0.0000000000000000000000000000000000000000000006307194273954217,0.3457653290373751,1.2900697719431562,0,0.17452429487779506,-0.23786298737185252,0.00000015578390157965111,0.0627523283935194,-1.8568394280792941,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000054127269376507186,0.14147745460995276,-0.5400307628301548,0.00000000000000071707351575073525,0.17525614034065676,-0.21605884073888593,0.0009490408023728459
ENSG00000091664,SLC17A6,0.32058486243192486,-1.412745779779115,0,1.7128346380744066,2.7489560763402268,0,0.27627084069763946,-1.4296307184749228,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000009452165914216923,0.038952456689276896,-4.369049369932285,0,0.3082481169481383,-1.207234170048842,0.0000000000000000000000000000000000000000000000000000000000000000000001113275944438079,0.3776377776143293,-0.9042934112239215,0.00000000000000000000000000000000000000002995241716855832
ENSG00000104888,SLC17A7,0.06283195262713491,0.32244807524888897,0.000005212976035038225,0.03952663613623111,-0.6095812150434279,0.00000000000000025291639466078053,0.0582425282265443,0.12165153855562938,0.25222203740996246,0.04672708144599611,-0.24687292122824367,0.014036398172198882,0.07238381398648745,0.4527999619472829,0.0010290322482082912,0.07544278834495019,0.5165844119745651,0.00022705922538857051
ENSG00000185052,SLC24A3,1.6705258170250799,-0.2683150725652783,0.0000000000000000000000000000000000000000000000000000000000000000351135176693223,2.5020896488905584,0.5972730096598743,0,1.4504727361130667,-0.4404433832200384,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000007752731320324118,1.6558364073698317,-0.23708354551718847,0.00000000000000000000000000000016467298619670785,1.7217888480365324,-0.15546825533928277,0.0000006183880901426366,1.9129832876119814,0.005553555159935497,0.8597884089690454
ENSG00000091137,SLC26A4,0.040482067345086296,0.15672782376445138,0.006590822118227482,0.02798601244682056,-0.573648674433171,0.000000000000000003119671399068496,0.042589213485029774,0.20805488197285626,0.016309509151906407,0.03054316868711121,-0.3462935885978311,0.000030251433547504465,0.06518655975487649,0.8653202173318619,0.00000000000000005953324644096888,0.05191989647335055,0.5038562123328072,0.000010182158833609803
ENSG00000142319,SLC6A3,0.05656452447925884,0.30214338344502867,0.000000004104312652141252,0.042535441598113136,-0.2896891570731013,0.00000005109451263253963,0.06190174465962562,0.38487142821564113,0.0000004043829837277871,0.026655856308751603,-0.9964941038050306,0.000000000000000000000000000000011408659592235404,0.06045693554553214,0.3223438687641158,0.002179535667951355,0.06611839877422601,0.46089055891642783,0.000011075288270915907
ENSG00000184347,SLIT3,0.16500285677364288,-1.0180473979102818,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000017115282264681984,0.40363331353713366,0.8109443764686823,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000011903023272359066,0.1224821056073052,-1.3078671762920686,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000053769698545773365,0.2360153944004048,-0.2967169676674515,0.0000000000003025386085124935,0.8009515780607064,1.6869882755693353,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000017625882222868294,0.20005053988099153,-0.5177395090681796,0.000000000000002323509411974689
ENSG00000145335,SNCA,1.2250259872936629,-0.7151555197896395,0,2.0922738583769545,0.36079121128676617,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000013957469366710937,1.9104159127712044,0.12877916870978745,0.00000010030885660053587,2.315013520671668,0.473879768849942,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000842645173223625,1.256640588839275,-0.5178168514982466,0.0000000000000000000000000000000000000000000000011753891887086097,1.7690910031001241,0.001802048287471547,0.9538667425837959
ENSG00000173267,SNCG,0.5842898580878424,0.2510274713056534,0.00000000000000000000000002640753291410983,0.6304477855472272,0.41372063273832604,0.00000000000000000000000000000000000000000000000000000000000000000004198577510812637,0.5721591472726315,0.15804827865309146,0.000002772498210826712,0.09829347013852154,-2.601400681694681,0,0.562208373406411,0.12032663670979094,0.009925139650804587,0.580231332832791,0.16869101866660152,0.0003853795592988419
ENSG00000168807,SNTB2,0.29843206608534406,0.08423027125830251,0.0007193451221819495,0.23703616727785723,-0.3767536720965561,0.00000000000000000000000000000000000000000000000028591264805251574,0.23073392508596083,-0.3513596009971267,0.0000000000000000000004785601329451409,0.3219329312527202,0.1996840894485854,0.0000000001753815699962503,0.49332036861813466,0.8502097124285466,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000008093068428344861,0.2899037484716063,0.017323807728619744,0.7579294642919456
ENSG00000108018,SORCS1,0.14344132723346545,-0.6194502555880557,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000003314248068813426,0.20690689614586041,0.10730494994938233,0.00033575136224387413,0.10876004398325026,-0.9378599351562213,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000044532323079848876,0.39928251429150835,1.324136398253125,0,0.1137166168594533,-0.8247893073859136,0.0000000000000000000000000000000000023545037582856535,0.15470009969610574,-0.36211623709475793,0.000000005032484821542326
ENSG00000100146,SOX10,1.3893193238996218,0.23751089806978495,0.00000000000000000000000000000013955982061071963,0.6348579524571092,-1.2417797974184286,0,3.9074332811253334,2.152042934260515,0,0.5780195507903696,-1.2401563806718212,0,0.48674002189209037,-1.4079471254188853,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000040613049447431636,0.6001516196429746,-1.0963970798459415,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000004712208563430035
ENSG00000176887,SOX11,0.6532709855015727,-0.14655504413169018,0.000000000000019420109808264482,0.8493074705142629,0.41066270852144565,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000002945716528431997,0.5343472441307913,-0.4387183325353805,0.0000000000000000000000000000000000000000000000000000004147395460973175,0.6691730594176183,-0.07992448037962907,0.001146423295436312,0.5548054833396112,-0.35705164503231096,0.00000000000000000002523408529344088,0.7855798213335122,0.17419596482149463,0.0000037170868642851004
ENSG00000181449,SOX2,1.6800649215017216,1.5731159299595414,0,0.5818947330253501,-0.852017271669526,0,0.6674004194336647,-0.5010252569615246,0.00000000000000000000000000000000000000000000000000000000000000000000000000152984882914809,0.4951166643539248,-0.9953417737852067,0,0.41003785536663634,-1.2009308645069798,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000004005700733559542,0.6065091579866502,-0.6162827630588825,0.000000000000000000000000000000000000000000000000000000008580378128046101
ENSG00000124766,SOX4,0.5335591660984305,-0.0961962426715941,0.000018455879080681338,0.8154274966832077,0.8560199922578567,0,0.2944652779621271,-1.0148304025889185,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000033767394457789185,0.34763679269330217,-0.7811514739639697,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000010773130115956673,0.6150567830499545,0.14743377354642007,0.0006526012116959938,0.4344317868178312,-0.3827227915057476,0.00000000000000012804877645733705
ENSG00000125398,SOX9,2.5805642676541036,2.0332336483830704,0,0.42762132420583704,-1.883742473356898,0,0.8750609520110294,-0.5551710635339375,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000007488060156876597,0.7737338291049237,-0.7714011499907498,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000011465261082668445,0.5984002803996548,-1.093030450319304,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000006057786822184657,0.8133410721008956,-0.6339835687425588,0.000000000000000000000000000000000000000000000000000000038020629215934086
ENSG00000153820,SPHKAP,0.3257485925411812,-0.7824022311822948,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000010516476715329575,0.9124099521874327,1.5676356384910382,0,0.42345265722824355,-0.228573350440467,0.0000000052398790474486115,0.13914991656413783,-1.9847867211734984,0,0.3865953701551034,-0.35274195050585244,0.00000000011753618530928948,0.33949254755227587,-0.5478937276474793,0.0000000000000000000004086559085269649
ENSG00000066336,SPI1,0.7043170197877331,0.04360629529690341,0.023735014105096895,0.5591844342651172,-0.4140883736316512,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000013208448816814628,0.6742106277952327,-0.03753291487206134,0.17991979319197515,0.43585498381036103,-0.7561774696993371,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000987177991036455,0.8926651605549489,0.3989394127220426,0.00000000000000000000000000015294300167022631,1.7862563566280483,1.5203665215739934,0
ENSG00000262655,SPON1,4.055893202991873,1.8673837101979571,0,1.2486130501678676,-0.9154448811795823,0,0.7442439645283724,-1.5648708268891314,0,1.331999486380772,-0.692815812625126,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000004212203413215869,0.7026576488404194,-1.5863097671164206,0,1.005338730079898,-1.0550804834313106,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000014704158179325195
ENSG00000157005,SST,0.4563003033950525,-0.35111231183169367,0.0000000000000000000009844971644288456,0.8151801976041488,0.9297680123991793,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000013892143790274743,0.478747483328139,-0.20468930593711254,0.00010202160715542201,0.27822050022259487,-1.0874127844072872,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000015714833179458952,0.43101271055590257,-0.35151609389538285,0.0000018567735097732726,0.5660328305319157,0.06396017017133537,0.39238733513529755
ENSG00000139874,SSTR1,0.3740353817307924,-0.3915918556844238,0.00000000000000000000000000000000000000000000000000000000201830769787466,0.7719028587688593,1.2691479545997855,0,0.24587901532288073,-0.9737204559464829,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000012404462090383338,0.24442468240257048,-1.0112591920019123,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000004885648402505784,0.3859784626495368,-0.24886091900640817,0.00000032214457002103173,0.32105568635561665,-0.5264248308284094,0.00000000000000000000000029517946268685657
ENSG00000180616,SSTR2,0.08707389168967442,-0.59046708458462,0.000000000000000000000000000000000000000000000000000005785352032344406,0.1898432596908034,1.12811254148534,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000006287194295675275,0.06200338956054454,-1.0100304172839163,0.0000000000000000000000000000000000000000000000000000000000005137887841978753,0.07560425911381034,-0.7252363558759161,0.00000000000000000000000000000000000000000000005311420439101006,0.15546069140279692,0.43576922138225527,0.00000000006068369914755727,0.09684650076865797,-0.2910771136149415,0.00018752820561256616
ENSG00000147488,ST18,0.22152796346580814,-0.9672832167461813,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000004032480314275627,0.19837507791833192,-1.1453752487744775,0,1.5762074785497775,2.9651197993818723,0,0.15009785754808938,-1.4388216629343207,0,0.18897933253858515,-1.0016505944488154,0.00000000000000000000000000000000000000000000000000000000000000000000000000008310135254572604,0.2651093489312716,-0.4944477347743579,0.000000000000000000004949110589228795
ENSG00000168610,STAT3,1.3031914591001927,0.27524045414108156,0.00000000000000000000000000000000000000000000000000000000011740529116368885,1.1970099756709318,0.08810967507905607,0.0000004170549589511695,0.8447707715371897,-0.49258130014222956,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000019571963129973973,0.5056679408094723,-1.3219176098577332,0,2.4230070460306297,1.183921865000008,0,1.0812053543144267,-0.09052503737113038,0.010937739480490427
ENSG00000152953,STK32B,0.3972524583288994,0.05979955486236799,0.009252933048457096,0.47934804824230215,0.4672295493357881,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001031506490467199,0.33258211580672414,-0.24231393849961091,0.00000000000033846692287965095,0.20396490050535823,-1.0395820736874046,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000006813025401183815,0.348141468974782,-0.15789597255943177,0.0005867608848928564,0.4846563397328682,0.3508770799533354,0.000000000000001746644124425521
ENSG00000076944,STXBP2,0.17521206363087494,-0.3241206618745873,0.00000000000000000000000000004240006654401347,0.10440142787598893,-1.250418893030846,0,0.1999355201075264,-0.045662576199621,0.2727789741334012,0.19150963431347132,-0.12040178469067575,0.001141886524634267,0.32798915712627125,0.7293535850255737,0.000000000000000000000000000000000000000000004534764921869421,0.8135529900456848,2.272577312344027,0
ENSG00000137573,SULF1,0.3209396225157669,-0.30604483490723067,0.0000000000000000000000000000011774102344759899,0.496576550750065,0.6290251711615586,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000002680224725529765,0.21396251643433814,-0.884179339910294,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000004906366869494115,0.44846891581360954,0.31911686744092593,0.00000000000000000000017689305581244098,0.2611575106898837,-0.5415302036781273,0.000000000000000000000019683581461207384,0.2668046924895851,-0.5085030531088222,0.00000000000000000002891639326034432
ENSG00000163630,SYNPR,1.387939701351347,-1.20231147655174,0,1.9512309502870873,-0.5819974340126205,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000041454981947068437,2.086668170964621,-0.3758391018794778,0.0000000000000000000000000000000000000000000000024698434247346483,7.498625577855685,2.1037466703467116,0,1.4454142855426713,-0.9057776883942711,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000016500114050497992,2.192926892678496,-0.2785603818120246,0.000000000000011335424532954356
ENSG00000006128,TAC1,0.30134898233026747,-2.047108269467897,0,0.8365303514295583,-0.259048335595811,0.000000000000000007920873226704446,0.41745560807402693,-1.2963370625781472,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000016751421966722557,3.314132134815768,2.669126169592656,0,0.3138002844982382,-1.660732696331643,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000003203637941640773,0.5092388213284138,-0.9431905988583977,0.0000000000000000000000000000000000000000000000007949373170867675
ENSG00000166863,TAC3,0.14375666953021393,-1.0602726195552128,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000012391947973516963,0.5153300642453571,1.8825236385577848,0,0.17421936017503828,-0.5875340439357148,0.0000000000000000000007132861263349086,0.0970241436476286,-1.5255080817683941,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000011413015872174737,0.13654219456541952,-0.9196426787013923,0.0000000000000000000000009110392865365871,0.16381257132204072,-0.6466132531954063,0.0000000000002299464673644917
ENSG00000115353,TACR1,0.17994219808210216,-0.35892706864457313,0.0000000000000000000000000000000012523981351378615,0.27681010249314714,0.5515589198951854,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000015261489805645487,0.2234154922197982,0.06359724143936996,0.13419113542135092,0.17484972412050157,-0.34610323018051714,0.00000000000000000022162047310488165,0.17705245409762982,-0.2948733913189385,0.0000017901441083514036,0.21446096012665616,-0.00278110059579717,0.9669398086570892
ENSG00000009694,TENM1,0.35338046129376693,-1.2859033622640965,0,1.2758983818906882,1.4656791581216457,0,0.26376851788461164,-1.5340247265213796,0,0.983490031724981,0.5914107288625878,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000002649537346668238,0.22969522790598434,-1.6747028874968728,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001685323996655833,0.30494992255163855,-1.255176412372682,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000033036451779223747
ENSG00000135426,TESPA1,0.1992174959708531,0.2860845987263452,0.0000000000000000000019188782846335146,0.12331980742398693,-0.6693748170968616,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000025439844695286295,0.19576807916985048,0.19048580020403838,0.000009110574264726957,0.15454050026621463,-0.20475461579108734,0.00000024235842553239574,0.22023597948729565,0.36071441853773845,0.0000000004208749472882246,0.26701661043437425,0.661924754946009,0.00000000000000000000000000000014397225457299302
ENSG00000105329,TGFB1,0.39181280370998806,-0.20696249020050894,0.000000000000000008941431653777872,0.26143634307832525,-0.9531539521351644,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000093584834550708,0.2118279735150407,-1.130247279827811,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000005423830372448075,0.21538883892339464,-1.1354182341422123,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000054146336169318053,1.2056429017124317,1.648328831375538,0,1.7911304693581995,2.3543723388804865,0
ENSG00000092969,TGFB2,0.5502723078260999,1.170825226326647,0,0.21061638233174237,-0.9029880479611001,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000484542088927159,0.22290726771520358,-0.6725135105724058,0.00000000000000000000000000000000000000000000000000000000000000000000000000030606995885289275,0.20904220646892996,-0.7967208366252208,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000002361634752762411,0.5110050504443787,0.6373838949495274,0.00000000000000000000000000000000000000000000004876393867363349,0.282698538348774,-0.2778435450595853,0.000000026729764919731055
ENSG00000120708,TGFBI,0.07879615640002678,-0.1348204289283439,0.0037486468588008855,0.05049022864117112,-0.9611023233862821,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000009959235123518806,0.07836821860849154,-0.11437447039260284,0.12247930303392505,0.029829172535983935,-1.6531263001537302,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000004020095334873347,0.29570433100161636,2.064114979820772,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000022887283005601296,0.22484493942132627,1.5751537143152277,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000069042671424625635
ENSG00000137801,THBS1,0.08388105093509604,-1.0952705522081043,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000015469657290169858,0.14487604381527877,-0.06574140102242954,0.1984553882069103,0.08263730444708642,-0.9409847935073485,0.0000000000000000000000000000014029463963332066,0.16056980109795607,0.12155733154999648,0.05559126444522543,0.6605023026266981,2.493511588142981,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000006762224761256002,0.11168075690390099,-0.4420552690069828,0.00007010711185214933
ENSG00000172673,THEMIS,0.13496650300835003,0.11453218861232184,0.001204155699299483,0.10786361498281209,-0.337642186582924,0.000000000000000000010908891122594506,0.14860484514346906,0.24981569666812709,0.0000004204392049612618,0.08861485564546291,-0.6067714445838557,0.00000000000000000000000000000000000010654471451275294,0.17232282988828548,0.46375453663873234,0.000000000006642708775541994,0.20852725767255895,0.7634160707422133,0.00000000000000000000000000000005233936296591505
ENSG00000187720,THSD4,0.19291065003588345,-0.5622398533438115,0.0000000000000000000000000000000000000000000000000000000000000003729724900756825,0.24478487175503288,-0.0933939613962862,0.004812992075329199,0.13955844896168468,-0.9634691521285677,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000017017848653860783,0.10947940983951551,-1.369816585911177,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000011854414918175772,1.3368385645629401,2.8307815783943377,0,0.17843490951249455,-0.5477493805264522,0.00000000000005866482557559393
ENSG00000144229,THSD7B,0.10654627851389313,-1.012384728736032,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000028142227635455863,0.3455180299583163,1.62678387818431,0,0.09513962726011425,-1.0199088906209837,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000010880858789708141,0.06053100703445676,-1.7464651877211872,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000040860401883143297,0.29837759685907184,0.7796388478545695,0.0000000000000000000000000000000000000535917044544548,0.1203693926402576,-0.6181646011617303,0.00000000000000004254422008106943
ENSG00000095587,TLL2,0.04099449857730258,-0.5033905488588344,0.000000000000000000017447703551942564,0.0705214540449337,0.6376752163696642,0.0000000000000000000000000000000002430085571586318,0.08284059424892426,0.7674604124085733,0.00000000000000000000000000007554936961193217,0.024751866572412202,-1.222919808060274,0.000000000000000000000000000000000000000000000001557243433819003,0.04811878543419905,-0.13703905554206042,0.21184638841074055,0.042595506902626375,-0.32085576194562204,0.006113711975743199
