Feature ID,Feature Name,Cluster 1 Mean Counts,Cluster 1 Log2 fold change,Cluster 1 Adjusted p value,Cluster 2 Mean Counts,Cluster 2 Log2 fold change,Cluster 2 Adjusted p value,Cluster 3 Mean Counts,Cluster 3 Log2 fold change,Cluster 3 Adjusted p value,Cluster 4 Mean Counts,Cluster 4 Log2 fold change,Cluster 4 Adjusted p value,Cluster 5 Mean Counts,Cluster 5 Log2 fold change,Cluster 5 Adjusted p value,Cluster 6 Mean Counts,Cluster 6 Log2 fold change,Cluster 6 Adjusted p value,Cluster 7 Mean Counts,Cluster 7 Log2 fold change,Cluster 7 Adjusted p value,Cluster 8 Mean Counts,Cluster 8 Log2 fold change,Cluster 8 Adjusted p value
ENSG00000151136,BTBD11,0.603244619741394,0.014678145378228202,0.6709482848568041,0.3624590326508144,-0.8653207169988484,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000030826406284292176,1.073344593250825,1.3465760461986396,0,0.32630905970573004,-0.9393229738788671,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001625331976681528,0.4372705068520113,-0.5142727975517712,0.000000000000000000000000000000000000000000000000000000000000010796786646434753,0.34079848127480866,-0.8480956078140749,0.0000000000000000000000000000000000000000000000000000000000000000000009387314875794838,0.4347752787839394,-0.4801362824443437,0.000000000000000000000417778972960389,0.46615482930750274,-0.3790557531400691,0.000000000000000053132511472027735
ENSG00000165985,C1QL3,0.2977498408423999,0.25922013029743085,0.00000023801710858121845,0.16351931484311497,-0.7681257036815303,0.0000000000000000000000000000000000000000000000000000000000000000000000000041840844207589503,0.4154779550202756,1.0922768813987958,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000032845271423551217,0.1447783157101449,-0.8751031004035092,0.000000000000000000000000000000000000000000000010208569629088154,0.17900465543243133,-0.5762000209644258,0.000000000000000000000000000000017012856413202022,0.21521889202093997,-0.25399737459841254,0.00041640376254148756,0.19970308876074694,-0.3646153545338757,0.000003952408047269522,0.20064925261496858,-0.36096465039589876,0.00000039483769921505825
ENSG00000143110,C1orf162,0.161890719099643,0.8269838172990602,0.000000000000000000000000000000000000000000000000000005076596971341805,0.08577006668283688,-0.2629138379479574,0.000000008200199586081389,0.06606877567511119,-0.7564308496083503,0.000000000000000000000000000000000000000000000000000000000000000000000726099399209407,0.1123574236154887,0.19832143683326597,0.002617534128956254,0.07375336043538155,-0.48915609155440176,0.0000000000000003670754444157318,0.15031496289478224,0.6452031661173647,0.00000000000000001119838646939605,0.19344732935378378,1.0379340598975846,0.00000000000000000000000000000000000000000010921851815650429,0.0889747695939103,-0.16611425428611737,0.05662887426039309
ENSG00000188674,C2orf80,0.6645587126894316,-0.279632530113658,0.0000000000000000002731977378128385,0.47931708937364204,-0.8651209665112374,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000008405501854979686,1.2639065991236662,1.0381312926872241,0,0.4213403385580826,-0.9754628169811866,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000006395119300285327,0.8463994164317125,0.11566720208356973,0.000022633077407137003,0.4109877466490249,-0.9853482783178708,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000005564606294684046,0.5858759290752034,-0.4518889628093884,0.00000000000000000000011235168318642121,0.9710207770488025,0.31814515135557947,0.0000000000000004718730929506335
ENSG00000064989,CALCRL,0.1276839093496852,-0.5897075126310591,0.0000000000000000000000000000031424584035662287,0.05749229043177189,-1.92647316673304,0,0.06934491331189356,-1.7141042400941204,0,0.07757387541676848,-1.3349776714096975,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000006209635898234475,0.2735845190479323,0.6854381794547975,0.0000000000000000000000000000000000000000000000000000000000044940777669397974,0.836563021342691,2.5312231451166114,0,0.10779154670459593,-0.8078002846107495,0.0000000000000000000010627671515010611,0.6457257765972625,2.0570311755712707,0
ENSG00000070808,CAMK2A,3.857624563688636,-0.21271734757780436,0.0000000000000013686862435765727,3.0950992117780576,-0.6169927323062767,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000002495497315727025,3.6002477532657178,-0.3833738089746419,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000008162517953291401,2.8420127758441134,-0.6825755582971287,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000005335481753206306,10.348276342534954,1.6014764557900218,0,2.522162457573491,-0.8405770087084026,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000029427039781515366,4.724541989043406,0.10806910117598933,0.004393174309877548,3.4292781356012814,-0.38025844228586636,0.00000000000000000000000007487404881193715
ENSG00000042493,CAPG,2.4504123462391147,1.1560102788095432,0,1.2033569628662315,-0.074596257791605,0.000635911758353529,0.712832947469898,-1.0282029489304838,0,1.28554743795572,0.03980041806418244,0.19452756587438502,0.9985533735492791,-0.3764925488048269,0.000000000000000000000000000000000000000000000016584923889635917,1.5959601334637288,0.3724861540552454,0.0000000000000000000000012340895663976043,2.0634381797736934,0.7695635976299449,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000031597774979897334,1.1256625747712479,-0.16505529954056397,0.00001503732329019124
ENSG00000092529,CAPN3,0.29731956650592245,1.156838050330293,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000019613312137107762,0.10473900975808545,-0.6520944080022502,0.00000000000000000000000000000000000000000000000000000000005118036710748122,0.04759499955658836,-2.0014225002132013,0,0.6158656911260199,2.563087193115342,0,0.053185037046751225,-1.66202959362766,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000003823747036217423,0.11226054190876142,-0.4588811397398618,0.000000006329411526776746,0.1373861008221524,-0.15209393771717705,0.06768382088010723,0.07519280072742762,-1.0590713085303864,0.000000000000000000000000000000000020084131039635218
ENSG00000105974,CAV1,0.21868693151466725,0.009187564871744325,0.8707295792024073,0.07552449557737856,-1.75577170821446,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000991162594268103,0.06151858451291345,-2.1604795476472054,0,0.18927500567001718,-0.21914576559439425,0.00026549142679965055,0.22444429873451005,0.05321773420505149,0.2792654580276899,1.66932060058678,3.7051427546773645,0,0.15182246868437507,-0.5401547702968119,0.000000002095297105461941,0.09262293782327337,-1.2813971950947871,0.000000000000000000000000000000000000000000009884015335112972
ENSG00000187094,CCK,0.17619734078751845,-0.12989288522521436,0.011725159816311607,0.10538301708471426,-1.0193350920456759,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000041394186685637543,0.20462209656403238,0.13833117580243348,0.00010361518909303668,0.1152451144093447,-0.7852123099093498,0.000000000000000000000000000000000000002628745461676758,0.42238213887614084,1.4702558429794386,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001125427310394614,0.10739803256054765,-0.8664116854526558,0.000000000000000000000000000006953728164977509,0.1746800511328943,-0.133737920610685,0.07630885387735657,0.12018687555623875,-0.7001589951386715,0.0000000000000000000007991586399121155
ENSG00000275302,CCL4,0.05034209736786241,1.263787521926072,0.000000000000000000906605851692921,0.014636530150654758,-0.8743908720658808,0.0000000005688067366557743,0.01137547790549435,-1.352229308372289,0.000000000000000000000004326480998450016,0.0161448167111041,-0.631142670231978,0.001610421326106827,0.02134286276309758,-0.2143295081278076,0.1810153900450922,0.03784300753609848,0.6935488087945254,0.0006059020498085442,0.09552063402170666,2.2214479314780577,0.000000000000000000000000000000000003789421024964707,0.013579292853740297,-0.8624603645671094,0.0007466563709884129
ENSG00000271503,CCL5,0.12488712616258175,2.371310932576673,0.0000000000000000000000000000000000000000000000000001882249519300786,0.020315503849108803,-0.96360711195475,0.000000009781375673022354,0.010374435849810848,-2.11083631124182,0.0000000000000000000000000000000000017974121639708876,0.026645510506944164,-0.4505704245901576,0.06260313627581963,0.014630188184381407,-1.4120287223675732,0.00000000001419370848252342,0.0820284185698671,1.325962996013533,0.000000003939351515593979,0.06664789829726132,0.9762902384690082,0.00008992851602039293,0.02594252963102624,-0.47308616078284427,0.12276988918066428
ENSG00000133101,CCNA1,0.10079176331984419,-0.5423425280832364,0.000000000000000000000006393529913252659,0.0642836404216757,-1.3340457959544496,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000002069055110011916,0.2366099404342825,1.1511830353649968,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000008181466192425498,0.05946017861894437,-1.3333738482690949,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000004185356147602693,0.2378696478919424,0.9212556578645956,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000012938940263637345,0.07949145717079904,-0.8685614843442484,0.000000000000000000000000000006527596228813853,0.07915941711118764,-0.869403687190303,0.000000000000000000000000022299321752973842,0.0760035047783972,-0.9372433444517068,0.00000000000000000000000000000000005756093613391789
ENSG00000157456,CCNB2,0.019685050893843634,0.3548861319988337,0.004114672190520628,0.00966010989943214,-0.8590439804517871,0.000000000000029563098008277435,0.024798541833977682,0.9696195044882963,0.0000000000000000000000000000030138637688490374,0.00971314176115206,-0.7539994180175116,0.0000031097811591825926,0.015232607697855935,-0.06973502237265983,0.5653814157454906,0.006765230397514812,-1.2441273540621243,0.00000003041487851024739,0.013714549469111536,-0.20446809645452202,0.32207750161507703,0.013173940828255513,-0.27077391987223276,0.13232764819819598
ENSG00000170458,CD14,0.10466423234814129,-0.10510619937773713,0.12944205395171904,0.0535111542307938,-1.2480172550465944,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000007334542463440878,0.06752483684701446,-0.9230980288494179,0.0000000000000000000000000000000000000000000000000000000000000000000000000008943863111097484,0.05237221030675232,-1.1671955704721881,0.000000000000000000000000000000000000020324813715404683,0.06712674578716174,-0.8266271563489198,0.00000000000000000000000000000007285278453250551,0.230863487315193,1.1457109305290127,0.0000000000000000000000000000000000000000000002683961258624698,0.7749923480703204,3.3486315016936237,0,0.047628862994462236,-1.277140476768615,0.000000000000000000000000000022075735691006713
ENSG00000177575,CD163,0.03603547567998698,0.041131548837268106,0.7626336475161118,0.01627582152752809,-1.301493557601212,0.0000000000000000000000002620271448528478,0.010738451142786666,-2.037917447999874,0.00000000000000000000000000000000000000000000000000000000000001429245094041339,0.018244955470272113,-1.0091257369526332,0.000000010719256584747937,0.012306570060979653,-1.655727005839604,0.00000000000000000000000003960427917317187,0.185832422481735,2.8422114884111465,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000010568522036831426,0.18213884119504267,2.7383435414623234,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000045673797803101406,0.02026760127423925,-0.8224581049661976,0.00012494698849635735
ENSG00000116824,CD2,0.08347322127662656,1.6533344304425381,0.0000000000000000000000000000000000000000000000000000000000003437531860186422,0.02365263272345809,-0.5849717258628857,0.000000007947007904395392,0.016517193918777796,-1.2424172071750617,0.0000000000000000000000000000000000013378695817410103,0.02900816661100818,-0.20071550360213752,0.1606191503126134,0.022547701790046636,-0.6214331019311059,0.00000023776785585234638,0.0602528332278663,0.9455302460241235,0.00000000004981523250003036,0.05798607757992772,0.8757088350461428,0.000000016269511778041927,0.028171965771192558,-0.23473616554342058,0.18032415219280054
ENSG00000135218,CD36,0.10681560403052857,-0.048359424432420806,0.5895925774324859,0.041040830542435944,-1.644350370731598,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000008534386394535308,0.1991163652577731,1.3667313071749847,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000267560473284953,0.055916194462848345,-1.0461801695108215,0.000000000000000000000011724967383363917,0.035628811225493544,-1.7786901042164684,0.00000000000000000000000000000000000000000000000000000000000000000000000000000004481152399728187,0.23192055456480468,1.1773770817392895,0.000000000000000000000000000000010699700602489921,0.17203338369148682,0.6894628783533898,0.00000000037145800723818213,0.04925027109640138,-1.205912696859658,0.00000000000000000007013490722661854
ENSG00000160654,CD3G,0.06647738498576702,1.878301905438843,0.000000000000000000000000000000000000000000000000000000000000000000000033596114875801067,0.016451459889335947,-0.6294438994077636,0.000000014120583142689331,0.010192428203322938,-1.4822547629709186,0.0000000000000000000000000000000000000001102538173583121,0.024807889092672154,0.08488358624186532,0.5764039020864743,0.015318667628352295,-0.6996335590954486,0.00000013065799384357576,0.03784300753609848,0.7415211109528919,0.0000034025336763821857,0.04090304227629756,0.8574198490795517,0.00000033100683205907345,0.01702478507036097,-0.48214047488794165,0.013411780373969555
ENSG00000010610,CD4,0.31377755987618516,0.1939443809448662,0.000010363915912229858,0.13828593686338617,-1.1926484825730816,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000009974513927664016,0.10378986040973046,-1.7265410303094981,0,0.15475397481619296,-0.9134065475458244,0.00000000000000000000000000000000000000000000000000000000000000000012408479499536491,0.1448388630253759,-1.0554787512786226,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000045130346818345894,0.6727175976528792,1.4020375353631394,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000058248381272349645,2.0131514983869514,3.4392119499177065,0,0.14835884132743132,-0.9517505484659494,0.0000000000000000000000000000000000000003710034543852278
ENSG00000117091,CD48,0.8638832990626133,1.584567079471696,0,0.29454553275177636,-0.32699863314872,0.0000000000000000000000000000640117555613232,0.1802330719346525,-1.2132555393919537,0,0.4217341145754266,0.2825532359289298,0.0000000000005416074660271104,0.2221206806111083,-0.7578833311721387,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000032014871188747415,0.45009923488465736,0.3721164002342823,0.000000000000012734667512274307,0.5163407572054974,0.5818259157660007,0.0000000000000000000000000000004104046768012713,0.34677865780223355,-0.030206904816379554,0.5608564739406121
ENSG00000169442,CD52,0.0833656526925072,1.44096527509083,0.00000000000000000000000000000000000000000000000000000000000000000002363353041801683,0.02476500901490785,-0.6859492071941009,0.0000000000000006496181550973655,0.01783674935581514,-1.2906273288201024,0.0000000000000000000000000000000000000000000000000000002924395853812009,0.03517732421606422,-0.0643007000789062,0.5817938006031118,0.0330470133106027,-0.1736250113790785,0.06382637208483347,0.07462894782258528,1.1205092504769598,0.000000000000000000000035640402465054227,0.06255759406963157,0.8281645949181815,0.00000000006105274949825426,0.02756393773296538,-0.42778954114984113,0.003560872819040197
