Feature ID,Feature Name,Cluster 1 Mean Counts,Cluster 1 Log2 fold change,Cluster 1 Adjusted p value,Cluster 2 Mean Counts,Cluster 2 Log2 fold change,Cluster 2 Adjusted p value
ENSG00000166558,SLC38A8,0.015537342038768644,1.489990716920917,0.26308050464308685,0.004211259076646439,-1.489990716920917,0.26308050464308685
ENSG00000140943,MBTPS1,0.24622371203104199,0.8281564733241327,0.13835748807709594,0.1375677965037837,-0.8281564733241327,0.13835748807709594
ENSG00000274677,AC040169.3,0.00021579641720512007,-1.6998338419591015,1.0,0.0,1.6998338419591015,1.0
ENSG00000260018,AC040169.1,0.04682782253351105,0.8984254813755133,0.2552223467821858,0.023863801434329826,-0.8984254813755133,0.2552223467821858
ENSG00000103160,HSDL1,0.3215366616356289,0.9718659807409373,0.051569615987172926,0.16283535096366233,-0.9718659807409373,0.051569615987172926
ENSG00000154099,DNAAF1,0.04898578670556225,1.1330561722056416,0.12481080595663946,0.0210562953832322,-1.1330561722056416,0.12481080595663946
ENSG00000103168,TAF1C,0.04898578670556225,0.0037731552606743435,1.0,0.04772760286865965,-0.0037731552606743435,1.0
ENSG00000140955,ADAD2,0.0019421677548460805,-1.6998338419591015,0.3874500468609038,0.005615012102195253,1.6998338419591015,0.3874500468609038
ENSG00000250685,AC009123.1,0.0006473892516153602,-0.6998338419591015,1.0,0.0,0.6998338419591015,1.0
ENSG00000168418,KCNG4,0.00043159283441024013,-2.1148713412379454,0.7816102137379772,0.0014037530255488133,2.1148713412379454,0.7816102137379772
ENSG00000103175,WFDC1,0.08135524928633026,1.4700911594832116,0.011284502168277068,0.028075060510976264,-1.4700911594832116,0.011284502168277068
ENSG00000260530,AC010551.2,0.0010789820860256003,-0.1148713412379454,1.0,0.0,0.1148713412379454,1.0
ENSG00000064270,ATP2C2,0.011868802946281603,1.107521080098504,0.4522940652781837,0.004211259076646439,-1.107521080098504,0.4522940652781837
ENSG00000261286,ATP2C2-AS1,0.0006473892516153602,-0.6998338419591015,1.0,0.0,0.6998338419591015,1.0
ENSG00000140950,MEAK7,0.025463977230204167,0.19498392134884313,1.0,0.0210562953832322,-0.19498392134884313,1.0
ENSG00000103187,COTL1,0.6154513818690024,0.27063554942392254,0.8650750305720631,0.5095623482742192,-0.27063554942392254,0.8650750305720631
ENSG00000261471,AC092145.1,0.00043159283441024013,-1.1148713412379454,1.0,0.0,1.1148713412379454,1.0
ENSG00000135686,KLHL36,0.11696165812517507,0.09957232698301244,1.0,0.10808898296725862,-0.09957232698301244,1.0
ENSG00000103194,USP10,0.25852410781173385,0.48338798209666933,0.5258015692908339,0.18389164634689453,-0.48338798209666933,0.5258015692908339
ENSG00000103196,CRISPLD2,0.026974552150640006,-1.0079561373214325,0.09671006383623175,0.0533426149708549,1.0079561373214325,0.09671006383623175
ENSG00000153786,ZDHHC7,0.1139405082843034,0.41655273259203884,0.6843430410361799,0.0842251815329288,-0.41655273259203884,0.6843430410361799
ENSG00000135709,KIAA0513,0.37289620893044745,1.2745285981585215,0.005151940633943123,0.15300907978482065,-1.2745285981585215,0.005151940633943123
ENSG00000153789,FAM92B,0.016184731290384006,1.9631311707633294,0.0765673016209679,0.0028075060510976265,-1.9631311707633294,0.0765673016209679
ENSG00000278214,LINC02139,0.0008631856688204803,-1.962868247792895,0.613090076504872,0.0028075060510976265,1.962868247792895,0.613090076504872
ENSG00000275088,AC026469.1,0.0012947785032307205,0.10752108009850225,1.0,0.0,-0.10752108009850225,1.0
ENSG00000131149,GSE1,0.14264143177258437,0.13169475374008588,1.0,0.1291452783504908,-0.13169475374008588,1.0
ENSG00000287787,AC092275.1,0.00043159283441024013,-1.1148713412379454,1.0,0.0,1.1148713412379454,1.0
ENSG00000179219,LINC00311,0.0023737605892563208,-0.1148713412379454,1.0,0.0014037530255488133,0.1148713412379454,1.0
ENSG00000278716,AC133540.1,0.00043159283441024013,-1.1148713412379454,1.0,0.0,1.1148713412379454,1.0
ENSG00000131153,GINS2,0.005394910430128001,-0.3213222187053706,1.0,0.005615012102195253,0.3213222187053706,1.0
ENSG00000154102,C16orf74,0.007768671019384322,0.9246570229486935,0.6770274242203649,0.0028075060510976265,-0.9246570229486935,0.6770274242203649
ENSG00000287125,AC018695.9,0.00043159283441024013,-1.1148713412379454,1.0,0.0,1.1148713412379454,1.0
ENSG00000269898,AC018695.2,0.00021579641720512007,-1.6998338419591015,1.0,0.0,1.6998338419591015,1.0
ENSG00000131148,EMC8,0.10379807667566275,-0.2463761243664364,0.8345007904644919,0.12212651322274674,0.2463761243664364,0.8345007904644919
ENSG00000131143,COX4I1,2.5656036041516725,0.28880534421516657,0.7816102137379772,2.101418279246573,-0.28880534421516657,0.7816102137379772
ENSG00000140968,IRF8,0.014026767118332804,0.17463527595703976,1.0,0.011230024204390506,-0.17463527595703976,1.0
ENSG00000268804,LINC02132,0.0010789820860256003,-0.1148713412379454,1.0,0.0,0.1148713412379454,1.0
ENSG00000269667,AC092723.1,0.00021579641720512007,-1.6998338419591015,1.0,0.0,1.6998338419591015,1.0
ENSG00000261177,AC135012.1,0.007552874602179202,-0.5299088405167875,0.9572191237360869,0.009826271178841692,0.5299088405167875,0.9572191237360869
ENSG00000269186,LINC01082,0.00043159283441024013,-1.1148713412379454,1.0,0.0,1.1148713412379454,1.0
ENSG00000268388,FENDRR,0.003884335509692161,-0.036868829236670564,1.0,0.0028075060510976265,0.036868829236670564,1.0
ENSG00000103241,FOXF1,0.013163581449512324,-0.2050691502095221,1.0,0.014037530255488132,0.2050691502095221,1.0
ENSG00000270020,AC009108.3,0.0008631856688204803,-0.37790574707173974,1.0,0.0,0.37790574707173974,1.0
ENSG00000103248,MTHFSD,0.018990084714050566,-0.31156325224304204,0.9734610274674226,0.022460048408781012,0.31156325224304204,0.9734610274674226
ENSG00000260944,FOXC2-AS1,0.00021579641720512007,-1.6998338419591015,1.0,0.0,1.6998338419591015,1.0
ENSG00000176692,FOXC2,0.006905485350563842,-1.6554397226006472,0.055357414725824824,0.0210562953832322,1.6554397226006472,0.055357414725824824
ENSG00000176678,FOXL1,0.0023737605892563208,-1.1148713412379445,0.861940830508483,0.004211259076646439,1.1148713412379445,0.861940830508483
ENSG00000261175,LINC02188,0.0015105749204358404,0.3001661580408985,1.0,0.0,-0.3001661580408985,1.0
ENSG00000232190,LINC02181,0.0,-3.6998338419591015,0.4728821014572534,0.0014037530255488133,3.6998338419591015,0.4728821014572534
ENSG00000260456,C16orf95,0.046396229699100816,0.8851286587620555,0.27643512265762993,0.023863801434329826,-0.8851286587620555,0.27643512265762993
ENSG00000261697,AC010531.4,0.00021579641720512007,-1.6998338419591015,1.0,0.0,1.6998338419591015,1.0
ENSG00000270006,AC010531.6,0.007121281767768962,0.8026664985700833,0.7816102137379772,0.0028075060510976265,-0.8026664985700833,0.7816102137379772
ENSG00000103264,FBXO31,0.1538628454672506,0.25638446601298615,0.9331677944378056,0.127741525324942,-0.25638446601298615,0.9331677944378056
ENSG00000140941,MAP1LC3B,1.2507560341208759,0.4327504668077197,0.5719959881072534,0.9264769968622167,-0.4327504668077197,0.5719959881072534
ENSG00000261592,AC010531.3,0.00021579641720512007,-2.6998338419591015,0.6606145001915454,0.0014037530255488133,2.6998338419591015,0.6606145001915454
ENSG00000140948,ZCCHC14,0.11976701154884163,0.3530180403066341,0.7837271030395598,0.09264769968622168,-0.3530180403066341,0.7837271030395598
ENSG00000276337,AC105429.1,0.002589557006461441,0.0006058761819911496,1.0,0.0014037530255488133,-0.0006058761819911496,1.0
ENSG00000260750,AC092720.1,0.0023737605892563208,0.8851286587620546,0.8262037696173132,0.0,-0.8851286587620546,0.8262037696173132
ENSG00000269935,AC092720.2,0.020069066800076165,0.854755009718537,0.47753738225065034,0.009826271178841692,-0.854755009718537,0.47753738225065034
ENSG00000154118,JPH3,0.33405285383352584,0.8098247455801282,0.13317044559165492,0.1895066584490898,-0.8098247455801282,0.13317044559165492
ENSG00000277504,AC010536.3,0.0010789820860256003,-0.1148713412379454,1.0,0.0,0.1148713412379454,1.0
ENSG00000226180,AC010536.1,0.0015105749204358404,0.3001661580408985,1.0,0.0,-0.3001661580408985,1.0
ENSG00000104731,KLHDC4,0.04963317595717762,0.022632182511990173,1.0,0.04772760286865965,-0.022632182511990173,1.0
ENSG00000260671,AC010536.2,0.0006473892516153602,-0.6998338419591015,1.0,0.0,0.6998338419591015,1.0
ENSG00000260498,AC126696.3,0.0006473892516153602,-1.6998338419591015,0.861940830508483,0.0014037530255488133,1.6998338419591015,0.861940830508483
ENSG00000103257,SLC7A5,0.40763943210047177,0.2476987381467639,0.926213602547875,0.3425157382339104,-0.2476987381467639,0.926213602547875
ENSG00000260466,AC126696.2,0.00021579641720512007,-1.6998338419591015,1.0,0.0,1.6998338419591015,1.0
ENSG00000174990,CA5A,0.003668539092487041,-1.337263762574393,0.4728821014572534,0.008422518153292879,1.337263762574393,0.4728821014572534
ENSG00000172530,BANP,0.07898148869707394,1.360370792246815,0.023052246675361838,0.029478813536525077,-1.360370792246815,0.023052246675361838
ENSG00000205037,AC134312.1,0.0015105749204358404,-0.6998338419591015,1.0,0.0014037530255488133,0.6998338419591015,1.0
ENSG00000260162,AC134312.2,0.0,-3.6998338419591015,0.4728821014572534,0.0014037530255488133,3.6998338419591015,0.4728821014572534
ENSG00000261327,AC134312.5,0.0010789820860256003,-0.1148713412379454,1.0,0.0,0.1148713412379454,1.0
ENSG00000260420,LINC02182,0.0021579641720512006,0.7595977766781967,0.8262037696173132,0.0,-0.7595977766781967,0.8262037696173132
ENSG00000261816,AC134312.6,0.0006473892516153602,-0.6998338419591015,1.0,0.0,0.6998338419591015,1.0
ENSG00000225614,ZNF469,0.014026767118332804,-0.3558794407417398,0.9788668192302487,0.016845036306585758,0.3558794407417398,0.9788668192302487
ENSG00000179588,ZFPM1,0.09840316624553475,-0.2731744230387325,0.7816102137379772,0.11791525414610031,0.2731744230387325,0.7816102137379772
ENSG00000261744,AC116552.1,0.0,-3.6998338419591015,0.4728821014572534,0.0014037530255488133,3.6998338419591015,0.4728821014572534
ENSG00000158545,ZC3H18,0.058265032645382415,-0.2615409903799537,0.8533504478260252,0.06878389825189185,0.2615409903799537,0.8533504478260252
ENSG00000124391,IL17C,0.00021579641720512007,-1.6998338419591015,1.0,0.0,1.6998338419591015,1.0
ENSG00000051523,CYBA,0.1171774545423802,-0.5896509242086778,0.24287345394620438,0.17546912819360164,0.5896509242086778,0.24287345394620438
ENSG00000167508,MVD,0.20414341067604358,-0.3283130647747581,0.6305453279696158,0.255483050649884,0.3283130647747581,0.6305453279696158
ENSG00000260630,SNAI3-AS1,0.031722073329152646,0.6027289280613308,0.6108555020175509,0.019652542357683385,-0.6027289280613308,0.6108555020175509
ENSG00000185669,SNAI3,0.0008631856688204803,-0.37790574707173974,1.0,0.0,0.37790574707173974,1.0
ENSG00000158717,RNF166,0.031722073329152646,0.11730210089108883,1.0,0.028075060510976264,-0.11730210089108883,1.0
ENSG00000174177,CTU2,0.03301685183238337,0.24502460384843872,1.0,0.02667130748542745,-0.24502460384843872,1.0
ENSG00000103335,PIEZO1,0.04747521178512641,-1.061678402072351,0.016843692053289453,0.09826271178841692,1.061678402072351,0.016843692053289453
ENSG00000260121,AC138028.4,0.0008631856688204803,-0.37790574707173974,1.0,0.0,0.37790574707173974,1.0
ENSG00000224888,AC138028.2,0.0010789820860256003,-0.1148713412379454,1.0,0.0,0.1148713412379454,1.0
ENSG00000182376,AC138028.1,0.00043159283441024013,-2.1148713412379454,0.7816102137379772,0.0014037530255488133,2.1148713412379454,0.7816102137379772
ENSG00000167513,CDT1,0.017911102628024964,0.2330519621823628,1.0,0.014037530255488132,-0.2330519621823628,1.0
ENSG00000198931,APRT,0.20694876409971014,0.1846889406209633,1.0,0.1810841402957969,-0.1846889406209633,1.0
ENSG00000141012,GALNS,0.06754427858520258,0.2024694841537662,1.0,0.05755387404750134,-0.2024694841537662,1.0
ENSG00000167515,TRAPPC2L,0.30319396617319366,0.37384274463938283,0.7042478735611608,0.23302300224110298,-0.37384274463938283,0.7042478735611608
ENSG00000205022,PABPN1L,0.00021579641720512007,-1.6998338419591015,1.0,0.0,1.6998338419591015,1.0
ENSG00000129993,CBFA2T3,0.04725941536792129,1.9116008701232463,0.005127802043292221,0.011230024204390506,-1.9116008701232463,0.005127802043292221
ENSG00000259881,AC092384.2,0.008416060270999682,1.037131752207106,0.5916466728800851,0.0028075060510976265,-1.037131752207106,0.5916466728800851
ENSG00000261226,AC092384.3,0.00021579641720512007,-2.6998338419591015,0.6606145001915454,0.0014037530255488133,2.6998338419591015,0.6606145001915454
ENSG00000205018,AC092384.1,0.0023737605892563208,-0.1148713412379454,1.0,0.0014037530255488133,0.1148713412379454,1.0
ENSG00000256982,AC135782.1,0.004963317595717762,-0.43679943612530714,1.0,0.005615012102195253,0.43679943612530714,1.0
ENSG00000176715,ACSF3,0.044669858361459855,-0.04378824317646135,1.0,0.044920096817562025,0.04378824317646135,1.0
ENSG00000180422,LINC00304,0.0030211498408716808,1.2070567536494181,0.6675821208240735,0.0,-1.2070567536494181,0.6675821208240735
ENSG00000205015,LINC02138,0.0008631856688204803,-0.37790574707173974,1.0,0.0,0.37790574707173974,1.0
ENSG00000129910,CDH15,0.0010789820860256003,-1.6998338419591006,0.6606145001915454,0.0028075060510976265,1.6998338419591006,0.6606145001915454
ENSG00000259803,SLC22A31,0.0010789820860256003,-0.1148713412379454,1.0,0.0,0.1148713412379454,1.0
ENSG00000259877,AC009113.1,0.018126899045230085,-0.37790574707173885,0.885133178796643,0.022460048408781012,0.37790574707173885,0.885133178796643
ENSG00000170100,ZNF778,0.04078552285176769,-0.21744107487849273,0.9888147865892851,0.04632384984311084,0.21744107487849273,0.9888147865892851
ENSG00000167522,ANKRD11,0.4337507985822913,-0.10117590700067347,1.0,0.46464225145665716,0.10117590700067347,1.0
ENSG00000268218,AC137932.3,0.0028053534236665606,-0.47744142062265293,1.0,0.0028075060510976265,0.47744142062265293,1.0
ENSG00000260279,AC137932.1,0.0015105749204358404,-0.6998338419591015,1.0,0.0014037530255488133,0.6998338419591015,1.0
ENSG00000261253,AC137932.2,0.0012947785032307205,0.10752108009850225,1.0,0.0,-0.10752108009850225,1.0
ENSG00000261692,AC092120.1,0.00021579641720512007,-1.6998338419591015,1.0,0.0,1.6998338419591015,1.0
ENSG00000197912,SPG7,0.25766092214291336,0.256174520214109,0.9181941095154246,0.21477421290896842,-0.256174520214109,0.9181941095154246
ENSG00000261118,AC092123.1,0.003452742675281921,0.3876289992912376,1.0,0.0014037530255488133,-0.3876289992912376,1.0
ENSG00000167526,RPL13,4.917568755270276,-0.1834236074226565,0.903059391536243,5.589744547735374,0.1834236074226565,0.903059391536243
ENSG00000178773,CPNE7,0.0914976808949709,0.7835576756223777,0.2483576246398575,0.051938861945306086,-0.7835576756223777,0.2483576246398575
ENSG00000015413,DPEP1,0.00043159283441024013,-1.1148713412379454,1.0,0.0,1.1148713412379454,1.0
ENSG00000131165,CHMP1A,0.21061730319219718,0.15556531295845355,1.0,0.18810290542354097,-0.15556531295845355,1.0
ENSG00000167523,SPATA33,0.05934401473140802,0.8237281140979125,0.27542174165340205,0.0322863195876227,-0.8237281140979125,0.27542174165340205
ENSG00000275734,AC010538.1,0.008847653105409923,1.107521080098504,0.499435791470263,0.0028075060510976265,-1.107521080098504,0.499435791470263
ENSG00000185324,CDK10,0.07552874602179202,0.43356528345809764,0.7165489834765048,0.054746367996403714,-0.43356528345809764,0.7165489834765048
ENSG00000260259,LINC02166,0.0021579641720512006,0.7595977766781967,0.8262037696173132,0.0,-0.7595977766781967,0.8262037696173132
ENSG00000158792,SPATA2L,0.023521809475358087,0.7595977766781967,0.5621150119478385,0.012633777229939318,-0.7595977766781967,0.5621150119478385
ENSG00000075399,VPS9D1,0.08200263853794562,0.040923331369479676,1.0,0.07861016943073354,-0.040923331369479676,1.0
ENSG00000261373,VPS9D1-AS1,0.0015105749204358404,0.3001661580408985,1.0,0.0,-0.3001661580408985,1.0
ENSG00000158805,ZNF276,0.031074684077537287,-0.8053269708064148,0.19848263012379563,0.0533426149708549,0.8053269708064148,0.19848263012379563
ENSG00000187741,FANCA,0.004531724761307521,0.7595977766781958,0.8103000880817968,0.0014037530255488133,-0.7595977766781958,0.8103000880817968
ENSG00000204991,SPIRE2,0.03949074434853697,1.2387656133767564,0.11569759636733185,0.015441283281036946,-1.2387656133767564,0.11569759636733185
ENSG00000141002,TCF25,0.6098406750216693,0.3347697742065432,0.7654870201575004,0.48289104078879175,-0.3347697742065432,0.7654870201575004
ENSG00000258839,MC1R,0.017479509793614723,-0.2491724329495355,1.0,0.019652542357683385,0.2491724329495355,1.0
ENSG00000258947,TUBB3,2.4223147831274727,0.9092324510584642,0.039789532025960354,1.2900490304793593,-0.9092324510584642,0.03978953202595527
ENSG00000140995,DEF8,0.2712560964268359,0.5202667678693578,0.4728821014572534,0.18810290542354097,-0.5202667678693578,0.4728821014572534
ENSG00000177946,CENPBD1,0.0656021108303565,0.38290658904883523,0.844050278819093,0.04913135589420846,-0.38290658904883523,0.844050278819093
ENSG00000003249,DBNDD1,0.11998280796604675,0.08184967249630626,1.0,0.11230024204390505,-0.08184967249630626,1.0
ENSG00000141013,GAS8,0.06646529649917698,0.21407718132719067,1.0,0.05615012102195253,-0.21407718132719067,1.0
ENSG00000221819,GAS8-AS1,0.0,-3.6998338419591015,0.4728821014572534,0.0014037530255488133,3.6998338419591015,0.4728821014572534
ENSG00000126856,PRDM7,0.00021579641720512007,-1.6998338419591015,1.0,0.0,1.6998338419591015,1.0
ENSG00000260528,FAM157C,0.006258096098948482,-0.11487134123794451,1.0,0.005615012102195253,0.11487134123794451,1.0
ENSG00000260507,AC133919.1,0.025895570064614407,1.219029395315494,0.20544880887874975,0.009826271178841692,-1.219029395315494,0.20544880887874975
ENSG00000260923,LINC02193,0.009063449522615043,-0.5954971821443653,0.7835473373529634,0.012633777229939318,0.5954971821443653,0.7835473373529634
ENSG00000280279,AC240565.2,0.0,-3.6998338419591015,0.4728821014572534,0.0014037530255488133,3.6998338419591015,0.4728821014572534
ENSG00000272636,DOC2B,0.1784636370286343,1.111010066178383,0.03751631128271717,0.08141767548183117,-1.111010066178383,0.03751631128271717
ENSG00000273172,LINC02091,0.0008631856688204803,-0.37790574707173974,1.0,0.0,0.37790574707173974,1.0
ENSG00000181031,RPH3AL,0.017695306210819845,0.8678506673302202,0.4822707218451603,0.008422518153292879,-0.8678506673302202,0.4822707218451603
ENSG00000262061,AC129507.1,0.0017263713376409605,-0.5299088405167893,1.0,0.0014037530255488133,0.5299088405167893,1.0
ENSG00000187624,C17orf97,0.05934401473140802,0.8237281140979125,0.27542174165340205,0.0322863195876227,-0.8237281140979125,0.27542174165340205
ENSG00000183688,RFLNB,0.04272769060661377,-0.4555266441942125,0.6556998848741608,0.05755387404750134,0.4555266441942125,0.6556998848741608
ENSG00000263015,AC015853.2,0.00043159283441024013,-1.1148713412379454,1.0,0.0,1.1148713412379454,1.0
ENSG00000141252,VPS53,0.2356496875879911,0.5868889216552002,0.38925447322314266,0.15581658583591826,-0.5868889216552002,0.38925447322314266
ENSG00000167695,TLCD3A,0.054164900718485134,-0.18198553709648113,0.9948871172823834,0.06036138009859897,0.18198553709648113,0.9948871172823834
ENSG00000179409,GEMIN4,0.04013813360015233,0.7595977766781967,0.43508835176579447,0.022460048408781012,-0.7595977766781967,0.43508835176579447
ENSG00000167699,GLOD4,0.3871387724659854,0.9703829343525197,0.04861222840519188,0.19652542357683384,-0.9703829343525197,0.04861222840519188
ENSG00000262228,AC087392.3,0.00021579641720512007,-1.6998338419591015,1.0,0.0,1.6998338419591015,1.0
ENSG00000171861,MRM3,0.04121711568617793,0.4928112359832948,0.8083679102624151,0.028075060510976264,-0.4928112359832948,0.8083679102624151
ENSG00000277491,AC087392.5,0.0010789820860256003,-0.1148713412379454,1.0,0.0,0.1148713412379454,1.0
ENSG00000167693,NXN,0.04812260103674177,0.4636648903237788,0.7167633409799113,0.033690072613171515,-0.4636648903237788,0.7167633409799113
ENSG00000262133,AC087392.2,0.003236946258076801,1.3001661580408985,0.6756917308441075,0.0,-1.3001661580408985,0.6756917308441075
ENSG00000262003,AC087392.1,0.00021579641720512007,-2.6998338419591015,0.6606145001915454,0.0014037530255488133,2.6998338419591015,0.6606145001915454
ENSG00000177370,TIMM22,0.11933541871443139,1.1659808106465022,0.03401730862098037,0.051938861945306086,-1.1659808106465022,0.03401730862098037
ENSG00000159842,ABR,0.783772587288996,0.38564482205523715,0.6606145001915454,0.5994025419093433,-0.38564482205523715,0.6606145001915454
ENSG00000262213,AC144836.1,0.0,-3.6998338419591015,0.4728821014572534,0.0014037530255488133,3.6998338419591015,0.4728821014572534
ENSG00000205899,BHLHA9,0.00043159283441024013,-1.1148713412379454,1.0,0.0,1.1148713412379454,1.0
ENSG00000184811,TRARG1,0.00043159283441024013,-1.1148713412379454,1.0,0.0,1.1148713412379454,1.0
ENSG00000108953,YWHAE,3.6875291772010916,0.21437783889572248,0.9156118232976281,3.1809043558936105,-0.21437783889572248,0.9156118232976281
ENSG00000167193,CRK,0.5256800723116725,0.07532326279784218,1.0,0.4983323240698287,-0.07532326279784218,1.0
ENSG00000197879,MYO1C,0.034095833918408966,-0.7088789815621075,0.2921092586651748,0.054746367996403714,0.7088789815621075,0.2921092586651748
ENSG00000132376,INPP5K,0.10638763368212419,0.6338235455103689,0.41208745547771125,0.06738014522634303,-0.6338235455103689,0.41208745547771125
ENSG00000236618,PITPNA-AS1,0.03258525899797313,-0.4519063285155145,0.6606145001915454,0.04351634379201321,0.4519063285155145,0.6606145001915454
ENSG00000174238,PITPNA,0.424255756225266,0.5072377800935914,0.4728821014572534,0.2975956414163484,-0.5072377800935914,0.4728821014572534
ENSG00000167703,SLC43A2,0.17393191226732677,-0.49462009051364886,0.3553170142577715,0.2442530264454935,0.49462009051364886,0.3553170142577715
ENSG00000074660,SCARF1,0.014458359952743045,1.0657009044038768,0.6606145001915454,0.005615012102195253,-1.0657009044038768,0.6606145001915454
ENSG00000167705,RILP,0.08890812388850947,0.9027012882100052,0.16035385599992802,0.04632384984311084,-0.9027012882100052,0.16035385599992802
ENSG00000174231,PRPF8,0.43590876275434254,0.35028242685774824,0.7382364914403873,0.3411119852083616,-0.35028242685774824,0.7382364914403873
ENSG00000277597,AC130343.2,0.007984467436589442,2.5480936714844846,0.14594213869734757,0.0,-2.5480936714844846,0.14594213869734757
ENSG00000185561,TLCD2,0.009926635191435523,-0.6046766089187603,0.7816102137379772,0.014037530255488132,0.6046766089187603,0.7816102137379772
ENSG00000186594,MIR22HG,0.13616753925643077,0.7965919841603983,0.19991749972924022,0.07720641640518472,-0.7965919841603983,0.19991749972924022
ENSG00000167716,WDR81,0.026111366481819526,0.2309034956037861,1.0,0.0210562953832322,-0.2309034956037861,1.0
ENSG00000262791,AC130343.1,0.00021579641720512007,-1.6998338419591015,1.0,0.0,1.6998338419591015,1.0
ENSG00000167711,SERPINF2,0.0015105749204358404,-1.2847963426802567,0.7816102137379772,0.0028075060510976265,1.2847963426802567,0.7816102137379772
ENSG00000132386,SERPINF1,0.03560640883884481,-0.025234128753267804,1.0,0.03509382563872033,0.025234128753267804,1.0
ENSG00000186532,SMYD4,0.03884335509692161,-0.0579689500034668,1.0,0.03930508471536677,0.0579689500034668,1.0
ENSG00000132383,RPA1,0.2645664074934772,0.583805768203888,0.389351460740009,0.17546912819360164,-0.583805768203888,0.389351460740009
ENSG00000185924,RTN4RL1,0.013379377866717444,0.2774460815408162,1.0,0.009826271178841692,-0.2774460815408162,1.0
ENSG00000228133,AC099684.1,0.00021579641720512007,-1.6998338419591015,1.0,0.0,1.6998338419591015,1.0
ENSG00000108963,DPH1,0.005826503264538241,0.522558579377348,1.0,0.0028075060510976265,-0.522558579377348,1.0
ENSG00000287553,AC090617.10,0.007121281767768962,1.3876289992912385,0.5005064944228833,0.0014037530255488133,-1.3876289992912385,0.5005064944228833
ENSG00000177374,HIC1,0.030211498408716807,0.7392777922986005,0.4737840571174157,0.016845036306585758,-0.7392777922986005,0.4737840571174157
ENSG00000070366,SMG6,0.13703072492525123,0.13731568235885705,1.0,0.12353026624829556,-0.13731568235885705,1.0
ENSG00000236838,AC090617.2,0.00021579641720512007,-1.6998338419591015,1.0,0.0,1.6998338419591015,1.0
ENSG00000225084,AL450226.1,0.0,-3.6998338419591015,0.4728821014572534,0.0014037530255488133,3.6998338419591015,0.4728821014572534
ENSG00000167720,SRR,0.06301255382389506,0.2854696468341973,0.9256758319751587,0.05053510891975727,-0.2854696468341973,0.9256758319751587
ENSG00000167721,TSR1,0.08998710597453506,-0.12175772682318442,1.0,0.09685895876286811,0.12175772682318442,1.0
ENSG00000141258,SGSM2,0.2826933065387073,0.9561784101215622,0.061434335828336795,0.14458656163152775,-0.9561784101215622,0.061434335828336795
ENSG00000274758,AC006435.3,0.00021579641720512007,-1.6998338419591015,1.0,0.0,1.6998338419591015,1.0
ENSG00000263345,AC006435.2,0.00021579641720512007,-1.6998338419591015,1.0,0.0,1.6998338419591015,1.0
ENSG00000070444,MNT,0.11631426887355971,0.31089256463395776,0.9902486982555543,0.09264769968622168,-0.31089256463395776,0.9902486982555543
ENSG00000127804,METTL16,0.0807078600347149,-0.41587359727075857,0.5807605225469181,0.1066852299417098,0.41587359727075857,0.5807605225469181
ENSG00000007168,PAFAH1B1,1.3601648176438716,0.9165934283033975,0.05132761568554138,0.7201253021065411,-0.9165934283033975,0.05132761568554138
ENSG00000272770,AC005696.2,0.0006473892516153602,-1.6998338419591015,0.861940830508483,0.0014037530255488133,1.6998338419591015,0.861940830508483
ENSG00000132361,CLUH,0.15558921680489157,0.16666456484846082,1.0,0.1375677965037837,-0.16666456484846082,1.0
ENSG00000262050,AC005696.1,0.0010789820860256003,-0.1148713412379454,1.0,0.0,0.1148713412379454,1.0
ENSG00000277200,AC005696.4,0.04747521178512641,1.0006058761819911,0.18784720500017668,0.022460048408781012,-1.0006058761819911,0.18784720500017668
ENSG00000132359,RAP1GAP2,0.19745372174268486,1.554407445416687,0.001131250237639561,0.06597639220079422,-1.554407445416687,0.001131250237639561
ENSG00000184166,OR1D2,0.00021579641720512007,-1.6998338419591015,1.0,0.0,1.6998338419591015,1.0
ENSG00000172146,OR1A1,0.0010789820860256003,-0.1148713412379454,1.0,0.0,0.1148713412379454,1.0
ENSG00000221882,OR3A2,0.0010789820860256003,-0.1148713412379454,1.0,0.0,0.1148713412379454,1.0
ENSG00000180090,OR3A1,0.00021579641720512007,-1.6998338419591015,1.0,0.0,1.6998338419591015,1.0
ENSG00000180042,AC087498.1,0.00043159283441024013,-1.1148713412379454,1.0,0.0,1.1148713412379454,1.0
ENSG00000159961,OR3A3,0.00021579641720512007,-1.6998338419591015,1.0,0.0,1.6998338419591015,1.0
ENSG00000141255,SPATA22,0.0010789820860256003,-1.1148713412379454,0.9888147865892851,0.0014037530255488133,1.1148713412379454,0.9888147865892851
ENSG00000108381,ASPA,0.03733278017648577,-1.7960491572184032,2.9894109837489836e-06,0.1291452783504908,1.7960491572184032,2.9894109837489836e-06
ENSG00000167723,TRPV3,0.018342695462435204,0.9190759906853927,0.4495141987467585,0.008422518153292879,-0.9190759906853927,0.4495141987467585
ENSG00000196689,TRPV1,0.012731988615102083,0.2070567536494181,1.0,0.009826271178841692,-0.2070567536494181,1.0
ENSG00000261916,AC027796.1,0.00021579641720512007,-3.2847963426802567,0.295220340106665,0.0028075060510976265,3.2847963426802567,0.295220340106665
ENSG00000197417,SHPK,0.018126899045230085,0.12459459345744506,1.0,0.015441283281036946,-0.12459459345744506,1.0
