Feature ID,Feature Name,Cluster 1 Mean Counts,Cluster 1 Log2 fold change,Cluster 1 Adjusted p value,Cluster 2 Mean Counts,Cluster 2 Log2 fold change,Cluster 2 Adjusted p value,Cluster 3 Mean Counts,Cluster 3 Log2 fold change,Cluster 3 Adjusted p value,Cluster 4 Mean Counts,Cluster 4 Log2 fold change,Cluster 4 Adjusted p value,Cluster 5 Mean Counts,Cluster 5 Log2 fold change,Cluster 5 Adjusted p value,Cluster 6 Mean Counts,Cluster 6 Log2 fold change,Cluster 6 Adjusted p value,Cluster 7 Mean Counts,Cluster 7 Log2 fold change,Cluster 7 Adjusted p value,Cluster 8 Mean Counts,Cluster 8 Log2 fold change,Cluster 8 Adjusted p value
ENSG00000198963,RORB,0.720560927194726,0.009004083186030465,0.7175310458082764,1.064906598128862,0.9146384895365145,0,0.3132256040163164,-1.2954116101666624,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000039892125536283607,0.460168894088708,-0.6828752042073075,0.00000000000000000000000000000000000000000000000000000010660792702646055,0.4149189605341992,-0.8253635729503945,0.0000000000000000000000000000000000000000000000000000000001111047050292598,0.6320753176493791,-0.2038592040850256,0.000000006813165833503807,0.4923914130162437,-0.5695329017563979,0.0000000000000000000000000000029600209063516135,0.4417746003562839,-0.6987405993547965,0.000019060181767826807
ENSG00000047936,ROS1,0.01449820779063835,-0.3429886411607077,0.0003823285710372263,0.015282935883184625,-0.2548506471480687,0.006074469974684255,0.029713100776251358,0.9172649949478933,0.0000000000000006189488132201596,0.016994405195818185,-0.020443783690473616,0.8927830342082217,0.03132739571659624,0.9321709804739671,0.0000000010684472396918253,0.011057043428672636,-0.701631030858942,0.0000024914066677505154,0.015457237260291544,-0.15744005099064662,0.3931409010351138,0.027744298573099957,0.7846317407949464,0.17260707437708775
ENSG00000083750,RRAGB,0.6172495045833708,-0.7117774963084584,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000014636836877778047,1.2990914211279074,0.8313313703675642,0,0.6877907531957275,-0.43692819213857176,0.00000000000000000000000000000000000000016502051569782465,0.9688460903868388,0.10947258167229777,0.0034647593531309815,0.7308974410713786,-0.32223622578215244,0.0000000000007939039723271967,0.8177652531680154,-0.16101243834852763,0.0000006113535319029826,0.8510441210412691,-0.09133635152484171,0.0408119661131552,0.7917795977400065,-0.1907391414243926,0.2259283807952968
ENSG00000147655,RSPO2,0.1323546066048598,-1.132526339919695,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000026306071063331712,0.4963813832743938,1.847799831288029,0,0.14327567154609083,-0.8613099379670257,0.000000000000000000000000000000000000000000000000006092454059577738,0.0973465928692498,-1.413631936439779,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000029313453262520316,0.16024300974460381,-0.6537021088863684,0.000000000000000016835041746207172,0.17383496112088423,-0.5600106028170868,0.000000000000000000000022932081106368255,0.11312905531082941,-1.1715341759286417,0.0000000000000000000000000000000000000000000012264524232143515,0.16433161462528437,-0.5762817041550163,0.022325230561083646
ENSG00000171509,RXFP1,0.020157185670210093,-1.3969030919499925,0.000000000000000000000000000000000000000000000000000000000000000000000000000001107107020049885,0.10518009572208159,2.5928626992983146,0,0.01598204662965035,-1.570331933555373,0.000000000000000000000000000000000000000004136020352805266,0.02045928392506267,-1.1629512496527878,0.00000000000000000032242337842963125,0.01960779444132283,-1.2033236348405278,0.000000000000003066373237434384,0.005927487198876052,-3.0201956961453824,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000034541279567679187,0.023297864856091602,-0.950473710512596,0.00000000007057399401390083,0.019207591319838433,-1.0578249240468223,0.031342923070810325
ENSG00000143171,RXRG,0.5133768610252812,-0.7559622255584397,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000344610154734692,1.1692911437638736,0.973071418855169,0,0.39268563866795825,-1.0599343570132715,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000004107184999015621,0.3270185543505985,-1.3039320234032727,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000020077717565975965,0.4372312783467389,-0.8539701139228277,0.0000000000000000000000000000000000000000000000000000000000000003527498900902168,1.3236534875643986,0.9174824607088463,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000015122779096229945,0.48880712611530647,-0.6877199238895824,0.00000000000000000000000000000000000000000012115882304619525,0.5612885019019452,-0.4570176792160128,0.0037851852203474364
ENSG00000198838,RYR3,1.1586406445331434,1.7778891014187184,0,0.29757760362135105,-1.1872792064124726,0,0.2718073423282084,-1.1394043273705965,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000008776141471930915,0.4809581664641749,-0.2413238533081855,0.00000015840487014591228,0.415369714429402,-0.45773200090398547,0.000000000000000035472635042044974,0.4337324767639112,-0.41405399975093704,0.000000000000000000000000050412813898515687,0.22625811062165882,-1.3622505684014472,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000010815063626710604,0.32652905243725333,-0.7802789452924901,0.00002764347454073532
ENSG00000196154,S100A4,0.23098918799342844,-0.5813124162340804,0.00000000000000000000000000000000000000000000000000000000000000000009551749415935527,0.2360690205736847,-0.562581063998602,0.000000000000000000000000000000000000000000000000000000000000000000019027199579640613,0.33044569651164385,0.08175034308903206,0.07438706886082697,0.6881909133180355,1.2819671117038327,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000036525982865648325,0.6459303318256463,1.133454039343069,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000005687260581428869,0.13644619571258915,-1.3025251083746476,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000002660103736542034,0.20945676577351585,-0.6133848011466585,0.000000000000000000030051695897959304,4.1595106091516785,3.833816168669313,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000002375257059195252
ENSG00000203727,SAMD5,0.46249282852136336,-0.46943394230839675,0.00000000000000000000000000000000000000000000000000000000000000000000003526119365082775,0.6611439934122884,0.2358240496289925,0.0000000000000000000007885428114044945,0.719979945703333,0.32332303028031084,0.000000000000000000028133589825511735,1.0673476428325035,0.9513369520979238,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000006199852071234495,0.7329258335997912,0.32936862545974793,0.000000000007265484184951883,0.2711825393485794,-1.2208334273444792,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000004721896738557967,0.41600129844002026,-0.5338342710689616,0.0000000000000000000000018090057959255994,0.7234859397139143,0.2928603494129991,0.05519480601715259
ENSG00000146555,SDK1,0.062014914614149846,-0.7286985365668857,0.000000000000000000000000000000000000000000000000000000000002661192843737453,0.10781797232657647,0.34981728943388646,0.000000000000000009477527650778222,0.05559951433131882,-0.7899571580285754,0.000000000000000000000000000021749502607326717,0.1054313099041536,0.22156291289032293,0.0019455575439035926,0.15325632436896003,0.8020941797546439,0.0000000000000000000000000016763892401565852,0.10954452304076705,0.29370661198680326,0.0000007068174762244187,0.1057364635776465,0.2216217330219723,0.007310464609069886,0.07896454209266911,-0.1815148056787037,0.5730225438733122
ENSG00000112902,SEMA5A,0.5341888044666814,-1.210112675730747,0,0.8267858957516812,-0.4632527562339362,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000009121455126526247,0.680700126874122,-0.68041757756673,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000004119046363467645,1.6015989440369625,0.6827192980266366,0.000000000000000000000000000000000000000000000000000000000000000000000000000007952158965716044,0.449852387412418,-1.26327087949209,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001953191024417719,1.629489028998715,0.7473092333496048,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001365288575706328,4.095495820183333,2.251209875055234,0,0.7213517629005989,-0.535436269521268,0.0008351881968588806
ENSG00000196136,SERPINA3,1.4186730165200765,1.554867157908578,0,0.11049771998828556,-3.196711525002402,0,1.1675898009576953,0.77288993463481,0.0000000000000000000000000000000000000000000000000000000000000006411278865751694,0.3656272030478942,-1.0730719218495504,0.00000000000000000000000000000000000000000000000000000000000004500473553110274,2.133192809047363,1.7043922325938285,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000002897869680437153,0.04331625260717115,-4.249258633201881,0,0.346331721803054,-1.1368456561975202,0.0000000000000000000000000000000000000000000000000019878189562307788,1.8951490102240587,1.3723863295213636,0.0000000000000017151661242257294
ENSG00000145423,SFRP2,0.1929197004399458,1.0122751340057023,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000004685638409902052,0.071473894664647,-1.01423753602207,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000002863504197901472,0.10039426474400079,-0.31469724747990746,0.0000003240000182907836,0.09685161019364345,-0.3580793592958189,0.0000014734798868212603,0.26211339006044193,1.204558741524235,0.000000000000000000000000000000000000000000000000000000000000000008442741840757232,0.085606593968383,-0.565188350710792,0.0000000000000000013700939879305554,0.05958876972808044,-1.0750472638040098,0.00000000000000000000000000010619334306104513,0.17713667550517664,0.5537026375040135,0.018058691839789504
ENSG00000251322,SHANK3,1.5318993425237393,-0.7917990856388785,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000007181398542318587,1.9809197168040127,-0.33958238519800055,0.000000000000000000000000000000000000000000000000000000004996077632200541,2.0054092031486617,-0.25317403091915747,0.00000000000000057556440913006,7.610853620123314,1.998061492938863,0,1.1933709375494757,-1.0173727482450519,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000007027096517613292,2.4323215740311004,0.05849360631099154,0.05536222142666273,2.762813146828632,0.2510620122382514,0.0000000008020466142438864,1.852465473957751,-0.3442167070383272,0.01987362064331347
ENSG00000145642,SHISAL2B,0.1018148334200635,-0.9764465656074028,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000002441082411379502,0.3239982407235141,1.591436711808061,0,0.12335438807110412,-0.5434129879129528,0.0000000000000000000002587143184299409,0.07441239556615536,-1.2859050974871629,0.000000000000000000000000000000000000000000000000000000000000000024662322871916617,0.17083572628187016,-0.022147855581448717,0.7783415011903944,0.09210403185945866,-0.9949544424209718,0.00000000000000000000000000000000000000000000000000000000000022929785770158724,0.10887271461596652,-0.7018247666829263,0.000000000000000001295195709220069,0.17073414506523052,-0.00854228861823092,1
ENSG00000145248,SLC10A4,0.09765244473178347,-1.2597883656275708,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000003734650879118492,0.4249074886097468,2.1354617788945998,0,0.09713032564357925,-1.1073772068519805,0.00000000000000000000000000000000000000000000000000000000000000000000000000000018162049687154183,0.08282710105146339,-1.313932331332988,0.0000000000000000000000000000000000000000000000000000000000000000000000011188877790688901,0.12035129001915391,-0.7399691889524691,0.0000000000000000000014968527994330854,0.052321473543925155,-2.0356032911125337,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000013355479883095448,0.171597735382367,-0.20686298993572683,0.004177452635044024,0.11737972473234597,-0.7257479960327675,0.003950339661954244
ENSG00000091664,SLC17A6,0.41231032220086355,-2.129242084197694,0,1.7153316008943138,0.4038312323430475,0.0000000000000000000000000000000000000000000000000000029955895076287046,0.3451896972756171,-2.177780992076621,0,0.48409305674301517,-1.6342175462397224,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000024854902772211954,0.3660121629046928,-2.0225443496601656,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000026367199094829435,5.791268983440343,2.728747140074869,0,0.6848228160103079,-1.1007209715655302,0.000000000000000000000000000000000000000000000000000000000000000000000000000005028138884547103,0.6786682266342913,-1.0724239000835918,0.000000008331745783979409
ENSG00000104888,SLC17A7,0.017257544112082423,-0.18153546965600942,0.0745470394213464,0.02131236812203007,0.2501142285425937,0.00831885343026351,0.020371481971596574,0.12361971455278997,0.39636044488733757,0.023099191528296564,0.32004992198421434,0.048089296257383375,0.026369102869365182,0.5205994048616827,0.003642243685962949,0.0094611814905137,-1.0755699243228474,0.0000000001317577591599569,0.01523321932898297,-0.3134671305240708,0.1293560462486601,0.04054935945299225,1.1761734419633516,0.020777414813275913
ENSG00000185052,SLC24A3,0.5738484180359115,-1.0767194084884497,0,1.535955991788662,0.9092741273998843,0,0.4643797492530799,-1.2568761068324297,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000011677924416332736,0.3880664176753823,-1.4910170410406423,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000003856027062938952,0.43768203224194174,-1.2928281955177607,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000013065086198132895,1.9452417124773047,1.0767782594427053,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000009113677338112266,1.4679895038650794,0.5384508934282363,0.00000000000000000000000000000000000001540068460633503,0.5079340815690607,-1.030743384210734,0.00000000004308414303083445
ENSG00000091137,SLC26A4,0.02071840661694448,0.0789203920760082,0.4206322843841158,0.014152417338401104,-0.6639731241176188,0.00000000003048067195552654,0.025661314306762537,0.42334401742255245,0.0010095381018049529,0.03728869489567874,1.0177974422452865,0.0000000000002085739239948948,0.02817211845017648,0.5453484964083497,0.001601895126001857,0.012994875782151347,-0.6679119554096005,0.000012463734179346545,0.01657732691683441,-0.2626420613279068,0.19556442355422074,0.02987847538641534,0.6836507667381513,0.2553853762403351
ENSG00000142319,SLC6A3,0.02923025764241603,-0.10997480161355,0.1693153715731126,0.03018903225144141,-0.04940314670269785,0.5186768515904022,0.05424891884148922,0.9585734491509532,0.000000000000000000000011397697047733722,0.02062427815026479,-0.6141055172840968,0.000024970467536879315,0.056118859952751544,0.936237976759478,0.0000000000003535950702669882,0.008207289967674534,-2.023021173141327,0.0000000000000000000000000000000000000012478870137896296,0.02822625934488021,-0.12943877718770214,0.4085321348852708,0.05122024351956915,0.788318101463509,0.06234905099437631
ENSG00000184347,SLIT3,0.2477790479832322,-1.479480492339477,0,0.7454304315844819,0.595978717151209,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000013210059111423586,0.1602706647931134,-1.9566685337854417,0,1.6131485398011107,1.7408304179741243,0,0.5573571914182914,-0.03420392305659581,0.5672080110611427,0.7466354067815028,0.4467923505931499,0.000000000000000000000000000005666205574314341,0.25448436996653906,-1.210071716190333,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000010343425670570483,0.43750624672965316,-0.37990309791461274,0.05840528865421881
ENSG00000145335,SNCA,1.4045021876150332,-1.1669252961065633,0,2.691387815614634,0.011694741349499438,0.5642586175804372,2.507493076492818,-0.10564333399200665,0.00041479508696935677,2.0515381961631394,-0.41158000741155387,0.000000000000000000000000000012058021626328626,2.649306019054596,-0.015662904006259915,0.722239069799324,6.685863589916868,1.6228106069255326,0,2.085830958414124,-0.37885076409646956,0.0000000000000000002081002191534853,2.0296021494629275,-0.4026620188251546,0.003303724684273448
ENSG00000173267,SNCG,0.7242088633484995,-0.4177714497306504,0.00000000000000000000000000000000000000000000000000000000000000000000008456943815522714,1.051633472991959,0.33266131636252794,0.00000000000000000000000000000000000000000000000000036310419260800165,0.5236934011814302,-0.8580652877203959,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000032619467367345883,0.8396556120535801,-0.1100329695375171,0.005213479626117167,0.5600617147895084,-0.7182213420852422,0.00000000000000000000000000000000000000000000000000273167663377104,1.5695302161793148,0.9422141762504475,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000002911309481992888,0.8277462561851776,-0.1294747715139203,0.004544260138654671,0.6615948121277682,-0.4464410378001863,0.003950339661954244
ENSG00000168807,SNTB2,0.39986992454825127,0.23920225235284032,0.00000000000000000015939326129913845,0.31252557104682205,-0.2600546462475033,0.00000000000000000000003438552764446992,0.3015204431044598,-0.26480799867284444,0.000000000006994609506532419,0.588534401295956,0.8091547390569442,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000008163136401036404,0.37525261775635066,0.08352604610484748,0.11318040580572485,0.24610470889179611,-0.584832263233579,0.0000000000000000000000000000000000000000000000009236120296942743,0.31586528314508805,-0.1793741226430161,0.0007599165308632723,0.7619011223535911,1.1108157110350536,0.00000000000000009783095787293936
ENSG00000108018,SORCS1,0.08666186785823504,-1.444783654426732,0,0.31457725285031807,1.1379649363478632,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000007624083617147883,0.09195304293256575,-1.1793515630753402,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000015068538879499668,0.09503667371642015,-1.0974218206908546,0.0000000000000000000000000000000000000000000000000000000000000007443423899098402,0.09465831799259297,-1.085493949581267,0.0000000000000000000000000000000000000000000001221578312179167,0.24963840318343375,0.4064335770840586,0.0000000000000000008577088511805798,0.41980960327226596,1.208600239953183,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000015354094632573638,0.11951390154566136,-0.6891822787282251,0.0025383395650858775
ENSG00000100146,SOX10,0.48704624494099286,-1.8360998031411446,0,0.42440503592317635,-2.103510369372051,0,4.946893630373394,2.390427071259992,0,0.3989560365387221,-1.8920074450123465,0,0.720755478429315,-0.9963652542778642,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000011468910302035129,0.6259198501736232,-1.2556682194531252,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000015879221506769098,7.518041774715713,2.87076398205039,0,0.6829365802609221,-1.0359190594717322,0.0000000011958044512866885
ENSG00000176887,SOX11,0.674260199089139,-0.44294386067831304,0.000000000000000000000000000000000000000000000000000000000000000000000000000000004944470358841924,1.2415187174583762,0.8706015803064653,0,0.6237500170529735,-0.4955511464244341,0.00000000000000000000000000000000000000000000000005615071053579691,0.4304699335523267,-1.0405485292073386,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000005275859170220767,0.7403632728706379,-0.2110692467035373,0.0000030755810752757654,0.650199749661327,-0.42948510750623503,0.00000000000000000000000000000000000005329228500691512,1.1373390372536256,0.44900635519024523,0.0000000000000000000000000058631617803242655,0.7490960614736989,-0.18310335767526173,0.255210032909293
ENSG00000181449,SOX2,3.198351407027048,1.710941673009123,0,0.7562331643457466,-1.3633654804482533,0,0.9692773632010481,-0.7776318233892344,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000012725104380757135,0.6345677901273471,-1.3895145486370608,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000008971020961267587,1.183228974907412,-0.4418215761334652,0.0000000000000000000000010108116258105377,1.2206064024147072,-0.41628337361930445,0.00000000000000000000000000000000000000011410141974736871,1.9516442175602888,0.3221752726434365,0.00000000000000044161123749927875,0.9987947486315985,-0.6677250175936784,0.000002963726694708344
ENSG00000124766,SOX4,0.42648115110590684,-1.193568730270129,0,1.125159049460102,0.696345036185336,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000007070932624192384,0.3554317130734916,-1.3171500142342092,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000037803659970643384,1.1181658641947558,0.4809524622389776,0.000000000000000000000000000000000002634823988644144,0.6502124938300731,-0.36278052675450406,0.00000000000006369156936245977,0.84079126113288,0.02953257372912088,0.38815234144522287,1.8499400767461966,1.276065001340116,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000003414439863689316,0.5314100265155299,-0.6361373119065425,0.00010108893656398983
ENSG00000125398,SOX9,6.342030540159721,2.5303804999623662,0,0.817741747393413,-2.00355599542793,0,1.283628463458889,-1.0663941636571432,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000008629488285402438,0.9269375571855007,-1.5225633745864176,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000007322554859321971,2.2323586659919843,-0.1902025969833563,0.000014899087575777892,1.1461708420134367,-1.237847145076412,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000020507161886717765,1.1664613683237401,-1.1625892935857611,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000009094593760319783,1.7457566332919818,-0.5386202933463861,0.00025989002989925135
ENSG00000153820,SPHKAP,0.27873973687807924,-1.5155326734188566,0,1.1766604498335735,1.461952396087666,0,0.22847573702950855,-1.6356728340714097,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000019253799178705333,0.9954101606443798,0.6665940217192807,0.00000000000000000000000000000000000000000000001452378679093598,0.6233926370655051,-0.07670460036753757,0.19645479099022953,0.5339298084526044,-0.32936735380255944,0.000000000000017731248153347422,0.35663654664324834,-0.9169648412507599,0.0000000000000000000000000000000000000000000000004280461899366703,0.42683536266307626,-0.6180209323822021,0.0017782356024147773
ENSG00000066336,SPI1,0.2477790479832322,-0.5567827132849341,0.00000000000000000000000000000000000000000000000000000000000000000000000021452596626825422,0.2483372403374466,-0.5736635227425166,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000001782099522173887,0.29780630550742837,-0.17854671999265426,0.000030284384121726516,0.3557275495357671,0.10551665660918763,0.03597266026998498,1.661028103822405,2.715119157648226,0,0.15833230229305456,-1.1625703544467756,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000405156414378798,0.23633891753054462,-0.5172137145261086,0.000000000000000015565609171684304,0.46951889892938387,0.5041307575069174,0.003619399039517566
ENSG00000262655,SPON1,6.085599335914334,2.0352238959702174,0,1.5906814635676272,-1.0282434656549562,0,0.9859347075756132,-1.5882554826422723,0,0.8429554965576225,-1.7821113778286422,0,1.6736492128880842,-0.7447340386039718,0.000000000000000000000000000000000000000000000000000000000000014996790874212705,1.8598630987858014,-0.6164444254223739,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000011331763822337333,1.872341869877054,-0.576931005916246,0.0000000000000000000000000000000000000016700537026527164,1.3295921546954825,-1.0485201547770995,0.0000000000008447976863535989
ENSG00000157005,SST,0.4278842034727428,-0.8744176971387494,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000007456886168016287,1.3275637400335665,1.7078582789632912,0,0.3465402927654467,-1.0760108203904635,0.0000000000000000000000000000000000000000000000000000000000000000000000000004904851927747791,0.3032593859214935,-1.2455965056170148,0.0000000000000000000000000000000000000000000000000000000000000000000031966892127768355,0.3824646800795959,-0.8827040270901602,0.0000000000000000000000000001848241965684495,0.42951484164163395,-0.7443681317476528,0.000000000000000000000000000000000000005687450364302694,0.545259644805067,-0.35133192174339545,0.000003919975696296413,0.36281005826361484,-0.9201479135469881,0.0005506212211005648
ENSG00000139874,SSTR1,0.27083587521156993,-1.7199578461330365,0,1.3988282794121425,1.7143202749254247,0,0.23770480621001086,-1.7225507829424331,0,0.3225637102701413,-1.2288175603764673,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000027014062472330913,0.20667066095049463,-1.8654077150683963,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000005079961895646003,0.6162306884062296,-0.25642345036992836,0.000000000024992215181927798,1.5477398874109316,1.201627622778504,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000017773602493506192,0.27530880891768417,-1.3896882994781454,0.0000000000003452874267287164
ENSG00000180616,SSTR2,0.11547120979060028,-1.1271914664635536,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000003096680514551382,0.37947739153233495,1.409643728118838,0,0.07338235494740865,-1.6652901372473545,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000014868469974498331,0.1821536246231386,-0.25628456106833086,0.000005760460894421994,0.0953344488353972,-1.2174173781398432,0.00000000000000000000000000000000000000000000000000000000000056393205220459645,0.28736913900704864,0.4817463524532204,0.000000000000000000000000001873284411781531,0.12634611325803521,-0.8000387350927469,0.0000000000000000000000000000002264124448467188,0.10030631022582293,-1.0770718647937914,0.0000028198976471757038
ENSG00000147488,ST18,0.25544906758860214,-1.6732868863582948,0,0.2865655155740153,-1.5286649652482034,0,3.6116048894285218,3.6636790982026914,0,0.18446354377596827,-1.927576362204232,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000003877332160078578,0.3729988482803366,-0.8648581637121363,0.000000000000000000000000000000000000000000000000000012505575636916113,0.3595248966395206,-0.9616880445934772,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000009705922451620207,0.31653733693901376,-1.1089619438852245,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000001783564176745467,0.31799234518399183,-1.0561806046327948,0.00000005562269050321396
