NAME	GS<br> follow link to MSigDB	GS DETAILS	SIZE	ES	NES	NOM p-val	FDR q-val	FWER p-val	RANK AT MAX	LEADING EDGE	
COLDREN_GEFITINIB_RESISTANCE_UP	COLDREN_GEFITINIB_RESISTANCE_UP		85	0.18628013	0.7057067	0.95534503	1.0	1.0	2933	tags=19%, list=21%, signal=24%	
ZHAN_MULTIPLE_MYELOMA_LB_DN	ZHAN_MULTIPLE_MYELOMA_LB_DN		34	0.22597107	0.70539093	0.89681333	1.0	1.0	2426	tags=21%, list=17%, signal=25%	
NADLER_HYPERGLYCEMIA_AT_OBESITY	NADLER_HYPERGLYCEMIA_AT_OBESITY		49	0.20543803	0.70518744	0.9057437	1.0	1.0	4298	tags=35%, list=31%, signal=50%	
REN_BOUND_BY_E2F	REN_BOUND_BY_E2F		44	0.21381672	0.7051115	0.9128508	1.0	1.0	5270	tags=36%, list=38%, signal=58%	
REACTOME_SYNTHESIS_OF_SUBSTRATES_IN_N_GLYCAN_BIOSYTHESIS	REACTOME_SYNTHESIS_OF_SUBSTRATES_IN_N_GLYCAN_BIOSYTHESIS		57	0.2006794	0.70508075	0.92109036	1.0	1.0	4504	tags=37%, list=32%, signal=54%	
SANSOM_APC_TARGETS_REQUIRE_MYC	SANSOM_APC_TARGETS_REQUIRE_MYC		206	0.16570419	0.70397025	0.9952437	1.0	1.0	4473	tags=30%, list=32%, signal=43%	
REACTOME_SYNTHESIS_OF_BILE_ACIDS_AND_BILE_SALTS_VIA_7ALPHA_HYDROXYCHOLESTEROL	REACTOME_SYNTHESIS_OF_BILE_ACIDS_AND_BILE_SALTS_VIA_7ALPHA_HYDROXYCHOLESTEROL		17	0.26035666	0.70297945	0.85069984	1.0	1.0	1436	tags=18%, list=10%, signal=20%	
PID_RET_PATHWAY	PID_RET_PATHWAY		37	0.21706592	0.70133215	0.8960843	1.0	1.0	3753	tags=32%, list=27%, signal=44%	
REACTOME_BETA_CATENIN_INDEPENDENT_WNT_SIGNALING	REACTOME_BETA_CATENIN_INDEPENDENT_WNT_SIGNALING		135	0.17459017	0.7008364	0.97496706	1.0	1.0	6299	tags=47%, list=45%, signal=85%	
MULLIGAN_NTF3_SIGNALING_VIA_INSR_AND_IGF1R_UP	MULLIGAN_NTF3_SIGNALING_VIA_INSR_AND_IGF1R_UP		20	0.25388628	0.70070684	0.885759	1.0	1.0	5526	tags=55%, list=40%, signal=91%	
KEGG_NICOTINATE_AND_NICOTINAMIDE_METABOLISM	KEGG_NICOTINATE_AND_NICOTINAMIDE_METABOLISM		19	0.2527515	0.7003494	0.88235295	1.0	1.0	3726	tags=26%, list=27%, signal=36%	
SA_TRKA_RECEPTOR	SA_TRKA_RECEPTOR		15	0.27128154	0.70031077	0.85048234	1.0	1.0	3379	tags=20%, list=24%, signal=26%	
WONG_EMBRYONIC_STEM_CELL_CORE	WONG_EMBRYONIC_STEM_CELL_CORE		289	0.15854612	0.6960678	0.99764705	1.0	1.0	5701	tags=39%, list=41%, signal=64%	
FOURNIER_ACINAR_DEVELOPMENT_LATE_2	FOURNIER_ACINAR_DEVELOPMENT_LATE_2		244	0.16125284	0.69545513	0.992629	1.0	1.0	5318	tags=35%, list=38%, signal=56%	
WP_AMPACTIVATED_PROTEIN_KINASE_SIGNALING	WP_AMPACTIVATED_PROTEIN_KINASE_SIGNALING		57	0.19795474	0.6942817	0.94389904	1.0	1.0	1363	tags=11%, list=10%, signal=12%	
KEGG_GALACTOSE_METABOLISM	KEGG_GALACTOSE_METABOLISM		20	0.2500729	0.6939009	0.87860394	1.0	1.0	4951	tags=50%, list=36%, signal=78%	
RHODES_UNDIFFERENTIATED_CANCER	RHODES_UNDIFFERENTIATED_CANCER		50	0.20104983	0.69387835	0.92906815	1.0	1.0	4783	tags=36%, list=34%, signal=55%	
REACTOME_RESOLUTION_OF_SISTER_CHROMATID_COHESION	REACTOME_RESOLUTION_OF_SISTER_CHROMATID_COHESION		86	0.18210131	0.69368285	0.95724136	1.0	1.0	5337	tags=37%, list=38%, signal=60%	
MATZUK_SPERMATOCYTE	MATZUK_SPERMATOCYTE		50	0.19802688	0.69282985	0.9272468	1.0	1.0	5030	tags=40%, list=36%, signal=63%	
CHEN_NEUROBLASTOMA_COPY_NUMBER_GAINS	CHEN_NEUROBLASTOMA_COPY_NUMBER_GAINS		42	0.21096604	0.6907964	0.91715974	1.0	1.0	1479	tags=12%, list=11%, signal=13%	
HU_ANGIOGENESIS_DN	HU_ANGIOGENESIS_DN		35	0.21970592	0.6895757	0.90801185	1.0	1.0	5112	tags=40%, list=37%, signal=63%	
REACTOME_SIGNALING_BY_WNT_IN_CANCER	REACTOME_SIGNALING_BY_WNT_IN_CANCER		28	0.23009877	0.6889758	0.9129771	1.0	1.0	817	tags=7%, list=6%, signal=8%	
REACTOME_FORMATION_OF_TUBULIN_FOLDING_INTERMEDIATES_BY_CCT_TRIC	REACTOME_FORMATION_OF_TUBULIN_FOLDING_INTERMEDIATES_BY_CCT_TRIC		20	0.24243717	0.6889694	0.86846274	1.0	1.0	4679	tags=55%, list=34%, signal=83%	
REACTOME_GAP_FILLING_DNA_REPAIR_SYNTHESIS_AND_LIGATION_IN_GG_NER	REACTOME_GAP_FILLING_DNA_REPAIR_SYNTHESIS_AND_LIGATION_IN_GG_NER		23	0.24061729	0.6889453	0.8768997	1.0	1.0	2809	tags=22%, list=20%, signal=27%	
DING_LUNG_CANCER_EXPRESSION_BY_COPY_NUMBER	DING_LUNG_CANCER_EXPRESSION_BY_COPY_NUMBER		99	0.17949298	0.68819386	0.965287	1.0	1.0	6876	tags=48%, list=50%, signal=95%	
WANG_LMO4_TARGETS_DN	WANG_LMO4_TARGETS_DN		331	0.15527558	0.6881538	0.9988532	1.0	1.0	4793	tags=31%, list=35%, signal=46%	
YIH_RESPONSE_TO_ARSENITE_C4	YIH_RESPONSE_TO_ARSENITE_C4		16	0.26238883	0.6872268	0.8740032	1.0	1.0	4077	tags=38%, list=29%, signal=53%	
RICKMAN_TUMOR_DIFFERENTIATED_WELL_VS_POORLY_UP	RICKMAN_TUMOR_DIFFERENTIATED_WELL_VS_POORLY_UP		227	0.16133028	0.6862581	0.99168646	1.0	1.0	5339	tags=35%, list=38%, signal=56%	
REACTOME_TRANSLATION	REACTOME_TRANSLATION		287	0.15767884	0.68616146	0.9976879	1.0	1.0	5633	tags=31%, list=41%, signal=51%	
ACEVEDO_NORMAL_TISSUE_ADJACENT_TO_LIVER_TUMOR_DN	ACEVEDO_NORMAL_TISSUE_ADJACENT_TO_LIVER_TUMOR_DN		312	0.15538819	0.6856931	0.9988623	1.0	1.0	3777	tags=22%, list=27%, signal=30%	
QI_HYPOXIA_TARGETS_OF_HIF1A_AND_FOXA2	QI_HYPOXIA_TARGETS_OF_HIF1A_AND_FOXA2		30	0.2235869	0.68550426	0.9293233	1.0	1.0	4958	tags=43%, list=36%, signal=67%	
LINDGREN_BLADDER_CANCER_CLUSTER_3_UP	LINDGREN_BLADDER_CANCER_CLUSTER_3_UP		262	0.1579591	0.68514454	0.99882627	1.0	1.0	3863	tags=24%, list=28%, signal=32%	
REACTOME_TRANSCRIPTIONAL_ACTIVATION_OF_MITOCHONDRIAL_BIOGENESIS	REACTOME_TRANSCRIPTIONAL_ACTIVATION_OF_MITOCHONDRIAL_BIOGENESIS		52	0.19714639	0.68506575	0.92496395	1.0	1.0	6425	tags=44%, list=46%, signal=82%	
KEGG_GLYCOSAMINOGLYCAN_BIOSYNTHESIS_HEPARAN_SULFATE	KEGG_GLYCOSAMINOGLYCAN_BIOSYNTHESIS_HEPARAN_SULFATE		23	0.23663686	0.6833427	0.9117199	1.0	1.0	3387	tags=30%, list=24%, signal=40%	
CHENG_IMPRINTED_BY_ESTRADIOL	CHENG_IMPRINTED_BY_ESTRADIOL		90	0.17805687	0.6830541	0.96796656	1.0	1.0	4457	tags=32%, list=32%, signal=47%	
BREDEMEYER_RAG_SIGNALING_NOT_VIA_ATM_UP	BREDEMEYER_RAG_SIGNALING_NOT_VIA_ATM_UP		49	0.19905284	0.68289834	0.954612	1.0	1.0	3838	tags=29%, list=28%, signal=39%	
REACTOME_RMTS_METHYLATE_HISTONE_ARGININES	REACTOME_RMTS_METHYLATE_HISTONE_ARGININES		38	0.20715162	0.68253726	0.9238806	1.0	1.0	5450	tags=37%, list=39%, signal=61%	
KEGG_DORSO_VENTRAL_AXIS_FORMATION	KEGG_DORSO_VENTRAL_AXIS_FORMATION		20	0.24504502	0.6813703	0.88109756	1.0	1.0	1780	tags=15%, list=13%, signal=17%	
GOLDRATH_HOMEOSTATIC_PROLIFERATION	GOLDRATH_HOMEOSTATIC_PROLIFERATION		139	0.16876738	0.6811798	0.9825654	1.0	1.0	5195	tags=37%, list=37%, signal=58%	
ZHAN_V2_LATE_DIFFERENTIATION_GENES	ZHAN_V2_LATE_DIFFERENTIATION_GENES		41	0.20298147	0.68022424	0.92082113	1.0	1.0	3861	tags=34%, list=28%, signal=47%	
WP_2Q13_COPY_NUMBER_VARIATION_SYNDROME	WP_2Q13_COPY_NUMBER_VARIATION_SYNDROME		40	0.20959374	0.67992043	0.93245226	1.0	1.0	2709	tags=20%, list=20%, signal=25%	
WP_HEMATOPOIETIC_STEM_CELL_GENE_REGULATION_BY_GABP_ALPHABETA_COMPLEX	WP_HEMATOPOIETIC_STEM_CELL_GENE_REGULATION_BY_GABP_ALPHABETA_COMPLEX		18	0.2411236	0.67951494	0.8996865	1.0	1.0	364	tags=6%, list=3%, signal=6%	
MACAEVA_PBMC_RESPONSE_TO_IR	MACAEVA_PBMC_RESPONSE_TO_IR		78	0.18586278	0.6794937	0.9630137	1.0	1.0	2993	tags=21%, list=22%, signal=26%	
REACTOME_SARS_COV_1_ACTIVATES_MODULATES_INNATE_IMMUNE_RESPONSES	REACTOME_SARS_COV_1_ACTIVATES_MODULATES_INNATE_IMMUNE_RESPONSES		39	0.20371862	0.67856085	0.9271917	1.0	1.0	3349	tags=23%, list=24%, signal=30%	
CHUNG_BLISTER_CYTOTOXICITY_UP	CHUNG_BLISTER_CYTOTOXICITY_UP		122	0.1725075	0.6781042	0.9870801	1.0	1.0	4970	tags=36%, list=36%, signal=56%	
WP_PROTEASOME_DEGRADATION	WP_PROTEASOME_DEGRADATION		59	0.189418	0.6776404	0.95284325	1.0	1.0	6280	tags=53%, list=45%, signal=96%	
PID_IL2_1PATHWAY	PID_IL2_1PATHWAY		46	0.20251165	0.6767705	0.9416785	1.0	1.0	4972	tags=39%, list=36%, signal=61%	
REACTOME_FGFR2_MUTANT_RECEPTOR_ACTIVATION	REACTOME_FGFR2_MUTANT_RECEPTOR_ACTIVATION		22	0.23218864	0.6750342	0.9150522	1.0	1.0	6269	tags=59%, list=45%, signal=108%	
FRASOR_RESPONSE_TO_SERM_OR_FULVESTRANT_DN	FRASOR_RESPONSE_TO_SERM_OR_FULVESTRANT_DN		33	0.21762061	0.6744502	0.9187592	1.0	1.0	6	tags=3%, list=0%, signal=3%	
REACTOME_MAPK6_MAPK4_SIGNALING	REACTOME_MAPK6_MAPK4_SIGNALING		82	0.17974807	0.6744204	0.9736842	1.0	1.0	6324	tags=46%, list=46%, signal=85%	
REACTOME_SARS_COV_2_MODULATES_HOST_TRANSLATION_MACHINERY	REACTOME_SARS_COV_2_MODULATES_HOST_TRANSLATION_MACHINERY		50	0.19393007	0.6734392	0.9378531	1.0	1.0	5881	tags=34%, list=42%, signal=59%	
WP_MITOCHONDRIAL_IMMUNE_RESPONSE_TO_SARSCOV2	WP_MITOCHONDRIAL_IMMUNE_RESPONSE_TO_SARSCOV2		28	0.22113542	0.6726658	0.9264476	1.0	1.0	3579	tags=29%, list=26%, signal=38%	
WANG_PROSTATE_CANCER_ANDROGEN_INDEPENDENT	WANG_PROSTATE_CANCER_ANDROGEN_INDEPENDENT		57	0.19033226	0.6724685	0.95803183	1.0	1.0	4303	tags=33%, list=31%, signal=48%	
REACTOME_FORMATION_OF_THE_BETA_CATENIN_TCF_TRANSACTIVATING_COMPLEX	REACTOME_FORMATION_OF_THE_BETA_CATENIN_TCF_TRANSACTIVATING_COMPLEX		40	0.2035384	0.6723984	0.94244605	1.0	1.0	4288	tags=30%, list=31%, signal=43%	
REACTOME_UCH_PROTEINASES	REACTOME_UCH_PROTEINASES		85	0.17889298	0.6708302	0.9742198	1.0	1.0	6280	tags=47%, list=45%, signal=85%	
KIM_GASTRIC_CANCER_CHEMOSENSITIVITY	KIM_GASTRIC_CANCER_CHEMOSENSITIVITY		73	0.18388927	0.67078143	0.9686648	1.0	1.0	4269	tags=30%, list=31%, signal=43%	
WHITEFORD_PEDIATRIC_CANCER_MARKERS	WHITEFORD_PEDIATRIC_CANCER_MARKERS		72	0.18213288	0.6706333	0.9637378	1.0	1.0	1803	tags=14%, list=13%, signal=16%	
REACTOME_BASE_EXCISION_REPAIR_AP_SITE_FORMATION	REACTOME_BASE_EXCISION_REPAIR_AP_SITE_FORMATION		25	0.2290363	0.67014915	0.91016203	1.0	1.0	5789	tags=44%, list=42%, signal=75%	
CHIANG_LIVER_CANCER_SUBCLASS_POLYSOMY7_DN	CHIANG_LIVER_CANCER_SUBCLASS_POLYSOMY7_DN		22	0.23538345	0.6694925	0.91180867	1.0	1.0	4079	tags=27%, list=29%, signal=39%	
FIGUEROA_AML_METHYLATION_CLUSTER_7_UP	FIGUEROA_AML_METHYLATION_CLUSTER_7_UP		97	0.17226847	0.66852784	0.9866131	1.0	1.0	4467	tags=31%, list=32%, signal=45%	
REACTOME_TRANSLESION_SYNTHESIS_BY_Y_FAMILY_DNA_POLYMERASES_BYPASSES_LESIONS_ON_DNA_TEMPLATE	REACTOME_TRANSLESION_SYNTHESIS_BY_Y_FAMILY_DNA_POLYMERASES_BYPASSES_LESIONS_ON_DNA_TEMPLATE		34	0.20880933	0.6676771	0.937677	1.0	1.0	5884	tags=41%, list=42%, signal=71%	
KEGG_AMYOTROPHIC_LATERAL_SCLEROSIS_ALS	KEGG_AMYOTROPHIC_LATERAL_SCLEROSIS_ALS		49	0.19774865	0.66711134	0.9459854	1.0	1.0	1967	tags=16%, list=14%, signal=19%	
REACTOME_NONHOMOLOGOUS_END_JOINING_NHEJ	REACTOME_NONHOMOLOGOUS_END_JOINING_NHEJ		39	0.20258076	0.66601557	0.94582725	1.0	1.0	5382	tags=41%, list=39%, signal=67%	
REACTOME_INTERLEUKIN_1_FAMILY_SIGNALING	REACTOME_INTERLEUKIN_1_FAMILY_SIGNALING		128	0.16713291	0.66556996	0.9813084	1.0	1.0	6309	tags=46%, list=45%, signal=84%	
YAO_TEMPORAL_RESPONSE_TO_PROGESTERONE_CLUSTER_17	YAO_TEMPORAL_RESPONSE_TO_PROGESTERONE_CLUSTER_17		184	0.16020343	0.66436815	0.9937107	1.0	1.0	6885	tags=50%, list=50%, signal=98%	
REACTOME_TRANSCRIPTIONAL_REGULATION_BY_TP53	REACTOME_TRANSCRIPTIONAL_REGULATION_BY_TP53		323	0.15029109	0.6641409	0.9988739	1.0	1.0	6071	tags=41%, list=44%, signal=70%	
REACTOME_RUNX1_REGULATES_GENES_INVOLVED_IN_MEGAKARYOCYTE_DIFFERENTIATION_AND_PLATELET_FUNCTION	REACTOME_RUNX1_REGULATES_GENES_INVOLVED_IN_MEGAKARYOCYTE_DIFFERENTIATION_AND_PLATELET_FUNCTION		43	0.19953156	0.6627014	0.9399399	1.0	1.0	5354	tags=37%, list=39%, signal=60%	
REACTOME_DUAL_INCISION_IN_GG_NER	REACTOME_DUAL_INCISION_IN_GG_NER		39	0.2018698	0.66245586	0.9230769	1.0	1.0	3251	tags=21%, list=23%, signal=27%	
REACTOME_TAK1_DEPENDENT_IKK_AND_NF_KAPPA_B_ACTIVATION	REACTOME_TAK1_DEPENDENT_IKK_AND_NF_KAPPA_B_ACTIVATION		39	0.2029963	0.66122556	0.9478261	1.0	1.0	2949	tags=18%, list=21%, signal=23%	
REACTOME_TCF_DEPENDENT_SIGNALING_IN_RESPONSE_TO_WNT	REACTOME_TCF_DEPENDENT_SIGNALING_IN_RESPONSE_TO_WNT		167	0.15775733	0.6603178	0.9926918	1.0	1.0	5762	tags=37%, list=42%, signal=62%	
HU_GENOTOXIN_ACTION_DIRECT_VS_INDIRECT_24HR	HU_GENOTOXIN_ACTION_DIRECT_VS_INDIRECT_24HR		43	0.19746469	0.65889674	0.9614286	1.0	1.0	3603	tags=26%, list=26%, signal=34%	
BIOCARTA_SPRY_PATHWAY	BIOCARTA_SPRY_PATHWAY		15	0.25356993	0.6570818	0.89398736	1.0	1.0	3379	tags=33%, list=24%, signal=44%	
REACTOME_APC_CDC20_MEDIATED_DEGRADATION_OF_NEK2A	REACTOME_APC_CDC20_MEDIATED_DEGRADATION_OF_NEK2A		22	0.23170158	0.6568212	0.91734195	1.0	1.0	4945	tags=32%, list=36%, signal=49%	
KEGG_METABOLISM_OF_XENOBIOTICS_BY_CYTOCHROME_P450	KEGG_METABOLISM_OF_XENOBIOTICS_BY_CYTOCHROME_P450		23	0.22811484	0.6563271	0.9109063	1.0	1.0	1624	tags=17%, list=12%, signal=20%	
HEDENFALK_BREAST_CANCER_BRACX_DN	HEDENFALK_BREAST_CANCER_BRACX_DN		20	0.23251727	0.65605325	0.90417314	1.0	1.0	4357	tags=35%, list=31%, signal=51%	
REACTOME_CELL_DEATH_SIGNALLING_VIA_NRAGE_NRIF_AND_NADE	REACTOME_CELL_DEATH_SIGNALLING_VIA_NRAGE_NRIF_AND_NADE		66	0.18029371	0.6558526	0.9567039	1.0	1.0	2694	tags=20%, list=19%, signal=24%	
WP_AUTOPHAGY	WP_AUTOPHAGY		29	0.20969592	0.6558245	0.9329359	1.0	1.0	6938	tags=52%, list=50%, signal=103%	
REACTOME_NOTCH1_INTRACELLULAR_DOMAIN_REGULATES_TRANSCRIPTION	REACTOME_NOTCH1_INTRACELLULAR_DOMAIN_REGULATES_TRANSCRIPTION		48	0.19135441	0.6506346	0.9679219	1.0	1.0	5208	tags=33%, list=38%, signal=53%	
REACTOME_BIOSYNTHESIS_OF_THE_N_GLYCAN_PRECURSOR_DOLICHOL_LIPID_LINKED_OLIGOSACCHARIDE_LLO_AND_TRANSFER_TO_A_NASCENT_PROTEIN	REACTOME_BIOSYNTHESIS_OF_THE_N_GLYCAN_PRECURSOR_DOLICHOL_LIPID_LINKED_OLIGOSACCHARIDE_LLO_AND_TRANSFER_TO_A_NASCENT_PROTEIN		70	0.17807908	0.6504285	0.96327686	1.0	1.0	4504	tags=33%, list=32%, signal=48%	
REACTOME_ERCC6_CSB_AND_EHMT2_G9A_POSITIVELY_REGULATE_RRNA_EXPRESSION	REACTOME_ERCC6_CSB_AND_EHMT2_G9A_POSITIVELY_REGULATE_RRNA_EXPRESSION		27	0.21555412	0.6491947	0.92330825	1.0	1.0	965	tags=7%, list=7%, signal=8%	
REACTOME_RECOGNITION_OF_DNA_DAMAGE_BY_PCNA_CONTAINING_REPLICATION_COMPLEX	REACTOME_RECOGNITION_OF_DNA_DAMAGE_BY_PCNA_CONTAINING_REPLICATION_COMPLEX		26	0.21465561	0.648626	0.9293233	1.0	1.0	5908	tags=46%, list=43%, signal=80%	
REACTOME_ATF4_ACTIVATES_GENES_IN_RESPONSE_TO_ENDOPLASMIC_RETICULUM_STRESS	REACTOME_ATF4_ACTIVATES_GENES_IN_RESPONSE_TO_ENDOPLASMIC_RETICULUM_STRESS		24	0.2204411	0.64744157	0.9342508	1.0	1.0	5288	tags=38%, list=38%, signal=60%	
NUNODA_RESPONSE_TO_DASATINIB_IMATINIB_UP	NUNODA_RESPONSE_TO_DASATINIB_IMATINIB_UP		25	0.21555205	0.64679706	0.9308271	1.0	1.0	2724	tags=20%, list=20%, signal=25%	
REACTOME_NUCLEAR_ENVELOPE_BREAKDOWN	REACTOME_NUCLEAR_ENVELOPE_BREAKDOWN		49	0.18941604	0.64512825	0.95821726	1.0	1.0	4815	tags=37%, list=35%, signal=56%	
BACOLOD_RESISTANCE_TO_ALKYLATING_AGENTS_DN	BACOLOD_RESISTANCE_TO_ALKYLATING_AGENTS_DN		50	0.18591696	0.64338803	0.9655172	1.0	1.0	1927	tags=14%, list=14%, signal=16%	
IBRAHIM_NRF1_UP	IBRAHIM_NRF1_UP		408	0.1433564	0.643089	1.0	1.0	1.0	5632	tags=35%, list=41%, signal=58%	
KEGG_PEROXISOME	KEGG_PEROXISOME		72	0.17514218	0.6419573	0.977931	1.0	1.0	6565	tags=49%, list=47%, signal=92%	
WP_LEUCINE_ISOLEUCINE_AND_VALINE_METABOLISM	WP_LEUCINE_ISOLEUCINE_AND_VALINE_METABOLISM		24	0.21838748	0.6414666	0.91730475	1.0	1.0	7600	tags=58%, list=55%, signal=129%	
NAKAMURA_CANCER_MICROENVIRONMENT_DN	NAKAMURA_CANCER_MICROENVIRONMENT_DN		34	0.19978033	0.6391541	0.9676471	1.0	1.0	6006	tags=44%, list=43%, signal=78%	
KIM_WT1_TARGETS_DN	KIM_WT1_TARGETS_DN		398	0.14240506	0.637906	1.0	1.0	1.0	4591	tags=29%, list=33%, signal=42%	
MOHANKUMAR_HOXA1_TARGETS_UP	MOHANKUMAR_HOXA1_TARGETS_UP		365	0.14432058	0.6376157	1.0	1.0	1.0	4653	tags=29%, list=34%, signal=43%	
REACTOME_MEIOTIC_SYNAPSIS	REACTOME_MEIOTIC_SYNAPSIS		34	0.20192201	0.63693076	0.9455587	1.0	1.0	1164	tags=12%, list=8%, signal=13%	
MARTINEZ_RESPONSE_TO_TRABECTEDIN_DN	MARTINEZ_RESPONSE_TO_TRABECTEDIN_DN		256	0.14793544	0.6348866	1.0	1.0	1.0	5272	tags=36%, list=38%, signal=56%	
WP_ATM_SIGNALING_IN_DEVELOPMENT_AND_DISEASE	WP_ATM_SIGNALING_IN_DEVELOPMENT_AND_DISEASE		40	0.19451518	0.63351834	0.95579267	1.0	1.0	7031	tags=50%, list=51%, signal=101%	
CHEMNITZ_RESPONSE_TO_PROSTAGLANDIN_E2_UP	CHEMNITZ_RESPONSE_TO_PROSTAGLANDIN_E2_UP		100	0.16290404	0.63305324	0.9837178	1.0	1.0	4879	tags=34%, list=35%, signal=52%	
REACTOME_PEROXISOMAL_PROTEIN_IMPORT	REACTOME_PEROXISOMAL_PROTEIN_IMPORT		58	0.17815785	0.6325741	0.98895025	1.0	1.0	6565	tags=48%, list=47%, signal=91%	
POMEROY_MEDULLOBLASTOMA_PROGNOSIS_DN	POMEROY_MEDULLOBLASTOMA_PROGNOSIS_DN		41	0.1888663	0.6314164	0.97116846	1.0	1.0	5483	tags=39%, list=40%, signal=64%	
REACTOME_ASPARAGINE_N_LINKED_GLYCOSYLATION	REACTOME_ASPARAGINE_N_LINKED_GLYCOSYLATION		278	0.14566918	0.6308724	1.0	1.0	1.0	5972	tags=39%, list=43%, signal=67%	
REACTOME_SIGNALING_BY_WNT	REACTOME_SIGNALING_BY_WNT		250	0.14606726	0.6297879	0.99881935	1.0	1.0	5484	tags=34%, list=40%, signal=55%	
SOGA_COLORECTAL_CANCER_MYC_UP	SOGA_COLORECTAL_CANCER_MYC_UP		79	0.17166942	0.6294427	0.9843305	1.0	1.0	6194	tags=46%, list=45%, signal=82%	
PID_PLK1_PATHWAY	PID_PLK1_PATHWAY		27	0.20663889	0.6292888	0.940458	1.0	1.0	5857	tags=48%, list=42%, signal=83%	
REACTOME_BUDDING_AND_MATURATION_OF_HIV_VIRION	REACTOME_BUDDING_AND_MATURATION_OF_HIV_VIRION		27	0.20506996	0.6289449	0.9514867	1.0	1.0	5088	tags=33%, list=37%, signal=53%	
RODRIGUES_THYROID_CARCINOMA_UP	RODRIGUES_THYROID_CARCINOMA_UP		16	0.23348291	0.6285712	0.9167951	1.0	1.0	5425	tags=50%, list=39%, signal=82%	
MORI_PLASMA_CELL_UP	MORI_PLASMA_CELL_UP		47	0.18607053	0.62792844	0.97863245	1.0	1.0	3824	tags=23%, list=28%, signal=32%	
REACTOME_TP53_REGULATES_TRANSCRIPTION_OF_CELL_DEATH_GENES	REACTOME_TP53_REGULATES_TRANSCRIPTION_OF_CELL_DEATH_GENES		34	0.19653392	0.6277991	0.95770395	1.0	1.0	4246	tags=35%, list=31%, signal=51%	
TURASHVILI_BREAST_NORMAL_DUCTAL_VS_LOBULAR_UP	TURASHVILI_BREAST_NORMAL_DUCTAL_VS_LOBULAR_UP		57	0.17872524	0.6274347	0.9710744	1.0	1.0	2921	tags=19%, list=21%, signal=24%	
REACTOME_PROTEIN_UBIQUITINATION	REACTOME_PROTEIN_UBIQUITINATION		63	0.17605297	0.62737864	0.9787234	1.0	1.0	7235	tags=49%, list=52%, signal=102%	
REACTOME_TRANSCRIPTIONAL_REGULATION_BY_RUNX2	REACTOME_TRANSCRIPTIONAL_REGULATION_BY_RUNX2		107	0.159123	0.62581974	0.994709	1.0	1.0	5573	tags=40%, list=40%, signal=67%	
TIEN_INTESTINE_PROBIOTICS_2HR_DN	TIEN_INTESTINE_PROBIOTICS_2HR_DN		85	0.16749772	0.6248593	0.9869281	1.0	1.0	4661	tags=38%, list=34%, signal=56%	
REACTOME_SIGNALING_BY_NOTCH1_PEST_DOMAIN_MUTANTS_IN_CANCER	REACTOME_SIGNALING_BY_NOTCH1_PEST_DOMAIN_MUTANTS_IN_CANCER		58	0.17938918	0.6241927	0.98331016	1.0	1.0	3829	tags=24%, list=28%, signal=33%	
ODONNELL_TFRC_TARGETS_DN	ODONNELL_TFRC_TARGETS_DN		68	0.17284535	0.62315065	0.9858357	1.0	1.0	5857	tags=50%, list=42%, signal=86%	
REACTOME_RORA_ACTIVATES_GENE_EXPRESSION	REACTOME_RORA_ACTIVATES_GENE_EXPRESSION		18	0.22979157	0.62132984	0.93070865	1.0	1.0	344	tags=6%, list=2%, signal=6%	
REACTOME_INACTIVATION_OF_CSF3_G_CSF_SIGNALING	REACTOME_INACTIVATION_OF_CSF3_G_CSF_SIGNALING		24	0.21143429	0.6210655	0.9572785	1.0	1.0	3740	tags=29%, list=27%, signal=40%	
REACTOME_MITOTIC_PROPHASE	REACTOME_MITOTIC_PROPHASE		88	0.16564034	0.6210337	0.9906292	1.0	1.0	6061	tags=40%, list=44%, signal=70%	
REACTOME_NRAGE_SIGNALS_DEATH_THROUGH_JNK	REACTOME_NRAGE_SIGNALS_DEATH_THROUGH_JNK		49	0.18419266	0.619994	0.9736477	1.0	1.0	3284	tags=24%, list=24%, signal=32%	
REACTOME_TRANSPORT_TO_THE_GOLGI_AND_SUBSEQUENT_MODIFICATION	REACTOME_TRANSPORT_TO_THE_GOLGI_AND_SUBSEQUENT_MODIFICATION		169	0.1494039	0.61889344	1.0	1.0	1.0	5963	tags=41%, list=43%, signal=71%	
REACTOME_TERMINATION_OF_TRANSLESION_DNA_SYNTHESIS	REACTOME_TERMINATION_OF_TRANSLESION_DNA_SYNTHESIS		27	0.20261832	0.61887693	0.9518072	1.0	1.0	5652	tags=41%, list=41%, signal=69%	
REACTOME_TP53_REGULATES_METABOLIC_GENES	REACTOME_TP53_REGULATES_METABOLIC_GENES		84	0.16585411	0.61741525	0.9906292	1.0	1.0	7429	tags=54%, list=54%, signal=115%	
REACTOME_REGULATION_OF_MRNA_STABILITY_BY_PROTEINS_THAT_BIND_AU_RICH_ELEMENTS	REACTOME_REGULATION_OF_MRNA_STABILITY_BY_PROTEINS_THAT_BIND_AU_RICH_ELEMENTS		85	0.16382559	0.6168175	0.98777175	1.0	1.0	6357	tags=49%, list=46%, signal=91%	
AGUIRRE_PANCREATIC_CANCER_COPY_NUMBER_UP	AGUIRRE_PANCREATIC_CANCER_COPY_NUMBER_UP		274	0.1432344	0.6163695	1.0	1.0	1.0	4880	tags=30%, list=35%, signal=46%	
