Feature ID,Feature Name,Cluster 1 Mean Counts,Cluster 1 Log2 fold change,Cluster 1 Adjusted p value,Cluster 2 Mean Counts,Cluster 2 Log2 fold change,Cluster 2 Adjusted p value,Cluster 3 Mean Counts,Cluster 3 Log2 fold change,Cluster 3 Adjusted p value,Cluster 4 Mean Counts,Cluster 4 Log2 fold change,Cluster 4 Adjusted p value
ENSG00000125148,MT2A,0.1006735119948464,0.6069256882449405,0.0000000000000000000000000000000000000000041139835789691425,0.08232571913287476,0.09078649824232121,0.13953166476921616,0.05086351748385574,-0.8761842028857085,0.00000000000000000000000000000000000000000000000000000000000000000000000000000077841705997185,0.08741218786631737,0.19225587608825068,0.0016347038969762911
ENSG00000041515,MYO16,0.3939773529845468,-0.938845261984725,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000003099482368984624,1.6128266186539701,1.8236798973920694,0,0.558914533795117,-0.2603261480293969,0.00000000000000000000000006016898935500011,0.34533599610724414,-0.9709038424538035,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001163353314872183
ENSG00000167306,MYO5B,0.03793056881417488,-0.9061436943428713,0.000000000000000000000000000000000000000000000000000000000012707514831797534,0.05710973010065041,-0.07018543695612411,0.31742132803207257,0.08912590102175214,1.0503503564231873,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000007417135179840301,0.04060301385848195,-0.6249745592718572,0.0000000000000007368653902945199
ENSG00000124920,MYRF,1.339609304058299,3.2443889644089454,0,0.10096362406973623,-2.660027663407451,0,0.16844628390674785,-2.203915735707556,0,0.11560288142609239,-2.4480216827531462,0
ENSG00000186487,MYT1L,1.0170484372938426,-0.73800225800156,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000020003713294446913,0.3755488010807168,-2.13721059414997,0,2.647322994487868,1.7369305890946891,0,0.692775775315964,-1.1965427080884083,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000006343758682636572
ENSG00000263155,MYZAP,0.06761911414313086,0.014116024304228869,0.7995248989132654,0.019734252286088622,-1.9310430821750333,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000013761698757087147,0.08837484005808569,0.675838480369952,0.00000000000000000000000000000000000000002881515392019497,0.06290311473412488,-0.1087134002305965,0.1104786914568745
ENSG00000162736,NCSTN,0.38746140771612764,-0.2719803980718096,0.000000000000000000000000004570243468024589,0.7262802848925646,0.9000221331293329,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000012393148787795952,0.3611768723053776,-0.4225424283791319,0.0000000000000000000000000000000000000000000000000000000000000023244625428156526,0.4640945521855502,0.0905558077395201,0.00785586302106882
ENSG00000138653,NDST4,0.031587231367435735,-0.7812687318160654,0.0000000000000000000000000000000001347797282777099,0.01465118730330822,-1.8199708114760424,0.00000000000000000000000000000000000000000000000000000000000000005920835549443478,0.07552335245757087,1.3264594209047806,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000003293229144947742,0.04281198611503149,-0.13276322307268096,0.11567829083153554
ENSG00000103154,NECAB2,0.5359904382717476,-0.6381472453468857,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000006209141308797709,0.13106334220306332,-2.673580602906169,0,1.3381402835990595,1.7798653965889044,0,0.3058900629545739,-1.3887709867649474,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000037
ENSG00000132688,NES,0.6405907782098135,-1.3607556109558387,0,3.726683975904746,2.106081091360015,0,0.3615941283963034,-2.3316830204274517,0,2.6844272374830553,1.3333734572299292,0
ENSG00000105374,NKG7,0.005825513981699213,-2.052337684465118,0.000000000000000000000000000000000000001687822356605926,0.008770778793817165,-1.1383271772367358,0.00000002353064328670399,0.004798445045646768,-2.38381322618513,0.000000000000000000000000000000000000000000000000016264053563985094,0.08993672758808827,3.9245274156646133,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000003555057471775163
ENSG00000053438,NNAT,1.243035227828352,-0.7329585560942455,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000011889665720012727,2.201166473425592,0.36810935680241363,0.0000000000000000000000000000000162981074284345,2.4278045650518014,0.7773026310620494,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000006506026565945334,1.0111833477243186,-0.9158644206378495,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000004817621649269296
ENSG00000148400,NOTCH1,1.5901927091822052,0.3353848585070145,0.0000000000000000000000000000000000000000000000000000000004249102438933325,2.2835918604993055,0.9114201230725558,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000003339349917749158,0.5369251378033271,-1.7809036530875755,0,2.0040637824657983,0.6576147615404078,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000006562604763728831
ENSG00000056291,NPFFR2,0.03818948054669484,-0.31207682947491033,0.000007098547150375672,0.0209302675761546,-1.201785927109131,0.00000000000000000000000000009356482509705411,0.06400708434801862,0.9501023183498587,0.000000000000000000000000000000000000000000028836551927803517,0.03366052962361198,-0.44621570465755145,0.000006388447225480615
ENSG00000168743,NPNT,0.066626619168471,-1.7564885628213163,0,0.1671431367867203,-0.029250463844258334,0.5835130180971517,0.2358331425912655,0.8237659633042491,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000024330716135675996,0.25981721303225497,0.7437123499083702,0.00000000000000000000000000000000000000000000000003157881789095302
ENSG00000164128,NPY1R,0.25071286099016615,-1.8173638455285768,0,0.16425276650239418,-2.194453685596541,0,1.325163619171267,2.1790831659889642,0,0.5301533415718886,-0.3715322124400052,0.0000000000000000000332726343336512
ENSG00000185149,NPY2R,0.08548402368700846,-1.9625366630233712,0,0.09159483763088608,-1.5833601519969067,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000014426548094008354,0.5264102843119968,2.5397671737456298,0,0.10161272380127867,-1.4159880667774922,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000018722058653376127
ENSG00000185551,NR2F2,0.5279210226082087,-0.41359544947848803,0.00000000000000000000000000000000000000000000000032353058956942433,0.15946870534213028,-2.1895391944124896,0,0.5723084543138354,-0.25201359506167853,0.00000000000000000007647632901055944,1.6070799112173244,1.7376473311968166,0
ENSG00000153234,NR4A2,0.036247642552795105,-2.457001529167982,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000047871271506197564,0.13754175835758736,-0.06028950649382381,0.4165819125769163,0.04189251152895091,-2.2474308063091417,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001020023620654,0.6610086504836803,3.550815476509701,0
ENSG00000136931,NR5A1,0.1503845646386797,-1.0724641539732058,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000033393008705698414,0.04455156955495765,-2.731829500613429,0,0.523197412411868,2.2467296485651884,0,0.08162678433725905,-1.8177554338247344,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000002118370036029335
ENSG00000154146,NRGN,0.710885313588984,-1.0610722813120665,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000043237162277508796,0.02661134020396799,-5.737831713878527,0,2.554900770347802,2.464220085939436,0,0.3191438964938711,-2.095004329090646,0
ENSG00000099250,NRP1,0.24665657718068668,-2.0033933503788974,0,0.33996734620125396,-1.234924315692122,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000002825621989721895,0.8771557543442291,0.4344139906384616,0.000000000000000000000000000000000000000000000000000000000047678722593291685,1.9563079060622988,1.891268945273111,0
ENSG00000162631,NTNG1,0.4707446816767164,0.26245187142303394,0.0000000000000000000000874066779070829,0.11691049460394926,-2.0162456545502168,0,0.561501521558857,0.7234121545590771,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000007250778218439175,0.2570822950003365,-0.7966502623506806,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000005549493769383909
ENSG00000196358,NTNG2,0.5124294706124308,1.6820656875531421,0,0.15458497624102754,-0.9791596238038043,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000045551215418114454,0.1575558999335843,-1.160478260845809,0,0.17040643121953564,-0.8195022874732658,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000005427667895527215
ENSG00000140538,NTRK3,1.5643015359302086,0.16535943395558544,0.0000000000000021416035190720886,0.8521608941720087,-0.8726104018293638,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000007504986157051359,1.625713181465125,0.26033389236396104,0.000000000000000000000000000000000001392349457614,1.3857619289420757,-0.08032548297269099,0.005642856747088836
ENSG00000174145,NWD2,0.07128703035383037,-0.9745630774405551,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000012164008319751896,0.03797348545959477,-1.7727492482535174,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000003756549344018301,0.20111743582623845,1.5521166932619543,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000013232075073003159,0.09424948294611354,-0.34556440920010356,0.00000013842232932988264
ENSG00000144227,NXPH2,0.044662273859693964,-0.5028655367408579,0.0000000000000000653021229052757,0.06867121123795485,0.3285446426610137,0.000016900905704264405,0.06630199284811056,0.3638972247826633,0.00000000035866414702711744,0.05017522697019661,-0.20528918684089348,0.014839184441274772
ENSG00000184221,OLIG1,4.499929063152412,1.4203847997091952,0,0.6625924706965514,-2.1857489901651834,0,2.335716145784476,-0.2836724251514753,0.0000000000000000000000000000000006325474384168274,1.1061691547559487,-1.4000560770575508,0
ENSG00000205927,OLIG2,1.8299881254511128,1.7765088236998428,0,0.23541567626131982,-2.246096991822449,0,0.770630274330871,-0.5192454657256147,0.00000000000000000000000000000000000000000000000000000000000000005925589403341071,0.25319029626260636,-2.1267281780862213,0
ENSG00000197430,OPALIN,2.774239213951425,2.7447452937028016,0,0.16046538475051858,-3.149232789187691,0,0.5133084430569264,-1.6745567910570691,0,0.4306444008720858,-1.6670867034493597,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000004385544127089938
ENSG00000165899,OTOGL,0.026408996717036434,0.2113275704053752,0.0066405134479596995,0.013554839954081074,-0.9264932947316264,0.00000000000001591649983710658,0.02682956664652932,0.2532098184464724,0.0009296618427999261,0.02251047918579051,-0.1065487538594585,0.32218642021833854
ENSG00000180914,OXTR,0.5617953076129041,1.518290843652061,0,0.07016623035053732,-2.3890668592504047,0,0.2760566297565132,-0.3408597198341001,0.000000000000000000000000000029735794586416975,0.12748925594943036,-1.4794663312245422,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000029913231699823747
OXT_gene,OXT_gene,0.48977469401693385,0.6305011399556111,0.000000000000000000000000000000004061551834313323,0.12318957487679565,-1.7737499535140353,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000008522623071495047,0.3192843607764267,-0.35651919047012925,0.000000000037890607889843976,0.5129023201397875,0.5351297610141711,0.000000000000019215539627263065
ENSG00000169313,P2RY12,1.0195944026636223,-0.40445962354444687,0.00000000000000000000000000000000000000000010924017917177806,0.33777465150279967,-2.044561845122353,0,0.8279195356149841,-0.8215411029143664,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000008475627802766276,3.732321600328126,2.1869729292963926,0
ENSG00000181631,P2RY13,0.22296615365510988,-0.9681156689376673,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000037883644080828146,0.11591381519556095,-1.8063918725926662,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000004479568799358781,0.19101983842583395,-1.2617806360555952,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000015597041023061073,1.392494034866798,2.8674771859724117,0
ENSG00000007372,PAX6,0.6646264173787502,1.6417234395152882,0,0.12538226957524992,-1.7197613102303364,0,0.22865633782734163,-0.9740835620771804,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000012671465905385359,0.26591818402653467,-0.5418795485119496,0.0000000000000000000000000000000000000000008595956413078371
ENSG00000165194,PCDH19,0.5054388538343917,-0.9746120133819918,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000024364554089333798,0.18528270201938762,-2.3374197752591317,0,1.6129034194737026,2.081897045167469,0,0.28401071869922606,-1.6850560213704273,0
ENSG00000169851,PCDH7,1.5280970453328335,-0.12198772061716867,0.000000013783666622286589,0.5648182207336577,-1.6738253208009524,0,2.5953328855585127,1.2828549557527524,0,0.47124741473056775,-1.9383944766422379,0
ENSG00000186472,PCLO,0.5940298183116398,-1.2854741674912358,0,0.37116341168380823,-1.7963586277542822,0,2.305631981628726,2.1948607498155988,0,0.4227552142415517,-1.5894382868397445,0
ENSG00000132646,PCNA,0.607622684268938,-0.3578101111880204,0.00000000000000000000000000000000000000000000000000000027259721199859277,1.1682079345719432,0.8687904702253599,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000003400994467756752,0.5983869599966982,-0.39530274751955513,0.00000000000000000000000000000000000000000000000000000000000000000004155240295379873,0.8220532469016488,0.22751988895902242,0.00000000000004611676728529179
ENSG00000183036,PCP4,0.8308909016119878,-0.05988114388646337,0.017235429528202197,0.2546515888432143,-1.9140944067239793,0,1.2689174981144684,1.0309184842342012,0,0.49596686617290775,-0.8808201952643065,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001661867309066117
ENSG00000175426,PCSK1,0.2627954085077645,-1.1914413458990645,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000028778347900841345,0.062491798905947304,-3.1549363692907293,0,0.9398693448103778,2.052197128794408,0,0.3115702773285584,-0.7147588992129367,0.00000000000000000000000000000000000000000004109558375353011
ENSG00000140479,PCSK6,0.7395382119878601,1.9459484138291518,0,0.12797363603705955,-1.7383897676354043,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000004644247402798845,0.22306510620893583,-1.079792057272783,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000004643213096112042,0.1809253467269144,-1.199560313169392,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001350224658870313
ENSG00000170962,PDGFD,0.15802246074801865,-1.856883149679901,0,0.4703330128184455,0.15982358485660697,0.00011427624179695007,0.5064654431657432,0.3967386247382577,0.0000000000000000000000000000000000000436390946728951,0.8468778874990627,1.2385902388267334,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000006679218333536947
ENSG00000134853,PDGFRA,1.4122340450301492,0.618346433172223,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000004848983162358472,0.34455207147984024,-1.827645602168921,0,0.9452102227742281,-0.311302273121033,0.000000000000000000000000004909715752597544,1.4634967145416047,0.5079909103589848,0.000000000000000000000000000000000000000016648417860642607
ENSG00000261371,PECAM1,0.16112940153825822,-2.258747248021425,0,0.1421264836361736,-2.1544443288128097,0,0.19010187502579717,-2.010992775077327,0,2.9004857620046147,4.0929799042495745,0
ENSG00000242265,PEG10,3.5076930002250664,-0.897547482279988,0,2.1338906133593807,-1.5095970520387514,0,10.176166722325831,1.8366575680342734,0,1.9978576223164448,-1.6013750101246451,0
ENSG00000144824,PHLDB2,0.12859282715158263,-2.3054551453742333,0,0.7634564268254487,0.9120497904077647,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000007211957378990552,0.14649861352405044,-2.1159988919739745,0,1.7347795454769024,2.8090497814222655,0
ENSG00000138193,PLCE1,0.22119692348289013,-0.19995636971408315,0.0000000010757699389413842,0.34176136913635297,0.6025188787314173,0.0000000000000000000000000000000000000000000000024510572522168327,0.15797315602451012,-0.8770624055264817,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001220657927736457,0.40392635548334377,0.9041795616847847,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000033083397702700415
ENSG00000114805,PLCH1,0.2399680240905876,-1.0540693020572165,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000018670735625417036,1.3914641220509256,2.5692168993390565,0,0.2213960818452326,-1.213647094192297,0,0.25382143119304906,-0.7743266838379614,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000002052593400946613
ENSG00000180287,PLD5,0.3517315886283725,-1.185962464558787,0,0.7803003088272112,0.3310040282626315,0.00000000000000000000037640492720894163,1.047396239441958,1.324166555963801,0,0.1984919356242369,-1.8554089730732675,0
ENSG00000115138,POMC,0.3915608434810271,-1.0057622076079071,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000014866672720701265,0.2949174369421022,-1.2709303903824818,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000020611681103986193,1.1961897614661003,1.8056279720781594,0,0.2715983984005192,-1.3897782458865522,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000018289453422346508
ENSG00000133110,POSTN,0.04828703811497348,-1.5021586733602539,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000023974129417223645,0.11053174639026404,0.07087076093382949,0.3762816022417936,0.042768749319895105,-1.7262194832669513,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000008596875033516768,0.4019277615369418,2.8203154197047384,0
ENSG00000106536,POU6F2,0.03875045596715476,-0.21577428521124364,0.0010064046721766288,0.009867126143044311,-2.288998489546975,0.00000000000000000000000000000000000000000000000000000000000000000000000000022574908660198474,0.05148940162024445,0.43864433746217824,0.0000000000016066212670296653,0.06584841107619094,0.7564022133726613,0.0000000000000000000011832866261877683
ENSG00000169618,PROKR1,0.22180105085877003,0.26300164032348894,0.000000000000000737686439128272,0.1094353990410369,-0.9618791196721403,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000005225535101669606,0.21242507589032777,0.1654210275183896,0.00000036303472527804013,0.19491550435172814,-0.023232819682537542,0.6193342768173741
ENSG00000117707,PROX1,0.5464332114833862,0.04277628488121599,0.10317963487956085,0.19425281669488245,-1.6181460329435278,0,0.7873622435769957,0.9951392975638658,0,0.23772749046675962,-1.3001940062440622,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000008992741713241406
ENSG00000080815,PSEN1,0.9802398193205876,0.5911978861096931,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001281921885678704,0.8790712381984932,0.23867526028315836,0.00000000000000014540426446674297,0.5160206076479441,-0.8104698480424255,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000013375660407644903,0.7490519732804404,-0.035796153409939635,0.24641405855157594
ENSG00000143801,PSEN2,0.15008250095073972,-1.080700196414868,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000071348526518713315,0.2965121239955235,0.23079227323287888,0.0000000027691972626292173,0.31832467176729734,0.4928968237932365,0.00000000000000000000000000000000000000000000000000000000000000004590958682439394,0.33755199863178387,0.4548924012186555,0.00000000000000000000000000000011634994600317813
ENSG00000205155,PSENEN,0.37615559539608917,-0.4444108815854002,0.000000000000000000000000000000000000000000000000000000000000000035318855200284204,0.794652492308003,0.9678761299176556,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000009089887191593757,0.45197179769083295,-0.062091607124642234,0.015400754263843713,0.36448042233067346,-0.40109227999292574,0.00000000000000000000000000011813744615989038
ENSG00000244694,PTCHD4,0.12419132769874322,0.05963193098701991,0.13778021790524045,0.07584730297835071,-0.7635512657098031,0.000000000000000000000000000000000000010233114003696429,0.13902972949647852,0.3280561719457742,0.000000000000000024678501763012366,0.11486655734057588,-0.08507727605397042,0.12078290685735339
ENSG00000107317,PTGDS,20.256045697610304,1.2154632672467014,0,5.244626714880148,-1.4224736438419048,0,7.8638169176332005,-0.9754426622504253,0,14.559020575452772,0.22830703026648713,0.00000000000000000012880130443406656
ENSG00000081237,PTPRC,0.10598120251150568,-1.8458749072962728,0,0.08561476118055619,-1.9046379464040142,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000010455660676804158,0.10414712029508115,-1.8940938019279243,0,1.3911265758508389,3.7744720910034997,0
ENSG00000054356,PTPRN,1.1237200710920683,-1.5384651326952383,0,0.24159508859332737,-3.5967952283807803,0,5.560563295722752,2.7711246977170214,0,0.6655317841518531,-2.087500933331701,0
ENSG00000106278,PTPRZ1,6.508738891863981,0.7232880279500578,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000007225754034172,7.631175558265967,0.8144728265556136,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000008280182513453779,3.3074638559415854,-0.782959527349226,0,1.6497867081772821,-1.7010136019004625,0
ENSG00000100362,PVALB,0.01117635645377849,-0.20849719109345966,0.09937533340945057,0.00837210703046184,-0.6229645559768757,0.0005088915607638422,0.013227018082348047,0.1635743087653596,0.1790200100344998,0.017040643121953566,0.5684235851231954,0.00026933098031012786
ENSG00000241945,PWP2,0.3294220276762355,-0.07993138328658222,0.003075234195028608,0.26392070734122564,-0.42918231075978386,0.00000000000000000000000000000025159912477382254,0.38471011583359305,0.2768973604979603,0.00000000000000000000000006157792463142835,0.3451256177970966,0.017152976377536655,0.6505833344655223
ENSG00000169213,RAB3B,0.7227952532849024,-0.26209009137718475,0.00000000000000000000000006043770171274844,0.17780760645647525,-2.3861295311348085,0,1.3561240211179617,1.399269675475252,0,0.36037804528279577,-1.3082952714279354,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000007893503771880062
ENSG00000172575,RASGRP1,0.177699752419536,0.43774241214995824,0.0000000000000000000000000017608779207451762,0.0418605351523092,-1.984767503900792,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000050723211674033284,0.16047669257006494,0.19703204020457932,0.0000010726505800351353,0.15168276161640148,0.04946240843929939,0.3880528705677257
ENSG00000078328,RBFOX1,0.44670904250777965,-0.7329775878979219,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000003621635442180291,0.2029239275478608,-1.8205972921860543,0,1.1536713658007607,1.7153288072729962,0,0.2753852079831755,-1.3460800524837673,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001900554003028424
ENSG00000121039,RDH10,0.5059566772994316,-2.185275390489198,0,7.559813312625364,3.5724066645484127,0,0.6359817337891134,-1.8302511286046061,0,0.949647692006153,-0.9211809397992419,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000016185830774813147
ENSG00000189056,RELN,0.21808998269265054,-1.2776662353720414,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000009021594364394276,0.4203993744581909,-0.0015782237199017946,0.9774068120943196,0.7182229093105896,1.4997052328587066,0,0.165778108396289,-1.4817735221216886,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000006073053841721352
ENSG00000131378,RFTN1,0.422155579873803,-0.3560918817361174,0.0000000000000000000000000000000000000001504776442571904,0.37953551871427005,-0.45542193911436435,0.000000000000000000000000000000000007272034623908192,0.48677095567404516,-0.05671498624149951,0.03138900109521894,0.8451948610178821,0.9360109546163599,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000022994530430845036
