NAME	GS<br> follow link to MSigDB	GS DETAILS	SIZE	ES	NES	NOM p-val	FDR q-val	FWER p-val	RANK AT MAX	LEADING EDGE	
MCBRYAN_PUBERTAL_BREAST_3_4WK_DN	MCBRYAN_PUBERTAL_BREAST_3_4WK_DN		36	0.31850082	1.136146	0.24413146	0.6653592	1.0	1300	tags=17%, list=9%, signal=18%	
ZHAN_MULTIPLE_MYELOMA_PR_DN	ZHAN_MULTIPLE_MYELOMA_PR_DN		45	0.2950086	1.1358163	0.2366864	0.66465384	1.0	3293	tags=38%, list=24%, signal=49%	
DACOSTA_ERCC3_ALLELE_XPCS_VS_TTD_UP	DACOSTA_ERCC3_ALLELE_XPCS_VS_TTD_UP		24	0.34502393	1.1357807	0.2509804	0.66302407	1.0	1188	tags=25%, list=9%, signal=27%	
REACTOME_CHONDROITIN_SULFATE_DERMATAN_SULFATE_METABOLISM	REACTOME_CHONDROITIN_SULFATE_DERMATAN_SULFATE_METABOLISM		47	0.3012752	1.1334665	0.2080537	0.66870564	1.0	2193	tags=36%, list=16%, signal=43%	
TERAO_AOX4_TARGETS_SKIN_DN	TERAO_AOX4_TARGETS_SKIN_DN		19	0.36852634	1.1317056	0.26984128	0.67265224	1.0	1582	tags=32%, list=11%, signal=36%	
WP_ENDOMETRIAL_CANCER	WP_ENDOMETRIAL_CANCER		61	0.27739975	1.1311733	0.17218544	0.67269737	1.0	2619	tags=28%, list=19%, signal=34%	
RICKMAN_HEAD_AND_NECK_CANCER_A	RICKMAN_HEAD_AND_NECK_CANCER_A		81	0.26038814	1.1305531	0.17171717	0.6731033	1.0	665	tags=15%, list=5%, signal=15%	
MCCABE_HOXC6_TARGETS_DN	MCCABE_HOXC6_TARGETS_DN		18	0.38252822	1.1301515	0.30555555	0.672668	1.0	2687	tags=50%, list=19%, signal=62%	
SILIGAN_BOUND_BY_EWS_FLT1_FUSION	SILIGAN_BOUND_BY_EWS_FLT1_FUSION		38	0.30984092	1.1290504	0.23809524	0.67463344	1.0	2707	tags=42%, list=20%, signal=52%	
REACTOME_EUKARYOTIC_TRANSLATION_ELONGATION	REACTOME_EUKARYOTIC_TRANSLATION_ELONGATION		91	0.25468484	1.1281931	0.16666667	0.6757922	1.0	9365	tags=99%, list=67%, signal=302%	
VANTVEER_BREAST_CANCER_BRCA1_UP	VANTVEER_BREAST_CANCER_BRCA1_UP		29	0.327219	1.1267061	0.24553572	0.6791603	1.0	2358	tags=34%, list=17%, signal=41%	
STOSSI_RESPONSE_TO_ESTRADIOL	STOSSI_RESPONSE_TO_ESTRADIOL		32	0.3143669	1.1265898	0.2638889	0.67777807	1.0	2145	tags=38%, list=15%, signal=44%	
BENPORATH_NOS_TARGETS	BENPORATH_NOS_TARGETS		158	0.239606	1.1263171	0.18604651	0.6769964	1.0	2086	tags=19%, list=15%, signal=22%	
KANG_DOXORUBICIN_RESISTANCE_DN	KANG_DOXORUBICIN_RESISTANCE_DN		19	0.3600025	1.1257796	0.3256705	0.6770422	1.0	3073	tags=37%, list=22%, signal=47%	
REACTOME_MAP2K_AND_MAPK_ACTIVATION	REACTOME_MAP2K_AND_MAPK_ACTIVATION		34	0.31401348	1.1252315	0.2620321	0.6771044	1.0	2967	tags=21%, list=21%, signal=26%	
KANG_IMMORTALIZED_BY_TERT_DN	KANG_IMMORTALIZED_BY_TERT_DN		72	0.2675672	1.1244313	0.20168068	0.677988	1.0	1917	tags=26%, list=14%, signal=30%	
MARTIN_NFKB_TARGETS_UP	MARTIN_NFKB_TARGETS_UP		34	0.3101606	1.124011	0.23255815	0.6775077	1.0	1673	tags=24%, list=12%, signal=27%	
PLASARI_TGFB1_SIGNALING_VIA_NFIC_1HR_DN	PLASARI_TGFB1_SIGNALING_VIA_NFIC_1HR_DN		97	0.2567823	1.1239328	0.1827957	0.67600524	1.0	2425	tags=25%, list=17%, signal=30%	
WP_WNT_SIGNALING_PATHWAY	WP_WNT_SIGNALING_PATHWAY		49	0.28466833	1.1238297	0.24074075	0.6746055	1.0	1527	tags=20%, list=11%, signal=23%	
LU_TUMOR_ENDOTHELIAL_MARKERS_UP	LU_TUMOR_ENDOTHELIAL_MARKERS_UP		18	0.37816525	1.1230801	0.30111524	0.6754238	1.0	658	tags=17%, list=5%, signal=17%	
BARIS_THYROID_CANCER_UP	BARIS_THYROID_CANCER_UP		23	0.340582	1.1217606	0.25384617	0.6781758	1.0	1920	tags=17%, list=14%, signal=20%	
KUNINGER_IGF1_VS_PDGFB_TARGETS_UP	KUNINGER_IGF1_VS_PDGFB_TARGETS_UP		51	0.2767179	1.1216673	0.19727892	0.67676187	1.0	2061	tags=33%, list=15%, signal=39%	
REACTOME_OPIOID_SIGNALLING	REACTOME_OPIOID_SIGNALLING		82	0.25833157	1.1202322	0.17699115	0.6797696	1.0	3193	tags=35%, list=23%, signal=46%	
BLANCO_MELO_MERS_COV_INFECTION_MCR5_CELLS_DN	BLANCO_MELO_MERS_COV_INFECTION_MCR5_CELLS_DN		30	0.32358342	1.1196784	0.2626728	0.67991114	1.0	1999	tags=27%, list=14%, signal=31%	
FIGUEROA_AML_METHYLATION_CLUSTER_3_DN	FIGUEROA_AML_METHYLATION_CLUSTER_3_DN		27	0.32649872	1.1195663	0.25855514	0.6785821	1.0	1756	tags=26%, list=13%, signal=30%	
ALCALAY_AML_BY_NPM1_LOCALIZATION_DN	ALCALAY_AML_BY_NPM1_LOCALIZATION_DN		144	0.24259499	1.1189711	0.14035088	0.6789124	1.0	1661	tags=19%, list=12%, signal=21%	
BIOCARTA_AT1R_PATHWAY	BIOCARTA_AT1R_PATHWAY		27	0.33661765	1.114983	0.26694915	0.69065464	1.0	2331	tags=26%, list=17%, signal=31%	
IWANAGA_E2F1_TARGETS_INDUCED_BY_SERUM	IWANAGA_E2F1_TARGETS_INDUCED_BY_SERUM		19	0.35739967	1.1142018	0.28076923	0.69168705	1.0	3508	tags=42%, list=25%, signal=56%	
REACTOME_TRANSPORT_OF_INORGANIC_CATIONS_ANIONS_AND_AMINO_ACIDS_OLIGOPEPTIDES	REACTOME_TRANSPORT_OF_INORGANIC_CATIONS_ANIONS_AND_AMINO_ACIDS_OLIGOPEPTIDES		73	0.27126512	1.1118852	0.24742268	0.6980241	1.0	1184	tags=19%, list=9%, signal=21%	
BIOCARTA_HER2_PATHWAY	BIOCARTA_HER2_PATHWAY		22	0.33697927	1.1117971	0.29433963	0.6966428	1.0	199	tags=9%, list=1%, signal=9%	
CORRE_MULTIPLE_MYELOMA_DN	CORRE_MULTIPLE_MYELOMA_DN		44	0.2957252	1.1100198	0.25414366	0.70103014	1.0	2107	tags=30%, list=15%, signal=35%	
BIOCARTA_MEF2D_PATHWAY	BIOCARTA_MEF2D_PATHWAY		17	0.38009384	1.1100128	0.29109588	0.6993097	1.0	2331	tags=24%, list=17%, signal=28%	
MATTIOLI_MULTIPLE_MYELOMA_WITH_14Q32_TRANSLOCATIONS	MATTIOLI_MULTIPLE_MYELOMA_WITH_14Q32_TRANSLOCATIONS		34	0.31361	1.10981	0.27659574	0.69820726	1.0	2527	tags=35%, list=18%, signal=43%	
LEE_AGING_CEREBELLUM_DN	LEE_AGING_CEREBELLUM_DN		55	0.2879656	1.1097195	0.25	0.6968183	1.0	1791	tags=25%, list=13%, signal=29%	
DURAND_STROMA_S_UP	DURAND_STROMA_S_UP		248	0.2141481	1.1076688	0.21428572	0.70201725	1.0	2062	tags=25%, list=15%, signal=28%	
RICKMAN_HEAD_AND_NECK_CANCER_F	RICKMAN_HEAD_AND_NECK_CANCER_F		34	0.29976964	1.1067194	0.28636363	0.7035765	1.0	1735	tags=29%, list=13%, signal=34%	
BROWNE_HCMV_INFECTION_6HR_UP	BROWNE_HCMV_INFECTION_6HR_UP		46	0.2907878	1.1058106	0.3045977	0.7049755	1.0	1242	tags=26%, list=9%, signal=29%	
RIZ_ERYTHROID_DIFFERENTIATION_12HR	RIZ_ERYTHROID_DIFFERENTIATION_12HR		30	0.3177905	1.1057565	0.29326922	0.70343673	1.0	1347	tags=20%, list=10%, signal=22%	
REACTOME_PRESYNAPTIC_FUNCTION_OF_KAINATE_RECEPTORS	REACTOME_PRESYNAPTIC_FUNCTION_OF_KAINATE_RECEPTORS		18	0.36960527	1.1048576	0.32608697	0.7049154	1.0	3389	tags=44%, list=24%, signal=59%	
CHANGOLKAR_H2AFY_TARGETS_UP	CHANGOLKAR_H2AFY_TARGETS_UP		41	0.29701856	1.1027135	0.27222222	0.71064556	1.0	2359	tags=29%, list=17%, signal=35%	
SIG_REGULATION_OF_THE_ACTIN_CYTOSKELETON_BY_RHO_GTPASES	SIG_REGULATION_OF_THE_ACTIN_CYTOSKELETON_BY_RHO_GTPASES		29	0.31769824	1.1026809	0.2741117	0.70905674	1.0	1869	tags=24%, list=13%, signal=28%	
YU_MYC_TARGETS_UP	YU_MYC_TARGETS_UP		29	0.31841254	1.1009364	0.2882883	0.713526	1.0	2514	tags=31%, list=18%, signal=38%	
WP_FACTORS_AND_PATHWAYS_AFFECTING_INSULINLIKE_GROWTH_FACTOR_IGF1AKT_SIGNALING	WP_FACTORS_AND_PATHWAYS_AFFECTING_INSULINLIKE_GROWTH_FACTOR_IGF1AKT_SIGNALING		33	0.3063413	1.0995902	0.3030303	0.7166063	1.0	965	tags=18%, list=7%, signal=19%	
STARK_HYPPOCAMPUS_22Q11_DELETION_UP	STARK_HYPPOCAMPUS_22Q11_DELETION_UP		51	0.2767068	1.0988573	0.33333334	0.7175799	1.0	3440	tags=33%, list=25%, signal=44%	
SARTIPY_NORMAL_AT_INSULIN_RESISTANCE_DN	SARTIPY_NORMAL_AT_INSULIN_RESISTANCE_DN		19	0.34727687	1.0960399	0.30855018	0.72590274	1.0	2656	tags=32%, list=19%, signal=39%	
REACTOME_DOWNREGULATION_OF_TGF_BETA_RECEPTOR_SIGNALING	REACTOME_DOWNREGULATION_OF_TGF_BETA_RECEPTOR_SIGNALING		26	0.31565687	1.094959	0.25652173	0.7280419	1.0	2358	tags=23%, list=17%, signal=28%	
SEKI_INFLAMMATORY_RESPONSE_LPS_UP	SEKI_INFLAMMATORY_RESPONSE_LPS_UP		59	0.26580277	1.0948517	0.3188406	0.72671324	1.0	1715	tags=24%, list=12%, signal=27%	
FLECHNER_BIOPSY_KIDNEY_TRANSPLANT_OK_VS_DONOR_DN	FLECHNER_BIOPSY_KIDNEY_TRANSPLANT_OK_VS_DONOR_DN		20	0.35697386	1.0947999	0.3292683	0.72514355	1.0	1495	tags=20%, list=11%, signal=22%	
BECKER_TAMOXIFEN_RESISTANCE_DN	BECKER_TAMOXIFEN_RESISTANCE_DN		42	0.2853821	1.0946571	0.25268817	0.72388434	1.0	1840	tags=24%, list=13%, signal=27%	
PID_BETA_CATENIN_NUC_PATHWAY	PID_BETA_CATENIN_NUC_PATHWAY		58	0.27638856	1.0938939	0.24427481	0.72492653	1.0	1945	tags=24%, list=14%, signal=28%	
WP_EMBRYONIC_STEM_CELL_PLURIPOTENCY_PATHWAYS	WP_EMBRYONIC_STEM_CELL_PLURIPOTENCY_PATHWAYS		89	0.24830471	1.0935364	0.24324325	0.7244413	1.0	3039	tags=37%, list=22%, signal=47%	
GYORFFY_DOXORUBICIN_RESISTANCE	GYORFFY_DOXORUBICIN_RESISTANCE		30	0.31851143	1.0933036	0.28181818	0.7235862	1.0	3475	tags=47%, list=25%, signal=62%	
WIERENGA_STAT5A_TARGETS_GROUP2	WIERENGA_STAT5A_TARGETS_GROUP2		40	0.28873906	1.0932816	0.25396827	0.7219534	1.0	2392	tags=28%, list=17%, signal=33%	
PID_GLYPICAN_1PATHWAY	PID_GLYPICAN_1PATHWAY		21	0.34670132	1.0920138	0.338843	0.7246893	1.0	2086	tags=24%, list=15%, signal=28%	
REACTOME_TRANSFERRIN_ENDOCYTOSIS_AND_RECYCLING	REACTOME_TRANSFERRIN_ENDOCYTOSIS_AND_RECYCLING		26	0.33098692	1.0916475	0.29130435	0.72434366	1.0	291	tags=8%, list=2%, signal=8%	
GHANDHI_DIRECT_IRRADIATION_DN	GHANDHI_DIRECT_IRRADIATION_DN		30	0.31779832	1.0914303	0.2824074	0.72347045	1.0	2227	tags=40%, list=16%, signal=48%	
BIOCARTA_FMLP_PATHWAY	BIOCARTA_FMLP_PATHWAY		31	0.30564034	1.08711	0.31759655	0.7370967	1.0	979	tags=13%, list=7%, signal=14%	
VALK_AML_WITH_FLT3_ITD	VALK_AML_WITH_FLT3_ITD		28	0.32010454	1.0852656	0.3472222	0.7421518	1.0	1936	tags=29%, list=14%, signal=33%	
MORI_LARGE_PRE_BII_LYMPHOCYTE_DN	MORI_LARGE_PRE_BII_LYMPHOCYTE_DN		50	0.27992052	1.0841018	0.26056337	0.7447254	1.0	2391	tags=34%, list=17%, signal=41%	
YU_BAP1_TARGETS	YU_BAP1_TARGETS		21	0.34676248	1.0830375	0.33461538	0.74687195	1.0	491	tags=19%, list=4%, signal=20%	
COLIN_PILOCYTIC_ASTROCYTOMA_VS_GLIOBLASTOMA_DN	COLIN_PILOCYTIC_ASTROCYTOMA_VS_GLIOBLASTOMA_DN		28	0.31610608	1.0815865	0.30603448	0.75029564	1.0	544	tags=14%, list=4%, signal=15%	
WP_PPAR_SIGNALING_PATHWAY	WP_PPAR_SIGNALING_PATHWAY		50	0.28175956	1.0804913	0.27325583	0.75244373	1.0	2502	tags=26%, list=18%, signal=32%	
CHEBOTAEV_GR_TARGETS_DN	CHEBOTAEV_GR_TARGETS_DN		100	0.25148603	1.0800695	0.2658228	0.7521648	1.0	2020	tags=27%, list=15%, signal=31%	
WP_HAIR_FOLLICLE_DEVELOPMENT_ORGANOGENESIS_PART_2_OF_3	WP_HAIR_FOLLICLE_DEVELOPMENT_ORGANOGENESIS_PART_2_OF_3		23	0.33051956	1.0784545	0.3201581	0.7562311	1.0	1954	tags=39%, list=14%, signal=45%	
LANDEMAINE_LUNG_METASTASIS	LANDEMAINE_LUNG_METASTASIS		15	0.3615994	1.0778637	0.34191176	0.7566696	1.0	1059	tags=27%, list=8%, signal=29%	
REACTOME_SYNTHESIS_OF_PIPS_AT_THE_PLASMA_MEMBRANE	REACTOME_SYNTHESIS_OF_PIPS_AT_THE_PLASMA_MEMBRANE		47	0.27630946	1.0774717	0.3139535	0.7564151	1.0	2575	tags=23%, list=19%, signal=29%	
LEE_NEURAL_CREST_STEM_CELL_UP	LEE_NEURAL_CREST_STEM_CELL_UP		122	0.23789102	1.0768039	0.25490198	0.7571278	1.0	2739	tags=34%, list=20%, signal=43%	
SHEPARD_BMYB_MORPHOLINO_DN	SHEPARD_BMYB_MORPHOLINO_DN		136	0.23128049	1.07544	0.3	0.76060385	1.0	1326	tags=17%, list=10%, signal=19%	
BIOCARTA_HDAC_PATHWAY	BIOCARTA_HDAC_PATHWAY		23	0.32664925	1.0748023	0.3375	0.76128715	1.0	863	tags=13%, list=6%, signal=14%	
KEGG_MAPK_SIGNALING_PATHWAY	KEGG_MAPK_SIGNALING_PATHWAY		221	0.21284856	1.074627	0.14285715	0.7602459	1.0	1760	tags=18%, list=13%, signal=20%	
PID_HES_HEY_PATHWAY	PID_HES_HEY_PATHWAY		39	0.29307804	1.074059	0.3025641	0.7605345	1.0	3012	tags=33%, list=22%, signal=42%	
MIKKELSEN_MCV6_ICP_WITH_H3K4ME3_AND_H3K27ME3	MIKKELSEN_MCV6_ICP_WITH_H3K4ME3_AND_H3K27ME3		27	0.322039	1.0724391	0.34763947	0.7643798	1.0	1299	tags=30%, list=9%, signal=33%	
EBAUER_MYOGENIC_TARGETS_OF_PAX3_FOXO1_FUSION	EBAUER_MYOGENIC_TARGETS_OF_PAX3_FOXO1_FUSION		33	0.3071694	1.0716666	0.3392857	0.76553935	1.0	1392	tags=21%, list=10%, signal=24%	
REACTOME_GASTRULATION	REACTOME_GASTRULATION		28	0.31719628	1.0714809	0.3488372	0.76452357	1.0	3137	tags=50%, list=23%, signal=64%	
REACTOME_TRIGLYCERIDE_CATABOLISM	REACTOME_TRIGLYCERIDE_CATABOLISM		18	0.35672477	1.0713761	0.35494882	0.7631954	1.0	1432	tags=17%, list=10%, signal=19%	
PLASARI_TGFB1_SIGNALING_VIA_NFIC_10HR_UP	PLASARI_TGFB1_SIGNALING_VIA_NFIC_10HR_UP		49	0.27380013	1.0704039	0.3433735	0.76508105	1.0	2178	tags=31%, list=16%, signal=36%	
PID_P38_ALPHA_BETA_PATHWAY	PID_P38_ALPHA_BETA_PATHWAY		27	0.31448114	1.0700727	0.36625513	0.76462656	1.0	1837	tags=30%, list=13%, signal=34%	
WP_MAPK_SIGNALING_PATHWAY	WP_MAPK_SIGNALING_PATHWAY		208	0.22248161	1.0697346	0.17391305	0.7642094	1.0	2714	tags=26%, list=20%, signal=32%	
SWEET_KRAS_ONCOGENIC_SIGNATURE	SWEET_KRAS_ONCOGENIC_SIGNATURE		83	0.24575485	1.069488	0.28846154	0.7634572	1.0	2399	tags=27%, list=17%, signal=32%	
HOFMANN_CELL_LYMPHOMA_UP	HOFMANN_CELL_LYMPHOMA_UP		39	0.29494193	1.0690011	0.31413612	0.7635396	1.0	2569	tags=31%, list=19%, signal=38%	
REACTOME_SIGNALING_BY_ERBB2_IN_CANCER	REACTOME_SIGNALING_BY_ERBB2_IN_CANCER		23	0.3177278	1.0680223	0.32786885	0.765363	1.0	2140	tags=22%, list=15%, signal=26%	
MILI_PSEUDOPODIA_CHEMOTAXIS_UP	MILI_PSEUDOPODIA_CHEMOTAXIS_UP		80	0.25628498	1.0672156	0.21818182	0.7665739	1.0	3155	tags=25%, list=23%, signal=32%	
PID_IL12_STAT4_PATHWAY	PID_IL12_STAT4_PATHWAY		20	0.34791905	1.0668695	0.36078432	0.7662645	1.0	3762	tags=50%, list=27%, signal=68%	
WP_NOCGMPPKG_MEDIATED_NEUROPROTECTION	WP_NOCGMPPKG_MEDIATED_NEUROPROTECTION		34	0.30012062	1.066775	0.3401015	0.7649631	1.0	2823	tags=38%, list=20%, signal=48%	
TURASHVILI_BREAST_LOBULAR_CARCINOMA_VS_LOBULAR_NORMAL_UP	TURASHVILI_BREAST_LOBULAR_CARCINOMA_VS_LOBULAR_NORMAL_UP		75	0.24711846	1.0665138	0.30088496	0.76428646	1.0	1743	tags=20%, list=13%, signal=23%	
WU_SILENCED_BY_METHYLATION_IN_BLADDER_CANCER	WU_SILENCED_BY_METHYLATION_IN_BLADDER_CANCER		47	0.27584672	1.0664449	0.342246	0.7629003	1.0	2194	tags=36%, list=16%, signal=43%	
WP_G13_SIGNALING_PATHWAY	WP_G13_SIGNALING_PATHWAY		36	0.29357672	1.0662973	0.33898306	0.7617564	1.0	2675	tags=31%, list=19%, signal=38%	
WP_EXTRAFOLLICULAR_AND_FOLLICULAR_B_CELL_ACTIVATION_BY_SARSCOV2	WP_EXTRAFOLLICULAR_AND_FOLLICULAR_B_CELL_ACTIVATION_BY_SARSCOV2		40	0.28516924	1.0660356	0.34254143	0.7610241	1.0	1613	tags=25%, list=12%, signal=28%	
REACTOME_RAF_ACTIVATION	REACTOME_RAF_ACTIVATION		34	0.30568525	1.0649353	0.34418604	0.76340485	1.0	3166	tags=32%, list=23%, signal=42%	
REACTOME_BUDDING_AND_MATURATION_OF_HIV_VIRION	REACTOME_BUDDING_AND_MATURATION_OF_HIV_VIRION		27	0.31695265	1.0646756	0.38197425	0.76269007	1.0	4167	tags=41%, list=30%, signal=58%	
MARSHALL_VIRAL_INFECTION_RESPONSE_DN	MARSHALL_VIRAL_INFECTION_RESPONSE_DN		21	0.33511794	1.0644063	0.3617021	0.7619659	1.0	2383	tags=33%, list=17%, signal=40%	
REACTOME_CRISTAE_FORMATION	REACTOME_CRISTAE_FORMATION		31	0.30285308	1.0640607	0.33035713	0.761606	1.0	9682	tags=100%, list=70%, signal=330%	
KEGG_ALANINE_ASPARTATE_AND_GLUTAMATE_METABOLISM	KEGG_ALANINE_ASPARTATE_AND_GLUTAMATE_METABOLISM		27	0.31459096	1.0638664	0.3446602	0.7606615	1.0	1706	tags=26%, list=12%, signal=30%	
BLANCO_MELO_COVID19_SARS_COV_2_INFECTION_A594_ACE2_EXPRESSING_CELLS_RUXOLITINIB_DN	BLANCO_MELO_COVID19_SARS_COV_2_INFECTION_A594_ACE2_EXPRESSING_CELLS_RUXOLITINIB_DN		56	0.25898895	1.0628935	0.3212121	0.7623987	1.0	367	tags=13%, list=3%, signal=13%	
REACTOME_GENERATION_OF_SECOND_MESSENGER_MOLECULES	REACTOME_GENERATION_OF_SECOND_MESSENGER_MOLECULES		23	0.329577	1.0618709	0.33207548	0.76428175	1.0	1869	tags=30%, list=13%, signal=35%	
SEKI_INFLAMMATORY_RESPONSE_LPS_DN	SEKI_INFLAMMATORY_RESPONSE_LPS_DN		18	0.3435673	1.061132	0.36531365	0.7653258	1.0	1569	tags=28%, list=11%, signal=31%	
MCBRYAN_PUBERTAL_TGFB1_TARGETS_DN	MCBRYAN_PUBERTAL_TGFB1_TARGETS_DN		51	0.26696134	1.0609194	0.3452381	0.76452565	1.0	1240	tags=20%, list=9%, signal=21%	
ENGELMANN_CANCER_PROGENITORS_DN	ENGELMANN_CANCER_PROGENITORS_DN		51	0.27216345	1.0587326	0.34177214	0.7707662	1.0	1802	tags=29%, list=13%, signal=34%	
WP_HEPATOCYTE_GROWTH_FACTOR_RECEPTOR_SIGNALING	WP_HEPATOCYTE_GROWTH_FACTOR_RECEPTOR_SIGNALING		34	0.29806334	1.0570422	0.37155962	0.7752926	1.0	2165	tags=24%, list=16%, signal=28%	
SCHAEFFER_SOX9_TARGETS_IN_PROSTATE_DEVELOPMENT_DN	SCHAEFFER_SOX9_TARGETS_IN_PROSTATE_DEVELOPMENT_DN		40	0.27929327	1.0545353	0.32163742	0.78275275	1.0	3497	tags=45%, list=25%, signal=60%	
WP_ECTODERM_DIFFERENTIATION	WP_ECTODERM_DIFFERENTIATION		124	0.22404885	1.0526137	0.3243243	0.78814757	1.0	2462	tags=27%, list=18%, signal=33%	
WP_B_CELL_RECEPTOR_SIGNALING_PATHWAY	WP_B_CELL_RECEPTOR_SIGNALING_PATHWAY		84	0.24537565	1.0522143	0.36893204	0.78808993	1.0	2126	tags=24%, list=15%, signal=28%	
PID_HEDGEHOG_2PATHWAY	PID_HEDGEHOG_2PATHWAY		17	0.3510963	1.052042	0.38202247	0.78697735	1.0	1738	tags=29%, list=13%, signal=34%	
MEBARKI_HCC_PROGENITOR_WNT_DN_BLOCKED_BY_FZD8CRD	MEBARKI_HCC_PROGENITOR_WNT_DN_BLOCKED_BY_FZD8CRD		46	0.28061953	1.0520213	0.37724552	0.78538907	1.0	2217	tags=30%, list=16%, signal=36%	
WHITFIELD_CELL_CYCLE_LITERATURE	WHITFIELD_CELL_CYCLE_LITERATURE		25	0.3242668	1.0502361	0.36708862	0.7900753	1.0	2569	tags=44%, list=19%, signal=54%	
MORI_SMALL_PRE_BII_LYMPHOCYTE_UP	MORI_SMALL_PRE_BII_LYMPHOCYTE_UP		63	0.25208268	1.0496227	0.36090225	0.7905451	1.0	3587	tags=37%, list=26%, signal=49%	
KEGG_WNT_SIGNALING_PATHWAY	KEGG_WNT_SIGNALING_PATHWAY		127	0.22922735	1.0494355	0.3030303	0.7895693	1.0	3166	tags=31%, list=23%, signal=39%	
FINAK_BREAST_CANCER_SDPP_SIGNATURE	FINAK_BREAST_CANCER_SDPP_SIGNATURE		20	0.33420646	1.0477065	0.3699187	0.79465413	1.0	223	tags=15%, list=2%, signal=15%	
REACTOME_HEPARAN_SULFATE_HEPARIN_HS_GAG_METABOLISM	REACTOME_HEPARAN_SULFATE_HEPARIN_HS_GAG_METABOLISM		49	0.27382097	1.0476007	0.32142857	0.7934365	1.0	3335	tags=51%, list=24%, signal=67%	
REACTOME_ESTROGEN_DEPENDENT_NUCLEAR_EVENTS_DOWNSTREAM_OF_ESR_MEMBRANE_SIGNALING	REACTOME_ESTROGEN_DEPENDENT_NUCLEAR_EVENTS_DOWNSTREAM_OF_ESR_MEMBRANE_SIGNALING		19	0.33095396	1.0474423	0.36820084	0.79232	1.0	3376	tags=37%, list=24%, signal=49%	
MATZUK_MALE_REPRODUCTION_SERTOLI	MATZUK_MALE_REPRODUCTION_SERTOLI		21	0.32754242	1.0461962	0.3773585	0.7953527	1.0	1502	tags=24%, list=11%, signal=27%	
WP_INTERACTIONS_BETWEEN_LOXL4_AND_OXIDATIVE_STRESS_PATHWAY	WP_INTERACTIONS_BETWEEN_LOXL4_AND_OXIDATIVE_STRESS_PATHWAY		16	0.35071295	1.0451678	0.38490567	0.79757774	1.0	2334	tags=31%, list=17%, signal=38%	
WP_EXTRACELLULAR_VESICLEMEDIATED_SIGNALING_IN_RECIPIENT_CELLS	WP_EXTRACELLULAR_VESICLEMEDIATED_SIGNALING_IN_RECIPIENT_CELLS		27	0.3080846	1.044516	0.3529412	0.7983777	1.0	1570	tags=22%, list=11%, signal=25%	
REACTOME_INFECTION_WITH_MYCOBACTERIUM_TUBERCULOSIS	REACTOME_INFECTION_WITH_MYCOBACTERIUM_TUBERCULOSIS		25	0.31359634	1.0442559	0.37651822	0.7975915	1.0	1865	tags=12%, list=13%, signal=14%	
REACTOME_FCERI_MEDIATED_CA_2_MOBILIZATION	REACTOME_FCERI_MEDIATED_CA_2_MOBILIZATION		24	0.31715912	1.0431498	0.390625	0.8001436	1.0	1771	tags=29%, list=13%, signal=33%	
REACTOME_SIGNALING_BY_PDGFR_IN_DISEASE	REACTOME_SIGNALING_BY_PDGFR_IN_DISEASE		19	0.32926887	1.0425446	0.40151516	0.80078506	1.0	2126	tags=26%, list=15%, signal=31%	
DAVICIONI_RHABDOMYOSARCOMA_PAX_FOXO1_FUSION_UP	DAVICIONI_RHABDOMYOSARCOMA_PAX_FOXO1_FUSION_UP		58	0.26334542	1.0417742	0.37762237	0.8021768	1.0	2596	tags=34%, list=19%, signal=42%	
WP_PROGERIAASSOCIATED_LIPODYSTROPHY	WP_PROGERIAASSOCIATED_LIPODYSTROPHY		17	0.34466824	1.0411214	0.37142858	0.8029465	1.0	1861	tags=24%, list=13%, signal=27%	
REACTOME_GABA_B_RECEPTOR_ACTIVATION	REACTOME_GABA_B_RECEPTOR_ACTIVATION		36	0.29034454	1.0410975	0.36597937	0.80141616	1.0	1268	tags=19%, list=9%, signal=21%	
REACTOME_SIGNALING_BY_MODERATE_KINASE_ACTIVITY_BRAF_MUTANTS	REACTOME_SIGNALING_BY_MODERATE_KINASE_ACTIVITY_BRAF_MUTANTS		39	0.28596318	1.040927	0.33333334	0.8003681	1.0	3153	tags=26%, list=23%, signal=33%	
REACTOME_CLATHRIN_MEDIATED_ENDOCYTOSIS	REACTOME_CLATHRIN_MEDIATED_ENDOCYTOSIS		132	0.2221451	1.0407197	0.3559322	0.7995488	1.0	2030	tags=16%, list=15%, signal=18%	
GREENBAUM_E2A_TARGETS_DN	GREENBAUM_E2A_TARGETS_DN		17	0.34671402	1.0404205	0.38848922	0.79902077	1.0	2352	tags=35%, list=17%, signal=42%	
RAY_TUMORIGENESIS_BY_ERBB2_CDC25A_UP	RAY_TUMORIGENESIS_BY_ERBB2_CDC25A_UP		133	0.22419348	1.0401616	0.3617021	0.798353	1.0	1610	tags=19%, list=12%, signal=21%	
ZHAN_EARLY_DIFFERENTIATION_GENES_DN	ZHAN_EARLY_DIFFERENTIATION_GENES_DN		29	0.29888684	1.0401412	0.3564815	0.79680276	1.0	1210	tags=21%, list=9%, signal=23%	
KEGG_B_CELL_RECEPTOR_SIGNALING_PATHWAY	KEGG_B_CELL_RECEPTOR_SIGNALING_PATHWAY		61	0.26001537	1.0393424	0.3697479	0.7981392	1.0	3073	tags=30%, list=22%, signal=38%	
