Feature ID,Feature Name,Cluster 1 Mean Counts,Cluster 1 Log2 fold change,Cluster 1 Adjusted p value,Cluster 2 Mean Counts,Cluster 2 Log2 fold change,Cluster 2 Adjusted p value
ENSG00000260011,AC132938.1,0.00636276695415019,-0.42512737374530296,1.0,0.007326545372150038,0.42512737374530296,1.0
ENSG00000181396,OGFOD3,0.10692983353502403,-0.713334850788665,0.00013263022544483612,0.1743717798571709,0.713334850788665,0.00013263022544483612
ENSG00000264812,AC132938.2,0.0014139482120333756,0.12030676278921604,1.0,0.0,-0.12030676278921604,1.0
ENSG00000169660,HEXD,0.0906694290966402,0.09802531541320869,0.8949593972816656,0.08352261724251044,-0.09802531541320869,0.8949593972816656
ENSG00000279066,HEXD-IT1,0.0005302305795125159,-1.0496182386530961,1.0,0.0,1.0496182386530961,1.0
ENSG00000178927,CYBC1,0.14705061405147107,-0.1676245157027374,0.5339179968696798,0.16411461633616084,0.1676245157027374,0.5339179968696798
ENSG00000287193,AC132938.6,0.0015906917385375475,0.2723098562342656,0.8513622315018544,0.0,-0.2723098562342656,0.8513622315018544
ENSG00000265458,AC132938.3,0.0010604611590250318,-0.24226331659549238,1.0,0.0,0.24226331659549238,1.0
ENSG00000141562,NARF,0.2654687768092663,0.8893012111480589,2.141353761788118e-07,0.14213498021971074,-0.8893012111480589,2.141353761788118e-07
ENSG00000266445,NARF-AS1,0.00017674352650417195,-2.049618238653096,1.0,0.0,2.049618238653096,1.0
ENSG00000141568,FOXK2,0.24920837237088245,0.7981741898289583,4.68139532998604e-06,0.14213498021971074,-0.7981741898289583,4.68139532998604e-06
ENSG00000261845,AC124283.1,0.010604611590250317,1.8811190989097888,0.03869624160077698,0.0014653090744300077,-1.8811190989097888,0.03869624160077698
ENSG00000141580,WDR45B,0.4432727644724633,0.03870737250687162,0.9991505031525777,0.4308008678824222,-0.03870737250687162,0.9991505031525814
ENSG00000141542,RAB40B,0.4036822145355287,0.4645040215176097,0.0013825016877830872,0.29159650581157154,-0.4645040215176097,0.0013825016877830872
ENSG00000263063,AC024361.2,0.00636276695415019,-0.6475197950817515,0.6843707855562157,0.008791854446580046,0.6475197950817515,0.6843707855562157
ENSG00000141560,FN3KRP,0.20254808137378105,-0.3038210775231702,0.08837615896681011,0.2491025426531013,0.3038210775231702,0.08837615896681011
ENSG00000167363,FN3K,0.034111500615305185,0.6434040079255121,0.18057603863957913,0.020514327042020105,-0.6434040079255121,0.18057603863957913
ENSG00000262410,AC024361.1,0.0035348705300834392,1.3426991841256637,0.3142386169948303,0.0,-1.3426991841256637,0.3142386169948303
ENSG00000141556,TBCD,0.2500920900034033,0.05166509718408396,0.9671592157615626,0.24031068820652124,-0.05166509718408396,0.9671592157615626
ENSG00000175711,B3GNTL1,0.03075337361172592,0.15366535973564588,0.8861842070704605,0.026375563339740137,-0.15366535973564588,0.8861842070704605
ENSG00000176845,METRNL,0.029516168926196715,-1.464655737931941,7.913666446856378e-08,0.08059199909365042,1.464655737931941,7.913666446856378e-08
ENSG00000274370,AC130371.2,0.0012372046855292037,-1.6345807393742522,0.4420035617153674,0.0029306181488600153,1.6345807393742522,0.4420035617153674
ENSG00000261888,AC144831.1,0.002827896424066751,1.037844602597243,0.632557999199684,0.0,-1.037844602597243,0.632557999199684
ENSG00000262898,AC139099.2,0.007953458692687737,0.47394371740391605,0.7220610675133712,0.004395927223290023,-0.47394371740391605,0.7220610675133712
ENSG00000263305,AP005530.1,0.005125562268620987,-1.3126526444868913,0.13510109919449562,0.011722472595440061,1.3126526444868913,0.13510109919449562
ENSG00000173213,TUBB8P12,0.0003534870530083439,-1.46465573793194,1.0,0.0,1.46465573793194,1.0
ENSG00000282965,AP001005.3,0.0,-4.049618238653096,0.22549791648840822,0.0014653090744300077,4.049618238653096,0.22549791648840822
ENSG00000101557,USP14,0.6343325166234731,0.8353373864515354,3.771015419130824e-11,0.35460479601206185,-0.8353373864515354,3.771015419130824e-11
ENSG00000079134,THOC1,0.06733928359808951,-0.11604560039207357,0.8942868249789796,0.07180014464707037,0.11604560039207357,0.8942868249789796
ENSG00000263884,AP000845.1,0.0007069741060166878,-2.7276901437657344,0.08200583309078698,0.004395927223290023,2.7276901437657344,0.08200583309078698
ENSG00000264514,AP000915.1,0.00017674352650417195,-3.049618238653096,0.37482835420674104,0.0014653090744300077,3.049618238653096,0.37482835420674104
ENSG00000158270,COLEC12,0.10127404068689053,-2.2245613148620342,5.444927372885676e-65,0.4732948310408924,2.2245613148620342,5.444927372885676e-65
ENSG00000265477,AP000915.2,0.00017674352650417195,-3.049618238653096,0.37482835420674104,0.0014653090744300077,3.049618238653096,0.37482835420674104
ENSG00000079101,CLUL1,0.06981369296914793,0.4098133799841994,0.22549791648840822,0.051285817605050264,-0.4098133799841994,0.22549791648840822
ENSG00000176912,TYMSOS,0.02810222071416334,-0.6345807393742531,0.1222219531091831,0.04249396315847022,0.6345807393742531,0.1222219531091831
ENSG00000266456,AP001178.3,0.012902277434804552,0.3524802049182485,0.7086344810261525,0.008791854446580046,-0.3524802049182485,0.7086344810261525
ENSG00000176890,TYMS,0.02173945376001315,-1.049618238653098,0.006569852514711068,0.04395927223290023,1.049618238653098,0.006569852514711068
ENSG00000132199,ENOSF1,0.07759040813533148,-0.572039273305541,0.016099680776046336,0.1142941078055406,0.572039273305541,0.016099680776046336
ENSG00000176105,YES1,0.06539510480654362,-1.3969859113941352,1.9416149263091796e-13,0.1714411617083109,1.3969859113941352,1.9416149263091796e-13
ENSG00000273355,AP000894.4,0.012902277434804552,0.15983512697585311,0.9563942483890635,0.010257163521010053,-0.15983512697585311,0.9563942483890635
ENSG00000265179,AP000894.2,0.022799914919038183,1.6508214794879947,0.007600914748614026,0.005861236297720031,-1.6508214794879947,0.007600914748614026
ENSG00000141433,ADCYAP1,0.8844246066268765,1.50482649484442,2.987316777469721e-33,0.3106455237791616,-1.50482649484442,2.987316777469721e-33
ENSG00000272461,AP005328.1,0.00017674352650417195,-2.049618238653096,1.0,0.0,2.049618238653096,1.0
ENSG00000263551,AP000829.1,0.0005302305795125159,-1.0496182386530961,1.0,0.0,1.0496182386530961,1.0
ENSG00000132204,LINC00470,0.0005302305795125159,-1.0496182386530961,1.0,0.0,1.0496182386530961,1.0
ENSG00000286975,AP005136.4,0.0019441787915458915,-0.46465573793194004,1.0,0.0014653090744300077,0.46465573793194004,1.0
ENSG00000101574,METTL4,0.05337654500425993,0.14916162546139944,0.7944467242530513,0.046889890381760245,-0.14916162546139944,0.7944467242530513
ENSG00000266783,AP005136.3,0.0024744093710584074,-0.1427276430445783,1.0,0.0014653090744300077,0.1427276430445783,1.0
ENSG00000080986,NDC80,0.0008837176325208598,-2.049618238653096,0.3273929131686142,0.0029306181488600153,2.049618238653096,0.3273929131686142
ENSG00000101596,SMCHD1,0.15624127742968802,0.011994951754063177,1.0,0.15385745281515079,-0.011994951754063177,1.0
ENSG00000132205,EMILIN2,0.012372046855292036,-1.54372730892314,0.0003822238042807815,0.03516741778632018,1.54372730892314,0.0003822238042807815
ENSG00000101577,LPIN2,0.4528169149036885,0.8393712970017555,2.1303667782536816e-09,0.2520331608019613,-0.8393712970017555,2.1303667782536816e-09
ENSG00000265907,AP000919.2,0.003711614056587611,-0.17514912073695577,1.0,0.0029306181488600153,0.17514912073695577,1.0
ENSG00000101605,MYOM1,0.08271597040395247,-0.03415512126529263,1.0,0.08352261724251044,0.03415512126529263,1.0
ENSG00000272688,AP005329.3,0.00724648458667105,-1.7447636571246763,0.0011806786031556067,0.023444945190880122,1.7447636571246763,0.0011806786031556067
ENSG00000101608,MYL12A,0.22676194450485262,-1.3415742537894009,7.076829068180428e-31,0.5744011571765629,1.3415742537894009,7.076829068180428e-31
ENSG00000264235,AP005329.1,0.0012372046855292037,-1.6345807393742522,0.4420035617153674,0.0029306181488600153,1.6345807393742522,0.4420035617153674
ENSG00000118680,MYL12B,1.5196408408828705,0.06468503330407116,0.7309834533595133,1.4535866018345676,-0.06468503330407116,0.7309834533595133
ENSG00000266578,AP001025.1,0.0017674352650417196,-2.3975415420734043,0.015845750868248545,0.008791854446580046,2.3975415420734043,0.015845750868248545
ENSG00000259256,LINC01895,0.00017674352650417195,-2.049618238653096,1.0,0.0,2.049618238653096,1.0
ENSG00000177426,TGIF1,0.016083660911879648,-2.307415996120744,5.1089924168742986e-15,0.07912669001922042,2.307415996120744,5.1089924168742986e-15
ENSG00000266835,GAPLINC,0.00017674352650417195,-4.371546333540459,0.00246306079443725,0.005861236297720031,4.371546333540459,0.00246306079443725
ENSG00000170579,DLGAP1,0.10887401232656992,-0.9403628962820689,3.306909767481884e-08,0.2080738885690611,0.9403628962820689,3.306909767481884e-08
ENSG00000177337,DLGAP1-AS1,0.06592533538605613,-1.5027237787654606,2.5682386767272277e-16,0.18609425245261096,1.5027237787654606,2.5682386767272277e-16
ENSG00000262001,DLGAP1-AS2,0.004948818742116815,-1.5135653384128878,0.04303578601543382,0.013187781669870068,1.5135653384128878,0.04303578601543382
ENSG00000266513,AP002478.2,0.00017674352650417195,-2.049618238653096,1.0,0.0,2.049618238653096,1.0
ENSG00000263724,DLGAP1-AS3,0.0003534870530083439,-4.46465573793194,2.8850205003748162e-05,0.010257163521010053,4.46465573793194,2.8850205003748162e-05
ENSG00000263878,DLGAP1-AS4,0.0003534870530083439,-4.786583832819303,6.516596975780455e-07,0.013187781669870068,4.786583832819303,6.516596975780455e-07
ENSG00000261520,DLGAP1-AS5,0.0008837176325208598,-1.46465573793194,0.7309834533595133,0.0014653090744300077,1.46465573793194,0.7309834533595133
ENSG00000231824,AKAIN1,0.007423228113175222,0.054718421161638275,1.0,0.005861236297720031,-0.054718421161638275,1.0
ENSG00000285575,AP001496.4,0.0003534870530083439,-1.46465573793194,1.0,0.0,1.46465573793194,1.0
ENSG00000265091,AP001496.2,0.00017674352650417195,-2.049618238653096,1.0,0.0,2.049618238653096,1.0
ENSG00000264575,LINC00526,0.049134700368159805,0.31961557101262184,0.48862366376471666,0.0380980359351802,-0.31961557101262184,0.48862366376471666
ENSG00000263753,LINC00667,0.23047355856144022,0.24493341730296025,0.22896489613889784,0.19342079782476101,-0.24493341730296025,0.22896489613889784
ENSG00000198081,ZBTB14,0.047544008629622256,-0.3990673963043645,0.2702026473444867,0.06154298112606032,0.3990673963043645,0.2702026473444867
ENSG00000266288,AP005671.1,0.00017674352650417195,-2.049618238653096,1.0,0.0,2.049618238653096,1.0
ENSG00000082397,EPB41L3,0.6426394623691692,0.6444886515815934,0.24278958751727409,0.4102865408404021,-0.6444886515815934,0.24278958751727409
ENSG00000264000,AP005059.1,0.0005302305795125159,-1.0496182386530961,1.0,0.0,1.0496182386530961,1.0
ENSG00000206432,TMEM200C,0.08660432798704426,0.6045587567993476,0.0352202278205084,0.05568174482834029,-0.6045587567993476,0.0352202278205084
ENSG00000264449,AP001021.1,0.00724648458667105,-0.24226331659549238,1.0,0.007326545372150038,0.24226331659549238,1.0
ENSG00000266846,AP001021.3,0.00017674352650417195,-2.049618238653096,1.0,0.0,2.049618238653096,1.0
ENSG00000154655,L3MBTL4,0.029339425399692545,-0.18947590223605815,0.8827232602425503,0.032236799637460165,0.18947590223605815,0.8827232602425503
ENSG00000264707,L3MBTL4-AS1,0.0007069741060166878,-3.049618238653097,0.020817774604199066,0.005861236297720031,3.049618238653097,0.020817774604199122
ENSG00000265174,AP005202.1,0.00017674352650417195,-2.049618238653096,1.0,0.0,2.049618238653096,1.0
ENSG00000266441,AP005205.2,0.026158041922617448,1.1695502818090642,0.03127552847174494,0.010257163521010053,-1.1695502818090642,0.03127552847174494
ENSG00000088756,ARHGAP28,0.017674352650417197,1.286665149211335,0.05219101745589415,0.005861236297720031,-1.286665149211335,0.05219101745589415
ENSG00000263797,AP005210.1,0.00017674352650417195,-2.049618238653096,1.0,0.0,2.049618238653096,1.0
ENSG00000265933,LINC00668,0.0014139482120333756,0.12030676278921604,1.0,0.0,-0.12030676278921604,1.0
ENSG00000101680,LAMA1,0.02810222071416334,0.024382342790679523,1.0,0.026375563339740137,-0.024382342790679523,1.0
ENSG00000286126,AP001095.1,0.0,-4.634580739374252,0.034024724269723104,0.0029306181488600153,4.634580739374252,0.034024724269723104
ENSG00000173482,PTPRM,0.49240746484062303,0.9110632711864555,3.41209695312876e-11,0.26082501524854135,-0.9110632711864555,3.41209695312876e-11
ENSG00000273368,AC006566.1,0.0014139482120333756,-0.879693237210784,1.0,0.0014653090744300077,0.879693237210784,1.0
ENSG00000266149,AP001094.3,0.00017674352650417195,-2.049618238653096,1.0,0.0,2.049618238653096,1.0
ENSG00000265413,AP001094.2,0.0005302305795125159,-1.0496182386530961,1.0,0.0,1.0496182386530961,1.0
ENSG00000263970,AP001094.1,0.00017674352650417195,-2.049618238653096,1.0,0.0,2.049618238653096,1.0
ENSG00000206418,RAB12,0.20696666953638534,0.27477389618574577,0.18127969416015982,0.16997585263388088,-0.27477389618574577,0.18127969416015982
ENSG00000266708,AP001793.1,0.00017674352650417195,-2.049618238653096,1.0,0.0,2.049618238653096,1.0
ENSG00000265962,GACAT2,0.008660432798704426,1.0092754504004713,0.3331100409733652,0.0029306181488600153,-1.0092754504004713,0.3331100409733652
ENSG00000168502,MTCL1,0.1014507842133947,1.3104449851210358,1.9994188626174865e-06,0.03956334500961021,-1.3104449851210358,1.9994188626174865e-06
ENSG00000272788,AP000864.1,0.00017674352650417195,-2.049618238653096,1.0,0.0,2.049618238653096,1.0
ENSG00000178127,NDUFV2,1.108005167654654,0.639818985430523,3.104273762632853e-08,0.7106749010985537,-0.639818985430523,3.104273762632853e-08
ENSG00000266053,NDUFV2-AS1,0.018381326756433884,0.07966477829186935,1.0,0.016118399818730082,-0.07966477829186935,1.0
ENSG00000101745,ANKRD12,0.349421951898748,-0.496396309075845,6.927692492080033e-05,0.49234384900848255,0.496396309075845,6.927692492080033e-05
ENSG00000273284,AP001033.2,0.0022976658445542355,0.7577366834045076,0.608979291078825,0.0,-0.7577366834045076,0.608979291078826
ENSG00000264964,AP001033.1,0.0019441787915458915,0.53534426206806,0.8585936530218814,0.0,-0.53534426206806,0.8585936530218814
ENSG00000128791,TWSG1,0.105869372375999,-1.0496182386530974,4.022361501024791e-10,0.21833105209007114,1.0496182386530974,4.022361501024791e-10
ENSG00000287509,AP001033.3,0.0,-4.049618238653096,0.22549791648840822,0.0014653090744300077,4.049618238653096,0.22549791648840822
ENSG00000273335,AP005432.2,0.0005302305795125159,-1.0496182386530961,1.0,0.0,1.0496182386530961,1.0
ENSG00000017797,RALBP1,0.2829663859331793,-0.5280811180735747,6.494665747535767e-05,0.40735592269154214,0.5280811180735747,6.494665747535767e-05
ENSG00000266805,AP005432.1,0.0003534870530083439,-1.46465573793194,1.0,0.0,1.46465573793194,1.0
ENSG00000154845,PPP4R1,0.09632522194477372,-0.5715709418484534,0.00621439587139863,0.14213498021971074,0.5715709418484534,0.00621439587139863
ENSG00000263627,PPP4R1-AS1,0.0054790493216293305,0.3654192606257469,0.819258958065876,0.0029306181488600153,-0.3654192606257469,0.819258958065876
ENSG00000168461,RAB31,0.39042645004771587,-0.9482162064448841,4.1929397074139313e-19,0.7531688642570239,0.9482162064448841,4.1929397074139313e-19
ENSG00000168454,TXNDC2,0.00017674352650417195,-2.049618238653096,1.0,0.0,2.049618238653096,1.0
ENSG00000272799,AC006238.1,0.0019441787915458915,0.53534426206806,0.8585936530218814,0.0,-0.53534426206806,0.8585936530218814
ENSG00000101558,VAPA,1.359864692923099,0.5769990195384733,3.351400536401519e-08,0.9114222442954647,-0.5769990195384733,3.351400536401519e-08
ENSG00000265554,AP005271.1,0.0,-4.634580739374252,0.034024724269723104,0.0029306181488600153,4.634580739374252,0.034024724269723104
ENSG00000154856,APCDD1,0.11682747101925767,-1.2411732560669522,4.719089729348794e-16,0.27547810599284145,1.2411732560669522,4.719089729348794e-16
ENSG00000134265,NAPG,0.37752417261291127,0.4960531157226711,0.0008112853451544104,0.2666862515462614,-0.4960531157226711,0.0008112853451544104
ENSG00000154864,PIEZO2,0.004241844636100127,-2.4057620488783726,3.7988041116598424e-05,0.021979636116450114,2.4057620488783726,3.7988041116598424e-05
ENSG00000273119,AP005229.2,0.00017674352650417195,-2.049618238653096,1.0,0.0,2.049618238653096,1.0
ENSG00000141404,GNAL,0.317608117127997,1.1478492227461414,3.6429791321623895e-12,0.14213498021971074,-1.1478492227461414,3.6429791321623895e-12
ENSG00000286812,AP001120.5,0.00017674352650417195,-2.049618238653096,1.0,0.0,2.049618238653096,1.0
ENSG00000255112,CHMP1B,0.5221003772933239,0.6979644628871378,1.5155568457866657e-07,0.3209026873001717,-0.6979644628871378,1.5155568457866657e-07
ENSG00000267165,CHMP1B-AS1,0.0014139482120333756,0.12030676278921604,1.0,0.0,-0.12030676278921604,1.0
ENSG00000154889,MPPE1,0.17055750307652592,0.3426991841256628,0.11647376687047924,0.1333431257731307,-0.3426991841256628,0.11647376687047924
ENSG00000273141,AP001269.4,0.01078135511675449,-1.4173500231535847,0.003540522683371581,0.027840872414170145,1.4173500231535847,0.003540522683371581
ENSG00000267079,AP001269.2,0.0003534870530083439,-4.46465573793194,2.8850205003748162e-05,0.010257163521010053,4.46465573793194,2.8850205003748162e-05
ENSG00000141401,IMPA2,0.01184181627577952,-1.9163517077896337,6.667383046159773e-07,0.04395927223290023,1.9163517077896337,6.667383046159773e-07
ENSG00000181626,ANKRD62,0.00017674352650417195,-2.049618238653096,1.0,0.0,2.049618238653096,1.0
ENSG00000176194,CIDEA,0.002827896424066751,1.037844602597243,0.632557999199684,0.0,-1.037844602597243,0.632557999199684
ENSG00000176014,TUBB6,0.023153401972046527,-1.863205114422216,1.4249755528706568e-11,0.08352261724251044,1.863205114422216,1.4249755528706568e-11
ENSG00000141385,AFG3L2,0.3419987237855727,0.47692757584273693,0.001979553868534363,0.24470661542981126,-0.47692757584273693,0.001979553868534363
ENSG00000141391,PRELID3A,0.05443700616328496,0.09256177230631035,0.9729129814340486,0.049820508530620256,-0.09256177230631035,0.9729129814340486
ENSG00000267199,AP001029.2,0.00724648458667105,-1.2422633165954924,0.06587001948025525,0.016118399818730082,1.2422633165954924,0.06587001948025525
ENSG00000134278,SPIRE1,0.2688269038128455,0.14709497350352319,0.49512425838485763,0.24177599728095125,-0.14709497350352319,0.49512425838485763
ENSG00000128789,PSMG2,0.3589661023299732,0.11888748570388064,0.5818379732575544,0.3296945417467517,-0.11888748570388064,0.5818379732575544
ENSG00000101624,CEP76,0.03393475708880102,0.3729137971726706,0.4777419563419065,0.024910254265310128,-0.3729137971726706,0.4777419563419065
ENSG00000267249,AP005482.3,0.008483689272200255,1.5650916054621113,0.14517556679601198,0.0014653090744300077,-1.5650916054621113,0.14517556679601198
ENSG00000260302,AP005482.1,0.0010604611590250318,-0.24226331659549238,1.0,0.0,0.24226331659549238,1.0
ENSG00000175354,PTPN2,0.07423228113175222,-0.11330152911136082,0.9119772033885446,0.07912669001922042,0.11330152911136082,0.9119772033885446
ENSG00000085415,SEH1L,0.2161573329146023,0.6842076479825412,0.00018464864356262047,0.1333431257731307,-0.6842076479825412,0.00018464864356262047
ENSG00000266969,AP002449.1,0.004418588162604299,0.06585897876683866,0.9991505031525777,0.0029306181488600153,-0.06585897876683866,0.9991505031525814
ENSG00000101639,CEP192,0.05549746732230999,-0.4508499384069111,0.1485102327607711,0.07473076279593038,0.4508499384069111,0.1485102327607711
ENSG00000267239,AP001198.1,0.00017674352650417195,-2.049618238653096,1.0,0.0,2.049618238653096,1.0
ENSG00000168675,LDLRAD4,0.16967378544400508,-0.09542192826622253,0.8166953924559348,0.18023301615489093,0.09542192826622253,0.8166953924559348
ENSG00000267690,LDLRAD4-AS1,0.00017674352650417195,-3.049618238653096,0.37482835420674104,0.0014653090744300077,3.049618238653096,0.37482835420674104
ENSG00000267702,AP005131.6,0.0007069741060166878,-0.7276901437657344,1.0,0.0,0.7276901437657344,1.0
ENSG00000272746,AP005131.7,0.0014139482120333756,0.12030676278921604,1.0,0.0,-0.12030676278921604,1.0
ENSG00000177150,FAM210A,0.09862288778932796,0.34916577962689344,0.22058812267241706,0.0761960718703604,-0.34916577962689344,0.22058812267241706
ENSG00000101654,RNMT,0.26370134154422453,0.5874896158729255,0.0005235687707762551,0.1743717798571709,-0.5874896158729255,0.0005235687707762551
ENSG00000176136,MC5R,0.0003534870530083439,-1.46465573793194,1.0,0.0,1.46465573793194,1.0
ENSG00000175322,ZNF519,0.03552544882733856,0.6085932440986976,0.1937394065405856,0.021979636116450114,-0.6085932440986976,0.1937394065405856
ENSG00000286593,AP006261.1,0.0005302305795125159,-2.049618238653096,0.5849563441841545,0.0014653090744300077,2.049618238653096,0.5849563441841509
ENSG00000180777,ANKRD30B,0.012018559802283692,3.058906218125072,0.002867636007259002,0.0,-3.058906218125072,0.002867636007259002
ENSG00000263618,AP005121.1,0.0005302305795125159,-1.0496182386530961,1.0,0.0,1.0496182386530961,1.0
ENSG00000264301,LINC01444,0.00017674352650417195,-3.049618238653096,0.37482835420674104,0.0014653090744300077,3.049618238653096,0.37482835420674104
ENSG00000287723,AP005901.6,0.0021209223180500636,0.6508214794879947,0.8683386704182439,0.0,-0.6508214794879947,0.8683386704182439
ENSG00000286293,AP005901.5,0.003711614056587611,0.4098133799842003,0.7441620193441195,0.0014653090744300077,-0.4098133799842003,0.7441620193441195
ENSG00000067900,ROCK1,0.15076222810805867,-0.8272258173166496,7.732452088523874e-08,0.2666862515462614,0.8272258173166496,7.732452088523874e-08
ENSG00000265984,AC022809.1,0.006716254007158534,0.2357839802091517,0.8585936530218814,0.004395927223290023,-0.2357839802091517,0.8585936530218814
ENSG00000141449,GREB1L,0.09119965967615273,1.5720848088830768,1.61194196922521e-07,0.02930618148860015,-1.5720848088830768,1.61194196922521e-07
ENSG00000141446,ESCO1,0.056381184954830854,-0.282278995443372,0.49425491391065846,0.06740421742378035,0.282278995443372,0.49425491391065846
ENSG00000167088,SNRPD1,0.6371604130475399,0.7665654427792443,1.035748787154854e-09,0.3736538139796519,-0.7665654427792443,1.035748787154854e-09
ENSG00000158201,ABHD3,0.07918109987386904,-1.0072309286888768,2.0093329265250102e-07,0.15825338003844083,1.0072309286888768,2.0093329265250102e-07
ENSG00000101752,MIB1,0.2811989506681376,0.11127295092415368,0.6584678376282623,0.25935970617411136,-0.11127295092415368,0.6584678376282623
ENSG00000265142,MIR133A1HG,0.0,-4.049618238653096,0.22549791648840822,0.0014653090744300077,4.049618238653096,0.22549791648840822
ENSG00000141448,GATA6,0.0003534870530083439,-3.049618238653096,0.14235768663820067,0.0029306181488600153,3.049618238653096,0.14235768663820067
ENSG00000265943,AC090912.1,0.0003534870530083439,-1.46465573793194,1.0,0.0,1.46465573793194,1.0
ENSG00000101773,RBBP8,0.0680462577041062,-0.38789853894790305,0.185978094077519,0.08791854446580046,0.38789853894790305,0.185978094077519
ENSG00000273232,AC090912.3,0.0003534870530083439,-1.46465573793194,1.0,0.0,1.46465573793194,1.0
ENSG00000134508,CABLES1,0.1410413341503292,0.86451299971168,0.0001208984686537421,0.0761960718703604,-0.86451299971168,0.0001208984686537421
ENSG00000134490,TMEM241,0.02262317139253401,0.5021773981328597,0.4048859458099393,0.014653090744300075,-0.5021773981328597,0.4048859458099393
ENSG00000266495,AC011731.1,0.00017674352650417195,-2.049618238653096,1.0,0.0,2.049618238653096,1.0
ENSG00000101782,RIOK3,0.1984829802641851,0.04041396220937532,1.0,0.191955488750331,-0.04041396220937532,1.0
ENSG00000141452,RMC1,0.10958098643258661,0.7369781232377095,0.003587456756775481,0.06447359927492033,-0.7369781232377095,0.003587456756775481
ENSG00000141458,NPC1,0.07476251171126473,-1.47144490359458,4.3134574640488444e-17,0.20660857949463107,1.47144490359458,4.3134574640488444e-17
ENSG00000154065,ANKRD29,0.09243686436168193,-0.7441156916788465,0.00016939111059935063,0.15385745281515079,0.7441156916788465,0.00016939111059935063
ENSG00000053747,LAMA3,0.03146034771774261,0.8492350378900033,0.07682659582923482,0.016118399818730082,-0.8492350378900033,0.07682659582923482
ENSG00000265752,AC010754.1,0.003181383477075095,-1.386653225930667,0.2081018540587935,0.007326545372150038,1.386653225930667,0.2081018540587935
ENSG00000168234,TTC39C,0.08024156103289407,0.9727495743753569,0.0009678596577630324,0.03956334500961021,-0.9727495743753569,0.0009678596577630324
ENSG00000264745,TTC39C-AS1,0.04577657336458053,0.16539465231775274,0.8233734276205621,0.03956334500961021,-0.16539465231775274,0.8233734276205621
ENSG00000154040,CABYR,0.031106860664734264,1.2480623099875876,0.011669674735777232,0.011722472595440061,-1.2480623099875876,0.011669674735777232
ENSG00000265750,AC090772.3,0.0007069741060166878,-2.7276901437657344,0.08200583309078698,0.004395927223290023,2.7276901437657344,0.08200583309078698
ENSG00000141447,OSBPL1A,0.18116211466677626,-0.7747236776092428,7.679588366811542e-08,0.3091802147047316,0.7747236776092428,7.679588366811542e-08
ENSG00000273321,AC023983.2,0.0012372046855292037,-0.049618238653096114,1.0,0.0,0.049618238653096114,1.0
ENSG00000154059,IMPACT,0.4927609518936314,0.8645325198589024,2.645052927497348e-10,0.2696168696951214,-0.8645325198589024,2.645052927497348e-10
ENSG00000134489,HRH4,0.0003534870530083439,-1.46465573793194,1.0,0.0,1.46465573793194,1.0
ENSG00000266489,AC007922.3,0.00017674352650417195,-2.049618238653096,1.0,0.0,2.049618238653096,1.0
ENSG00000265485,LINC01915,0.0003534870530083439,-2.46465573793194,0.48951865444796516,0.0014653090744300077,2.46465573793194,0.48951865444796516
ENSG00000264345,LINC01894,0.0005302305795125159,-1.0496182386530961,1.0,0.0,1.0496182386530961,1.0
ENSG00000198795,ZNF521,0.08554386682801922,-0.6976329099095553,0.0008968390056011098,0.13773905299642072,0.6976329099095553,0.0008968390056011098
ENSG00000141380,SS18,0.13397159309016235,-0.8125790413522478,5.008166623183092e-07,0.2344494519088012,0.8125790413522478,5.008166623183092e-07
ENSG00000154611,PSMA8,0.0005302305795125159,-1.0496182386530961,1.0,0.0,1.0496182386530961,1.0
ENSG00000141384,TAF4B,0.02986965597920506,-0.032544725294155974,1.0,0.02930618148860015,0.032544725294155974,1.0
ENSG00000266237,AC121320.1,0.0003534870530083439,-1.46465573793194,1.0,0.0,1.46465573793194,1.0
ENSG00000134504,KCTD1,0.08412991861598584,-1.0221375022309904,5.201511457514356e-08,0.16997585263388088,1.0221375022309904,5.201511457514356e-08
ENSG00000277534,AC007996.1,0.005302305795125159,-2.487739351044983,7.364899737843372e-07,0.02930618148860015,2.487739351044983,7.364899737843372e-07
ENSG00000275805,AC090206.1,0.0,-4.049618238653096,0.22549791648840822,0.0014653090744300077,4.049618238653096,0.22549791648840822
ENSG00000260372,AQP4-AS1,0.009367406904721114,-2.382193577739968,4.4340835099828836e-10,0.048355199456190254,2.382193577739968,4.4340835099828836e-10
ENSG00000263677,AC012588.1,0.004418588162604299,-1.9341410212331613,0.004148065836980957,0.016118399818730082,1.9341410212331613,0.004148065836980957
ENSG00000265369,PCAT18,0.00017674352650417195,-2.049618238653096,1.0,0.0,2.049618238653096,1.0
ENSG00000171885,AQP4,1.4567201454473853,-2.2174609372744998,2.675804645067668e-230,6.782915705536505,2.2174609372744998,2.6758046450673635e-230
ENSG00000154080,CHST9,0.01802783970342554,-2.8388511424362766,3.4887147537669756e-31,0.12894719854984066,2.8388511424362766,3.4887147537669756e-31
ENSG00000264151,AC090403.1,0.0003534870530083439,-1.46465573793194,1.0,0.0,1.46465573793194,1.0
ENSG00000286426,AC090936.1,0.0,-4.049618238653096,0.22549791648840822,0.0014653090744300077,4.049618238653096,0.22549791648840822
ENSG00000170558,CDH2,0.46677965349751815,-0.872028046286287,1.9763611884594567e-17,0.8542751903926944,0.872028046286287,1.9763611884594567e-17
