Feature ID,Feature Name,Cluster 1 Mean Counts,Cluster 1 Log2 fold change,Cluster 1 Adjusted p value,Cluster 2 Mean Counts,Cluster 2 Log2 fold change,Cluster 2 Adjusted p value,Cluster 3 Mean Counts,Cluster 3 Log2 fold change,Cluster 3 Adjusted p value,Cluster 4 Mean Counts,Cluster 4 Log2 fold change,Cluster 4 Adjusted p value,Cluster 5 Mean Counts,Cluster 5 Log2 fold change,Cluster 5 Adjusted p value,Cluster 6 Mean Counts,Cluster 6 Log2 fold change,Cluster 6 Adjusted p value,Cluster 7 Mean Counts,Cluster 7 Log2 fold change,Cluster 7 Adjusted p value,Cluster 8 Mean Counts,Cluster 8 Log2 fold change,Cluster 8 Adjusted p value
ENSG00000145642,SHISAL2B,0.15121395227030204,0.25032161609833903,0.000000000015086819513680106,0.07339449541284401,-1.0229000032189255,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000002934026020732959,0.2602335309952738,1.4939469285938156,0,0.07857035118208332,-0.7897991915596987,0.00000000000000000000000000000000000000002533126748868567,0.0443492815893255,-1.722253908183708,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000004582219539119098,0.13024431428981043,-0.009799163070364436,0.8765320934708245,0.10115154361656382,-0.3922611164817402,0.0000000056450989521575405,0.09778885547338488,-0.4110961617171984,0.029762062971414902
ENSG00000145248,SLC10A4,0.08958538541039344,-1.1846117813361192,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000012015104075047466,0.09051506176406846,-1.241373781084961,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000003666474202799803,0.3895508935901534,1.6615437661538277,0,0.09258615601534557,-1.0592845567278144,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000022242397724105613,0.19731138441289592,0.11321192328943441,0.0021191694105355246,0.14642927311055987,-0.35528134875124584,0.00000000010067064372955067,0.1863480964329652,0.01462009050132762,0.8199312251001349,0.08381901897718705,-1.1273901543345417,0.0000000008186194409074838
ENSG00000091664,SLC17A6,0.5074960597645104,-2.150983323101078,0,0.5708661417322833,-2.0699281235061138,0,1.6112244366551214,-0.36026953959682595,0.0000000000000000000000000000000000000000000000000000003789728837017094,0.3505997311210931,-2.5893611705400064,0,8.214860347450365,3.258440928106869,0,0.7210590315574829,-1.509049646619893,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000038658924402741007,1.0039251978238135,-1.0079524637086414,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000009578460445129592,0.4284083192167338,-2.201875239730052,0.000000000000000000000000000000000000000000000000000005943137687477059
ENSG00000104888,SLC17A7,0.03871736197046889,0.7884364290037986,0.00000000000000000000017959837808688508,0.018420862529798448,-0.5628035434088199,0.000000000008406288810287065,0.01264172032267368,-1.1897231286868788,0.0000000000000000000000000000000000000011500020378301661,0.05278945470046223,1.2248330281225916,0.00000000000000000000000000000000006447671235590437,0.018884210225132148,-0.4718530219895838,0.0000018464714897965416,0.0347912894335795,0.5131761123149747,0.00002852533425433425,0.026488382784735705,0.0869083894448881,0.5875768874538582,0.041909509488593524,0.7811649511974386,0.026383155252110737
ENSG00000185052,SLC24A3,0.5754573866275675,-0.9289307542589608,0,0.5485805100050566,-1.0709028898195512,0,1.583078018171992,0.9205678914267681,0,0.5199147457126919,-1.0189310893657473,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000014209257396194357,1.6682769111917501,0.9025952645595309,0,0.687159826468354,-0.5867788449849425,0.0000000000000000000000000000000000000000000000000000000000000000000000000038260391654240996,1.3014935213880081,0.39218828081474816,0.00000000000000000000000000000000006014770979390993,0.5518085415998147,-0.8739578058576308,0.0000000000000000022067514760476105
ENSG00000091137,SLC26A4,0.04252731514309482,0.8716088824995154,0.00000000000000000000000000000000000011442718218430454,0.02066026150400924,-0.4514429548811112,0.0000000001188544131925347,0.029484953576118317,0.2066915063477106,0.0017580055233389355,0.03253303603633137,0.33177360666620714,0.0006758982399742971,0.00995712902779695,-1.5538959795925784,0.0000000000000000000000000000000000000000000000000001733888023968081,0.028419258401788383,0.11573895109322407,0.3299012960450905,0.023235423495382195,-0.18970624017510662,0.1573145417138257,0.030267979075095323,0.24704885877458604,0.5256678429431558
ENSG00000142319,SLC6A3,0.10714206151668319,1.6647702334264332,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000015395956805960627,0.029726215415733576,-0.780810387534042,0.00000000000000000000000000000000000000004741210349436566,0.040007326668226116,-0.2571120380169889,0.00000013506658446939742,0.038875955011968305,-0.26085808143871336,0.002518558812063046,0.012017224688720459,-2.1080570385753594,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000014340009454325815,0.06129893852583055,0.45070302900530734,0.00000008560167793772972,0.04151395664508286,-0.1525039650879636,0.14920210242581555,0.046566121653992806,0.05040366772761917,0.8983608733497437
ENSG00000184347,SLIT3,0.10436182541773995,-1.967387667876898,0,0.1710611861590695,-1.2810895016718873,0,0.46428576961537127,0.51227074242209,0.000000000000000000000000000000000000000000000000000000000000000000000000000000065701375450024735,0.7797698134242695,1.2900237980078506,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000022912875311053228,0.6381146309710564,1.0507347212980118,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000007350586936061067,0.25169522575574915,-0.5366280888571455,0.0000000000000000000000000036844352959656225,0.20261289287973275,-0.8549440408685667,0.0000000000000000000000000000000000000000000000000002647041796335304,0.3748572793146421,0.07135388313472224,0.5978642163633147
ENSG00000145335,SNCA,2.0805948332295454,-0.13527400161855074,0.0000000000011485347398800626,1.2626598280719494,-1.0193036198222127,0,2.231152092360822,-0.016578861684589885,0.324566605516785,1.0709302554349585,-1.1393854612954006,0,4.69347016437845,1.367009240463597,0,2.535813469411593,0.18506221034650827,0.000000000019814424301779652,2.053391825698576,-0.14005187986996392,0.000008817306076054056,1.1979134795489648,-0.9152934312456644,0.000000000000000000000012800871172112799
ENSG00000173267,SNCG,0.4520457953466979,-0.7596640593806111,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001637436889501467,0.6096221917214475,-0.2901033946792771,0.000000000000000000000000000000000000000000000000009182280807793561,0.853390484841195,0.34693830971802303,0.0000000000000000000000000000000000000000000000000000000000000000000000000004840995777608746,0.402366134373872,-0.8819287070910506,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000004086957641354509,1.1063285947953934,0.7813643746417958,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000013403036475551644,0.7248822501765575,0.025383577576090888,0.45476289022204996,0.8000730823576603,0.17639876051246905,0.0000004982082044449689,0.336440228950098,-1.0861516781888394,0.00000000000000000000007474578324604937
ENSG00000168807,SNTB2,0.21037119815337219,-0.4498015900416563,0.0000000000000000000000000000000000000000000000000000000011003617128575965,0.2810445712634544,0.0446106704698539,0.061165094836088146,0.2548793906233179,-0.13776498355175248,0.000000013696310573416957,0.5455933370495447,1.1277704146561665,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000006019666607367245,0.19553741314932288,-0.560762728568766,0.00000000000000000000000000000000000000000000000000000000000000000000000000000007524477249643838,0.27565406243528373,0.0067403627111428666,0.8861322097192733,0.2560543669191118,-0.10561713712513932,0.021880238741714183,0.782310843787079,1.5311569579409705,0.00000000000000000000000000000000000000000000000000000000000023261703414320405
ENSG00000108018,SORCS1,0.07341882735357531,-0.9536594998883472,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000002468520855988454,0.05956078884634832,-1.3605210312213858,0,0.21769786026251292,1.0563867916099663,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000009071479453342434,0.06025773026855088,-1.1854349279487106,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000037487139358478877,0.18929990128708227,0.6524044871786834,0.0000000000000000000000000000000000000000000000000000000000000000000000027279972558429055,0.09558046547686676,-0.47862249188089345,0.00000000000000002320606588833834,0.24598568340444618,0.9885035350022728,0.0000000000000000000000000000000000000000000000000000000000000000000000000036005412853580687,0.07101333552233903,-0.8642945036942509,0.000002159519573794303
ENSG00000100146,SOX10,4.744575874554015,2.548289271180301,0,0.39821570468829,-2.1770559106067777,0,0.4384817875449727,-2.0183457498703166,0,0.45177951929697907,-1.7880807218719443,0,0.6741090801577476,-1.253682476944936,0,0.5798548238929917,-1.401043060468938,0,5.382253498470332,2.1205874642997418,0,0.4179309418445854,-1.8171922757333872,0.0000000000000000000000000000000000000000000000000005014061784745204
ENSG00000176887,SOX11,0.5892041095612314,-0.1365652366922545,0.0000000004214574788915437,0.4479520335187458,-0.63826893059937,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000033131319877609023,0.8111150848209597,0.4691620045402059,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000032039093492732997,0.3606256353083902,-0.8790786562661089,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000024730852804695634,0.8225504175031804,0.44232687304029494,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000042560499724935004,0.6559368744125776,0.04312245782700208,0.1942998427410193,0.8116907941053514,0.3707618057504852,0.0000000000000000000000000010311917650064798,0.37369312627329226,-0.7732444366119926,0.0000000000008551650577631794
ENSG00000181449,SOX2,0.6711695886263729,-0.522514377802912,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000005480083011014933,1.8391605865780534,1.5525554097548202,0,0.49789787306153893,-1.0634955280687433,0,0.5004767682067078,-0.929435901852948,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000009279138875001718,0.5728782683751453,-0.7681811968775673,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000032102083752424568,0.646378827864891,-0.532000559747532,0.000000000000000000000000000000000000000000000000000000000000000787693909540396,1.370115472111037,0.6247151303925751,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000039567087521542376,0.4458706148369811,-1.040951181625636,0.0000000000000000000000052686923545718824
ENSG00000124766,SOX4,0.22828827523545087,-1.3917492052564535,0,0.26977533771581297,-1.2020316070260506,0,0.7950526637050921,0.7900468525540562,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000239194,0.559609141882807,0.0644422644065612,0.05293866034559392,0.6739946303988075,0.3935265450987192,0.000000000000000000000000000000000000000000000000000000010828892830440573,0.6555545525506702,0.31035057219128015,0.000000000000000002512176875750685,1.0209645083870937,1.0045972546390056,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000016012783612219152,0.3201420863712005,-0.7476630084883779,0.0000000006962974635948913
ENSG00000125398,SOX9,1.254555796721297,-1.2826373158850726,0,7.4026945026367095,2.508254917700886,0,1.1556391451441783,-1.4836766481546944,0,1.4987703708561466,-0.93585197830034,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000024798879293622996,1.2750275394732407,-1.2407323586277335,0,1.7989518008952683,-0.6491763932447294,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000032896460997350654,1.191202711196594,-1.255455362598425,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001554557727183102,1.469161138183473,-0.9111152381658686,0.0000000000000000000041662146387234735
ENSG00000153820,SPHKAP,0.19919876790391508,-0.9560058049807039,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000002120239747226548,0.16643791085747306,-1.3150065475283181,0,0.4939938123736544,0.6557117423933652,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000211466433291045,0.15448076860018986,-1.2735069924843505,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000015795997722114164,0.8176863027482221,1.5795648145181667,0,0.24392134789696396,-0.5742061042877746,0.0000000000000000000000000000000027251757622191332,0.2718544548959717,-0.40519459500130495,0.000000000000005011896512696195,0.14668328321007734,-1.272729941589366,0.0000000000000005874878030665156
ENSG00000066336,SPI1,0.383003265556274,0.1478920584167509,0.00000001726639515195244,0.23531748898360175,-0.7224846900828565,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000027735938971714067,0.2182184016875642,-0.8452926323965166,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000015763444083482255,0.39530707938485665,0.18427370950524025,0.00000016217716602717348,0.19204669550164694,-0.9848631585418264,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000060503358652360245,1.4853204335105095,2.4595679737774723,0,0.27077013513285386,-0.3970473147124107,0.0000000000000000015196372958171622,0.6100161936673058,0.8024907262109792,0.00000000000008756819604105854
ENSG00000262655,SPON1,0.7145206774284139,-1.623623369722917,0,4.317344506248644,1.8277682896145013,0,1.2191080174700724,-0.834785167744684,0,1.2418821523428507,-0.7010899356194007,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000003663104470218103,1.7359167187254052,-0.19866110982806762,0.0000000000000000000006050696687495718,1.137789861036622,-0.8228866289986569,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000006247893076705748,1.4065176355871356,-0.49766323982834,0.000000000000000000000000000000000000000000000000035510516969795455,0.8859204644672131,-1.1465818365347573,0.00000000000000000000000000000020647674307032472
ENSG00000157005,SST,0.47665603340771406,-1.5186420833610819,0,0.7002456115003971,-0.9774954280734369,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000011619891210892514,1.6930238034488923,0.6558121734984247,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000004577608762578126,0.44502737974226875,-1.533266905919753,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000008765413290288992,2.870571628858497,1.6330093686802831,0,0.8007094194548718,-0.6397286395715417,0.0000000000000000000000000000000000000000017436963440012584,0.9864211787906255,-0.31957238939381744,0.00000000017871722115857812,0.45052722700238035,-1.4388760813549377,0.000000000000000000006226554133530821
ENSG00000139874,SSTR1,0.23590818158070273,-1.5733828279157622,0,0.2685472802138264,-1.4532556350435824,0,1.331470602220425,1.69243146116786,0,0.26026428829065096,-1.3371779514460786,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000007381791823508439,0.6963695582716155,0.18711767017239034,0.000000000002820079352016816,0.3291791231023291,-0.9716764862761701,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000035728213668384777,1.142873030326199,0.9442215992422016,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000003074096082993784,0.21769661873241636,-1.5210821274362487,0.00000000000000000000000000033421054806208038
ENSG00000180616,SSTR2,0.0749119171104152,-1.5312124769595195,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001315240244555,0.21870259336848943,0.24172228165976195,0.00000000000000775446338463411,0.2538754893035761,0.5392416775852065,0.000000000000000000000000000000000000000000000000000000000000000000018259785518860314,0.3125422172672715,0.7800438094459741,0.00000000000000000000000000000000000000000000000000000000000000000013637640606647724,0.17156018865135206,-0.19757306351924298,0.0000002470870451349646,0.14923296676454798,-0.3934900241936292,0.000000000002339869033480385,0.12035949370607978,-0.7111987337722465,0.000000000000000000000000010488031906128607,0.15017574233412678,-0.35491155884413494,0.047037947070784104
ENSG00000147488,ST18,2.378183067523841,3.2054824741611236,0,0.19937874738134792,-1.892152726503221,0,0.3607723890908903,-0.9289425441541636,0,0.16563202937993865,-1.9771199983653522,0,0.22128860891086674,-1.6203678478421633,0,0.30050498345926907,-1.076774397937384,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000007600830456553105,0.2794446932377965,-1.1746482298317995,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000017392686661602284,0.15483235449952606,-1.980659590451354,0.00000000000000000000000000000000000000001439372308427397
ENSG00000168610,STAT3,0.9570705341343699,-1.04679001050685,0,1.948782778299501,0.14467094657512736,0.0000000000000000000533534063202704,2.135298107090667,0.321748312941169,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000002046121597653079,3.700070170836468,1.1794575801611062,0,1.0986604609464004,-0.8144698888589799,0,1.763905630220417,-0.03741975610375681,0.18908374364699687,1.3758468765732312,-0.41343842067594827,0.00000000000000000000000000000000000000020589546542449365,2.684536913352685,0.5752105093580518,0.000000000000013662515569789602
ENSG00000152953,STK32B,0.18395895521341135,-0.3655898508311237,0.0000000000000000000000000000000027449917826195334,0.12125261865202626,-1.1088603576613305,0,0.22777405499029107,-0.003384827881250274,0.9001502208897227,0.12000393481326006,-0.987558591051672,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000010482643308828789,0.2750799956127583,0.32303073424888273,0.00000000000000000000000000653003617087007,0.3211503640022723,0.53639456319968,0.00000000000000000000000000000000000010062483913191066,0.7602630567689055,1.9485848130839678,0,0.11874361021768165,-0.9352353128409319,0.0000000017493696295111864
ENSG00000076944,STXBP2,0.17984008691868061,0.041126626257404375,0.2207325624602674,0.09737773603987572,-1.0385046460459897,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000027541626186401487,0.07254116573393043,-1.5095941349156288,0,0.21514771944781408,0.3230871869296883,0.00000000000009299397793666047,0.09213205594685685,-1.0465700761181775,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000021920753677882932,0.9170627060953775,2.909223199639532,0,0.11850065982644921,-0.5935581338646756,0.00000000000000000008447358303537395,0.7392371812571358,2.108639801927097,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000007188577829352515
ENSG00000137573,SULF1,0.20908405181126882,-1.4302464283666425,0,0.5786317994654336,0.2658050198471926,0.00000000000000000000000000000010744430198237122,0.714629013534671,0.6955128469316931,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000011119992584040718,0.5005790733514761,-0.011926461503244612,0.7499389251405765,0.543922479363276,0.12889545008480652,0.000002251451607709218,0.3523733160580488,-0.5483136591435757,0.000000000000000000000000000000000000000698907261483955,0.2912173078087902,-0.8273859475225839,0.0000000000000000000000000000000000000000000000000000000000000000000003435826307148723,0.44121400267158184,-0.1924036041023477,0.11955798287570106
ENSG00000163630,SYNPR,1.3221052367548811,0.8220438582220577,0,0.5386838113125766,-0.801323168912057,0,0.9353013962260482,0.19668847316223018,0.00000000000000000000000038391853507778274,0.584469292061513,-0.5694556662186194,0.0000000000000000000000000000000000000000000000000000000000000000000000000004546878524062786,0.7690451551986393,-0.1558882334279652,0.000000000012314106248271715,0.966254785660805,0.21101948551665584,0.0000000000350724801220284,0.8019319162372909,-0.07727182414806125,0.0363898924842819,0.6437766318664505,-0.3916757979775501,0.00021379855426842956
ENSG00000006128,TAC1,0.3243093923563611,-1.4544925632404986,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000826514905075983,0.3745575381059018,-1.3054232875300138,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000002615495446754053,1.6678519073946272,1.6474448106460664,0,0.2989356330130826,-1.4904556277251295,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000006162102538816906,1.2109928993462016,0.7477503361897707,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000007760513378196486,0.44413056291584085,-0.8844798250614674,0.000000000000000000000000000000000000000000000007709809898518429,0.4969282571545739,-0.708543343364971,0.000000000000000000000000005181881947647132,0.24680044476616186,-1.6893337343371273,0.00000000000000005803031580371526
ENSG00000166863,TAC3,0.10050038639142989,-0.6123635732882042,0.00000000000000000000001833860292993419,0.04984468684533698,-1.806501411484179,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000013776966159227555,0.41792040125544755,2.7346998556644104,0,0.052482539266157216,-1.5437772208033733,0.0000000000000000000000000000000000000000000000000000000000009885567011787176,0.01819751167149098,-3.1953201607186936,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000517730953413686,0.09672743106258916,-0.6149132045017325,0.000000000042630175277966655,0.09913780691363071,-0.5713442189276443,0.00000002215963049653215,0.06752087639828956,-1.0837259708085853,0.00044651726267769525
ENSG00000115353,TACR1,0.15095652300188137,0.2983316295255558,0.00000000000000028149978418334923,0.08372462616484863,-0.752908658859182,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000012353882455341307,0.11920398633674063,-0.12447075046960032,0.00018739131259252258,0.08961930681706379,-0.5457734669160996,0.00000000000000000000006608086749186299,0.20383502067248702,0.8385978105225429,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000953689226671451,0.1289699080834522,0.019088383464653802,0.7637938447788382,0.13306152521688872,0.06685692758613015,0.2979736276225898,0.08847563114258633,-0.5131427089863267,0.005636805597876942
ENSG00000009694,TENM1,0.1600695191039731,-1.779228311894217,0,0.19204652170772227,-1.5840708783958486,0,1.1124342068649231,1.91021824003336,0,0.12644915893366535,-2.031751001787912,0,0.646755587771041,0.5043949798005916,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000041983248884121674,0.21371792080627408,-1.237518284720069,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000024156051000850435,0.5760835998621759,0.26575882542127405,0.0000000002969051398503649,0.1559965075408759,-1.6334569175749765,0.0000000000000000000000000000029429949731906816
ENSG00000135426,TESPA1,0.1134748215198317,1.1536976800979564,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000027442190320460573,0.046702304413783126,-0.4988510176836183,0.00000000000000000000000000020112428978822857,0.03420700793194054,-1.0238254591304896,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000002977158426281694,0.08071875922221841,0.43741548075682557,0.0000000003820706996819725,0.033877128646297675,-0.9666112215478466,0.000000000000000000000000000000000000000000000010673564275253506,0.09099260313397715,0.6193619577289597,0.00000000000000014216914970042815,0.05979248979478352,-0.03806054080838717,0.7138894654776872,0.2956948725028543,2.3122440851945028,0.00000000000000000000000000000000000000000000000025272531721192335
ENSG00000105329,TGFB1,0.24260134255964017,-1.4119189704930144,0,0.45282814418839834,-0.4476039746015176,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000002462418532478136,0.39501657855319167,-0.6813375625087976,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000006417574605734328,1.4101741154867662,1.4896105095636645,0,0.2937925311994802,-1.0973011032919557,0,2.053833042166913,2.1220876019220247,0,0.2983428376807074,-0.9950103050756353,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000010681586394408102,2.9115467564159,2.37446530390261,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000006274238390383445
ENSG00000092969,TGFB2,0.32276481674583707,-0.8090034123449821,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000003946036367625676,0.961713501408654,1.3066310176669642,0,0.41498306035694393,-0.4274074861047794,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000022797522792368654,0.6420670885660871,0.32015916124604493,0.00000000000000000000000004413629660527193,0.2330197092022367,-1.306887965419595,0,0.5295157787418419,0.013299262271835421,0.7210081137579956,0.33164694469075523,-0.6931939816128323,0.000000000000000000000000000000000000000000000000000000000000000033676086103215397,0.4912725834496241,-0.09485661684494284,0.40836863305919185
