Feature ID,Feature Name,Cluster 1 Mean Counts,Cluster 1 Log2 fold change,Cluster 1 Adjusted p value,Cluster 2 Mean Counts,Cluster 2 Log2 fold change,Cluster 2 Adjusted p value,Cluster 3 Mean Counts,Cluster 3 Log2 fold change,Cluster 3 Adjusted p value,Cluster 4 Mean Counts,Cluster 4 Log2 fold change,Cluster 4 Adjusted p value,Cluster 5 Mean Counts,Cluster 5 Log2 fold change,Cluster 5 Adjusted p value,Cluster 6 Mean Counts,Cluster 6 Log2 fold change,Cluster 6 Adjusted p value
ENSG00000198838,RYR3,0.24532672355571847,-1.4345236287975347,0,0.6995687234462354,0.7114996847616084,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000019152669310648247,0.40127970004482905,-0.34580756003505775,0.00000000000000000007071963733284718,1.2011347664026115,1.55109758228749,0,0.30105745629670205,-0.7832437983452039,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000002604184705767999,0.3218922316112043,-0.6749701144422504,0.00000000000000000000000000000000000000000000000000000006370679000616349
ENSG00000196154,S100A4,0.3156719356999741,-0.9592719609546437,0,0.44425831609652794,-0.2228854706840061,0.00000000000000000000041266098969113875,1.7037698170110394,2.11725560605962,0,0.3439415002053623,-0.5918949136043018,0.00000000000000000000000000000000000000000000000000000000000000000000019122952520233927,0.3984583980397527,-0.3466561601753422,0.0000000000000000007355830398404239,0.7082656684374223,0.5512669667798876,0.0000000000000000000000000000000000000000000001757470308924639
ENSG00000203727,SAMD5,0.7532579420710077,0.35948359914597466,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000004331859759578112,0.4300691725920317,-0.7715271654679835,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000465407,0.665338060887637,0.033126935049435424,0.3032591185796437,0.813221372638549,0.36749854125153913,0.000000000000000000000000000000000000000000007280105751178822,0.7308896705881445,0.1809566598470308,0.000000011680932408386282,0.5730092758250528,-0.19735160738836777,0.000000031527816864905075
ENSG00000146555,SDK1,0.1536928287888592,0.13567700614883682,0.00000037839961713897136,0.1280789944653642,-0.2435661172071928,0.0000000000000002805331204701671,0.22294494029424883,0.6879166406924466,0.00000000000000000000000000000000000000000000000000003919589426390464,0.12415593475397695,-0.2527654223909681,0.000000001543662689868625,0.07247679503439124,-1.060920759588135,0.0000000000000000000000000000000000000000000000000000000000000000000004306076260182191,0.19421430734083833,0.4549036655774188,0.00000000000000000015546275015838604
ENSG00000112902,SEMA5A,0.9527456802695671,-0.24684246933914805,0.000000000000000000000000000000000000000000000000001832715194845414,1.333716705601829,0.4742767443687849,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000004901637200099679,2.1239108285446404,1.1327001176846743,0,0.3839226672898275,-1.582801969025495,0,0.860757592912212,-0.325564623901518,0.00000000000000000000000001424073184816507,0.7096786032130502,-0.6146698855603241,0.00000000000000000000000000000000000000000000000000000000000000000000000012000261875311935
ENSG00000196136,SERPINA3,0.08863673033966041,-3.2372793800213744,0,0.1990561038982535,-1.7643035193361198,0,0.4331743896971907,-0.36108142520673603,0.00000000000000723304068056487,2.4205234113077423,3.0038380574660812,0,1.086168077619474,1.1169448556891393,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000011528544147548583,0.8829557861514039,0.7567794647578605,0.000000000000000000000000000000000000000000000000000000000000012777871142525872
ENSG00000145423,SFRP2,0.08658719878282589,-1.8448878043669197,0,0.09254335188330726,-1.5617959064116493,0,0.34098708073521516,0.6730990146910609,0.000000000000000000000000000000000461982847208618,0.9700421426075603,2.9364671341894524,0,0.12298098704930639,-0.9189434684038571,0.000000000000000000000000000000000000000000008940420058818695,0.2449515106474727,0.1382631904671645,0.032548835667322425
ENSG00000251322,SHANK3,2.0198684441947377,-0.08207693959432905,0.000000038287928625378105,2.1267705382436173,0.032464007739132494,0.04755055226196727,4.719990218853146,1.3417861123183474,0,0.7849167756083268,-1.527625133921954,0,2.039079423493966,-0.040351641689313045,0.144228037955644,1.5230152395107939,-0.4858971478720463,0.000000000000000000000000000000000000000000000000000000014861060077732736
ENSG00000145642,SHISAL2B,0.3828877555746544,1.1581189944404433,0,0.19214988360845445,-0.5239629487931394,0.0000000000000000000000000000000000000000000000000000000000000000000000000000002726646642166507,0.15099645433427025,-0.7964618687446405,0.000000000000000000000000000000000000000000000000000000000000007645595258451155,0.08757427540682303,-1.6502595913928026,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000021987967,0.19042922616879265,-0.44176301340093826,0.000000000000000000003738007561849931,0.23608855614580745,-0.1087062037121922,0.028585092048686717
ENSG00000145248,SLC10A4,0.39774134986827225,1.1741807877693422,0,0.2082539336478495,-0.43798040901397495,0.0000000000000000000000000000000000000000000000000000000008790808029156253,0.14198964828626115,-0.9399695000683728,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000013685675126388356,0.0966642634870249,-1.5521131444613085,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000020005308409331888,0.17632740632047217,-0.610332551723088,0.000000000000000000000000000000000000012204174848162088,0.22504197517271746,-0.23349228126215027,0.0000021079326913878524
ENSG00000091664,SLC17A6,3.946339955724264,2.1161724348129107,0,1.47080517835434,-0.6552490886125264,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000007145482632116761,0.45945307087255843,-2.278194932625463,0,0.128959586991482,-4.182054892605017,0,0.542318823779208,-2.0313832221218107,0,0.9532171790848951,-1.184854133507157,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000003068391960537868
ENSG00000104888,SLC17A7,0.030963353089811754,-1.8456083066447424,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000016794034825046775,0.07722409960411664,-0.07425145818109158,0.17121629829917714,0.35232506011329723,2.644158755346009,0,0.057569924507945264,-0.5290626219138659,0.0000000007596913190991069,0.06679234052188995,-0.282307668334846,0.005021598008441435,0.10468562201242279,0.4173694037069513,0.000018802719916936578
ENSG00000185052,SLC24A3,1.893943462304927,1.184034518048105,0,1.1061881389633585,-0.22840257927404964,0.00000000000000000000000000000000000000003817429085497828,0.7392998329054059,-0.8015063171405289,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001894107761580246,0.42952041237506783,-1.6528252637100778,0,0.5974143059772973,-1.1206415623417392,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000025338999468602487,0.8119237015221159,-0.6511730722412086,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000006674599751995522
ENSG00000091137,SLC26A4,0.017013315719099413,-0.8897995776256913,0.00000000000000000000000000000000000000000007282038171499162,0.023449757074908588,-0.1936296405140867,0.00424142597913105,0.06675632717936159,1.5807805284175451,0.0000000000000000000000000000000000000000000000000000000000000000000000000000006576433683456581,0.022244604976754203,-0.24287074268223385,0.011700457353489685,0.03366946134327677,0.418437408498475,0.000049909436658174604,0.03570871523859329,0.5060657010754674,0.000003408825366067551
ENSG00000142319,SLC6A3,0.028803631664330222,-0.30309463488372757,0.000000006174911149887932,0.028660814202666054,-0.26788357739519597,0.0000033505053648882275,0.04577576720870508,0.5277974981170432,0.000000006975704257028547,0.02970874153041591,-0.164091826855846,0.05993995649184713,0.04864581265505897,0.6247836167608076,0.000000000005564953411919022,0.04611305313185249,0.530588020209537,0.00000009920499387008404
ENSG00000184347,SLIT3,0.6529851616022223,0.47874420154037234,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000020853175463755758,0.35428910086669124,-0.7823814364716885,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000003879118140059647,1.753996006031702,2.016000288167675,0,0.14462688351996003,-2.0318103002303256,0,0.1450629065017152,-1.9821337424847671,0,0.3212499885313735,-0.7899515726413818,0.0000000000000000000000000000000000000000000000000000000000000007405348529537873
ENSG00000145335,SNCA,3.498902975096187,0.5348363124457567,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001680401541685,2.9279862675915314,0.06437866225076139,0.00004218772521079416,1.7027101927700972,-0.7851597022891147,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000005283211770017444,1.2939561080996322,-1.2304888593492191,0,2.4369912393690556,-0.2353482923438237,0.000000000000000001323281825534674,3.1025478700466995,0.13975448046295136,0.0000005216241352803392
ENSG00000173267,SNCG,0.8555802540966276,0.1678984227006278,0.0000000000000000000000009993634801929594,1.1622854828627718,0.8122240169923094,0,0.4956922199127833,-0.7339015477391015,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000008026837665790135,0.14107957109841784,-2.646558912570936,0,0.5132406526191053,-0.6795668344166053,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000053992543845868564,0.8146211224574053,0.03192527686232988,0.33289414324368005
ENSG00000168807,SNTB2,0.3295558591494982,-0.3892120632959155,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000006479617066002659,0.3502709363344445,-0.21898604373707298,0.00000000000000000000000005923620947051636,0.6881199820678954,0.910302718127276,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000008992066907079759,0.5509419604707727,0.5692419666571613,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000010825705266451408,0.3102400366630502,-0.3627338030455942,0.000000000000000000000000881059508816465,0.3888139605295752,-0.012666406688985665,0.7448330990484532
ENSG00000108018,SORCS1,0.3863917933976295,1.3091162701470715,0,0.2187388317241808,-0.22171567431534478,0.000000000000000003023420713066095,0.11899580225781438,-1.1056495664224746,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000022298979961998656,0.06629040087756984,-2.0169972474436575,0,0.1087698507680532,-1.2379229472238478,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000018147610322045757,0.15490903085519248,-0.6989514791271239,0.000000000000000000000000000000000000000000000009427843946020174
ENSG00000100146,SOX10,0.35600142762478226,-2.043610409180594,0,1.3850738710296076,0.6106254717560048,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000007939465299267118,0.54602437135754,-0.9840200797628588,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000011947933382652754,0.45671647427355805,-1.2848063795590388,0,4.933669251119374,2.802761166043725,0,0.6083326452157476,-0.8113320767559133,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000011350984521982036
ENSG00000176887,SOX11,1.240936262728975,0.6906521740473092,0,0.95079818244288,-0.0019358524530656424,0.920388107964917,0.5030036271752848,-0.9782377964053911,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000041120614693673724,0.5644660890779023,-0.8282854404904582,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000473385075205067,0.6077993671059053,-0.6903558200216416,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000505901283402446,0.8910480489572722,-0.1015586836024334,0.001684022843820023
ENSG00000181449,SOX2,0.7211926902947258,-1.3148136569722473,0,2.1624003565568986,0.9940347525799849,0,0.44324081998614207,-1.7200496682489441,0,2.7940997507014047,1.22699971965964,0,1.0884637227110612,-0.3662916545331036,0.0000000000000000000000000000000000000013535953846190922,1.0160285522923487,-0.4669056624417755,0.000000000000000000000000000000000000000000000000000020450956821732493
ENSG00000124766,SOX4,1.5240801492043499,0.8195671762555897,0,1.0701188339043626,-0.08854883141273194,0.0000005315674241349146,0.9599135998695818,-0.2396899716887261,0.00000000000000031366634135118215,0.5670526710519435,-1.0712389148613828,0,0.47815007764770323,-1.2954278601901328,0,0.8697255787068892,-0.38684139874706003,0.000000000000000000000000000000018334495567110912
ENSG00000125398,SOX9,0.5204487875935904,-2.473430591488333,0,2.655378917606918,0.6288400756275043,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001720439,0.8984553938949315,-1.2016101832864756,0,6.548486534851129,2.2520032433739376,0,1.4653867834630685,-0.45974923533582257,0.0000000000000000000000000000000000000000000000000000020388362677494227,1.5836429862468226,-0.33682778823283854,0.000000000000000000000000019537384971398114
ENSG00000153820,SPHKAP,1.0215923102002233,1.5517417534833822,0,0.42677302199917305,-0.6664305493103048,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000011844298089303953,0.34723886375677443,-0.8641232797653249,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000032831921442105665,0.140783961729956,-2.250902270464354,0,0.3488287374882993,-0.8554733665020351,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000045877764967566517,0.38996999807327065,-0.6798206105309188,0.0000000000000000000000000000000000000000000000030533865343236936
ENSG00000066336,SPI1,0.3568829465739584,-0.7722335988698477,0,0.48136355419899374,-0.11960776095806425,0.000000012123659645936937,0.6264498512450566,0.3207198898996174,0.00000000000000000000022497260163403843,0.39500801860714685,-0.41550149344369813,0.00000000000000000000000000000000000000000015454292953095512,0.41310680005273676,-0.33182528542578493,0.000000000000000000013566051058029243,1.717229546851632,2.0116276175116257,0
ENSG00000262655,SPON1,1.7804478975984994,-1.202192025929536,0,5.511760237557397,1.2387142138960023,0,0.9180584423523631,-1.8885421647908376,0,6.03804305785963,1.0939137341228102,0,1.5048500157517792,-1.1515257090705013,0,1.8302643289018556,-0.8491033102105476,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000007802097297224092
ENSG00000157005,SST,0.8074052435241518,1.086615376830859,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000022689095024644277,0.4983465777298177,-0.17687099155987762,0.0000011442797522215597,0.31735746016220306,-0.8335726966465625,0.0000000000000000000000000000000000000023688823551161537,0.16236344562767105,-1.8749211122795617,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000003127131994561121,0.2552538708978937,-1.1592889104135438,0.00000000000000000000000000000000000000000000000000000000000000000002773157613952521,0.49812373271677984,-0.14029316537708725,0.03440790626364811
ENSG00000139874,SSTR1,1.2370796173263297,1.5627067297446562,0,0.621308690798649,-0.3254113334150805,0.000000000000000000000000000000000000000000000000000009309790833969056,0.38676284794392024,-0.9863202283096769,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000002269224469542776,0.09969425951375886,-3.0370512486353927,0,0.24913215065366157,-1.6405199957908692,0,0.38264842696319934,-0.991411859784794,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000014812846464968555
ENSG00000180616,SSTR2,0.28395929150336263,1.016052626070249,0,0.16333210985374752,-0.3501684571308039,0.00000000000000000000000000000000005601070727005783,0.23883930390838254,0.31338554536111074,0.0000000000014389515818572495,0.07249819761526868,-1.5477475186433152,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000008563047412147547,0.07356995936371839,-1.4862437015511532,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000022480457774511755,0.12382446579138107,-0.698759895987743,0.0000000000000000000000000000000000000038138849391721665
ENSG00000147488,ST18,0.3165754926228796,-1.0081435926051476,0,0.27248178234298065,-1.1446098014030537,0,0.1786526470228629,-1.6004398614836297,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000034166743694367247,0.16679758615459878,-1.7414000285297166,0,3.3316369264904098,3.6042284703002005,0,0.3329388125842943,-0.658140389991336,0.0000000000000000000000000000000000000000000000011521433908401305
ENSG00000168610,STAT3,1.9714730538849679,-0.061809373586921845,0.000008363788034514446,1.7875495543728512,-0.24117531969038597,0.00000000000000000000000000000000000000000000000000000016107998584254113,3.275510453600675,0.7745040230063946,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000015199464527651693,2.400643681278683,0.28137677396624394,0.000000000000000000000000000000000000000001435445597939124,1.509987888099617,-0.4536814610198533,0.0000000000000000000000000000000000000000000000000000000000000000009331711049171882,1.7349554558549627,-0.23723103963480785,0.000000000000000018431825269534687
ENSG00000152953,STK32B,0.37081094597094133,0.4726473281368675,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000014435770878920872,0.36201151082710287,0.3353615213150989,0.000000000000000000000000000000000000000000000014387978536334641,0.1889310021600027,-0.7493053195200636,0.00000000000000000000000000000000000000000000000000000000000000000000000016382657748344377,0.10597595859357317,-1.6537374611480984,0,0.21666517007264469,-0.5394954984536582,0.0000000000000000000000000000000000000027555930671766553,0.3139284174213022,0.03312376473241185,0.45040330422425445
ENSG00000076944,STXBP2,0.0800859965326519,-1.6740311885483403,0,0.13708847275251113,-0.5907423652161352,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000004920950417603681,0.36758364918286557,1.0971633238098204,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000005257883116648211,0.14780468423092494,-0.38296984075398743,0.0000000000000000000032135597562987555,0.16823799028345113,-0.16912070956944492,0.00038941897172206066,0.8949015074362571,2.7047666826903667,0
ENSG00000137573,SULF1,0.44712844899586524,-0.28242164476910336,0.00000000000000000000000000000000000000000007377498832594321,0.40721586181487845,-0.41616925340399236,0.0000000000000000000000000000000000000000000000000000000000000000000000000012205177736993305,0.5494151689285552,0.12862378896879945,0.00033609201696665716,1.023695242983386,1.2221460531448929,0,0.34336291584166345,-0.5989650252706726,0.000000000000000000000000000000000000000000000000000012544364367424163,0.497481489636949,-0.027157267821769415,0.5141984962280515
ENSG00000163630,SYNPR,1.9508895864217053,1.0654224110347637,0,1.1394321720856186,-0.29383380131076864,0.000000000000000000000000000000000000000000000000004440571582746452,0.8347719770143024,-0.714625478900611,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000043649763272172947,0.31711495001744944,-2.201371420276103,0,1.007022980176187,-0.4270368994424738,0.00000000000000000000000000000000000010424427482881734,1.183397098896259,-0.17612737608507723,0.0000006025873166161953
ENSG00000006128,TAC1,0.8303688121501901,1.6000737545717485,0,0.44077381404122024,-0.20377756024954974,0.00000000394147174675534,0.1482414313078204,-1.807947805640338,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000006777163245211207,0.04530213571677849,-3.5929234690389626,0,0.13577100970243425,-1.9347657628793153,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000003823368155965915,0.3030102850641783,-0.7300428037809364,0.00000000000000000000000000012683810107449546
ENSG00000166863,TAC3,0.24526060963453025,1.71828363726623,0,0.07835420837881103,-1.0646952311302091,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000011489122480613722,0.0655907405143251,-1.164585018161394,0.000000000000000000000000000000000000002754258415302297,0.040941897531966205,-1.9059941619752965,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000013384802094645963,0.11172139445723656,-0.3561578892222035,0.00001153080836052689,0.08439074068976904,-0.7757352665200261,0.0000000000000000741652644724476
ENSG00000115353,TACR1,0.16537295486544298,0.26422016944359905,0.00000000000000000000034318648574004053,0.14107524537434968,-0.09947529007515188,0.0010693202968870266,0.14940701797285688,0.011188415062784784,0.840324785410425,0.08609622856451377,-0.8616460357240743,0.000000000000000000000000000000000000000000000000000000000000000000000000000000002649802843012795,0.1693311546127783,0.20817210863805657,0.000023618766975148285,0.1622306019652638,0.13882228870901958,0.010168071324211023
ENSG00000009694,TENM1,1.5536771479229385,2.0738572709512733,0,0.5220474700879918,-0.8518332777653019,0,0.27401882870766514,-1.6770537245863357,0,0.16317637139094113,-2.4864337497573876,0,0.25623771879428814,-1.7736134531400016,0,0.34835264650023384,-1.3069483408128861,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000009564818505068558
ENSG00000135426,TESPA1,0.04861577004706386,-1.0354923353325525,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000008776849690373755,0.09188412176473552,0.28503164751998744,0.000000000000014618329297451237,0.13436035375147695,0.839500509192316,0.00000000000000000000000000000000000000000000000005896716347527748,0.07235039293103776,-0.15969170574709546,0.002660798447232832,0.10068043473103216,0.3668976622617235,0.0000000012253685744890696,0.13589863569220037,0.8411177879882814,0.000000000000000000000000000000000000000002519331023571419
ENSG00000105329,TGFB1,0.3857306541857474,-1.2480473265893028,0,0.5500176622616779,-0.4867328474318307,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001252749458607743,2.1314341606553304,1.8622310591746263,0,0.5429605075223027,-0.43213733637900154,0.000000000000000000000000000000000000000000000000000019674443284930085,0.3130822639193009,-1.2491882128073033,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000006559888193341879,2.298973328562384,1.9435438060623467,0
ENSG00000092969,TGFB2,0.4284402472733312,-1.1514110453549955,0,0.7493249014431969,0.0008412812801601999,0.9676096360032103,0.7470350898642844,-0.004095944032518062,0.9055976304228173,2.09498359428913,1.8697277233033314,0,0.44557378063375364,-0.797809831330438,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000003055500207609366,0.6356922004165403,-0.25201225225129137,0.0000000000004667268567872792
ENSG00000120708,TGFBI,0.043524998115571686,-2.3706011926714203,0,0.05452774837900431,-1.8174120958473794,0,0.9007865672250044,3.3319720949616904,0,0.09984206419798979,-0.6973424934164982,0.00000000000000000000000000000000000000012424247535503887,0.07608423732117088,-1.0838837882163777,0.000000000000000000000000000000000000000000000005990186676281895,0.49760993825291516,1.9320671971042298,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000023653478756508554
ENSG00000137801,THBS1,0.19591758645439608,-0.752263091924191,0.00000000000000000000000000000000000000000000000000000000000000000000000000003012115572417217,0.09191551367514371,-1.9187009158152148,0,1.7746586787300758,3.5941742222078914,0,0.14159688749322608,-1.0627172511943705,0.0000000000000000000000000000000000000000000000000000000003993902991505864,0.08078484393727771,-1.8657683047844684,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000022365520524809023,0.17353408017028613,-0.7175217682303157,0.000000000000000007787732991054978
ENSG00000172673,THEMIS,0.030368327799117863,-1.293396337710814,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000007956543880034733,0.048406325849409695,-0.3268847390967622,0.00000000035913162087884736,0.15841382402086598,1.7071557940016966,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000004522312133629364,0.047223596611780515,-0.31229930995854893,0.00010122925321751032,0.09423076518800187,0.7974166870485,0.000000000000000000000114318099709867,0.10352958446872731,0.9376488141273192,0.0000000000000000000000000009768263737442063
ENSG00000187720,THSD4,0.3067245183658363,-0.7134123986446357,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000007536567962268717,0.26720794139440684,-0.864659723353882,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000008863405649858966,2.194057953295017,3.0113749397496035,0,0.28526304056568513,-0.6426758942637261,0.00000000000000000000000000000000000000000000000000011608031734380412,0.12604184717142247,-1.842689561329528,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000017392602645782363,0.2387859770810969,-0.8822871410232376,0.00000000000000000000000000000000000000000000000000000002074706909753948
ENSG00000144229,THSD7B,0.33513146650303727,1.0568601926435701,0,0.14955106118455758,-0.7865443396491685,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000008625025870969774,0.4717447120674885,1.1871404702131791,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000038312063338091125,0.045080428690432106,-2.483303861521782,0,0.08155005896780672,-1.5612932935025907,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000006881572862206894,0.12677878395860281,-0.8937232810647826,0.00000000000000000000000000000000000000000000000000000000003684361777254866
ENSG00000095587,TLL2,0.17890427073529666,1.4636920302650962,0,0.07000396021023582,-0.8199152415316409,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000024534537959832382,0.042490932061784115,-1.4314346670008429,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000010877550652822896,0.03783799916311678,-1.642396980256176,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000014884962590132751,0.12123192412238291,0.16770001677877255,0.004685314887691506,0.051636343618397494,-1.1281643445623852,0.000000000000000000000000000000000000000000000000000002944220024689096
