NAME	GS<br> follow link to MSigDB	GS DETAILS	SIZE	ES	NES	NOM p-val	FDR q-val	FWER p-val	RANK AT MAX	LEADING EDGE	
HP_ABNORMAL_PONS_MORPHOLOGY	HP_ABNORMAL_PONS_MORPHOLOGY		96	0.22994265	0.9095059	0.5778302	0.7924606	1.0	1371	tags=13%, list=10%, signal=14%	
GSE4811_CLASSSICALY_ACTIVATED_VS_TYPE_2_ACTIVATED_MACROPHAGE_DN	GSE4811_CLASSSICALY_ACTIVATED_VS_TYPE_2_ACTIVATED_MACROPHAGE_DN		120	0.22481197	0.90949684	0.60136676	0.79238886	1.0	1158	tags=13%, list=8%, signal=14%	
GOBP_NUCLEOTIDE_EXCISION_REPAIR	GOBP_NUCLEOTIDE_EXCISION_REPAIR		81	0.24301112	0.90945035	0.57941836	0.79242045	1.0	3900	tags=33%, list=28%, signal=46%	
MODULE_334	MODULE_334		140	0.22517416	0.90941644	0.5813397	0.79241467	1.0	2821	tags=26%, list=20%, signal=33%	
MIR488_5P	MIR488_5P		68	0.2454335	0.909393	0.5707547	0.79237825	1.0	5169	tags=51%, list=37%, signal=81%	
WP_CANNABINOID_RECEPTOR_SIGNALING	WP_CANNABINOID_RECEPTOR_SIGNALING		23	0.29731125	0.90930873	0.56152123	0.7925108	1.0	1997	tags=17%, list=14%, signal=20%	
GOBP_CHAPERONE_MEDIATED_AUTOPHAGY	GOBP_CHAPERONE_MEDIATED_AUTOPHAGY		16	0.3431963	0.90927464	0.57608694	0.79250425	1.0	660	tags=19%, list=5%, signal=20%	
HP_COLOBOMA	HP_COLOBOMA		203	0.20716433	0.9092388	0.68779343	0.7925072	1.0	3029	tags=26%, list=22%, signal=32%	
GOBP_DETECTION_OF_ABIOTIC_STIMULUS	GOBP_DETECTION_OF_ABIOTIC_STIMULUS		81	0.24166763	0.90906745	0.58064514	0.79288554	1.0	3654	tags=37%, list=26%, signal=50%	
HP_ABNORMAL_AUDITORY_EVOKED_POTENTIALS	HP_ABNORMAL_AUDITORY_EVOKED_POTENTIALS		23	0.30301124	0.909048	0.54545456	0.79284203	1.0	3059	tags=30%, list=22%, signal=39%	
FURUKAWA_DUSP6_TARGETS_PCI35_DN	FURUKAWA_DUSP6_TARGETS_PCI35_DN		50	0.2557719	0.90900284	0.53846157	0.7928663	1.0	1393	tags=16%, list=10%, signal=18%	
GOCC_CELL_LEADING_EDGE	GOCC_CELL_LEADING_EDGE		383	0.19381617	0.9087032	0.7153465	0.7935777	1.0	3071	tags=26%, list=22%, signal=33%	
GSE24142_EARLY_THYMIC_PROGENITOR_VS_DN3_THYMOCYTE_FETAL_DN	GSE24142_EARLY_THYMIC_PROGENITOR_VS_DN3_THYMOCYTE_FETAL_DN		164	0.21828297	0.90869355	0.58924204	0.79350597	1.0	1740	tags=18%, list=12%, signal=21%	
GSE3039_NKT_CELL_VS_ALPHAALPHA_CD8_TCELL_UP	GSE3039_NKT_CELL_VS_ALPHAALPHA_CD8_TCELL_UP		165	0.21643378	0.90853125	0.6495098	0.79384726	1.0	3921	tags=34%, list=28%, signal=47%	
GGTGAAG_MIR412	GGTGAAG_MIR412		57	0.2566622	0.9084373	0.5820225	0.79400104	1.0	2757	tags=26%, list=20%, signal=33%	
GSE360_CTRL_VS_B_MALAYI_HIGH_DOSE_MAC_UP	GSE360_CTRL_VS_B_MALAYI_HIGH_DOSE_MAC_UP		172	0.21236552	0.9084218	0.648379	0.79394513	1.0	1921	tags=17%, list=14%, signal=19%	
GOBP_LAMELLIPODIUM_ORGANIZATION	GOBP_LAMELLIPODIUM_ORGANIZATION		78	0.24076243	0.90840054	0.5758294	0.79389846	1.0	2967	tags=26%, list=21%, signal=32%	
HP_CEREBELLAR_DYSPLASIA	HP_CEREBELLAR_DYSPLASIA		22	0.3062294	0.9083821	0.53125	0.7938523	1.0	3477	tags=27%, list=25%, signal=36%	
PID_RAS_PATHWAY	PID_RAS_PATHWAY		29	0.2956239	0.9082702	0.56050956	0.7940617	1.0	3322	tags=38%, list=24%, signal=50%	
WP_TCELL_RECEPTOR_SIGNALING_PATHWAY	WP_TCELL_RECEPTOR_SIGNALING_PATHWAY		68	0.24491376	0.9082559	0.5604651	0.79400676	1.0	1163	tags=15%, list=8%, signal=16%	
KRIGE_AMINO_ACID_DEPRIVATION	KRIGE_AMINO_ACID_DEPRIVATION		23	0.30589974	0.9082308	0.5610278	0.7939747	1.0	2567	tags=26%, list=18%, signal=32%	
GOBP_CELLULAR_RESPONSE_TO_ESTROGEN_STIMULUS	GOBP_CELLULAR_RESPONSE_TO_ESTROGEN_STIMULUS		16	0.33002877	0.90804356	0.58035713	0.7943866	1.0	1951	tags=25%, list=14%, signal=29%	
GSE360_L_DONOVANI_VS_L_MAJOR_DC_UP	GSE360_L_DONOVANI_VS_L_MAJOR_DC_UP		147	0.22176185	0.90794814	0.6391509	0.79455644	1.0	3306	tags=31%, list=24%, signal=40%	
CONRAD_STEM_CELL	CONRAD_STEM_CELL		28	0.29205993	0.9078401	0.5568182	0.79477495	1.0	1657	tags=25%, list=12%, signal=28%	
GSE41867_NAIVE_VS_DAY15_LCMV_CONE13_EFFECTOR_CD8_TCELL_UP	GSE41867_NAIVE_VS_DAY15_LCMV_CONE13_EFFECTOR_CD8_TCELL_UP		89	0.23334265	0.90779626	0.5995423	0.7947881	1.0	2323	tags=25%, list=17%, signal=29%	
EGFR_TARGET_GENES	EGFR_TARGET_GENES		24	0.30085176	0.9077818	0.56929636	0.79472876	1.0	434	tags=8%, list=3%, signal=9%	
MIR6759_5P	MIR6759_5P		54	0.26002637	0.90765965	0.5578231	0.7949678	1.0	3192	tags=31%, list=23%, signal=41%	
KEGG_TGF_BETA_SIGNALING_PATHWAY	KEGG_TGF_BETA_SIGNALING_PATHWAY		69	0.2455349	0.90765554	0.5784946	0.79488176	1.0	1353	tags=14%, list=10%, signal=16%	
GOCC_I_BAND	GOCC_I_BAND		105	0.2301665	0.9076479	0.60136676	0.79480517	1.0	2200	tags=22%, list=16%, signal=26%	
GSE7568_IL4_TGFB_DEXAMETHASONE_VS_IL4_TGFB_TREATED_MACROPHAGE_DN	GSE7568_IL4_TGFB_DEXAMETHASONE_VS_IL4_TGFB_TREATED_MACROPHAGE_DN		161	0.21626833	0.90761274	0.6272727	0.7947999	1.0	1997	tags=23%, list=14%, signal=26%	
MORF_PDPK1	MORF_PDPK1		63	0.248362	0.90756255	0.5724466	0.7948397	1.0	4523	tags=40%, list=32%, signal=58%	
GOBP_POSITIVE_REGULATION_OF_RECEPTOR_SIGNALING_PATHWAY_VIA_STAT	GOBP_POSITIVE_REGULATION_OF_RECEPTOR_SIGNALING_PATHWAY_VIA_STAT		27	0.2916773	0.907462	0.58125	0.7950246	1.0	1606	tags=22%, list=11%, signal=25%	
GSE40685_NAIVE_CD4_TCELL_VS_TREG_DN	GSE40685_NAIVE_CD4_TCELL_VS_TREG_DN		175	0.2182126	0.9074391	0.6315789	0.7949893	1.0	3786	tags=32%, list=27%, signal=43%	
GOBP_ACTIN_MEDIATED_CELL_CONTRACTION	GOBP_ACTIN_MEDIATED_CELL_CONTRACTION		76	0.2419555	0.90741545	0.5305677	0.79496133	1.0	2967	tags=34%, list=21%, signal=43%	
GOBP_MYELIN_ASSEMBLY	GOBP_MYELIN_ASSEMBLY		21	0.31695357	0.9073988	0.5300668	0.79491365	1.0	278	tags=10%, list=2%, signal=10%	
HP_ABNORMAL_SEPTUM_PELLUCIDUM_MORPHOLOGY	HP_ABNORMAL_SEPTUM_PELLUCIDUM_MORPHOLOGY		86	0.23916996	0.90721446	0.56973994	0.7953241	1.0	1915	tags=21%, list=14%, signal=24%	
ZZZ3_TARGET_GENES	ZZZ3_TARGET_GENES		245	0.2053299	0.9072094	0.6491647	0.79523784	1.0	2966	tags=26%, list=21%, signal=32%	
GOCC_POTASSIUM_CHANNEL_COMPLEX	GOCC_POTASSIUM_CHANNEL_COMPLEX		72	0.24376424	0.90720826	0.5782313	0.7951422	1.0	2569	tags=26%, list=18%, signal=32%	
MIR4637	MIR4637		54	0.2631651	0.90712094	0.573201	0.7952838	1.0	3159	tags=31%, list=22%, signal=40%	
GSE3982_DC_VS_NKCELL_DN	GSE3982_DC_VS_NKCELL_DN		137	0.21981257	0.907093	0.60294116	0.7952601	1.0	3427	tags=31%, list=24%, signal=40%	
VANHARANTA_UTERINE_FIBROID_UP	VANHARANTA_UTERINE_FIBROID_UP		34	0.28031912	0.90704536	0.5911017	0.79528844	1.0	1469	tags=26%, list=10%, signal=29%	
HP_EMG_MYOPATHIC_ABNORMALITIES	HP_EMG_MYOPATHIC_ABNORMALITIES		96	0.23496711	0.90703994	0.5711061	0.7952063	1.0	1426	tags=14%, list=10%, signal=15%	
GHANDHI_DIRECT_IRRADIATION_UP	GHANDHI_DIRECT_IRRADIATION_UP		61	0.24974008	0.90703636	0.5695067	0.79511863	1.0	2772	tags=28%, list=20%, signal=35%	
HP_ABNORMAL_ORAL_PHYSIOLOGY	HP_ABNORMAL_ORAL_PHYSIOLOGY		210	0.20998518	0.90702814	0.6312057	0.79504013	1.0	2609	tags=23%, list=19%, signal=28%	
GOMF_PURINE_NUCLEOTIDE_TRANSMEMBRANE_TRANSPORTER_ACTIVITY	GOMF_PURINE_NUCLEOTIDE_TRANSMEMBRANE_TRANSPORTER_ACTIVITY		21	0.30328372	0.90702176	0.56060606	0.79496014	1.0	2210	tags=19%, list=16%, signal=23%	
HP_OPTIC_DISC_COLOBOMA	HP_OPTIC_DISC_COLOBOMA		21	0.3089343	0.90689886	0.56842107	0.79519373	1.0	2943	tags=38%, list=21%, signal=48%	
GSE22886_NAIVE_CD8_TCELL_VS_NKCELL_DN	GSE22886_NAIVE_CD8_TCELL_VS_NKCELL_DN		175	0.21064349	0.9068661	0.6265664	0.7951793	1.0	3593	tags=33%, list=26%, signal=43%	
GSE36476_YOUNG_VS_OLD_DONOR_MEMORY_CD4_TCELL_16H_TSST_ACT_DN	GSE36476_YOUNG_VS_OLD_DONOR_MEMORY_CD4_TCELL_16H_TSST_ACT_DN		141	0.21758476	0.906693	0.5995423	0.7955459	1.0	2958	tags=24%, list=21%, signal=30%	
GSE9037_WT_VS_IRAK4_KO_LPS_4H_STIM_BMDM_UP	GSE9037_WT_VS_IRAK4_KO_LPS_4H_STIM_BMDM_UP		173	0.212152	0.90622413	0.6340206	0.7967496	1.0	4070	tags=36%, list=29%, signal=50%	
GSE16385_IFNG_TNF_VS_UNSTIM_MACROPHAGE_ROSIGLITAZONE_TREATED_UP	GSE16385_IFNG_TNF_VS_UNSTIM_MACROPHAGE_ROSIGLITAZONE_TREATED_UP		143	0.21659602	0.9061522	0.6275862	0.79684687	1.0	1700	tags=15%, list=12%, signal=17%	
GSE10240_IL22_VS_IL17_STIM_PRIMARY_BRONCHIAL_EPITHELIAL_CELLS_UP	GSE10240_IL22_VS_IL17_STIM_PRIMARY_BRONCHIAL_EPITHELIAL_CELLS_UP		187	0.20930599	0.90600854	0.6505747	0.7971446	1.0	3683	tags=28%, list=26%, signal=37%	
HP_FULL_CHEEKS	HP_FULL_CHEEKS		132	0.22159721	0.9058373	0.58144796	0.7975197	1.0	1632	tags=14%, list=12%, signal=16%	
WP_NCRNAS_INVOLVED_IN_WNT_SIGNALING_IN_HEPATOCELLULAR_CARCINOMA	WP_NCRNAS_INVOLVED_IN_WNT_SIGNALING_IN_HEPATOCELLULAR_CARCINOMA		68	0.24772914	0.90579623	0.57236844	0.7975301	1.0	3569	tags=37%, list=25%, signal=49%	
GOBP_PROTEIN_LOCALIZATION_TO_ENDOSOME	GOBP_PROTEIN_LOCALIZATION_TO_ENDOSOME		26	0.29695317	0.9056044	0.5552995	0.79796296	1.0	3660	tags=42%, list=26%, signal=57%	
WP_HOSTPATHOGEN_INTERACTION_OF_HUMAN_CORONAVIRUSES_MAPK_SIGNALING	WP_HOSTPATHOGEN_INTERACTION_OF_HUMAN_CORONAVIRUSES_MAPK_SIGNALING		36	0.27698117	0.90537477	0.57836646	0.7984948	1.0	2110	tags=25%, list=15%, signal=29%	
GSE22886_NAIVE_CD4_TCELL_VS_MEMORY_TCELL_UP	GSE22886_NAIVE_CD4_TCELL_VS_MEMORY_TCELL_UP		135	0.22066246	0.90529335	0.60227275	0.7986131	1.0	3624	tags=32%, list=26%, signal=43%	
GOMF_ACETYLTRANSFERASE_ACTIVITY	GOMF_ACETYLTRANSFERASE_ACTIVITY		78	0.23554677	0.9052533	0.56398106	0.79862785	1.0	3491	tags=29%, list=25%, signal=39%	
REACTOME_SIGNALING_BY_KIT_IN_DISEASE	REACTOME_SIGNALING_BY_KIT_IN_DISEASE		19	0.32784584	0.90506804	0.5442478	0.7990394	1.0	4824	tags=53%, list=34%, signal=80%	
GSE17974_IL4_AND_ANTI_IL12_VS_UNTREATED_12H_ACT_CD4_TCELL_UP	GSE17974_IL4_AND_ANTI_IL12_VS_UNTREATED_12H_ACT_CD4_TCELL_UP		163	0.2125182	0.90501994	0.62676054	0.79907244	1.0	3117	tags=28%, list=22%, signal=36%	
WP_SYNAPTIC_VESICLE_PATHWAY	WP_SYNAPTIC_VESICLE_PATHWAY		48	0.2564032	0.90485066	0.5247059	0.7994146	1.0	3763	tags=33%, list=27%, signal=45%	
GSE7568_CTRL_VS_24H_TGFB_TREATED_MACROPHAGES_WITH_IL4_AND_DEXAMETHASONE_UP	GSE7568_CTRL_VS_24H_TGFB_TREATED_MACROPHAGES_WITH_IL4_AND_DEXAMETHASONE_UP		172	0.21231928	0.904837	0.65700483	0.7993527	1.0	3108	tags=28%, list=22%, signal=35%	
MIR5190	MIR5190		116	0.22440243	0.90468806	0.58850574	0.7996526	1.0	4061	tags=38%, list=29%, signal=53%	
GOBP_NEURONAL_ACTION_POTENTIAL	GOBP_NEURONAL_ACTION_POTENTIAL		19	0.32943937	0.90460366	0.54503465	0.7997704	1.0	2158	tags=37%, list=15%, signal=43%	
GSE13229_IMM_VS_INTMATURE_NKCELL_UP	GSE13229_IMM_VS_INTMATURE_NKCELL_UP		135	0.22260906	0.9045456	0.6075	0.7998298	1.0	1916	tags=16%, list=14%, signal=19%	
GOMF_DNA_HELICASE_ACTIVITY	GOMF_DNA_HELICASE_ACTIVITY		50	0.25403145	0.9044797	0.5635104	0.79990757	1.0	4515	tags=42%, list=32%, signal=62%	
GOBP_SOMATIC_DIVERSIFICATION_OF_IMMUNOGLOBULINS_INVOLVED_IN_IMMUNE_RESPONSE	GOBP_SOMATIC_DIVERSIFICATION_OF_IMMUNOGLOBULINS_INVOLVED_IN_IMMUNE_RESPONSE		41	0.26802558	0.904479	0.557971	0.79981065	1.0	4092	tags=37%, list=29%, signal=51%	
REACTOME_TRANSPORT_OF_MATURE_MRNAS_DERIVED_FROM_INTRONLESS_TRANSCRIPTS	REACTOME_TRANSPORT_OF_MATURE_MRNAS_DERIVED_FROM_INTRONLESS_TRANSCRIPTS		43	0.26931944	0.9043786	0.5534591	0.799988	1.0	4799	tags=49%, list=34%, signal=74%	
GSE3920_UNTREATED_VS_IFNA_TREATED_FIBROBLAST_UP	GSE3920_UNTREATED_VS_IFNA_TREATED_FIBROBLAST_UP		148	0.21487986	0.9042403	0.6102088	0.8002578	1.0	3873	tags=35%, list=28%, signal=48%	
DESCARTES_FETAL_PLACENTA_MEGAKARYOCYTES	DESCARTES_FETAL_PLACENTA_MEGAKARYOCYTES		137	0.21591333	0.9041576	0.62052506	0.80037856	1.0	2466	tags=23%, list=18%, signal=28%	
HP_ABNORMALITY_OF_THE_SPINAL_CORD	HP_ABNORMALITY_OF_THE_SPINAL_CORD		251	0.20279324	0.9041328	0.7055961	0.80034846	1.0	2771	tags=22%, list=20%, signal=27%	
HP_INTESTINAL_MALROTATION	HP_INTESTINAL_MALROTATION		122	0.22412463	0.90404207	0.6039604	0.8005029	1.0	2948	tags=30%, list=21%, signal=38%	
GOBP_SENSORY_PERCEPTION_OF_TEMPERATURE_STIMULUS	GOBP_SENSORY_PERCEPTION_OF_TEMPERATURE_STIMULUS		21	0.30003667	0.90398264	0.5653105	0.8005629	1.0	2072	tags=29%, list=15%, signal=33%	
GOBP_MUSCLE_CELL_DIFFERENTIATION	GOBP_MUSCLE_CELL_DIFFERENTIATION		291	0.20136134	0.90391994	0.70426065	0.8006294	1.0	2736	tags=24%, list=19%, signal=29%	
MIR4722_5P	MIR4722_5P		116	0.22801036	0.90390193	0.59610707	0.8005781	1.0	2476	tags=25%, list=18%, signal=30%	
GOBP_CELLULAR_RESPONSE_TO_CAMP	GOBP_CELLULAR_RESPONSE_TO_CAMP		40	0.27337107	0.903787	0.55414015	0.8007934	1.0	1651	tags=23%, list=12%, signal=25%	
WENG_POR_TARGETS_GLOBAL_DN	WENG_POR_TARGETS_GLOBAL_DN		18	0.3118817	0.9037302	0.5711297	0.8008554	1.0	1520	tags=28%, list=11%, signal=31%	
GOBP_PYRUVATE_METABOLIC_PROCESS	GOBP_PYRUVATE_METABOLIC_PROCESS		93	0.22557211	0.90362227	0.5888651	0.80105495	1.0	1480	tags=14%, list=11%, signal=16%	
GSE18893_CTRL_VS_TNF_TREATED_TREG_24H_DN	GSE18893_CTRL_VS_TNF_TREATED_TREG_24H_DN		164	0.21040286	0.9036116	0.6312057	0.800989	1.0	1818	tags=18%, list=13%, signal=20%	
GSE20151_CTRL_VS_FUSOBACT_NUCLEATUM_NEUTROPHIL_UP	GSE20151_CTRL_VS_FUSOBACT_NUCLEATUM_NEUTROPHIL_UP		144	0.21610211	0.9035219	0.635514	0.8011348	1.0	3291	tags=31%, list=23%, signal=39%	
GSE3039_NKT_CELL_VS_B2_BCELL_UP	GSE3039_NKT_CELL_VS_B2_BCELL_UP		157	0.21422327	0.9033008	0.65753424	0.8016366	1.0	3314	tags=28%, list=24%, signal=36%	
GOCC_MICROVILLUS_MEMBRANE	GOCC_MICROVILLUS_MEMBRANE		19	0.3168908	0.9031896	0.5851319	0.80183434	1.0	2654	tags=32%, list=19%, signal=39%	
GSE22589_HEALTHY_VS_HIV_INFECTED_DC_UP	GSE22589_HEALTHY_VS_HIV_INFECTED_DC_UP		189	0.20816393	0.9031832	0.6612529	0.80175143	1.0	3497	tags=25%, list=25%, signal=33%	
WP_NAD_METABOLISM	WP_NAD_METABOLISM		15	0.33492061	0.9030267	0.5353319	0.8020856	1.0	3287	tags=33%, list=23%, signal=43%	
HP_POLYPHAGIA	HP_POLYPHAGIA		55	0.25350013	0.90291333	0.57798165	0.8022945	1.0	3786	tags=42%, list=27%, signal=57%	
GSE5455_HEALTHY_VS_TUMOR_BEARING_MOUSE_SPLEEN_MONOCYTE_24H_INCUBATION_UP	GSE5455_HEALTHY_VS_TUMOR_BEARING_MOUSE_SPLEEN_MONOCYTE_24H_INCUBATION_UP		168	0.21316601	0.9028646	0.66033256	0.8023327	1.0	3024	tags=25%, list=22%, signal=31%	
REACTOME_DOWNSTREAM_SIGNALING_EVENTS_OF_B_CELL_RECEPTOR_BCR	REACTOME_DOWNSTREAM_SIGNALING_EVENTS_OF_B_CELL_RECEPTOR_BCR		79	0.2344097	0.90280056	0.5891648	0.80240834	1.0	1977	tags=18%, list=14%, signal=21%	
GOBP_MOTILE_CILIUM_ASSEMBLY	GOBP_MOTILE_CILIUM_ASSEMBLY		45	0.26027113	0.90274817	0.5879733	0.8024586	1.0	633	tags=11%, list=5%, signal=12%	
GSE14350_IL2RB_KO_VS_WT_TREG_UP	GSE14350_IL2RB_KO_VS_WT_TREG_UP		165	0.21593462	0.90273404	0.6252983	0.80239964	1.0	2613	tags=18%, list=19%, signal=21%	
GOBP_INTERLEUKIN_6_MEDIATED_SIGNALING_PATHWAY	GOBP_INTERLEUKIN_6_MEDIATED_SIGNALING_PATHWAY		16	0.3346042	0.9026226	0.5765199	0.80259734	1.0	5575	tags=56%, list=40%, signal=93%	
MIR8059	MIR8059		50	0.2623778	0.9025056	0.5414847	0.8028188	1.0	2655	tags=30%, list=19%, signal=37%	
AML1_Q6	AML1_Q6		205	0.20545958	0.90246314	0.6870416	0.8028398	1.0	3007	tags=27%, list=21%, signal=34%	
PID_ILK_PATHWAY	PID_ILK_PATHWAY		43	0.26874673	0.9023842	0.5800464	0.80295444	1.0	3326	tags=33%, list=24%, signal=43%	
KEGG_NEUROACTIVE_LIGAND_RECEPTOR_INTERACTION	KEGG_NEUROACTIVE_LIGAND_RECEPTOR_INTERACTION		147	0.21310422	0.9023712	0.6498856	0.80289435	1.0	2072	tags=20%, list=15%, signal=24%	
WP_TNFRELATED_WEAK_INDUCER_OF_APOPTOSIS_TWEAK_SIGNALING_PATHWAY	WP_TNFRELATED_WEAK_INDUCER_OF_APOPTOSIS_TWEAK_SIGNALING_PATHWAY		34	0.2748759	0.9023524	0.5641026	0.8028432	1.0	4375	tags=47%, list=31%, signal=68%	
GOCC_AP_TYPE_MEMBRANE_COAT_ADAPTOR_COMPLEX	GOCC_AP_TYPE_MEMBRANE_COAT_ADAPTOR_COMPLEX		36	0.2766748	0.9022726	0.5441176	0.80296326	1.0	4615	tags=53%, list=33%, signal=78%	
GSE26928_EFF_MEM_VS_CENTR_MEM_CD4_TCELL_DN	GSE26928_EFF_MEM_VS_CENTR_MEM_CD4_TCELL_DN		124	0.22546442	0.902209	0.6	0.80303526	1.0	2721	tags=22%, list=19%, signal=27%	
REACTOME_FC_EPSILON_RECEPTOR_FCERI_SIGNALING	REACTOME_FC_EPSILON_RECEPTOR_FCERI_SIGNALING		120	0.22643095	0.9020899	0.6041667	0.80326056	1.0	2642	tags=24%, list=19%, signal=30%	
GSE13522_CTRL_VS_T_CRUZI_Y_STRAIN_INF_SKIN_129_MOUSE_DN	GSE13522_CTRL_VS_T_CRUZI_Y_STRAIN_INF_SKIN_129_MOUSE_DN		158	0.21577415	0.90207434	0.6045977	0.8032022	1.0	3273	tags=27%, list=23%, signal=34%	
GSE5503_MLN_DC_VS_SPLEEN_DC_ACTIVATED_ALLOGENIC_TCELL_DN	GSE5503_MLN_DC_VS_SPLEEN_DC_ACTIVATED_ALLOGENIC_TCELL_DN		171	0.21122356	0.90179384	0.622108	0.80386937	1.0	3697	tags=29%, list=26%, signal=38%	
EGR_Q6	EGR_Q6		245	0.20199983	0.9016676	0.6978417	0.80412143	1.0	3305	tags=29%, list=24%, signal=38%	
GOBP_REGULATION_OF_EXTENT_OF_CELL_GROWTH	GOBP_REGULATION_OF_EXTENT_OF_CELL_GROWTH		96	0.23748425	0.9015662	0.5860465	0.8042983	1.0	3515	tags=31%, list=25%, signal=41%	
GOBP_REGULATION_OF_RAC_PROTEIN_SIGNAL_TRANSDUCTION	GOBP_REGULATION_OF_RAC_PROTEIN_SIGNAL_TRANSDUCTION		20	0.30955917	0.9014954	0.5702306	0.804395	1.0	3650	tags=50%, list=26%, signal=67%	
GSE22432_UNTREATED_VS_TGFB1_TREATED_COMMON_DC_PROGENITOR_DN	GSE22432_UNTREATED_VS_TGFB1_TREATED_COMMON_DC_PROGENITOR_DN		173	0.2100427	0.90146863	0.6853147	0.80436796	1.0	2936	tags=24%, list=21%, signal=30%	
FXR_IR1_Q6	FXR_IR1_Q6		91	0.23390794	0.9013684	0.56880736	0.8045438	1.0	2299	tags=22%, list=16%, signal=26%	
GOBP_REGULATION_OF_CLATHRIN_DEPENDENT_ENDOCYTOSIS	GOBP_REGULATION_OF_CLATHRIN_DEPENDENT_ENDOCYTOSIS		17	0.32176718	0.9012327	0.58849555	0.8048229	1.0	6280	tags=71%, list=45%, signal=127%	
HP_HYPERINSULINEMIC_HYPOGLYCEMIA	HP_HYPERINSULINEMIC_HYPOGLYCEMIA		17	0.3208664	0.9011897	0.56995887	0.8048423	1.0	2043	tags=35%, list=15%, signal=41%	
DESCARTES_MAIN_FETAL_GRANULE_NEURONS	DESCARTES_MAIN_FETAL_GRANULE_NEURONS		16	0.3221072	0.9011234	0.5544148	0.804927	1.0	3945	tags=63%, list=28%, signal=87%	
CHARAFE_BREAST_CANCER_BASAL_VS_MESENCHYMAL_DN	CHARAFE_BREAST_CANCER_BASAL_VS_MESENCHYMAL_DN		47	0.2632141	0.9010236	0.54298645	0.8050943	1.0	2360	tags=32%, list=17%, signal=38%	
GSE30962_PRIMARY_VS_SECONDARY_ACUTE_LCMV_INF_CD8_TCELL_DN	GSE30962_PRIMARY_VS_SECONDARY_ACUTE_LCMV_INF_CD8_TCELL_DN		159	0.21155788	0.9009576	0.63844395	0.80517566	1.0	3493	tags=31%, list=25%, signal=41%	
GOCC_PROTEIN_DNA_COMPLEX	GOCC_PROTEIN_DNA_COMPLEX		123	0.22259948	0.9009569	0.64	0.80507845	1.0	4159	tags=30%, list=30%, signal=42%	
GOBP_NEGATIVE_REGULATION_OF_PHOSPHOPROTEIN_PHOSPHATASE_ACTIVITY	GOBP_NEGATIVE_REGULATION_OF_PHOSPHOPROTEIN_PHOSPHATASE_ACTIVITY		22	0.31107554	0.9009426	0.5485327	0.80501664	1.0	3219	tags=36%, list=23%, signal=47%	
HP_ABNORMALITY_OF_THE_MIDDLE_PHALANX_OF_THE_5TH_FINGER	HP_ABNORMALITY_OF_THE_MIDDLE_PHALANX_OF_THE_5TH_FINGER		16	0.32168552	0.90092546	0.5605381	0.8049611	1.0	4150	tags=44%, list=30%, signal=62%	
GOBP_REGULATION_OF_LIPOPROTEIN_METABOLIC_PROCESS	GOBP_REGULATION_OF_LIPOPROTEIN_METABOLIC_PROCESS		15	0.33885068	0.9006894	0.5510204	0.8054992	1.0	1866	tags=27%, list=13%, signal=31%	
GOBP_RESPONSE_TO_MUSCLE_ACTIVITY	GOBP_RESPONSE_TO_MUSCLE_ACTIVITY		18	0.3244355	0.900624	0.5635965	0.80557793	1.0	3917	tags=44%, list=28%, signal=62%	
GSE17721_CPG_VS_GARDIQUIMOD_0.5H_BMDC_DN	GSE17721_CPG_VS_GARDIQUIMOD_0.5H_BMDC_DN		180	0.21057099	0.90061194	0.6324582	0.80551165	1.0	3275	tags=25%, list=23%, signal=32%	
GOBP_REGULATION_OF_STRIATED_MUSCLE_CONTRACTION	GOBP_REGULATION_OF_STRIATED_MUSCLE_CONTRACTION		62	0.24177074	0.9002331	0.5747863	0.8064459	1.0	2766	tags=27%, list=20%, signal=34%	
GSE25087_FETAL_VS_ADULT_TREG_DN	GSE25087_FETAL_VS_ADULT_TREG_DN		161	0.21358955	0.9002012	0.65759635	0.8064299	1.0	2235	tags=20%, list=16%, signal=23%	
GSE22886_TH1_VS_TH2_48H_ACT_DN	GSE22886_TH1_VS_TH2_48H_ACT_DN		183	0.21231684	0.90000314	0.6650943	0.80686754	1.0	3167	tags=26%, list=23%, signal=33%	
HP_IRREGULAR_HYPERPIGMENTATION	HP_IRREGULAR_HYPERPIGMENTATION		187	0.2115437	0.8999334	0.6420048	0.8069499	1.0	3238	tags=29%, list=23%, signal=37%	
GOBP_TRNA_METHYLATION	GOBP_TRNA_METHYLATION		42	0.2593858	0.89985776	0.5769231	0.80706155	1.0	4778	tags=43%, list=34%, signal=65%	
GSE19941_UNSTIM_VS_LPS_AND_IL10_STIM_IL10_KO_MACROPHAGE_UP	GSE19941_UNSTIM_VS_LPS_AND_IL10_STIM_IL10_KO_MACROPHAGE_UP		144	0.21890455	0.8998023	0.65356266	0.8071176	1.0	787	tags=8%, list=6%, signal=9%	
HP_ABNORMALITY_OF_THE_DISTAL_PHALANX_OF_THE_THUMB	HP_ABNORMALITY_OF_THE_DISTAL_PHALANX_OF_THE_THUMB		26	0.2932547	0.89979684	0.5588235	0.8070334	1.0	3149	tags=38%, list=22%, signal=49%	
GOBP_ACTIVATION_OF_PROTEIN_KINASE_ACTIVITY	GOBP_ACTIVATION_OF_PROTEIN_KINASE_ACTIVITY		79	0.24032286	0.8997875	0.5810185	0.80696195	1.0	3135	tags=30%, list=22%, signal=39%	
