Feature ID,Feature Name,Cluster 1 Mean Counts,Cluster 1 Log2 fold change,Cluster 1 Adjusted p value,Cluster 2 Mean Counts,Cluster 2 Log2 fold change,Cluster 2 Adjusted p value
ENSG00000100314,CABP7,0.020819728359128688,-0.366851992268467,0.52533136521732,0.027382779522777605,0.366851992268467,0.52533136521732
ENSG00000100319,ZMAT5,0.06980732449825501,0.15272571645957544,0.7599436125872644,0.06307818854354126,-0.15272571645957544,0.7599436125872644
ENSG00000287967,AC004882.3,0.0,0.3240439532017536,1.0,0.0002444891028819429,-0.3240439532017536,1.0
ENSG00000184076,UQCR10,1.0979344984681687,-0.47177672896540535,0.02955501323650159,1.5226781327487404,0.47177672896540535,0.02955501323651587
ENSG00000100325,ASCC2,0.05449870070477804,-0.12661745580781147,0.8528954583272231,0.05989983020607601,0.12661745580781147,0.8528954583272231
ENSG00000100330,MTMR3,0.11267147111999055,-0.5687408751000342,0.028311490160893637,0.16771952457701284,0.5687408751000342,0.028311490160893637
ENSG00000279159,AC003681.1,0.005511104565651711,-0.1613828739684875,0.9351620067652768,0.006601205777812458,0.1613828739684875,0.9351620067652768
ENSG00000227117,HORMAD2-AS1,0.0,0.3240439532017536,1.0,0.0002444891028819429,-0.3240439532017536,1.0
ENSG00000176635,HORMAD2,0.0006123449517390791,-0.26091854751940247,1.0,0.0012224455144097144,0.26091854751940247,1.0
ENSG00000099985,OSM,0.006123449517390791,1.7834755718390518,0.06749506098886134,0.0017114237201736003,-1.7834755718390518,0.06749506098886134
ENSG00000239282,CASTOR1,0.039802421863040144,0.0108860679421241,1.0,0.039851723769756695,-0.0108860679421241,1.0
ENSG00000099992,TBC1D10A,0.027555522828258558,-0.9205784155181593,0.006751192092637684,0.053054135325381606,0.9205784155181593,0.006751192092637684
ENSG00000099995,SF3A1,0.17758003600433295,-0.3144479439361971,0.27501027139681583,0.22126263810815833,0.3144479439361971,0.27501027139681583
ENSG00000187860,CCDC157,0.03245428244217119,-0.7348497358518147,0.032899263926721885,0.05476555904555521,0.7348497358518147,0.032899263926721885
ENSG00000099999,RNF215,0.03245428244217119,-0.8752648550216531,0.007037857024707616,0.0603888084118399,0.8752648550216531,0.007037857024707616
ENSG00000100003,SEC14L2,0.15859734250042148,0.7061668300078625,0.0026247348776405627,0.09730666294701328,-0.7061668300078625,0.0026247348776405627
ENSG00000273350,AC004832.5,0.0006123449517390791,-0.26091854751940247,1.0,0.0012224455144097144,0.26091854751940247,1.0
ENSG00000272689,AC004832.4,0.0006123449517390791,0.0021158583143900955,1.0,0.0009779564115277716,-0.0021158583143900955,1.0
ENSG00000242114,MTFP1,0.025718487973041323,-0.34772337505667483,0.4894313519646677,0.033250517991944235,0.34772337505667483,0.4894313519646677
ENSG00000273428,AC004832.6,0.0,-0.6759560467982464,0.8016112330788497,0.0007334673086458286,0.6759560467982464,0.8016112330788497
ENSG00000214491,SEC14L6,0.007960484372608028,-0.1905292196280044,0.8901592572527395,0.009535075012395772,0.1905292196280044,0.8901592572527395
ENSG00000128242,GAL3ST1,0.10593567665086068,0.7669874490504824,0.0026233751851943194,0.062344721234895435,-0.7669874490504824,0.0026233751851943194
ENSG00000100029,PES1,0.08389125838825383,-0.37156261120339495,0.2430312192976678,0.10904213988534653,0.37156261120339495,0.2430312192976678
ENSG00000185339,TCN2,0.0704196694499941,-0.30581508549372494,0.40413059602181756,0.08752709883173555,0.30581508549372494,0.40413059602181756
ENSG00000100036,SLC35E4,0.028780212731736716,-0.566726977043488,0.14337417592490012,0.04327457121010389,0.566726977043488,0.14337417592490012
ENSG00000167065,DUSP18,0.03919007691130106,0.7170551461505985,0.05336216980337859,0.023959932082430403,-0.7170551461505985,0.05336216980337859
ENSG00000184792,OSBP2,0.0410271117665183,0.05395478983400981,1.0,0.039851723769756695,-0.05395478983400981,1.0
ENSG00000235989,MORC2-AS1,0.0036740697104344746,-0.03852612618295481,1.0,0.004156314748993029,0.03852612618295481,1.0
ENSG00000133422,MORC2,0.039802421863040144,-0.6031054813905641,0.07688551227142432,0.06112227572048572,0.6031054813905641,0.07688551227142432
ENSG00000253352,TUG1,0.131654164623902,-0.20647076349702598,0.5679977985048679,0.15231671109545042,0.20647076349702598,0.5679977985048679
ENSG00000269987,AC004542.2,0.0012246899034781581,2.9090064539229115,0.2256849464880839,0.0,-2.9090064539229115,0.2256849464880839
ENSG00000278920,AC005005.4,0.0006123449517390791,-0.26091854751940247,1.0,0.0012224455144097144,0.26091854751940247,1.0
ENSG00000183963,SMTN,0.01959503845565053,-0.05782668214189002,1.0,0.020781573744965146,0.05782668214189002,1.0
ENSG00000273387,AC005005.3,0.0018370348552172373,1.7390814524805975,0.3424419142711457,0.0004889782057638858,-1.7390814524805975,0.3424419142711457
ENSG00000198832,SELENOM,0.8695298314694923,-0.7368382889452684,0.00032143738942595285,1.4493314018841574,0.7368382889452684,0.00032143738942595285
ENSG00000185133,INPP5J,0.022656763214345926,-0.19621285813158718,0.7806792655815147,0.026404823111249833,0.19621285813158718,0.7806792655815147
ENSG00000100078,PLA2G3,0.0006123449517390791,1.3240439532017536,0.7363396514926229,0.0002444891028819429,-1.3240439532017536,0.7363396514926229
ENSG00000138942,RNF185,0.08144187858129752,-0.354700693840019,0.28210970648881745,0.10464133603347156,0.354700693840019,0.28210970648881745
ENSG00000182541,LIMK2,0.08572829324347107,0.3394739937713598,0.3003962610211861,0.06796797060118012,-0.3394739937713598,0.3003962610211861
ENSG00000100100,PIK3IP1,0.14757513336911807,0.04815033605410024,0.9855465275003562,0.1430261251859366,-0.04815033605410024,0.9855465275003562
ENSG00000228839,PIK3IP1-AS1,0.0018370348552172373,1.3240439532017536,0.6174690373888881,0.0007334673086458286,-1.3240439532017536,0.6174690373888881
ENSG00000100105,PATZ1,0.1053233316991216,-0.11169253874492568,0.8536157843628425,0.11417641104586733,0.11169253874492568,0.8536157843628425
ENSG00000213888,LINC01521,0.009797519227825265,1.2415817930097806,0.08911400420096949,0.004156314748993029,-1.2415817930097806,0.08911400420096949
ENSG00000185721,DRG1,0.1408393388999882,-0.5840951886040231,0.018836284309307068,0.21172756309576254,0.5840951886040231,0.018836284309307068
ENSG00000184708,EIF4ENIF1,0.10899740140955608,-0.4185524623227752,0.14361722253344994,0.14620448352340185,0.4185524623227752,0.14361722253344994
ENSG00000240591,AL096701.3,0.0006123449517390791,0.7390814524805975,1.0,0.0004889782057638858,-0.7390814524805975,1.0
ENSG00000198089,SFI1,0.0526616658495608,-0.4904003936421697,0.13944722777295263,0.07456917637899259,0.4904003936421697,0.13944722777295263
ENSG00000287817,AL096701.4,0.0030617247586953956,-1.0909935460770885,0.2139506510568289,0.00757916218934023,1.0909935460770885,0.2139506510568289
ENSG00000241878,PISD,0.11940726558912042,-0.9560639659909818,4.541422309134664e-05,0.2325091368407277,0.9560639659909818,4.541422309134664e-05
ENSG00000183530,PRR14L,0.08817767305042738,-0.12175579984777674,0.8273396841004041,0.0963287065354855,0.12175579984777674,0.8273396841004041
ENSG00000100150,DEPDC5,0.025718487973041323,-0.3371541333464876,0.52533136521732,0.03300602888906229,0.3371541333464876,0.52533136521732
ENSG00000128254,C22orf24,0.0,-1.2609185475194025,0.5785385772139644,0.0012224455144097144,1.2609185475194025,0.5785385772139644
ENSG00000128245,YWHAH,1.3287885452738015,-1.1962494373113004,6.562416036305761e-10,3.0448672872917166,1.1962494373113004,6.562416036305761e-10
ENSG00000100170,SLC5A1,0.0024493798069563162,-0.7463453746896436,0.52533136521732,0.004889782057638858,0.7463453746896436,0.52533136521732
ENSG00000205856,C22orf42,0.039802421863040144,-1.9691838294323003,4.927427439825614e-14,0.1579399604617351,1.9691838294323003,4.927427439825614e-14
ENSG00000128253,RFPL2,0.02020738340738961,-0.5657731290478232,0.2111780456707067,0.03056113786024286,0.5657731290478232,0.2111780456707067
ENSG00000242082,SLC5A4-AS1,0.0012246899034781581,1.3240439532017554,0.5679977985048679,0.0004889782057638858,-1.3240439532017554,0.5679977985048679
ENSG00000100191,SLC5A4,0.0006123449517390791,0.7390814524805975,1.0,0.0004889782057638858,-0.7390814524805975,1.0
ENSG00000273325,AL008723.2,0.0012246899034781581,-0.7914332642181812,0.6382349093726659,0.0029338692345833146,0.7914332642181812,0.6382349093726659
ENSG00000128276,RFPL3,0.0006123449517390791,-0.26091854751940247,1.0,0.0012224455144097144,0.26091854751940247,1.0
ENSG00000205853,RFPL3S,0.0006123449517390791,-0.26091854751940247,1.0,0.0012224455144097144,0.26091854751940247,1.0
ENSG00000100220,RTCB,0.19350100474954898,-0.5487692735244054,0.022434855694962896,0.28360735934305376,0.5487692735244054,0.022434855694962896
ENSG00000184459,BPIFC,0.0,0.3240439532017536,1.0,0.0002444891028819429,-0.3240439532017536,1.0
ENSG00000100225,FBXO7,0.2731058484756293,0.06883051356064662,0.8981955285411138,0.2606253836721511,-0.06883051356064662,0.8981955285411138
ENSG00000185666,SYN3,0.006123449517390791,-0.07450542328852094,1.0,0.006845694880694401,0.07450542328852094,1.0
ENSG00000100234,TIMP3,0.7550213254942845,0.16481045964688046,0.5679977985048679,0.6735674784397527,-0.16481045964688046,0.5679977985048679
ENSG00000231253,LINC01640,0.0,-0.26091854751940247,1.0,0.0004889782057638858,0.26091854751940247,1.0
ENSG00000133424,LARGE1,0.07654311896738489,-0.7043006724922076,0.008891348716016214,0.1254229097784367,0.7043006724922076,0.008891348716016214
ENSG00000273082,Z73429.1,0.0006123449517390791,0.7390814524805975,1.0,0.0004889782057638858,-0.7390814524805975,1.0
ENSG00000224404,Z68323.1,0.0,0.3240439532017536,1.0,0.0002444891028819429,-0.3240439532017536,1.0
ENSG00000286592,AL024495.1,0.009185174276086186,-1.4441403715751724,0.0019195037738297944,0.026404823111249833,1.4441403715751724,0.0019195037738297944
ENSG00000100281,HMGXB4,0.07838015382260212,0.4104587050192272,0.1996904804414833,0.05916636289743018,-0.4104587050192272,0.1996904804414833
ENSG00000100284,TOM1,0.19411334970128807,-0.6995796513241448,0.0023235172748104324,0.3158799209234702,0.6995796513241448,0.0023235172748104324
ENSG00000100292,HMOX1,0.03551600720086659,0.7637435067148672,0.04886757166027938,0.02102606284784709,-0.7637435067148672,0.04886757166027938
ENSG00000100297,MCM5,0.023881453117824084,0.9180515935259175,0.039950587155326046,0.01271343334986103,-0.9180515935259175,0.039950587155326046
ENSG00000273044,AL022334.2,0.0,0.3240439532017536,1.0,0.0002444891028819429,-0.3240439532017536,1.0
ENSG00000100302,RASD2,0.039802421863040144,-0.4770519783841678,0.20317632619590573,0.05598800455996492,0.4770519783841678,0.20317632619590573
ENSG00000198125,MB,0.00673579446912987,-0.04518985646396523,1.0,0.007334673086458287,0.04518985646396523,1.0
ENSG00000221963,APOL6,0.08266656848477567,0.4631395628674162,0.1289687998047286,0.06014431930895795,-0.4631395628674162,0.1289687998047286
ENSG00000100320,RBFOX2,0.30862185567649586,-0.6958164691590886,0.001500142311537295,0.5004691935993371,0.6958164691590886,0.001500142311537295
ENSG00000279927,Z95114.4,0.0036740697104344746,1.1313988752593582,0.46034271621065465,0.0017114237201736003,-1.1313988752593582,0.46034271621065465
ENSG00000279217,Z95114.1,0.0012246899034781581,2.9090064539229115,0.2256849464880839,0.0,-2.9090064539229115,0.2256849464880839
ENSG00000279714,Z95114.2,0.0012246899034781581,2.9090064539229115,0.2256849464880839,0.0,-2.9090064539229115,0.2256849464880839
ENSG00000128284,APOL3,0.018982693503911453,0.44140090383991293,0.49140161410934474,0.014180367967152689,-0.44140090383991293,0.49140161410934474
ENSG00000100336,APOL4,0.00673579446912987,0.3240439532017536,0.8188440767102504,0.005623249366284687,-0.3240439532017536,0.8188440767102504
ENSG00000128335,APOL2,0.1114467812165124,-0.722498632735276,0.003534378466417379,0.1845892726758669,0.722498632735276,0.003534378466417379
ENSG00000100342,APOL1,0.00673579446912987,-0.5828466424067642,0.4629614837117467,0.010757520526805488,0.5828466424067642,0.4629614837117467
ENSG00000100345,MYH9,0.1347158893825974,0.512033670406058,0.04563072058625727,0.0946172828153119,-0.512033670406058,0.04563072058625727
ENSG00000100348,TXN2,0.27677991818606373,-0.22762823809893584,0.4617586933604013,0.3244370395243382,0.22762823809893584,0.4617586933604013
ENSG00000100350,FOXRED2,0.14818747832085713,-0.19201271080333493,0.5924935402130486,0.16967543740006838,0.19201271080333493,0.5924935402130486
ENSG00000100353,EIF3D,0.15737265259694333,-0.033235252882683586,1.0,0.16136280790208232,0.033235252882683586,1.0
ENSG00000261675,AL022313.4,0.03551600720086659,-0.7763065721307143,0.016846598568904532,0.06161125392624961,0.7763065721307143,0.016846598568904532
ENSG00000166862,CACNG2,0.05756042546347343,-0.1882494798211698,0.7170087606542582,0.06601205777812458,0.1882494798211698,0.7170087606542582
ENSG00000234688,AL049749.1,0.007960484372608028,-0.8458810482405585,0.18003247806899875,0.01515832437868046,0.8458810482405585,0.18003247806899875
ENSG00000100360,IFT27,0.12981712976868476,-0.6860802640719532,0.0047235622383005275,0.20952716116982506,0.6860802640719532,0.0047235622383005275
ENSG00000100362,PVALB,0.01959503845565053,4.046509977672844,1.4066339006762968e-10,0.0009779564115277716,-4.046509977672844,1.4066339006762968e-10
ENSG00000100365,NCF4,0.005511104565651711,1.476047046646805,0.12238626654220196,0.001955912823055543,-1.476047046646805,0.12238626654220196
ENSG00000100368,CSF2RB,0.005511104565651711,2.061009547367961,0.03282683596900271,0.0012224455144097144,-2.061009547367961,0.03282683596900271
ENSG00000128311,TST,0.16349610211433413,1.0281893699242848,4.377068732615385e-06,0.08019242574527727,-1.0281893699242848,4.377068732615385e-06
ENSG00000128309,MPST,0.10471098674738252,0.9237602206129374,0.0002628766105392554,0.0552545372513191,-0.9237602206129374,0.0002628766105392554
ENSG00000287236,Z73420.1,0.0018370348552172373,1.7390814524805975,0.3424419142711457,0.0004889782057638858,-1.7390814524805975,0.3424419142711457
ENSG00000100379,KCTD17,0.13838995909303187,-0.642197853808395,0.008607595360766856,0.2166173451534014,0.642197853808395,0.008607595360766856
ENSG00000187045,TMPRSS6,0.0012246899034781581,-0.9978841416856081,0.52533136521732,0.0034228474403472007,0.9978841416856081,0.52533136521732
ENSG00000100385,IL2RB,0.0012246899034781581,1.3240439532017554,0.5679977985048679,0.0004889782057638858,-1.3240439532017554,0.5679977985048679
ENSG00000133466,C1QTNF6,0.011022209131303423,0.21441946202725592,0.898649794453637,0.009779564115277715,-0.21441946202725592,0.898649794453637
ENSG00000278195,SSTR3,0.029392557683475797,-0.5610920897662428,0.1493662456372106,0.04400803851874972,0.5610920897662428,0.1493662456372106
ENSG00000128340,RAC2,0.00673579446912987,0.8215436126725706,0.44739035258035625,0.003911825646111086,-0.8215436126725706,0.44739035258035625
ENSG00000100055,CYTH4,0.009185174276086186,0.6236042350606619,0.4911674418782162,0.006112227572048572,-0.6236042350606619,0.4911674418782162
ENSG00000243902,FP325335.1,0.00673579446912987,-0.6145555021341025,0.44408542697364106,0.01100200962968743,0.6145555021341025,0.44408542697364106
ENSG00000237862,Z94160.1,0.0006123449517390791,0.7390814524805975,1.0,0.0004889782057638858,-0.7390814524805975,1.0
ENSG00000166897,ELFN2,0.044701181476952775,-0.1459827806747418,0.812729637281435,0.04987577698791635,0.1459827806747418,0.812729637281435
ENSG00000100060,MFNG,0.009185174276086186,0.46606295807418174,0.682635019159179,0.006845694880694401,-0.46606295807418174,0.682635019159179
ENSG00000100065,CARD10,0.007348139420868949,-0.22344384210073986,0.8789803859856522,0.009046096806631886,0.22344384210073986,0.8789803859856522
ENSG00000225867,AL022315.1,0.0,0.3240439532017536,1.0,0.0002444891028819429,-0.3240439532017536,1.0
ENSG00000128283,CDC42EP1,0.1610467223073778,1.6202452229707474,1.753348652061981e-13,0.05232066801673578,-1.6202452229707474,1.753348652061981e-13
ENSG00000100079,LGALS2,0.0,0.3240439532017536,1.0,0.0002444891028819429,-0.3240439532017536,1.0
ENSG00000100083,GGA1,0.0906270528573837,-0.3666806101061262,0.23924310332984694,0.11735476938333259,0.3666806101061262,0.23924310332984694
ENSG00000100092,SH3BP1,0.01347158893825974,1.2037497194840423,0.05932355487326929,0.005867738469166629,-1.2037497194840423,0.05932355487326929
ENSG00000241360,PDXP,0.47211795779083,-0.6861978745481306,0.0013018807980481836,0.7601166208599605,0.6861978745481306,0.0013018807980481836
ENSG00000100097,LGALS1,1.277963914279458,-0.2789996770612316,0.26807827672950046,1.5505498904772819,0.2789996770612316,0.26807827672950046
ENSG00000273899,NOL12,0.05449870070477804,-0.0667459998304123,1.0,0.05745493917725658,0.0667459998304123,1.0
ENSG00000100106,TRIOBP,0.05756042546347343,0.5992788126410753,0.06725806081121603,0.03814030004958309,-0.5992788126410753,0.06725806081121603
ENSG00000189060,H1F0,0.1726812763904203,-0.49129973603444466,0.04985208703744735,0.24326665736753317,0.49129973603444466,0.04985208703744735
ENSG00000100116,GCAT,0.1114467812165124,-0.36727052869173615,0.21935891734698496,0.1442485707003463,0.36727052869173615,0.21935891734698496
ENSG00000128310,GALR3,0.0042864146621735535,-0.8052390637432127,0.3318668322233149,0.008312629497986059,0.8052390637432127,0.3318668322233149
ENSG00000100124,ANKRD54,0.10471098674738252,-0.8570216058457589,0.00042072419230316957,0.19045701114503352,0.8570216058457589,0.00042072419230316957
ENSG00000100129,EIF3L,0.2663700540064994,-0.4814189095146417,0.04322438445153388,0.37235690368919905,0.4814189095146417,0.04322438445153388
ENSG00000279738,AL022311.1,0.015308623793476977,-0.125263448161836,0.9592825460307591,0.017114237201736004,0.125263448161836,0.9592825460307591
ENSG00000100139,MICALL1,0.03245428244217119,0.7751507071881196,0.05049780148391143,0.019070150024791545,-0.7751507071881196,0.05049780148389995
ENSG00000128346,C22orf23,0.011022209131303423,-0.40530845685457706,0.5577835848254993,0.01515832437868046,0.40530845685457706,0.5577835848254993
ENSG00000272582,AL031587.3,0.0012246899034781581,-0.9978841416856081,0.52533136521732,0.0034228474403472007,0.9978841416856081,0.52533136521732
ENSG00000100142,POLR2F,0.3092342006282349,-0.3759570557856189,0.13538638590492316,0.4016955960350322,0.3759570557856189,0.13538638590492316
ENSG00000100146,SOX10,0.20084914417041794,1.4571690364411145,4.015413899033694e-12,0.07310224176170092,-1.4571690364411145,4.015413899033694e-12
ENSG00000273214,AL031587.4,0.0024493798069563162,2.645972048089117,0.09602104291333655,0.0002444891028819429,-2.645972048089117,0.09602104291333655
ENSG00000100151,PICK1,0.0642962199326033,-0.9138198768971337,0.0006133822694088913,0.12200006233808951,0.9138198768971337,0.0006133822694088913
ENSG00000100156,SLC16A8,0.0410271117665183,-0.6274121948402089,0.06095514791549985,0.06405614495506903,0.6274121948402089,0.06095514791549985
ENSG00000128298,BAIAP2L2,0.0006123449517390791,-2.582846642406765,0.008712975655505594,0.007090183983576344,2.582846642406765,0.008712975655505594
ENSG00000272720,AL022322.1,0.007348139420868949,-0.7034367832203534,0.30245065575698615,0.01271343334986103,0.7034367832203534,0.30245065575698615
ENSG00000184381,PLA2G6,0.056948080511734354,-0.03425653135056983,1.0,0.05867738469166629,0.03425653135056983,1.0
ENSG00000279080,AL022322.2,0.007960484372608028,1.0439360340090182,0.20857246614890135,0.003911825646111086,-1.0439360340090182,0.20857246614890135
ENSG00000185022,MAFF,0.027555522828258558,0.1196854546955679,0.9122756424899207,0.025671355802604004,-0.1196854546955679,0.9122756424899207
ENSG00000198792,TMEM184B,0.14390106365868358,-0.42630819457936253,0.11054992533233983,0.1938798585853807,0.42630819457936253,0.11054992533233983
ENSG00000213923,CSNK1E,0.3661822811399693,-0.09520228641817075,0.8491206720152795,0.39142705371399056,0.09520228641817075,0.8491206720152795
ENSG00000168135,KCNJ4,0.011634554083042504,-0.7634188880485846,0.13578821804009863,0.020537084642083203,0.7634188880485846,0.13578821804009863
ENSG00000100196,KDELR3,0.0,-1.6759560467982464,0.4369775459844274,0.0017114237201736003,1.6759560467982464,0.4369775459844274
ENSG00000100201,DDX17,0.8021718867781936,-0.35842306586879363,0.1256132183997863,1.0285656558243337,0.35842306586879363,0.1256132183997863
ENSG00000100206,DMC1,0.007348139420868949,0.2695961691793771,0.938334759979387,0.006356716674930515,-0.2695961691793771,0.938334759979387
ENSG00000184949,FAM227A,0.027555522828258558,0.3240439532017545,0.5715377565331873,0.022248508362256805,-0.3240439532017545,0.5715377565331873
ENSG00000100211,CBY1,0.06552090983608146,-0.050351561579744075,1.0,0.06821245970406206,0.050351561579744075,1.0
ENSG00000228274,AL021707.2,0.0048987596139126325,-0.20647076349702598,0.9231183713943525,0.006112227572048572,0.20647076349702598,0.9231183713943525
ENSG00000100216,TOMM22,0.2130960432051995,-0.2963071813451159,0.300419239326332,0.2620923182894428,0.2963071813451159,0.300419239326332
ENSG00000100221,JOSD1,0.10654802160259975,-0.08893107962019764,0.9158169031313353,0.11368743284010345,0.08893107962019764,0.9158169031313353
ENSG00000100226,GTPBP1,0.08450360333999292,-0.008226085907067748,1.0,0.08532669690579807,0.008226085907067748,1.0
ENSG00000244491,AL021707.5,0.0018370348552172373,1.3240439532017536,0.6174690373888881,0.0007334673086458286,-1.3240439532017536,0.6174690373888881
ENSG00000100242,SUN2,0.41945629194126915,0.9680315898392082,1.015038736589777e-06,0.2144169432274639,-0.9680315898392082,1.015038736589777e-06
ENSG00000273096,AL021707.8,0.0,-0.6759560467982464,0.8016112330788497,0.0007334673086458286,0.6759560467982464,0.8016112330788497
ENSG00000225450,AL021707.1,0.0,-0.26091854751940247,1.0,0.0004889782057638858,0.26091854751940247,1.0
ENSG00000272669,AL021707.6,0.0018370348552172373,1.3240439532017536,0.6174690373888881,0.0007334673086458286,-1.3240439532017536,0.6174690373888881
ENSG00000100246,DNAL4,0.056948080511734354,-1.1520343313675494,1.1291252219033273e-05,0.1276233117043742,1.1520343313675494,1.1291252219033273e-05
ENSG00000221890,NPTXR,0.32086875471127746,-0.6889503066169309,0.0016525953172754322,0.517827919903955,0.6889503066169309,0.0016525953172754322
ENSG00000183741,CBX6,0.34107613811866705,-0.14522585776079522,0.7064958052120834,0.37749117484971983,0.14522585776079522,0.7064958052120834
ENSG00000235209,AL022318.1,0.0006123449517390791,2.3240439532017536,0.52533136521732,0.0,-2.3240439532017536,0.52533136521732
ENSG00000128383,APOBEC3A,0.0006123449517390791,2.3240439532017536,0.52533136521732,0.0,-2.3240439532017536,0.52533136521732
ENSG00000179750,APOBEC3B,0.0,-0.26091854751940247,1.0,0.0004889782057638858,0.26091854751940247,1.0
ENSG00000244509,APOBEC3C,0.01347158893825974,1.3240439532017545,0.030588371232911898,0.005378760263402744,-1.3240439532017545,0.030588371232911898
ENSG00000243811,APOBEC3D,0.0012246899034781581,0.9090064539229115,0.8536157843628425,0.0007334673086458286,-0.9090064539229115,0.8536157843628425
ENSG00000128394,APOBEC3F,0.0030617247586953956,-1.9489745412046613,0.0027552789572161535,0.013935878864270746,1.9489745412046613,0.0027552789572161535
ENSG00000239713,APOBEC3G,0.009797519227825265,-0.23234939532263166,0.8408890180822229,0.011979966041215201,0.23234939532263166,0.8408890180822229
ENSG00000100298,APOBEC3H,0.0006123449517390791,2.3240439532017536,0.52533136521732,0.0,-2.3240439532017536,0.52533136521732
ENSG00000100307,CBX7,0.14573809851390082,-0.22010408468592102,0.52533136521732,0.17016441560583226,0.22010408468592102,0.52533136521732
ENSG00000279833,AL031846.2,0.0006123449517390791,2.3240439532017536,0.52533136521732,0.0,-2.3240439532017536,0.52533136521732
ENSG00000100311,PDGFB,0.04531352642869185,-0.37787469386525174,0.3296810568486769,0.059410852000312125,0.37787469386525174,0.3296810568486769
ENSG00000284633,AL031590.1,0.0018370348552172373,-1.2609185475194034,0.2392886788626976,0.005623249366284687,1.2609185475194034,0.2392886788626976
ENSG00000100316,RPL3,3.453013182856667,-0.044001148590434136,0.9921561594423094,3.5590278706524425,0.044001148590434136,0.9921561594430426
ENSG00000100321,SYNGR1,0.2835157126551936,-0.4806434271882154,0.04216321203145603,0.39607234666874747,0.4806434271882154,0.04216321203145603
ENSG00000100324,TAB1,0.055111045656517116,-0.09297391020533041,0.9302867866122541,0.05916636289743018,0.09297391020533041,0.9302867866122541
ENSG00000128268,MGAT3,0.13900230404477096,-0.35679362858594166,0.21338090453462685,0.17847704510381832,0.35679362858594166,0.21338090453462685
ENSG00000100335,MIEF1,0.10716036655433885,-0.20236636516428907,0.5888474544261287,0.12371148605826311,0.20236636516428907,0.5888474544261287
ENSG00000128272,ATF4,0.37597980036779455,-0.31313460491775613,0.2309652563994435,0.4674631647102748,0.31313460491775613,0.2309652563994435
ENSG00000187051,RPS19BP1,0.27984164294475916,-0.3276031354416,0.21895675833409534,0.3515753299442339,0.3276031354416,0.21895675833409534
ENSG00000100346,CACNA1I,0.041639456718257375,-0.45007463938191794,0.2309652563994435,0.05745493917725658,0.45007463938191794,0.2309652563994435
ENSG00000100351,GRAP2,0.0006123449517390791,-0.6759560467982464,0.7225647521886247,0.0017114237201736003,0.6759560467982464,0.7225647521886247
ENSG00000225528,Z82206.1,0.0,0.3240439532017536,1.0,0.0002444891028819429,-0.3240439532017536,1.0
ENSG00000133477,FAM83F,0.0012246899034781581,-0.6759560467982446,0.6353690698170364,0.002689380131701372,0.6759560467982446,0.6353690698170364
ENSG00000261202,Z83847.1,0.0,-1.4833109688558501,0.4275152218961507,0.0014669346172916573,1.4833109688558501,0.4275152218961507
ENSG00000100354,TNRC6B,0.3765921453195336,0.12424415617741102,0.7173934097746689,0.34570759147506724,-0.12424415617741102,0.7173934097746689
ENSG00000239900,ADSL,0.08450360333999292,-0.6122974095759286,0.02339493865343938,0.12982371363031167,0.6122974095759286,0.02339493865343938
ENSG00000100359,SGSM3,0.10716036655433885,-0.8349099304195549,0.0005999559138594127,0.19192394576232516,0.8349099304195549,0.0005999559138594127
ENSG00000196588,MRTFA,0.08144187858129752,-0.3513338427416204,0.2814983585848943,0.10439684693058962,0.3513338427416204,0.2814983585848943
ENSG00000128285,MCHR1,0.03429131729738843,-1.273518584299036,1.6638445205918832e-05,0.08410425139138836,1.273518584299036,1.6638445205918832e-05
ENSG00000100372,SLC25A17,0.10103691703694805,-0.6340719657619376,0.014193414078847076,0.15745098225597123,0.6340719657619376,0.014193414078847076
ENSG00000100380,ST13,1.3177663361424983,0.19895986425893564,0.4581196247071864,1.147876338030722,-0.19895986425893564,0.4581196247071864
ENSG00000196236,XPNPEP3,0.06245918507738607,-0.21345719381313266,0.6226837790592583,0.07285775265881898,0.21345719381313266,0.6226837790592583
ENSG00000100387,RBX1,0.7556336704460236,-0.46871868394969535,0.0332495712188372,1.0459243821289517,0.46871868394969535,0.0332495712188372
ENSG00000100393,EP300,0.1720689314386812,0.21566779215696164,0.5003316127166841,0.14840488544933933,-0.21566779215696164,0.5003316127166841
ENSG00000231993,EP300-AS1,0.0006123449517390791,2.3240439532017536,0.52533136521732,0.0,-2.3240439532017536,0.52533136521732
ENSG00000100395,L3MBTL2,0.09001470790564463,-0.7001223579289984,0.00697045908317388,0.1469379508320477,0.7001223579289984,0.00697045908317388
ENSG00000235513,AL035681.1,0.010409864179564344,-0.09099354607709031,1.0,0.011490987835451317,0.09099354607709031,1.0
ENSG00000100399,CHADL,0.16472079201781228,1.0834469364877157,1.1248542060407708e-06,0.07774753471645784,-1.0834469364877157,1.1248542060407708e-06
ENSG00000100401,RANGAP1,0.34475020782910154,-0.680425563666345,0.001781560778210731,0.5530343507189548,0.680425563666345,0.001781560778210731
ENSG00000100403,ZC3H7B,0.14206402880346636,-0.0405885926398466,1.0,0.14644897262628379,0.0405885926398466,1.0
ENSG00000167074,TEF,0.13961464899651002,-0.4985303564732888,0.05429971289072681,0.1977916842314918,0.4985303564732888,0.05429971289072681
