Feature ID,Feature Name,Cluster 1 Mean Counts,Cluster 1 Log2 fold change,Cluster 1 Adjusted p value,Cluster 2 Mean Counts,Cluster 2 Log2 fold change,Cluster 2 Adjusted p value,Cluster 3 Mean Counts,Cluster 3 Log2 fold change,Cluster 3 Adjusted p value,Cluster 4 Mean Counts,Cluster 4 Log2 fold change,Cluster 4 Adjusted p value,Cluster 5 Mean Counts,Cluster 5 Log2 fold change,Cluster 5 Adjusted p value,Cluster 6 Mean Counts,Cluster 6 Log2 fold change,Cluster 6 Adjusted p value
ENSG00000198838,RYR3,0.19497097477093703,-1.3905580346241644,0,0.7683095358904175,1.6591249538461694,0,0.32142839936211237,-0.31627496429718116,0.000000000000000000000000000000001984491773587443,0.2594373980995716,-0.6191140009642373,0.000000000000000000000000000000000000000000000000000000000000000642752853560686,0.3074662099426727,-0.3523251057974699,0.0000000000000000006142720243644661,0.21578199893484812,-0.8405437976510268,0.0000000001938661316719819
ENSG00000196154,S100A4,0.18868581238745485,-1.166315886689127,0,0.22498225720583112,-0.7213929000582973,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000351749208155668,0.47570400990551753,0.659580551321256,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001292478102690593,0.7476477428903673,1.3548923302429683,0,0.46673196608362044,0.540128754581229,0.000000000000000000000000000000000000000005366382383257376,2.4001420202378827,2.9261133459444846,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000006249238772686782
ENSG00000203727,SAMD5,0.38588278216920846,-0.9432190483763563,0,0.41472557207161237,-0.6966400018748342,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000006331032532800797,1.336821464533306,1.5715617279980985,0,0.6318490908614761,0.07701377960011346,0.01155657395224568,0.7315532467863672,0.30492963050675104,0.000000000000000000007013114742664162,0.41425528137759615,-0.5398634260137863,0.0000027673008643344085
ENSG00000146555,SDK1,0.0577449293982426,-0.06303373686499114,0.11302810103424227,0.04661851158813016,-0.4584542860057699,0.00000000000000000000000027115928911066844,0.03256873882858504,-0.9916322546780671,0.0000000000000000000000000000000000000000000000000000000001891830428393903,0.12285954544528702,1.2029378369791273,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000005466155681716677,0.10704747543899765,0.94193405563946,0.00000000000000000000000000000000000000000009954267582958085,0.0542339783419137,-0.10158273413515317,0.6971952192172232
ENSG00000112902,SEMA5A,0.9596439079474384,0.5645756836191647,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000019512203511977154,0.6029914290515932,-0.46863272661468164,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000002035305200678141,0.564090556511093,-0.5291210407643568,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000008438318537234832,1.0299826096402511,0.46323828258268795,0.00000000000000000000000000000000000000000000000000000000000012524160207410286,0.5817365128676771,-0.4326620763030731,0.00000000000000000000000000000000000010576269558884151,0.5481093555831704,-0.4943821070645383,0.0000026650899473244324
ENSG00000196136,SERPINA3,0.21517951771227212,-2.403282012879035,0,1.2454655624556419,1.0581596580080657,0,0.720671031648521,-0.12563425155975966,0.0000022908656650306226,1.6667743258932042,1.268146828390953,0,1.0462305526354998,0.47086366426600634,0.0000000000000000000000000000000000013918633830375181,1.6397124090182844,1.0926222600949915,0.000000000000000000000000003859235507521157
ENSG00000145423,SFRP2,0.05036859298985031,-2.1160947452315617,0,0.20065135500137207,0.5814945799400641,0.000000000000000000000000000000000000000000000000000000000000000000000070702578416300025,0.12912252301732868,-0.28230525764308423,0.000000000004026100895481599,0.41941706893391084,1.7189427341993861,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001845207303463,0.22901445964998104,0.6441978757154723,0.00000000000000000000000000000046756234960646585,0.5308006390910702,1.8299633235460577,0.000000000000000000000000000000000000000032264792544143296
ENSG00000251322,SHANK3,1.9562131448978346,-0.013984516274441416,0.33267963951021884,1.4308079389381876,-0.6006442597777254,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000014978426812141855,1.9766719181348922,0.007840579832639749,0.6740641682138134,4.13849050125553,1.2287607665590357,0,1.5340984894794332,-0.3826278549450537,0.00000000000000000000000000000000000000010977114672985305,1.2762293626841819,-0.6288203026156933,0.0000000000010589864571095336
ENSG00000145642,SHISAL2B,0.17131432191088602,0.7047243168207125,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000003903495457290637,0.07695355115828903,-0.9773233552021199,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000005910555650708026,0.15207095745347016,0.26199049332091384,0.0000000000009138848858677781,0.08220897334803688,-0.721794272914773,0.0000000000000000000000000000000000052792285760538754,0.12892942163791007,-0.02554617158507666,0.6644805936749769,0.09808272678856733,-0.40695223265529545,0.030335199179931268
ENSG00000145248,SLC10A4,0.31445453049859323,1.646267392916232,0,0.09820379649448321,-1.144827382159542,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000048686878047349816,0.0896892961587188,-1.187284918719902,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000024069032647650604,0.09330466300237315,-1.0486453680893804,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000006145109908812827,0.14633551520522675,-0.35685630428040405,0.00000000005032254719416853,0.08654358246050059,-1.0819101003891891,0.000000002089093269967992
ENSG00000091664,SLC17A6,4.110190670070376,2.853429182488084,0,0.6251218620644344,-1.9796888855585224,0,0.5020095297286055,-2.173575546556235,0,0.3581890360231644,-2.559565180925273,0,0.7858851245643487,-1.3831835916649728,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000005181151730682455,0.4257944257056629,-2.2107893489194836,0.000000000000000000000000000000000000000000000000000000993680213217317
ENSG00000104888,SLC17A7,0.015363730270734236,-1.0346486747021562,0.00000000000000000000000000000000000000000000008717008048172317,0.018861164499580644,-0.5431279511110452,0.0000000000033393640244349495,0.039834072874961705,0.8501589691828739,0.000000000000000000000000013015797978296157,0.052452351093225984,1.216082060018369,0.00000000000000000000000000000000008857663051921849,0.03394188245626755,0.4749092723004491,0.00011062213265644697,0.04154091958104028,0.7683400631737971,0.02689844222801319
ENSG00000185052,SLC24A3,1.6346878067178239,1.43968883575759,0,0.6164457263946274,-0.9075565254534788,0,0.5911977683668844,-0.8895142262701383,0,0.517260877703967,-1.0276065939932983,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000006823894027422079,0.6871677081897096,-0.5876369305062614,0.00000000000000000000000000000000000000000000000000000000000000000000000000004538178656969199,0.5492632700159771,-0.880696273526196,0.0000000000000000008595200025469943
ENSG00000091137,SLC26A4,0.02169253961521283,-0.446582562883286,0.0000000000000011472697527307661,0.020747280949538708,-0.4629264355550191,0.000000000004075242517698657,0.043141052509864185,0.9067797671636555,0.000000000000000000000000000000000000000012265265358644784,0.032177499997575174,0.31454737047743464,0.0012435379785172987,0.02760109122817361,0.07051273828396987,0.5608419271659852,0.030001775252973536,0.23422397075094548,0.5271039473488573
ENSG00000142319,SLC6A3,0.028719700335633886,-0.9950661528936902,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000015702977754776318,0.029863510457669353,-0.8021156171956836,0.00000000000000000000000000000000000000000000000000000000000000023401111845330505,0.10918043370382585,1.7277265725884257,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000023448504567976826,0.039541003131816514,-0.23490277998354436,0.006008505902269636,0.059926693567476035,0.4157219567264372,0.000000710134011208077,0.04615657731226698,0.037578779703978604,0.952156634066894
ENSG00000184347,SLIT3,0.5189841897277427,1.0375691268806175,0,0.17619471170024917,-1.272768940920715,0,0.10301742620241669,-1.993023930666376,0,0.7815400312890672,1.29676676872809,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001616348445482196,0.26283201286648206,-0.47175421902380754,0.0000000000000000000004809692606506539,0.37386827622936253,0.06750440235133248,0.6120288909028075
ENSG00000145335,SNCA,3.1617640310990134,0.9297536571871488,0,1.365108215931315,-0.9206153987545108,0,2.0710711549857446,-0.143850468981916,0.000000000000021646291055262098,1.074163628445699,-1.135880922182342,0,2.5752315432845045,0.20956949557703242,0.000000000000012700897253835934,1.2046866678501682,-0.9071768038813357,0.00000000000000000000001869888134498104
ENSG00000173267,SNCG,0.9583344991175462,0.7907524741692988,0,0.6329178100575945,-0.23186466648058351,0.0000000000000000000000000000000000020427692289085483,0.4409306179869975,-0.8031703911841845,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000010179018606943889,0.3980326488728264,-0.8991955606758637,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000015660361753494352,0.737396721055395,0.05200082490300745,0.11306495540299288,0.3392508432451623,-1.074227316363613,0.00000000000000000000012957515148382894
ENSG00000168807,SNTB2,0.2300631314120459,-0.3991441842445429,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000037532743596438355,0.2801197280929385,0.04020017952460475,0.07812686323959199,0.21169680238580277,-0.44151625980424325,0.000000000000000000000000000000000000000000000000000000006161596818495923,0.5452018416517047,1.1287567359908581,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000013769817365193612,0.27402164444547134,-0.0024619045650484672,0.9605133905692771,0.7765844132788919,1.5205202659233603,0.000000000000000000000000000000000000000000000000000000000000821558883422961
ENSG00000108018,SORCS1,0.21319358098693575,1.4634476663344178,0,0.07641915149746757,-0.9843319712834528,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000005439155705291446,0.07956793424583546,-0.8286680317908472,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000025139751640318702,0.06032020375720988,-1.1849701647871544,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000023356118031973465,0.09672814853837418,-0.46128588958478023,0.00000000000000011394271340163854,0.07154269483401382,-0.8539406485371699,0.000002432571416437161
ENSG00000100146,SOX10,0.7933271630706406,-1.2636872447957732,0,0.8973827716158811,-0.9060849445233405,0,4.826887517404479,2.64391146178959,0,0.4565371943229631,-1.7739018498336478,0,0.5843474269027746,-1.3912237191640688,0,0.41887093910882284,-1.8140417661249166,0.00000000000000000000000000000000000000000000000000023124757688264154
ENSG00000176887,SOX11,0.8224178625747439,0.666277349667143,0,0.48435470434923095,-0.5223930221891655,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000039475395037593053,0.6007178612552401,-0.10405847620116371,0.0000014571237092854142,0.35980295451834055,-0.8834023298491485,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000037773044179919244,0.6577016783650378,0.047371729583580824,0.14770477247321215,0.37963784839339587,-0.7505079033543428,0.0000000000026750195668540677
ENSG00000181449,SOX2,0.5415278450823855,-1.096297689024232,0,1.796777400778384,1.621849080944569,0,0.6961192131469722,-0.4645591603927819,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000006240825510754688,0.5129234717481811,-0.8931457123379261,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000003639938465917065,0.6478796684234805,-0.529291982899159,0.00000000000000000000000000000000000000000000000000000000000000011361488048559853,0.44771879992898966,-1.0350442791761791,0.0000000000000000000000054157736913128976
ENSG00000124766,SOX4,0.7744934994006922,1.0149255082911341,0,0.34226726511905675,-0.8349465993463285,0,0.2529839420700398,-1.236227488731151,0,0.5614418965094151,0.06970286217841759,0.03480089902046856,0.6553394228094734,0.310458531749249,0.0000000000000000009961414041048323,0.32424995561867553,-0.729321983912063,0.0000000014098557265210257
ENSG00000125398,SOX9,1.064156556053328,-1.8543597140623551,0,6.785775457836626,2.457309562224434,0,1.229895789671459,-1.318383092739119,0,1.5541026409487169,-0.8818587116128584,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000769088186568828,1.8092390970828036,-0.6415050138344577,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000025767794613672614,1.46085567193325,-0.9193601582688009,0.00000000000000000000129937061738785
ENSG00000153820,SPHKAP,0.6071510509404789,1.6627795795848903,0,0.1774521226668879,-1.2500025034718805,0,0.20583442939665747,-0.9075023804929423,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000003647077692374576,0.1639135971663312,-1.1857773882652867,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000021271836230669443,0.2525126859658586,-0.5226312087857232,0.00000000000000000000000000010087503397691645,0.14654713296644767,-1.2742045262673996,0.0000000000000003632537873092666
ENSG00000066336,SPI1,0.20607912634452188,-1.1157022091563804,0,0.2384365545488653,-0.7266861843200052,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000021280471031678923,0.38561386773044687,0.16080829574338784,0.0000000005516332038307631,0.39218219432781276,0.17187435372144333,0.0000009221271447733605,1.4713122233973266,2.4521239842893072,0,0.6046511627906974,0.7896658381873382,0.00000000000017366461394788346
ENSG00000262655,SPON1,1.3587298958180591,-0.7841768631792925,0,4.043330704323434,1.7915003066766109,0,0.7068919498364273,-1.6455339349133222,0,1.265816449747871,-0.6726846162457002,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001311162777698327,1.1353746175481145,-0.8272157353405148,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000530798976416466,0.8838984555299126,-1.1499393217740184,0.00000000000000000000000000000007915700559192349
ENSG00000157005,SST,2.1364096233714887,1.7825952521833153,0,0.7255261277505354,-0.9508008311496766,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000011328998457555629,0.46302725463839134,-1.5686557637288834,0,0.45098934949579494,-1.5146860854094255,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000006778176455099201,0.8260434690089435,-0.5935592142134499,0.0000000000000000000000000000000000000581972816375421,0.4604118586898631,-1.4076351328601837,0.00000000000000000002176108806349523
ENSG00000139874,SSTR1,1.1128665645253148,1.8564547120581847,0,0.34868006104891414,-1.0620647138034849,0,0.2557898641845025,-1.4535374874876847,0,0.2620600156542329,-1.3280394926878725,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000035802913496784737,0.33680791052757797,-0.9386612871991303,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000008843949876480315,0.21924374223326815,-1.511007341787645,0.00000000000000000000000000038075604327334645
ENSG00000180616,SSTR2,0.21655439698365886,0.28522767133450566,0.00000000000000000000000015633558690001486,0.20907600847785143,0.16143866659930994,0.00000006879154375561904,0.0749080993057456,-1.5365411375768345,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000004343,0.3083593024845997,0.7588727225749377,0.000000000000000000000000000000000000000000000000000000000000000141335184355523,0.15056270935728938,-0.3806276466796712,0.000000000006546442956470673,0.15116279069767435,-0.3455809767397686,0.05107436022298847
ENSG00000147488,ST18,0.3054850800138322,-1.407179429642455,0,0.20527234030376934,-1.8964857676086426,0,2.3332745554318763,3.191859680221671,0,0.1631066379187431,-2.00120725561478,0,0.2921737134513873,-1.12010977042961,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000040804415160094344,0.1534706195632877,-1.9934844784749952,0.000000000000000000000000000000000000000002487221555748842
ENSG00000168610,STAT3,1.701227598756842,-0.14088070132304242,0.000000000000000000000005309822413688335,1.8938180921287264,0.0939381291950645,0.0000000005815203456035746,0.9542640476775417,-1.055571566095524,0,3.6940576956463884,1.1790032921623905,0,1.7619939859715155,-0.03916193676473967,0.1607438695818117,2.687466714006745,0.5768570622494481,0.000000000000008624396379786702
ENSG00000152953,STK32B,0.2770709084051731,0.4958773619724248,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000017007460864376104,0.18452505935423064,-0.4065977121470037,0.0000000000000000000000000000000000000000000000000000000002887214461522179,0.20603485240483338,-0.17589493570290315,0.0000000032059521661663914,0.11983344826683168,-0.9906534281083617,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000752575433551685,0.3230073649134912,0.5467754394058444,0.000000000000000000000000000000000000000451653865369334,0.1176992721462808,-0.9480602008645724,0.0000000010170790064237207
ENSG00000076944,STXBP2,0.0780844132225669,-1.6135410526244969,0,0.09920972526779419,-1.0424996362611307,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000017109863163968685,0.18188387991963648,0.06113993912135074,0.06456549779605074,0.21354159089299887,0.3114927835624668,0.0000000000005228401116438899,0.9109603397694958,2.9113104624512665,0,0.7396591514290783,2.1097983612628806,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000010434835141312672
ENSG00000137573,SULF1,0.6337320501872891,0.5917688389798926,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000022419547226582854,0.545684924247034,0.1585021580186161,0.0000000000004138711669130206,0.20548368913234963,-1.462230345465777,0,0.5043495297425575,-0.00011703793879647151,1,0.3534680286562954,-0.5444478474947175,0.0000000000000000000000000000000000000002874382604349114,0.43964139889934295,-0.19760581763437035,0.10720324657773146
ENSG00000163630,SYNPR,0.8742486287579737,0.08580631336454445,0.00000022003343971015541,0.5578189400750976,-0.7697755095374323,0,1.3232929114814322,0.829973614255794,0,0.5792958698623016,-0.5836965583904118,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000118357524255927,0.9572108169626515,0.19670601732854984,0.00000000045528587632750123,0.6404225102077044,-0.3992722337644361,0.00015111665563708149
ENSG00000006128,TAC1,1.4732595214726234,2.056151663982033,0,0.37712898416911494,-1.3353895259126602,0,0.30945312462360186,-1.5321720475317564,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000005199309263654403,0.30906539182623927,-1.441993583925555,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000011600492373948334,0.44236343508937703,-0.8916638943589652,0.00000000000000000000000000000000000000000000000012013717767899284,0.24462985975501497,-1.7021586223607685,0.000000000000000026574340646026934
ENSG00000166863,TAC3,0.2566004836978596,1.827809328726057,0,0.05325135443714935,-1.7504327809621723,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000028438962972329026,0.10111340762474556,-0.6051910871784538,0.0000000000000000000000184385449766326,0.05547844827168133,-1.4624879289697685,0.00000000000000000000000000000000000000000000000000000001501118693233947,0.09722546549744038,-0.6081049454576397,0.00000000003938578392041229,0.06692703710278712,-1.096550858832226,0.00036262867083930943
ENSG00000115353,TACR1,0.1539864783953136,0.4816341640586761,0.000000000000000000000000000000000000000000000000000000000000000007698469402595082,0.08742149745555629,-0.7050094113516772,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000003618636158488263,0.15146968842894243,0.3063008792012183,0.000000000000000020043334714266256,0.08866464732874162,-0.562800433036514,0.000000000000000000000001907939577776594,0.1274374707607115,0.0005748504939595556,1,0.08885141132611393,-0.507254211684621,0.006563028962829212
ENSG00000009694,TENM1,0.9342850236085276,2.277551874688028,0,0.22425924590001384,-1.3768711288305022,0,0.16720289457075121,-1.7181521602211407,0,0.127196951401073,-2.024494370695514,0,0.21571123099496042,-1.22523138479309,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000022695645639901163,0.15577844842890104,-1.635608926931124,0.0000000000000000000000000000012425265470908624
ENSG00000135426,TESPA1,0.03465568703114484,-1.1848010641279925,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000002842353820621795,0.04809596947393064,-0.4657199716523799,0.0000000000000000000000000016986649397383418,0.11384026864391572,1.1702997418878138,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000030900949932997635,0.07918287616958154,0.4069220576932886,0.000000005422817177435174,0.0897657111114475,0.5989410834991982,0.000000000000000827042325501274,0.294248180365702,2.3052748920135935,0.00000000000000000000000000000000000000000000000025531578540500444
ENSG00000105329,TGFB1,0.34489828579358506,-1.081598055410963,0,0.4388678626310756,-0.523485726098945,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000011882368849709866,0.2415097248519691,-1.4239192507311171,0,1.396543847857142,1.4753612255615325,0,2.037383252054419,2.11553090513564,0,2.9044026273743997,2.3711929875608706,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000006656364633824005
ENSG00000092969,TGFB2,0.3315423157286854,-0.9725999235954582,0,0.8928560921359817,1.2070671560152955,0,0.32012564980896896,-0.8256706478385403,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000007195716974993998,0.6526282914868695,0.34692106815288437,0.0000000000000000000000000000007175138848626228,0.5277776228089954,0.008222160651035426,0.8203638543830418,0.4881058050772233,-0.10425113599276048,0.3583903408732198
ENSG00000120708,TGFBI,0.04251214001049758,-2.213202608880647,0,0.052779825324659836,-1.6673989842463057,0,0.1260660721426461,-0.13472404489784306,0.0015512587047587145,0.494968628489346,2.2655940968154606,0,0.5143500649142082,2.248227273875492,0,0.7881235576069586,2.584445536741256,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000002644708129812234
ENSG00000137801,THBS1,0.1841028814828324,-2.1036295471304367,0,0.14466513171178352,-2.2858662923671726,0,0.10527218504439564,-2.6141548068256135,0,4.2835414260094895,4.3849929919488995,0,0.4937114111129613,-0.17297360611851265,0.004930208363217053,3.1409550860997677,2.5581146112397173,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000036631146742132577
ENSG00000172673,THEMIS,0.029701756958052977,-1.5518673011969448,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000024759887168356569,0.036779270774182256,-1.026278473943019,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000019195613734834793,0.12356078454044725,1.240210438465346,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001159038800137287,0.06122803291074649,-0.08054592943147032,0.31871582556984873,0.06154297368444116,-0.07073130132844385,0.4423125405891058,1.630481093555831,4.948210182946235,0
ENSG00000187720,THSD4,0.22115915136877948,-1.1653302993080963,0,0.25468859129267063,-0.7818386430737205,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000013115003050991248,0.17552044941005138,-1.2983630060754492,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000009385142479318554,2.0802400703761528,3.1749381108950177,0,0.2546262830418899,-0.6429467154724982,0.00000000000000000000000000000000000003476425322161794,0.8562045091425524,1.155826269709385,0.000000000000000000000755843152983986
ENSG00000144229,THSD7B,0.1754389597250462,1.0913740915872157,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001414175690211918,0.053282789711315316,-1.4304333894134413,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000008500442309380457,0.054966009992242756,-1.2652341300209864,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000006404016614922035,0.2312946943399369,1.0920818806134496,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000021301809908751945,0.07745711637455928,-0.6540975502513153,0.000000000000000000019637681524101568,0.12000710101189414,0.024548686768272265,0.888831145022133
