Feature ID,Feature Name,Cluster 1 Mean Counts,Cluster 1 Log2 fold change,Cluster 1 Adjusted p value,Cluster 2 Mean Counts,Cluster 2 Log2 fold change,Cluster 2 Adjusted p value,Cluster 3 Mean Counts,Cluster 3 Log2 fold change,Cluster 3 Adjusted p value,Cluster 4 Mean Counts,Cluster 4 Log2 fold change,Cluster 4 Adjusted p value,Cluster 5 Mean Counts,Cluster 5 Log2 fold change,Cluster 5 Adjusted p value,Cluster 6 Mean Counts,Cluster 6 Log2 fold change,Cluster 6 Adjusted p value,Cluster 7 Mean Counts,Cluster 7 Log2 fold change,Cluster 7 Adjusted p value
ENSG00000198963,RORB,0.47459509245305137,0.1633750432258998,0.0000000012535883326288811,0.6712843914864827,0.9811250326416434,0,0.26590587334641064,-0.8009236388263439,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000009518069514332951,0.19158418395126164,-1.3189051724738914,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000003577122057749688,0.31988019934497014,-0.4718822485715075,0.00000000000000000005968920188892247,0.35233093291461365,-0.3249624735865553,0.0000000005300818706395151,0.3248727229621875,-0.4488990225675249,0.0000000000000000018661956114854897
ENSG00000047936,ROS1,0.028142569128174654,-0.036149731103850336,0.6750723406890735,0.022056426786425627,-0.5090458381647842,0.00000000010754710687054145,0.046396671117142865,0.8429414036410918,0.0000000000000000000021590464058593204,0.02123096497612926,-0.4929757614374113,0.0000024327234526055082,0.030096801972699035,0.08156023280939717,0.6015438160562635,0.03735556879094699,0.414163286106378,0.0031197968136252464,0.031245465340383013,0.1389643748422289,0.3436831525312245
ENSG00000083750,RRAGB,0.5175547739490636,-0.591292679606191,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000003565917427818173,0.9604264001062347,0.6444499953329118,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000003302659783442585,0.6646300702003095,-0.1213609223073619,0.000023232587802623636,0.5910127750299474,-0.3167563359888929,0.000000000000000000000000000031434322860652757,0.8648763431749257,0.2941619307109219,0.00000000000012491972581025388,0.6511754832421895,-0.1426286631951249,0.0009688128057985827,0.666770218705994,-0.10695996221922743,0.010699072735187198
ENSG00000147655,RSPO2,0.08502436962752413,-0.639187034925973,0.00000000000000000000000000000000000000000005352080528400406,0.20974732292685214,1.3153000625811968,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001226852479641607,0.11567758040618405,-0.07072339380665094,0.21498478681391414,0.04431542689461901,-1.5917322137319885,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001729346175134527,0.09130718976852613,-0.42294549190277975,0.0000008514947849188636,0.09678488277654447,-0.33399795560614676,0.00013427652933446652,0.08752736124197037,-0.48711137443203567,0.000000016114306889121653
ENSG00000171509,RXFP1,0.03057893995375868,-1.387793750547178,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000012613917514084623,0.03469028044378437,-1.230762041128382,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000009661753831123123,0.04289672880849959,-0.7415375038589636,0.000000000000000000000021553532780886555,0.2487055897203713,2.7476028694073813,0,0.03762100246587379,-0.8851686238789722,0.0000000000000040117388789036366,0.053698630136986295,-0.3515621479517126,0.0009396738368026678,0.04466499212118854,-0.6300031014703147,0.0000000044317516265388804
ENSG00000143171,RXRG,0.5517634092144066,-0.7438661445806652,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000006179537251241982,0.8558485144809407,0.05762182568672719,0.008363582264137229,0.5914005080502349,-0.5572056766606266,0.0000000000000000000000000000000000000000000000000000000000000000000000000010783779016468603,1.7983975332557744,1.4305559167344992,0,0.45307888375117195,-0.9182498684563842,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000004128659158162072,0.7195191943256266,-0.2215161721542802,0.0000005403714802438351,0.568026536572604,-0.5801570083871206,0.0000000000000000000000000000000000000011136596148363342
ENSG00000198838,RYR3,1.1387298907658232,1.98678606841526,0,0.23336713628626193,-1.3763631580395705,0,0.2982130331185024,-0.8273129298289543,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000006060631649527285,0.4009450885769807,-0.35855741827845933,0.00000000000000000000000008421250366101332,0.3048317983586206,-0.7418876273324954,0.000000000000000000000000000000000000000000012654451167083808,0.31709783962315224,-0.6812878446528897,0.0000000000000000000000000000000000012114291393572897,0.20289523326799996,-1.347980607024406,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000910768282196922
ENSG00000196154,S100A4,0.6334564146518464,-0.044191258040601755,0.07487248350695826,0.4659314524404509,-0.6339077279051222,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000002349018120582377,0.8137814578147997,0.38760131481420446,0.0000000000000000000000000000000000000012395667677835302,0.5952252680807667,-0.14317941726281247,0.000001904273129488044,1.0562350638256675,0.7637350147103225,0.0000000000000000000000000000000000000000000000000000000000000000000000000000002279057119465739,1.029825112350425,0.7207584693724894,0.00000000000000000000000000000000000000000000000000000000000000000024702843361899132,0.5676259536836248,-0.20319837451038236,0.000006398061543808537
ENSG00000203727,SAMD5,0.6228159379850101,-0.31036288592414385,0.0000000000000000000000000000000000000033616290043154624,0.8035806985138746,0.18383488045244978,0.0000000000000000443925353739307,1.1726601576164521,0.8160548510120986,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000007634527876220306,0.3356514462892816,-1.2593069978585156,0,0.8789079603108462,0.2754506679094708,0.000000000021872816455638913,0.8591780821917807,0.23948643310588683,0.000000016483367528186215,0.5818466462423888,-0.35721548722426455,0.0000000000000002754824964192411
ENSG00000146555,SDK1,0.061555654736184136,-0.19638270077235065,0.0000733749697498341,0.07457776490046213,0.1813214373093448,0.0000825701684456242,0.06263999311366676,-0.14302009097169055,0.03230742493037505,0.025611957748981326,-1.5579017958964965,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000002471717508819199,0.10350859597367439,0.6496795555175261,0.000000000000005456412910124761,0.141144620715794,1.1455208769393606,0.0000000000000000000000000000000000000000000000004446552339118921,0.07711220612850936,0.18949966696837306,0.03973556390118107
ENSG00000112902,SEMA5A,0.4315359672498725,-1.0012189728563616,0,0.7996511052358333,0.11263114533080792,0.0000007179226440295018,0.5788366125833103,-0.4400331321396389,0.000000000000000000000000000000000000000000007243304067146791,0.33127045351642953,-1.3243901292800904,0,1.3281230654303877,0.8825465150006218,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000012020628829986515,0.5293453895717147,-0.5423383733916833,0.0000000000000000000000000000012506442521159597,2.9288617927719285,2.2510879303376443,0
ENSG00000196136,SERPINA3,0.7746167569749699,1.6736442443325723,0,0.13162024796880425,-1.8468854313004186,0,0.35699411548161375,-0.07810385268689535,0.09401822864630864,0.2007674188020477,-1.0075840654554098,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001358845025766967,0.3788536626698534,0.019515041936253974,0.7669926084990377,0.5004797227787102,0.4500777211217518,0.000000000002924560320002473,0.2377459446091964,-0.6873819754084698,0.00000000000000000000010987387893955304
ENSG00000145423,SFRP2,0.07791414456510545,0.13174402198339674,0.009672719089002423,0.06718336894715851,-0.16059323760650557,0.0008900210241182937,0.0918959211295054,0.3980190962175829,0.0000000000928308700279744,0.05113966563694627,-0.5792711751905903,0.00000000000000036626885126700133,0.08276620542492234,0.2005570362191973,0.03558441089081288,0.08914397097839621,0.3148102192593374,0.0010541689304914153,0.06269122212525566,-0.22492745913872492,0.028077052731628457
ENSG00000251322,SHANK3,2.070616870624921,-0.649506020882507,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000002447266606423267,2.268093634179607,-0.5143207139306798,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000009048040042871068,2.7793131615046702,-0.1032320697176976,0.00002162089461032259,4.766604386724068,0.8478134481082655,0,6.101313172884386,1.146828370390316,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000358694754055726,2.7761979533271965,-0.09668458048178641,0.008452459243659925,2.9635122126686353,0.003132913475370813,0.9185327684083294
ENSG00000145642,SHISAL2B,0.1422045012483737,-0.15870504444638023,0.00002709762609177657,0.1784795914671683,0.30055923149839225,0.000000000000000006542845668102439,0.20425304344800224,0.47669116791532407,0.000000000000000000000000030772323421494596,0.07759412199609146,-1.1117107188766298,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000017554101005664888,0.1470269447720365,-0.07620109677488074,0.29173989835418146,0.19781471655206018,0.38091420718663827,0.000000013875553663368104,0.13159147902969,-0.2454298984054435,0.0008701163957847777
ENSG00000145248,SLC10A4,0.12281297835086818,-0.8560220923881148,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000006119651825725744,0.36807190370987286,1.5240698931663186,0,0.16458703061671182,-0.30228282980486165,0.00000000006557111095962568,0.06824238742327261,-1.686377274229332,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000017992856211286203,0.12099727820105355,-0.742356600369328,0.0000000000000000000000013102072504775462,0.15961015756131894,-0.32473643671494434,0.0000035690565043935417,0.18607075193087064,-0.09235282420301116,0.16820883384677043
ENSG00000091664,SLC17A6,0.31787180995834025,-1.3262321337030776,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000010178205353544635,1.688668767278736,2.6726429214314216,0,0.2595341835024703,-1.5213714067487198,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000018188125985499754,0.04086118259294718,-4.265837009963083,0,0.3217104102757424,-1.1244640143443174,0.0000000000000000000000000000000000000000000000000000000004466631450333114,0.3688862418106015,-0.9190666903977426,0.00000000000000000000000000000000000000509437072076109,0.44124205221066526,-0.653540770650384,0.0000000000000000000001229631411481673
ENSG00000104888,SLC17A7,0.04549549602876291,0.056843064405699195,0.525288241916331,0.021591636183646543,-1.3056215243888918,0.0000000000000000000000000000000000000000004257938845392045,0.06416560899179331,0.6466086509548092,0.00000000057839066455777,0.05830090382333907,0.4819502923890209,0.000003159513696155206,0.05490632792316716,0.34038275304937926,0.02740239285436072,0.0615517894850831,0.5174043103537764,0.0008996906775182737,0.041059746120375114,-0.10649131008523582,0.5612349155315484
ENSG00000185052,SLC24A3,1.214108220798178,-0.6164145333103692,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000003244658592637728,2.2635302355341396,0.6217077584468333,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000013819249902946078,1.4185535403262615,-0.2998895000881534,0.0000000000000000000000000000000037566490219090236,1.8213134954522314,0.11565087351002423,0.000000890832482571854,1.286434927562798,-0.4258625975055017,0.0000000000000000000000000000004961189231044733,1.5761503059180246,-0.11694771426923145,0.0016957361108068593,1.8731255888670637,0.14812564658013305,0.000019478033259651278
ENSG00000091137,SLC26A4,0.03366169487592622,-0.023910751027762522,0.805988600858022,0.02387333550638023,-0.6802939800899406,0.000000000000004863145611217181,0.048370997547659576,0.6048251071296091,0.000000001862906433550356,0.028897702328620378,-0.2728871958795622,0.013821037509121517,0.05978689040522646,0.8852285528644925,0.00000000010724431662237365,0.04563322323894092,0.4559782826299221,0.0025886542470127585,0.028841968006507398,-0.24735152796737125,0.14077520343258002
ENSG00000142319,SLC6A3,0.042611628520928764,-0.16748548031636723,0.012267842552150068,0.04364806297007217,-0.1301191893939455,0.023577340991703763,0.07260136737672838,0.7749112045511959,0.00000000000000000000000005289864807523119,0.029234701772685924,-0.7576279811304971,0.00000000000000001299529346147901,0.05124590606162268,0.15175194477816678,0.1959956025212753,0.06707022578374573,0.5690053565908513,0.0000002599199057752223,0.035852168563644614,-0.3921478232345965,0.00217461030016879
ENSG00000184347,SLIT3,0.15662383878754446,-1.036871857498717,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000573773949595685,0.42291719483780477,0.9269582854958793,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000005161072960266719,0.12195952813964632,-1.3257413469440888,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000005271820769010349,0.23750035820519197,-0.2782733425837016,0.00000000029035771453736866,0.783330278370518,1.6569337634176642,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000004383999323864628,0.19399426065298606,-0.5590051832455174,0.0000000000000008234151455234774,0.15041887481171567,-0.9416519828606456,0.00000000000000000000000000000000000004093434314438289
ENSG00000145335,SNCA,1.1819879033833354,-0.8430633429575003,0,2.3191783467941445,0.43789559870656924,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000003436881271503638,2.027453759919713,0.11929027135466219,0.0000029720738269920785,2.489583393034205,0.47916778968622387,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000020697032154472287,1.3692011329877203,-0.48926858947207563,0.000000000000000000000000000000000004952603024184489,1.873296875846012,-0.01252097910104566,0.7629520393828442,1.479953483333911,-0.3720339910525914,0.0000000000000000000003727863147374841
ENSG00000173267,SNCG,0.5626027732955764,0.03316688616054242,0.19152078113565857,0.6971013967863027,0.49708836869636885,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000003084013056580519,0.6689376915032551,0.3234626697349503,0.000000000000000000000000018645692554240403,0.10649182432471184,-2.5617504332667145,0,0.6145441591993005,0.1628047733134903,0.0002706192579337261,0.6032075369538145,0.13366965645632622,0.003978067550191031,0.5257650417852912,-0.07721032144471274,0.09709546401854119
ENSG00000168807,SNTB2,0.2978339029642512,0.12331054454344881,0.000021265727343331282,0.23526855238854003,-0.3389080894725829,0.0000000000000000000000000000000010207997125941265,0.23476536101053333,-0.28728625716310296,0.000000000000016141686565755173,0.31029223812334944,0.1785185786648975,0.0000003628008932116129,0.4835823992640426,0.8606631789867107,0.0000000000000000000000000000000000000000000000000000000000000000000000109246883417103,0.2672196653852401,-0.06779692772535406,0.23263570500701936,0.2521669286124501,-0.15672645920917683,0.0038083806435074406
ENSG00000108018,SORCS1,0.09805149526636116,-1.284235607269812,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000003671415194530732,0.18878949211063162,-0.15609685110630656,0.0000009059809019555953,0.12420308090159714,-0.8026885965007358,0.0000000000000000000000000000000000000000000000000000000000000000000000009328312589887775,0.47752821224087555,1.6007894108315726,0,0.11367643447796459,-0.882704554255413,0.000000000000000000000000000000000000011543768339766629,0.15451621636255344,-0.4213479561509126,0.0000000000729940356973404,0.3681356749719486,0.929126127652633,0.000000000000000000000000000000000000000000000000000000000000000011159838249343555
ENSG00000100146,SOX10,0.46992123821621673,-1.6269813315803627,0,0.40669177743169854,-1.9188133113823493,0,3.4053541241994254,1.9840567519728347,0,0.4322860368750763,-1.6337298991487568,0,0.4504352457400565,-1.4811401699869677,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000004085815667429974,0.6089382208024255,-1.0326058622449619,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000005853714947415982,6.247691027965176,2.827770761201026,0
ENSG00000176887,SOX11,0.5737404684982462,-0.3433037214872506,0.000000000000000000000000000000000000000000000000007231858742167216,0.843214660823582,0.42754142850625976,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000020660254361356446,0.6014516244237745,-0.2267059086190808,0.0000000000000033569997848230273,0.6786326304869887,-0.027527149885994917,0.32699728500090963,0.5087986387546823,-0.4629831055171093,0.0000000000000000000000000019467522035099742,0.7303438193730033,0.08767717590282093,0.039125803999865705,0.7941555774014016,0.21759634373847697,0.00000004552355789305596
ENSG00000181449,SOX2,1.887839336852536,1.6140531808064353,0,0.5648050897589106,-0.9360655917047687,0,0.6844630766159547,-0.5026039052253777,0.0000000000000000000000000000000000000000000000000000000000000000000003406278750290039,0.4931986863899233,-1.0273893689534768,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000040222083566305396,0.42643914686993156,-1.1750012872332267,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000003704594801769945,0.6437468189939899,-0.5587473913379142,0.0000000000000000000000000000000000000021442030423878444,1.166897955596612,0.35034204599207813,0.00000000000000000001703332901930953
ENSG00000124766,SOX4,0.3418377433855137,-0.9683853379499708,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000007303852457749276,0.8311723588424875,0.7667724870023376,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000005620714058333868,0.3209177870694446,-0.9739991756120377,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000007710998800438929,0.3267209610215447,-0.95329109859768,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000006641744261883011,0.6387436148395113,0.12729669618348616,0.005805984657299584,0.4484790730413124,-0.411583423893198,0.00000000000000010918249233828907,1.727714000167589,1.74983344825739,0
ENSG00000125398,SOX9,3.1076655708127987,2.2375695723610876,0,0.4477623652409049,-1.8356718411616444,0,0.9187797270740979,-0.5211768290981363,0.00000000000000000000000000000000000000000000000000000000000000000000000495991520305216,0.7517615098492118,-0.845914428742804,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000022206830130914696,0.6436241773215705,-1.0181875227453043,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000007026875918347282,0.8368920894471816,-0.624288866473278,0.0000000000000000000000000000000000000000000003033639660074746,0.7064279247149416,-0.880079849621082,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000006098381946537517
ENSG00000153820,SPHKAP,0.29932555857175164,-0.9210882057914579,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000012643835182713857,0.9518489008004024,1.5912908408907476,0,0.4707871115677591,-0.1025404077612313,0.008298634453858969,0.14785850608375734,-1.923073065195961,0,0.40122290737929184,-0.33760715155507304,0.000000003649007127141512,0.3111549082245925,-0.718990117791146,0.000000000000000000000000000000013272611379860177,0.3567190626360394,-0.5156818952545089,0.0000000000000000004017188768309324
ENSG00000066336,SPI1,0.42512184813762066,-0.23617138187089615,0.000000000000000000011066098748486394,0.3147899991549251,-0.8065945462068487,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000036413281796944944,0.544914094822614,0.206989644875487,0.00000000002055662694574324,0.4586562433732051,-0.0836359091037735,0.006840879947586401,0.5801768650547996,0.28642384234582796,0.00000000008640871491152902,1.4882798202393197,1.8241394385424652,0,0.3737438354176584,-0.3877709128130562,0.00000000000000014610093785935543
ENSG00000262655,SPON1,5.02603412576551,2.1195664056294317,0,1.2672727053227537,-0.9562357560967939,0,0.8050764730984306,-1.5267298666848428,0,1.3592030077773545,-0.721400211312601,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000013805052058238535,0.7509965519268752,-1.5504891908627174,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000128803321819136,1.0576295413936865,-1.0416657634439372,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000017849535018920473,1.4268762505441577,-0.5963935587621578,0.0000000000000000000000000000000000000000000000005250366190453983
ENSG00000157005,SST,0.4175144045393685,-0.6097660234301979,0.000000000000000000000000000000000000000000000009366745324411895,0.9592010430625443,1.1618766874332036,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000019071645228564505,0.4847868808023322,-0.30379642546215435,0.000000006529813099211124,0.29091477008958067,-1.1207405775158539,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000005408702851658203,0.5291343157632628,-0.1479147280571218,0.051459168514940465,0.5964156153554604,0.035300664096392986,0.6495187562741244,0.41880941042782616,-0.5028776913657113,0.0000000000755769950202326
ENSG00000139874,SSTR1,0.24562595670173637,-1.0773905342454624,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000017272622165247218,0.7519466879142346,1.1983287550438537,0,0.25890598872912407,-0.8946822209119538,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000306561025025836,0.23463586293063485,-1.0559102295755114,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000003274814687321327,0.3412326602039796,-0.42426294493191286,0.0000000000000016160139971059717,0.2827137365314851,-0.7057622304430311,0.0000000000000000000000000000000000012114291393572897,1.0619452386840433,1.3691142411773767,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000012511795355821144
ENSG00000180616,SSTR2,0.08790823713535828,-0.6133020521687107,0.000000000000000000000000000000000000000000000006720913812980766,0.20180362898844595,1.1533735779256418,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000002797970753369732,0.06963987773095331,-0.9152580249643343,0.000000000000000000000000000000000000000000000000000000008696902562241524,0.08888360337228716,-0.5344957972854494,0.000000000000000000000000715180694681845,0.16898947594130337,0.4944825789781513,0.00000000000014396151377782094,0.0846867724294764,-0.5628064700601625,0.000000000008580343173100339,0.08211949224075023,-0.6109464972815215,0.00000000000003247738982158233
ENSG00000147488,ST18,0.20261655335214085,-1.1034813152221898,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000005325484785784055,0.20962056185336692,-1.0919891903840226,0,1.480475596556104,2.865751944306276,0,0.15973773648706774,-1.3773753258885528,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000004554231633367813,0.19562921282254372,-0.9928647038584477,0.00000000000000000000000000000000000000000000000000000000000000000000013623025116855207,0.2884444203800963,-0.40991968387869315,0.00000000000004845892056019206,0.20389669049044815,-0.9319331926659562,0.0000000000000000000000000000000000000000000000000000000000000010366089519775217
ENSG00000168610,STAT3,1.4309949461287395,0.3647406273285445,0.0000000000000000000000000000000000000000000000000000000000000000000000005559382140762259,1.2792304999215245,0.14883823142114666,0.0000000000000190090901165021,0.8496783020060128,-0.5503116004170832,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000014076277903309459,0.49361993569500523,-1.4070689593193897,0,2.453092717545057,1.145036570303296,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000044668543317896434,1.0801277816882342,-0.14829947667318427,0.0001783417800249916,1.0755650569093385,-0.15528184956019328,0.000049313591320982434
ENSG00000152953,STK32B,0.23448826149906654,-0.6702111984087353,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000006889057886859713,0.3958325788031327,0.3268045154692032,0.0000000000000000000000000000000000012115846044573255,0.3371611090659685,-0.008517382379539473,0.8193417995631017,0.20607516004608,-0.8108035553110247,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000009479285847356602,0.2834793374996112,-0.2721229177598543,0.0000001576779044904048,0.4162174454491309,0.3171031537475879,0.00000000023410330734502693,0.7913514971785467,1.355020757282942,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000043169064493941116
ENSG00000076944,STXBP2,0.16791069955096433,-0.40537103882962144,0.00000000000000000000000000000000003335736679398759,0.10614127219827811,-1.2418343038087851,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001055,0.23763710854583037,0.2176100788811115,0.00000003874748536972371,0.19369043047667128,-0.12692962380000106,0.0013778791829245117,0.35221392578861305,0.8187114689475452,0.000000000000000000000000000000000000000000000000000021087123292640927,0.7933813417077263,2.196721059037322,0,0.14140575980968212,-0.5918583562129212,0.000000000000000003196750827093684
ENSG00000137573,SULF1,0.34308078972509737,-0.19191090889040163,0.0000000002732585936315734,0.514523197276446,0.6642990811132187,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000004399619840111898,0.23700891377248415,-0.7636864763529339,0.000000000000000000000000000000000000000000000000000000000000000000000000000000006568948763996516,0.471293722525663,0.3718031581834884,0.00000000000000000000000012099457766301931,0.2653805849619746,-0.5442866777591686,0.0000000000000000000028847453314763184,0.27019113108452,-0.5160323434388976,0.0000000000000000016210219312502744,0.20730164504677193,-0.9148362426103154,0.000000000000000000000000000000000000000000000000000005395171005625981
