NAME	GS<br> follow link to MSigDB	GS DETAILS	SIZE	ES	NES	NOM p-val	FDR q-val	FWER p-val	RANK AT MAX	LEADING EDGE	
GOCC_SARCOPLASMIC_RETICULUM	GOCC_SARCOPLASMIC_RETICULUM		58	-0.1975184	-0.61274034	0.9854897	1.0	1.0	3384	tags=22%, list=24%, signal=30%	
HP_ABNORMAL_LARGE_INTESTINE_PHYSIOLOGY	HP_ABNORMAL_LARGE_INTESTINE_PHYSIOLOGY		50	-0.2000161	-0.61268175	0.9832335	1.0	1.0	3094	tags=22%, list=22%, signal=28%	
TRAVAGLINI_LUNG_PLASMACYTOID_DENDRITIC_CELL	TRAVAGLINI_LUNG_PLASMACYTOID_DENDRITIC_CELL		82	-0.18742889	-0.6126777	0.9854911	1.0	1.0	3788	tags=24%, list=27%, signal=33%	
MIR4477A	MIR4477A		344	-0.16971947	-0.61266494	1.0	1.0	1.0	3924	tags=22%, list=28%, signal=30%	
RAAGNYNNCTTY_UNKNOWN	RAAGNYNNCTTY_UNKNOWN		114	-0.18029806	-0.6124308	0.99139786	1.0	1.0	3820	tags=25%, list=28%, signal=34%	
MIR4325	MIR4325		242	-0.17172328	-0.61225986	0.9979613	1.0	1.0	3966	tags=24%, list=29%, signal=34%	
GOMF_NUCLEAR_ESTROGEN_RECEPTOR_BINDING	GOMF_NUCLEAR_ESTROGEN_RECEPTOR_BINDING		35	-0.21250409	-0.61191154	0.9701121	1.0	1.0	3816	tags=26%, list=28%, signal=35%	
MIR5088_3P	MIR5088_3P		101	-0.18276885	-0.61154604	0.9837133	1.0	1.0	2937	tags=19%, list=21%, signal=24%	
GOBP_HEAD_MORPHOGENESIS	GOBP_HEAD_MORPHOGENESIS		31	-0.21542762	-0.6114503	0.9544304	1.0	1.0	1625	tags=10%, list=12%, signal=11%	
HNF3_Q6	HNF3_Q6		144	-0.17587961	-0.611332	0.99685866	1.0	1.0	3728	tags=24%, list=27%, signal=33%	
GOBP_REGULATION_OF_CELLULAR_RESPONSE_TO_HEAT	GOBP_REGULATION_OF_CELLULAR_RESPONSE_TO_HEAT		17	-0.24792553	-0.61125684	0.93715847	1.0	1.0	10441	tags=100%, list=75%, signal=403%	
CREBP1_Q2	CREBP1_Q2		225	-0.17079446	-0.6112219	0.99898064	1.0	1.0	2353	tags=12%, list=17%, signal=15%	
MIR6736_3P	MIR6736_3P		105	-0.18169317	-0.6112181	0.9881081	1.0	1.0	4464	tags=32%, list=32%, signal=47%	
MIR4490	MIR4490		88	-0.18526475	-0.6111724	0.989899	1.0	1.0	3815	tags=26%, list=27%, signal=36%	
MIR1287_3P	MIR1287_3P		30	-0.2186878	-0.61090463	0.957638	1.0	1.0	5654	tags=53%, list=41%, signal=90%	
GOBP_RESPONSE_TO_DEXAMETHASONE	GOBP_RESPONSE_TO_DEXAMETHASONE		35	-0.20902273	-0.610785	0.9645477	1.0	1.0	2563	tags=17%, list=18%, signal=21%	
CAGCACT_MIR5123P	CAGCACT_MIR5123P		128	-0.17943147	-0.6106657	0.99571735	1.0	1.0	2366	tags=12%, list=17%, signal=14%	
GOBP_RIBOSE_PHOSPHATE_METABOLIC_PROCESS	GOBP_RIBOSE_PHOSPHATE_METABOLIC_PROCESS		393	-0.16725859	-0.6105132	1.0	1.0	1.0	3408	tags=17%, list=25%, signal=22%	
CREBP1CJUN_01	CREBP1CJUN_01		228	-0.17064558	-0.60936993	0.9979654	1.0	1.0	3938	tags=22%, list=28%, signal=31%	
GOBP_MONOUBIQUITINATED_HISTONE_DEUBIQUITINATION	GOBP_MONOUBIQUITINATED_HISTONE_DEUBIQUITINATION		29	-0.21910939	-0.60930794	0.95607233	1.0	1.0	5534	tags=52%, list=40%, signal=86%	
HP_AMYLOIDOSIS	HP_AMYLOIDOSIS		25	-0.22463569	-0.6092708	0.9686684	1.0	1.0	3078	tags=28%, list=22%, signal=36%	
MIR1284	MIR1284		210	-0.16972812	-0.6091628	0.9979317	1.0	1.0	3934	tags=24%, list=28%, signal=33%	
GOCC_SARCOPLASM	GOCC_SARCOPLASM		73	-0.18847279	-0.608797	0.9840547	1.0	1.0	3193	tags=21%, list=23%, signal=27%	
GOBP_ACTIN_FILAMENT_BASED_TRANSPORT	GOBP_ACTIN_FILAMENT_BASED_TRANSPORT		17	-0.23952821	-0.60857886	0.9493333	1.0	1.0	1309	tags=12%, list=9%, signal=13%	
HP_ABNORMAL_PELVIS_BONE_MORPHOLOGY	HP_ABNORMAL_PELVIS_BONE_MORPHOLOGY		20	-0.23775691	-0.6085344	0.9402985	1.0	1.0	4159	tags=35%, list=30%, signal=50%	
MIR6856_3P	MIR6856_3P		59	-0.19420032	-0.6083399	0.97938144	1.0	1.0	500	tags=5%, list=4%, signal=5%	
AGGTGCA_MIR500	AGGTGCA_MIR500		89	-0.18455164	-0.60830367	0.99115044	1.0	1.0	3226	tags=21%, list=23%, signal=28%	
HP_X_LINKED_RECESSIVE_INHERITANCE	HP_X_LINKED_RECESSIVE_INHERITANCE		141	-0.17794147	-0.6082619	0.99473685	1.0	1.0	3667	tags=24%, list=26%, signal=32%	
MIR600	MIR600		127	-0.17865428	-0.60824823	0.99572647	1.0	1.0	1424	tags=9%, list=10%, signal=10%	
MIR454_3P	MIR454_3P		407	-0.16870986	-0.6081455	1.0	1.0	1.0	3284	tags=17%, list=24%, signal=22%	
HP_NEUTROPHILIA	HP_NEUTROPHILIA		17	-0.24186824	-0.6080211	0.9359886	1.0	1.0	3321	tags=35%, list=24%, signal=46%	
HP_SHORT_PHILTRUM	HP_SHORT_PHILTRUM		211	-0.17141536	-0.6079979	0.9979466	1.0	1.0	3160	tags=16%, list=23%, signal=21%	
MIR6882_3P	MIR6882_3P		104	-0.1795719	-0.6079785	0.9923747	1.0	1.0	1765	tags=9%, list=13%, signal=10%	
MIR548AO_3P	MIR548AO_3P		15	-0.25709224	-0.6079295	0.93333334	1.0	1.0	2001	tags=13%, list=14%, signal=16%	
HP_MICROPENIS	HP_MICROPENIS		220	-0.17131416	-0.60786027	0.9979757	1.0	1.0	3815	tags=25%, list=27%, signal=35%	
MIR4666A_3P	MIR4666A_3P		499	-0.16582717	-0.6070193	1.0	1.0	1.0	3313	tags=18%, list=24%, signal=23%	
MIR122B_3P	MIR122B_3P		125	-0.17731918	-0.6065842	0.994709	1.0	1.0	1827	tags=10%, list=13%, signal=12%	
MIR412_3P	MIR412_3P		61	-0.191187	-0.6064927	0.97682506	1.0	1.0	2619	tags=15%, list=19%, signal=18%	
HP_CEREBRAL_CORTICAL_ATROPHY	HP_CEREBRAL_CORTICAL_ATROPHY		294	-0.16801597	-0.6060576	1.0	1.0	1.0	4085	tags=26%, list=29%, signal=35%	
HP_INSULIN_RESISTANT_DIABETES_MELLITUS	HP_INSULIN_RESISTANT_DIABETES_MELLITUS		23	-0.22383595	-0.6059237	0.93368703	1.0	1.0	2936	tags=22%, list=21%, signal=28%	
GOBP_NUCLEOSIDE_PHOSPHATE_BIOSYNTHETIC_PROCESS	GOBP_NUCLEOSIDE_PHOSPHATE_BIOSYNTHETIC_PROCESS		253	-0.17019631	-0.6059125	0.99798185	1.0	1.0	3918	tags=21%, list=28%, signal=29%	
GOBP_CELLULAR_RESPONSE_TO_ACID_CHEMICAL	GOBP_CELLULAR_RESPONSE_TO_ACID_CHEMICAL		74	-0.18854341	-0.60574263	0.98870057	1.0	1.0	4286	tags=31%, list=31%, signal=45%	
GOBP_PURINE_CONTAINING_COMPOUND_METABOLIC_PROCESS	GOBP_PURINE_CONTAINING_COMPOUND_METABOLIC_PROCESS		456	-0.16651918	-0.6057021	1.0	1.0	1.0	3354	tags=17%, list=24%, signal=22%	
GAUTAM_EYE_IRIS_CILIARY_BODY_SCHWANN_CELLS	GAUTAM_EYE_IRIS_CILIARY_BODY_SCHWANN_CELLS		89	-0.18196018	-0.60554224	0.99010986	1.0	1.0	3220	tags=19%, list=23%, signal=25%	
GOBP_CALCIUM_MEDIATED_SIGNALING_USING_INTRACELLULAR_CALCIUM_SOURCE	GOBP_CALCIUM_MEDIATED_SIGNALING_USING_INTRACELLULAR_CALCIUM_SOURCE		18	-0.24009752	-0.6054343	0.9423347	1.0	1.0	1056	tags=11%, list=8%, signal=12%	
HP_DENTAL_CROWDING	HP_DENTAL_CROWDING		98	-0.1828222	-0.6051602	0.9902174	1.0	1.0	2998	tags=15%, list=22%, signal=19%	
HP_RIGHT_AORTIC_ARCH	HP_RIGHT_AORTIC_ARCH		15	-0.25327128	-0.60495245	0.9423077	1.0	1.0	4449	tags=40%, list=32%, signal=59%	
GOBP_REGULATION_OF_VENTRICULAR_CARDIAC_MUSCLE_CELL_MEMBRANE_REPOLARIZATION	GOBP_REGULATION_OF_VENTRICULAR_CARDIAC_MUSCLE_CELL_MEMBRANE_REPOLARIZATION		15	-0.25326523	-0.6047669	0.94413406	1.0	1.0	779	tags=7%, list=6%, signal=7%	
HP_BRANCHIAL_ANOMALY	HP_BRANCHIAL_ANOMALY		15	-0.24822594	-0.6045388	0.9519774	1.0	1.0	4022	tags=33%, list=29%, signal=47%	
GOBP_NUCLEOSIDE_BISPHOSPHATE_BIOSYNTHETIC_PROCESS	GOBP_NUCLEOSIDE_BISPHOSPHATE_BIOSYNTHETIC_PROCESS		53	-0.19414543	-0.6044656	0.9739645	1.0	1.0	4201	tags=26%, list=30%, signal=38%	
GOMF_SUMO_BINDING	GOMF_SUMO_BINDING		16	-0.24582207	-0.6043693	0.9513213	1.0	1.0	3587	tags=25%, list=26%, signal=34%	
GTGCCAT_MIR183	GTGCCAT_MIR183		166	-0.17399302	-0.60427505	0.9979036	1.0	1.0	3813	tags=23%, list=27%, signal=32%	
MIR4281	MIR4281		18	-0.23117161	-0.6040848	0.95179063	1.0	1.0	3671	tags=33%, list=26%, signal=45%	
GOBP_NEGATIVE_REGULATION_OF_LEUKOCYTE_MEDIATED_IMMUNITY	GOBP_NEGATIVE_REGULATION_OF_LEUKOCYTE_MEDIATED_IMMUNITY		41	-0.20169257	-0.6039753	0.9742647	1.0	1.0	4991	tags=39%, list=36%, signal=61%	
GOBP_NATURAL_KILLER_CELL_DIFFERENTIATION	GOBP_NATURAL_KILLER_CELL_DIFFERENTIATION		18	-0.24020405	-0.6037582	0.95187163	1.0	1.0	3621	tags=28%, list=26%, signal=38%	
HP_DOWNSLANTED_PALPEBRAL_FISSURES	HP_DOWNSLANTED_PALPEBRAL_FISSURES		421	-0.16656922	-0.60307133	1.0	1.0	1.0	2911	tags=15%, list=21%, signal=18%	
GOBP_AMINO_ACID_BETAINE_METABOLIC_PROCESS	GOBP_AMINO_ACID_BETAINE_METABOLIC_PROCESS		17	-0.24339935	-0.60292196	0.9406897	1.0	1.0	4755	tags=47%, list=34%, signal=72%	
GOBP_STEROID_HORMONE_BIOSYNTHETIC_PROCESS	GOBP_STEROID_HORMONE_BIOSYNTHETIC_PROCESS		29	-0.21579058	-0.6029049	0.96419096	1.0	1.0	4502	tags=38%, list=32%, signal=56%	
GOBP_REGULATION_OF_CHROMATIN_ORGANIZATION	GOBP_REGULATION_OF_CHROMATIN_ORGANIZATION		37	-0.20343044	-0.6026089	0.962963	1.0	1.0	3695	tags=24%, list=27%, signal=33%	
GCTCTTG_MIR335	GCTCTTG_MIR335		82	-0.18455261	-0.6024973	0.9889989	1.0	1.0	3423	tags=18%, list=25%, signal=24%	
GOBP_POSITIVE_REGULATION_OF_PROTEIN_CONTAINING_COMPLEX_ASSEMBLY	GOBP_POSITIVE_REGULATION_OF_PROTEIN_CONTAINING_COMPLEX_ASSEMBLY		161	-0.17278399	-0.60237044	1.0	1.0	1.0	3849	tags=23%, list=28%, signal=31%	
HP_PARTIAL_AGENESIS_OF_THE_CORPUS_CALLOSUM	HP_PARTIAL_AGENESIS_OF_THE_CORPUS_CALLOSUM		48	-0.20159295	-0.6021817	0.9842805	1.0	1.0	4922	tags=40%, list=35%, signal=61%	
CTR9_TARGET_GENES	CTR9_TARGET_GENES		51	-0.19636725	-0.60188526	0.98573124	1.0	1.0	3143	tags=18%, list=23%, signal=23%	
GOMF_PRE_MRNA_BINDING	GOMF_PRE_MRNA_BINDING		33	-0.2077257	-0.6015783	0.95679015	1.0	1.0	3128	tags=18%, list=23%, signal=23%	
GOBP_GOLGI_TO_VACUOLE_TRANSPORT	GOBP_GOLGI_TO_VACUOLE_TRANSPORT		19	-0.23372135	-0.60157686	0.9515478	1.0	1.0	2737	tags=21%, list=20%, signal=26%	
HP_VERTEBRAL_CLEFTING	HP_VERTEBRAL_CLEFTING		31	-0.2154441	-0.6012333	0.97394544	1.0	1.0	4553	tags=29%, list=33%, signal=43%	
HP_INCREASED_INTRAMYOCELLULAR_LIPID_DROPLETS	HP_INCREASED_INTRAMYOCELLULAR_LIPID_DROPLETS		15	-0.24970394	-0.60123	0.9348442	1.0	1.0	2092	tags=13%, list=15%, signal=16%	
HP_HYPOPLASTIC_FINGERNAIL	HP_HYPOPLASTIC_FINGERNAIL		41	-0.20163749	-0.6007051	0.9759326	1.0	1.0	4063	tags=29%, list=29%, signal=41%	
GOBP_POSITIVE_REGULATION_OF_TORC1_SIGNALING	GOBP_POSITIVE_REGULATION_OF_TORC1_SIGNALING		24	-0.22272733	-0.60060406	0.9459103	1.0	1.0	220	tags=4%, list=2%, signal=4%	
GOBP_REGULATION_OF_PROTEASOMAL_PROTEIN_CATABOLIC_PROCESS	GOBP_REGULATION_OF_PROTEASOMAL_PROTEIN_CATABOLIC_PROCESS		176	-0.17269892	-0.6004615	0.99791884	1.0	1.0	5355	tags=34%, list=39%, signal=55%	
GOCC_MITOTIC_SPINDLE	GOCC_MITOTIC_SPINDLE		139	-0.1737201	-0.60028994	0.9947313	1.0	1.0	3258	tags=16%, list=23%, signal=20%	
GOBP_PHOTOTRANSDUCTION	GOBP_PHOTOTRANSDUCTION		19	-0.23334683	-0.60025734	0.9480164	1.0	1.0	3069	tags=21%, list=22%, signal=27%	
GOBP_NEGATIVE_REGULATION_OF_ESTABLISHMENT_OF_PROTEIN_LOCALIZATION	GOBP_NEGATIVE_REGULATION_OF_ESTABLISHMENT_OF_PROTEIN_LOCALIZATION		105	-0.17772055	-0.5999787	0.99454147	1.0	1.0	3681	tags=24%, list=27%, signal=32%	
GOMF_NOTCH_BINDING	GOMF_NOTCH_BINDING		24	-0.22165951	-0.59985834	0.9471598	1.0	1.0	2125	tags=13%, list=15%, signal=15%	
MIR6762_3P	MIR6762_3P		105	-0.1789773	-0.5996006	0.99559957	1.0	1.0	2805	tags=17%, list=20%, signal=21%	
GOMF_NUCLEOSIDE_MONOPHOSPHATE_KINASE_ACTIVITY	GOMF_NUCLEOSIDE_MONOPHOSPHATE_KINASE_ACTIVITY		19	-0.23746806	-0.59920514	0.9556172	1.0	1.0	3108	tags=21%, list=22%, signal=27%	
GOBP_NEGATIVE_REGULATION_OF_PROTEASOMAL_UBIQUITIN_DEPENDENT_PROTEIN_CATABOLIC_PROCESS	GOBP_NEGATIVE_REGULATION_OF_PROTEASOMAL_UBIQUITIN_DEPENDENT_PROTEIN_CATABOLIC_PROCESS		34	-0.21050495	-0.59877765	0.969697	1.0	1.0	5282	tags=35%, list=38%, signal=57%	
GOMF_UNFOLDED_PROTEIN_BINDING	GOMF_UNFOLDED_PROTEIN_BINDING		100	-0.1780383	-0.59857446	0.9867987	1.0	1.0	5845	tags=45%, list=42%, signal=77%	
GOMF_OXIDOREDUCTASE_ACTIVITY_ACTING_ON_THE_CH_CH_GROUP_OF_DONORS_NAD_OR_NADP_AS_ACCEPTOR	GOMF_OXIDOREDUCTASE_ACTIVITY_ACTING_ON_THE_CH_CH_GROUP_OF_DONORS_NAD_OR_NADP_AS_ACCEPTOR		25	-0.22347364	-0.598546	0.9436435	1.0	1.0	4094	tags=28%, list=30%, signal=40%	
HP_BULBOUS_NOSE	HP_BULBOUS_NOSE		157	-0.17083283	-0.59837013	0.99791884	1.0	1.0	3640	tags=21%, list=26%, signal=28%	
GOMF_P53_BINDING	GOMF_P53_BINDING		59	-0.1897197	-0.5982056	0.98239434	1.0	1.0	1631	tags=8%, list=12%, signal=10%	
GOBP_VESICLE_TRANSPORT_ALONG_MICROTUBULE	GOBP_VESICLE_TRANSPORT_ALONG_MICROTUBULE		45	-0.20059104	-0.5981867	0.9679803	1.0	1.0	3973	tags=24%, list=29%, signal=34%	
HP_LEUKOCYTOSIS	HP_LEUKOCYTOSIS		108	-0.1772797	-0.5980922	0.9924731	1.0	1.0	3339	tags=21%, list=24%, signal=28%	
HP_ABNORMAL_LABIA_MAJORA_MORPHOLOGY	HP_ABNORMAL_LABIA_MAJORA_MORPHOLOGY		33	-0.21252611	-0.59798425	0.96363634	1.0	1.0	1761	tags=12%, list=13%, signal=14%	
GOBP_POSITIVE_REGULATION_OF_STEROL_TRANSPORT	GOBP_POSITIVE_REGULATION_OF_STEROL_TRANSPORT		28	-0.21357885	-0.5977257	0.9656442	1.0	1.0	4328	tags=39%, list=31%, signal=57%	
MIR4426	MIR4426		125	-0.17496026	-0.5974137	0.9957356	1.0	1.0	3769	tags=21%, list=27%, signal=28%	
HP_RHABDOMYOLYSIS	HP_RHABDOMYOLYSIS		37	-0.20360872	-0.5973636	0.9763975	1.0	1.0	4710	tags=38%, list=34%, signal=57%	
GOBP_CRISTAE_FORMATION	GOBP_CRISTAE_FORMATION		18	-0.2353366	-0.5973277	0.96148556	1.0	1.0	667	tags=6%, list=5%, signal=6%	
MIR3199	MIR3199		36	-0.20779864	-0.5972988	0.9628253	1.0	1.0	1421	tags=8%, list=10%, signal=9%	
HP_DECREASED_ACTIVITY_OF_THE_PYRUVATE_DEHYDROGENASE_COMPLEX	HP_DECREASED_ACTIVITY_OF_THE_PYRUVATE_DEHYDROGENASE_COMPLEX		35	-0.20795758	-0.5972803	0.9721519	1.0	1.0	1299	tags=6%, list=9%, signal=6%	
MIR7845_5P	MIR7845_5P		50	-0.19427095	-0.5971049	0.9724551	1.0	1.0	2673	tags=18%, list=19%, signal=22%	
GOBP_POSITIVE_REGULATION_OF_GLUCONEOGENESIS	GOBP_POSITIVE_REGULATION_OF_GLUCONEOGENESIS		16	-0.23639907	-0.5970617	0.93112946	1.0	1.0	4396	tags=31%, list=32%, signal=46%	
MIR617	MIR617		57	-0.19244944	-0.5969871	0.9787485	1.0	1.0	2432	tags=14%, list=18%, signal=17%	
MIR3135A	MIR3135A		32	-0.20683767	-0.59694844	0.966879	1.0	1.0	4228	tags=28%, list=30%, signal=40%	
MIR548AU_3P	MIR548AU_3P		158	-0.17140386	-0.5967523	0.9947808	1.0	1.0	2129	tags=12%, list=15%, signal=14%	
GOMF_NUCLEOSOMAL_DNA_BINDING	GOMF_NUCLEOSOMAL_DNA_BINDING		31	-0.21505706	-0.59656054	0.9722222	1.0	1.0	6139	tags=48%, list=44%, signal=87%	
MIR190B_5P	MIR190B_5P		101	-0.17607382	-0.5964178	0.990364	1.0	1.0	1912	tags=11%, list=14%, signal=13%	
HP_SHORT_CHIN	HP_SHORT_CHIN		49	-0.19360682	-0.59620935	0.98247665	1.0	1.0	4152	tags=27%, list=30%, signal=38%	
GOMF_ATP_DEPENDENT_PROTEIN_FOLDING_CHAPERONE	GOMF_ATP_DEPENDENT_PROTEIN_FOLDING_CHAPERONE		31	-0.21261922	-0.5961801	0.9591837	1.0	1.0	6863	tags=61%, list=49%, signal=121%	
MIR342_3P	MIR342_3P		111	-0.17645937	-0.59573984	0.99451154	1.0	1.0	4102	tags=27%, list=30%, signal=38%	
GOBP_POSITIVE_REGULATION_OF_PROTEIN_LOCALIZATION	GOBP_POSITIVE_REGULATION_OF_PROTEIN_LOCALIZATION		397	-0.16349299	-0.5957001	1.0	1.0	1.0	2149	tags=11%, list=15%, signal=13%	
GOBP_MATURATION_OF_SSU_RRNA_FROM_TRICISTRONIC_RRNA_TRANSCRIPT_SSU_RRNA_5_8S_RRNA_LSU_RRNA	GOBP_MATURATION_OF_SSU_RRNA_FROM_TRICISTRONIC_RRNA_TRANSCRIPT_SSU_RRNA_5_8S_RRNA_LSU_RRNA		36	-0.20751615	-0.5955032	0.9626401	1.0	1.0	5182	tags=39%, list=37%, signal=62%	
GOBP_NEUTROPHIL_ACTIVATION_INVOLVED_IN_IMMUNE_RESPONSE	GOBP_NEUTROPHIL_ACTIVATION_INVOLVED_IN_IMMUNE_RESPONSE		17	-0.2361222	-0.59540844	0.9541779	1.0	1.0	4249	tags=35%, list=31%, signal=51%	
CHR3Q29	CHR3Q29		42	-0.2048333	-0.59483325	0.9768856	1.0	1.0	4774	tags=33%, list=34%, signal=51%	
MIR4773	MIR4773		169	-0.17147231	-0.5947653	0.9969104	1.0	1.0	3568	tags=21%, list=26%, signal=28%	
GCGSCMNTTT_UNKNOWN	GCGSCMNTTT_UNKNOWN		63	-0.19066349	-0.5946666	0.989486	1.0	1.0	1911	tags=11%, list=14%, signal=13%	
HALLMARK_HEME_METABOLISM	HALLMARK_HEME_METABOLISM		168	-0.17007615	-0.5945098	0.99791664	1.0	1.0	2525	tags=14%, list=18%, signal=17%	
HALLMARK_ADIPOGENESIS	HALLMARK_ADIPOGENESIS		192	-0.1687273	-0.5944646	1.0	1.0	1.0	4195	tags=23%, list=30%, signal=32%	
ATF1_Q6	ATF1_Q6		194	-0.16782153	-0.5943579	1.0	1.0	1.0	4063	tags=26%, list=29%, signal=36%	
GOBP_COTRANSLATIONAL_PROTEIN_TARGETING_TO_MEMBRANE	GOBP_COTRANSLATIONAL_PROTEIN_TARGETING_TO_MEMBRANE		23	-0.22117142	-0.59388393	0.9644269	1.0	1.0	5584	tags=39%, list=40%, signal=65%	
FAN_EMBRYONIC_CTX_MICROGLIA_3	FAN_EMBRYONIC_CTX_MICROGLIA_3		20	-0.2312933	-0.59362835	0.9602649	1.0	1.0	4812	tags=45%, list=35%, signal=69%	
HP_NEOPLASM_OF_THE_SKELETAL_SYSTEM	HP_NEOPLASM_OF_THE_SKELETAL_SYSTEM		83	-0.18343754	-0.59361476	0.9922049	1.0	1.0	3325	tags=19%, list=24%, signal=25%	
GOBP_VOCALIZATION_BEHAVIOR	GOBP_VOCALIZATION_BEHAVIOR		15	-0.242628	-0.59352916	0.9385475	1.0	1.0	2748	tags=20%, list=20%, signal=25%	
HP_CONGENITAL_ABNORMAL_HAIR_PATTERN	HP_CONGENITAL_ABNORMAL_HAIR_PATTERN		268	-0.16609855	-0.59306055	1.0	1.0	1.0	2222	tags=11%, list=16%, signal=13%	
HAY_BONE_MARROW_PRO_B	HAY_BONE_MARROW_PRO_B		220	-0.1679892	-0.59290427	1.0	1.0	1.0	4386	tags=25%, list=32%, signal=35%	
HP_THORACIC_SCOLIOSIS	HP_THORACIC_SCOLIOSIS		37	-0.2035747	-0.5921315	0.9682338	1.0	1.0	5772	tags=43%, list=42%, signal=74%	
GOBP_POSITIVE_REGULATION_OF_DNA_REPLICATION	GOBP_POSITIVE_REGULATION_OF_DNA_REPLICATION		27	-0.21270336	-0.5919676	0.973822	1.0	1.0	3373	tags=22%, list=24%, signal=29%	
USF_Q6	USF_Q6		228	-0.16570903	-0.59125197	0.9979716	1.0	1.0	4377	tags=27%, list=32%, signal=38%	
HALLMARK_FATTY_ACID_METABOLISM	HALLMARK_FATTY_ACID_METABOLISM		133	-0.17183937	-0.590882	0.9968685	1.0	1.0	4851	tags=28%, list=35%, signal=42%	
HP_FOCAL_MYOCLONIC_SEIZURE	HP_FOCAL_MYOCLONIC_SEIZURE		18	-0.2358398	-0.5907235	0.9602195	1.0	1.0	2550	tags=17%, list=18%, signal=20%	
GOBP_MITOPHAGY	GOBP_MITOPHAGY		36	-0.20435652	-0.5907167	0.9788294	1.0	1.0	4323	tags=25%, list=31%, signal=36%	
GOBP_POSITIVE_REGULATION_OF_CYTOKINESIS	GOBP_POSITIVE_REGULATION_OF_CYTOKINESIS		24	-0.22321588	-0.59065706	0.97078353	1.0	1.0	1830	tags=13%, list=13%, signal=14%	
USF_C	USF_C		246	-0.16591573	-0.5905371	0.99898887	1.0	1.0	4336	tags=27%, list=31%, signal=38%	
HP_MACROTIA	HP_MACROTIA		214	-0.166614	-0.5904751	1.0	1.0	1.0	4183	tags=25%, list=30%, signal=36%	
HP_INABILITY_TO_WALK	HP_INABILITY_TO_WALK		316	-0.16301131	-0.59030634	0.9989858	1.0	1.0	4323	tags=25%, list=31%, signal=35%	
HP_PROGRESSIVE_CEREBELLAR_ATAXIA	HP_PROGRESSIVE_CEREBELLAR_ATAXIA		85	-0.1811519	-0.59029126	0.9956092	1.0	1.0	1431	tags=7%, list=10%, signal=8%	
GOBP_MAINTENANCE_OF_PROTEIN_LOCATION_IN_CELL	GOBP_MAINTENANCE_OF_PROTEIN_LOCATION_IN_CELL		60	-0.18607323	-0.5901749	0.989486	1.0	1.0	3137	tags=18%, list=23%, signal=24%	
LAKE_ADULT_KIDNEY_C23_ENDOTHELIAL_CELLS_AVR	LAKE_ADULT_KIDNEY_C23_ENDOTHELIAL_CELLS_AVR		124	-0.1738094	-0.5899634	0.99893165	1.0	1.0	3729	tags=19%, list=27%, signal=25%	
GOBP_ARF_PROTEIN_SIGNAL_TRANSDUCTION	GOBP_ARF_PROTEIN_SIGNAL_TRANSDUCTION		22	-0.21804687	-0.5897217	0.9669749	1.0	1.0	2887	tags=18%, list=21%, signal=23%	
CTCTGGA_MIR520A_MIR525	CTCTGGA_MIR520A_MIR525		141	-0.17159572	-0.589207	0.9978992	1.0	1.0	3398	tags=18%, list=24%, signal=24%	
GOBP_REGULATION_OF_SKELETAL_MUSCLE_CELL_DIFFERENTIATION	GOBP_REGULATION_OF_SKELETAL_MUSCLE_CELL_DIFFERENTIATION		15	-0.24350771	-0.5889202	0.9596662	1.0	1.0	4877	tags=47%, list=35%, signal=72%	
ATF3_Q6	ATF3_Q6		214	-0.16511457	-0.5886711	1.0	1.0	1.0	3847	tags=22%, list=28%, signal=31%	
GOBP_REGULATION_OF_MEMBRANE_PROTEIN_ECTODOMAIN_PROTEOLYSIS	GOBP_REGULATION_OF_MEMBRANE_PROTEIN_ECTODOMAIN_PROTEOLYSIS		20	-0.22905397	-0.58863753	0.95564514	1.0	1.0	3077	tags=20%, list=22%, signal=26%	
HP_ABNORMAL_MIDDLE_PHALANX_MORPHOLOGY_OF_THE_HAND	HP_ABNORMAL_MIDDLE_PHALANX_MORPHOLOGY_OF_THE_HAND		49	-0.19317529	-0.58859754	0.9877751	1.0	1.0	2771	tags=16%, list=20%, signal=20%	
HP_MULTIPLE_CAFE_AU_LAIT_SPOTS	HP_MULTIPLE_CAFE_AU_LAIT_SPOTS		49	-0.19438529	-0.5882834	0.972389	1.0	1.0	4767	tags=31%, list=34%, signal=46%	
GOBP_IMMUNOGLOBULIN_PRODUCTION_INVOLVED_IN_IMMUNOGLOBULIN_MEDIATED_IMMUNE_RESPONSE	GOBP_IMMUNOGLOBULIN_PRODUCTION_INVOLVED_IN_IMMUNOGLOBULIN_MEDIATED_IMMUNE_RESPONSE		53	-0.19156109	-0.58788455	0.9836257	1.0	1.0	4192	tags=30%, list=30%, signal=43%	
NFMUE1_Q6	NFMUE1_Q6		238	-0.16478229	-0.5877993	1.0	1.0	1.0	3116	tags=15%, list=22%, signal=19%	
GOBP_HISTONE_H3_ACETYLATION	GOBP_HISTONE_H3_ACETYLATION		63	-0.18563408	-0.5872675	0.992966	1.0	1.0	4111	tags=30%, list=30%, signal=43%	
MIR4738_3P	MIR4738_3P		163	-0.16767938	-0.58715093	1.0	1.0	1.0	857	tags=6%, list=6%, signal=6%	
GOCC_CYTOSOLIC_RIBOSOME	GOCC_CYTOSOLIC_RIBOSOME		93	-0.17398463	-0.58713055	0.9944629	1.0	1.0	10432	tags=97%, list=75%, signal=387%	
