Feature ID,Feature Name,Cluster 1 Mean Counts,Cluster 1 Log2 fold change,Cluster 1 Adjusted p value,Cluster 2 Mean Counts,Cluster 2 Log2 fold change,Cluster 2 Adjusted p value,Cluster 3 Mean Counts,Cluster 3 Log2 fold change,Cluster 3 Adjusted p value,Cluster 4 Mean Counts,Cluster 4 Log2 fold change,Cluster 4 Adjusted p value,Cluster 5 Mean Counts,Cluster 5 Log2 fold change,Cluster 5 Adjusted p value,Cluster 6 Mean Counts,Cluster 6 Log2 fold change,Cluster 6 Adjusted p value,Cluster 7 Mean Counts,Cluster 7 Log2 fold change,Cluster 7 Adjusted p value,Cluster 8 Mean Counts,Cluster 8 Log2 fold change,Cluster 8 Adjusted p value,Cluster 9 Mean Counts,Cluster 9 Log2 fold change,Cluster 9 Adjusted p value
ENSG00000137393,RNF144B,0.2661589089127461,0.4414570743464008,0.000002956253522125489,0.06147302979369117,-2.052496258103968,0.00000000000000000000000000000000000000000000000000002565790475751219,0.06853847904284117,-1.7644462483077925,0.0000000000000000000006812437265936583,0.03760215447019313,-2.6196013876214397,0.0000000000000000000000000000001899741556784792,1.0250061265222468,2.7096527781531963,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000026014489148911937,0.09118072865433997,-1.4210137942130006,0.0000000000000000000000000011226281754883084,0.47506886576075164,1.2059128764142295,0.0000000008749357610257217,0.12286029121068617,-0.8437687699611214,0.003887010057116924,0.370991973215435,0.7813746768102607,0.27730797240939503
ENSG00000176641,RNF152,0.34853318761396007,-0.756957981031816,0.000000000000008644598142526454,0.6446101652613814,0.41422785925621675,0.0001031612205217314,0.1491061605299361,-1.891122658326386,0.00000000000000000000000000701650804515318,0.3303999734016022,-0.6810334514559683,0.00015256155805987455,1.813311764197597,2.1202325788670366,0.000000000000000000000000000000000000000000000000000005827019210731565,0.44918907915322126,-0.2356038236826048,0.046851463316812315,0.3941403593697783,-0.4003750922899969,0.10897800924903923,0.5136086179969663,-0.003554975594680987,0.9786647236578397,0.5895608876679392,0.19889666483366375,0.6623759029927236
ENSG00000198963,RORB,0.4917363717006294,0.3368934428421806,0.00031436153156933145,0.6794928544085261,0.9225972086855619,0.0000000000000000004779781862835952,0.13092248241652926,-1.7842773817705322,0.0000000000000000000000030819801695379942,0.12599394886458076,-1.817632671547674,0.00000000000000000016201357060333802,0.167227851382611,-1.3943356491347176,0.0000000000034263095173664593,0.3909707561714126,-0.12763175414534267,0.28491131798156955,0.22456116086350222,-0.93471701494077,0.00029606838921480494,0.7123642572949878,0.7966724525874747,0.00031324716711921615,0.14091943168648305,-1.557941038487129,0.3285322102770763
ENSG00000047936,ROS1,0.012459974929595394,-0.8692124957216407,0.00000000021721042599270886,0.016790292418566707,-0.27033056641236275,0.08830757396814752,0.048396558671067444,1.5461318390969065,0.000000000000000000025146743108755032,0.03991887488778797,1.1547626484109106,0.0000000022605534698828067,0.02239828202400465,0.21657982077021476,0.3419887128812036,0.008164299553150105,-1.4214265234508003,0.000000000000015776653583778388,0.025946544033747163,0.43912409270276154,0.12447037150749267,0.016155940434432737,-0.2587489347676426,0.5463275150025141,0.05464222861312608,1.5578257864412342,0.07025664251502785
ENSG00000083750,RRAGB,0.43017198168391324,-0.668457652630689,0.000000000005061367565108338,0.8707651243686064,0.6846692310299611,0.000000000050114466013574824,0.5278861630769033,-0.21753664391568417,0.177170654084711,0.6841453602420446,0.19102103234248557,0.2443109710278945,0.6284806083176221,0.05755883102678028,0.7305818670991109,0.5612002169478414,-0.13220546342876893,0.2651319315281384,0.5016331846524451,-0.2826227489152976,0.2643086438676433,1.030222992353827,0.8039423550367458,0.0002418567105402503,0.5320427522857013,-0.18421304030851882,0.9459446072923555
ENSG00000147655,RSPO2,0.07021715038449071,-1.0671306491247456,0.0000000000000000000000027834939694202545,0.25062081377427936,1.4328528006451058,0.00000000000000000000000000000000000000000756986423894332,0.07231508911254875,-0.8312429512452235,0.0000017818801764653317,0.09997539648236183,-0.32467997623728895,0.09491527279715548,0.04821325113641679,-1.4165912184027603,0.00000000002924562518908873,0.16221776495324416,0.4928188881908109,0.00002334281541991485,0.08031073153302694,-0.638405877038176,0.018501310233694206,0.09655992306160963,-0.3615693269942777,0.24808468405351247,0.05176632184401418,-1.1845533039113358,0.5171750793785711
ENSG00000171509,RXFP1,0.008306649953063596,-0.8860353477672529,0.00005114285094041355,0.03152463066343137,1.8395245372167839,0.0000000000000000014173830012658062,0.013288072467489614,0.02095495249835544,0.8867040732211888,0.013187485454001382,0.013176170911199492,0.8917399145484225,0.011388956961358297,-0.20857433926564983,0.7145753668243658,0.003967696979100986,-1.9101243057779547,0.0000000005098574752546264,0.010811060014061317,-0.26382214246851987,0.7558009918915228,0.007890110444722966,-0.7012291522844984,0.3518891768138958,0.011503627076447595,0.11433571167295842,0.6729120900903917
ENSG00000143171,RXRG,0.35826754302770647,-0.7164673560107591,0.00000000000020773206089087473,0.6222002647680291,0.3370009886434001,0.0017069125672430755,0.16784933643144778,-1.7233211515028648,0.000000000000000000000044908922241133495,0.3017082820760046,-0.8264450544547144,0.000005684838167201921,0.18507055062207234,-1.5513961441092823,0.000000000000007484476418856652,1.2214402546432421,1.7268391571098076,0.00000000000000000000000000000000000000000000000000000000000000011322545070780791,0.28263199751046014,-0.9015387385149605,0.0003059311786921833,0.24572058242137235,-1.1012803025432287,0.00010266310362260384,0.21281710091428052,-1.2714810896366715,0.4245194345608966
ENSG00000198838,RYR3,0.9155485745142283,1.319962076010265,0.0000000000000000000000000000000000000000000000006640446521908815,0.2021002952749111,-1.6077465541852267,0.000000000000000000000000000000000000008453286530583046,1.1287867875014863,1.2540806149422776,0.0000000000000000000019013872050461385,0.22561292682115877,-1.3125095882242044,0.000000000003742174069659457,0.20993643998770462,-1.4150646578043902,0.0000000000006606343851763808,0.29475410442821365,-0.9926070323469964,0.0000000000000009750956508479373,0.32618512499567864,-0.7399146512956207,0.0028353379817419567,0.24121194788153066,-1.1781738407476117,0.00003743821991001333,0.3077220242949732,-0.793274342891195,0.6780641871200078
ENSG00000196154,S100A4,0.18685636014209206,-0.6980151811283717,0.0000000000014215712117448633,0.16831411502040747,-0.7907285089129099,0.000000000020710771667854968,0.4880219456744344,0.9993287464826999,0.00000000000028514557221366106,0.29226319114273336,0.1398907504259308,0.40119474688881596,0.6634067429991208,1.4821261281417095,0.000000000000000000000022339706912417952,0.1178100795333062,-1.34287920172783,0.00000000000000000000000013451379828591286,0.3981558959464297,0.6072713331601274,0.004237221811419954,0.27164523102546206,0.025136964311103016,0.8384172164905679,3.2238914881744387,3.66518234672876,0.000000000000000000014635309714289496
ENSG00000203727,SAMD5,0.24958887280845776,-0.796814242696112,0.0000000000000004675516544152649,0.4179754835136259,0.1873342418438404,0.08511696200712617,0.669299229020398,0.9509899936166101,0.0000000000028807477849192908,0.8356232337001687,1.2975594751545187,0.0000000000000000005145202943178974,0.30731202200731805,-0.314212469596582,0.09276739265582606,0.16267557614314043,-1.3757502933295485,0.00000000000000000000000000380460184076083,0.43120685084656,0.2037941762616171,0.35942788580475665,0.621815846953167,0.7571118732699973,0.0006528383624151237,0.4687728033652395,0.3206533086154728,0.5789020348388487
ENSG00000146555,SDK1,0.05472870932617422,-0.4674867744913116,0.000008017893068646266,0.08477384376231435,0.3726518805027763,0.0013682671111789344,0.05944663998613775,-0.23870774374731996,0.1925830002718033,0.032968713635003456,-1.1233152903343147,0.00000010043383180411324,0.0977552139183254,0.5450530794412436,0.0016864975889858294,0.07828571347226176,0.21819847334104736,0.07622881223625054,0.1204660972995404,0.8505435743324288,0.00007415554796033027,0.045086345398416945,-0.626398287663803,0.046361941435225075,0.10640855045714026,0.6573465598889632,0.3810500551342081
ENSG00000112902,SEMA5A,0.534437744115597,-0.30060033653911833,0.0017444812875114716,0.7237644009489101,0.28228330804439916,0.008671929548184696,0.41109099981002084,-0.6431634530871522,0.00006014025835195619,0.4724327559264549,-0.4197135918319672,0.0181086793252652,0.70915238679391,0.20929785448346505,0.22042964315317132,0.9559860663683896,0.7998210195471986,0.00000000000009516456425743021,0.3647960536173262,-0.7912737556627222,0.0014063581570473726,0.17959394250369415,-1.8225864728837338,0.0000000008957170213866048,0.39399922736833015,-0.6505217991130917,0.7973398453673284
ENSG00000196136,SERPINA3,6.93501437956397,0.28013974301002476,0.0023361137361619716,1.9188220303161192,-1.8862647095455938,0.0000000000000000000000000000000000000000000000000004736003597520591,22.277803177863905,2.3451013099239155,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000007331639953466706,3.595015460318512,-0.8070185852721319,0.000006703441275574982,4.122422788112992,-0.597328192780509,0.001095912536481298,1.6991662312999973,-2.045785975367047,0.000000000000000000000000000000000000000000000000000003352101101399914,8.218876710118387,0.45559606572293054,0.031376525447452064,6.103564008310694,0.0034449144094010897,0.9617358269679958,7.287547752929552,0.2572908511035972,0.7342402471409369
ENSG00000145423,SFRP2,0.028640636817333857,-2.102475860013407,0.0000000000000000000000000000000000000000000000000000000000000000000000044281568853347573,0.030496653576580345,-1.8399001270731805,0.0000000000000000000000000000000000000010874130899467643,0.47011801645507995,3.108794932356184,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000036142736122429143,0.06896698473916939,-0.47522395134615847,0.01653836268941987,0.059032760249707175,-0.707943560431938,0.0006174527106634179,0.06851907475447472,-0.5364033793210989,0.000039447287498511844,0.18625911967082784,1.0525028407289994,0.00000036057280413605447,0.1292475234754619,0.4818422578587245,0.044122714066603945,0.14954715199381874,0.6960025055562298,0.35348615805763045
ENSG00000251322,SHANK3,1.390498591101375,-0.533333538202204,0.000000025470493911860618,1.5952833751812074,-0.23342167140052605,0.037584143742037404,0.8837267563115725,-1.1190999808830482,0.000000000009154752644425408,1.6970868105196644,-0.10965312339242939,0.5475472502483316,6.804901784411583,2.23536924545617,0.000000000000000000000000000000000000000000000000000000000000026454065476637807,1.6263742521064908,-0.1953211042626577,0.09617538856058293,1.2324608416029903,-0.5841018345271005,0.01680766468076922,1.4123297696054107,-0.3786324915589693,0.16236950941167355,1.6076318839335515,-0.1821163984594869,0.9435608588270593
ENSG00000145642,SHISAL2B,0.056199678588695894,-0.9601901396168282,0.00000000000000000006755486492118812,0.22464725937984353,1.8742121862425298,0.0000000000000000000000000000000000000000000000000000000000000000000000031157636102631437,0.0930165072724273,0.0016110248244465275,0.9466811913713129,0.09961897795657801,0.10920079126804083,0.5034605775755305,0.06567631847716618,-0.5302086107749009,0.00978326830924456,0.034564744837168204,-1.6054429478386,0.000000000000000000000000000029812266013442684,0.0778396321012415,-0.26261457002603716,0.36817866356274526,0.03869911313364121,-1.282746852614296,0.000043921442348673046,0.08627720307335697,-0.0661535751671436,0.874191987203201
ENSG00000145248,SLC10A4,0.059055089510061505,-0.9660389756735657,0.0000000000000001405987597912844,0.2417116790215705,1.9300933778371405,0.000000000000000000000000000000000000000000000000000000000000010533138222378646,0.061824505585583264,-0.7178489869700502,0.0002520638019201013,0.06112577717192533,-0.7215539948189638,0.0011064727944944356,0.05770404860421537,-0.8050243060958189,0.00046489941856913856,0.07950654331198515,-0.3583315723826006,0.011005387722381332,0.06949967151896562,-0.5098895353939761,0.10897800924903923,0.03381475904881271,-1.5553016686249967,0.00001270005851607504,0.07477357599690937,-0.3427879479663032,1
ENSG00000091664,SLC17A6,0.5306305295537761,-1.7677554275230802,0.000000000000000000000000000000000000000000000000000000000000000011706718074335995,1.0586108040391833,-0.5026415635321835,0.000011327831735222577,0.09665324289510868,-4.003962409680424,0.000000000000000000000000000000000000000000000000000000000000000000000000000000001416793841602847,0.18818898161385755,-3.0061528057247155,0.00000000000000000000000000000000000000000008117433378427308,0.27143680757903943,-2.465843243980726,0.0000000000000000000000000000015335483825594434,5.4963285421646235,3.318435451129532,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000011108283322343066,0.40278920738102736,-1.8568786009351754,0.0000000000023760124617425815,0.7093585009350932,-1.0212544266562593,0.00018956409886684443,0.18980984676138532,-2.885501152120513,0.036355102998608245
ENSG00000104888,SLC17A7,0.00908539838616331,-0.4871453002617798,0.0014861187574342952,0.007744094054277706,-0.6891596448535804,0.00022750365258656545,0.019162799242590286,0.8292172080094193,0.00006100030657054959,0.019603018918110164,0.8449474601297853,0.00020808903704589294,0.02239828202400465,1.058635336203337,0.0000035753519718660125,0.006409356658547747,-0.976604459063461,0.000001267245000531025,0.021004345170176273,0.9237394546076869,0.002309891904636937,0.007514390899736157,-0.5818279631351846,0.19699516500913916,0.04026269476756659,1.900713499964243,0.036355102998608245
ENSG00000185052,SLC24A3,0.5152286160991374,-0.6090906691824792,0.0000000002897422491312788,1.124538401209229,0.9043364750863774,0.000000000000000001280507730168065,0.21302878282091248,-1.8229688074939574,0.00000000000000000000000017146437148399646,0.22650397313561832,-1.7091340615557482,0.0000000000000000015007349193149539,0.2562515316305617,-1.521870114914725,0.000000000000014974401971327488,1.4272263845016144,1.3773424144298683,0.00000000000000000000000000000000000000014927283173737856,0.31413851526572456,-1.1958028425664804,0.0000022114955892967863,0.17996966204868098,-2.0013629122075516,0.000000000026947614822731444,0.2645834227582947,-1.4016783395578871,0.3727494028785319
ENSG00000091137,SLC26A4,0.05364711428020239,1.2626180600767247,0.000000000000000000000000000000048670575613068375,0.020765137154390663,-0.7366485706348991,0.00000027693096162356345,0.028674261640372328,-0.1673053864743661,0.4169131776846533,0.02494929680486748,-0.37462198550840586,0.0923752383999984,0.02923165620081963,-0.130976477622454,0.600138292072025,0.01739682521605817,-1.0060574082548799,0.0000000000614369693984545,0.025946544033747163,-0.29825630740100273,0.3533704793527875,0.014653062254485507,-1.1194510014308543,0.0016240959617093067,0.02588316092200709,-0.15958701030357147,1
ENSG00000142319,SLC6A3,0.018041005366809998,-0.9948100107425759,0.000000000000006562818884560665,0.025630895365485504,-0.30153753187793697,0.0388172339485153,0.08168667706330458,1.7040606404441232,0.0000000000000000000000000002692807683622083,0.07609535525484581,1.5079025588192025,0.0000000000000000030341044616857184,0.026764048859192,-0.1917355850419762,0.45831925685598235,0.011063770422493135,-1.6353988842352614,0.0000000000000000000047643256955972366,0.04231757776932573,0.5080317137182329,0.050193141671603624,0.014653062254485507,-1.0487870227074776,0.005069396502044828,0.07189766922779747,1.2988367149600633,0.13773050459491293
ENSG00000184347,SLIT3,0.15068782180479431,-1.471307953567872,0.00000000000000000000000000000000000000000000021752954014778173,0.245206801116864,-0.5435408680864933,0.000003086859431550523,0.11567616769067275,-1.6315762537422962,0.00000000000000000004199250510542883,0.05952189380589813,-2.584254070399441,0.000000000000000000000000000000025085167263908036,0.6015267435090741,0.9307249117430961,0.0000000034010556290109745,0.5374703369382182,0.8754458982903507,0.0000000000000007516784653802251,0.16216590021091976,-1.0804374664139338,0.000038167672438078366,2.309548043033908,3.1335032694943212,0.00000000000000000000000000000000000000000000000000000000000000000000000000000003903866474116632,0.2760870498347423,-0.2722543196433844,0.9962049082364097
ENSG00000145335,SNCA,1.1500816442827582,-1.04816430228371,0.000000000000000000000000010276651223069317,1.6237926063898758,-0.36483967082465063,0.0011881285966526393,1.0575906939651472,-0.9891859303151316,0.0000000010691106068319068,1.962975030754395,-0.029380182145900657,0.8917399145484225,0.9018155753902212,-1.2077684758451186,0.00000000026530180241721785,4.411392323975452,1.565504829423018,0.00000000000000000000000000000000000000000000000000000737951851566267,1.6247478763989296,-0.31223553719850783,0.21092679500348882,4.935827662491695,1.38271889147819,0.0000000000067456379852775826,1.0727132248787383,-0.9022550210401904,0.6244486504745188
ENSG00000173267,SNCG,0.7489829374345677,0.1625638456180148,0.0838080027197849,0.8099088808270258,0.28285673602784334,0.008345858387443067,0.15288277059964367,-2.2946145581339845,0.000000000000000000000000000000000000812870794498423,0.2516314792033777,-1.5347356223345394,0.000000000000001006143749302486,0.41550711314022193,-0.782156710307958,0.000027155345978893162,1.1150754548573425,0.8829443522666622,0.0000000000000001069298076814348,0.5538351601489127,-0.33763806145862296,0.18047404897362931,0.6623935578117423,-0.06883224296894919,0.8384172164905679,0.2789629566038542,-1.3076830995887032,0.4042403862520978
ENSG00000168807,SNTB2,0.8826680851166849,0.8693704050205702,0.0000000000000000000007497163144445637,0.3371764844871355,-0.9926455554353809,0.00000000000000003197694017201738,1.0147891131751279,0.8496169527386819,0.0000000005024664925307844,0.28050137979186723,-1.1722636046763042,0.00000000029397278269362613,0.7435090736273409,0.3196768814922925,0.056529346092632236,0.28582678622523644,-1.237051691747185,0.00000000000000000000005737776775244448,0.586886115049043,-0.04832101313780823,0.8811906848216154,0.5286373997964386,-0.20365317387585413,0.47468013896604183,1.1273554534918644,0.9005344388940257,0.20402883058017693
ENSG00000108018,SORCS1,0.13498306173728344,-0.11862725655970863,0.24248166592197126,0.20730871251495628,0.7015303700629754,0.00000000011119351355961906,0.08238604929843561,-0.856451205419051,0.0000006372813545616886,0.06326428832662825,-1.2364937056730478,0.000000000617004987856807,0.05409754556645192,-1.4639290443003787,0.00000000000407399516915899,0.21204288278695463,0.7238549414514877,0.00000000012763101269503408,0.07722185724329513,-0.9134061053416866,0.0006924315619751567,0.11384302213100278,-0.3357184915145508,0.2838975869152927,0.09202901661158076,-0.5981802356591568,0.8236392611031503
ENSG00000100146,SOX10,0.5143633400623598,-0.7745838945656618,0.000000000000001885785241546903,0.29907280046785756,-1.5574013411061742,0.00000000000000000000000000000000000052603495789461045,0.7122406842574434,-0.11843913223067554,0.4720976897249551,5.518962662499578,3.846312732284522,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000012288922538580801,0.19513079593793883,-2.053418141981908,0.00000000000000000000003744001625027334,0.19739292471027406,-2.168953820914716,0.00000000000000000000000000000000000000000000000000000000017924779150280364,0.345645033020989,-1.1851680355036465,0.0000026936162726105004,0.16606803888416907,-2.246475347748083,0.00000000000031083741651906434,0.38249560029188256,-1.00126698258511,0.5819331299713459
ENSG00000176887,SOX11,0.5146229228733932,-0.12662458652765285,0.1930460173294949,0.7717366650019579,0.6460064526035871,0.0000000006626227721526953,0.5387963699449474,-0.024822913834162907,0.8993826734629776,0.48811517106094304,-0.1774321700174336,0.3222371675751829,0.33559459846135786,-0.746620487996241,0.00006178216356135703,0.5592163684582909,0.037766858335114506,0.7317035959501099,0.5207842052487823,-0.07442661650009919,0.7927458762748847,0.14465202481992104,-1.955074214849802,0.00000000008573939365960368,0.5205391252092537,-0.06889051988001493,0.8588200982874523
ENSG00000181449,SOX2,1.3314435015913135,1.2531278142368674,0.000000000000000000000000000000000000000000008838018806909749,0.526598395690884,-0.7102054287862135,0.0000000006982218631245699,0.8409251755215533,0.08685453385197658,0.557276691018062,0.8008724274362461,0.008621960876895374,0.9410690302539576,0.23897828023916828,-1.8101571873787794,0.00000000000000000037208273459579425,0.5633366691673574,-0.5862144894727377,0.0000008803520959057891,0.4265735394119623,-0.9301411399621982,0.0001775300924924201,0.27577814602031697,-1.5629755965104175,0.00000007407447321102234,0.24157616860539952,-1.7129157482705628,0.2724659342346193
ENSG00000124766,SOX4,0.5047155122522913,0.14858379799866006,0.11798574975088627,0.6365919439839435,0.5644523821594463,0.0000001017279516223819,0.18323552560433048,-1.4495586050676392,0.00000000000000002181861203297808,0.17660537952588337,-1.483600588617455,0.00000000000001197069509560821,0.34356686833430866,-0.4822827118438917,0.009542009491128952,0.629490386107368,0.5268450896991289,0.0000017057356472290393,0.3169185021264832,-0.5903129729312033,0.017136172380284875,0.3430319445729556,-0.46923198296083357,0.08488405542804754,0.21856891445250431,-1.0951023088299665,0.5437616090879634
ENSG00000125398,SOX9,4.3528576306126805,2.2358050902810636,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000015238652790458921,0.639127620798176,-1.8491961446999403,0.00000000000000000000000000000000000000000000000004570305698464587,2.0421669265826146,0.04963448807160442,0.7343816158864819,0.6898480566545858,-1.5946923763496117,0.00000000000000007563674444637757,0.4496739840242968,-2.2196556969372887,0.000000000000000000000000017910891338534499,0.9958156398893648,-1.135369494184727,0.000000000000000000041331388125021446,0.9597132418196719,-1.0775860632867331,0.000014859427563542584,0.5699665497449875,-1.8330817844788068,0.00000000017182180192725128,0.5377945658239252,-1.8813752573686808,0.21682131638842284
ENSG00000153820,SPHKAP,0.16271515871600098,-1.4970233635070211,0.000000000000000000000000000000000000000000000009849282482031272,0.38898652966442704,0.09985442585760596,0.3688399839696159,0.1485466627418313,-1.3956864324830782,0.0000000000000004960216401748653,0.11886557834890435,-1.7055160772892204,0.000000000000000020087356277459153,0.1486258883457258,-1.370172471391475,0.000000000010701931704390059,0.6681754316536026,1.1333530794750764,0.00000000000000000000000002700416753539761,0.18718578195774738,-1.0051346969171835,0.00011884215031384874,2.3531315102523775,2.9949344176860766,0.00000000000000000000000000000000000000000000000000000000000000000000006891145908625604,0.17543031291582584,-1.053236941227826,0.5645621191036444
ENSG00000066336,SPI1,0.2507137316562684,-0.8179065245948005,0.00000000000000008346428911347333,0.23012980384304899,-0.8677519217783771,0.00000000000014911464509385597,0.5747441028306824,0.6632072565704906,0.0000022758271304051696,0.4510476443794256,0.2565390869856705,0.1168817658873642,0.4240488308612406,0.1584172506528283,0.3598314647122246,0.2002160937146344,-1.0746072530217274,0.0000000000000000063727598063776746,2.164683102244049,2.8371755351026002,0.000000000000000000000000000000000000000000000000000000000000000000000000016003767500942522,0.3396504686680743,-0.17875732713558423,0.5377490630269361,0.5895608876679392,0.6282824560387567,0.35905143616813556
ENSG00000262655,SPON1,3.226527813539463,1.4833261325426659,0.000000000000000000000000000000000000000000000000000000000000004426513962160911,1.100415205571125,-0.8319010575230448,0.0000000000006029269408169969,1.8983759950396744,0.09217695245113344,0.530583861101407,0.46958140772018436,-2.0153215919570844,0.000000000000000000000002449908526119271,0.7101014665406898,-1.3995965177879874,0.0000000000005896000165691724,1.407235295876144,-0.41275511501752465,0.00044533481020106686,1.0585572190910897,-0.78582499896417,0.0013738532932100914,0.6729137050713729,-1.445514330156529,0.00000020446322916043146,0.8915310984246887,-1.0100457281048356,0.5764664647027613
ENSG00000157005,SST,0.38768692827814005,-0.25823433505542726,0.009909579429821347,0.8468475241478727,1.3070636043207613,0.000000000000000000000000000000000006349292480878458,0.03860534737923299,-3.638880355128477,0.0000000000000000000000000000000000000000000000000000000000000005871402180219898,0.09908435016790228,-2.237037368108126,0.00000000000000000000000030710909481123754,0.1658991397371192,-1.4731290477545405,0.000000000001602435304911073,0.6986198757817044,0.8571126613327613,0.000000000000013965905867711498,0.2140589882784141,-1.0718934618303213,0.0000671594055725677,0.05147357766319268,-3.132736139393754,0.00000000000000000012717304347718943,0.14667124522470684,-1.566527172341925,0.35348615805763045
ENSG00000139874,SSTR1,0.2939342696933025,-0.34892607425341504,0.00033218639835182195,0.7021083503192486,1.4078652530238227,0.00000000000000000000000000000000000000000003403488345320357,0.11427742322041069,-1.7104574032603033,0.0000000000000000000007953054479917714,0.12545932107590504,-1.5496522254021368,0.00000000000000467835165458464,0.17785754454654543,-1.0263506770061142,0.00000009689747937807006,0.4650598670696252,0.5161207899855964,0.000003186501134982399,0.155679264202483,-1.20044934501904,0.0000051030650849560345,0.045086345398416945,-2.9890866701950474,0.0000000000000000003798731292283426,0.10353264368802836,-1.7250692902011426,0.27267006217282536
ENSG00000180616,SSTR2,0.24790158453674171,0.7168992833328218,0.000000000000021700413332355082,0.19860517317961762,0.17139419535181188,0.1258961965218579,0.10224822077615693,-0.8843756226315218,0.00000020278626918482274,0.04063171193935561,-2.234636006510909,0.00000000000000000000000069604370979426625,0.2917471141601284,0.7600980993072863,0.0000030233514095475487,0.1481019199314426,-0.3405734468916708,0.005219806628684836,0.08401738068070509,-1.1345246603126617,0.000022258601013912665,0.07401675036240116,-1.3120436808937748,0.000010374893604477486,0.10065673691891647,-0.8107899339074454,0.6729120900903917
ENSG00000147488,ST18,0.13532917215199441,-1.4424183709960343,0.000000000000000000000000000000000000000000005438073578973617,0.22464725937984353,-0.4808703928254279,0.0000328885453273578,0.13330034801597476,-1.2322796426147338,0.00000000000033130063085351565,2.2151411377464485,3.9701418804355693,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000006255676044280571,0.0856069931595432,-1.863762125840328,0.0000000000000000024090253319639674,0.1056017811360724,-1.671588549942578,0.00000000000000000000000000000000000058008115326043075,0.1346749190323067,-1.1697712502582485,0.00001058519442102945,0.0526007362981531,-2.5271595761764933,0.000000000000008579715026634004,0.13804352491737115,-1.0799348650565463,0.5619072237431795
ENSG00000168610,STAT3,2.118931222662478,-0.008134889105527288,0.9362274334797893,2.0505401610446303,-0.06548102789399435,0.5687832818535653,2.1052503021914335,-0.016628759122936376,0.9409783039576385,1.6714246766632292,-0.3727264123041333,0.034022714278366784,4.515721435178565,1.2135166920267593,0.0000000000000003505848514023006,1.0765430130410734,-1.1258603173495274,0.0000000000000000000576788826057317,2.0794301718474513,-0.03445136908939728,0.9230526966954113,4.043118023603039,0.9746702533357245,0.000004258873559920551,2.8931622097265706,0.4434068049532598,0.5827944505838161
ENSG00000152953,STK32B,0.182789562769238,0.27519863588835625,0.004267304815060066,0.2285535723098774,0.661753439133995,0.0000000008782235864184832,0.13791620476783958,-0.24202579716035455,0.14520098037633014,0.11886557834890435,-0.46445934734229866,0.014523531761783991,0.0829495698685596,-1.0040493153133476,0.0000006727312497962479,0.1239142287319231,-0.4438669411669527,0.00029488721619368586,0.16278367506886612,0.020428749274969515,0.8591824959843194,0.09242700806675473,-0.8162819448726082,0.00569115478729581,0.08340129630424507,-0.9059231273108415,0.6379271305583206
ENSG00000076944,STXBP2,0.07930254877065403,-1.4032227535662742,0.00000000000000000000000000000000000006250695988184979,0.14700072341969628,-0.2520640780280101,0.03932187835466272,0.21708514178467245,0.39934733320275617,0.010546169928325657,0.1839119593044517,0.127265039816002,0.4771340475852129,0.274473862768735,0.7635473534315602,0.000007721422476637835,0.08385574961599969,-1.1621010776612222,0.000000000000000006718409757278106,0.9421066583682005,2.804425375383511,0.00000000000000000000000000000000000000000000000000000000000001012373807442814,0.11835165667084448,-0.5315422593005921,0.09296311514265235,0.767867107352877,2.2032606394350527,0.000058868049853157016
ENSG00000137573,SULF1,1.1879807346936109,1.3657299726822445,0.00000000000000000000000000000000000000000000000000013848042447590104,0.49521082863903276,-0.5607188968234241,0.0000010263031253764505,0.7625954851868777,0.17272469078104868,0.2495172505929767,0.18997107424277668,-1.930569471114306,0.00000000000000000000021451739486208093,0.320978770360948,-1.1492608603903276,0.0000000021446125177347044,0.4723848461079655,-0.6271684363449429,0.00000017607200142511032,0.42132245311941824,-0.7248726473920138,0.0033416726282773173,0.31823445460382627,-1.132467007983999,0.00006520770524376646,0.34798471906253975,-0.9721571654682771,0.5856013637248356
ENSG00000163630,SYNPR,0.3453316662778835,-1.0084694149041349,0.0000000000000000000000017461091164938494,0.5985567917704556,0.034399662776384954,0.7460646210438684,0.7020298496245303,0.28772007500610963,0.04971119324231847,0.9441526748013422,0.7577688377306133,0.000000803828260207679,0.3498307946630557,-0.7900737176338083,0.000024488396323328112,0.8371077607253253,0.6475752270977715,0.0000000024406370890613047,0.55259961043302,-0.09112272824877443,0.7386893835994135,0.8371031462306079,0.5343591204444825,0.020257010897275305,0.655706743357513,0.1621134717433924,0.6729120900903917
