Feature ID,Feature Name,Cluster 1 Mean Counts,Cluster 1 Log2 fold change,Cluster 1 Adjusted p value,Cluster 2 Mean Counts,Cluster 2 Log2 fold change,Cluster 2 Adjusted p value,Cluster 3 Mean Counts,Cluster 3 Log2 fold change,Cluster 3 Adjusted p value,Cluster 4 Mean Counts,Cluster 4 Log2 fold change,Cluster 4 Adjusted p value,Cluster 5 Mean Counts,Cluster 5 Log2 fold change,Cluster 5 Adjusted p value,Cluster 6 Mean Counts,Cluster 6 Log2 fold change,Cluster 6 Adjusted p value,Cluster 7 Mean Counts,Cluster 7 Log2 fold change,Cluster 7 Adjusted p value
ENSG00000185052,SLC24A3,0.6356738769451195,-0.7920947872698796,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000011254727984626594,1.453699988435339,1.0074499307501492,0,0.4054705654614492,-1.3373329580194235,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000003283806309301589,0.3564617721800096,-1.4932358956421017,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000007387285654075183,0.4112803904377696,-1.2604557189030074,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000033196705966996424,1.784428957575211,1.065449986012118,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000008150360786806436,0.4596475915587893,-1.0507751818775928,0.0000000013787565157459126
ENSG00000091137,SLC26A4,0.017474021979666562,0.08210652798289697,0.4515255588614863,0.011955606400304635,-0.6687112467613909,0.000000004906117693173688,0.021736284527434396,0.4329013242017892,0.0033172884467440843,0.029939573875322114,0.9390904084644394,0.000000003729042740860132,0.027290052716715276,0.7660267840043709,0.00005651219655437148,0.008346811027749066,-1.0727039268909486,0.00000002788922199624958,0.01926666551444027,0.3834801400060561,0.6463693981089074
ENSG00000142319,SLC6A3,0.023732625840578656,-0.22203086569972985,0.018960029352579302,0.024776086455099395,-0.13342967352566681,0.156187820535223,0.04730034243076919,1.0006680337285374,0.0000000000000000058967493379580924,0.014869318568951921,-0.8659878916265065,0.00000274716179029241,0.046034735390822736,0.8742582096396312,0.00000004184390073647141,0.013861668313940412,-0.997689018892987,0.0000000008089789129304834,0.04128571181665772,0.7356647297657011,0.17362947386826766
ENSG00000184347,SLIT3,0.21769927669796624,-1.600318226246678,0,0.6764329476529806,0.5974441766704767,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000018089339478967556,0.13889349106838583,-2.034128206678965,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000046763666221758905,1.4477491930986297,1.7217721299725488,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000009986306245258247,0.4760598085026998,-0.13168696142818748,0.04643406665880128,0.7111184895248356,0.5197571674848654,0.000000000000000000000000000008240503707829065,0.3880856910765826,-0.41545204590857154,0.081696472929916
ENSG00000145335,SNCA,1.2709472032431404,-1.146698692216334,0,2.421188358284672,0.08895141687974895,0.00002333014289490014,2.190033195783013,-0.09519460532106927,0.0021386573897162905,1.9113102463225768,-0.30268182883540684,0.000000000000000623084005294099,2.287678257535556,-0.022893929848830652,0.6122671943262913,5.667186587447768,1.5610599373786394,0,1.5578475258818847,-0.5798829189851142,0.00010176435653041367
ENSG00000173267,SNCG,0.6149954497886658,-0.43804049245112625,0.0000000000000000000000000000000000000000000000000000000000000000000000904055178212195,0.9115768318325892,0.3894704465721991,0.000000000000000000000000000000000000000000000000000000000007531626166839991,0.40300985400551326,-1.0091253051299396,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000047499094355589055,0.7105123035109999,-0.11248330085928543,0.00887014353037783,0.437743471860039,-0.8396009305643904,0.0000000000000000000000000000000000000000000000000000000015586985581409382,1.392128839271005,1.0163620246435745,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000008184153297410544,0.561485680706545,-0.44271497171649365,0.011671945650857662
ENSG00000168807,SNTB2,0.3482787876520361,0.24626160165023858,0.000000000000000025118156064493048,0.26856870717960923,-0.29925688631645864,0.000000000000000000000011688984616679862,0.2509925685054689,-0.3454259826088373,0.000000000000003964200203598351,0.515000858003024,0.8116333762990073,0.00000000000000000000000000000000000000000000000000000000000000000011545832287958485,0.30680635023943537,-0.02025746104978854,0.7504336718457222,0.21806043809994435,-0.5626244233806792,0.0000000000000000000000000000000011877664185436055,0.7403904319120618,1.2640737407446458,0.00000000000000006552054570799113
ENSG00000108018,SORCS1,0.11500810454812062,-0.7950385027138456,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000011167520635954379,0.2900379237793052,1.2862705514951829,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000012570151885418626,0.06479873500631386,-1.5254180729804778,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000012107582611379567,0.08037469496730769,-1.1647236444809095,0.000000000000000000000000000000000000000000000000000024877645816880194,0.08187015815014582,-1.1178180968993199,0.0000000000000000000000000000000000004147206737144262,0.23862936527546882,0.5354199181667405,0.00000000000000000000005951324099061701,0.11009523151108726,-0.6204094320227704,0.022171690804950312
ENSG00000100146,SOX10,1.2964322381647744,0.08232467112599468,0.0011056337599896725,0.5318972975114253,-1.565888972307682,0,4.409868341421251,2.410824972413188,0,0.3524430374316442,-1.9096918879754279,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001398328602299417,0.6668145204215581,-0.944138828767252,0.00000000000000000000000000000000000000000000000000000000000000002248424180049865,0.7600069541159372,-0.7809360742326488,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000006286929956026632,0.6550666274909692,-0.9311767893748346,0.0000009500682310387153
ENSG00000176887,SOX11,0.6436348210561996,-0.28242484183424016,0.0000000000000000000000000000004058378915582115,1.0745292033226987,0.8779783552450232,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000322592656618179,0.5238581277303687,-0.5495304283112481,0.000000000000000000000000000000000000000000000000007342799703547128,0.37534982549732687,-1.0357371754903073,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000009518107298236862,0.6182988711473976,-0.27028875158393784,0.000000057454087561703616,0.6064852512841241,-0.31447202584714806,0.000000000000000038663688866194556,0.6963523393076269,-0.08341337885538591,0.690198003511921
ENSG00000181449,SOX2,2.76194691823595,1.7525654829457435,0,0.7079245236605914,-1.3250152721892001,0,0.8810714074170736,-0.7799924010296784,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000002715392659496671,0.5778940568149422,-1.3887798325859415,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000003146878544554795,1.0819541102334087,-0.43343470375314974,0.000000000000000000000513993030499992,1.1140011718106522,-0.4080525847662907,0.0000000000000000000000000000000004975793600316332,0.8835142328764752,-0.7065917391219605,0.00000499552448420812
ENSG00000124766,SOX4,0.5393915151488478,-0.5613953194334675,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000025394219128834172,0.9887032118447672,0.7483299707042749,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000006640298638607322,0.28052110597670055,-1.459088426607841,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000045998692496980316,0.965099149819947,0.47887143360379625,0.000000000000000000000000000007311234095262048,0.5609621947324807,-0.3669499062357496,0.000000000006956825975428534,0.8154536273716989,0.216157651975589,0.000000012653518229803813,0.42111426052990875,-0.7600632887030333,0.00005560134604599943
ENSG00000125398,SOX9,4.873499723245915,2.410903801444412,0,0.6624423444185815,-2.116158568316924,0,1.0888648192516666,-1.0929131432529207,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000416949031961862,0.8226350029903942,-1.4804285311610341,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000027678906351064766,2.002924475148012,-0.1285288659116801,0.005593873767479778,0.924260271126285,-1.3332935436147177,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000004808953854537938,1.4697713406730148,-0.5717178439897864,0.0004123940812956597
ENSG00000153820,SPHKAP,0.24934277781873776,-1.5993875550954986,0,1.0847550624140232,1.552780324656286,0,0.19589997313090246,-1.7225066864274567,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000016089850527360528,0.9190846369511634,0.6991067748870903,0.000000000000000000000000000000000000000005472042125306886,0.5215432296972252,-0.19853822974745106,0.0027549591706140662,0.43179842048909006,-0.5067947473593714,0.000000000000000000000011738549074725323,0.3000095058677128,-0.9808298241444897,0.00003352235984256834
ENSG00000066336,SPI1,0.2013768378287075,-0.6064888063355738,0.000000000000000000000000000000000000000000000000000000000000000000000000005052387057726899,0.18391283888128193,-0.7708701165306775,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000051571171634552864,0.2209172062662515,-0.341151647716333,0.0000000000016189912097805008,0.306026651088024,0.18006374278347215,0.0011822495893680344,1.3860038894913576,2.759596647170513,0,0.17096057587193175,-0.7379767091664078,0.0000000000000000000000000000000000000000000006499651551899896,0.41010473737880004,0.5965539596672171,0.00251900271568531
ENSG00000262655,SPON1,4.828337637785574,1.9603816902368563,0,1.383492597659082,-1.0391383508090173,0,0.7991843984112044,-1.6988821839866979,0,0.7394471936992307,-1.772783658304266,0,1.425422854526613,-0.7779175348111961,0.00000000000000000000000000000000000000000000000000000000000021050069021243872,1.5863412458630948,-0.6451397446531238,0.00000000000000000000000000000000000000000000000000000000000000000000000000009324578516220356,1.0376475569919974,-1.2055070501022038,0.00000000000009475888660213054
ENSG00000157005,SST,0.3563398694248909,-0.9822967149347183,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000012612151226411051,1.1583710728873882,1.7916981387997364,0,0.24388384652165387,-1.3897941439903012,0.0000000000000000000000000000000000000000000000000000000000000000000000000000012925890611232566,0.3120547532105721,-0.983815101933425,0.00000000000000000000000000000169148754038598,0.3010175511783139,-1.0206765874729478,0.000000000000000000000002437483336268384,0.4094408909504765,-0.5870819070075097,0.00000000000000035717333069165513,0.2229428438099517,-1.403236895917455,0.00010159704196406205
ENSG00000139874,SSTR1,0.39043674325913996,-0.9251021472548353,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000237915753873241,1.2336659557488814,1.8048894650970326,0,0.19562656074690957,-1.8111122096116559,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000135016389449917,0.2780964445868846,-1.2457307656473255,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000004368538616358138,0.17779882830587224,-1.8843741965913543,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000032711303712328114,0.5692227020531014,-0.1614857710812836,0.0002981422594436357,0.2532190324755007,-1.307170563593199,0.000000003750962707802191
ENSG00000180616,SSTR2,0.09402926440634328,-1.2423272443521434,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000006978420700843701,0.31995237724049297,1.4360733563511523,0,0.05386223964659844,-1.8780277717363165,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000008510618269550926,0.1683849859565096,-0.11632584759144615,0.0699127483840789,0.06946558873345707,-1.4345786898437174,0.00000000000000000000000000000000000000000000000000000016840868051922082,0.25100053162016833,0.5355945152043247,0.00000000000000000000002727258746167125,0.09358094678442416,-0.9224378844295456,0.0008767518014188497
ENSG00000147488,ST18,0.24779064406123155,-1.687141277953855,0,0.2554938525205527,-1.6292169163158068,0,3.386895906711869,3.7203648849165516,0,0.14768850200242786,-2.1659712132829325,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000010958928288677534,0.3445713726857989,-0.8917121773811526,0.00000000000000000000000000000000000000000000013046849948475224,0.31971267240217405,-1.0428041534854482,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000011478193242566988,0.2972571250799356,-1.0615418088159758,0.0000018665414980852948
ENSG00000168610,STAT3,1.811640507995058,0.04078590024203044,0.04542724184366449,1.927905125700188,0.17445028428809017,0.000000000000000004707891779421494,1.1141554647710084,-0.7431828979712107,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000016316756814976603,2.854909165238769,0.761210431460496,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000009825879271845637,1.6351979062177273,-0.12738425547349053,0.002222816751781173,1.2213173135959972,-0.5943816598230817,0.00000000000000000000000000000000000000000000000000000000000000000000000000027070139009998465,2.006485594289565,0.1741466536314723,0.16770802236108895
ENSG00000152953,STK32B,0.2336712337510139,0.25044627612799086,0.0000000000009367228864882651,0.24765911470928922,0.38000324112497585,0.0000000000000000000000000015541130485612487,0.13889349106838583,-0.6459169068339081,0.000000000000000000000000000000013730590648933224,0.12237047308772595,-0.8160465157842891,0.0000000000000000000000000000029180977974743987,0.2527775590023021,0.29921475663135166,0.000016110898083353066,0.13548662900399824,-0.6786545808373567,0.000000000000000000000000000000004613343432930171,0.16239046647885372,-0.340986848781486,0.2166915378868809
ENSG00000076944,STXBP2,0.08636873328058688,-0.7601561033185065,0.00000000000000000000000000000000000000000000000000000000000002443301226971583,0.05199416911111207,-1.6350427457412122,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000004727271963519784,0.12289886660480204,-0.05497698196254941,0.4454719962996534,0.17722620240291345,0.5293564478578783,0.000000000003280293681051024,0.7723911890124868,3.1412407974904664,0,0.053359970498824384,-1.3469041865251339,0.000000000000000000000000000000000000000000000000000015835679696124293,0.7651618590020565,2.63244418935996,0.0000000000000000000000000000000000000000000010564474455156439
ENSG00000137573,SULF1,0.40330443279717526,0.17819933986382885,0.000000012660568261493846,0.44602043111264145,0.4032883504587841,0.000000000000000000000000000000000000014199217410651335,0.22433486106616254,-0.8003121366306472,0.000000000000000000000000000000000000000000000000000000000004880940376460743,0.22082947442267786,-0.7986783894739207,0.0000000000000000000000000000000000000000022557878528509136,0.3988758210210808,0.11011499295357807,0.08276107730020402,0.32150127476526313,-0.23079767480952906,0.0000021053212665918057,0.25046665168772353,-0.5593185171166082,0.015354813525670677
ENSG00000163630,SYNPR,0.5191136386394926,-0.8808114019523536,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000014358417728551669,1.1075979018767328,0.6964038505731311,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000002516690934271222,0.8556440557057352,0.0765221836654183,0.04470552118395986,0.645609737324899,-0.36469763975298813,0.000000000000009685686136606298,0.973896527759142,0.2712982380412764,0.000000124753033727417,0.8388545082887812,0.043513893748993004,0.2709229299768851,1.0046189875386713,0.3008290938592858,0.06397258315095032
ENSG00000006128,TAC1,0.20623351442477528,-1.5021680364190346,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000016518050394264094,0.7549838254490246,1.1919247808024735,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000013966312359030726,0.11469649508501546,-2.1508338731353644,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000015378232613518056,0.13723979165667788,-1.8398749417943119,0.000000000000000000000000000000000000000000000000000000000000000000000000000001474538132463355,0.12239175157799578,-1.9827763570264951,0.00000000000000000000000000000000000000000000000000000000000000007437546202752089,1.199406934648156,1.6756095119241714,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000028688679297740548,0.18165713199329397,-1.339429123286616,0.0003139857157879104
ENSG00000166863,TAC3,0.07305042426456594,-2.160873987042753,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000002514630121176064,0.6402100040061002,3.2881117807932583,0,0.08448442665380163,-1.659430107843482,0.00000000000000000000000000000000000000000000000000000000000055299222390479016,0.0580707171138798,-2.1697634683496148,0.0000000000000000000000000000000000000000000000000000000000000021023180992845733,0.0887615856038618,-1.5217296996974925,0.0000000000000000000000000013246564960505036,0.014755969495484956,-4.1987352066680845,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000044456744848016204,0.07706666205776108,-1.6331331243917244,0.0009531118199740323
ENSG00000115353,TACR1,0.09808483970821431,-0.5105229315668494,0.00000000000000000000000000000006592742678467254,0.16590311689954645,0.6135526305524555,0.0000000000000000000000000000000000000000000000003108581655473318,0.107451066909204,-0.26214973748360837,0.00007669905193507586,0.0815803153918173,-0.6730334465226862,0.000000000000001464017712200727,0.10061484082425329,-0.34466974589393296,0.00023898083107421757,0.16335901582880313,0.4214814064453436,0.000000000009284467414266594,0.12936189702552753,0.058984645105621514,0.8444911675053609
ENSG00000009694,TENM1,0.2631117063127444,-1.4135437549556675,0,1.1451435934657745,1.9603530254894703,0,0.15543494029995542,-1.9832704749806835,0,0.2511709217728365,-1.226577732971469,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001624561104379506,0.18799814093737188,-1.6342745077541467,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000002077104739452655,0.6334633369273844,0.1969208773988268,0.0000027414904619896343,0.18716189356884833,-1.5730980230577891,0.0000000000012628755667503557
ENSG00000135426,TESPA1,0.05127048282859186,0.14381481892507075,0.018884964300825393,0.03103370171993969,-0.8426555674225993,0.00000000000000000000000000000013326559706714687,0.06548226596629608,0.5225798231929972,0.000000005432297134147334,0.04902856393005769,0.03930172442929525,0.768751663762853,0.08931289980015908,0.9787778061436501,0.0000000000000000048465731326611,0.03428154529254081,-0.5277760879720459,0.0000014243000922199312,0.2559714132632779,2.4636973530224475,0.000000000000000000001357983824190098
ENSG00000105329,TGFB1,0.528626716508079,-0.45219041912159114,0.00000000000000000000000000000000000000000000000000000000000000008918779701301704,0.46565815056165244,-0.6887438941388685,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000003734405991356094,0.2797008688247219,-1.346745752293764,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000006556126626042794,1.599456429849423,1.4629131173327656,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000002193224312524035,2.3447392768523243,2.071759881953282,0,0.337747746229989,-1.0509668114269433,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000773728229172674,2.5156760400283438,1.9492530521510911,0.000000000000000000000000000000000000000000000000000003524379561253924
ENSG00000092969,TGFB2,0.9385903038132647,1.105932050861812,0,0.36874142633790635,-0.9255920564956325,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000031787832605099506,0.37853944563814995,-0.7234432186166371,0.0000000000000000000000000000000000000000000000000000000000000000000000000005342728915441115,0.8212284458284663,0.5094480254839668,0.00000000000000000000000000000000018176861901123762,0.6990664009049489,0.2448139047338045,0.0000008768058889202885,0.2609868948140824,-1.285771930518885,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000004690642196894194,0.5669904422820994,-0.07021840413282932,0.7657183009178715
ENSG00000120708,TGFBI,0.05001876205640944,-1.25211167260627,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000005085526131611534,0.04354893224962029,-1.4810421573521277,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000009580126128699661,0.07300110652610042,-0.4568087451010423,0.00000039885877505278504,0.3815788643572932,2.3940660649773946,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000019838289656400413,0.4358138721729985,2.513580174602957,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000005498430845380756,0.01639552166164995,-2.691560204668639,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000036822579021141637,0.28899998271660404,1.5988938270212378,0.000000009957232906245453
ENSG00000137801,THBS1,0.056878191887969096,-1.709668651902558,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000017173427705230866,0.194800071943687,0.6737024755764498,0.00000000000000000000000000000006849456483329818,0.05604953871854153,-1.479994254232058,0.0000000000000000000000000000000000000000000023013953338425486,0.5847259058871634,2.4505849511595414,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000002103570325750243,0.09399907046868594,-0.6518672238235603,0.0000009809987132564434,0.056490024634230286,-1.4578654583963924,0.00000000000000000000000000000000000000005906080215718849,0.19541903593217988,0.45015738064397404,0.19399240232376777
ENSG00000172673,THEMIS,0.030742262164800197,-0.8759550414689734,0.000000000000000000000008490719926154657,0.02441996200913287,-1.2748640681321,0.000000000000000000000000000000000000000000012151443872483155,0.06302155451036011,0.4464594294965112,0.00006181391875382469,0.034962992310778845,-0.491896134092344,0.0014020108331339557,0.04879130637230913,0.023544055434527422,0.8756758291378633,0.02280468012938584,-1.1618041477755527,0.0000000000000011909941292822256,2.653295079417203,6.322859651628368,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000003625885500782795
ENSG00000187720,THSD4,0.17604200939973533,-1.1944807141062983,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000004554599548155625,0.24002787658143518,-0.6320398641488263,0.0000000000000000000000000000000000000000000000000000000000000004947988529970942,0.11770403130893721,-1.6063976204511417,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000602983290883053,1.953306024442995,3.3578231808591106,0,0.15740020304287294,-1.1142941435081177,0.0000000000000000000000000000000000006562011778201063,0.17751878453659173,-0.9741585955972942,0.000000000000000000000000000000000000000000000000000000000003252287733260485,0.3412952176843705,0.053802167927319955,0.79603461894751
ENSG00000144229,THSD7B,0.06829388533027275,-1.4663847317167904,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000021280965750118862,0.2628707160441449,1.409929614436964,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000022385066195412214,0.053725533454602,-1.599331245833489,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000039727567395602666,0.28673672429587016,1.0492588829435565,0.00000000000000000000000000000000000000000000000000000000022547950259372242,0.04741302088156593,-1.7169480173888219,0.00000000000000000000000000000000000000000000000000004785235989558084,0.12997177171780688,-0.23244883131494376,0.00042889963218853086,0.060552377331097994,-1.2573659004116773,0.0002666780175723091
ENSG00000095587,TLL2,0.033395910201826924,-1.8558698008655585,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000002514630121176064,0.05870965866362361,-0.8892562748460229,0.0000000000000000000000000000000000000000000000000000000000000004128424334878775,0.13533913007647833,0.6302780663965621,0.00000000000000000007302841188364505,0.03014051061274038,-1.6996315170521714,0.00000000000000000000000000000000000000000000000000000044072750311699376,0.04272685021303907,-1.1619650559929968,0.000000000000000000000010092586029695047,0.40183933090734786,2.8420972684997508,0,0.04679047339221208,-0.9182390502460671,0.011671945650857662
ENSG00000181234,TMEM132C,0.4255850625420223,-0.4195847466692628,0.00000000000000000000000000000000000000000000000020880584558116404,0.6645790910943806,0.5343556132726782,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000009586865731681113,0.3215329635756334,-0.7744507189323803,0.000000000000000000000000000000000000000000000000000000000000000000000016784483964801143,0.8282612316381057,0.736517737490989,0.0000000000000000000000000000000000000000000000000000000000005368735816543566,0.18910076932996644,-1.522767345165458,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000002202322665818499,0.5893444786378537,0.19317591867038542,0.0000031381472349669564,0.27799045956549534,-0.9067035845860484,0.000016956897221098556
ENSG00000224982,TMEM233,0.01982725703136951,-1.3400193741918152,0.000000000000000000000000000000000000000000000000000000000000000005676054826287612,0.029253079490107088,-0.6437304374540034,0.000000000000000000752383286838095,0.028161475551267207,-0.5780094500086612,0.00000010920846683170974,0.01728055941797115,-1.285512391506657,0.000000000000000004906976632420247,0.0330788517778367,-0.3000825102093403,0.03872984135628366,0.1700662746903872,2.763852621668753,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000010709952350941179,0.04679047339221208,0.2847604704592994,0.6222230088111357
