Feature ID,Feature Name,Cluster 1 Mean Counts,Cluster 1 Log2 fold change,Cluster 1 Adjusted p value,Cluster 2 Mean Counts,Cluster 2 Log2 fold change,Cluster 2 Adjusted p value,Cluster 3 Mean Counts,Cluster 3 Log2 fold change,Cluster 3 Adjusted p value,Cluster 4 Mean Counts,Cluster 4 Log2 fold change,Cluster 4 Adjusted p value,Cluster 5 Mean Counts,Cluster 5 Log2 fold change,Cluster 5 Adjusted p value,Cluster 6 Mean Counts,Cluster 6 Log2 fold change,Cluster 6 Adjusted p value
ENSG00000176641,RNF152,0.36812469272271875,-1.0989189125510224,0,0.7339405176076268,0.2725016675653032,0.0000000000000000000015657998794302685,0.5797544810184827,-0.171743226921664,0.000000013477307297739804,0.521527633699867,-0.3086843082554306,0.000000000458647860983284,2.2313260031830993,2.079125406076537,0,0.502485570777435,-0.35915636901224723,0.00000000037724943078765985
ENSG00000198963,RORB,0.5748742521939991,-0.06424883390730707,0.01468368829830259,0.9456930965419089,0.9674408239716459,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000013208565267835444,0.4914393237419711,-0.3338438076258534,0.000000000000000000000000006013617941439179,0.35194305686333927,-0.7932321145507066,0.0000000000000000000000000000000000000000000000000016359958936603166,0.22663059427339935,-1.4428594307384,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000208502305242282,0.3210324479966946,-0.9176729417763609,0.00000000000000000000000000000000000000000000000001226287732523414
ENSG00000047936,ROS1,0.023717453705250784,-0.2534819429528721,0.002862285102633301,0.02546434521793441,-0.08243796825491412,0.39873275216397946,0.02333264649033763,-0.23740495357797364,0.016941914457371778,0.05131585247131292,1.057155379441431,0.00000000000000036814028391767677,0.025126435452050795,-0.07772153114983915,0.6471613877116489,0.03385541079706123,0.37860921556348526,0.026743044133740516
ENSG00000083750,RRAGB,0.5212140611861859,-0.7066514315403908,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000005768392931072924,1.0960475592875907,0.8196774028631839,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000016223735677435342,0.6883494151510821,-0.11238416955968861,0.000019173408115634824,0.8148869276560421,0.16745166540503303,0.00005041883656708814,0.7562564395862348,0.05037770621588489,0.26556099824801416,0.5969243482639743,-0.30892153025753905,0.0000000005328062098463187
ENSG00000147655,RSPO2,0.09035429221168552,-1.2846935315148023,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000019798835377187796,0.3362374283683753,1.4416027056742833,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000013526991651539974,0.19407528389159337,0.21084742714781068,0.000017495115143029884,0.15372731770376147,-0.18508120593641797,0.020808892476908255,0.06577213985978003,-1.4540637403852386,0.000000000000000000000000000000000000000000000035419831346303725,0.0926569137603781,-0.9376743245688455,0.00000000000000000004440724389366544
ENSG00000171509,RXFP1,0.014291848258616924,-0.9182395711381721,0.0000000000000000000000788398167930976,0.05038833297766331,1.8526945817949905,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000012169034077970405,0.0077048614578685,-1.7731369854135979,0.000000000000000000000000000000000000000002137820236777708,0.018279895944716622,-0.30219079906899093,0.07783782775511272,0.02414108504216645,0.12435591446914529,0.506166103843808,0.01900654641238525,-0.23276784521549576,0.24510258136133087
ENSG00000143171,RXRG,0.4044242336985924,-1.1315333756364905,0,0.7820323313879167,0.17755358475123367,0.0000000001535197704796217,1.4452430223282962,1.5044554040902636,0,0.440919899774972,-0.7341396642959521,0.00000000000000000000000000000000000000000000000006710460236818543,0.268507986693484,-1.4675546578694072,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000003101132322217123,0.4041860885508801,-0.8521851144960224,0.00000000000000000000000000000000000000000000000018979557880630524
ENSG00000198838,RYR3,1.274561056511564,1.9772377934802685,0,0.25390046067431155,-1.6407069528469598,0,0.3816087042812229,-0.9651062428621768,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000029942602349234675,0.35590737164653086,-0.9546853215494674,0.0000000000000000000000000000000000000000000000000000000000000000000000000015040480763569665,0.24978632890568145,-1.4744928086429119,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000862513454151622,0.43952638578640896,-0.6265907089638589,0.0000000000000000000000000048681799003327185
ENSG00000196154,S100A4,0.35966356783341485,-0.19106433008401513,0.00000000019848465259588741,0.2876052571298799,-0.5604155133723054,0.0000000000000000000000000000000000000000000000000000000009982219362840917,0.24459300760120287,-0.8244905512434193,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000003734278226932841,0.562932699213201,0.5706480267340329,0.0000000000000000000000000016123316307815952,0.9301707869308217,1.387918259337001,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000505499230200563,0.797977972032487,1.1109024397359606,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000014097459822144387
ENSG00000203727,SAMD5,0.27895408119502907,-0.5465826404761851,0.0000000000000000000000000000000000000000000000000000000000000000000000000000004390190894543428,0.47936461011055836,0.5600760468062678,0.000000000000000000000000000000000000000000000000000000000000000000000007343521241705765,0.2216964853443295,-0.8507271543559118,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000096392269755393,0.8510062401251207,1.395987680350979,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000006213632347342088,0.3133414303432217,-0.21733009785181645,0.0001699024626505078,0.3658760184384161,0.02033288320011528,0.7631982697263473
ENSG00000146555,SDK1,0.0744403630157409,-0.5604917977887949,0.00000000000000000000000000000000038418171556537407,0.10820658100565232,0.20841378340439798,0.00004192292340381849,0.10721387405996263,0.18625703959134166,0.0003593140664331137,0.0735600631992211,-0.4232089685177365,0.00000629745410809261,0.1327759677319155,0.4906377540828739,0.000000005474808546818546,0.1487856211344533,0.6620190465091387,0.00000000000011414088912679137
ENSG00000112902,SEMA5A,0.5745235319913337,-0.7691631317624822,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000072463237158161565,0.9479220710570067,0.24740654962877726,0.00000000000000000001405676695882706,1.244407812818007,0.7905055472770086,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000013264041577832554,0.6834038206801889,-0.30614074499040067,0.00000000002785950663130397,0.9057833642861841,0.128694040268179,0.005813710297410053,0.5203042080390462,-0.7094751499989426,0.00000000000000000000000000000000000003081830402896566
ENSG00000196136,SERPINA3,13.193129543716747,1.802502264852644,0,2.61161514018948,-1.7130512225467365,0,2.2332468248259607,-1.9353531838372255,0,5.669190379674103,-0.36246334882027176,0.0000000000000000013002505065102056,4.75801079172903,-0.6249875704346883,0.0000000000000000000000000000000000000000000037241907611318964,11.535191808591687,0.7355361664708684,0.000000000000000000000000000000000000000000000000000000000000000000014286511650761274
ENSG00000145423,SFRP2,0.12415495174356787,0.6909856160492578,0.00000000000000000000000000000000000000000000000023284487094697807,0.0391083710376234,-1.4981943039985026,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000024590333114815766,0.08119179479659543,-0.26246812339122805,0.0000035976293924399934,0.09646499305766121,0.04430225688778977,0.6453176103544038,0.0519772341213992,-0.8907988500019455,0.0000000000000022594217694268717,0.2292664660993971,1.410400631918487,0.000000000000000000000000000000000000000000000000000000000000002514315742032743
ENSG00000251322,SHANK3,1.5237477605053633,-0.8336366396973801,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000025812348434151336,1.9549457391052403,-0.28838640919466696,0.000000000000000000000000000010852147330177328,2.1695726867401794,-0.09599736602622966,0.00021307846254889297,2.036997079429928,-0.17886612859083173,0.00002380540670234983,9.041082685893807,2.3092275195224365,0,1.579919170529524,-0.5581686304145658,0.00000000000000000000000000009320231955680125
ENSG00000145642,SHISAL2B,0.06549699784777203,-1.2652651931356744,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000006329077892844653,0.30442388301652623,2.1317545913722364,0,0.051026535315317804,-1.5022536431060387,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000012278359178530573,0.13280454523691715,0.10406021173031554,0.17872791622494527,0.07414761834379696,-0.7813323306815061,0.0000000000000000780386418824348,0.0804808449649438,-0.6515834117164729,0.00000000009956015457122654
ENSG00000145248,SLC10A4,0.08075332666371894,-1.135863173251825,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001048766462252534,0.3173249173311826,1.8275303372113716,0,0.09790989041272519,-0.6628200129142972,0.00000000000000000000000000000000000000015379552830471115,0.1116615330598955,-0.37522916135584383,0.0000040030953408512074,0.07661099436850782,-0.9380035084570908,0.000000000000000000000007681232714847101,0.09859645951424849,-0.5541606598228874,0.000000008711447240212718
ENSG00000091664,SLC17A6,0.5305519865821534,-2.4193728731367212,0,1.3028018317334717,-0.7703043075848205,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000012318039711626936,6.5239097210195425,3.113047386039879,0,0.494438149348058,-2.102605581052728,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000015803315580192987,0.42542503946756594,-2.3135525125575302,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000006112607851216987,0.6004880757162965,-1.7963708870411985,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000006203646853010751
ENSG00000104888,SLC17A7,0.016352329449276417,-0.31905788923916933,0.00573040434629205,0.01810197484988441,-0.08294476501094117,0.5337409104801775,0.01330178912065977,-0.619845696915494,0.000011316837633153214,0.031274038845177835,0.8046080873845511,0.000019096282384736205,0.029067837091588177,0.6805330764561965,0.0007402032053857004,0.03474634266014179,0.953418999923751,0.0000047084091553584635
ENSG00000185052,SLC24A3,0.5567683217313955,-1.1421015175738454,0,1.3098264786901435,0.5602511924907704,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000018165278746745548,1.8295411593825488,1.2807258441778875,0,0.5124978055825973,-0.9975118700581599,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000007578878133475943,0.34290194263975204,-1.5873713930456732,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000011882464956149284,0.4525933864449238,-1.1672470408803406,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000021354264679347052
ENSG00000091137,SLC26A4,0.06834659949442878,1.1558354859879523,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000004484319901064505,0.027085417592550922,-0.8660971323846081,0.000000000000000000000000000014969291036220304,0.027039702474783794,-0.8547716745801841,0.0000000000000000000000000025391846650732233,0.04140506551333403,-0.09576750685650737,0.4197837734678624,0.04138471721514249,-0.09484345574026865,0.4481333596266338,0.03385541079706123,-0.3931087110347473,0.005583457342040463
ENSG00000142319,SLC6A3,0.029460497023897463,-0.24284770073998274,0.003665431794001618,0.03424515391377386,0.07584745584979835,0.4266546875629574,0.017663031455302316,-1.068354919673145,0.0000000000000000000000768174529798258,0.09073876059305118,1.6746378912436715,0.0000000000000000000000000000000000000000000031704985909631036,0.030053187501472522,-0.12993473730460536,0.472025217283288,0.038607047400157544,0.253250238804398,0.14483212043755478
ENSG00000184347,SLIT3,0.1926330713139962,-1.3910751448616747,0,0.45106338823704506,0.26687500752786875,0.000000000000005387411242123908,0.6638537707048398,1.0642305330610848,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000017527096534342218,0.1724476930688327,-1.2469713994110616,0.0000000000000000000000000000000000000000000000000000000000000000000000000005548368448451148,0.7468956106923335,1.0195107425328485,0.00000000000000000000000000000000000000000000000000000000000000000000000000000008752415791039565,0.2536186036902657,-0.6579727039172676,0.0000000000000000000580581640688629
ENSG00000145335,SNCA,1.3489575795019715,-1.2444784723863727,0,2.114824002051794,-0.3297579628810412,0.00000000000000000000000000000000000000000015803239249196589,5.495238029021854,1.685439825262987,0,2.308112162658195,-0.1428929418921725,0.00029385303724945575,1.1592647572289319,-1.1790631293689624,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000007555862779381241,2.2101049750151724,-0.20600311354393797,0.000006206807204526048
ENSG00000173267,SNCG,0.8228772755038026,-0.3992301598017455,0.000000000000000000000000000000000000000000000000000000000000000000000000030308982283511036,1.008509651058299,0.033544223767072855,0.1753183833479623,1.4871836361131088,0.8019202175704775,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000026121294077264463,0.744189980689126,-0.44019945447125647,0.00000000000000000000000016547964550256278,0.6133806301530047,-0.7286590926342577,0.0000000000000000000000000000000000000000000000000000000014045927021441286,0.8089661316771473,-0.3071242877695834,0.0000000001774029217907674
ENSG00000168807,SNTB2,1.2291866302917218,1.2523797932330099,0,0.44944231586242855,-0.9551390484395904,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000004788091289412258,0.36714391720465844,-1.2697308487421455,0,0.5008251009432,-0.6641571810138771,0.00000000000000000000000000000000000000000000017470468712066278,0.9843650594744606,0.37640434013919677,0.000000000000000013711215557379193,0.8719253166681734,0.18459757320323636,0.0001936306076332528
ENSG00000108018,SORCS1,0.1490999261581477,-0.7690534096063595,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000023462665974612653,0.3282671558598441,0.8497520119766129,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000028666048248258765,0.3041966528413177,0.6645961236919613,0.0000000000000000000000000000000000000000000000000000000000000000033851819308404764,0.1266378333519525,-0.8157393233255448,0.000000000000000000000000000012870078995487222,0.07611831916356565,-1.565202776876395,0.00000000000000000000000000000000000000000000000000000000000000000000000006578509543180044,0.11017857373429575,-1.0090832961005098,0.00000000000000000000000000000011838396063441568
ENSG00000100146,SOX10,0.4173570411718807,-1.0175587839946025,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000008720807752565958,0.35940525438893633,-1.1399590021983086,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000020599765157812653,0.2754124534326769,-1.5494419495101965,0,5.136210281045016,3.8843876282302934,0,0.19115797951756291,-1.9221454631033321,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000017522630581015923,0.30885637920126036,-1.2048845376989665,0.000000000000000000000000000000000000000000000000000000000000000000593655178313955
ENSG00000176887,SOX11,0.6049485095725611,-0.40924510514171536,0.00000000000000000000000000000000000000000000000000000000000000000001522094097898644,0.9910831230311713,0.6021971960593602,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000008043179243093421,0.7610367873951246,0.0723077918221835,0.007075874187487452,0.7613686780829562,0.061482915675404815,0.15599812034410723,0.4251787018650949,-0.8239710834486049,0.000000000000000000000000000000000000000000000000000000000000002762413246754077,0.6637442379950163,-0.14838160246416332,0.0036905601780154447
ENSG00000181449,SOX2,1.625062059050344,1.0424094277058433,0,0.7447476667717369,-0.6826383379602199,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000017290514587442883,0.7467900624352922,-0.6664599167000442,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000008163178628443852,1.5866068721173319,0.5930686581011926,0.000000000000000000000000000000000000000000000000000013810780562200594,0.3473360194842316,-1.7151370935876316,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001821853142647462,0.6126641445117308,-0.8660248384042629,0.0000000000000000000000000000000000000000000000000000000000000004620408909153135
ENSG00000124766,SOX4,0.5408982325607841,-0.36503430635497147,0.00000000000000000000000000000000000000006013697391594324,0.8724746609550631,0.6146096639952127,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000005813029089649268,0.7433010685675782,0.28031224567001434,0.00000000000000000008206186749220266,0.38123493831692135,-0.792558494925288,0.0000000000000000000000000000000000000000000000018915139600415113,0.48627042727792424,-0.4208119345888537,0.000000000000026072805743064118,0.4119074980309116,-0.6650403792824521,0.0000000000000000000000000056450584490684804
ENSG00000125398,SOX9,5.563080014653971,2.40027673271756,0,0.7969597061708438,-2.0284216827914183,0,1.304229520174854,-1.2297555394478215,0,1.2507413140969361,-1.1564246557689444,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000012315531905684407,0.6173220317925421,-2.1907329387514487,0,1.4201453897504104,-0.9526026960309529,0.0000000000000000000000000000000000000000000000000000000000000000000000000000077612248639925575
ENSG00000153820,SPHKAP,0.18956426954067354,-1.6113229833378242,0,0.5823702505809827,0.5594554601446047,0.00000000000000000000000000000000000000000000000000000021085062530487844,0.8862044423993657,1.4930208620081786,0,0.2327933736574153,-0.9653263126619516,0.000000000000000000000000000000000000000000000012059462320582902,0.1808118002137773,-1.334889176914561,0.0000000000000000000000000000000000000000000000000000000000000000000000004205922751994774,0.25926117215644257,-0.7911818619946847,0.00000000000000000000000006605835577323815
ENSG00000066336,SPI1,0.35869908727608485,-0.55520408993393,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000005076978341028724,0.30232999786597986,-0.77248616067566,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000019016875473261246,0.2962737292667171,-0.7936884144797031,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000011011323077084293,0.5926650600871377,0.37614489362414383,0.000000000000017052122579458826,0.5047457474632557,0.12228594420699301,0.02268627042417489,2.396903688974396,2.7425952260869204,0
ENSG00000262655,SPON1,4.136832470489602,1.499757097817454,0,1.3754799098621122,-0.9974899200139236,0,1.8281600993099119,-0.5034814211616044,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000016285528719584483,1.1481096091543102,-1.1367310555629473,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000009178763753003211,0.9508631455383929,-1.4099585934946293,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000002054629108822437,1.3954962748718485,-0.8317779644129386,0.000000000000000000000000000000000000000000000000000000000000000000014911557005806892
ENSG00000157005,SST,0.431736569481164,-0.8768203742609001,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000005638871230689988,1.1146898915956804,1.0863220608849193,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000019733713122487317,0.8223849295690964,0.41098614125059874,0.0000000000000000015330852980702864,0.3761694249828432,-0.8640749867484311,0.0000000000000000000000006445668779019633,0.3337874513483219,-1.037180908485881,0.0000000000000000000000000000006081628771113964,0.37240951876767353,-0.8660418457802604,0.0000000000000000003746041524137352
ENSG00000139874,SSTR1,0.31021201925758696,-1.040738519058344,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000022706806677289395,0.9608906500539387,1.3169997239689455,0,0.6293272688889197,0.36161871553404124,0.000000000000000000000000000000038845015762758686,0.28190682902695513,-0.9329613985573049,0.0000000000000000000000000000000000000000000000000000000000000001142780118840836,0.2310646711178789,-1.2232541375338102,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000004249011699721145,0.22748460237323598,-1.2364938274777235,0.00000000000000000000000000000000000000000000000000000000000000000000000020463406664906273
ENSG00000180616,SSTR2,0.3067048172309325,0.5219786334713452,0.00000000000000000000000000000000000000000000000000000000006640407809554024,0.24511965197847208,-0.015123828519555627,0.69339286535062,0.18876910571777827,-0.479819439638016,0.0000000000000000000000000000000003658131932087613,0.10967937566829973,-1.230120119114725,0.000000000000000000000000000000000000000000000000000000000000015089095416007067,0.38379398464995235,0.6912713582794949,0.0000000000000000000000000000008478446262496363,0.11136648288506983,-1.1904183730473012,0.000000000000000000000000000000000000000000009298571514622021
ENSG00000147488,ST18,0.13629863876085893,-1.3612220516740356,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000015886983087287275,0.30415370428742344,0.20578113095665262,0.0000001028636684314631,0.1376698830302164,-1.1741600428163543,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000022955404100557985,1.5004931454380042,3.071869439888085,0,0.10149109221808754,-1.4862756103516177,0.00000000000000000000000000000000000000000000000000000000000000011751251127544218,0.17016798584838672,-0.7111600780745964,0.00000000000000010900176272230032
ENSG00000168610,STAT3,2.7302690976998307,0.08027319049283577,0.00002263245874858703,2.8944922695600614,0.17895165295227944,0.000000000000000037578487513437105,1.4006129757704542,-1.088485990673783,0,2.3341004484591177,-0.18817540422767354,0.00000021572652565405124,5.675125685728885,1.2248675627922903,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000016196656203189663,2.6457706560615657,0.00556215470858068,0.8928360662192975
ENSG00000152953,STK32B,0.18930122938867447,-0.1722264303867851,0.00000044857233328201956,0.28888860609311795,0.6907839915027802,0.00000000000000000000000000000000000000000000000000000000000000000000000000000188249222389341,0.1671082687890536,-0.3637827836579497,0.0000000000000000002010473762773402,0.2352160104693657,0.2183212351795305,0.00048427294379199735,0.09705701537360797,-1.1242386000513438,0.0000000000000000000000000000000000000000014036361539292245,0.18056219091765988,-0.1884872157893298,0.01683041396668475
ENSG00000076944,STXBP2,0.10622438138229695,-1.1672977577150263,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000002927349060266721,0.1843969826126285,-0.06513211179168099,0.11926490789239295,0.10496056552039731,-1.0324522526292665,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000013413821481097332,0.1620964266904992,-0.251569105240252,0.0008357608124533615,0.34979939550894246,0.9584716036029375,0.00000000000000000000000000000000000000000000000003381259197363936,0.9924980954717424,2.7654562488721073,0
ENSG00000137573,SULF1,1.5794245926785027,1.4800889551972412,0,0.6120899107822855,-0.7484545125023578,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000015180111005000854,0.6083933056826354,-0.7462488616661402,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000030277108275151968,0.38938380759348173,-1.320575217517159,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000010050613581724661,0.39882057840068863,-1.2779891878978349,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000006022834467171298,0.6316706909241161,-0.5852588815987835,0.000000000000000000000000003596896159762201
ENSG00000163630,SYNPR,0.3743061362946972,-1.155095982549861,0,0.7806138930601273,0.30028583067536324,0.0000000000000000000000020328114818143286,1.0616717589964841,0.9252633321590146,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000016082732122621997,0.8767742862158658,0.4271119565956536,0.0000000000000000001715755564497957,0.40990577051188753,-0.7422227403746484,0.0000000000000000000000000000000000000002308653128788462,0.5877180523454751,-0.19463379263227754,0.0009053620607350272
ENSG00000006128,TAC1,1.3294487682287062,0.29288515023567724,0.0000000000000000005015609137380236,1.3414373899951655,0.25793082001883105,0.000000000003379640135598714,1.3836041306653482,0.31168612434192877,0.00000000000000017151094726128409,0.45479500151614244,-1.433360344787195,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000002837188475930831,0.3719697797313402,-1.7224588952828834,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000033158308410791038,0.44902965899260155,-1.4341200087268438,0.000000000000000000000000000000000000000000000000000000000000000000007613040352076545
ENSG00000166863,TAC3,0.04892546827182971,-1.434673042791625,0.000000000000000000000000000000000000000000000000000000000000000000000000000003083562661080941,0.2936167338524161,2.739663376344982,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000009899228920740362,0.021152025323016355,-2.5563684520283028,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000715636182247635,0.07906605595365382,-0.39334893314059416,0.007017665108588382,0.04458710604726661,-1.2454771185738207,0.00000000000013877731494717002,0.05523777551099464,-0.9188409248249911,0.0000002364340159481786
ENSG00000115353,TACR1,0.10740806206629283,-0.6519825207975098,0.00000000000000000000000000000000000000000000000000000000000000015151729781246528,0.13873677739426332,-0.10378041022576445,0.016587698601042866,0.2261304150512161,0.8592990893212753,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000018906258587516764,0.17156673422812346,0.2462942390246261,0.0003698675929637457,0.11060558350951773,-0.42883776409706487,0.00000014148938307107712,0.1333428021743903,-0.14244684070543823,0.10266786482058353
