NAME	GS<br> follow link to MSigDB	GS DETAILS	SIZE	ES	NES	NOM p-val	FDR q-val	FWER p-val	RANK AT MAX	LEADING EDGE	
GSE20198_IL12_VS_IL12_IL18_TREATED_ACT_CD4_TCELL_DN	GSE20198_IL12_VS_IL12_IL18_TREATED_ACT_CD4_TCELL_DN		188	0.20348834	0.8346993	0.85714287	0.9709903	1.0	2529	tags=21%, list=17%, signal=25%	
GOBP_NEGATIVE_REGULATION_OF_EPITHELIAL_TO_MESENCHYMAL_TRANSITION	GOBP_NEGATIVE_REGULATION_OF_EPITHELIAL_TO_MESENCHYMAL_TRANSITION		28	0.27835858	0.83465946	0.6815287	0.97091	1.0	933	tags=18%, list=6%, signal=19%	
GSE2706_UNSTIM_VS_2H_R848_DC_UP	GSE2706_UNSTIM_VS_2H_R848_DC_UP		167	0.20798233	0.8346277	0.8097826	0.97081107	1.0	3945	tags=37%, list=26%, signal=49%	
MIR6858_5P	MIR6858_5P		46	0.2532289	0.83454216	0.66159695	0.97085595	1.0	3089	tags=35%, list=21%, signal=44%	
HP_TURRICEPHALY	HP_TURRICEPHALY		36	0.25857598	0.8344863	0.65562916	0.97081196	1.0	1763	tags=19%, list=12%, signal=22%	
GOMF_UBIQUITIN_LIKE_PROTEIN_BINDING	GOMF_UBIQUITIN_LIKE_PROTEIN_BINDING		115	0.21958916	0.83439183	0.7477477	0.9708845	1.0	4990	tags=40%, list=33%, signal=60%	
WP_NANOPARTICLE_TRIGGERED_AUTOPHAGIC_CELL_DEATH	WP_NANOPARTICLE_TRIGGERED_AUTOPHAGIC_CELL_DEATH		22	0.28498352	0.8343648	0.6420118	0.97076464	1.0	2546	tags=27%, list=17%, signal=33%	
MIR5580_5P	MIR5580_5P		106	0.21788596	0.8340342	0.7793427	0.97142255	1.0	3987	tags=37%, list=27%, signal=50%	
MIR3170	MIR3170		45	0.24804698	0.833942	0.64768684	0.9714717	1.0	3228	tags=33%, list=22%, signal=42%	
GOMF_PHOSPHATASE_ACTIVATOR_ACTIVITY	GOMF_PHOSPHATASE_ACTIVATOR_ACTIVITY		25	0.27621984	0.8337727	0.6970588	0.97173154	1.0	3151	tags=24%, list=21%, signal=30%	
GOBP_TYPE_B_PANCREATIC_CELL_DIFFERENTIATION	GOBP_TYPE_B_PANCREATIC_CELL_DIFFERENTIATION		22	0.278779	0.83370054	0.6676385	0.9717255	1.0	2552	tags=32%, list=17%, signal=38%	
HP_PES_VALGUS	HP_PES_VALGUS		46	0.24660517	0.83347946	0.67808217	0.9720897	1.0	3382	tags=41%, list=23%, signal=53%	
HP_MIDFACE_RETRUSION	HP_MIDFACE_RETRUSION		253	0.19381522	0.8333327	0.88666666	0.9722794	1.0	2162	tags=19%, list=15%, signal=22%	
GOMF_LIPID_TRANSFER_ACTIVITY	GOMF_LIPID_TRANSFER_ACTIVITY		42	0.2570226	0.83324945	0.6875	0.97229576	1.0	3729	tags=38%, list=25%, signal=51%	
MIR1275	MIR1275		231	0.19749883	0.8330589	0.8974359	0.97259253	1.0	4089	tags=34%, list=27%, signal=46%	
GOBP_SUBSTANTIA_NIGRA_DEVELOPMENT	GOBP_SUBSTANTIA_NIGRA_DEVELOPMENT		40	0.26059437	0.8328713	0.7006579	0.9728666	1.0	3680	tags=28%, list=25%, signal=36%	
MIR6726_5P	MIR6726_5P		44	0.25380427	0.832815	0.6425993	0.9728249	1.0	3490	tags=34%, list=23%, signal=44%	
HP_RHIZOMELIA	HP_RHIZOMELIA		59	0.23728256	0.83254486	0.6988417	0.97329116	1.0	3074	tags=25%, list=21%, signal=32%	
MIR6755_5P	MIR6755_5P		30	0.2640081	0.8323483	0.69501466	0.9735894	1.0	4971	tags=47%, list=33%, signal=70%	
WP_BDNFTRKB_SIGNALING	WP_BDNFTRKB_SIGNALING		32	0.26078585	0.8322544	0.69454545	0.97364324	1.0	2614	tags=31%, list=18%, signal=38%	
GOBP_SYNAPTIC_VESICLE_CYTOSKELETAL_TRANSPORT	GOBP_SYNAPTIC_VESICLE_CYTOSKELETAL_TRANSPORT		19	0.29513454	0.83223265	0.69158876	0.9735133	1.0	3279	tags=37%, list=22%, signal=47%	
GSE42021_CD24INT_VS_CD24LOW_TREG_THYMUS_UP	GSE42021_CD24INT_VS_CD24LOW_TREG_THYMUS_UP		154	0.21087952	0.8321803	0.8088235	0.97346574	1.0	3043	tags=26%, list=20%, signal=32%	
GOBP_RIBONUCLEOSIDE_MONOPHOSPHATE_BIOSYNTHETIC_PROCESS	GOBP_RIBONUCLEOSIDE_MONOPHOSPHATE_BIOSYNTHETIC_PROCESS		30	0.26548553	0.83215106	0.68711656	0.9733615	1.0	3055	tags=17%, list=20%, signal=21%	
GSE6269_FLU_VS_STREP_PNEUMO_INF_PBMC_UP	GSE6269_FLU_VS_STREP_PNEUMO_INF_PBMC_UP		159	0.2104544	0.8320869	0.81182796	0.9733414	1.0	3125	tags=26%, list=21%, signal=32%	
GOBP_C4_DICARBOXYLATE_TRANSPORT	GOBP_C4_DICARBOXYLATE_TRANSPORT		26	0.27305424	0.8319491	0.66064984	0.97350204	1.0	3214	tags=35%, list=22%, signal=44%	
GOCC_PROTEASOME_COMPLEX	GOCC_PROTEASOME_COMPLEX		58	0.2376892	0.83185124	0.7063492	0.97356045	1.0	3736	tags=29%, list=25%, signal=39%	
YANG_BREAST_CANCER_ESR1_LASER_DN	YANG_BREAST_CANCER_ESR1_LASER_DN		45	0.24925476	0.8317187	0.649635	0.973714	1.0	1890	tags=20%, list=13%, signal=23%	
TCANNTGAY_SREBP1_01	TCANNTGAY_SREBP1_01		422	0.18309152	0.831678	0.9569892	0.9736248	1.0	3845	tags=30%, list=26%, signal=39%	
DESCARTES_FETAL_HEART_LYMPHATIC_ENDOTHELIAL_CELLS	DESCARTES_FETAL_HEART_LYMPHATIC_ENDOTHELIAL_CELLS		16	0.30775088	0.83165336	0.65497077	0.9735023	1.0	1417	tags=25%, list=10%, signal=28%	
GSE33292_DN3_THYMOCYTE_VS_TCELL_LYMPHOMA_FROM_TCF1_KO_DN	GSE33292_DN3_THYMOCYTE_VS_TCELL_LYMPHOMA_FROM_TCF1_KO_DN		152	0.20832075	0.83154136	0.85046726	0.9735967	1.0	3036	tags=28%, list=20%, signal=34%	
GSE15330_HSC_VS_GRANULOCYTE_MONOCYTE_PROGENITOR_IKAROS_KO_UP	GSE15330_HSC_VS_GRANULOCYTE_MONOCYTE_PROGENITOR_IKAROS_KO_UP		176	0.20696199	0.8314152	0.8251366	0.9737299	1.0	2521	tags=23%, list=17%, signal=27%	
LEE_RECENT_THYMIC_EMIGRANT	LEE_RECENT_THYMIC_EMIGRANT		207	0.19738524	0.83132845	0.8614458	0.973764	1.0	2634	tags=23%, list=18%, signal=27%	
HP_HYPERGONADOTROPIC_HYPOGONADISM	HP_HYPERGONADOTROPIC_HYPOGONADISM		45	0.249239	0.83113027	0.6722408	0.97408146	1.0	839	tags=9%, list=6%, signal=9%	
MIR194_3P	MIR194_3P		61	0.23613624	0.8310262	0.696	0.9741571	1.0	3413	tags=34%, list=23%, signal=44%	
SHEDDEN_LUNG_CANCER_POOR_SURVIVAL_A6	SHEDDEN_LUNG_CANCER_POOR_SURVIVAL_A6		358	0.1846341	0.8309586	0.9716981	0.97414744	1.0	1469	tags=12%, list=10%, signal=13%	
GOBP_INTRACELLULAR_ESTROGEN_RECEPTOR_SIGNALING_PATHWAY	GOBP_INTRACELLULAR_ESTROGEN_RECEPTOR_SIGNALING_PATHWAY		45	0.25311112	0.83090436	0.6617647	0.97410524	1.0	894	tags=9%, list=6%, signal=9%	
GCM_NF2	GCM_NF2		297	0.19126481	0.8308931	0.8881119	0.97395474	1.0	5379	tags=43%, list=36%, signal=67%	
GSE22103_LPS_VS_GMCSF_AND_IFNG_STIM_NEUTROPHIL_UP	GSE22103_LPS_VS_GMCSF_AND_IFNG_STIM_NEUTROPHIL_UP		190	0.20216489	0.8308183	0.84659094	0.97397065	1.0	2970	tags=23%, list=20%, signal=28%	
MIR422A	MIR422A		31	0.2716082	0.83048356	0.68421054	0.97461617	1.0	4289	tags=55%, list=29%, signal=77%	
BROWNE_HCMV_INFECTION_12HR_DN	BROWNE_HCMV_INFECTION_12HR_DN		85	0.22473355	0.830432	0.7188755	0.97456175	1.0	2869	tags=27%, list=19%, signal=33%	
HP_ABNORMALITY_OF_DENTAL_MORPHOLOGY	HP_ABNORMALITY_OF_DENTAL_MORPHOLOGY		212	0.1922386	0.8302306	0.9130435	0.9748672	1.0	1376	tags=12%, list=9%, signal=13%	
MIR5002_3P	MIR5002_3P		47	0.24164495	0.830219	0.6868327	0.9747191	1.0	4249	tags=43%, list=29%, signal=59%	
ATGCTGG_MIR338	ATGCTGG_MIR338		102	0.22215664	0.83016497	0.7521739	0.9746722	1.0	3628	tags=33%, list=24%, signal=44%	
GOBP_NEGATIVE_REGULATION_OF_ACTIN_FILAMENT_DEPOLYMERIZATION	GOBP_NEGATIVE_REGULATION_OF_ACTIN_FILAMENT_DEPOLYMERIZATION		38	0.25512055	0.83006614	0.69148934	0.97472364	1.0	252	tags=8%, list=2%, signal=8%	
HP_NASAL_SPEECH	HP_NASAL_SPEECH		84	0.22846776	0.82983285	0.7112971	0.975118	1.0	2867	tags=25%, list=19%, signal=31%	
GOBP_SKELETAL_MUSCLE_TISSUE_REGENERATION	GOBP_SKELETAL_MUSCLE_TISSUE_REGENERATION		30	0.26929417	0.8296167	0.6443769	0.9754877	1.0	994	tags=17%, list=7%, signal=18%	
MIR1911_5P	MIR1911_5P		24	0.28107285	0.829572	0.6843575	0.9754138	1.0	2620	tags=38%, list=18%, signal=45%	
PAL_PRMT5_TARGETS_DN	PAL_PRMT5_TARGETS_DN		17	0.29679695	0.8293691	0.6599424	0.9757363	1.0	2494	tags=29%, list=17%, signal=35%	
PID_RETINOIC_ACID_PATHWAY	PID_RETINOIC_ACID_PATHWAY		29	0.27957195	0.82931936	0.64688426	0.97568107	1.0	2254	tags=24%, list=15%, signal=28%	
MIR4776_5P	MIR4776_5P		44	0.25244695	0.8292697	0.70149255	0.97562367	1.0	2920	tags=25%, list=20%, signal=31%	
GSE14000_4H_VS_16H_LPS_DC_TRANSLATED_RNA_DN	GSE14000_4H_VS_16H_LPS_DC_TRANSLATED_RNA_DN		184	0.20507982	0.8292423	0.8216216	0.9755148	1.0	2114	tags=18%, list=14%, signal=21%	
HSF2_01	HSF2_01		209	0.19970573	0.82922894	0.86440676	0.9753722	1.0	3364	tags=29%, list=23%, signal=37%	
GSE21678_WT_VS_FOXO1_FOXO3_KO_TREG_DN	GSE21678_WT_VS_FOXO1_FOXO3_KO_TREG_DN		176	0.20039392	0.8291182	0.8211009	0.9754587	1.0	1404	tags=9%, list=9%, signal=9%	
GOMF_MONOATOMIC_ANION_TRANSMEMBRANE_TRANSPORTER_ACTIVITY	GOMF_MONOATOMIC_ANION_TRANSMEMBRANE_TRANSPORTER_ACTIVITY		86	0.22809954	0.82907784	0.74666667	0.9753787	1.0	2059	tags=22%, list=14%, signal=25%	
GSE7400_CTRL_VS_CSF3_IN_VIVO_TREATED_PBMC_UP	GSE7400_CTRL_VS_CSF3_IN_VIVO_TREATED_PBMC_UP		191	0.20190044	0.8289783	0.8324022	0.97544926	1.0	2901	tags=24%, list=19%, signal=30%	
YAO_TEMPORAL_RESPONSE_TO_PROGESTERONE_CLUSTER_11	YAO_TEMPORAL_RESPONSE_TO_PROGESTERONE_CLUSTER_11		96	0.22399084	0.8288339	0.7614679	0.9756212	1.0	4462	tags=27%, list=30%, signal=38%	
HP_ABSENT_TESTIS	HP_ABSENT_TESTIS		17	0.30973405	0.8287207	0.6666667	0.97570914	1.0	3481	tags=47%, list=23%, signal=61%	
MIR216B_5P	MIR216B_5P		83	0.23320241	0.8287003	0.7081545	0.9755802	1.0	3040	tags=30%, list=20%, signal=38%	
HP_ABNORMAL_RENAL_VASCULAR_MORPHOLOGY	HP_ABNORMAL_RENAL_VASCULAR_MORPHOLOGY		25	0.2754375	0.8286007	0.702454	0.97564566	1.0	216	tags=8%, list=1%, signal=8%	
GOBP_ADP_METABOLIC_PROCESS	GOBP_ADP_METABOLIC_PROCESS		80	0.23038904	0.82830656	0.7096774	0.9762129	1.0	4091	tags=33%, list=27%, signal=45%	
REACTOME_PKMTS_METHYLATE_HISTONE_LYSINES	REACTOME_PKMTS_METHYLATE_HISTONE_LYSINES		45	0.25211763	0.82810086	0.64625853	0.9765237	1.0	4402	tags=42%, list=30%, signal=60%	
GSE360_L_MAJOR_VS_B_MALAYI_HIGH_DOSE_DC_DN	GSE360_L_MAJOR_VS_B_MALAYI_HIGH_DOSE_DC_DN		177	0.20780018	0.8279893	0.8044693	0.9766129	1.0	2687	tags=18%, list=18%, signal=22%	
MIR142_3P	MIR142_3P		159	0.20602581	0.8278851	0.8677249	0.9767007	1.0	2885	tags=27%, list=19%, signal=33%	
MIR378E	MIR378E		31	0.2630219	0.8278533	0.6948052	0.9765949	1.0	4289	tags=55%, list=29%, signal=77%	
HP_ABNORMAL_EPIPHYSIS_MORPHOLOGY	HP_ABNORMAL_EPIPHYSIS_MORPHOLOGY		233	0.19537584	0.82783324	0.89411765	0.9764685	1.0	1820	tags=14%, list=12%, signal=15%	
MIR4475	MIR4475		60	0.24016854	0.8278288	0.71794873	0.97630346	1.0	3619	tags=37%, list=24%, signal=48%	
MIR4487	MIR4487		60	0.23598962	0.82769895	0.68774706	0.9764437	1.0	1758	tags=22%, list=12%, signal=24%	
MIR4645_5P	MIR4645_5P		107	0.21707605	0.82769626	0.8101852	0.9762732	1.0	3558	tags=32%, list=24%, signal=41%	
GSE17721_PAM3CSK4_VS_GADIQUIMOD_8H_BMDC_UP	GSE17721_PAM3CSK4_VS_GADIQUIMOD_8H_BMDC_UP		186	0.20153084	0.82748175	0.83516484	0.97661006	1.0	725	tags=5%, list=5%, signal=6%	
HP_NON_SMALL_CELL_LUNG_CARCINOMA	HP_NON_SMALL_CELL_LUNG_CARCINOMA		18	0.28949055	0.827453	0.6754386	0.9765087	1.0	2464	tags=28%, list=17%, signal=33%	
HP_PROMINENT_OCCIPUT	HP_PROMINENT_OCCIPUT		47	0.25326174	0.8274243	0.6363636	0.97640073	1.0	1376	tags=17%, list=9%, signal=19%	
GSE37301_COMMON_LYMPHOID_PROGENITOR_VS_PRO_BCELL_UP	GSE37301_COMMON_LYMPHOID_PROGENITOR_VS_PRO_BCELL_UP		146	0.21058212	0.8273687	0.82564104	0.9763535	1.0	1042	tags=12%, list=7%, signal=12%	
GOBP_RNA_METHYLATION	GOBP_RNA_METHYLATION		87	0.22154658	0.827251	0.7008197	0.9764618	1.0	2926	tags=26%, list=20%, signal=33%	
GOMF_G_PROTEIN_COUPLED_AMINE_RECEPTOR_ACTIVITY	GOMF_G_PROTEIN_COUPLED_AMINE_RECEPTOR_ACTIVITY		19	0.29037812	0.8272063	0.69822484	0.97639	1.0	533	tags=11%, list=4%, signal=11%	
WP_RETT_SYNDROME_CAUSING_GENES	WP_RETT_SYNDROME_CAUSING_GENES		47	0.24977028	0.82708776	0.67777777	0.9765055	1.0	2219	tags=26%, list=15%, signal=30%	
REACTOME_UB_SPECIFIC_PROCESSING_PROTEASES	REACTOME_UB_SPECIFIC_PROCESSING_PROTEASES		159	0.20230137	0.8269055	0.83040935	0.976767	1.0	4475	tags=35%, list=30%, signal=49%	
LAKE_ADULT_KIDNEY_C1_EPITHELIAL_CELLS_UNASSIGNED	LAKE_ADULT_KIDNEY_C1_EPITHELIAL_CELLS_UNASSIGNED		26	0.27736887	0.8268883	0.7080745	0.97662675	1.0	3139	tags=42%, list=21%, signal=54%	
MIR6731_5P	MIR6731_5P		185	0.20143811	0.8267661	0.8666667	0.9767314	1.0	2337	tags=21%, list=16%, signal=25%	
MIR455_3P	MIR455_3P		80	0.23505743	0.82660073	0.71794873	0.976972	1.0	2595	tags=30%, list=17%, signal=36%	
GOBP_CENTRAL_NERVOUS_SYSTEM_NEURON_AXONOGENESIS	GOBP_CENTRAL_NERVOUS_SYSTEM_NEURON_AXONOGENESIS		36	0.26526502	0.8265806	0.6587838	0.9768451	1.0	3062	tags=33%, list=21%, signal=42%	
GOBP_REGULATION_OF_SKELETAL_MUSCLE_TISSUE_DEVELOPMENT	GOBP_REGULATION_OF_SKELETAL_MUSCLE_TISSUE_DEVELOPMENT		18	0.29241666	0.82654995	0.67714286	0.976737	1.0	348	tags=11%, list=2%, signal=11%	
GOCC_HETEROCHROMATIN	GOCC_HETEROCHROMATIN		68	0.23724356	0.82652575	0.69721115	0.97661716	1.0	4421	tags=38%, list=30%, signal=54%	
GOBP_PROTEIN_DEPHOSPHORYLATION	GOBP_PROTEIN_DEPHOSPHORYLATION		221	0.19669117	0.82649374	0.8827586	0.9765138	1.0	2661	tags=22%, list=18%, signal=26%	
MIR323A_5P	MIR323A_5P		37	0.25212672	0.8264788	0.68488747	0.97637784	1.0	2435	tags=22%, list=16%, signal=26%	
HP_ABNORMAL_ENDOCRINE_PHYSIOLOGY	HP_ABNORMAL_ENDOCRINE_PHYSIOLOGY		119	0.21643004	0.8264222	0.7373272	0.9763406	1.0	2635	tags=23%, list=18%, signal=27%	
MORF_CASP10	MORF_CASP10		86	0.2295757	0.82639503	0.7669492	0.97622496	1.0	1634	tags=16%, list=11%, signal=18%	
MIR6503_5P	MIR6503_5P		50	0.2460304	0.8262976	0.7037037	0.9762838	1.0	3981	tags=40%, list=27%, signal=54%	
BIOCARTA_PYK2_PATHWAY	BIOCARTA_PYK2_PATHWAY		27	0.27349886	0.8262316	0.6490683	0.97626126	1.0	4635	tags=37%, list=31%, signal=54%	
GCM_Q2	GCM_Q2		211	0.19765656	0.82618296	0.8580247	0.9761968	1.0	3025	tags=26%, list=20%, signal=32%	
GOBP_POSITIVE_REGULATION_OF_PROTEIN_CONTAINING_COMPLEX_ASSEMBLY	GOBP_POSITIVE_REGULATION_OF_PROTEIN_CONTAINING_COMPLEX_ASSEMBLY		167	0.20108895	0.8260113	0.83707863	0.976423	1.0	1747	tags=16%, list=12%, signal=17%	
GOCC_CENTRIOLAR_SATELLITE	GOCC_CENTRIOLAR_SATELLITE		100	0.2243124	0.82566786	0.7612613	0.9770697	1.0	2631	tags=26%, list=18%, signal=31%	
HP_CEREBRAL_CORTICAL_ATROPHY	HP_CEREBRAL_CORTICAL_ATROPHY		302	0.18758117	0.8254297	0.92957747	0.97748965	1.0	4045	tags=32%, list=27%, signal=43%	
HP_IMPAIRED_TACTILE_SENSATION	HP_IMPAIRED_TACTILE_SENSATION		31	0.26632607	0.8253696	0.6666667	0.9774548	1.0	3808	tags=39%, list=26%, signal=52%	
HP_APLASIA_HYPOPLASIA_OF_THE_PATELLA	HP_APLASIA_HYPOPLASIA_OF_THE_PATELLA		22	0.28495696	0.8251959	0.6391437	0.9776821	1.0	2801	tags=36%, list=19%, signal=45%	
GOBP_VESICLE_TARGETING	GOBP_VESICLE_TARGETING		63	0.23915319	0.8251785	0.6791045	0.9775509	1.0	1763	tags=10%, list=12%, signal=11%	
GOMF_AMINO_ACID_MONOATOMIC_CATION_SYMPORTER_ACTIVITY	GOMF_AMINO_ACID_MONOATOMIC_CATION_SYMPORTER_ACTIVITY		21	0.28587475	0.8250748	0.63896847	0.97763574	1.0	3575	tags=38%, list=24%, signal=50%	
HP_MEMORY_IMPAIRMENT	HP_MEMORY_IMPAIRMENT		141	0.20776759	0.8248355	0.82051283	0.97801274	1.0	3603	tags=30%, list=24%, signal=40%	
MIR6134	MIR6134		120	0.21684854	0.8247639	0.8066038	0.97801	1.0	2390	tags=23%, list=16%, signal=27%	
MIR125A_5P	MIR125A_5P		286	0.1899651	0.8246701	0.92105263	0.9780541	1.0	2737	tags=21%, list=18%, signal=25%	
MIR4714_5P	MIR4714_5P		86	0.2270275	0.82466084	0.7110266	0.9778972	1.0	1556	tags=19%, list=10%, signal=21%	
GSE17721_PAM3CSK4_VS_GADIQUIMOD_8H_BMDC_DN	GSE17721_PAM3CSK4_VS_GADIQUIMOD_8H_BMDC_DN		174	0.20130531	0.8246126	0.8154762	0.97783494	1.0	3190	tags=29%, list=21%, signal=37%	
WP_INTRACELLULAR_TRAFFICKING_PROTEINS_INVOLVED_IN_CMT_NEUROPATHY	WP_INTRACELLULAR_TRAFFICKING_PROTEINS_INVOLVED_IN_CMT_NEUROPATHY		25	0.27887127	0.8245189	0.68390805	0.97788036	1.0	5364	tags=52%, list=36%, signal=81%	
HP_ABNORMALITY_OF_THE_DIENCEPHALON	HP_ABNORMALITY_OF_THE_DIENCEPHALON		119	0.21275821	0.8244878	0.80094784	0.97777617	1.0	3108	tags=24%, list=21%, signal=31%	
PID_ERA_GENOMIC_PATHWAY	PID_ERA_GENOMIC_PATHWAY		57	0.23280665	0.8244096	0.73828125	0.9777864	1.0	2434	tags=21%, list=16%, signal=25%	
HP_ABNORMAL_SIZE_OF_THE_CLITORIS	HP_ABNORMAL_SIZE_OF_THE_CLITORIS		58	0.24229427	0.8243707	0.66171	0.97769713	1.0	1799	tags=17%, list=12%, signal=20%	
HP_URINARY_BLADDER_SPHINCTER_DYSFUNCTION	HP_URINARY_BLADDER_SPHINCTER_DYSFUNCTION		31	0.26163638	0.8243371	0.6983607	0.97760105	1.0	4315	tags=42%, list=29%, signal=59%	
MORF_BNIP1	MORF_BNIP1		146	0.21195121	0.8243134	0.8679245	0.9774797	1.0	3262	tags=31%, list=22%, signal=39%	
WP_PI3KAKTMTOR_VITAMIN_D3_SIGNALING	WP_PI3KAKTMTOR_VITAMIN_D3_SIGNALING		18	0.29599544	0.8242106	0.70382166	0.97755945	1.0	2546	tags=33%, list=17%, signal=40%	
GSE9037_CTRL_VS_LPS_4H_STIM_IRAK4_KO_BMDM_DN	GSE9037_CTRL_VS_LPS_4H_STIM_IRAK4_KO_BMDM_DN		178	0.20311908	0.82419664	0.86885244	0.97741205	1.0	2346	tags=21%, list=16%, signal=25%	
GOBP_REGULATION_OF_NUCLEOTIDE_BIOSYNTHETIC_PROCESS	GOBP_REGULATION_OF_NUCLEOTIDE_BIOSYNTHETIC_PROCESS		31	0.26500037	0.824104	0.66019416	0.97746265	1.0	1504	tags=19%, list=10%, signal=21%	
SIG_CHEMOTAXIS	SIG_CHEMOTAXIS		37	0.25568396	0.8240385	0.6816609	0.97744197	1.0	4553	tags=43%, list=31%, signal=62%	
GSE9988_LPS_VS_LOW_LPS_MONOCYTE_UP	GSE9988_LPS_VS_LOW_LPS_MONOCYTE_UP		107	0.21892828	0.8237275	0.74129355	0.97800183	1.0	3776	tags=35%, list=25%, signal=46%	
MIR6782_3P	MIR6782_3P		83	0.22993681	0.8236826	0.7295082	0.9779347	1.0	3057	tags=31%, list=21%, signal=39%	
GSE17721_LPS_VS_CPG_1H_BMDC_DN	GSE17721_LPS_VS_CPG_1H_BMDC_DN		171	0.20489603	0.82315975	0.84771574	0.97899705	1.0	2986	tags=27%, list=20%, signal=34%	
BLANCO_MELO_INFLUENZA_A_INFECTION_A594_CELLS_UP	BLANCO_MELO_INFLUENZA_A_INFECTION_A594_CELLS_UP		35	0.25434166	0.82302475	0.7184466	0.9791424	1.0	2949	tags=31%, list=20%, signal=39%	
HP_ABNORMAL_EYELASH_MORPHOLOGY	HP_ABNORMAL_EYELASH_MORPHOLOGY		222	0.19909737	0.82289964	0.8313253	0.97925776	1.0	698	tags=8%, list=5%, signal=8%	
MIR4667_3P	MIR4667_3P		114	0.2168208	0.8228815	0.7379913	0.97913116	1.0	2956	tags=26%, list=20%, signal=33%	
GNF2_RRM2	GNF2_RRM2		18	0.2947823	0.8227255	0.6402439	0.9793302	1.0	723	tags=17%, list=5%, signal=17%	
HP_APLASIA_HYPOPLASIA_OF_THE_4TH_METACARPAL	HP_APLASIA_HYPOPLASIA_OF_THE_4TH_METACARPAL		16	0.29840887	0.82260424	0.67792207	0.97943676	1.0	2548	tags=38%, list=17%, signal=45%	
MIR218_2_3P	MIR218_2_3P		39	0.25531456	0.82251865	0.68686867	0.97946274	1.0	4427	tags=36%, list=30%, signal=51%	
MTOR_UP.N4.V1_DN	MTOR_UP.N4.V1_DN		156	0.20801502	0.82248473	0.8601036	0.9793722	1.0	2691	tags=23%, list=18%, signal=28%	
MIR4256	MIR4256		67	0.23204947	0.82211375	0.70397115	0.98006827	1.0	3593	tags=36%, list=24%, signal=47%	
GOBP_NEGATIVE_REGULATION_OF_TOR_SIGNALING	GOBP_NEGATIVE_REGULATION_OF_TOR_SIGNALING		51	0.24374528	0.8219917	0.6853147	0.9801754	1.0	2930	tags=24%, list=20%, signal=29%	
HP_DISTAL_AMYOTROPHY	HP_DISTAL_AMYOTROPHY		173	0.19793692	0.8218091	0.8556701	0.9804301	1.0	3818	tags=32%, list=26%, signal=43%	
GSE2770_IL12_AND_TGFB_VS_IL4_TREATED_ACT_CD4_TCELL_6H_UP	GSE2770_IL12_AND_TGFB_VS_IL4_TREATED_ACT_CD4_TCELL_6H_UP		175	0.2033536	0.821767	0.8235294	0.9803507	1.0	3157	tags=26%, list=21%, signal=33%	
GSE33162_HDAC3_KO_VS_HDAC3_KO_4H_LPS_STIM_MACROPHAGE_UP	GSE33162_HDAC3_KO_VS_HDAC3_KO_4H_LPS_STIM_MACROPHAGE_UP		193	0.19762549	0.82168025	0.8852459	0.9803722	1.0	3479	tags=28%, list=23%, signal=36%	
ZHAN_MULTIPLE_MYELOMA_CD2_DN	ZHAN_MULTIPLE_MYELOMA_CD2_DN		44	0.25646594	0.82144445	0.63986015	0.98075175	1.0	1845	tags=18%, list=12%, signal=21%	
GSE7852_LN_VS_THYMUS_TCONV_DN	GSE7852_LN_VS_THYMUS_TCONV_DN		161	0.20778567	0.8213345	0.8426966	0.98082304	1.0	2453	tags=22%, list=16%, signal=26%	
HP_SUPRANUCLEAR_GAZE_PALSY	HP_SUPRANUCLEAR_GAZE_PALSY		51	0.24035259	0.8212828	0.72469634	0.9807628	1.0	2215	tags=20%, list=15%, signal=23%	
WILLIAMS_ESR2_TARGETS_UP	WILLIAMS_ESR2_TARGETS_UP		22	0.28222397	0.82113045	0.7038123	0.9809457	1.0	2194	tags=18%, list=15%, signal=21%	
GOBP_MITOTIC_SISTER_CHROMATID_SEGREGATION	GOBP_MITOTIC_SISTER_CHROMATID_SEGREGATION		160	0.20386608	0.82112604	0.84390247	0.980779	1.0	2798	tags=21%, list=19%, signal=25%	
HP_APLASIA_HYPOPLASIA_OF_FACIAL_BONES	HP_APLASIA_HYPOPLASIA_OF_FACIAL_BONES		53	0.2416745	0.8211195	0.6985816	0.98061943	1.0	3108	tags=28%, list=21%, signal=36%	
PID_ATR_PATHWAY	PID_ATR_PATHWAY		32	0.25827542	0.82108444	0.6850649	0.98051685	1.0	3156	tags=34%, list=21%, signal=44%	
KEGG_HYPERTROPHIC_CARDIOMYOPATHY_HCM	KEGG_HYPERTROPHIC_CARDIOMYOPATHY_HCM		60	0.23450218	0.82100415	0.72623575	0.98052984	1.0	1341	tags=17%, list=9%, signal=18%	
HP_APLASIA_HYPOPLASIA_OF_THE_CAPITAL_FEMORAL_EPIPHYSIS	HP_APLASIA_HYPOPLASIA_OF_THE_CAPITAL_FEMORAL_EPIPHYSIS		17	0.29790512	0.82097465	0.70108694	0.98042405	1.0	751	tags=12%, list=5%, signal=12%	
GOBP_ACIDIC_AMINO_ACID_TRANSPORT	GOBP_ACIDIC_AMINO_ACID_TRANSPORT		55	0.23289263	0.8209441	0.74444443	0.980313	1.0	3321	tags=31%, list=22%, signal=40%	
KMCATNNWGGA_UNKNOWN	KMCATNNWGGA_UNKNOWN		90	0.22549811	0.8209388	0.7404255	0.98015034	1.0	3901	tags=38%, list=26%, signal=51%	
