Feature ID,Feature Name,Cluster 1 Mean Counts,Cluster 1 Log2 fold change,Cluster 1 Adjusted p value,Cluster 2 Mean Counts,Cluster 2 Log2 fold change,Cluster 2 Adjusted p value,Cluster 3 Mean Counts,Cluster 3 Log2 fold change,Cluster 3 Adjusted p value,Cluster 4 Mean Counts,Cluster 4 Log2 fold change,Cluster 4 Adjusted p value,Cluster 5 Mean Counts,Cluster 5 Log2 fold change,Cluster 5 Adjusted p value,Cluster 6 Mean Counts,Cluster 6 Log2 fold change,Cluster 6 Adjusted p value,Cluster 7 Mean Counts,Cluster 7 Log2 fold change,Cluster 7 Adjusted p value,Cluster 8 Mean Counts,Cluster 8 Log2 fold change,Cluster 8 Adjusted p value
ENSG00000181449,SOX2,2.3470179647376597,1.0920852801622152,0,0.8049373472567461,-0.979606080841419,0,0.4435138420941295,-1.7166424798422,0,2.794717966407155,1.1933261457641622,0,1.0933297253416328,-0.35880533994394126,0.00000000000000000000000000000000000025375041001375126,1.0249358214793614,-0.4516842197823176,0.00000000000000000000000000000000000000000000005609004652291904,1.2509018998592691,-0.1557035603758235,0.00000000006751495983365199,0.5604866924127466,-1.380240949887046,0
ENSG00000124766,SOX4,1.0315273691224156,-0.15009640355906556,0.0000000000000022788834528090428,1.753563240208823,0.9807012735715175,0,0.9449342123790587,-0.2634500230305957,0.00000000000000000093796042732628,0.580330514950411,-1.022509513116207,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000002357122573348355,0.4708884269566184,-1.3165457636207898,0,0.8536288757535007,-0.41340476527089115,0.0000000000000000000000000000000002693936489984672,0.9734391777159775,-0.22348486756105065,0.000000000000000007382477106773522,1.1061310959074167,-0.01894906465919799,0.49861243935837785
ENSG00000125398,SOX9,3.0601263183785776,0.8818558866994967,0,0.5937228621217797,-2.059083395223097,0,0.9039307197241798,-1.190499536500716,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000114568866660357,6.828452739134789,2.249487614827178,0,1.485755402762575,-0.437854407701753,0.0000000000000000000000000000000000000000000000011459245872448867,1.656474513153697,-0.26698066158456835,0.00000000000000026133977988130307,1.0782710891623135,-0.9458624181724121,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000015403895141779622,0.5971167003195379,-1.8196283325190366,0
ENSG00000153820,SPHKAP,0.39683563869709043,-0.7557322434247609,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000003712843604975965,1.2574347131085157,1.7522950102721775,0,0.31036154280794015,-1.0315667365764027,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000023310125967333312,0.12212515864750588,-2.4398264423916864,0,0.34160957429797945,-0.8857151309641803,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000013705858431246452,0.3784527435866144,-0.7220255652140719,0.00000000000000000000000000000000000000000000000002945477950757071,0.6363980711171595,0.07058368558083183,0.04477557258954207,0.36354093561519346,-0.8008558936794788,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000792259749004232
ENSG00000066336,SPI1,0.5095547437200906,-0.0076295770537876395,0.738339112483708,0.4730014526261924,-0.15247185920222017,0.0000000000004961395614853696,0.6229041224592249,0.31078084383945404,0.000000000000000000014625700764373374,0.39083483659925633,-0.4256130481476904,0.0000000000000000000000000000000000000005289117500408547,0.41425197722045276,-0.3269791690097996,0.00000000000000000011805469172255296,1.7664818005947787,2.041200695962243,0,0.24742935620874346,-1.1326051206181726,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000508794353098513,0.19770689981899295,-1.456018317318914,0
ENSG00000262655,SPON1,6.194338332102092,1.4037667427015141,0,1.9407549965331945,-0.914274208508522,0,0.9209428071022678,-1.8813024760068993,0,5.650713067933298,0.9481444477159331,0,1.517879238877752,-1.1370590434470929,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000410469,1.8625133194427166,-0.8197182486287643,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000004330581538190214,2.6703650486357446,-0.2884946840479754,0.0000000000000000000000000000000010006794396209517,1.7452058052838246,-0.9376670007109129,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000006886464070913171
ENSG00000157005,SST,0.5053771230306968,-0.14086465193219622,0.0003040723139918462,0.900516460021138,1.1124312023200897,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000016201620161575353,0.29760247727437406,-0.9289607280799089,0.0000000000000000000000000000000000000000000001929569259633643,0.13637166345108,-2.1145758494456777,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000006317328226780734,0.24960332591235063,-1.1911664078061897,0.0000000000000000000000000000000000000000000000000000000000000000000004942901075422647,0.505341652496642,-0.11760108770982813,0.0887733275855339,0.4107001748122761,-0.4510299750992437,0.00000000000000010030367372624033,0.697682722027274,0.3947391106904471,0.00000000000020011206902212127
ENSG00000139874,SSTR1,0.5839470534275517,-0.4162681446251768,0.000000000000000000000000000000000000000000000000000000000000000000000000009533814638156362,0.9528802510503581,0.5369921816751508,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000006403400096073844,0.38647972864066754,-0.9856439842840867,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000004447554777204538,0.07612439614921836,-3.407562467865769,0,0.24602157415037967,-1.6571683027751498,0,0.3621246179035356,-1.0698067763051844,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000197743244905252,0.6042485330571419,-0.3139465073323375,0.00000000000000000000000364939506105299,2.3298587886272855,2.009443508699933,0
ENSG00000180616,SSTR2,0.1554151550045105,-0.4177996113727307,0.0000000000000000000000000000000000000000018349000510799017,0.252990362400795,0.5295257218379223,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000033052269262414947,0.23958689724140705,0.3175176358988594,0.0000000000013947251166620682,0.06505331711511557,-1.6922818799097796,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000011412104427782307,0.0717469649819806,-1.5215588729966565,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000042474186588884795,0.1213539510513568,-0.7260471899638801,0.0000000000000000000000000000000000004096747748141474,0.17084020351386595,-0.21936256701421097,0.00000010814219838946213,0.42091209085621983,1.2758281832714677,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000009319837000975034
ENSG00000147488,ST18,0.2646848484491121,-1.141077858288114,0,0.3186290302028473,-0.8724855792404942,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000018780448681176118,0.17884502115425924,-1.5964270855660387,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000002091773327033597,0.15911457774594231,-1.7933981656487887,0,3.365951218312201,3.602240755095881,0,0.3355568201819159,-0.6436540971576361,0.00000000000000000000000000000000000000000010656587681502882,0.31856529611875717,-0.7489939673426758,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000013323268674496887,0.31254435317872564,-0.7683139909087032,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000032065865754880444
ENSG00000168610,STAT3,1.87628826467221,-0.1395103848077971,0.000000000000000017529834689321542,1.801768636104385,-0.22466739104070677,0.000000000000000000000000000000000000000000000005699672211440904,3.277989323704804,0.7732137396396632,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000016827372890179025,2.429801469872232,0.2956024064556334,0.0000000000000000000000000000000000000000193781487932594,1.514857135828589,-0.44798911123210616,0.0000000000000000000000000000000000000000000000000000000000000008074413284138263,1.7573491201279718,-0.21658483354138292,0.0000000000000605206154142232,1.31267784767586,-0.6831985158325319,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000004175631810015859,2.959133781602656,0.6148558606779645,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000003340744591855369
ENSG00000152953,STK32B,0.3670940455322322,0.33901307536834935,0.0000000000000000000000000000000000000000004961247002117761,0.47133809457272907,0.9284597472208254,0,0.18702390931680157,-0.7632014834216629,0.00000000000000000000000000000000000000000000000000000000000000000000000004865615761380938,0.09217316963276269,-1.8437464240967791,0,0.2141215975203259,-0.5565824971398974,0.00000000000000000000000000000000000000010572810703067586,0.3165995895159685,0.0460311281630299,0.30860804815430704,0.20396643640102338,-0.6469012490252748,0.00000000000000000000000000000000000000000000000000000000000000000000002905406562054071,0.20855318787451038,-0.6039856968692425,0.000000000000000000000000000000000000000000000000000001026318411523619
ENSG00000076944,STXBP2,0.1432272340941691,-0.48385226394432124,0.0000000000000000000000000000000000000000000000000000007966341763030332,0.09916173011031287,-1.1480927570791843,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000100069089,0.36794091547223823,1.0947628492992523,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001678071529224751,0.14855843262040244,-0.3688970214550338,0.00000000000000001551258103541809,0.16990934920849698,-0.15348080885567095,0.0014338975081851445,0.9217088574151513,2.7255772601168915,0,0.10116930584456188,-0.965886404334761,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001766330583689032,0.05822744114014614,-1.7807318306397883,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000007293798349598475
ENSG00000137573,SULF1,0.46927328184345907,-0.13966943744682125,0.000000005487930372430722,0.4845170083809384,-0.08607753426815179,0.00012193974979833183,0.5551829284733742,0.14476473315686345,0.00006551726159461327,1.0554428679177985,1.2436489470139027,0,0.3434004501789649,-0.5978232535559851,0.00000000000000000000000000000000000000000000000000026028107811266667,0.5180720555715848,0.03534691179523963,0.4039684372925813,0.3362271942428682,-0.6462319140521633,0.000000000000000000000000000000000000000000000000000000000000000000000000000000021711174440226447,0.34146778799343874,-0.6137564703062435,0.0000000000000000000000000000000000000000000000000000000000000012519951404111197
ENSG00000163630,SYNPR,1.070314085981741,-0.38773659019747536,0.0000000000000000000000000000000000000000000000000000000000000000000000000018995494640640947,2.51448557435854,1.4911692298079482,0,0.8122181204615383,-0.754755898261225,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000009930079135947872,0.2748888848545055,-2.391844575441901,0,0.9987490928770872,-0.4389363583616232,0.000000000000000000000000000000000000007831747303675163,1.163724889785531,-0.20086432738231108,0.000000041364296027361964,1.3620823276820138,0.042310190024858474,0.12859680210710023,0.39598465690406576,-1.840719324859853,0
ENSG00000006128,TAC1,0.2307656345948601,-1.2880947702138514,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000017689369932467228,0.371280710125936,-0.5201955306492761,0.0000000000000000000000000000000000000000000000004967198676939683,0.14547515745108647,-1.8331764428033182,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000032682752843523113,0.03836257618793755,-3.8102274119659363,0,0.11651886200661749,-2.157467305889086,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000015977365225297987,0.2373113181905096,-1.0918667817864582,0.0000000000000000000000000000000000000000000000000000029853947956359964,2.097533532518266,2.8006238356073947,0,0.8940576215587472,0.9917726502191335,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000010046977975293185
ENSG00000166863,TAC3,0.07925981271253457,-0.9971497938394758,0.00000000000000000000000000000000000000000000000000000000000000000000000000008676649250274123,0.1788109907473061,0.49617059467091673,0.000000000000000000000000005140131693869822,0.0642315350364992,-1.1938308271487386,0.0000000000000000000000000000000000000008124411621305306,0.03990737791362631,-1.9245408073670514,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000023702598334300703,0.1120416723041538,-0.35111039208103145,0.00001879630753457281,0.0833011157729952,-0.7919560888070465,0.00000000000000024443366767220093,0.016115464647806315,-3.2611347857288724,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000032584080814026356,0.5674321224833849,2.5247690052486185,0
ENSG00000115353,TACR1,0.14276731255038264,-0.07144852357862108,0.028726432698630358,0.2031216084517699,0.6605696299211221,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000005824149276856576,0.15049154219077912,0.02251114771122875,0.6721581270837544,0.0835909378233807,-0.8949759838383726,0.00000000000000000000000000000000000000000000000000000000000000000000000000037572130152051446,0.1695735599808122,0.21000967285021632,0.00002429388227490778,0.16369637867018824,0.15206959824850452,0.0064868154487561685,0.131284063014705,-0.1956909279640935,0.000011074049217342618,0.061367156103585396,-1.3532211304312876,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001463383283177041
ENSG00000009694,TENM1,0.5098996848779304,-0.8499476270763976,0,1.8815458473608753,2.0820259831679073,0,0.26270588778086007,-1.7369693181171635,0,0.1418642918090845,-2.6706398426610662,0,0.24949139616978902,-1.8109797337722966,0,0.3399847864688525,-1.3385342944393919,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000008665667177969787,0.5298569437233289,-0.7034507015345528,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000004710276879976807,0.9130861970947427,0.15592317378842652,0.00000016980492216757653
ENSG00000135426,TESPA1,0.09742671369210004,0.38009785391278506,0.00000000000000000000034556546771037476,0.07098060616605945,-0.22783512511391235,0.0000000025317145154027696,0.13446092139219612,0.8379582375677037,0.0000000000000000000000000000000000000000000000014431784186754102,0.0707175901093077,-0.19286510527405776,0.0019946703035474923,0.10252764418641847,0.3951281068454886,0.00000000008138915791772385,0.14017280777083743,0.8853894477310091,0.000000000000000000000000000000000000000000032481413828300077,0.03638188231095668,-1.2212867956178788,0.000000000000000000000000000000000000000000000000000000000000000034530456699367263,0.015698574817196265,-2.449107825714471,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000018240180114916362
ENSG00000105329,TGFB1,0.5500278395732997,-0.460295317649082,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001189493493721065,0.3726881669404049,-1.1616103650459826,0,2.150938534906469,1.8700395673015604,0,0.5425686949891302,-0.42657987616282095,0.0000000000000000000000000000000000000000000008490778951223182,0.3129555602022118,-1.2481330128691002,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000857556971020362,2.3614897704018873,1.9713383643037068,0,0.4698716030898276,-0.6530527855504886,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000108516054684435,0.529470114289074,-0.4604180719614305,0.0000000000000000000000000000000000000000000000034564611425641623
ENSG00000092969,TGFB2,0.8545342283552567,0.24961390187951968,0.0000000000000000000000000000000000037715267909874655,0.37774221641054345,-1.2268537235679284,0,0.7468960670033667,-0.004375387598766156,0.8974983249978568,2.2293205348050686,1.9288144819054915,0,0.4473831810186841,-0.7904710373408699,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000014920534950378632,0.6593518549141564,-0.19514936322540638,0.000000055507354489228114,0.3408664946717821,-1.2248565628228552,0,0.7472521612985422,-0.003682610578003842,0.908634686378331
ENSG00000120708,TGFBI,0.060058088259449555,-1.5984870027426794,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001648727672,0.052843605852334476,-1.8600888988558388,0,0.9161445260469097,3.345038748549472,0,0.10315842634877166,-0.6369000024442637,0.0000000000000000000000000000024703498284079584,0.07723152236749863,-1.059923030095888,0.000000000000000000000000000000000000000000003006856261875843,0.5342618073081968,2.0406199580970608,0,0.021731459903860034,-2.9659476759643955,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000009796149631135764,0.047000581573908816,-1.8128734063550702,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000024160758123748884
ENSG00000137801,THBS1,0.09570200790290079,-1.786852333092654,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000009475726673463799,0.20049862075207778,-0.6112984986407812,0.000000000000000000000000000000000000000006170449733297972,1.812332564977216,3.616340936420339,0,0.15104727984512323,-0.9508432914745315,0.000000000000000000000000000000000000000007907141548434295,0.08126099309971595,-1.8549972554708287,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000015259525743709645,0.18320710512200275,-0.6331561917135646,0.00000000000015742867084327925,0.05070673977567341,-2.585072418978383,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000005128433809949953,0.26211862800833763,-0.09304909875287715,0.17910713683255117
ENSG00000172673,THEMIS,0.05185615406192422,-0.18477935793515332,0.0009166069313650295,0.04148798837195993,-0.6058673477370782,0.000000000000000000000000000004195898898945258,0.15790706745815083,1.6932252384164759,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000909620526961365,0.04763138654207011,-0.29341693077433817,0.00063698215884021,0.09390905400917586,0.7897250330088825,0.0000000000000000000008743333111276267,0.1082084261370137,1.0029679903845796,0.000000000000000000000000000003638220294563014,0.02270815473099981,-1.4314040888805142,0.000000000000000000000000000000000000000000000013471958286195296,0.016079146327916172,-1.926282419167154,0.000000000000000000000000000000000000000000000000000000000000008127840984373509
ENSG00000187720,THSD4,0.27250351469348205,-0.7899046653310091,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000005327942896390933,0.3444430676864029,-0.4077462017801592,0.0000000000000000000000000000000000000000000878382545367568,2.2182235215236505,3.0128925933550565,0,0.2931690386084892,-0.5910820254567826,0.0000000000000000000000000000000000000011074285735505093,0.12614481986691442,-1.8394032945774113,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001539791306272007,0.24173928447744622,-0.8605210465102906,0.000000000000000000000000000000000000000000000000020726511959226288,0.2367671043458009,-0.9235823287107741,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000002464566313856173,0.24642005319114135,-0.8513977158633714,0.00000000000000000000000000000000000000000000000000000000000000000000048530712813744906
ENSG00000144229,THSD7B,0.14633170451472777,-0.7842494733047853,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000017962346356301864,0.4242202789428933,1.4316448168245421,0,0.47830137974547626,1.2063708503517094,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000032202539159298396,0.03819093155174991,-2.7048525454028924,0,0.08070134438690799,-1.574858134489276,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000002137851448294856,0.1259202912847602,-0.9003704688800842,0.00000000000000000000000000000000000000000000000000000005709615503512458,0.1648986433154323,-0.5164321466072788,0.0000000000000000000000000000000025471145613691337,0.11398116746061288,-1.0720055719797261,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000002179519687552303
ENSG00000095587,TLL2,0.04576219360675352,-1.4735131482022532,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000596247852698526,0.13402827392329386,0.4235438396319293,0.000000000000000000000000000000004584303612032872,0.0418759073922168,-1.4507187491273141,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000006400504571981152,0.039306621686969564,-1.567549617555326,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000008005708470485336,0.12166763016445073,0.1730303139028906,0.00387355633012093,0.04552502838756715,-1.3102508989958652,0.0000000000000000000000000000000000000000000000000000000000000021355799986976374,0.3665861251197962,2.216867909290284,0,0.059559441427665824,-0.9335041933576709,0.000000000000000000000000000000000000000000000000000014871794832005095
ENSG00000181234,TMEM132C,0.5094014365388284,-0.5668159094575145,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000002028295796217976,0.9005484476760124,0.5224732055615389,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000585466464259109,1.0260687829514787,0.6100134314192298,0.000000000000000000000000000000000000000000000000000000000000000000000000005066298202145493,0.10521816198302333,-2.8622761642900096,0,0.2371791244880139,-1.6374745601128715,0,0.3488407190427258,-1.0511624432850168,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000034163436431122247,0.4589651775201001,-0.6658263120898995,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000006680833857106431,1.8677498317356356,1.6750959634440852,0
ENSG00000224982,TMEM233,0.0553822192309538,-0.9045682529619898,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000012746127251020058,0.08140858165507944,-0.254948313802954,0.000000000622183922494666,0.041221596339213414,-1.236356784809781,0.000000000000000000000000000000000000000000000000000000000011328335831324664,0.017164463618764003,-2.554693495011735,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000045656892929874624,0.041190145262665935,-1.2355832820768033,0.0000000000000000000000000000000000000000000000000000000003434689832128164,0.05465770885437393,-0.8014683598072057,0.0000000000000000000000044098790167853285,0.4173742561310646,2.9251615836985354,0,0.04091143740239026,-1.2585645698073016,0.0000000000000000000000000000000000000000000000000000000000000000000008598151889148615
ENSG00000121933,TMIGD3,0.14031439765018816,-0.585833587462441,0.000000000000000000000000000000000000000000000000000000000000000000000000005109936259594448,0.09631482882650066,-1.2610141722527493,0,0.1113419308527431,-0.8587130208454625,0.00000000000000000000000000000000000000000000000000000000000005468605609791545,0.1372298866320182,-0.5524109094996019,0.00000000000000000000000000000000011835101665125623,0.2746755882461473,0.5443480194237356,0.000000000000000000000000000000011585485725683532,1.200947481385092,3.2205352486541834,0,0.13722562321313864,-0.5552767348085408,0.0000000000000000000000000000000000012393634289491952,0.06916887207334355,-1.5822606579516583,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000009164322855716835
ENSG00000100354,TNRC6B,1.2092870457958853,0.082347022990756,0.0000010885847659648706,1.147429167995817,-0.016555353861785777,0.30578841405449975,1.2837582859926462,0.16325428125204972,0.00000000025540701216812814,1.4140085129137785,0.32501727544248726,0.0000000000000000000000000000000000000000000004094809829642142,0.9469256220710701,-0.310703953745132,0.000000000000000000000000000006781851497715549,1.1184766092908973,-0.05220791080878867,0.08386690521119165,0.8149704420125488,-0.5548537728716554,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000006567241222428874,1.2665419876758586,0.1438194016884674,0.0000000031407080315443724
ENSG00000131747,TOP2A,0.023187711165901074,0.5225270187785629,0.00000025992965577385533,0.015098173100666992,-0.30492989212462174,0.0031171805593002673,0.029443997385152437,0.8201069878307283,0.000000019985481898255,0.011757657578853341,-0.6350874338791321,0.00009883070317438127,0.020371213146209783,0.22577875182317797,0.15574053636150012,0.030995764008556356,0.8847235914824729,0.000000041364296027361964,0.010906425569727507,-0.7542009156534251,0.000003084218534961494,0.0049474296393588225,-1.9132991358582467,0.00000000000000000002837552844563393
ENSG00000141510,TP53,0.9862250970594486,0.7643582252747085,0,0.2979330174991787,-1.4370382903980576,0,1.3222535862776787,1.1028042258279793,0,0.9021642078022359,0.48317242631763047,0.00000000000000000000000000000000000000000000000000000000000000000000000000009825596333144472,0.6016223662685581,-0.16951257190909563,0.0000000673146721505946,0.9856376206827987,0.6000313857354529,0.0000000000000000000000000000000000000000000000000000000000000000000000000000009795480146448378,0.43121076618221144,-0.6968493957870902,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000002886573145543546,0.29608463534008955,-1.2572303387807244,0
ENSG00000139287,TPH2,0.04035811546726253,-0.1582408726072151,0.0035161955908150416,0.0660225196605438,0.8748662647631931,0.000000000000000000000000000000000000000000000000000000000000000000000000022804895205195257,0.030752619491159212,-0.5491895233509965,0.0000000005419007480143197,0.012873347714073002,-1.873096954341487,0.000000000000000000000000000000000000000000000000000000000000000000000000000023860199371121642,0.03167611714493059,-0.503082369621068,0.00000001499553417026802,0.03832958317129514,-0.20713479343404018,0.02888601433556473,0.024417370678494418,-0.9191764213829323,0.0000000000000000000000000000699435645994584,0.07107172962694308,0.7828181216806573,0.000000000000000000000000000000011555615429374582
ENSG00000277734,TRAC,0.05005479468209389,-0.5738124323846057,0.00000000000003461518106936288,0.05169205027685987,-0.544497472775876,0.000000000000012034975192302673,0.31581413491630167,2.7139417881396595,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001288531736814145,0.04814632045063303,-0.5663534473545409,0.0000007161212531424195,0.03760839350069498,-0.9268032327519617,0.000000000007023676236221822,0.14847524455884362,1.2179070316083287,0.0000000000000000000000000005465437058699669,0.01863859295125074,-2.002687326477586,0.0000000000000000000000000000000000000000000000000010912073936247532,0.0072308587036782794,-3.3597535592179657,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000014304243285497182
