Feature ID,Feature Name,Cluster 1 Mean Counts,Cluster 1 Log2 fold change,Cluster 1 Adjusted p value,Cluster 2 Mean Counts,Cluster 2 Log2 fold change,Cluster 2 Adjusted p value,Cluster 3 Mean Counts,Cluster 3 Log2 fold change,Cluster 3 Adjusted p value,Cluster 4 Mean Counts,Cluster 4 Log2 fold change,Cluster 4 Adjusted p value,Cluster 5 Mean Counts,Cluster 5 Log2 fold change,Cluster 5 Adjusted p value,Cluster 6 Mean Counts,Cluster 6 Log2 fold change,Cluster 6 Adjusted p value,Cluster 7 Mean Counts,Cluster 7 Log2 fold change,Cluster 7 Adjusted p value,Cluster 8 Mean Counts,Cluster 8 Log2 fold change,Cluster 8 Adjusted p value
ENSG00000196154,S100A4,0.18696769904399374,-0.6977430639019571,0.0000000000013579745137910523,0.17488817029467663,-0.7449218043706223,0.00000000002982703603352895,0.481734066491769,0.9851859617080481,0.00000000000019596910447270455,0.29340066923606267,0.14611665906390692,0.3769992980406734,0.646687829655553,1.4461834678512933,0.00000000000000000000005498020730487836,0.11813161166550834,-1.3381173524050802,0.0000000000000000000000002210759951510695,0.395170347767877,0.5968679653826514,0.004271510700082851,3.194148546554209,3.6530924999976255,0.0000000000000000000077918202078617
ENSG00000203727,SAMD5,0.24983645024467244,-0.795927049251886,0.0000000000000004664457110076244,0.4508377658120103,0.3392165489595027,0.0010532695368283536,0.6498977573764266,0.9076566199092271,0.00000000001147382009040441,0.8368266683860297,1.3018732294805517,0.0000000000000000002656235193594666,0.31208769769171696,-0.2915530001913491,0.11031424762082559,0.16220143570652698,-1.379789019463585,0.0000000000000000000000000032564771410218446,0.4368927072607147,0.22404383208891532,0.31103351616891933,0.4683255551137427,0.31920219662120397,0.5735123624603765
ENSG00000146555,SDK1,0.05476221812404798,-0.4669175498202307,0.000008043610623098701,0.08048275434650272,0.2842425709818639,0.011635890088033542,0.05874482986057276,-0.2589324142098288,0.1419421924809311,0.03279598826797335,-1.1318922471732331,0.00000007018328039667361,0.09567784565650658,0.5127481494665092,0.0026968527920188806,0.07811682351715286,0.2141925925637551,0.08241142843525374,0.11801467399402663,0.8202697083360251,0.00011578991551418146,0.10656509637318695,0.6586790856367815,0.3766216649900908
ENSG00000112902,SEMA5A,0.5325302313637736,-0.3080284742350037,0.0013148118424129687,0.662303454963709,0.12253371883690256,0.24333241906244568,0.39785068331248263,-0.6968519919267326,0.000008522191070981298,0.4743075722626253,-0.4139704324510942,0.019206480692516875,0.6915311463105002,0.17049832029507128,0.31313569191450735,0.9578300818915149,0.8030072179226716,0.00000000000007904764203743627,0.35970634219896497,-0.8131012478535102,0.0008514317398848316,0.384195215871753,-0.6869433813297671,0.7480010566313002
ENSG00000196136,SERPINA3,6.932034417368663,0.2796432627957186,0.002359431012006453,2.0962154713253,-1.7804547411031513,0.0000000000000000000000000000000000000000000000000003877878567333649,21.988295663352673,2.351447267041204,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000055709372921197,3.6066770968892197,-0.8026605227592343,0.0000066949567576811526,4.141017042844894,-0.5921708396205956,0.0009544279554686946,1.7035741355856273,-2.0412284382783894,0.000000000000000000000000000000000000000000000000000006934373636431947,8.263411314410027,0.464790927475049,0.025297175806019614,7.218383106962716,0.2435829073346314,0.7465897737591896
ENSG00000145423,SFRP2,0.028847184192904014,-2.09269657482496,0.00000000000000000000000000000000000000000000000000000000000000000000000936970695210622,0.03541729705688284,-1.6383043084742157,0.000000000000000000000000000000000001842141671208058,0.4645340036947544,3.142497526103002,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000002505900065052778,0.06964739444005093,-0.4606508352298637,0.019596698328598745,0.061001434801871375,-0.6605611601824046,0.001071877950532921,0.06847654950818002,-0.5371656702785406,0.00003968287211169732,0.185962516596648,1.0524626334016505,0.00000023121966389541165,0.1486302659941818,0.6867537321953798,0.3537530616820987
ENSG00000251322,SHANK3,1.3864758752445974,-0.5394634019099102,0.000000017089875598847317,1.545476502090772,-0.2963108870142578,0.0057853391401121385,0.8904340201839069,-1.112337879034649,0.0000000000034733172490642923,1.6962226190209873,-0.11053364088748252,0.5415204808776711,6.720324734006163,2.229144547485474,0.0000000000000000000000000000000000000000000000000000000000000004393836555631895,1.6236975795112811,-0.19802939654214957,0.09216071780520996,1.2275314196499891,-0.5908497136654345,0.013691028898181343,1.576041688466607,-0.21079810169964786,0.963452682684622
ENSG00000145642,SHISAL2B,0.05640077268209036,-0.9549029681802459,0.00000000000000000009539514754321029,0.20340520085599437,1.708486708164545,0.00000000000000000000000000000000000000000000000000000000000000277646180717039,0.0901018674212839,-0.04941035629254387,0.8186193833061759,0.10015118997961754,0.11762404646344704,0.4742234908950496,0.06426936880911448,-0.5647570282128247,0.004946357691616691,0.0343530399208635,-1.614331452025647,0.0000000000000000000000000000194697101114521,0.07837843247583082,-0.25290008801891606,0.38345689227075996,0.08693468388338936,-0.05656404989370811,0.8670534153151634
ENSG00000145248,SLC10A4,0.059246683230269236,-0.9613504312668399,0.00000000000000017956224808991476,0.2190987273105097,1.7683108530147016,0.0000000000000000000000000000000000000000000000000000001822501557891714,0.05848021350984946,-0.8067763743628307,0.0000265675977477909,0.061889203666981966,-0.7033428181768424,0.001372834121753709,0.056462637569589275,-0.8400275926731222,0.00019584689503115082,0.07957051562961702,-0.3567950725752387,0.011417958909742235,0.06913991001670247,-0.5185118867149576,0.0942980300657905,0.07291296067639108,-0.37920953018297876,1
ENSG00000091664,SLC17A6,0.5295118413884324,-1.7727130630474357,0.0000000000000000000000000000000000000000000000000000000000000000040329323650794094,1.0512830795367154,-0.527450594974411,0.0000014095788978802002,0.10412653400961884,-3.9041527113896435,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000003768419651766217,0.18972302890505013,-2.995435689680482,0.0000000000000000000000000000000000000000000497052130040298,0.2754142160548776,-2.4486674354923337,0.0000000000000000000000000000001578672021736414,5.500464913119641,3.3143637410505233,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000010512429219793233,0.4011306848382824,-1.8646453261620421,0.00000000000072220935265695,0.18789109097377701,-2.9005354880280305,0.031127770181429336
ENSG00000104888,SLC17A7,0.00918452949639545,-0.46720563680716687,0.0021699207003238775,0.007510909548269981,-0.758422827651966,0.000021009484514292902,0.01852314455063105,0.7771932825739327,0.00013360970012117336,0.01939547693267241,0.8283472072087648,0.0002718579105110247,0.02214933049353663,1.044804499558193,0.0000029572709829666357,0.006350339228132896,-0.9907388587064698,0.0000008875557503606796,0.020563162892898577,0.89224221527118,0.0027437439514397133,0.039260824979595196,1.8642919177475674,0.03786894704375314
ENSG00000185052,SLC24A3,0.5142474120845639,-0.6133835765889366,0.0000000002084072737272036,1.0233766920281024,0.7391151857174884,0.00000000000013032359257746373,0.20759152714242943,-1.8676986202971615,0.0000000000000000000000000007526141481357923,0.2286903052879647,-1.6958138546400419,0.000000000000000001713062518709013,0.25253867800417584,-1.546758479717564,0.0000000000000016288563316643917,1.429132366774631,1.378996461471118,0.00000000000000000000000000000000000000013834337470547368,0.30993752766108,-1.2169734928864449,0.000000944447442961736,0.26360839629156774,-1.4073483348495381,0.3537530616820987
ENSG00000091137,SLC26A4,0.053727341561073845,1.2700873843210845,0.000000000000000000000000000000018959858500546227,0.019296320465474096,-0.8769061413816308,0.00000000020110609786426173,0.027652408650584926,-0.22585992283820389,0.24892068591635994,0.025214120012474132,-0.3589347774215641,0.10758791953795552,0.0292298541758967,-0.1319245110299203,0.5978927975972944,0.01736779523838756,-1.0082724884912189,0.00000000005958001457495195,0.027119533670344503,-0.23376849958948576,0.46987760583280225,0.02523910177259691,-0.19600859252024705,1
ENSG00000142319,SLC6A3,0.01793786042488501,-1.0059868806156187,0.0000000000000030242760436739424,0.024059336276572134,-0.42106469219499676,0.0027393671159538628,0.07872336434018197,1.6513413323373216,0.0000000000000000000000000016576195337377108,0.07546603751985265,1.495443758379425,0.000000000000000004406917744901207,0.026506575836527442,-0.20762079673052636,0.409208143766231,0.011093966121436987,-1.630637034912512,0.0000000000000000000059290747889080715,0.04142434263931743,0.4760864343760858,0.06615588655639976,0.07291296067639108,1.317500008867479,0.12311484373454597
ENSG00000184347,SLIT3,0.15281677246584727,-1.4491609267699064,0.000000000000000000000000000000000000000000002845324875856206,0.5242370607471365,0.8891942167962429,0.0000000000000000010723011901259454,0.17768987951069642,-0.9908070936438254,0.000000001005107754558319,0.06400507387781895,-2.479393712811936,0.0000000000000000000000000000009808440639021145,0.6472324853234269,1.0575408273199938,0.000000000003912349857260332,0.5348821872756274,0.8651088495230671,0.000000000000001821817366913604,0.20741973005010741,-0.718355063254726,0.004698311197867766,0.3253039784023602,-0.03707437499591082,0.8438846317964163
ENSG00000145335,SNCA,1.1538011280025795,-1.0436055733239775,0.00000000000000000000000001442416247077261,2.0753314789227932,0.06836491057132488,0.5126225443123051,1.1648411758839698,-0.8459300878017215,0.00000006456980177791534,1.9716383914649354,-0.022541466095304385,0.9221666281065092,1.0143304054704028,-1.034825603547394,0.00000002067952080190662,4.417693819667391,1.5672231123813383,0.0000000000000000000000000000000000000000000000000000069018123015654,1.7064445032570619,-0.23919138164916431,0.3320515355175091,1.1385639244082606,-0.816368263273222,0.6813397766850398
ENSG00000173267,SNCG,0.7484744741710432,0.16135006203400842,0.0857215852031874,0.7923704251898477,0.25016776790540557,0.015362700008835755,0.19264070332656294,-1.959848290897162,0.0000000000000000000000000000036449172220890014,0.25531500544099683,-1.5140145787739256,0.0000000000000015707426572503528,0.42392366149514776,-0.7539912754223735,0.00003490378732089709,1.112992587369268,0.8785003777531454,0.0000000000000001666985459397596,0.5563974655223427,-0.3312440719441747,0.17818310569967583,0.2916518427055643,-1.2443747675554753,0.43308196078339495
ENSG00000168807,SNTB2,0.8830084273576807,0.8721559717287121,0.0000000000000000000005102756320094277,0.34366991006230446,-0.9829621818748414,0.0000000000000000016421453384890316,1.0099083025354771,0.8482790453310565,0.0000000002132230211577399,0.2833502857345869,-1.1578643738433492,0.0000000003754752583852797,0.7351035997404083,0.30289576966649123,0.06648346446743156,0.28607130571070966,-1.2352293144665345,0.00000000000000000000007333496842425251,0.5891793194095724,-0.04253244123451683,0.8921543536173817,1.127346545842662,0.9006831504504891,0.19725845581787466
ENSG00000108018,SORCS1,0.13466331275700932,-0.12362424156705965,0.22230713300812072,0.19998559976084704,0.6539560844280463,0.000000000445368979798603,0.08150183602277662,-0.8769802335506638,0.00000017625068806642185,0.06382875136024921,-1.2240287826596608,0.0000000007177614493369909,0.05410246300880259,-1.4671745509305891,0.0000000000011925622182094474,0.21262159897567853,0.7286167907742378,0.00000000009891603231671006,0.07539826394062812,-0.9498969168900091,0.00032854004719350176,0.08973902852478902,-0.6346018178758328,0.7875531480570254
ENSG00000100146,SOX10,0.5090730292696932,-0.7942572595056756,0.00000000000000036451631546658557,0.28004090397045633,-1.689433847988027,0.00000000000000000000000000000000000000000000008646600972804568,0.6725224553632688,-0.2101653538402672,0.17767577668804022,5.501262548176174,3.8529906722747764,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000002805188703955935,0.19353431398450857,-2.069302974403349,0.000000000000000000000002004606940081665,0.19762561718394303,-2.1665283678188736,0.0000000000000000000000000000000000000000000000000000000003183065883366158,0.34718963435111366,-1.1799686555403084,0.0000019630173543520614,0.37578218194755403,-1.0269370637141424,0.551888707255355
ENSG00000176887,SOX11,0.5140749326574016,-0.12897058782790183,0.18400018808396656,0.6995526811787065,0.47060491868858,0.000003674865570302527,0.5174572738394145,-0.08953892409148156,0.5806716344932005,0.4910582114317515,-0.1682818991960755,0.34643537093970894,0.3275196082814761,-0.7854055298976091,0.0000175690503224861,0.5593654228539712,0.038212757379262,0.7289440248741752,0.5137810554689441,-0.09494314803304715,0.7217724012208439,0.5131950693761372,-0.08947426466725428,0.8670534153151634
ENSG00000181449,SOX2,1.3311099791254812,1.2553516399468057,0.000000000000000000000000000000000000000000005503550315028289,0.4866214487005161,-0.8593887146507506,0.00000000000000844651678620571,0.8244122406784434,0.05542263524837998,0.7010556430717761,0.8036780350829168,0.014088240613667757,0.9163978243426706,0.237288319303708,-1.8242061298565277,0.00000000000000000003493243498791742,0.5642620699696399,-0.5832366785190428,0.0000010190687254206925,0.4207997971706202,-0.9514162477676824,0.00009773897904334694,0.23556494987757118,-1.7493373304872388,0.254912258908949
ENSG00000124766,SOX4,0.5067876768597921,0.15766405301370578,0.09648596493659935,0.6078340946624341,0.4918845575503171,0.0000014922583480215824,0.17967450214112118,-1.4845713558207294,0.0000000000000000005774735926001051,0.1773804526751677,-1.477918883309611,0.000000000000010706345484879943,0.34494858965343933,-0.4776031777829757,0.008713807497245863,0.6303668060311679,0.5290964295287016,0.0000015806678142089311,0.31142761192868135,-0.6171116951615434,0.011085259237205264,0.2131301927463739,-1.1315238910466419,0.4990601806466628
ENSG00000125398,SOX9,4.353337621721071,2.244281943656881,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000015097094213636897,0.6096660238205487,-1.9536445001153657,0.0000000000000000000000000000000000000000000000000000000000013656914653215159,1.9813149260407141,0.0013340745908514418,0.9714910473257525,0.6920658814612656,-1.5907731755678558,0.00000000000000006073323742367522,0.4406264353099459,-2.2533731753382904,0.00000000000000000000000000029782292109562546,0.9968502385945001,-1.133275517339829,0.00000000000000000005298266461460573,0.9393491222958887,-1.1104458721815604,0.000005828119760485223,0.5300211372245351,-1.9025106465442208,0.19748278263507102
ENSG00000153820,SPHKAP,0.1667876060659981,-1.457033790567284,0.000000000000000000000000000000000000000000001263260785493962,0.6635247410691187,1.2159547164801239,0.00000000000000000000000000000000011569619767104658,0.20719460261634445,-0.8971264662705731,0.00000002701366579205684,0.12183885964069668,-1.669908001425332,0.00000000000000004878605329174402,0.20932932835285029,-0.8616098574644064,0.00000418975408633295,0.6604352797258213,1.1078552069985768,0.0000000000000000000000004551236272759118,0.23334719630637082,-0.6805443074184199,0.007178311324843258,0.21593453738777357,-0.7576152991935123,0.7073256171519872
ENSG00000066336,SPI1,0.24953461124713833,-0.8273527428653413,0.00000000000000003531787258245308,0.2368684401442216,-0.8394679591551115,0.00000000000005495539911913847,0.5637651352159921,0.6355921117042402,0.000003853319949744736,0.4503277098731394,0.25424992885993913,0.11898425080012297,0.4188402085949918,0.13958907324711878,0.41325500246297686,0.19923232951877184,-1.081982642741828,0.000000000000000004394366917418386,2.1358867891797697,2.826072880283445,0.0000000000000000000000000000000000000000000000000000000000000000000000000005891182236097295,0.5861080300525283,0.6198079082855534,0.3537530616820987
ENSG00000262655,SPON1,3.2281680786274425,1.4888362048640449,0.0000000000000000000000000000000000000000000000000000000000000013442549434440106,1.0247201067440532,-0.9690648039680745,0.0000000000000000025049223134149654,1.8775853165571803,0.07498823277921651,0.601016831928348,0.4711337669463698,-2.011407683861257,0.0000000000000000000000017128162299717686,0.6929835614248304,-1.438921570579892,0.00000000000004573437162502753,1.4076330255323979,-0.41207649775976224,0.00046359936205626716,1.0478272569772666,-0.8019118804293349,0.0008887056459758587,0.8805642173994922,-1.0279870744962913,0.5437794334970596
ENSG00000157005,SST,0.388251190542463,-0.25570374791141126,0.010632233183603144,0.7545105559221454,1.0972493660715381,0.000000000000000000000000005188641152746026,0.038104754504155305,-3.666096088770072,0.00000000000000000000000000000000000000000000000000000000000000000003778772968868617,0.10209073767288478,-2.1942408913176443,0.0000000000000000000000009491273867002311,0.16248894091569904,-1.5071428003907417,0.00000000000016695816476474446,0.7032809419879227,0.8697094178922196,0.000000000000005711314978040737,0.20741973005010741,-1.1195813857893149,0.000022737618705685378,0.1430215767113825,-1.6029487545586008,0.33210181968205643
ENSG00000139874,SSTR1,0.2945517417365132,-0.34529710771093414,0.0003733937268972392,0.6271914794331787,1.2042388616607633,0.0000000000000000000000000000000002396498838358129,0.1095511691994465,-1.7794894922376083,0.000000000000000000000002095090695423882,0.1262469225799404,-1.5412248444919092,0.000000000000004495337574594929,0.17229274293742838,-1.0764980884082018,0.000000012524917923260221,0.4669412085457237,0.5233473671262177,0.000002339118968281631,0.15437273012349947,-1.214258206881836,0.0000026275961491200923,0.10095640709038764,-1.7614908724178184,0.26024211773583866
ENSG00000180616,SSTR2,0.2479391765458865,0.7186590137934972,0.00000000000001799970481277105,0.18252120845348757,0.018711121576856282,0.8613924999123264,0.10240652772991737,-0.8861104070552082,0.00000008859329523504022,0.04125946911132131,-2.213274163982744,0.00000000000000000000000087199939618101,0.2853995699658982,0.7275926881364643,0.000005633375640145199,0.1478940449154324,-0.34275914318134637,0.005001579132058657,0.08404075269271594,-1.1355828882763137,0.00001557423318471699,0.09815206244898798,-0.8472115161241209,0.6679551382344594
ENSG00000147488,ST18,0.13505139146812462,-1.447224682852932,0.0000000000000000000000000000000000000000000023806862898284823,0.20383265099288778,-0.6597679418224607,0.0000000032296748572519276,0.12913277915297075,-1.2852787597126474,0.000000000000008201556162778297,2.1985654715772025,3.963802373316109,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000015887954288595853,0.083150765295408,-1.9102983912220943,0.00000000000000000007663974209967299,0.10558395343160719,-1.671275907841349,0.0000000000000000000000000000000000007277632612051302,0.13321353352356036,-1.187222716912001,0.000005524027085826638,0.13460854278718354,-1.1163564472732221,0.5169551023400263
ENSG00000168610,STAT3,2.122229991662417,-0.004904201339636316,0.9667983548819712,2.29033889778018,0.1377595703397554,0.1822452503551275,2.1617832772340053,0.02579796712541338,0.8429651790047562,1.6782377222288727,-0.3667701460622259,0.03585365186712475,4.523909977360211,1.2231973124707944,0.000000000000000048140264045860514,1.0753496126675646,-1.1271652596582022,0.00000000000000000005829406582223358,2.1230720644783982,-0.003154272937287983,0.9824070266739938,2.93895318418684,0.4663180269609488,0.5669605682261958
ENSG00000152953,STK32B,0.18256947365135365,0.27297115273728023,0.004553343859848765,0.21341974692035434,0.5463609973910093,0.00000017159950851599653,0.13521895521960667,-0.2745786050593937,0.08757296435688919,0.1197229894298597,-0.4538548627652168,0.01639603305385811,0.08242455773824287,-1.0161760848412777,0.00000027594261314848167,0.12440544078245891,-0.4370544979252382,0.0003703463690377508,0.15943901663334406,-0.010921198359268303,0.960870811044184,0.08693468388338936,-0.8489957940470996,0.6679551382344594
ENSG00000076944,STXBP2,0.0789524577835684,-1.4120126674286917,0.00000000000000000000000000000000000001913107955714651,0.140875352259015,-0.334469220472271,0.0043355304286073525,0.2102376906496624,0.3491679464876696,0.022848378142978125,0.1839043858252484,0.12730233488976506,0.4742234908950496,0.26905989992968266,0.7344359984776947,0.000012255757533072882,0.08362555152228018,-1.1659734157474313,0.000000000000000005830989049006605,0.9316006841043617,2.797237642641325,0.00000000000000000000000000000000000000000000000000000000000000037229251585030195,0.7515643638951081,2.172327899394732,0.00006706984217999248
ENSG00000137573,SULF1,1.1876933354399823,1.368364941636464,0.00000000000000000000000000000000000000000000000000007567518586355521,0.4657985206032798,-0.6790658682899543,0.0000000006742695028471606,0.7529658259831522,0.15320366516367867,0.29439537184273984,0.19483638191457286,-1.8942606462614668,0.0000000000000000000006120843010013954,0.31862356570620315,-1.163010614357585,0.000000000629149191419127,0.472679466884398,-0.6258533121798016,0.0000001927359398769539,0.4151374769537351,-0.7477515689578624,0.002060702268059748,0.34493439089215777,-0.9850635250543096,0.5735123624603765
ENSG00000163630,SYNPR,0.3444845359000152,-1.0138764917982435,0.0000000000000000000000008965764112260195,0.6471595072566281,0.18195211681961332,0.08102684723401987,0.6796670968327979,0.23667561607497611,0.10234192615356032,0.9479098544549717,0.7651534859406113,0.0000005449921079274286,0.35656791056808146,-0.7634164051174163,0.00003037312790319043,0.8373266567793545,0.6476069436441965,0.0000000025172276348705656,0.5507351453054576,-0.09636824144161171,0.7217724012208439,0.661825335370319,0.1754944897995242,0.6835399853081612
ENSG00000006128,TAC1,1.1958861082301941,0.8005490458238292,0.000000000000000003945315390901502,0.9940658254982684,0.30974160445123483,0.003134292471244755,0.09830497429370622,-3.236003822021546,0.0000000000000000000000000000000000000000000000000000000000002092160187691019,0.1620403936465995,-2.4716073155291265,0.000000000000000000000000000000042996611766953996,0.22076709737820116,-2.0155572692225996,0.00000000000000000000010151104626604767,1.1696865797553702,0.5934175042157007,0.00000008417818225879282,0.32036811753428945,-1.4376785233184854,0.000000019786643549174545,0.3112822551953619,-1.4342662302941551,0.35785716300621795
ENSG00000166863,TAC3,0.04273177807947366,-1.467106774151731,0.00000000000000000000000000000000000019268785052228157,0.2879181993503493,2.808705516402808,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000011447837672271641,0.06258176694606062,-0.6522373320021289,0.0003505561086749689,0.07264487723873667,-0.4101412650789116,0.05096248551698863,0.03667348163683934,-1.4336747061211712,0.00000000026367071104395957,0.009410743675425859,-3.573672686336926,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000003683835685966955,0.05572915160829035,-0.7887437350880289,0.006519708384704812,0.06730427139359177,-0.44328892703948863,0.9570833935305526
ENSG00000115353,TACR1,0.07981485491938017,-0.5524977926631536,0.00000006738975756604828,0.1211515816566475,0.25943191103609875,0.018370124534602884,0.07568027630686401,-0.5232681773640118,0.0019995391098094856,0.08957183892543259,-0.2526287671869212,0.2051464522508298,0.08496628418832085,-0.332913131531805,0.09880916953589314,0.16128331437233911,0.7815924161401542,0.00000000000754727673016618,0.11265037063066177,0.10119726314313615,0.6226879258291261,0.16545633384257974,0.6720134247495628,0.3537530616820987
ENSG00000009694,TENM1,0.18235387436740072,-1.1437246653116753,0.0000000000000000000000000000062103357606907926,0.7260545896660981,1.6855207898251026,0.00000000000000000000000000000000000000000000000000000000000000000003928900834420812,0.12185582950807998,-1.5561650618734626,0.00000000000000000003297279733962325,0.09098241906599058,-1.9606855238081013,0.0000000000000000000007429073612849099,0.09531474187792402,-1.8897109014305074,0.00000000000000000005542495380779951,0.5067264663605322,0.7629908179461057,0.000000000002770493052624468,0.11950475826162797,-1.5260275856567964,0.000000006826228897416968,0.1037607517317873,-1.6605463068738335,0.2852393561766798
ENSG00000135426,TESPA1,0.03561700170902648,-0.4562863768773262,0.0002850073759986333,0.03089853846686675,-0.653483253988961,0.000006012382092136852,0.08322184230247807,1.0405978734002468,0.00000000037833313672617977,0.0752897150022829,0.8340955842835398,0.000011932887017951749,0.060638331023288805,0.48123519745168775,0.017285850484227594,0.01981611879622193,-1.3321739627644673,0.0000000000000034424753910381574,0.07152404484486462,0.72084408864733,0.004271510700082851,0.4010212837201509,3.223454972271637,0.00000000042654015879637445
ENSG00000105329,TGFB1,0.39277877550547485,-0.7388878049008093,0.00000000000002891410477994859,0.4232366998297499,-0.5426365700543233,0.0000006711250168615038,0.5567528019218247,-0.04979405995958763,0.7668129034198938,0.18302277323739966,-1.7270312231217197,0.0000000000000000005373513969145284,1.5827693708414126,1.6781188899585564,0.000000000000000000000000000000009323101281957093,0.33664448920222584,-0.8912478859267837,0.00000000000033815225625615586,2.362975631562215,2.2673715839610997,0.00000000000000000000000000000000000000000003941548701766249,2.232258334554127,1.9761774733852175,0.00014402115786732155
ENSG00000092969,TGFB2,1.1469019509160852,1.289879816761326,0.00000000000000000000000000000000000000000000002991747743849716,0.3535623275161235,-1.120903825151715,0.00000000000000000000003016569161883432,1.0575392456656714,0.7336408981817726,0.00000005532616006140743,0.2623679061437868,-1.4403951053298731,0.000000000000024921427784021415,0.4382662607491592,-0.6698965305775447,0.00022001885411496904,0.3556189967754422,-1.0695013893908119,0.000000000000000005625158959818824,0.550139111598417,-0.3147251048166635,0.20281766646539107,0.45710817654814406,-0.5670931978739074,0.8309184867218854
ENSG00000120708,TGFBI,0.05204566714624088,-1.589861752436338,0.00000000000000000000000000000000000000000000000062383550134860825,0.03871476954148917,-1.935874508187902,0.000000000000000000000000000000000000000000000003222295220867613,0.11563734526608242,-0.11576467760100373,0.534685133093296,0.053778367858773504,-1.2713123371842947,0.000000000899369399833386,0.4444390249850629,2.1652290483657612,0.00000000000000000000000000000000000000000000000000022989639189460754,0.017673835683116857,-3.049429018429764,0.00000000000000000000000000000000000000000000000000000000000000000000000000007535334804446379,1.0382907176646181,3.6678532183003556,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000023461333540311533,0.4486951426239451,1.8732807009748218,0.001177979621364882
ENSG00000137801,THBS1,0.9725252500549434,0.3836877958078875,0.000044537289729008435,0.26178267669458055,-1.889399981818535,0.0000000000000000000000000000000000000000000000000000014580571925587227,0.22505620629016726,-1.969265447354741,0.000000000000000000000000000031043078350059205,0.13788420873954388,-2.657505995082658,0.000000000000000000000000000000000209192460865097,4.439306796950473,3.069611492468594,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000781979594245348,0.27275854636498525,-1.7692421378031684,0.0000000000000000000000000000000000000002833589961882931,0.9497797121690981,0.23097298980509018,0.30020349816123765,1.9910846953937562,1.2956376031349528,0.04227901316503481
ENSG00000172673,THEMIS,0.019360815698974444,-1.3483845718027991,0.000000000000000000000000004878686548370623,0.0202733493498019,-1.1672074232725018,0.0000000000000002022144126975503,0.04749863495483248,0.27714281085834713,0.10528669897867103,0.10015118997961754,1.5099133709056587,0.00000000000000000010389775185368195,0.03867055241904346,-0.05094807654030031,0.87337904043166,0.01377182001281833,-1.7219686607005142,0.0000000000000000000000006127123552757385,0.04202037634635797,0.0795023125358103,0.7231701752902308,2.1593453738777355,6.166643894364655,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000008899232740570718
ENSG00000187720,THSD4,0.26419536255593856,0.05682427020938707,0.5588964686513647,0.14423388904889184,-1.0004537857512463,0.000000000000000002448494184361974,0.0927480309285169,-1.5691433200894838,0.00000000000000000019059346556818891,0.14000007895038086,-0.9284265186815004,0.00000103855798215472,1.1156363596949392,2.5598081995504183,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000016630894240171597,0.19555984418202027,-0.46568117434203216,0.00012668776139969094,0.1463262750784522,-0.8397926158384716,0.0011419718273662186,0.37297783730615436,0.5462705138964208,0.3991511789574117
ENSG00000144229,THSD7B,0.06088523778831161,-1.1414169676710682,0.0000000000000000000000000015671118500408077,0.1998634711503061,1.1985718748713015,0.00000000000000000000000000000029100451083786246,0.03426781741866745,-1.807074503844846,0.00000000000000000000036351521295788257,0.061889203666981966,-0.8995829516573219,0.000004973646035411026,0.20642449812418973,0.9873156114078041,0.000000000666837253215755,0.13442826534734337,0.33122653873783303,0.00503420467530652,0.05572915160829035,-1.0292241158609912,0.00014196002234221757,0.02804344641399657,-1.8655155900048697,0.254912258908949
ENSG00000095587,TLL2,0.03738491583744063,-1.7424360166015158,0.000000000000000000000000000000000000000000000000000002685162668353258,0.06106430527048765,-0.8269754691611304,0.00000000000524193456325472,0.038104754504155305,-1.4549579940256856,0.0000000000000016281481444183373,0.1766751626048887,0.9476350487198055,0.000000004509905109442517,0.02977450984377055,-1.7890636210535837,0.0000000000000006319278565050095,0.3002256762794396,2.4357458952205278,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001559909476158778,0.03218582018018908,-1.6395767898482276,0.000000011712539060337486,0.033652135696795885,-1.4366029935263116,0.3676526989016894
