Feature ID,Feature Name,Cluster 1 Mean Counts,Cluster 1 Log2 fold change,Cluster 1 Adjusted p value,Cluster 2 Mean Counts,Cluster 2 Log2 fold change,Cluster 2 Adjusted p value,Cluster 3 Mean Counts,Cluster 3 Log2 fold change,Cluster 3 Adjusted p value,Cluster 4 Mean Counts,Cluster 4 Log2 fold change,Cluster 4 Adjusted p value,Cluster 5 Mean Counts,Cluster 5 Log2 fold change,Cluster 5 Adjusted p value
ENSG00000121039,RDH10,0.41283104729435943,0.2180125337591452,0.00000000000011730791767275168,0.357778686374132,-0.10657575663016594,0.00018499827176797715,0.21627602835609147,-0.8697753534851405,0.0000000000000000000000000000000000000000000000000000000000000000000000000000031949605567695696,0.48663828200877035,0.41868821186995153,0.000000000000000011936588687784413,0.42584054786631426,0.2008965036189141,0.00036541081802637395
ENSG00000189056,RELN,0.24364748258540933,-1.3788827575380387,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000032817187527104027,0.9112602941890463,1.9938994113228539,0,0.21748879113192002,-1.3193377019670938,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000006027035324426355,0.1860100507195903,-1.5167736017062898,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000016637682731174575,0.22714824065553693,-1.2029229433952706,0.00000000000000000000000000000000000000000000025334414887169925
ENSG00000131378,RFTN1,0.5733818132339532,-0.23482124357641954,0.00000000000000000029501797473631996,0.6252512280639929,-0.06017609795338741,0.015943501529282308,0.42446697153999263,-0.6589313571938381,0.0000000000000000000000000000000000000000000000000000000000004413501063491208,1.2195296174938437,1.0483924995604672,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000002661871139478706,0.7550806900912079,0.2537741196642937,0.0000002052367209768104
ENSG00000148908,RGS10,0.0685318829679071,-1.1679434674148208,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000013402222105078523,0.030854599433792634,-2.620363913674802,0,0.09513450219277295,-0.44675337734783804,0.0000000007708085499441399,0.13945863949849407,0.1655563109141096,0.038116065520074086,1.05836103338404,4.096606822093204,0
ENSG00000143333,RGS16,0.3161340554923512,-0.964616616356158,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000002074375718500024,0.6321826207480927,0.5249254097453221,0.0000000000000000000000000000000000000000000000000000000000000005334087453392051,0.20347464350012345,-1.4584979070644093,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001975974789432464,0.5249747383084966,0.0236167413554641,0.6908827392156036,1.4048245037465514,1.6217086015313291,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000003529808323285876
ENSG00000152214,RIT2,0.24258646821152197,-1.2798247477242604,0,0.8189737515950324,1.7667991100554823,0,0.156446398081883,-1.7234071030300309,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000394310896524551,0.35559019159644073,-0.44652534074706773,0.0000000000000000002343002310988745,0.23987852667029777,-1.0300243626077796,0.000000000000000000000000000000000000000000000000000000000000000000005915993221111579
ENSG00000026297,RNASET2,0.5039335996704161,-0.9870596284073262,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000011269445790302086,0.6695329253258416,-0.4996844756687461,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000040053397581639573,0.39158762517308526,-1.1913603007210587,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000008150400927006292,0.6362678180765796,-0.42180034632014063,0.000000000000000003203325565056287,4.662529656268982,3.024965652737457,0
ENSG00000137393,RNF144B,0.11396258934072095,-0.3758719010767626,0.000000000000000005250977232648549,0.03909305473832263,-2.373378398032552,0,0.038673657406977105,-1.9494370808958763,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000004092516690686042,0.8064347414478136,3.3882434273722986,0,0.1956969457955395,0.5627140408404285,0.000000000006547782866500301
ENSG00000176641,RNF152,0.3455048624785971,-1.115414661503276,0,0.6739294086854707,0.22910131233323328,0.000000000000000000048107969525203973,0.5051830718423594,-0.3177169644193366,0.0000000000000005997015253323857,1.767193278918505,1.7862003552203694,0,0.37042636168441406,-0.7693940115265926,0.0000000000000000000000000000000000000000000020441149341844427
ENSG00000198963,RORB,0.611047823506955,-0.040804255751424656,0.11820700241899015,0.8236870986202203,0.7590850965900329,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000008711403514651521,0.2583184712514812,-1.3784546190681024,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000007576576339691658,0.4011636319935643,-0.6791117043089994,0.00000000000000000000000000000000000000000000007732325741715257,0.3751690172585406,-0.7693192458526001,0.00000000000000000000000000000000000000000000006946059889452839
ENSG00000047936,ROS1,0.011478246408417938,-0.18882381342052135,0.14075045498386435,0.010575324838026486,-0.39423544892795004,0.0013495358207142117,0.021021221447694874,0.8853391747470667,0.00000003772427656093164,0.010366490734109658,-0.27585063085932937,0.24688603460925093,0.017972168491427097,0.5762171636816023,0.009737402284664494
ENSG00000083750,RRAGB,0.5522097536822915,-0.690485241761679,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000003774663365003694,1.0158649117816603,0.7165545900281531,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000006118973462935625,0.626055095166605,-0.3524248371729886,0.00000000000000000000008288734442932991,0.8527905585041152,0.1432805654369231,0.00046069716965724554,0.6457499984350263,-0.2868216577755949,0.0000000016235669365289262
ENSG00000147655,RSPO2,0.10706599591045303,-1.3053592315650162,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000011910429676930553,0.3588481012453931,1.6637868743050914,0,0.13407766243882308,-0.7326285362145422,0.000000000000000000000000000049302048045627833,0.08214954921369917,-1.4442528312519558,0.00000000000000000000000000000000000000000000000000000000000000008536726212715775,0.14627348244411498,-0.5666776832577933,0.000000000017812148908485265
ENSG00000171509,RXFP1,0.016397494869168482,-1.6488725073483597,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000016652252972109266,0.07485904098827738,2.2061854894305366,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000010514044095074515,0.011858124919212492,-1.8650723746701106,0.00000000000000000000000000000000000002014616303793999,0.02112416979780836,-0.9639004064844352,0.0000000000773300401941291,0.016973714686347813,-1.2682418999056289,0.0000000000006605761719491484
ENSG00000143171,RXRG,0.43144702676347424,-0.8022453500736185,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000005458209772736348,1.0278661231147017,1.4081179161116681,0,0.33795656019755604,-1.024037334108586,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000062816509287981945,0.29671634799328966,-1.1895524074134527,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000010088861878686412,0.36568370611028744,-0.8624738654353694,0.00000000000000000000000000000000000000000000000000000000023414738832388755
ENSG00000198838,RYR3,0.9024891808433818,1.563122195290346,0,0.2941683055131937,-1.1328880113996542,0,0.2288079103729865,-1.2392744819960675,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000025299815254352457,0.4414560299412358,-0.20489129270564987,0.00003510174109262311,0.3444665627523527,-0.5775944927978081,0.0000000000000000000000042326293682714205
ENSG00000196154,S100A4,0.20337716430377498,-0.5974001051405091,0.0000000000000000000000000000000000000000000000000000000000014681431945306157,0.16880911782647523,-1.0259619188020417,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000005938361544516211,0.276644664308446,0.02135771667027364,0.6888981878914622,0.6374413830653467,1.4051887692666583,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000004710706890532469,0.8202298008726311,1.7992037184585485,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000015495089590137877
ENSG00000203727,SAMD5,0.4383436201937422,-0.5519742436665209,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000002474896543075939,0.5106654050062752,-0.2762114456138217,0.000000000000000000000000000033252945303344055,0.7803454705359039,0.5119508931738044,0.00000000000000000000000000000000000000000000003747323158240447,0.9703426515456228,0.8463217918538742,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000009853804716578331,0.8015087920273946,0.5189018555087695,0.00000000000000000000000000009020089100167794
ENSG00000146555,SDK1,0.06346795072889919,-0.5996860184449089,0.000000000000000000000000000000006939405889949786,0.10555520858929059,0.558260116488627,0.000000000000000000000000000000003101620488677263,0.046084985481484916,-0.9722783745971566,0.000000000000000000000000000004216414217073809,0.09603673491411023,0.18853625799325524,0.027187273526924245,0.13054783501411626,0.6682949552739648,0.000000000000013203383969236029
ENSG00000112902,SEMA5A,0.9568420535420668,0.03561245961764606,0.14599378994737547,1.0080621440172737,0.17001729275460478,0.00000000000025868533058256204,0.62740260936197,-0.6484457266915986,0.000000000000000000000000000000000000000000000000000000000000000000450127421167331,1.4135590289700093,0.6525525470194549,0.000000000000000000000000000000000000000000000000000000000000032201121558391298,0.4181025308769498,-1.2240983700197092,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000013213710005092396
ENSG00000196136,SERPINA3,1.0639562773786055,1.215944470154993,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000004604574145914799,0.09252419034318304,-3.4936987033630555,0,1.0249192969946614,0.7493676007331505,0.0000000000000000000000000000000000000000000000013159152150265298,0.3076696212217829,-1.1651145914620276,0.00000000000000000000000000000000000000000000000000000000007123594445685915,1.9030529524811137,1.7295279434023825,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000007093203841430388
ENSG00000145423,SFRP2,0.14531074129648422,0.739505591550266,0.00000000000000000000000000000000000000000000000000000000000003683400248855657,0.06737313688944964,-0.9781543145256397,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000006232724424257447,0.0866451627619731,-0.3295375985616662,0.0000027948932801036433,0.07510815928109639,-0.5359465223855855,0.0000000005587414041103377,0.2268986272042671,1.210577156346213,0.000000000000000000000000000000000000000000000000000000439119925014365
ENSG00000251322,SHANK3,1.5578584684231775,-0.5988307147457069,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000010399064810774952,1.9011819933530762,-0.2261600456206483,0.000000000000000000000000013321713407783802,1.712960045148059,-0.32441927694759853,0.00000000000000000000007634451266118331,6.640226300609222,1.9751432019534145,0,0.9809808634903957,-1.1451872756450587,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000007537705087547667
ENSG00000145642,SHISAL2B,0.08372367968493084,-1.0510083772551626,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000006224620136271088,0.22426025929927326,1.3293878372474475,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000025286274789042045,0.10470185297986485,-0.5076769462844215,0.0000000000000009703339229245762,0.06611082770054838,-1.1846116103685094,0.000000000000000000000000000000000000000000004692640828038916,0.11856638935316488,-0.29261157500642776,0.00038035349281604605
ENSG00000145248,SLC10A4,0.09245293430645878,-1.1957549354758066,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000010593300470184051,0.29741615808517186,1.7650992993324817,0,0.07370902648646856,-1.329425417148479,0.000000000000000000000000000000000000000000000000000000000000000000000000000000037217224504549326,0.07452137678671282,-1.27658108593541,0.00000000000000000000000000000000000000000000000000005171309582469171,0.10383919572824545,-0.7659443231958742,0.0000000000000000008810237365502537
ENSG00000091664,SLC17A6,0.4210297947289437,-1.9475409747443508,0,2.443850628580795,2.612338601161228,0,0.30494246241111217,-2.144881167251172,0,0.48918100615109916,-1.3993633182058198,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000002776463236336582,0.34995805868028873,-1.875876970226201,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000011986802458747102
ENSG00000104888,SLC17A7,0.014709517456165845,-0.25716124879848934,0.02754534269153805,0.013942001284589224,-0.4048850047516188,0.00025462188110595584,0.02088647002815837,0.38482654539917327,0.01427354106431526,0.025036053093698798,0.6640750201855994,0.00018225702702577342,0.0252109585782519,0.6625664657102943,0.0008196792970940096
ENSG00000185052,SLC24A3,0.647508135627812,-0.7722836833483886,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000036539097033451986,1.5715249572972918,1.552909409080009,0,0.4118003381035611,-1.3180420803774613,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000028528526482324097,0.35754613324438594,-1.4933937920985798,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000004232381915814367,0.4128606484002836,-1.2626592221161996,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000028529451783961836
ENSG00000091137,SLC26A4,0.017169141686541118,0.04160333625759183,0.7059891760338248,0.011090228294559612,-0.9015830062979413,0.000000000000000050802004555358117,0.021829729964913905,0.43842640994784343,0.0026923288692225554,0.029339124719178277,0.9055288771749277,0.000000011004930220864777,0.026459025834601003,0.7193947458473735,0.0000769724636858025
ENSG00000142319,SLC6A3,0.02367991170812272,-0.2338658502573283,0.011831594119687852,0.021903200881755232,-0.4327391170862489,0.000001196865448428887,0.04689349399870395,0.9850484651024001,0.000000000000000013490941939818807,0.015256344853972703,-0.8321165878627186,0.000004445064067374301,0.04642810193618667,0.8925049651001427,0.00000000449706951562948
ENSG00000184347,SLIT3,0.22715353186406928,-1.5497484273639348,0,0.6884259213847879,0.7627975096470571,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000010956747213338676,0.14660954445571808,-1.9582549446826825,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000007295443491887672,1.459523657696722,1.742318312289603,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000026176665,0.4650298597156761,-0.17084466331195558,0.006421169199556345
ENSG00000145335,SNCA,1.354577759971574,-1.0513038794870997,0,3.2360494004361047,0.9212974005257121,0,2.229192733392412,-0.06912031371144534,0.024946498111867853,1.9758922527542597,-0.254333419281768,0.000000000005099378785913866,2.2365365233775942,-0.060218204821326005,0.14758684567126318
ENSG00000173267,SNCG,0.6430711664279193,-0.3597375882410133,0.00000000000000000000000000000000000000000000000010851551836757102,1.026400628661492,0.8046362156568941,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000016910411845969001,0.4170556434654848,-0.9603249693697178,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000005809714789020752,0.7201777147734294,-0.09410446341294038,0.026895005629212015,0.4473073046755189,-0.81380963734825,0.000000000000000000000000000000000000000000000000000000000008400639210052748
ENSG00000168807,SNTB2,0.34429916432645236,0.22150839514260467,0.000000000000016142566594959693,0.2568972168518344,-0.4401790927253306,0.0000000000000000000000000000000000000000000000000000004138488157161502,0.24996388324021787,-0.35514002109531995,0.00000000000000044015337802555575,0.5120655234320582,0.8022104202895441,0.00000000000000000000000000000000000000000000000000000000000000000011666378786510074,0.3447161762036225,0.15711156910793034,0.004882531920019026
ENSG00000108018,SORCS1,0.11671158112761097,-0.7822679575944829,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000004283402219581982,0.28280082151127006,1.5219961774402149,0,0.06643244983149726,-1.492293878730007,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000010910376410201969,0.08117157838972656,-1.154403080510693,0.0000000000000000000000000000000000000000000000000000046630506974561376,0.08536780033427871,-1.0635792193745943,0.00000000000000000000000000000000000008727175961119891
ENSG00000100146,SOX10,1.2785705484603695,0.05007841414254416,0.04622364076070611,0.5747510813655519,-1.5698733277740065,0,4.397208322315251,2.4131553903089284,0,0.3524606849597284,-1.9145972303593877,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000004831691442518694,0.6639717803777233,-0.9574222910496997,0.00000000000000000000000000000000000000000000000000000000000000000000000010795996972020449
ENSG00000176887,SOX11,0.6401774908627719,-0.3013827900976927,0.00000000000000000000000000000000000668642480945071,0.9753855785065177,0.7501844868787562,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000005833693957248945,0.5239135191579337,-0.552812466394413,0.00000000000000000000000000000000000000000000000000038447200269136,0.3769099555590436,-1.0337200367875197,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000021135237412035548,0.6305235779075673,-0.24447179505182698,0.00000023813055699337214
ENSG00000181449,SOX2,2.743831398798831,1.7868921917515204,0,0.7687904685621502,-1.3029966421188712,0,0.8819480408664291,-0.7821713215093758,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000011522812099382853,0.5795455102861682,-1.3891010662403798,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000007468789200543346,1.0753347480703879,-0.44756236911788416,0.0000000000000000000000001471139224259644
ENSG00000124766,SOX4,0.5429017639477342,-0.5607307433809139,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000019342008145682656,0.9586314121900938,0.8003282409714888,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000019201844183028735,0.2859425122564649,-1.4344625332571965,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000003965252086339773,0.9693646807216503,0.48490183274704257,0.00000000000000000000000000000023198394939605095,0.5449061641220188,-0.4155493212154748,0.00000000000000043331987901024307
ENSG00000125398,SOX9,4.830943128087464,2.4774091156313824,0,0.6384802861010748,-2.3375563403032804,0,1.0860964414642351,-1.100855962533592,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000009375054628171645,0.818952767994663,-1.4917570670380276,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000035142913663055707,1.9672036094574576,-0.15928610981087477,0.00031313594037404575
ENSG00000153820,SPHKAP,0.24774685630270146,-1.63101882593647,0,0.9374015465976511,1.3676466882709912,0,0.1999711065921743,-1.6961441704330753,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000006298915833388974,0.958411407493157,0.7681547271557123,0.00000000000000000000000000000000000000000000000000029259818872441166,0.5039695581137682,-0.2545052816464778,0.00005806495087014204
ENSG00000066336,SPI1,0.2022679220038018,-0.610439277714526,0.000000000000000000000000000000000000000000000000000000000000000000000000000009992836404006103,0.17787934025309718,-0.9270952691722489,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000015373536693453058,0.21991431668357714,-0.35156861932445227,0.0000000000002353606826893654,0.304344520420276,0.16928835267102627,0.0020451843269174504,1.3047295097873532,2.684717064494101,0
ENSG00000262655,SPON1,4.83041262090052,2.0368854800919074,0,1.3416007599761541,-1.2073172074221388,0,0.8017709462422082,-1.69851423207376,0,0.7438446087135666,-1.7688862773825123,0,1.3883500159627433,-0.8237041921653359,0.000000000000000000000000000000000000000000000000000000000000000000000000007668072995249814
ENSG00000157005,SST,0.359973240304334,-0.9803052088823336,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001105449100877897,0.9913079777008498,1.608730341636359,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000397011018,0.2530631658895575,-1.3380263565338013,0.000000000000000000000000000000000000000000000000000000000000000000000000010663759310449893,0.3090387803753445,-1.0026102053184944,0.000000000000000000000000000000024697105428083037,0.2977888473648962,-1.0439651225229372,0.0000000000000000000000000009259406041789759
ENSG00000139874,SSTR1,0.3948902587904457,-0.9202478538383578,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000019290203583917103,1.0923874870141217,1.7821707124335935,0,0.19916259807495526,-1.7888491255602097,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000009195539584166029,0.27891727899698815,-1.2457782747158324,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000478263429723874,0.18621163464728632,-1.8258825939596774,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000004173442763938018
ENSG00000180616,SSTR2,0.09761332239763826,-1.1954554116015217,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000018847440264384948,0.30814991475597775,1.6780149092699654,0,0.05592183910764982,-1.8266475248985041,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000002734998221610107,0.1691889525472614,-0.11166720701326804,0.07873418796744876,0.07113983361189892,-1.4082577765089437,0.000000000000000000000000000000000000000000000000000000000016660716818528595
ENSG00000147488,ST18,0.24490140866363988,-1.727995047568632,0,0.26834391677014774,-1.6869597072952467,0,3.3713457653838335,3.733377532506931,0,0.14571765277191878,-2.1908649627924572,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000006112172424213504,0.341221587885845,-0.9130909767175361,0.000000000000000000000000000000000000000000000000000020029265105767018
ENSG00000168610,STAT3,1.8151062261647795,0.042320303128591696,0.03593619829230089,1.7461168370202158,-0.04624774762458694,0.0164101873576411,1.1134509796301457,-0.7478517906612236,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000009307731985765057,2.862520601767827,0.7655452229216825,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000024802112862259707,1.6654209468722443,-0.10248732458500487,0.009542599898478308
ENSG00000152953,STK32B,0.23091531009876087,0.22490373466375235,0.0000000001022194583450829,0.2224382932223099,0.1584807657953835,0.0000022633390902274492,0.13919821638121027,-0.6460737678874082,0.000000000000000000000000000000004776090994539467,0.12283313549095971,-0.8143308896589634,0.0000000000000000000000000000005843986772216397,0.24462118224442436,0.24764149566006655,0.00019819954151459136
ENSG00000076944,STXBP2,0.08492937783707558,-0.805478055004377,0.00000000000000000000000000000000000000000000000000000000000000000000003854682537160157,0.05156956156970219,-1.7927246177654692,0,0.12141102900239154,-0.07747978979728254,0.23357618368683428,0.17838187829260393,0.5389388023200112,0.00000000000004899998941455732,0.7713055644237462,3.2102717182896923,0
ENSG00000137573,SULF1,0.39614418486867625,0.13811598640105882,0.000008821578889027896,0.42416162430871024,0.33342924991515877,0.0000000000000000000000000000249948639054575,0.22274409649384375,-0.8151194704678326,0.000000000000000000000000000000000000000000000000000000000000006163133955769882,0.22043462372342612,-0.8053315488191854,0.000000000000000000000000000000000000000000040194431393436304,0.3878993032733015,0.06521756920343513,0.2871646917334468
ENSG00000163630,SYNPR,0.5157012136353488,-0.908188061519391,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000003721976510901247,1.0619685751204724,0.7024767064721259,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000005458103593303435,0.8516289714707154,0.06636107070384017,0.0807572181051531,0.6585655528631551,-0.33727291401484905,0.00000000000036218281569831957,0.984725065259443,0.28808201293180374,0.0000000035742811633414916
ENSG00000006128,TAC1,0.22233073925549032,-1.39447151969182,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001392348971462317,0.8825841324559708,2.2838101614979234,0,0.12397130597358515,-2.039985701173747,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000002537600476223602,0.13945863949849407,-1.8211608844756342,0.0000000000000000000000000000000000000000000000000000000000000000000000000000001925788120777409,0.12780208705014826,-1.9290333634695935,0.00000000000000000000000000000000000000000000000000000000000000000001202671337394216
