Feature ID,Feature Name,Cluster 1 Mean Counts,Cluster 1 Log2 fold change,Cluster 1 Adjusted p value,Cluster 2 Mean Counts,Cluster 2 Log2 fold change,Cluster 2 Adjusted p value,Cluster 3 Mean Counts,Cluster 3 Log2 fold change,Cluster 3 Adjusted p value,Cluster 4 Mean Counts,Cluster 4 Log2 fold change,Cluster 4 Adjusted p value,Cluster 5 Mean Counts,Cluster 5 Log2 fold change,Cluster 5 Adjusted p value,Cluster 6 Mean Counts,Cluster 6 Log2 fold change,Cluster 6 Adjusted p value,Cluster 7 Mean Counts,Cluster 7 Log2 fold change,Cluster 7 Adjusted p value,Cluster 8 Mean Counts,Cluster 8 Log2 fold change,Cluster 8 Adjusted p value
ENSG00000104888,SLC17A7,0.01763349706377599,-0.14444282411566167,0.14768546443988598,0.013006277772580606,-0.6850933946058264,0.00000000045146703191478203,0.020381680818012265,0.12439145402588547,0.3741125730360075,0.02725626485224161,0.5738690187306581,0.0008425102888849875,0.028554265977302425,0.7361040675819748,0.000000000036762771181996105,0.027646051815706483,0.5918310764316885,0.0012877741109517983,0.00599910117439085,-1.6840212791594293,0.0000000000024883049879681918,0.04140576691020645,1.2064406534474177,0.01375791090800867
ENSG00000185052,SLC24A3,0.6626025399137105,-0.8476032673227873,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000003779188885572119,2.083787888272399,1.6079432947221808,0,0.4673066485329812,-1.2466831264300884,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000024548954201015354,0.439507270742396,-1.289695767715613,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000026637207370088653,1.2055254167292366,0.26217501399612375,0.0000000000000000000007526994150887595,0.45530356131884747,-1.2305432994425094,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000004317520184521801,0.32008107556266013,-1.7636568985665375,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000009233710279406654,0.50340695559251,-1.0434866698560379,0.000000000042142503247488284
ENSG00000091137,SLC26A4,0.020543458401886806,0.06345382858671211,0.5159782949046053,0.013765399043353794,-0.6733941941898163,0.0000000003621911275798683,0.026043258823015673,0.4478769690651987,0.0005247881229851536,0.041736155554994964,1.1762257959251121,0.0000000000000050106646984477205,0.016386254907429232,-0.3240591578297467,0.00923034579625074,0.02960329442212818,0.6199892394071105,0.0005142756671132714,0.010450047207003415,-0.9542440159627565,0.000004378839600527566,0.03050951246015212,0.7139179782222183,0.20218558032693695
ENSG00000142319,SLC6A3,0.029751097262774757,-0.07798382521053693,0.3172253584747138,0.02166026025939494,-0.6506628297469046,0.0000000000000346814758564921,0.054917306648533046,0.9795605592694043,0.0000000000000000000000011585672335130503,0.021506896484971897,-0.5389975073582383,0.0009994847651807622,0.032529149593461,0.08911439297369039,0.34919292116414014,0.05920658884425636,1.0158234397000365,0.000000000000011585827654025699,0.011224124777892556,-1.5024275803335065,0.00000000000000020457633137944008,0.05230202136026078,0.8185853129475769,0.05917196514729987
ENSG00000184347,SLIT3,0.19700872581598,-1.8800835420527313,0,0.5890781061199932,0.06369101729251803,0.03217955082734568,0.14527609160838742,-2.1018569751547918,0,1.297014915742216,1.3082557949595617,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000465135389528326,0.35830736597086593,-0.7664671829323579,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000031771016281742664,0.3748119591297551,-0.6313220027832727,0.000000000000000000000002797820409050512,2.8975658672307802,2.836061572561319,0,0.42277467266210794,-0.4291629817561128,0.033269236043412045
ENSG00000145335,SNCA,1.4053810295311908,-1.1894153752261547,0,4.45826861516621,1.1031226294023702,0,2.504002720052907,-0.10781218301282558,0.00032758971383905653,1.4028458816138105,-0.9750509149974422,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000016363234709293639,1.790238908673543,-0.6666295713588503,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000010700372176195656,2.4176839295824024,-0.1544358066772058,0.00036620747887039534,5.356810309945584,1.1067598762938116,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000003200790919646799,1.9744013063498445,-0.44256480864938397,0.001328890006268041
ENSG00000173267,SNCG,0.7009097921557067,-0.48995524196989315,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000010856592758796529,1.4440004812647567,1.008012135430367,0,0.5022952006039023,-0.9218664184923364,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000003727530163785062,0.7359191510105235,-0.3087589314397081,0.000000000005071577374821457,0.8475425310535674,-0.10426350194452644,0.0002557305005061419,0.5057025584342062,-0.8674465517491623,0.0000000000000000000000000000000000000000000000000000000000000000010356480853239636,1.012106423937553,0.18023713146932294,0.000009522271385067432,0.6406997616631945,-0.4927017991734341,0.0016471260551554974
ENSG00000168807,SNTB2,0.3960587677945154,0.2263467700890054,0.0000000000000000025989937202120704,0.2817858157110071,-0.4323960731620431,0.00000000000000000000000000000000000000000000000000003388027653927033,0.3009694867459811,-0.26753551896039185,0.0000000000049077869428110495,0.6292364268622965,0.896717765529612,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000021141200994056866,0.31393468560272836,-0.21011748936022068,0.0000000003228158447323485,0.3838642061844555,0.11781385783909948,0.029827515028906584,0.3404006117985001,-0.0662421301798255,0.18244553549180648,0.7692755641738356,1.1246628258912408,0.00000000000000007225207576641538
ENSG00000108018,SORCS1,0.1180923116167658,-0.9447450433591267,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000015451232549755301,0.27130994217433707,0.6777924653779124,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000003080414028206218,0.0945483526835569,-1.1363305779979656,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000003884852974224247,0.09262871258378985,-1.1204760139432848,0.0000000000000000000000000000000000000000000000000008185267230207726,0.385076990324587,1.268794930931367,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000003432031645317821,0.09321367913083335,-1.1043270374031224,0.00000000000000000000000000000000000000000002582809498023219,0.14823585482527066,-0.42028806244208194,0.00000000002264773078874732,0.11985879895059762,-0.6845447964362381,0.0029213731067291755
ENSG00000100146,SOX10,1.2908067308754245,-0.15955870617335216,0.000000000021236351004344588,1.0091252092811567,-0.5988498326917497,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000012588576699845054,5.061111041792746,2.440939048537934,0,0.4767716953450701,-1.6103905042950521,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000009247565250118816,0.631195294231222,-1.2871204631158808,0,0.7772699700752167,-0.8809613052338917,0.0000000000000000000000000000000000000000000000000000000000000324941342836198,0.31350141621010247,-2.232505801227165,0,0.6886432812434335,-1.023795164012304,0.0000000026522081084256337
ENSG00000176887,SOX11,0.7167625666095939,-0.3381506201389026,0.000000000000000000000000000000000000000000000000008209287823218765,0.968942390014896,0.2575861801766698,0.00000000000000000000000000002794317122087683,0.6242455908316756,-0.49397879230009073,0.000000000000000000000000000000000000000000000000196843727494785,0.4997691688141489,-0.8041185331002182,0.00000000000000000000000000000000000000000000000000000000000000000005629200687544041,1.4914736768712566,1.0291835446289328,0,0.7850989405009036,-0.12136729854870926,0.010007739344780955,0.2302880773395197,-1.9563083831860597,0,0.7453038043837161,-0.19039886767745415,0.23943074831075198
ENSG00000181449,SOX2,3.14023917415057,1.7475148058948429,0,1.0585693080508503,-0.7334973127127683,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000008770077628459411,0.9834160994690918,-0.7547183139361784,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000058409501836157726,0.6281717290165059,-1.3878200624632893,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000300118130560387,0.798546006478878,-1.1149839908606693,0,1.2181388671717042,-0.3963645983119056,0.0000000000000000006377532409931871,0.7558867479732471,-1.118726133692098,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000012590702618818878,1.0046346602950091,-0.6592345961313243,0.000005115563223695589
ENSG00000124766,SOX4,0.5748693771826083,-0.6940242317177461,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000005622838109900462,1.017020070497198,0.4180907455523647,0.00000000000000000000000000000000000000000000000000000000000000000013514894303763688,0.3646056235222194,-1.2778302712498784,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000007876293625344724,1.0796036156317577,0.4153963224738324,0.0000000000000000000008105695028399156,1.1355999131143655,0.5646111830149124,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000009877031004577027,0.6287641873129705,-0.4116650803056703,0.000000000000000373865060014001,1.2120119566196739,0.6021708083460855,0.00000000000000000000000000000000000000000000000007918740158456238,0.5230202136026078,-0.6589665097492268,0.00006787318905218846
ENSG00000125398,SOX9,5.910305206738178,2.397493908314077,0,0.8135755699299838,-1.9332853014745535,0,1.2791769344504698,-1.071129096475505,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000022740647421311197,0.9152142682416753,-1.5237945408536577,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000053630898523911,1.047746873189881,-1.4209029785253424,0,2.3491804383576427,-0.11214959806588864,0.014386959992058614,1.366827470797502,-0.9337818178659223,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000007430043275703248,1.7651932209088013,-0.5225731079108389,0.00043925838627508184
ENSG00000153820,SPHKAP,0.21407760351564495,-1.970854355015749,0,0.8226344170945438,0.45708899431962885,0.000000000000000000000000000000000000000000000000000002725654338986376,0.20676082874272442,-1.7845145792356183,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000005564264038834138,0.33963861280722946,-0.9918592853728323,0.00000000000000000000000000000000000000000000000000000000002181159043124668,0.34508479394160374,-1.047868509156986,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000014698294050156877,0.36575971207505475,-0.8759695563190522,0.000000000000000000000000000000000000000008006380518987242,4.031783027976095,3.272365863930823,0,0.390085909311945,-0.7475442947284796,0.00021550548077686296
ENSG00000066336,SPI1,0.24621747501119723,-0.5821133359268573,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000007661266568072054,0.159820331540115,-1.2901897161806988,0,0.2970063821424787,-0.18272858540812242,0.00002067090327339666,0.37434776258000585,0.18236769500169703,0.0010637772080804324,0.335269265011906,0.013563412748865522,0.7137650923394587,1.698641927048231,2.721637334133604,0,0.3026643302176545,-0.14489159213507463,0.008517851228080159,0.4728974431323579,0.5145122874230976,0.0029213731067291755
ENSG00000262655,SPON1,5.722373823006753,1.9323494328770632,0,1.7223955552996435,-0.8401519887880354,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000005960977046996884,0.9796794579857896,-1.5970822628618129,0,0.8598499802605596,-1.7338508800836636,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000006297178165769504,1.787561946238171,-0.7070684459376709,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000002842202542000841,1.719926940393067,-0.7013464986342636,0.0000000000000000000000000000000000000000000000000005554633910405072,1.2671649835455252,-1.1664802725964922,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000021713473551836598,1.3337015446866498,-1.0439860253773423,0.0000000000018656211130839666
ENSG00000157005,SST,0.41173781321329156,-0.9613902703113117,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000014826688753562356,0.7607913375688882,0.19995959978232353,0.0000001767992900233973,0.33969468030020444,-1.1059165667685265,0.00000000000000000000000000000000000000000000000000000000000000000000000000000021606103598954515,0.3317598487483784,-1.0967051818637437,0.00000000000000000000000000000000000000000007528252594707668,1.7057929118486233,1.7791250552343336,0,0.38484282748766635,-0.8703407611672627,0.00000000000000000000000008628171885583903,0.38761934362273776,-0.8693101135036393,0.00000000000000000000000000000006183376166719803,0.36175564774180374,-0.9241364398484342,0.0005913992557828768
ENSG00000139874,SSTR1,0.3863299418282941,-1.1589353195203593,0,0.8212679988071521,0.2523407637306105,0.0000000000000000000046813144187883885,0.2487697375398497,-1.6535762571940495,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000057,0.38797589500612667,-0.9389758732855913,0.00000000000000000000000000000000000000000000000000000000000000000311335986196016,2.0952503861583645,2.1672204105333064,0,0.20844633758391082,-1.8478475717223477,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001524824058173159,0.13081910948026498,-2.545116696083453,0,0.2789441139213908,-1.370587180250752,0.0000000000010393412954950405
ENSG00000180616,SSTR2,0.11136031150621092,-1.2121422490693043,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000002473239192450162,0.28876973140212037,0.6034362205769608,0.00000000000000000000000000000000000000000000000000000000000000000000000000007677277220224378,0.07167557754334314,-1.6997574450932413,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000054381456615625915,0.20186671156191444,-0.09514037615376525,0.1384680900122842,0.5008353356359806,1.6320071421366862,0,0.09541557706305777,-1.212018579777911,0.00000000000000000000000000000000000000000000000000000005807336191115468,0.07373088862719077,-1.605737447907857,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000022912326921502495,0.10242479183051069,-1.046804653309724,0.000006956612697088221
ENSG00000147488,ST18,0.26671750115430626,-1.6319791083024824,0,0.3573942942800165,-1.09776425973775,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000932587623726417,3.6232966916420803,3.662907785606237,0,0.21400426700392827,-1.689424956291395,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000012231495826800775,0.270210965824984,-1.4440735710622923,0,0.3960969724745911,-0.7724098194518313,0.0000000000000000000000000000000000000001266650902588431,0.111854208993481,-2.6456751518960138,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000085755457838,0.324708382611619,-1.0259133931487274,0.00000015981316344780343
ENSG00000168610,STAT3,2.0999497119053423,0.02451166960509088,0.22058355145150182,1.3630275457156167,-0.7642241479057545,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000007899864034604163,1.3096362241173882,-0.7299971141773629,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000012350460639045878,3.2215627417934636,0.6862295743424338,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000004506060373002615,2.9273801031900923,0.6116012283681773,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001286979655701791,1.7906323295500508,-0.22359138285022473,0.00000009306203276709044,3.131530813032023,0.6464383552182946,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000874467956892991,2.205401900690996,0.08679423751744286,0.5029834155466486
ENSG00000152953,STK32B,0.22906173279397676,0.04375960247871635,0.1705085795769476,0.30764654700201366,0.649635280995946,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000710137089768819,0.1688282561092016,-0.45335897307293926,0.0000000000000000000006489651300372984,0.14884475884153817,-0.6201607638865672,0.000000000000000000253905399042698,0.1681619129856475,-0.4805379735368591,0.00000000000000000000000000000005528329178483374,0.28575742053756786,0.37249448772941385,0.0000000023450234510426873,0.1370117300473781,-0.7481584220172919,0.00000000000000000000000000008647880501825485,0.16998156942084752,-0.3865605485639363,0.09754218077937656
ENSG00000076944,STXBP2,0.0947691886531015,-0.6687392585999672,0.000000000000000000000000000000000000000000000000000000000036201535845933735,0.059363283374463234,-1.4251033754752513,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000010850111651171289,0.13621756680038197,0.024404054389358443,0.6839576754941947,0.20761607992918416,0.6810282205854783,0.000000000000000000001717037000235927,0.061326775792160886,-1.2681985622993515,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000043005158223614356,0.79831032809425,3.030176351577208,0,0.11204772838620328,-0.27563793688840654,0.0009835969484734417,0.8477285962142268,2.7048477634403785,0.000000000000000000000000000000000000000000000000000000000000020840083849795335
ENSG00000137573,SULF1,0.4741065368181741,0.24507008293033583,0.0000000000000000007921622577541286,0.4937324745108809,0.3126111531400635,0.0000000000000000000000000019072339043211484,0.250921137181751,-0.821299178259959,0.00000000000000000000000000000000000000000000000000000000000000000000000000000003304218958987746,0.25574042255892326,-0.7568130672450439,0.000000000000000000000000000000000000004937859190899352,0.44794504751893177,0.10362810449834203,0.002944482966568813,0.46729167228318036,0.1566917615194594,0.006368386327592279,0.26009006381875166,-0.7353499424540226,0.0000000000000000000000000000000000000001845755809565418,0.40316141465201016,-0.061000639032291915,0.8035443695591535
ENSG00000163630,SYNPR,0.48904723383772813,-1.0457351057225188,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000126254,1.3249702660075209,0.92311567764895,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000011077173374160712,0.8392723234617051,-0.033278320971771996,0.38481635806340364,0.5783438698335017,-0.5961595197490094,0.00000000000000000000000000001749350870529541,0.4089262920215384,-1.201050735555555,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000006633539066709903,0.8905453859218725,0.05914369012309445,0.27566088549041984,2.02034246002066,1.3831171392685162,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000006745531163007644,0.941436384484694,0.1371675648025584,0.3899355830085372
ENSG00000006128,TAC1,0.21603205516064475,-1.640345968298381,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000005775295084708939,1.0660593045891458,1.5605401251328233,0,0.1571654054188946,-1.9017698418532119,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000416145747341308,0.19505264534885403,-1.523012681925578,0.000000000000000000000000000000000000000000000000000000000000000006776679615905348,1.0459622315662995,1.2346058593437657,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000003200638207042592,0.1639190682878172,-1.7700482289509112,0.00000000000000000000000000000000000000000000000000000000000000000000008797813405675218,0.0452835378970148,-3.6580861727239724,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000013069446406619078,0.21792508900108656,-1.300610869450232,0.000014589886768180767
ENSG00000166863,TAC3,0.07435602702754801,-2.3416648647140175,0,0.23472029692306945,-0.38309176873411066,0.0000000000011133186346704522,0.08684860659675227,-1.8511506560688429,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000016134385132784796,0.08134291541840856,-1.885775002212703,0.000000000000000000000000000000000000000000000000000000010950479526477073,1.1712927455859934,3.248380833189894,0,0.1100948966112205,-1.4334292676216747,0.000000000000000000000000000000015153184762729485,0.028253831337453676,-3.4297606125501616,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000006532829947432188,0.09152853738045637,-1.629466263497355,0.00004064766968313466
ENSG00000115353,TACR1,0.09489948542943481,-0.5660973384220505,0.000000000000000000000000000000000000000000000010148665545701451,0.22080307362556104,1.2086038718081369,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000017573191324287704,0.12342240050907427,-0.047019271099988824,0.3993059601572497,0.09411928956789681,-0.4546114655654918,0.000000025512968806273895,0.09036776221225824,-0.5672513989379686,0.0000000000000000000000000000031977389315803865,0.12330628420456696,-0.044072497733600446,0.6106581585508882,0.03967147550806852,-1.7419480247158763,0.0000000000000000000000000000000000000000000000000000000000000000000000019120434619262386,0.1263965516206302,0.012996261550845212,0.9757960934738985
ENSG00000009694,TENM1,0.2663266108253063,-1.5114166286895925,0,1.1872656674892648,1.4946349294644818,0,0.19226718904991572,-1.796300786804028,0,0.20825489863665855,-1.6194148414017373,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000012189136291696868,0.8485970920129564,0.5721862764457712,0.00000000000000000000000000000000000000000000000000000000000000000000000000021511283249724126,0.18471477098104774,-1.7870061499827279,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000004698204671045822,0.8820613920281771,0.5665985689691555,0.0000000000000000000000000000000000014163920293246373,0.22664209256113005,-1.433644292072903,0.00000000000010812190332152605
ENSG00000135426,TESPA1,0.05641850415232761,0.05261285259663051,0.3135521366383762,0.04008160309682428,-0.5816507928481647,0.0000000000000000000021224176618848595,0.08481043851495104,0.728863977019738,0.0000000000000000000000005769981436042938,0.06090071677922735,0.1611053628611412,0.13061238855969268,0.044940520884731654,-0.33796516291523204,0.0000027149876629447773,0.10079799423071743,0.9442168831068565,0.000000000000000000000032569890682212004,0.017029706559561122,-1.7445457397956368,0.0000000000000000000000000000000000013179047629903917,0.2833026157014126,2.407939484896581,0.00000000000000000000000000000002857235968817295
ENSG00000105329,TGFB1,0.616520913350493,-0.41184450128015976,0.0000000000000000000000000000000000000000000000000000000000000002620350748543977,0.34696902882806474,-1.3746337222582927,0,0.3302964608118988,-1.302715282704583,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000004144460838507601,1.937750079339052,1.4994137335915114,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000004,0.7437899566644487,-0.037631419418182654,0.21511290096880667,2.7215458442293707,2.0602969184904802,0,0.960630265473425,0.3643681583728368,0.000000000000000006653442088147438,2.728422114293604,1.863467993729629,0.00000000000000000000000000000000000000000000000000000000000049942286054533196
ENSG00000092969,TGFB2,1.117468586093331,1.1495096897502628,0,0.34165517993265243,-1.2265094942829275,0,0.44126338970996554,-0.6959379449205164,0.00000000000000000000000000000000000000000000000000000000000000000000000000000003603670982579735,0.9799478972657492,0.5588949892350377,0.00000000000000000000000000000000000006325419507907557,0.48696380301632514,-0.5658184859494291,0.0000000000000000000000000000000000000000000000000000000000000000000000007435745809658113,0.8369658695710785,0.3089352959637819,0.00000000009982851161312643,0.5604321613237387,-0.3056946140725635,0.0000000000197799979826576,0.6537752670032597,-0.06407942437092984,0.7735818066249823
ENSG00000120708,TGFBI,0.048253239502106214,-1.428613816690644,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000014345523679811795,0.02864417595050826,-2.2024181383034658,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000020973654025794915,0.05820102189143502,-0.942389998140337,0.00000000000000000000000000001335100846679554,0.43780375418913087,2.36811884445775,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000023351253765881554,0.06173237616115666,-0.8862192466041505,0.000000000000000000000000000000000010137889513477998,0.5054579031084034,2.5895621871363423,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000034157740873175305,0.21500004531445915,1.1303365449958815,0.000000000000000000000000000000000000000000000000893695724748962,0.25715160502128215,1.3000236232681273,0.0000002155533518067248
