Feature,Normalized.Dispersion
ENSG00000118705,56.18838091190936
ENSG00000118702,4.6560670708940854
ENSG00000101363,19.20457802287097
ENSG00000286240,NaN
ENSG00000197122,5.5662144313345605
ENSG00000166619,0.33841167937554606
ENSG00000053438,-1.208407250011921
ENSG00000276603,-0.15953874113242003
ENSG00000132792,-0.9071333505953921
ENSG00000132821,-1.1311103700245468
ENSG00000101407,2.219082374166223
ENSG00000101413,-1.3751388909954099
ENSG00000277550,NaN
ENSG00000198959,1.798042283430881
ENSG00000149633,36.1017149163947
ENSG00000277829,0.5737168388667956
ENSG00000285347,0.42454352666502193
ENSG00000285100,NaN
ENSG00000129988,NaN
ENSG00000224635,0.15466722627251797
ENSG00000275401,NaN
ENSG00000196756,2.767101475866836
ENSG00000174365,-1.3761752921865427
ENSG00000170471,0.16271775336484834
ENSG00000124143,NaN
ENSG00000101438,-1.5830120529467908
ENSG00000101442,-0.007707321271887999
ENSG00000101445,0.31516470108836114
ENSG00000101447,-0.46115868745057303
ENSG00000274825,-0.3499548002907928
ENSG00000261431,2.2052868769782266
ENSG00000101452,-0.22330585698917182
ENSG00000277581,-2.620169224913689
ENSG00000229976,2.084170587984044
ENSG00000204103,-0.49878242235100123
ENSG00000229771,NaN
ENSG00000198900,0.9506964286907741
ENSG00000226648,-0.5895292636025411
ENSG00000124181,-0.8790181150806239
ENSG00000174306,-0.9240506382634758
ENSG00000132793,1.7270616371777525
ENSG00000183798,1.4364738304348803
ENSG00000124177,1.9533558923219394
ENSG00000273951,1.9309910397511358
ENSG00000196090,-2.2842958554565804
ENSG00000233508,-1.9999520345312705
ENSG00000124193,12.617601883780702
ENSG00000185513,1.0980628043303002
ENSG00000101049,4.84209781389062
ENSG00000282876,-1.1227511447206227
ENSG00000101052,-1.530654911203812
ENSG00000101057,NaN
ENSG00000124191,-1.6237490577202705
ENSG00000149596,0.743997366123196
ENSG00000132823,-1.133755256354283
ENSG00000223891,-1.1982609238758057
ENSG00000124194,-2.018883829116762
ENSG00000197296,-1.5554119144773402
ENSG00000124120,-1.439934196336863
ENSG00000132824,1.326598515108144
ENSG00000168734,-0.5547865945244744
ENSG00000196839,0.2536566618389542
ENSG00000283440,10.656670454540885
ENSG00000244558,-1.2621230429814148
ENSG00000064205,-0.7913329786085203
ENSG00000124249,0.15989253665667127
ENSG00000276223,-1.7335395018350457
ENSG00000101098,-1.313721226853923
ENSG00000166913,-0.6539526944302084
ENSG00000101104,-1.040438396184704
ENSG00000025772,-0.3654827397936694
ENSG00000227477,2.2105794038272943
ENSG00000101109,-0.1516523332817398
ENSG00000124134,6.144446797873965
ENSG00000124102,NaN
ENSG00000124107,-2.587822401020582
ENSG00000124159,-0.7158544370007532
ENSG00000124145,1.2554677420119915
ENSG00000275894,1.9015954346359312
ENSG00000204070,0.6620974526718061
ENSG00000124251,1.535188585838513
ENSG00000244274,-0.7352325386772577
ENSG00000124155,5.6599844323057145
ENSG00000277022,-6.271896120513465
ENSG00000101443,0.7086045984166471
ENSG00000182931,NaN
ENSG00000124116,-0.3802822647897901
ENSG00000101457,-0.24371006554296235
ENSG00000175063,NaN
ENSG00000101470,2.0071349820179534
ENSG00000124104,2.8562186473827285
ENSG00000101473,0.4303531566105167
ENSG00000132801,-0.22901643856757514
ENSG00000168612,0.7289655123799813
ENSG00000149634,NaN
ENSG00000124257,0.4716321069359417
ENSG00000064601,-1.30105377585211
ENSG00000100979,-0.5049083981393147
ENSG00000285796,0.3562374295548984
ENSG00000100982,-0.961746901873669
ENSG00000198026,-0.12998217876139717
ENSG00000204044,-1.5410342410943587
ENSG00000124140,-0.6288913035103447
ENSG00000124160,1.5159576523660923
ENSG00000101017,4.874789469182804
ENSG00000149654,-0.7362403807109913
ENSG00000080189,-0.6844436768029538
ENSG00000273828,2.782257787040571
ENSG00000062598,0.013823309685619286
ENSG00000198185,0.5847695523727642
ENSG00000158296,1.6531116854243089
ENSG00000273893,0.4578157584746524
ENSG00000172315,1.487028329422102
ENSG00000271784,-0.1423131174688965
ENSG00000197496,-0.15647523322883417
ENSG00000064655,1.3625284508229163
ENSG00000101040,1.0423829121719987
ENSG00000267882,NaN
ENSG00000231119,4.05154378143187
ENSG00000124151,0.5672483678197806
ENSG00000196562,1.0410892373507576
ENSG00000286179,-0.477156000601841
ENSG00000287335,NaN
ENSG00000276923,NaN
ENSG00000286063,NaN
ENSG00000235621,NaN
ENSG00000274261,NaN
ENSG00000281460,NaN
ENSG00000124126,1.9663451846665272
ENSG00000278231,0.4103740247518878
ENSG00000124198,-1.9478238326478845
ENSG00000124207,-0.5262136411734538
ENSG00000124214,4.937564833053178
ENSG00000124228,-2.0616667927124728
ENSG00000124201,1.2753792643501773
ENSG00000177410,-0.14707466064561658
ENSG00000158445,0.19168266096588768
ENSG00000124212,13.547125891385035
ENSG00000158470,-0.39768346180368747
ENSG00000197818,-1.2712181430693328
ENSG00000158480,-0.1483269835583266
ENSG00000124226,5.442880194999865
ENSG00000124216,0.28522967337637023
ENSG00000244687,-0.9065228952416184
ENSG00000240849,1.3537820079073857
ENSG00000237595,-0.5865958684216536
ENSG00000231742,-0.6592679099680676
ENSG00000277449,3.473433464982679
ENSG00000172216,1.891541330612929
ENSG00000203999,0.020023953367124307
ENSG00000196396,3.944601246320031
ENSG00000042062,4.94471642490663
ENSG00000234693,NaN
ENSG00000124171,-1.5986142437393251
ENSG00000124243,1.0592334594556987
ENSG00000101126,0.05608629288009159
ENSG00000259456,-0.9329291035260115
ENSG00000000419,-1.4681829485862095
ENSG00000124217,4.88049629146395
ENSG00000026559,-0.8880736478835394
ENSG00000101096,1.134870161296984
ENSG00000054793,-0.9279973718295563
ENSG00000101115,-0.21745807591403557
ENSG00000020256,-1.0334928481081131
ENSG00000182463,0.08199307531127785
ENSG00000171940,9.942969809900902
ENSG00000064787,4.7583521992801625
ENSG00000236352,6.377697012405441
ENSG00000019186,3.642631219614471
ENSG00000101132,-1.1108903988260164
ENSG00000101134,63.314529300662535
ENSG00000287478,-0.03429951440966452
ENSG00000054803,-1.582756740858361
ENSG00000124098,2.4139379544414914
ENSG00000087586,-1.2873323764707478
ENSG00000101138,-1.4009882690287923
ENSG00000087589,-0.41660983683671904
ENSG00000022277,-0.23312269833667495
ENSG00000213714,0.6718708066660469
ENSG00000287079,NaN
ENSG00000087510,-7.100280618836107
ENSG00000101144,1.159828974187496
ENSG00000226308,2.505143113993474
ENSG00000101146,-0.9961262302480365
ENSG00000256222,-0.5617563540960944
ENSG00000132819,-0.10832368371809906
ENSG00000286052,NaN
ENSG00000124092,-1.4986122181142547
ENSG00000124253,17.125425357487288
ENSG00000124256,NaN
ENSG00000124225,-0.27985162821164783
ENSG00000278709,4.0182052948725895
ENSG00000124237,-0.13875228876754092
ENSG00000124209,46.8161535902878
ENSG00000124164,-0.87146772807061
ENSG00000231290,-0.5534994856238661
ENSG00000268941,-0.21926802552314878
ENSG00000124222,1.2521977090883474
ENSG00000215440,23.721639362906195
ENSG00000268649,0.4923163518494151
ENSG00000235590,-0.673702650326507
ENSG00000087460,-1.260937908118262
ENSG00000225806,NaN
ENSG00000101158,-1.1241512670316074
ENSG00000101160,-0.15029358423141295
ENSG00000124172,2.669702959954043
ENSG00000101166,0.39611074182208067
ENSG00000124203,-1.7116041559735824
ENSG00000124205,0.19920380636517543
ENSG00000286309,NaN
ENSG00000087495,0.8539001165176197
ENSG00000238194,2.840335268990489
ENSG00000196074,0.9806854848207556
ENSG00000196227,62.19684815905452
ENSG00000132825,-1.4779654676193965
ENSG00000124215,-0.6696749670044257
ENSG00000176659,0.5026503911154285
ENSG00000276093,-0.6861225758521565
ENSG00000228340,-0.4255240516275939
ENSG00000276627,NaN
ENSG00000179242,0.6895483962247756
ENSG00000286232,NaN
ENSG00000277270,-0.8457753121663091
ENSG00000130699,-0.5793896099985112
ENSG00000283078,-1.497530353193193
ENSG00000149657,1.9852051927746714
ENSG00000101182,-0.15107861708136475
ENSG00000184402,0.6617653218733085
ENSG00000101181,-1.7152290241724886
ENSG00000101180,-1.3652391896976106
ENSG00000130703,-0.24427141749303702
ENSG00000130706,1.9841358204176138
ENSG00000226332,12.268854355257641
ENSG00000130702,2.632192821090735
ENSG00000228812,31.702595471180917
ENSG00000273619,187.85873237524532
ENSG00000171858,-0.1783008455672048
ENSG00000149679,-1.1789625417335772
ENSG00000275437,1.1119855799929577
ENSG00000233017,NaN
ENSG00000174403,NaN
ENSG00000167046,NaN
ENSG00000101187,1.0902725899082542
ENSG00000232803,3.2483365553263353
ENSG00000101188,-1.923014274652055
ENSG00000101189,0.2473733564759278
ENSG00000229873,-0.17934051369455709
ENSG00000060491,-1.729064721031733
ENSG00000092758,31.529630812454588
ENSG00000101190,49.608637344283636
ENSG00000101191,1.1872378766654381
ENSG00000273759,0.13438404742795287
ENSG00000101193,-0.27405217459877085
ENSG00000101194,-1.1822647045476147
ENSG00000231133,-1.0968519526315639
ENSG00000225978,-0.8971795595342376
ENSG00000149658,-1.323177215319368
ENSG00000273821,-2.2785008469780976
ENSG00000101197,6.747764619484104
ENSG00000101198,217.53724790920305
ENSG00000275620,1.008467247055268
ENSG00000101199,0.6931456840650414
ENSG00000101203,3.2157397151166545
ENSG00000101204,-0.08532360892711421
ENSG00000203900,-0.7591870043914773
ENSG00000075043,-1.5668509081564774
ENSG00000226390,NaN
ENSG00000101210,0.32377561882914546
ENSG00000125534,6.7608343659526415
ENSG00000101213,NaN
ENSG00000275812,NaN
ENSG00000125531,-0.24918466968689548
ENSG00000130589,0.1631054907185883
ENSG00000101216,-1.5418869258414873
ENSG00000232442,6.4195472881379025
ENSG00000197457,0.08608962110223986
ENSG00000258366,5.925205477356009
ENSG00000243509,-1.7519651371878777
ENSG00000101246,-0.3922796040199234
ENSG00000197114,3.749188108596372
ENSG00000203896,15.877046409688285
ENSG00000125520,-0.9277760897295363
ENSG00000130584,-0.7146963734591805
ENSG00000229299,-1.6010115155496707
ENSG00000268858,3.998924492379437
ENSG00000101150,-1.2314893275209589
ENSG00000101152,-1.2250144780556662
ENSG00000198276,5.425176512155557
ENSG00000280213,-1.268304947318703
ENSG00000196700,7.465091804033013
ENSG00000130590,-1.904434163298033
ENSG00000101161,18.519656207588596
ENSG00000196421,-0.7520879805294574
ENSG00000203883,2.073329153950427
ENSG00000171703,-0.427972712811176
ENSG00000171700,-0.9751785771315037
ENSG00000125510,0.19552356032917204
ENSG00000171695,-1.7931431373641984
ENSG00000196132,-1.7670366704222815
ENSG00000203880,0.41750610824968554
ENSG00000149656,NaN
ENSG00000277117,-0.12888467224698363
ENSG00000280071,2.7500408852031617
ENSG00000275464,-0.4110621864921907
ENSG00000280433,0.5101789474927023
ENSG00000279064,0.9676658435677926
ENSG00000280095,-2.1701976675692984
ENSG00000275993,0.592186596467255
ENSG00000288187,-0.948165190251936
ENSG00000274276,NaN
ENSG00000275895,-0.042336000964880945
ENSG00000280145,0.4244919101770598
ENSG00000280164,-0.27342441886021496
ENSG00000278955,NaN
ENSG00000280018,1.390652268493863
ENSG00000273590,0.34302357060963057
ENSG00000281383,0.4179734846039541
ENSG00000280614,NaN
ENSG00000281181,NaN
ENSG00000279579,NaN
ENSG00000286033,-0.9493533085356345
ENSG00000278932,0.7939418268733172
ENSG00000279851,NaN
ENSG00000277693,NaN
ENSG00000274391,NaN
ENSG00000224905,-0.9616364011481539
ENSG00000185272,-0.943961260768411
ENSG00000155304,-0.7199542299069335
ENSG00000155307,0.7862652033404848
ENSG00000223662,NaN
ENSG00000232884,0.3495470615754565
ENSG00000226751,NaN
ENSG00000281903,-0.06721481519558314
ENSG00000180530,0.38590747352445276
ENSG00000236471,2.106363892193063
ENSG00000229425,2.3273246218537254
ENSG00000155313,14.808673746278524
ENSG00000215386,0.32759535863586414
ENSG00000270071,0.7265228181741968
ENSG00000232560,0.5502525006936723
ENSG00000154639,0.060461503015437124
ENSG00000154640,-0.2912036476486535
ENSG00000280594,-0.015730273633184876
ENSG00000226956,-2.3868474143737197
ENSG00000240770,NaN
ENSG00000154642,1.8244334635325519
ENSG00000154645,-0.8153404526930348
ENSG00000224924,0.22575912126400008
ENSG00000154654,-1.2002275689115776
ENSG00000226771,NaN
ENSG00000228592,-0.46584738865484165
ENSG00000237484,NaN
ENSG00000232512,NaN
ENSG00000185433,1.3732912752734736
ENSG00000234883,NaN
ENSG00000260583,-0.9236685601692118
ENSG00000154719,-0.8002192080086455
ENSG00000154721,1.324135073644782
ENSG00000154723,0.6934843855353255
ENSG00000154727,-0.3978399425844709
ENSG00000142192,0.12530053967384278
ENSG00000233783,NaN
ENSG00000224541,-0.00929877268217337
ENSG00000273492,-0.2079137062921441
ENSG00000232692,-1.072392729482198
ENSG00000197934,0.660037865782339
ENSG00000166265,9.180823931867117
ENSG00000154734,0.7563109912488847
ENSG00000154736,2.0780428370154067
ENSG00000232855,1.8165758842441118
ENSG00000156239,-1.5192935406301356
ENSG00000198862,-0.511755991487093
ENSG00000156253,-1.8184611133261765
ENSG00000273254,2.016748678040376
ENSG00000156256,-1.05139611646031
ENSG00000156261,-0.8824255383924834
ENSG00000231125,NaN
ENSG00000156265,-0.05863636661974771
ENSG00000156273,-0.40784456702713484
ENSG00000273017,0.0701568455279105
ENSG00000228817,2.5442582265557037
ENSG00000171189,-0.8996049144331213
ENSG00000273464,NaN
ENSG00000174680,-0.26111260679079007
ENSG00000186977,NaN
ENSG00000187026,NaN
ENSG00000274749,NaN
ENSG00000156299,42.846029620585604
ENSG00000237594,-1.033170954283176
ENSG00000234509,NaN
ENSG00000142168,8.455300154678268
ENSG00000273271,-0.8855308703286885
ENSG00000156304,1.349161328636048
ENSG00000273091,2.3997480434187404
ENSG00000142149,-1.4643279010771089
ENSG00000230323,-1.8711832572170204
ENSG00000261610,NaN
ENSG00000159055,-0.34120564360907063
ENSG00000227256,-0.5935905447652398
ENSG00000170262,0.5585984861042618
ENSG00000142207,-0.5951712292195855
ENSG00000256073,-0.16782210010949383
ENSG00000166979,0.2689443548767999
ENSG00000242220,-1.31301980238806
ENSG00000159079,2.5733399465573896
ENSG00000159082,-0.5666740910687538
ENSG00000238197,-0.2044360144347418
ENSG00000159086,-0.9897007785127415
ENSG00000205930,0.3936831083853375
ENSG00000205929,-0.46773641407865246
ENSG00000227757,1.9460616337543688
ENSG00000205927,1.5912397784458918
ENSG00000184221,2.1707175326557926
ENSG00000226527,NaN
ENSG00000159110,2.244368462704038
ENSG00000223799,1.3013943412431501
ENSG00000243646,-0.22739843546809896
ENSG00000142166,3.081078374524937
ENSG00000159128,-1.1540155054687473
ENSG00000142188,-1.05778266040132
ENSG00000231355,0.6614501559328919
ENSG00000177692,-0.16706607691107814
ENSG00000159131,92.81341428257493
ENSG00000159140,111.02037500705427
ENSG00000159147,2.6591314920749842
ENSG00000205758,0.30151266820696376
ENSG00000205726,0.5111196686502832
ENSG00000241837,-1.1515767337119618
ENSG00000237945,-0.5283325364985675
ENSG00000273102,NaN
ENSG00000243927,-1.9203201967214805
ENSG00000198743,-2.0640237561780395
ENSG00000227456,-0.4750536919035264
ENSG00000214955,-1.5616512513120169
ENSG00000225555,-1.183193976788557
ENSG00000159197,-0.9128396250768045
ENSG00000205670,-0.39558070397350137
ENSG00000273104,NaN
ENSG00000272958,11.552599948172197
ENSG00000159200,-1.1049338361466468
ENSG00000159212,-1.6117730193216724
ENSG00000234380,12.586062892813478
ENSG00000159216,-0.9659279145886159
ENSG00000231106,NaN
ENSG00000185917,0.396923561783082
ENSG00000159228,0.6192164590538096
ENSG00000233393,0.6120290491822088
ENSG00000236830,-1.0131494466238675
ENSG00000159231,0
ENSG00000142197,-0.20229589649888516
ENSG00000273199,-1.238416234804021
ENSG00000159256,2.7314426922836805
ENSG00000228107,NaN
ENSG00000159259,-1.0262595172305182
ENSG00000159261,NaN
ENSG00000286517,NaN
ENSG00000159263,-1.0920934649076337
ENSG00000159267,-1.3407214980325588
ENSG00000224790,0.4394872687541851
ENSG00000183145,-0.6543061496415684
ENSG00000185808,59.00400131491155
ENSG00000182670,-0.6592422103051773
ENSG00000270116,0.7501361841236729
ENSG00000230366,-1.8238103113167299
ENSG00000242553,-0.36674666208880724
ENSG00000157538,-0.6441119625352656
ENSG00000272948,7.2820504118605305
ENSG00000273210,-1.1212846451996685
ENSG00000157540,-0.7355344464225109
ENSG00000157542,-1.1832453219924328
ENSG00000157551,NaN
ENSG00000157554,11.168729473590748
ENSG00000157557,-0.14762846717031336
ENSG00000205622,-0.7042654775017158
ENSG00000232837,-1.1170032479920224
ENSG00000235888,0.07985422903969866
ENSG00000183527,-0.17043756159384368
ENSG00000185658,7.519821095743561
ENSG00000272991,0.8298488363725812
ENSG00000255568,-1.4980316304564452
ENSG00000205581,-0.45873870694232055
ENSG00000182093,-0.28783690383117044
ENSG00000157578,-0.6909428229492273
ENSG00000185437,3.1055591384788683
ENSG00000183778,-0.6890392412112573
ENSG00000184809,-0.30466509105645884
ENSG00000231713,3.451364713760395
ENSG00000183067,2.7830121275923
ENSG00000183036,-0.6102056274786585
ENSG00000171587,-1.4560087360993947
ENSG00000235123,NaN
ENSG00000286425,NaN
ENSG00000226496,0.481464591640815
ENSG00000182240,0.338444381079406
ENSG00000183844,-0.9712671500002703
ENSG00000183486,4.39967602871685
ENSG00000157601,162.91112035700473
ENSG00000184012,1.7174188911857171
ENSG00000141956,-0.8794072797702608
ENSG00000157617,-0.39901851828452783
ENSG00000173276,0.4212551065194019
ENSG00000237232,-0.029026665799550256
ENSG00000184385,-0.9071425915913204
ENSG00000160179,1.742329552186429
ENSG00000160180,-0.3492719199109699
ENSG00000160183,0.5730031941551226
ENSG00000160185,NaN
ENSG00000160188,-0.6405865786380669
ENSG00000160190,-0.3621978842379435
ENSG00000239930,NaN
ENSG00000235023,1.1002586576069278
ENSG00000160191,-0.14318928708985487
ENSG00000225731,NaN
ENSG00000160193,0.6088932865043671
ENSG00000160194,9.451587399044358
ENSG00000224100,NaN
ENSG00000160199,1.5323620047870008
ENSG00000160200,3.091630903645879
ENSG00000160201,-0.18170880293571048
ENSG00000236663,NaN
ENSG00000160207,4.479027411276922
ENSG00000160208,-0.7180963533793068
ENSG00000160209,0.19040738217543468
ENSG00000287507,5.742161271190641
ENSG00000160213,-0.8523452785406627
ENSG00000160214,22.491923774131
ENSG00000160216,-0.7009910379004695
ENSG00000160218,-0.4758673984826503
ENSG00000241945,NaN
ENSG00000160221,-1.1020851896067503
ENSG00000225331,0.9961578424625391
ENSG00000285413,NaN
ENSG00000160223,3.7003028607690855
ENSG00000278158,NaN
ENSG00000275799,6.370008646942742
ENSG00000142182,NaN
ENSG00000232010,NaN
ENSG00000160224,0.13131202463206726
ENSG00000141959,0.046796615171685894
ENSG00000241728,NaN
ENSG00000160226,-1.2565870521323816
ENSG00000184441,0.14185017212969572
ENSG00000142185,-1.6197088669629713
ENSG00000229356,-0.8561961143439306
ENSG00000160233,1.1744542480133122
ENSG00000274225,-1.4751292753175582
ENSG00000235890,NaN
ENSG00000182912,-1.047253819000645
ENSG00000287088,-1.4073213976813777
ENSG00000184787,95.29434284065977
ENSG00000236519,NaN
ENSG00000184900,-1.0135577568252734
ENSG00000183255,0.029594586580921557
ENSG00000160255,77.15316710339314
ENSG00000227039,0.8628820426134814
ENSG00000273027,-1.6922874110021524
ENSG00000183250,7.423891242885499
ENSG00000272825,NaN
ENSG00000160256,-1.8765473265646955
ENSG00000276529,-0.6094162293072697
ENSG00000261706,-0.13581098895499447
ENSG00000275874,1.945026721031986
ENSG00000197381,-1.02810019044693
ENSG00000186866,-0.5002672978942506
ENSG00000223768,117.94964034789908
ENSG00000273796,-1.2941627942949754
ENSG00000182871,-0.7941579402267676
ENSG00000183535,-2.567707930302329
ENSG00000173638,9.56203620972235
ENSG00000233922,0.342852082308608
ENSG00000183570,-1.2719957715651882
ENSG00000205424,12.220697945081467
ENSG00000280604,0.8627056927678036
ENSG00000274248,-4.471703000232572
ENSG00000142156,26.399605931870102
ENSG00000142173,-0.26586720525099933
ENSG00000160282,0.14484269503463482
ENSG00000160284,-1.8684907738410537
ENSG00000228404,6.935366553122224
ENSG00000160285,-0.5226636510754538
ENSG00000215424,-0.9970985115746129
ENSG00000160294,-1.141308897818093
ENSG00000239415,3.8777326987313447
ENSG00000182362,25.2045951173939
ENSG00000160298,9.88770538673575
ENSG00000160299,-0.46492293477403684
ENSG00000160305,375.4665668183181
ENSG00000223692,NaN
ENSG00000160307,-0.4234399202775812
ENSG00000160310,0.6733607227185642
ENSG00000280341,NaN
ENSG00000279442,NaN
ENSG00000206195,0.3886943455791132
ENSG00000272872,0.9142122858231634
ENSG00000283633,1.2083979021032356
ENSG00000267338,NaN
ENSG00000189295,NaN
ENSG00000273203,-0.8433640271981564
ENSG00000273442,7.433268730245038
ENSG00000177663,1.256548858717294
ENSG00000183307,-0.7640416097535456
ENSG00000235478,-0.8622924938566938
ENSG00000069998,4.170214154969535
ENSG00000185837,-0.4250585528966548
ENSG00000093072,-1.2201008932803084
ENSG00000099954,0.9434517088569652
ENSG00000182902,0.12485307786623122
ENSG00000236754,437.0583206482161
ENSG00000131100,30.56085179007626
ENSG00000099968,0.9245122167452764
ENSG00000015475,-0.0543200778494166
ENSG00000243156,82.30492456847998
ENSG00000234913,-1.0923190625661523
ENSG00000225335,0.5243732764364085
ENSG00000215193,-0.8032705788241143
ENSG00000183785,-1.4485596949885973
ENSG00000280007,0.256209140429807
ENSG00000184979,5.162032429446549
ENSG00000274252,NaN
ENSG00000278558,-1.1270011212038877
ENSG00000183628,0.9517621492024072
ENSG00000100033,-0.6822904424506441
ENSG00000280418,NaN
ENSG00000273032,-1.3559960418998098
ENSG00000273164,1.7127682285579802
ENSG00000070413,50.19721530239987
ENSG00000273311,-0.47760244791215906
ENSG00000100056,-0.05283189723308513
ENSG00000206203,NaN
ENSG00000260924,-1.399789010640576
ENSG00000100075,-0.7718575124324126
ENSG00000070371,0.3253396637449445
ENSG00000100084,3.41958860187235
ENSG00000242259,0.3954511711289437
ENSG00000185608,-1.1974077954822524
ENSG00000185065,-0.6270012632122818
ENSG00000070010,-0.8220612825218712
ENSG00000273300,NaN
ENSG00000273212,1.9700781994298273
ENSG00000093009,6.2220896197986
ENSG00000287652,0.6670763602236649
ENSG00000184113,2.5215451393808173
ENSG00000225007,NaN
ENSG00000184702,-1.8418374179564743
ENSG00000203618,-1.0833446094661556
ENSG00000185838,9.652966680748925
ENSG00000215012,-1.3066917739159225
ENSG00000184470,2.289965894481636
ENSG00000093010,5.86477718579
ENSG00000099889,-1.976210791288881
ENSG00000183597,-1.136651528021689
ENSG00000268292,-2.1154909853755752
ENSG00000128191,0.08219698994678953
ENSG00000243762,NaN
ENSG00000099899,-0.1567596709153389
ENSG00000099901,-0.6894051057585177
ENSG00000099904,24.219654714006573
ENSG00000234409,7.372882701599532
ENSG00000249923,-0.7127394339795563
ENSG00000236499,NaN
ENSG00000040608,-1.1606290874113887
ENSG00000128185,0.9548608258645362
ENSG00000273343,-0.7075069158053807
ENSG00000273139,1
ENSG00000287446,NaN
ENSG00000185252,-0.9637398967463993
ENSG00000244486,-1.6620737250309106
ENSG00000099910,0.6208601007045856
ENSG00000099917,0.0012239174357706547
ENSG00000241973,-0.9970133623840101
ENSG00000099937,7.949197058233726
ENSG00000099940,2.101940062301047
ENSG00000099942,59.426045253638286
ENSG00000237476,-1.2508925082541968
ENSG00000183773,8.267384218102483
ENSG00000272829,-0.6754287444563761
ENSG00000099949,-1.4562205678437383
ENSG00000184436,-1.0643809746884607
ENSG00000230513,-0.5420106301344162
ENSG00000099957,-1.2569909908099595
ENSG00000099960,-1.7969056863400328
ENSG00000187905,1.2335376742115483
ENSG00000197210,NaN
ENSG00000215498,NaN
ENSG00000133475,NaN
ENSG00000169635,-0.34372404285927
ENSG00000206140,3.38642275936488
ENSG00000183246,0.2938800110336382
ENSG00000185651,-0.899360475207555
ENSG00000161179,-1.5162256575706339
ENSG00000161180,NaN
ENSG00000273342,NaN
ENSG00000128228,-0.1813725864728317
ENSG00000272954,0.3497438687217386
ENSG00000100023,-1.9649408797114036
ENSG00000100027,1.621685213309256
ENSG00000100030,-1.045263271636075
ENSG00000100034,-0.7324176890794272
ENSG00000224086,5.969947701362545
ENSG00000100038,-0.8283787276461277
ENSG00000279278,-0.5032671760483644
ENSG00000274422,2.0171530040418446
ENSG00000275004,-0.6995479605989612
ENSG00000100121,NaN
ENSG00000211675,4.025758367560459
ENSG00000211677,NaN
ENSG00000100218,-0.30806917252658905
ENSG00000128266,0.32755888063466115
ENSG00000100228,-0.8865887804101507
ENSG00000186716,-0.66219948075868
ENSG00000178248,NaN
ENSG00000280623,5.649784406009961
ENSG00000128322,-1.3331278679995502
ENSG00000272733,0.33361170995511746
ENSG00000187792,-0.2382170564245125
ENSG00000128218,0.7731389897033656
ENSG00000169314,NaN
ENSG00000250479,9.508934074965717
ENSG00000099953,-1.1202680494458124
ENSG00000099956,-0.3078781943748448
ENSG00000099958,-1.2229760243911345
ENSG00000272973,-1.4196961296321353
ENSG00000133460,-1.8832912184917778
ENSG00000240972,-1.0432754777202076
ENSG00000218537,-0.41066362445113536
ENSG00000273295,-1.5067122596186004
ENSG00000133433,-1.3524651854862164
ENSG00000099974,0.12273372714395839
ENSG00000099977,0.6229013846897409
ENSG00000099991,15.53893163226029
ENSG00000232545,NaN
ENSG00000099994,3.197423138723695
ENSG00000099998,4.372494607097463
ENSG00000100014,0.7734005213029282
ENSG00000128271,2.726650141340031
ENSG00000178803,NaN
ENSG00000100024,0.2300391750669218
ENSG00000138867,5.7744940810320555
ENSG00000100028,0.29916903207125256
ENSG00000286070,0.8006882936301045
ENSG00000178026,-1.2800307347126778
ENSG00000167037,-1.5368557873955
ENSG00000197077,1.700938603425702
ENSG00000279085,NaN
ENSG00000279110,NaN
ENSG00000203280,-1.2131671118723886
ENSG00000100053,NaN
ENSG00000236641,-3.143072179306209
ENSG00000244752,-1.2578266607332493
ENSG00000100068,-0.7154523893553261
ENSG00000272942,2.3860651477024297
ENSG00000272977,0.22249854341768466
ENSG00000234884,0.4353270800505924
ENSG00000100077,-1.114769992786077
ENSG00000133454,-1.0910780613512392
ENSG00000236464,NaN
ENSG00000229770,-0.4975072511556507
ENSG00000100095,-1.2064304424908021
ENSG00000128203,194.3219941348116
ENSG00000100099,0.7371372472079818
ENSG00000100104,-1.3497930454194185
ENSG00000100109,-1.0820977129062157
ENSG00000261188,0.18458340168740706
ENSG00000128294,-1.492194371067773
ENSG00000100122,-0.8795988600908998
ENSG00000196431,-0.9664663863066134
ENSG00000225783,-0.4929984032899982
ENSG00000206028,NaN
ENSG00000244625,3.781333415024928
ENSG00000223704,0.2956273401587938
ENSG00000235271,0.65227064604692
ENSG00000236858,-3.330973994169837
ENSG00000280025,NaN
ENSG00000231405,NaN
ENSG00000230051,3.8325916679167245
ENSG00000169184,4.8331917110764016
ENSG00000180957,-1.311757145524846
ENSG00000235954,-0.4879637659202079
ENSG00000100154,-1.046323262600552
ENSG00000183765,0.23099827602627532
ENSG00000100209,6.745911840363456
ENSG00000159873,2.8463214642830232
ENSG00000100219,-1.5192894075552164
ENSG00000226471,-0.4519419306098246
ENSG00000272858,NaN
ENSG00000183579,2.4359153556662316
ENSG00000235786,NaN
ENSG00000177993,-0.012990668235165969
ENSG00000100249,0.10349514675255071
ENSG00000183762,-0.6876374105001105
ENSG00000186998,-0.1887886787041675
ENSG00000100263,0.20397019089183993
ENSG00000237015,-0.03169711325642239
ENSG00000182944,18.034242657302748
ENSG00000185340,34.63636909090757
ENSG00000100276,-0.4681217307822941
ENSG00000273216,1.0734026868619955
ENSG00000100280,13.683579006934469
ENSG00000225465,107.10119981484796
ENSG00000128250,NaN
ENSG00000100285,-0.4231700135584016
