Feature ID,Feature Name,Cluster 1 Mean Counts,Cluster 1 Log2 fold change,Cluster 1 Adjusted p value,Cluster 2 Mean Counts,Cluster 2 Log2 fold change,Cluster 2 Adjusted p value,Cluster 3 Mean Counts,Cluster 3 Log2 fold change,Cluster 3 Adjusted p value,Cluster 4 Mean Counts,Cluster 4 Log2 fold change,Cluster 4 Adjusted p value
ENSG00000186487,MYT1L,2.4334712472344364,-0.4189565076040622,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000024047348213663023,3.723198570375136,0.6540005792026595,0,2.2580906157435363,-0.4133678339140161,0.000000000000000000000000000000000000000000000000000000000000000000000000000000002576647022477433,2.1401120383213335,-0.47382763346920775,0.0000000000000000000000000000000000000000000000000000000000007132775935733023
ENSG00000263155,MYZAP,0.0597565550234515,0.25660748968508074,0.00000003128038314758179,0.04572518227427475,-0.3838313760166372,0.00000000000000027672949065157387,0.04355520066760347,-0.34468994898664995,0.000010278665392918651,0.08879428911639782,0.7858165686798082,0.000000000000000000010078169187586508
ENSG00000162736,NCSTN,0.2856165837250098,-0.14938854129546364,0.000000000033219308589884316,0.27947183210851195,-0.19916748288455555,0.000000000000000000963734836460962,0.3632339376430327,0.29543332196266303,0.000000000000000000617489879917923,0.4650860111468225,0.6676475450805714,0.0000000000000000000000000000000000000000000000000000000020695225885453545
ENSG00000138653,NDST4,0.06690819080242241,-0.8566547522722439,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000010113668833349337,0.15051958881722724,1.2412259169268478,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000012097922246632147,0.052594959296728715,-0.9983742272802898,0.0000000000000000000000000000000000000000000001924896467422141,0.06353221960132922,-0.6712029160844564,0.000000000000033623292065283327
ENSG00000103154,NECAB2,0.8292905187380746,-0.6644302689900247,0,1.5809828174226512,0.9877768485575388,0,0.7323231734890215,-0.6731474994022607,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000022252429678833703,0.71412477106776,-0.6794348615608697,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000004871953688057809
ENSG00000132688,NES,0.49558741326910555,-0.38669257102289456,0.0000000000000000000000000000000000000000000000000000000000000004105274528974677,0.2689592572641629,-1.5770169796125817,0,0.6063828998605266,0.057376907059930926,0.09921786266162816,3.0961116988505335,2.9124241539060804,0
ENSG00000105374,NKG7,0.019120900681014276,0.4982578520369625,0.000004132642481925219,0.007831717649085267,-1.439105464884296,0.0000000000000000000000000000000023165597669347852,0.01284056623455291,-0.32746572539448415,0.06589465693895491,0.05052413903013719,1.9172076018255222,0.00000000000000000000000000000052386185310603504
ENSG00000053438,NNAT,3.396069453819019,-0.3563374424831365,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000021645578954849417,5.115708090373455,0.6926750423612649,0,2.80540691092512,-0.552466990408985,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000005370373594825148,2.369921461745726,-0.7797901634676838,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000007679773048324679
ENSG00000148400,NOTCH1,1.5325446780576324,1.0063151617126649,0,0.315196513384724,-2.344015804008526,0,0.8680222774557766,-0.34991545672105806,0.000000000000000000000000000000000003876315711589106,3.3721092344479993,1.8760932273666506,0
ENSG00000056291,NPFFR2,0.10368375721395065,-1.4835758202442628,0,0.3754103733098065,1.8656903766103,0,0.10508719406358101,-1.1191415563325786,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001101929873091762,0.09482702213492165,-1.2247345152105473,0.00000000000000000000000000000000000000000000000000000000000001665519381212783
ENSG00000168743,NPNT,0.09012856471238655,-1.6615216000598032,0,0.3193834701278888,1.3275809013001203,0,0.07375621245127191,-1.5955385703550808,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000014752085948169772,0.4592418010351276,1.290890330207558,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000005021831965167729
ENSG00000164128,NPY1R,0.31410343419187303,-1.274222113050076,0,0.9423966091126218,1.5256926751335036,0,0.29420305356607623,-1.0650670082945397,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000036863674745105777,0.4711187441653464,-0.3114421178391906,0.00000000002593487453165665
ENSG00000185149,NPY2R,0.08019407484369055,-1.0759677051622787,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000006583329393583193,0.205191002406034,1.304556111917583,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000005478975354505388,0.07087992561473205,-0.9912869936900641,0.000000000000000000000000000000000000000000000000000001066258844147688,0.12348250397290991,-0.10916959575933527,0.14969286568207943
ENSG00000185551,NR2F2,0.4088102427292911,-0.3058288952012903,0.000000000000000000000000000000000000004403021010324345,0.40393589874705166,-0.33138673367191507,0.0000000000000000000000000000000000000000000017740723693708048,0.204832712573588,-1.290299611919072,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000003345408433883838,1.6916160429754514,2.1515943439345215,0
ENSG00000153234,NR4A2,0.04626120884639761,0.009040111899707881,0.8882073526900403,0.04021285792895705,-0.31742322860821126,0.000000014209098181592857,0.05588214425277426,0.32189838426709105,0.00017047480008749522,0.06390926541498697,0.5142349337154091,0.000001921551813304744
ENSG00000136931,NR5A1,0.12932790726657856,0.13587250711872523,0.00011976028440836754,0.12298808908159672,0.010486247094759094,0.7731795734525438,0.09748557885272569,-0.36715825606296537,0.000000000036600774093132655,0.12178579781145009,-0.006746602473933105,0.9392025666821868
ENSG00000154146,NRGN,1.2460603226272244,-0.8644253615233803,0,2.7883625809929775,1.2075732135358237,0,1.2074241241674792,-0.6819873791724838,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000002873022587092567,0.9631635309886973,-0.9890118248515214,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000003735706390582097
ENSG00000099250,NRP1,0.32813739728951885,-1.2821379825301866,0,0.7764244389339302,0.6675410503322114,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000577291851236932,0.20781172394000427,-1.6657743153739202,0,2.0168180572552523,1.9898375117998894,0
ENSG00000162631,NTNG1,0.4840969189631439,0.12571858827803717,0.0000000034299722965169317,0.49827797442757116,0.1986992573901767,0.000000000000000000007618250006102783,0.2855741930564567,-0.7604156574167655,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000016600740105874283,0.3923161691108787,-0.2446642559301988,0.000000023644817258097972
ENSG00000196358,NTNG2,0.7297062347530737,1.2518449991189475,0,0.23519250540022218,-1.4600567594267697,0,0.5284149816843213,0.15981153504038592,0.00000008251794548018712,0.34461987368317454,-0.5044028764680162,0.000000000000000000000000000000000851117907418196
ENSG00000140538,NTRK3,1.7056202485411796,0.09652373723712793,0.0000000006284365862125809,1.9279580312680866,0.41757867245710345,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000006720471254284844,0.6749001612881009,-1.3918144406124953,0,1.2018335310340469,-0.4754080770658701,0.000000000000000000000000000000000000000000000008587779357201281
ENSG00000174145,NWD2,0.12633559104106773,-0.5618595371300605,0.00000000000000000000000000000000000000000000000000000000000022662170260690894,0.1959736731728798,0.500433094106759,0.000000000000000000000000000000000000000000000000003234833309106287,0.11505147346159407,-0.547069954258276,0.0000000000000000000000014126235474282864,0.2584649052623809,0.7367405127157556,0.00000000000000000000000000000002188225166794192
ENSG00000144227,NXPH2,0.17119041126147524,0.2298059975815283,0.00000000000001498540572037021,0.13973591605425598,-0.2626299302647279,0.0000000000000000033432987588812245,0.1513132325079715,-0.052285926132560334,0.2654047470596757,0.1753263033508492,0.17914061147048566,0.002804433696572396
ENSG00000184221,OLIG1,3.3815267969630365,0.5194136092468551,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000016843828705785082,1.6040863844874529,-1.1588014282493146,0,5.373725606895454,1.1471428918733058,0,1.5521090919220875,-0.8832245054815233,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000005979188958016714
ENSG00000205927,OLIG2,1.331161796080753,0.6773526140788526,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000019007782968546488,0.4807168536990453,-1.5598163103689093,0,2.3010294692318816,1.4108231662691957,0,0.3380215719441641,-1.682026813382322,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000027450435051979153
ENSG00000197430,OPALIN,0.9976382295853145,-0.8596538206924964,0,0.5377980265644937,-1.980009578529419,0,6.70760362734081,3.1230131925342,0,0.7870831360105327,-0.9548119264957466,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000004368680377167712
ENSG00000165899,OTOGL,0.04862513866455117,0.47122186682706957,0.00000000000000000014677059595678264,0.0321100423612496,-0.5320335738449256,0.000000000000000000000014643962462378205,0.041192536480445734,0.02586093026636771,0.7802547572867893,0.04241765403649577,0.07254127798762955,0.5355360652732407
ENSG00000180914,OXTR,0.5303282046472864,1.5186102991670274,0,0.182870607106141,-1.2154563090517359,0,0.18552050095682043,-0.8962662872408182,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000009078801096162889,0.19813757507714247,-0.7578401209950911,0.00000000000000000000000000000000000000000000000032051571980226358
OXT_gene,OXT_gene,0.512553846267752,0.02231697425485346,0.6451006191319469,0.39914650218472647,-0.5450992800656269,0.00000000000000000000000000000810178169126648,0.2254803430787491,-1.27576606021124,0.000000000000000000000000000000000000000000000000000000009915688301561111,1.677665347870115,1.9752212083271332,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000005932319837391474
ENSG00000169313,P2RY12,1.1168221848474114,1.8446176895236548,0,0.2769717068589963,-1.683933366102039,0,0.32029508415468777,-1.0945705556544176,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000013362958251516988,0.5063725277423451,-0.3601942632414742,0.00000000022814144589622833
ENSG00000181631,P2RY13,0.3980379043174521,1.5609420554891265,0,0.10786684962067054,-1.6341237866627674,0,0.1593257458383325,-0.6713283820445914,0.000000000000000000000000000000000000000000000031990802402996674,0.2592189968896964,0.10325839238262358,0.0777764424949519
ENSG00000007372,PAX6,0.5095914532044963,1.3173950252408777,0,0.17660523298687278,-1.2969473642047926,0,0.2730418004115331,-0.30311701838365757,0.000000000000000019668495969805112,0.2529977409643437,-0.4027515743220842,0.000000000000000026596917332418473
ENSG00000165194,PCDH19,0.526079115607061,-0.8508580392103698,0,1.1979214584095077,1.2995463839240915,0,0.35902223191809934,-1.2126639736272553,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000018343711253708614,0.47243840451314845,-0.753975088718458,0.000000000000000000000000000000000000000000000000000000000000000000000948543825311089
ENSG00000169851,PCDH7,1.148750198973612,-0.5123199717735546,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000005063454430210385,2.06362747854301,1.0315032586617991,0,0.6934933011957335,-1.1498308549079508,0,0.7122395419994713,-1.0633086158081144,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000002504489158812622
ENSG00000186472,PCLO,0.9549378770472748,-1.074021228295008,0,2.5178068582080395,1.429206796386615,0,0.9080848441075817,-0.8782391740781168,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000023288691776645242,0.8581562718850166,-0.924187383520479,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000006198536721064186
ENSG00000132646,PCNA,0.6556763313339355,-0.14340954755971108,0.0000000000000004476981372953616,0.6697925909425385,-0.09265538104057391,0.00000015177806440976192,0.7889243894509308,0.20675463514179482,0.000000000000003539280861459927,0.9460079464672702,0.47886572655256127,0.00000000000000000000000000000000000000000000016104710161144665
ENSG00000183036,PCP4,3.1171257352768986,-0.22749192174964694,0.000000000000000000000000000000000001588372545404278,4.056317668379882,0.4334426377935441,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000037459770465271935,3.124880198840796,-0.15252620640080083,0.000000039694626061377164,2.0662110588444165,-0.7713683716877806,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000962720356565857
ENSG00000175426,PCSK1,0.39106580751201186,-0.6137354360952335,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001879459994136494,0.6353631552775213,0.562813613086178,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001543004162080115,0.3158779293700016,-0.7741538315173744,0.00000000000000000000000000000000000000000000000000000000000000001280440154267737,0.8858691391888606,0.8611105056852453,0.00000000000000000000000000000000000000000000000000000000000000030521983103643116
ENSG00000140479,PCSK6,0.3990852149963809,-1.1554205424339314,0,0.3423063052469422,-1.4351223758025107,0,3.060780092197908,3.058342523998185,0,0.32482496846614317,-1.1352181727794752,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000015189297466706917
ENSG00000170962,PDGFD,0.33406218341603033,-0.3652771142331481,0.0000000000000000000000000000000000000000000000000000000000380121395006491,0.4708669626557727,0.48613257363743934,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000008148646145660339,0.3040646084342129,-0.4049757395201896,0.0000000000000000000000000000011593506700499227,0.4083406161913326,0.06769540605860058,0.13722531341078845
ENSG00000134853,PDGFRA,1.7044831683754855,1.3201430112874166,0,0.7012399495027116,-0.970994334822816,0,0.5942614053351086,-0.9764915855567295,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000003969786245606848,0.7282639890799252,-0.6294858650825965,0.00000000000000000000000000000000005926330733624294
ENSG00000261371,PECAM1,0.12621589839204728,-1.886629120741098,0,0.09401073377998123,-2.3735480156491398,0,0.08135782766212724,-2.1468573427662117,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000013125077868011553,3.507280158644299,5.041161703830109,0
ENSG00000242265,PEG10,5.726664869220393,-0.7965255254438381,0,12.351432026363334,1.1966100426921091,0,4.610379625383753,-0.9175684016262422,0,4.689318784461315,-0.8522999849740138,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000007800495449368907
ENSG00000144824,PHLDB2,0.22232909555545552,-0.7694768669888323,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000003234785714068226,0.13518749541959493,-1.6957534448979803,0,0.21654330897950028,-0.5994436896145108,0.00000000000000000000000000000000000000007180392159865376,2.203267212109005,3.583975028836095,0
ENSG00000138193,PLCE1,0.20551227836808458,0.21331481406923203,0.0000000000008527869535384876,0.12675333795134924,-0.8678811572805594,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000017533884099203092,0.0931711485979159,-1.1134307537630304,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000005933722042296131,0.6477647078639976,2.045265661575252,0
ENSG00000114805,PLCH1,0.32556400533557955,-0.3383599428505224,0.00000000000000000000000000000000000000000000001103588428718204,0.4777347765942013,0.6380131787783512,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000009182915217658965,0.2782807514352307,-0.4854251346667471,0.00000000000000000000000000000000000000059249050871064375,0.24262898108875583,-0.6679097018288624,0.000000000000000000000000000000000000000011930190643862873
ENSG00000180287,PLD5,0.2262191066486196,-1.1939547201058218,0,0.6000300598837636,1.2055637075419678,0,0.4261013499274037,0.11103988290935307,0.001737674669414962,0.16948209323915422,-1.2880256982007783,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000012759249266925185
ENSG00000115138,POMC,0.2547358802777379,-0.7471484323969664,0.00000000000000000000000000000000000000000000000000000000008026970516594658,0.5251467903621252,1.1203512577447636,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000016969124289203334,0.1650783195114122,-1.212743593161084,0.000000000000000000000000000000000000000000000000000000011393643848678062,0.2988088073237591,-0.2716960173541836,0.004068721686818287
ENSG00000133110,POSTN,0.21149691081910627,0.5918268907449051,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000007270909694414591,0.11991564600387865,-0.7620423274759758,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000005426819645779287,0.1704199950649862,0.009938376157577089,0.8378109293900523,0.21284236180979435,0.35569759419531755,0.00000000009573223084725499
ENSG00000106536,POU6F2,0.05960693921217596,0.04105393211130437,0.3859454328416534,0.05638836707341392,-0.09302674267301292,0.04270090443917485,0.03821352511402946,-0.6804137265373145,0.00000000000000003523511992674443,0.10387612166270742,0.9068504770759844,0.00000000000000000000000000004204102610531934
ENSG00000169618,PROKR1,0.6744680772301437,0.6376970564832103,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000025306716164278212,0.30808772351863123,-1.1539475871826366,0,0.7844045101363681,0.6555526154632836,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000048174443156532,0.5744292971075672,0.11855440831012098,0.0031251559867898665
ENSG00000117707,PROX1,0.3085975723369331,-0.7056284680016119,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000015706302559908086,0.3965560109623367,-0.15699969175522943,0.0000000000026289923399616203,0.953283637253208,1.437609569979813,0,0.3455624882173189,-0.3116723402893,0.000000000015984742480482037
ENSG00000080815,PSEN1,0.5545958892361793,-0.2481180232478868,0.0000000000000000000000000000000000000000230342092395631,0.41423761965469463,-0.8647487861224313,0,1.41102414238255,1.4724063558419316,0,0.8078206557617084,0.42250216037549965,0.0000000000000000000000000000000020147973997614247
ENSG00000143801,PSEN2,0.18265098240518177,-1.013040070504541,0,0.39468844752293947,0.8265941630040714,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000003946938826671186,0.14155440216971127,-1.143792784841921,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000003204110119909235,0.622502638348929,1.2073387766684203,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000011041254579581414
ENSG00000205155,PSENEN,0.3094354208800761,-0.3058635891936945,0.000000000000000000000000000000000000000000015097325454902006,0.40077308969645953,0.32644601231049974,0.0000000000000000000000000000000000000000000000000009024177065747782,0.2981065857013803,-0.27181102192333984,0.0000000000000009404204304240774,0.4232339258308134,0.2839257453030508,0.000000000019710247788654003
ENSG00000244694,PTCHD4,0.22056362898240411,-0.14416081807939118,0.00000004670355629714332,0.24209044132960883,0.08087197802519919,0.0021046245983454364,0.24561435093452805,0.07815486181972275,0.05291288790902518,0.2507354660823972,0.10585866883247519,0.04645129688312035
ENSG00000107317,PTGDS,16.039533124632232,0.9579467470844962,0,5.095827576341161,-1.6316103502679775,0,17.159927266796757,0.6856177895130946,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000019951004613074386,11.701805349774796,0.03443289357584689,0.19122193918188043
ENSG00000081237,PTPRC,0.17867120182525234,1.4192865597226794,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000006490468784290449,0.04358652091625532,-1.8739630598409676,0,0.046123313914514054,-1.3953825676063616,0.00000000000000000000000000000000000000000000000000000000000000002691219549938334,0.24998137445508176,1.279324846753369,0.000000000000000000000000000000000000000000000000000000000000000000015190140397713722
ENSG00000054356,PTPRN,1.7311746291070422,-1.4425051295862938,0,6.058014333513203,1.8102279338648963,0,1.6906403127061742,-1.1421690287464232,0,1.7709841867504057,-1.026490063721003,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000020698544593438713
ENSG00000106278,PTPRZ1,4.881305612351325,1.5601436152552848,0,1.758913418011677,-1.1147723816529096,0,1.5107696608925572,-1.0709893715045187,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000203,1.2721525752812155,-1.2822150864564552,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000003279226158741245
ENSG00000100362,PVALB,0.033454095401211206,0.39068436292917585,0.00000011019266387659415,0.01963953810462921,-0.8330684845957288,0.0000000000000000000000015688277316795765,0.047150559213278286,0.8456353129802308,0.0000000000000014351569138375346,0.02262274881946441,-0.3568113238713666,0.0346257149309581
ENSG00000241945,PWP2,0.3667083534363536,-0.5000016765264544,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001467252738347311,0.5221345912663232,0.34370785783728197,0.000000000000000000000000000000000000000000000000000000000000000000022164266510314546,0.544131834755414,0.29160918093479204,0.00000000000000000000002807869977850982,0.44981565569368404,-0.022265637560166196,0.5914014773033552
ENSG00000169213,RAB3B,1.9098458309322945,-0.035746669595562386,0.03955192668522295,1.984978960151619,0.058523377570567914,0.0006821984855408295,2.1359511497204693,0.16020130693200874,0.0000000005637754007524144,1.4602984362964277,-0.43299145645240944,0.000000000000000000000000000000002061725723755491
ENSG00000172575,RASGRP1,0.2741560125813033,-1.2145411577192067,0,0.8301620708030384,1.7101695769946978,0,0.22619941478788405,-1.2101445059606353,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000006424453632149166,0.1753263033508492,-1.5386186276332618,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000020416121826104905
ENSG00000078328,RBFOX1,0.9868060448489653,-0.6823406692172324,0,1.9028664128000559,0.9971844555198779,0,0.8927788891559947,-0.6488089077038235,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000002339993513114181,0.8530661534006372,-0.6866829518682601,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000434719709564992
ENSG00000121039,RDH10,0.3712566740991301,0.2580948341003697,0.00000000000000000000000007885080906808761,0.32598018614769525,-0.06807626047362647,0.006044039173512044,0.22887025256467106,-0.6112977579274959,0.000000000000000000000000000000000000000000000000000005682799293659325,0.3629065956455749,0.12271395749327318,0.013143038043173964
ENSG00000189056,RELN,0.3171555967418941,-1.5278919434931377,0,1.1846979043789367,1.8993804587688832,0,0.3435108279067594,-1.0559094628293297,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000008847863161593013,0.2724156003677173,-1.356138716539515,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000050651719115866024
ENSG00000131378,RFTN1,0.5276650432065818,-0.2198219717827492,0.000000000000000000000000007065417111523719,0.6033736008801038,0.10182215245983717,0.0000005708633172593496,0.33293020132948786,-0.8786812833721946,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000008854696146763964,1.2010794394067315,1.1646238675761964,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000032769544573217023
ENSG00000148908,RGS10,0.17439218962277184,1.3919505587996364,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000100688968459404,0.05021335892701977,-1.5973448764311642,0,0.06440828023251739,-0.8576756988859939,0.0000000000000000000000000000000000025074617470804524,0.17174436812110067,0.692246518783906,0.00000000000000000000003460582647850477
ENSG00000143333,RGS16,0.24324538597177628,-0.8070703256004963,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000008279705194102312,0.5287313072861296,1.2058138075872562,0,0.14360889276723973,-1.3993975463538058,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000006346880980715499,0.29786619278961474,-0.25121830675557244,0.000013464026113746914
ENSG00000152214,RIT2,0.27367724198522153,-0.7680515811963307,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000005563377679034543,0.5692453851246668,1.1154639146803444,0,0.2387318074328077,-0.7708145355152556,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001979194561091595,0.2377273855112052,-0.7416621546758491,0.00000000000000000000000000000000000000000000000000022044098173171326
ENSG00000026297,RNASET2,1.2290041201418127,0.5714589629784761,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000009496115530341067,0.9050754623156347,-0.21535037372406673,0.00000000000000000000000000009016914499818992,0.4657530184597031,-1.1899422914832454,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000007699014078661417,1.0016222039817868,0.015607203557925867,0.6935754060852255
ENSG00000137393,RNF144B,0.09506588648447943,-0.7175427185903409,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000007492943664821983,0.04018273593799902,-2.2680576410424678,0,0.05136226493821164,-1.4653618726441588,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000004679060482278092,1.0760887521791904,4.035005081335024,0
