Feature ID,Feature Name,Cluster 1 Mean Counts,Cluster 1 Log2 fold change,Cluster 1 Adjusted p value,Cluster 2 Mean Counts,Cluster 2 Log2 fold change,Cluster 2 Adjusted p value,Cluster 3 Mean Counts,Cluster 3 Log2 fold change,Cluster 3 Adjusted p value,Cluster 4 Mean Counts,Cluster 4 Log2 fold change,Cluster 4 Adjusted p value,Cluster 5 Mean Counts,Cluster 5 Log2 fold change,Cluster 5 Adjusted p value
ENSG00000152595,MEPE,0.015152501905225303,-0.4081103153236505,0.0017141831317061568,0.01427652744246745,-0.5505766412074866,0.00001579037514531789,0.04186413766957141,1.3909585945200789,0.0000000000000239292649879502,0.018571483672483423,0.038708690707076165,0.8637292605903364,0.030006845184323755,0.7850742793012548,0.0009315936084751633
ENSG00000008394,MGST1,3.5243020085545993,1.4225969976635766,0.0000000000000000000000000000000000000000000000000000000000004405215973570454,1.239242331038497,-1.1528570874265598,0.000000000000000000000000000000000000193034217896878,1.0126843228975158,-1.154357325470299,0.000000000014728685145227128,1.1388173950107758,-0.9687113877511413,0.0000000774719980859826,2.5098907400008983,0.24117141449666213,0.1906241451566865
ENSG00000148773,MKI67,0.017064266164295787,-0.4990799674574635,0.00005100853241600471,0.018549548417127082,-0.33721542167084007,0.004992377304607758,0.04232250414040613,1.1224904477434103,0.00000000031778761961986986,0.02067391578634947,-0.04877330284542314,0.8947974843101797,0.04000912691243167,0.9836738387180022,0.000006899605191824316
ENSG00000168314,MOBP,1.4352039129344125,-0.6101106860316104,0.000000000017043210159346068,0.5568508186434346,-2.337184279371587,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000899628391908365,10.540595363315301,3.2839609640399123,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000015922562449704162,1.1452998940285295,-0.7818298759812384,0.000012271178433373001,2.336214757267388,0.31346716219153736,0.08858375611288358
ENSG00000204655,MOG,0.31296288981820486,-1.4278254994176645,0.0000000000000000000000000000000000000000000000000013106748352289516,0.1681715309174182,-2.5163459940252233,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000003273663825383699,4.8432529196633,4.322936953352004,0,0.1808091617924801,-1.9121598414482117,0.00000000000000000000035003218473032987,0.3716756960331011,-0.8276852523402473,0.00007224867447666482
ENSG00000110077,MS4A6A,0.06808004944800995,-1.1607012779147303,0.000000000000000000000000000000019447278335344635,0.043260196844228514,-1.9953503998959472,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000015329102834145307,0.08006134357246503,-0.6341615126738307,0.0004989045125656358,0.175553081507815,0.5979195274006965,0.000258850507209644,0.9774957143378193,3.860839665273297,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000028899283977386644
ENSG00000125148,MT2A,0.1072358137171202,0.30576133793656846,0.0019848184415735357,0.018847666159545196,-2.944357307934923,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000008164237911030042,0.04186413766957141,-1.2439350903862572,0.0000000006931521859993891,0.5221039749434019,3.1385579752005053,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000004066150235966225,0.054785224919863824,-0.8177404853124015,0.000763755440776176
ENSG00000041515,MYO16,0.5223718822700919,0.27907564220430614,0.0017920697804698392,0.5438661347514456,0.4003596671303079,0.000004867412901057602,0.23208622306598164,-1.0694581351427859,0.0000000005166227725766627,0.18729166081023377,-1.3802549762839482,0.00000000000026763361431091274,0.263241869117022,-0.8585743793914886,0.00004099548723054665
ENSG00000167306,MYO5B,0.060751619788239765,-0.8813538369238505,0.0000000000000000005928451239274838,0.14269902603747048,1.2723151922392688,0.000000000000000000000000000000000000000001957661476910222,0.0670742935654812,-0.5014058871105496,0.005632434674989774,0.044676682419653516,-1.107933374059514,0.000000042126950785059723,0.05501254950459355,-0.7833020622486995,0.0006180348118564826
ENSG00000124920,MYRF,0.3051034145309151,-1.8115623987027263,0.0000000000000000000000000000000000000000000000000000000000000000000000000000006910356893840534,0.1985464164504638,-2.5659828761563372,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000004796774449055686,6.462050505827931,4.746791469147449,0,0.13350443923049404,-2.6455940823643873,0.00000000000000000000000000000000003203366936936387,0.2546035348972925,-1.6790215734608125,0.000000000000037548623341509053
ENSG00000186487,MYT1L,0.8316174526956598,-1.1496917507109612,0.000000000000000000000000000000000011995630323708349,2.436218191040826,1.5885435697504995,0.00000000000000000000000000000000000000000000000000000000000000000000000000030360485055777595,0.8250596475025022,-0.8860479397731333,0.00000012794224605922035,0.6491259151561423,-1.2376502710971742,0.00000000001884338153216913,0.8579229827699837,-0.8074861186139152,0.00008754865304343679
ENSG00000263155,MYZAP,0.06376087834418405,0.21416531423756746,0.031713747495887006,0.05336307589284237,-0.2063626432649448,0.03666630114342421,0.05408724355849737,-0.11404768312032942,0.5749082504827052,0.054838437636672746,-0.090760544146268,0.7048527544303886,0.06751540166472846,0.23073133267760682,0.2490926814782644
ENSG00000162736,NCSTN,0.2965358784069326,-0.10159190016182573,0.272154637090839,0.29722338919085944,-0.10041216496129812,0.2650866665036441,0.3848750466775561,0.34588333898830026,0.022349626485582294,0.3568878513287616,0.22147391580725895,0.17981469586913115,0.31257130400337246,0.013142549620360322,0.926096567780134
ENSG00000138653,NDST4,0.021737467686468077,-1.1396429124146588,0.0000000000000000000000008809480567925864,0.0633665823606502,1.5862186349453489,0.000000000000000000000000000000000000000000000000000004343016390377225,0.02352947883618247,-0.7380216418274701,0.00027445605580642373,0.016994659587083887,-1.21452866253878,0.00000011224046485876334,0.018640615947837485,-1.059394438779334,0.00005101283468206657
ENSG00000103154,NECAB2,0.4084094906043904,-1.0747054170428538,0.00000000000000000000000000000034996150880923125,1.1577236905839439,1.6224759509015738,0.000000000000000000000000000000000000000000000000000000000000000000000000000002136246874173119,0.2449204842493539,-1.5804701029910153,0.0000000000000000007859648288156044,0.3078311020052205,-1.2288089571068772,0.000000000034325336687046796,0.45123930068850493,-0.6436818449631267,0.0017503312206022306
ENSG00000132688,NES,1.559468589773994,0.28267666975342526,0.0013713657427223047,0.9020711643636103,-0.9243499311015692,0.0000000000000000000000005541851597145855,2.00000570107551,0.5908992093307697,0.00004389305331629824,2.207904124911661,0.7433461442480158,0.0000008850947397988982,1.6194603416145639,0.2392652975949967,0.19490995531180672
ENSG00000105374,NKG7,0.012603482893131327,-0.8280677933944327,0.0000000001846741340134113,0.007022329043626681,-1.9154985132846907,0.00000000000000000000000000000000000000000008324683106928213,0.015584460008380596,-0.2750004391607721,0.252105610232485,0.02225073987174901,0.2813752988469078,0.20417547594968516,0.13844067210040278,3.618336745302206,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000492083380648219
ENSG00000053438,NNAT,0.7256915515264212,-1.1947958537864016,0.00000000000000000000000000000000000005479918626051369,2.3438348150848127,1.9332590480896044,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000020166767581187176,0.3090917901662152,-2.1837716574625015,0.00000000000000000000000000000013732666761313383,0.4961739788723873,-1.4715077756963804,0.000000000000006207451360932797,0.5001140864053959,-1.4425842800435422,0.000000000024206427078052968
ENSG00000148400,NOTCH1,1.079403342496295,0.6617224986807725,0.000000000000037940934530788136,0.3471746731426945,-1.7371505151418114,0.000000000000000000000000000000000000000000000000000000000000000000000000000007256950829998361,0.614363859742141,-0.47236648620402866,0.004127759923864527,2.430937131657618,1.795681143660583,0.0000000000000000000000000000000000000012995556453234099,0.8145039870866062,-0.03190031482809019,0.908267845528061
ENSG00000056291,NPFFR2,0.022268513313987652,-1.3198212393051536,0.00000000000000000000000000000014047503526324286,0.06856708075616617,1.4001097618707465,0.0000000000000000000000000000000000000000004009537311963691,0.04140577119873668,-0.05850691609103453,0.8104488481977854,0.023652361280993038,-0.9082167360514815,0.00004534552836402289,0.02977952059959403,-0.5505317459545438,0.03060494333453454
ENSG00000168743,NPNT,0.04000543727314157,-1.4797889441495298,0.000000000000000000000000000000000000000000000009783736625999217,0.13190053892321435,1.3160869772966337,0.00000000000000000000000000000000000000000000467851695634677,0.029182665309810726,-1.617759148202368,0.0000000000000010685690463862383,0.15260153093144396,0.9488972846186354,0.0000000019838879576709082,0.042282372759728924,-1.0394127123974624,0.000010999732184836379
ENSG00000164128,NPY1R,0.18852119776945034,-1.4717818516758272,0.000000000000000000000000000000000000000000000000000447016552431051,0.7293616189227164,2.069300433145166,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000037424693642659884,0.10786890946977158,-1.9756250191556894,0.0000000000000000000000008859537934681945,0.21006800871044928,-0.9727651853538188,0.0000001944302634949826,0.13002966246540293,-1.6678414264142836,0.0000000000005166909407839546
ENSG00000185149,NPY2R,0.03798746388856717,-1.7108029935638003,0.000000000000000000000000000000000000000000000000000000000008887811511898102,0.17042397608235507,2.1221031559479777,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000013486413662462156,0.027654777073694983,-1.8185470619960498,0.0000000000000000007401386829496589,0.05308641087511771,-0.8370194019553225,0.000028412099652215453,0.04546491694594508,-1.0536232782535242,0.0000079628833604075
ENSG00000185551,NR2F2,0.45776133092187654,-0.32331430988338494,0.00038728301125331126,0.5066014169491814,-0.10513137506648174,0.2404928296323459,0.14163523948792955,-1.9986814246528144,0.000000000000000000000000004591431669586847,1.6120398233067923,1.8717254212941716,0.0000000000000000000000000000000000000000006248784204084548,0.3198456907147237,-0.7617039426519828,0.00024924640307469754
ENSG00000153234,NR4A2,0.22905768067011148,0.5018704339115474,0.00000004499873565557448,0.08834222433656773,-1.5202099856902038,0.00000000000000000000000000000000000000000000000000000002731619134835493,0.09136771651972155,-1.1005732344293069,0.0000000020704381516457473,0.6510531445938528,2.128394438478028,0.000000000000000000000000000000000000000000000000000006396710753617704,0.13548545249891636,-0.4880296931874746,0.028527644674634752
ENSG00000136931,NR5A1,0.10528864641621508,-1.3945180095177478,0.000000000000000000000000000000000000000000000287130961679424,0.38914302643644455,2.0580381553382816,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000020980681691657244,0.05286493296960477,-2.101948458185297,0.000000000000000000000000012676408102027739,0.07621316412764424,-1.5493303273251238,0.00000000000001026587502323467,0.10002281728107919,-1.1298017607832573,0.00000042673782927626057
ENSG00000154146,NRGN,0.7453048367028109,-1.4790264195154945,0.0000000000000000000000000000000000000000000000000000002764502871407058,2.993698369362699,2.2634051836798084,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000019880381801822531,0.20504260128673296,-3.0569544916056453,0.0000000000000000000000000000000000000000000000000002290652173270198,0.5436539041105288,-1.6114413266755814,0.00000000000000004597534308934745,0.5676294880701244,-1.5297482529942736,0.0000000000026048307401026967
ENSG00000099250,NRP1,0.3687226807077606,-0.8070034103479102,0.000000000000000001819314265661275,0.6046159058175368,0.27846044811011594,0.0015260566262629593,0.11061910829477993,-2.394328496640832,0.00000000000000000000000000000000012075070473746555,1.4231713384111588,1.6025932312582571,0.000000000000000000000000000003060103391786724,0.7090253797720136,0.41802816906180146,0.021756228346730494
ENSG00000162631,NTNG1,0.4641338784521115,0.07140352663553995,0.438483745693369,0.5046802137202646,0.28750262556738215,0.0012427157430949173,0.3442332195968773,-0.4187017314874857,0.012640743033118705,0.2804994845249619,-0.7258560452444749,0.0000682243817870709,0.3639466601522904,-0.3232431899044419,0.12322812476061341
ENSG00000196358,NTNG2,0.42395142596979674,1.1723036228961792,0.00000000000000000000000000000000000000025027888951753494,0.13166866956800027,-1.507514930232106,0.00000000000000000000000000000000000000000000000000000000016859829627108814,0.46371407966112854,0.8405952483317112,0.000000004751472920445126,0.1499734907891114,-0.9362716881740829,0.0000006256737483440004,0.21482173256959053,-0.38465720849857266,0.06469689879682533
ENSG00000140538,NTRK3,1.4666418140835715,0.3046494496331794,0.000555956035170964,1.4634268733369187,0.31359080374868564,0.00029955468677069223,0.4583664708347234,-1.581564254844634,0.000000000000000000449646495330003,0.8909056082507378,-0.5731624569717366,0.0011351296482968785,0.7629013063529585,-0.7967805739242726,0.0001074305628385143
ENSG00000174145,NWD2,0.06694715210930151,-0.8941323375451105,0.0000000000000000000745590568822516,0.13557732441303777,0.7465258149016587,0.0000000000000006358773784305118,0.0886175176947132,-0.23138494006828036,0.207806147442341,0.10179275484634782,-0.013731666254476416,1,0.13093896080432185,0.37542355913451564,0.04715152485550088
ENSG00000144227,NXPH2,0.017170475289799703,-0.7313510004970345,0.0000000005137393448798339,0.03279295166599252,0.8231553311785227,0.00000000000006511195993770177,0.026738044132025535,0.1612642165673348,0.40329645408557513,0.014892227473217839,-0.7336442183780321,0.0020395676474133546,0.01977723887148611,-0.2962033647328779,0.28484818506534354
ENSG00000184221,OLIG1,1.3086380383755798,-0.21258998636826976,0.01889179357477252,0.861725896556359,-1.0832860580895312,0.00000000000000000000000000000000310468287910349,5.704370729538133,2.4680067482993846,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000007051900822601894,0.5285864739611555,-1.5170470074345643,0.000000000000001082945579282127,1.0600145385947095,-0.4636592514003857,0.022627953623447557
ENSG00000205927,OLIG2,0.33547922442503497,-0.19170222936943682,0.03821276363047079,0.13425235666895724,-1.9547764311205578,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000009275225199705012,1.882205518070986,3.0942136891498984,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000012409108157998166,0.10599761907407991,-1.8645442395846152,0.00000000000000000006416129023811709,0.22073217177256338,-0.7604695096568199,0.00029338218869168485
ENSG00000197430,OPALIN,0.5651387568063353,-0.22467231636171558,0.014024957230857737,0.33621056506042835,-1.2834178469089126,0.000000000000000000000000000000000000000000024786578883914694,2.5764779325619807,2.555683267931555,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000006868683322036172,0.31554001975606266,-1.042025162593403,0.000000014088435045328832,0.48170079504228813,-0.39473767298198903,0.05632167756302139
ENSG00000165899,OTOGL,0.027118730045333137,0.07318313479245564,0.5250412584165536,0.025737498428763824,-0.05019907844501148,0.6618130281221171,0.033460752370934814,0.39161570910255783,0.0335239102591168,0.01892188902479443,-0.4950184937150057,0.034727443129967776,0.023641756811891443,-0.14943207650035806,0.616774951963076
ENSG00000180914,OXTR,0.8051005743615155,1.7562040017800298,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000503120013003377,0.2636685810720207,-1.1318481989255917,0.00000000000000000000000000000000004192490833902798,0.13078723301150774,-1.880834479503944,0.000000000000000000000010020755880383894,0.2377500315430189,-0.9797101173813192,0.00000009181036743024622,0.22505133888242818,-1.047800081045058,0.0000008228641273744675
OXT_gene,OXT_gene,0.4614786503145136,0.3101310449232124,0.0011233716269905632,0.34197417474717856,-0.3918364784534407,0.000038874123722946473,0.2508792483702053,-0.7447832839997504,0.00003314869830041683,0.5727375483523426,0.5469532064767665,0.0010610248281429629,0.5001140864053959,0.32282438442825223,0.1023654200041341
ENSG00000169313,P2RY12,0.042412844117896996,-0.971573599444767,0.0000000000000000000005286548172504357,0.02865242746574094,-1.7163139280297188,0.0000000000000000000000000000000000000000000000000000000003213011895377207,0.08571453004609328,0.37555452039195325,0.021465522496058046,0.03416452185032328,-1.0411415310173608,0.0000009262774456879575,0.5176180794295848,3.697988833496259,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000034665545904415807
ENSG00000181631,P2RY13,0.03529683270913464,-0.7399469985123526,0.0000000000016910270470975751,0.01941077745077941,-1.8627374140792563,0.00000000000000000000000000000000000000000000000000000000012706896015082542,0.09900715770030026,1.1263179316432153,0.0000000000026382447509087058,0.040997426220387934,-0.3044055201269815,0.17249707383958848,0.29438533722499444,3.0778091675560892,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000017000024143329574
ENSG00000007372,PAX6,0.6195178290643402,1.6118139131088391,0.000000000000000000000000000000000000000000000000000000000000000000000000002693350167789271,0.18542923578406678,-1.3615132542755766,0.00000000000000000000000000000000000000000000000052966648769644606,0.24033681954100666,-0.6251802124841859,0.00018749874203827907,0.17274983868932695,-1.1164581724996878,0.0000000017677223833876576,0.30393296978364287,-0.25528621989697253,0.2213737241504133
ENSG00000165194,PCDH19,0.4844906275070287,-1.1376227304278324,0.00000000000000000000000000000000017216306167530993,1.5251041218238661,1.9618797510471628,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001193586887877148,0.19923662598949313,-2.1891246427746722,0.0000000000000000000000000000001783619323499626,0.2368740181622414,-1.9209306342386079,0.00000000000000000000017117610150082565,0.2807458621412109,-1.6515091624189582,0.00000000000006793113998185468
ENSG00000169851,PCDH7,1.170991011722505,-0.37365251090922214,0.00003419376546719192,2.0735082710987878,1.1640515230473152,0.00000000000000000000000000000000000000000781745880677346,0.5509564979433376,-1.4124501866497117,0.0000000000000006726530626421465,0.3971844668445276,-1.8859463764582385,0.00000000000000000000041768891446810525,0.5899072973736375,-1.2838113832259377,0.0000000017534496710271198
ENSG00000186472,PCLO,0.539117521057876,-1.3187859199750385,0.0000000000000000000000000000000000000000000020015822596660977,1.8509468142868646,1.8948376220352545,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000027264293477691123,0.38029138196920886,-1.5384475035903162,0.000000000000000003717471969180179,0.42399047629631964,-1.3653336631897988,0.00000000000027655341139256043,0.5021600076679634,-1.0982875667668548,0.00000019739688820077094
ENSG00000132646,PCNA,0.2955445932355627,-0.5376777314745305,0.0000000039911548967651304,0.32829388278954735,-0.33041725320833426,0.0002156259578805843,0.6676871591825805,0.926772686497596,0.00000000005495393112744063,0.6242471351420608,0.7997122023199782,0.00000014969719173898524,0.5121622893960713,0.4672943623088389,0.009941317127593626
ENSG00000183036,PCP4,0.6905717340264598,-0.4755607685056539,0.00000015528820884631434,1.225562039080866,1.0014150714094552,0.0000000000000000000000000000004138966265768635,0.3335380019440671,-1.4459005904697644,0.0000000000000002305805055022242,0.349704541606386,-1.364392621471652,0.0000000000003271681931594887,0.8638334219729565,0.009027221388763357,0.9370764295500417
ENSG00000175426,PCSK1,0.4981207986133645,-1.1249017332033804,0.000000000000000000000000000000003183204280501552,1.3867112409546574,1.430813317500173,0.0000000000000000000000000000000000000000000000000000000000021827607282220423,0.2725752613230489,-1.757001818022441,0.0000000000000000000007345425177110042,0.7176301615329443,-0.28959855169564397,0.10709592747806429,0.714481169805527,-0.2913675925561082,0.16364558131452528
ENSG00000140479,PCSK6,0.48997809899139766,-1.23650142802139,0.00000000000000000000000000000000000000065878987671424965,0.32995009246964796,-1.967988400418184,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000004079579710595843,6.32515171987196,4.030630684606893,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000018233028486467094,0.21584969702358092,-2.1539223504983998,0.0000000000000000000000000090702826098059,0.33871363124729087,-1.4716099370001352,0.000000000015040765789137723
ENSG00000170962,PDGFD,0.08840139546109248,-1.3820862294992806,0.0000000000000000000000000000000000000000000009892471289760494,0.2974883827396756,1.6309317754026544,0.00000000000000000000000000000000000000000000000000000000000000000000000011030334866527982,0.11886970476980495,-0.6176733000659964,0.00042155880067859205,0.0874261354015965,-1.0742048485304516,0.0000000286264502365724,0.12230062658459227,-0.558830670425452,0.010649139297867628
ENSG00000134853,PDGFRA,0.3392319468595067,0.15931250844030465,0.08432474550712013,0.19629397128552695,-1.0208700491871308,0.00000000000000000000000000033300485233434664,0.5724997220725696,0.9678448271050853,0.00000000001505591555299117,0.5652038332776559,0.9299053449424014,0.0000000012343472746438021,0.3023416976905348,-0.07227165806407476,0.755569613361902
ENSG00000261371,PECAM1,0.19269875670593767,-2.7343749038599205,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000003822183673964988,0.19738706967439335,-2.7483969711083893,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000002229418212493173,0.17158184891579814,-2.4519464146990226,0.0000000000000000000000000000000000010712029880568511,8.646427270950278,5.213181489535247,0,0.8281434621703897,-0.07989213856604199,0.7252075510812447
ENSG00000242265,PEG10,4.104203833805979,-1.2554908870578165,0.0000000000000000000000000000000000000000044691754158278946,13.828423351419422,1.9795041924019434,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000006008537055054945,2.1286538905564556,-1.9430280927772725,0.000000000000000000000000013495219931446673,2.569697651172777,-1.652000097716441,0.0000000000000000040097361242784086,2.9343057396912955,-1.4382047301392435,0.00000000002041386572832468
ENSG00000144824,PHLDB2,0.12932731182193466,-1.747214094524311,0.000000000000000000000000000000000000000000000000000000000000000000000015261283376466417,0.13143680021278617,-1.762512088023372,0.0000000000000000000000000000000000000000000000000000000000000000000000000004219353279597618,0.28296490132863594,-0.19058278441811538,0.25944356527956286,2.3156537707472964,3.8977178027665627,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000012682405335389712,0.29643125848756197,-0.11408222948475588,0.6064422438529016
ENSG00000138193,PLCE1,0.2840032015974705,0.14120426518985085,0.12356016780535159,0.1482638905626086,-1.2292795446041447,0.0000000000000000000000000000000000000006836325680152134,0.12727309006844154,-1.1405589448720204,0.00000000022044318070845656,1.0184531564919448,2.3076177677963066,0.00000000000000000000000000000000000000000000000000000000000000000005735789265584364,0.2139124342306716,-0.3391805410504367,0.10534454759399411
ENSG00000114805,PLCH1,0.3308060229028627,0.5261533144924855,0.0000000042692488434990444,0.24236972458592654,-0.23268255908385083,0.010042029214895882,0.27028342896887525,0.01547544132671086,0.9067229949803757,0.12912437232660645,-1.1106069642042702,0.0000000060271128551490665,0.2130031358917527,-0.34705183119910576,0.09740589768225823
ENSG00000180287,PLD5,0.14125813692020786,-1.5510149179075619,0.00000000000000000000000000000000000000000000000000000000018584381984127937,0.5128618895399618,1.5434404236980659,0.000000000000000000000000000000000000000000000000000000000000000000006427195226260764,0.45103260730136785,0.5978265678574677,0.000053314476047372805,0.08987897286777355,-1.8722408023708867,0.00000000000000000002979070221646953,0.10093211561999808,-1.6819371046723006,0.0000000000002229005896965623
ENSG00000115138,POMC,0.18919385556430846,-1.433221330741138,0.000000000000000000000000000000000000000000003304045487240163,0.7447312447540503,2.2985154614557044,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000006847937195995912,0.05653186473628256,-2.8956724866303527,0.0000000000000000000000000000000000000004041747293701648,0.13280362852587202,-1.6285280593945486,0.000000000000008242186923180896,0.07365316545243103,-2.4713625439467872,0.0000000000000000000012242457985392271
ENSG00000133110,POSTN,0.01936546388354729,-0.7544110021596051,0.0000000029384761918959788,0.020636372614053877,-0.6507961738446815,0.00000013994008935423918,0.037891628255670474,0.509131269084393,0.010079766722361898,0.0881269461062185,1.9576163724436761,0.0000000000000000000000000004343539912551533,0.03591728438729662,0.41040658358490756,0.09182189923628127
ENSG00000106536,POU6F2,0.0318627376511747,-0.5135860579883875,0.0000015707086469529348,0.04849381943334651,0.4736420816990945,0.0000023851500003206112,0.028113143544529703,-0.5565253206942833,0.005427772985866179,0.06009451792133787,0.6361776909923815,0.0003098339429485731,0.032052766446891284,-0.34218846837213146,0.17924130908180005
ENSG00000169618,PROKR1,0.18820257039293858,-0.2147049012601503,0.020729531601659325,0.09470206950815416,-1.5769045556730106,0.00000000000000000000000000000000000000000000000000000000000001342485630769732,0.7020646444951847,2.135457753603329,0.000000000000000000000000000000000000000000000000000000000000007647740806822725,0.20411111772116214,-0.021421536494550697,0.9287734750845711,0.3664472305843174,0.8949180636310814,0.000000294613058215255
ENSG00000117707,PROX1,0.4068517567636663,-0.8004681618559302,0.00000000000000000256583107358804,0.5854369977219714,-0.039303478233605915,0.6618130281221171,1.9958804028379975,2.1129555818347043,0.0000000000000000000000000000000000000000000000000000000000000014451035123861552,0.22250739871749006,-1.4908874846031681,0.00000000000000420891005091112,0.26960695748945435,-1.1897073117946055,0.000000024606058940994965
ENSG00000080815,PSEN1,0.48859738035984673,-0.050371696417614964,0.5859148014891966,0.3942110280575525,-0.5324093721274044,0.000000002325952268889937,0.899467804601339,0.9635734821089108,0.000000000005995442263540452,0.6473738883945872,0.41001805703158145,0.00999773401456927,0.5039786043458012,0.014192509695501898,0.9237819301621947
ENSG00000143801,PSEN2,0.14058547912534972,-0.8807052341040724,0.000000000000000000007070685391705153,0.2876504972398778,0.8006659256133442,0.0000000000000000001480190043963845,0.12742587889205312,-0.8039744566194718,0.000004337099334207858,0.31571522243221817,0.6160622436611278,0.0001000751957443365,0.1834509398768884,-0.23636175300855067,0.2957958562631954
ENSG00000205155,PSENEN,0.32478750579097415,-0.3306595438168338,0.00029441398672509127,0.4369412378041488,0.3760782111041405,0.000018416645197938737,0.30435533663425635,-0.3345934774424357,0.042751322057044974,0.3822922393713097,0.022201170262275083,0.8840923864166739,0.40190986580215454,0.09875383150720585,0.6024113719950778
ENSG00000244694,PTCHD4,0.134779380264469,-0.5876757120618827,0.00000000031445726934763916,0.1273625243997386,-0.7246740972763672,0.0000000000000032130171464970135,0.5575264173586353,1.9859996818679133,0.00000000000000000000000000000000000000000000000000020221729374421744,0.14138855965749172,-0.34697098000925486,0.07123271462246293,0.2700616066589138,0.6576571416957773,0.00027658101387444573
ENSG00000107317,PTGDS,20.455488138593978,0.7392587445985392,0.000000000000000011622442494308078,9.224822924611706,-1.076201596439713,0.000000000000000000000000000000002472707504644474,21.648190051053152,0.5546587591754606,0.00011835088044356548,12.840253730084576,-0.27594885053928175,0.11613941627565483,18.300993018251276,0.27186965732963975,0.13712795817322798
ENSG00000081237,PTPRC,0.05972493157503525,-2.1022311608139077,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000046111420505741786,0.04740072104448009,-2.527032857467579,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000014909793178082888,0.06386572826963813,-1.5986967991497685,0.00000000000000014233057297631772,0.15032389614142241,-0.29943846264458074,0.12668121767271248,2.116619208418473,5.08914414195182,0
ENSG00000054356,PTPRN,1.2428945896886558,-1.7528720736349046,0.00000000000000000000000000000000000000000000000000000000000000000000000000030850196526009435,5.995744035513105,2.419587732943744,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000005667646906558653,0.6424770032866707,-2.3665162644571636,0.0000000000000000000000000000000000047022257359597754,1.0429815311537152,-1.6389890592215255,0.000000000000000007940850552183561,1.1477618283003836,-1.4797273741795185,0.000000000007061655452223926
ENSG00000106278,PTPRZ1,5.377651248597928,1.379940985403205,0.000000000000000000000000000000000000000000000000000000001321686615107008,2.2458865746036616,-0.8430410665881058,0.0000000000000000000031201231657658093,2.0666216281701564,-0.73138346701982,0.000010137955494972915,1.0158251163496121,-1.7850279928955868,0.000000000000000000022901040505798136,2.195728163904418,-0.6230782714762952,0.0022270906395540683
