Feature ID,Feature Name,Cluster 1 Mean Counts,Cluster 1 Log2 fold change,Cluster 1 Adjusted p value,Cluster 2 Mean Counts,Cluster 2 Log2 fold change,Cluster 2 Adjusted p value,Cluster 3 Mean Counts,Cluster 3 Log2 fold change,Cluster 3 Adjusted p value,Cluster 4 Mean Counts,Cluster 4 Log2 fold change,Cluster 4 Adjusted p value
ENSG00000180914,OXTR,0.8001226970381781,1.759238515920147,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000020498796957944982,0.26396279126045485,-1.1368082495478213,0.00000000000000000000000000000000001313064231600454,0.22116768748477045,-1.1277376014760716,0.00000000000001919820499347242,0.13086236564294357,-1.8823072713233047,0.0000000000000000000000028550372163760127
OXT_gene,OXT_gene,0.45751204934649997,0.29127975581309307,0.002177704414586439,0.34352755088001485,-0.3849670246284136,0.000050359756870282855,0.5653886135552811,0.5594663164248093,0.00003319120153744109,0.2509689204111246,-0.7455209029021488,0.00002701096932233067
ENSG00000169313,P2RY12,0.04972198522870367,-0.6686262642785126,0.00000000001701780379340374,0.03232931276242599,-1.512409173225155,0.0000000000000000000000000000000000000000000000000032292274504100686,0.22532415243255544,2.2911791545945985,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000005669656206053812,0.0929182550569759,0.5081217524046906,0.0015512726371171843
ENSG00000181631,P2RY13,0.039254198864766054,-0.5311777302364158,0.0000003180738722041319,0.021901556674242074,-1.6631624045319722,0.000000000000000000000000000000000000000000000000724222948088217,0.138475911155153,1.8728582671389882,0.000000000000000000000000000000000000000000000014336749829128837,0.10442099724248578,1.2236579107522112,0.000000000000008252060120401664
ENSG00000007372,PAX6,0.6173551471238273,1.6237682994321676,0.0000000000000000000000000000000000000000000000000000000000000000000000000001771713222487359,0.18691507621390474,-1.3548655532904894,0.00000000000000000000000000000000000000000000000066829019858178105,0.21252661561963845,-0.8372865126082305,0.000000006570059136503833,0.244844083662996,-0.5977971880288819,0.00030566383608798727
ENSG00000165194,PCDH19,0.47865697780165395,-1.166927589327032,0.0000000000000000000000000000000000021349032391842777,1.5171894774949215,1.9721748708591724,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000011247621153601067,0.23440274692377006,-1.9911649284951456,0.0000000000000000000000000000000000005298980363773345,0.2007751363288997,-2.180269672151905,0.00000000000000000000000000000005947294955160773
ENSG00000169851,PCDH7,1.160458796306124,-0.39576976616648696,0.000010554332553492828,2.0617210164195847,1.1593710585941353,0.000000000000000000000000000000000000000014896404486824588,0.4425541362825822,-1.7779205184569502,0.0000000000000000000000000000003545282805006966,0.5627380495170872,-1.3827662191268182,0.000000000000001155347101658687
ENSG00000186472,PCLO,0.5352877020305564,-1.3392635520481238,0.00000000000000000000000000000000000000000000004454923947662713,1.8421497385376684,1.9059850467702972,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000020389236951050347,0.4344599677000535,-1.3736864880034976,0.000000000000000000022017012653195877,0.3821300585783672,-1.5333258944877968,0.0000000000000000020112507014113436
ENSG00000132646,PCNA,0.2959941057509426,-0.538546203640855,0.00000000336512364463459,0.32927519459647825,-0.3264239991361726,0.00024857980044237023,0.5912024484941564,0.7589116428143972,0.000000001013948478540121,0.6698479994782636,0.9351369282803969,0.00000000002237817190854294
ENSG00000183036,PCP4,0.6999459815352951,-0.4510124404099311,0.0000005948829479206839,1.224068195856222,1.010334925957734,0.00000000000000000000000000000010916659525720969,0.5170423633731503,-0.8093483655017367,0.000000013840138113291478,0.3362684760984771,-1.4357188773841945,0.00000000000000017230589800044715
ENSG00000175426,PCSK1,0.4933816639535929,-1.14948963902637,0.00000000000000000000000000000000008239996253300899,1.3819555372541164,1.4388517275609838,0.0000000000000000000000000000000000000000000000000000000000004553414034416873,0.7344911085362184,-0.2659289746606794,0.05853196744102909,0.2727793146849486,-1.758117550408787,0.0000000000000000000002420716095749246
ENSG00000140479,PCSK6,0.4792850449834902,-1.283887368050148,0.00000000000000000000000000000000000000000047833889562285676,0.33058275021882105,-1.9744138546308403,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000019371503745629488,0.2543100264105298,-1.9672252762807663,0.000000000000000000000000000000000004247901985342761,6.236428285954298,4.026222914055183,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000026159088381124383
ENSG00000170962,PDGFD,0.08817365380556784,-1.3945821476687237,0.00000000000000000000000000000000000000000000007227825948710683,0.29619403735120514,1.6386755803210364,0.000000000000000000000000000000000000000000000000000000000000000000000000022812300720698346,0.09833321021207153,-0.9332079015342458,0.0000000006590231193180737,0.12040532729248003,-0.5991245922804582,0.0005488657274610267
ENSG00000134853,PDGFRA,0.3287931696912805,0.08541092515630644,0.35581748773715866,0.19848694347163862,-1.0059981572122856,0.0000000000000000000000000012433507711486825,0.4723056748562012,0.6762206303791845,0.0000001170157397335146,0.5972462760736168,1.0438963954398697,0.00000000000012695194479304152
ENSG00000261371,PECAM1,0.20171424323307782,-2.6730667612621066,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000006212326284811622,0.21270661086461667,-2.6402200671677445,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000009825443553546542,5.697638398161074,4.806056386479887,0,0.1704497251125555,-2.464250245352246,0.00000000000000000000000000000000000008983868575792462
ENSG00000242265,PEG10,4.066420968798845,-1.2796873943472726,0.00000000000000000000000000000000000000000006802009747025267,13.777909725969545,1.9985093392527196,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000005208303801018662,2.4841440902406635,-1.7531748325002086,0.0000000000000000000000000000009701447108048932,2.1166539483959674,-1.9537123844959237,0.0000000000000000000000000021263489826604255
ENSG00000144824,PHLDB2,0.1281605977158095,-1.771653048412557,0.00000000000000000000000000000000000000000000000000000000000000000000000005231722291906333,0.1338936957279038,-1.7395295556521697,0.000000000000000000000000000000000000000000000000000000000000000000000000006546720900747328,1.5656747174366985,3.4147812449014188,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000022322266582218505,0.28547714696765425,-0.17714171139152057,0.29443735874497434
ENSG00000138193,PLCE1,0.2844795407506112,0.14658888716913054,0.10937458689753421,0.14922478539987324,-1.2246921688837917,0.0000000000000000000000000000000000000006962457593077085,0.709989841475591,1.7841403118586507,0.00000000000000000000000000000000000000000000000000001272680156033573,0.13086236564294357,-1.1004314996884865,0.0000000005207896043956964
ENSG00000114805,PLCH1,0.32847913610036233,0.5126020084563909,0.00000001006771382314878,0.24284576795961846,-0.230138870830207,0.010701714309431346,0.1556486742288963,-0.8631463012765968,0.0000000032665749401077265,0.2745719498307423,0.04045903250587424,0.7858394762015152
ENSG00000180287,PLD5,0.1393960217464359,-1.5825696866825747,0.000000000000000000000000000000000000000000000000000000000000379172534940984,0.508737203763029,1.5334989509042087,0.00000000000000000000000000000000000000000000000000000000000000000004352835143278074,0.09056718359910482,-1.9154498158881632,0.000000000000000000000000000000008843437247286598,0.44756124139983894,0.586646860733137,0.00006488798557736117
ENSG00000115138,POMC,0.1858729932023189,-1.4725745577973068,0.000000000000000000000000000000000000000000000007766703209315377,0.7374286821107865,2.2875458369561965,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001578276606738561,0.10938065652065798,-1.9697866826379657,0.00000000000000000000000000000018971661337096575,0.058708801024745225,-2.843375577227815,0.0000000000000000000000000000000000000005768872734781221
ENSG00000133110,POSTN,0.019295619530858336,-0.7667763680562558,0.0000000014108478027062827,0.020495934380223554,-0.6696716606151458,0.00000005728948861038893,0.0700036201732211,1.6828090085118679,0.0000000000000000000000000002731418683739976,0.03869104189671505,0.5445579724712868,0.005146941610151878
ENSG00000106536,POU6F2,0.031926748410009725,-0.5133172732039855,0.0000008765911802479839,0.04818342468333257,0.4606206045648493,0.000004369090226061719,0.04976819871689939,0.3513350240258921,0.01775887016928585,0.028084617284102043,-0.5592651465532024,0.00457528639221384
ENSG00000169618,PROKR1,0.1879316578538933,-0.21966458626721064,0.01744910861614174,0.09499391596320518,-1.5800951652761575,0.0000000000000000000000000000000000000000000000000000000000000027475700404046143,0.2704983635755872,0.4485880171775056,0.0005554447536370802,0.7143651055988084,2.1822107323865447,0.0000000000000000000000000000000000000000000000000000000000000000003221084801479999
ENSG00000117707,PROX1,0.4017187480267125,-0.8306545580822615,0.00000000000000000010743040254146506,0.5838235853760648,-0.04629251739267237,0.6071397063506131,0.23363708232812547,-1.4650187605780745,0.00000000000000000000019472416770841637,1.9683133900815346,2.094917562245417,0.0000000000000000000000000000000000000000000000000000000000000020931851202617485
ENSG00000080815,PSEN1,0.48731034786250904,-0.05688116435882684,0.5359922122209886,0.3970065758338358,-0.5213762171381057,0.000000004434275490095042,0.5921868744028423,0.28348092990398244,0.02875761211756702,0.8927323026052862,0.9536566809458323,0.0000000000064156946277582595
ENSG00000143801,PSEN2,0.14012876679191152,-0.89282251618615,0.0000000000000000000015196653271990384,0.28717190355703975,0.8050724508774612,0.00000000000000000008606505181175801,0.2668888019104055,0.3661738932636005,0.005394350427967333,0.12802402666210347,-0.798225396097183,0.000004011906755819255
ENSG00000205155,PSENEN,0.3267345050397061,-0.320424273807135,0.000432046558930207,0.4364947556285887,0.3771706130123329,0.000016858309814711812,0.38819194999181517,0.04841944174368562,0.7131167160668154,0.30489736104708653,-0.33249129940900657,0.04204673541882999
ENSG00000244694,PTCHD4,0.1329408868220077,-0.6198165263238802,0.000000000029012437565297273,0.12719247316339688,-0.7325430439508023,0.0000000000000013467993490238215,0.19338500072852333,0.1462201291293015,0.2836158205620235,0.5717012252460559,2.0459317705499482,0.0000000000000000000000000000000000000000000000000000000039100298211011115
ENSG00000107317,PTGDS,20.543693699030616,0.7605504281899496,0.0000000000000000011236134899876207,9.293615030254317,-1.0688227838101119,0.00000000000000000000000000000000405930773861172,14.711370160058937,-0.06855878867871379,0.6332742112907102,21.54015452559552,0.5478854594744633,0.00012756852779576358
ENSG00000081237,PTPRC,0.07690333715372834,-1.6870683692530166,0.000000000000000000000000000000000000000000000000000000000000000034685203874280414,0.057107491805822246,-2.2337930897399394,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000004490183364656947,1.0124273567552102,3.907220944099275,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000006698541488612365,0.07439435855044052,-1.3735230331563275,0.0000000000002332356578731572
ENSG00000054356,PTPRN,1.2340124418233922,-1.7740955443283273,0.0000000000000000000000000000000000000000000000000000000000000000000000000000013681796052234121,5.958955926593449,2.4350569888793436,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000009620880069608305,1.0245686096290034,-1.7159072643904252,0.000000000000000000000000000015111606678855916,0.6417633821941616,-2.370684931643594,0.0000000000000000000000000000000000006147310989377305
ENSG00000106278,PTPRZ1,5.324788460228999,1.3634844578067071,0.00000000000000000000000000000000000000000000000000000002190662343577531,2.2605021599062507,-0.835850691607251,0.000000000000000000005016893688019725,1.389571860438439,-1.36471475338791,0.000000000000000000023889356778079728,2.1245714202898895,-0.6903510490951681,0.000024296460380793972
ENSG00000100362,PVALB,0.008723155303281344,-0.61789285222007,0.000026200183906267368,0.006537778111714052,-1.205026511876862,0.0000000000000005120626456562141,0.013672582065082248,0.2789395732639681,0.1706258809556756,0.04451710612054473,2.4067820391754626,0.00000000000000000000000000000000000000018459911839971337
ENSG00000241945,PWP2,0.3579285084042402,-0.16469430962211562,0.07124400080619997,0.3445735953778891,-0.2587903695485585,0.003670692363750544,0.4633364610215072,0.3099504194390015,0.017170295772142886,0.5752864955376434,0.6523808933192501,0.000006088988333448021
ENSG00000169213,RAB3B,0.8487281183880617,-0.7311717637709151,0.0000000000000007153463387621036,1.8485567610871483,1.3094608937296925,0.0000000000000000000000000000000000000000000000000002145225673388198,0.6523462354892042,-0.9614097376250184,0.000000000021566067950246315,0.43292138770919,-1.552010507671053,0.0000000000000000008040055747953839
ENSG00000172575,RASGRP1,0.14930552617096352,0.6912544181211429,0.00000000000008617371617154319,0.10274118302558632,-0.2478244023070495,0.00823990854124848,0.09144222885127007,-0.35799318773722444,0.01716083176782632,0.04690728631493639,-1.3598380105097685,0.0000000000005067263619138613
ENSG00000078328,RBFOX1,0.3024841332965839,-1.4645733000498748,0.0000000000000000000000000000000000000000000000000000015739040844861653,1.1490145031337446,2.0576642715613453,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001940638175755452,0.20322925981538253,-1.7650991104742209,0.0000000000000000000000000000027878664082382893,0.2618741175480366,-1.3500734647209836,0.000000000000007774783677891802
ENSG00000121039,RDH10,2.3037504229753902,1.0316432429578006,0.000000000000000000000000000000021570453395460993,1.295787621741725,-0.4488986942911695,0.00000041826874147484856,0.9941607871162604,-0.7367804376778424,0.00000021388544871087163,0.53614729485448,-1.6457114220925289,0.000000000000000000018235139012339738
ENSG00000189056,RELN,0.22512719206708495,-1.203168459805402,0.0000000000000000000000000000000000008195576998952575,0.6776080123886029,1.6225712314301932,0.000000000000000000000000000000000000000000000000000000000000000000000000006962049200373632,0.20716696345012622,-1.0666251776100655,0.0000000000007904710582489076,0.21586314880599708,-0.9769839868017149,0.000000013902754461781552
ENSG00000131378,RFTN1,0.9844953075283326,0.4827916404481645,0.000000036632867728216805,0.4345987999761916,-1.3003213934077558,0.0000000000000000000000000000000000000000000002027267313550869,1.7452777554436187,1.3557722809888844,0.0000000000000000000000000000004985422182974193,0.5164283082507487,-0.7020185963571463,0.000020056148854575478
ENSG00000148908,RGS10,0.022819774273384,-0.7616625621352631,0.000000000018437938268774457,0.012912111770635252,-1.837144068688291,0.000000000000000000000000000000000000000000000000000014677750149640734,0.13683520130734314,2.909279224444235,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000006099352920808814,0.022706711846720802,-0.5579520591117682,0.0073930558130038525
ENSG00000143333,RGS16,1.9372034371315079,1.2667840043355123,0.000000000000000000000000000000000000000000000003475591946682183,0.9233630916079342,-0.653975065699311,0.00000000000020190858305556555,0.781634171496622,-0.7342622440105546,0.00000022576363753519786,0.29638234410456626,-2.1645703267899115,0.0000000000000000000000000000001132640395268074
ENSG00000152214,RIT2,0.1273231748066945,-1.5578162799041908,0.00000000000000000000000000000000000000000000000000000000005564637608127158,0.5147519596258059,2.1089114295935927,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000411669571646518,0.11200579227715378,-1.4382011120402673,0.000000000000000000005097338919826258,0.09500966272706861,-1.6499109664386793,0.000000000000000000249352357223064
ENSG00000026297,RNASET2,0.3767007386169016,-0.8106551373283187,0.0000000000000000010687806069751797,0.4817688690522085,-0.3186723752198717,0.0003499198903973037,1.428292612846752,1.7287717277570263,0.0000000000000000000000000000000000000000000000000022986324863768802,0.43053120751479834,-0.38999108676819827,0.017441022010078043
ENSG00000137393,RNF144B,0.22523186993072433,0.08136542535261704,0.38006995310629615,0.08054542633631712,-1.9524056158950407,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001893886882053033,0.7817435521531426,2.4874854519973133,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000007151693537869807,0.04078244956680775,-2.5210755070252295,0.00000000000000000000000000000000002788986216438752
ENSG00000176641,RNF152,0.2890155815083175,-1.1791364549939103,0.0000000000000000000000000000000000007403291496626562,0.5497944503045932,0.16293895557058002,0.0643431550917198,1.2455175358007324,1.589940788698431,0.0000000000000000000000000000000000000000004909175529239191,0.3258114377480136,-0.7110727777285668,0.00001797470662913881
ENSG00000198963,RORB,0.4158502596180283,-0.027794409629477546,0.7694665442040164,0.5572802062425058,0.7687979835300107,0.0000000000000000012593824327263169,0.18747844527640778,-1.2728043204266852,0.000000000000000014503992351706597,0.1375847474396701,-1.7037295787332507,0.000000000000000000002858761226350574
ENSG00000047936,ROS1,0.01744631060656269,-0.2646258027503574,0.0346253199003,0.012781356208400972,-0.9269126191125956,0.00000000000012106568921687424,0.027454544786685155,0.5703736390300671,0.0007123110768367145,0.04959623903362701,1.5734740452764546,0.000000000000000000036438664749368835
ENSG00000083750,RRAGB,0.4336803890579354,-0.7149018138830951,0.000000000000004106308743724566,0.7468757714822133,0.5542935225424507,0.00000000016643127423276334,0.5895617386463465,-0.044136044584233036,0.7671572958205329,0.7188466934632927,0.2738196521793918,0.06705393504700397
ENSG00000147655,RSPO2,0.06730786632011886,-1.2321958305967922,0.000000000000000000000000000000000008619772137059153,0.19927147684504432,1.4805069994340174,0.00000000000000000000000000000000000000000000000000000000021221269801021992,0.059503077147237945,-1.151171960629712,0.00000000000026923220100258553,0.10516792855323318,-0.2508946752940364,0.15929160602571998
ENSG00000171509,RXFP1,0.008862725788133846,-0.8410622109660464,0.00003425033841539409,0.01732511199604224,0.7351136338026496,0.00009471249245401628,0.01246939484335501,-0.08538810435748179,0.8524099447767876,0.0141916949042005,0.12549056162637928,0.643273011377793
ENSG00000143171,RXRG,0.30143735466019017,-1.1114368167467306,0.0000000000000000000000000000000051978104187850064,0.8607965550788307,1.6101107985475958,0.00000000000000000000000000000000000000000000000000000000000000000000000000020910623917912637,0.20497935031971307,-1.4523151433778876,0.0000000000000000000005866241663655518,0.3037022709498907,-0.8264502123834148,0.0000007808033909787479
ENSG00000198838,RYR3,1.0002318796954521,2.0067146381960206,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000006174583599768287,0.24179972346174422,-1.6090612274175486,0.00000000000000000000000000000000000000000000000000000000000000000023863398613919596,0.2624041949930585,-1.1276759286365046,0.000000000000015774959954774644,0.26277043512093345,-1.0971185926087066,0.00000000012460294539613039
ENSG00000196154,S100A4,0.24480663043128767,-0.20037327913513936,0.02963467299316558,0.1506957854750089,-1.2055152478736375,0.000000000000000000000000000000000000005609499766130796,0.6810039674976166,1.6971006043295516,0.00000000000000000000000000000000000000000000000249055526154214,0.3322350470204412,0.3484160839755237,0.021160281711157025
ENSG00000203727,SAMD5,0.29934379738740263,-0.5053024667818169,0.000000029565385243001425,0.3165592161691944,-0.40281243129160016,0.000006416758067565748,0.39978629958300493,0.09705631626528555,0.47014111480770476,0.954428828873021,1.5744112222870719,0.00000000000000000000000000000000577942667317785
ENSG00000146555,SDK1,0.05376952928942621,-0.5510750705649632,0.000000023555810294137116,0.08057811522687569,0.3906311476430093,0.00003818500159293887,0.10380224303810442,0.6883393799100075,0.00000038757171237526274,0.036599634226622345,-0.9797406003816915,0.0000002691826069387224
ENSG00000112902,SEMA5A,0.446102162209808,-0.7056812244179054,0.000000000000009978725347709468,0.812547752614381,0.7359435328733679,0.000000000000000020551199798899133,0.5477783278554552,-0.20205015054496323,0.14952990812016984,0.5848472163152101,-0.09242153105154816,0.592791941796796
ENSG00000196136,SERPINA3,10.900978256298565,1.806389172676275,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000028397834833473487,1.9017742749165005,-2.2370567194260547,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000002771622849948351,6.41014399473664,0.08496491290635566,0.5154134097919237,4.170117507902705,-0.5897738449232408,0.00028605062732961375
ENSG00000145423,SFRP2,0.13412723594325396,0.9518887225386168,0.0000000000000000000000020542180917566172,0.049033335837855394,-1.3496718647954826,0.0000000000000000000000000000000000000000002505598283074465,0.12775660681612852,0.5160199636593883,0.00014282447730709535,0.0823118304443629,-0.2078766881384615,0.2645299629790896
ENSG00000251322,SHANK3,1.2216604539139457,-0.8426891515458893,0.000000000000000000017507323734179477,1.604697637520214,-0.2956537349899323,0.0007789730853642816,4.5220151018770425,1.6442714815334496,0.00000000000000000000000000000000000000000000003796658164203805,1.6862721271433183,-0.12136000203050878,0.4694342173567115
ENSG00000145642,SHISAL2B,0.06046891256234629,-0.9030718732414722,0.00000000000000000003245360160020413,0.12457736191871126,0.8043181054891191,0.000000000000000003603592332011821,0.07383194315144415,-0.3722919135479388,0.015421126445659815,0.11442987680650088,0.33308926890463875,0.03313887083640615
ENSG00000145248,SLC10A4,0.054851200547033095,-1.1848261815647128,0.000000000000000000000000005727939912388116,0.15543567460600158,1.4062254864144768,0.0000000000000000000000000000000000000000011458445729440488,0.0643158260341469,-0.673825674060978,0.0000863429191808799,0.06707443170511605,-0.5892355960055751,0.003475042719775756
ENSG00000091664,SLC17A6,0.3918092436021849,-2.3838898420064627,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000011021349647893065,2.9777617965423993,3.1344968669095628,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000003712823258963376,0.26962331832342196,-2.5438542139623292,0.0000000000000000000000000000000000000000000000000000033535036218079617,0.2080950631742242,-2.879407543161853,0.000000000000000000000000000000000000000000000001219636141494534
ENSG00000104888,SLC17A7,0.010607356848790116,-0.20871569022118663,0.14295609612110763,0.006930044798416895,-1.0976288617606818,0.00000000000003465009030132186,0.02482940903018936,1.3435215695029186,0.00000000000001533545151946659,0.01956960034158174,0.8579406746700924,0.0000492242654518381
ENSG00000185052,SLC24A3,0.41155846720881384,-1.0999873967511657,0.000000000000000000000000000000010551016675469518,1.2023627725253314,1.7438401092427531,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000667825772140932,0.26185729171045524,-1.5437564578980014,0.0000000000000000000000017420353040487405,0.26650509167467046,-1.483003615921855,0.000000000000000024976167109081828
ENSG00000091137,SLC26A4,0.048465850865031156,1.1509930432989366,0.0000000000000000000000000002141579796586538,0.01873073429006076,-1.1321944283696492,0.0000000000000000000000027202512247261272,0.028329590038850418,-0.19323981920651612,0.27385975461749035,0.02703891344905569,-0.2571430947707256,0.2111218654486878
ENSG00000142319,SLC6A3,0.02582053969771278,-0.36875695516435947,0.001417453357051443,0.018044267588330783,-1.111550118453625,0.0000000000000000000015888940934536914,0.04003332028656082,0.46022472729597297,0.003699544247907405,0.09426273141632122,1.9603879436409097,0.0000000000000000000000000000000000006147310989377305
ENSG00000184347,SLIT3,0.16298343368650864,-1.4398664376129027,0.000000000000000000000000000000000000000000000000002075315558819894,0.5089006482158218,1.2326965622372852,0.000000000000000000000000000000000000000000012582954453041465,0.4917754317168783,0.6473281240308904,0.00000035472283339389943,0.06991277068595615,-2.3681751249898007,0.0000000000000000000000000000000011360251059284518
ENSG00000145335,SNCA,1.0933602857132838,-1.2273438447420135,0.00000000000000000000000000000000000000018186062103373277,3.072723023615046,1.2828482595438708,0.000000000000000000000000000000000000000000000000013045483153102632,1.2789880166960539,-0.7155327664589008,0.0000003664828810908703,1.966221982411442,-0.02720511546626314,0.8834767986868725
ENSG00000173267,SNCG,0.6013045413657897,-0.3203077817860626,0.00039114039932337135,0.9511813374732775,0.8802386964153537,0.000000000000000000000002020600785556304,0.4249438505827563,-0.7824032870105879,0.000000038465921742518604,0.28009924153027305,-1.3897387441501086,0.000000000000001155347101658687
ENSG00000168807,SNTB2,0.9448572898302222,1.2507461351725857,0.0000000000000000000000000000000000000000000000670898826817295,0.3201876830211957,-1.3259004337542681,0.000000000000000000000000000000000000000000000008377409061318603,0.7240999461667559,0.29605497928232,0.022120291787005322,0.301610863279798,-1.0757169999047755,0.00000000021978179892142394
ENSG00000108018,SORCS1,0.10883008556373806,-0.592279155939667,0.0000000004102947839178323,0.21273929975517525,1.1619638066586129,0.00000000000000000000000000000000000005685104071734788,0.06289387749937835,-1.2907741003882403,0.00000000000000023989359776920296,0.08007103651212072,-0.8952221470239157,0.0000004852775491281575
ENSG00000100146,SOX10,0.43811175195200225,-1.1476457854438853,0.00000000000000000000000000000000002956498898785217,0.27092552494943034,-2.0328442053183022,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000005739532212735742,0.2593415366104801,-1.691395325540321,0.00000000000000000000000000022307419137472483,5.140082508039272,3.920371906746679,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000009882772776927782
ENSG00000176887,SOX11,0.479215259741064,-0.2984036886922692,0.00098273575419718,0.6526337000018553,0.4586425944936374,0.00000013541600687442178,0.40492719043947584,-0.4855973707055874,0.000524588566146311,0.5519822386423248,0.013626610768685321,0.9095036047855571
ENSG00000181449,SOX2,1.2103203520196801,1.1615660102662893,0.00000000000000000000000000000000000000007085852455860376,0.5503828503346475,-0.8110824122107383,0.00000000000000000010511433725556487,0.2835146617015455,-1.6132177569987118,0.000000000000000000000000017897623111971856,0.8500078316305353,0.1033775859139218,0.5003488844709464
ENSG00000124766,SOX4,0.40754581576930443,-0.32183258218212174,0.0004153566154195314,0.6314186100293432,0.8108837546493947,0.000000000000000000013754463380627008,0.3222354141098584,-0.6075697678453524,0.00001863741172719596,0.20749751812562625,-1.2572519264233946,0.0000000000003964389339630407
ENSG00000125398,SOX9,3.966488501644454,2.396976741884213,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000007757632186247121,0.8078732412645054,-1.7855051522614969,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000006711439142197603,0.5785142923377601,-1.909668941938625,0.00000000000000000000000000000000005371994347436764,0.7409558602614156,-1.5033891623101785,0.000000000000000006392160732485034
ENSG00000153820,SPHKAP,0.17097384394431436,-1.517928047961581,0.000000000000000000000000000000000000000000000000000000019335559886680949,0.6438730773321584,1.8513648213898843,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000003459989193572889,0.23134008854119165,-0.7418482977599108,0.00000029877885682499295,0.13803290622611855,-1.4992394644771525,0.000000000000000047733729983878415
ENSG00000066336,SPI1,0.3152548326605878,-0.4309614254720673,0.0000021836838189975176,0.22954138950228037,-1.0901304764072681,0.00000000000000000000000000000000456274229333877,1.0166932023595159,1.7836142850274874,0.0000000000000000000000000000000000000000000000000000006281794227899112,0.5103034715026201,0.4613510490316952,0.001778312476355087
ENSG00000262655,SPON1,3.0307032933296445,1.5607426281179788,0.0000000000000000000000000000000000000000000000000000000000000000000000003876845156800731,1.2117771730061995,-0.8543626378167817,0.0000000000000000000008047873104114329,0.7732118609445313,-1.3220032413304121,0.0000000000000000002847286038061361,0.5313669344656966,-1.8496290984660826,0.0000000000000000000000005457675470474175
ENSG00000157005,SST,0.2910742461598919,-0.8710747800324867,0.00000000000000000007044127574479826,0.7361538153790023,1.6356488697766685,0.00000000000000000000000000000000000000000000000000000000000000000000000025543111265656358,0.15849257129843342,-1.595911586559314,0.000000000000000000000006684292636972761,0.11203969661210922,-2.0744079667691446,0.00000000000000000000000001433285850757063
ENSG00000139874,SSTR1,0.22460380274888808,-0.9260154790772779,0.00000000000000000000002253753208518668,0.5672830067534284,1.5041628117748016,0.00000000000000000000000000000000000000000000000000000000000000000566297908134697,0.15455486766368973,-1.284329590075643,0.00000000000000001110198970400763,0.15655680273265393,-1.233918004899789,0.000000000001284668457200149
ENSG00000180616,SSTR2,0.22090518490029679,0.5028366518916805,0.000000029965620114366484,0.1665172085053569,-0.19377486319292547,0.03438704883883347,0.20071350471540741,0.1743016802260775,0.20109176616215177,0.046160355004188997,-2.0660721797346517,0.00000000000000000000000003492439071844216
