Feature ID,Feature Name,Cluster 1 Mean Counts,Cluster 1 Log2 fold change,Cluster 1 Adjusted p value,Cluster 2 Mean Counts,Cluster 2 Log2 fold change,Cluster 2 Adjusted p value,Cluster 3 Mean Counts,Cluster 3 Log2 fold change,Cluster 3 Adjusted p value,Cluster 4 Mean Counts,Cluster 4 Log2 fold change,Cluster 4 Adjusted p value
ENSG00000136931,NR5A1,0.3361492277453158,1.6909290123967837,0,0.11335565299403175,-1.269912773068333,0,0.0842159040170688,-1.484473658791912,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000154501991093191,0.08975046765965232,-1.3815741278848628,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000004777824743564063
ENSG00000154146,NRGN,2.1314425528299843,1.6069014670025195,0,0.7413833993343147,-1.24031920916851,0,0.7041173603961035,-1.091322901464862,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000009695012714657594,0.5322338559467624,-1.5030977956809177,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000008350390040682498
ENSG00000099250,NRP1,1.3629338471644283,0.8942029849861222,0,0.4092566830265656,-1.7287355982068842,0,2.313746222695192,1.3148465631251223,0,0.2664303754739388,-2.076503174969169,0
ENSG00000162631,NTNG1,0.7890916651106445,0.49881230703076923,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000482109626941805,0.6183764749414987,-0.18483375412048242,0.000000000000000000000000475648047554154,0.4475637070952367,-0.6417802802125456,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000701927456114257,0.44572234579287173,-0.6435828429124054,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000020252181451605394
ENSG00000196358,NTNG2,0.25601312912400664,-1.298540844780334,0,0.7024574958533454,1.152538270351478,0,0.27503542409194304,-0.7277289706113999,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000003347032512545327,0.7347209413069559,0.8306743857653792,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000003571625410355202
ENSG00000140538,NTRK3,1.989272632623763,0.16011642202119836,0.00000000000000000000000000000010212848693335578,1.9463486436961084,0.06640688690121965,0.00000570369912103767,2.1009200580185725,0.17127112008971201,0.0000000000003522911728898978,0.7797528988870609,-1.3481763448951245,0
ENSG00000174145,NWD2,0.3577211078803555,1.0340808996796997,0,0.16503406743682972,-0.9377887082043166,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000128278817231497,0.23264167150416518,-0.22178888774123728,0.0000015926320638512782,0.1487830802646623,-0.9036838029797265,0.0000000000000000000000000000000000000000000000000000000000000000000011518252089897367
ENSG00000144227,NXPH2,0.05546336547540513,0.49850198995322526,0.0000000000000000000000036184573851769545,0.03804365429493094,-0.4488538803154327,0.00000000000000005951809560414358,0.04363222176449945,-0.13164220087832312,0.14477607863338468,0.03918093756969688,-0.29698423558213616,0.001872032031764829
ENSG00000184221,OLIG1,2.8501364739101964,-0.14050950508367177,0.000000000000000000007050685666538935,2.8319396827119814,-0.11591581426325193,0.0000000000007966055680829847,1.2130329251689334,-1.3851604172062253,0,6.467466761504632,1.268672207231203,0
ENSG00000205927,OLIG2,1.062687468874633,-0.05424133952547609,0.006981579310964581,0.9110425912918915,-0.3524782651376448,0.00000000000000000000000000000000000000000000000000000000018090803194292766,0.3411506247569269,-1.7599643482252527,0,2.6911557572871536,1.5181040837957207,0
ENSG00000197430,OPALIN,0.40912822239019764,-1.8742220633249296,0,0.5547743290752719,-1.0226040474153981,0,0.3806863715522703,-1.3928393761805284,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000465054342371716,6.421181013922297,3.8124276316157966,0
ENSG00000165899,OTOGL,0.03942273665704227,0.03522712644007253,0.4468266214848876,0.03809712394256963,-0.04645825344084997,0.34970553316427,0.039916814234334644,0.04163939669360239,0.6225284655506822,0.03834507756821001,-0.021357106696841655,0.805019233464843
ENSG00000180914,OXTR,0.20494124196669042,-0.5088425773377332,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000024805287226729617,0.3716942555603829,0.9742580844777131,0,0.10965215556973551,-1.2502408526786715,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000033336237459945644,0.17824714531707433,-0.5081907613059022,0.0000000000000000000000000000021000608213538448
OXT_gene,OXT_gene,1.6541458483036513,0.2785913502853746,0.000000000000000000000010436285734563098,1.36604255787336,-0.20985109338192487,0.0000000000028800173617043215,2.0916791726230346,0.5240486263686973,0.00000000000000000000000000000698279470106225,0.5559513834889522,-1.5218984916049294,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000003530348345439562
ENSG00000169313,P2RY12,0.6746953310611915,-1.0743672243278704,0,1.794120556868746,1.3841505078592584,0,0.6285707406160859,-0.7826011621835025,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000003371177589828595,0.8306358764775739,-0.3510237113580701,0.0000000000000000006527833462354862
ENSG00000181631,P2RY13,0.16582020992692142,-1.3902437324975216,0,0.5329052431910459,1.5076342104187217,0,0.292564526285541,-0.027453199938864303,0.5473605731257766,0.20666638536762783,-0.5649326768383878,0.0000000000000000000000000000007397477358289092
ENSG00000007372,PAX6,0.2155176649388816,-1.7090662629272768,0,0.8926490325041807,1.8335267992420914,0,0.2915165908283151,-0.693875819882291,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000001288689165459801,0.4231541257527263,-0.11524806107032037,0.0008837017359184536
ENSG00000165194,PCDH19,1.9561689315618334,1.8776599995961,0,0.5854124371722437,-1.4258395567383737,0,0.4215558543840831,-1.6680660692327094,0,0.446244758293801,-1.5750386361726998,0
ENSG00000169851,PCDH7,2.9336918915272694,1.0206210226019299,0,1.769711662721682,-0.44395914057924324,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000005908786316546782,0.7348885560946479,-1.6759895564703091,0,0.9609255542093392,-1.2680929838060444,0
ENSG00000186472,PCLO,3.009754977815389,1.7532513520894624,0,0.9274310382931513,-1.407715966237932,0,0.806529234625005,-1.3706766912855926,0,0.851950306515489,-1.2811916991822607,0
ENSG00000132646,PCNA,0.8397612794449297,-0.05029004867821876,0.000864792275137117,0.8062955515676895,-0.12115469492372188,0.00000000000009843825124963029,0.9965866198218968,0.24595260714123116,0.0000000000000000000015373433544152763,0.9774337892387048,0.21273500655924826,0.000000000000003451911237542645
ENSG00000183036,PCP4,2.4846380914512407,0.4819665973987075,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000004154041494785709,1.9740191863491325,-0.16652840429669946,0.00000000000000000000000003650830359393865,1.1640657592585562,-0.9406763661326173,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000008330522672992967,1.6912582305084891,-0.36509350690788234,0.00000000000000000000000000000000000000050726231121827586
ENSG00000175426,PCSK1,1.7684918982502253,1.9041277101699021,0,0.4516046439564114,-1.684941040257398,0,0.702307290060895,-0.7423714968386763,0.00000000000000000000000000000000000000000000000000000000000000000000000005584097981923676,0.3020589080373165,-1.9975774400833797,0
ENSG00000140479,PCSK6,0.2908432510514445,-1.7974496817939072,0,0.3067286336793694,-1.387515064249906,0,0.2898017873528544,-1.2282119075285105,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000059501676918281,4.554496665601751,3.9421786011278295,0
ENSG00000170962,PDGFD,0.6157456011195174,1.4025860905950318,0,0.17837474452268393,-1.6110759743787304,0,0.49624507242637034,0.23677245171401573,0.0000000005578871420994812,0.15714168027953096,-1.5234314691721595,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000013607042885529765
ENSG00000134853,PDGFRA,1.5156634289752144,0.30537125503943346,0.00000000000000000000000000000000000000000000000000000010405850470349619,1.1366310346795425,-0.38575506517672153,0.000000000000000000000000000000000000000000000000000000000000000000000000030619433668395206,1.843794803559219,0.4738740462407013,0.000000000000000000000000000000000000000000000002705418538710281,0.9008481166024707,-0.6523206750912695,0.0000000000000000000000000000000000000000000000000000000000000000005258154503731588
ENSG00000261371,PECAM1,0.15899833330301996,-2.494555426607501,0,0.21021591969152634,-1.6642100720061388,0,4.055891286903492,4.553675398076759,0,0.11127386269793914,-2.3226309003206356,0
ENSG00000242265,PEG10,20.51817675921277,1.7304066429458254,0,6.779389889286221,-1.2946254788410068,0,4.989030178133344,-1.521403314525669,0,5.164674466687164,-1.4617980836193776,0
ENSG00000144824,PHLDB2,0.17006083593637367,-2.3920533464699543,0,0.1884537731025778,-1.8561712897079028,0,4.012449598858488,4.467732071132469,0,0.22359255039773687,-1.3017922811426215,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000031727613017606596
ENSG00000138193,PLCE1,0.22646283799885125,-1.044496196187956,0,0.42553819073254795,0.47316953462084,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000028139496081361927,0.8372051634638016,1.4997212392084553,0,0.22380151539810858,-0.6662870922426729,0.0000000000000000000000000000000000000000000000000000000000010522382770305074
ENSG00000114805,PLCH1,0.3179296211355348,-0.3035985367398588,0.0000000000000000000000000000000000000000000000023387226370917128,0.4717092314685604,0.6555106416934555,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000012177845752632486,0.20949182458544605,-0.8152110077894077,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000008014134131818654,0.2830430930034903,-0.3499143359462038,0.0000000000000000005769318460470842
ENSG00000180287,PLD5,0.9570740914613578,0.8828292252570324,0,0.5297772688041823,-0.6680023743141753,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000016865710178900572,0.2577921224775884,-1.6149143361096847,0,0.763453628858067,0.04458699453433895,0.1628617064098344
ENSG00000115138,POMC,0.9805400061381687,1.5908831435199433,0,0.3374202114239799,-1.2634304878746732,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000010692001264169591,0.32104931735013786,-1.1085646783620775,0.000000000000000000000000000000000000000000000000000000000000000000010279921409243892,0.28377447050479127,-1.2867753411789082,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000009702943845393627
ENSG00000133110,POSTN,0.04250682830028027,-0.4041189679592412,0.0000000000000000002142991650475334,0.05034167325183061,0.047014650970963245,0.3396224702432648,0.08440643773656444,0.8834930747242535,0.0000000000000000000000000000000014191477505371049,0.048479880086238276,-0.022098369101246185,0.8049235931309199
ENSG00000106536,POU6F2,0.08476223608616613,0.30828059271887165,0.0000000000000000026130118038122444,0.05084963490439821,-0.8056372721554794,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000012958498266104646,0.14890210178583546,1.0966227519670078,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000014593644481316623,0.04900229258716757,-0.6904049852136418,0.00000000000000000004320420745612336
ENSG00000169618,PROKR1,0.1869562945036775,-0.6988804837583549,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000006756792765068456,0.2575098230279514,0.1145904929627033,0.0000008933175791572239,0.2839905089082377,0.24185721517777825,0.000000000098279646852534,0.5045459933975099,1.1912982690197769,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001820797714518972
ENSG00000117707,PROX1,0.8387220746520996,0.6578921558811497,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000016665961842084353,0.39158496448197716,-1.078664910031482,0,0.29932847332763596,-1.2784821687971095,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000009535609196625189,1.3334056673719243,1.080288942614418,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000028237016968009604
ENSG00000080815,PSEN1,0.5699870674997362,-0.8338865002742128,0,0.7361433738657227,-0.14422619772931816,0.0000000000000000067465591822977225,0.9465715184542937,0.2916855881943085,0.00000000000000000000000000020416155668808347,2.1858783863883424,1.7177451876631358,0
ENSG00000143801,PSEN2,0.4438242533766251,0.7721864809188594,0,0.2078097855477851,-1.0216616691508957,0,0.5228245262960108,0.634097038337009,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000001577250500068557,0.17490370531112687,-1.0781714896635097,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000024389648976598117
ENSG00000205155,PSENEN,0.5099813713976055,0.08540259961601038,0.0000008027995039043851,0.5207141635294237,0.10605218607662448,0.000000009843694057210811,0.4258428630727348,-0.23852871576999524,0.000000000000014969218613621782,0.384286635683587,-0.3953076967265782,0.000000000000000000000000000000002147717482653022
ENSG00000244694,PTCHD4,0.20891368609412198,0.18808520730476763,0.0000000000000022012817955223985,0.1607030259780955,-0.4071508650613138,0.00000000000000000000000000000000000000000000000000000008544318221263892,0.1771010922711888,-0.16239176851017723,0.00012506972539263477,0.27886379299605596,0.5611703413574767,0.0000000000000000000000000000000000000000012630384973824744
ENSG00000107317,PTGDS,8.754613163521723,-1.7008836190032857,0,28.195775001779154,1.0266797196128334,0,28.03294034881291,0.6814668156554919,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000027892518815502638,29.968820010809935,0.7845277856958983,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000030880754470027766
ENSG00000081237,PTPRC,0.09047786244673221,-2.089683578127153,0,0.32843731062067927,0.7799842395844248,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000031136512558802415,0.842159040170688,2.264102092472924,0,0.10573629018808865,-1.220368595720044,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000005453996470945642
ENSG00000054356,PTPRN,6.911885168054644,2.2584718555320444,0,1.4820716932493265,-1.8965620815885091,0,1.397374298780956,-1.6898131353330228,0,1.3494959724005464,-1.7328875591359203,0
ENSG00000106278,PTPRZ1,3.6514136532851564,-0.7144556689914212,0,8.029323107312157,1.2896400978236853,0,1.5629481010226591,-1.7114017499464607,0,2.8843439001308058,-0.7850923442996982,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000004644884445703286
ENSG00000100362,PVALB,0.02078409585660392,-0.9818177346478043,0.00000000000000000000000000000000000000000000000000000000000002344184780376109,0.0272962551195534,-0.24410307567561862,0.00012721814164837176,0.0755466197800176,1.5222182422489898,0.000000000000000000000000000000000000000000000000000000000000002806932308853427,0.05704744510147866,1.0086640432185208,0.000000000000000000000010341081298143072
ENSG00000241945,PWP2,0.5071654616363882,0.2276434385367997,0.00000000000000000000000000000000000000069995297369568104,0.36904750800226754,-0.4907538663980099,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000030271329687288715,0.438132287980203,-0.11354067777859189,0.00020945702425868878,0.6780914262062206,0.5839407304025892,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000435387845428153
ENSG00000169213,RAB3B,2.6728012044240113,1.033048174581912,0,1.279555402817772,-0.8716492488163143,0,0.8699769632170501,-1.28068540466165,0,1.888312225859018,-0.09186237348248028,0.0012217824397100707
ENSG00000172575,RASGRP1,0.401669413796497,0.3622187813282971,0.0000000000000000000000000000000000000000000000000000000028998329990663614,0.3679781150494936,0.05923006965564115,0.015286644530317882,0.22654459248030498,-0.7105543340298608,0.000000000000000000000000000000000000000000000000000000000000005956408308676521,0.18984470283770463,-0.9732062669519035,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000005847381159397754
ENSG00000078328,RBFOX1,1.2865020107885299,1.5371425199793718,0,0.4588230463876351,-1.2174589511794147,0,0.36992121640076714,-1.317730342947718,0,0.46296195832353837,-0.9735809935457144,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000003184791572474473
ENSG00000121039,RDH10,0.5367325141291699,-0.7645738641747158,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000047230886160463946,1.0959138980026768,1.0083259025451419,0,0.6925900703666179,-0.06305847981232898,0.08815405621460831,0.432975480770197,-0.7854627758880111,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000006855166211818926
ENSG00000189056,RELN,1.65076005204314,1.7425599879958313,0,0.5249382656928805,-1.3568995085325317,0,0.3906893918257909,-1.5585486584815285,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000035747015694735545,0.4821867383577363,-1.236505078611671,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000016912332828356238
ENSG00000131378,RFTN1,0.9403630079379433,0.0860334055827112,0.00000010884817857351461,0.8403824519373571,-0.1738744871436627,0.000000000000000000000029282164317534787,1.325733620250599,0.6025553662302624,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000018672562079419618,0.5815495960344875,-0.6975581684102867,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000046970208660855125
ENSG00000148908,RGS10,0.11515059559263623,-1.325209832523598,0,0.32036339382723644,1.1548653934542237,0,0.2939935291817583,0.6224524994097917,0.000000000000000000000000000000000000000000000000006810246553447516,0.1582909877815754,-0.36499818198740774,0.000000000000018766873681097917
ENSG00000143333,RGS16,0.845426621702617,1.2436850446607028,0,0.34089573852049504,-1.0985963345830432,0,0.5287310716003754,-0.21409723776544565,0.000000016336965677738442,0.23163770291204797,-1.463615883521133,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000027969884956781887
ENSG00000152214,RIT2,1.0629388893890275,1.7433666002770343,0,0.3303889527594916,-1.3955038130825073,0,0.2693194125070741,-1.456431987690157,0,0.31971645056872655,-1.1922673867047242,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000019753873151506934
ENSG00000026297,RNASET2,0.9035215218953502,-0.5624213540448513,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000006603545754008949,1.5210510663779346,0.7185883498072876,0,1.2630480265365365,0.19899760755351584,0.000000000003248003228960409,0.6824796912140267,-0.7569016367174679,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000025583687913542204
ENSG00000137393,RNF144B,0.06307302637774237,-1.9746474328528896,0,0.11715199797637904,-0.5451338630038065,0.00000000000000000000000000000000000000000000000000000000000006167997018909058,0.8937936781540039,3.4649046658781635,0,0.050778495090327155,-1.6793721217758248,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000187501142004547
ENSG00000176641,RNF152,0.8185749107652948,0.19575049181245363,0.00000000000000000000000000022930394636240214,0.4491717749888508,-1.029622184311539,0,1.7894926935029642,1.4236732178492002,0,0.5737134085205482,-0.4520088811354492,0.00000000000000000000000000000000000000009243573639542683
ENSG00000198963,RORB,1.172792892811755,1.0406787699935272,0,0.6608046403428025,-0.566372205872797,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000032134515610800995,0.42546179563374353,-1.1148079496945913,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000029201657125742068,0.3741518331655588,-1.3006100462346393,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000014537661379290022
ENSG00000047936,ROS1,0.03377415576698137,0.06848873169016123,0.19626779002525935,0.028820140077256185,-0.27818027584291816,0.000000995156441866004,0.03534400496643951,0.11221960701802658,0.242623165192376,0.042001965074715056,0.3862200766354471,0.00003450611852835916
ENSG00000083750,RRAGB,1.2034829569354983,0.6600599583855615,0,0.7049973041161833,-0.666283329967868,0,0.9730557054641864,-0.022015876112693754,0.41189624504048994,0.7510202113359499,-0.424019819659798,0.000000000000000000000000000000000000000000000000021583715842944625
ENSG00000147655,RSPO2,0.4819731260940691,1.444344364394148,0,0.18767846321181672,-1.0925682159738392,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000011833972171752785,0.142423955322984,-1.300809555136533,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000022579249415391772,0.17375439780908244,-0.995102504108468,0.00000000000000000000000000000000000000000000000000000000000000000000000004986542869226839
ENSG00000171509,RXFP1,0.13388980459883235,1.499425053878257,0,0.0480692132271861,-1.2166812523911723,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000021250244097890283,0.04877663219088148,-0.9686333416109121,0.000000000000000000000000000000000000013805447762299926,0.042942307576387784,-1.1534924303631389,0.00000000000000000000000000000000000000000000008673502219651073
ENSG00000143171,RXRG,1.053938034973708,0.9262983288063873,0,0.595518200575957,-0.6101801539241425,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000014100890615675076,0.438132287980203,-0.9481354716357412,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000012371352732989645,0.5223080184291059,-0.6757525507570663,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001373696671688799
ENSG00000198838,RYR3,0.2728918263236842,-1.4359675559456635,0,0.9457711274332234,1.6917563251309895,0,0.3864023831371392,-0.4075027737914182,0.000000000000000000000000000026320730639223586,0.3138654305583185,-0.7223793171684126,0.00000000000000000000000000000000000000000000000000000000000000000000000000009598407754601129
ENSG00000196154,S100A4,0.3455691163512927,-0.9265714908412906,0,0.43772927039417026,-0.26697232767721935,0.00000000000000000000000000000000052588847048409565,1.6735529251898729,2.128860354057715,0,0.39818280820830615,-0.3489470491846438,0.00000000000000000008063649561532696
ENSG00000203727,SAMD5,0.6775782862929141,0.11793952945797048,0.000000000008849568084765537,0.5822042583139221,-0.23241171641098413,0.000000000000000000000000000000000020424759593608655,0.6748704344535242,0.05605519434624018,0.06473815569770339,0.733885081305469,0.18820912403657458,0.0000000013371935431782397
ENSG00000146555,SDK1,0.15447276404392074,0.1872702874334542,0.0000000000007560479953354224,0.1287549115139757,-0.2485649982815339,0.000000000000000001626495068161668,0.2160652379080453,0.6443551174511186,0.000000000000000000000000000000000000000000000000007854767544801617,0.074496022632517,-1.0226689010279753,0.000000000000000000000000000000000000000000000000000000000000000000005381978494797865
ENSG00000112902,SEMA5A,1.1394377712354309,0.21610206597352238,0.0000000000000000000000000000000000000000022891623678888064,0.7129375467905295,-0.7812284628931832,0,2.022324898726625,1.0642085073229801,0,0.8861160840762646,-0.281809810948044,0.0000000000000000000029985051736667243
ENSG00000196136,SERPINA3,0.09802047787856429,-3.367861812529113,0,1.1354814372553106,2.0711996396686008,0,0.47461949526361624,-0.22188491547130074,0.00000037899796186858867,1.1192165419909146,1.1753694918430182,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000009693010794471163
ENSG00000145423,SFRP2,0.08424263368975105,-2.132121668265766,0,0.43155352609190106,1.7667131376962044,0,0.36639634259009796,0.8023421116327016,0.00000000000000000000000000000000000000000000000000001810184123523064,0.1294538177302785,-0.8441577414737718,0.0000000000000000000000000000000000000003906168377371863
ENSG00000251322,SHANK3,2.1020431140134654,0.01369161263989871,0.3490685788302906,1.4385741348952488,-0.7377916043841418,0,4.424097699828799,1.247833976099319,0,2.029050153609369,-0.048231240747160786,0.07438897731889829
ENSG00000145642,SHISAL2B,0.3438929795886634,1.108130999340273,0,0.1538321762565233,-0.9641803409379854,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000003705063915099554,0.152236441877009,-0.79016179198983,0.000000000000000000000000000000000000000000000000000000000000000000030069384752649314,0.18974022033751875,-0.4488589926250002,0.000000000000000000000129246214908626
ENSG00000145248,SLC10A4,0.36067110858258317,1.1754365161921494,0,0.1599811857349731,-0.953915830099396,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000041844138385382757,0.14461509309718376,-0.9191369570471772,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000009962682129484313,0.17500818781131275,-0.6237794930856408,0.00000000000000000000000000000000000000000782627726295994
ENSG00000091664,SLC17A6,3.562259938880901,2.683964015773404,0,0.5870165266014045,-2.248660028902554,0,0.4515649152046449,-2.3150254111181097,0,0.5392341834592149,-2.0440765589032424,0
