Feature ID,Feature Name,Cluster 1 Mean Counts,Cluster 1 Log2 fold change,Cluster 1 Adjusted p value,Cluster 2 Mean Counts,Cluster 2 Log2 fold change,Cluster 2 Adjusted p value,Cluster 3 Mean Counts,Cluster 3 Log2 fold change,Cluster 3 Adjusted p value,Cluster 4 Mean Counts,Cluster 4 Log2 fold change,Cluster 4 Adjusted p value,Cluster 5 Mean Counts,Cluster 5 Log2 fold change,Cluster 5 Adjusted p value,Cluster 6 Mean Counts,Cluster 6 Log2 fold change,Cluster 6 Adjusted p value,Cluster 7 Mean Counts,Cluster 7 Log2 fold change,Cluster 7 Adjusted p value
ENSG00000147655,RSPO2,0.09441836783154825,-1.1626089763349383,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000002635909077832348,0.34320779459134576,1.462482439400498,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000024599471211792482,0.1990307535538592,0.25525480877809903,0.00000029973602603384616,0.1515842120823891,-0.2055392461021328,0.01304068099564976,0.06593799801977607,-1.4499293882985755,0.0000000000000000000000000000000000000000000001142018295358027,0.0932501222508254,-0.9416794180919186,0.000000000000000000000000046964500704870906,0.09138444195532519,-0.9509943377751164,0.000000000000000018745360600618146
ENSG00000171509,RXFP1,0.015363647906678294,-0.7491775103214602,0.0000000000000033466923858924355,0.0511776328833249,1.8500227845594095,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000003211176012952716,0.007419670674375228,-1.81635253042929,0.000000000000000000000000000000000000000009793579028221578,0.017708435990933306,-0.34731526818738967,0.055107003424905335,0.024045059428264206,0.11828372758864703,0.5395758104232895,0.01306402678876298,-0.8036484962904016,0.00002348752874703284,0.019481179486600334,-0.19012643962127296,0.39924805353074905
ENSG00000143171,RXRG,0.4601801501161711,-0.8578609769238038,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000015258790972992898,0.7957592489568573,0.20846496857011326,0.00000000000011453155832976729,1.4762084983996653,1.5218292275160954,0,0.4474331493709149,-0.709070616887874,0.00000000000000000000000000000000000000000005443440711026645,0.2674703002381142,-1.4728724821951262,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000029170846836738267,0.20361862443175402,-1.8817091120266634,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000004878130840265212,0.4335447943927056,-0.7424676314489808,0.000000000000000000000000000000008281839966366109
ENSG00000198838,RYR3,1.2012330659186727,1.5550035572761698,0,0.2535586997474525,-1.6300316901366094,0,0.3644052689971504,-1.0307181038332227,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000024671450611830332,0.33952974606616126,-1.0214067177729036,0.00000000000000000000000000000000000000000000000000000000000000000000000000000007883999511278376,0.24615200012645727,-1.495728136552025,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000016068227171515292,1.273967853745576,1.0382011174981398,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000007416129890137175,0.36907980045522815,-0.8806910570893348,0.0000000000000000000000000000000000000000057358364997560235
ENSG00000196154,S100A4,0.3163161179773702,-0.4387822162078845,0.0000000000000000000000000000000000000000000035327837230827665,0.28419468963898764,-0.5749162913478063,0.00000000000000000000000000000000000000000000000000000000013090495571473342,0.2384238504332741,-0.8581050605451652,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000005471789138237201,0.5305447422883619,0.47282301934830573,0.000000000000000006268675447875364,0.9293291525418814,1.3853827954588094,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000019542817011422315,0.6374344105551591,0.7702159739400988,0.0000000000000000000000000000000000000000000000000651923267369074,0.8398159375041707,1.177215979160825,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000005627326475235585
ENSG00000203727,SAMD5,0.27129479531412937,-0.5758674655855638,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000017526879933043388,0.48212859668015046,0.5630309822416859,0.00000000000000000000000000000000000000000000000000000000000000000000011973322296244479,0.22580276114181108,-0.8115809870893067,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000003293444415564135,0.8193103051805143,1.3191293328703049,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000002126958222495497,0.31208999814623334,-0.22334434539110215,0.00011870152165441686,0.38989362709221925,0.1194398259836309,0.02719562216771452,0.37403864614272636,0.05362320934657183,0.448069940341397
ENSG00000146555,SDK1,0.0789088625080344,-0.42277804847434197,0.00000000000000000027847015281805724,0.10680242558961459,0.1805191705503013,0.0004955282262389043,0.10785294485432033,0.19472120963733808,0.00025058219737781473,0.07059763148385412,-0.48321696100609657,0.0000007719442109659028,0.13385909372435742,0.5032262671742918,0.0000000022489326797597946,0.06757255235567058,-0.5511510099605794,0.000000011204624552643779,0.16435031421422827,0.8093138918968896,0.000000000000000009894956432621243
ENSG00000112902,SEMA5A,0.6726457873066273,-0.43723003825057716,0.000000000000000000000000000000000000000000000000000000000000000000002537672399515521,0.9159737438538261,0.17795430199575193,0.00000000005450130695967553,1.2515531090116236,0.7882005626519146,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000003762135939027365,0.6648927433395758,-0.34657211487329087,0.00000000000035331117778442465,0.9102418373256305,0.1362467793177478,0.003550538332100558,0.3486743701552602,-1.3185238219696283,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000064744714326262185,0.5603495626873041,-0.5942670289200523,0.000000000000000000000010837489615890157
ENSG00000196136,SERPINA3,9.34406369473606,0.6089883608163551,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001981415288224234,2.584293986011758,-1.7164822092346521,0,2.07903761783009,-2.0308307602577735,0,5.143710374166428,-0.5085982199689161,0.000000000000000000000000000000033291097916018117,4.657304912765236,-0.6569805860495759,0.0000000000000000000000000000000000000000000000003865344878583677,30.06460523592614,2.464607430033618,0,8.570302161050575,0.26988815516628506,0.000000022840663507777903
ENSG00000145423,SFRP2,0.03787430923829871,-1.6726716501454573,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000062054162151886935,0.03769497373751103,-1.5442712503473923,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000003477241490403283,0.08322269787340462,-0.21565565848612644,0.00018152748622753012,0.08712550507539187,-0.11249461921674175,0.26167573583559683,0.04635490838232378,-1.0604889138654139,0.00000000000000000005272040154272112,0.5795472573704681,3.337720096851073,0,0.14841116736155527,0.7023462605292203,0.000000000006965777514548462
ENSG00000251322,SHANK3,1.716790415293409,-0.5765933771971312,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000970840100117684,1.9421382255433353,-0.29670561340269086,0.0000000000000000000000000000022424300601687225,2.1530813416733396,-0.1084125145366952,0.00004198521607200641,2.061498061824516,-0.1596626674261843,0.0002613216673001105,9.06697050214041,2.3123009081112467,0,0.802536680144181,-1.5792309924247405,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000021254917972532102,1.762515438642241,-0.3909727895623467,0.00000000000042130309344542426
ENSG00000145642,SHISAL2B,0.06665683949384792,-1.1897081439113943,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000005144493413651985,0.3127835742151898,2.1575437988991855,0,0.051096288767862395,-1.4872309451855696,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000004649289175812901,0.132222988732302,0.09685798170476323,0.23315793827420409,0.07486193760139989,-0.7667105102366016,0.00000000000000030201299188548283,0.06734731051448502,-0.9297132199247247,0.000000000000000000000005559183384261585,0.08748820605800513,-0.5222237760396133,0.0000012586357419693198
ENSG00000145248,SLC10A4,0.08960507307597498,-0.9079304056100015,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000004368167840751452,0.32400735853029144,1.8409973359279543,0,0.09813853067240637,-0.6515912979754543,0.00000000000000000000000000000000000008358794212035839,0.11073675306330294,-0.38596233881667485,0.000004573601919656071,0.0761013736544032,-0.9476181066779965,0.00000000000000000000000474760014247148,0.059914329755361255,-1.3085439423481913,0.00000000000000000000000000000000000000000034221701288372547,0.0988227104865726,-0.5458420673489339,0.0000002108653323786999
ENSG00000091664,SLC17A6,0.675222601670722,-1.9712707897239783,0,1.3115591985823127,-0.7512203024410005,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000003318780143761033,6.757484189549802,3.1301517102584975,0,0.49536398278637434,-2.09411185527758,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000708858106110275,0.4271096638649404,-2.3072797855007536,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000006103917863723494,0.1319917189347432,-4.022703866353089,0,0.6797160624506553,-1.6057779942519383,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000009301061966516122
ENSG00000104888,SLC17A7,0.01725979432554049,-0.1942591027774796,0.10431778822806714,0.01722392058418107,-0.17189821479451428,0.20757332407355386,0.013233020893473346,-0.621193490219544,0.00001674778070749884,0.030694622384284397,0.7697656623969698,0.00007285963266150138,0.02875491642967678,0.6630828706226755,0.0010040550415220991,0.01801934729484549,-0.06255673508631965,0.8063722824231633,0.03648293612945153,1.0198894167708836,0.000005551242730941406
ENSG00000185052,SLC24A3,0.6635540083238777,-0.7835739272408541,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000008491837149513287,1.3054884724747733,0.5445840600113845,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000005087458922084715,1.8708278902460755,1.3054350814803732,0,0.5015029072632312,-1.0261519455623858,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000002667559753949592,0.34456322273492,-1.5798292592328187,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000011103486154978603,0.2225389390913418,-2.229444047030506,0,0.49694717854000486,-1.0222030040612946,0.0000000000000000000000000000000000000000000000000000000000000000000007604908502491742
ENSG00000091137,SLC26A4,0.07467899741980336,1.3349262661382828,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000003368430841281625,0.02604765039165088,-0.9223863002583217,0.0000000000000000000000000000001130597520235564,0.025930601635187654,-0.914505323731504,0.00000000000000000000000000002728371058508189,0.03990300909956972,-0.1512168428015208,0.21385330172657813,0.04288448743391451,-0.04037704948730436,0.7592301709172223,0.02905619751293835,-0.6329657144270495,0.0000008970224426696608,0.0308156839151678,-0.5264107760284116,0.0008247949931249359
ENSG00000142319,SLC6A3,0.027712909198755152,-0.3534328092958692,0.00004176408436671285,0.03444784116836214,0.08608212341099719,0.37148642800956677,0.017746016458299516,-1.05012704602819,0.0000000000000000000023333007622047433,0.08500049275647988,1.5442345106755386,0.00000000000000000000000000000000001938561205270357,0.029746465272079428,-0.1453914661603033,0.4062873228831321,0.04842699585489725,0.613973005217912,0.00001290964662229955,0.03577452960266606,0.1382008040221443,0.48928132450674083
ENSG00000184347,SLIT3,0.21319492427463393,-1.1677166416366946,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000007467280374831673,0.4562927158038788,0.28549997777804537,0.00000000000000015714594075577466,0.6812328559379978,1.1006278078868648,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000014316240647940436,0.17283433527150907,-1.2392160960673537,0.0000000000000000000000000000000000000000000000000000000000000000000001844811649673978,0.7503545864882035,1.0264624300640772,0.000000000000000000000000000000000000000000000000000000000000000000000000000000015813865721904607,0.13514510471134117,-1.6065122718448834,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000027753455906217314,0.2691944801784773,-0.5644651765666893,0.0000000000003440873820090876
ENSG00000145335,SNCA,1.4793345406851282,-1.0375155722118101,0,2.128071860046339,-0.31483951293756673,0.000000000000000000000000000000000000011351879414659996,5.598485735342241,1.6915888550299374,0,2.3143745277750436,-0.13804118853022418,0.0007111616981347291,1.1558980630308864,-1.1830396324099721,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000075138980493672,1.2784726905692874,-1.0381347908308647,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000042043635322393875,2.2679634955036714,-0.16551636217285548,0.0008963570982040139
ENSG00000173267,SNCG,0.9890591435618878,-0.0036435242079237533,0.8771154297027501,0.9955990816364336,0.009082898586638858,0.719922213961933,1.4681768961232797,0.7605837676150291,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000011913251204568124,0.7404487369008913,-0.44588289134225706,0.0000000000000000000000015271865260693857,0.6102983124988296,-0.7359754435743191,0.00000000000000000000000000000000000000000000000000000000027700655235761053,0.21352926544391904,-2.29576812082576,0,0.9092397771291464,-0.12933340075997027,0.013456167773416685
ENSG00000168807,SNTB2,1.1205739144086118,0.8878662864454913,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000005173,0.44457480261955895,-0.9640729844393003,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000010224598548028912,0.3540024317629748,-1.3163602349168921,0,0.4830861338326606,-0.7156961030557705,0.000000000000000000000000000000000000000000000000063417502701699945,0.9833685644528257,0.3746305893391066,0.00000000000000002430963733195132,1.551240560245011,1.119055521443224,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000051455036453749625,0.7349717715399217,-0.07551497210842639,0.18753783366256838
ENSG00000108018,SORCS1,0.18115491170975737,-0.3642210205124994,0.0000000000000000000000056768372099525876,0.3158895271074192,0.7516940715684377,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000013540230412955579,0.305430360853405,0.6614019038884611,0.000000000000000000000000000000000000000000000000000000000000001912010917536825,0.12136181465786293,-0.8760776982825145,0.0000000000000000000000000000003233635533634463,0.07585348644380255,-1.569893276492904,0.00000000000000000000000000000000000000000000000000000000000000000000000008497499887432355,0.07838416073257788,-1.5284508760454791,0.000000000000000000000000000000000000000000000000000000000000000000000000000009012224249400145,0.12007490629013659,-0.8751400037448169,0.000000000000000000001931232119897801
ENSG00000100146,SOX10,0.4776344209974923,-0.7324016456690843,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000007426257636169769,0.3132071132459484,-1.3523396030239478,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000009629394395228017,0.259688473603133,-1.628592148437367,0,5.339211507506332,3.898649366459092,0,0.190625264951909,-1.9257743135006922,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000049689051073987047,0.4133187785755184,-0.7839978616715435,0.00000000000000000000000000000000000000010627087259944784,0.3166577174731036,-1.1606461598479172,0.00000000000000000000000000000000000000000000046879537061806336
ENSG00000176887,SOX11,0.6607827174040022,-0.21339228965758084,0.0000000000000000004011465702856971,0.9747044894523451,0.5581640357860513,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000006799357124601175,0.7578772890897914,0.06366410628429675,0.02006702650180979,0.7328931375447598,0.0021634112448170595,0.9604892299744823,0.42016882196812194,-0.8414424480693741,0.00000000000000000000000000000000000000000000000000000000000000002475841107452119,0.5322464707214987,-0.48868578194625817,0.000000000000000000000000009769561201914286,0.6697983710756588,-0.1334230413204523,0.0170006772379878
ENSG00000181449,SOX2,1.6747834792447696,1.049915509335131,0,0.7039924589591714,-0.7709090804892504,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000025630341420959446,0.7140476880958017,-0.7342299832267829,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000008394046144992211,1.575342465753427,0.5778944793957826,0.000000000000000000000000000000000000000000000008127197352934224,0.3500167413681346,-1.7033887703121098,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000004732138805282783,1.2356767407440294,0.19542057887183928,0.0000015537601189678673,0.6092296130355013,-0.8684193813140816,0.0000000000000000000000000000000000000000000000000000018721360748868227
ENSG00000124766,SOX4,0.6300068024517005,-0.035324349175381964,0.20691130697332205,0.8506781432785495,0.5524925400429666,0.00000000000000000000000000000000000000000000000000000000000000000000000000047527115499943294,0.7431144391912922,0.2756333644382081,0.0000000000000000014169409089682973,0.3728216057291159,-0.8228608363824184,0.0000000000000000000000000000000000000000000000013294910418230447,0.48759414325150197,-0.41653378777435546,0.000000000000054731759798459054,0.24236022111567182,-1.467239225957588,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001518775019379223,0.4346074041828838,-0.5804458066833202,0.000000000000000004392225516225418
ENSG00000125398,SOX9,5.799339512520549,2.3012834737644523,0,0.766040926965299,-2.0752723687169774,0,1.1724609494517886,-1.3882972267640759,0,1.217159833776816,-1.192821082931184,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000005194213361705848,0.6187264776592521,-2.1869232644746894,0,2.8932314500286287,0.12028385125494179,0.0031182071526660916,1.2917793015932983,-1.0861432668531128,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000005894892424605769
ENSG00000153820,SPHKAP,0.21416730705353762,-1.3526181915306315,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000383154875,0.5858250693775356,0.562758902440533,0.0000000000000000000000000000000000000000000000000000015105670415010547,0.9198096892717744,1.551132801791938,0,0.23422358004007787,-0.9524556508461766,0.00000000000000000000000000000000000000000011957359676186058,0.18120555094908386,-1.3312874759922755,0.0000000000000000000000000000000000000000000000000000000000000000000000024380491533671856,0.12658591474628955,-1.86705070958225,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001611609452135542,0.27911217155347384,-0.6761662019223127,0.00000000000000005976880517764008
ENSG00000066336,SPI1,0.3416953085067565,-0.6234617104355197,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000008040861172935495,0.2988773760386174,-0.7840419383141355,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001108159063105141,0.290973476755911,-0.8152655070534681,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000006927714758670824,0.5751700009855137,0.32678489431555857,0.0000000001412439606291841,0.5074251200995549,0.1304350032486069,0.015157329520145583,0.5975666046653135,0.3884597970333088,0.000000000000003841185941224294,2.6009145630928407,2.8253087112503956,0
ENSG00000262655,SPON1,4.277365986980494,1.4780680701714268,0,1.3461482194275942,-1.0236659349412134,0,1.770777073317387,-0.5520131092770575,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000049908909518606446,1.100284156236656,-1.1960003278481708,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000013876234833755718,0.9543657608125483,-1.4041341515928585,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000010789488893748704,2.4763088019941413,0.03182930512042592,0.41502751034464447,1.3983944838745113,-0.823036948147861,0.000000000000000000000000000000000000000000000000000000006611800792852191
ENSG00000157005,SST,0.5132722498443125,-0.5173964563559108,0.000000000000000000000000000000005760564336616109,1.135225782109836,1.107874433525699,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000013203145108884242,0.8222830902013785,0.4042899884662826,0.000000000000000020409117822295224,0.3728216057291159,-0.874069812167045,0.000000000000000000000007038485932045112,0.3294421028882797,-1.056372618245046,0.00000000000000000000000000000009587394167644511,0.11532382268701113,-2.607549977013498,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000008794839645727396,0.4154804279596762,-0.6979930274563877,0.0000000000207373606596139
ENSG00000139874,SSTR1,0.3920647364539676,-0.5690724063564379,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000006655865008205738,0.9453391166530856,1.249434873065862,0,0.6291421783168686,0.35547451453434054,0.0000000000000000000000000000045828511264872916,0.2722376893006147,-0.9815167972868958,0.000000000000000000000000000000000000000000000000000000000000000002377819025068668,0.23078299306921624,-1.2247026422143972,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000009774534117145077,0.10271027958061929,-2.422163140558063,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000012301032168645336,0.2560889594329462,-1.0544871669172,0.000000000000000000000000000000000000000000000005576595108508043
ENSG00000180616,SSTR2,0.3278874730463241,0.6546186370146663,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000010503637639787768,0.24607617687071806,-0.007688097008696992,0.8474696578650631,0.18793949326742201,-0.4817629054329231,0.000000000000000000000000000000003800041162357725,0.10695895338523717,-1.2628982756354912,0.0000000000000000000000000000000000000000000000000000000000005714053746582657,0.3859603869052306,0.6999055037830295,0.0000000000000000000000000000002046697460536062,0.13897421601149584,-0.8753158957011344,0.000000000000000000000000000000000015517451833807924,0.12007490629013659,-1.071841440769595,0.0000000000000000000000000000000375527378597477
ENSG00000147488,ST18,0.14459331922297863,-1.2119520835214328,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000046779153697914456,0.30981880099987996,0.23847919074783497,0.0000000010925540842121967,0.13722566175081607,-1.1683456704772435,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000020384615488504804,1.5708563286357238,3.123601288989544,0,0.1021295307674727,-1.4766134260101094,0.0000000000000000000000000000000000000000000000000000000000000010808282147668962,0.12928881684051638,-1.1333676878922085,0.0000000000000000000000000000000000000000000004432804770248209,0.17993525780350852,-0.6229687497794305,0.000000000017279889443969362
ENSG00000168610,STAT3,2.686644998971949,0.04107182222262851,0.0352046282062873,2.8670062890430907,0.15825706088531954,0.0000000000002401110460051915,1.3558874471543845,-1.1305303227043855,0,2.351680299595943,-0.17576965995066818,0.000002790060111641176,5.686532611179184,1.2273978011626807,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000029978150084281993,2.925891517000536,0.16251652279515594,0.000003959369641729482,2.640585328592827,0.0024960240929221555,0.9514735090742432
ENSG00000152953,STK32B,0.22505799417725894,0.20788254145741147,0.0000000016353214991412082,0.27028849146241524,0.541127433388572,0.0000000000000000000000000000000000000000000000953930746501544,0.159025725072434,-0.44492822687094424,0.0000000000000000000000000055983389091619416,0.22761243060346276,0.16594997851183013,0.01097824560732332,0.09741967376606013,-1.118348198498743,0.000000000000000000000000000000000000000005327308783222701,0.11825196662242353,-0.8343296530878144,0.00000000000000000000000000011702251652582628,0.19304077854903967,-0.08619504260896838,0.3246498992154146
ENSG00000076944,STXBP2,0.10375324250902367,-1.1659737155764138,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001639854561856567,0.18593363450300385,-0.048996507047994076,0.25139804786794134,0.10601715004828935,-1.0060285064883203,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000007471102843309094,0.15654257415985043,-0.30344511086910764,0.00011283885209873042,0.3505125157893359,0.9612187076707421,0.00000000000000000000000000000000000000000000000003167027287104625,0.17546339428355795,-0.12942341098430132,0.08891575054319495,1.0927170675665823,2.8754762127977975,0
ENSG00000137573,SULF1,1.5938326129010374,1.3800472813829674,0,0.6138492352460597,-0.7359918310072692,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000008276884522126508,0.5877603037309201,-0.7956701254608509,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000028477972248001454,0.37305771820899497,-1.3795588005327646,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000033405779143046595,0.40132939396247164,-1.2683270035563265,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000017859672031124636,1.1401742000813484,0.31690818106839813,0.00000000000030052072190410983,0.5490150582587366,-0.7889578672009637,0.0000000000000000000000000000000000000027801794411652768
ENSG00000163630,SYNPR,0.4102969135584118,-0.9491913917355914,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000007337119255886632,0.7863002106032497,0.31015014373196287,0.00000000000000000000000028669453533386104,1.0783764656427006,0.9413562059203406,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001736261975812853,0.8445743405275792,0.36549806475304675,0.00000000000010742299427191678,0.4057913637532835,-0.7571050232766521,0.0000000000000000000000000000000000000000139499089609466,0.3689461358619614,-0.9042653849527993,0.000000000000000000000000000000000000000000000000000000000000027495821607080767,0.6365032643167418,-0.07306428366903128,0.2647219925168583
