Feature ID,Feature Name,Cluster 1 Mean Counts,Cluster 1 Log2 fold change,Cluster 1 Adjusted p value,Cluster 2 Mean Counts,Cluster 2 Log2 fold change,Cluster 2 Adjusted p value,Cluster 3 Mean Counts,Cluster 3 Log2 fold change,Cluster 3 Adjusted p value,Cluster 4 Mean Counts,Cluster 4 Log2 fold change,Cluster 4 Adjusted p value,Cluster 5 Mean Counts,Cluster 5 Log2 fold change,Cluster 5 Adjusted p value
ENSG00000172575,RASGRP1,0.23597953135209238,0.4103662470645544,0.0000000000000000000000000000000004545568697211139,0.21525768496672656,0.2273513341587523,0.0000000000028845091483315982,0.08177731268847596,-1.3715200521852546,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000005834645659668998,0.0728417898177432,-1.5075108250299523,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001576731325262478,0.23861761042381616,0.2997655812929185,0.000003436878099593443
ENSG00000078328,RBFOX1,0.44696205207483686,-1.0636610039982375,0,1.329596554184862,1.789684213130243,0,0.3654044295702347,-1.1784951127256653,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000002698476924610553,0.2584760427233134,-1.6620163771778316,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000008482791961870497,0.2538698714769785,-1.6714170813161282,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000014055815098130775
ENSG00000121039,RDH10,0.49563840145539656,0.2011060690082962,0.0000000000000034532881296119208,0.4416702233360761,-0.05832307646833934,0.01786323130488365,0.27579150392510315,-0.7854219749080791,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000008189417452291288,0.5384516445558286,0.2753395900661493,0.0000000002918087677681822,0.5113521205718112,0.1898300644565457,0.00010867947786850295
ENSG00000189056,RELN,0.2839582897383447,-1.4197629412826438,0,1.0668377851452995,1.9386584607731314,0,0.28340639539002194,-1.1857751955624933,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000012547847352530464,0.23232359395615013,-1.4501431906727142,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000036442410915753025,0.297017715245793,-1.0700143044787986,0.000000000000000000000000000000000000000000000000007903429339705128
ENSG00000131378,RFTN1,0.6420162450942294,-0.20122487784367815,0.0000000000028005105579803187,0.6576405794924146,-0.17152142181123098,0.0000000003577143877336698,0.502362115192905,-0.5452554096136053,0.0000000000000000000000000000000000317952319748889,1.3981131199819699,1.1122377433008768,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000012379706240114722,0.8625555000854178,0.3098347632348442,0.00000000702369339179146
ENSG00000148908,RGS10,0.07859525202529863,-1.1547546698200195,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000017051592405342585,0.036842001932551875,-2.562785379948803,0,0.1163202261452816,-0.3348031763435637,0.0000000022966947807669404,0.16830625004143748,0.25512929173492305,0.00005570402462485214,1.1854619215924995,4.030842940946604,0
ENSG00000143333,RGS16,0.34422240063545484,-0.9388330751526199,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000028748003570102888,0.6776263585054474,0.5255868537324967,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000018586458419049907,0.2307643196108006,-1.374344371621865,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000018270634270305475,0.5869058747870146,0.08528799972198198,0.09410735807316215,1.4168547767806072,1.50987895089977,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000003264326463780027
ENSG00000152214,RIT2,0.2812454358715938,-1.3296079225789275,0,0.9748412302775564,1.7949006838145667,0,0.19710429212094208,-1.6411839844956124,0,0.38939873103009415,-0.579597945310264,0.0000000000000000000000000000000000002116103932023875,0.29601427701861127,-0.982418237853469,0.0000000000000000000000000000000000000000000000000000000000000000000000000000012358387746055193
ENSG00000026297,RNASET2,0.5755900804140707,-0.9020499284941932,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000004596305973692222,0.7217500008536004,-0.5318318125336645,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000014850887964203506,0.4391254078103183,-1.1471179314713293,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000002750113771991516,0.7085227837778723,-0.3899399863901859,0.0000000000000000005242574780563339,4.984479049702542,2.9739173187814227,0
ENSG00000137393,RNF144B,0.12595392952772216,-0.37566424908041096,0.0000000000000000000000032638839693585763,0.044278570867633836,-2.350224888472622,0,0.04061275447956701,-2.0235833837169914,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000005724429643312433,0.9222348191021761,3.448658983539782,0,0.2095179018355459,0.5109484838661658,0.000000000000023212089417147825
ENSG00000176641,RNF152,0.3903021613149815,-1.0967741919325174,0,0.7497610771757425,0.21608584501980055,0.000000000000000000001448129345099139,0.5468374957778656,-0.3703524802323346,0.0000000000000000000000016064655803599893,2.006999887291079,1.8046002205359044,0,0.4431183211234534,-0.6697490137752317,0.0000000000000000000000000000000000000000027345892109494588
ENSG00000198963,RORB,0.6929403876786684,-0.07371039952459646,0.0015747002641514848,0.9461174827658023,0.764177258080083,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000004470274312712225,0.3092308099232249,-1.3170812060155594,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000032851304826508225,0.4704231888670112,-0.6506645744466311,0.00000000000000000000000000000000000000000000000000025234682254207438,0.41241311137169234,-0.8391520070106924,0.0000000000000000000000000000000000000000000000000000000000000000002057204711374739
ENSG00000047936,ROS1,0.014339370438540677,-0.3913555443106258,0.00001983690604358081,0.014470323719513647,-0.41996959278766344,0.000001109630015053345,0.029245597655122982,0.8920192714651805,0.0000000000000030034314643036706,0.01684666945124017,-0.034436399714857124,0.8261898991159164,0.030705209751761036,0.9082523197345953,0.00000000040928389134292934
ENSG00000083750,RRAGB,0.6429463664199725,-0.6819147637346832,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000038028322473721626,1.1845524742468676,0.7451353809781757,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000009019590549113542,0.686664560793114,-0.4404799846156304,0.000000000000000000000000000000000000000008020369849821318,0.9747001611074668,0.11924606179831404,0.0012232336655494357,0.7381291599148829,-0.3094221317544903,0.0000000000003289363625769461
ENSG00000147655,RSPO2,0.12676778568774744,-1.2723472306087193,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000003520580047073228,0.41303943293601053,1.6566780081018175,0,0.14313788739130004,-0.8644652988283057,0.0000000000000000000000000000000000000000000000000003564294900538394,0.10252401694611873,-1.3387172296110796,0.00000000000000000000000000000000000000000000000000000000000000000000000000001274617195916724,0.16637005806673136,-0.6013599399859206,0.00000000000000006826104191099663
ENSG00000171509,RXFP1,0.02088897477398223,-1.4103081905001629,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000017189292553406474,0.07932340197420758,2.0193046231543375,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000002305539570127276,0.015560865167442794,-1.612885969073509,0.000000000000000000000000000000000000000000019831879993196253,0.020697336754380777,-1.1479738944682234,0.0000000000000000002617822279861995,0.018463263380143893,-1.2995035465964166,0.0000000000000000008151369038773018
ENSG00000143171,RXRG,0.5220693491285986,-0.7735443137289993,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000008969299887003929,1.208721323285884,1.3825264486692692,0,0.3984022925848829,-1.0396861790995633,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000004262613690237581,0.33308272172166276,-1.278559879898803,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000005729695302536459,0.44251625818714435,-0.8408256837640963,0.0000000000000000000000000000000000000000000000000000000000000000000013027199816675915
ENSG00000198838,RYR3,1.0227071527098646,1.6077419120962013,0,0.3157753084059177,-1.2171545739602514,0,0.26883877693539465,-1.1581855406089077,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000009329075529508707,0.4731507448734024,-0.26717469711336284,0.000000004265803459946961,0.41281448666256504,-0.4700355532215478,0.00000000000000000005892735012111611
ENSG00000196154,S100A4,0.22516687094032792,-0.6694512489852902,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000010449737548813328,0.21305769999009816,-0.8546586542577252,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000006364381577638814,0.32887502268779806,0.0741369062010444,0.10295665838621387,0.6847770020751718,1.2782129915973897,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000006535401380096407,0.9426298706145202,1.7946855314922763,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000005947886690856251
ENSG00000203727,SAMD5,0.4491710902234769,-0.5592670042581578,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000009010203115136543,0.5571539417571196,-0.14513428101396397,0.0000000004761553171564018,0.7157997977023686,0.314473644012992,0.00000000000000000015484155176683028,1.0602170641313813,0.9432686245598325,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000011226707848653507,0.743949101632537,0.35549680533549827,0.0000000000000045964698735963076
ENSG00000146555,SDK1,0.06898399832595245,-0.5754967752653348,0.0000000000000000000000000000000000000000001072292415693409,0.10956544897687422,0.4688217769286873,0.00000000000000000000000000000000024825475626089585,0.05518037293419431,-0.8032761328609888,0.000000000000000000000000000000925862080564568,0.10380757271383227,0.19748023573092954,0.005541719487746324,0.14469579235960592,0.717514062500149,0.000000000000000000000005426656236536345
ENSG00000112902,SEMA5A,1.0144135708886546,-0.06228592902216161,0.0055400128172785135,1.1403978461948185,0.22277996427243385,0.00000000000000000000000005476305356685824,0.7323539095826268,-0.5673413787329842,0.00000000000000000000000000000000000000000000000000000000000034571518935351214,1.5827847060617548,0.66540542870611,0.0000000000000000000000000000000000000000000000000000000000000000000000000013954259138294016,0.47241871735716,-1.1969405408318168,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001164439006807464
ENSG00000196136,SERPINA3,1.2021818135230589,1.235884916921806,0,0.08892897018202177,-3.745301268160629,0,1.1707067921718664,0.780201335547026,0.0000000000000000000000000000000000000000000000000000000000000000032854565240471506,0.3587538370759335,-1.1033654496604282,0.0000000000000000000000000000000000000000000000000000000000000000007170974082259892,2.2292383655069385,1.8070960797898064,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000002975777102081158
ENSG00000145423,SFRP2,0.16796440940712243,0.7523002107263408,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000002403205414062078,0.07464456068588517,-1.0583381882811622,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000005672522730898519,0.0998764750108917,-0.32368011913844486,0.000000052230902752290964,0.09867334964297812,-0.3302325816364946,0.000006308717847929072,0.26310150316705044,1.2247979841177967,0.0000000000000000000000000000000000000000000000000000000000000000000000000013810884499522792
ENSG00000251322,SHANK3,1.7318083984233208,-0.6127071580570761,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000004445811158844453,2.113132048607435,-0.2481547464733651,0.0000000000000000000000000000000000032195302582099694,1.9943290385876506,-0.2626294551103604,0.000000000000000025629701051328575,7.5198719096207185,1.9850669259675726,0,1.2085410008176796,-1.0039534630027234,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000149738131886288
ENSG00000145642,SHISAL2B,0.10064687845645984,-1.0556575295581019,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000010492716733468689,0.2652995967590489,1.2804944364442419,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000254884946332,0.12382475686433203,-0.5386097514501693,0.00000000000000000000024672786950193113,0.07476712346931351,-1.2809267795086114,0.0000000000000000000000000000000000000000000000000000000000000000010575382532418638,0.1699824356845856,-0.030192330849881266,0.6675404385296596
ENSG00000145248,SLC10A4,0.10386354804132165,-1.2219587903060285,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000010351707980422138,0.3329723740682948,1.7162362448209083,0,0.09833142456873425,-1.090581724334431,0.0000000000000000000000000000000000000000000000000000000000000000000000000000006580910925789867,0.08198712466270215,-1.3312448602649605,0.00000000000000000000000000000000000000000000000000000000000000000000000000039877357465185935,0.11780364787113548,-0.776590828659792,0.00000000000000000000000005383262680872238
ENSG00000091664,SLC17A6,0.48722855446846863,-1.951236985879148,0,2.809225886635003,2.628945100804194,0,0.36694948001239214,-2.089852699228723,0,0.5073254171887753,-1.5670227941136905,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000032737802707998343,0.37468383402965916,-1.996344041180202,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000037413022490079887
ENSG00000104888,SLC17A7,0.016935959139573718,-0.2352762266972519,0.014778406266850203,0.018219593890950802,-0.09625677287173673,0.2960943493755926,0.019975295002178338,0.09162437757678266,0.520394088498673,0.022783114876915273,0.2987447739479734,0.062103273276665524,0.027694895070215837,0.6011369581400121,0.0002967479525232667
ENSG00000185052,SLC24A3,0.6934054483415399,-0.7975656916686826,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000026028079011733842,1.685281449209053,1.5326997124005652,0,0.4746615679799394,-1.225679206077002,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000017017695799590191,0.3900405089139509,-1.4856982927450728,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000002093342655680753,0.4447238222869442,-1.2755571044313068,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000033083428123450396
ENSG00000091137,SLC26A4,0.01953254784060676,-0.04223697009812,0.65578787258244,0.0139125810493825,-0.7939556173107443,0.00000000000000000446473464026319,0.025603693041466157,0.4206602076669057,0.000996893753546032,0.03754400620562095,1.0326554519023956,0.000000000000036819481306642256,0.02869833329739757,0.578120305415041,0.00036406410215351513
ENSG00000142319,SLC6A3,0.028484965600884857,-0.17313524885747444,0.021074151831981917,0.024571663189666644,-0.525633436016288,0.00000000000032964709347716263,0.05407676547551042,0.9562302822074376,0.000000000000000000000006804543661200969,0.020216003341488202,-0.6458421693324441,0.000007396754363112071,0.05619254072217706,0.9475349061987908,0.000000000000007311075212420132
ENSG00000184347,SLIT3,0.25628718029748515,-1.4983428319400767,0,0.737273838505584,0.7028171946251813,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000004154061058516196,0.16245101791826805,-1.9392660697212725,0,1.6233771572156954,1.7606866655247373,0,0.5356353256696091,-0.09553846110154585,0.08092035829032435
ENSG00000145335,SNCA,1.568998411363025,-1.0371924356252549,0,3.7233351372760564,0.93835836038823,0,2.5432633885370155,-0.08296285599111353,0.005199115954380974,2.119150572495049,-0.36256212905301344,0.00000000000000000000000400657709232735,2.5669956727763097,-0.0642934978455354,0.10384768018050251
ENSG00000173267,SNCG,0.7716906599249242,-0.3219087113687646,0.00000000000000000000000000000000000000000000000300241644846448,1.1743581776650263,0.726609635543159,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000007518099854890372,0.5227788531785569,-0.8624149162230721,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000007130759645044594,0.8468259177490057,-0.09703475381054652,0.012634260945096275,0.5569082160858619,-0.7309309622363983,0.00000000000000000000000000000000000000000000000000000000005207999214482794
ENSG00000168807,SNTB2,0.3879381029453843,0.19241907530396452,0.00000000000002398438989796967,0.2913275880318358,-0.45863108444096623,0.000000000000000000000000000000000000000000000000000000000000000000000000000002462370136026002,0.300181228762017,-0.27254770457190847,0.0000000000011168193274710443,0.5875476526708714,0.8089507314548426,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000007320998083000872,0.41281448666256504,0.23209395921870457,0.0000014450036762562098
ENSG00000108018,SORCS1,0.1288993137259089,-0.8215010777648768,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000027175804966452774,0.3108795671903221,1.4436401874225897,0,0.09535168443028777,-1.126058186448628,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000005164509963932057,0.09530401575273009,-1.095107516779119,0.00000000000000000000000000000000000000000000000000000000000000002512008687060442,0.09673144510031909,-1.059313221167078,0.00000000000000000000000000000000000000000000000003733544703874572
ENSG00000100146,SOX10,1.3608450096727496,-0.056658796520959565,0.014208811512311617,0.7038402640016114,-1.4197905599695795,0,5.018213475381499,2.4412247017343547,0,0.4039991778878356,-1.8759878792338123,0,0.7369250340422648,-0.9686254646520829,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000008430790516809792
ENSG00000176887,SOX11,0.7237119015386719,-0.3347033303033084,0.00000000000000000000000000000000000000000000000000003404071850295606,1.1143078835142393,0.7432467390744064,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000020180258742952112,0.6198963095427389,-0.5063847314151028,0.00000000000000000000000000000000000000000000000000006546583077738754,0.4288680708872854,-1.047924895670174,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000020528402886781395,0.7445511645688461,-0.203928740575882,0.0000017804682910224972
ENSG00000181449,SOX2,3.0370399038276763,1.8047755356261401,0,0.8345069773317806,-1.3364927886510107,0,0.9801137840571593,-0.761892503666356,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000004933162989495956,0.6321512155989167,-1.3973267577202368,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000023126030127494616,1.1892749868557901,-0.4369246616288929,0.000000000000000000000000006401171082518245
ENSG00000124766,SOX4,0.6096557739694146,-0.6119090028093709,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000003076030715598807,1.098288274599917,0.7909829159318885,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000011036975516091266,0.37081210611778576,-1.254979196902365,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000007561921976543834,1.1203837407429533,0.4855180304554403,0.00000000000000000000000000000000000006727604824907367,0.6371832742604006,-0.39590216734145867,0.0000000000000000058427035653228794
ENSG00000125398,SOX9,5.640216964251398,2.49410485823476,0,0.7472512351601522,-2.337400374898241,0,1.2700314634534162,-1.0846239834795999,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000017847008800837285,0.9215930412183193,-1.5333942013977204,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000050002876547908906,2.255729134704536,-0.175584638072801,0.00002260474354720596
ENSG00000153820,SPHKAP,0.2824080875287727,-1.5704517620465241,0,1.0078410049269826,1.3014823668584585,0,0.2296607121521167,-1.6303962770779956,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000010571116764779885,1.037433949254466,0.736652703991431,0.000000000000000000000000000000000000000000000000000000000006500506159484838,0.6034677498270944,-0.12709708618929727,0.02221619635756405
ENSG00000066336,SPI1,0.2434980120685164,-0.6283958086846333,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000005246165511541294,0.22315903946025115,-0.8751691052159403,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001310487921274533,0.2936699447557821,-0.2014653697629072,0.000002102516548599505,0.3565076144824348,0.10921746966973434,0.027623843661673815,1.5446928069235601,2.6251530057005796,0
ENSG00000262655,SPON1,5.563908260485219,2.0391218990521445,0,1.5118544645021625,-1.2518841292004321,0,0.9785687336150019,-1.6019878451257838,0,0.8397663610265813,-1.7901532833035747,0,1.654669636622678,-0.7661535080926625,0.00000000000000000000000000000000000000000000000000000000000000000000000019898247112357648
ENSG00000157005,SST,0.42506544586463285,-0.9405606887933158,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000002993375665249045,1.1147416833687858,1.5236549319181039,0,0.34255975517547826,-1.0956325596160341,0.00000000000000000000000000000000000000000000000000000000000000000000000000000006905199011833098,0.3096578289608907,-1.2163841071189139,0.000000000000000000000000000000000000000000000000000000000000000000035753951449836534,0.3738810834479138,-0.9215845952632022,0.000000000000000000000000000000000380600556442787
ENSG00000139874,SSTR1,0.4265381379637262,-1.0251980569461416,0,1.2480111958262337,1.81440988580584,0,0.2517328613257944,-1.6390607838100408,0,0.31976583063163483,-1.243824249911109,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000007076586817632635,0.21473578061689091,-1.8170937619521446,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000015788983525411645
ENSG00000180616,SSTR2,0.11746657243031565,-1.161574702937029,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000002819543802171641,0.3573891087384805,1.633030946691079,0,0.07383133898595198,-1.65869188749758,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000003636445261560274,0.18114180771857286,-0.26548369976999275,0.0000019374661468586046,0.09633006980944639,-1.2084742197532319,0.00000000000000000000000000000000000000000000000000000000000000000020030652738667062
ENSG00000147488,ST18,0.2619841734176621,-1.7125080534821675,0,0.29938387104484127,-1.6136893123510054,0,3.5844066650593938,3.6778177736775626,0,0.18210447454435802,-1.9491091877290105,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000017652108882608573,0.3708707687663686,-0.8783076461829625,0.0000000000000000000000000000000000000000000000000000000000001832424933012754
ENSG00000168610,STAT3,2.10176415573767,0.02769400183821369,0.1512171108433635,2.06473237912161,-0.012094077596892738,0.5105187994458135,1.3180383879061652,-0.7219397015154092,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000006299384551052274,3.2563809826892425,0.7228390065349735,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000020349628066110127,1.9009133775730753,-0.13470453080094824,0.0003772672262440184
ENSG00000152953,STK32B,0.23814981444549313,0.13150956326407304,0.000015243345255097845,0.23815612014599977,0.15097641132157014,0.00000019057993207608126,0.16852085894102942,-0.45754850385424284,0.00000000000000000000009321473988695895,0.13477335560992135,-0.7820101714930789,0.0000000000000000000000000000000000008845525522842698,0.2753434495386676,0.31936929385069335,0.000000023449618017013575
ENSG00000076944,STXBP2,0.09289586740860001,-0.7342482546268703,0.0000000000000000000000000000000000000000000000000000000000000000000000000010967821337486678,0.05822213762091251,-1.6868358602124847,0,0.13452974921356572,0.004109126850154965,0.956062450592638,0.19702581034402786,0.6136044024736544,0.0000000000000000000003559866464297459,0.7620109897218083,3.055790699278103,0
ENSG00000137573,SULF1,0.4615727079000526,0.19836124755183615,0.00000000000017233424431013212,0.46459964421924543,0.24572000844586794,0.0000000000000000000013730221699840979,0.25228466505513636,-0.8149928027521804,0.000000000000000000000000000000000000000000000000000000000000000000000000000000006538674959515394,0.254785819891137,-0.7752013140070257,0.00000000000000000000000000000000000000000000000000009189204819859801,0.45596233043137957,0.1205937479123691,0.021312144433154066
ENSG00000163630,SYNPR,0.5034669226137349,-1.032747828000274,0,1.1584934972701846,0.8442485187276528,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000002727949392440391,0.8365344536823857,-0.03870292276149043,0.3079877578047631,0.7248881198162198,-0.25993852705442566,0.000000007853057930121707,0.9321941130518302,0.13058330590262163,0.006819258312642538
