cell	trait	Prop._SNPs	Prop._h2	Prop._h2_std_error	Enrichment	Enrichment_std_error	Enrichment_p	Coefficient	Coefficient_std_error	Coefficient_z-score
PeriVN_mk	OUD_MVP2	0.06964652343613045	0.09145244294522659	0.08621194809376437	1.3130941565100993	1.2378499864795878	0.799287819868388	-2.859160706824837e-09	4.092117878314267e-08	-0.06986994978753294
PeriVN_mk	Type_2_Diabetes	0.06964652343613045	0.0744390319406685	0.02120899394232817	1.068811884184471	0.30452336880501923	0.8209505564504009	-2.2182786542126347e-09	5.268021767583025e-09	-0.42108380566361703
PeriVN_mk	Parkinson Disease	0.06964652343613045	0.10403626279212941	0.022967709479890824	1.4937753912086678	0.3297753907408376	0.10914085494945629	9.184498612493001e-10	3.6361343177692e-09	0.25258964080644225
PeriVN_mk	PTSD	0.06964652343613045	0.12954663924033902	0.04592770359215086	1.8600589498073101	0.6594400025475643	0.15941218335918586	4.869896989089773e-09	3.7608928178924215e-09	1.294877898652488
PeriVN_mk	Schizophrenia	0.06964652343613045	0.1055923064660687	0.007930503103014982	1.51611740624645	0.11386789622439192	5.771264452204785e-06	2.283757913635993e-08	8.959778299588116e-09	2.548900025507303
PeriVN_mk	Schizophrenia_PGC3	0.06964652343613045	0.10635773603938041	0.0073890164501589665	1.527107611292559	0.10609311255765819	8.759933508833486e-07	2.0676305707792547e-08	7.273993685784922e-09	2.842497065703929
PeriVN_mk	Cigarettes Per Day	0.06964652343613045	0.1356704894039604	0.036933633856111155	1.9479865284069406	0.5303011842361558	0.08583689571549458	8.873731996782709e-09	6.869474682572802e-09	1.2917628212961487
PeriVN_mk	STROKEall	0.06964652343613045	0.06952968025211775	0.013717160388212859	0.9983223400358261	0.19695398580508072	0.9932113443600701	-1.2391549923454197e-09	1.1687933256119113e-09	-1.0602002639745323
PeriVN_mk	Education Years	0.06964652343613045	0.09178737953711517	0.005876338588411657	1.3179032492740153	0.08437375332597284	0.00020132495869728558	3.7176690658221054e-09	2.144314746281576e-09	1.7337329196979405
PeriVN_mk	Neuroticism	0.06964652343613045	0.09986427529925278	0.008605759213770511	1.4338730832822344	0.12356337099385079	0.0007052391203029202	6.172885686421189e-09	2.597920599479162e-09	2.3760871243173276
ARC1_mk	ADHD	0.05786542516312684	0.06598250879019651	0.007304636642236889	1.1402751920371625	0.12623490835234663	0.26709319492259803	3.1318902745839527e-09	4.137508513169277e-09	0.7569507747513892
ARC1_mk	Drinks Per Week	0.05786542516312684	0.06528002848553013	0.006729440507910111	1.128135294979705	0.11629466972616774	0.26838888252151005	-8.906858690472084e-10	1.0085215298574536e-09	-0.8831599947827585
ARC1_mk	Alzheimer Disease	0.05786542516312684	0.16894175972981706	0.06153375505739074	2.91956309408525	1.0633941578053323	0.07333883523810002	2.2699445526444752e-09	2.1438507119497402e-09	1.0588165211280305
ARC1_mk	Alzheimer Disease2	0.05786542516312684	0.15796535163614722	0.06862440893363868	2.729874552737346	1.1859311279608071	0.16236024556848827	2.227509010026773e-09	2.573176878532419e-09	0.8656649407238599
ARC1_mk	Alzheimer Disease3	0.05786542516312684	0.13729909041622423	0.038708390361380074	2.3727310398077632	0.6689381483374279	0.032397816589476124	2.3396911403704528e-09	2.345855236263268e-09	0.9973723460009262
ARC1_mk	Anorexia	0.05786542516312684	0.06793589096722265	0.011555188416767793	1.1740325207272986	0.19969072004902544	0.3811168063957273	5.864807777770243e-09	9.015502847989924e-09	0.6505247545984467
ARC1_mk	AUD_NatMed2023	0.05786542516312684	0.071353983434571	0.007104931763007108	1.233102206255617	0.12278371312364489	0.05808100421632129	1.9032143210140237e-09	2.0115820221385246e-09	0.9461281220791113
ARC1_mk	Autism	0.05786542516312684	0.08961121936667364	0.015383328147390081	1.5486142046663116	0.2658466278269513	0.026476326411900956	1.58978913079531e-08	8.850341111415957e-09	1.7963026631195702
ARC1_mk	BMI	0.05786542516312684	0.07195998731221005	0.004552023549646179	1.2435748481817877	0.07866568917127445	0.0021976327504459495	1.1869784000428303e-09	2.9425661346172436e-09	0.40338206372963215
ARC1_mk	Bipolar Disorder2	0.05786542516312684	0.08573239142735285	0.007223364395692363	1.4815823297879003	0.12483040391268489	0.0001545430030859552	8.0603407126953e-09	4.344967574654888e-09	1.8550980126325838
ARC1_mk	Bipolar Disorder	0.05786542516312684	0.08691437208924893	0.009814141407124506	1.502008701123875	0.16960285661874477	0.002966753889778178	1.1487852455948792e-08	9.839590921178664e-09	1.1675132175690783
ARC1_mk	Alcohol Use Disorder	0.05786542516312684	0.06781313423881427	0.011986377163093444	1.1719111031785236	0.20714229834660294	0.40587854463622497	1.4042664217324075e-09	3.394479143689005e-09	0.4136912799547498
ARC1_mk	epilepsyAll	0.05786542516312684	0.09559400395208797	0.019030482063077104	1.6520055574222696	0.3288748334506969	0.04062440124783068	5.486510753025911e-09	6.3426184471241925e-09	0.8650229867624389
ARC1_mk	epilepsyFocal	0.05786542516312684	0.10474021175000661	0.04337568647276869	1.8100655348981944	0.7495959176051931	0.22109383577228198	6.805859210571865e-09	8.261434811461196e-09	0.823810798716224
ARC1_mk	epilepsy	0.05786542516312684	0.07844308341148326	0.011563162781170254	1.3556123227358394	0.1998285288420997	0.06818039886342561	-3.800848936262307e-09	2.0148917086652864e-08	-0.18863787666187193
ARC1_mk	GSCAN_AgeSmk	0.05786542516312684	0.06790944218040952	0.008052684760640163	1.1735754466327322	0.13916228452377322	0.2125616540110692	4.671399059899901e-10	1.23131618098334e-09	0.3793825771191669
ARC1_mk	GSCAN_CigDay	0.05786542516312684	0.0659647316402941	0.00683237064857954	1.1399679766343154	0.11807345455975811	0.22285729916047	-1.75354753029132e-09	2.172464410759398e-09	-0.8071697384807133
ARC1_mk	GSCAN_DrnkWk	0.05786542516312684	0.06765248350537602	0.007306057987351155	1.1691348212625892	0.12625947129490273	0.1779805859180395	-7.068983876269302e-10	9.98534049609823e-10	-0.7079361869564194
ARC1_mk	GSCAN_SmkCes	0.05786542516312684	0.07407579765229491	0.007085634950634448	1.2801391753965319	0.12245023570913942	0.025513200647757	1.7390289348343793e-09	1.5776700982971799e-09	1.1022766652618683
ARC1_mk	GSCAN_SmkInit	0.05786542516312684	0.0638635208553861	0.005914432391595189	1.103655951293025	0.10221012590717125	0.3104483566056611	6.398301147611039e-10	1.193480467121254e-09	0.5361043874512771
ARC1_mk	Height	0.05786542516312684	0.09599532151411407	0.009827063418981444	1.6589409175426653	0.16982616806630624	0.00010370635355625496	1.1685338212338496e-08	1.6255907207773986e-08	0.718836424383025
ARC1_mk	Insomnia	0.05786542516312684	0.06452590226502428	0.007794383909948903	1.115102880228065	0.13469846437619648	0.39305588212266307	-4.4647717245445586e-10	1.2831525285232553e-09	-0.34795331227558274
ARC1_mk	Intelligence	0.05786542516312684	0.06495614955957676	0.005296575039673115	1.1225381888487065	0.0915326384406869	0.17927079923650585	-6.819438142083877e-10	3.1278731479152853e-09	-0.2180215699165743
ARC1_mk	mdd2019edinburgh	0.05786542516312684	0.05720650529091602	0.005545069746737069	0.9886128915435551	0.09582699394509095	0.905497250219651	-6.782758963653121e-11	1.1586325036468376e-09	-0.05854107270686902
ARC1_mk	Depression_ex23andMe	0.05786542516312684	0.05641874178693897	0.010060636550404371	0.9749991748594335	0.1738626567080896	0.8858727694943296	-6.042900830194101e-10	2.6424106338445195e-09	-0.22868893853193853
ARC1_mk	Depression	0.05786542516312684	0.055163286613377514	0.00480567898823853	0.9533030554578698	0.08304922973763645	0.5751106520451639	-4.437346970140363e-10	9.176390832060217e-10	-0.4835612444314474
ARC1_mk	STROKE1	0.05786542516312684	0.04268680407408877	0.015829294355872277	0.7376910124439866	0.27355358249331696	0.33513545686683044	-3.80305290537737e-09	2.4415420246901523e-09	-1.5576438443077802
ARC1_mk	STROKE2	0.05786542516312684	0.03420598987415582	0.014410640570141636	0.5911300189660174	0.24903715006874994	0.0969198596617497	-5.566814014373112e-09	2.415742825609506e-09	-2.3043901674295864
ARC1_mk	OUD_MVP1	0.05786542516312684	0.05586503865847953	0.021584158169523103	0.9654303671145926	0.373006127729569	0.9261847754420243	-6.168965603853068e-09	1.2147869523088876e-08	-0.5078228402213252
ARC1_mk	OUD_MVP12	0.05786542516312684	0.06008199258858973	0.020359010190414115	1.0383055584438243	0.35183376140451034	0.9135269600572289	-3.132121320438266e-09	8.415351585220039e-09	-0.37219138008912667
ARC1_mk	OUD_MVP2	0.05786542516312684	0.06951586939322124	0.07523748793861373	1.201336881173014	1.300214899078574	0.8756795198283759	-5.2994047935015814e-09	4.287004296840625e-08	-0.12361556990757068
ARC1_mk	Type_2_Diabetes	0.05786542516312684	0.07827230030938798	0.019111201319743254	1.3526609385264634	0.33026978140862856	0.27580977220094066	-1.6876767983488113e-10	5.6129666701849e-09	-0.030067465166209808
ARC1_mk	Parkinson Disease	0.05786542516312684	0.12388624560442633	0.026085466546064796	2.1409372739452275	0.4507953838156027	0.0031034443602654814	6.8952391936326325e-09	4.06588116399908e-09	1.6958781911005683
ARC1_mk	PTSD	0.05786542516312684	0.03488129055694611	0.039181358362241285	0.6028002120197548	0.6771117338511934	0.5495672989259146	-2.6693737998274346e-09	4.0040833531190275e-09	-0.6666628949539961
ARC1_mk	Schizophrenia	0.05786542516312684	0.07646816806124818	0.006513812338818218	1.321482869013385	0.11256829653381632	0.004564652289015903	9.995460405886597e-09	9.3753533055685e-09	1.066142264734683
ARC1_mk	Schizophrenia_PGC3	0.05786542516312684	0.07644429164647037	0.006679170891663339	1.321070249306358	0.11542593652140759	0.005452167949603213	9.248644588848957e-09	8.40934860105246e-09	1.0998051130490007
ARC1_mk	Cigarettes Per Day	0.05786542516312684	0.060321025421224694	0.008851970545850105	1.0424363987852046	0.15297512324321055	0.7778888813423391	-2.942985544116558e-09	2.296397467903591e-09	-1.281566272934121
ARC1_mk	STROKEall	0.05786542516312684	0.0654202842090684	0.01603442202743107	1.1305591210060906	0.2770984915816115	0.6372668814831816	-1.259951167749777e-09	1.6395070272497199e-09	-0.7684939111626441
ARC1_mk	Education Years	0.05786542516312684	0.0657816010168688	0.004769606520786232	1.1368032090220659	0.08242584422978601	0.09885813441118822	9.497288113548175e-10	2.061168564282319e-09	0.4607720240898904
ARC1_mk	Neuroticism	0.05786542516312684	0.05572633624683475	0.004829430050295323	0.9630333846115907	0.08345968316452888	0.6589998565513322	-1.6754055349175166e-09	1.7276264840053303e-09	-0.9697730096341516
SON_mk	ADHD	0.06438680800159835	0.08030439321076878	0.010046743762928878	1.2472181135113156	0.15603730134718707	0.11739844078437485	8.407715958385586e-09	4.966078011652567e-09	1.693029376231595
SON_mk	Drinks Per Week	0.06438680800159835	0.08136771905144666	0.008052132596536046	1.2637327672685184	0.12505873247103907	0.03879584642378969	8.386666632396884e-10	1.099295555060527e-09	0.7629128120994828
SON_mk	Alzheimer Disease	0.06438680800159835	0.12884564236059382	0.029351269165975344	2.001118650848406	0.4558584293423386	0.029455668170245464	-5.853012529803158e-10	9.172211450859039e-10	-0.638124465529519
SON_mk	Alzheimer Disease2	0.06438680800159835	0.11123674061838922	0.01520024540309617	1.7276324773799605	0.23607701445176218	0.005332848986798464	-1.1322662797798285e-09	9.183040271748722e-10	-1.232997184236688
SON_mk	Alzheimer Disease3	0.06438680800159835	0.1104849647675388	0.01889008107575874	1.7159565475709886	0.293384338532356	0.012248631787064986	-1.3257508644371622e-09	1.0122270909861012e-09	-1.3097365959111305
SON_mk	Anorexia	0.06438680800159835	0.07586702346185321	0.010026247621501557	1.1783007391820057	0.15571897307368715	0.2554551837535432	7.317345888307012e-09	7.10199254251346e-09	1.0303229473284319
SON_mk	AUD_NatMed2023	0.06438680800159835	0.06317496914152256	0.0059711083956664425	0.9811787709674051	0.09273807136887753	0.8388869137093573	-2.189282876758177e-09	1.411860077982784e-09	-1.550637284033236
SON_mk	Autism	0.06438680800159835	0.055258409227992224	0.01781173211348778	0.8582256357019667	0.27663635869393643	0.5955218310639482	-7.98972650956232e-09	9.270166572800844e-09	-0.861875182804654
SON_mk	BMI	0.06438680800159835	0.0820591171944457	0.005522555613876462	1.2744709629402446	0.08577153900437756	0.0014571951254546626	4.573564683614077e-09	3.436611284803212e-09	1.3308356123482756
SON_mk	Bipolar Disorder2	0.06438680800159835	0.07919373316099364	0.00768636136851539	1.2299683059148967	0.11937789132712687	0.056907848775894124	6.646766264131886e-10	4.257642512090432e-09	0.15611377059621745
SON_mk	Bipolar Disorder	0.06438680800159835	0.103098800467909	0.012014899261823794	1.6012410564808501	0.18660498376508328	0.0015357752032376453	2.170280715738691e-08	1.1163398572532027e-08	1.944103940782649
SON_mk	Alcohol Use Disorder	0.06438680800159835	0.06778860262673778	0.012932105587260573	1.0528337206133123	0.20085023607537034	0.7930696443688379	-5.76561809110187e-10	3.48454959918038e-09	-0.1654623625520507
SON_mk	epilepsyAll	0.06438680800159835	0.11305926204258758	0.022635475647587548	1.7559382977920102	0.35155455519748147	0.02613537333107185	6.289788610194426e-09	6.644248514794839e-09	0.9466516184921242
SON_mk	epilepsyFocal	0.06438680800159835	0.11157684039050828	0.044281050641436816	1.732914611759267	0.6877348328921287	0.24223620294851372	2.8651310992379685e-09	7.587548042579231e-09	0.377609615538464
SON_mk	epilepsy	0.06438680800159835	0.09364701340781276	0.01442076055737381	1.4544441060890616	0.22397073259192823	0.03804469633929899	8.192907896630498e-09	2.253802185682108e-08	0.36351495036601594
SON_mk	GSCAN_AgeSmk	0.06438680800159835	0.04580255273335756	0.009319896776597893	0.7113654823860899	0.1447485450182052	0.04329505069914565	-3.5493432293061297e-09	1.2301288638890091e-09	-2.8853426120618013
SON_mk	GSCAN_CigDay	0.06438680800159835	0.062072463003385196	0.008257555340531634	0.9640556028471593	0.128249180178751	0.7792936420440482	-4.136638893855466e-09	2.417816228724841e-09	-1.71089880393314
SON_mk	GSCAN_DrnkWk	0.06438680800159835	0.07860724530950688	0.008515505072118698	1.2208594858057806	0.13225543145278001	0.09531880376671828	3.121231858041418e-10	1.0573634868919718e-09	0.29519005495603107
SON_mk	GSCAN_SmkCes	0.06438680800159835	0.065913260266313	0.006822256599987005	1.0237075312799597	0.10595736629493495	0.8229863859006419	-2.2174031293859275e-09	1.5824775927679065e-09	-1.4012224498594477
SON_mk	GSCAN_SmkInit	0.06438680800159835	0.0655047522312075	0.006845324940999948	1.0173629391533339	0.106315643739165	0.8703833382747017	7.4443098364244e-10	1.2705893240151754e-09	0.5858942536129391
SON_mk	Height	0.06438680800159835	0.10686942728423211	0.008839612136880568	1.659803158460335	0.13728918098659482	3.0548472482027715e-06	5.298548683662589e-09	1.3946540005448984e-08	0.379918508934289
SON_mk	Insomnia	0.06438680800159835	0.07081606817132464	0.009439788947719852	1.099853686947281	0.14661060612735324	0.497103507155219	-2.45651667283772e-10	1.3946357159982733e-09	-0.17614038165366772
SON_mk	Intelligence	0.06438680800159835	0.0693128238404638	0.009588342188767335	1.0765066011463587	0.14891780609048536	0.6074895545740842	-3.695339633779869e-10	5.251520607617462e-09	-0.0703670405181251
SON_mk	mdd2019edinburgh	0.06438680800159835	0.06347711091799296	0.007875572143026395	0.9858713747141681	0.12231654880035193	0.9079602421488842	3.6620355403097136e-10	1.4403258815954132e-09	0.254250485053658
SON_mk	Depression_ex23andMe	0.06438680800159835	0.07725665812742169	0.011029410764384512	1.1998833382997314	0.17129923204316505	0.2444879893723341	3.4240910210949496e-09	2.517602930913363e-09	1.360059991609845
SON_mk	Depression	0.06438680800159835	0.06737330059519075	0.006836154528675672	1.046383610032637	0.10617321685687495	0.6626755068522179	1.1758569437683593e-09	1.1224825753732802e-09	1.0475502868071958
SON_mk	STROKE1	0.06438680800159835	0.06735801137971216	0.019050988408040433	1.046146151212218	0.2958834115144753	0.8760662846334571	-1.527585229552754e-09	2.6317584347162503e-09	-0.580442798017461
SON_mk	STROKE2	0.06438680800159835	0.06653981465729523	0.016611154411330792	1.0334386300939695	0.25799002818897987	0.8968159854360762	-1.464270686863293e-09	2.47789692939169e-09	-0.5909328469214268
SON_mk	OUD_MVP1	0.06438680800159835	0.1017373302955457	0.030333395629170923	1.5800958838186256	0.47111196486736723	0.20178496918191036	1.8720299642057275e-08	1.4809806075331169e-08	1.2640475875804917
SON_mk	OUD_MVP12	0.06438680800159835	0.08432813001005762	0.02883832912448118	1.309711299991207	0.44789188996238627	0.4877256760835287	6.221312482817495e-09	1.0890850068957936e-08	0.5712421384396825
SON_mk	OUD_MVP2	0.06438680800159835	0.10484033371083863	0.08065419777363261	1.6282890387769504	1.2526509742745817	0.6060932222899199	1.5806803975814213e-08	3.979285752694383e-08	0.397227164827542
SON_mk	Type_2_Diabetes	0.06438680800159835	0.08556719013170788	0.02070669606246342	1.328955306024547	0.32159842528533783	0.2974110210732088	1.853480146313704e-10	5.4308872012255256e-09	0.03412849646178346
SON_mk	Parkinson Disease	0.06438680800159835	0.07418484222838614	0.021479463597573665	1.1521745607663074	0.3336003797088443	0.6484222025809822	-5.246629435970491e-09	3.957001960434417e-09	-1.3259102442785984
SON_mk	PTSD	0.06438680800159835	0.00023635080519425304	0.04709205300780622	0.0036707955019044556	0.7313928810795715	0.13064238357097682	-6.16496677932173e-09	4.1875006812553334e-09	-1.472230633159823
SON_mk	Schizophrenia	0.06438680800159835	0.06903127313965425	0.006870011478507297	1.0721338001091871	0.10669905360639642	0.49740516831103343	-5.438922004591553e-09	8.610324961930586e-09	-0.6316744174742566
SON_mk	Schizophrenia_PGC3	0.06438680800159835	0.07066746708154091	0.006305978853242643	1.0975457438391207	0.09793898857489723	0.3181414395219904	-1.32840493975904e-09	6.70715453817708e-09	-0.19805789954559236
SON_mk	Cigarettes Per Day	0.06438680800159835	0.05899463396079169	0.00951043584119924	0.9162534343887213	0.14770783233986612	0.5713173733087009	-4.178845790289311e-09	2.27887912624444e-09	-1.833728582689679
SON_mk	STROKEall	0.06438680800159835	0.09977298944553371	0.014856031789557165	1.5495874472152267	0.23073098745923817	0.016140596196110163	9.97658936075299e-10	1.3906874266347238e-09	0.7173854577009438
SON_mk	Education Years	0.06438680800159835	0.06838479522944681	0.008106981295381123	1.0620932664925586	0.12591059484079214	0.6224046628844289	7.799864505053674e-10	3.2958030393400245e-09	0.23666051678305314
SON_mk	Neuroticism	0.06438680800159835	0.06844367494982685	0.006624096128942643	1.0630077351889815	0.10287970990545463	0.5410301933146963	1.2993782602985535e-09	2.1389327195926577e-09	0.6074890754609661
DROP_sexDE	ADHD	0.01961833260948081	0.03088796882770036	0.004672996339391116	1.5744441407203666	0.238195387569932	0.015003194465638714	1.2907937996213078e-08	7.079974873098841e-09	1.8231615546063922
DROP_sexDE	Drinks Per Week	0.01961833260948081	0.02372946487302595	0.0038470218057789006	1.2095556409089723	0.19609320946673003	0.2846879568403401	-4.306002139951922e-10	1.5349686120118978e-09	-0.28052704832237607
DROP_sexDE	Alzheimer Disease	0.01961833260948081	0.06117554236946511	0.016240790795073085	3.1182844937546452	0.8278374680641574	0.008464783044496781	3.2140380783657255e-09	2.103851967827368e-09	1.5276921225996893
DROP_sexDE	Alzheimer Disease2	0.01961833260948081	0.039075694321065134	0.010337944501724304	1.991794873646974	0.5269532690422611	0.024434201553148304	7.175172781866457e-10	1.4379509040551165e-09	0.49898593628141236
DROP_sexDE	Alzheimer Disease3	0.01961833260948081	0.055221062677296665	0.01180413214648052	2.81476839935981	0.6016888581436337	0.0030182733031612623	4.729989076456518e-09	2.584264669224707e-09	1.8303036576650409
DROP_sexDE	Anorexia	0.01961833260948081	0.014976150820286152	0.005493411460989806	0.7633753142226133	0.2800141872574352	0.39609445537314947	-1.5211045069022095e-08	1.1826002763192028e-08	-1.2862372327838345
DROP_sexDE	AUD_NatMed2023	0.01961833260948081	0.02750909246203019	0.004129040506905278	1.4022135830613898	0.21046847298887503	0.05561171361537244	3.0846928563714345e-09	3.2956400618884354e-09	0.9359920374932795
DROP_sexDE	Autism	0.01961833260948081	0.03794472787121583	0.010378160115311076	1.9341464244967772	0.5290031687145368	0.0642209870969694	2.6224408092948083e-08	1.6799991155596656e-08	1.5609774939799197
DROP_sexDE	BMI	0.01961833260948081	0.029139072462362428	0.00465779320966948	1.4852981159204428	0.2374204425211214	0.04198498030787593	8.544087014259123e-09	8.790502549157452e-09	0.9719679809521302
DROP_sexDE	Bipolar Disorder2	0.01961833260948081	0.02939959452517536	0.004977326070535867	1.4985776370703203	0.2537079052340315	0.05278523038586221	6.0420673384645416e-09	8.681409059594659e-09	0.6959777263100939
DROP_sexDE	Bipolar Disorder	0.01961833260948081	0.032727291268561866	0.006092388941865834	1.6681994295858755	0.3105457055469439	0.03157282249519799	1.7108335959853296e-08	1.7083957407660327e-08	1.001426985072091
DROP_sexDE	Alcohol Use Disorder	0.01961833260948081	0.03084732586493946	0.009542499067904456	1.572372457893394	0.48640724254480844	0.24910123791239655	6.412244923020864e-09	7.951373081842945e-09	0.8064324057015136
DROP_sexDE	epilepsyAll	0.01961833260948081	0.037401806636181596	0.010323078341356443	1.9064722461738006	0.5261955002418343	0.08346110213022638	1.0954814999295131e-08	9.85419616983573e-09	1.1116903713393143
DROP_sexDE	epilepsyFocal	0.01961833260948081	0.04777201565157908	0.026273698976228728	2.435070125607548	1.339242202649354	0.25708229487561246	1.4110628159198246e-08	1.4630940738969623e-08	0.9644375171047258
DROP_sexDE	epilepsy	0.01961833260948081	0.03431261905484357	0.007808986095173172	1.749007917128572	0.39804535128532686	0.05113606078391568	3.7595964035827465e-08	3.876958011236807e-08	0.9697284295280204
DROP_sexDE	GSCAN_AgeSmk	0.01961833260948081	0.021171183037272435	0.00517951010847076	1.0791530278695138	0.2640137779072874	0.7635015447044886	-1.3192765054020617e-09	2.236172211042747e-09	-0.5899708881485792
DROP_sexDE	GSCAN_CigDay	0.01961833260948081	0.022571914260253324	0.00449779168898063	1.1505521243607197	0.22926472797219344	0.508887273249673	-1.8280077087333308e-09	3.3602118318040743e-09	-0.544015615751191
DROP_sexDE	GSCAN_DrnkWk	0.01961833260948081	0.0262683722089811	0.003995654380097971	1.3389706827728356	0.20366941776524985	0.09656671209102474	6.101197421295214e-10	1.5054579763389883e-09	0.4052718519670847
DROP_sexDE	GSCAN_SmkCes	0.01961833260948081	0.026218822508243936	0.004358555678456411	1.3364449991827214	0.22216748819673307	0.13086356284331074	1.4559369801969193e-09	2.835567278019638e-09	0.5134552762979218
DROP_sexDE	GSCAN_SmkInit	0.01961833260948081	0.02395856768079786	0.0034209888031585846	1.2212336368086438	0.17437714362663767	0.20579345347233471	8.408409961449001e-10	1.896226974505552e-09	0.4434284542145343
DROP_sexDE	Height	0.01961833260948081	0.02957422891120393	0.004695537237796338	1.5074792287348522	0.23934435873144286	0.0358722947040358	8.663569452137241e-09	2.1547035367233605e-08	0.4020770980546056
DROP_sexDE	Insomnia	0.01961833260948081	0.036806659523966195	0.00737456983360714	1.8761359722374626	0.3759019678381477	0.019714093368145974	5.636982961422517e-09	3.3846128847330542e-09	1.665473468723472
DROP_sexDE	Intelligence	0.01961833260948081	0.025974373899269064	0.003925366845268663	1.3239847858791332	0.20008667012667933	0.10868545246186673	2.7781812724696045e-09	6.37013772047751e-09	0.4361257784959397
DROP_sexDE	mdd2019edinburgh	0.01961833260948081	0.015861895085142116	0.003609753612926383	0.8085241187865606	0.18399900158599228	0.29866156648502973	-3.873323196146302e-09	2.1036375075379398e-09	-1.8412503020444673
DROP_sexDE	Depression_ex23andMe	0.01961833260948081	0.01331324287802049	0.004451293290546797	0.6786123542215151	0.22689457759502216	0.15436618345049688	-7.11815766486506e-09	3.246196054649781e-09	-2.1927688731767034
DROP_sexDE	Depression	0.01961833260948081	0.019764419450408473	0.003524285008010975	1.0074464453139644	0.1796424333384897	0.9669498456780572	-1.3558822505173284e-09	1.8493802102771136e-09	-0.73315494725347
DROP_sexDE	STROKE1	0.01961833260948081	0.01988644032491161	0.007650367143102876	1.0136661825837958	0.3899601100353319	0.9720563191829183	-2.1813081412482993e-09	3.2112032958841363e-09	-0.6792806123623895
DROP_sexDE	STROKE2	0.01961833260948081	0.019962908585468838	0.007207131504342656	1.0175639786951878	0.36736717884269726	0.9618660549079563	-2.0134732806331487e-09	3.3211205664100544e-09	-0.6062632296452882
DROP_sexDE	OUD_MVP1	0.01961833260948081	0.04566453690450912	0.017008145876950494	2.3276461773535817	0.8669516525951391	0.10239986126775034	3.712271185751244e-08	2.4894253424927557e-08	1.491216114171155
DROP_sexDE	OUD_MVP12	0.01961833260948081	0.058908018646668274	0.018415513921125892	3.002702615929767	0.9386890459909096	0.016327401625549666	4.1483589606353804e-08	1.843698014754383e-08	2.250020842587946
DROP_sexDE	OUD_MVP2	0.01961833260948081	-0.020010810723792877	0.04626971411183377	-1.020005681528837	2.3584937126345458	0.2834164410518306	-6.392140618077652e-08	5.9578509394746066e-08	-1.0728936797873871
DROP_sexDE	Type_2_Diabetes	0.01961833260948081	0.026792807184029224	0.013692559770688563	1.3657025659296478	0.6979471723336702	0.5974780369834356	1.3169992808929435e-09	1.1011100495862463e-08	0.11960650812221901
DROP_sexDE	Parkinson Disease	0.01961833260948081	0.0293298692787501	0.011546955172905314	1.4950235508075782	0.5885798453292153	0.39607724430686175	-6.500415711756409e-11	6.249707447499351e-09	-0.010401152000094616
DROP_sexDE	PTSD	0.01961833260948081	0.009983972435731235	0.025667200283282458	0.5089103459743747	1.308327307636657	0.7016231334170961	-3.2162755493418064e-09	7.388520747973823e-09	-0.43530710125214384
DROP_sexDE	Schizophrenia	0.01961833260948081	0.03349014632878153	0.004225651509602092	1.707084235721286	0.21539299968642556	0.001063872865102953	3.4883202961967047e-08	1.6347755814560007e-08	2.133822119541239
DROP_sexDE	Schizophrenia_PGC3	0.01961833260948081	0.031174732027382676	0.004009256076657262	1.5890612442933651	0.20436273339150843	0.0040162995353647405	2.2097528597728386e-08	1.351459639871696e-08	1.635086091052358
DROP_sexDE	Cigarettes Per Day	0.01961833260948081	0.02695508711015738	0.005112374100391824	1.3739744170272141	0.26059167219548535	0.1439213200542172	1.1471604683471523e-09	3.139161261393693e-09	0.3654353417440707
DROP_sexDE	STROKEall	0.01961833260948081	0.04015563856761275	0.009997869956282527	2.046842581729246	0.50961874055754	0.03851091831651133	3.945977951640414e-09	2.7976024370010385e-09	1.4104855999018953
DROP_sexDE	Education Years	0.01961833260948081	0.026895593420456703	0.002483125619064653	1.3709418611579185	0.1265716953878461	0.0034145451178904645	3.884698185583066e-09	2.983588599493885e-09	1.3020220637128186
DROP_sexDE	Neuroticism	0.01961833260948081	0.021234645035877756	0.003362467255801456	1.0823878592829976	0.17139414050797064	0.6306061911802125	-2.038222142329212e-09	3.3859986842311186e-09	-0.601955975890181
GABA1_sexDE	ADHD	0.06082542002318676	0.06380233164486916	0.0071228679988026055	1.04894189995807	0.1171034741081501	0.6762328902112192	6.308823310385354e-10	3.5909281749219923e-09	0.17568781671670178
GABA1_sexDE	Drinks Per Week	0.06082542002318676	0.0874707870556876	0.008664244690892225	1.4380630174414508	0.14244446955877	0.0021558712067572916	2.240855153450155e-09	1.1454595757430557e-09	1.9562935269859
GABA1_sexDE	Alzheimer Disease	0.06082542002318676	0.12746862845731413	0.05048857395949155	2.0956473199646277	0.83005713631316	0.18378486485716514	6.136654212024267e-11	1.6335146208182282e-09	0.03756718264909324
GABA1_sexDE	Alzheimer Disease2	0.06082542002318676	0.14179781743821893	0.046899056391239355	2.3312262765167153	0.7710436914921648	0.10529243188566448	1.075774255898442e-09	1.5664597275067232e-09	0.6867551313372815
GABA1_sexDE	Alzheimer Disease3	0.06082542002318676	0.13658407845536935	0.030448110329635306	2.2455098280176817	0.500581998743756	0.008010935321417266	1.6007065713173506e-09	1.7264920793173639e-09	0.9271438835388417
