Feature ID,Feature Name,Cluster 1 Mean Counts,Cluster 1 Log2 fold change,Cluster 1 Adjusted p value,Cluster 2 Mean Counts,Cluster 2 Log2 fold change,Cluster 2 Adjusted p value,Cluster 3 Mean Counts,Cluster 3 Log2 fold change,Cluster 3 Adjusted p value
ENSG00000146555,SDK1,0.06610469344255898,-0.11915947180139419,0.21818377449187454,0.07847664653317905,0.35501245807935744,0.00015859680776396035,0.038015179884688735,-0.9240234422380635,0.0000008321562697898057
ENSG00000112902,SEMA5A,0.43640402705170916,-0.8173911665279031,0.000000000000000000017681807365793316,0.8099725405427785,0.823688355893301,0.0000000000000000000013682239978698786,0.5618936011417647,-0.1556748134584306,0.3441713873788785
ENSG00000196136,SERPINA3,10.465961626605976,2.043165552198281,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000003772772925097834,2.242532251503121,-2.064437042823033,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000662443443475336,4.042329531815344,-0.638638991117424,0.0000749401796277741
ENSG00000145423,SFRP2,0.1467571794564102,1.5143878259385657,0.000000000000000000000000000000000000000000000000000000000008797018827639793,0.04642768492470637,-1.5376587500692875,0.0000000000000000000000000000000000000000000000000000000002775375580291447,0.07632278423002892,-0.3261910061962734,0.0695376970291679
ENSG00000251322,SHANK3,2.081464841002988,0.3706578919392598,0.000016527198865411175,1.5954608293342192,-0.3361274242203377,0.00009847670099676181,1.6827565588187794,-0.12489345050462342,0.44966865999452554
ENSG00000145642,SHISAL2B,0.06473618943789755,-0.8405347830480521,0.000000000000000000456022409860244,0.11719525690882036,0.6960775498952265,0.00000000000004347582718399462,0.10965917274429443,0.26492178645605025,0.08807141392151445
ENSG00000145248,SLC10A4,0.05515666140526749,-1.2677342369031943,0.000000000000000000000000000000004769642422934648,0.146616781124166,1.3751086764365636,0.00000000000000000000000000000000000000011304792972993621,0.0631636835007136,-0.6823829288224985,0.0006350053033038656
ENSG00000091664,SLC17A6,0.276497309115726,-3.078630518973677,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000014582115908222914,2.754940289039666,3.371784565111117,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000023544586462612308,0.21507819080914278,-2.833833623592139,0.0000000000000000000000000000000000000000000000018407556686757934
ENSG00000104888,SLC17A7,0.014815543354812949,0.707635995489742,0.00000014805849921923857,0.0069872510894147645,-1.1572286175911222,0.0000000000000001930211966116025,0.019592438863647272,0.8621437663845608,0.000040246753474313094
ENSG00000185052,SLC24A3,0.3334984759185806,-1.5866339097270385,0.000000000000000000000000000000000000000000000000000000000000000000001987492200517773,1.1470352232610759,1.8324503762332305,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000002546127036302192,0.2658138347321697,-1.488866965843688,0.000000000000000009145484293898547
ENSG00000091137,SLC26A4,0.043911128497397416,0.9751892855604041,0.0000000000000000000035707246606981645,0.021452593220806487,-0.933788146894817,0.0000000000000000023394672446474778,0.026756838149607838,-0.2741241035408928,0.1735851554222267
ENSG00000142319,SLC6A3,0.03183259315190734,0.11523803572115288,0.2756540429906446,0.017699111230625002,-1.225551559962729,0.000000000000000000000000003977637941983881,0.0886046115773899,1.8465341848288497,0.000000000000000000000000000000007842409013417339
ENSG00000184347,SLIT3,0.2445159655285294,-0.7438902157763725,0.00000000000000009036308012228265,0.47591264341662626,1.142521459654544,0.000000000000000000000000000000000000013739949927036195,0.07325232739318868,-2.302197181246993,0.000000000000000000000000000000006422907372194874
ENSG00000145335,SNCA,1.0607096039608452,-1.3804641129346271,0.0000000000000000000000000000000000000000000000000000014020766571960422,2.9261279407303276,1.2770269228583606,0.00000000000000000000000000000000000000000000000005265480578505505,1.9285393179963246,-0.057892148049246916,0.7382177175477036
ENSG00000173267,SNCG,0.49983121265906094,-0.7675066350549451,0.0000000000000000022281278912882014,0.9593611237520016,1.040707927622053,0.0000000000000000000000000000000013621243227107684,0.3016358311619725,-1.2805918379301924,0.000000000000053422107943144756
ENSG00000168807,SNTB2,0.9232642017535443,1.402995246919106,0.00000000000000000000000000000000000000000000000000000000005006177910828278,0.35857302181587586,-1.1899275290165658,0.000000000000000000000000000000000000000019004502506935698,0.30119719447099536,-1.0794146735702894,0.00000000012815460524039084
ENSG00000108018,SORCS1,0.0838654954160998,-1.1866445642596704,0.00000000000000000000000000000000000019318637621576778,0.21296679353522024,1.357306025022094,0.000000000000000000000000000000000000000000000000007447202955395347,0.07939324106686917,-0.9095949151322991,0.000000248125192757566
ENSG00000100146,SOX10,0.35655479338842005,-1.625756198517372,0.0000000000000000000000000000000000000000000000000000000000000000000000017972227184878777,0.3081897443322859,-1.9128685198018458,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000545288412328997,5.11216442110868,3.94442154566907,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000002718799831628082
ENSG00000176887,SOX11,0.44196729333152845,-0.5175191671816256,0.000000003517788517047657,0.6506227935903814,0.5037581324221887,0.000000005156129443420436,0.5418625255871402,-0.01570913382141237,0.9413299238502807
ENSG00000181449,SOX2,0.950426031237368,0.5006910642788163,0.000000006145349965017614,0.6291413274311889,-0.5788917182235831,0.000000000025809179371407375,0.8873620258468304,0.17248369454629167,0.24918272454391266
ENSG00000124766,SOX4,0.3536095347696922,-0.676796450992188,0.00000000000001980920847685477,0.6361285785206037,0.9522602674055288,0.0000000000000000000000000006011160122390325,0.20659788145025068,-1.2655817100915923,0.00000000000016701759100709618
ENSG00000125398,SOX9,3.126734149780805,1.5744906523428999,0.000000000000000000000000000000000000000000000000000000000000000000000000024899844748116816,1.1023976605163022,-1.3085388850760462,0.00000000000000000000000000000000000000000000000005298710001995313,0.7835513423155651,-1.421822667869808,0.00000000000000010678926218800029
ENSG00000153820,SPHKAP,0.1776377698224661,-1.5559860521141093,0.00000000000000000000000000000000000000000000000000000000000000013079730335074805,0.5983050292349287,1.8074522840641332,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000019119792997679375,0.13787813319715952,-1.5029269328955386,0.000000000000000019622350686627
ENSG00000066336,SPI1,0.514408755317411,0.8943941652497807,0.0000000000000000000000006719086269672648,0.23358207154283242,-1.1297559255110317,0.00000000000000000000000000000000000034738087554376374,0.4952208241132336,0.4133579291699998,0.004936479946684084
ENSG00000262655,SPON1,2.4756534945195976,0.9999383505545654,0.00000000000000000000000000000015758480413996593,1.3696744511556098,-0.6528601067643041,0.00000000000004409597380384104,0.5703739105006568,-1.7467358039378191,0.00000000000000000000002903891753430253
ENSG00000157005,SST,0.2186928899623092,-1.5030163480790817,0.0000000000000000000000000000000000000000000000000000000005348211026416046,0.7187051823045963,1.831352693102582,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000014021384954637991,0.11960160440644378,-1.98036556345375,0.0000000000000000000000003223263004590043
ENSG00000139874,SSTR1,0.17689401764601967,-1.468582438458252,0.00000000000000000000000000000000000000000000000000000000009502418686621464,0.5552266051629997,1.6772950118179686,0.000000000000000000000000000000000000000000000000000000000000000000000000000000024618867692391425,0.15732435983048107,-1.2283583303554162,0.0000000000009673126900507655
ENSG00000180616,SSTR2,0.2172351356964742,0.5236447541832638,0.000000004230112271776482,0.1716784916432239,-0.1343654753022996,0.1378080680589217,0.046934125934558014,-2.0440210727175248,0.000000000000000000000000028219760152451475
ENSG00000147488,ST18,0.11418083412805642,-1.9586048205905715,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000010484653906633215,0.1564913260521819,-1.4102979722228501,0.0000000000000000000000000000000000000000000000000000005135955104276934,1.8992968719311794,3.807242098540004,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000007087218303458074
ENSG00000168610,STAT3,2.5436919436209173,0.5072305551983131,0.0000000030312607561780205,1.8061755336753307,-0.41133391963035915,0.0000017365802948419521,1.7060043034405699,-0.34676145142928716,0.029918003519608993
ENSG00000152953,STK32B,0.12768737365232366,-0.55555016309743,0.0000000008576121242974684,0.19567190344199942,0.5788878453775088,0.00000000007925633379815964,0.14723571593800597,-0.13842977652943445,0.41858862701635563
ENSG00000076944,STXBP2,0.22157864840692137,0.7963944040404658,0.000000000000000014454730022699754,0.11269107852060259,-0.9545830629988981,0.000000000000000000000008356667519232379,0.20294257569210755,0.2878299115604044,0.07245125319547951
ENSG00000137573,SULF1,0.9455767670469373,0.9981526714024408,0.00000000000000000000000000000070154326502870786,0.5236107376303172,-0.6519086138296208,0.00000000000008132840711143008,0.2190259210279374,-1.7388877441621875,0.00000000000000000000010403012723618363
ENSG00000163630,SYNPR,0.39085664376612955,-0.9331562785209011,0.00000000000000000000000004923875787474859,0.6903519568095331,0.46855440308821006,0.000000057475328903297854,1.0299189504144133,0.9238949104189135,0.000000000024852495245316017
ENSG00000006128,TAC1,0.7496129435968311,-0.2959314564932556,0.0008961260869501779,1.0631593372497126,0.696241945848845,0.0000000000000019458442904704787,0.19680166201842705,-2.2062538683981185,0.00000000000000000000000000000004283204679043237
ENSG00000166863,TAC3,0.04536888276323243,-1.5732838269745146,0.0000000000000000000000000000000000000000000000000000224635884816994,0.14612594117160382,1.5161896869166753,0.000000000000000000000000000000000000000000000000000034534266105582496,0.0791008166062177,-0.2845988917927058,0.138142670039126
ENSG00000115353,TACR1,0.07839147939745406,-0.7028471210662008,0.00000000000004892636309168037,0.13376832354239093,0.7155623699130413,0.000000000000005390662305373401,0.0965000720149791,-0.14037682702524723,0.4570948179123967
ENSG00000009694,TENM1,0.1323878874074651,-1.9137807080040705,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000008341019766613334,0.5757841372938398,2.163042074016693,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000012714672087573092,0.10965917274429443,-1.7028525808816828,0.000000000000000000006911901287994405
ENSG00000135426,TESPA1,0.055573162624077486,0.6233530511078866,0.000000007070975412974835,0.02659197625351652,-1.1823850611579534,0.000000000000000000000000005626995955510876,0.08407203243729239,1.0425334963653263,0.000000001603196710582571
ENSG00000105329,TGFB1,0.8435637185255446,1.2436566081638918,0.00000000000000000000000000000000000000000000007996608082746436,0.38302840062882754,-0.9465446673106737,0.0000000000000000000000000041264850130706736,0.22048804333119465,-1.467023677799002,0.000000000000000025289746277446375
ENSG00000092969,TGFB2,1.0168579756375635,1.3312470824410283,0.00000000000000000000000000000000000000000000000000001665872148664571,0.42648217289977475,-1.0679078621060847,0.000000000000000000000000000000000550809140909628,0.29081612611786883,-1.3018695667641826,0.000000000000023046268030786818
ENSG00000120708,TGFBI,0.23559093941117218,2.777699214448651,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000003060218102062479,0.029854618291135813,-2.781197141039581,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000018471230824786084,0.0570227698270331,-1.1986339039566287,0.00000000017467642522035795
ENSG00000137801,THBS1,1.4578435160961827,2.3049282068572654,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001706829014592686,0.32233748414143154,-1.9410866966461582,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000039198623361041103,0.15659329867885244,-2.4919616894577596,0.000000000000000000000000000000000000012059490149969826
ENSG00000172673,THEMIS,0.050158646779547456,0.6494523063385182,0.00000000009158758111843705,0.01746812772353691,-1.7664251250553127,0.00000000000000000000000000000000000000000000000000000005991151129763638,0.10541901806484837,1.6521215997698286,0.000000000000000000000000001575871531149429
ENSG00000187720,THSD4,0.36604507115987656,1.1157424679646049,0.0000000000000000000000000000000000012029645681027948,0.17445029372828103,-0.9105935018569125,0.0000000000000000000000026592429193036157,0.14080237780367405,-0.9317093225164965,0.00000003968265969437499
ENSG00000144229,THSD7B,0.07511896982108975,-0.9113776254808434,0.00000000000000000000017446306952580693,0.15654907192895393,1.095079633813281,0.000000000000000000000000000000004955237153633788,0.06418716911299367,-0.8563585420854469,0.000001689171854982903
ENSG00000095587,TLL2,0.0300475879284359,-2.349175424024359,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000008539720019454309,0.1508899760052957,1.5123929309028212,0.000000000000000000000000000000000000000000000000000000000271940821984716,0.16507360803774454,0.8541284153625877,0.000000013817278839751718
ENSG00000181234,TMEM132C,0.317790429952032,-0.6076409164274643,0.000000000006393277959217883,0.530771226350048,0.7939938947331415,0.00000000000000000006608059566988739,0.24870700378405974,-0.7753717007896981,0.000002843672681223334
ENSG00000224982,TMEM233,0.01948630702289655,-1.8871457980191875,0.000000000000000000000000000000000000000000000000000000000000000000005677228735398764,0.08049775222019985,1.9196833598629062,0.0000000000000000000000000000000000000000000000000000000000000000000000000000028273913547440123,0.02997350721677381,-0.7447109985740621,0.0001274134154700084
ENSG00000121933,TMIGD3,0.2817333244379089,1.1244444641101525,0.0000000000000000000000000000000000018503699692321276,0.10093979259749593,-1.472446838180371,0.0000000000000000000000000000000000000000000000000000000010276014756091905,0.27239338509682737,0.5202869254546596,0.000484014528109085
ENSG00000100354,TNRC6B,0.7147755916520802,0.06553755272704509,0.4605970852809285,0.7184164529207362,0.08116654301350973,0.35427523922989346,0.5038473457024515,-0.5080288619827937,0.00168146632774614
ENSG00000131747,TOP2A,0.012376036216068649,0.5599810506561571,0.14246361101653707,0.007131615781344821,-0.8385914090682398,0.03392798464954374,0.014767435262898317,0.6160438122641345,0.2122409592135995
ENSG00000141510,TP53,0.7735320135913484,1.4650490793482416,0.00000000000000000000000000000000000000000000000000000000000000060086292820629214,0.23568979604501125,-1.6273398025094579,0.00000000000000000000000000000000000000000000000000000000000000000000000010453837341918775,0.5054556802360344,0.014148548919844406,0.9115757073464299
ENSG00000139287,TPH2,0.022550565989855855,-0.6553824602999541,0.0000000016190294829115921,0.038372135115009184,0.7810521362048028,0.00000000000021556553014227604,0.021200773397230255,-0.5194235360503043,0.012055137024778862
ENSG00000277734,TRAC,0.07053745641417973,1.5435054440163776,0.00000000000000000000000000000000000000000000008589223526886685,0.02413777649070555,-1.3769402988657236,0.0000000000000000000000000000000028291107896335788,0.024417442464396224,-0.9364831020365969,0.000020124687382793886
ENSG00000095970,TREM2,0.05209240243830818,1.4780349208351913,0.000000000000000000000000000000000000000000792017664360616,0.013050568150477164,-1.971507812843976,0.000000000000000000000000000000000000000000000000000000000000000027466313126826885,0.04722655039520947,0.5525993959530302,0.001444925510077824
ENSG00000170893,TRH,0.3222826930977684,-1.1388059283079124,0.000000000000000000000000000000000019150746308994289,0.7972973205913194,1.3498791946750157,0.0000000000000000000000000000000000000000000000000021711497659016215,0.26610625919282116,-1.0814478245134647,0.0000000004604592858532244
ENSG00000072657,TRHDE,0.03453985107417236,-0.5717598209570287,0.000000010584481293145752,0.05482970999503569,0.6718247288484953,0.00000000000812931572441239,0.033775025205242684,-0.40314843275985623,0.03624281827349515
ENSG00000255690,TRIL,2.3193167870305573,1.4349684377660958,0.000000000000000000000000000000000000000000000000000000000000016603168902088776,0.8876118718627631,-1.2052651229149318,0.00000000000000000000000000000000000000000047846531450403785,0.706789921394559,-1.1720741550392844,0.0000000000029010019323289763
ENSG00000072315,TRPC5,0.07922448183507406,-1.6618955514315816,0.0000000000000000000000000000000000000000000000000000000000000000000007294982741709187,0.288209670969166,1.919627132636587,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000004485658127858071,0.06111671227615342,-1.5969291688350813,0.000000000000000006171494825407104
ENSG00000137672,TRPC6,0.16329822786057888,1.0581960302725748,0.000000000000000000000000000038827071620720727,0.08849555615312502,-0.6647504763846612,0.0000000000032460142674476587,0.027341687070910742,-2.1893053860595755,0.0000000000000000000000005518848288293641
ENSG00000182463,TSHZ2,0.6522111585694061,0.026579560751376574,0.7710710136577292,0.7005441040597952,0.22681781614976526,0.008786243189009125,0.3352646441368895,-1.012891643260023,0.000000001312763669344886
ENSG00000167614,TTYH1,3.965389103941803,1.0209449864936344,0.00000000000000000000000000000000597684253944651,1.9148244008218915,-0.9342166542778902,0.000000000000000000000000004753246095358994,2.1529750915463137,-0.4420885847999456,0.0056231199875400595
ENSG00000174607,UGT8,0.2011998387722891,-2.464091888034931,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000005714557069857749,0.1968845668542119,-2.529581458688577,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000004482520871039477,5.735905795678227,4.848849857257557,0
ENSG00000107731,UNC5B,0.30365913859954974,0.7419475873806571,0.0000000000000000210786005227651,0.12262336932539052,-1.4431210503545802,0.0000000000000000000000000000000000000000000000000000000011087561337749996,0.4800147521593581,1.1806153250529563,0.000000000000000004786521581654369
ENSG00000038427,VCAN,0.7984030863717171,1.471393393771006,0.000000000000000000000000000000000000000000000000000000000000003197491932770023,0.2211378350984615,-1.7984051948297968,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000009419672142109747,0.6260807702547583,0.30888057928777546,0.03864749712172383
ENSG00000128564,VGF,0.18799080011860045,-2.0642457531935667,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000033149433386943326,0.9033187503447534,2.2569954918079937,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001600948421075874,0.19373120518158682,-1.5071522786275229,0.000000000000000014699042142071873
ENSG00000146469,VIP,0.047778639814918866,-0.09585295527593019,0.34045149745324693,0.03854537274532525,-0.6150700421626203,0.0000000003479272495620293,0.11448417634504338,1.4107862144999417,0.000000000000000000004185474280165134
ENSG00000163032,VSNL1,1.4186031512668689,-2.0817078342592557,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000018772472960764277,7.012630402256068,2.396924558099725,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000014922542503818694,0.9031529467220089,-2.23691438566425,0.0000000000000000000000000000000002075569420037191
ENSG00000174453,VWC2L,0.054293908880589624,-1.6632681465149366,0.00000000000000000000000000000000000000000000000000000000000000000021362032434058425,0.19587401401070148,1.864027976349448,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000020743101590480543,0.05132049284432979,-1.2937080020073455,0.0000000000023236093563472776
ENSG00000156076,WIF1,0.3658070704634137,-0.38658129825556253,0.000015039305572292268,0.551068902035414,0.7731139889845908,0.000000000000000001473572439634822,0.10936674828364297,-2.070215840120703,0.00000000000000000000000000036722269002757076
ENSG00000169064,ZBBX,0.04697538746435672,-0.9810235372844311,0.000000000000000000000005245311385445963,0.1033939923603069,1.1803833525716252,0.000000000000000000000000000000000018694854513218648,0.03889245326664309,-0.9540810819569328,0.00000030322386206982237
ENSG00000174460,ZCCHC12,1.4296999337394496,-2.7091845335050686,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000028202258274023884,11.019876647912207,3.0411228517957625,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001951077224428003,0.8917483927566022,-2.819806113556576,0.000000000000000000000000000000000000000000000000357332465451281
ENSG00000184307,ZDHHC23,0.017076549971210105,-1.0272729876982343,0.0000000000000000000255537585673901,0.03935381502013357,1.2778989369332816,0.0000000000000000000000000000000443260109615979,0.011989402886709523,-1.2266555224285929,0.00000004375127321030734
