NAME	GS<br> follow link to MSigDB	GS DETAILS	SIZE	ES	NES	NOM p-val	FDR q-val	FWER p-val	RANK AT MAX	LEADING EDGE	
GOCC_CAJAL_BODY	GOCC_CAJAL_BODY		52	0.17987165	0.6662427	0.9627812	1.0	1.0	4647	tags=40%, list=34%, signal=61%	
KEGG_RNA_DEGRADATION	KEGG_RNA_DEGRADATION		55	0.17730469	0.66621315	0.97260815	1.0	1.0	4099	tags=31%, list=30%, signal=44%	
GOBP_NEGATIVE_REGULATION_OF_MACROAUTOPHAGY	GOBP_NEGATIVE_REGULATION_OF_MACROAUTOPHAGY		34	0.19620575	0.6658142	0.9470817	1.0	1.0	3663	tags=29%, list=27%, signal=40%	
REACTOME_SUMOYLATION_OF_RNA_BINDING_PROTEINS	REACTOME_SUMOYLATION_OF_RNA_BINDING_PROTEINS		45	0.18503794	0.66579556	0.953309	1.0	1.0	2620	tags=16%, list=19%, signal=19%	
GOBP_MODIFICATION_OF_POSTSYNAPTIC_STRUCTURE	GOBP_MODIFICATION_OF_POSTSYNAPTIC_STRUCTURE		18	0.23229153	0.6655516	0.9111725	1.0	1.0	2174	tags=22%, list=16%, signal=26%	
MIR3121_5P	MIR3121_5P		85	0.16358703	0.66522175	0.9818038	1.0	1.0	4323	tags=32%, list=32%, signal=46%	
HP_ANTENATAL_ONSET	HP_ANTENATAL_ONSET		130	0.15304434	0.6651426	0.9955699	1.0	1.0	1366	tags=12%, list=10%, signal=13%	
BIOCARTA_ERK_PATHWAY	BIOCARTA_ERK_PATHWAY		23	0.21578038	0.66464233	0.9242599	1.0	1.0	3655	tags=26%, list=27%, signal=36%	
GOBP_N_ACETYLGLUCOSAMINE_METABOLIC_PROCESS	GOBP_N_ACETYLGLUCOSAMINE_METABOLIC_PROCESS		16	0.23964354	0.66454506	0.9118789	1.0	1.0	4478	tags=44%, list=33%, signal=65%	
GOBP_REGULATION_OF_RYANODINE_SENSITIVE_CALCIUM_RELEASE_CHANNEL_ACTIVITY	GOBP_REGULATION_OF_RYANODINE_SENSITIVE_CALCIUM_RELEASE_CHANNEL_ACTIVITY		19	0.22779801	0.66384614	0.9134921	1.0	1.0	3052	tags=26%, list=23%, signal=34%	
WP_PHOSPHOINOSITIDES_METABOLISM	WP_PHOSPHOINOSITIDES_METABOLISM		44	0.18631741	0.66361886	0.9612929	1.0	1.0	3120	tags=27%, list=23%, signal=35%	
ODONNELL_METASTASIS_DN	ODONNELL_METASTASIS_DN		16	0.23894237	0.66327304	0.9005092	1.0	1.0	147	tags=6%, list=1%, signal=6%	
REACTOME_TRANSPORT_OF_MATURE_TRANSCRIPT_TO_CYTOPLASM	REACTOME_TRANSPORT_OF_MATURE_TRANSCRIPT_TO_CYTOPLASM		77	0.16731018	0.6628559	0.98157054	1.0	1.0	2984	tags=21%, list=22%, signal=27%	
PID_INSULIN_GLUCOSE_PATHWAY	PID_INSULIN_GLUCOSE_PATHWAY		21	0.22010246	0.6628192	0.9191148	1.0	1.0	3408	tags=29%, list=25%, signal=38%	
BROWNE_HCMV_INFECTION_1HR_UP	BROWNE_HCMV_INFECTION_1HR_UP		35	0.19615039	0.66276526	0.9523242	1.0	1.0	4915	tags=54%, list=36%, signal=85%	
GOMF_TRANSLATION_FACTOR_ACTIVITY_RNA_BINDING	GOMF_TRANSLATION_FACTOR_ACTIVITY_RNA_BINDING		80	0.16359743	0.6617536	0.98966944	1.0	1.0	3075	tags=21%, list=23%, signal=27%	
HP_BLUE_IRIDES	HP_BLUE_IRIDES		32	0.19928153	0.66160613	0.94004023	1.0	1.0	4881	tags=47%, list=36%, signal=73%	
MIR208B_3P	MIR208B_3P		41	0.18715999	0.6612762	0.95803064	1.0	1.0	3292	tags=29%, list=24%, signal=39%	
CHR2Q23	CHR2Q23		21	0.2183808	0.6610509	0.92908084	1.0	1.0	2468	tags=24%, list=18%, signal=29%	
HP_FETAL_ONSET	HP_FETAL_ONSET		110	0.15523605	0.66101635	0.9938042	1.0	1.0	2210	tags=16%, list=16%, signal=19%	
HP_DYSMETRIA	HP_DYSMETRIA		158	0.14764217	0.66088325	0.9980111	1.0	1.0	4505	tags=34%, list=33%, signal=50%	
GOBP_REGULATION_OF_TORC1_SIGNALING	GOBP_REGULATION_OF_TORC1_SIGNALING		49	0.18063693	0.6608123	0.96318525	1.0	1.0	3929	tags=35%, list=29%, signal=49%	
MIR450B_3P	MIR450B_3P		37	0.19194236	0.66069645	0.9524583	1.0	1.0	4168	tags=32%, list=31%, signal=47%	
GOBP_NEGATIVE_REGULATION_OF_AUTOPHAGY	GOBP_NEGATIVE_REGULATION_OF_AUTOPHAGY		74	0.16730425	0.6606728	0.9863563	1.0	1.0	3663	tags=27%, list=27%, signal=37%	
HP_ABNORMALITY_OF_SMALL_INTESTINAL_VILLUS_MORPHOLOGY	HP_ABNORMALITY_OF_SMALL_INTESTINAL_VILLUS_MORPHOLOGY		19	0.22502619	0.66048586	0.907014	1.0	1.0	3607	tags=37%, list=27%, signal=50%	
TTCCGTT_MIR191	TTCCGTT_MIR191		27	0.20571181	0.6600272	0.9336911	1.0	1.0	4467	tags=48%, list=33%, signal=72%	
HP_HYPOPLASTIC_HEART	HP_HYPOPLASTIC_HEART		27	0.20668662	0.6598268	0.93742526	1.0	1.0	2393	tags=26%, list=18%, signal=31%	
ZNF704_TARGET_GENES	ZNF704_TARGET_GENES		67	0.16973719	0.65923554	0.98205024	1.0	1.0	3281	tags=24%, list=24%, signal=31%	
GOBP_PURINE_CONTAINING_COMPOUND_TRANSMEMBRANE_TRANSPORT	GOBP_PURINE_CONTAINING_COMPOUND_TRANSMEMBRANE_TRANSPORT		19	0.22615133	0.65921086	0.9189922	1.0	1.0	1557	tags=16%, list=12%, signal=18%	
HP_APLASIA_OF_THE_SEMICIRCULAR_CANAL	HP_APLASIA_OF_THE_SEMICIRCULAR_CANAL		16	0.23833124	0.658441	0.90011704	1.0	1.0	5604	tags=63%, list=42%, signal=107%	
GOBP_ESTABLISHMENT_OF_PROTEIN_LOCALIZATION_TO_CHROMOSOME	GOBP_ESTABLISHMENT_OF_PROTEIN_LOCALIZATION_TO_CHROMOSOME		24	0.21198213	0.6583799	0.92787284	1.0	1.0	2551	tags=17%, list=19%, signal=21%	
SMID_BREAST_CANCER_ERBB2_UP	SMID_BREAST_CANCER_ERBB2_UP		82	0.16425796	0.65802413	0.98847735	1.0	1.0	3679	tags=28%, list=27%, signal=38%	
PID_LIS1_PATHWAY	PID_LIS1_PATHWAY		27	0.20748591	0.6578956	0.9439034	1.0	1.0	3624	tags=26%, list=27%, signal=35%	
GOBP_BONE_MATURATION	GOBP_BONE_MATURATION		19	0.22566842	0.657721	0.9112426	1.0	1.0	4026	tags=32%, list=30%, signal=45%	
GOBP_POSITIVE_REGULATION_OF_NLRP3_INFLAMMASOME_COMPLEX_ASSEMBLY	GOBP_POSITIVE_REGULATION_OF_NLRP3_INFLAMMASOME_COMPLEX_ASSEMBLY		15	0.24058662	0.65760124	0.9057999	1.0	1.0	2996	tags=27%, list=22%, signal=34%	
GOMF_ACTIN_MONOMER_BINDING	GOMF_ACTIN_MONOMER_BINDING		19	0.22671388	0.6575417	0.9184804	1.0	1.0	1880	tags=21%, list=14%, signal=24%	
CCAATNNSNNNGCG_UNKNOWN	CCAATNNSNNNGCG_UNKNOWN		53	0.17794877	0.6574995	0.9667747	1.0	1.0	4318	tags=32%, list=32%, signal=47%	
GOBP_REGULATION_OF_PHOSPHOPROTEIN_PHOSPHATASE_ACTIVITY	GOBP_REGULATION_OF_PHOSPHOPROTEIN_PHOSPHATASE_ACTIVITY		46	0.18254891	0.65725267	0.96386486	1.0	1.0	2019	tags=15%, list=15%, signal=18%	
MIR5702	MIR5702		60	0.17042239	0.6569679	0.9796334	1.0	1.0	691	tags=8%, list=5%, signal=9%	
MIR4700_3P	MIR4700_3P		89	0.16102654	0.65665865	0.9937863	1.0	1.0	3197	tags=22%, list=24%, signal=29%	
GOBP_REGULATION_OF_TELOMERE_MAINTENANCE	GOBP_REGULATION_OF_TELOMERE_MAINTENANCE		98	0.15806147	0.65597844	0.9932	1.0	1.0	4778	tags=37%, list=35%, signal=56%	
PID_IFNG_PATHWAY	PID_IFNG_PATHWAY		37	0.19072394	0.65591323	0.9629334	1.0	1.0	3149	tags=30%, list=23%, signal=39%	
MARTIN_VIRAL_GPCR_SIGNALING_DN	MARTIN_VIRAL_GPCR_SIGNALING_DN		36	0.19155742	0.655638	0.9565391	1.0	1.0	4440	tags=42%, list=33%, signal=62%	
GOBP_LIGAND_GATED_ION_CHANNEL_SIGNALING_PATHWAY	GOBP_LIGAND_GATED_ION_CHANNEL_SIGNALING_PATHWAY		29	0.20239353	0.65527743	0.94166666	1.0	1.0	4893	tags=45%, list=36%, signal=70%	
GOBP_POSTREPLICATION_REPAIR	GOBP_POSTREPLICATION_REPAIR		30	0.20083901	0.65522444	0.94210947	1.0	1.0	375	tags=7%, list=3%, signal=7%	
HP_UPPER_EXTREMITY_JOINT_DISLOCATION	HP_UPPER_EXTREMITY_JOINT_DISLOCATION		65	0.16896325	0.65496445	0.9812525	1.0	1.0	4186	tags=34%, list=31%, signal=49%	
GOBP_PINOCYTOSIS	GOBP_PINOCYTOSIS		19	0.22324914	0.65452456	0.9258669	1.0	1.0	3060	tags=26%, list=23%, signal=34%	
GOCC_INTRACILIARY_TRANSPORT_PARTICLE_B	GOCC_INTRACILIARY_TRANSPORT_PARTICLE_B		17	0.23186257	0.654502	0.915986	1.0	1.0	3177	tags=29%, list=24%, signal=38%	
GOBP_POSITIVE_REGULATION_OF_CHROMOSOME_SEGREGATION	GOBP_POSITIVE_REGULATION_OF_CHROMOSOME_SEGREGATION		19	0.2237264	0.6544675	0.921668	1.0	1.0	5939	tags=63%, list=44%, signal=113%	
ABRAMSON_INTERACT_WITH_AIRE	ABRAMSON_INTERACT_WITH_AIRE		40	0.18673138	0.65381277	0.956893	1.0	1.0	3715	tags=23%, list=28%, signal=31%	
MIR208A_3P	MIR208A_3P		40	0.18820083	0.65355945	0.95801234	1.0	1.0	3292	tags=30%, list=24%, signal=40%	
HP_VASCULAR_CALCIFICATION	HP_VASCULAR_CALCIFICATION		21	0.21935184	0.6534424	0.9260285	1.0	1.0	3960	tags=33%, list=29%, signal=47%	
GOBP_PHOTORECEPTOR_CELL_MAINTENANCE	GOBP_PHOTORECEPTOR_CELL_MAINTENANCE		30	0.20104274	0.653383	0.9408428	1.0	1.0	4577	tags=40%, list=34%, signal=60%	
REACTOME_TRISTETRAPROLIN_TTP_ZFP36_BINDS_AND_DESTABILIZES_MRNA	REACTOME_TRISTETRAPROLIN_TTP_ZFP36_BINDS_AND_DESTABILIZES_MRNA		16	0.23340017	0.65324265	0.9172026	1.0	1.0	10348	tags=100%, list=77%, signal=428%	
GOCC_RECYCLING_ENDOSOME	GOCC_RECYCLING_ENDOSOME		170	0.14410724	0.6531115	0.9983368	1.0	1.0	3458	tags=24%, list=26%, signal=31%	
SESTO_RESPONSE_TO_UV_C5	SESTO_RESPONSE_TO_UV_C5		43	0.18250811	0.65293616	0.9588875	1.0	1.0	2680	tags=23%, list=20%, signal=29%	
GOBP_HISTONE_MRNA_CATABOLIC_PROCESS	GOBP_HISTONE_MRNA_CATABOLIC_PROCESS		15	0.2392287	0.6528953	0.9059829	1.0	1.0	4425	tags=47%, list=33%, signal=69%	
MIR609	MIR609		24	0.21167694	0.65288126	0.93045187	1.0	1.0	2108	tags=21%, list=16%, signal=25%	
REACTOME_SEPARATION_OF_SISTER_CHROMATIDS	REACTOME_SEPARATION_OF_SISTER_CHROMATIDS		150	0.14617874	0.6526256	0.99834645	1.0	1.0	2857	tags=17%, list=21%, signal=21%	
NIKOLSKY_BREAST_CANCER_17Q21_Q25_AMPLICON	NIKOLSKY_BREAST_CANCER_17Q21_Q25_AMPLICON		233	0.1383114	0.6522089	0.99958247	1.0	1.0	3212	tags=21%, list=24%, signal=28%	
MIR5009_5P	MIR5009_5P		49	0.17922404	0.6520606	0.97217804	1.0	1.0	4686	tags=39%, list=35%, signal=59%	
GOBP_AMINO_ACID_ACTIVATION	GOBP_AMINO_ACID_ACTIVATION		43	0.18356755	0.6519679	0.961478	1.0	1.0	4687	tags=40%, list=35%, signal=60%	
WANG_BARRETTS_ESOPHAGUS_DN	WANG_BARRETTS_ESOPHAGUS_DN		20	0.21761143	0.65191483	0.9219858	1.0	1.0	1127	tags=10%, list=8%, signal=11%	
GOBP_NEGATIVE_REGULATION_OF_STEM_CELL_POPULATION_MAINTENANCE	GOBP_NEGATIVE_REGULATION_OF_STEM_CELL_POPULATION_MAINTENANCE		19	0.22161146	0.65184706	0.92411065	1.0	1.0	903	tags=11%, list=7%, signal=11%	
GOBP_POSITIVE_REGULATION_OF_PROTEIN_LOCALIZATION_TO_CELL_PERIPHERY	GOBP_POSITIVE_REGULATION_OF_PROTEIN_LOCALIZATION_TO_CELL_PERIPHERY		56	0.17287885	0.6512521	0.9796557	1.0	1.0	1809	tags=16%, list=13%, signal=18%	
HP_PERSISTENT_HEAD_LAG	HP_PERSISTENT_HEAD_LAG		21	0.21844599	0.6512017	0.9275078	1.0	1.0	4421	tags=38%, list=33%, signal=57%	
GOCC_GOLGI_CISTERNA	GOCC_GOLGI_CISTERNA		91	0.1590116	0.65112066	0.98892987	1.0	1.0	2919	tags=19%, list=22%, signal=24%	
MIR27B_5P	MIR27B_5P		38	0.18785645	0.6510975	0.95709175	1.0	1.0	4296	tags=42%, list=32%, signal=62%	
GOBP_INTRA_GOLGI_VESICLE_MEDIATED_TRANSPORT	GOBP_INTRA_GOLGI_VESICLE_MEDIATED_TRANSPORT		28	0.2012306	0.650759	0.94177115	1.0	1.0	1435	tags=11%, list=11%, signal=12%	
GRAESSMANN_RESPONSE_TO_MC_AND_SERUM_DEPRIVATION_DN	GRAESSMANN_RESPONSE_TO_MC_AND_SERUM_DEPRIVATION_DN		63	0.1706279	0.65056	0.9812551	1.0	1.0	3111	tags=25%, list=23%, signal=33%	
HP_THORACIC_SCOLIOSIS	HP_THORACIC_SCOLIOSIS		37	0.18910877	0.6502494	0.954672	1.0	1.0	3119	tags=27%, list=23%, signal=35%	
SLEBOS_HEAD_AND_NECK_CANCER_WITH_HPV_UP	SLEBOS_HEAD_AND_NECK_CANCER_WITH_HPV_UP		55	0.17349143	0.6502352	0.97611463	1.0	1.0	2296	tags=16%, list=17%, signal=20%	
NIKOLSKY_BREAST_CANCER_20Q11_AMPLICON	NIKOLSKY_BREAST_CANCER_20Q11_AMPLICON		27	0.20282535	0.65014297	0.93563956	1.0	1.0	4077	tags=37%, list=30%, signal=53%	
GOBP_RESPONSE_TO_DSRNA	GOBP_RESPONSE_TO_DSRNA		32	0.19683492	0.64975303	0.94549763	1.0	1.0	1916	tags=16%, list=14%, signal=18%	
MOOTHA_FFA_OXYDATION	MOOTHA_FFA_OXYDATION		22	0.21694623	0.6495369	0.92245054	1.0	1.0	2973	tags=23%, list=22%, signal=29%	
ICHIBA_GRAFT_VERSUS_HOST_DISEASE_35D_DN	ICHIBA_GRAFT_VERSUS_HOST_DISEASE_35D_DN		28	0.20185694	0.6486078	0.94184625	1.0	1.0	4539	tags=46%, list=34%, signal=70%	
GOBP_HOMEOSTASIS_OF_NUMBER_OF_CELLS_WITHIN_A_TISSUE	GOBP_HOMEOSTASIS_OF_NUMBER_OF_CELLS_WITHIN_A_TISSUE		21	0.21703328	0.64858913	0.9346169	1.0	1.0	4136	tags=38%, list=31%, signal=55%	
MIR8086	MIR8086		21	0.21752667	0.6478537	0.92928904	1.0	1.0	3694	tags=29%, list=27%, signal=39%	
REACTOME_LONG_TERM_POTENTIATION	REACTOME_LONG_TERM_POTENTIATION		23	0.2119742	0.64762527	0.92612755	1.0	1.0	3149	tags=30%, list=23%, signal=40%	
HP_ABNORMALITY_OF_THE_SHOULDER_GIRDLE_MUSCULATURE	HP_ABNORMALITY_OF_THE_SHOULDER_GIRDLE_MUSCULATURE		104	0.15544151	0.64761186	0.99379396	1.0	1.0	1636	tags=11%, list=12%, signal=12%	
HP_INTELLECTUAL_DISABILITY_PROFOUND	HP_INTELLECTUAL_DISABILITY_PROFOUND		95	0.15604986	0.6468295	0.995088	1.0	1.0	4782	tags=36%, list=35%, signal=55%	
GOBP_TAIL_ANCHORED_MEMBRANE_PROTEIN_INSERTION_INTO_ER_MEMBRANE	GOBP_TAIL_ANCHORED_MEMBRANE_PROTEIN_INSERTION_INTO_ER_MEMBRANE		17	0.23070528	0.64656174	0.91816056	1.0	1.0	1448	tags=12%, list=11%, signal=13%	
GOBP_PHYSIOLOGICAL_CARDIAC_MUSCLE_HYPERTROPHY	GOBP_PHYSIOLOGICAL_CARDIAC_MUSCLE_HYPERTROPHY		19	0.22268897	0.64652663	0.92109376	1.0	1.0	4841	tags=53%, list=36%, signal=82%	
RYTGCNNRGNAAC_MIF1_01	RYTGCNNRGNAAC_MIF1_01		74	0.16335419	0.64571613	0.98825437	1.0	1.0	4420	tags=35%, list=33%, signal=52%	
KEGG_O_GLYCAN_BIOSYNTHESIS	KEGG_O_GLYCAN_BIOSYNTHESIS		21	0.21754691	0.6454409	0.9363601	1.0	1.0	1752	tags=19%, list=13%, signal=22%	
GOBP_HINDBRAIN_MORPHOGENESIS	GOBP_HINDBRAIN_MORPHOGENESIS		41	0.1844612	0.6453587	0.96199524	1.0	1.0	4255	tags=34%, list=32%, signal=50%	
HP_CEREBRAL_DYSMYELINATION	HP_CEREBRAL_DYSMYELINATION		18	0.22364137	0.6440454	0.92501974	1.0	1.0	2741	tags=22%, list=20%, signal=28%	
REACTOME_SYNTHESIS_OF_PA	REACTOME_SYNTHESIS_OF_PA		27	0.20112251	0.64384764	0.9435836	1.0	1.0	5521	tags=63%, list=41%, signal=106%	
GOBP_INTRACILIARY_ANTEROGRADE_TRANSPORT	GOBP_INTRACILIARY_ANTEROGRADE_TRANSPORT		17	0.22606513	0.6426661	0.926868	1.0	1.0	1680	tags=18%, list=12%, signal=20%	
KEGG_BASE_EXCISION_REPAIR	KEGG_BASE_EXCISION_REPAIR		28	0.19871676	0.64258325	0.9458498	1.0	1.0	4558	tags=36%, list=34%, signal=54%	
GOCC_DNA_PACKAGING_COMPLEX	GOCC_DNA_PACKAGING_COMPLEX		72	0.16323777	0.6422014	0.98821616	1.0	1.0	2820	tags=17%, list=21%, signal=21%	
REACTOME_RHOU_GTPASE_CYCLE	REACTOME_RHOU_GTPASE_CYCLE		37	0.18660991	0.6421498	0.9580168	1.0	1.0	5320	tags=49%, list=39%, signal=80%	
GOBP_ALANINE_TRANSPORT	GOBP_ALANINE_TRANSPORT		15	0.23314822	0.6418936	0.9102009	1.0	1.0	3921	tags=47%, list=29%, signal=66%	
WENDT_COHESIN_TARGETS_UP	WENDT_COHESIN_TARGETS_UP		32	0.1941824	0.6413247	0.95784545	1.0	1.0	2193	tags=16%, list=16%, signal=19%	
MIR3074_3P	MIR3074_3P		70	0.1652782	0.64127123	0.9856402	1.0	1.0	2732	tags=17%, list=20%, signal=21%	
HP_ALOPECIA_OF_SCALP	HP_ALOPECIA_OF_SCALP		31	0.19647941	0.6411633	0.956869	1.0	1.0	1793	tags=13%, list=13%, signal=15%	
GOBP_ATTACHMENT_OF_SPINDLE_MICROTUBULES_TO_KINETOCHORE	GOBP_ATTACHMENT_OF_SPINDLE_MICROTUBULES_TO_KINETOCHORE		29	0.19889666	0.6410638	0.9446859	1.0	1.0	4252	tags=34%, list=32%, signal=50%	
GOCC_PERICENTRIOLAR_MATERIAL	GOCC_PERICENTRIOLAR_MATERIAL		21	0.21497671	0.640774	0.9213178	1.0	1.0	4447	tags=48%, list=33%, signal=71%	
MIR520G_5P	MIR520G_5P		47	0.17734732	0.64066446	0.9693471	1.0	1.0	4114	tags=32%, list=30%, signal=46%	
HP_MORPHOLOGICAL_ABNORMALITY_OF_THE_CORTICOSPINAL_TRACT	HP_MORPHOLOGICAL_ABNORMALITY_OF_THE_CORTICOSPINAL_TRACT		51	0.17368278	0.6402676	0.97723645	1.0	1.0	2325	tags=18%, list=17%, signal=21%	
HP_INCOORDINATION	HP_INCOORDINATION		228	0.13678439	0.63977855	1.0	1.0	1.0	3410	tags=23%, list=25%, signal=30%	
LASTOWSKA_NEUROBLASTOMA_COPY_NUMBER_UP	LASTOWSKA_NEUROBLASTOMA_COPY_NUMBER_UP		157	0.1423386	0.63902634	0.99917185	1.0	1.0	3912	tags=27%, list=29%, signal=37%	
GOBP_REGULATION_OF_CARDIAC_MUSCLE_CONTRACTION_BY_CALCIUM_ION_SIGNALING	GOBP_REGULATION_OF_CARDIAC_MUSCLE_CONTRACTION_BY_CALCIUM_ION_SIGNALING		19	0.21732892	0.63879293	0.93641853	1.0	1.0	3622	tags=32%, list=27%, signal=43%	
REACTOME_BUTYRATE_RESPONSE_FACTOR_1_BRF1_BINDS_AND_DESTABILIZES_MRNA	REACTOME_BUTYRATE_RESPONSE_FACTOR_1_BRF1_BINDS_AND_DESTABILIZES_MRNA		17	0.22599788	0.638558	0.9211667	1.0	1.0	10448	tags=100%, list=77%, signal=442%	
GOBP_PHOSPHATIDYLETHANOLAMINE_METABOLIC_PROCESS	GOBP_PHOSPHATIDYLETHANOLAMINE_METABOLIC_PROCESS		21	0.2125349	0.6385329	0.93777424	1.0	1.0	5059	tags=48%, list=37%, signal=76%	
HP_NASOGASTRIC_TUBE_FEEDING_IN_INFANCY	HP_NASOGASTRIC_TUBE_FEEDING_IN_INFANCY		32	0.19266696	0.6384436	0.94318634	1.0	1.0	3450	tags=28%, list=26%, signal=38%	
MIR4637	MIR4637		53	0.17156278	0.6382823	0.9777954	1.0	1.0	2795	tags=23%, list=21%, signal=28%	
GOCC_CALYX_OF_HELD	GOCC_CALYX_OF_HELD		17	0.22733232	0.63806653	0.928066	1.0	1.0	2856	tags=29%, list=21%, signal=37%	
CHR8P21	CHR8P21		59	0.16857608	0.63800436	0.9873366	1.0	1.0	837	tags=8%, list=6%, signal=9%	
JAZAERI_BREAST_CANCER_BRCA1_VS_BRCA2_UP	JAZAERI_BREAST_CANCER_BRCA1_VS_BRCA2_UP		42	0.1808722	0.6376631	0.9729407	1.0	1.0	3813	tags=29%, list=28%, signal=40%	
MIR4648	MIR4648		30	0.19491223	0.6376257	0.9509274	1.0	1.0	3510	tags=30%, list=26%, signal=40%	
WP_CHOLESTEROL_BIOSYNTHESIS_PATHWAY	WP_CHOLESTEROL_BIOSYNTHESIS_PATHWAY		15	0.2316123	0.63695776	0.91945225	1.0	1.0	5048	tags=47%, list=37%, signal=74%	
HP_UPPER_LIMB_SPASTICITY	HP_UPPER_LIMB_SPASTICITY		25	0.20593333	0.636945	0.942097	1.0	1.0	1663	tags=12%, list=12%, signal=14%	
ZHONG_RESPONSE_TO_AZACITIDINE_AND_TSA_DN	ZHONG_RESPONSE_TO_AZACITIDINE_AND_TSA_DN		68	0.16301964	0.63668174	0.98795664	1.0	1.0	4549	tags=37%, list=34%, signal=55%	
HP_BILIARY_TRACT_ABNORMALITY	HP_BILIARY_TRACT_ABNORMALITY		68	0.16322185	0.63662577	0.9872763	1.0	1.0	2150	tags=16%, list=16%, signal=19%	
HP_MORPHOLOGICAL_ABNORMALITY_OF_THE_PYRAMIDAL_TRACT	HP_MORPHOLOGICAL_ABNORMALITY_OF_THE_PYRAMIDAL_TRACT		68	0.1627715	0.635982	0.987102	1.0	1.0	2325	tags=18%, list=17%, signal=21%	
REACTOME_TRANSPORT_OF_THE_SLBP_DEPENDANT_MATURE_MRNA	REACTOME_TRANSPORT_OF_THE_SLBP_DEPENDANT_MATURE_MRNA		35	0.18666562	0.6356527	0.96934247	1.0	1.0	5527	tags=57%, list=41%, signal=97%	
GOBP_PROTEIN_DEMANNOSYLATION	GOBP_PROTEIN_DEMANNOSYLATION		17	0.22472596	0.63563854	0.93073595	1.0	1.0	3513	tags=29%, list=26%, signal=40%	
HP_THICK_CORPUS_CALLOSUM	HP_THICK_CORPUS_CALLOSUM		16	0.22515644	0.6348491	0.922496	1.0	1.0	2862	tags=31%, list=21%, signal=40%	
HP_CORTICAL_DYSPLASIA	HP_CORTICAL_DYSPLASIA		51	0.17192169	0.6341274	0.9820335	1.0	1.0	2400	tags=22%, list=18%, signal=26%	
MIR4732_5P	MIR4732_5P		17	0.22340097	0.6339302	0.93100715	1.0	1.0	2281	tags=18%, list=17%, signal=21%	
GOBP_THYROID_GLAND_DEVELOPMENT	GOBP_THYROID_GLAND_DEVELOPMENT		15	0.23319525	0.6336802	0.9136044	1.0	1.0	3802	tags=33%, list=28%, signal=46%	
KYNG_DNA_DAMAGE_BY_GAMMA_AND_UV_RADIATION	KYNG_DNA_DAMAGE_BY_GAMMA_AND_UV_RADIATION		59	0.16710697	0.63367224	0.9824847	1.0	1.0	2514	tags=19%, list=19%, signal=23%	
CHR3P25	CHR3P25		73	0.16095099	0.63361377	0.98880446	1.0	1.0	3008	tags=21%, list=22%, signal=26%	
WP_PROGERIAASSOCIATED_LIPODYSTROPHY	WP_PROGERIAASSOCIATED_LIPODYSTROPHY		19	0.2176994	0.63348246	0.94395864	1.0	1.0	3693	tags=37%, list=27%, signal=51%	
YAO_TEMPORAL_RESPONSE_TO_PROGESTERONE_CLUSTER_11	YAO_TEMPORAL_RESPONSE_TO_PROGESTERONE_CLUSTER_11		95	0.15194757	0.63314885	0.99836665	1.0	1.0	4101	tags=25%, list=30%, signal=36%	
HOLLEMAN_ASPARAGINASE_RESISTANCE_ALL_DN	HOLLEMAN_ASPARAGINASE_RESISTANCE_ALL_DN		26	0.20172226	0.63306046	0.94592476	1.0	1.0	2464	tags=19%, list=18%, signal=23%	
GOBP_NEGATIVE_REGULATION_OF_MRNA_METABOLIC_PROCESS	GOBP_NEGATIVE_REGULATION_OF_MRNA_METABOLIC_PROCESS		69	0.16153286	0.6325035	0.99018407	1.0	1.0	4609	tags=38%, list=34%, signal=57%	
MATZUK_CENTRAL_FOR_FEMALE_FERTILITY	MATZUK_CENTRAL_FOR_FEMALE_FERTILITY		16	0.22613706	0.6324908	0.93204254	1.0	1.0	2312	tags=25%, list=17%, signal=30%	
REACTOME_POTENTIAL_THERAPEUTICS_FOR_SARS	REACTOME_POTENTIAL_THERAPEUTICS_FOR_SARS		82	0.15643595	0.63239	0.99397105	1.0	1.0	1692	tags=11%, list=13%, signal=12%	
GOBP_REGULATION_OF_PHOSPHOLIPID_METABOLIC_PROCESS	GOBP_REGULATION_OF_PHOSPHOLIPID_METABOLIC_PROCESS		30	0.19383687	0.6321424	0.95995337	1.0	1.0	1419	tags=13%, list=11%, signal=15%	
MIR576_3P	MIR576_3P		49	0.17250642	0.6315952	0.9742981	1.0	1.0	4011	tags=35%, list=30%, signal=49%	
LOPEZ_TRANSLATION_VIA_FN1_SIGNALING	LOPEZ_TRANSLATION_VIA_FN1_SIGNALING		33	0.18874486	0.6315323	0.9581705	1.0	1.0	2268	tags=21%, list=17%, signal=25%	
PID_BETA_CATENIN_DEG_PATHWAY	PID_BETA_CATENIN_DEG_PATHWAY		16	0.2248007	0.63150793	0.9333596	1.0	1.0	4841	tags=56%, list=36%, signal=88%	
BIOCARTA_HER2_PATHWAY	BIOCARTA_HER2_PATHWAY		20	0.21279687	0.6314526	0.9405941	1.0	1.0	1717	tags=15%, list=13%, signal=17%	
MIR8079	MIR8079		29	0.19557653	0.631148	0.9601435	1.0	1.0	2430	tags=21%, list=18%, signal=25%	
HP_URINARY_URGENCY	HP_URINARY_URGENCY		45	0.17686212	0.63086426	0.97619045	1.0	1.0	2031	tags=16%, list=15%, signal=18%	
TCTGATC_MIR383	TCTGATC_MIR383		43	0.1773571	0.6306075	0.97303826	1.0	1.0	3372	tags=28%, list=25%, signal=37%	
