Feature ID,Feature Name,Cluster 1 Mean Counts,Cluster 1 Log2 fold change,Cluster 1 Adjusted p value,Cluster 2 Mean Counts,Cluster 2 Log2 fold change,Cluster 2 Adjusted p value,Cluster 3 Mean Counts,Cluster 3 Log2 fold change,Cluster 3 Adjusted p value,Cluster 4 Mean Counts,Cluster 4 Log2 fold change,Cluster 4 Adjusted p value,Cluster 5 Mean Counts,Cluster 5 Log2 fold change,Cluster 5 Adjusted p value,Cluster 6 Mean Counts,Cluster 6 Log2 fold change,Cluster 6 Adjusted p value,Cluster 7 Mean Counts,Cluster 7 Log2 fold change,Cluster 7 Adjusted p value,Cluster 8 Mean Counts,Cluster 8 Log2 fold change,Cluster 8 Adjusted p value,Cluster 9 Mean Counts,Cluster 9 Log2 fold change,Cluster 9 Adjusted p value,Cluster 10 Mean Counts,Cluster 10 Log2 fold change,Cluster 10 Adjusted p value
ENSG00000121039,RDH10,0.43124666941978546,0.28741650426633636,0.00000000000000000004164584276358353,0.21244969814495754,-0.8915309268197065,0.00000000000000000000000000000000000000000000000000000000000000000000000000000048984123748852305,0.17141104911306265,-1.2673172291000958,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000004770992053970991,0.405106674417132,0.1254396608520294,0.03363616794914417,0.460757043751305,0.35392235194166743,0.0000000000000000015658462546039093,0.38130229843431973,0.031945429778214685,0.6327032686382584,0.15841704351218275,-1.3236235111475088,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000002153062897933471,0.33421534270031866,-0.16860710536830337,0.007738259723292681,1.102981041750446,1.7634782555831028,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000014345197571959183,0.40842532101824713,0.13524560074456016,0.48791791639085297
ENSG00000189056,RELN,0.2379865548526616,-1.3253964280927775,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000022331574475397175,0.20587620518063035,-1.3956167400617068,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000003786499886213911,1.7057609557870101,2.6582167819432754,0,0.16628489867800827,-1.6581048315214537,0.000000000000000000000000000000000000000000000000000000000000000000000006617494106697798,0.5190136814669872,0.05031127878479058,0.3608637288964084,0.2300697697713112,-1.171077112610823,0.00000000000000000000000000000000001675991519083524,0.1922584552841351,-1.4816464640717677,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000043131918791488156,0.21635893836001613,-1.264657002138447,0.0000000000000000000000000000000000000000017090094219388816,0.31714213159745647,-0.7015337721928031,0.0000000000000000066653405105953485,0.18489524667717944,-1.4334251413270307,0.000003629004271798018
ENSG00000131378,RFTN1,0.6365200840636033,-0.010960964262786699,0.6970384779046765,0.4281162119958624,-0.6404106395008359,0.00000000000000000000000000000000000000000000000000000004831587369878459,1.054693658640088,0.9142050136167611,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000030129306803039355,1.4939454282803735,1.3532715754933182,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000017351901160382946,0.44129710979976633,-0.601655461834404,0.00000000000000000000000000000000000000000000000000000008269494956323692,0.7478801316032756,0.23798217554924167,0.00001079724315009233,0.2671346223930925,-1.3484045172439068,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000010492754311547826,0.3368151163254724,-0.965052220570244,0.0000000000000000000000000000000000000000000000000000000000029839786940372513,0.25590793080631447,-1.378365366969176,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000006676918942713246,1.1756026132011708,0.8834050881930056,0.0000000017198894736452014
ENSG00000148908,RGS10,0.07349675380254343,-0.9663713990678464,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000040556807649575073,0.09706391738815044,-0.4105402525369177,0.000000025547427500855516,0.03172823430574168,-2.1751336232053005,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001335639058428891,0.13119485706721598,0.0705809655453038,0.4467997662559185,0.037441898235871886,-1.8840245214862197,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000009906379181816924,1.1856262135548237,4.138839872373252,0,0.022397456100277643,-2.5991296184516597,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000010139932277724771,0.04708478898889537,-1.4579455039573892,0.00000000000000000000000000000001845875155302723,0.13701152427018032,0.1375879531028854,0.12917644481910398,0.39186753773372357,1.6665698939258602,0.00000000000005085110173056735
ENSG00000143333,RGS16,0.30883422197162635,-0.9313768998249539,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000011693087660818175,0.19692506582495076,-1.500767051724619,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000011340775287880884,0.6881981719691214,0.5106419177104561,0.0000000000000000000000000000000000004867304641970912,0.3506385501257529,-0.5876318788305372,0.000000000000000010509426155579262,0.5260340373862132,0.030774317065871526,0.5080753213962725,1.5212213177279097,1.7214833171063306,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000329776833873567,0.3333460802077819,-0.6853851555783224,0.00000000000000000000000000000000003121694511084997,0.23600167241673323,-1.1735313966705019,0.00000000000000000000000000000000000000000000000004545095353983699,1.3734320952446566,1.5804885551796275,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000014732660688256895,0.28424194638432065,-0.855235514058775,0.000623740904670634
ENSG00000152214,RIT2,0.1847583945128481,-1.6361834997922458,0,0.14657490694925313,-1.8133856559128978,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000119837295,0.6542106516292248,0.5777207839860263,0.000000000000000000000000000000000000000000000000000000000000000004846464956231893,0.20451733207484168,-1.2617773347995505,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000007183084251952382,0.892324186575302,1.1182818059245827,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000009105898023622482,0.1969397229242424,-1.3091950722396306,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000001712007390820135,0.7476172755224063,0.7525701508352624,0.0000000000000000000000000000000000000000000000000000000000000000000000000004274041564566891,0.5008897184462857,0.08660171782836068,0.13386654053985308,0.9896977702868333,1.1728366759718636,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000009301882351003735,0.23732822707817064,-0.9878028754958867,0.0000008909891966147816
ENSG00000026297,RNASET2,0.5001229231928311,-0.9256903952217683,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000064078430795206274,0.3944095778596315,-1.1738716089947085,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000005407072737577197,0.7912412610921029,-0.08906193299860721,0.011134527071570576,0.6384292645306837,-0.4061194224545495,0.00000000000028244802900421175,0.5429075244201423,-0.6912872123740095,0.0000000000000000000000000000000000000000000000000000000000000000015395895516947332,5.259088177279145,3.1546495224774014,0,0.6351395397779463,-0.428582873302755,0.0000000000000000000007033808128133212,0.537286549198438,-0.6627429422226052,0.00000000000000000000000000013308704442576598,0.7549666672541221,-0.15161190048147205,0.005153857843361938,1.3908537958999767,0.7433077036245042,0.0000022877016041710854
ENSG00000137393,RNF144B,0.12124192077401968,-0.22510306758849552,0.0000014146273566531574,0.03804234226163822,-1.9658948178316984,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000019530112331662,0.0434175837868044,-1.8282864854281033,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000012594820115176312,0.9521447111704537,3.511651189962859,0,0.04298428448789239,-1.8027761247270169,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000016295520210176282,0.20092759893361178,0.597936157694618,0.000000000025299347578745155,0.04642976301079453,-1.64999102628897,0.000000000000000000000000000000000000000000000000000000000000000000004751158058474359,0.07366025271268907,-0.9225733629922312,0.00000000000000010333717990682002,0.15665749702400505,0.21550020339705345,0.014418102241922862,0.19041450777202062,0.500825030261522,0.07403248223293457
ENSG00000176641,RNF152,0.31628862868588264,-1.1828289151868292,0,0.500564496155894,-0.32837058932480656,0.00000000000000021930699989024746,0.8698251231496674,0.6242622208545109,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000011009915275769169,1.9490685052919932,1.8859805018984757,0,0.5425380320033409,-0.20309974585453916,0.00000006164038696559126,0.33835594141034164,-0.893909283013867,0.0000000000000000000000000000000000000000000000007020162198323477,0.5107273931187398,-0.29142904365933053,0.000000000009704138268142215,0.4044092305794694,-0.6302837778819935,0.0000000000000000000000000010298144056094892,0.8197728630914141,0.44977729110294956,0.000000000000000000025899399524351912,0.5270894345573325,-0.2177637394107338,0.29256389939560096
ENSG00000198963,RORB,0.635103130721224,0.041430545718022405,0.13842464384386552,0.25440816387470555,-1.394604580635483,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000023856500535224386,0.873164937287114,0.6077293950954058,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000008941424043203445,0.30114587949560556,-1.0926369938510452,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000013874282674145726,0.8857964872118111,0.6048077180902989,0.0000000000000000000000000000000000000000000000000000000000000000000009992592967918028,0.34203705772668264,-0.8966611275486445,0.000000000000000000000000000000000000000000000000009615061092046568,0.534269244786185,-0.24049835277641296,0.000000009752141726610618,0.42029673606652,-0.5915711415267717,0.00000000000000000000000015211091030965342,0.9180027268605377,0.6087106385343195,0.000000000000000000000000000000000000030056049106892546,0.39186753773372357,-0.663039070380127,0.0003769773508900119
ENSG00000047936,ROS1,0.011520446740214269,-0.159366347373866,0.2485360408559871,0.021398817522171498,0.9139904186184431,0.000000021312436819917863,0.014636244308221394,0.2761971279780129,0.08096177450803778,0.012307701161994313,-0.002087528921865811,1,0.010468951809372073,-0.28234543315056104,0.1327237329616531,0.017178542809591236,0.5053561561896593,0.045784259395044505,0.008664709294267993,-0.5574571698692488,0.010557379931638076,0.010110230764486736,-0.29008082684444325,0.2892055843179101,0.0035719950461499525,-1.783089337267758,0.00000012536527819786514,0.01931741383194412,0.8133795719391141,0.3410527260489979
ENSG00000083750,RRAGB,0.5109656965953858,-0.769106492924444,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000023134578222107913,0.619306954171081,-0.3655380184945598,0.000000000000000000000013534128663628204,1.038878656401003,0.5153248121945304,0.0000000000000000000000000000000000000000000000000000000000000000000012912832559436468,0.7976437816900995,0.03930439492471732,0.419837790699981,1.0486194788822802,0.508389716784304,0.000000000000000000000000000000000000000000000000000000006908346846609744,0.616586982987114,-0.350687647114733,0.00000000003127412404354535,0.715737684722741,-0.13179762175123994,0.0006344340014260808,0.725047977681763,-0.1064136960251289,0.03719626776994843,1.1991697654931983,0.6781430649812656,0.00000000000000000000000000000000000000000000000000000018889548118516566,0.6485131786438384,-0.2610645339951792,0.13895260951273172
ENSG00000147655,RSPO2,0.11039914737146507,-1.1650679132207236,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000004560416539121959,0.13105027462924634,-0.7626521954518188,0.000000000000000000000000000003747245871301705,0.1575606434254169,-0.49835696253581485,0.0000000000000000005934858433125746,0.07489367090064625,-1.556541670780505,0.0000000000000000000000000000000000000000000000000000009051861546876854,0.7804911484234215,2.6147699979653805,0,0.14540409449546868,-0.5667801513205917,0.0000000013186749946064303,0.14190505032876638,-0.6291764829562703,0.00000000000000000011347807717680123,0.09474730545004711,-1.204583231617538,0.0000000000000000000000000000000010553633936261495,0.15385092948774437,-0.4874039329549742,0.000000007030601169472558,0.1435007884658706,-0.5428951009141145,0.0805421662227199
ENSG00000171509,RXFP1,0.013738286754373165,-1.8275287060027008,0.00000000000000000000000000000000000000000000000000000000000000000000000000001202192364655853,0.011888231956761943,-1.853009768352278,0.0000000000000000000000000000000000009073188709415926,0.03202292378845755,-0.3648764609271904,0.00021100914742572924,0.024877268306158717,-0.6995247589014344,0.00002043177939739409,0.192136056736711,3.4861492996548114,0,0.01625826373050599,-1.3127662448465793,0.000000000027334381217014995,0.006866373403004825,-2.626775183045009,0.000000000000000000000000000000000000000000000003879803805224927,0.02166478020961443,-0.898280795327489,0.00000042855313063183426,0.006123420079114204,-2.7226784345054886,0.000000000000000000000000000000018260496135380466,0.030355936021626475,-0.27277707181059974,0.6392933370468077
ENSG00000143171,RXRG,0.4224985226972698,-0.7745188309060127,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000038164405073706984,0.32965367908338705,-1.0559973426862168,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000008568962023002008,0.6522460550777857,0.0194614483312866,0.55875449846756,0.3116205187824092,-1.0962032963848967,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000275061306452323,1.5290827848629915,1.5748825093116259,0,0.36903191071318314,-0.8382004618299824,0.0000000000000000000000000000000000000000000011344836914008363,1.1792178894255667,1.0060664434531477,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000008208187981117954,0.3778337668556757,-0.8053104415196249,0.000000000000000000000000000000000000000000007243837153328793,0.2666239159447643,-1.328807543091146,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000002551618171855739,0.436021626492453,-0.5623912765399117,0.0020449170514970755
ENSG00000198838,RYR3,1.0709086935034473,1.8176448178795703,0,0.23119114617091166,-1.2168513429824146,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000015543556422000073,0.3909547137363836,-0.42322792903394635,0.000000000000000000000000000001547904680868865,0.5169234488037612,0.04344322828334657,0.44383890320084857,0.19607730918259222,-1.4828380626396256,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000017598156381392993,0.3598291199223307,-0.5037625761825512,0.0000000000000009106278864488444,0.3823916045149592,-0.4309803267382555,0.00000000000000000000934853257384619,0.1915166570529916,-1.4416290769851223,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000003069224464103134,0.15563692701081935,-1.7543576713898958,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000011688280382008292,0.2980400991214236,-0.7481117160509377,0.00039304948253433445
ENSG00000196154,S100A4,0.20496538130851802,-0.5319457080617713,0.000000000000000000000000000000000000000010713588578272394,0.27972310486498686,0.04189090336687795,0.43599160971482076,0.12386781256823609,-1.2829011240566943,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000010655371155823744,0.7489367090064625,1.6312042936553426,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000005839807454473146,0.24115538403235903,-0.20155180438894638,0.0000760802498297775,0.5515539280650901,1.099816286305726,0.0000000000000000000000000000000000000000000000000000000000013674053204810425,0.1667547826444029,-0.7679458663851324,0.0000000000000000000000000000000000005219869169687403,0.19036120210847882,-0.5421734042919466,0.00000000013341393137479392,0.18931573744594749,-0.5542040792906338,0.00000000000308216579342275,4.006983554854695,3.993867974469289,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000002688299902949987
ENSG00000203727,SAMD5,0.44369121616589924,-0.4817275396062143,0.000000000000000000000000000000000000000000000000000000000000000013801533208621776,0.789098878824128,0.5305689268389149,0.0000000000000000000000000000000000000000000000004093039495477529,0.7677643323024055,0.5173684414787316,0.000000000000000000000000000000000000000000000000000000000000163453857561992,0.9945670002820085,0.8632940609747773,0.0000000000000000000000000000000000000000000000000000000000000000000000000000006398264178302093,0.26677352493058715,-1.2156812371431727,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000084361079513764,0.8172078222276974,0.543659044777385,0.0000000000000000000000000260794335437681,0.24408322596871915,-1.3200859772300202,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000168620348564193,0.37610058443890654,-0.6381135009981219,0.000000000000000000000000000009187948659083344,0.9113690217748307,0.724716859982416,0.00000000000000000000000000000000000000000000000000000007912109281686696,0.8002928587519708,0.4837279829843548,0.0020607888787252423
ENSG00000146555,SDK1,0.05563082035515232,-0.7796759353288607,0.0000000000000000000000000000000000000000000014074547077130946,0.04489555833083039,-1.006149436586731,0.0000000000000000000000000000010309700562706939,0.14871995894394088,1.0290263216265658,0.00000000000000000000000000000000000000000000000000000000000000000000007191126128285004,0.11234050635096937,0.43131082909670226,0.0000034609369502810173,0.056039683214874035,-0.6739450160208205,0.000000000000000007038853998430841,0.14785817203969598,0.856520410557446,0.000000000000000000018321832712286673,0.10413999661223985,0.3259522293816284,0.00001899305949042787,0.09763594281132905,0.21201210697777606,0.03743559748622056,0.06097905828784562,-0.5047633559714697,0.0000026726372491542104,0.05243298040099118,-0.6343013410437575,0.11173030543640056
ENSG00000112902,SEMA5A,0.4761579297065031,-1.2105122470357157,0,0.5839219814056601,-0.7551447901899849,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000001019921010433628,1.0002743341652245,0.10815153088836893,0.0004722279506044463,1.6597065949940417,0.8940114600156743,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001990198349739733,0.5882319275477768,-0.7540412660469007,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000012645645852815001,0.4138188258953317,-1.2263619958212768,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000019769963479191523,1.5217191341706884,0.7953375724591503,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001938096402509367,3.8421765542410875,2.318806818528311,0,0.37250805481278076,-1.3914266201025614,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000004225672837907759,0.6347150259067355,-0.5666464204721209,0.0017997558305684928
ENSG00000196136,SERPINA3,1.2933087615899366,1.5699140176178308,0,1.051619012739918,0.7923696684908631,0.00000000000000000000000000000000000000000000000000006939726765308971,0.12524303015424348,-2.6028372568509464,0,0.3634699832520874,-0.896789650568969,0.00000000000000000000000000014795773391236801,0.0948363869790176,-2.9658701841262616,0,2.0218531367502828,1.7937929441077634,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000006212618761301516,0.04283309122826819,-4.074977672124027,0,0.3596353514795996,-0.9084531651184842,0.000000000000000000000000014099682473328046,0.1326741017141411,-2.382583289461759,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000002246558622029322,1.757884658706915,1.4302101969606476,0.00000000000037992298689417044
ENSG00000145423,SFRP2,0.16720049440075682,0.9787189769770599,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000008304131047372051,0.08797291648003837,-0.30127606627445047,0.00002426451214079726,0.06964494774851657,-0.7002666241963684,0.0000000000000000000000000015678133443508222,0.07279874304328551,-0.5693042027096658,0.000000012647579593966384,0.055916519075940245,-1.02091448543365,0.000000000000000000000000000000000000000003638076155873222,0.23283060700856692,1.231507631272454,0.000000000000000000000000000000000000000000000000000001418140340856367,0.07961723445865118,-0.4516222281414035,0.000000007977957889719467,0.05835047469789487,-0.8949408136313357,0.0000000000000008276640284229722,0.09236158619330591,-0.210444511206481,0.02592176755881546,0.15453931065555296,0.5664429557145603,0.04250505119946103
ENSG00000251322,SHANK3,1.3560243486569854,-0.7915530920354854,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000006217130280868563,1.7077095552007449,-0.3253292903132333,0.00000000000000000000030751057895607104,2.4206776408557036,0.2566229776321618,0.000000000000000000010291986781271303,7.405831841752366,2.085073964895372,0,1.2636640654606761,-0.8086763046513726,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001184364667067721,0.9343900249645518,-1.204702543618465,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000019244124368463544,2.122363321852587,0.024276723310784565,0.48438317834682165,2.4264553834768163,0.22857681581178801,0.0000002801117045236332,2.1804478331712493,0.06491608551420991,0.13186132497615957,1.4184501013741826,-0.5632245470304953,0.0005226631894858942
ENSG00000145642,SHISAL2B,0.07984224050972027,-1.0535043373107582,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000005884776693450342,0.10405699500977512,-0.512664254912357,0.0000000000000018157756610340835,0.12730585653325455,-0.2035767775081343,0.00016188019555623423,0.08065472250838826,-0.8678510680867482,0.0000000000000000000036504866157837686,0.48957745226181165,2.412072793180249,0,0.12117007874622389,-0.2535637037169738,0.00535337320501071,0.08942633932008665,-0.7380454501866671,0.0000000000000000000000007575100754819985,0.09359185050553435,-0.6421051027408335,0.000000000005658429848311495,0.01377769517800696,-3.439547629355622,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000759441020036849,0.13522189682360886,-0.06149304060723004,0.8520823794094396
ENSG00000145248,SLC10A4,0.08329221386507855,-1.2845485686097535,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000002173928752741459,0.07132939174057165,-1.3721613281935228,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000039889237111175785,0.39635735425284113,1.6258250872869622,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000032485697013204104,0.08510644420527982,-1.0576034032678896,0.0000000000000000000000000000039841135573493404,0.38094668172220963,1.4354596690539876,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000006253930592862056,0.10767265225297364,-0.7014423005512178,0.00000000000015249914003916828,0.06179736062704343,-1.5699789172545553,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000009934323610084008,0.1528089164118138,-0.17777827090745113,0.04050098249413122,0.041843370540613725,-2.1020621677437763,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000003458152944818618,0.09106780806487942,-0.8822649626214729,0.0044656359165143765
ENSG00000091664,SLC17A6,0.3630480889843994,-2.069629783760344,0,0.27189085792876727,-2.3068345943915185,0,2.003004414019748,0.9020445153517453,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000026209696649932704,0.3524716120009435,-1.8595767386308921,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000003713412268711929,1.042953928491326,-0.2613096396926557,0.0000000004437668896716161,0.29970422008876135,-2.086614914039452,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000034932708015284386,5.000027718035704,2.6180429814202446,0,0.5228433623920283,-1.2733653283516642,0.000000000000000000000000000000000000000000000000000000000000000000000000000007141728847718774,1.284897646600797,0.07578759906092941,0.18370416783883237,0.40842532101824713,-1.5823504749846424,0.00000000000217277681475135
ENSG00000104888,SLC17A7,0.013923106755553073,-0.33101336323620334,0.008902949236003953,0.020839371312441523,0.38184523343760635,0.01770838212819895,0.01473447413579335,-0.19770410934822458,0.198952456347627,0.02959085598522037,0.9176866586553789,0.0000016406696954289956,0.02303169398061856,0.5615252743562786,0.00014013467613905282,0.028221891758614174,0.8335688458670756,0.00006838137271772908,0.006702888321980901,-1.3676172552467376,0.00000000104263816703288,0.01646523295930697,0.00858410417471589,1,0.005102850065928503,-1.70051738711029,0.00000000956063710352297,0.016557783284523533,0.21125652005977535,0.882375836528367
ENSG00000185052,SLC24A3,0.5233486366744396,-1.0749304592451108,0,0.39706694735584885,-1.3664613834939323,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000008065150198331993,1.9282515152374897,1.3374919729736012,0,0.39725069495202925,-1.3145836843687242,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001807597547134121,1.0922195840648417,0.22947046335093574,0.000000000000710308946685569,0.43007708962583774,-1.1892297034888042,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000003827982968877036,1.80798151104358,1.0721913872473303,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000002373955433843355,1.3140411356471473,0.49665244915325296,0.0000000000000000000000000012583236497274398,0.2847390336788105,-1.807031918063362,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000011778037041208973,0.4580986708718177,-1.0556058250007212,0.0000000013056310426167123
ENSG00000091137,SLC26A4,0.017434686777971328,0.0721535736809793,0.5344786489227555,0.02153867907460399,0.41628401752364663,0.0052368976561183115,0.011394659998346858,-0.6398255768233687,0.000016703853436726216,0.03587563955730257,1.2105055442376509,0.0000000000011489447556340373,0.015641845644591215,-0.11126396267566996,0.4723861567612989,0.028835411144671003,0.8476567255345531,0.000016509923042585248,0.007683798808124447,-1.1850258419682653,0.000000009006532043926838,0.017620687903819737,0.09167729221547027,0.7312985513305088,0.007143990092299905,-1.2418948001420516,0.000001512540991845501,0.01931741383194412,0.38728688415127444,0.6453897773342329
ENSG00000142319,SLC6A3,0.02359535348396826,-0.2153235700907663,0.03162927397067891,0.047972512484345246,1.0220581024427169,0.000000000000000001999187773249036,0.02789727103043541,0.0964932501520046,0.4180015999583278,0.018330618751906426,-0.53800786245721,0.007457473499891595,0.02586446917609571,-0.031032985372638322,0.8075136135780767,0.051228868735745295,1.037414545406591,0.0000000001788941508307977,0.013405776643961802,-1.0388051011172212,0.0000000013746686505646696,0.023109098890255395,-0.18853391851500323,0.3630839199736723,0.0056131350725213535,-2.247168293279861,0.000000000000000011533459620558598,0.041394458211308834,0.7394714739109203,0.17195372359975705
