Feature ID,Feature Name,Cluster 1 Mean Counts,Cluster 1 Log2 fold change,Cluster 1 Adjusted p value,Cluster 2 Mean Counts,Cluster 2 Log2 fold change,Cluster 2 Adjusted p value,Cluster 3 Mean Counts,Cluster 3 Log2 fold change,Cluster 3 Adjusted p value
ENSG00000262655,SPON1,2.9974161978846254,1.0751133845029792,0,1.6650939016631496,-0.4160996818442415,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000002921015872423226,0.7784163384564651,-1.50789324841049,0
ENSG00000157005,SST,0.5110662121029934,-1.6254302213717515,0,1.998123384603694,2.020959068289531,0,0.4574179555538234,-1.5989174768250716,0
ENSG00000139874,SSTR1,0.23791847784688028,-1.7868345410631101,0,1.0301616871334935,2.057448695649076,0,0.26525501339680785,-1.4077533765812316,0
ENSG00000180616,SSTR2,0.2262772846588691,0.3619989325031181,0.000000000000000000000000000000000000041008367392873274,0.2136775670136466,0.29805645731928676,0.00000000000000000000000000012540202140667545,0.07612572400201455,-1.5228215668738407,0
ENSG00000147488,ST18,0.18824599050197485,-2.135012221575549,0,0.29011202520326806,-1.6494327699056304,0,2.253482593262624,3.1827406595460337,0
ENSG00000168610,STAT3,2.4147451847936683,0.6889597886054912,0,1.6976298297233292,-0.16905082483743206,0.000000000000000000000000000000000016017272373425268,0.9669768179583417,-1.0433614175054973,0
ENSG00000152953,STK32B,0.15281294952927568,-0.8025287156459113,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000004271433273931631,0.28458234444742614,0.694619312050039,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000013666633491185744,0.21866000300205052,-0.0747106879290027,0.010113992143100218
ENSG00000076944,STXBP2,0.2830312855842277,1.225616915595558,0,0.09523537275948403,-1.3942442626966574,0,0.18955589681448082,0.13557984643978616,0.000021754254812570267
ENSG00000137573,SULF1,0.5192175946416446,0.06338761101737167,0.00230419542641719,0.6059281470812724,0.5629844960248092,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000009811555266989327,0.20718900349489763,-1.4603111360650667,0
ENSG00000163630,SYNPR,0.6008587853803224,-0.6867063723516612,0,0.8344109883766893,-0.030446156522825313,0.061629174122577755,1.3199233565131365,0.838306129623152,0
ENSG00000006128,TAC1,0.2949017364061384,-1.8306105691602597,0,1.3306552420138584,2.1641899050449425,0,0.3005212267576415,-1.5888206285478363,0
ENSG00000166863,TAC3,0.053009459571665724,-1.8527659019295952,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000009029852180027459,0.22545043571963264,1.688441206825078,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000299926414,0.10143776423680644,-0.6058357519556159,0.0000000000000000000000015127731127896343
ENSG00000115353,TACR1,0.08681222403663469,-0.7710712969893065,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000009173267963400819,0.1475532877816917,0.43896043871257584,0.00000000000000000000000000000000000000000000000000000002290214030295818,0.14983400595913324,0.29042870991551606,0.00000000000000021058187248049534
ENSG00000009694,TENM1,0.16022561302536156,-2.0193018882616993,0,0.828613742422984,2.3278835657188437,0,0.17396102558368207,-1.6690787424740408,0
ENSG00000135426,TESPA1,0.06928675157853473,0.27069198788891535,0.000000000004436758201016365,0.036674269787132265,-1.2026633322726736,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000011161594160548285,0.11262435879750098,1.1687202509194279,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000028129921172964484
ENSG00000105329,TGFB1,1.033671725112265,1.5757448085215489,0,0.38006744472491594,-1.0046733430906338,0,0.2582396913841689,-1.329889767877975,0
ENSG00000092969,TGFB2,0.8573471315730674,1.268141026902652,0,0.3662254051554536,-0.8768780317456006,0,0.32867731645701675,-0.7903490118668625,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000027017565162820902
ENSG00000120708,TGFBI,0.2731222611856799,2.0331828071531772,0,0.04498662860075271,-2.297076332286291,0,0.12447456489993164,-0.15827651367509432,0.00014872839057526705
ENSG00000137801,THBS1,1.3438827768488075,3.1673350322651337,0,0.169208231128763,-2.424051018385605,0,0.09740869416198002,-2.7443393814424577,0
ENSG00000172673,THEMIS,0.07937408747011551,0.4784770162172216,0.00000000000000000000000000000009018023008687327,0.032250525182458724,-1.5505912514470341,0,0.12267333357236217,1.2479544651172683,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000029125262357326436
ENSG00000187720,THSD4,0.7256768305034181,1.7484220584828003,0,0.23240713086407894,-1.1953712337986684,0,0.17230199672934177,-1.3376296189483021,0
ENSG00000144229,THSD7B,0.09733260212558131,-0.417227359537792,0.0000000000000000000000000000000008269223550280094,0.15832724641565468,0.9415289388922439,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000113988776192917,0.05470055136881992,-1.2829533018344477,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000053737746573205306
ENSG00000095587,TLL2,0.02427583612292044,-1.9520760491440945,0,0.08560302563640455,0.6001290334637037,0.0000000000000000000000000000000000000000000000000000000000014826576014444913,0.11636902392586906,0.9476793149341987,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000033394647498658535
ENSG00000181234,TMEM132C,0.5727874617628426,-0.04769621738613061,0.016428381828588565,0.6814707212780161,0.45697446034111366,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000015090375811054297,0.3544159641114961,-0.8450749912091178,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000021476235028257188
ENSG00000224982,TMEM233,0.02152474451612568,-0.8614582218034892,0.0000000000000000000000000000000000000000000003942606364195769,0.039902889841349654,0.5646666595586449,0.0000000000000000000000000027960314723696943,0.03711484551281282,0.2002738944562914,0.003122131470719347
ENSG00000121933,TMIGD3,0.4667685426195111,0.8984818262660228,0,0.1613774896712965,-1.5538001941627186,0,0.4869486691610806,0.761980350761924,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001977310961183023
ENSG00000100354,TNRC6B,0.9523362112187865,0.07849509779353134,0.00000017554767998782282,0.9856745135687524,0.20198619622170152,0.000000000000000000000000000000000000000000000838433963047019,0.679301214615735,-0.5167899437813707,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000007478081281786006
ENSG00000131747,TOP2A,0.01314410434357497,0.13554930871576154,0.21146517591016817,0.008490735612195991,-0.9100964490421619,0.000000000000000004916415903591227,0.02123556933555574,1.0306049516610312,0.00000000000000001177094053878937
ENSG00000141510,TP53,0.8402037551714667,1.1423052330557741,0,0.3228263300620232,-1.183519846295061,0,0.5342546919219838,-0.004416512846098675,0.8447461180052822
ENSG00000139287,TPH2,0.024887189813319274,-0.9096536561919049,0.000000000000000000000000000000000000000000000000000000000000000000005052299473445338,0.04857200225212119,0.6529942999772391,0.0000000000000000000000000000000000000000001402667421079229,0.042044531251423975,0.11639967049814359,0.05544192134998187
ENSG00000277734,TRAC,0.09554948719525139,1.750250423359351,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000049554206283434997,0.02723813714248588,-1.4246524016346518,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000025751799335811662,0.031474147408055826,-0.8131551958338177,0.0000000000000000000034684034201526745
ENSG00000095970,TREM2,0.05818049286962254,1.3319169438296283,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000010167993803926583,0.015625807555217832,-1.7573686766698442,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000020674270604574044,0.04299254773961843,0.3760663918346747,0.000000002343719899075694
ENSG00000170893,TRH,0.24800581373846106,-1.2482735128699964,0,0.7205530778459183,1.554766087516685,0,0.24013257645965486,-1.1308448327012035,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000006640136300694138
ENSG00000072657,TRHDE,0.04399199263828289,-0.8465222338752816,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000005185519743301785,0.08435438804637573,0.7136901422266826,0.000000000000000000000000000000000000000000000000000000000000000000000000000008560255987257502,0.06527093521218806,-0.05260491459479999,0.30198282165492457
ENSG00000255690,TRIL,2.7426345474109106,1.2852090652671408,0,1.0480885553903359,-1.1015348672129297,0,1.3305411411809143,-0.39204524814204406,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000024582265573022142
ENSG00000072315,TRPC5,0.06859897867683604,-1.7307824493337187,0,0.27680511602953234,1.814783163174343,0,0.09740869416198002,-0.9712939703770629,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000032125225359755476
ENSG00000137672,TRPC6,0.1331477391547798,-0.15592613712673353,0.000006788352721121265,0.19280748158030772,0.9883607739728255,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000012711876324036,0.03024172597340304,-2.4737613199670268,0
ENSG00000182463,TSHZ2,0.6734060899743176,-0.06177411117307963,0.00037601151565550017,0.8289883336999927,0.5491127028886236,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000064137809092334335,0.3677355957706282,-1.0565106330558929,0
ENSG00000167614,TTYH1,5.131728350278261,0.9438081461041521,0,2.5471493329393673,-0.7828533704683336,0,2.9881953716133247,-0.273404983193025,0.00000000000000000000000000000000000000000000000000000001240014913070146
ENSG00000174607,UGT8,0.3527510793601283,-2.4534042957441162,0,0.4478506281836235,-2.3501439520752045,0,5.876422404546544,3.845803358481221,0
ENSG00000107731,UNC5B,0.4232350652490274,0.22363442514855025,0.00000000000000000000000000000008964569224291818,0.2638727981328053,-0.9033727155814495,0,0.6244584607736859,0.9223081751262481,0
ENSG00000038427,VCAN,0.8355931294230421,0.2911261960421522,0.000000000000000000000000000000000000000001746174601288055,0.5925320495082489,-0.547724480879696,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000079263267617287,0.9230362537305288,0.41428562881251585,0.00000000000000000000000000000000000000000000000000000000010855812335800134
ENSG00000128564,VGF,0.15385734541704035,-2.033792860910219,0,0.7722288363932539,2.0358523825583577,0,0.25240938998177304,-1.0357454639386103,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000002688187410264482
ENSG00000146469,VIP,0.08956331564342945,-0.2739740298926008,0.000000000000009160335655491852,0.06587455171394915,-1.0406501075462122,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000008029910469780277,0.22107744504694635,1.5475610460591942,0
ENSG00000163032,VSNL1,1.541681168763264,-1.7346001412211052,0,6.485905259965857,2.0770036173320943,0,1.528818789686784,-1.5412733148145787,0
ENSG00000174453,VWC2L,0.0802401718648472,-1.513398221456753,0,0.28301262861996135,1.7828975877399063,0,0.08593769465482713,-1.2143600884004724,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000045368656876298444
ENSG00000156076,WIF1,1.2237517766854362,1.0584138551162252,0,0.7448123224521925,-0.19961518737804146,0.00000000000010182203125553827,0.16978975303562646,-2.4717440741127823,0
ENSG00000169064,ZBBX,0.09455603744835327,0.10550021618655592,0.0027587298573110734,0.08544248651768656,-0.14545684593588604,0.000013035050957584857,0.09442244222416749,0.08265299672517168,0.05843026141154469
ENSG00000174460,ZCCHC12,2.3397015192972113,-2.1050440015735266,0,13.280616433625699,2.6928229069757808,0,1.5222774759182423,-2.5271060409083974,0
ENSG00000184307,ZDHHC23,0.019614264233629317,-0.6311766828036349,0.0000000000000000000000000143008149063036,0.03458726124379838,0.8261603403517981,0.000000000000000000000000000000000000000000000000000069691849392916805,0.019292135534757112,-0.5559685698214798,0.00000000000010207894561499977
