Feature ID,Feature Name,Cluster 1 Mean Counts,Cluster 1 Log2 fold change,Cluster 1 Adjusted p value,Cluster 2 Mean Counts,Cluster 2 Log2 fold change,Cluster 2 Adjusted p value,Cluster 3 Mean Counts,Cluster 3 Log2 fold change,Cluster 3 Adjusted p value,Cluster 4 Mean Counts,Cluster 4 Log2 fold change,Cluster 4 Adjusted p value,Cluster 5 Mean Counts,Cluster 5 Log2 fold change,Cluster 5 Adjusted p value,Cluster 6 Mean Counts,Cluster 6 Log2 fold change,Cluster 6 Adjusted p value
ENSG00000100362,PVALB,0.014524425590545375,0.6416211538221415,0.000009918810507719346,0.00874245395233043,-0.47365112583020963,0.0012115875797509181,0.007057207635077871,-0.7128137729212911,0.00039629987174664673,0.011744318912742416,0.1462767121203683,0.6367232090599992,0.010621872296623994,-0.014798729611566586,1,0.018662600656764106,0.8453513157136587,0.004530470328605964
ENSG00000241945,PWP2,0.41234531898319815,-0.3460822149168542,0.000000000000000000000000000000006622902712885705,0.58866893676884,0.44770624945628135,0.000000000000000000000000000000000000000000000000000000000000001334897794007432,0.3808151459782797,-0.4304905861062901,0.0000000000000000000000000000000030284546167858997,0.47511108328821594,-0.048145129739453285,0.48569277060658717,0.4825870646766168,-0.025357219946010368,0.65848688405249,0.6406604196886307,0.4054141674722923,0.000000000041616332056521396
ENSG00000169213,RAB3B,1.844523961689636,-0.2951991628903614,0.000000000000000000000000000002201214209261181,2.3613025893950983,0.23723529133511412,0.000000000000000000000024977071395060746,2.4668709096441135,0.25291604054387684,0.00000000000000007503288849855938,1.3644763245895282,-0.6716317521333409,0.00000000000000000000000000041239358442158855,2.268300828944054,0.09155644003277974,0.05539954756437141,1.5218017792687075,-0.5094561610923162,0.000000000000000030364309504851444
ENSG00000172575,RASGRP1,0.3381614248379395,0.7379409919524833,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000002310088595868986,0.27387837061339776,0.28416985461746647,0.0000000000000000797424972001544,0.08153472898779288,-1.761404998187366,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000020928386727241517,0.2113977404293635,-0.21018677119696738,0.01382708778974359,0.14392636961925512,-0.797185194973681,0.000000000000000000000000021099983288480931,0.14503506796113821,-0.7707605104183912,0.000000000000000026060469535758346
ENSG00000078328,RBFOX1,1.2393005179287655,-0.4850897331038724,0.0000000000000000000000000000000000000000000000000000000000000000000000041255322055509624,1.1346211857207773,-0.7117654905405677,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000004868680822851731,3.6283639565357646,1.6378654988931698,0,0.7532379084490705,-1.1086031141028108,0.000000000000000000000000000000000000000000000000000000000000005617119260068084,1.445282757160638,-0.14336447513446282,0.004910891586883207,0.9232655153482014,-0.8081528120182662,0.000000000000000000000000000000000005008163185867793
ENSG00000121039,RDH10,0.36592181891019154,0.3534156734353118,0.000000000000000000000000022118758360757983,0.3448135841767906,0.25271242751924405,0.0000000000000015741406664005086,0.16300094139660443,-1.0625172684864177,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000020301961945629362,0.32216802108363857,0.05774282655629537,0.4692717256021053,0.258111496807963,-0.28174471603582596,0.000016283174225257254,0.27327379533118873,-0.18992098742070773,0.015843667869206435
ENSG00000189056,RELN,0.3837259535050536,-1.1950912192626273,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000005594181282138326,1.3931613719978801,2.0730542086487587,0,0.23686181353848737,-1.8121537969605035,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000744921371135529,0.26291259384207455,-1.5146789260962745,0.00000000000000000000000000000000000000000000000000000001237850182146308,0.3372444454178118,-1.1682519787403467,0.000000000000000000000000000000000000000000000000000027789176439496556,0.3969801768274536,-0.9088867072860874,0.000000000000000000000010119969808690329
ENSG00000131378,RFTN1,0.5090186463009141,-0.7230008492550131,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000002431875583702579,1.0718061873942466,0.9844200442644819,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000020326944295089034,0.2668035585533323,-1.65196649991807,0,1.9762485734078377,1.5296732051814375,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000050117402194248605,0.5675620430496087,-0.4082036804254153,0.0000000000013750906040902665,0.3628542784836564,-1.0628098172212646,0.00000000000000000000000000000000000000000000017875677339254775
ENSG00000148908,RGS10,0.1571917672783217,-0.6981011962376062,0.000000000000000000000000000000000000000000000000000000000000000000000000000000564979923915004,0.08281997302883845,-1.9123509671026107,0,0.13285364664481544,-0.8815711233529804,0.0000000000000000000000000000000000000000000000000000000000000000000000000000001631327590569122,0.27332233106018716,0.2908804401141194,0.0002127264490843329,1.597883655822136,3.6341729600224966,0,0.16609714584520055,-0.4581765197222665,0.0000005149897570720339
ENSG00000143333,RGS16,0.34565790256209195,-0.9223725721399612,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000056517910609553026,0.9109574794456761,1.3698652318065487,0,0.3337442562181001,-0.8687126564251141,0.000000000000000000000000000000000000000000000000000000000000000000000000000000009918610150636584,0.36460771897286687,-0.6477412160695626,0.000000000000015905996344005306,0.4498362917620261,-0.3422639045646795,0.0000005117482172603217,0.3129984738720152,-0.873750723075629,0.0000000000000000000000042958470092168426
ENSG00000152214,RIT2,0.5280331496949883,-0.8106552763201533,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000004757721387293985,1.0081511668018337,0.5560576048879542,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000011043548535105104,1.1302494868761608,0.6103121082548116,0.00000000000000000000000000000000000000000000000000000000000000000000000000000001101695385542779,0.3539310654158283,-1.2249129579526736,0.00000000000000000000000000000000000000000000000000000000000000000001248619779229648,0.6339487449035086,-0.3696370175272484,0.000000000004533940292352876,0.4417704184036875,-0.8983027830896657,0.0000000000000000000000000000000000000007857966953796974
ENSG00000026297,RNASET2,0.8429242582642046,-0.8873792881313629,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000004271281926996522,0.9024016971079861,-0.8362039116558442,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000002229709299574936,0.9986976552319907,-0.5035876154742648,0.000000000000000000000000000000000000000000008207148241722608,1.1957851983883188,-0.17665901066453493,0.007241058829967806,7.578351821231331,3.067787612243628,0,0.6678544949313441,-1.0423952749262795,0.0000000000000000000000000000000000000000000000004477453879139453
ENSG00000137393,RNF144B,0.13731829247835506,-0.016360827878580064,0.725207419463143,0.03926326294605339,-2.334501257906576,0,0.04885232081369439,-1.6812446009400817,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000008495565320443177,1.3991754486499033,4.116452568937725,0,0.16127542770374095,0.23853719631383008,0.003179820283325984,0.050655630354074006,-1.4846444517932502,0.0000000000000000000000000000244188816897571
ENSG00000176641,RNF152,0.6010066750410348,-0.5831050242729745,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000010013518044878982,0.9313046854414914,0.3355734985405136,0.00000000000000000000000000000000000009771571041156309,0.6236379018881435,-0.4453317039390321,0.000000000000000000000000000000000000928802487130855,2.1393344564916017,1.5123753928630852,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000035667267386823006,0.7893821428441065,-0.041042610401737845,0.4661320061394612,0.6417268540118743,-0.35071154726517506,0.00000008940854758856822
ENSG00000198963,RORB,0.8431585231930844,-0.38811209268250907,0.0000000000000000000000000000000000000003976006121498274,1.5249204199983049,1.07351243311553,0,0.5669061744915952,-0.982056153821645,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001556119502541616,0.5765392920800823,-0.8591588730628571,0.00000000000000000000000000000000027111948137914053,0.7688465230706334,-0.4407471304184225,0.0000000000000030090481601358152,0.6094672157337535,-0.7770145446614756,0.00000000000000000000000000011759472711507528
ENSG00000047936,ROS1,0.004060592100582578,0.008801986513329751,1,0.004604566494465849,0.3064057603742505,0.07308660709362971,0.0019184642114774796,-1.1837136333228475,0.000007958026830779583,0.00533832677851928,0.48197932825243406,0.2370142318489395,0.004779842533480797,0.3019182763597126,0.45172029599852725,0.005332171616218316,0.480239041766497,0.23612014034479034
ENSG00000083750,RRAGB,0.7470318140427544,-0.6039539161595562,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000005521791988840847,1.3401777453757495,0.698869190696481,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000015846299878964637,0.888043380177129,-0.23621670416171325,0.0000000000005003523838269568,1.038838391099852,0.028995189076697035,0.6365824540614369,0.9095863310009012,-0.17486036949730036,0.0005659027141044078,0.7798300988719288,-0.401362069140446,0.00000000009823535666862782
ENSG00000147655,RSPO2,0.16480537746691404,-1.6049200047161656,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000004150621668671624,0.7347394752250371,1.8826418349529828,0,0.25947228460232913,-0.7271742394693272,0.000000000000000000000000000000000000000000003068029673357125,0.16415354843946786,-1.3235465031755203,0.0000000000000000000000000000000000001568300954822282,0.20765760339899908,-0.9952003819618467,0.0000000000000000000000000000000004423514495721925,0.2223515563963038,-0.877015890040413,0.000000000000000000426867623674028
ENSG00000171509,RXFP1,0.04052783269619919,-0.3971315318013682,0.00000000031554091978902587,0.08337998787275996,1.5150957045903382,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000002330343283443654,0.006988691056096533,-3.0469376204384764,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000005306110483741901,0.030428462637559897,-0.7167747848519328,0.0000033881465212885476,0.03806170906290264,-0.3978170227174713,0.001138554231080582,0.023194946530549675,-1.1139903788785315,0.000000000016133364762210897
ENSG00000143171,RXRG,0.916288225158384,-0.610659023540094,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000006919367870672391,1.2289836869215538,-0.047207884030330716,0.0629795236583458,2.1945860247722737,1.0485092828071356,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000024876635158200786,0.7276139399121779,-0.8132170293941245,0.0000000000000000000000000000000000051747279174357795,1.1597314235863962,-0.1210346540671714,0.018721575480648612,0.7934271364932854,-0.6849581626735021,0.000000000000000000000000016023010101185432
ENSG00000198838,RYR3,1.1428614555399292,1.8147483042839723,0,0.28430086909749275,-1.383825093189158,0,0.4130179380995088,-0.54391060505235,0.00000000000000000000000000000000000000000029434725039188617,0.4161225723855779,-0.47091541133799375,0.000000000148691135707453,0.28643648959896034,-1.041773725004779,0.000000000000000000000000000000000000000000000000000000000003576335400633259,0.2959355247001165,-0.9760117872599946,0.000000000000000000000000000000000001141184989385508
ENSG00000196154,S100A4,0.094018324790412,-0.6503181696302298,0.0000000000000000000000000000000004124352683646397,0.08104659268975363,-0.9986016476260784,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000010887627589568509,0.060842722135428635,-1.262463307307204,0.0000000000000000000000000000000000000000000000000000000000009086066248293566,1.0932893242407487,3.64343506638874,0,0.15330902348127298,0.23908425225441787,0.016840988948048603,0.10237769503139167,-0.37307950505664733,0.005398427983945402
ENSG00000203727,SAMD5,0.35354482183437735,-0.47003902129790953,0.00000000000000000000000000000000000000000000000000022604290409490022,0.6522928454254797,0.9987177346195685,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000004539338500697453,0.20486457115420229,-1.284530771411788,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000309956323004605,0.5802761208250458,0.3899528823498052,0.000000002013955702378265,0.3388377262623054,-0.43026150203910296,0.00000000000022301449242911938,0.342058809180405,-0.4072284556674044,0.000000011014517477421006
ENSG00000146555,SDK1,0.09772751949767493,-0.41874674155808256,0.000000000000000000000048759391368599826,0.13244351058744,0.2190975887236415,0.000000020243500401130864,0.11490230295170475,-0.08605748308521344,0.09362762329995486,0.1662888791508756,0.4879549841898072,0.00000003593023860094193,0.17986370422283296,0.6260665421006317,0.000000000000000005184878561331889,0.06718536236435078,-0.8703113826555238,0.000000000000004477373281438427
ENSG00000112902,SEMA5A,1.0564957850929229,0.12110593940086234,0.000009376733599609177,0.7961544364417641,-0.4895986836654907,0.000000000000000000000000000000000000000000000000000000000000000000000000000020589278191177313,1.2821507424777883,0.4505849446601605,0.000000000000000000000000000000000000000000019282532356904294,1.7781966499247723,0.8874791484007789,0.0000000000000000000000000000000000000000000000000000000038182946201702743,0.793630891762756,-0.34959336882308933,0.000000000040125792545066686,0.7262417741289346,-0.47473225166888555,0.00000000000027055154207709136
ENSG00000196136,SERPINA3,0.7291105469834525,1.3595948981216848,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000003071699018538431,0.21610350588216073,-1.3176552162774027,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000008858307703430785,0.11750593295299562,-2.0270761625504985,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000014234611166736506,0.5429078333754108,0.399493753022639,0.000001228403430475732,0.6666995178180993,0.7378845429943033,0.000000000000000000000000000029273885855378764,0.6806517068102681,0.7479045950880325,0.000000000000000000003640623329668653
ENSG00000145423,SFRP2,0.09800082858136798,-0.12856795460021342,0.005554624396268898,0.12254991501149311,0.3905383900221273,0.00000000000000000007420295341338611,0.0909900168872176,-0.2354248475051932,0.00003484774253071099,0.08034181801671517,-0.3890245912228991,0.00043819326071855094,0.09506575705478473,-0.14217183521631238,0.11785807695032419,0.08318187721300574,-0.3373100640057687,0.002337902885185576
ENSG00000251322,SHANK3,2.8955145209538844,0.05067517271038091,0.048899117891760005,2.241583860538986,-0.5032661959843823,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000044259792533722125,2.886534955904812,0.03722020085985589,0.2323298406839993,7.741374577869735,1.5736471996341028,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000024523083123642777,2.5949234020652416,-0.1312560380504293,0.008008059068849625,2.5503776840372208,-0.15444077321042138,0.009566839208629085
ENSG00000145642,SHISAL2B,0.08578000812480696,-0.7505476435365788,0.00000000000000000000000000000000000000000000000000000000000000027172006589961766,0.1965652102164543,1.2128719032999635,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000025127344088192376,0.05166150055192927,-1.4599292635983558,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000025602317076176257,0.081676399711345,-0.6538677983500256,0.0000000009113945460320554,0.12604621791993806,-0.0077378568603334585,0.9444061601115016,0.14796776235005826,0.2357397690013805,0.010980288482591983
ENSG00000145248,SLC10A4,0.15387301411919171,-1.0995591653856103,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000029772545623919055,0.5134402760687156,1.9302468420633567,0,0.07201092450938681,-2.14743388199,0,0.13906341258042726,-1.0248505170905429,0.0000000000000000000000000020377755496421806,0.1993371367666436,-0.5025345165032169,0.0000000000024343695478546077,0.14610150228438187,-0.9521523083755461,0.000000000000000000000003098175559378096
ENSG00000091664,SLC17A6,1.07910235072982,-1.8317759829790168,0,2.722636611467574,-0.2282542233496685,0.000000000000000016445749726289867,8.64597006849715,2.2209323695142986,0,0.7970121880329285,-1.966664699386092,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000017832355152195708,1.623022086924146,-0.9393680248685252,0.000000000000000000000000000000000000000000000000000000000001058251463161288,1.114423867789628,-1.4764747404594682,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000015650405360089905
ENSG00000104888,SLC17A7,0.5613378137507281,2.3927876015202187,0,0.03170306255311284,-3.5447754471962285,0,0.2176771714237126,-0.1892329016070602,0.011907542139272533,0.22447664103673573,-0.1182703843752253,0.4571269589718366,0.08143435427411728,-1.6408549952738571,0.0000000000000000000000000000000010498836183714955,0.240747548472257,-0.013014653925434327,0.9470020971167206
ENSG00000185052,SLC24A3,0.8962585737391642,-0.8865967286552163,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000006554483295261081,1.8010388499873888,0.5797010377467391,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000007219887915989073,2.219937158995369,0.8098134347618874,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000002629933614877159,0.5330319288351502,-1.4633665522538806,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000003720826648615558,0.7865496435650067,-0.9066213175623697,0.00000000000000000000000000000000000000000000000000000000000000001193459325098601,0.6662548434464786,-1.1356968233821463,0.0000000000000000000000000000000000000000000000000000000000000000021530220109443101
ENSG00000091137,SLC26A4,0.0137044983394662,-0.4133066579131359,0.00003050204208138179,0.024702877004093814,1.0149652983121005,0.0000000000000000000000000000004779108816646654,0.0056868760554511,-1.74107703980847,0.0000000000000000000000000000006696702773843401,0.03363145870467146,1.068483845617095,0.0000000013992880844422504,0.011329997116398927,-0.590224786697628,0.0029928062016245137,0.007465040262705643,-1.1672042553271584,0.000011687999840736851
ENSG00000142319,SLC6A3,0.009058243916684212,-0.032053566275658696,0.8141002158399111,0.010484722355641832,0.3117939035538102,0.0073024757091349575,0.00472764394971236,-1.082336612947766,0.0000000008369610718830417,0.010142820879186634,0.17994703143973378,0.5485545935830174,0.01203812193617386,0.4356618489617583,0.049298304019855695,0.011730777555680296,0.39623010458597197,0.14015788557602546
ENSG00000184347,SLIT3,0.28119600296534353,-0.8831871082204175,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000015920644953623474,0.37452548284040466,-0.39218879231885984,0.00000000000000000000000000000000017440951892308722,0.7835555972305877,1.0502026326540492,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000020622757951488326,1.3076231443982977,1.6797320605813102,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000010710794891178894,0.32945507240028754,-0.46813952952805393,0.0000000000007996539725493,0.22048529633062738,-1.0532166281697668,0.0000000000000000000000000000000027939763692166364
ENSG00000145335,SNCA,2.847294989759466,-0.42086012850428456,0.0000000000000000000000000000000000000000000000000000000004039987363672978,2.4763545278851975,-0.7460119777590748,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000008157668377049441,7.3390848410070975,1.4228317397765662,0,1.9687749159179107,-0.8684719024198243,0.0000000000000000000000000000000000000000002408376284459043,3.997364607629496,0.1959685091887733,0.00003226268433704184,3.0902600601793253,-0.19734173786254794,0.0009744948913281245
ENSG00000173267,SNCG,1.1124070147855598,0.11657856335021152,0.000010818070732539357,0.8154749485570566,-0.5505159621536995,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000004535919797851164,1.4315168846571065,0.5558479215249674,0.000000000000000000000000000000000000000000000000000000000000000000000006195533228773476,0.8768201733717917,-0.273581453893063,0.000009564923032881341,1.3845610538649376,0.42897406780736347,0.00000000000000000009450568527970965,0.8619455417616908,-0.2992000656956486,0.0000014982290592161276
ENSG00000168807,SNTB2,0.39844559986966543,0.29612847927829233,0.00000000000000000000013849133620345694,0.3129860738805841,-0.22943994423151648,0.0000000000000039140720960153576,0.25638903854816886,-0.5102845609118913,0.0000000000000000000000000000000000000018447738804479965,0.7318846013349933,1.1535951689389325,0.000000000000000000000000000000000000000000000000000000000000000000000000000000005310541868153142,0.3144074199800702,-0.14984217289670854,0.01157178318782113,0.2967353504425493,-0.23298270074431016,0.0011451414059285294
ENSG00000108018,SORCS1,0.2113850541591738,-0.7594394369365958,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000012576385568191445,0.4166821558133859,0.724752375234285,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000019816294827970365,0.41315497125747147,0.49300973957917416,0.0000000000000000000000000000000000000009439777310374464,0.13105592241264832,-1.2960606561858978,0.00000000000000000000000000000000000000000000000000006965048315918439,0.1839354219365388,-0.8121141665409601,0.0000000000000000000000000000000000005966314430712614,0.12743890162761776,-1.3371450578412172,0.00000000000000000000000000000000000000000000000000000032529329057503947
ENSG00000100146,SOX10,1.3625629146743345,0.9296894157989309,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000002844641126186008,0.4091219554204454,-1.5648885226833198,0,0.6526204147972497,-0.5597650401629722,0.00000000000000000000000000000000000000000000003783985339526247,0.37528437252990543,-1.3142853441550617,0.0000000000000000000000000000000000000000000000000000000000000014575612409299475,0.47886940937279837,-0.9722025153908197,0.0000000000000000000000000000000000000000000000000000004268799314506995,4.278534504853577,2.503037320111445,0
ENSG00000176887,SOX11,0.9095726305304974,-0.3451672480627442,0.00000000000000000000000000000000000010329521111485664,1.4226554871110804,0.6988654685061584,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000006173145740024466,0.8497426125265608,-0.41062748020244166,0.00000000000000000000000000000000004400971651507041,0.675031421143763,-0.7048444238301279,0.00000000000000000000000000023279983033451544,1.0526275445954378,-0.042173639816017225,0.42870175657182136,0.6897163985578392,-0.6729540173773516,0.00000000000000000000000004891991581664724
ENSG00000181449,SOX2,2.582692752589773,1.6439344147605386,0,0.7115299711380674,-1.2889832584043908,0,0.9770464162738878,-0.5493356250983822,0.00000000000000000000000000000000000000000000000000000000000009185021856743306,0.675298337482689,-1.034610235077991,0.0000000000000000000000000000000000000000000000000000000041422481923648944,0.9977478710628804,-0.46543930462112326,0.00000000000000000004973986217589635,1.1173565621785482,-0.28707574057026464,0.0000025344156782682042
ENSG00000124766,SOX4,0.9011781372456392,-0.5619926413117051,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000015075968901236652,1.5935533503144648,0.722360263204036,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000051595283052451724,1.0559775152603899,-0.2222613680534355,0.00000000002388875548437417,1.2601120360694762,0.0714458169906877,0.24099147806230178,1.072278008344192,-0.17553496666878338,0.0006810811478031106,0.6025353926326698,-1.028502229516332,0.000000000000000000000000000000000000000000000000000022609392431295142
ENSG00000125398,SOX9,4.058444672067846,2.5584871625777468,0,0.4954264652559066,-2.289995757389132,0,0.7647135380107196,-1.3057519053963795,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000004913916882536604,0.8044858455228555,-1.1122636980360323,0.000000000000000000000000000000000000000000000000000000000007085012601528567,1.0887419104039593,-0.6776461170933897,0.0000000000000000000000000000000000027246343185717944,1.3343759469586336,-0.3621591722527087,0.000000014697579998956052
ENSG00000153820,SPHKAP,0.3054424231043991,-1.0079631637148272,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000012655582803368015,0.7251569990068244,0.8609239285193537,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000008159291362479028,0.6840695245496842,0.48617039789808725,0.0000000000000000000000000000000000043281996262512053,0.21673606720788277,-1.3042848585901576,0.000000000000000000000000000000000000000000000000002685075496181218,0.30980460865153314,-0.7924216799535101,0.000000000000000000000000000000005502678659262775,0.24874580589658446,-1.1018668135141392,0.00000000000000000000000000000000000000033347736583985873
ENSG00000066336,SPI1,0.2101746853599617,-0.4807415873964749,0.0000000000000000000000000000000017758035659117373,0.17786693681663013,-0.8604142002262956,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000003787529842949727,0.14895504270543003,-0.975527704484674,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000026862291520012328,0.35846864317756966,0.4403869479590805,0.00000013489927070926851,1.3394180966042855,2.7974493058536525,0,0.20395556432035059,-0.4105576955087009,0.00002223093066686825
ENSG00000262655,SPON1,5.780487120108179,1.7031243025662255,0,1.8531824543436373,-0.9782948238479117,0,1.8641305643452781,-0.7813217252065127,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000009802680579150558,1.06739843936493,-1.5206463610773975,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000009216485305229592,1.6996765986647826,-0.8508844279405088,0.000000000000000000000000000000000000000000000000000000000005145993948633282,1.5825885356935963,-0.9414472033108631,0.00000000000000000000000000000000000000000000000058742970615379844
ENSG00000157005,SST,0.6137350695101687,-0.6577100737996932,0.000000000000000000000000000000000000000000000000000000000000000001317216496142908,1.0712772844860985,0.5415730894758454,0.00000000000000000000000000000000000000000000000000000008833648231228931,0.9971902904944013,0.2574433105343053,0.000000005351056791494519,0.5498476581874858,-0.6721551552234928,0.000000000000044140080529870884,0.7341484069016616,-0.24665284480863908,0.0005818602848608884,0.7430381147200223,-0.22329438573041632,0.009896667961030711
ENSG00000139874,SSTR1,0.7405504843437476,-0.7893679508770401,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000018774253366186497,1.7708913842229468,1.2879445619621301,0,0.8008902917128664,-0.5635922356163139,0.000000000000000000000000000000000000000000000000000000023819334748379505,0.6739637557880591,-0.756470245322706,0.00000000000000000000000000009602227567952913,0.6445706172001326,-0.8374147305448328,0.00000000000000000000000000000000000000000000000006191084098964023,0.4988246546972235,-1.2005850016045927,0.00000000000000000000000000000000000000000000000000000000000000048176432766717146
