Feature ID,Feature Name,Cluster 1 Mean Counts,Cluster 1 Log2 fold change,Cluster 1 Adjusted p value,Cluster 2 Mean Counts,Cluster 2 Log2 fold change,Cluster 2 Adjusted p value,Cluster 3 Mean Counts,Cluster 3 Log2 fold change,Cluster 3 Adjusted p value,Cluster 4 Mean Counts,Cluster 4 Log2 fold change,Cluster 4 Adjusted p value,Cluster 5 Mean Counts,Cluster 5 Log2 fold change,Cluster 5 Adjusted p value,Cluster 6 Mean Counts,Cluster 6 Log2 fold change,Cluster 6 Adjusted p value
ENSG00000169213,RAB3B,1.1727516555064317,-0.6833710898757432,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000008780860571539973,2.3487315873515278,0.8021580107661404,0,0.9784124184334267,-0.8392635050710066,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000008578688784744116,1.1432472627329797,-0.5781683462627762,0.00000000000000000000000000000000000000000000000006650248065730849,0.8041605692451506,-1.0968787830535145,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000026181583604341235,2.557028518566431,0.7310161993678715,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000004411704614353008
ENSG00000172575,RASGRP1,0.23032960990530765,0.34204619410981474,0.000000000000000000000020793149776589377,0.26055646619859285,0.6380114548973952,0.0000000000000000000000000000000000000000000000000000000000000000000000000000001223875671351156,0.08172171739442799,-1.3704075472122499,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000008952616807059996,0.07286522943514408,-1.505345846768293,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000016988317513730477,0.23640973322820114,0.28490528694441686,0.000012541778655109929,0.11161758612322066,-0.9000883388935925,0.0000000000000000000000000000000000000000000000000000000000000011894287426845252
ENSG00000078328,RBFOX1,0.3895322515080118,-1.2810001421750907,0,0.7280039940944839,-0.1268218085887911,0.00000022006311662230748,0.34296143022063247,-1.2730035497420782,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000010650503470397229,0.2523265585608023,-1.6959203556517093,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000011986947348036353,0.2486589422037556,-1.700778329120306,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000025911797764070223,2.900467245099418,2.5869681422139594,0
ENSG00000121039,RDH10,0.5038537349741397,0.23123754398811436,0.00000000000000000041597467111238746,0.5314736741410253,0.35355484406922,0.00000000000000000000000000000000000000000025429294163923258,0.27742668298411044,-0.7748115401012614,0.000000000000000000000000000000000000000000000000000000000000000000000000000000019774964529838545,0.5310155933891512,0.25272480357802707,0.000000011029349878080307,0.5101795538318434,0.18603938379551077,0.00016996918552986725,0.19673527050778494,-1.3082048804719697,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000017461648339612889
ENSG00000189056,RELN,0.2908842064012199,-1.3537589081350878,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000061899062430555,1.3006373336788097,2.206480427195251,0,0.28270993018842694,-1.1875918106314431,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000003650055259208928,0.2259640822932558,-1.489772511616414,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000004462425378789477,0.2968391641742698,-1.0700262624479149,0.0000000000000000000000000000000000000000000000000505167211578227,0.2857749403496704,-1.177432907408995,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000033667799594792102
ENSG00000131378,RFTN1,0.6622336239070624,-0.13334266035219422,0.000005179875799162762,0.760340840396546,0.15760191344233465,0.00000003922940401492979,0.5059552269495466,-0.5329859221761091,0.0000000000000000000000000000000028676201820835197,1.4114568038897572,1.1255427097102841,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000007440370205734471,0.8666315350204783,0.31680096264591323,0.000000004126353271321596,0.32891678038020294,-1.2044616520653189,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000004999142357285066
ENSG00000148908,RGS10,0.08243981751209797,-1.049154086836693,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000013135554384786785,0.041402495327921784,-2.1986164231315,0,0.11769276218977456,-0.3154312791610705,0.000000022556400955878013,0.16947306171994186,0.2656361535576286,0.00003118755573904867,1.1975643308433748,4.036082050316912,0,0.026711900952565627,-2.570247047268163,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000012314959078369411
ENSG00000143333,RGS16,0.3479421040505612,-0.9003991160065766,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001144092456865007,0.7810623238842254,0.7882745046136133,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000004147901410516816,0.23066432475015988,-1.3728812717283958,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000041139236595953187,0.5788282832656951,0.06337170559753591,0.22451774140503092,1.4217248550960213,1.5127001455965596,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000006432201511746887,0.34471072181644213,-0.7624351210395333,0.000000000000000000000000000000000000000000000000000000000000000014826746328536844
ENSG00000152214,RIT2,0.27352412506883206,-1.3527199135444974,0,0.9910292307867261,1.4162294413601302,0,0.19300713723003146,-1.6703588491223496,0,0.3795541614172224,-0.6177495348479932,0.00000000000000000000000000000000000000003194041470660513,0.2911228666523444,-1.0064115314806517,0.000000000000000000000000000000000000000000000000000000000000000000000000000000009093937104801366,0.8277509307086706,0.6404537871295602,0.00000000000000000000000000000000000000000000000000000000000000000000000000000001009253510851684
ENSG00000026297,RNASET2,0.5827968536396666,-0.8610202550087874,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000010926837287348151,0.7198287213122355,-0.472822315644089,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000706826004865167,0.4404204797130246,-1.1407374684290912,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000023022691707690043,0.7067108544765884,-0.3932755386752537,0.00000000000000000058008628051390255,5.021359066045626,2.9787591036791143,0,0.6989614082588006,-0.4273688393272108,0.00000000000000000000000000000005602061734637997
ENSG00000137393,RNF144B,0.1259634337435349,-0.3663107137878896,0.00000000000000000000022549891801949193,0.04654239455240475,-2.0969299756870403,0,0.04035501587977944,-2.030370218185789,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000005381802102792136,0.9339848734787907,3.4590473765679173,0,0.21231962224294404,0.5312409389893316,0.0000000000000030213945786083065,0.055543794044223764,-1.5610787046324286,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000039230199094917436
ENSG00000176641,RNF152,0.38636465372935336,-1.093098943873497,0,0.79109929244857,0.3032362383616798,0.0000000000000000000000000000000000003240014268888451,0.5494577092489189,-0.3619926896421317,0.00000000000000000000003562823701890422,2.0246709257652955,1.8147469194873165,0,0.44342136491507156,-0.668098093274716,0.00000000000000000000000000000000000000001902944329396333,0.5910538083789918,-0.24757807859330616,0.0000000000022159776464011773
ENSG00000198963,RORB,0.6880269201047099,-0.08635678934988122,0.00026714275825689813,1.0520200034740947,0.9015801099419669,0,0.3089013471800387,-1.3166357039478287,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000011076866752685325,0.4638813370556476,-0.6710254067571588,0.0000000000000000000000000000000000000000000000000000024984250524155536,0.40708204495426,-0.8578680777353024,0.000000000000000000000000000000000000000000000000000000000000000000004988431850156245,0.6263516774948822,-0.22036080412706832,0.00000000010578571206370565
ENSG00000047936,ROS1,0.014727272789087363,-0.3296296673163326,0.00037811891598647736,0.01513639614139076,-0.2777873502845729,0.002507750427903649,0.029676111956160923,0.9152381109215559,0.0000000000000006657806007962453,0.017192919304921638,-0.00258132143362122,1,0.031235482887663882,0.9346120789979304,0.0000000001439141820147133,0.011235958337190304,-0.6831805182266475,0.000001944227351476585
ENSG00000083750,RRAGB,0.6421995963978849,-0.668958476549106,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000004932047748430854,1.2903980068772807,0.8310719624072664,0,0.6882834602559595,-0.43585766700575956,0.00000000000000000000000000000000000000022791153913018036,0.9724642643040915,0.11541376085056756,0.00196043126921813,0.7304611619088979,-0.324967427848197,0.00000000000003507382386404254,0.8118509896654768,-0.17422241970089955,0.000000025805393817751615
ENSG00000147655,RSPO2,0.1257166079426005,-1.263020587159492,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000032472689532205824,0.48768335161432796,1.8382008420378646,0,0.14264767451654625,-0.8681925006994993,0.0000000000000000000000000000000000000000000000000009992352564493854,0.09840899525959909,-1.398094900301079,0.000000000000000000000000000000000000000000000000000000000000000000000000000000002041214942567179,0.16393524678950389,-0.6229380133631555,0.000000000000000012107374515844988,0.16822137623699068,-0.6161483623638349,0.00000000000000000000000000001912056850290766
ENSG00000171509,RXFP1,0.020157440409644713,-1.445002996751107,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001769326720496855,0.10360741743839665,2.623880053130669,0,0.015849741612949584,-1.582917516123838,0.0000000000000000000000000000000000000000012295691178480636,0.02030401898866936,-1.1748649818057055,0.0000000000000000001207520883883843,0.0185779669462576,-1.2891686782990899,0.0000000000000000022595828254321176,0.005829978382504403,-3.0581071658284023,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000003358822531541729
ENSG00000143171,RXRG,0.49500914377398947,-0.8534351766951966,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000008805798576542321,1.1566392120984132,0.9646688990510356,0,0.3915223406943503,-1.064595820507722,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000009456129622938327,0.3251917879959464,-1.3128397254979318,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000006084469756987323,0.43852168132484975,-0.8536462907857756,0.00000000000000000000000000000000000000000000000000000000000000000000021193344438405733,1.287047227643063,0.8790182260862611,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000021661320717126604
ENSG00000198838,RYR3,1.0471995980977873,1.6079578754285586,0,0.2913553898980537,-1.2362053972182676,0,0.2693331979051575,-1.1534804032254113,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001184391410775852,0.4782906408540581,-0.2500615401882711,0.00000005050057648486038,0.4152481842712963,-0.46068045246911704,0.0000000000000000005641298354804942,0.42569442152977605,-0.4472379388371077,0.00000000000000000000000000000008256218167961703
ENSG00000196154,S100A4,0.22625698418988963,-0.6455856988681818,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000009241429391087056,0.24084677389683534,-0.5317531147018155,0.000000000000000000000000000000000000000000000000000000000000008362056382362476,0.33160806920710123,0.08751535725499737,0.05558476284439327,0.6921378085895596,1.2932435441320265,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000022674982656589915,0.9435973980835455,1.7924103780709455,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000006875717388997409,0.14638545720433782,-1.2036391012367278,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000028645749208221634
ENSG00000203727,SAMD5,0.46218131224971093,-0.4922673586882298,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000015601235503846683,0.6492461681823277,0.19952302231429753,0.0000000000000002834754546819392,0.7221187242665824,0.32834634110873634,0.0000000000000000000066677478211324596,1.0653060285506684,0.9489883854194259,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000043114873236449865,0.7435269848161559,0.3541460981494875,0.000000000000009505548377987001,0.2674370083465202,-1.2499688830265692,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000005491328578225723
ENSG00000146555,SDK1,0.06849415975930295,-0.5756436768271875,0.0000000000000000000000000000000000000000032122480936174646,0.10696656417565717,0.3377666095893854,0.00000000000000006822298143810855,0.0551930718578599,-0.8014009584731019,0.0000000000000000000000000000043554555873549635,0.10446745253847624,0.20717283025328248,0.0037836770971286238,0.14576558680909812,0.7282567474122494,0.0000000000000000000000018901817226481667,0.10949759398412816,0.29600482656344784,0.0000002474423062395217
ENSG00000112902,SEMA5A,1.001084310956539,-0.08783370840916982,0.00011625923103528483,0.9179374355157321,-0.264555731816701,0.00000000000000000000000000000028571678250985506,0.7224559528115388,-0.5875383804660709,0.0000000000000000000000000000000000000000000000000000000000000003095469667722387,1.5973040744715292,0.6788816249900894,0.000000000000000000000000000000000000000000000000000000000000000000000000000020062393955861426,0.47200285252469865,-1.1973047347885104,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000015759919160838867,1.7303375839273067,0.8641699650108388,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000025519062155841057
ENSG00000196136,SERPINA3,1.2819720724199146,1.3767579428004124,0,0.10757363888721028,-3.2569483559352435,0,1.1736677459631675,0.7821875046248645,0.000000000000000000000000000000000000000000000000000000000000000013672611560765087,0.3631799525553923,-1.0836328854240294,0.0000000000000000000000000000000000000000000000000000000000000013583207406318022,2.2358889450045414,1.8082453058554862,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000005754156279243031,0.04345983885139646,-4.257773574204674,0
ENSG00000145423,SFRP2,0.17553428209786529,0.8380279949270277,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000010751727583947156,0.07054208148247085,-1.048608586038187,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000013121733654257199,0.1007189254269704,-0.3096115618573063,0.0000004935456278875472,0.09759028481650758,-0.34663297005964555,0.000002720935490461488,0.26519537432075413,1.235808255683915,0.0000000000000000000000000000000000000000000000000000000000000000000000000005829896992940383,0.08193769617592551,-0.6386017560397961,0.000000000000000000000002833792761325426
ENSG00000251322,SHANK3,1.7092275338374046,-0.6233486747475296,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000018570284659495977,1.9861460979645764,-0.3390483819982152,0.00000000000000000000000000000000000000000000000000000000054921311313965195,1.9922338340872727,-0.26373832168451994,0.000000000000000034370536717033507,7.580931218850114,1.99323674896186,0,1.20777200498967,-1.004069794680761,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000010511325028485241,2.4680948483315004,0.0831664389897302,0.004846980709793141
ENSG00000145642,SHISAL2B,0.10049923861380007,-1.0373500865768976,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000010174103197029883,0.32037356111029214,1.5976890784111448,0,0.12342564745403292,-0.5425811432473129,0.0000000000000000000002779981129247141,0.07384768196685389,-1.29781882964008,0.0000000000000000000000000000000000000000000000000000000000000000010085095155319094,0.1694473908285034,-0.03497097289602902,0.6278714685394609,0.09073566355315944,-1.0249888730072807,0.000000000000000000000000000000000000000000000000000000000000000000006571989325179708
ENSG00000145248,SLC10A4,0.1044073137952618,-1.1899400655178622,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000015535506176823062,0.4202575869844964,2.1636695276413027,0,0.09869555415723216,-1.0830844631549108,0.00000000000000000000000000000000000000000000000000000000000000000000000000011037817899127828,0.08236227057500556,-1.3228839922690412,0.000000000000000000000000000000000000000000000000000000000000000000000000050590705411455084,0.11697994571654512,-0.7863578876697814,0.00000000000000000000000004151901305919048,0.05713378814854315,-1.9151562694734552,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000003105008405875617
ENSG00000091664,SLC17A6,0.4103067564199926,-2.19601654167051,0,1.6794924253353845,0.36221950350441745,0.000000000000000000000000000000000000000000014754155584293806,0.3373409544713596,-2.212059521459495,0,0.48598651901911827,-1.6290631739076367,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000010098086222788095,0.36482227398859707,-2.0341835083273643,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000012617395835960563,5.550139420144192,2.691013066189648,0
ENSG00000104888,SLC17A7,0.017318943698898824,-0.18425634457919493,0.060297025214295696,0.021126199962048068,0.23465414288008013,0.01264143161231144,0.020233712697382448,0.1125398331619607,0.4332567313905646,0.02259640822932558,0.28538541267004636,0.07872999770002449,0.02858148760962708,0.6502474945645975,0.00008876171549425296,0.009009966591143169,-1.158181735098185,0.0000000000015019074569840177
ENSG00000185052,SLC24A3,0.6736698860170242,-0.8328882659287329,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000005213145097522161,1.5416864658128295,0.9390100760345895,0,0.4690849060343164,-1.2416861422869283,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000003636063061868327,0.3857763607847179,-1.500407172479866,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000008267212206495972,0.4421964440175161,-1.2830196095516462,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000003206037879695856,1.9148828996353098,1.0629758818785608,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000011726225990427057
ENSG00000091137,SLC26A4,0.019828339341732146,-0.009635239426081021,0.9262235682823886,0.014246019897779539,-0.6600866376345662,0.00000000002107461366554583,0.026079007476626264,0.4506286606165757,0.00048139635736916414,0.0373331962049727,1.0206987344168343,0.0000000000001371190793970574,0.029193948058404803,0.6044800646783761,0.00022974619146494553,0.01324995086932819,-0.6437438927290415,0.0000125985241097292
ENSG00000142319,SLC6A3,0.029454545578174725,-0.10047118350143869,0.1923553004431725,0.029665717571228416,-0.08650546148815508,0.2557965118278823,0.054855843312903524,0.9788197882231682,0.0000000000000000000000009301207924125142,0.02014027690005106,-0.6503568348505482,0.000008272377117955815,0.05675466825340235,0.9622451135985219,0.000000000000004354639565554303,0.009115966198097795,-1.8799085062933596,0.00000000000000000000000000000000000001271262216013946
ENSG00000184347,SLIT3,0.2424240741510945,-1.5651344188988774,0,0.731201254241997,0.5603827119501836,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000008371126758666577,0.158047778069554,-1.9776354087531014,0,1.616134414662634,1.7464241945444303,0,0.5346779717829523,-0.09816818626940915,0.07463248884661551,0.7219633229679544,0.39445250554909356,0.0000000000000000000000007005711953757733
ENSG00000145335,SNCA,1.4437663849324303,-1.1619729576028286,0,2.6691860917566936,-0.005589299324591845,0.7849749699641475,2.5065073651457435,-0.10629416924962687,0.00037886289384147284,2.060530443172704,-0.4050975568569639,0.00000000000000000000000000005354066152617207,2.559676368925031,-0.0686058199058952,0.08450302255856837,6.489719936189992,1.5908551871874126,0
ENSG00000173267,SNCG,0.7290000030598244,-0.4245991241045348,0.0000000000000000000000000000000000000000000000000000000000000000000000000000003769168162036449,1.0474871789611648,0.32942453465775445,0.0000000000000000000000000000000000000000000000000005118558919707397,0.5111260646388777,-0.8956480791136283,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000026720600658487406,0.8370495570167563,-0.11493575609110368,0.0033857922855820392,0.5483562551389881,-0.7534742301125783,0.00000000000000000000000000000000000000000000000000000000000023429758451840043,1.5533182403130823,0.9361047667007139,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000003553191965948458
ENSG00000168807,SNTB2,0.3915068579154872,0.2067662830342598,0.0000000000000006500118750437116,0.31203640173829617,-0.2668449309822041,0.0000000000000000000000008961534873297144,0.2997961764662166,-0.2739967874867757,0.000000000001302446914141774,0.5886528085827932,0.8101827636013393,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000001293388156335517,0.4130024959591113,0.23251968386480382,0.0000016645794950487713,0.24793308066686906,-0.5778279721273942,0.000000000000000000000000000000000000000000000000008779351031927184
ENSG00000108018,SORCS1,0.1253052316077098,-0.8551551618180477,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000015192992089750262,0.32102110746928214,1.2249656263465543,0,0.09419917355781383,-1.1427150886086523,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000130673376561991,0.09497041139861476,-1.09897672464504,0.00000000000000000000000000000000000000000000000000000000000000020433152058875482,0.09676875090688025,-1.057827815203523,0.0000000000000000000000000000000000000000000000003486632546646023,0.25747304529278536,0.46372821643341156,0.00000000000000000000000012010795254975996
ENSG00000100146,SOX10,1.375642463874529,-0.03271303913323104,0.1654860527950937,0.6600116264005361,-1.396026314852726,0,5.042915661277618,2.438081799832333,0,0.40657160603924214,-1.864790700965595,0,0.7374023803283787,-0.9668451315019055,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000004212386074686663,0.9312065470963851,-0.6499751869002118,0.00000000000000000000000000000000000000000000000000000000000000000000000000003946134941658056
ENSG00000176887,SOX11,0.7291645535937807,-0.31168524946363974,0.000000000000000000000000000000000000000000006136316822501559,1.2447055169210504,0.895979717452134,0,0.6239852176842776,-0.4950249288414157,0.00000000000000000000000000000000000000000000000006218664434375304,0.42605691458482,-1.0564944735572386,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000008895348561897607,0.745568519645415,-0.20162435245340957,0.0000027922927484456425,0.6732035037688266,-0.37771604735942355,0.00000000000000000000000000000006862246254191553
ENSG00000181449,SOX2,3.065905548673472,1.7425141806080686,0,0.7765294993712956,-1.3317885455568983,0,0.9783000089184413,-0.7633582049901102,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000002145291332655334,0.6356467880162456,-1.387558246498937,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000005082355429586092,1.1861317357995238,-0.4404966237274231,0.000000000000000000000000006698430214945599,1.2649993093965008,-0.36283322231934334,0.0000000000000000000000000000000015080633475732598
ENSG00000124766,SOX4,0.6048877628232977,-0.6127254127077646,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000031557833721391817,1.1508112948675033,0.767711753698192,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000231207859950384,0.36982730430215693,-1.257020830672623,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000020423838220325547,1.1180309810857614,0.48112435953584815,0.000000000000000000000000000000000001432879661481126,0.6330799505532398,-0.405288952717125,0.000000000000000001914268344741856,0.8836127235737583,0.11177837101596669,0.000610408651810651
ENSG00000125398,SOX9,5.717184889410599,2.3846280623946297,0,0.8108899280452013,-2.033641754848419,0,1.274948718965065,-1.076898369232833,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000007020717389441116,0.9259615111364939,-1.524731100468013,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000012896076671861058,2.256508446780058,-0.17486945909431761,0.000028464893316237488,1.1744756450572507,-1.2085478102622997,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000004152544711694032
ENSG00000153820,SPHKAP,0.28088776146337574,-1.5527191296318974,0,1.1513778979316196,1.4302566934086145,0,0.2287533629954071,-1.6340061836475994,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000027383600416349424,1.011271139306629,0.6930298029128326,0.0000000000000000000000000000000000000000000000000007267748328885046,0.5934741748656137,-0.15249472332661707,0.0065212881492700365,0.5270300457783981,-0.35298794926595467,0.000000000000000025080461762946144
ENSG00000066336,SPI1,0.24682580093442505,-0.5888420309549529,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000011509974679255869,0.24748412407648263,-0.5874286095762216,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000003700930246596637,0.29631148150166736,-0.18665010601174936,0.000012854868390065388,0.35663026901066025,0.10957100387617191,0.028520256681525424,1.5580993816905278,2.6341832182389857,0,0.15942340885975675,-1.1597685029263938,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000008328467594246802
