Feature ID,Feature Name,Cluster 1 Mean Counts,Cluster 1 Log2 fold change,Cluster 1 Adjusted p value,Cluster 2 Mean Counts,Cluster 2 Log2 fold change,Cluster 2 Adjusted p value,Cluster 3 Mean Counts,Cluster 3 Log2 fold change,Cluster 3 Adjusted p value,Cluster 4 Mean Counts,Cluster 4 Log2 fold change,Cluster 4 Adjusted p value,Cluster 5 Mean Counts,Cluster 5 Log2 fold change,Cluster 5 Adjusted p value,Cluster 6 Mean Counts,Cluster 6 Log2 fold change,Cluster 6 Adjusted p value,Cluster 7 Mean Counts,Cluster 7 Log2 fold change,Cluster 7 Adjusted p value,Cluster 8 Mean Counts,Cluster 8 Log2 fold change,Cluster 8 Adjusted p value
ENSG00000176641,RNF152,0.2540223449090172,-0.4203523211476017,0.0000000000000000000000000000000000000000000000000026258212235978014,0.33312798770155233,0.06621806273871411,0.12151967130164963,0.17009603885936922,-1.0650251737045444,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000011939983168035079,0.3912103099848056,0.42426619478934846,0.0000000000000000000000000000000000000000000000000000000000000022703288337441568,0.23410582444626757,-0.4770108740122647,0.00000000000000000000001224410011725239,0.9707518078535731,1.7714787719373268,0,0.22235587776215537,-0.5476931780194643,0.0000000000000000000000017805730391502363,0.3936784317421424,0.31046747790792995,0.000027381628620619786
ENSG00000198963,RORB,0.13025381655528895,-1.3741221392717868,0,0.23256104801806482,-0.33431855634460494,0.0000000000003413307140468953,0.3634929049597479,0.4295103327791516,0.000000000000000000000000000000000000000000000053124919217857745,0.4294424912860293,0.8805523982274495,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000008579361492901173,0.2111874487284661,-0.477223385476951,0.000000000000000000001772502085442941,0.15130807512954117,-0.9648211394590962,0.0000000000000000000000000000000000000000000000000000040320890107894824,0.20052953393274137,-0.5483027506329783,0.00000000000000000000027398868052435368,0.5096527453508748,0.8501902510839772,0.00000000000000000000000000000011647812614470757
ENSG00000047936,ROS1,0.043935544013389886,0.1738319987305692,0.002743443294490702,0.10200735157999577,1.5631752826069722,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000012393416821797552,0.033342374218682615,-0.3249351037953936,0.000007292651906610549,0.020804516931427305,-1.194836954463625,0.000000000000000000000000000000000000000000000000000000000000000014799128282673244,0.0562961443806399,0.5355737737922803,0.00000007515334226725931,0.044839893051029756,0.17440096446175524,0.16662163929078316,0.03702683328204165,-0.1167803062363193,0.36132370805647257,0.01993308515150088,-0.9968363754063061,0.000005586396961971525
ENSG00000083750,RRAGB,0.47347170975760183,-0.26626554746753306,0.000000000000000000000000000000045479569560174125,0.7077660273297525,0.41198897966194514,0.000000000000000000000000000000000012301496025511292,0.3550602246249064,-0.7406533427571399,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000006654202820511347,0.6718772165727736,0.4327778022886323,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000866844327611967,0.5049733388022972,-0.1223729815151563,0.001351068478954113,0.6067198799084832,0.15936673966367232,0.00019766765722943296,0.5236373738360312,-0.0652122230195209,0.13080319199175125,0.8634650067900155,0.6805239980921649,0.000000000000000000000000000000023428146442886305
ENSG00000147655,RSPO2,0.08499381227538313,-1.5994864929946184,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000028875715236706568,0.12243501120320417,-0.8769342386287042,0.000000000000000000000000000007690621846972526,0.09814086521272804,-1.3216311519148127,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000027601979465739217,0.5152611236281669,2.3639230622029848,0,0.12305168170631672,-0.860380000924081,0.000000000000000000000000004679050399546114,0.08330444585783728,-1.421863527747282,0.0000000000000000000000000000000000000000000033601544747401865,0.13855830770279795,-0.6727268132502231,0.000000000000015467448215060404,0.06704765005504842,-1.7065487843841027,0.00000000000000000000000000009203218520567754
ENSG00000171509,RXFP1,0.01205715552966209,-0.25850196943929404,0.017545449189786004,0.03024864982667397,1.2904579518607582,0.00000000000000000000009195670019750164,0.011151110179625966,-0.3788815047322869,0.0013920227499735868,0.011954834356118675,-0.28953811516923444,0.004822552567910736,0.017227235438884343,0.34870691059295744,0.04310006601080521,0.0176384413423482,0.381667775032402,0.05472709600677073,0.012082440334139907,-0.1905306025456044,0.3694698909115808,0.006795369938011665,-0.9580868206793953,0.0067705098253670135
ENSG00000143171,RXRG,0.17039866394382294,-1.1351475545353469,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001625,0.29135604270281207,-0.17421638550182617,0.00007081083366301494,0.2709553339168817,-0.32349233435789815,0.000000000000000000000000011083242542054678,0.5770536440662868,1.3410321413339603,0,0.2553322395406072,-0.37425053086099047,0.000000000000005280948518872998,0.17489683403316345,-0.9313926828724777,0.000000000000000000000000000000000000000000000000000000068328241165106885,0.22742270757969793,-0.5429210940124787,0.000000000000000000000016167886965337187,0.2568649836568409,-0.3483095743463611,0.000009304996889578618
ENSG00000198838,RYR3,0.14943565489793317,-1.4869348220323666,0,0.35643647111777726,0.007908952286470372,0.856489489672966,1.024959007803929,2.4229971321946002,0,0.17555751880754794,-1.2737495125180096,0,0.2030352748154226,-0.8503423834675523,0.00000000000000000000000000000000000000000000000000000000000000001600793268291928,0.26393908611080075,-0.4454456803392697,0.0000000000000016773049318670785,0.13972757612223086,-1.393186559806129,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001899126011175476,0.14315579336077905,-1.3262469641704004,0.00000000000000000000000000000000000000000008318507963109994
ENSG00000196154,S100A4,0.48150981344404326,-0.040448407030484024,0.11285170747546523,1.1580911647926606,1.4240830884125495,0,0.37619740362210785,-0.46748013310595726,0.0000000000000000000000000000000000000000000000000000000000000046663180088849413,0.28260762645097426,-1.0209723134062485,0,0.6904737489745697,0.5341880766666286,0.000000000000000000000000000000000000000031953924935593664,0.9522633211453286,1.0276270595835022,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000044108225657008496,0.4371115107979969,-0.17965065650412182,0.00020857865896310843,0.24100912046814704,-1.0453914422852435,0.0000000000000000000000000000000015143488018498166
ENSG00000203727,SAMD5,0.520786911002791,0.019856917325796974,0.39550561151502045,1.1377944517054983,1.3098051745393027,0,0.3590546521519366,-0.6243429465520085,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000021267611570604506,0.3898129916834411,-0.5336446887269222,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000003946309704662741,0.6034146841673507,0.2465465085197972,0.000000000056940746118483616,0.6963996660105427,0.46202833645310726,0.0000000000000000000000000014881636675451393,0.4223007774851803,-0.3023175364789521,0.000000000009878096765180361,0.6215498369968002,0.2779633302635919,0.000009746837696435464
ENSG00000146555,SDK1,0.021419719482619393,-1.2846488138628045,0.000000000000000000000000000000000000000000000000000000000000000000001826902008673383,0.056830796644054125,0.3770475327337808,0.00003991793132042573,0.037891583346689225,-0.2980663776332122,0.00001743980556950936,0.050924489205284744,0.2585712945970622,0.000005005674751696477,0.08705906480721909,1.0633753115600229,0.00000000000000000000000000000000046877034320789305,0.07119129939381502,0.71413124000297,0.00000000002428414861044967,0.05164268852495283,0.21870654571688064,0.058981294484429306,0.02854055373964899,-0.6456302626592372,0.0012314540614868912
ENSG00000112902,SEMA5A,0.3983428429155786,-0.7762645512375519,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000002988740555389193,0.5010014469127906,-0.3186473671689264,0.00000000000000005881217897272461,0.2690135983134642,-1.3773364139594308,0,0.6726535045179761,0.18432089900561788,0.00000000000000016495344384935498,0.3491591468416737,-0.8620647147413526,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000028100400688906763,1.01856685968524,0.7809124038553572,0.000000000000000000000000000000000000000000000000000000000000000000000000000625758658145151,2.7273185883272255,2.4775684745410858,0,0.30669769653559315,-1.0190646522511204,0.0000000000000000000000000000000000000029758589738780335
ENSG00000196136,SERPINA3,0.193462540998669,-0.10334032271249605,0.00436298323970943,0.47049090401402416,1.38387450287098,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000002596801358457016,0.3567800475879333,1.0931976448920693,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000016123695197881396,0.041298518684773605,-2.696857286713615,0,0.24225799835931106,0.2660698847455234,0.0000059063985821537696,0.21633654562060803,0.08728817054048088,0.21868372105722952,0.12179879369092649,-0.7792098535576519,0.00000000000000000000008290735441550205,0.10781986968311841,-0.9343108681433243,0.00000000000003319163972962976
ENSG00000145423,SFRP2,0.06425915844785818,-0.6407278299586818,0.000000000000000000000000000000000000000000000003902042557425486,0.15595732443103333,0.862333152519625,0.00000000000000000000000000000000000000000000013994613234062454,0.18296697200202208,1.3991276772958274,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000020691192319799218,0.04005645797244959,-1.4793823978269809,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000015427734199187464,0.10674733388022976,0.23963197649450896,0.0008470641266880202,0.07437896951592614,-0.31244576528334944,0.0006482313142035752,0.056709518342495366,-0.7204624479867223,0.000000000000013864142590466743,0.07157789668038952,-0.3563322092775505,0.007638098554046794
ENSG00000251322,SHANK3,1.3319503176782772,-0.414287254382796,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000025453185610712813,1.6466526907810615,-0.021645498220233428,0.49598772561677984,1.0609643337072985,-0.7769135928999036,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000634573643550655,1.783211038924689,0.13397919560232152,0.000000000001307332205855211,1.2177502050861368,-0.4845714743035344,0.00000000000000000000000000000000000000000019588652669408527,5.294082538802148,1.8446787854471272,0,1.877065569329606,0.1796777542214293,0.00000113615896909898,1.8560420424022526,0.15657791967212442,0.00472089543537712
ENSG00000145642,SHISAL2B,0.10271417722049257,0.13979395392381777,0.0003430537100417594,0.23387051337852688,1.4955976806640843,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000013421476330978172,0.06540875075511947,-0.6520836708277509,0.00000000000000000000000000000000000000000000000006109396914313864,0.06940014230110451,-0.606168040538642,0.000000000000000000000000000000000000000000000000000000012716140603324678,0.12505127153404438,0.4246120158943101,0.00000000018489328325410788,0.09435503561448916,-0.015674963167795486,0.8714972029827867,0.0873053753176561,-0.134079401434259,0.10915386045088,0.030352652389785434,-1.6572534766347133,0.00000000000000000000000256111498121165
ENSG00000145248,SLC10A4,0.05882430425077565,-1.3368848563497635,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000005231844858588674,0.12151838545088071,-0.0713818196918159,0.2635835126461535,0.07201065180673882,-0.9660470472253082,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000003580942321717496,0.2500423471497289,1.6544921114346647,0,0.09151968826907307,-0.5042013794695572,0.0000000000002667968234365369,0.07905421902835578,-0.7127444848750093,0.000000000000000010089495048460572,0.13855830770279795,0.13181030746975608,0.06304128364619312,0.026275430426978434,-2.280131166627716,0.000000000000000000000000000000000000000000000883414822449361
ENSG00000091664,SLC17A6,0.22584331096279936,-2.5983278770896088,0,0.3704477504747215,-1.6482588906576114,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000008173594649969533,0.3392489489970785,-1.9159562171408402,0,3.0723536151252393,3.2394453794514915,0,0.4205291222313374,-1.4474222973261397,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000059152473980738125,0.23865023647538586,-2.2575669971758665,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000012605833892135862,0.48894907739285526,-1.2102989259551384,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000017036702385564,0.5653747788425705,-0.9711507409733391,0.000000000000000000000000011110485992786759
ENSG00000104888,SLC17A7,0.031101980741287436,-1.0463339804500964,0.00000000000000000000000000000000000000000000023449754234719708,0.1504575699170926,1.6529245484059891,0.000000000000000000000000000000000000000000000000000000000000000000000000000000007956907351448047,0.030180119093117044,-1.054805309909172,0.0000000000000000000000000000000000000005751097792816709,0.07941425679421692,0.7439372552496746,0.00000000000000000000000000000000006803486158228789,0.046144380639868775,-0.3049947153020396,0.009582256651678731,0.05504043744178534,-0.0320167376879672,0.8475836713329324,0.036052442932514236,-0.6687576191802336,0.0000011859516636541496,0.007701419263079886,-2.8212182580069554,0.0000000000000000000011387960430409195
ENSG00000185052,SLC24A3,0.7124682812982144,-0.7731977821917868,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000035173316174340574,1.5727988444510004,0.5771907747936226,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000173644229618798,0.7364170971360949,-0.6866798519805617,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000003845563366640885,1.60738181933632,0.8391911048297263,0,1.019636997538967,-0.11360584562180848,0.0008286705770434165,0.8049929615037948,-0.4673813087453278,0.0000000000000000000000000000004096109644815836,1.3762289296725165,0.34860288893854374,0.00000000000000000000012255254541436247,0.46480330375999784,-1.2587898313433064,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000004892930080232546
ENSG00000091137,SLC26A4,0.029777520474771526,-0.22388341426562697,0.0029082069054648424,0.06612800070333487,1.1107473129805125,0.00000000000000000000000000000011555656435568264,0.023300827241009483,-0.6300377920030273,0.00000000000010041147068609406,0.034311927177951,0.042322416866949375,0.550802670672242,0.03553117309269895,0.09183298175116761,0.4730662441878122,0.04802756317314088,0.5541740058100091,0.000019202738767621974,0.026308539437240118,-0.3620611970668266,0.015025833422244587,0.015855863188693885,-1.0631499710513852,0.000021783284075958074
ENSG00000142319,SLC6A3,0.07914791868524394,0.49051228675520564,0.0000000000000000000000000007706723938066506,0.17101617607634723,1.7214398559898925,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000003532416355339412,0.044659918878601504,-0.5612930143058219,0.000000000000000000008840157902112829,0.02410374069853798,-1.663658265705028,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000016381848620256191,0.08505947497949144,0.5053295934269548,0.0000000002728115261807044,0.06927869732054834,0.17849148541516735,0.07471469420777536,0.05924293325126664,-0.05991661780924584,0.5721577359121675,0.012684690550955106,-2.2623894159046585,0.0000000000000000000000026856937104642424
ENSG00000184347,SLIT3,0.04694983289580541,-2.583910883189928,0,0.11091171603113789,-1.0891262446735799,0.000000000000000000000000000000000000000000000000022686360767872175,0.0823850677449978,-1.6615824867715663,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000003864209315528119,0.25435074524560286,0.24492470093631868,0.0000000001951086049865304,0.11828342904019695,-0.9824788325597429,0.0000000000000000000000000000000000013155344347593344,0.7408145363786243,1.9038140581421268,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000022003445233262965,0.09198244899538768,-1.3425031947159902,0.0000000000000000000000000000000000000000000000018749008470315036,2.764356490783145,4.080985774827355,0
ENSG00000145335,SNCA,1.3680761132235906,-0.16928306714982305,0.00000000000000003079385327038975,1.4290195478722643,-0.07386115493804934,0.019517057220051908,0.6923674380185675,-1.2911260769024389,0,2.3938003222237243,1.059420125934932,0,1.3338802296964734,-0.1792373182595554,0.00000012994496612297169,0.7148881527187873,-1.1070730956487607,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000014456168975609104,1.1871972018641985,-0.3529129719001392,0.00000000000000000003743128245519307,2.01550672361426,0.4403060920589371,0.0000000000000000693939437774221
ENSG00000173267,SNCG,0.17679261005803767,-1.3136021783050953,0,0.45071797707104677,0.284076183292153,0.000000000002851105310802319,0.3019676254114633,-0.3880198522894551,0.000000000000000000000000000000000000004551685005021537,0.5759668409430033,0.9442899091056046,0,0.34869770303527503,-0.12003229130178394,0.009661343689565366,0.30006601416139345,-0.34402063441419073,0.0000000002252949070706369,0.32076930306442397,-0.24474886615085167,0.00000240541147806433,0.7724070496206592,1.0730907667058585,0.0000000000000000000000000000000000000000000000000000000000588009215664571
ENSG00000168807,SNTB2,0.1346839077915663,-0.5444718920476199,0.0000000000000000000000000003555627997314108,0.22653750735993927,0.35094025910598203,0.0000010991178157514024,0.21137178997201458,0.2765824891781423,0.00000003989581605101131,0.1593719151500756,-0.2569988811869579,0.000000023404638535653773,0.1656583264971289,-0.1424155416394881,0.08848411303150021,0.34554344123684544,0.9993527595781917,0.000000000000000000000000000000003167645009837558,0.17266196993625738,-0.07701187307092683,0.4401878240405197,0.23240165187999892,0.36666417840049625,0.004035097871001117
ENSG00000108018,SORCS1,0.04886801673006983,-1.1117188047426572,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000003895147947123261,0.10436438922882751,0.19856627490826373,0.0022319694811369804,0.04893173720611991,-1.0681042461772496,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000007346198015663706,0.13821806864330716,0.8977860923364904,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000023399581689060046,0.07706111566858086,-0.27327290474248755,0.000289959781267047,0.06226582305190388,-0.5860402008210821,0.00000000019471624698689018,0.22742270757969793,1.4352715256680546,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000004059541072223511,0.08788678453161752,-0.06328078226217038,0.6176379091418175
ENSG00000100146,SOX10,3.9901420725757113,2.1815078089857414,0,1.3459994440189686,-0.29022485932344283,0.00000000000000000006419993657280448,0.3383058202754186,-2.5150616138034594,0,0.41403317557375946,-2.3365243907718574,0,0.5338904840032817,-1.6738909978218879,0,0.37635758575058625,-2.1647492185283386,0,5.577215482625,2.0074609637701792,0,0.289935784021831,-2.510306465451286,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000009452708278818823
ENSG00000176887,SOX11,0.31563258282384354,-0.5262373093521244,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000009405676216191693,0.71509903334834,0.8568571435707826,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000039706798941938605,0.3467939787703578,-0.342348326101243,0.000000000000000000000000000000000000009678232669916315,0.4820748139707596,0.2770153864453586,0.00000000000000000000000000000000003084335374428308,0.45713699753896664,0.12673066985703674,0.0015588756213103703,0.3398056350170454,-0.3251931560416217,0.000000000013940479231670857,0.5536485966014754,0.4207286418837798,0.00000000000000000000006962337264444702,0.1200515355715394,-1.8322292783335525,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000009563609689434878
ENSG00000181449,SOX2,0.4155151553366125,-0.9073081354895942,0,0.4762525516000573,-0.5804807300426149,0.00000000000000000000000000000000000000000000000000000000012717246892642647,1.8329429314659815,2.1453814749433917,0,0.3378793281493931,-1.2980818593863304,0,0.3419298605414276,-1.0725792291620195,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001854252285748319,0.2231369085477784,-1.6849757171349637,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000007901641738645101,1.0318793801495292,0.6174939026432361,0.00000000000000000000000000000000000000000000000000000000025145767360326937,0.2645664029199208,-1.4084607970808676,0.0000000000000000000000000000000000000000000000000000000000000000000000000000013217633384325423
ENSG00000124766,SOX4,0.11824233206929981,-1.756324015389983,0,0.2423820382215304,-0.4907003712143856,0.00000000000000000000000000698198288748988,0.1804704547976282,-1.0340868733214121,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000008235828563625806,0.40262174277928253,0.39961230264506287,0.00000000000000000000000000000000000000000000000000011681130801475434,0.31024405250205106,-0.10699117461647023,0.02821954869372229,0.42842286441173455,0.3885384592424117,0.00000000000013755703901907751,1.2068798869246522,2.1035369100729366,0,1.0224766633394884,1.6960816069737343,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000004128627935767566
ENSG00000125398,SOX9,0.6079272623308033,-1.1777514176261168,0,0.8401529752724683,-0.5432631909240723,0.000000000000000000000000000000000000000000000000003338377887427857,3.9559256839224335,2.933368288409076,0,0.3391213888617171,-2.168811505551976,0,0.6192575881870389,-0.9970113271663387,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000010415668145347398,0.4177972973380308,-1.5623182421784647,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000005970261389985158,0.4661483432139138,-1.4057779626679936,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000018750683444572658,0.6297042809224143,-0.9374247581494022,0.00000000000000000000000000000000000000000062086366786995025
ENSG00000153820,SPHKAP,0.13829192024173034,-1.843533271790879,0,0.3124384350062515,-0.42651948351591673,0.000000000000000003755227107678053,0.15428476323154136,-1.618172791587336,0,0.7602575991340795,1.467048972314227,0,0.22595365053322408,-0.9113200644050494,0.0000000000000000000000000000000000000000000000000000000000003897538418684865,0.18998513927782276,-1.1535567066665833,0.000000000000000000000000000000000000000000000000000000000000000000001168539395074483,0.23833587949440493,-0.8209895413811603,0.00000000000000000000000000000000000000009935413824525944,2.8979987662307076,3.049762733061984,0
ENSG00000066336,SPI1,0.41396233985173175,-0.25419708828531307,0.00000000000000000000000011883442123735997,0.9096855859130046,1.06337086528232,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000006439964039268867,0.3401365995586408,-0.5773989585553494,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000011764972987142093,0.2574558970264129,-1.1194425951620635,0,1.5407608695652184,1.9689472310574494,0,0.4917512441710088,0.0539147229781034,0.25505149296949015,0.36442199072325204,-0.4007227521784551,0.0000000000000000067507036863639435,0.2881236853716946,-0.7327182222615163,0.000000000000000000011104785130221248
ENSG00000262655,SPON1,0.28868666705679574,-2.3497433706604434,0,0.7013496470634882,-0.8150794044808927,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000051551006136365406,3.608632401711197,2.5900766340234602,0,0.8522477206405771,-0.6325771993258403,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000014431817239726722,0.5391201804758001,-1.2006458147358519,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000007790952263688985,0.3315176926995565,-1.8979887586440969,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000022951184945157528,0.8845515593009845,-0.44932178461205835,0.0000000000000000000000004163083778497039,0.4593670078095885,-1.3938004979104421,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000001323586558595264
ENSG00000157005,SST,0.22735045540400714,-2.1645333386336327,0,0.46538398910822204,-0.8919808409746004,0.000000000000000000000000000000000000000000000000013115751578604985,0.4661829793004826,-0.9800216107394871,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000007890102652642235,2.001192693937554,2.4180891801494417,0,0.5623461853978674,-0.5976476515850981,0.0000000000000000000016467521460865811,0.2718020057453415,-1.6623143693836795,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000008834155293567157,0.5485817667839329,-0.6269771625825429,0.0000000000000000005578349260003975,0.029446603064717213,-4.830532695439794,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000009513473692279459
ENSG00000139874,SSTR1,0.15477916700766978,-1.9180507442918366,0,0.30510542898766385,-0.7081556239322411,0.000000000000000000000000000000000000000000000000007299524997775366,0.2297905391244316,-1.2435758822848144,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000033987771036060864,1.006496135352316,1.854614665285727,0,0.2860951599671864,-0.7975840193678225,0.000000000000000000000000000000000000000000000000000001890845156433664,0.3236547730650157,-0.6009070444605844,0.0000000000000000000000016696416909817364,0.9790674232051434,1.111449429650258,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000004659825856017964,0.057987156804366204,-3.077122119439748,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000004656708355857317
ENSG00000180616,SSTR2,0.036582505982042934,-1.1014272048948395,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001667565651323693,0.088912697975375,0.4159239295429109,0.0000000007204116036989356,0.04515922231948028,-0.7165132826572949,0.000000000000000000000000000000000000018295179598905706,0.10918489949273323,1.049987676801301,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000013647233349366172,0.05537325676784253,-0.3257500010815444,0.00009596946517285996,0.10731822744440771,0.6933381023189229,0.0000000000000000026224626421758196,0.05456585957353506,-0.34219137897851537,0.0002543354994916185,0.021292159139103217,-1.6819609268868243,0.000000000000000000026487237119312967
