Barcode,UMAP-1,UMAP-2
ngajggad-1,2.2055355996231354,-6.563498233849831
ngakilap-1,5.511018046906079,-3.8181259262598486
ngakkbch-1,-5.2131821293700105,5.508246087203554
nganapea-1,-6.057900378201555,-0.4968765650720768
ngapfllf-1,0.5090140705705638,-0.484745757297336
ngbabdbb-1,-6.314482235096944,4.91686490861442
ngbbafji-1,-6.14365584273177,5.346725677564315
ngbdckfc-1,4.083589017114379,-4.162952345855308
ngbdghel-1,-6.038665114683286,5.8540093697429665
ngbdgmad-1,-6.023117578471458,5.207106500174291
ngbdlomm-1,4.5796433534804635,-4.186430159754792
ngbebcab-1,2.5295952545474174,-3.2903603119941125
ngbhijjo-1,2.883457247196472,-2.392663543344446
ngbiaalk-1,-6.804548173595204,0.4232288203293528
ngbjeokf-1,3.4945448474192524,-3.6630603315920385
ngbjoiio-1,1.574010977976307,-1.5850285224002565
ngbnbbie-1,3.411896291365493,-3.0700071294065223
ngbnheom-1,-5.710539197045035,-0.730722105470491
ngbocecd-1,-7.128570927458384,1.358643242052364
ngbofpee-1,-5.280437178510791,1.1209931314134742
ngbopcfj-1,4.470905497409403,-3.2817944031123583
ngbpfmpf-1,-7.62286822126999,0.3459649215378021
ngbpoeap-1,-6.382410224135981,0.008937031163370662
ngbpogpp-1,-6.400969827556169,-0.5210676148727346
ngbppgik-1,3.9969757147445257,-2.849599153750319
ngcblpjp-1,-2.506205475917748,0.19605538437038425
ngcccoji-1,-1.3063271393338642,3.9994968252338707
ngcekaie-1,-6.9532281787975725,-0.4166209135365494
ngcfedaf-1,5.228441979086785,-4.251268567399457
ngcfhbmp-1,3.372538452367915,1.1728519765421435
ngchgcce-1,-4.242377679599741,-0.33917874592956415
ngcjdloc-1,-1.2176599386455815,0.1344681646182546
ngckkpej-1,-5.6421517397141665,0.23481706909134434
ngclgjfo-1,6.549413680083745,-2.6664275269686275
ngcmhdbm-1,-1.0539923869259757,0.4827388219524754
ngcolpce-1,-5.9951748203877555,4.788241511760759
ngdaagej-1,-6.961403917738444,0.39994746397114256
ngdblhpc-1,6.594855252986437,-3.8135705837381284
ngdboion-1,0.9406169591312196,-2.051485328861878
ngdcbeej-1,-6.377560538191947,1.6636659397803846
ngddblgh-1,-5.325633578634488,6.929627233263515
ngddhean-1,-7.72420446306122,-0.3076553179432691
ngdehmji-1,-7.193303678274708,1.5056689141743513
ngdfifoh-1,-1.606156559322917,-0.7706250998271353
ngdfnhok-1,-1.1743219774791402,5.654059637914645
ngdfpfbh-1,-1.5216211190728226,-4.08324190807669
ngdhbpah-1,-2.0458569107505147,-5.407325717989055
ngdhmanp-1,-2.957990413368131,0.031207412768142644
ngdhnkad-1,-7.692433662947785,0.13106831246219136
ngdicjno-1,7.510191386546282,-2.9685083905772163
ngdihjmb-1,3.9721869335131017,-2.216786785503836
ngdijajh-1,2.5702701992115586,-3.6236894311575627
ngdkdcdb-1,2.61952715271857,2.4769890804553296
ngdkeobj-1,-7.477643975779207,-0.4967861782713655
ngdkkgbo-1,0.7614751146616563,6.406594798068181
ngdlhhpp-1,3.170377046953409,-3.4845884432511447
ngdmnpml-1,3.3892902577990895,-3.7848454181920914
ngdndood-1,-6.207426428866159,0.42737939718855833
ngdnlaia-1,5.09511778734994,-4.334102745198558
ngdnmpcg-1,-6.912537221958578,0.4763246379573265
ngdnpnok-1,-4.854343531053247,-0.48609228397162574
ngdogddc-1,-6.32166431638901,0.5915212009539057
ngdpfldn-1,-1.126614867068067,-5.832799141826174
ngeabmon-1,-6.653698122718722,0.6519614733066609
ngebbicc-1,-6.222970531873076,1.1276663010738028
ngebcibp-1,-4.422399393856205,-0.13905992926155572
ngecggpe-1,-3.9938642746835247,2.3943070701884794
ngecjaln-1,5.821825338884325,-3.7742582509938183
ngedmagi-1,-5.67074502806816,-0.23276840596576653
ngeeboad-1,-6.431071555140967,0.0641689642313191
ngefacfi-1,0.6326047647019583,7.529031481005283
ngeiinjd-1,4.740367736181354,-0.6638905005391607
ngeikpmf-1,-1.0424991412382967,2.141082270919801
ngemifkc-1,-6.0091466472502235,5.696300667055258
ngemlpep-1,-6.265914464714596,5.726630749964198
ngemmlki-1,-5.391606481780591,6.64462048090722
ngeoaoin-1,-5.8406210979278,6.7565138399739775
ngeobhcd-1,5.6804523027267395,-2.3179222957962087
ngepnnaj-1,-4.6542234428674565,-0.031445131730929846
ngfbjnaa-1,3.568977805949648,-3.9010111103094984
ngfcaidk-1,5.070777080641606,-2.274056177129112
ngfcbcmh-1,-6.044003106998616,5.04067114881104
ngfcomii-1,1.691022869728513,1.4760771815248526
ngfdkefb-1,1.059421128943331,7.374382736739714
ngfeaiba-1,-0.838340066234268,-0.1468597311983147
ngfebdjm-1,1.1940187978657593,5.944231350369227
ngfeecao-1,1.9331755439655136,-3.1592048641657775
ngfehnng-1,7.074049374438393,-3.7489218121602
ngfejijn-1,4.5791339669999225,-3.7168601779703954
ngfgamok-1,3.3957347274785987,-2.0290926463329333
ngfgcnkf-1,-3.16030792480118,-0.0877625270319353
ngfielen-1,-0.03810480099659515,6.470917304546659
ngfjcdkl-1,-3.9991723065908142,-0.6676554216358361
ngfjfgkg-1,0.036282581329502836,2.9373349518290097
ngfjjbli-1,-1.2165067080823253,0.6375187262865625
ngfkpgfn-1,3.6191336657682722,-4.032301326893724
ngflkmem-1,-0.18150423624792222,-4.815030740168953
ngfllphk-1,-6.30669571628386,-0.6305088893051046
ngfmhebe-1,-6.9561418822158485,-0.18650267193031358
ngfnmicm-1,-1.9848310219189036,-5.351821953175175
ngfohlci-1,-4.406662622286229,7.339524094116154
ngfpoalj-1,2.120907860101651,7.375219214413865
nggaadpj-1,2.766037509049218,-3.3234432596933394
nggabidc-1,3.1729241366144136,-3.5854985812320095
nggbaicm-1,-1.6009285891418261,4.805189410325484
nggbgphk-1,-1.6629323503881137,-6.036556541920066
nggeoakn-1,0.15440293852997083,0.9152158640665137
ngggijli-1,3.808664859374133,-3.436211821412605
ngghojpg-1,-2.4638823670077272,-5.17149341405418
nggjminm-1,-5.907967067284914,6.892948530426949
nggjnipi-1,-1.2953048951200787,-6.04415643196125
nggkgeeh-1,2.581228950721012,6.008340660781072
nggmeglo-1,1.100319761286346,7.447529288279038
nggndbad-1,-0.4767270813576462,6.406128376926206
nghbaahf-1,-0.23979239530161095,0.4943158851861581
nghcfopo-1,6.691874290384216,-3.5803740124325434
nghcjjkm-1,0.6870263813064832,1.713234330639827
nghcmcda-1,-7.652234968120165,0.2606249521307051
nghdedng-1,-4.5941284031314265,-0.8304951845022776
nghdhhjg-1,-1.1255213868594975,-0.1713242858517224
nghfnbfk-1,-4.630797710112314,3.101836639837123
nghgebdl-1,1.03653354807504,6.796840425110997
nghgfbfc-1,-7.41039209797271,1.096605278256049
nghhfeei-1,-4.673698150348765,0.595609774340404
nghiplhp-1,-0.17470760637043925,0.023358966962003874
nghmchhj-1,-2.886619006519272,1.4489246959745206
nghnchbp-1,-0.6397655765956378,-4.966260566350664
nghpedmk-1,-1.738762181437301,-5.984032407053489
ngiaigcj-1,1.9424806795473317,6.601038940298952
ngiaokoc-1,2.379386976356782,0.4094703001911501
ngibfehe-1,-7.065479338436692,1.4736043367957659
ngibogdo-1,-1.5761426238065275,-3.4752864012511284
ngicnlkg-1,4.619243676442827,-3.540054005199133
ngidcdmp-1,-5.057494638679309,-0.7336369176883477
ngidcggf-1,3.695286054216831,-3.110172061163644
ngidkhia-1,-4.461648786234921,6.612503502831905
ngiepcif-1,-2.586271664582441,-3.16383314285171
ngifffmo-1,-2.348528698648785,6.488671805426039
ngiffion-1,7.258909206356349,-2.1979272484705086
ngiijjdk-1,-6.0563023437157435,6.831627566248646
ngijfbgg-1,-6.891214195224698,0.8697460645262184
ngijioho-1,-2.530889424468353,-4.383388956535863
ngikenjh-1,-7.011462085101125,1.6148620572936907
ngikjdog-1,1.2397133927052764,6.6546362676688435
ngimcnlb-1,-1.3696822659896515,-5.537955982404999
nginjjmg-1,-2.0443554246471485,-3.81332933155944
nginllei-1,1.2007435494313885,1.7016117719778263
ngiohbdb-1,-5.135535624706635,1.5035609731347732
ngjainmh-1,-5.973595582781493,3.4439165177711515
ngjbpgih-1,-6.0642280771096235,1.4337433336712426
ngjcmmia-1,-7.015012006378491,1.6840444679357927
ngjdcgcn-1,-7.185100196701677,1.2626232756192988
ngjeldep-1,-4.609607266149955,2.954159480415804
ngjgninj-1,-5.8514740869320745,0.2917342457938976
ngjihfen-1,-4.930636159285286,1.2507518176895613
ngjjjipi-1,-1.5098875010945008,-0.31635413052641786
ngjkabep-1,-1.2199914051856169,-0.7335960889383559
ngjkamlp-1,-2.2063409627427903,-5.567781663052317
ngjkjfgj-1,-1.8608224969923075,-4.106693938747356
ngjmcmmh-1,-3.5057538049841184,3.2520797048843972
ngjopinn-1,-6.556788029234038,1.9218684355221733
ngjpkppk-1,-0.9865142194702974,-5.043880617536627
ngkaklfe-1,-1.4356221932004387,-5.127770369327013
ngkbjiho-1,-6.727869024840442,1.6118500123445785
ngkdofni-1,0.6415465838395014,2.880629638151769
ngkdolod-1,5.517219456967643,-3.5524485551796534
ngkfpdhi-1,1.905673332288517,6.38201389963066
ngkhjoee-1,0.48022310522251255,5.708078369775252
ngkkgfba-1,0.9285032978500632,5.720852346384976
ngklgnfh-1,1.5070958758488242,-0.308626390327975
ngkliand-1,2.2453268340468946,3.5066948393133717
ngkmcmab-1,0.8528882401601056,0.7502764683910563
ngknbeni-1,-5.213774560014196,6.189849685541452
ngknfkci-1,0.6877169481425407,1.4746723668940624
ngkofbde-1,4.952457825698857,-1.9031151202022443
ngkpedio-1,-4.775028936899801,6.714865645622881
nglabllh-1,-1.7417325228083453,4.748115264465475
nglacaab-1,-3.155440173275044,0.9988848101042267
nglaegbk-1,-1.2932663185367,5.343808549168915
nglahjaf-1,6.539612489583866,-3.0759247222096135
nglcfeje-1,-0.8870800066074743,5.065255439034191
ngleaimj-1,-0.6811665387842067,-0.7816230730851024
nglenffb-1,-5.201159532374163,0.5174657046309016
nglfnafh-1,3.6573423649984975,-1.779173007111769
nglgdcch-1,4.753642002347601,-1.8794368871895935
nglhfdph-1,-2.032391404372382,0.5607850203745279
nglhkmna-1,-3.6867885570454892,1.0484068567721125
nglijpfn-1,2.9187725212672646,-1.1617587176493944
ngljpabm-1,4.5351769120046175,-3.142765727574719
ngllpimo-1,-6.502875372143169,0.18773098529105323
nglmacla-1,-1.394794611116655,0.8461048124521285
nglmhele-1,-1.3604220300473706,-0.15682919035720214
nglpfhdi-1,0.753523904137301,-3.251708544935877
nglpmeen-1,-6.796026655842869,-0.39636246113772944
ngmagcml-1,1.1213631280863618,-6.768523897390826
ngmdegde-1,-3.5112267948045344,0.2544083324529709
ngmeaoaj-1,1.1518559512158701,0.10067764278768807
ngmeofmb-1,-2.096045542391531,-0.4601742787630019
ngmfkiee-1,5.134309461268187,-1.9324015340363312
ngmfmdae-1,-1.5159352943579194,5.104637058484701
ngmfmljm-1,0.8559002618043845,7.527651126302797
ngmfpifk-1,0.6380251949335165,5.9990895057703
ngmhcfpj-1,-0.19855300977149898,-3.953139802231014
ngmicnjn-1,-5.3840614796344735,1.637722459847101
ngmjbife-1,4.899338007318072,-0.7021894310787979
ngmmmmkj-1,3.5868759858665955,1.7527863482942554
ngmocbdk-1,5.245087531566131,-2.8879036889328495
ngmomfna-1,1.8809866063500014,4.762174753328066
ngneoaic-1,1.5263738467042138,4.188129297311778
ngnfjeoc-1,5.989689892892892,-4.093060351109726
ngnfjlcd-1,3.1255796964714526,-5.282608886912573
ngnflfng-1,4.024601562943579,-0.5362471552928133
ngnflpkm-1,2.320736430367876,6.5884499777345065
ngngimed-1,6.362456503868547,-2.5022529574116406
ngngimho-1,-5.4044299958617525,2.2176950029090996
ngniabpk-1,-0.24437535496898663,1.0737576874681969
ngnifgpp-1,2.8646013810629123,1.9299866945159265
ngnkcbal-1,2.1313403377137408,7.370447714194466
ngnlmlei-1,5.027993962949737,-0.8077772358020711
ngnmkbdf-1,2.3532298291326317,-3.3372901336870178
ngnncndj-1,3.864892336890787,-3.4746258757666384
ngnnlhoi-1,2.3936223569163237,4.7979346765038615
ngnnlkae-1,1.6392210334673651,1.304509831474874
ngnomihm-1,-1.0585407385620067,4.704257261685587
ngnonafn-1,2.6727421386077688,1.525866436277277
ngnoonno-1,-6.066048867529482,6.457929422838782
ngnphpco-1,-4.6206061530602645,7.219762301349128
ngoaaemd-1,-5.959728956113753,0.8232542788399311
ngoagdpf-1,-6.310794895157989,5.353080694996801
ngobblfb-1,7.354462052651894,-3.349706789066319
ngoclckn-1,-0.676457442992293,0.5931943343640937
ngoddnbm-1,-0.9826656011546672,-5.159250464225249
ngodllgn-1,-1.6442058137874058,4.922413500439439
ngodnfap-1,2.7255141356889063,5.658881019957477
ngoekaib-1,5.980821429448259,-4.256576694624335
ngogolmn-1,4.104981335105838,1.6716112130747616
ngoijdaf-1,-7.150769748452905,1.3664278050685759
ngolgcda-1,-5.647267693241693,1.518557053586466
ngoliifj-1,-5.218773319708135,1.3355581194458248
ngomenpa-1,-2.6881866782700965,0.5298754625897494
ngonakfc-1,3.783123470913243,-2.5536273504794567
ngonlbce-1,0.7577150593814298,6.031383297617673
ngoonaam-1,1.3193093641975995,6.124099048049729
ngopjkha-1,2.4390375921460183,1.7600770039912275
ngpbaapj-1,-1.9552845882377345,1.173397543756654
ngpbenha-1,3.926099019320533,2.5989489086202897
ngpbpkjn-1,2.0427169855226186,5.766514130653146
ngpfimka-1,-3.9891219799082234,0.33183198959988913
ngpgffhg-1,-5.956575298104788,-0.20193008514723512
ngpiihej-1,-6.000942075714679,3.28394025637323
ngpjgjga-1,1.2703015904328474,-7.082587680845896
ngplalge-1,-0.5041092985418645,5.1976696216545015
ngpmecne-1,-4.641708597643993,-0.29338958015223743
ngpnicgk-1,2.3369680467048597,0.9550559310226642
ngpnpppd-1,0.1865108783379518,1.2115931913586606
ngpofajl-1,1.552984730703257,5.575266920848312
ngpoggpd-1,0.8659954800348977,3.87120598896655
ngpohfcl-1,-4.228910520260132,7.1543101318748645
ngpopimc-1,3.8154443768394795,-3.0271417811553785
ngppdeid-1,0.4457922181641949,6.6722432121205735
ngppmkef-1,-1.1030032254285445,3.2596121878313
nhabejid-1,-0.8744731841473291,-4.0892492702236
nhabkjak-1,-1.4436517489325844,-3.673656169250684
nhabkojj-1,1.420575976209088,4.04101010088919
nhacdijm-1,1.1432257066510998,7.5639874088163115
nhadembh-1,-5.463352625138684,7.0138322328884595
nhagohab-1,0.5708905857704227,1.264802619220715
nhahabnb-1,2.3808060499383084,-3.4113993539274983
nhahagjf-1,4.138661861307041,-0.43137513862548066
nhaiijon-1,-0.3113448869205976,0.41611080409148793
nhaikcfo-1,-6.022117605149673,1.6912788111088974
nhajhmdl-1,-5.255028425012423,2.2234496315660004
nhaljbll-1,-0.9589331456054324,1.4395037895174536
nhalmkeg-1,0.0025646198080918267,4.598422897879108
nhamepac-1,-0.3996714179291718,-5.0201417471393786
nhamhnne-1,3.1219572723595963,4.281931407253807
nhamjeik-1,0.6951321791420757,-6.811901289559796
nhamjjla-1,-1.529314589695916,-5.9799240161168115
nhamliae-1,-5.034210599825309,7.009359659318249
nhaodfgm-1,4.131867659327112,-4.0653463458155645
nhaohicb-1,-2.7130223282856174,-3.2586355156779097
nhaomakg-1,-0.8594828754576944,0.27684838299294057
nhbacihl-1,6.102626597167958,-2.236492606772658
nhbahllp-1,-1.6583416344508222,5.031005984125569
nhbbjnoo-1,0.2477370509649599,6.8842762913032995
nhbceadp-1,-5.1942759939290495,-0.7101186890650856
nhbcicmo-1,-1.7191419718688503,0.06746105848369158
nhbcjgfe-1,0.41484797446038607,6.610275702277947
nhbddigp-1,1.4118510271227036,4.865931965627923
nhbgfaie-1,2.7689357392156704,3.8964307038978605
nhbgoccl-1,-2.2223257183994964,-5.324336056389363
nhbhcipn-1,-4.859894129965921,0.45765268036552714
nhbhnhmd-1,-3.938063932824838,6.932044372478162
nhbidola-1,-0.44455876019024365,3.764542513362818
nhbihkmp-1,-0.7265038249582221,-4.5446670790364045
nhbjmefi-1,-2.2433523358494547,1.1094539699391286
nhblhalk-1,2.3072804207993904,-3.4196193558340098
nhbmccon-1,-0.9818022582535804,-4.764120249309094
nhbpbmok-1,0.3081992597783889,6.549320729244858
nhcagila-1,5.349159998177086,1.3375486109715948
nhccjleo-1,5.31996703296181,-1.9395691834666284
nhccohlk-1,2.629357587508712,0.9289272845968783
nhcdchgp-1,1.9405238072902835,0.050753640207282236
nhcdkmji-1,1.5645979375258556,4.484335914646829
nhcedbpg-1,-0.9785115465711463,-4.418275177628776
nhcfandb-1,-1.1982806439747944,-4.515937487869188
nhcgbcaa-1,-0.26761057710677427,2.8062802902992585
nhcgbmmb-1,1.3953243163140674,6.255889794834449
nhcghlmn-1,-1.167249680182892,0.4632290723365684
nhcglehe-1,4.344992560095081,-2.764223575349854
nhciajbj-1,-0.046742244477509375,0.8836520442179451
nhcicgjl-1,0.6123368743084208,0.37237680808778834
nhcijici-1,-0.1843002472367093,0.3556414580852132
nhcjhecm-1,0.9152439201742291,0.9268066196453382
nhclnked-1,-1.645616302907093,0.6440896546740373
nhcneeii-1,-0.9776446433415982,0.2159599686612943
nhcnobcf-1,-1.549991948543703,3.806592905821754
nhcobgfm-1,-1.0998594348550779,-4.916312391569953
nhcpdfph-1,-0.09441039696808892,6.3578766918829395
nhdahikd-1,1.4757016471326803,2.400519308837877
nhdbkkaj-1,-6.356048798290239,1.5521686614931416
nhdcfbgi-1,3.5348936347350874,-3.6080619654057338
nhdcoppg-1,-7.17091979431549,1.1548374648830555
nhddkdmk-1,2.5464497748645507,6.742881857768583
nhddnonm-1,7.719980599417243,-2.397415668257075
nhdegdgh-1,-6.612445644366231,1.5639636046317955
nhdeigij-1,1.5702426045427742,2.1755167044285417
nhdelaji-1,0.2808732039539606,1.2899246960566813
nhdepdja-1,-1.6250598707585744,-4.949769483092031
nhdgfepf-1,-1.8419142917578668,-4.36510987484977
nhdhaeep-1,0.7137731713945126,0.883867140843122
nhdhnnob-1,1.274859039528574,2.055623321365958
nhdieeka-1,-4.754269326940201,7.191287457012199
nhdilmaj-1,3.2560668031444244,0.6368475997439002
nhdipjfc-1,1.289300166841919,2.537704988799113
nhdllfdg-1,1.7103352385253865,6.299453723881615
nhdnnfbh-1,-5.060192460256735,1.5119617565702796
nhdofdic-1,5.399674174411999,-0.2750388058798504
nhdoghai-1,1.985044824259011,1.5691725995350783
nhdpgdjm-1,1.7276313435637194,7.75042069321399
nhebiafi-1,-1.5901643939504526,-5.321278233203302
nhebibog-1,-5.221199299246953,7.353777654624737
nhecelkg-1,1.8466293754990506,6.331603314287885
nhecpbbj-1,-1.4427242456685805,-5.784198842924321
nheedjmd-1,-0.4540422349255503,-5.053060134356983
nheepcga-1,-2.0026897335328604,-5.6282109948329895
nhefhape-1,-0.5232072778405908,-5.356983372365148
nhegljil-1,5.82135349724314,-1.7292518475083616
nhegohmc-1,-7.21895586200736,1.3008413112579833
nhehgloa-1,-0.8757613039593598,-3.4844406736614175
nhehphkk-1,0.3716249023175108,2.6327285865389145
nheibehf-1,-6.070503442322616,0.3464900002122985
nheihoci-1,-5.448974400572611,2.5524602462278394
nhekchfc-1,-6.43020148199277,0.9625370892450846
nhekipmo-1,0.18804076591451263,7.24220794365061
nhemhghg-1,2.5439098697240503,-0.04534080547855779
nhenhang-1,-6.045460865501358,6.512819303699544
nhepehhp-1,0.8619355222521325,2.016593655859146
nhepkmcd-1,-0.1114656288485027,1.4144716890006124
nheplomn-1,0.6925166140005684,1.5031675375961178
nhfbdllk-1,1.153847104304937,0.6251453619361141
nhfcdlmp-1,-1.2504770511750642,-4.038396822939996
nhfchcmi-1,-1.1446581904555733,-4.777576779484743
nhfcpcla-1,-0.0453216895159739,6.369685501084421
nhfeabbp-1,6.124433723341509,-3.827987503270225
nhfeapdm-1,1.0670787830949706,2.860847211021913
nhfeeepi-1,-0.7028878704042121,3.7620834591904715
nhfefhlm-1,1.0271071129835108,1.8831670768602506
nhfegeee-1,1.3672267202327546,1.2401232660796861
nhfepide-1,1.353580049840077,-0.0724491004512753
nhffbekf-1,-4.613020226334738,6.227363352222805
nhffjfej-1,-1.7702855130040707,-4.401333735405324
nhffppbf-1,1.4311442458566985,7.566063138528953
nhfgakbj-1,5.159954191988267,-0.8664814090567258
nhfgmfpo-1,2.4084641398797904,0.1779019746033664
nhfibfik-1,0.8839982627483551,-0.35611430888156737
nhfjpkch-1,2.474359885996898,6.903363457329356
nhfkbgib-1,-5.18404382681407,2.682140143828911
nhfkhpkd-1,-5.704537209714916,6.9593927282311885
nhfkphni-1,2.060330890724778,0.20416913572921824
nhflkoeb-1,0.43738666074753163,-6.918303870086067
nhfmkgfp-1,4.453815851830784,2.73734966530003
nhfmmkil-1,-6.858025720090033,1.5690169664491203
nhfnehek-1,-1.8310770998406816,-5.047619920157058
nhfolidl-1,-0.08465810471220808,6.688563546420772
nhfoonhc-1,0.12734819335674277,-0.3771685850967842
nhfpfkhl-1,-5.621601713860963,0.8290570804820212
nhfpnnbe-1,-2.80520549603732,-3.8637596334399404
nhgbhfdi-1,4.993225243676526,-4.008258283053803
nhgekfja-1,-1.1420180875980308,-4.795678670090638
nhgfaokg-1,0.19522863344961713,6.684990435489076
nhgfbekn-1,-5.1338421891304185,1.7871650586446346
nhgfhhfn-1,-1.210883648354264,-4.714831474909417
nhgjeenh-1,-6.06467756588254,6.718370601607757
nhglbcjo-1,-6.775788661934449,0.2565807794938647
nhglhjgo-1,6.181752935648291,-2.3513997077418636
nhgnejmm-1,1.9778911911050652,1.2488209914416242
nhgoaiab-1,-1.7782676633462193,-5.566020810541419
nhgocfem-1,-2.175342033368085,-5.108458480024402
nhgofgjj-1,-6.127843941013401,5.240859141433138
nhhalmgk-1,0.1816500628045274,2.7071847460079312
nhhbejbl-1,-7.2321775209056804,0.0589320069432243
nhhbfdif-1,0.669288865046785,6.8903519980753485
nhhblhbe-1,-2.130789131457834,-4.583003117793857
nhhclcjl-1,-1.2122259514465432,-4.834113769872491
nhhcobek-1,-1.4416993957318953,1.5132254616530163
nhhdchkp-1,1.0273386226047325,4.828761521373407
nhhdfjgc-1,1.1747996906547917,7.052180071487229
nhhfcgkl-1,1.7940819099878327,6.576486397462581
nhhfnbih-1,-0.938673894254868,0.19259691786056085
nhhgcoim-1,0.767515453449424,0.1891213853193804
nhhhlpki-1,-2.2973475784499193,4.326181456554122
nhhjalfa-1,-1.3855761714846098,-4.154922914884872
nhhkbhcp-1,-7.065368325801788,1.56412851045416
nhhkemem-1,-6.88909504416307,-0.2744520687455671
nhhkfboa-1,-3.941084656515052,1.520403582084647
nhhldmof-1,-1.8060760742792308,2.376329819577506
nhhloedd-1,-0.4304300691804996,-4.112158385498055
nhhmcikh-1,0.3320168510092632,1.6255284739095854
nhhnkjdo-1,-2.228680938188558,1.5849421753755482
nhhojmib-1,-1.2123963666096338,5.298272779248298
nhhopabk-1,0.5304791456464609,6.276882278390957
nhhopmdj-1,4.080726740441013,0.7216740293664723
nhhpbdco-1,5.6887788423378,-1.7865981715809134
nhhpgeco-1,7.27798558296332,-2.1189586865030945
nhibdcge-1,-0.5824450607254235,-0.25810090713855693
nhickjdl-1,2.8404149977008317,0.07785197621878337
nhicolfb-1,6.063359966421383,-2.131941484642209
nhifhjec-1,1.1655279942135222,-0.053687586303791335
nhihgecp-1,0.897419977651299,0.21796584612388145
nhihljpp-1,1.256251461754276,5.807499396815184
nhikcbga-1,5.326955359014131,-1.881612938356055
nhikcnfd-1,1.898540599024776,5.792022343883173
nhildima-1,0.11211259122318343,-0.2530383446494101
nhilmofh-1,-4.590720732983289,7.016947626604864
nhimjigo-1,-5.14086057812409,6.877722336875285
nhiobbdb-1,0.9626698178741745,6.943811860544303
nhipajhc-1,4.938349866237636,-1.6354121600803135
nhipbhpp-1,2.0789691856387105,7.0264979580042555
nhipbico-1,-1.2537508712220273,-5.47407893861228
nhiphnbg-1,1.555568208673989,7.313363572162922
nhipldoi-1,0.9590272305632114,-0.012394778873896088
nhjcbogf-1,1.300234395885586,7.564827715763616
nhjchlcf-1,0.9391652902385264,0.7895459679290392
nhjdeofc-1,0.7312689199532536,0.3595551277584865
nhjdpdhk-1,0.6174558100223827,0.5531284968563691
nhjeomik-1,1.2112622919907983,1.7542580631741842
nhjgibii-1,1.139013135916795,2.5293942662242634
nhjhgcfb-1,-0.32768485451416024,1.215761555978998
nhjifkkl-1,1.3393268127644287,2.9743293044097143
nhjjcdbk-1,0.4204365021543714,0.7156855872164749
nhjkbfno-1,-6.166261868752204,0.7853039756457276
nhjkbjhk-1,1.5515211051056017,5.492593405036124
nhjmbheh-1,-1.773612787308875,-4.796322558504025
nhkajino-1,2.6991532598179853,0.7512330834063419
nhkaofgh-1,0.5586302918832305,-0.451684153413409
nhkbjbni-1,6.584540312867678,-1.632945338100642
nhkbnkam-1,1.5972875944699825,0.4253844338975673
nhkcmind-1,7.11089588419921,-2.845095786179827
nhkcnmgo-1,4.6724823215407385,-1.9238183394934851
nhkcpiih-1,-5.939747738845215,2.0011659648983136
nhkdkidh-1,2.476049748980775,-6.197901044136262
nhkealgh-1,-6.023563279039864,-0.30281850149848477
nhkgadcd-1,-5.203921167558479,6.969437950530859
nhkghjdk-1,-0.28854471454465214,1.3678263353309492
nhkhkipp-1,-2.1917901766192336,0.3443176588719492
nhkjkbhg-1,4.756592175301401,-1.089725632193314
nhklappo-1,0.891932358085499,2.129916626652594
nhklgpib-1,6.464975059508974,-2.8764907772228328
nhkllpfg-1,1.585835474379117,7.8170944550549235
nhklnkkp-1,0.6265029761994898,6.2394970605320506
nhkmhlip-1,7.300936245339045,-1.8531907567465347
nhkmjcch-1,7.466991689207013,-1.8375570131771406
nhkogdnm-1,-0.49789421349855817,0.9216395701210689
nhlaecbk-1,6.7351609718095,-2.643284124154903
nhlcgdlk-1,1.4323940004505324,3.3632511739745214
nhlficco-1,6.939007951275483,-1.9553683794411978
nhlfjdjb-1,2.7025637143784964,5.059004401683076
nhlfolhd-1,-0.46394202246459454,4.95156211381326
nhlhhpil-1,2.433699985981284,6.994775959020862
nhlhmgce-1,0.6045733038748738,0.8848275533911872
nhlimfal-1,1.530145284876185,-0.5031882194789458
nhliobgn-1,7.261823181653484,-2.7852897912245553
nhljikhg-1,0.10489653965339173,1.36246375958592
nhljjmeb-1,5.29822552537658,-1.1749186004181542
nhllimpj-1,1.075845888736244,-0.2604603939559121
nhllpnpn-1,3.4635264175180622,0.6882407918873032
nhlmljmn-1,-0.43967708582207354,6.361416678904403
nhlooeek-1,-3.2803004679835985,-1.0528132599201854
nhmamblc-1,-2.0879300700292553,-3.4179035853759174
nhmanfml-1,-2.2455284678300647,-5.499303669299721
nhmbpopb-1,-1.8434844860891304,-4.329869634687029
nhmcacmd-1,-3.0480064461574186,6.093824191761409
nhmcjmck-1,-3.1296837913803324,0.7931318104504291
nhmdmlbm-1,-0.30270127553791015,-0.038206308149602075
nhmeiibb-1,-6.216248366229699,4.647459457226783
nhmgajal-1,4.165503135786242,-2.4945457646164595
nhmgdieh-1,-5.398558210637259,0.3238372717980627
nhmgomnk-1,-1.5041538785521813,-5.635754953903774
nhmhaajo-1,-4.833738645366253,-0.42371211575505296
nhmicmag-1,-0.07877589847581941,4.962314142513482
nhmimlgc-1,0.450586004822794,2.206971687608666
nhminhno-1,-5.097192518619906,-0.23580053043696275
nhmjidof-1,-4.750682015658617,5.187794017914438
nhmjmpna-1,1.0378427896168148,5.961162050820487
nhmkbcff-1,4.723057711415428,-3.903038277541629
nhmkpnbp-1,-6.294907657922656,5.50453063952985
nhmlcgee-1,2.640089374028664,-5.353944001915851
