Feature ID,Feature Name,Cluster 1 Mean Counts,Cluster 1 Log2 fold change,Cluster 1 Adjusted p value,Cluster 2 Mean Counts,Cluster 2 Log2 fold change,Cluster 2 Adjusted p value,Cluster 3 Mean Counts,Cluster 3 Log2 fold change,Cluster 3 Adjusted p value,Cluster 4 Mean Counts,Cluster 4 Log2 fold change,Cluster 4 Adjusted p value,Cluster 5 Mean Counts,Cluster 5 Log2 fold change,Cluster 5 Adjusted p value,Cluster 6 Mean Counts,Cluster 6 Log2 fold change,Cluster 6 Adjusted p value,Cluster 7 Mean Counts,Cluster 7 Log2 fold change,Cluster 7 Adjusted p value,Cluster 8 Mean Counts,Cluster 8 Log2 fold change,Cluster 8 Adjusted p value,Cluster 9 Mean Counts,Cluster 9 Log2 fold change,Cluster 9 Adjusted p value,Cluster 10 Mean Counts,Cluster 10 Log2 fold change,Cluster 10 Adjusted p value
ENSG00000026297,RNASET2,0.3370914580399657,-1.5435409127402473,0,0.4803082451022928,-0.9238320960055204,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000011698525789392182,0.9812562893550354,0.25242484923423497,0.0000000006326993301238343,0.5280827404927887,-0.8069520866622507,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000309586659172468,0.5997858204571245,-0.5197550360475742,0.000000000000000000000000000000000000000000007047236909421982,5.113544457685214,3.298402716650257,0,0.4773527350788617,-0.8411486461407484,0.0000000000000000000000000000000000000000000000000000000000000003412869929205693,0.6396120242855027,-0.3940241732826978,0.00000000046490634496682055,0.6550657850296853,-0.35512689857581886,0.000005447656452346806,0.685344883679569,-0.2897867164736526,0.000056236561438197496
ENSG00000137393,RNF144B,0.029744757011254525,-2.135713757949968,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000020180161351707508,0.08459524266119113,-0.41259592989435534,0.00000000000000014651888133191196,0.08015532271411356,-0.44939284040316707,0.0000001822021499011206,0.02876865070735972,-2.1817615028070154,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000002057301526144917,0.06344951362742157,-0.8238297654291538,0.000000000000000000000000002876962285643278,0.11584852724384738,0.11551875693421332,0.1492346221775226,0.055086701666184866,-1.0027738011798317,0.00000000000000000000019192723578107742,1.4626166148378497,4.516112630293616,0,0.31218805587036697,1.5962824505459756,0.00000000000000000000000000000000000000000000000015553098765290299,0.18532753213289552,0.8119452405898171,0.000000000001538677333949082
ENSG00000176641,RNF152,0.2520252421287983,-0.4302224355684292,0.0000000000000000000000000000000000000000000000000003183635377098168,0.1554064010819863,-1.1919069347022235,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000006818870178917006,0.29153266567794534,-0.140694275575312,0.003135460474065192,0.38467245995994703,0.35664433580915644,0.0000000000000000000000000000000000000012387150596127769,0.39993090645298124,0.3643891577244309,0.0000000000000000000007605470361338286,0.23217379739816327,-0.48857149439124936,0.0000000000000000000000056828449804585744,0.21877850199096907,-0.5718390733796515,0.000000000000000000000000027360268054082026,0.6726714053013475,1.1267551704193433,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000003687075492920598,1.4355359247056028,2.2773909511065096,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000058951083670060034,0.3857932042667454,0.2803487766506625,0.0001798988355342016
ENSG00000198963,RORB,0.12561002483096656,-1.4225696145966233,0,0.3584471817734825,0.39280087284662546,0.00000000000000000000000000000000000072991829824137485,0.2162254471602499,-0.4399184971855006,0.000000000000000007405195180256745,0.44961841055348484,0.8991315387982,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000003671862696599194,0.3402397263853721,0.26805723500770373,0.000000000036257170044055194,0.2091312233921854,-0.4910503744743313,0.0000000000000000000005875953161458144,0.2009390363268309,-0.5450775548236795,0.0000000000000000000006006475223484809,0.15555308751665925,-0.9086492613634554,0.0000000000000000000000000000008958498185488157,0.15291923414667127,-0.9246565001309122,0.000000000000000000002708006457540155,0.5114856394261844,0.8552456548260777,0.00000000000000000000000000000010716333679425111
ENSG00000047936,ROS1,0.044048764363800494,0.17681863931747355,0.002600664676429429,0.03293542252130008,-0.33911323038933716,0.000006680806323657118,0.11182960346404554,1.6781094385313184,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000013652221786862932,0.017222703935175217,-1.44057765462572,0.0000000000000000000000000000000000000000000000000000000000000000000000001742620505846124,0.04101005149089443,0.03702776373833583,0.7302567634326936,0.05641457773877342,0.5374753355792921,0.00000010494272706779749,0.037247236002046706,-0.10771481660145543,0.40856743593371164,0.04419517251591885,0.1533946578175529,0.3499689031225263,0.04338884844300016,0.13049405950211934,0.5546096065172877,0.020184186667939117,-0.978342375064174,0.00000933322061207709
ENSG00000083750,RRAGB,0.4712744144299085,-0.2719432515635123,0.00000000000000000000000000000001555322549857334,0.34716374998377786,-0.7647192984219295,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000015253655334530595,0.719135455802027,0.4291708139335771,0.00000000000000000000000000000002857897051284872,0.6949216713508548,0.4657152871815097,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000010141361762902977,0.5568966021863238,0.03005469169706776,0.3795757309332307,0.5032815991512547,-0.12724553974918007,0.0010237438913716975,0.5238137610393094,-0.06467529117123894,0.13661510876821653,0.6093365911446764,0.16246239144940045,0.0029029875194290207,0.6159099949713681,0.1765869749582546,0.009137331759653878,0.8642501745999385,0.6816208084862249,0.000000000000000000000000000000043256690031846386
ENSG00000147655,RSPO2,0.08014033258446283,-1.6816507386535684,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000003612981140689593,0.08709589511188243,-1.4890992084911776,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000018455546318185261,0.12281863964259337,-0.8607648681407958,0.00000000000000000000000006100387798454165,0.5798951766329666,2.3948291698044555,0,0.21345123835287638,-0.022298810079580456,0.7692503202904034,0.12395315672181201,-0.8477994496295116,0.00000000000000000000000012381079729493693,0.13703062087068762,-0.6890859381085241,0.0000000000000046617156306340954,0.07621057307863172,-1.5302982157434548,0.00000000000000000000000000000015616937961391534,0.09577294595345157,-1.1864804585602413,0.000000000000015749765156982077,0.06743353273152386,-1.6978430070734758,0.00000000000000000000000000033287183981358736
ENSG00000171509,RXFP1,0.012125251265734329,-0.2455087682597119,0.02429616048783969,0.010734508081016322,-0.4344551044228835,0.00043979255745250396,0.030543056437434404,1.273575331422573,0.0000000000000000008068629028367836,0.010631892652719896,-0.4762232560915711,0.000024730020567140952,0.01790735402028274,0.42030202613201517,0.0036897583906115843,0.01732165908035578,0.3567481053294834,0.039748884761321344,0.012154361221720504,-0.18146511291073963,0.39798888543652505,0.01948763512512957,0.5313139551281907,0.027507751596840276,0.015344836644475664,0.19392662815684591,0.6226000222693687,0.007339704242886952,-0.8509863444325942,0.01368747363450698
ENSG00000143171,RXRG,0.16388034913844055,-1.190190973932579,0,0.2561034058647019,-0.41222782540660874,0.000000000000000000000000000000000000007656660451427035,0.26535290301728726,-0.3143482063160681,0.00000000010687489352715733,0.600196799707391,1.2898817296025156,0,0.44138311483326537,0.49557462657191365,0.000000000000000000000000000000000000004070022675483032,0.25076677090643507,-0.4009000339518387,0.00000000000000018771819045894444,0.22838436811781268,-0.5364284200436764,0.00000000000000000000006528218748303829,0.1820005923293351,-0.8579322463045449,0.000000000000000000000000000001353132309460929,0.17196799687774453,-0.9321431497620216,0.000000000000000000000014423906151300106,0.2582658430465846,-0.3402078935683084,0.000016670571277050088
ENSG00000198838,RYR3,0.15042889851551652,-1.4660340614502922,0,1.0907724006869086,2.4850795456520416,0,0.371364781445631,0.07141935737740979,0.13181433799124145,0.16515514695378916,-1.312026381391603,0,0.25048187783926357,-0.5471067520510613,0.000000000000000000000000000000000000002176645978795352,0.2029335655560948,-0.8494968934303668,0.000000000000000000000000000000000000000000000000000000000000001841921925151277,0.13624646853380243,-1.430013132019842,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000033761991448082087,0.31980601214275134,-0.15302221530550408,0.03076027433561092,0.17196799687774453,-1.0564265687526002,0.000000000000000000000000014286179328895443,0.14404169576665643,-1.3169733812781228,0.0000000000000000000000000000000000000000007801428095444594
ENSG00000196154,S100A4,0.4847258650528325,-0.027601515483404837,0.28659596072966076,0.3723532490602537,-0.4759619909113847,0.0000000000000000000000000000000000000000000000000000000000015012742801609533,1.2976758899079273,1.580889501138146,0,0.24958488272538834,-1.1729690116373885,0,0.45674806673955737,-0.11817589685722218,0.0016163312297745947,0.67729276147226,0.5018895046038172,0.000000000000000000000000000000000024920620044411896,0.4332441661290696,-0.19306681395421155,0.0000695466250615186,0.8205686361617058,0.7696613021547822,0.000000000000000000000000000000000000000004963383736461804,1.1418674992682236,1.2552958850924647,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000001937880818519284,0.23716419334828462,-1.06856532258533,0.00000000000000000000000000000000024801865367896195
ENSG00000203727,SAMD5,0.524985488396091,0.0347443209607976,0.13985449253639046,0.35734933435610583,-0.6211834424851961,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000009336421798614011,1.23788260481877,1.4181206797291122,0,0.387174081760587,-0.5138561448703455,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000004694672865899796,0.44967355650932217,-0.21651911255782974,0.00000000020193082319720744,0.6057813249019838,0.2520356635205697,0.000000000041069638359568916,0.42148188107579165,-0.3051520234109093,0.000000000007329918599785809,0.8038649489115948,0.6677498609036102,0.00000000000000000000000000000000000039837515964431935,0.5344236210662214,0.05412851105528638,0.4695187695607235,0.6169938879176844,0.26695710402872597,0.000024936385646048905
ENSG00000146555,SDK1,0.020792911350224104,-1.3230205267459478,0.0000000000000000000000000000000000000000000000000000000000000000000001366619342724833,0.03628995629661768,-0.3649714143700029,0.0000005425598598177982,0.05365235310702763,0.28029665439211726,0.006479298836387704,0.04806000343921799,0.1280533383379412,0.03869007228056905,0.059691180067609144,0.4649224756161585,0.000000034284512480540355,0.08787960982969492,1.0752275901809156,0.00000000000000000000000000000000046723166140256515,0.05155801615020149,0.21613698262873093,0.062110250453373914,0.06368280764104842,0.5300237971070447,0.0001602982721051963,0.08413203539557347,0.9398064992981046,0.000000003081255809453986,0.029358816971547807,-0.6044134990984258,0.002424331674047643
ENSG00000112902,SEMA5A,0.3968177933762586,-0.7761031060549639,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000022708166689808001,0.24713765195612578,-1.4902694562521854,0,0.4474800173293961,-0.48562043849900993,0.000000000000000000000000000004080675085461708,0.6780357241965349,0.18592939644349027,0.000000000000008155157961390086,0.6047600854627585,-0.025728922183350766,0.4933528709715574,0.3472277531245631,-0.8687893054520387,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000007887816405861644,2.7339471225502283,2.4799105898912988,0,0.5219902265659706,-0.24219344371402296,0.00006842217315689386,1.802753739576848,1.6119195801406634,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001809036060116641,0.30276280001908673,-1.0376452276154597,0.0000000000000000000000000000000000000006091219050513601
ENSG00000196136,SERPINA3,0.1950933982951551,-0.08673183470776502,0.018126967911680152,0.3810750368760794,1.1985035531482877,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000006409852455034251,0.5631881041505762,1.657672610486901,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000021788348527429187,0.032857840189175064,-2.9519351424305404,0,0.09561642733052204,-1.1763358694203676,0.0000000000000000000000000000000000000000000000000000000000000000000000000009843729617482199,0.24075516978659642,0.25562071570240796,0.000018851596294840795,0.12115153604876244,-0.78692373187635,0.000000000000000000000047600119132310187,0.23698356286095068,0.2221972781170951,0.014255535130183768,0.17620105526242746,-0.21503425376714436,0.0880519148009565,0.10688444303704123,-0.9467079171458357,0.000000000000023514215235010963
ENSG00000145423,SFRP2,0.06488903997678137,-0.6181700701167445,0.00000000000000000000000000000000000000000007074835846950077,0.19608774704811066,1.5073530988471675,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000030241247446477017,0.1743701475978398,1.025844276757924,0.000000000000000000000000000000000000000000000000000000025941642320532014,0.03805351623665809,-1.4945447942547578,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000003042521885417928,0.05427475817258535,-0.8163706958302752,0.00000000000000000000000000002785525775300332,0.10790281206937224,0.25592696000741677,0.00041118749605763635,0.05685104442417655,-0.7165235948539612,0.000000000000021739095025503055,0.07899452095365023,-0.21536679387122737,0.06412284708099177,0.06455414036641487,-0.5039428643718344,0.0008172800230171419,0.07202084788332822,-0.3471149813572878,0.01037279880368245
ENSG00000251322,SHANK3,1.3261519929269354,-0.4180020601489779,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000017374098068301343,1.0012978361707099,-0.8577292658386126,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000013194818556124856,1.4490983443093879,-0.21792811631448616,0.000000000560005256386754,1.7568601257225245,0.09591766733043261,0.000002342437616011495,1.9116653112763564,0.21847976146786563,0.000000000000014541935099599416,1.2152176787842262,-0.48672991427861334,0.000000000000000000000000000000000000000001623339648643313,1.8682429426289742,0.17236221752959124,0.0000032455236905719843,7.583474011550422,2.3583556409515434,0,1.7090973228157378,0.03431207927287894,0.5919958826085245,1.820246652235964,0.12768122597150255,0.022876068373545586
ENSG00000145642,SHISAL2B,0.10405928527663406,0.16317621153803996,0.00003468303997591371,0.06379713325422201,-0.6814822249099945,0.000000000000000000000000000000000000000000000000030655291921550157,0.2579191432494461,1.6227639794935418,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000008448322372159593,0.06470541003578399,-0.6909288038988648,0.00000000000000000000000000000000000000000000000000000000000004628428980816989,0.09285294677183645,-0.04365065075879526,0.5220846260628174,0.12490664254274902,0.42163356226055715,0.000000000448087430407154,0.0882171378995843,-0.11825537150811849,0.16358459166637096,0.09535021471938397,0.002142389605373829,1,0.092069019866854,-0.046639326718775465,0.7515945233022873,0.030276280001908674,-1.6602987922447596,0.0000000000000000000000045610561102265
ENSG00000145248,SLC10A4,0.05726339367294064,-1.370476472742249,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000003437057518460644,0.06501696371797386,-1.1135642014862617,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000021163585367644944,0.1153848798747522,-0.14947703891022046,0.02566594906993796,0.2733021817199173,1.6923088191899536,0,0.14480638127512588,0.20891811004375516,0.0002957326439990061,0.09121681020297448,-0.5081083264976942,0.00000000000040673689753294283,0.1364425066180237,0.10818802059911015,0.13318957784554306,0.0835184362505553,-0.6182771648806917,0.000000003662256049419326,0.07619505092429296,-0.7431329756961103,0.000000018454349802640344,0.0266064278804652,-2.261637166285584,0.000000000000000000000000000000000000000000006942780881045183
ENSG00000091664,SLC17A6,0.19670378322888543,-2.7934116861188505,0,0.27092434599928694,-2.234147672061601,0,0.26018159187444123,-2.1509314462211946,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000008741628671370716,3.405140243674964,3.0180539447548034,0,1.347030963525713,0.33450765307629515,0.0000000000000003545879920351491,0.400940787704015,-1.5157857025801316,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000002903133903292813,0.5006812671011962,-1.1749359080699895,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000011414901000621503,0.24324744557974232,-2.2055807431908847,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000011065361184099858,0.24869218010012284,-2.160343093557334,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000007059550599414165,0.5688270788237387,-0.9620431968664737,0.00000000000000000000000006048446359204946
ENSG00000104888,SLC17A7,0.031213049156714544,-1.032108232961384,0.00000000000000000000000000000000000000000006012397085009973,0.02622635497066488,-1.2602369626531789,0.0000000000000000000000000000000000000000000000003720829309392665,0.09211397973194503,0.7773527020530357,0.000000000000006237560434768852,0.04002594881023961,-0.6108720033411279,0.000000000000000008824543734523212,0.21599364046686714,2.4709298956255386,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000017329270528792124,0.04624406231544525,-0.300876239772931,0.011979715412467987,0.03567893132827632,-0.6840169791829194,0.0000007024185980777682,0.04454316600029616,-0.33971126757066816,0.0584449059315411,0.06296674347215876,0.17355207810928253,0.3943073370249207,0.007339704242886952,-2.8854657122223752,0.0000000000000000000006658338809951323
ENSG00000185052,SLC24A3,0.701180545851293,-0.7936015602537935,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001119652770583615,0.7082945587775145,-0.7384789257549852,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000008294302275180522,1.6123178522554658,0.6048997939091614,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000035590442794668898,1.676615795655842,0.8535800351954284,0,1.2576047326466466,0.21995450670666766,0.000000000000004429974467074487,1.0110127988002153,-0.12642134041201036,0.0002473476172642123,1.3757952750650724,0.3479757748421878,0.00000000000000000000019192723578107742,0.7923811639271434,-0.48239340911296436,0.000000000000000000005847469357888625,0.8021645638974175,-0.45987359081860435,0.00000000000036358098770876467,0.4619426357866975,-1.2675110723594332,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000005119103165630568
ENSG00000091137,SLC26A4,0.0297921212740113,-0.22060074841511224,0.003619156093017529,0.022383889009846534,-0.6843512963884937,0.000000000000013442581888091373,0.07223675252663057,1.2311227351527405,0.0000000000000000000000000000000010458384662936681,0.03545567821291658,0.10155965814080758,0.17556965943342775,0.03139313914666851,-0.10456507973544671,0.36091335408901026,0.03527897537466957,0.08078666136462243,0.5405724937786109,0.027053255622539185,-0.3200515706260125,0.02947853329998828,0.052199022656597066,0.6695665216245992,0.000027662652007149416,0.042330583846829424,0.3572198629618635,0.10314041594205604,0.015596871516134772,-1.0857702731158403,0.000016002075853924603
ENSG00000142319,SLC6A3,0.07952459716862476,0.49381659434570624,0.0000000000000000000000000013748308469063301,0.045743642390694554,-0.5112865597394238,0.00000000000000015934479127641012,0.19893387552635847,1.9396768720098754,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001370467530577948,0.019916758182018268,-1.8909471563417104,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001071025086660578,0.0458737772741811,-0.4665539483161929,0.000000010355549735172916,0.08406566654594687,0.4852651619147008,0.0000000026641074375094915,0.05920350143483213,-0.06087949380874669,0.5521642920867346,0.07481859914112246,0.2919453293490344,0.01877609950872772,0.05979194968364656,-0.03657843896692192,0.8506482551649192,0.012844482425052164,-2.2438954155625264,0.000000000000000000000009664505533205253
ENSG00000184347,SLIT3,0.04471186404239534,-2.6443355920957385,0,0.0789840225279326,-1.7049460760856157,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000004326250032591051,0.09340680751765654,-1.3309636829620373,0.0000000000000000000000000000000000000000000000000000000036216986858172873,0.26714434344141896,0.3222322093461767,0.000000000000003648325271023365,0.17498358897597271,-0.4020514538353286,0.000000000074938700990514,0.1172787559752529,-0.993429503401972,0.00000000000000000000000000000000000358330080285044,0.09154978533134638,-1.349125166923585,0.0000000000000000000000000000000000000000000000015055855057777688,0.4294239597216052,0.9707145432614792,0.000000000000000000000000006589580809339141,1.2138294918078336,2.565461690848968,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000037763670597034123,2.778078055932711,4.0840389533294825,0
ENSG00000145335,SNCA,1.3535285368003513,-0.18700859870286035,0.000000000000000000035874500490308075,0.6282736803553928,-1.4246753036511928,0,1.256305400765159,-0.27039917561522775,0.000000000000008526927324700392,2.4758839609603145,1.030791825283227,0,1.902158938154478,0.38790949246866746,0.000000000000000000000000000000000000000000003599603809787422,1.330271634510626,-0.18298962202159802,0.00000011380756159344353,1.1793651146753314,-0.3627893815785839,0.000000000000000000004574735448432882,0.728698356286095,-1.0629806064755714,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000022250196822527014,0.7275569098673806,-1.0569183686690344,0.000000000000000000000000000000000000000000000000000000022428923643187823,2.026217102551979,0.4480414931179608,0.00000000000000002895228860551922
ENSG00000173267,SNCG,0.1641645347149812,-1.423301658321987,0,0.27433987129779214,-0.5408905339766936,0.00000000000000000000000000000000000000000000000000000000000000000017831927518818637,0.3141571519278967,-0.27947164834608107,0.000000003773775367650907,0.5383297682531024,0.7073675995828748,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000003365371390496825,0.7300010243823903,1.1094724051081049,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000028307686731552417,0.3440494670547731,-0.14038934577613582,0.002836548152029135,0.31718962027006087,-0.26164527350143163,0.0000005056205718142297,0.28222271583000147,-0.4277683901742517,0.0000000008791447240576396,0.34181946456314755,-0.1423380786685,0.09835710349140676,0.7720451400486712,1.071895476089915,0.0000000000000000000000000000000000000000000000000000000004026468030626817
ENSG00000168807,SNTB2,0.13451450622924022,-0.5416144912865155,0.000000000000000000000000003367543251577426,0.21322636506382422,0.285971297023504,0.00000004127973571628451,0.23060815627629044,0.3724559107337768,0.0000024673948720739154,0.1553892003089831,-0.2857279736455056,0.000000008718263061806831,0.18603751121071516,0.03796143533048868,0.6122907486129465,0.16415847550465618,-0.1560237282586403,0.06663431032719112,0.17016105710408705,-0.09916570612765607,0.3130556901199658,0.3814008588775359,1.1221758786698492,0.0000000000000000000000000019438694050922006,0.2751487950043912,0.6158321680545085,0.000004266949226929264,0.23120068365093896,0.35887119009643476,0.005166515536834469
ENSG00000108018,SORCS1,0.048595733588450866,-1.112232606252988,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000011333659149314822,0.04568265086750696,-1.160539505966331,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000011715316971256284,0.09890132560693045,0.11171394536634915,0.12625489300417198,0.14701838889914934,0.9502429550895686,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000014350225887322317,0.0976061333327757,0.09375141852082258,0.1378498305795846,0.07675560858542975,-0.2786391077839405,0.00028926298819805744,0.22936455853891918,1.4486309084189606,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000011489475582154093,0.05881089885976602,-0.6567117087324621,0.00000003604504189935675,0.06614153726067097,-0.47628646806845154,0.0010052114415387333,0.08807645091464342,-0.060008830321770734,0.6358706176457198
ENSG00000100146,SOX10,4.036050922293044,2.164430934484315,0,0.3294152167361884,-2.5289958262140138,0,1.4158080288273165,-0.20840574286612856,0.0000000022500210951105904,0.2777762360941388,-2.857697052152286,0,1.042274327513864,-0.6922961943311886,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000015836540722464284,0.5369714314910292,-1.6629762309473537,0,5.586889362222784,2.009026248890032,0,0.3845328002369317,-2.1099577346634772,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000145062697852534,0.3772713285348672,-2.1249674066408835,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000004731570539855226,0.2926707066851172,-2.496340350632809,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000026602413138932603
ENSG00000176887,SOX11,0.31449870470498414,-0.5276128757831895,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000013831067772693178,0.33722213170420023,-0.3829460776910927,0.000000000000000000000000000000000000000000020464521613405506,0.7383662691144857,0.889478567039758,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000016017318684199812,0.47838706126084457,0.24088207401634132,0.000000000000000000000009962684965552068,0.49499463767176616,0.2598413374578252,0.000000000000014696131207399688,0.45385925076601935,0.11520926130106668,0.004747992313371648,0.5526313594198403,0.4176984150268066,0.00000000000000000000018992410370162322,0.34868947134606837,-0.28062649100989856,0.000004620017777254847,0.32912028940909877,-0.36193890632495984,0.000006258217376611837,0.11972892546209339,-1.8357447660445236,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000007219559200520268
