cell	trait	Prop._SNPs	Prop._h2	Prop._h2_std_error	Enrichment	Enrichment_std_error	Enrichment_p	Coefficient	Coefficient_std_error	Coefficient_z-score
VMH1_sexDE	Neuroticism	0.00046450698597370074	1.907493384182494e-05	0.0005386921769466445	0.04106490196663031	1.159707374082731	0.40755140753222885	-1.611791159914138e-08	2.1953325387816463e-08	-0.7341899832672463
PeriVN_mk	BMI	0.012418558203195049	0.01835236864423055	0.003981373603303067	1.4778179836938599	0.3205986989921856	0.1359068163773782	1.0727349739738304e-08	1.1721823019970237e-08	0.9151605276297323
PeriVN_mk	Bipolar Disorder	0.012418558203195049	0.012552023800888297	0.004577078664365824	1.010747269973652	0.36856763800392156	0.976769465715591	-8.539946561602794e-09	2.040862890134516e-08	-0.4184478341433272
PeriVN_mk	Alcohol Use Disorder	0.012418558203195049	0.019437848624628468	0.0056490847496538385	1.5652258745807943	0.45489054826029973	0.21685218571260603	7.943990637425813e-09	7.354142630098943e-09	1.0802062234845362
PeriVN_mk	epilepsyAll	0.012418558203195049	0.009930957679538513	0.007508714418764648	0.7996868490726624	0.6046365685859413	0.7319346863399182	-5.759746564647696e-09	1.1041130265280298e-08	-0.5216627669686746
PeriVN_mk	epilepsy	0.012418558203195049	0.0210476295720416	0.006848965242124504	1.6948529151014053	0.5515104998551604	0.2156209367814422	5.621350226677663e-08	5.597125394067443e-08	1.0043280846693012
PeriVN_mk	GSCAN_AgeSmk	0.012418558203195049	0.016422622681799295	0.004202448182141392	1.322425873687501	0.33840065113679507	0.3389966904352384	1.7995561170126091e-09	2.8096965026981867e-09	0.6404806053908217
PeriVN_mk	GSCAN_CigDay	0.012418558203195049	0.015996123269676206	0.0029908026789138	1.2880821596150123	0.24083332621852396	0.22247721558022668	2.492847321567558e-09	3.395799721796224e-09	0.7340972748089379
PeriVN_mk	GSCAN_DrnkWk	0.012418558203195049	0.020834319655576257	0.005008863672305206	1.677676209643725	0.40333697280707875	0.09804325448951223	3.858493871303907e-09	3.1257586756618423e-09	1.2344183514061322
PeriVN_mk	GSCAN_SmkCes	0.012418558203195049	0.018072222369753834	0.004986196393410372	1.455259304184298	0.4015116982040252	0.25670970099494156	4.552369679635661e-09	5.069422595975914e-09	0.8980055604851945
PeriVN_mk	GSCAN_SmkInit	0.012418558203195049	0.02145952959290051	0.003958075257122001	1.7280210183642253	0.3187226079194658	0.022819494936820377	6.37427603695482e-09	3.3920780376404504e-09	1.8791655045143962
PeriVN_mk	Height	0.012418558203195049	0.019374304193857307	0.005069722685328815	1.560108981803756	0.4082376232713131	0.1707510871723232	3.6997986997610246e-08	3.724153876933132e-08	0.9934602119093521
PeriVN_mk	Insomnia	0.012418558203195049	0.021379411485189362	0.004362348551876298	1.72156953612287	0.3512765717645026	0.03845860193910183	5.36682054288557e-09	3.1129060466722463e-09	1.724054777889233
PeriVN_mk	Intelligence	0.012418558203195049	0.018173905555571922	0.004680150459929693	1.4634473067007197	0.3768674578282029	0.22168081196895043	1.0719000507281118e-08	1.1805968500605663e-08	0.9079306375187447
PeriVN_mk	mdd2019edinburgh	0.012418558203195049	0.019620277830266063	0.005416690167471686	1.5799159217386567	0.43617705685657443	0.18532595461424947	5.310324973680774e-09	4.940169606957209e-09	1.0749276636580003
PeriVN_mk	Depression_ex23andMe	0.012418558203195049	0.027684862981867245	0.009535766581456056	2.2293137841673505	0.7678642258972296	0.11257324911615414	1.5611217293139193e-08	1.092721712197277e-08	1.428654443201984
PeriVN_mk	Depression	0.012418558203195049	0.019226273308295835	0.004974357993823566	1.5481888471843128	0.400558415271087	0.173237323125165	4.225997669717717e-09	4.089037720616277e-09	1.033494420560346
PeriVN_mk	STROKE1	0.012418558203195049	0.017204557931645322	0.007398539742089642	1.385390932678395	0.5957647917764032	0.5178635848528147	3.3368114905743367e-09	4.780593736263809e-09	0.6979910184089737
PeriVN_mk	STROKE2	0.012418558203195049	0.01901097030852274	0.0067628394375924186	1.5308516493993316	0.5445752499555443	0.3320751766561175	4.9400558720763664e-09	4.8102701221519305e-09	1.0269809691823242
PeriVN_mk	OUD_MVP1	0.012418558203195049	0.011244905595174381	0.010815251690008243	0.905492039509167	0.8708943110018756	0.9143025520044784	-4.475814953677758e-09	2.7051958537040712e-08	-0.16545252897490872
PeriVN_mk	OUD_MVP12	0.012418558203195049	0.006468054480411635	0.012176064119428679	0.5208377957070357	0.980473249808985	0.6293520866647824	-1.141021815509222e-08	2.1740507161247804e-08	-0.5248367975256253
PeriVN_mk	OUD_MVP2	0.012418558203195049	0.027267375618182002	0.035839917453297364	2.1956957621027735	2.885996656526235	0.6673697227545812	1.9721944914783984e-08	8.430887201800692e-08	0.23392490544259348
PeriVN_mk	Type_2_Diabetes	0.012418558203195049	0.025865043807165686	0.008802151230757537	2.082773489801024	0.7087901096677164	0.1173191725137974	1.637891548515094e-08	1.113608767191744e-08	1.4707962048875263
PeriVN_mk	Parkinson Disease	0.012418558203195049	0.032966599563422974	0.01364831211880559	2.6546237513257633	1.0990254984104475	0.11188425671879253	1.4758107525582766e-08	1.0806901149901744e-08	1.3656188134668878
PeriVN_mk	PTSD	0.012418558203195049	-0.0012618684052383214	0.015150064231122414	-0.10161150631106819	1.219953555254474	0.3670729523544657	-6.697030477183938e-09	6.963874881140287e-09	-0.9616816200016713
PeriVN_mk	Schizophrenia	0.012418558203195049	0.017444605772245665	0.003153293649517695	1.4047207000050548	0.25391785406347855	0.11047300422208667	1.9157006838507785e-08	1.907218061587956e-08	1.0044476415327988
PeriVN_mk	Schizophrenia_PGC3	0.012418558203195049	0.016020397536656544	0.002938805363645955	1.2900368363643706	0.23664626082678894	0.2206542568898397	8.985834061110822e-09	1.552935950125549e-08	0.5786352013026905
PeriVN_mk	Cigarettes Per Day	0.012418558203195049	0.01872730019983289	0.0042063834324476525	1.508009214388086	0.3387175357736322	0.12252665988904202	4.212693805461694e-09	3.98837626918385e-09	1.0562428219250604
PeriVN_mk	STROKEall	0.012418558203195049	0.017524015350937075	0.006134318885620765	1.411115128198094	0.49396385516335756	0.40443059326875475	2.0463818396355877e-09	2.6684728809071665e-09	0.7668737629965741
PeriVN_mk	Education Years	0.012418558203195049	0.015037403046722296	0.0027276018189225123	1.2108815532912243	0.21963917020743634	0.3374722769151989	2.0581945540919948e-09	5.0982311576098545e-09	0.40370757826856063
PeriVN_mk	Neuroticism	0.012418558203195049	0.017636840372306145	0.003474267916138346	1.4202003230752291	0.27976419317698936	0.135635307771679	5.4467601190998795e-09	5.466794483135473e-09	0.996335262996003
ARC1_mk	ADHD	0.06687021768753358	0.07965995184840823	0.008004872003001718	1.19126203866477	0.11970758104013236	0.11198616045064813	5.3305876007695046e-09	3.948310203878144e-09	1.3500934135148874
ARC1_mk	Drinks Per Week	0.06687021768753358	0.07096501245898655	0.007141156822815463	1.061234955007726	0.10679129020013298	0.5648452063028695	-1.3928012648385781e-09	9.59852537856648e-10	-1.4510575425978507
ARC1_mk	Alzheimer Disease2	0.06687021768753358	0.17471335783672057	0.0650609683051806	2.6127230309479295	0.972943868811567	0.11821538224379878	1.8562004926019036e-09	2.002008575666035e-09	0.927169101653012
ARC1_mk	Alzheimer Disease3	0.06687021768753358	0.1388222531626468	0.03738204410613515	2.0759952332041984	0.5590238135729021	0.04599789875645921	8.796637126845274e-10	1.9046328242419377e-09	0.46185474779614916
ARC1_mk	Anorexia	0.06687021768753358	0.07694447141333954	0.01209141903152461	1.150653819804808	0.18081919649229403	0.4036314968931777	5.148137153322663e-09	8.281780288272738e-09	0.621622039480157
ARC1_mk	Autism	0.06687021768753358	0.10645230919334234	0.01697853692274339	1.5919240713521399	0.25390282116441576	0.010276767013717098	1.8353046762828956e-08	8.373926177303495e-09	2.1916895819517315
ARC1_mk	BMI	0.06687021768753358	0.08207381789789084	0.004889454382148466	1.2273598133237664	0.07311856535289839	0.002049285796618497	8.651805857044596e-10	2.7254698521127562e-09	0.31744272828179715
ARC1_mk	Bipolar Disorder2	0.06687021768753358	0.09406320984043298	0.007320972603913564	1.4066532619942242	0.10948031660555506	0.00027078929325126557	5.736931437206481e-09	3.820411859423179e-09	1.50165260927461
ARC1_mk	Bipolar Disorder	0.06687021768753358	0.09784126374080451	0.010074210042589208	1.4631515661873609	0.15065316655111344	0.002029174908583904	1.0051294716953085e-08	8.829510371649427e-09	1.1383750959992833
ARC1_mk	Alcohol Use Disorder	0.06687021768753358	0.06918455765176058	0.012991409995942916	1.0346094276983109	0.194277967759104	0.8588068565144917	-9.354695703075727e-10	3.3043426889127927e-09	-0.28310307325157136
ARC1_mk	epilepsyAll	0.06687021768753358	0.10486675820492747	0.01995977844357132	1.568213202100544	0.298485321774156	0.04582482181281749	3.882289575144856e-09	5.791426605443171e-09	0.670351165548057
ARC1_mk	epilepsyFocal	0.06687021768753358	0.11398133127369417	0.04599289162262907	1.7045156306548614	0.687793358734697	0.246457581098493	5.386607555245436e-09	7.616436574932709e-09	0.7072346106017467
ARC1_mk	epilepsy	0.06687021768753358	0.09125371733912943	0.012199451867461086	1.3646391546911563	0.1824347562986234	0.038464556975825605	-2.6118824745978002e-09	1.8607654318167097e-08	-0.14036602518178537
ARC1_mk	GSCAN_AgeSmk	0.06687021768753358	0.07702953680237873	0.008770846506728542	1.1519259165914024	0.13116222453039306	0.24638421223024812	4.2740844102809503e-10	1.1753912835941514e-09	0.3636307729976957
ARC1_mk	GSCAN_CigDay	0.06687021768753358	0.09885931421819066	0.016972402625810727	1.4783758396022197	0.2538110867997794	0.06764449485205618	3.6868506359186366e-09	3.826288171030931e-09	0.9635580152671236
ARC1_mk	GSCAN_DrnkWk	0.06687021768753358	0.07486515451120665	0.007730424023514475	1.1195590069862078	0.11560339252425725	0.2981028385236743	-1.0368995771026481e-09	9.525069236633418e-10	-1.0886005669278835
ARC1_mk	GSCAN_SmkCes	0.06687021768753358	0.08489335584216336	0.007594121551389632	1.2695241436007734	0.11356507895450417	0.02168974159358025	1.8094430169408345e-09	1.4660874655100706e-09	1.2341985451129316
ARC1_mk	GSCAN_SmkInit	0.06687021768753358	0.07141360442137315	0.006132992912857637	1.067943351927903	0.091714863880292	0.458278774389521	4.482427625598543e-10	1.0826961463624625e-09	0.4140060570694898
ARC1_mk	Height	0.06687021768753358	0.10959098231187898	0.010126169894119894	1.6388608576686257	0.15143019185965184	2.3875292486611473e-05	1.011111550883652e-08	1.4838617707391468e-08	0.6814054858896953
ARC1_mk	Insomnia	0.06687021768753358	0.06955962890408401	0.008134874373240843	1.040218370891468	0.12165168074153591	0.7409778259299947	-1.095504426637905e-09	1.1930413922162117e-09	-0.9182451118505448
ARC1_mk	Intelligence	0.06687021768753358	0.07600468454314029	0.006092050906266524	1.1365999270151863	0.09110260317579687	0.13242412768443987	1.587630700929091e-10	3.0949561209552943e-09	0.05129735734150087
ARC1_mk	mdd2019edinburgh	0.06687021768753358	0.06666806486948665	0.006755873016994329	0.9969769379398234	0.10102962500530047	0.9761252659057662	1.9730071851768462e-10	1.2478010342835629e-09	0.15811873295245885
ARC1_mk	Depression_ex23andMe	0.06687021768753358	0.059537510058374384	0.01049560142287899	0.8903441938319544	0.15695479670669077	0.48569299196677196	-1.7149332279606355e-09	2.414631176529825e-09	-0.7102257457079815
ARC1_mk	Depression	0.06687021768753358	0.06474096909814171	0.005802922757138865	0.9681584917318309	0.08677888240553293	0.713955285983056	-1.3875889985755775e-10	9.680431727181192e-10	-0.1433395779941753
ARC1_mk	STROKE1	0.06687021768753358	0.0540440878165781	0.017059910526513986	0.80819368749645	0.2551197097373053	0.4489416181092998	-3.1678428503071878e-09	2.2197941514581767e-09	-1.4270885650483585
ARC1_mk	STROKE2	0.06687021768753358	0.047316113074495667	0.015538144750014228	0.7075812627916219	0.23236270625915667	0.20342912875506866	-4.451925999859181e-09	2.2128050284768986e-09	-2.0118925719016003
ARC1_mk	OUD_MVP1	0.06687021768753358	0.08154758872662786	0.0239379819989407	1.2194904031519331	0.3579767320452942	0.5391180530750423	3.2148914336342943e-09	1.1931408917332106e-08	0.26944776228096556
ARC1_mk	OUD_MVP12	0.06687021768753358	0.07562957170177212	0.022521761295573685	1.130990361885296	0.3367980855215961	0.6990454926193101	-2.8937977662983027e-10	8.382983248990077e-09	-0.03451990395718525
ARC1_mk	OUD_MVP2	0.06687021768753358	0.06157306512416477	0.0925856898098291	0.9207845772519992	1.3845579244628299	0.9552043734339886	-1.379552502938395e-08	4.658888272747288e-08	-0.29611195250340056
ARC1_mk	Type_2_Diabetes	0.06687021768753358	0.08775333624334922	0.020148049966534815	1.3122932641463319	0.3013007982220306	0.2952785915065273	-7.991546066497081e-10	5.343096750456077e-09	-0.14956768405541107
ARC1_mk	Parkinson Disease	0.06687021768753358	0.1355774091442318	0.02637087203511194	2.0274707311070577	0.39435899787758855	0.0018774241507861172	5.6656465385596114e-09	3.556769077686092e-09	1.592919420634831
ARC1_mk	PTSD	0.06687021768753358	0.008804381516581083	0.04417951895578104	0.1316637184840877	0.6606755665462309	0.14780986031262297	-5.651423176241327e-09	3.667709727348563e-09	-1.5408589000653596
ARC1_mk	Schizophrenia	0.06687021768753358	0.08484711349197942	0.006655781066361372	1.2688326197537894	0.09953281590112409	0.00715276848255078	6.537188733768771e-09	8.387450985232397e-09	0.7794011249995567
ARC1_mk	Cigarettes Per Day	0.06687021768753358	0.10338629037607314	0.025374510688118322	1.54607378219059	0.37945907110227367	0.1606114287381458	3.7237892003945844e-09	4.783240494104508e-09	0.7785076257370437
ARC1_mk	STROKEall	0.06687021768753358	0.07856246435214666	0.01608385305151197	1.174849837026818	0.24052341397582194	0.4675506204148673	-9.238181828217803e-10	1.416008163315651e-09	-0.6524102097396217
ARC1_mk	Education Years	0.06687021768753358	0.078311309810725	0.005151323747063616	1.1710939865135859	0.07703464898431103	0.027202718866733658	2.2978871447529818e-09	1.954562438593104e-09	1.1756529744872224
ARC1_mk	Neuroticism	0.06687021768753358	0.06315244032959766	0.0051340268937016716	0.9444030917424542	0.07677598595074998	0.4716855950993135	-1.7709328856939004e-09	1.6415784661973083e-09	-1.0787988038099938
SON_mk	ADHD	0.09875378261173708	0.12362556466939972	0.011403974650798765	1.2518565000740194	0.11547886419333349	0.03260843790302518	8.898155075397906e-09	3.922517239373411e-09	2.2684808077017684
SON_mk	Drinks Per Week	0.09875378261173708	0.12394082374813942	0.010013684442156886	1.2550488747902282	0.1014005152747105	0.01444169586845547	6.527651941980451e-10	9.58685745940524e-10	0.6808959004158824
SON_mk	Alzheimer Disease	0.09875378261173708	0.25556727701094833	0.08865803713221017	2.587923928096438	0.8977685187085988	0.0761904751533859	1.0049990714678493e-09	1.697476436503041e-09	0.5920547996166831
SON_mk	Alzheimer Disease2	0.09875378261173708	0.24621768426848167	0.08915436538188194	2.4932481344691118	0.902794435048666	0.1190442368077942	1.1669545222096106e-09	1.811121875602537e-09	0.6443268881733206
SON_mk	Alzheimer Disease3	0.09875378261173708	0.19687186353937683	0.049709808887766375	1.9935627611693958	0.5033711881519186	0.040230298191039585	-1.3051471487773344e-10	1.7137881302978362e-09	-0.0761556884251798
SON_mk	Anorexia	0.09875378261173708	0.11453613874169366	0.014163077240891128	1.159815206188171	0.14341807337725024	0.26712108399843315	6.332145274112188e-09	7.172939902732575e-09	0.8827824239402757
SON_mk	AUD_NatMed2023	0.09875378261173708	0.10437201513899151	0.008172853368081457	1.05689131472911	0.08275990196966994	0.491924438263343	-1.0409763800802467e-09	1.4208779931095848e-09	-0.7326289696429704
SON_mk	Autism	0.09875378261173708	0.11297947878968184	0.022079599743907913	1.144052164906684	0.2235823191777538	0.5268517365550532	2.9149933127128056e-09	8.026777409510992e-09	0.36315860824280577
SON_mk	BMI	0.09875378261173708	0.12463406792873459	0.007652992716515057	1.2620688001263618	0.07749569195342887	0.0007518532537915607	3.521653265433477e-09	3.116413702824347e-09	1.1300339432604436
SON_mk	Bipolar Disorder2	0.09875378261173708	0.12921544501165255	0.00962538113664265	1.3084607150662708	0.09746848051872652	0.0017198348286710731	2.6902132989988006e-09	3.729155235450114e-09	0.721400190966866
SON_mk	Bipolar Disorder	0.09875378261173708	0.15353070490308446	0.014212617901681024	1.554681763499731	0.14391973173888153	0.00013384474212638995	1.8319419972962068e-08	8.981342306934134e-09	2.039719603919158
SON_mk	Alcohol Use Disorder	0.09875378261173708	0.11136591951942548	0.016648886046749207	1.1277129500676912	0.16858985657497697	0.4487747490515904	7.704260738630344e-10	3.1429586958603896e-09	0.24512764831359934
SON_mk	epilepsyAll	0.09875378261173708	0.1645516751369609	0.02710986283147746	1.6662822505130412	0.2745197410621049	0.010578108066814043	4.96623453166642e-09	5.52669822003389e-09	0.8985897789143201
SON_mk	epilepsyFocal	0.09875378261173708	0.1240302447041386	0.049309201406294426	1.2559543687736916	0.4993145589183126	0.6042800748852317	-3.0443561078735207e-09	6.577910040862471e-09	-0.4628151022075024
SON_mk	epilepsy	0.09875378261173708	0.15773241205001182	0.0180897277989221	1.5972290668617388	0.18318010025037865	0.0005069249746083497	2.5392744461572482e-08	1.836769197207656e-08	1.3824678952682645
SON_mk	GSCAN_AgeSmk	0.09875378261173708	0.09177344655064018	0.012018917189136823	0.9293157601006438	0.12170589187849855	0.5601884671291433	-1.7315777194006792e-09	1.1227941046055904e-09	-1.5422041425920556
SON_mk	GSCAN_CigDay	0.09875378261173708	0.1061996790661206	0.010996922176098163	1.07539859494454	0.11135697170541757	0.49414338377460965	-2.5878341778092533e-09	2.244015053989446e-09	-1.1532160504933155
SON_mk	GSCAN_DrnkWk	0.09875378261173708	0.11772917215739633	0.010354619765725272	1.1921484832663412	0.10485289263739661	0.06847983803825233	-7.69861759615166e-11	9.001045570053255e-10	-0.08553025908195808
SON_mk	GSCAN_SmkCes	0.09875378261173708	0.11046652868666587	0.007862303668380305	1.118605543657795	0.07961521534108665	0.1384554245385346	-8.216494115264125e-10	1.1830583941504272e-09	-0.6945129805840665
SON_mk	GSCAN_SmkInit	0.09875378261173708	0.09541036386313403	0.007344724821503519	0.9661438918066753	0.07437411132270476	0.6488574948143715	1.9595784274743528e-11	9.65456572548722e-10	0.020296909081070676
SON_mk	Height	0.09875378261173708	0.16658955413319135	0.010623294167395155	1.6869182093830182	0.10757354185775317	7.155517508817092e-10	5.079824011183211e-09	1.1276162071186715e-08	0.45049228444165185
SON_mk	Insomnia	0.09875378261173708	0.10804266213693738	0.011358790221034679	1.0940609997869215	0.1150213178739005	0.41534115557607654	-3.8342671788835587e-10	1.162943268210587e-09	-0.3297037167413437
SON_mk	Intelligence	0.09875378261173708	0.11202938357081424	0.010717157908386229	1.1344313160263628	0.1085240243457011	0.21547794377600346	8.864783864881253e-10	4.109236069605713e-09	0.21572826955477983
SON_mk	mdd2019edinburgh	0.09875378261173708	0.09772795736717259	0.009269767401629466	0.9896122941579094	0.09386746670833584	0.9117792101899993	4.1436198576175834e-10	1.1401315502563221e-09	0.36343348771341544
SON_mk	Depression_ex23andMe	0.09875378261173708	0.1134719569935499	0.012770429553450143	1.1490390949345117	0.12931585217002467	0.2502265669739669	2.791458275655163e-09	1.946791092572586e-09	1.4338766425967113
SON_mk	Depression	0.09875378261173708	0.10213830574468562	0.008179967531524134	1.0342723391797073	0.08283194137165059	0.6797976571916844	1.0582400469152244e-09	9.284961932138477e-10	1.139735471884153
SON_mk	STROKE1	0.09875378261173708	0.11386842076457356	0.02146132747925765	1.1530537641506005	0.21732157403666813	0.48236019018543586	-1.0193866690582648e-09	2.007308788840297e-09	-0.5078374960173444
SON_mk	STROKE2	0.09875378261173708	0.11714054069510581	0.018639839610145894	1.1861878866519835	0.1887506393899945	0.3276355654987019	-3.6859387270679913e-10	1.8771183863462153e-09	-0.19636154831143174
SON_mk	OUD_MVP1	0.09875378261173708	0.13470128344894097	0.03573420756548786	1.3640113815035928	0.3618515323709816	0.30197372051281784	1.1239313982481257e-08	1.2115126132408477e-08	0.9277092008489797
SON_mk	OUD_MVP12	0.09875378261173708	0.1259036933337116	0.03333572239683018	1.2749252737864007	0.3375640052988529	0.4122031145173499	4.984219604781262e-09	8.48527999924197e-09	0.5873960087618235
SON_mk	OUD_MVP2	0.09875378261173708	0.12207498027207403	0.09138676468706496	1.2361549810403434	0.925400144380935	0.7970409179405135	4.413946951053856e-09	3.162237745260023e-08	0.13958302020997815
SON_mk	Type_2_Diabetes	0.09875378261173708	0.1531724412837226	0.02702710544510529	1.5510539164453003	0.2736817236800514	0.03431919538881454	3.1195123088415297e-09	4.5767706895489956e-09	0.6815968114734043
SON_mk	Parkinson Disease	0.09875378261173708	0.0978993579295176	0.024672746220184068	0.9913479295716827	0.24984102449207515	0.9724126427491974	-7.899100783724658e-09	3.1675706629898047e-09	-2.4937409845401395
SON_mk	PTSD	0.09875378261173708	0.07879602454089357	0.05432224259766424	0.7979038620797956	0.5500775885338891	0.7089267832151304	-1.1740172497564695e-09	3.6440667443181956e-09	-0.3221722685477672
SON_mk	Schizophrenia	0.09875378261173708	0.11402634749788484	0.008775660425730072	1.154652960952329	0.088864043418293	0.07904898568700301	-8.743063878498087e-10	7.606073203594411e-09	-0.11494845821844532
SON_mk	Schizophrenia_PGC3	0.09875378261173708	0.11494922377080613	0.00858561528075768	1.1639981854947619	0.08693960933641506	0.05863777398218374	1.176321384393921e-09	6.1397777659897406e-09	0.19159022186600208
SON_mk	Cigarettes Per Day	0.09875378261173708	0.10714531086873388	0.013519033522740986	1.0849742464042027	0.13689636148817477	0.5273957629150847	-2.0804930288253706e-09	2.233934621909346e-09	-0.9313133018401278
SON_mk	STROKEall	0.09875378261173708	0.13883037654256788	0.017061252949045865	1.405823380846048	0.17276556398983042	0.017423752206992455	-1.83052444699957e-10	1.0813650533040406e-09	-0.16927904609146757
SON_mk	Education Years	0.09875378261173708	0.11093902093444354	0.008934428771290002	1.1233900920090754	0.0904717625492568	0.17356597703025725	1.7897958444572866e-09	2.4971703088403713e-09	0.7167295871335371
SON_mk	Neuroticism	0.09875378261173708	0.10528518623507996	0.007311421234970834	1.0661382627642924	0.07403687273141331	0.37226663967739837	1.1733373906514899e-09	1.6077743525246622e-09	0.7297898419694387
GABA1_sexDE	ADHD	0.0003162136758975897	7.88543865705483e-05	0.00036341743866840503	0.24937057623050565	1.149278055848865	0.513422186410208	-1.1964875520260166e-08	3.336260290008727e-08	-0.35863135607530394
GABA1_sexDE	Alzheimer Disease2	0.0003162136758975897	0.00026811163696314685	0.00032435269598598074	0.8478812189324114	1.0257389882499166	0.8809320016633052	-1.8049405245223726e-09	2.601048835402713e-09	-0.6939279647330877
GABA1_sexDE	Alzheimer Disease3	0.0003162136758975897	0.0010777232644473206	0.0007731377786523155	3.408212062265	2.4449852665534526	0.33486144717235156	8.332497788663145e-09	1.0119682279877457e-08	0.8233951974195821
GABA1_sexDE	Anorexia	0.0003162136758975897	-0.0005212361872824283	0.0005410276571854763	-1.6483669967874446	1.710955908689717	0.1276983829969417	-8.992907922723694e-08	7.306111737115395e-08	-1.2308746767503287
GABA1_sexDE	Autism	0.0003162136758975897	0.00041991838725947213	0.0005959638438518119	1.3279577047624869	1.884687125438633	0.8611865544090302	2.5405959930375328e-08	6.06439247123548e-08	0.4189366049588715
GABA1_sexDE	BMI	0.0003162136758975897	3.0796707398494594e-05	0.00011238941843933704	0.09739207929915258	0.35542238367873735	0.011481946248977698	-2.5150729294933915e-08	1.3332629026836201e-08	-1.8864043426326487
GABA1_sexDE	Bipolar Disorder2	0.0003162136758975897	-0.00012587894288099832	0.00011075132789728106	-0.3980819062416706	0.35024205573306527	6.788510089037577e-05	-3.544321662968292e-08	1.1908799090498234e-08	-2.976220890145193
GABA1_sexDE	Bipolar Disorder	0.0003162136758975897	-0.00037074178060610645	0.00022746613251553103	-1.1724406907883909	0.7193431209762071	0.002561233393171119	-9.4556399118494e-08	3.896404968399987e-08	-2.426760048951546
GABA1_sexDE	Alcohol Use Disorder	0.0003162136758975897	0.00030171140148994624	0.00118283735948816	0.9541377381402687	3.740626828142748	0.9901974683658413	4.347722912406707e-09	5.8004981553870635e-08	0.07495430212953126
GABA1_sexDE	epilepsyAll	0.0003162136758975897	0.0006362396384312169	0.0010524816204551947	2.012056046042968	3.328387418626561	0.7622018814418952	1.3735934142813601e-08	6.095710302614081e-08	0.2253377122748614
GABA1_sexDE	epilepsyFocal	0.0003162136758975897	0.0007874478685390262	0.0025385013563087116	2.4902397605157733	8.027803823168107	0.853171278260213	5.772424656284384e-09	9.082924845325036e-08	0.06355248727237284
GABA1_sexDE	epilepsy	0.0003162136758975897	0.0007822163613054867	0.0006505482530599592	2.473695544903689	2.0573058746220974	0.4746430496296554	1.684451966315863e-07	2.0252072907590004e-07	0.8317429894717443
GABA1_sexDE	GSCAN_AgeSmk	0.0003162136758975897	-0.00036141182923451315	0.00028691030272491765	-1.142935479335693	0.9073304685842798	0.018660809999524054	-1.715887354700464e-08	7.483695452627057e-09	-2.292834289639784
GABA1_sexDE	GSCAN_CigDay	0.0003162136758975897	-1.4318674748679111e-05	7.034801497956595e-05	-0.045281642889210195	0.22246986876794397	5.926885974317215e-06	-1.022559936840999e-08	3.6687982740988916e-09	-2.7871795079606936
GABA1_sexDE	GSCAN_DrnkWk	0.0003162136758975897	-0.00017098948703603303	0.00022448571733394297	-0.5407403286738629	0.7099178006666791	0.03427078566009116	-1.1261637039315762e-08	5.538661887518686e-09	-2.0332775800403593
GABA1_sexDE	GSCAN_SmkCes	0.0003162136758975897	-9.5423460621836e-05	0.00023871988110242472	-0.3017689236588877	0.7549321844629437	0.08545861385454652	-1.1783136664299213e-08	9.377139813610857e-09	-1.2565811002621576
GABA1_sexDE	GSCAN_SmkInit	0.0003162136758975897	-2.524179265999603e-05	0.0003772606041932992	-0.07982511378847176	1.193055939539694	0.3638660440253255	-5.1130202269467665e-09	1.2837147168125786e-08	-0.39829879333643753
GABA1_sexDE	Height	0.0003162136758975897	0.0011695206871487052	0.0012540944759307205	3.6985139362772883	3.965971656257134	0.496907007776908	2.389532729434327e-07	3.5217148026251465e-07	0.6785139806474757
GABA1_sexDE	Insomnia	0.0003162136758975897	3.0312945368889336e-05	0.0007597405195072267	0.09586222127441008	2.402617525477549	0.7044571274670159	-5.5515576584434696e-09	2.1130333061580154e-08	-0.26272930210160717
GABA1_sexDE	Intelligence	0.0003162136758975897	0.00039754400702822284	0.0004721297623968661	1.2572005492797633	1.49307192693896	0.8623831485098351	1.6210508766533554e-08	4.5967742940765516e-08	0.3526496566825692
GABA1_sexDE	mdd2019edinburgh	0.0003162136758975897	-0.0001310754319049488	0.0001176106358978568	-0.41451537961754514	0.3719340587152425	0.00016908174590321782	-1.1745061280794166e-08	4.278571213806306e-09	-2.7450895857230613
GABA1_sexDE	Depression_ex23andMe	0.0003162136758975897	0.0004581699441790562	0.0003031626722537869	1.4489251386060893	0.9587272637505104	0.6388268204775405	9.60373738831105e-09	1.3381483471781362e-08	0.7176885439169165
GABA1_sexDE	Depression	0.0003162136758975897	1.8072812922949427e-05	0.00021565463933438312	0.05715379915700599	0.6819902356286005	0.16790837852737536	-4.963983915149069e-09	6.7846993882220095e-09	-0.7316438991779597
GABA1_sexDE	STROKE1	0.0003162136758975897	5.0210417885889435e-05	0.0008640039636610765	0.15878635781126302	2.7323421771957026	0.7570341967751706	-7.0507742308931334e-09	2.1517352341573626e-08	-0.32767852284829435
GABA1_sexDE	STROKE2	0.0003162136758975897	-0.0005243406931142568	0.0004290534691072436	-1.6581847436733634	1.3568466572147837	0.046505837377909774	-2.2205660461824397e-08	1.1718732565130677e-08	-1.8948858452404471
GABA1_sexDE	OUD_MVP1	0.0003162136758975897	0.004429871189612312	0.006662641427950468	14.00910690228018	21.070060961273093	0.5305621181689721	4.0469548119188127e-07	6.214616748078314e-07	0.6511994183986025
