Feature ID,Feature Name,Cluster 1 Mean Counts,Cluster 1 Log2 fold change,Cluster 1 Adjusted p value,Cluster 2 Mean Counts,Cluster 2 Log2 fold change,Cluster 2 Adjusted p value,Cluster 3 Mean Counts,Cluster 3 Log2 fold change,Cluster 3 Adjusted p value,Cluster 4 Mean Counts,Cluster 4 Log2 fold change,Cluster 4 Adjusted p value,Cluster 5 Mean Counts,Cluster 5 Log2 fold change,Cluster 5 Adjusted p value,Cluster 6 Mean Counts,Cluster 6 Log2 fold change,Cluster 6 Adjusted p value
ENSG00000026297,RNASET2,0.503617811770382,-0.9882087956252169,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000028356179684142205,0.6693046185781045,-0.5001709258393039,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000030070454872251846,0.3932332500408573,-1.1849841803915246,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000027437378356751122,0.6353172880227617,-0.4240477605548784,0.000000000000000002278691651062703,4.9634860981063715,3.1028946239574404,0,1.3806570810274472,0.7304092512001139,0.0000030668619689052956
ENSG00000137393,RNF144B,0.11405306184400588,-0.3742982812375555,0.000000000000000007102268470507274,0.03888816813700074,-2.3812724359833872,0,0.038663221227038726,-1.9498788431393024,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000033302549110083127,0.806733454233035,3.3873506542453518,0,0.19721919372009816,0.5710830739100277,0.000000000020356650067373483,0.1909999914464848,0.5028027162036701,0.07614138639645089
ENSG00000176641,RNF152,0.3455349632610157,-1.115280440027485,0,0.6740615810413462,0.22946696348423845,0.000000000000000000042378556450467595,0.504912031912687,-0.3185850734703326,0.0000000000000004978496661539907,1.768035314340248,1.7866002323431103,0,0.35843156369046886,-0.8150470155893645,0.00000000000000000000000000000000000000000000024019937540100458,0.5211571195182657,-0.2364203754894021,0.24880474308829054
ENSG00000198963,RORB,0.6109675435525203,-0.04108627376432317,0.11595503867271402,0.8240248226950402,0.7597839284086848,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000003810397194280369,0.2587876236137331,-1.3757348785743813,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000004280870022979583,0.4014076852169715,-0.6781089641593766,0.00000000000000000000000000000000000000000000012039700010752641,0.37288884898392005,-0.7749203727598354,0.00000000000000000000000000000000000000000010037591822617344,0.392914268118483,-0.6615835779140297,0.00036402005450312505
ENSG00000047936,ROS1,0.011622320466979034,-0.16303542043086505,0.20265851091123666,0.010544600126852393,-0.40036163293927274,0.0010837710399593512,0.020880833763731718,0.8733943292797086,0.00000006466622044316896,0.0103829220675937,-0.2733628492047835,0.24766057288266782,0.017457853939261803,0.5290749836371047,0.02638372033191544,0.01909999914464848,0.7947229358604462,0.34215490690911116
ENSG00000083750,RRAGB,0.5523254618602111,-0.6901043401181762,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000005727421749353139,1.0160475407945626,0.7165729762133444,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000006482253410138408,0.6260208677423309,-0.35252342087024074,0.00000000000000000000007947127687976436,0.8527709388723655,0.14322298137601439,0.0004677485020042321,0.6464861536882887,-0.2835709690220217,0.000000011322632400103047,0.64667139961167,-0.2674869095270728,0.12831201594602384
ENSG00000147655,RSPO2,0.10725328098988121,-1.302354752396354,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000007282959853520272,0.35911102462088657,1.6653248007839767,0,0.13458034148366443,-0.7268182038847573,0.0000000000000000000000000001242205344734405,0.0824756639708858,-1.438230112355983,0.00000000000000000000000000000000000000000000000000000000000000029345334279334047,0.14348173706330794,-0.5926702230552783,0.000000000020210884200157207,0.14188570793167443,-0.5615517369927834,0.0716639857101674
ENSG00000171509,RXFP1,0.01639663468370486,-1.6489857417378948,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000016673023739956982,0.07488251744219612,2.205078533287165,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000010003889299190542,0.011854924975538007,-1.8655141369135366,0.000000000000000000000000000000000000020328133622903095,0.021157652515096596,-0.9614126248298893,0.00000000009091580117508802,0.01582118013245601,-1.3636884788017314,0.0000000000003560381357572598,0.030014284370161896,-0.2914337078892686,0.6509060723372175
ENSG00000143171,RXRG,0.4313279429736949,-0.8027728843045416,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000030031810337796587,1.0278606642449462,1.4067364264452074,0,0.3378653618028332,-1.024479096352012,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000004520128940810221,0.2967948477812161,-1.1890408909844103,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000019505463409377563,0.3625232482074834,-0.8715978549961136,0.0000000000000000000000000000000000000000000000000000010359882200466634,0.4420285516332934,-0.5450592618430742,0.002676472156354385
ENSG00000198838,RYR3,0.9028276409224668,1.5645301450478182,0,0.29421812835149797,-1.1321205517163104,0,0.22915031117488807,-1.2370257073583135,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000783545672637947,0.44117623577775494,-0.20584853865162955,0.00003257147802268625,0.34642928910722637,-0.5662402062196711,0.0000000000000000000018154373709156606,0.2974142723952406,-0.7535469700753928,0.0003168796749396318
ENSG00000196154,S100A4,0.20307714309729755,-0.6002398971166025,0.00000000000000000000000000000000000000000000000000000000000041798503365909,0.16689009975206232,-1.0474710628319635,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000020129537142647645,0.27737830141628134,0.02570034306169955,0.630800636947067,0.6323787251734427,1.3906592712650285,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000002616836990868654,0.5210078284998444,1.0159278216389653,0.000000000000000000000000000000000000000000000000000000011645491662324458,3.980985536006019,3.9827914353432217,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000005800734300016717
ENSG00000203727,SAMD5,0.43904400635426194,-0.5489027653600611,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000027964110276636598,0.5109770512598772,-0.27469606002797164,0.00000000000000000000000000006768353038665307,0.7812126128766467,0.5138832207097638,0.000000000000000000000000000000000000000000000016105694690130197,0.9707052612250336,0.8467846863260886,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000010290612542605146,0.7924229014618053,0.4974082644424365,0.000000000000000000000001853511690930024,0.7967428214624794,0.4750337836778902,0.002393300685126058
ENSG00000146555,SDK1,0.0633199451167779,-0.6041650243526187,0.0000000000000000000000000000000024196796322715066,0.10548564262238427,0.5559754299227948,0.000000000000000000000000000000005685397089956272,0.04607254933674998,-0.9727201368405827,0.00000000000000000000000000000424417225257634,0.09618895726770768,0.19102403964780024,0.025533752797913607,0.1391172735784925,0.7645285277423679,0.000000000000000008794103771989526,0.05457142612756709,-0.5822973894688506,0.13243899113436092
ENSG00000112902,SEMA5A,0.9564542814174074,0.034731290026729505,0.1568796543189927,1.0077624978377502,0.1691592399611198,0.0000000000003422189383356864,0.6277721634773535,-0.6475423705398846,0.0000000000000000000000000000000000000000000000000000000000000000006451750960816895,1.414624155662153,0.6536745720058013,0.000000000000000000000000000000000000000000000000000000000000023471589380502797,0.4028945354420263,-1.2740947754702294,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000007689420220380077,0.6439428283052916,-0.548161175693067,0.0023511752367795253
ENSG00000196136,SERPINA3,1.065154324291145,1.2194915525533498,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000015887733136769026,0.09248327855619035,-3.4936244101573135,0,1.0255857254405778,0.7505534408627537,0.0000000000000000000000000000000000000000000000008958799816986924,0.30913681174835583,-1.1578691382132584,0.00000000000000000000000000000000000000000000000000000000037607533741465716,1.8963593841523132,1.7042046372271267,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000005308273914703363,1.7380999221630118,1.4115535608819791,0.0000000000006436176874361854
ENSG00000145423,SFRP2,0.14501376615853093,0.7341400910899796,0.00000000000000000000000000000000000000000000000000000000000028645456270817162,0.06742994291645082,-0.9761154905166904,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000017817256555828377,0.08675649641189177,-0.32750073962129056,0.000003262343325988037,0.07503130475261108,-0.5374410622764634,0.0000000005393226233275146,0.2343171333410295,1.2529059700660228,0.000000000000000000000000000000000000000000000000000000000000010166115533323385,0.15279999315718784,0.5477863196358919,0.051869837796459276
ENSG00000251322,SHANK3,1.5585001266861471,-0.5980546731903831,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000025109864911171188,1.9006047108343531,-0.22673213080729782,0.00000000000000000000000001014537593307318,1.713036658965242,-0.3243583526693683,0.00000000000000000000007653724739763305,6.6415438478407856,1.9749330840803365,0,0.952816934528773,-1.1837941756469534,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001826116298993092,1.4188570793167443,-0.5651038495170747,0.00044908311033413844
ENSG00000145642,SHISAL2B,0.08410509084818023,-1.0429001701328842,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000004508414096734637,0.22405293201868318,1.3245470081247785,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000017150433959225327,0.10521245915789981,-0.5000173597051387,0.0000000000000025419727079151736,0.06739104134438176,-1.1558117953891518,0.00000000000000000000000000000000000000000026541838280037384,0.11347605060520172,-0.35712184705707095,0.00003960472509585265,0.13915713662529608,-0.023243361643861427,0.968584223685091
ENSG00000145248,SLC10A4,0.09283388754744665,-1.188559055840801,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000709997766960615,0.2974290780141861,1.763333842021374,0,0.07355442087095172,-1.3326433413293541,0.000000000000000000000000000000000000000000000000000000000000000000000000000000020127539678226042,0.07483540056265647,-1.270182689518467,0.00000000000000000000000000000000000000000000000000014851226330657439,0.10365600776436695,-0.7648406862474588,0.00000000000000002862639938843228,0.09277142441686405,-0.8589670625825172,0.005466097732511592
ENSG00000091664,SLC17A6,0.4210077082021866,-1.947654209133886,0,2.444999423398503,2.6116138371244473,0,0.3049948880070233,-2.1446664292440305,0,0.4887809539367223,-1.4004562092671278,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000029492341133919573,0.3486115208496341,-1.8753858230601856,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000002524555311143795,0.4147428385695099,-1.5627123024870055,0.0000000000026333342690723996
ENSG00000104888,SLC17A7,0.014756971215334374,-0.25060862747244084,0.031768862826762764,0.013953756558842264,-0.40284618074267,0.0002548748397858855,0.020880833763731718,0.3843847831557472,0.014207750403581222,0.02507573631418856,0.6665628018401444,0.00015036898566126315,0.025641222973290773,0.685671366992457,0.0007761481602485865,0.016371427838270128,0.1925998839811074,0.8809134755823319
ENSG00000185052,SLC24A3,0.6469436890644139,-0.7739226616032754,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000043057975632613735,1.5715021910857496,1.5512566691085408,0,0.41182392784340555,-1.3179864923037552,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000002567620120981339,0.35791695504705073,-1.4917199689964449,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000026659439539700274,0.4154423679608707,-1.2485160645584352,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000014411910828817557,0.48022854992259034,-0.9901186154789375,0.000000007215947068773225
ENSG00000091137,SLC26A4,0.017120015625633016,0.035380802348462304,0.7499589792252783,0.011099579080897256,-0.8995441822889925,0.00000000000000005132884402937109,0.02182383915951315,0.43798464770441736,0.0026974760461624973,0.029581532683144316,0.919134452503358,0.0000000058762093079982795,0.0270051178122956,0.747548389353744,0.00007978464617233514,0.01909999914464848,0.36863024807260647,0.7674793683671154
ENSG00000142319,SLC6A3,0.023823345687500594,-0.22149218329185416,0.017014423566803515,0.021921668684772078,-0.4307002930772992,0.0000013265331770232332,0.04688083967599121,0.984606702858974,0.00000000000000001740630303985456,0.015280526816458653,-0.8296288062081736,0.000004393354554323978,0.04582686659056223,0.8653104052598515,0.00000005004421860764237,0.04092856959567531,0.7208148378322523,0.17795949419840154
ENSG00000184347,SLIT3,0.2269487141809267,-1.551294745156123,0,0.688768523323535,0.7637660183519431,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000049721115138603315,0.14656998151574263,-1.9586967069261085,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000004829487418944584,1.4569394606923463,1.738525656298684,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000002557490085,0.4789998674584957,-0.1247943887583911,0.05774748670204256,0.3874571255057263,-0.42013314272472424,0.07722960611524816
ENSG00000145335,SNCA,1.3557123359656207,-1.049826108558051,0,3.2361219223894553,0.9206358632669374,0,2.228052320118444,-0.06995571762849417,0.02327102900077018,1.9778487017816226,-0.2527666637100028,0.000000000007105794853059475,2.3006178144333442,-0.016674254211626494,0.714041957424404,1.5771142150866888,-0.5643986564969082,0.00014312993422150132
ENSG00000173267,SNCG,0.6427963049973591,-0.36060103517905934,0.00000000000000000000000000000000000000000000000006432840439957451,1.0261560860289511,0.8032724023771891,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000015924768385289448,0.4169430999919333,-0.9607667316131437,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000004084996986115788,0.7197519938931934,-0.09501530526722335,0.025434268132193533,0.44353860164437015,-0.8227978490036865,0.00000000000000000000000000000000000000000000000000000004048698112287251,0.5648142604203193,-0.43651434272762657,0.012259684028615226
ENSG00000168807,SNTB2,0.3442811029616735,0.22139516075306953,0.000000000000016640169437043428,0.256677766245749,-0.4418095108761064,0.00000000000000000000000000000000000000000000000000000017410309640327068,0.2500311449386198,-0.3547228211708997,0.0000000000000004715183097851767,0.5113099357815011,0.7996002906128746,0.0000000000000000000000000000000000000000000000000000000000000000004183329891774501,0.30769467567948927,-0.0182608976830565,0.7689380059808395,0.739442824028534,1.260021295513796,0.00000000000000005352121172796204
ENSG00000108018,SORCS1,0.11699481100784703,-0.7777781920861817,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000004085296791446387,0.28288070114743863,1.5216555201868827,0,0.06641452287432088,-1.4927356409734336,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000011172507028674217,0.08110433464120362,-1.1555262581406285,0.0000000000000000000000000000000000000000000000000000048916993923057264,0.08210646930809067,-1.1165113019646942,0.00000000000000000000000000000000000017981272859442652,0.10914285225513418,-0.6352593239562196,0.020125810412579142
ENSG00000100146,SOX10,1.2792268577057504,0.05120059943025235,0.041654322896666165,0.5743239347287122,-1.5706444239864914,0,4.394944004567636,2.4121061851240295,0,0.3522357335383674,-1.915389274805679,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000008655561137744253,0.6655806814343562,-0.9497516904668498,0.0000000000000000000000000000000000000000000000000000000000000000008426861425941032,0.654857113530805,-0.9339671029283287,0.0000007593949930846514
ENSG00000176887,SOX11,0.6407226129638317,-0.29966726127518284,0.0000000000000000000000000000000000161834039559506,0.9753755117338463,0.749591665784226,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000015323446722968465,0.5245804301675568,-0.5508257439572861,0.0000000000000000000000000000000000000000000000000008287855201373425,0.37789918242241977,-1.029671346825802,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000002040046345598171,0.620026593811595,-0.2686235543801614,0.000000057752320951896906,0.693057111820102,-0.09256314992377562,0.6536660077621401
ENSG00000181449,SOX2,2.744121490506394,1.787397984836721,0,0.7686062099982746,-1.30294785727792,0,0.8819794751687197,-0.7821378393505506,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000011082612670928974,0.5816395399752018,-1.3835964808023107,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000008299485374794621,1.0875697446224502,-0.42826975859358374,0.0000000000000000000008766378883469482,0.8867856745729652,-0.7035660902066697,0.000004817224575618441
ENSG00000124766,SOX4,0.5427286080306309,-0.5613578001935573,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000011525494771328196,0.9586072190509194,0.7996390439016021,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000005416574080772621,0.2858653499783142,-1.4349042955006224,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000024845804852110467,0.9679626025656692,0.4824732746948114,0.0000000000000000000000000000005223696794617407,0.5632885685089941,-0.36331133988813175,0.000000000008410401994245588,0.4283856951014016,-0.7377894876567732,0.00008309123807979886
ENSG00000125398,SOX9,4.8303039016310665,2.4768622953856796,0,0.6383843625670336,-2.337141963944993,0,1.0855339256009688,-1.1016781926860149,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000043684354260851864,0.8194672265800839,-1.49069151706592,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000016816324398093258,2.010653771660918,-0.12513771424016218,0.006710534219818168,1.4734285054443113,-0.570414329333247,0.00040109020255144046
ENSG00000153820,SPHKAP,0.2476856345162005,-1.6314578605894186,0,0.9379937150435388,1.3688480872281794,0,0.19951299873604306,-1.699624564401722,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000009242792828069242,0.9599305307775308,0.770642508810257,0.00000000000000000000000000000000000000000000000000015237703125408801,0.5234628392100531,-0.1954813247906153,0.0030522178101494548,0.2974142723952406,-0.9956797160779389,0.000023633945826664702
ENSG00000066336,SPI1,0.20259488913601212,-0.6073645153105398,0.0000000000000000000000000000000000000000000000000000000000000000000000000000549295697269018,0.17767254800207677,-0.928979185489017,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000003308951552058094,0.22039383249977476,-0.3481077479079109,0.0000000000003948516276232506,0.30521872794926386,0.17381374520150872,0.0015238128798387874,1.3835349246864979,2.758953360386953,0,0.4120142672631315,0.6009831101425736,0.0021199981061150474
ENSG00000262655,SPON1,4.829339393708495,2.0360288284454264,0,1.341820186818897,-1.2065456419916119,0,0.8012851563011371,-1.6994610555219984,0,0.7432604966877453,-1.7699050660307827,0,1.4274523385024533,-0.778583740389473,0.000000000000000000000000000000000000000000000000000000000000033407551953622673,1.0368570964237747,-1.2089231248749865,0.00000000000006028161113220471
ENSG00000157005,SST,0.3600025820995788,-0.980176585848331,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000011594142825483355,0.9919455976474715,1.609885687264806,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001444995983,0.25299487618250427,-1.3384681187772274,0.00000000000000000000000000000000000000000000000000000000000000000000000000926544365253212,0.3097245243182196,-0.9991696248156302,0.000000000000000000000000000000042753815658965903,0.3038757701302757,-1.009524028946718,0.000000000000000000000003711904485927027,0.22374284712302506,-1.4005604351175849,0.00009491044448351724
ENSG00000139874,SSTR1,0.39515889587728714,-0.9190272341814679,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000063233994757552505,1.0927139191604744,1.781597973443227,0,0.19910885356642244,-1.789290887803636,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000005827887642438226,0.2801429916350753,-1.2391002571983727,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000007849993958998289,0.17894300287743348,-1.8780840418020732,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000032142236853486346,0.25921427410594367,-1.276106707932703,0.00000000642797307553934
ENSG00000180616,SSTR2,0.09765642716030101,-1.194702006616989,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000003216350666670216,0.30821152626420056,1.6771184459308022,0,0.056176178577265326,-1.8199064634805957,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000015288243552204227,0.16945712431072738,-0.10917942535872305,0.08554053688506355,0.06901307885364431,-1.4472362044792848,0.00000000000000000000000000000000000000000000000000000000661772718038677,0.09277142441686405,-0.9372877763629952,0.0007777330215270571
ENSG00000147488,ST18,0.24517791391751623,-1.7261496676999728,0,0.2683719656345515,-1.68620977274412,0,3.3698971393532187,3.732291962222778,0,0.1465363340860394,-2.182473906352162,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000025432044225396036,0.34342872046141576,-0.8995044962607898,0.0000000000000000000000000000000000000000000000071710415603215,0.2946857010888623,-1.0763917007494253,0.0000012574376368314392
ENSG00000168610,STAT3,1.814914557901614,0.042091229712893585,0.0369735590442818,1.7461223548405795,-0.04621428052140397,0.01650416083762677,1.1134199423047912,-0.7479164375124783,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000008274633514878983,2.8605929817170415,0.7642839951956998,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000010312173225377852,1.6380377016447987,-0.12722002218926864,0.002139279103678086,2.010957052800847,0.17512550676170602,0.16492742810558328
ENSG00000152953,STK32B,0.23090319666346729,0.2247905002742172,0.00000000010476537240638963,0.22238799515654858,0.15781314020228,0.0000025056582484842154,0.1394300835191118,-0.6434875037941428,0.000000000000000000000000000000008084691716943043,0.12263602291157842,-0.8166700188308442,0.0000000000000000000000000000004625821495175621,0.25232054521589325,0.2942062831257768,0.000020329589517797284,0.1664428496890796,-0.30830883356883776,0.26678608016574884
ENSG00000076944,STXBP2,0.08482847179010838,-0.8076946454480747,0.000000000000000000000000000000000000000000000000000000000000000000000016448016727761915,0.0514148359568705,-1.7973143804211276,0,0.12151298099926457,-0.07611880914588065,0.24202752026686586,0.17846871704863887,0.5396410700821814,0.00000000000004711863761008963,0.7689639102309221,3.1362421166252217,0,0.7585428231731826,2.617594297426511,0.000000000000000000000000000000000000000000002073655554616922
ENSG00000137573,SULF1,0.3959787276114724,0.1371881378616986,0.000010182276587689792,0.4243606930750183,0.3344693651133632,0.00000000000000000000000000001702407599847448,0.22308813363057886,-0.8127465228123247,0.000000000000000000000000000000000000000000000000000000000000012720777925091404,0.2201963095089683,-0.8068813868366149,0.000000000000000000000000000000000000000000032945326641038963,0.4004395247318176,0.1137991121127786,0.07123303344488138,0.25375713149318696,-0.5430169606329396,0.018765007566315304
ENSG00000163630,SYNPR,0.5171209226863742,-0.9031892400127759,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001351377286841719,1.0621504353341467,0.7024795747357409,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000005803764549789006,0.8526115928429551,0.06826173305738908,0.07217875758500637,0.6578462698675405,-0.33891725163423536,0.0000000000002924087592140612,0.9730025781460445,0.26766417511549456,0.00000015834307687674968,0.9986570981344777,0.28994403137576297,0.0743894243683743
ENSG00000006128,TAC1,0.2224155269448436,-1.3938410092810987,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000019253698326217026,0.8827733091160749,2.281955816864474,0,0.12393785201698826,-2.040427463417173,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000020950765333227717,0.14007149581753764,-1.8145357223279275,0.0000000000000000000000000000000000000000000000000000000000000000000000000000006994288285948588,0.12438720931724034,-1.9622603629658395,0.00000000000000000000000000000000000000000000000000000000000000012862740760466844,0.1800857062209714,-1.3542790152200657,0.00025944714756263236
ENSG00000166863,TAC3,0.07460468781085712,-2.1508625797463123,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000019102164725717232,0.4976575563628005,2.705336459284061,0,0.0846010555072485,-1.6618884817317618,0.00000000000000000000000000000000000000000000000000000000000004686564413759928,0.05935896955624323,-2.1426608575506716,0.000000000000000000000000000000000000000000000000000000000000000728534260042715,0.09247207008452736,-1.4645799991649262,0.000000000000000000000000025177462924807726,0.07639999657859392,-1.6479830163251736,0.0007989910976469687
