Feature ID,Feature Name,Cluster 1 Mean Counts,Cluster 1 Log2 fold change,Cluster 1 Adjusted p value,Cluster 2 Mean Counts,Cluster 2 Log2 fold change,Cluster 2 Adjusted p value,Cluster 3 Mean Counts,Cluster 3 Log2 fold change,Cluster 3 Adjusted p value,Cluster 4 Mean Counts,Cluster 4 Log2 fold change,Cluster 4 Adjusted p value,Cluster 5 Mean Counts,Cluster 5 Log2 fold change,Cluster 5 Adjusted p value,Cluster 6 Mean Counts,Cluster 6 Log2 fold change,Cluster 6 Adjusted p value,Cluster 7 Mean Counts,Cluster 7 Log2 fold change,Cluster 7 Adjusted p value,Cluster 8 Mean Counts,Cluster 8 Log2 fold change,Cluster 8 Adjusted p value,Cluster 9 Mean Counts,Cluster 9 Log2 fold change,Cluster 9 Adjusted p value
ENSG00000153820,SPHKAP,0.29888257517768035,-0.9883708771403261,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001948473431662961,0.7982368526050794,0.9149193665322402,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000009651907827490064,0.7092554263977373,0.5417097745050455,0.000000000000000000000000000000000000000008016082740077188,0.31020193272753893,-0.7896707002524322,0.0000000000000000000000000000000321525707326437,0.5557886762025482,0.10421114571647838,0.02445925621086275,0.21480325288369545,-1.3147916698563793,0.0000000000000000000000000000000000000000000000010297578171271747,0.327990026155445,-0.7061777296280569,0.000000000000000000000000012096084276379804,0.2465648241317475,-1.1145171352724947,0.00000000000000000000000000000000000000010967260539281653,0.2650002747662524,-0.9681094812129737,0.002425161678680945
ENSG00000066336,SPI1,0.21219745279216795,-0.4323225039463834,0.0000000000000000000000051147260856811076,0.1619372116988204,-0.9193321814179274,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000013491550648351515,0.1483753933562032,-0.9688862625344135,0.00000000000000000000000000000000000000000000000000000000000000000000000002908194556260774,1.3498024763246022,2.802480518132196,0,0.22393567692908503,-0.29356371922013635,0.00000018453000882400464,0.35943173789303623,0.44301666416448593,0.00000028648269909651136,0.1855260870047758,-0.5624830661366611,0.0000000000002866928981359946,0.20515699107145402,-0.40165304811816416,0.00003446932175587886,0.2619542945965253,-0.02302911613657943,0.97377210368437
ENSG00000262655,SPON1,6.556872315749616,1.8408467571716105,0,2.220210404245973,-0.5470472633353824,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000021680393760329715,1.8546172521129474,-0.778674662425123,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000005415724782177225,1.6861703661466687,-0.8619741822918899,0.0000000000000000000000000000000000000000000000000000000000024558935266832098,1.212454491969189,-1.4084266140400143,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000004391463360472572,1.0346499312206685,-1.563487847107177,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000008492593692300851,2.180559511962321,-0.47499856235418547,0.00000000000000000000740572486989465,1.5678511336011118,-0.9549937846371664,0.000000000000000000000000000000000000000000000000086651684284069,1.6631051726709631,-0.8432549270876467,0.0005584861299329078
ENSG00000157005,SST,0.6135085207718939,-0.6177914867166081,0.0000000000000000000000000000000000000000000000000030000681324409846,0.9517542202843463,0.1973087833193221,0.00000022166699611617492,1.0328400608447763,0.31445159459438965,0.0000000000048259595466499015,0.732646798646776,-0.24947256863216546,0.0005616143784707293,1.3059056853129805,0.7055454891454056,0.000000000000000000000000000000000000000000000013080894354288686,0.538291816987428,-0.70199443168553,0.00000000000002914983532212401,0.6096882433677254,-0.5286710470367837,0.0000000000004075583237361001,0.7335101856394843,-0.24254590475008692,0.005280690977966546,0.8437365070143897,-0.030268529936518157,0.97377210368437
ENSG00000139874,SSTR1,0.49606104576266485,-1.4088479440383177,0,1.3120700849941287,0.3223024408440468,0.00000000000000000000000000002568679704480731,0.7548804840305718,-0.6509280268576338,0.00000000000000000000000000000000000000000000000000000000000000000003475916378151682,0.6324943421815148,-0.8648868098858803,0.0000000000000000000000000000000000000000000000000005679309926791644,2.5802752094046815,1.4931264525525652,0,0.6797824058723058,-0.7420135799863181,0.00000000000000000000000004149950832812515,1.9988013628947798,0.9191043056716846,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000001690530647988808,0.49420517639493117,-1.2139452722962465,0.00000000000000000000000000000000000000000000000000000000000000009088563949007464,0.6853455381885837,-0.7066018365369443,0.008213289742146022
ENSG00000180616,SSTR2,0.15782004454365153,-0.9066796286074066,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001577457339288185,0.3307350370432029,0.47366093075280213,0.0000000000000000000000000000000000000000004355739340368929,0.20249407786302506,-0.43348938237292245,0.00000000000000000000015016017006453534,0.1669207607754354,-0.6877635226625252,0.0000000000000000000000044672406342309405,0.5665900525229864,1.3615031539606344,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000004396563506521209,0.21394746303156917,-0.3048663369325617,0.0001936693727116766,0.17009548402372093,-0.6596491536959053,0.00000000000000000000016447937359195,0.13954977505384616,-0.939509715157389,0.0000000000000000000000000021536687169319274,0.11574724644962747,-1.1513120053328627,0.0006315701899855443
ENSG00000147488,ST18,0.23412226926181845,-0.7850599336322557,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000006875233875897248,0.31242521750861824,-0.2834511278849856,0.000000000000003592602820235196,0.19790902264786375,-0.9885176717592197,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000035213051520677036,0.27212595378308824,-0.4376122680215899,0.00000000006194313910903495,0.24370605322988712,-0.6361101295006286,0.0000000000000000000000000000000000020545582097540644,0.1757221829699288,-1.0740825916351944,0.0000000000000000000000000000005416613059995695,0.2133370574938863,-0.8045943239259037,0.00000000000000000000000000000011020004639259819,2.8410075591887063,3.5075804922431173,0,0.27109223510570646,-0.40875832100160525,0.24842036621515964
ENSG00000168610,STAT3,2.033550873833728,0.22296975283548148,0.00000000000000008753670822710143,1.571303272030012,-0.2731782001829163,0.0000000000000000000000024585173028983916,1.1427310563294617,-0.7608576937605177,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000183133119922128,1.6459289286840502,-0.1486318066584661,0.0025945540550281958,2.6110398437459295,0.616734465520986,0.000000000000000000000000000000000000000000000000000000000000000000000000008973480952814704,3.28452145246065,0.908106851795186,0.000000000000000000000000000000000000000000000000000000000000000016391951846462995,1.4779287994761492,-0.3132289503645652,0.00000000017620936919635008,1.5275188286722545,-0.25748806580548467,0.000015029904838179521,2.37586453238709,0.38938707488644675,0.04567449089878613
ENSG00000152953,STK32B,0.19094873198457718,-0.9763254741885969,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000041589000640314535,0.5462206747288134,1.1025907629313325,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000007661678473062189,0.15078066822317307,-1.2717062495928257,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000003457035042605679,0.3598270237688846,0.12968101979179725,0.03559104773971067,0.11235360190455818,-1.6835528149390473,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000009261279680386068,0.20025482539754874,-0.7475029237104707,0.0000000000000000013828109565905164,0.985584909010864,1.7882483243814022,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000050762200616811086,0.17611773152267676,-0.938846673913933,0.0000000000000000000000000001746789246774461,0.20712665154143864,-0.6617136669330641,0.04240693050146374
ENSG00000076944,STXBP2,0.09624704674892826,-0.7322931791741598,0.000000000000000000000000000000000000000000000000000000000000054947471258760045,0.06018629243606777,-1.5352324804603774,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000004044400455507285,0.08208000483534646,-0.9256220177225791,0.0000000000000000000000000000000000000000000000000000000000000000007284395549674671,0.915988953184984,3.3303970691615734,0,0.0505350106420502,-1.6374454192253936,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000002286618402432071,0.37654753493556176,1.4846943101210728,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000002642156662716679,0.06907886218262928,-1.1131865863413526,0.000000000000000000000000000000004350572563577047,0.10217517248643843,-0.5160516937631834,0.0000006658016878115837,0.715805339885854,2.332057410905634,0.000000000000000000000000000760570515009122
ENSG00000137573,SULF1,0.562753053570126,-0.0011255085167835022,0.9771086102357716,0.7766749240047413,0.6732155271740315,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000003261618750507078,0.4051384854052357,-0.5475408537936595,0.00000000000000000000000000000000000000011296689249558669,0.37516568827257324,-0.6184268422307393,0.000000000000000000000015243184410175458,0.6865624823678538,0.33039021103243227,0.0000000000000063238300910460004,0.3414601509983844,-0.744962405519599,0.0000000000000000000010489629190843585,0.3240426626021519,-0.8387632915050363,0.00000000000000000000000000000000000000015014634313131844,0.3570753396368164,-0.6802777629610423,0.00000000000000000016979895585052527,0.4142533030828773,-0.43817059135759917,0.1518544500696743
ENSG00000163630,SYNPR,0.942911985836841,-0.37755605575275514,0.00000000000000000000000000000015196457417907149,1.8005992358852607,0.9571783865720916,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000003648593921179629,1.4847310764767385,0.43765242953016503,0.0000000000000000000000000000000005249443789659057,1.0175850486623572,-0.19679471050446506,0.000618297909322241,0.3049459993323716,-2.062666275340149,0,0.6486887079117177,-0.8609836539819484,0.0000000000000000000000000000011146083680278107,0.8825946053931258,-0.41375244078539464,0.0000000000006819673475376594,0.7934708789670522,-0.5640726901878105,0.0000000000000016956840101346077,0.7554030820923056,-0.6151580098975951,0.03195013375708854
ENSG00000006128,TAC1,0.6991794996643167,-1.0924659922186106,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000048680298484476046,2.3015576803290667,1.2882956875174634,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000011373119375669408,1.3907750269857284,0.11712126937793182,0.009550972948261894,0.893071183867708,-0.5716483942920634,0.0000000000000015762547637081961,1.2100434704690912,-0.11616710640380112,0.025018893314901203,0.4655496795566945,-1.519171060662583,0.00000000000000000000000000000000000000000000000000000043220781855226126,0.8944366960530051,-0.5695290418736305,0.000000000000001607655604424077,0.5627700947739885,-1.2434045343263072,0.000000000000000000000000000000000000000022091635934058886,0.6822995580188567,-0.9297265794542859,0.009101407104659204
ENSG00000166863,TAC3,0.08823048389879173,-2.776523543273114,0,0.23419640217350723,-1.275789302967277,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000030241447566486643,0.009771429147065054,-5.846001028641987,0,0.12884478183098474,-1.9661711667729411,0.000000000000000000000000000000000000000000000000000000000000000004053183516096395,3.0261213052027696,4.560052598178571,0,0.1509042772582668,-1.7079469219143686,0.00000000000000000000000000000000016643296993854731,0.1424639391506692,-1.8191173407769368,0.000000000000000000000000000000000000000000000000000000000068027395772198844,0.08066460985771455,-2.621373019823668,0.000000000000000000000000000000000000000000000000000000000000000000020367167266257185,0.2589083144267983,-0.8798518028761024,0.10035229698821066
ENSG00000115353,TACR1,0.08248367077128423,-0.7294178075021733,0.0000000000000000000000000000000000000000000000000000004924241777468012,0.17659397721433948,0.752779566756101,0.0000000000000000000000000000000000000000000000000000000000000000000000017177337261121626,0.19324880259310964,0.8023900037106522,0.00000000000000000000000000000000000000000000000000000000005101692947513974,0.09582153942892563,-0.38791915586243375,0.000003674339910937007,0.059407569762410156,-1.155459503852625,0.000000000000000000000000000000000000000000000000000000000000002661243964205605,0.08557898521262766,-0.5456102322417338,0.0000002753255198540964,0.1006577706089741,-0.31328331557873756,0.0001433225461747673,0.07905131766056026,-0.664561067730685,0.00000000026720114715873564,0.08224146458263004,-0.5422988705699816,0.1972189805176059
ENSG00000009694,TENM1,0.40560910468853406,-1.2967629922386135,0,1.6571500414780524,1.5465254196423435,0,0.6367965210302703,-0.48833781657957,0.000000000000000000000000000000000000002098863502652798,0.389241168640664,-1.1855881792449938,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000003406058414237959,0.9850469440799633,0.23795998583230807,0.0000000009926150780296174,0.29952644824419683,-1.5491181237861256,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000016880680344196603,0.7333124928322231,-0.23284321074983488,0.000019873681014929017,0.33664030513952875,-1.3804962666604876,0.00000000000000000000000000000000000000000000000000000000000000000000000000000024604215437264755,0.4112073229131502,-1.0500278946949837,0.00010158045204846085
ENSG00000135426,TESPA1,0.034577463859625,0.8517691542571582,0.0000000000000000001310863192769984,0.013543029534096671,-0.9500593726575319,0.0000000000000000011449478979133755,0.012251868853627721,-1.0131596403947567,0.00000000000010230118792380125,0.026165957094527716,0.21542323665573626,0.2204480885532797,0.014176806420575151,-0.7570046426198722,0.00000030836710566254084,0.041933702754187556,0.9334261461510902,0.0000006001221018754872,0.019557392150406732,-0.23021690199034683,0.22264721564477033,0.02742596735162295,0.28602251253830957,0.1627520674992152,0.38074752121587985,4.1512564886571095,0.000000000000000000000000000000000010467902929634975
ENSG00000105329,TGFB1,0.6582274195624145,-0.2516765026216338,0.00000000000000026387948297393467,0.35750925003659795,-1.3225397200909894,0,0.4810549733939719,-0.7399480616973446,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000006256063829357405,2.332920643572788,1.8572401338235784,0,1.0064568150008317,0.486485360951736,0.00000000000000000000000000000000000015306559006629315,2.2527241540804024,1.7084441650080406,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000024021836039308864,0.4437195485133564,-0.8040346911401685,0.000000000000000000000000000000000000000000004369358812979291,0.4401598877902624,-0.8017418931455751,0.0000000000000000000000000000005946988815741015,2.978968605993044,1.9971100522888225,0.00000000000000000000000000000000034933085850904774
ENSG00000092969,TGFB2,0.96807240297492,1.3742874723771161,0,0.3199095233037769,-0.8774756975075968,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000003917752928783661,0.25909320207640957,-1.1246299404849538,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000003207485555862526,0.47026540819544294,-0.1467422662387059,0.009574424101055417,0.4235682571371841,-0.3243196797824127,0.000000000000012845192593026406,0.7396876955211451,0.5423778290316292,0.000000000000000014199301322280814,0.39168611985631097,-0.4255682424985917,0.00000000000006744706337808737,0.4396221237245443,-0.24449801223570944,0.00033722424510485114,0.47517290647741806,-0.11859227594049127,0.7537068274300173
ENSG00000120708,TGFBI,0.028734065637537536,-0.6326339464071493,0.00000000006220663827185592,0.01180560140307769,-2.1081198132948256,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000010248623407689617,0.01195120949525649,-1.938218066267197,0.0000000000000000000000000000000000000000000049806765701085624,0.1133256624507821,1.6666834240877133,0.000000000000000000000000000000000000007203612177068396,0.04146956980168241,0.031024462850762546,0.7944722097624947,0.31664224528672236,3.450664001156702,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000009513214451374431,0.015610028597113629,-1.429730088015707,0.00000000000042755712020952854,0.03226584394308582,-0.33967613876484215,0.11347416169780535,0.27718419544516054,2.8091205856771655,0.000000000008182748522308214
ENSG00000137801,THBS1,0.06311835930800262,-1.7619187510504601,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000247510509638304,0.09600404159861291,-1.105628020899247,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000006965115902361153,0.03743209011721844,-2.439594348348241,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000008975330679567756,0.06370057140943644,-1.538359826042536,0.000000000000000000000000000000000000468471080192841,0.642199686766054,2.5003931524735594,0,1.017819397462185,2.8445700920968218,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000005481721037454109,0.0642343705490423,-1.5264634261074366,0.0000000000000000000000000000000000007637621714978017,0.05243199640751446,-1.7988190740513241,0.00000000000000000000000000000003305687333448401,0.28023017561488756,0.6722257409902732,0.07711087468883158
ENSG00000172673,THEMIS,0.010817530592955307,-1.1124210256787697,0.000000000000021376996731221437,0.0074397563559017894,-1.742587336494677,0.0000000000000000000000000000007708255089111044,0.006990330082131155,-1.6964221678863698,0.0000000000000000006217603199886207,0.01317320598552085,-0.648210946105162,0.013514042929839423,0.007522387080305182,-1.5432135934701483,0.0000000000002704480458046485,0.023962115859535747,0.2580262899357324,0.33287942535946763,0.007356450258409871,-1.5015056612441064,0.00000015696977187121097,0.03253472597594487,0.7227934200502188,0.003214752033689109,2.6317268666441613,7.986675965718813,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000052345514310562155
ENSG00000187720,THSD4,0.3507487709671179,0.20114663908021635,0.0000003430709295172763,0.19686397207622758,-0.8651434315655502,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000006753272142304869,0.261648806622565,-0.31794022164339886,0.0000000000495592932983787,0.13461933787943225,-1.286485148950629,0.00000000000000000000000000000000000000000000000000005700701404301515,0.32905621433334975,0.0660125866117589,0.21337195869519926,1.8265408077215166,2.8597113459030283,0,0.10514341101044353,-1.6518122754472537,0.0000000000000000000000000000000000000000000000000000000000000000000000000000007928074884632717,0.15622046109110718,-1.047879216894849,0.0000000000000000000000000362185028589605,0.4264372237617854,0.439416406919491,0.13048648704808435
ENSG00000144229,THSD7B,0.09953093996464683,-1.3796777652627763,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000016283796560544114,0.40446435901336736,1.38437210528485,0,0.15363693212769977,-0.5987719529290993,0.00000000000000000000000000000000007800959645271769,0.12072431238785546,-0.9114105170866358,0.0000000000000000000000000000002420163869140765,0.2501675908501493,0.2099208761194855,0.00003614196869478941,0.38310859046852985,0.8441780020312692,0.0000000000000000000000000012468293678454445,0.11339698934914728,-1.0051239468196131,0.0000000000000000000000000000000000005626118598200352,0.10298181858501558,-1.129263056081308,0.000000000000000000000000000001212552062936304,0.1279311671285356,-0.7578861591275596,0.039528136319729436
ENSG00000095587,TLL2,0.035350144616264664,-1.946121154051673,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000005680491574993869,0.06731420271717128,-0.9240729693407261,0.0000000000000000000000000000000000000000000000000000000000000000000000000000218985452953122,0.42588398113285075,2.977861729398881,0,0.05539964708979316,-1.0597640827045507,0.000000000000000000000000000008147200894386363,0.03876922572157286,-1.6506886978242359,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000005269461320966148,0.04278949260631383,-1.4156134241372138,0.000000000000000000000000000003360895348830775,0.0705142671110995,-0.6998649166707804,0.0000000000000019078483630486357,0.10513287484788797,-0.09097416200655228,0.3669323852252668,0.04873568271563262,-1.1195208192697779,0.010808051791965624
ENSG00000181234,TMEM132C,0.3586687487226744,-1.2393951356085438,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000006194798719205268,1.0882091527282216,0.8574091221486105,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000007099695234156937,0.5299121191292971,-0.530110236778302,0.0000000000000000000000000000000000000000003680603888008848,0.3899629881467199,-0.9472090717203983,0.00000000000000000000000000000000000000000000000000000001813529192876623,0.6435498588061087,-0.2021487344223134,0.0000014054758432708058,1.0531920446834044,0.559206049460676,0.0000000000000000015524118321763767,1.6645314401772775,1.327109231633567,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000003341339105208256,0.37831702023268127,-0.9761822949052742,0.00000000000000000000000000000000000000004996342021015262,0.551322410720594,-0.4001049540274535,0.1687031793182443
ENSG00000224982,TMEM233,0.05592276976179574,-0.9624627562764423,0.00000000000000000000000000000000000000000000000000000000000000000000008917095840507817,0.10277555636566124,0.1316680254822682,0.007965627357194372,0.23458946436915412,1.730984885321674,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000016946911768594173,0.08896425412139423,-0.11751467269185722,0.195311147191651,0.030282430041228554,-1.793344729175462,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000011190216973027329,0.04621265201481894,-1.0808538930516267,0.00000000000000001190972553570249,0.07930612229797959,-0.29302943652916946,0.0010952673798198009,0.053507524538950656,-0.8681494018317912,0.00000000000028607954726669225,0.08224146458263004,-0.17877087174896822,0.7537068274300173
ENSG00000121933,TMIGD3,0.16361515021844902,-0.6504335427623016,0.0000000000000000000000000000000000000000000000000000000004582758418993825,0.09662773374820947,-1.5512359830405513,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000023127904893995202,0.13108748024985734,-0.9496594877081592,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000916683775010659,1.7664727861953917,3.7854407190464037,0,0.06326520416256666,-2.0252498978165816,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000013414867374833822,0.1871327143316125,-0.3348191090456196,0.0003542673177993989,0.15627971158719509,-0.6158926759579484,0.0000000000000016988694296292263,0.182839782344153,-0.37032942857330786,0.000053392009176427636,0.23454047306898199,0.01576634844867586,0.9272668794210377
ENSG00000100354,TNRC6B,1.3938194998833755,0.22811567673533306,0.000000000000000044590713893884194,1.2902408597582493,0.07931824305679636,0.0030076380432802773,0.8820593926216032,-0.5652785013713774,0.00000000000000000000000000000000000000000000000000000000000004543922882771712,1.1487757438880237,-0.11678677088094883,0.019303388581109065,1.3470859325346511,0.13766093993965534,0.00011906482374040977,1.4556985384667966,0.24282955094413655,0.000031466502053640184,1.1763143388813444,-0.08043413970151933,0.10481140340816937,1.0400357030987997,-0.26345693283979876,0.000012606087195751434,1.6356913511434197,0.4004140945449614,0.04320597916449593
ENSG00000131747,TOP2A,0.004636084539837989,0.08055634211917795,0.7241016073924806,0.0035639551405517553,-0.41343328400152757,0.08306178340653377,0.0030817584233051327,-0.58567510237883,0.05092720837253886,0.007579104813587338,0.863194243982166,0.017498559264679806,0.004050516120164329,-0.13045394252466114,0.739374950854715,0.00912842508934695,1.1364069196222681,0.006624258850178755,0.006459322178115985,0.6123944529393572,0.09197199529297846,0.0018821742300133395,-1.096308766387125,0.07554487869050878,0.018275881018362233,2.2636886975411867,0.05536226388615978
ENSG00000141510,TP53,0.8839467855957766,1.3935262454375015,0,0.18479107403760853,-1.6254661507992014,0,0.19881100072297744,-1.3835289151706633,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000028065979161484214,0.7907532688842789,0.82377553338675,0.0000000000000000000000000000000000000000000000000000000003689057728024049,0.2458277521499732,-1.023488198121402,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000009620950153307242,1.116520493740749,1.3388729905041057,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000004181859214791784,0.40245165681983763,-0.2347968900936066,0.00004645850510462726,0.415691622800089,-0.1811676171398171,0.009418659975917783,1.1300586429687314,1.2758995037421228,0.00000000003712289057678789
ENSG00000139287,TPH2,0.030907230265586595,-0.5572572322055276,0.000000000000009173290613887697,0.07515490402638514,1.3161721219860416,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000003748163857141765,0.016611429550010593,-1.4842570199908085,0.000000000000000000000000000000000000000000000000032483978408871195,0.042767805733814265,0.03370820804783836,0.7989376036399213,0.03539379562143592,-0.2741648406735422,0.003285172251303288,0.025103168995704115,-0.7513018212672895,0.000008571320134458076,0.04055018922928368,-0.04810936231809659,0.6983197302931274,0.03038366971307248,-0.47287211785133376,0.002535870691671106,0.033505781866997424,-0.20602688267821545,0.7969197879768637
ENSG00000277734,TRAC,0.06176616798388321,-0.07075461323667875,0.4180094282495895,0.052791085519422874,-0.36834195334401976,0.000012863163834801118,0.027735825809746192,-1.3495590986370183,0.00000000000000000000000000004272818424158637,0.04367008011638419,-0.5808069086063332,0.0006993843421388887,0.01716647308069644,-2.0329558243499446,0.00000000000000000000000000000000000000000037338755063614916,0.05648213024033426,-0.18426897026891753,0.4099802919198975,0.029605226649698262,-1.1604381591529593,0.00000000011948952395298487,0.04194559712601156,-0.626748283577895,0.0026783960927781285,5.2147180505726904,6.875567540026136,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000002468736082449179
ENSG00000095970,TREM2,0.0398896440615227,-1.0246498279562277,0.000000000000000000000000000000000000000000000000000000000993236506744025,0.021205533086282945,-2.0670771959202137,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000005969267222232271,0.030065935837123244,-1.3868945210107175,0.00000000000000000000000000000000000000000000000000000000000000028570998981431473,0.6420584506367559,4.341751946385685,0,0.02160275264087642,-1.8474709327425058,0.00000000000000000000000000000000000000000000000000000000000000000000000000001763394392080064,0.058193709944586815,-0.29625170686657265,0.0272283798160037,0.03552627197963792,-1.0461841546035324,0.0000000000000000011286589882710718,0.05028094014464207,-0.5143636894794175,0.00011349519863534298,0.04873568271563262,-0.46621386316487357,0.39599270250374347
