Feature ID,Feature Name,Cluster 1 Mean Counts,Cluster 1 Log2 fold change,Cluster 1 Adjusted p value,Cluster 2 Mean Counts,Cluster 2 Log2 fold change,Cluster 2 Adjusted p value,Cluster 3 Mean Counts,Cluster 3 Log2 fold change,Cluster 3 Adjusted p value,Cluster 4 Mean Counts,Cluster 4 Log2 fold change,Cluster 4 Adjusted p value,Cluster 5 Mean Counts,Cluster 5 Log2 fold change,Cluster 5 Adjusted p value,Cluster 6 Mean Counts,Cluster 6 Log2 fold change,Cluster 6 Adjusted p value,Cluster 7 Mean Counts,Cluster 7 Log2 fold change,Cluster 7 Adjusted p value
ENSG00000198963,RORB,1.3754567126190649,1.1377097376805176,0,0.8847393252295999,0.016468981626124007,0.4212176224013197,0.4167491664692063,-1.1372387233717403,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000011246010242965294,0.36798749860475427,-1.3458792192877584,0,0.3691313026783576,-1.316240341807942,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000009944107575154387,0.6243389075091189,-0.5179795065540194,0.000000000000000000000000000000000000000000007601602636689695,0.6390395278042248,-0.5022790367315613,0.00000000000000000000000000000000000000000000000000000000000000000012160032523461757
ENSG00000047936,ROS1,0.03867041885200735,0.3598147399619007,0.0000000000482318065832822,0.03309092881724509,0.005954357936692745,0.9463328226322915,0.03598220896061446,0.13962267158402586,0.1663206763055758,0.024626472980083823,-0.45957828497390185,0.000001735587134141689,0.04275437771695779,0.41249545941757226,0.000016088056119059723,0.036662154698802,0.16713813398135446,0.134719813058708,0.011467662447643108,-1.622689557685554,0.000000000000000000000000000000000000000000006723054404714505
ENSG00000083750,RRAGB,1.323870729811226,0.6977324647306768,0,0.812300931326931,-0.35726863829019306,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000632112252519345,0.999016494157239,0.01948451804416472,0.4877541471158316,0.6416978935786826,-0.6773865794721466,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000019632763691571475,0.746258229241445,-0.43183579862715926,0.0000000000000000000000000000000000000000000000002337454260369577,0.8414708569245329,-0.24386307817806638,0.000000000000013393619707352256,0.8932662981223974,-0.15953443711579743,0.00000000010015945608487717
ENSG00000147655,RSPO2,0.6146588074728006,1.6961874125273477,0,0.15185662306405698,-1.3537012884268342,0,0.13651757489236113,-1.3544024684417812,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000004633508282576349,0.2801779535343544,-0.2719957511710662,0.00000000377871099955127,0.17479322214673132,-0.9823318115217894,0.0000000000000000000000000000000000000000000000000000000000000000000202461126860342,0.20887958249059144,-0.7051211297083317,0.00000000000000000000000000000014264191525723671,0.22531533964031178,-0.6144383305540746,0.000000000000000000000000000000000000002959813821614283
ENSG00000171509,RXFP1,0.17832631020905954,1.9085277415780677,0,0.07283620834746624,-0.41534452571183467,0.000000000000000000051351170032550483,0.050375092544860244,-0.9119771531773595,0.0000000000000000000000000000002110759198903938,0.01757849249756825,-2.5001557085045407,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001456576520319813,0.04353173003908429,-1.1287513190934737,0.0000000000000000000000000000000000000000010346929253222343,0.06777763654649373,-0.45415778448993027,0.00000002804805395418037,0.008641125928857836,-3.5368335785499405,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000010156589698552182
ENSG00000143171,RXRG,0.9094285879923096,0.2625406420148857,0.000000000000000000000000000000000000000000000000000007724381249983191,0.6777673190863281,-0.32572470425832967,0.000000000000000000000000000000000000000000000000000000000000011165709290422151,0.42351596994538154,-0.9915448426043887,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000002302557124530341,0.45148533796820345,-0.9125589733793545,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000005781430399533208,0.5107204756371139,-0.7069468272457406,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000023363117823977656,0.65423682702364,-0.32455686099477454,0.000000000000000000007093260795710135,1.7296788331240853,1.304853035512005,0
ENSG00000198838,RYR3,0.23670059139525865,-1.4236872367834494,0,0.7452511149037918,0.8072246107362973,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000022742804395624084,0.40203405414799975,-0.3425484825925563,0.00000000000000000025748774836732027,1.1821536204614649,1.4821927822698104,0,0.30616576458611067,-0.7569884713335143,0.0000000000000000000000000000000000000000000000000000000000000000000000000000004976148069656748,0.3275242676228769,-0.6469346764650769,0.00000000000000000000000000000000000000000000000021571742247705274,0.45402252310316593,-0.15872741157907422,0.0000014652767239732253
ENSG00000196154,S100A4,0.34681340142027106,-0.7290736878757613,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000005950667688059091,0.4867802206340097,-0.04399143187356003,0.06972868765790316,1.7100679070505755,2.1188998633679725,0,0.3402930811793401,-0.6016063036780661,0.00000000000000000000000000000000000000000000000000000000000000001401078999904984,0.40011434523168543,-0.33987068656575115,0.0000000000000000057789954535192975,0.7417660303082337,0.622267212319523,0.000000000000000000000000000000000000000000000000000000005981972757907418,0.17411464955717285,-1.6233419139641994,0
ENSG00000203727,SAMD5,0.8351640952462783,0.5801882001864197,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000005358108917889553,0.47574991102826136,-0.5689713114783829,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000018814889504924742,0.6638986077180835,0.029688707751566734,0.3611237374263364,0.8607657104587548,0.45611086496301817,0.000000000000000000000000000000000000000000000000000000000000006557100797735469,0.7349310954047444,0.18941032736534014,0.000000002969373662198129,0.5884884610324306,-0.1559437147827677,0.000019018234936367706,0.22418472503279768,-1.6463681860262245,0
ENSG00000146555,SDK1,0.16103776003196224,0.23055427194011946,0.000000000000000040169325489514846,0.13044697294404703,-0.19948763096064015,0.00000000016446076939610215,0.2235193338717573,0.6911128220156959,0.000000000000000000000000000000000000000000000000000049965422329952535,0.12802449252945935,-0.20083290006426235,0.000004740117916579737,0.07107221230870904,-1.089199723575962,0.000000000000000000000000000000000000000000000000000000000000000000000005141648433238521,0.19399826508517368,0.4512800068594811,0.00000000000000000208248582363561,0.11088098972263373,-0.42841502858326885,0.00000000000000000000027360372377351273
ENSG00000112902,SEMA5A,0.8655461797486773,-0.42344134204121087,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000003195305113213297,1.2487757071688228,0.3149705381830354,0.0000000000000000000000000000000000000000000000000000000000000000023236287315776997,2.131328275837232,1.136653434830854,0,0.3526477763781027,-1.6963588030323449,0,0.8522002457141143,-0.34054491399639425,0.0000000000000000000000000001866562223095425,0.6862993017971311,-0.6632806141656071,0.000000000000000000000000000000000000000000000000000000000000000000000000000000009662069132868844,1.5294792894078368,0.6038508251952759,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000014390721870836095
ENSG00000196136,SERPINA3,0.10009562065769424,-2.9472523754135387,0,0.2605322963928236,-1.284872386432904,0,0.43135686921142585,-0.3671732126536824,0.000000000000003888086152023555,2.602694816066839,3.0672444608579483,0,1.10961491466972,1.1511549119740212,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000010004477565399827,0.9367112883192067,0.8484752418696909,0.0000000000000000000000000000000000000000000000000000000000000000000000000003179273367448106,0.044578518810556314,-3.7620286149679028,0
ENSG00000145423,SFRP2,0.08664614559345236,-1.7604716935441194,0,0.10853101353065849,-1.2591934004391943,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000005055019714354458,0.3425291473892523,0.6794979131529453,0.00000000000000000000000000000000025219806564260176,1.0623379522587002,3.0538220483876692,0,0.12448742187197319,-0.8996993978994787,0.0000000000000000000000000000000000000000015992240172069212,0.25460581233632973,0.1977328578423816,0.0025979143394483954,0.06783687645084656,-1.8369100376964917,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000008465683817525389
ENSG00000251322,SHANK3,2.0069464321760395,-0.0895486002511292,0.000000006445583590404629,2.0376417512022296,-0.04980816377225361,0.004016142097769331,4.720865815632617,1.3395016539212599,0,0.7247811458549249,-1.6337828722643961,0,2.0357746813175845,-0.04282976137981298,0.12344721569339367,1.489349302874949,-0.5182010684488688,0.000000000000000000000000000000000000000000000000000000000000910117047234559,2.2420895248867296,0.11195675737704724,0.0000016697442999666263
ENSG00000145642,SHISAL2B,0.43338327399823623,1.4155708012513666,0,0.20928656291300254,-0.35158585025148525,0.0000000000000000000000000000000005905171970285173,0.15069563931863308,-0.7987454388498143,0.00000000000000000000000000000000000000000000000000000000000002156845425983774,0.08034697750067753,-1.7648149309414787,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001164,0.18978501693059963,-0.44643412922712944,0.0000000000000000000029003282869235325,0.24080677256039687,-0.07796332589868582,0.12855116479222325,0.08003136257474874,-1.7738516277948133,0
ENSG00000145248,SLC10A4,0.44881584746514513,1.420768757559734,0,0.22679039848409174,-0.2671335217277566,0.000000000000000000006533074260547605,0.14199546342069347,-0.9390798946360246,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000002250664088486967,0.09203833335990924,-1.612022383352785,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000016589444866389234,0.17568162480059016,-0.6152409959263188,0.000000000000000000000000000000000000011865223163534074,0.2283605798213202,-0.21035699869730973,0.000029772397540539898,0.08633050110232734,-1.7107660303449372,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000573582
ENSG00000091664,SLC17A6,2.9786900738213866,0.8651132827624695,0,0.9701609360124773,-1.325434750697041,0,0.44542752405871094,-2.3223417991775546,0,0.1040613588889064,-4.473797959314904,0,0.49906019080521635,-2.1521872251061662,0,0.7858688437097446,-1.4679264417865694,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000040203344011211664,6.839895342715358,2.165563584123225,0
ENSG00000104888,SLC17A7,0.03297536702896353,-1.6574040086790913,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000004293650090820955,0.08730218815828376,0.16261040807052662,0.0036411576062683492,0.35917763213222315,2.678169099765818,0,0.055720504520593704,-0.5733498065500346,0.00000000031291662604202196,0.06707440036634416,-0.2754454289866808,0.0066936497903507305,0.10958060998534914,0.48764024501491177,0.0000007864989145177587,0.020512579307755983,-2.083476850972235,0.00000000000000000000000000000000000000000000000000000000000000000000000000000003641751065388366
ENSG00000185052,SLC24A3,1.867519359865449,1.0069144440783058,0,1.0773900113601622,-0.26644010295599596,0.000000000000000000000000000000000000000000000000036815009783261397,0.7388704938509458,-0.8016596600079869,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000017335497480665527,0.3993302823975882,-1.7478203589369468,0,0.5886778085132292,-1.1416680497469733,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000012194244808551948,0.7979091823377645,-0.6754753309538456,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001087690512524269,1.5839910651272673,0.395467217978895,0.0000000000000000000000000000000000000000000000000000000000000005944326425976941
ENSG00000091137,SLC26A4,0.018534342763388136,-0.6766254603912394,0.0000000000000000000000009087630952850115,0.025532454366092933,-0.02693930841932346,0.7125509431036684,0.06756062518276565,1.5991632180813085,0.000000000000000000000000000000000000000000000000000000000000000000000000000000029916520723382394,0.02271937237893255,-0.20577048492007144,0.04137957248152176,0.033759300846636794,0.42213459772763606,0.0000443776630962943,0.03612101588405953,0.5222715277666836,0.000002683134601662061,0.010256289653877992,-1.426339622022704,0.0000000000000000000000000000001494846639918011
ENSG00000142319,SLC6A3,0.03231433422807452,-0.040689552221287784,0.45055001574335274,0.03182515558379856,-0.06338662342897194,0.3371439223646655,0.045863890227410074,0.530208025355333,0.0000000065852512056294585,0.029104013521917247,-0.19403986032703724,0.034267861807239015,0.04919529695743454,0.642062516530209,0.0000000000018341578289223248,0.04775550040102253,0.583847867568922,0.000000007722362656591137,0.010740838771384039,-1.716858952710922,0.0000000000000000000000000000000000000000000000007111911911294919
ENSG00000184347,SLIT3,0.6528715882318847,0.4348830982387415,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000011397031427115056,0.3302583190809641,-0.8728534948066693,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000020474912694585066,1.7603355900164488,2.0178490644382325,0,0.13955001355380833,-2.0693488343657775,0,0.14036761930970038,-2.0291105769914566,0,0.310207825551118,-0.8401203398574267,0.00000000000000000000000000000000000000000000000000000000000000000005231686737499961,0.5502862811143672,0.030505828636800736,0.3833336314586512
ENSG00000145335,SNCA,2.8657043135463565,0.02350700827389063,0.11243851353575854,2.143532723417414,-0.5081616933528321,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000026637987220752675,1.6710782298783275,-0.8128412865272792,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000030669282878698235,1.3054518201967669,-1.205462120978222,0,2.3866937295918356,-0.2672547293397176,0.00000000000000000000004329224481616483,2.8745293839119737,0.021254038001136788,0.47231878516059145,6.948111312291708,1.5646645622489312,0
ENSG00000173267,SNCG,0.8052650731752984,0.01974162819954911,0.24537101835623074,0.9856756993595791,0.4135779911590558,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000005662425491961959,0.48968027060131736,-0.751729991280514,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000011813718242465274,0.1071293033342367,-3.032713684695081,0,0.49983754312734285,-0.7189745113757561,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000021272797783811657,0.7493419737146283,-0.09661061687573097,0.0042489885326288885,1.5063824481400487,1.076524872396974,0
ENSG00000168807,SNTB2,0.3528389696437594,-0.2233263241622303,0.0000000000000000000000000000021734637150658533,0.3706907326521991,-0.10500207782304227,0.000001387162942962699,0.6905361833068369,0.9146859155293984,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000016271675811216675,0.5681501443081965,0.6115232723673086,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000005569572893400216,0.3102746268602079,-0.36213296436025066,0.000000000000000000000002271743841508132,0.4009838617241665,0.034861871463190086,0.37335793305765025,0.22281183586653056,-0.8867582655097941,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000016501680033825853
ENSG00000108018,SORCS1,0.38210238325234613,1.1183504861984546,0,0.20476594422212208,-0.3315890634593204,0.00000000000000000000000000000000005587264717545693,0.11900981351749498,-1.104545980342983,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000016386436476139575,0.0621051456635784,-2.098090600097417,0,0.10727462045345772,-1.2574530389156455,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000019196676999865874,0.14962488227629153,-0.7489768844807672,0.0000000000000000000000000000000000000000000000000013925190131306415,0.33127008000163405,0.49532551598486685,0.0000000000000000000000000000000000000000000003750428848933041
ENSG00000100146,SOX10,0.37872094623241387,-1.8548206849561,0,1.4062378974095717,0.6074043330963202,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000014827381231277172,0.5485407198861434,-0.9762543674127264,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001800031397113484,0.4383014685950273,-1.3349560499388669,0,4.949846436306388,2.7988639432668734,0,0.6224449216575202,-0.7747336605858804,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000033716544201219655,0.6565640542206935,-0.7207185146228454,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000012808634488720771
ENSG00000176887,SOX11,1.320260473744832,0.7864918854096187,0,0.9699439463153151,0.03591011524479935,0.05470120044900421,0.4992397231311523,-0.9887047379202833,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001764016338072179,0.5588633935547642,-0.8347445209552516,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000017677355636903475,0.6088889688885183,-0.6869121420759353,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000017364290112909863,0.8917967666955822,-0.09991814203334046,0.0025644672234025607,0.7483861119880894,-0.38271302747182023,0.000000000000000000000000000000000000000000000018488939038681085
ENSG00000181449,SOX2,0.7129747244357936,-1.2662155717721957,0,2.268374129184769,1.0395374425541881,0,0.4432793324789728,-1.7187330005306745,0,2.7950632245307934,1.2007851603255038,0,1.091624760929078,-0.36141043997246103,0.000000000000000000000000000000000000043566729262589916,1.0165292634937202,-0.464729839052232,0.000000000000000000000000000000000000000000000000015798464356403842,1.2534478088018923,-0.1525943752190495,0.00000000013692975406493478
ENSG00000124766,SOX4,1.6061317357908351,0.8788855344380381,0,1.0652385883190756,-0.09301883979489677,0.0000005232838944803003,0.9570193487733577,-0.24410353192438838,0.00000000000000014176521569062685,0.5737056112767676,-1.0428458503321825,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000006500512598722621,0.4717418091990563,-1.3144131295713302,0,0.8617635624773753,-0.3995698276649024,0.000000000000000000000000000000006981176878410837,0.9729746279521421,-0.22443352785962323,0.00000000000000000410460004999893
ENSG00000125398,SOX9,0.5415892586360688,-2.3153278130410095,0,2.9233936950185866,0.8004798405919511,0,0.8990181761204269,-1.1997107839265937,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000182113,6.771948399853287,2.252110160882334,0,1.4821887776317806,-0.44178108273464545,0.00000000000000000000000000000000000000000000000007879137521947228,1.6318040958559028,-0.2901936270558919,0.00000000000000000027084226607842937,1.085390023213545,-0.9364227956160863,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000014804614510099275
ENSG00000153820,SPHKAP,1.0443047037121642,1.4236940447838005,0,0.42602310542857613,-0.6441627580642635,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000004154768841657241,0.33876981212471047,-0.900633022080114,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000006372790823483445,0.12470779583180495,-2.4136077421296305,0,0.3452554813559007,-0.870145926921708,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000189639654181665,0.385290836096635,-0.6959976332150778,0.000000000000000000000000000000000000000000000005070156244129267,0.6371820895204516,0.07264628783294702,0.03813347974849249
ENSG00000066336,SPI1,0.3885601652302619,-0.5626209288888747,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000013984857623467003,0.5196541597540926,0.029361570205765908,0.1847762680706652,0.6231903772820451,0.31196401856657696,0.000000000000000000005605499912024181,0.3894631097220664,-0.4325547949617833,0.000000000000000000000000000000000000000001810576075407368,0.41377353603476547,-0.3289498476929279,0.00000000000000000005291434878893996,1.7555895997282418,2.036580429231366,0,0.24865445546685305,-1.1258211578396078,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000003970424938632095
ENSG00000262655,SPON1,1.82010296857091,-1.0982143089958958,0,5.9543057849810745,1.342439552672749,0,0.9172778045482014,-1.8885553855234036,0,5.766408878541918,0.9891874751776271,0,1.5156149274832205,-1.1398083310694753,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000072,1.8465009206049758,-0.8335849515688246,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000008851696505814331,2.676164775985897,-0.2853013111492626,0.0000000000000000000000000000000029356651687310815
ENSG00000157005,SST,0.8636902030384889,1.1659840641430004,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000006143151135532816,0.5189670257130787,-0.09403020370207016,0.013961052985623472,0.31428042811569523,-0.8475504970474597,0.0000000000000000000000000000000000000004909025922797271,0.14029627031078057,-2.0769020783286707,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000126397137768663,0.2529726556863113,-1.171655122336257,0.000000000000000000000000000000000000000000000000000000000000000000015027192647414885,0.5013651118588938,-0.12987442021793993,0.05707484544165924,0.403306382137533,-0.47983497078289783,0.0000000000000000009334398383924081
ENSG00000139874,SSTR1,1.3293115382493124,1.609231384025779,0,0.6094517294297424,-0.3462883740350532,0.0000000000000000000000000000000000000000000000000000005919885452018208,0.38710412266881944,-0.9841463774816228,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000008234949259245171,0.08125906909253248,-3.3175626608725626,0,0.2475311894314257,-1.64876172339591,0,0.3743327750981001,-1.0215729818983674,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000003615248111882428,0.6029406185500243,-0.3176291144484161,0.0000000000000000000000007598022449417259
ENSG00000180616,SSTR2,0.2974139117230651,1.0388434585256487,0,0.16371872650892735,-0.33119571664858105,0.00000000000000000000000000010567562162073184,0.2398455898777674,0.3196950467569524,0.0000000000006761529480036813,0.06708019071005998,-1.6504096871145446,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000004428123560697039,0.07240481628949734,-1.5086601344884327,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001791002872876147,0.12392078857602445,-0.6955333346625929,0.0000000000000000000000000000000000004731924313874163,0.1716111457833916,-0.21240102444665565,0.00000024157371270217875
ENSG00000147488,ST18,0.31549061639353004,-0.9568934269465151,0,0.2693203791278953,-1.126211918351577,0,0.17808508196029485,-1.604007701245147,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000012250030221323432,0.16119145950600322,-1.778082145307259,0,3.3540531693124054,3.602505963419473,0,0.3328003710666159,-0.6568495560659057,0.0000000000000000000000000000000000000000000002859362961351242,0.3178642210839667,-0.7529339893077863,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000036068545826656247
ENSG00000168610,STAT3,2.0958299195571164,0.07605432521047151,0.00000009315666571094361,1.8806858702548594,-0.1374997260094829,0.000000000000000011166298960493345,3.279536675207287,0.7753278738406798,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000035872645362424544,2.418701066764462,0.28934549264458875,0.00000000000000000000000000000000000000006752381901160723,1.5202790414159795,-0.4427713549234885,0.000000000000000000000000000000000000000000000000000000000000006902119632741234,1.7603245643572383,-0.21430317391874232,0.00000000000006035982602991186,1.314339481235152,-0.6817391979839144,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000011088720558860244
ENSG00000152953,STK32B,0.40404358737416224,0.644527789739421,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000004623374841403715,0.376368629727945,0.39605843673919705,0.0000000000000000000000000000000000000000000000000000000000010775286339754139,0.1883964015430381,-0.7529019285512648,0.00000000000000000000000000000000000000000000000000000000000000000000000030392957525665203,0.09452585588315003,-1.8103230876695022,0,0.2148823919021125,-0.5514851392367721,0.00000000000000000000000000000000000000025863891541052356,0.31778376895751254,0.051850140388469246,0.24380900942053157,0.20383366209754372,-0.6483942340645374,0.000000000000000000000000000000000000000000000000000000000000000000000004586486277574125
ENSG00000076944,STXBP2,0.0827816461421012,-1.5389924805724409,0,0.1441173238652696,-0.48011437503861387,0.00000000000000000000000000000000000000000000000000000002395692571286523,0.3662666643453591,1.0891008087383387,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000009437045063963812,0.14734425079329613,-0.38306651021635085,0.0000000000000000002700121209201995,0.16879650423318399,-0.16376362273507006,0.0006465855258089321,0.9156068745442506,2.72394192203122,0,0.10175531467626985,-0.9577111069322357,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000012659175608105227
ENSG00000137573,SULF1,0.44942603158904265,-0.2518270153723562,0.000000000000000000000000000000004698906142568907,0.4606691270754841,-0.17607616148609762,0.00000000000006388204127339624,0.5527296934666328,0.13796437370750725,0.00012781148148568257,1.0484078261285517,1.2390640361963663,0,0.34470022969723885,-0.5923970651622026,0.000000000000000000000000000000000000000000000000000816069630201619,0.5123231728574287,0.0181973638248365,0.6651828117331027,0.34047651323424893,-0.6272210245161042,0.00000000000000000000000000000000000000000000000000000000000000000000000000013102554005920127
