Feature ID,Feature Name,Cluster 1 Mean Counts,Cluster 1 Log2 fold change,Cluster 1 Adjusted p value,Cluster 2 Mean Counts,Cluster 2 Log2 fold change,Cluster 2 Adjusted p value,Cluster 3 Mean Counts,Cluster 3 Log2 fold change,Cluster 3 Adjusted p value,Cluster 4 Mean Counts,Cluster 4 Log2 fold change,Cluster 4 Adjusted p value,Cluster 5 Mean Counts,Cluster 5 Log2 fold change,Cluster 5 Adjusted p value,Cluster 6 Mean Counts,Cluster 6 Log2 fold change,Cluster 6 Adjusted p value,Cluster 7 Mean Counts,Cluster 7 Log2 fold change,Cluster 7 Adjusted p value,Cluster 8 Mean Counts,Cluster 8 Log2 fold change,Cluster 8 Adjusted p value
ENSG00000137393,RNF144B,0.03881874700275676,-2.336880636164196,0,0.15235768001933958,0.18278221924639704,0.00010375649507701591,0.056114728051227754,-1.4785704662708996,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000007665383693706003,0.16214471144551174,0.24681900701052806,0.0022862729397207463,1.4574480572837154,4.159472571629413,0,0.0707489772559044,-1.0147797686354063,0.00000000000000000000000487022485268173,0.050680626840051826,-1.484162172664519,0.000000000000000000000000000017451333117651855,0.2710922351057067,0.9866028434433081,0.002141389619557592
ENSG00000176641,RNF152,0.9375093615760123,0.3470293638229325,0.000000000000000000000000000000000000000588595258778509,0.5932569763415283,-0.5620501103106523,0.00000000000000000000000000000000000000000000000000000000000000000000001973083477426164,0.6114883544634367,-0.4827103176196823,0.00000000000000000000000000000000000000000001509414002003682,0.791658190057592,-0.036586765808670374,0.5147493415449537,2.20597436931258,1.5552414307127118,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000018515944276767814,0.658455827926239,-0.3191972431775355,0.0000000023350647122325204,0.641866158775316,-0.3504563826394268,0.00000008659017981032428,0.9838515948218344,0.2805466755021961,0.19928512053868602
ENSG00000198963,RORB,1.5412220815745872,1.0859084424556265,0,0.898530051681443,-0.24320782585131107,0.000000000000018509126731748453,0.563871926267366,-0.9989658534788391,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001757877057915132,0.7684946598510902,-0.4412677250989448,0.0000000000000034639047482439152,0.5703057615458017,-0.8735164484166414,0.0000000000000000000000000000000021580430012946084,0.6983834685558088,-0.5866376888810076,0.00000000000000000000000016426627827333745,0.6129437068090038,-0.7687233685431849,0.00000000000000000000000000030741374025600533,0.7097133795464006,-0.5308865722236314,0.05864915983880722
ENSG00000047936,ROS1,0.0046493331110766915,0.3260033406165119,0.05690834168160687,0.003751902935584402,-0.13169936822797546,0.5209347861431617,0.002789518273066813,-0.6086200827480512,0.00986783450991537,0.0048108870428888095,0.31191490584177295,0.39246362828605197,0.004809125965415987,0.33400930717266686,0.47719167149247527,0.0029770609241345915,-0.39653007067648094,0.28225901091861366,0.005306871920424275,0.47306376387322935,0.23617061941104306,0.009137940509181123,1.5843019370866989,0.23951333065532693
ENSG00000083750,RRAGB,1.3465232963614167,0.6998378318785949,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000746976084145687,0.7047493351976107,-0.6596532957275787,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000317505438172152,0.8930999550072283,-0.22904123928033965,0.0000000000007512106475222553,0.9085449270996312,-0.1765402421708444,0.000513381781341492,1.0554617045274732,0.052831715271193666,0.39999603191462607,0.8973211867803321,-0.19580285256638977,0.00009201807588976832,0.7774567363421563,-0.4059884762295128,0.00000000005492705922366373,0.883334249220842,-0.20637581929254817,0.45560205209760013
ENSG00000147655,RSPO2,0.738575224967135,1.8537256071782366,0,0.1669089792424845,-1.4951840179985072,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000013204036812227563,0.2530028201153621,-0.7750242691223144,0.00000000000000000000000000000000000000000000000000004252295848935254,0.20971903886963442,-0.9801221303415446,0.0000000000000000000000000000000054857906318301694,0.16605629068818728,-1.3043034988433748,0.00000000000000000000000000000000012048022925639915,0.20559232499611824,-1.0106889194795667,0.00000000000000000000000000000000002305215656227993,0.22288862065781956,-0.87360247583706,0.0000000000000000004618540507359221,0.25281635408734443,-0.6531173669324304,0.10035138391531795
ENSG00000171509,RXFP1,0.08330585903134674,1.475572312062436,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000555392154299975,0.02966031374752534,-0.9022001713253038,0.000000000000000000000000000000000030224693607452083,0.030425210931821753,-0.8184525719828839,0.0000000000000000000000015690781397383951,0.038308915341522004,-0.38782039323541184,0.0015454222524680932,0.02885475579249592,-0.7923993743378457,0.0000008345176418157155,0.02591794216305409,-0.9741314923757809,0.00000000000013646388884123363,0.02335023644986681,-1.1045161651926998,0.00000000002201999880766386,0.039597742206451535,-0.22228470854861815,0.7588454620987581
ENSG00000143171,RXRG,1.2250992747687082,-0.05370073114078472,0.035215913302904106,0.9176951774875363,-0.562716101275557,0.0000000000000000000000000000000000000000000000000000000000000000000000000000015797319164272696,2.1093947945823373,0.9839659348889451,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000015391327174260812,1.1590674153330263,-0.12186141561762961,0.017956354314550442,0.7182571074230112,-0.830724097537923,0.00000000000000000000000000000000002276287486791444,1.0136016840524127,-0.32730607766622194,0.00000000013632530234779654,0.7957654444676201,-0.6807119193584364,0.00000000000000000000000002388553805518906,1.0204033568585589,-0.29908681231673717,0.25960144650431755
ENSG00000198838,RYR3,0.2867937945092924,-1.3561682556964259,0,1.3569720292970398,2.0229179275467555,0,0.4845977092978859,-0.2805819827548799,0.00000000000012464426257721476,0.2841986975336167,-1.0531236537738975,0.000000000000000000000000000000000000000000000000000000000000571896261058677,0.41471639207646094,-0.4748766135595892,0.0000000003670021382784552,0.2080440222277585,-1.5169979046075444,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000011183071131138932,0.2985115455238655,-0.963384495289886,0.000000000000000000000000000000000005214769684641595,0.3350578186699745,-0.7599435458240219,0.011740213398750969
ENSG00000196154,S100A4,0.07887943915162304,-1.0390226707069208,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000035945743170636976,0.08786551064010499,-0.7185857337028794,0.00000000000000000000000000000000029817243559412786,0.06175863711533968,-1.2488502032458593,0.0000000000000000000000000000000000000000000000000000000000000000000000000004397915347414519,0.14753386931525683,0.17915010523635155,0.07610200807974603,0.8704517997402935,3.126252292178408,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000023836186214266486,0.08108112987495975,-0.7345252262318205,0.0000000000689856408372336,0.10189194087214608,-0.38025478294991544,0.004379830102765895,4.060291566246146,5.120900382820606,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000010847353259872934
ENSG00000203727,SAMD5,0.66284841580179,1.0292853862445392,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000005497853729503551,0.37235101566124124,-0.3417336580681247,0.0000000000000000000000022052742066700557,0.21025183076766377,-1.2536265732482317,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000065303408142174745,0.3399693510308092,-0.42502949938220613,0.0000000000005051662023718321,0.5850160292047212,0.40121168279012664,0.000000001976144957341673,0.2765164234828541,-0.7376337742352874,0.00000000000000000000000000000000006242275028744223,0.3454773620196203,-0.3924728163408202,0.000000032794283938005004,0.3807475212158802,-0.23143942369173676,0.46778740973120814
ENSG00000146555,SDK1,0.13291997538105554,0.22455981940889957,0.000000010242573138070158,0.08553324665312009,-0.6185363026458783,0.0000000000000000000000000000000000000011455001055466187,0.11261869121032529,-0.1219504098734907,0.01536490991899824,0.1804973546091246,0.6313364836989459,0.0000000000000000032908759926757964,0.17143119617894634,0.5331386127542577,0.000000003898503932486071,0.14429989420511197,0.278011732285687,0.0002519163458703119,0.06739727338938829,-0.8658404357312812,0.0000000000000051896167074684246,0.1035633257707194,-0.18561870382241885,0.7313599947127076
ENSG00000112902,SEMA5A,0.7569814889274249,-0.5858654758701859,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000004904402980834441,0.6429443395425108,-0.7786991934899621,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000016921903226980247,1.1738033402993238,0.29307527810358186,0.00000000000000000004550070269612939,0.7918363710591804,-0.35289622035108603,0.00000000003084469245184652,1.835671669975549,0.9339104176337709,0.0000000000000000000000000000000000000000000000000000000000021763444823676055,2.9406357081216505,1.7772525596626862,0,0.7111208373368528,-0.5061616978109076,0.0000000000000066362451346714416,0.8528744475235716,-0.22517948333148016,0.44248962474416836
ENSG00000196136,SERPINA3,0.21918739591466346,-1.2805078608076044,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000012193063058702195,0.8474230495318608,1.5545574935512447,0,0.1376594831499483,-1.7982535966827031,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000052847819271628864,0.6549933618392321,0.7089326716056055,0.000000000000000000000000007798539757166495,0.5292867459584301,0.35963271143395703,0.00002484205228020569,0.2854476062552579,-0.5799750550851499,0.000000000000010235969752293394,0.6808716673904345,0.7486202009207232,0.0000000000000000000026996014331115536,0.6883915183583114,0.7272760100018817,0.00928908445890592
ENSG00000145423,SFRP2,0.12397160137959973,0.41380358435809006,0.0000000000000000000005828354586113611,0.09668755267783047,-0.14210133242760303,0.004831979852074789,0.09854135480903463,-0.10059377897177546,0.07043291847320841,0.09532683584983383,-0.13789220410758363,0.12958682054699278,0.07779468473467037,-0.4356885180102936,0.00014511143533305225,0.07617773541167924,-0.47964187516155343,0.00000016369795566244145,0.08570598151485204,-0.29281112833038847,0.007736989016474877,0.12183920678908165,0.2546633919812229,0.5012053434754281
ENSG00000251322,SHANK3,2.228336194846517,-0.5094993024413956,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000030344808356885693,2.4749884027101703,-0.24379833054155364,0.000000000000000007320477577456237,3.3253652715675543,0.29222621132390136,0.00000000000000000000013046031999694727,2.603046252206023,-0.12640143162374873,0.010805796023301433,8.013701196959062,1.6226587378767614,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000005407760203350244,3.141324638654488,0.1643028736761134,0.00043663328169104166,2.5804664713063037,-0.13684697528431755,0.021325232699810178,2.7870718553002427,-0.02262461587086384,0.973771951921014
ENSG00000145642,SHISAL2B,0.19746927823141483,1.2025294818000822,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000006474102149557652,0.08680078142865535,-0.6767336928793015,0.0000000000000000000000000000000000000000000302583549630291,0.051898014382638386,-1.463630505147909,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000585137137532563,0.12775577813893618,0.013052735819712336,0.876517816200873,0.08034069259871413,-0.6765957673384664,0.000000000865332240183265,0.09088791880152076,-0.5071142783770917,0.000000002906867793864594,0.150184475348007,0.2583717079719352,0.005110206707785276,0.13097714729826276,0.07544241545133534,0.8369662778260811
ENSG00000145248,SLC10A4,0.5165218017922187,1.903031973718261,0,0.1431807282444642,-1.1473864056221905,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000013113284620619586,0.0742141605671729,-2.1149022533912127,0,0.19991908378226833,-0.49792319244149663,0.0000000000044171185907082665,0.1374844246583629,-1.0395984024376401,0.00000000000000000000000001501771976707609,0.2264317514650604,-0.30922805734329484,0.000010705794818441915,0.14620432140768877,-0.9512784415041302,0.0000000000000000000000027148542837571526,0.15229900848635206,-0.8418236107594375,0.020105527114250513
ENSG00000091664,SLC17A6,2.745176444112097,-0.2075282774864391,0.00000000000001300055645580085,1.0580366278348015,-1.766746050116065,0,8.068778913622724,2.0847672353381683,0,1.620912571450352,-0.9409984913705624,0.0000000000000000000000000000000000000000000000000000000000015258053919290496,0.8005780283604259,-1.9573757928652638,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000002480370890012195,1.7048051821441321,-0.8662682700097117,0.00000000000000000000000000000000000000000000000000004873135813302346,1.0942769899914855,-1.5034226190985573,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000009152179467443745,1.318909413491809,-1.1964441394565184,0.000007110480189063501
ENSG00000104888,SLC17A7,0.029997751990645503,-3.6101770708064307,0,0.2183201897381951,-0.19774648215372537,0.00308473329970918,0.8406180879627853,2.9133276132854378,0,0.08338870874340604,-1.6054690357616668,0.000000000000000000000000000000021631477397372251,0.2166935582063909,-0.17072325695219748,0.28018630271901424,0.05761488494354591,-2.1491881246225395,0.000000000000000000000000000000000000000000000000003338966654149484,0.2584446625246622,0.094052520387365,0.48339196025127973,0.1035633257707194,-1.1963689851560972,0.08633882003886563
ENSG00000185052,SLC24A3,1.803845712855748,0.5741629034462674,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000012142291368766341,0.7774044285312924,-1.063280395688307,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000006443160266445254,2.130024255299436,0.7403804570381494,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000030016000957008265,0.7873818460194686,-0.9047311801924436,0.00000000000000000000000000000000000000000000000000000000000000005234795854876187,0.5312669742971308,-1.4658280060637299,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000009505998921822806,1.4573588829792983,0.03019343587521106,0.5375874729844793,0.6644203644371193,-1.1399293209798755,0.0000000000000000000000000000000000000000000000000000000000000000003988959644848311,0.7554030820923062,-0.9210081791960862,0.00018499278230043302
ENSG00000091137,SLC26A4,0.02499812665887125,1.032240573983331,0.00000000000000000000000000000005542190566254942,0.013740076966802338,-0.3746954793493549,0.0005681851719683699,0.008628044891113632,-1.109046638799657,0.00000000000000007146623546934528,0.01158176510325084,-0.5571583101233335,0.005130725839648074,0.03451255104592649,1.105509573538888,0.0000000009936184396012475,0.006829728002426415,-1.3332711890615112,0.000000002160003284040551,0.007429620688593985,-1.174379533220426,0.000009531341479387124,0.009137940509181123,-0.4811005381349398,0.6591645748716297
ENSG00000142319,SLC6A3,0.010859058841624327,0.3950400713602358,0.000581950405275003,0.00897414621078972,-0.04414038748958404,0.7627207958947799,0.0050600564023072425,-0.9853112703774114,0.0000000054889602344104654,0.012116308108016262,0.4456584784438187,0.047141646825795906,0.009901141693503502,0.1462760007112207,0.6453709311858006,0.007179970464089309,-0.35034470242045224,0.15958526699863618,0.011675118224933405,0.3890548266927034,0.16293232876040326,0.012183920678908165,0.7201337398606045,0.5106101860561141
ENSG00000184347,SLIT3,0.3758953975558169,-0.3798725415180917,0.00000000000000000000000000000003772654731280718,0.25989533037575197,-0.9547857061582526,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000003014526982307764,0.7870982606306894,1.0779066117371428,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000008709441300135321,0.32910030993391226,-0.46958594650516217,0.0000000000008086896273871866,1.360416868687381,1.7366586674115423,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000004361626724096724,0.2782676357911686,-0.7234659605879736,0.0000000000000000000000000010510042781384813,0.22129655908169227,-1.0479766947133569,0.000000000000000000000000000000003746020397791431,0.368563600536972,-0.27363887131901365,0.45496813159390165
ENSG00000145335,SNCA,2.464019169881302,-0.7477295354710161,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000028185363937408514,2.5766446917080987,-0.563004913519328,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000002079148572829644,7.257677821340065,1.4258070668309528,0,4.004796191702551,0.19876680704895322,0.000026444801546697776,1.9615576143643794,-0.872221204005052,0.000000000000000000000000000000000000000025649280046038786,3.351470115652224,-0.07710055467928312,0.11600340499000912,3.0766589958659734,-0.20399934976734957,0.0006323318444061954,2.942416843956322,-0.2635147735911785,0.27948588220448806
ENSG00000173267,SNCG,0.8148752395845306,-0.5457278417359446,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000003321962039278459,1.1118815050995396,0.10484479813501713,0.0002675724675562489,1.375881233801722,0.4885023580591651,0.0000000000000000000000000000000000000000000000000000000011728323675976299,1.3867827353630966,0.43127738795658943,0.00000000000000000007592831665191356,0.8752609257057096,-0.2755933120223855,0.000015320582390355433,1.1752385801098377,0.17204732519323354,0.00038320946865771,0.8655508102211993,-0.29301340302751605,0.000002296215647010287,1.0843689404228267,0.04366181223020579,0.7969166980396882
ENSG00000168807,SNTB2,0.313447848029643,-0.22334990587690084,0.000000000000027473660270462747,0.3900458011277136,0.22536174888328664,0.000000000007662440275987923,0.2951699568012558,-0.2781857463187638,0.00000000000009459130056893937,0.31377674379730347,-0.152851764028616,0.01010575521984063,0.7193886664736973,1.1218623963277705,0.0000000000000000000000000000000000000000000000000000000000000000000000035213206976834626,0.32449964073067045,-0.10141267911089535,0.08237381449374427,0.30010360709999273,-0.21612262048457143,0.0024768040694391484,0.8041387648079389,1.2223018069757057,0.0000000006632804058932094
ENSG00000108018,SORCS1,0.41117937760426193,0.6747572224165832,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000041885565341581045,0.14571579779553476,-1.3222023936146603,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000037141245083732607,0.4112917639824092,0.49134991286416874,0.00000000000000000000000000000000000000004735530739744274,0.1840609746408941,-0.8108002602561208,0.0000000000000000000000000000000000012511095368790743,0.1323924089302754,-1.278831736998572,0.0000000000000000000000000000000000000000000000006025693594008474,0.4710761109365912,0.638065052686345,0.0000000000000000000000000000004473626190098811,0.12630355170609775,-1.3504661490338579,0.00000000000000000000000000000000000000000000000000000002362191467123673,0.15839096882580614,-0.9669474093288479,0.001552448960907939
ENSG00000100146,SOX10,0.28886370308614157,-2.1354768570823364,0,0.39415261380044786,-1.4320810628066425,0,0.41609233031280324,-1.2901515728507371,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000622689067059874,0.46790331017133385,-1.0064697972230954,0.0000000000000000000000000000000000000000000000000000000003059519380147998,0.37143425838771704,-1.3271413643849719,0.0000000000000000000000000000000000000000000000000000000000004292587960882353,6.030474704911693,3.473924735937024,0,4.233291730922444,2.485190435690499,0,0.43862114444069394,-1.0489009329583767,0.0004978125609972349
ENSG00000176887,SOX11,1.4168364984796176,0.6752066797294642,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000005319143081370844,0.8615687376268344,-0.41384160431893025,0.000000000000000000000000000000000000000000011850675951946074,0.8265407515614945,-0.4612247735752191,0.0000000000000000000000000000000000000000000020304776163687656,1.056791520421242,-0.03607052350319233,0.4989055219534558,0.6741263044462527,-0.7053793111352546,0.000000000000000000000000007037688891097512,1.2325032225917207,0.20259423393342213,0.000025095349886852858,0.6941388471914952,-0.663587532818023,0.00000000000000000000000016338653895785698,0.8924721897300231,-0.2779740572358071,0.2968596588541619
ENSG00000181449,SOX2,0.7081953360084557,-1.28567694335621,0,2.8682283914722326,1.6752987105894406,0,0.9865812534139557,-0.5385506240489482,0.000000000000000000000000000000000000000000000000000000000000033724865176807716,0.9874791108033253,-0.4809355570201536,0.000000000000000000004104607544143923,0.6653567218034353,-1.0545272689306011,0.00000000000000000000000000000000000000000000000000000007628897848994788,1.6146177482659372,0.2755842804480365,0.0000000042217262707208505,1.1157698212692038,-0.2892596389205697,0.0000020416930686288086,0.9077020905786584,-0.5767522223902062,0.020940411831623554
ENSG00000124766,SOX4,1.57602839041299,0.6786583059738833,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000003031440835616125,0.700591821133855,-0.9485678310941552,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000009966449093677701,0.9605025011866799,-0.3857248605122723,0.00000000000000000000000000000008787169250696154,1.0758568875912087,-0.17035369560046204,0.0010019623783020927,1.2911088768328565,0.10791176083865234,0.08159300208069577,2.0142443970232984,0.816417943124838,0.0000000000000000000000000000000000000000000000000000000000000000000000025697385570271403,0.5988804962198795,-1.0376360816972523,0.000000000000000000000000000000000000000000000000000001880556513058907,0.8376445466749364,-0.521661675619041,0.04395186272531181
ENSG00000125398,SOX9,0.5031151631637031,-2.249309824351981,0,4.864544961549263,2.6994665021491926,0,0.8689025058013231,-1.1140358280505145,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000008991625070559695,1.0797768696261552,-0.6898481021395955,0.00000000000000000000000000000000000030381788560703574,0.7850190914134919,-1.1462793155295454,0.000000000000000000000000000000000000000000000000000000000012408992179060439,1.021657260670659,-0.7737698406019844,0.00000000000000000000000000000000000000000000018009967291142627,1.3349436315827263,-0.3615932377308206,0.000000014432018381243574,1.099598841271462,-0.6294902198817267,0.015482640978590614
ENSG00000153820,SPHKAP,0.7311553988378139,0.8692942937296669,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000035228038584752146,0.26258250409988676,-1.190828858860644,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000019100965551574146,0.7163223435163664,0.5806163259488981,0.000000000000000000000000000000000000000000000000000018846338925081862,0.310213123765534,-0.7901624171989986,0.000000000000000000000000000000012770966113621574,0.21980534559577772,-1.2813646576725102,0.000000000000000000000000000000000000000000000042511373143538438,0.3295781564247824,-0.6998783138227455,0.000000000000000000000000008827844424553694,0.24995366745198336,-1.0949095676058376,0.0000000000000000000000000000000000000005966822799074522,0.2650002747662526,-0.9681094812129896,0.0024254265102129496
ENSG00000066336,SPI1,0.17801213760903223,-0.8499631122239346,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000003680857076198916,0.2081799115339129,-0.4603577985055698,0.000000000000000000000000047035109942153783,0.16205154990978834,-0.8481348512748115,0.000000000000000000000000000000000000000000000000000000000000000005326658895622473,1.3454447429945704,2.803177164958492,0,0.3618160064568851,0.45328827444389863,0.00000013149527324744023,0.18632898960465913,-0.556784713724785,0.0000000000002599593786455906,0.20537594332041945,-0.40029563820163605,0.000033517743736781225,0.2619542945965255,-0.023029116136595196,0.973771951921014
ENSG00000262655,SPON1,1.8664524861186025,-0.9551871167830379,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000002149500344154378,6.836727669500102,1.9116015838137868,0,1.869690840652526,-0.7835144420599358,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000005933967600632675,1.6850577320222027,-0.8635361328376358,0.00000000000000000000000000000000000000000000000000000000000030393152089513065,1.0379225392418385,-1.5592088625218095,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000003570787233724743,2.184812475853127,-0.4727340468941026,0.0000000000000000000039963015324566185,1.5748142423859037,-0.9488713097536341,0.00000000000000000000000000000000000000000000000007573701740299664,1.6631051726709645,-0.8432549270876625,0.0005584331393003688
ENSG00000157005,SST,1.0802375191365996,0.554799230767829,0.0000000000000000000000000000000000000000000000000000000004499748338698571,0.6077575741736517,-0.6264927928585378,0.000000000000000000000000000000000000000000000000009230169837132406,0.9797047665082561,0.22857283523168942,0.00000012891759837696094,0.7378475275778726,-0.23886900306696573,0.0008848196989096447,0.5400365569399481,-0.697406833215662,0.00000000000003307817524644427,0.6243071879141069,-0.4935442103143508,0.00000000000648626173655513,0.7421660380713349,-0.22510080507322835,0.0092236103234055,0.8437365070143904,-0.030268529936533728,0.973771951921014
ENSG00000139874,SSTR1,1.7467480808820457,1.2128881651481682,0,0.5103602020215215,-1.3495862831577825,0,0.7232637029400442,-0.7366962104006194,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000008859116662627144,0.6446588637471005,-0.8369186502051009,0.00000000000000000000000000000000000000000000000013946823120264044,0.6865734540038,-0.727516667313046,0.0000000000000000000000002016623534051367,1.9962069102476592,0.9191889364963783,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000002708820958271199,0.4980499297318182,-1.2030513090949932,0.00000000000000000000000000000000000000000000000000000000000000014708274374974467,0.6853455381885843,-0.7066018365369601,0.008216541896635362
ENSG00000180616,SSTR2,0.4113704460882788,1.2243973548184668,0,0.158086937204759,-0.8937242758212542,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000006840991212821092,0.20337534386196418,-0.43751281426313615,0.0000000000000000000000001093905306992203,0.16820286549951988,-0.6767548389169857,0.000000000000000000000011277402358489424,0.2166935582063909,-0.285956451745524,0.0004451393980582876,0.17284465483063774,-0.6364267143626474,0.000000000000000000001362513860223353,0.14195882387134937,-0.914716774925032,0.000000000000000000000000013619658839099523,0.11574724644962757,-1.151312005332879,0.000631520054772912
ENSG00000147488,ST18,0.28886370308614157,-0.4881469564927834,0.00000000000000000000000000000000000000000000000005513502080224293,0.22668591925672787,-0.8305202566289243,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001819337204102205,0.2188798756587774,-0.847931231288499,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000008866671144781658,0.27243875142877744,-0.4362133719240233,0.00000000005399444619240249,0.1770889914323769,-1.0629808908406928,0.0000000000000000000000000000010779411129696003,0.21347278038353334,-0.8047222945446955,0.000000000000000000000000000000021241960547701023,2.815295553785078,3.4967049190814516,0,0.2710922351057067,-0.408758321001621,0.24841179832551408
