Feature ID,Feature Name,Cluster 1 Mean Counts,Cluster 1 Log2 fold change,Cluster 1 Adjusted p value,Cluster 2 Mean Counts,Cluster 2 Log2 fold change,Cluster 2 Adjusted p value,Cluster 3 Mean Counts,Cluster 3 Log2 fold change,Cluster 3 Adjusted p value,Cluster 4 Mean Counts,Cluster 4 Log2 fold change,Cluster 4 Adjusted p value,Cluster 5 Mean Counts,Cluster 5 Log2 fold change,Cluster 5 Adjusted p value,Cluster 6 Mean Counts,Cluster 6 Log2 fold change,Cluster 6 Adjusted p value,Cluster 7 Mean Counts,Cluster 7 Log2 fold change,Cluster 7 Adjusted p value,Cluster 8 Mean Counts,Cluster 8 Log2 fold change,Cluster 8 Adjusted p value
ENSG00000054356,PTPRN,2.6580924456255883,-0.43753885902142753,0.0000000000000000000000000000000000000000000000000000000000000000000000008846837177122622,1.5130762279130492,-1.405873237572343,0,7.172875146846253,1.7146165314161381,0,1.5524778529259085,-1.251916478503643,0,3.659831787846002,0.08149160266496835,0.00011739052033703011,1.719144214498581,-1.0642907366539924,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000413425605701085,1.786368094148409,-1.002072668357095,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000019611586796202093,1.810025099283838,-0.9909626422325551,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000015450880428352513
ENSG00000106278,PTPRZ1,2.0607114081042446,-0.5885325135959378,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000664638145105189,4.528730577425088,0.8197101411702117,0,1.4656146642706247,-1.2597221902581766,0,1.387724076088669,-1.1813746899314568,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001021767,1.6457383604585636,-0.9607917267819718,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000009765621,1.2596861754651925,-1.289460303895806,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000026787515646944567,1.7866132723112074,-0.7660851302691536,0.000000000000000000000000000000000000000000000000000000000000000000000000000011134586400969962,14.18973018097546,2.6588572758478533,0
ENSG00000100362,PVALB,0.07016462973136005,1.5976781748711373,0.00000000000000000000000000000000000000000000000000000000000648407426310107,0.02134810445987635,-0.522127684349285,0.00000021420475384642992,0.018942617069720787,-0.7644328736022699,0.0000000000000004960408507151263,0.0418163168344518,0.6156194235320775,0.00000022615734637167664,0.015924337364388218,-0.952576823445523,0.000000000000018303643249835087,0.020678842825693995,-0.48648095130554214,0.007568150087546283,0.0365315462569466,0.37401390930573175,0.02925395801180154,0.026880567804946725,-0.09417763234100107,0.593731775129925
ENSG00000241945,PWP2,0.3607433319472429,-0.37934602184929167,0.0000000000000000000000000000000006699346212684209,0.37153912569592495,-0.36596612623281644,0.000000000000000000000000000000000000000000000000030007509010674117,0.5665905561151139,0.4405086481054409,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000031442402134934964,0.5763870698802815,0.3782504210835592,0.000000000000000000000000000000008356122521297976,0.4164633282297108,-0.153585113312265,0.00000003928804743654608,0.4467491668800973,-0.03247319437405771,0.4553578649226891,0.43004249754821705,-0.08990938035794671,0.05508997062347024,0.3961874732445506,-0.21618265339242715,0.00000027297598167523733
ENSG00000169213,RAB3B,4.003930645362309,1.2697732392276895,0,1.4196489465817772,-0.5475807837449687,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000011272483556403126,2.5704756262282995,0.5841300780031073,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000559851256000582,1.8903988997772894,-0.039897049081096814,0.1740482880810846,0.29175062297597576,-2.927367747707194,0,1.3971143184109505,-0.4963799283130441,0.00000000000000000000000000000000000005938407259676674,1.785632559660014,-0.12434407021725813,0.002145678231935453,1.6415200473722318,-0.25403284100005363,0.000000000003978088311661588
ENSG00000172575,RASGRP1,0.19985035920537605,-1.3978082812128731,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000011486587281196468,0.26368427926264854,-1.0532731154220119,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000002055052651320062,0.18351832477942367,-1.6984613140187912,0,0.19451493926896646,-1.417319763832817,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000006298494241675368,2.1115671345178777,3.327963891458845,0,0.1492753966479785,-1.7664969654273779,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000005635337635288973,0.28097417456685103,-0.8275930926697288,0.000000000000000000000000000000000000000007603945459482202,0.18615796211186986,-1.446199820822292,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000010444192287516214
ENSG00000078328,RBFOX1,1.1672749005087528,-0.22310362642087078,0.0000000000000000013880522532068259,0.7271844703241946,-1.0453990381209182,0,1.3255612058863278,-0.02017178792648683,0.2755749350982594,0.7868499738278527,-0.8302290227780958,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000016776697738314556,3.0988760511099476,1.577509889418606,0,0.8025975871722482,-0.7731332272932774,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001973251241052708,1.1886237332461551,-0.1807955139911752,0.0000021955452552401825,1.1205585952121822,-0.272575775222417,0.0000000000000031630361995890343
ENSG00000121039,RDH10,0.3245759970341707,-0.052970385605407344,0.17215648188768823,0.3669645318830943,0.16652350006834404,0.000000018480609905391466,0.23729847769766563,-0.6406018591567064,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000066110648443286844,0.21636490662390523,-0.6857789912169605,0.00000000000000000000000000000000000000000000000000000008426489507651162,0.48946384320014313,0.6638780671137041,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000012931416826838085,0.3685572924454419,0.14543691879888976,0.0054847109245633715,0.3035305655442946,-0.15014832889219387,0.010000360369397845,0.48364961923676536,0.5707393781009504,0.000000000000000000000000000000011761170220293141
ENSG00000189056,RELN,0.5165728778012797,-0.41904303959577416,0.000000000000000000000009142016526222885,0.28151346540496286,-1.456412623248795,0,1.4257132604925742,1.8228673737465257,0,0.31657337759655546,-1.1614438496143902,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000039108578007552866,0.6601056899048506,-0.025305347952207513,0.4977916005903389,0.27054819363616306,-1.358606233076552,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000008867495198475513,0.3042661000326895,-1.179069784355837,0.0000000000000000000000000000000000000000000000000000000000000000000018499098530019026,0.3245728261821179,-1.09281520276126,0.00000000000000000000000000000000000000000000000000000000000000000000000015613398484683713
ENSG00000131378,RFTN1,0.6222848309900593,0.1187334701783993,0.00012927404553921988,0.567073686875122,-0.037720582294778815,0.13034029849909134,0.8374137150129042,0.7801987121450702,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000395486303010809,0.3125549927956472,-0.9590163085529723,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000024593544361749884,0.1390446088816845,-2.233569729870155,0,1.242238401831013,1.2045273894868955,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000013379401805227205,0.5033507682249085,-0.2114737673763627,0.00001095609022644009,0.352657001500719,-0.750924233064627,0.00000000000000000000000000000000000000000000000000000000000005907787202464696
ENSG00000148908,RGS10,0.10426525979225669,-0.09536284246324733,0.1040336795733723,0.05835539543290376,-1.091028833744688,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000008148014934444669,0.038776099793710626,-1.8090672570532753,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000004431865207682554,0.060401346538652596,-0.9394149887581604,0.000000000000000000000000000000000031500909749806,0.07367101338577497,-0.6652995025050275,0.0000000000000000000000000002380210422422759,0.13721273833299036,0.33363234815034826,0.000029099279011801788,0.9628146453089215,3.8704575193036854,0,0.05576714813265067,-1.0291859906944025,0.00000000000000000000000002221983448265124
ENSG00000143333,RGS16,0.23684437605931846,-0.6287513436295795,0.000000000000000000000000000000000000000000033035146635886113,0.23459455450413572,-0.7020291987952565,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000003583159217305094,0.7044871818627595,1.6401255261942957,0,0.13800640300619377,-1.4371946505606044,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000013605295599202481,0.1781849538773124,-1.0941946647687448,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000005392726355371946,0.30285888555130996,-0.22394867992655132,0.00026847500258333405,0.4104282445243531,0.23910704033362817,0.00014566835719089324,0.20822409986219925,-0.7898535162010789,0.0000000000000000000000000000000000008001356110767592
ENSG00000152214,RIT2,0.3973240078307502,0.04190768429666991,0.23719854457439363,0.2250934750467182,-0.9340976244517336,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000006251143138122016,0.7414346626819179,1.4998113624327687,0,0.2151091613736214,-0.9156159984875005,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000027629391641270975,0.17533533561210607,-1.272117983130756,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000015788016112606466,0.23371400485289565,-0.7619622254836955,0.0000000000000000000000000000000000000000000000013795556499349694,0.23708728342595548,-0.7362093475626561,0.00000000000000000000000000000000000000026778945763677624,0.4565684501795429,0.25439802387988575,0.00000002848487443955794
ENSG00000026297,RNASET2,0.9266071204729095,-0.1103554665043488,0.00023196592260222532,0.6036704373777673,-0.8576063077545819,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000002304581435033434,0.8141574326698806,-0.37282738143070265,0.00000000000000000000000000000000000000000000000000000000000000016572769833747862,0.4218048295703411,-1.3197617384062152,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000002316480338680776,1.043798408084689,0.08715720891336705,0.0010691321461717394,0.8316772098958803,-0.26754505167884296,0.00000000025606170037215757,5.2039065053939035,2.7562256364052002,0,0.6906701115853102,-0.5497370267962788,0.0000000000000000000000000000000000000029491838476028984
ENSG00000137393,RNF144B,0.10250856066790746,-0.39749434912058756,0.000000000006768783363162669,0.09899890200074526,-0.4971065885599053,0.0000000000000000000000000016196400309470985,0.046700115350103724,-1.785799460223679,0,0.04771831951078583,-1.5523908780379885,0.0000000000000000000000000000000000000000000000000000000000000000000000000000016252680097162263,0.034865917597818416,-2.0802033591003934,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000019271108328727585,1.146814158374946,4.032769183731846,0,0.1549525988885252,0.2548477778015297,0.0035345163527602187,0.05837496441223505,-1.2157397135661934,0.00000000000000000000000000000000009128510189684266
ENSG00000176641,RNF152,0.5795040405500252,0.21544996308306175,0.000000000004394366749345631,0.3089023796433207,-0.861679925189418,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000013580139057783483,0.6883109370878742,0.6287371036673228,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000003739021900079844,0.3406836864020052,-0.6285456396743575,0.0000000000000000000000000000000000000000000000000000000000000000007557111574472648,0.2614105696817203,-1.0753545360274297,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000039099513584253786,1.4257631319090474,1.6528102008055958,0,0.4182739457338987,-0.2952180883843287,0.0000000016475098578014613,0.36589668415091664,-0.5008940433052829,0.00000000000000000000000000007150345004745899
ENSG00000198963,RORB,0.381617050954216,-0.15119586494086135,0.00001538251082119979,0.4672537039336123,0.20256633194961937,0.000000000000041964336377376795,0.6629915974402276,0.9955037325284638,0,0.22728989030137461,-0.9508685970553032,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000011349241670086108,0.1800288245195047,-1.3519570677044663,0,0.3045821224534511,-0.4824159381600239,0.00000000000000000000075301147906766605,0.36016672115070175,-0.22771912347279444,0.00001758856764159688,0.31293795355012605,-0.44343807594678375,0.00000000000000000005560676576797732
ENSG00000047936,ROS1,0.06892460682005472,1.078815204432312,0.000000000000000000000000000000000000000000001449323274117627,0.0330191835464571,-0.2007739235596766,0.005983974706429511,0.031602286893544086,-0.29654349205769126,0.000011942898347331186,0.03830023013365705,0.06109333694478458,0.5473962385538682,0.01936064174301936,-1.0402239051712918,0.0000000000000000000000000030111239926078303,0.043080922553529154,0.24196193528805754,0.048133760268417425,0.046338672768878576,0.35240791931311133,0.005995226010159326,0.037913636680111426,0.04601820726905981,0.7462495302717059
ENSG00000083750,RRAGB,0.8030181703128114,0.19471484094380387,0.00000000000009368763314718869,0.4843204577737882,-0.676638786458897,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001290754271239331,0.9423951992186093,0.574576786531533,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000046783896077891,0.5822890725566156,-0.32179711634343333,0.0000000000000000000000000025823662604453615,0.6352134362352543,-0.19482067905384676,0.0000000000000023633930275061675,0.8346928744746274,0.2408853111838875,0.00000000002849285197003169,0.6526642693690728,-0.13518512339411398,0.0009383157616447794,0.6808406502237999,-0.07210064066261007,0.0536074913788353
ENSG00000147655,RSPO2,0.12772235986444921,0.08443242794560657,0.14858861357451517,0.07712295979323461,-0.7860720518363506,0.0000000000000000000000000000000000000000000000000000000000005393698191916716,0.22829604582294682,1.4494385200483388,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000006423038498314453,0.09958059834750833,-0.31191241223816,0.0000013550618681947665,0.04366620929919085,-1.6225007509706084,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000002963036734064727,0.07948430211126128,-0.6371188604993652,0.0000000000004411463900245268,0.10248447204968912,-0.2530072026361001,0.004836682888244314,0.07843508963980723,-0.6595901327837734,0.000000000000010536028190663601
ENSG00000171509,RXFP1,0.05735105964787162,-0.2934764796226781,0.000039581332244145925,0.03325377810096124,-1.2322640592607113,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000004976321408804804,0.04398063072128242,-0.8187669614859203,0.000000000000000000000000000000000000000000000000000049838817701361295,0.038676953708742204,-0.8944804488431064,0.00000000000000000000000017153926550310999,0.22126447706307842,2.37113026940144,0,0.037264998008802716,-0.9172190120233723,0.00000000000000026349588068398086,0.05271330500163436,-0.39685328541730813,0.00032464395254693104,0.045335883014313134,-0.6286445480243668,0.000000001058245599303594
ENSG00000143171,RXRG,0.6890393977153296,-0.29072903675659223,0.000000000000000000000012917963298776758,0.5274272071639231,-0.7758788468523738,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000006348637341408707,0.8540119487819169,0.06869587663594473,0.0009065579637669994,0.5605646797267051,-0.6058898049541159,0.000000000000000000000000000000000000000000000000000000000000000000000000000008516667324548404,1.7838610340191519,1.4332265938610305,0,0.44868780839500616,-0.916849583582056,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000013301265657027966,0.695325269695977,-0.2578342885999123,0.000000003387211263044048,0.5612823038674697,-0.5845283080925148,0.000000000000000000000000000000000000000000000025605087152291346
ENSG00000198838,RYR3,0.3780003174629088,-0.36288545561769836,0.00000000000000000000000039332898192332765,1.1803038523489329,2.04104501556454,0,0.2334068014184903,-1.257707842851592,0,0.21925312069955807,-1.1910715487593064,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000016643899288309662,0.39232538527737504,-0.31238183650036766,0.0000000000000000000000709791072982088,0.2912270364618571,-0.733141233602514,0.00000000000000000000000000000000000000000000003726776410754986,0.29617522066034563,-0.7037868191248304,0.000000000000000000000000000000000000011987446900185635,0.18154413330952826,-1.4380346296902033,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000018362928545049893
ENSG00000196154,S100A4,1.6136831485786725,0.9745715996777511,0,0.843719315274124,-0.1465076066113218,0.000000000004200881066776338,0.749077352242226,-0.3784336178914876,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000046995656171677103,0.8167367107846081,-0.1806421453850614,0.000000000655264194454299,0.5277660651765927,-0.8947690056071459,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000007861951347077223,1.404007266019515,0.6647230822289314,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000038711123966755673,1.2484472049689403,0.4759965283484936,0.0000000000000000000000000000000000001920809664817167,0.8692052261107027,-0.07885049083219507,0.033398185130759345
ENSG00000203727,SAMD5,1.3943024285202374,1.1940968355559403,0,0.49546369911273463,-0.6114483969266549,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000019128906343116266,0.7382931890589691,0.09823173840666644,0.000002122868122483826,0.7481730201191105,0.10134042990199654,0.0009800983008836574,0.3390207612576334,-1.1730550736273408,0,0.8094905347808128,0.2181196593989322,0.00000001852492155170207,0.7698594311866599,0.13971582023913226,0.0009466711730935431,0.5550636650469223,-0.3589454842712804,0.00000000000000000018240737278226177
ENSG00000146555,SDK1,0.11976554618357334,0.7953719588669506,0.0000000000000000000000000000000000000000000018155830102898237,0.06386836746375095,-0.28761224993336576,0.000000003733409928668038,0.07511404095468491,0.00198549072951959,0.9809389091704462,0.05198785336175088,-0.5739121751905429,0.0000000000000725182953172508,0.026819936613706474,-1.6310830156000282,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000033353943824834914,0.10856392483489347,0.5741237470040077,0.0000000000010554207011069276,0.13435763321346805,0.9032345786405394,0.0000000000000000000000000000323413275845951,0.09889641737193086,0.4304043161008222,0.00000008317548364502483
ENSG00000112902,SEMA5A,0.7208666524388332,-0.010548764307798608,0.7426598173754733,0.36450128906080087,-1.1710351797065697,0,0.7398873697034506,0.03835312409766356,0.08398565154174573,0.5182460647921399,-0.5291505124974134,0.00000000000000000000000000000000000000000000000000001737543438460299,0.3093512063787206,-1.364658326180689,0,1.2754107121972307,0.8811952872361601,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000008114176267668822,0.4817750898986582,-0.6156079896604245,0.00000000000000000000000000000000000003919759887189379,2.9229608469095427,2.3264478148274694,0
ENSG00000196136,SERPINA3,0.49766252840387337,0.4705467810108499,0.000000000000000000000000023084477720300218,0.7973282421209312,1.592981768705743,0,0.1314261278376915,-1.8129661905364838,0,0.29057945091568005,-0.40471031392545576,0.000000000000009083390088114833,0.1941092912417006,-1.0664632614173266,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000018837119924135637,0.35714084796875667,-0.0764356826050232,0.24988071938003553,0.478342595619482,0.37010785755388076,0.000000027899761976412027,0.24413172401955346,-0.6531285975235159,0.00000000000000000000011005627045249912
ENSG00000145423,SFRP2,0.126895677923579,1.0297358542637411,0.0000000000000000000000000000000000000000000000000000000000011610188548215099,0.06627296164741833,-0.09440324465723693,0.08725857197828636,0.05860958251770046,-0.3322586188366108,0.00000000009254729660832859,0.06278726251419188,-0.16710515532058468,0.04224138187989257,0.04534245533754751,-0.7053142983837595,0.0000000000000000000007626799242863947,0.08400779897938185,0.28704882756843597,0.003403401352362074,0.09243216737495885,0.4320027058512186,0.00002364648421451891,0.057773160655407885,-0.2856037563130167,0.006793520000469823
ENSG00000251322,SHANK3,3.2164127614408144,0.10168788778183435,0.000004572470503515911,1.9286604812171257,-0.780208138566691,0,2.274145577018806,-0.5319629478503092,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000002493657703375732,2.5911047494356705,-0.24476542840597348,0.00000000000000000000006038128906652718,4.9372988936776085,0.8729457043861701,0,6.11749100260114,1.1084432481221096,0,2.7795848316443195,-0.12756472909828398,0.00020067154157799716,3.024665681813334,0.0005183751819941573,0.9778610634536151
ENSG00000145642,SHISAL2B,0.30959238685589796,1.0172977307126372,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000008850271054433112,0.13612349025102474,-0.40969519737826365,0.0000000000000000000000000000004202811549663741,0.20096053653669133,0.31880030643524515,0.000000000000000000000001906349159721338,0.16663739471266525,-0.04543096673403779,0.3495315565402026,0.06629553081700569,-1.5139405644008948,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000709363205318557,0.16176886418850198,-0.08799985812097377,0.17742872664558335,0.20276234063419354,0.2564533995289011,0.00008697756962798559,0.14202568661121107,-0.2867478713790419,0.00000986132355361548
ENSG00000145248,SLC10A4,0.27363172242804334,0.5076880535940533,0.000000000000000000000000000000011637141668613199,0.13330835559697513,-0.7240646869632021,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000009732749396573538,0.34767204349499914,1.2064459729509152,0,0.1516940262342876,-0.45145209442960565,0.0000000000000000004443436010032346,0.058752423644400746,-1.9458649651035498,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000019706405629899713,0.13721273833299036,-0.5845420617008612,0.000000000000000022346199431527155,0.17015364498201974,-0.2586331801059272,0.0002573529851402736,0.18615796211186986,-0.12484606565533651,0.04742518214507867
ENSG00000091664,SLC17A6,0.41861106780815843,-0.7906245238876128,0.000000000000000000000000000000000000000000000000000000000000025038042643755965,0.31077913607935376,-1.3413215450182625,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000047006814792553955,1.8307758071889058,2.688350541213235,0,0.2669714402103439,-1.457625633005871,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000015429306741472356,0.03746409895727123,-4.412105210521791,0,0.3093210239343393,-1.199717232138119,0.000000000000000000000000000000000000000000000000000000000000000000645155931907607,0.37365152010460817,-0.9143864792533662,0.0000000000000000000000000000000000010143082482308037,0.4515534188726498,-0.6390603646603362,0.00000000000000000000001494088766998458
ENSG00000104888,SLC17A7,0.1569662335227333,1.9603164168336802,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000033367097700478375,0.03601026411638483,-0.7093631127423725,0.000000000000015397015153361464,0.03164917455955825,-0.9713256505990522,0.00000000000000000000000000002992917623277813,0.046085850685416846,-0.25272513147827347,0.04224138187989257,0.03369254537096876,-0.7722513922078242,0.0000000000010567310543351242,0.06742164379627312,0.34122509900723985,0.017330414376343427,0.06987577639751531,0.3939434522495069,0.009864867856484315,0.049749110564379015,-0.12515512784444738,0.45625295362168
ENSG00000185052,SLC24A3,2.385804081351459,0.3736221428229164,0.0000000000000000000000000000000000000000000000000000000000000000003723841185263916,1.3784189536276754,-0.569166615203224,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000031209483079459164,2.490391492676114,0.5514412525819556,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000008354368231399112,1.2684282773117044,-0.6386734067932334,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000042394509607019145,1.65554439978295,-0.23526398723668507,0.000000000000000000000000000009754434033196105,1.695880516319675,-0.1780981864121297,0.000000023940659825388165,1.8336874795684808,-0.05873789725959977,0.09193020745873631,2.1498436206389107,0.1856794951338684,0.00000000041048463608328574
ENSG00000091137,SLC26A4,0.06479119711570361,0.9331953171588636,0.0000000000000000000000000000000006217906101047857,0.03389891312584761,-0.1856349928236769,0.010296548142952932,0.02550689031170324,-0.7141538785920956,0.000000000000000000000003457429628396672,0.03591431415811776,-0.06967986075713561,0.48064345095236904,0.03008861638850195,-0.36754196351961976,0.00001756465218392495,0.06462138383029373,0.8482657823997739,0.0000000000000011576926074812845,0.04879045439686157,0.4041504920187968,0.00127406295964663,0.035907624157354205,-0.06424717354469323,0.6302110683561224
ENSG00000142319,SLC6A3,0.10312857212356014,1.2983136558591015,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000289923564608599,0.04210972253349236,-0.27706989337152876,0.000030247727638629583,0.03915120112182391,-0.42918046505591256,0.000000000004282387129118639,0.05022981001135351,0.03599353375336811,0.6972005250061927,0.02640087510411731,-1.0042776895135734,0.00000000000000000000000000000015731256594270778,0.05751303160896142,0.24452308462194594,0.02542615220994522,0.062030075187969734,0.359006050859346,0.0017565360158255674,0.046539490527967464,-0.0799046245727828,0.5039171118329322
